,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
45,48,14.137166976928711,3.714998483657837,0.016773665323853493,221.47804260253906,3.1596031188964844,3.4879984855651855,vanilla,interp,u_fine,80,620,402
46,64,14.639822006225586,4.4854865074157715,0.02171897329390049,206.5238800048828,3.3405075073242188,3.8492281436920166,vanilla,interp,u_fine,80,620,402
47,80,15.142477035522461,4.83950662612915,0.03276507556438446,147.7032012939453,3.2725090980529785,3.861196756362915,vanilla,interp,u_fine,80,620,402
48,0,13.006193161010742,5.908807754516602,0.028257614001631737,209.10498046875,3.363774538040161,0.00015771761536598206,vanilla,interp,u_fine,80,620,414
49,16,13.508848190307617,4.459712982177734,0.010710572823882103,416.3841857910156,3.3254892826080322,2.037428855895996,vanilla,interp,u_fine,80,620,414
50,32,14.011503219604492,5.515686988830566,0.012774103321135044,431.78662109375,3.3758676052093506,3.0009453296661377,vanilla,interp,u_fine,80,620,414
51,48,14.514158248901367,4.177095890045166,0.011143130250275135,374.8583984375,3.343195676803589,3.56046724319458,vanilla,interp,u_fine,80,620,414
52,64,15.016813278198242,4.499372482299805,0.021720893681049347,207.14491271972656,3.3898019790649414,3.757445812225342,vanilla,interp,u_fine,80,620,414
53,80,15.5194673538208,5.044767379760742,0.011968478560447693,421.5044860839844,3.3943207263946533,3.897742748260498,vanilla,interp,u_fine,80,620,414
54,0,12.786282539367676,5.14093017578125,0.016113663092255592,319.04168701171875,3.451500177383423,0.00014777955948375165,vanilla,interp,u_fine,80,620,407
55,16,13.288936614990234,3.761397123336792,0.008296754211187363,453.357666015625,3.0483787059783936,2.0413997173309326,vanilla,interp,u_fine,80,620,407
56,32,13.79159164428711,5.240322113037109,0.0185514185577631,282.4755554199219,2.847234010696411,2.8170278072357178,vanilla,interp,u_fine,80,620,407
57,48,14.294246673583984,3.8182802200317383,0.008106826804578304,470.99566650390625,2.9304113388061523,3.5214712619781494,vanilla,interp,u_fine,80,620,407
58,64,14.79690170288086,3.888772487640381,0.04009386524558067,96.99170684814453,3.3240885734558105,3.8651158809661865,vanilla,interp,u_fine,80,620,407
59,80,15.299555778503418,2.8469126224517822,0.0003323532291688025,8565.9248046875,2.922358751296997,3.8981270790100098,vanilla,interp,u_fine,80,620,407
60,0,12.943361282348633,5.557227611541748,0.00018456413818057626,30110.0078125,3.426910638809204,0.0001215218217112124,vanilla,interp,u_fine,80,464,412
61,16,13.446016311645508,4.970240592956543,0.005690822843462229,873.378173828125,3.360180139541626,2.118507146835327,vanilla,interp,u_fine,80,464,412
62,32,13.948671340942383,4.791452884674072,0.008930054493248463,536.5535888671875,3.341735601425171,2.931882858276367,vanilla,interp,u_fine,80,464,412
63,48,14.451326370239258,4.179521083831787,0.0021488915663212538,1944.966064453125,3.063277244567871,3.567845106124878,vanilla,interp,u_fine,80,464,412
64,64,14.953981399536133,4.655117988586426,0.010122687555849552,459.8697814941406,3.360086679458618,3.84411883354187,vanilla,interp,u_fine,80,464,412
65,80,15.456635475158691,4.748544692993164,0.032948579639196396,144.11985778808594,2.7178916931152344,3.963385581970215,vanilla,interp,u_fine,80,464,412
66,0,12.692034721374512,4.121119499206543,0.003091116202995181,1333.2139892578125,2.8427960872650146,0.00013303637388162315,vanilla,interp,u_fine,80,464,404
67,16,13.19468879699707,5.8288679122924805,0.011013064533472061,529.2684936523438,3.3866488933563232,2.1818156242370605,vanilla,interp,u_fine,80,464,404
68,32,13.697343826293945,3.8439693450927734,0.019060486927628517,201.67214965820312,3.3777666091918945,2.9197020530700684,vanilla,interp,u_fine,80,464,404
69,48,14.19999885559082,4.437097072601318,0.031026657670736313,143.00918579101562,3.3825886249542236,3.3102777004241943,vanilla,interp,u_fine,80,464,404
70,64,14.702653884887695,6.42543888092041,0.0311381034553051,206.35293579101562,2.784914255142212,3.8469431400299072,vanilla,interp,u_fine,80,464,404
71,80,15.20530891418457,3.4863736629486084,0.0168438833206892,206.98158264160156,3.40793776512146,3.7701854705810547,vanilla,interp,u_fine,80,464,404
72,0,13.131856918334961,6.873867988586426,0.02182103507220745,315.0110778808594,3.4253411293029785,0.00010539362847339362,vanilla,interp,u_fine,80,464,418
73,16,13.634511947631836,3.6138880252838135,0.028874153271317482,125.15996551513672,3.3746845722198486,2.2439064979553223,vanilla,interp,u_fine,80,464,418
74,32,14.137166976928711,5.64979887008667,0.009730215184390545,580.644775390625,3.1793429851531982,2.9962399005889893,vanilla,interp,u_fine,80,464,418
75,48,14.639822006225586,6.914297580718994,0.02664889395236969,259.4590759277344,3.394343614578247,3.6651508808135986,vanilla,interp,u_fine,80,464,418
76,64,15.142477035522461,4.9969482421875,0.012037424370646477,415.11773681640625,2.8881399631500244,3.699178695678711,vanilla,interp,u_fine,80,464,418
77,80,15.64513111114502,5.291489124298096,0.004968244582414627,1065.0621337890625,3.076761245727539,3.987361431121826,vanilla,interp,u_fine,80,464,418
78,0,12.880529403686523,4.7752580642700195,0.005502460058778524,867.840576171875,3.4171464443206787,0.00010146090789930895,vanilla,interp,u_fine,80,464,410
79,16,13.383184432983398,6.434139251708984,0.013578145764768124,473.85992431640625,3.3807806968688965,2.0867817401885986,vanilla,interp,u_fine,80,464,410
80,32,13.885839462280273,3.694455862045288,0.0027082154992967844,1364.1661376953125,3.3665668964385986,2.9182701110839844,vanilla,interp,u_fine,80,464,410
81,48,14.388494491577148,3.3995563983917236,0.0010877895401790738,3125.19677734375,3.375894069671631,3.498587131500244,vanilla,interp,u_fine,80,464,410
82,64,14.891149520874023,4.894177436828613,0.006835062522441149,716.0399169921875,3.385706901550293,3.8774988651275635,vanilla,interp,u_fine,80,464,410
83,80,15.393803596496582,4.137800693511963,0.0037107612006366253,1115.0814208984375,3.3944666385650635,3.915724039077759,vanilla,interp,u_fine,80,464,410
84,0,13.131856918334961,6.873867988586426,0.02182103507220745,315.0110778808594,3.3790132999420166,0.00010539362847339362,vanilla,interp,u_fine,80,464,418
85,16,13.634511947631836,3.6138880252838135,0.028874153271317482,125.15996551513672,3.1697261333465576,2.2439064979553223,vanilla,interp,u_fine,80,464,418
86,32,14.137166976928711,5.64979887008667,0.009730215184390545,580.644775390625,3.338789224624634,2.9962399005889893,vanilla,interp,u_fine,80,464,418
87,48,14.639822006225586,6.914297580718994,0.02664889395236969,259.4590759277344,3.3959882259368896,3.6651508808135986,vanilla,interp,u_fine,80,464,418
88,64,15.142477035522461,4.9969482421875,0.012037424370646477,415.11773681640625,3.407550096511841,3.699178695678711,vanilla,interp,u_fine,80,464,418
89,80,15.64513111114502,5.291489124298096,0.004968244582414627,1065.0621337890625,2.8465631008148193,3.987361431121826,vanilla,interp,u_fine,80,464,418
90,0,13.069025039672852,6.201057434082031,0.0045967865735292435,1348.998291015625,3.3709681034088135,0.00012063098984071985,vanilla,interp,u_fine,80,464,416
91,16,13.571680068969727,3.5481810569763184,0.009235598146915436,384.185302734375,3.3801732063293457,2.2070975303649902,vanilla,interp,u_fine,80,464,416
92,32,14.074335098266602,6.374850273132324,0.003713039681315422,1716.8818359375,3.2963571548461914,2.9676263332366943,vanilla,interp,u_fine,80,464,416
93,48,14.576990127563477,4.886954307556152,0.02785629779100418,175.4344482421875,3.258488416671753,3.649325370788574,vanilla,interp,u_fine,80,464,416
94,64,15.079645156860352,4.394589900970459,0.001527313725091517,2877.332763671875,2.780397415161133,3.73762845993042,vanilla,interp,u_fine,80,464,416
95,80,15.58229923248291,5.014157295227051,0.026043156161904335,192.53262329101562,3.4170279502868652,3.997284412384033,vanilla,interp,u_fine,80,464,416
96,0,13.037609100341797,5.998933792114258,0.029982078820466995,200.083984375,2.7174384593963623,9.592738933861256e-05,vanilla,interp,u_fine,80,464,415
97,16,13.540264129638672,3.777144432067871,0.009119292721152306,414.19268798828125,3.3632848262786865,2.184274196624756,vanilla,interp,u_fine,80,464,415
98,32,14.042919158935547,6.250382900238037,0.009362483397126198,667.5988159179688,3.3517684936523438,2.956105947494507,vanilla,interp,u_fine,80,464,415
99,48,14.545574188232422,4.175674915313721,0.0024597356095910072,1697.611328125,3.2688512802124023,3.63315749168396,vanilla,interp,u_fine,80,464,415
100,64,15.048229217529297,4.960031986236572,0.0011110864579677582,4464.1279296875,3.3922104835510254,3.762291669845581,vanilla,interp,u_fine,80,464,415
101,80,15.550883293151855,4.668144226074219,0.037965625524520874,122.9571304321289,2.8279049396514893,3.997342109680176,vanilla,interp,u_fine,80,464,415
102,0,12.723450660705566,4.390626430511475,0.030648063868284225,143.25950622558594,3.447056531906128,8.46358307171613e-05,vanilla,interp,u_fine,80,464,405
103,16,13.226104736328125,6.2116241455078125,0.0031690688338130713,1960.07861328125,3.38047194480896,2.1549668312072754,vanilla,interp,u_fine,80,464,405
104,32,13.728759765625,3.1617074012756348,0.012416697107255459,254.63352966308594,3.1359620094299316,2.913086175918579,vanilla,interp,u_fine,80,464,405
105,48,14.231414794921875,4.033247947692871,0.014065596275031567,286.74560546875,3.0545449256896973,3.3346033096313477,vanilla,interp,u_fine,80,464,405
106,64,14.73406982421875,6.048986911773682,0.019455553963780403,310.9131164550781,3.3187201023101807,3.8623361587524414,vanilla,interp,u_fine,80,464,405
107,80,15.236723899841309,2.850184440612793,0.005143824964761734,554.0982666015625,2.9985923767089844,3.7910878658294678,vanilla,interp,u_fine,80,464,405
108,0,13.069025039672852,6.201057434082031,0.0045967865735292435,1348.998291015625,3.3804824352264404,0.00012063098984071985,vanilla,interp,u_fine,80,464,416
109,16,13.571680068969727,3.5481810569763184,0.009235598146915436,384.185302734375,3.2492141723632812,2.2070975303649902,vanilla,interp,u_fine,80,464,416
110,32,14.074335098266602,6.374850273132324,0.003713039681315422,1716.8818359375,3.169358968734741,2.9676263332366943,vanilla,interp,u_fine,80,464,416
111,48,14.576990127563477,4.886954307556152,0.02785629779100418,175.4344482421875,3.100399971008301,3.649325370788574,vanilla,interp,u_fine,80,464,416
112,64,15.079645156860352,4.394589900970459,0.001527313725091517,2877.332763671875,2.958095073699951,3.73762845993042,vanilla,interp,u_fine,80,464,416
113,80,15.58229923248291,5.014157295227051,0.026043156161904335,192.53262329101562,3.4027795791625977,3.997284412384033,vanilla,interp,u_fine,80,464,416
114,0,12.629202842712402,3.725642681121826,0.02272604964673519,163.93710327148438,3.4342520236968994,0.00010042703797807917,vanilla,interp,u_fine,80,464,402
115,16,13.131856918334961,5.55543851852417,0.0011723394272848964,4738.7626953125,3.399055242538452,2.2296664714813232,vanilla,interp,u_fine,80,464,402
116,32,13.634511947631836,4.0086259841918945,0.005101000890135765,785.8508911132812,3.343594789505005,2.9167118072509766,vanilla,interp,u_fine,80,464,402
117,48,14.137166976928711,5.054985523223877,0.027957674115896225,180.8085174560547,3.3806443214416504,3.2739288806915283,vanilla,interp,u_fine,80,464,402
118,64,14.639822006225586,6.180329322814941,0.04605226218700409,134.2025146484375,3.2526180744171143,3.815542221069336,vanilla,interp,u_fine,80,464,402
119,80,15.142477035522461,4.696876525878906,0.034993115812540054,134.22286987304688,3.409127950668335,3.7457571029663086,vanilla,interp,u_fine,80,464,402
120,0,12.943361282348633,4.767786502838135,0.001376474741846323,3463.76611328125,3.44990873336792,0.00010197705705650151,vanilla,interp,u_fine,80,372,412
121,16,13.446016311645508,5.543193340301514,0.010831025429069996,511.7884216308594,3.413341522216797,2.1576757431030273,vanilla,interp,u_fine,80,372,412
122,32,13.948671340942383,4.3645195960998535,0.037895601242780685,115.17219543457031,2.891594886779785,3.177326202392578,vanilla,interp,u_fine,80,372,412
123,48,14.451326370239258,6.296075344085693,0.0015068950597196817,4178.177734375,3.4088478088378906,3.555631399154663,vanilla,interp,u_fine,80,372,412
124,64,14.953981399536133,4.429416179656982,0.03275671973824501,135.2216033935547,3.4177095890045166,3.6873953342437744,vanilla,interp,u_fine,80,372,412
125,80,15.456635475158691,3.592988967895508,0.00554458936676383,648.0171508789062,2.880646228790283,3.8494713306427,vanilla,interp,u_fine,80,372,412
126,0,12.849114418029785,5.227212429046631,0.017307493835687637,302.0201721191406,3.4362266063690186,0.00010785338963614777,vanilla,interp,u_fine,80,372,409
127,16,13.351768493652344,5.222767353057861,0.013965853489935398,373.9669189453125,3.4176442623138428,2.1732912063598633,vanilla,interp,u_fine,80,372,409
128,32,13.854423522949219,4.116748332977295,0.009020907804369926,456.3563232421875,2.8373022079467773,3.154615640640259,vanilla,interp,u_fine,80,372,409
129,48,14.357078552246094,6.602404594421387,0.0143642108887434,459.6427001953125,3.4080872535705566,3.552799701690674,vanilla,interp,u_fine,80,372,409
130,64,14.859733581542969,5.118063926696777,0.03105553239583969,164.80361938476562,3.3023431301116943,3.746232748031616,vanilla,interp,u_fine,80,372,409
131,80,15.362387657165527,4.597053050994873,0.01227275189012289,374.5739440917969,3.3337178230285645,3.782217502593994,vanilla,interp,u_fine,80,372,409
132,0,13.19468879699707,6.995993137359619,0.032614439725875854,214.50599670410156,3.355867385864258,9.673108434071764e-05,vanilla,interp,u_fine,80,372,420
133,16,13.697343826293945,3.516406774520874,0.008737401105463505,402.45452880859375,3.350785493850708,2.3358089923858643,vanilla,interp,u_fine,80,372,420
134,32,14.19999885559082,5.1053690910339355,0.027522524818778038,185.4978485107422,3.2649786472320557,3.1170225143432617,vanilla,interp,u_fine,80,372,420
135,48,14.702653884887695,6.361700534820557,0.011661112308502197,545.54833984375,3.379988670349121,3.692405939102173,vanilla,interp,u_fine,80,372,420
136,64,15.20530891418457,4.617433071136475,0.019504444673657417,236.7374725341797,3.4267263412475586,3.7020456790924072,vanilla,interp,u_fine,80,372,420
137,80,15.707962989807129,3.6364893913269043,0.004488254431635141,810.2235107421875,3.3577771186828613,4.018421649932861,vanilla,interp,u_fine,80,372,420
138,0,12.692034721374512,5.954988479614258,0.023945119231939316,248.69320678710938,2.959756851196289,0.00010320610454073176,vanilla,interp,u_fine,80,372,404
139,16,13.19468879699707,5.9449968338012695,0.025691278278827667,231.4013671875,3.379091501235962,2.1830031871795654,vanilla,interp,u_fine,80,372,404
140,32,13.697343826293945,4.439971446990967,0.05170585215091705,85.86980438232422,3.37821888923645,3.0013082027435303,vanilla,interp,u_fine,80,372,404
141,48,14.19999885559082,5.822607517242432,0.014202636666595936,409.9666748046875,3.37155818939209,3.5961625576019287,vanilla,interp,u_fine,80,372,404
142,64,14.702653884887695,6.031447410583496,0.04004716873168945,150.60858154296875,3.3602771759033203,3.848531723022461,vanilla,interp,u_fine,80,372,404
143,80,15.20530891418457,5.907498836517334,0.0329713299870491,179.1707763671875,3.423497438430786,3.729473829269409,vanilla,interp,u_fine,80,372,404
144,0,13.163272857666016,7.465065956115723,0.031684111803770065,235.609130859375,3.443544864654541,0.00011183133028680459,vanilla,interp,u_fine,80,372,419
145,16,13.66592788696289,3.93436336517334,0.007291243877261877,539.6011352539062,3.402747392654419,2.3057169914245605,vanilla,interp,u_fine,80,372,419
146,32,14.168582916259766,5.537466049194336,0.025527695193886757,216.91993713378906,3.3621585369110107,3.112978219985962,vanilla,interp,u_fine,80,372,419
147,48,14.67123794555664,6.219827175140381,0.009821920655667782,633.259765625,3.4025659561157227,3.6951487064361572,vanilla,interp,u_fine,80,372,419
148,64,15.173892974853516,4.718215465545654,0.00821969285607338,574.0136108398438,3.3753793239593506,3.700451135635376,vanilla,interp,u_fine,80,372,419
149,80,15.676547050476074,3.7204577922821045,0.013241508044302464,280.9693298339844,2.8480777740478516,4.037262439727783,vanilla,interp,u_fine,80,372,419
150,0,12.629202842712402,5.996089458465576,0.02111636847257614,283.95458984375,3.4211466312408447,0.00014448670845013112,vanilla,interp,u_fine,80,372,402
151,16,13.131856918334961,5.754300594329834,0.005579146556556225,1031.3944091796875,3.3492836952209473,2.173048496246338,vanilla,interp,u_fine,80,372,402
152,32,13.634511947631836,5.084875583648682,0.002364126965403557,2150.84716796875,3.357422351837158,2.8953280448913574,vanilla,interp,u_fine,80,372,402
153,48,14.137166976928711,4.613802433013916,0.006079020444303751,758.9713745117188,3.410383939743042,3.611614465713501,vanilla,interp,u_fine,80,372,402
154,64,14.639822006225586,6.871911525726318,0.007545323111116886,910.7510986328125,3.2028322219848633,3.854670286178589,vanilla,interp,u_fine,80,372,402
155,80,15.142477035522461,6.870691299438477,0.03821728006005287,179.7797088623047,3.016731023788452,3.713749647140503,vanilla,interp,u_fine,80,372,402
156,0,12.974777221679688,4.661502838134766,0.009092200547456741,512.6925048828125,2.9434592723846436,9.947293438017368e-05,vanilla,interp,u_fine,80,372,413
157,16,13.477432250976562,5.883508205413818,0.016466515138745308,357.3013610839844,3.361548662185669,2.1596930027008057,vanilla,interp,u_fine,80,372,413
158,32,13.980087280273438,5.199566841125488,0.022698214277625084,229.07382202148438,3.0556485652923584,3.17384672164917,vanilla,interp,u_fine,80,372,413
159,48,14.482742309570312,5.743587493896484,0.008157037198543549,704.1266479492188,3.414600372314453,3.568790912628174,vanilla,interp,u_fine,80,372,413
160,64,14.985397338867188,4.805215358734131,0.012920230627059937,371.9140625,3.373014450073242,3.677900552749634,vanilla,interp,u_fine,80,372,413
161,80,15.488051414489746,3.5194966793060303,0.007653112523257732,459.8778076171875,3.428414821624756,3.8826534748077393,vanilla,interp,u_fine,80,372,413
162,0,12.943361282348633,4.767786502838135,0.001376474741846323,3463.76611328125,3.3607473373413086,0.00010197705705650151,vanilla,interp,u_fine,80,372,412
163,16,13.446016311645508,5.543193340301514,0.010831025429069996,511.7884216308594,3.3948915004730225,2.1576757431030273,vanilla,interp,u_fine,80,372,412
164,32,13.948671340942383,4.3645195960998535,0.037895601242780685,115.17219543457031,3.3300487995147705,3.177326202392578,vanilla,interp,u_fine,80,372,412
165,48,14.451326370239258,6.296075344085693,0.0015068950597196817,4178.177734375,3.0687978267669678,3.555631399154663,vanilla,interp,u_fine,80,372,412
166,64,14.953981399536133,4.429416179656982,0.03275671973824501,135.2216033935547,3.4200637340545654,3.6873953342437744,vanilla,interp,u_fine,80,372,412
167,80,15.456635475158691,3.592988967895508,0.00554458936676383,648.0171508789062,3.4215281009674072,3.8494713306427,vanilla,interp,u_fine,80,372,412
168,0,13.131856918334961,7.513117790222168,0.0266432985663414,281.989013671875,3.421673059463501,0.00014742572966497391,vanilla,interp,u_fine,80,372,418
169,16,13.634511947631836,3.912224531173706,0.0015925250481814146,2456.6171875,3.4013490676879883,2.271803617477417,vanilla,interp,u_fine,80,372,418
170,32,14.137166976928711,5.925393104553223,0.009244822897017002,640.9417724609375,3.2001616954803467,3.1130335330963135,vanilla,interp,u_fine,80,372,418
171,48,14.639822006225586,5.9938554763793945,0.04050147160887718,147.99105834960938,3.095966339111328,3.686856985092163,vanilla,interp,u_fine,80,372,418
172,64,15.142477035522461,5.487936019897461,0.0171106718480587,320.7317810058594,3.3659753799438477,3.694837808609009,vanilla,interp,u_fine,80,372,418
173,80,15.64513111114502,3.4339377880096436,0.001279133022762835,2684.582275390625,3.4351301193237305,4.038532257080078,vanilla,interp,u_fine,80,372,418
174,0,12.754866600036621,3.998032569885254,0.000649381778202951,6156.6748046875,3.4280757904052734,0.00016485308879055083,vanilla,interp,u_fine,80,372,406
175,16,13.25752067565918,5.871772289276123,0.0007267561159096658,8079.42626953125,3.357069492340088,2.190708637237549,vanilla,interp,u_fine,80,372,406
176,32,13.760175704956055,4.724349498748779,0.01751389540731907,269.7486267089844,2.7482402324676514,3.083585023880005,vanilla,interp,u_fine,80,372,406
177,48,14.26283073425293,4.149131774902344,0.022855117917060852,181.5406036376953,3.4065654277801514,3.5801949501037598,vanilla,interp,u_fine,80,372,406
178,64,14.765485763549805,5.572080135345459,0.03553434833884239,156.80828857421875,3.4257636070251465,3.8193137645721436,vanilla,interp,u_fine,80,372,406
179,80,15.268139839172363,5.339686870574951,0.009872565045952797,540.8611450195312,3.428908586502075,3.749283790588379,vanilla,interp,u_fine,80,372,406
180,0,13.163272857666016,4.363615036010742,0.010170604102313519,429.0418701171875,3.436882495880127,0.00010362088505644351,vanilla,interp,u_fine,80,196,419
181,16,13.66592788696289,4.666331768035889,0.012928932905197144,360.9216613769531,3.293079376220703,1.9322232007980347,vanilla,interp,u_fine,80,196,419
182,32,14.168582916259766,5.171154022216797,0.018443914130330086,280.371826171875,3.364959239959717,2.7984371185302734,vanilla,interp,u_fine,80,196,419
183,48,14.67123794555664,5.292211532592773,0.0010300491703674197,5137.82421875,3.19692063331604,3.3207406997680664,vanilla,interp,u_fine,80,196,419
184,64,15.173892974853516,4.116216659545898,0.004006588365882635,1027.362060546875,3.1291086673736572,3.426795721054077,vanilla,interp,u_fine,80,196,419
185,80,15.676547050476074,3.812256097793579,0.017415182664990425,218.9041748046875,3.371903896331787,3.5774216651916504,vanilla,interp,u_fine,80,196,419
186,0,13.006193161010742,7.655641078948975,0.00540215102955699,1417.1468505859375,3.3405380249023438,0.00015016987163107842,vanilla,interp,u_fine,80,196,414
187,16,13.508848190307617,4.5146331787109375,0.019960904493927956,226.1737823486328,3.230128288269043,1.9014534950256348,vanilla,interp,u_fine,80,196,414
