,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
35,vanilla,extrap,u_fine,320,53,670,6.612608432769775,10.257530212402344,8.465214729309082,0.14637795090675354,0.23935942351818085,0.23935942351818085,0.06998033821582794
36,vanilla,extrap,u_fine,320,53,509,6.17910099029541,9.922167778015137,6.651364803314209,0.1445881575345993,0.19841499626636505,0.18532933294773102,0.04320376366376877
37,vanilla,extrap,u_fine,320,53,566,6.190196514129639,10.858583450317383,10.21423625946045,0.14154274761676788,0.20770291984081268,0.1922580450773239,0.10188537836074829
38,vanilla,extrap,u_fine,320,53,615,6.6271491050720215,11.60413646697998,10.441407203674316,0.1429428905248642,0.19884978234767914,0.19462493062019348,0.10646775364875793
39,vanilla,extrap,u_fine,320,53,519,5.813113212585449,9.74031925201416,6.682973384857178,0.1374167799949646,0.19444510340690613,0.17329952120780945,0.04361536353826523
40,vanilla,extrap,u_fine,320,61,592,12.190683364868164,20.984712600708008,5.778550148010254,0.2310989648103714,0.30434805154800415,0.1679612249135971,0.03260902687907219
41,vanilla,extrap,u_fine,320,61,614,11.065449714660645,20.638870239257812,5.984753131866455,0.21828924119472504,0.30007079243659973,0.17679256200790405,0.03497780114412308
42,vanilla,extrap,u_fine,320,61,638,8.979286193847656,19.953611373901367,6.998710632324219,0.1850166767835617,0.2895260155200958,0.1998881995677948,0.04783393442630768
43,vanilla,extrap,u_fine,320,61,667,9.283576011657715,20.644365310668945,10.356731414794922,0.19955481588840485,0.29938122630119324,0.2337873876094818,0.10474792867898941
44,vanilla,extrap,u_fine,320,61,574,12.200837135314941,20.757680892944336,7.607573986053467,0.22636495530605316,0.30093914270401,0.1886649876832962,0.056518733501434326
45,vanilla,extrap,u_fine,320,61,580,12.254793167114258,20.843021392822266,7.070438861846924,0.22856025397777557,0.3020520508289337,0.18896104395389557,0.04881943389773369
46,vanilla,extrap,u_fine,320,61,586,12.293771743774414,20.961933135986328,6.308058738708496,0.23117251694202423,0.3040632903575897,0.17764116823673248,0.038858987390995026
47,vanilla,extrap,u_fine,320,61,672,9.18106460571289,20.395763397216797,11.22341251373291,0.19677495956420898,0.29574888944625854,0.23761357367038727,0.12301269173622131
48,vanilla,extrap,u_fine,320,61,536,11.389762878417969,20.538562774658203,17.538000106811523,0.21526272594928741,0.2983779311180115,0.27086856961250305,0.300372451543808
49,vanilla,extrap,u_fine,320,61,590,12.256939888000488,20.997344970703125,5.934672832489014,0.23178009688854218,0.3046337068080902,0.17103968560695648,0.03439486026763916
50,vanilla,extrap,u_fine,320,8,509,8.277806282043457,14.36658763885498,7.660497665405273,0.18695656955242157,0.22962738573551178,0.2206312119960785,0.05730783939361572
51,vanilla,extrap,u_fine,320,8,577,7.39648962020874,14.075438499450684,12.290468215942383,0.1649671047925949,0.22516319155693054,0.2184765636920929,0.14751523733139038
52,vanilla,extrap,u_fine,320,8,671,8.14844799041748,14.200713157653809,7.979605197906494,0.17114579677581787,0.22768378257751465,0.22768378257751465,0.0621817409992218
53,vanilla,extrap,u_fine,320,8,612,8.045332908630371,15.124720573425293,14.031586647033691,0.16884036362171173,0.2417086809873581,0.23449282348155975,0.1922709345817566
54,vanilla,extrap,u_fine,320,8,563,6.8593902587890625,13.77409553527832,10.523941040039062,0.15567255020141602,0.22037222981452942,0.2078392505645752,0.10815756022930145
55,vanilla,extrap,u_fine,320,8,680,8.2420015335083,14.410128593444824,8.219024658203125,0.17595908045768738,0.24749279022216797,0.24749279022216797,0.06596910208463669
56,vanilla,extrap,u_fine,320,8,609,8.034588813781738,15.210419654846191,14.749231338500977,0.16953812539577484,0.2430601865053177,0.2408728450536728,0.21244123578071594
57,vanilla,extrap,u_fine,320,8,671,8.148448944091797,14.200713157653809,7.979605197906494,0.17114579677581787,0.22768378257751465,0.22768378257751465,0.0621817409992218
58,vanilla,extrap,u_fine,320,8,503,8.652103424072266,14.420577049255371,7.793230056762695,0.19434736669063568,0.24524790048599243,0.23219828307628632,0.059310972690582275
59,vanilla,extrap,u_fine,320,8,583,7.713258266448975,14.218334197998047,13.074172973632812,0.17063389718532562,0.22747287154197693,0.22346201539039612,0.16692772507667542
60,vanilla,extrap,u_fine,320,15,651,3.030446767807007,4.814055919647217,4.379969596862793,0.06695806235074997,0.09125321358442307,0.08173634856939316,0.018734507262706757
61,vanilla,extrap,u_fine,320,15,637,3.1145083904266357,4.945774555206299,4.801252841949463,0.07035746425390244,0.09372164309024811,0.0897400751709938,0.022511746734380722
62,vanilla,extrap,u_fine,320,15,574,3.3669605255126953,6.641995429992676,3.1066136360168457,0.07917758077383041,0.12599071860313416,0.07390625774860382,0.009424852207303047
63,vanilla,extrap,u_fine,320,15,590,2.540806531906128,4.679412841796875,3.4156978130340576,0.0597422830760479,0.088559590280056,0.07375842332839966,0.011393546126782894
64,vanilla,extrap,u_fine,320,15,576,3.2936744689941406,6.506862163543701,3.1385624408721924,0.07747606188058853,0.12340331077575684,0.07367952167987823,0.009619701653718948
65,vanilla,extrap,u_fine,320,15,596,2.6979732513427734,5.100851535797119,2.9729318618774414,0.0630873367190361,0.09653547406196594,0.062014251947402954,0.008631175383925438
66,vanilla,extrap,u_fine,320,15,542,2.8580715656280518,4.340803623199463,2.2917189598083496,0.06616231054067612,0.10042309015989304,0.06595119833946228,0.005128882825374603
67,vanilla,extrap,u_fine,320,15,642,3.0191173553466797,4.809876918792725,4.744784832000732,0.06773290783166885,0.09119922667741776,0.08823234587907791,0.021985333412885666
68,vanilla,extrap,u_fine,320,15,514,2.6914024353027344,4.305660247802734,2.110210418701172,0.05974613502621651,0.08051129430532455,0.0573725588619709,0.004348620306700468
69,vanilla,extrap,u_fine,320,15,575,3.340108633041382,6.598238468170166,3.1258792877197266,0.07856030017137527,0.12514083087444305,0.07386667281389236,0.009542111307382584
70,vanilla,extrap,u_fine,320,3,551,9.641509056091309,15.625848770141602,10.547415733337402,0.21501588821411133,0.3141261339187622,0.3141261339187622,0.10864059627056122
71,vanilla,extrap,u_fine,320,3,633,7.03041410446167,15.207764625549316,12.552712440490723,0.14921443164348602,0.24194982647895813,0.21657435595989227,0.15387752652168274
72,vanilla,extrap,u_fine,320,3,635,7.108494758605957,15.067373275756836,12.824568748474121,0.15075436234474182,0.2396385222673416,0.21824872493743896,0.16061481833457947
73,vanilla,extrap,u_fine,320,3,629,6.931631565093994,15.454183578491211,12.000460624694824,0.1475837081670761,0.24593695998191833,0.21312987804412842,0.14063578844070435
74,vanilla,extrap,u_fine,320,3,667,7.773008823394775,15.263680458068848,13.773054122924805,0.15353992581367493,0.24278753995895386,0.2340720295906067,0.18525099754333496
75,vanilla,extrap,u_fine,320,3,668,7.803092956542969,15.300524711608887,13.580801963806152,0.15387384593486786,0.24337372183799744,0.2329651117324829,0.18011538684368134
76,vanilla,extrap,u_fine,320,3,534,8.973018646240234,14.938056945800781,8.522274017333984,0.19128882884979248,0.2606832981109619,0.25408869981765747,0.07092691212892532
77,vanilla,extrap,u_fine,320,3,521,7.763209819793701,14.018125534057617,4.07997465133667,0.15595535933971405,0.22229444980621338,0.11265740543603897,0.016256049275398254
78,vanilla,extrap,u_fine,320,3,524,7.914250373840332,13.92314338684082,5.105671405792236,0.16111277043819427,0.22079765796661377,0.1442144811153412,0.02545691654086113
79,vanilla,extrap,u_fine,320,3,632,7.000309944152832,15.277886390686035,12.421063423156738,0.14866118133068085,0.24313552677631378,0.2158229798078537,0.15066680312156677
80,vanilla,extrap,u_fine,320,35,675,7.359780788421631,16.62409782409668,14.5007905960083,0.15592950582504272,0.2602105736732483,0.25608959794044495,0.20534464716911316
81,vanilla,extrap,u_fine,320,35,667,7.2012038230896,16.515275955200195,12.550771713256836,0.15519025921821594,0.2553645372390747,0.23660297691822052,0.15382996201515198
82,vanilla,extrap,u_fine,320,35,621,8.12353801727295,18.449434280395508,6.572856426239014,0.17729085683822632,0.28792253136634827,0.1767188012599945,0.042189884930849075
83,vanilla,extrap,u_fine,320,35,675,7.359780788421631,16.62409782409668,14.5007905960083,0.15592950582504272,0.2602105736732483,0.25608959794044495,0.20534464716911316
84,vanilla,extrap,u_fine,320,35,657,7.161912441253662,16.677513122558594,10.493410110473633,0.1570560336112976,0.2589496076107025,0.21570667624473572,0.10753090679645538
85,vanilla,extrap,u_fine,320,35,503,8.203330039978027,17.953096389770508,17.953096389770508,0.163841113448143,0.27768948674201965,0.27768948674201965,0.3147594630718231
86,vanilla,extrap,u_fine,320,35,522,8.920379638671875,18.31647491455078,14.948676109313965,0.17280243337154388,0.28652191162109375,0.2684658169746399,0.21822550892829895
87,vanilla,extrap,u_fine,320,35,656,7.166079998016357,16.70297622680664,10.257649421691895,0.15735869109630585,0.2596931755542755,0.2126927375793457,0.10275328159332275
88,vanilla,extrap,u_fine,320,35,515,8.622153282165527,18.132343292236328,16.777292251586914,0.16812340915203094,0.2837413251399994,0.27840790152549744,0.27488040924072266
89,vanilla,extrap,u_fine,320,35,677,7.430436134338379,16.64324378967285,15.130622863769531,0.15689603984355927,0.26313459873199463,0.26313459873199463,0.2235700935125351
90,vanilla,extrap,u_fine,320,162,649,11.238713264465332,25.525630950927734,20.54816436767578,0.22560058534145355,0.35807931423187256,0.3116130530834198,0.41233107447624207
91,vanilla,extrap,u_fine,320,162,673,11.213509559631348,23.11784553527832,21.688098907470703,0.20979534089565277,0.3270973265171051,0.3006780445575714,0.45934927463531494
92,vanilla,extrap,u_fine,320,162,565,10.6862154006958,22.483436584472656,4.4173712730407715,0.20399053394794464,0.3162458539009094,0.13205406069755554,0.01905582845211029
93,vanilla,extrap,u_fine,320,162,527,12.190550804138184,22.74757194519043,7.148849010467529,0.2186284065246582,0.31985098123550415,0.18173933029174805,0.04990824684500694
94,vanilla,extrap,u_fine,320,162,594,10.812027931213379,25.341083526611328,7.587851047515869,0.21999645233154297,0.3560548424720764,0.21705810725688934,0.056226059794425964
95,vanilla,extrap,u_fine,320,162,676,11.357325553894043,23.137434005737305,20.966373443603516,0.21116843819618225,0.3273191452026367,0.2931540608406067,0.4292859435081482
96,vanilla,extrap,u_fine,320,162,567,10.631646156311035,22.534847259521484,4.385364532470703,0.20375315845012665,0.3170722424983978,0.13111259043216705,0.01878068409860134
97,vanilla,extrap,u_fine,320,162,661,10.67798137664795,23.025190353393555,23.025190353393555,0.2060132771730423,0.3257446885108948,0.32115575671195984,0.5177336931228638
98,vanilla,extrap,u_fine,320,162,570,10.539061546325684,22.664642333984375,4.3386735916137695,0.20318999886512756,0.31879663467407227,0.12971659004688263,0.018382899463176727
99,vanilla,extrap,u_fine,320,162,649,11.238713264465332,25.525630950927734,20.54816436767578,0.22560058534145355,0.35807931423187256,0.3116130530834198,0.41233107447624207
100,vanilla,extrap,u_fine,320,129,542,3.5085761547088623,6.569695472717285,4.498747825622559,0.08516813069581985,0.1564909666776657,0.10809479653835297,0.019764387980103493
101,vanilla,extrap,u_fine,320,129,587,4.3521881103515625,8.551833152770996,8.551833152770996,0.10301198065280914,0.17080001533031464,0.17080001533031464,0.07141977548599243
102,vanilla,extrap,u_fine,320,129,559,3.6679108142852783,6.402836799621582,5.112916946411133,0.08877711743116379,0.15439938008785248,0.11344128847122192,0.02552921697497368
103,vanilla,extrap,u_fine,320,129,542,3.5085761547088623,6.569695472717285,4.498747825622559,0.08516813069581985,0.1564909666776657,0.10809479653835297,0.019764387980103493
104,vanilla,extrap,u_fine,320,129,661,6.361166000366211,11.46130657196045,10.631304740905762,0.1455540806055069,0.27088063955307007,0.2695618271827698,0.11037562787532806
105,vanilla,extrap,u_fine,320,129,645,5.658307075500488,11.172911643981934,10.835593223571777,0.12843242287635803,0.26328244805336,0.2626174986362457,0.11465828120708466
106,vanilla,extrap,u_fine,320,129,526,3.4311676025390625,6.339099884033203,4.53297758102417,0.08297979086637497,0.15158291161060333,0.11379591375589371,0.020066291093826294
107,vanilla,extrap,u_fine,320,129,667,6.239930629730225,11.082406997680664,10.149097442626953,0.1433500498533249,0.2656364440917969,0.2656364440917969,0.10059000551700592
108,vanilla,extrap,u_fine,320,129,675,6.432185649871826,10.997511863708496,9.779888153076172,0.14869216084480286,0.26800206303596497,0.26800206303596497,0.09340450167655945
109,vanilla,extrap,u_fine,320,129,548,3.5818257331848145,6.571026802062988,4.730154037475586,0.08686631917953491,0.15632657706737518,0.11093930900096893,0.02184996008872986
110,vanilla,extrap,u_fine,320,182,577,7.885368347167969,12.580035209655762,10.419418334960938,0.18382708728313446,0.24929943680763245,0.21470122039318085,0.10601980984210968
111,vanilla,extrap,u_fine,320,182,598,8.186164855957031,13.88038444519043,13.88038444519043,0.18450506031513214,0.24850308895111084,0.23147161304950714,0.18814949691295624
112,vanilla,extrap,u_fine,320,182,619,10.376219749450684,15.815464973449707,14.132247924804688,0.22701112926006317,0.28759506344795227,0.2219972014427185,0.19503949582576752
113,vanilla,extrap,u_fine,320,182,580,8.012516975402832,12.861330032348633,10.802728652954102,0.18608936667442322,0.24881517887115479,0.21488980948925018,0.11396381258964539
114,vanilla,extrap,u_fine,320,182,527,8.361307144165039,12.54591178894043,7.916093826293945,0.18804442882537842,0.26043838262557983,0.22901155054569244,0.06119583919644356
115,vanilla,extrap,u_fine,320,182,668,9.01813793182373,14.589953422546387,9.112028121948242,0.18480335175991058,0.23824773728847504,0.21401898562908173,0.08108305931091309
116,vanilla,extrap,u_fine,320,182,625,10.307902336120605,15.074501991271973,12.55754566192627,0.22372768819332123,0.2835496962070465,0.20222409069538116,0.1539960503578186
117,vanilla,extrap,u_fine,320,182,508,9.07712459564209,14.47919750213623,6.876018047332764,0.19482426345348358,0.25279033184051514,0.19901525974273682,0.046171508729457855
118,vanilla,extrap,u_fine,320,182,647,9.154197692871094,14.44817066192627,10.738520622253418,0.19090120494365692,0.24245630204677582,0.18926116824150085,0.11261311173439026
119,vanilla,extrap,u_fine,320,182,632,9.605536460876465,14.36659049987793,10.988162994384766,0.2055283635854721,0.26714232563972473,0.182806134223938,0.11790989339351654
120,vanilla,extrap,u_fine,320,100,533,5.612045764923096,8.546610832214355,5.036165714263916,0.11495523899793625,0.15802903473377228,0.13094346225261688,0.024768520146608353
121,vanilla,extrap,u_fine,320,100,611,4.828519344329834,8.4544677734375,4.082900524139404,0.10808557271957397,0.15112796425819397,0.1056254655122757,0.016279373317956924
122,vanilla,extrap,u_fine,320,100,591,5.14102840423584,8.749980926513672,2.5179810523986816,0.1113741397857666,0.16281470656394958,0.07319876551628113,0.006191628985106945
123,vanilla,extrap,u_fine,320,100,506,5.8581414222717285,8.994427680969238,8.250809669494629,0.12002072483301163,0.15998640656471252,0.15137435495853424,0.06648033857345581
124,vanilla,extrap,u_fine,320,100,667,4.8641581535339355,8.74267578125,8.020368576049805,0.10310031473636627,0.15330800414085388,0.13294599950313568,0.06281866133213043
125,vanilla,extrap,u_fine,320,100,630,4.974026203155518,8.468351364135742,6.5788774490356445,0.11309218406677246,0.14963532984256744,0.14088796079158783,0.042267218232154846
126,vanilla,extrap,u_fine,320,100,556,5.361424922943115,8.36826229095459,2.8596599102020264,0.1123451516032219,0.16792301833629608,0.0802970677614212,0.00798599049448967
127,vanilla,extrap,u_fine,320,100,503,5.800106525421143,8.9782075881958,8.545658111572266,0.11915170401334763,0.1596754789352417,0.15255141258239746,0.0713166669011116
128,vanilla,extrap,u_fine,320,100,517,5.8828582763671875,8.912774085998535,5.506786346435547,0.11989821493625641,0.15825924277305603,0.11714247614145279,0.029613960534334183
129,vanilla,extrap,u_fine,320,100,637,4.7113847732543945,8.316393852233887,7.371398448944092,0.10575411468744278,0.14795465767383575,0.14763563871383667,0.05306398123502731
130,vanilla,extrap,u_fine,320,121,527,3.1559484004974365,4.620980262756348,4.620980262756348,0.07451625168323517,0.12186498939990997,0.12186498939990997,0.020852986723184586
131,vanilla,extrap,u_fine,320,121,593,3.2692718505859375,7.140330791473389,7.140330791473389,0.07696083188056946,0.14371252059936523,0.14149503409862518,0.04978937655687332
132,vanilla,extrap,u_fine,320,121,662,3.467059373855591,6.230160236358643,5.454663276672363,0.07696051150560379,0.12705104053020477,0.12570080161094666,0.029056010767817497
133,vanilla,extrap,u_fine,320,121,668,3.546173095703125,6.184422016143799,5.380350112915039,0.07853700965642929,0.12921550869941711,0.12921550869941711,0.0282696932554245
134,vanilla,extrap,u_fine,320,121,549,2.8960912227630615,5.540935516357422,5.540935516357422,0.06944430619478226,0.13779626786708832,0.13779626786708832,0.02998238429427147
135,vanilla,extrap,u_fine,320,121,512,2.6047184467315674,3.9151840209960938,3.9151840209960938,0.060940779745578766,0.10487112402915955,0.10487112402915955,0.014969401061534882
136,vanilla,extrap,u_fine,320,121,590,3.2617039680480957,7.130290508270264,7.130290508270264,0.07708317786455154,0.14588846266269684,0.1432952880859375,0.04964945465326309
137,vanilla,extrap,u_fine,320,121,652,3.5610415935516357,6.576022148132324,5.808386325836182,0.07938569039106369,0.1332406848669052,0.12671668827533722,0.0329466350376606
138,vanilla,extrap,u_fine,320,121,613,3.6482105255126953,6.931819438934326,6.059605598449707,0.08365847170352936,0.13809561729431152,0.11547146737575531,0.03585822507739067
139,vanilla,extrap,u_fine,320,121,513,2.6314878463745117,3.983034372329712,3.983034372329712,0.06163628026843071,0.1065702885389328,0.1065702885389328,0.015492737293243408
140,vanilla,extrap,u_fine,320,194,618,6.377788066864014,13.922866821289062,7.92707633972168,0.14423327147960663,0.23402875661849976,0.15935605764389038,0.0613657608628273
141,vanilla,extrap,u_fine,320,194,562,6.955714702606201,11.919227600097656,8.701957702636719,0.16092070937156677,0.2564640939235687,0.24480246007442474,0.07394929230213165
142,vanilla,extrap,u_fine,320,194,541,8.917986869812012,13.5093412399292,9.631332397460938,0.20149794220924377,0.29692399501800537,0.29428258538246155,0.09058844298124313
143,vanilla,extrap,u_fine,320,194,578,5.991950511932373,13.114519119262695,5.9388813972473145,0.1366037130355835,0.22020035982131958,0.15314747393131256,0.03444366157054901
144,vanilla,extrap,u_fine,320,194,658,6.882646083831787,12.383020401000977,11.91697883605957,0.14808006584644318,0.20416420698165894,0.1964012086391449,0.1386859118938446
145,vanilla,extrap,u_fine,320,194,674,6.9128313064575195,12.251579284667969,9.099617004394531,0.1443897932767868,0.20284545421600342,0.17370368540287018,0.08086234331130981
146,vanilla,extrap,u_fine,320,194,526,7.806712627410889,12.142114639282227,7.624079704284668,0.1695958822965622,0.22195769846439362,0.22195769846439362,0.05676424875855446
147,vanilla,extrap,u_fine,320,194,602,6.202244758605957,13.447480201721191,6.579421520233154,0.14218668639659882,0.22674113512039185,0.14976869523525238,0.04227420687675476
148,vanilla,extrap,u_fine,320,194,638,6.942460060119629,13.54410171508789,10.2764310836792,0.15441136062145233,0.22393205761909485,0.17860887944698334,0.10312990844249725
149,vanilla,extrap,u_fine,320,194,547,9.315802574157715,14.080355644226074,10.32790756225586,0.2131049931049347,0.31519728899002075,0.3125481903553009,0.1041657030582428
150,vanilla,extrap,u_fine,320,145,550,6.280934810638428,8.899847030639648,8.883042335510254,0.13816367089748383,0.1927642971277237,0.18755362927913666,0.07705903053283691
151,vanilla,extrap,u_fine,320,145,544,6.25823974609375,8.962850570678711,8.67716121673584,0.13823828101158142,0.1980840414762497,0.17910221219062805,0.07352843880653381
152,vanilla,extrap,u_fine,320,145,538,6.251441478729248,9.059813499450684,7.687655925750732,0.13886694610118866,0.2019626796245575,0.1556689739227295,0.057714901864528656
153,vanilla,extrap,u_fine,320,145,660,5.502383232116699,9.067503929138184,6.62589168548584,0.13182829320430756,0.20169763267040253,0.15843147039413452,0.042873479425907135
154,vanilla,extrap,u_fine,320,145,540,6.2493133544921875,9.040342330932617,8.027689933776855,0.13854597508907318,0.20090796053409576,0.16366362571716309,0.06293340027332306
155,vanilla,extrap,u_fine,320,145,541,6.252060890197754,9.02939510345459,8.209601402282715,0.13847489655017853,0.20037616789340973,0.16790224611759186,0.0658179298043251
156,vanilla,extrap,u_fine,320,145,523,6.47029447555542,9.719128608703613,7.399598121643066,0.14593635499477386,0.2125876247882843,0.13704852759838104,0.053470756858587265
157,vanilla,extrap,u_fine,320,145,523,6.4702935218811035,9.719128608703613,7.399598121643066,0.14593635499477386,0.2125876247882843,0.13704852759838104,0.053470756858587265
158,vanilla,extrap,u_fine,320,145,641,5.432066440582275,8.231767654418945,6.975074768066406,0.13088178634643555,0.20230624079704285,0.18531446158885956,0.04751139134168625
159,vanilla,extrap,u_fine,320,145,552,6.26823616027832,8.899795532226562,8.819233894348145,0.1376998871564865,0.19032566249370575,0.18820278346538544,0.07595595717430115
160,vanilla,extrap,u_fine,320,126,645,4.15596342086792,6.300852298736572,6.125527381896973,0.09549810737371445,0.12892791628837585,0.11863946169614792,0.036642663180828094
161,vanilla,extrap,u_fine,320,126,606,3.8823373317718506,5.725866794586182,5.64979887008667,0.09268128871917725,0.1267624944448471,0.12121176719665527,0.031172096729278564
162,vanilla,extrap,u_fine,320,126,655,4.198848247528076,6.187283992767334,5.992588996887207,0.0954466462135315,0.12682487070560455,0.11506463587284088,0.035069458186626434
163,vanilla,extrap,u_fine,320,126,600,3.8720433712005615,5.808217525482178,5.329627513885498,0.092765212059021,0.12998612225055695,0.1176803931593895,0.027739189565181732
164,vanilla,extrap,u_fine,320,126,638,4.120370388031006,6.266236305236816,5.669373512268066,0.09578260034322739,0.12832441926002502,0.11204520612955093,0.03138847276568413
165,vanilla,extrap,u_fine,320,126,646,4.142019748687744,6.291013240814209,6.0874104499816895,0.09501966834068298,0.12876495718955994,0.11758825182914734,0.03618805110454559
166,vanilla,extrap,u_fine,320,126,511,3.6427390575408936,4.931868553161621,3.4407458305358887,0.08329877257347107,0.12973304092884064,0.08854132145643234,0.011561261489987373
167,vanilla,extrap,u_fine,320,126,601,3.8811194896698,5.807450771331787,5.372447967529297,0.09294309467077255,0.12981733679771423,0.11807288229465485,0.02818671613931656
