,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
16,vanilla,extrap,u_fine,320,127,627,3.7393224239349365,6.507752895355225,4.3672943115234375,0.08870724588632584,0.12297457456588745,0.08630655705928802,0.018626229837536812
17,vanilla,extrap,u_fine,320,127,542,4.2962470054626465,7.627396583557129,4.394023895263672,0.0975203737616539,0.13716576993465424,0.12985382974147797,0.018854929134249687
18,vanilla,extrap,u_fine,320,127,639,4.065615177154541,6.646132469177246,5.5470757484436035,0.09517686814069748,0.13094739615917206,0.10317561775445938,0.030048877000808716
19,vanilla,extrap,u_fine,320,127,510,4.562630653381348,7.725543975830078,4.975344181060791,0.10069501399993896,0.1394066959619522,0.12577958405017853,0.024173878133296967
20,vanilla,extrap,u_fine,320,102,603,3.579759359359741,6.081279277801514,6.081279277801514,0.08265725523233414,0.1308453232049942,0.11436030268669128,0.036115195602178574
21,vanilla,extrap,u_fine,320,102,573,3.3757457733154297,4.889703750610352,3.878690242767334,0.0812176838517189,0.11731215566396713,0.0837339386343956,0.014691637828946114
22,vanilla,extrap,u_fine,320,102,680,3.336566925048828,5.296393871307373,3.8661653995513916,0.07473927736282349,0.11346461623907089,0.10727744549512863,0.014596909284591675
23,vanilla,extrap,u_fine,320,102,536,3.421816349029541,4.97138786315918,2.974323034286499,0.08198534697294235,0.1254195272922516,0.07708191126585007,0.008639255538582802
24,vanilla,extrap,u_fine,320,102,671,3.3345553874969482,5.489924907684326,4.233567714691162,0.07414253801107407,0.11915915459394455,0.11022735387086868,0.017503023147583008
25,vanilla,extrap,u_fine,320,102,517,3.2580673694610596,4.76406717300415,2.4530797004699707,0.07637109607458115,0.1112794280052185,0.06477800756692886,0.005876562558114529
26,vanilla,extrap,u_fine,320,102,613,4.224292278289795,7.645370960235596,7.645370960235596,0.09629050642251968,0.15009622275829315,0.14455047249794006,0.057081736624240875
27,vanilla,extrap,u_fine,320,102,605,3.683262348175049,6.3813371658325195,6.3813371658325195,0.08481777459383011,0.13418708741664886,0.11956077814102173,0.039767052978277206
28,vanilla,extrap,u_fine,320,102,662,3.818699359893799,6.355778694152832,5.412045955657959,0.08463412523269653,0.1380748301744461,0.13026751577854156,0.028603753075003624
29,vanilla,extrap,u_fine,320,102,554,3.843323230743408,5.488015174865723,3.423837900161743,0.09299325197935104,0.13011690974235535,0.08338821679353714,0.011447915807366371
30,vanilla,extrap,u_fine,320,53,663,5.7992095947265625,10.273331642150879,4.531493186950684,0.12244986742734909,0.17617656290531158,0.1233040913939476,0.020053155720233917
31,vanilla,extrap,u_fine,320,53,621,5.965907573699951,10.614106178283691,7.723659515380859,0.12471487373113632,0.18193604052066803,0.15521842241287231,0.05825675278902054
32,vanilla,extrap,u_fine,320,53,661,5.8803229331970215,10.343772888183594,4.599644184112549,0.12395577877759933,0.17739203572273254,0.12383269518613815,0.02066086418926716
33,vanilla,extrap,u_fine,320,53,536,4.473919868469238,8.544868469238281,5.132469177246094,0.10384402424097061,0.14752277731895447,0.1182151734828949,0.02572484128177166
34,vanilla,extrap,u_fine,320,53,637,5.978133678436279,10.45263957977295,5.586538314819336,0.12401150912046432,0.17898984253406525,0.133012592792511,0.030477939173579216
35,vanilla,extrap,u_fine,320,53,670,5.433139324188232,9.995312690734863,4.291008472442627,0.11564290523529053,0.17148469388484955,0.12133103609085083,0.017981205135583878
36,vanilla,extrap,u_fine,320,53,509,4.621747970581055,8.516944885253906,3.638448715209961,0.10509347915649414,0.1470097452402115,0.1013793796300888,0.012928036972880363
37,vanilla,extrap,u_fine,320,53,566,5.164269924163818,10.605177879333496,8.24007511138916,0.11490457504987717,0.18147587776184082,0.1550992876291275,0.0663074404001236
38,vanilla,extrap,u_fine,320,53,615,5.868070125579834,10.590336799621582,9.03768253326416,0.12273228168487549,0.18142187595367432,0.16845989227294922,0.07976533472537994
39,vanilla,extrap,u_fine,320,53,519,4.5306878089904785,8.433664321899414,3.819524049758911,0.10460375994443893,0.14558131992816925,0.09904599189758301,0.014246839098632336
40,vanilla,extrap,u_fine,320,61,592,9.681731224060059,18.151823043823242,6.357743263244629,0.18208494782447815,0.26045089960098267,0.18479624390602112,0.03947353735566139
41,vanilla,extrap,u_fine,320,61,614,9.739996910095215,18.582000732421875,6.5700201988220215,0.1955847591161728,0.2678699493408203,0.194081649184227,0.042153481394052505
42,vanilla,extrap,u_fine,320,61,638,9.257819175720215,18.93688201904297,8.477546691894531,0.20089688897132874,0.3091077208518982,0.24212481081485748,0.0701843798160553
43,vanilla,extrap,u_fine,320,61,667,9.227850914001465,18.792810440063477,11.634099006652832,0.2065182775259018,0.2830638885498047,0.26262202858924866,0.13217993080615997
44,vanilla,extrap,u_fine,320,61,574,10.047510147094727,18.250234603881836,5.225347518920898,0.18276290595531464,0.2603484094142914,0.12958666682243347,0.026664312928915024
45,vanilla,extrap,u_fine,320,61,580,9.918106079101562,18.248945236206055,5.674335479736328,0.18129341304302216,0.26043766736984253,0.15164947509765625,0.03144343942403793
46,vanilla,extrap,u_fine,320,61,586,9.743956565856934,18.18932342529297,6.120748519897461,0.18021611869335175,0.26017770171165466,0.17236633598804474,0.03658550977706909
47,vanilla,extrap,u_fine,320,61,672,9.247458457946777,18.801908493041992,12.378957748413086,0.2060716152191162,0.2857702076435089,0.2620778977870941,0.1496470421552658
48,vanilla,extrap,u_fine,320,61,536,10.184120178222656,18.917285919189453,15.470626831054688,0.1911163032054901,0.27004721760749817,0.23893867433071136,0.2337307631969452
49,vanilla,extrap,u_fine,320,61,590,9.688663482666016,18.15987777709961,6.309577465057373,0.1811503916978836,0.26027819514274597,0.1818445920944214,0.0388777032494545
50,vanilla,extrap,u_fine,320,8,509,6.448230266571045,12.782341003417969,3.8754687309265137,0.1422053873538971,0.20719614624977112,0.11161798983812332,0.014667244628071785
51,vanilla,extrap,u_fine,320,8,577,6.921061992645264,14.435047149658203,11.483758926391602,0.15101659297943115,0.23257246613502502,0.2041364163160324,0.1287858635187149
52,vanilla,extrap,u_fine,320,8,671,6.986807346343994,13.565374374389648,4.672165870666504,0.14274750649929047,0.21858607232570648,0.1333119124174118,0.021317515522241592
53,vanilla,extrap,u_fine,320,8,612,7.5019683837890625,13.940698623657227,13.095647811889648,0.15386740863323212,0.2243138551712036,0.21885162591934204,0.1674765646457672
54,vanilla,extrap,u_fine,320,8,563,6.157496929168701,13.982647895812988,9.361473083496094,0.1358989030122757,0.2256600260734558,0.18488146364688873,0.08558318018913269
55,vanilla,extrap,u_fine,320,8,680,6.606423377990723,13.383321762084961,3.8111157417297363,0.13700267672538757,0.21559427678585052,0.11476101726293564,0.01418418250977993
56,vanilla,extrap,u_fine,320,8,609,7.464237213134766,13.96871566772461,13.720678329467773,0.15375570952892303,0.22477717697620392,0.2240753322839737,0.18384474515914917
57,vanilla,extrap,u_fine,320,8,671,6.986807346343994,13.565374374389648,4.672165870666504,0.14274750649929047,0.21858607232570648,0.1333119124174118,0.021317515522241592
58,vanilla,extrap,u_fine,320,8,503,6.423008918762207,12.957710266113281,3.8352649211883545,0.13987508416175842,0.2099687159061432,0.11427122354507446,0.014364508911967278
59,vanilla,extrap,u_fine,320,8,583,7.206446170806885,14.591320037841797,12.373574256896973,0.15586160123348236,0.23493525385856628,0.21148747205734253,0.14951694011688232
60,vanilla,extrap,u_fine,320,15,651,3.3833367824554443,5.591122627258301,4.979393482208252,0.0760311633348465,0.11501272022724152,0.09292243421077728,0.024213239550590515
61,vanilla,extrap,u_fine,320,15,637,3.0116119384765625,5.13381814956665,3.45443058013916,0.06924710422754288,0.10495218634605408,0.06456665694713593,0.011653408408164978
62,vanilla,extrap,u_fine,320,15,574,3.530092716217041,5.62756872177124,4.2777910232543945,0.0842311829328537,0.11979877203702927,0.10176853090524673,0.017870601266622543
63,vanilla,extrap,u_fine,320,15,590,2.743945360183716,5.584694862365723,3.035782814025879,0.06523942202329636,0.10685428231954575,0.06555455923080444,0.008999977260828018
64,vanilla,extrap,u_fine,320,15,576,3.4281997680664062,5.60869026184082,4.159482955932617,0.08180087059736252,0.1180938333272934,0.09764619916677475,0.016895800828933716
65,vanilla,extrap,u_fine,320,15,596,2.7267911434173584,5.58266019821167,2.815387725830078,0.06471767276525497,0.10680565237998962,0.0587279386818409,0.007740632630884647
66,vanilla,extrap,u_fine,320,15,542,3.000899314880371,5.773738861083984,3.08207368850708,0.06906294077634811,0.11806745827198029,0.08869607001543045,0.009276540949940681
67,vanilla,extrap,u_fine,320,15,642,3.148249387741089,5.270302772521973,3.8080825805664062,0.0718490406870842,0.10768897086381912,0.07081376016139984,0.014161614701151848
68,vanilla,extrap,u_fine,320,15,514,3.0044174194335938,5.104515075683594,2.39284086227417,0.0673622339963913,0.09743049740791321,0.06505674123764038,0.005591491237282753
69,vanilla,extrap,u_fine,320,15,575,3.474510669708252,5.618673801422119,4.22032356262207,0.08290380984544754,0.11892540752887726,0.09972914308309555,0.017393680289387703
70,vanilla,extrap,u_fine,320,3,551,5.178473472595215,11.617546081542969,3.2522695064544678,0.10920795053243637,0.18633797764778137,0.09686001390218735,0.0103293526917696
71,vanilla,extrap,u_fine,320,3,633,5.547727584838867,12.052578926086426,10.249902725219727,0.118299201130867,0.19307923316955566,0.1768435388803482,0.10259813815355301
72,vanilla,extrap,u_fine,320,3,635,5.607379913330078,12.059022903442383,10.493462562561035,0.11921326071023941,0.19317327439785004,0.17857792973518372,0.10753200203180313
73,vanilla,extrap,u_fine,320,3,629,5.431615352630615,12.06258487701416,9.612730026245117,0.11641073226928711,0.19326747953891754,0.17072343826293945,0.09023884683847427
74,vanilla,extrap,u_fine,320,3,667,6.629615783691406,13.446656227111816,12.66057300567627,0.1312965452671051,0.21638377010822296,0.21516549587249756,0.15653330087661743
75,vanilla,extrap,u_fine,320,3,668,6.69008207321167,13.48457145690918,12.544401168823242,0.1323370784521103,0.21692191064357758,0.2151866853237152,0.15367382764816284
76,vanilla,extrap,u_fine,320,3,534,5.74854850769043,11.899507522583008,2.6844215393066406,0.11820848286151886,0.18961232900619507,0.08003511279821396,0.007037225179374218
77,vanilla,extrap,u_fine,320,3,521,6.017880439758301,12.140578269958496,2.6158056259155273,0.1210484430193901,0.1933080404996872,0.07222835719585419,0.006682069972157478
78,vanilla,extrap,u_fine,320,3,524,6.00259256362915,12.086100578308105,2.627990484237671,0.12139129638671875,0.19236399233341217,0.07423005998134613,0.006744466256350279
79,vanilla,extrap,u_fine,320,3,632,5.515456199645996,12.049585342407227,10.107758522033691,0.11776657402515411,0.19306997954845428,0.17562800645828247,0.09977224469184875
80,vanilla,extrap,u_fine,320,35,675,7.620204448699951,15.152824401855469,13.512646675109863,0.16762816905975342,0.2628990411758423,0.23863859474658966,0.17831212282180786
81,vanilla,extrap,u_fine,320,35,667,7.373172283172607,15.128539085388184,12.855220794677734,0.16418176889419556,0.26405930519104004,0.24234235286712646,0.1613834947347641
82,vanilla,extrap,u_fine,320,35,621,8.24238109588623,16.4117431640625,8.008445739746094,0.18533028662204742,0.25386306643486023,0.2153162807226181,0.06263203918933868
83,vanilla,extrap,u_fine,320,35,675,7.620204448699951,15.152824401855469,13.512646675109863,0.16762816905975342,0.2628990411758423,0.23863859474658966,0.17831212282180786
84,vanilla,extrap,u_fine,320,35,657,7.128942012786865,15.160694122314453,12.79380989074707,0.16071255505084991,0.2665470242500305,0.26299458742141724,0.1598452776670456
85,vanilla,extrap,u_fine,320,35,503,8.180676460266113,16.64238739013672,16.64238739013672,0.16725192964076996,0.25741609930992126,0.25741609930992126,0.2704775929450989
86,vanilla,extrap,u_fine,320,35,522,8.8383150100708,16.481088638305664,12.287426948547363,0.17529280483722687,0.25517886877059937,0.22067198157310486,0.14744225144386292
87,vanilla,extrap,u_fine,320,35,656,7.120629787445068,15.168103218078613,12.736981391906738,0.16070735454559326,0.2668392062187195,0.2641017735004425,0.15842841565608978
88,vanilla,extrap,u_fine,320,35,515,8.610392570495605,16.52582359313965,14.546012878417969,0.17205338180065155,0.2559451162815094,0.24138130247592926,0.20662744343280792
89,vanilla,extrap,u_fine,320,35,677,7.672465801239014,15.160079956054688,13.781524658203125,0.16815410554409027,0.2625507116317749,0.23967261612415314,0.18547894060611725
90,vanilla,extrap,u_fine,320,162,649,11.095276832580566,22.63170051574707,19.87225914001465,0.22867122292518616,0.31184709072113037,0.30136293172836304,0.3856510519981384
91,vanilla,extrap,u_fine,320,162,673,11.724176406860352,23.541051864624023,23.41526985168457,0.22521114349365234,0.3249399662017822,0.32462307810783386,0.5354247689247131
92,vanilla,extrap,u_fine,320,162,565,11.58035945892334,24.75103759765625,6.658390045166016,0.22333978116512299,0.3412795066833496,0.19904766976833344,0.04329507425427437
93,vanilla,extrap,u_fine,320,162,527,12.529766082763672,23.76897621154785,9.254523277282715,0.22624652087688446,0.3278037905693054,0.2352701723575592,0.08363886922597885
94,vanilla,extrap,u_fine,320,162,594,10.927818298339844,24.583721160888672,7.776889801025391,0.22837792336940765,0.33861228823661804,0.22246575355529785,0.059062518179416656
95,vanilla,extrap,u_fine,320,162,676,11.82551097869873,23.527511596679688,23.12629508972168,0.22536258399486542,0.3247371315956116,0.3233543336391449,0.5222904682159424
96,vanilla,extrap,u_fine,320,162,567,11.493155479431152,24.757558822631836,6.5760602951049805,0.2230501025915146,0.34130021929740906,0.1966094821691513,0.04223102703690529
97,vanilla,extrap,u_fine,320,162,661,11.479884147644043,22.577991485595703,22.5241641998291,0.22908516228199005,0.31416743993759155,0.31416743993759155,0.4954472780227661
98,vanilla,extrap,u_fine,320,162,570,11.357356071472168,24.77378273010254,6.476981163024902,0.22256521880626678,0.3415122330188751,0.19364717602729797,0.04096805304288864
99,vanilla,extrap,u_fine,320,162,649,11.09527587890625,22.63170051574707,19.87225914001465,0.22867122292518616,0.31184709072113037,0.30136293172836304,0.3856510519981384
100,vanilla,extrap,u_fine,320,129,542,2.1100456714630127,3.5025150775909424,1.853872299194336,0.05124639347195625,0.0927724614739418,0.04454438388347626,0.0033562914468348026
101,vanilla,extrap,u_fine,320,129,587,2.0205538272857666,3.3439981937408447,2.9431140422821045,0.047916654497385025,0.07646479457616806,0.058780841529369354,0.008458906784653664
102,vanilla,extrap,u_fine,320,129,559,1.8930721282958984,3.2272393703460693,1.7099149227142334,0.04578297212719917,0.08072375506162643,0.03793821483850479,0.00285528227686882
103,vanilla,extrap,u_fine,320,129,542,2.1100456714630127,3.5025150775909424,1.853872299194336,0.05124639347195625,0.0927724614739418,0.04454438388347626,0.0033562914468348026
104,vanilla,extrap,u_fine,320,129,661,2.7676944732666016,4.8855719566345215,3.995476007461548,0.06301232427358627,0.10451174527406693,0.101307213306427,0.015589674934744835
105,vanilla,extrap,u_fine,320,129,645,2.6988048553466797,4.971768856048584,4.283681392669678,0.06101014092564583,0.10382169485092163,0.10382169485092163,0.01791984960436821
106,vanilla,extrap,u_fine,320,129,526,2.023106813430786,3.330824375152588,1.9768345355987549,0.048934608697891235,0.0891314372420311,0.04962647333741188,0.0038162837736308575
107,vanilla,extrap,u_fine,320,129,667,2.599743604660034,4.602241516113281,3.584118127822876,0.05935175344347954,0.0967894196510315,0.09380857646465302,0.012544826604425907
108,vanilla,extrap,u_fine,320,129,675,3.049792528152466,5.2713518142700195,3.4213130474090576,0.06996069103479385,0.11042208969593048,0.0937555655837059,0.01143103837966919
109,vanilla,extrap,u_fine,320,129,548,2.096510648727417,3.41674542427063,1.8249179124832153,0.050925612449645996,0.09154296666383743,0.04280095919966698,0.0032522708643227816
110,vanilla,extrap,u_fine,320,182,577,7.822502136230469,12.176279067993164,9.57276439666748,0.1816927045583725,0.23172539472579956,0.1972551792860031,0.08949006348848343
111,vanilla,extrap,u_fine,320,182,598,9.256975173950195,15.209565162658691,11.576434135437012,0.20785604417324066,0.29763802886009216,0.1930505484342575,0.13087289035320282
112,vanilla,extrap,u_fine,320,182,619,8.653709411621094,13.832356452941895,9.829336166381836,0.18872205913066864,0.2508276700973511,0.1544046700000763,0.09435141086578369
113,vanilla,extrap,u_fine,320,182,580,8.10822582244873,12.66731071472168,10.058603286743164,0.1874668449163437,0.2355440855026245,0.2000875324010849,0.09880419075489044
114,vanilla,extrap,u_fine,320,182,527,8.47414779663086,12.715502738952637,5.958452224731445,0.19161859154701233,0.26379600167274475,0.17237722873687744,0.03467104956507683
115,vanilla,extrap,u_fine,320,182,668,7.9647746086120605,11.256529808044434,8.00475788116455,0.16261141002178192,0.20426326990127563,0.18801194429397583,0.0625743716955185
116,vanilla,extrap,u_fine,320,182,625,8.515130996704102,13.582953453063965,9.338111877441406,0.18295827507972717,0.24630776047706604,0.1503790020942688,0.08515657484531403
117,vanilla,extrap,u_fine,320,182,508,8.327521324157715,11.96070384979248,5.205052852630615,0.17932748794555664,0.24335910379886627,0.15065187215805054,0.026457592844963074
118,vanilla,extrap,u_fine,320,182,647,8.579367637634277,12.79231071472168,10.626198768615723,0.17758730053901672,0.23032435774803162,0.1872815489768982,0.11026963591575623
119,vanilla,extrap,u_fine,320,182,632,8.590849876403809,13.577193260192871,9.130828857421875,0.18179403245449066,0.24589715898036957,0.1519063264131546,0.0814180076122284
120,vanilla,extrap,u_fine,320,100,533,6.452561855316162,10.280872344970703,6.337255477905273,0.13070045411586761,0.17889924347400665,0.16477259993553162,0.03921952843666077
121,vanilla,extrap,u_fine,320,100,611,5.7418131828308105,10.305341720581055,5.2432661056518555,0.13082723319530487,0.1786230206489563,0.1356443613767624,0.02684749849140644
122,vanilla,extrap,u_fine,320,100,591,5.9732208251953125,10.337172508239746,4.880870342254639,0.13204722106456757,0.17930424213409424,0.14188894629478455,0.02326454594731331
123,vanilla,extrap,u_fine,320,100,506,6.494615077972412,10.404458045959473,9.703977584838867,0.13178342580795288,0.18105851113796234,0.17803505063056946,0.0919601321220398
124,vanilla,extrap,u_fine,320,100,667,6.298038005828857,10.241323471069336,10.241323471069336,0.13703186810016632,0.1769782453775406,0.16976065933704376,0.10242646187543869
125,vanilla,extrap,u_fine,320,100,630,5.828011989593506,10.067691802978516,7.610389709472656,0.1337747573852539,0.17515809834003448,0.16297799348831177,0.05656057596206665
126,vanilla,extrap,u_fine,320,100,556,6.450516700744629,10.178150177001953,5.205432415008545,0.1335718333721161,0.17674991488456726,0.14616458117961884,0.02646145224571228
127,vanilla,extrap,u_fine,320,100,503,6.463527202606201,10.407161712646484,10.11038589477539,0.131504088640213,0.180958092212677,0.1804838925600052,0.09982411563396454
128,vanilla,extrap,u_fine,320,100,517,6.572609901428223,10.386581420898438,7.430714130401611,0.13284896314144135,0.1811419129371643,0.15806901454925537,0.053921397775411606
129,vanilla,extrap,u_fine,320,100,637,5.806763648986816,10.06802749633789,8.878924369812012,0.13190452754497528,0.1778286248445511,0.1778286248445511,0.07698759436607361
130,vanilla,extrap,u_fine,320,121,527,2.046797513961792,2.8943240642547607,2.5329055786132812,0.047846611589193344,0.07800791412591934,0.06679806113243103,0.006265244446694851
131,vanilla,extrap,u_fine,320,121,593,2.3269577026367188,4.324039459228516,3.801349639892578,0.054438602179288864,0.09831089526414871,0.07532873749732971,0.014111580327153206
132,vanilla,extrap,u_fine,320,121,662,2.698820114135742,4.249334335327148,3.9981887340545654,0.06048634648323059,0.09723418205976486,0.09213685989379883,0.015610853210091591
133,vanilla,extrap,u_fine,320,121,668,2.786245822906494,4.369445323944092,3.923600196838379,0.06260304152965546,0.10001529008150101,0.09422992914915085,0.015033827163279057
134,vanilla,extrap,u_fine,320,121,549,2.0387423038482666,3.4406468868255615,3.4406468868255615,0.048369329422712326,0.08556466549634933,0.08556466549634933,0.011560596525669098
135,vanilla,extrap,u_fine,320,121,512,2.2021450996398926,3.507467269897461,3.3870208263397217,0.050669409334659576,0.09475136548280716,0.09072387963533401,0.011203037574887276
136,vanilla,extrap,u_fine,320,121,590,2.3273203372955322,4.386324405670166,3.930549383163452,0.0545988455414772,0.0995836853981018,0.07899105548858643,0.015087127685546875
137,vanilla,extrap,u_fine,320,121,652,2.6132125854492188,4.131753444671631,3.5328481197357178,0.05854002758860588,0.09423378854990005,0.07707317918539047,0.01218849141150713
138,vanilla,extrap,u_fine,320,121,613,2.368793249130249,3.9532687664031982,2.9632906913757324,0.05447465181350708,0.09063296020030975,0.056468281894922256,0.008575284853577614
139,vanilla,extrap,u_fine,320,121,513,2.1989762783050537,3.4882521629333496,3.3414289951324463,0.05067628622055054,0.09420072287321091,0.08940345793962479,0.010903464630246162
140,vanilla,extrap,u_fine,320,194,618,5.071801662445068,10.190762519836426,5.651612281799316,0.11740095913410187,0.168929785490036,0.11361296474933624,0.03119211085140705
141,vanilla,extrap,u_fine,320,194,562,4.861715316772461,9.157011985778809,4.522640705108643,0.10972034931182861,0.15158525109291077,0.12723040580749512,0.019974887371063232
142,vanilla,extrap,u_fine,320,194,541,5.489081859588623,9.993603706359863,4.369361877441406,0.1193872019648552,0.1653783619403839,0.13350459933280945,0.01864386908710003
143,vanilla,extrap,u_fine,320,194,578,5.353936672210693,9.749011993408203,5.301579475402832,0.12417823076248169,0.16147466003894806,0.1367132067680359,0.02744799107313156
144,vanilla,extrap,u_fine,320,194,658,5.567671298980713,10.426825523376465,10.426825523376465,0.12014888972043991,0.1718423068523407,0.1718423068523407,0.10617057979106903
145,vanilla,extrap,u_fine,320,194,674,5.932931423187256,10.688636779785156,8.114029884338379,0.12444881349802017,0.17674897611141205,0.15488968789577484,0.06429441273212433
146,vanilla,extrap,u_fine,320,194,526,6.130080223083496,10.596964836120605,4.8292765617370605,0.13117676973342896,0.17537102103233337,0.14059337973594666,0.022775303572416306
147,vanilla,extrap,u_fine,320,194,602,4.91896390914917,10.584466934204102,5.778132915496826,0.11444175243377686,0.17479291558265686,0.1315287947654724,0.03260432183742523
148,vanilla,extrap,u_fine,320,194,638,5.601884365081787,9.911153793334961,8.565726280212402,0.12717755138874054,0.16432391107082367,0.14887607097625732,0.07165201753377914
149,vanilla,extrap,u_fine,320,194,547,5.148741245269775,9.59045124053955,4.25059700012207,0.11331801861524582,0.1586483269929886,0.12863364815711975,0.017644116654992104
150,vanilla,extrap,u_fine,320,145,550,5.3498406410217285,8.743731498718262,8.448934555053711,0.11593874543905258,0.1812639832496643,0.17838802933692932,0.06971141695976257
151,vanilla,extrap,u_fine,320,145,544,5.389841556549072,8.568933486938477,8.568933486938477,0.1174115464091301,0.17686831951141357,0.17686831951141357,0.07170568406581879
152,vanilla,extrap,u_fine,320,145,538,5.530890464782715,8.194634437561035,8.194634437561035,0.1213679239153862,0.16593489050865173,0.16593489050865173,0.0655781626701355
153,vanilla,extrap,u_fine,320,145,660,4.422820091247559,7.388456344604492,5.050619602203369,0.10538960993289948,0.18105654418468475,0.12076519429683685,0.02491089701652527
154,vanilla,extrap,u_fine,320,145,540,5.469472408294678,8.360650062561035,8.360650062561035,0.11970742046833038,0.1704518049955368,0.1704518049955368,0.06826217472553253
155,vanilla,extrap,u_fine,320,145,541,5.441850185394287,8.424544334411621,8.424544334411621,0.1189475804567337,0.17229823768138885,0.17229823768138885,0.0693095251917839
156,vanilla,extrap,u_fine,320,145,523,5.517632007598877,7.412238121032715,7.237916946411133,0.12327297776937485,0.16867659986019135,0.1340540200471878,0.05115961283445358
157,vanilla,extrap,u_fine,320,145,523,5.517632007598877,7.412238121032715,7.237916946411133,0.12327297776937485,0.16867659986019135,0.1340540200471878,0.05115961283445358
158,vanilla,extrap,u_fine,320,145,641,5.117567539215088,7.9589924812316895,5.99590539932251,0.12103302776813507,0.19189047813415527,0.1592997908592224,0.035108283162117004
159,vanilla,extrap,u_fine,320,145,552,5.33660364151001,8.798421859741211,8.28453254699707,0.1154712587594986,0.18235057592391968,0.1767922341823578,0.06702487915754318
160,vanilla,extrap,u_fine,320,126,645,4.297881603240967,6.77301549911499,6.414431095123291,0.09831830114126205,0.13385674357414246,0.12423495948314667,0.040180593729019165
161,vanilla,extrap,u_fine,320,126,606,3.510035753250122,5.878395080566406,3.70571231842041,0.0834103524684906,0.11584876477718353,0.07950299233198166,0.013410452753305435
162,vanilla,extrap,u_fine,320,126,655,3.572239637374878,5.822223663330078,5.3389811515808105,0.08088140934705734,0.11477549374103546,0.1025146096944809,0.027836639434099197
163,vanilla,extrap,u_fine,320,126,600,3.338942766189575,5.632012367248535,3.672755479812622,0.07967337965965271,0.11100221425294876,0.08109597116708755,0.013172982260584831
164,vanilla,extrap,u_fine,320,126,638,4.210336208343506,6.610373497009277,6.610373497009277,0.09754233807325363,0.13090358674526215,0.13064241409301758,0.04267289116978645
165,vanilla,extrap,u_fine,320,126,646,4.248892307281494,6.729844570159912,6.337089538574219,0.0970490574836731,0.13300354778766632,0.12241120636463165,0.03921748325228691
166,vanilla,extrap,u_fine,320,126,511,3.268573045730591,5.317167282104492,2.728565216064453,0.07346915453672409,0.10518862307071686,0.0702146515250206,0.0072705745697021484
167,vanilla,extrap,u_fine,320,126,601,3.3801708221435547,5.710109233856201,3.6961798667907715,0.08057307451963425,0.11254143714904785,0.08123272657394409,0.01334154698997736
