,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
367,vanilla,interp,u_fine,80,58,416,13.611307144165039,19.933300018310547,19.933300018310547,0.3290053904056549,0.46396470069885254,0.46396470069885254,0.38802388310432434
368,vanilla,interp,u_fine,80,58,405,13.376803398132324,18.134506225585938,18.133777618408203,0.3283604681491852,0.4369623064994812,0.4213956892490387,0.3211268186569214
369,vanilla,interp,u_fine,80,58,402,13.449597358703613,18.371347427368164,17.924850463867188,0.3315853774547577,0.44340357184410095,0.41867515444755554,0.3137698173522949
370,vanilla,interp,u_fine,80,218,402,14.83067798614502,20.68504524230957,20.576879501342773,0.3532138764858246,0.4695119559764862,0.4570647180080414,0.4134843349456787
371,vanilla,interp,u_fine,80,218,412,14.964426040649414,20.055326461791992,20.055326461791992,0.3499585688114166,0.4490984380245209,0.4490984380245209,0.3927891254425049
372,vanilla,interp,u_fine,80,218,406,14.99255084991455,20.257020950317383,20.257020950317383,0.35432732105255127,0.45842453837394714,0.44987770915031433,0.4007294178009033
373,vanilla,interp,u_fine,80,218,404,14.929476737976074,20.45530128479004,20.406784057617188,0.3541780412197113,0.4644104242324829,0.4529476761817932,0.40667659044265747
374,vanilla,interp,u_fine,80,218,415,15.0747709274292,20.489639282226562,20.489639282226562,0.35092297196388245,0.461723655462265,0.461723655462265,0.40998566150665283
375,vanilla,interp,u_fine,80,218,417,15.16797161102295,20.777647018432617,20.777647018432617,0.35212889313697815,0.4702264070510864,0.4702264070510864,0.4215923547744751
376,vanilla,interp,u_fine,80,218,420,15.18377685546875,20.767608642578125,20.753772735595703,0.35126787424087524,0.4724271595478058,0.4724271595478058,0.4206240773200989
377,vanilla,interp,u_fine,80,218,410,14.978494644165039,20.006868362426758,20.006868362426758,0.3514645993709564,0.44638487696647644,0.44638487696647644,0.3908933401107788
378,vanilla,interp,u_fine,80,218,411,14.965100288391113,20.00497817993164,20.00497817993164,0.3505541980266571,0.4471193850040436,0.4471193850040436,0.3908194303512573
379,vanilla,interp,u_fine,80,218,420,15.18377685546875,20.767608642578125,20.753772735595703,0.35126787424087524,0.4724271595478058,0.4724271595478058,0.4206240773200989
380,vanilla,interp,u_fine,80,350,411,12.944745063781738,18.180313110351562,18.180313110351562,0.33338698744773865,0.4770705997943878,0.4770705997943878,0.32277712225914
381,vanilla,interp,u_fine,80,350,404,12.765120506286621,17.929964065551758,17.929964065551758,0.324257493019104,0.4715433120727539,0.4715433120727539,0.3139488697052002
382,vanilla,interp,u_fine,80,350,406,12.772234916687012,18.09527015686035,18.09527015686035,0.325835645198822,0.4752214252948761,0.4752214252948761,0.3197644352912903
383,vanilla,interp,u_fine,80,350,420,13.42496395111084,18.205108642578125,18.005138397216797,0.3503470718860626,0.4783703088760376,0.47408527135849,0.3165869116783142
384,vanilla,interp,u_fine,80,350,401,12.809755325317383,17.54032325744629,17.54032325744629,0.32315924763679504,0.4628225266933441,0.4628225266933441,0.3004521131515503
385,vanilla,interp,u_fine,80,350,417,13.266613960266113,18.23444366455078,18.161632537841797,0.34487733244895935,0.47905081510543823,0.47766509652137756,0.32211413979530334
386,vanilla,interp,u_fine,80,350,413,13.073315620422363,18.247861862182617,18.247861862182617,0.33782556653022766,0.4791015684604645,0.4791015684604645,0.32518017292022705
387,vanilla,interp,u_fine,80,350,410,12.890045166015625,18.157987594604492,18.157987594604492,0.3313933312892914,0.47642990946769714,0.47642990946769714,0.3219848871231079
388,vanilla,interp,u_fine,80,350,417,13.266613960266113,18.23444366455078,18.161632537841797,0.34487733244895935,0.47905081510543823,0.47766509652137756,0.32211413979530334
389,vanilla,interp,u_fine,80,350,417,13.266613960266113,18.23444366455078,18.161632537841797,0.34487733244895935,0.47905081510543823,0.47766509652137756,0.32211413979530334
390,vanilla,interp,u_fine,80,308,409,14.978401184082031,20.432531356811523,20.432531356811523,0.35342732071876526,0.44607675075531006,0.4458112120628357,0.4077034890651703
391,vanilla,interp,u_fine,80,308,413,15.015826225280762,20.655803680419922,20.655803680419922,0.3509502410888672,0.4516947269439697,0.4516947269439697,0.416662335395813
392,vanilla,interp,u_fine,80,308,416,15.230414390563965,21.247833251953125,21.247833251953125,0.3535807728767395,0.46595120429992676,0.46595120429992676,0.4408890902996063
393,vanilla,interp,u_fine,80,308,414,15.067397117614746,20.83333396911621,20.83333396911621,0.3513485789299011,0.45598044991493225,0.45598044991493225,0.4238552451133728
394,vanilla,interp,u_fine,80,308,410,14.97324275970459,20.419536590576172,20.419536590576172,0.3524514138698578,0.44566309452056885,0.44566309452056885,0.40718504786491394
395,vanilla,interp,u_fine,80,308,419,15.456555366516113,21.592220306396484,21.58135414123535,0.356615275144577,0.4745959937572479,0.4745959937572479,0.45483875274658203
396,vanilla,interp,u_fine,80,308,418,15.400774002075195,21.53713035583496,21.53713035583496,0.3560386896133423,0.4732050895690918,0.4732050895690918,0.4529765546321869
397,vanilla,interp,u_fine,80,308,402,14.809161186218262,20.832494735717773,20.832494735717773,0.35562047362327576,0.46628397703170776,0.45676466822624207,0.4238210916519165
398,vanilla,interp,u_fine,80,308,411,14.974336624145508,20.448585510253906,20.448585510253906,0.35163265466690063,0.4465180039405823,0.4465180039405823,0.4083443582057953
399,vanilla,interp,u_fine,80,308,417,15.323203086853027,21.42365264892578,21.42365264892578,0.3549785315990448,0.47026684880256653,0.47026684880256653,0.44821566343307495
400,vanilla,interp,u_fine,80,293,402,13.727055549621582,18.264467239379883,18.165809631347656,0.3435550928115845,0.45656561851501465,0.441311776638031,0.32226234674453735
401,vanilla,interp,u_fine,80,293,408,13.601823806762695,18.443368911743164,18.443368911743164,0.3391924500465393,0.445038765668869,0.445038765668869,0.33218538761138916
402,vanilla,interp,u_fine,80,293,411,13.59569263458252,18.686450958251953,18.686450958251953,0.3383946120738983,0.4506666958332062,0.4506666958332062,0.34099945425987244
403,vanilla,interp,u_fine,80,293,407,13.619600296020508,18.39846420288086,18.39846420288086,0.3398527503013611,0.4442080557346344,0.4442080557346344,0.3305698335170746
404,vanilla,interp,u_fine,80,293,414,13.680249214172363,18.949941635131836,18.949941635131836,0.3398952782154083,0.4573996961116791,0.4573996961116791,0.35068389773368835
405,vanilla,interp,u_fine,80,293,420,13.984001159667969,19.654735565185547,19.654735565185547,0.3463864326477051,0.4757569432258606,0.4757569432258606,0.37725451588630676
406,vanilla,interp,u_fine,80,293,408,13.601823806762695,18.443368911743164,18.443368911743164,0.3391924500465393,0.445038765668869,0.445038765668869,0.33218538761138916
407,vanilla,interp,u_fine,80,293,416,13.793588638305664,19.16669273376465,19.16669273376465,0.34233957529067993,0.46307694911956787,0.46307694911956787,0.3587520718574524
408,vanilla,interp,u_fine,80,293,403,13.71069049835205,18.19992446899414,18.19992446899414,0.34295758605003357,0.4541025161743164,0.4413972496986389,0.32347387075424194
409,vanilla,interp,u_fine,80,293,410,13.587676048278809,18.59494400024414,18.59494400024414,0.338407039642334,0.448457807302475,0.448457807302475,0.33766794204711914
410,vanilla,interp,u_fine,80,20,401,15.0238037109375,19.986534118652344,18.974853515625,0.34205862879753113,0.45749184489250183,0.4343123733997345,0.35160648822784424
411,vanilla,interp,u_fine,80,20,409,15.006021499633789,19.032123565673828,19.032123565673828,0.342189759016037,0.4509955644607544,0.4509955644607544,0.353732168674469
412,vanilla,interp,u_fine,80,20,401,15.0238037109375,19.986534118652344,18.974853515625,0.34205862879753113,0.45749184489250183,0.4343123733997345,0.35160648822784424
413,vanilla,interp,u_fine,80,20,418,13.721023559570312,17.223127365112305,17.109176635742188,0.3159567415714264,0.4260019361972809,0.4260019361972809,0.2858632206916809
414,vanilla,interp,u_fine,80,20,420,13.497367858886719,16.896886825561523,16.632909774780273,0.3118160367012024,0.41835319995880127,0.41783273220062256,0.27016958594322205
415,vanilla,interp,u_fine,80,20,402,15.053918838500977,19.87445068359375,18.867507934570312,0.34271445870399475,0.45491716265678406,0.4331347346305847,0.3476395010948181
416,vanilla,interp,u_fine,80,20,417,13.853259086608887,17.42584991455078,17.356964111328125,0.3185260593891144,0.430061012506485,0.430061012506485,0.29420334100723267
417,vanilla,interp,u_fine,80,20,415,14.10991096496582,17.829389572143555,17.81673240661621,0.3235498070716858,0.43682587146759033,0.43682587146759033,0.3099960684776306
418,vanilla,interp,u_fine,80,20,407,15.129159927368164,19.38787841796875,19.038557052612305,0.34466904401779175,0.4463638365268707,0.4463638365268707,0.35397136211395264
419,vanilla,interp,u_fine,80,20,416,13.980262756347656,17.62453842163086,17.586963653564453,0.3209957778453827,0.43351808190345764,0.43351808190345764,0.3020520508289337
420,vanilla,interp,u_fine,80,3,420,12.66845417022705,15.976552963256836,15.780099868774414,0.29759010672569275,0.4181620180606842,0.4181620180606842,0.24317535758018494
421,vanilla,interp,u_fine,80,3,416,12.71372127532959,16.234315872192383,16.187101364135742,0.2951640486717224,0.4206657111644745,0.4206657111644745,0.25588110089302063
422,vanilla,interp,u_fine,80,3,414,12.793076515197754,16.386028289794922,16.37195587158203,0.2952876687049866,0.420606404542923,0.420606404542923,0.2617587447166443
423,vanilla,interp,u_fine,80,3,407,13.641693115234375,17.203344345092773,17.203344345092773,0.3092394769191742,0.4232264757156372,0.4232264757156372,0.2890186309814453
424,vanilla,interp,u_fine,80,3,413,12.860809326171875,16.48569679260254,16.468990325927734,0.29601654410362244,0.4205476641654968,0.4205476641654968,0.2648707628250122
425,vanilla,interp,u_fine,80,3,416,12.71372127532959,16.234315872192383,16.187101364135742,0.2951640486717224,0.4206657111644745,0.4206657111644745,0.25588110089302063
426,vanilla,interp,u_fine,80,3,415,12.745829582214355,16.301624298095703,16.28219985961914,0.29504576325416565,0.4207603633403778,0.4207603633403778,0.25889652967453003
427,vanilla,interp,u_fine,80,3,405,13.954800605773926,17.45794677734375,17.45794677734375,0.3150462806224823,0.42458945512771606,0.42458945512771606,0.29763665795326233
428,vanilla,interp,u_fine,80,3,409,13.350798606872559,16.95043182373047,16.93874168395996,0.3040619492530823,0.42185041308403015,0.42185041308403015,0.28019624948501587
429,vanilla,interp,u_fine,80,3,408,13.491891860961914,17.073345184326172,17.0667781829834,0.30653855204582214,0.42241567373275757,0.42241567373275757,0.28444814682006836
430,vanilla,interp,u_fine,80,90,414,15.463030815124512,21.511932373046875,21.510343551635742,0.33243218064308167,0.514827311038971,0.514827311038971,0.4518504738807678
431,vanilla,interp,u_fine,80,90,409,15.727645874023438,21.752836227416992,21.752836227416992,0.3354421555995941,0.4990808963775635,0.4990808963775635,0.46209555864334106
432,vanilla,interp,u_fine,80,90,409,15.727645874023438,21.752836227416992,21.752836227416992,0.3354421555995941,0.4990808963775635,0.4990808963775635,0.46209555864334106
433,vanilla,interp,u_fine,80,90,411,15.651036262512207,21.795209884643555,21.795209884643555,0.3346811532974243,0.5087052583694458,0.5087052583694458,0.4638976752758026
434,vanilla,interp,u_fine,80,90,412,15.597384452819824,21.743762969970703,21.743762969970703,0.3340663015842438,0.511847734451294,0.511847734451294,0.4617101550102234
435,vanilla,interp,u_fine,80,90,403,15.775519371032715,21.843326568603516,20.916255950927734,0.3353310525417328,0.4595770835876465,0.4577581584453583,0.42723608016967773
436,vanilla,interp,u_fine,80,90,419,15.020278930664062,20.65575408935547,20.143962860107422,0.3268203139305115,0.5010362267494202,0.49999961256980896,0.396268755197525
437,vanilla,interp,u_fine,80,90,409,15.727645874023438,21.752836227416992,21.752836227416992,0.3354421555995941,0.4990808963775635,0.4990808963775635,0.46209555864334106
438,vanilla,interp,u_fine,80,90,404,15.782648086547852,21.69571876525879,21.06005096435547,0.3355257213115692,0.46415480971336365,0.46415480971336365,0.4331306219100952
439,vanilla,interp,u_fine,80,90,401,15.72999095916748,22.05414390563965,20.692487716674805,0.3344365358352661,0.4639931619167328,0.4471936523914337,0.4181435704231262
440,vanilla,interp,u_fine,80,6,409,12.366873741149902,16.69687271118164,16.618127822875977,0.2989675998687744,0.4304775595664978,0.4304775595664978,0.269689679145813
441,vanilla,interp,u_fine,80,6,415,12.424839973449707,16.38089942932129,16.369876861572266,0.3051571846008301,0.4338192641735077,0.4338192641735077,0.26169225573539734
442,vanilla,interp,u_fine,80,6,406,12.662803649902344,17.172733306884766,17.159833908081055,0.30360352993011475,0.4401240646839142,0.4401240646839142,0.2875584661960602
443,vanilla,interp,u_fine,80,6,418,12.453328132629395,16.314327239990234,16.2142391204834,0.3084341585636139,0.4343079924583435,0.4343079924583435,0.2567397952079773
444,vanilla,interp,u_fine,80,6,404,12.927401542663574,17.514909744262695,17.514909744262695,0.3083306849002838,0.4467986822128296,0.4467986822128296,0.2995821237564087
445,vanilla,interp,u_fine,80,6,403,13.05138874053955,17.626081466674805,17.626081466674805,0.31049495935440063,0.44860538840293884,0.44860538840293884,0.3033972382545471
446,vanilla,interp,u_fine,80,6,408,12.4386568069458,16.826330184936523,16.753707885742188,0.2998686730861664,0.4324720799922943,0.4324720799922943,0.2741081118583679
447,vanilla,interp,u_fine,80,6,415,12.424839973449707,16.38089942932129,16.369876861572266,0.3051571846008301,0.4338192641735077,0.4338192641735077,0.26169225573539734
448,vanilla,interp,u_fine,80,6,406,12.662803649902344,17.172733306884766,17.159833908081055,0.30360352993011475,0.4401240646839142,0.4401240646839142,0.2875584661960602
449,vanilla,interp,u_fine,80,6,417,12.461647033691406,16.351581573486328,16.28336524963379,0.3077712059020996,0.43467891216278076,0.43467891216278076,0.25893357396125793
450,vanilla,interp,u_fine,80,488,401,15.180087089538574,19.378894805908203,19.378894805908203,0.3253265917301178,0.4482339918613434,0.4482339918613434,0.36673980951309204
451,vanilla,interp,u_fine,80,488,420,14.301774978637695,18.459959030151367,17.763296127319336,0.3224186599254608,0.46369829773902893,0.46258723735809326,0.3081393241882324
452,vanilla,interp,u_fine,80,488,401,15.180087089538574,19.378894805908203,19.378894805908203,0.3253265917301178,0.4482339918613434,0.4482339918613434,0.36673980951309204
453,vanilla,interp,u_fine,80,488,417,14.292157173156738,18.50290870666504,18.0770263671875,0.31885194778442383,0.4633595049381256,0.46320268511772156,0.31911998987197876
454,vanilla,interp,u_fine,80,488,401,15.180087089538574,19.378894805908203,19.378894805908203,0.3253265917301178,0.4482339918613434,0.4482339918613434,0.36673980951309204
455,vanilla,interp,u_fine,80,488,409,14.424344062805176,18.89249610900879,18.88971710205078,0.3141818642616272,0.45943599939346313,0.45943599939346313,0.3484583795070648
456,vanilla,interp,u_fine,80,488,407,14.55002498626709,19.041919708251953,19.041919708251953,0.3153623044490814,0.45691657066345215,0.45691657066345215,0.3540964126586914
457,vanilla,interp,u_fine,80,488,420,14.301774978637695,18.459959030151367,17.763296127319336,0.3224186599254608,0.46369829773902893,0.46258723735809326,0.3081393241882324
458,vanilla,interp,u_fine,80,488,414,14.260751724243164,18.595836639404297,18.42094612121582,0.3151150047779083,0.4633619487285614,0.4633619487285614,0.33137816190719604
459,vanilla,interp,u_fine,80,488,420,14.301774978637695,18.459959030151367,17.763296127319336,0.3224186599254608,0.46369829773902893,0.46258723735809326,0.3081393241882324
460,vanilla,interp,u_fine,80,383,409,13.611505508422852,18.413997650146484,18.413997650146484,0.3413078486919403,0.44231000542640686,0.43772435188293457,0.33112820982933044
461,vanilla,interp,u_fine,80,383,411,13.67676830291748,18.691301345825195,18.691301345825195,0.3420974910259247,0.44327202439308167,0.44327202439308167,0.34117650985717773
462,vanilla,interp,u_fine,80,383,411,13.67676830291748,18.691301345825195,18.691301345825195,0.3420974910259247,0.44327202439308167,0.44327202439308167,0.34117650985717773
463,vanilla,interp,u_fine,80,383,416,13.911822319030762,19.228471755981445,19.228471755981445,0.3458758294582367,0.45427536964416504,0.45427536964416504,0.3610684871673584
464,vanilla,interp,u_fine,80,383,411,13.67676830291748,18.691301345825195,18.691301345825195,0.3420974910259247,0.44327202439308167,0.44327202439308167,0.34117650985717773
465,vanilla,interp,u_fine,80,383,419,14.032440185546875,19.441850662231445,19.441850662231445,0.3476671278476715,0.45851266384124756,0.45851266384124756,0.36912649869918823
466,vanilla,interp,u_fine,80,383,404,13.57591438293457,18.02394676208496,17.890520095825195,0.3424204885959625,0.44859156012535095,0.4290998578071594,0.3125689923763275
467,vanilla,interp,u_fine,80,383,410,13.64098834991455,18.54884147644043,18.54884147644043,0.341625452041626,0.4414655566215515,0.44037720561027527,0.335995614528656
468,vanilla,interp,u_fine,80,383,405,13.568652153015137,17.977466583251953,17.977466583251953,0.3418549597263336,0.4471209943294525,0.43025511503219604,0.3156145513057709
469,vanilla,interp,u_fine,80,383,418,13.99913501739502,19.37888526916504,19.37888526916504,0.347241073846817,0.45729947090148926,0.45729947090148926,0.3667394816875458
470,vanilla,interp,u_fine,80,471,403,14.557268142700195,19.041255950927734,18.770645141601562,0.35694533586502075,0.44589322805404663,0.4222281873226166,0.34407922625541687
471,vanilla,interp,u_fine,80,471,415,14.411715507507324,19.042516708374023,19.042516708374023,0.34394723176956177,0.4232757091522217,0.4232757091522217,0.35411861538887024
472,vanilla,interp,u_fine,80,471,419,14.612756729125977,19.780366897583008,19.780366897583008,0.34576311707496643,0.43927696347236633,0.43927696347236633,0.3820926547050476
473,vanilla,interp,u_fine,80,471,406,14.497748374938965,18.676795959472656,18.676795959472656,0.35309484601020813,0.43741047382354736,0.41787341237068176,0.3406471610069275
474,vanilla,interp,u_fine,80,471,406,14.497748374938965,18.676795959472656,18.676795959472656,0.35309484601020813,0.43741047382354736,0.41787341237068176,0.3406471610069275
475,vanilla,interp,u_fine,80,471,416,14.465678215026855,19.237548828125,19.237548828125,0.34448155760765076,0.4275137186050415,0.4275137186050415,0.36140942573547363
476,vanilla,interp,u_fine,80,471,412,14.312932014465332,18.61521339416504,18.61521339416504,0.3438754975795746,0.4208836257457733,0.4141976535320282,0.33840447664260864
477,vanilla,interp,u_fine,80,471,412,14.312932014465332,18.61521339416504,18.61521339416504,0.3438754975795746,0.4208836257457733,0.4141976535320282,0.33840447664260864
478,vanilla,interp,u_fine,80,471,418,14.568936347961426,19.618671417236328,19.618671417236328,0.34545060992240906,0.4357950985431671,0.4357950985431671,0.3758713901042938
479,vanilla,interp,u_fine,80,471,402,14.555377006530762,19.145551681518555,18.808963775634766,0.3576870858669281,0.44828012585639954,0.42402395606040955,0.3454854488372803
480,vanilla,interp,u_fine,80,187,406,12.542373657226562,17.09963035583496,17.09963035583496,0.31414055824279785,0.4392062723636627,0.4392062723636627,0.2855443060398102
481,vanilla,interp,u_fine,80,187,408,12.490705490112305,17.086305618286133,17.086305618286133,0.3139345645904541,0.439272940158844,0.439272940158844,0.28509944677352905
482,vanilla,interp,u_fine,80,187,419,12.828292846679688,17.107513427734375,16.980588912963867,0.3276939392089844,0.44349080324172974,0.44284114241600037,0.28158241510391235
483,vanilla,interp,u_fine,80,187,402,12.721073150634766,16.934635162353516,16.934635162353516,0.3163900077342987,0.4353368878364563,0.4353368878364563,0.28006041049957275
484,vanilla,interp,u_fine,80,187,410,12.475666046142578,17.077011108398438,17.077011108398438,0.31458064913749695,0.43979471921920776,0.43979471921920776,0.28478938341140747
485,vanilla,interp,u_fine,80,187,410,12.475666046142578,17.077011108398438,17.077011108398438,0.31458064913749695,0.43979471921920776,0.43979471921920776,0.28478938341140747
486,vanilla,interp,u_fine,80,187,401,12.80029582977295,16.871505737304688,16.871505737304688,0.31781014800071716,0.43405070900917053,0.43405070900917053,0.27797624468803406
487,vanilla,interp,u_fine,80,187,409,12.475415229797363,17.071945190429688,17.071945190429688,0.3140698969364166,0.4392436444759369,0.4392436444759369,0.28462040424346924
488,vanilla,interp,u_fine,80,187,413,12.550345420837402,17.133800506591797,17.133800506591797,0.31795480847358704,0.4429115951061249,0.4429115951061249,0.28668662905693054
489,vanilla,interp,u_fine,80,187,409,12.475415229797363,17.071945190429688,17.071945190429688,0.3140698969364166,0.4392436444759369,0.4392436444759369,0.28462040424346924
490,vanilla,interp,u_fine,80,448,407,13.32116985321045,17.754365921020508,17.754365921020508,0.3416837155818939,0.4584413766860962,0.4506794810295105,0.3078296184539795
491,vanilla,interp,u_fine,80,448,412,13.441347122192383,17.786508560180664,17.786508560180664,0.34554168581962585,0.45391374826431274,0.4492020606994629,0.3089452385902405
492,vanilla,interp,u_fine,80,448,420,13.614520072937012,18.3266544342041,18.3266544342041,0.3506699204444885,0.46091723442077637,0.46091723442077637,0.3279944062232971
493,vanilla,interp,u_fine,80,448,403,13.38083553314209,17.637948989868164,17.637948989868164,0.3422931134700775,0.4645097553730011,0.45073452591896057,0.3038058876991272
494,vanilla,interp,u_fine,80,448,406,13.323689460754395,17.745346069335938,17.745346069335938,0.3415486514568329,0.4598049223423004,0.45110249519348145,0.307516872882843
495,vanilla,interp,u_fine,80,448,419,13.626716613769531,18.25480079650879,18.25480079650879,0.3509487807750702,0.45935139060020447,0.45935139060020447,0.32542747259140015
496,vanilla,interp,u_fine,80,448,406,13.323689460754395,17.745346069335938,17.745346069335938,0.3415486514568329,0.4598049223423004,0.45110249519348145,0.307516872882843
497,vanilla,interp,u_fine,80,448,414,13.516664505004883,17.895278930664062,17.895278930664062,0.3477090895175934,0.4522690176963806,0.45138534903526306,0.3127354085445404
498,vanilla,interp,u_fine,80,448,408,13.332877159118652,17.756364822387695,17.756364822387695,0.3421667218208313,0.45743510127067566,0.4501473307609558,0.30789893865585327
499,vanilla,interp,u_fine,80,448,417,13.62590217590332,18.10771942138672,18.10771942138672,0.3508061468601227,0.4560789167881012,0.4560789167881012,0.32020458579063416
500,vanilla,interp,u_fine,80,556,412,13.623953819274902,18.660051345825195,18.660051345825195,0.3538004457950592,0.45675259828567505,0.4458595812320709,0.34003663063049316
501,vanilla,interp,u_fine,80,556,418,13.795077323913574,18.649436950683594,18.649436950683594,0.3547041118144989,0.4488219618797302,0.43613019585609436,0.33964988589286804
502,vanilla,interp,u_fine,80,556,413,13.656371116638184,18.691526412963867,18.691526412963867,0.3540971279144287,0.45553240180015564,0.44494545459747314,0.34118473529815674
503,vanilla,interp,u_fine,80,556,412,13.623953819274902,18.660051345825195,18.660051345825195,0.3538004457950592,0.45675259828567505,0.4458595812320709,0.34003663063049316
504,vanilla,interp,u_fine,80,556,410,13.56554126739502,18.595781326293945,18.595781326293945,0.35330986976623535,0.45943933725357056,0.44777044653892517,0.3376983404159546
505,vanilla,interp,u_fine,80,556,401,13.546221733093262,18.27242660522461,18.088245391845703,0.3561260402202606,0.4758804738521576,0.45279815793037415,0.31951621174812317
506,vanilla,interp,u_fine,80,556,403,13.527322769165039,18.21251678466797,18.21251678466797,0.35512039065361023,0.4730647802352905,0.4517904222011566,0.32392165064811707
507,vanilla,interp,u_fine,80,556,415,13.723299980163574,18.687135696411133,18.687135696411133,0.35469064116477966,0.4532085955142975,0.4416234493255615,0.3410244584083557
508,vanilla,interp,u_fine,80,556,413,13.656371116638184,18.691526412963867,18.691526412963867,0.3540971279144287,0.45553240180015564,0.44494545459747314,0.34118473529815674
509,vanilla,interp,u_fine,80,556,412,13.623953819274902,18.660051345825195,18.660051345825195,0.3538004457950592,0.45675259828567505,0.4458595812320709,0.34003663063049316
510,vanilla,interp,u_fine,80,279,403,15.813644409179688,22.71457862854004,22.36191749572754,0.34916016459465027,0.47587499022483826,0.47209057211875916,0.4883353114128113
511,vanilla,interp,u_fine,80,279,417,16.633712768554688,23.293893814086914,23.293893814086914,0.36246171593666077,0.5287131071090698,0.5287131071090698,0.5298881530761719
512,vanilla,interp,u_fine,80,279,416,16.61287498474121,23.363563537597656,23.363563537597656,0.3620568811893463,0.5273837447166443,0.5273837447166443,0.5330625772476196
513,vanilla,interp,u_fine,80,279,411,16.42389678955078,23.368330001831055,23.368330001831055,0.35884496569633484,0.5125169157981873,0.5125169157981873,0.533280074596405
514,vanilla,interp,u_fine,80,279,406,16.06363868713379,22.66919708251953,22.66919708251953,0.3529704213142395,0.4843110144138336,0.4843110144138336,0.5018481016159058
515,vanilla,interp,u_fine,80,279,417,16.633712768554688,23.293893814086914,23.293893814086914,0.36246171593666077,0.5287131071090698,0.5287131071090698,0.5298881530761719
516,vanilla,interp,u_fine,80,279,411,16.42389678955078,23.368330001831055,23.368330001831055,0.35884496569633484,0.5125169157981873,0.5125169157981873,0.533280074596405
517,vanilla,interp,u_fine,80,279,420,16.7300968170166,23.10218048095703,23.096487045288086,0.36470386385917664,0.5322925448417664,0.5322925448417664,0.5209450125694275
518,vanilla,interp,u_fine,80,279,406,16.06363868713379,22.66919708251953,22.66919708251953,0.3529704213142395,0.4843110144138336,0.4843110144138336,0.5018481016159058
519,vanilla,interp,u_fine,80,279,408,16.226163864135742,22.99280548095703,22.99280548095703,0.35559746623039246,0.4960434138774872,0.4960434138774872,0.5162783861160278
520,vanilla,interp,u_fine,80,336,417,13.625027656555176,17.185794830322266,16.88662338256836,0.317690372467041,0.43284872174263,0.43284872174263,0.2784746587276459
521,vanilla,interp,u_fine,80,336,404,14.187121391296387,17.804513931274414,17.804513931274414,0.32304251194000244,0.4285183250904083,0.4285183250904083,0.3095709979534149
522,vanilla,interp,u_fine,80,336,407,13.960652351379395,17.670001983642578,17.670001983642578,0.31920701265335083,0.4310019314289093,0.4310019314289093,0.3049110770225525
523,vanilla,interp,u_fine,80,336,408,13.884539604187012,17.628110885620117,17.628110885620117,0.31797274947166443,0.43206509947776794,0.43206509947776794,0.3034670948982239
524,vanilla,interp,u_fine,80,336,415,13.63743782043457,17.27260398864746,17.076250076293945,0.3165564239025116,0.43360763788223267,0.43360763788223267,0.28476399183273315
525,vanilla,interp,u_fine,80,336,416,13.633116722106934,17.2265682220459,16.982072830200195,0.31715330481529236,0.43328890204429626,0.43328890204429626,0.2816316485404968
526,vanilla,interp,u_fine,80,336,416,13.633116722106934,17.2265682220459,16.982072830200195,0.31715330481529236,0.43328890204429626,0.43328890204429626,0.2816316485404968
527,vanilla,interp,u_fine,80,336,409,13.810675621032715,17.57423973083496,17.57423973083496,0.3168173134326935,0.432890921831131,0.432890921831131,0.3016151785850525
528,vanilla,interp,u_fine,80,336,413,13.646506309509277,17.363548278808594,17.25446891784668,0.31544068455696106,0.43378373980522156,0.43378373980522156,0.290738970041275
529,vanilla,interp,u_fine,80,336,412,13.664016723632812,17.407344818115234,17.33850860595703,0.3152126371860504,0.43367624282836914,0.43367624282836914,0.29357799887657166
530,vanilla,interp,u_fine,80,726,416,13.956283569335938,18.265241622924805,18.265241622924805,0.3524245321750641,0.44197043776512146,0.4104422330856323,0.3257998526096344
531,vanilla,interp,u_fine,80,726,403,13.910998344421387,18.655059814453125,18.23993682861328,0.3612709939479828,0.46682870388031006,0.43487995862960815,0.32489776611328125
532,vanilla,interp,u_fine,80,726,407,13.911541938781738,18.449886322021484,18.449886322021484,0.3585544526576996,0.4605488181114197,0.43150851130485535,0.3324202299118042
533,vanilla,interp,u_fine,80,726,415,13.965315818786621,18.361953735351562,18.361953735351562,0.35349807143211365,0.44460293650627136,0.41437116265296936,0.32925909757614136
534,vanilla,interp,u_fine,80,726,405,13.908975601196289,18.550334930419922,18.36248207092285,0.3599092960357666,0.4638073444366455,0.4335721731185913,0.32927805185317993
535,vanilla,interp,u_fine,80,726,406,13.909863471984863,18.4931583404541,18.415435791015625,0.35923466086387634,0.4621967673301697,0.4327460825443268,0.33117997646331787
536,vanilla,interp,u_fine,80,726,420,13.843558311462402,17.99400520324707,17.99400520324707,0.3460339605808258,0.430497944355011,0.3976271152496338,0.3161955177783966
537,vanilla,interp,u_fine,80,726,404,13.90848445892334,18.602779388427734,18.29799461364746,0.3605659604072571,0.46532195806503296,0.43414321541786194,0.32696932554244995
538,vanilla,interp,u_fine,80,726,420,13.843558311462402,17.99400520324707,17.99400520324707,0.3460339605808258,0.430497944355011,0.3976271152496338,0.3161955177783966
