,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
328,256,25.729644775390625,5.343828201293945,0.0011340882629156113,4712.00390625,2.0202078819274902,2.1321840286254883,vanilla,extrap,u_fine,320,8,563
329,320,27.740262985229492,3.606529474258423,0.022109253332018852,163.12307739257812,1.6334744691848755,4.209057807922363,vanilla,extrap,u_fine,320,8,563
330,0,21.362829208374023,3.388216733932495,0.09247556328773499,36.6390495300293,2.001255750656128,0.0003343828720971942,vanilla,extrap,u_fine,320,8,680
331,64,23.373449325561523,3.672034502029419,0.011404645629227161,321.9770812988281,2.072187900543213,3.614881753921509,vanilla,extrap,u_fine,320,8,680
332,128,25.384069442749023,4.621381759643555,0.023290034383535385,198.42742919921875,2.0175068378448486,2.6550793647766113,vanilla,extrap,u_fine,320,8,680
333,192,27.39468765258789,3.313359022140503,0.026820607483386993,123.53780364990234,1.7031967639923096,4.0896077156066895,vanilla,extrap,u_fine,320,8,680
334,256,29.40530776977539,3.007939100265503,0.000809179269708693,3717.271484375,2.0804178714752197,5.682480812072754,vanilla,extrap,u_fine,320,8,680
335,320,31.415925979614258,5.584114074707031,0.04348069056868553,128.4274444580078,2.0266401767730713,2.7003259658813477,vanilla,extrap,u_fine,320,8,680
336,0,19.132299423217773,3.980579137802124,0.009389586746692657,423.93548583984375,1.9946632385253906,0.00033007649471983314,vanilla,extrap,u_fine,320,8,609
337,64,21.14291763305664,4.761168956756592,0.01605396345257759,296.57281494140625,2.085986375808716,3.101226806640625,vanilla,extrap,u_fine,320,8,609
338,128,23.15353775024414,3.364368438720703,0.019302692264318466,174.2952880859375,2.049715757369995,5.136046409606934,vanilla,extrap,u_fine,320,8,609
339,192,25.16415786743164,4.793405532836914,0.005651665385812521,848.140380859375,2.011141061782837,2.1557888984680176,vanilla,extrap,u_fine,320,8,609
340,256,27.174776077270508,4.606747627258301,0.02142811007797718,214.98619079589844,2.0725059509277344,3.43927264213562,vanilla,extrap,u_fine,320,8,609
341,320,29.185396194458008,3.5328543186187744,0.004758208524435759,742.4757080078125,2.08782958984375,5.694409370422363,vanilla,extrap,u_fine,320,8,609
342,0,21.08008575439453,4.802330493927002,0.02811439335346222,170.81394958496094,2.0770044326782227,0.00024010599008761346,vanilla,extrap,u_fine,320,8,671
343,64,23.09070587158203,3.8332571983337402,0.010667413473129272,359.34271240234375,2.09355092048645,4.303613662719727,vanilla,extrap,u_fine,320,8,671
344,128,25.10132598876953,4.016438961029053,0.00458512594923377,875.9713745117188,2.0357983112335205,2.4637949466705322,vanilla,extrap,u_fine,320,8,671
345,192,27.1119441986084,4.450695514678955,0.013964504934847355,318.7148742675781,2.0697126388549805,4.032562255859375,vanilla,extrap,u_fine,320,8,671
346,256,29.1225643157959,3.2162024974823,0.019918806850910187,161.4656219482422,2.091607093811035,6.043460845947266,vanilla,extrap,u_fine,320,8,671
347,320,31.133182525634766,3.806215763092041,0.019001249223947525,200.31398010253906,2.037177801132202,2.5117247104644775,vanilla,extrap,u_fine,320,8,671
348,0,15.802210807800293,3.034149169921875,0.020169278606772423,150.43418884277344,2.1082687377929688,0.00027775001944974065,vanilla,extrap,u_fine,320,8,503
349,64,17.812829971313477,5.154309272766113,0.010841503739356995,475.423828125,2.025907516479492,2.1872751712799072,vanilla,extrap,u_fine,320,8,503
350,128,19.823450088500977,4.054315090179443,0.002424552571028471,1672.1910400390625,1.6984854936599731,2.5204010009765625,vanilla,extrap,u_fine,320,8,503
351,192,21.834068298339844,3.7768142223358154,0.018377363681793213,205.5144805908203,2.0725085735321045,4.442645072937012,vanilla,extrap,u_fine,320,8,503
352,256,23.844688415527344,3.6306750774383545,0.0025247763842344284,1438.0184326171875,1.6404995918273926,3.7104077339172363,vanilla,extrap,u_fine,320,8,503
353,320,25.85530662536621,5.318670749664307,0.018541311845183372,286.8551330566406,2.0319151878356934,2.5184011459350586,vanilla,extrap,u_fine,320,8,503
354,0,18.31548500061035,2.040414333343506,0.005156267900019884,395.71533203125,2.0062294006347656,0.00024112206301651895,vanilla,extrap,u_fine,320,8,583
355,64,20.32610511779785,4.190019607543945,0.010994200594723225,381.11181640625,2.0445337295532227,2.920248508453369,vanilla,extrap,u_fine,320,8,583
356,128,22.33672332763672,4.671197414398193,0.057434674352407455,81.33061218261719,2.089740514755249,6.083688259124756,vanilla,extrap,u_fine,320,8,583
357,192,24.34734344482422,5.61870002746582,0.01388339139521122,404.70660400390625,2.024263381958008,3.1830735206604004,vanilla,extrap,u_fine,320,8,583
358,256,26.357961654663086,4.841093063354492,0.011215808801352978,431.6311950683594,2.0403592586517334,2.9993958473205566,vanilla,extrap,u_fine,320,8,583
359,320,28.368581771850586,3.2819669246673584,0.024744026362895966,132.63673400878906,1.9912596940994263,4.683248996734619,vanilla,extrap,u_fine,320,8,583
360,0,20.45176887512207,3.771702527999878,0.027352172881364822,137.89407348632812,1.995570182800293,0.00030540788429789245,vanilla,extrap,u_fine,320,15,651
361,64,22.462387084960938,3.3044626712799072,0.017869969829916954,184.91708374023438,2.053163528442383,0.9554872512817383,vanilla,extrap,u_fine,320,15,651
362,128,24.473007202148438,4.008572101593018,0.01966080814599991,203.8864288330078,1.9494532346725464,2.288076400756836,vanilla,extrap,u_fine,320,15,651
363,192,26.483625411987305,4.5288166999816895,0.018563563004136086,243.9626922607422,2.0142135620117188,1.8264364004135132,vanilla,extrap,u_fine,320,15,651
364,256,28.494245529174805,3.5335891246795654,0.00993181113153696,355.78497314453125,1.8856217861175537,2.022231340408325,vanilla,extrap,u_fine,320,15,651
365,320,30.504863739013672,7.1938557624816895,0.021243922412395477,338.6312255859375,2.0994315147399902,2.92596173286438,vanilla,extrap,u_fine,320,15,651
366,0,20.011945724487305,2.577495813369751,0.027564305812120438,93.50846099853516,1.9927681684494019,0.0003564306243788451,vanilla,extrap,u_fine,320,15,637
367,64,22.022563934326172,2.7424495220184326,0.03651107847690582,75.11280822753906,2.0650339126586914,1.0465774536132812,vanilla,extrap,u_fine,320,15,637
368,128,24.033184051513672,4.34037446975708,0.01879708841443062,230.90673828125,2.0999698638916016,2.1988511085510254,vanilla,extrap,u_fine,320,15,637
369,192,26.04380226135254,3.2268996238708496,0.02809465490281582,114.8581314086914,1.9647549390792847,1.8809733390808105,vanilla,extrap,u_fine,320,15,637
370,256,28.05442237854004,3.8737640380859375,0.006934889126569033,558.5906372070312,2.0562970638275146,1.9446130990982056,vanilla,extrap,u_fine,320,15,637
371,320,30.06504249572754,3.877230644226074,0.007999680005013943,484.6732177734375,2.0970706939697266,2.642360210418701,vanilla,extrap,u_fine,320,15,637
372,0,18.03274154663086,2.404759645462036,0.007327063009142876,328.202392578125,1.9826139211654663,0.00036560656735673547,vanilla,extrap,u_fine,320,15,574
373,64,20.04336166381836,4.51860237121582,0.021778900176286697,207.4761505126953,1.9979393482208252,1.0723387002944946,vanilla,extrap,u_fine,320,15,574
374,128,22.053979873657227,2.7632217407226562,0.03360915929079056,82.2163314819336,2.0637502670288086,1.4184114933013916,vanilla,extrap,u_fine,320,15,574
375,192,24.064599990844727,4.722255229949951,0.0011824106331914663,3993.75244140625,2.0958564281463623,2.5672380924224854,vanilla,extrap,u_fine,320,15,574
376,256,26.075218200683594,3.074547290802002,0.02601967565715313,118.16239929199219,1.7518025636672974,2.1947014331817627,vanilla,extrap,u_fine,320,15,574
377,320,28.085838317871094,2.5850374698638916,0.006919073406606913,373.6103515625,2.0569469928741455,2.037599802017212,vanilla,extrap,u_fine,320,15,574
378,0,18.535396575927734,2.941927909851074,0.017733778804540634,165.89402770996094,2.0446577072143555,0.0002386822598055005,vanilla,extrap,u_fine,320,15,590
379,64,20.546016693115234,3.602025032043457,0.008759209886193275,411.2271728515625,2.0059916973114014,0.9713481664657593,vanilla,extrap,u_fine,320,15,590
380,128,22.5566349029541,3.4045028686523438,0.023220665752887726,146.61521911621094,2.0919480323791504,1.4507136344909668,vanilla,extrap,u_fine,320,15,590
381,192,24.5672550201416,6.480356216430664,0.01752678118646145,369.740234375,1.9355378150939941,2.58940052986145,vanilla,extrap,u_fine,320,15,590
382,256,26.57787322998047,4.203324794769287,0.005000137723982334,840.6417846679688,2.016908884048462,2.085327625274658,vanilla,extrap,u_fine,320,15,590
383,320,28.58849334716797,2.9200379848480225,0.02118218131363392,137.85350036621094,2.062622308731079,2.144502639770508,vanilla,extrap,u_fine,320,15,590
384,0,18.09557342529297,4.6381635665893555,0.014521935023367405,319.39019775390625,1.9943596124649048,0.00048385633272118866,vanilla,extrap,u_fine,320,15,576
385,64,20.10619354248047,5.22341251373291,0.017389647662639618,300.3748474121094,1.9652884006500244,1.0479927062988281,vanilla,extrap,u_fine,320,15,576
386,128,22.116811752319336,4.219316482543945,0.013529711402952671,311.8556213378906,2.0743141174316406,1.4321378469467163,vanilla,extrap,u_fine,320,15,576
387,192,24.127431869506836,5.14517879486084,0.004064397420734167,1265.914306640625,2.1012632846832275,2.542739152908325,vanilla,extrap,u_fine,320,15,576
388,256,26.138050079345703,2.8578901290893555,0.011080942116677761,257.910400390625,2.0109386444091797,2.187488555908203,vanilla,extrap,u_fine,320,15,576
389,320,28.148670196533203,2.3845653533935547,0.012225564569234848,195.04747009277344,2.060234785079956,2.0376250743865967,vanilla,extrap,u_fine,320,15,576
390,0,18.723892211914062,3.115050792694092,0.009168325923383236,339.7622375488281,2.026021957397461,0.0005437835352495313,vanilla,extrap,u_fine,320,15,596
391,64,20.734512329101562,3.4030370712280273,0.00995655544102192,341.7886047363281,2.010056972503662,1.2089648246765137,vanilla,extrap,u_fine,320,15,596
392,128,22.74513053894043,3.0659279823303223,0.031323548406362534,97.87933349609375,2.084150791168213,1.4348870515823364,vanilla,extrap,u_fine,320,15,596
393,192,24.75575065612793,4.5115203857421875,0.007510051131248474,600.73095703125,2.0766854286193848,2.3826961517333984,vanilla,extrap,u_fine,320,15,596
394,256,26.766368865966797,3.0257084369659424,0.002603071741759777,1162.3607177734375,2.015474796295166,1.8545855283737183,vanilla,extrap,u_fine,320,15,596
395,320,28.776988983154297,3.4048869609832764,0.023233983665704727,146.54769897460938,2.0741565227508545,2.009397506713867,vanilla,extrap,u_fine,320,15,596
396,0,17.02743148803711,4.0869598388671875,0.03684506565332413,110.9228515625,2.098353862762451,0.00029030744917690754,vanilla,extrap,u_fine,320,15,542
397,64,19.03805160522461,4.354520320892334,0.00189781014341861,2294.497314453125,1.966011643409729,1.0746145248413086,vanilla,extrap,u_fine,320,15,542
398,128,21.04867172241211,3.6643152236938477,0.002477700589224696,1478.917724609375,2.008561134338379,1.1625920534133911,vanilla,extrap,u_fine,320,15,542
399,192,23.059289932250977,4.945666313171387,0.018090566620230675,273.38372802734375,2.098552703857422,1.6161937713623047,vanilla,extrap,u_fine,320,15,542
400,256,25.069910049438477,6.399542331695557,0.011393170803785324,561.6998291015625,2.0667777061462402,2.4648985862731934,vanilla,extrap,u_fine,320,15,542
401,320,27.080528259277344,3.4752511978149414,0.013581273145973682,255.88552856445312,2.0227508544921875,2.1703171730041504,vanilla,extrap,u_fine,320,15,542
402,0,20.169025421142578,3.804069995880127,0.057383064180612564,66.29255676269531,1.8687745332717896,0.00029881313093937933,vanilla,extrap,u_fine,320,15,642
403,64,22.179643630981445,4.8107991218566895,0.006794386077672243,708.0549926757812,2.070375919342041,0.9994214773178101,vanilla,extrap,u_fine,320,15,642
404,128,24.190263748168945,7.560495853424072,0.031886275857686996,237.108154296875,2.074125289916992,2.181194543838501,vanilla,extrap,u_fine,320,15,642
405,192,26.200881958007812,2.828608989715576,0.0020720879547297955,1365.100830078125,2.0072848796844482,1.8811618089675903,vanilla,extrap,u_fine,320,15,642
406,256,28.211502075195312,2.3668088912963867,0.0003612023720052093,6552.583984375,2.061924457550049,1.991653323173523,vanilla,extrap,u_fine,320,15,642
407,320,30.222122192382812,4.104444980621338,0.030562395229935646,134.29722595214844,2.099701166152954,2.80458927154541,vanilla,extrap,u_fine,320,15,642
408,0,16.14778709411621,4.174740791320801,0.014794631861150265,282.179443359375,2.0883278846740723,0.0002788959536701441,vanilla,extrap,u_fine,320,15,514
409,64,18.158405303955078,3.576190233230591,0.016590457409620285,215.55706787109375,2.0504114627838135,1.7883048057556152,vanilla,extrap,u_fine,320,15,514
410,128,20.169025421142578,5.802502632141113,0.0061575872823596,942.3338012695312,2.0003068447113037,1.2286468744277954,vanilla,extrap,u_fine,320,15,514
411,192,22.179643630981445,4.420378684997559,0.016524365171790123,267.5067138671875,2.078450918197632,1.695827841758728,vanilla,extrap,u_fine,320,15,514
412,256,24.190263748168945,8.276510238647461,0.016483286395668983,502.11529541015625,1.9900038242340088,2.555669069290161,vanilla,extrap,u_fine,320,15,514
413,320,26.200881958007812,2.8786990642547607,0.009027428925037384,318.88360595703125,2.01845121383667,2.207881450653076,vanilla,extrap,u_fine,320,15,514
414,0,18.064157485961914,3.666217088699341,0.0014811822911724448,2475.1962890625,1.9988113641738892,0.00040653219912201166,vanilla,extrap,u_fine,320,15,575
415,64,20.074777603149414,4.749896049499512,0.00044153130147606134,10757.7783203125,2.0000364780426025,1.0586481094360352,vanilla,extrap,u_fine,320,15,575
416,128,22.08539581298828,3.7159440517425537,0.03448724001646042,107.74837493896484,2.069941282272339,1.4232896566390991,vanilla,extrap,u_fine,320,15,575
417,192,24.09601593017578,4.845344543457031,0.005001331213861704,968.8109741210938,2.0793683528900146,2.5543391704559326,vanilla,extrap,u_fine,320,15,575
418,256,26.10663414001465,3.087186336517334,0.015475635416805744,199.4868927001953,2.0259644985198975,2.188427209854126,vanilla,extrap,u_fine,320,15,575
419,320,28.11725425720215,2.330333709716797,0.00320839905180037,726.3228759765625,2.05865216255188,2.0344631671905518,vanilla,extrap,u_fine,320,15,575
420,0,17.3101749420166,2.9035425186157227,0.007427067495882511,390.9406433105469,2.107780694961548,0.0003482661850284785,vanilla,extrap,u_fine,320,3,551
421,64,19.3207950592041,2.9332289695739746,0.004266839008778334,687.44775390625,1.8994839191436768,2.2433383464813232,vanilla,extrap,u_fine,320,3,551
422,128,21.33141326904297,2.356903553009033,0.04252605140209198,55.42258071899414,2.0057289600372314,2.9307639598846436,vanilla,extrap,u_fine,320,3,551
423,192,23.34203338623047,4.166802883148193,0.017629893496632576,236.34872436523438,2.0760669708251953,3.829902172088623,vanilla,extrap,u_fine,320,3,551
424,256,25.35265350341797,4.405540466308594,0.006386846303939819,689.7833862304688,2.0717036724090576,3.6208503246307373,vanilla,extrap,u_fine,320,3,551
425,320,27.363271713256836,2.1447973251342773,0.015522534027695656,138.1731414794922,2.015660047531128,3.2337911128997803,vanilla,extrap,u_fine,320,3,551
426,0,19.886281967163086,3.549628257751465,0.00907348282635212,391.2090148925781,1.8765307664871216,0.000244474271312356,vanilla,extrap,u_fine,320,3,633
427,64,21.896900177001953,3.823441743850708,0.004540578927844763,842.0604248046875,1.8700859546661377,1.4967199563980103,vanilla,extrap,u_fine,320,3,633
428,128,23.907520294189453,4.049787998199463,0.01776142045855522,228.01036071777344,2.091161012649536,3.6479694843292236,vanilla,extrap,u_fine,320,3,633
429,192,25.91813850402832,3.3931849002838135,0.054423488676548004,62.347801208496094,1.9340122938156128,1.6095757484436035,vanilla,extrap,u_fine,320,3,633
430,256,27.92875862121582,4.268959999084473,0.03148756921291351,135.57603454589844,2.0259411334991455,2.6079487800598145,vanilla,extrap,u_fine,320,3,633
431,320,29.93937873840332,4.290354251861572,0.041109394282102585,104.36432647705078,1.7521380186080933,3.88655686378479,vanilla,extrap,u_fine,320,3,633
432,0,19.949113845825195,4.668086051940918,0.024489931762218475,190.61245727539062,1.999129056930542,0.0001899715280160308,vanilla,extrap,u_fine,320,3,635
433,64,21.959732055664062,3.5788233280181885,0.014178757555782795,252.4073944091797,1.7409453392028809,1.4647958278656006,vanilla,extrap,u_fine,320,3,635
434,128,23.970352172851562,4.257296562194824,0.015395795926451683,276.5233154296875,2.1055731773376465,3.77990984916687,vanilla,extrap,u_fine,320,3,635
435,192,25.98097038269043,3.029759168624878,0.024155018851161003,125.42980194091797,2.010124683380127,1.5617440938949585,vanilla,extrap,u_fine,320,3,635
436,256,27.99159049987793,3.4849586486816406,0.00689684646204114,505.29742431640625,2.0268566608428955,2.6450631618499756,vanilla,extrap,u_fine,320,3,635
437,320,30.00221061706543,4.7400803565979,0.017202677205204964,275.5431823730469,2.1013569831848145,3.967883586883545,vanilla,extrap,u_fine,320,3,635
438,0,19.760618209838867,2.621427297592163,0.003108366159722209,843.345703125,2.0320019721984863,0.00023234770924318582,vanilla,extrap,u_fine,320,3,629
439,64,21.771236419677734,3.271080493927002,0.02832280471920967,115.49281311035156,1.9280391931533813,1.5441747903823853,vanilla,extrap,u_fine,320,3,629
440,128,23.781856536865234,6.102059364318848,0.014435564167797565,422.71014404296875,2.110377788543701,3.43471622467041,vanilla,extrap,u_fine,320,3,629
441,192,25.7924747467041,4.4018425941467285,0.03341533616185188,131.731201171875,2.0537302494049072,1.792994737625122,vanilla,extrap,u_fine,320,3,629
442,256,27.8030948638916,2.9779863357543945,0.01899636536836624,156.76611328125,2.0009653568267822,2.410294532775879,vanilla,extrap,u_fine,320,3,629
443,320,29.8137149810791,4.191378593444824,0.02315233089029789,181.0348358154297,2.0866496562957764,3.7187869548797607,vanilla,extrap,u_fine,320,3,629
444,0,20.954423904418945,2.465772867202759,0.0017639279831200838,1397.887451171875,2.014134407043457,0.00025231257313862443,vanilla,extrap,u_fine,320,3,667
445,64,22.965042114257812,4.352563858032227,0.030744139105081558,141.5737762451172,2.0857958793640137,2.6552271842956543,vanilla,extrap,u_fine,320,3,667
446,128,24.975662231445312,5.199116230010986,0.04711969569325447,110.33849334716797,2.0879459381103516,3.899338722229004,vanilla,extrap,u_fine,320,3,667
447,192,26.98628044128418,3.250685930252075,0.0042417412623763084,766.3565063476562,2.015348196029663,1.507710576057434,vanilla,extrap,u_fine,320,3,667
448,256,28.99690055847168,3.5521583557128906,0.04048831760883331,87.73291778564453,2.0426361560821533,3.0203487873077393,vanilla,extrap,u_fine,320,3,667
449,320,31.007518768310547,4.630423545837402,0.015184682793915272,304.9404296875,2.1107776165008545,4.489377498626709,vanilla,extrap,u_fine,320,3,667
450,0,20.98583984375,2.6313271522521973,0.0076431999914348125,344.2703552246094,2.006847381591797,0.0002809145662467927,vanilla,extrap,u_fine,320,3,668
451,64,22.996458053588867,3.891810178756714,0.053613897413015366,72.5895767211914,2.085422992706299,2.7180604934692383,vanilla,extrap,u_fine,320,3,668
452,128,25.007078170776367,4.748953819274902,0.027325235307216644,173.793701171875,2.0419774055480957,3.8524880409240723,vanilla,extrap,u_fine,320,3,668
453,192,27.017696380615234,3.2765297889709473,0.00023415006580762565,13993.2900390625,2.0160880088806152,1.523460030555725,vanilla,extrap,u_fine,320,3,668
454,256,29.028316497802734,3.303818702697754,0.028892382979393005,114.34912109375,2.054354190826416,3.0563912391662598,vanilla,extrap,u_fine,320,3,668
455,320,31.0389347076416,4.047000885009766,0.03528613969683647,114.69094848632812,2.096930980682373,4.433432579040527,vanilla,extrap,u_fine,320,3,668
456,0,16.776103973388672,3.6076107025146484,0.005246293731033802,687.6494140625,2.0942952632904053,0.0003180420317221433,vanilla,extrap,u_fine,320,3,534
457,64,18.786724090576172,6.625771522521973,0.03029121458530426,218.73574829101562,2.111154317855835,3.454237699508667,vanilla,extrap,u_fine,320,3,534
458,128,20.797344207763672,2.531834602355957,0.016362005844712257,154.7386474609375,2.023155927658081,2.760084867477417,vanilla,extrap,u_fine,320,3,534
459,192,22.80796241760254,3.5771493911743164,0.014642673544585705,244.2961883544922,2.0575311183929443,3.631157159805298,vanilla,extrap,u_fine,320,3,534
460,256,24.81858253479004,4.845406532287598,0.00985814817249775,491.5128479003906,2.074373960494995,4.621757507324219,vanilla,extrap,u_fine,320,3,534
461,320,26.829200744628906,2.297234535217285,0.005217173136770725,440.3216857910156,1.9829535484313965,2.962005138397217,vanilla,extrap,u_fine,320,3,534
462,0,16.367698669433594,3.6760339736938477,0.03419627994298935,107.4980697631836,2.041369676589966,0.0002496394154150039,vanilla,extrap,u_fine,320,3,521
463,64,18.37831687927246,4.9082489013671875,0.017078660428524017,287.3907470703125,2.110595464706421,3.954660654067993,vanilla,extrap,u_fine,320,3,521
464,128,20.38893699645996,3.6281046867370605,0.003237298456951976,1120.7198486328125,2.0243213176727295,2.0416271686553955,vanilla,extrap,u_fine,320,3,521
465,192,22.399555206298828,4.3393354415893555,0.04260152205824852,101.85869598388672,2.0492188930511475,3.0649218559265137,vanilla,extrap,u_fine,320,3,521
466,256,24.410175323486328,3.85764479637146,0.025923943147063255,148.80624389648438,2.067291259765625,5.100061893463135,vanilla,extrap,u_fine,320,3,521
467,320,26.420793533325195,3.4070029258728027,0.00984575878828764,346.0376281738281,2.03413462638855,2.936269521713257,vanilla,extrap,u_fine,320,3,521
468,0,16.461944580078125,5.308197498321533,0.07055258005857468,75.23746490478516,2.0768539905548096,0.00027771343593485653,vanilla,extrap,u_fine,320,3,524
469,64,18.472564697265625,4.5574116706848145,0.04332571104168892,105.18954467773438,2.1055748462677,3.7799088954925537,vanilla,extrap,u_fine,320,3,524
470,128,20.483184814453125,2.8199622631073,0.011953870765864849,235.9036865234375,2.022348642349243,2.1899921894073486,vanilla,extrap,u_fine,320,3,524
471,192,22.493803024291992,3.208446741104126,0.05887432023882866,54.49654006958008,1.6262617111206055,3.249314308166504,vanilla,extrap,u_fine,320,3,524
472,256,24.504423141479492,4.272292613983154,0.02538348361849785,168.3099365234375,2.115283489227295,5.1063151359558105,vanilla,extrap,u_fine,320,3,524
473,320,26.51504135131836,2.928692102432251,0.021284785121679306,137.59556579589844,2.0286753177642822,2.9734253883361816,vanilla,extrap,u_fine,320,3,524
474,0,19.85486602783203,3.081881523132324,0.007564224302768707,407.4286193847656,2.0265278816223145,0.00023282767506316304,vanilla,extrap,u_fine,320,3,632
475,64,21.8654842376709,3.7180652618408203,0.026363296434283257,141.03187561035156,2.038487672805786,1.5098389387130737,vanilla,extrap,u_fine,320,3,632
476,128,23.8761043548584,4.501383304595947,0.01308375969529152,344.0435485839844,2.101747751235962,3.589090347290039,vanilla,extrap,u_fine,320,3,632
477,192,25.886722564697266,3.3591372966766357,0.06410977244377136,52.39664840698242,2.037755250930786,1.6434154510498047,vanilla,extrap,u_fine,320,3,632
478,256,27.897342681884766,4.379497051239014,0.028396157547831535,154.228515625,2.025346279144287,2.569613456726074,vanilla,extrap,u_fine,320,3,632
479,320,29.907962799072266,4.897012710571289,0.030254434794187546,161.86099243164062,2.071770191192627,3.8464720249176025,vanilla,extrap,u_fine,320,3,632
480,0,18.001325607299805,5.103729724884033,0.0029997711535543203,1701.373046875,0.6403843760490417,0.000899135775398463,curvature,extrap,u_fine,320,170,573
481,64,20.011945724487305,9.114852905273438,0.009304951876401901,979.5701293945312,0.5169967412948608,10.797576904296875,curvature,extrap,u_fine,320,170,573
482,128,22.022563934326172,3.6085779666900635,0.00631046574562788,571.8402099609375,0.6446614265441895,12.004897117614746,curvature,extrap,u_fine,320,170,573
483,192,24.033184051513672,3.916002035140991,0.01247900165617466,313.80731201171875,0.6410396695137024,9.356306076049805,curvature,extrap,u_fine,320,170,573
484,256,26.04380226135254,5.7977471351623535,0.03554164618253708,163.12545776367188,0.6089687347412109,12.865107536315918,curvature,extrap,u_fine,320,170,573
485,320,28.05442237854004,2.733107566833496,0.011732691898941994,232.9480438232422,0.6447412371635437,10.25169849395752,curvature,extrap,u_fine,320,170,573
486,0,20.169025421142578,5.282343864440918,0.003741156542673707,1411.954833984375,0.6361271739006042,0.002558642067015171,curvature,extrap,u_fine,320,170,642
487,64,22.179643630981445,2.9767966270446777,0.0036281771026551723,820.4661865234375,0.6410014033317566,14.715060234069824,curvature,extrap,u_fine,320,170,642
488,128,24.190263748168945,5.885090351104736,0.0026244916953146458,2242.373291015625,0.48452892899513245,7.623997688293457,curvature,extrap,u_fine,320,170,642
489,192,26.200881958007812,6.597603797912598,0.030622780323028564,215.44757080078125,0.6471126079559326,10.306730270385742,curvature,extrap,u_fine,320,170,642
490,256,28.211502075195312,4.176476001739502,0.0027600396424531937,1513.1942138671875,0.6456043720245361,11.635552406311035,curvature,extrap,u_fine,320,170,642
491,320,30.222122192382812,6.154735565185547,0.014943867921829224,411.85693359375,0.6413974761962891,9.24158000946045,curvature,extrap,u_fine,320,170,642
492,0,17.49867057800293,5.042242050170898,0.003932302352041006,1282.2620849609375,0.6411541700363159,0.0006083312327973545,curvature,extrap,u_fine,320,170,557
493,64,19.50929069519043,6.8800835609436035,0.05144842714071274,133.72776794433594,0.6446738243103027,13.482647895812988,curvature,extrap,u_fine,320,170,557
494,128,21.519908905029297,4.7923970222473145,0.00407633138820529,1175.6641845703125,0.6444852352142334,11.621916770935059,curvature,extrap,u_fine,320,170,557
495,192,23.530529022216797,6.199541091918945,0.0023644044995307922,2622.03076171875,0.5250665545463562,8.082453727722168,curvature,extrap,u_fine,320,170,557
496,256,25.541149139404297,5.1986002922058105,0.013295191340148449,391.0135803222656,0.6458547711372375,13.820794105529785,curvature,extrap,u_fine,320,170,557
497,320,27.551767349243164,4.273969650268555,0.011089139617979527,385.4194030761719,0.6035970449447632,13.592781066894531,curvature,extrap,u_fine,320,170,557
498,0,17.09026336669922,4.68847131729126,0.005453410558402538,859.73193359375,0.5682966113090515,0.001116594998165965,curvature,extrap,u_fine,320,170,544
499,64,19.10088348388672,7.325705051422119,0.012487809173762798,586.6285400390625,0.6356167197227478,15.110852241516113,curvature,extrap,u_fine,320,170,544
500,128,21.111501693725586,6.663694858551025,0.010085471905767918,660.72216796875,0.6357339024543762,12.998929023742676,curvature,extrap,u_fine,320,170,544
501,192,23.122121810913086,4.009544849395752,0.009728231467306614,412.15557861328125,0.6381423473358154,7.0670952796936035,curvature,extrap,u_fine,320,170,544
502,256,25.132741928100586,7.6088361740112305,0.016128579154610634,471.7611083984375,0.6398650407791138,14.014204025268555,curvature,extrap,u_fine,320,170,544
503,320,27.143360137939453,6.83609676361084,0.011906150728464127,574.1651611328125,0.6454669833183289,12.37806510925293,curvature,extrap,u_fine,320,170,544
504,0,20.200441360473633,6.257717609405518,0.012782021425664425,489.57183837890625,0.6357475519180298,0.002059456193819642,curvature,extrap,u_fine,320,170,643
505,64,22.2110595703125,3.081664800643921,0.003052119165658951,1009.6803588867188,0.6420571208000183,14.377488136291504,curvature,extrap,u_fine,320,170,643
506,128,24.2216796875,4.545893669128418,0.0023300813045352697,1950.959228515625,0.6157447695732117,7.947907447814941,curvature,extrap,u_fine,320,170,643
507,192,26.232297897338867,6.87173318862915,0.027205921709537506,252.58226013183594,0.6469292640686035,10.089579582214355,curvature,extrap,u_fine,320,170,643
508,256,28.242918014526367,3.525299549102783,0.000821820052806288,4289.62451171875,0.6430251002311707,11.732415199279785,curvature,extrap,u_fine,320,170,643
509,320,30.253538131713867,6.219175338745117,0.012867831625044346,483.31182861328125,0.6368556022644043,9.18189525604248,curvature,extrap,u_fine,320,170,643
510,0,20.671680450439453,4.631236553192139,0.006468259729444981,715.9942016601562,0.6436697840690613,0.0020783820655196905,curvature,extrap,u_fine,320,170,658
511,64,22.68229866027832,3.5497934818267822,0.0003197294718120247,11102.490234375,0.6318917870521545,9.211016654968262,curvature,extrap,u_fine,320,170,658
512,128,24.69291877746582,7.678818702697754,0.00706125982105732,1087.457275390625,0.6428235173225403,10.055057525634766,curvature,extrap,u_fine,320,170,658
513,192,26.703536987304688,7.858114719390869,0.041562505066394806,189.06739807128906,0.6398809552192688,10.215078353881836,curvature,extrap,u_fine,320,170,658
514,256,28.714157104492188,3.9653117656707764,0.012272225692868233,323.1126708984375,0.6443578600883484,10.213508605957031,curvature,extrap,u_fine,320,170,658
