,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
604,vanilla,extrap,u_fine,320,168,565,3.70398211479187,6.235705375671387,2.6832048892974854,0.08336540311574936,0.11205391585826874,0.07393315434455872,0.0070308479480445385
605,vanilla,extrap,u_fine,320,168,607,3.3433632850646973,5.82181978225708,3.736989736557007,0.07919349521398544,0.1077382043004036,0.089522585272789,0.013637784868478775
606,vanilla,extrap,u_fine,320,168,626,3.869114637374878,6.898942470550537,5.402730941772461,0.0905114933848381,0.1268269121646881,0.11197968572378159,0.028505371883511543
607,vanilla,extrap,u_fine,320,168,626,3.869114637374878,6.898942470550537,5.402730941772461,0.0905114933848381,0.1268269121646881,0.11197968572378159,0.028505371883511543
608,vanilla,extrap,u_fine,320,168,664,4.227950572967529,7.419610977172852,5.793935775756836,0.0926842913031578,0.13349199295043945,0.10241860896348953,0.0327829010784626
609,vanilla,extrap,u_fine,320,168,525,4.073732852935791,6.3075408935546875,3.1143453121185303,0.08746786415576935,0.11313079297542572,0.08366970717906952,0.009471822530031204
610,vanilla,extrap,u_fine,320,137,531,2.9961133003234863,4.074976444244385,3.066669464111328,0.07011709362268448,0.09832359850406647,0.08650974929332733,0.009184044785797596
611,vanilla,extrap,u_fine,320,137,557,3.1912686824798584,3.9755971431732178,2.9753589630126953,0.07661589235067368,0.10585012286901474,0.07909601926803589,0.008645274676382542
612,vanilla,extrap,u_fine,320,137,531,2.9961133003234863,4.074976444244385,3.066669464111328,0.07011709362268448,0.09832359850406647,0.08650974929332733,0.009184044785797596
613,vanilla,extrap,u_fine,320,137,629,3.7069931030273438,5.208423614501953,5.150736331939697,0.08719225972890854,0.11063382029533386,0.10154560953378677,0.02590828388929367
614,vanilla,extrap,u_fine,320,137,575,3.098635196685791,4.299262046813965,3.5915491580963135,0.07543664425611496,0.11257269978523254,0.08510120213031769,0.012596900574862957
615,vanilla,extrap,u_fine,320,137,663,3.2648582458496094,4.61450719833374,3.469869375228882,0.07380592077970505,0.09862849116325378,0.07169794291257858,0.011757805943489075
616,vanilla,extrap,u_fine,320,137,552,3.153334379196167,4.110214710235596,2.749610424041748,0.07539795339107513,0.10485265403985977,0.07525820285081863,0.007383161690086126
617,vanilla,extrap,u_fine,320,137,562,3.3535354137420654,4.62691593170166,3.5114574432373047,0.08076637238264084,0.10609793663024902,0.09027153998613358,0.01204134151339531
618,vanilla,extrap,u_fine,320,137,554,3.1539342403411865,4.010399341583252,2.8182928562164307,0.07550922781229019,0.10474002361297607,0.07629894465208054,0.007756616920232773
619,vanilla,extrap,u_fine,320,137,544,3.161970615386963,4.287631988525391,2.613417863845825,0.07518013566732407,0.10251816362142563,0.07378120720386505,0.006669876165688038
620,vanilla,extrap,u_fine,320,140,652,1.8051258325576782,3.8365485668182373,3.229762315750122,0.040708113461732864,0.07527683675289154,0.06317701190710068,0.010186878964304924
621,vanilla,extrap,u_fine,320,140,648,1.7900265455245972,4.019247531890869,3.6042251586914062,0.04062151908874512,0.07886157184839249,0.0702967494726181,0.012685976922512054
622,vanilla,extrap,u_fine,320,140,554,1.6842527389526367,3.1583664417266846,2.4753379821777344,0.039799340069293976,0.07132035493850708,0.06721559166908264,0.005983689334243536
623,vanilla,extrap,u_fine,320,140,606,2.149653434753418,3.9033305644989014,2.485090494155884,0.051720570772886276,0.08481167256832123,0.05231984332203865,0.006030933000147343
624,vanilla,extrap,u_fine,320,140,659,1.8572542667388916,3.9314193725585938,3.050279378890991,0.04147963598370552,0.07713829725980759,0.061143964529037476,0.009086137637495995
625,vanilla,extrap,u_fine,320,140,586,1.7568035125732422,3.542703628540039,1.6142919063568115,0.04213643819093704,0.07302971929311752,0.03738447651267052,0.002544861752539873
626,vanilla,extrap,u_fine,320,140,663,2.0008673667907715,4.218240261077881,2.9688076972961426,0.04454199969768524,0.08276600390672684,0.06109749153256416,0.008607245050370693
627,vanilla,extrap,u_fine,320,140,547,1.5192707777023315,2.8254849910736084,2.1936349868774414,0.03567514568567276,0.06344154477119446,0.06121565029025078,0.0046992520801723
628,vanilla,extrap,u_fine,320,140,541,1.4266576766967773,2.7858598232269287,2.1501340866088867,0.03328283503651619,0.06099384278059006,0.060711365193128586,0.004514723084867001
629,vanilla,extrap,u_fine,320,140,514,1.698314905166626,3.1506364345550537,1.830464482307434,0.03790917992591858,0.06176307797431946,0.04852066561579704,0.003272070549428463
630,vanilla,extrap,u_fine,320,77,614,9.55669116973877,16.099918365478516,8.367820739746094,0.18505798280239105,0.2478025108575821,0.1733258068561554,0.06837932765483856
631,vanilla,extrap,u_fine,320,77,504,8.440019607543945,17.39919090270996,8.142942428588867,0.18828056752681732,0.2938075661659241,0.21760152280330658,0.06475342810153961
632,vanilla,extrap,u_fine,320,77,533,8.4406099319458,18.02509307861328,10.671815872192383,0.18427856266498566,0.27839159965515137,0.2085268497467041,0.1112184077501297
633,vanilla,extrap,u_fine,320,77,605,9.432219505310059,16.152257919311523,10.683419227600098,0.1834995597600937,0.24861294031143188,0.19472679495811462,0.11146039515733719
634,vanilla,extrap,u_fine,320,77,580,9.604942321777344,16.87928009033203,15.059808731079102,0.19445382058620453,0.25999635457992554,0.2363378256559372,0.2214822769165039
635,vanilla,extrap,u_fine,320,77,535,8.497749328613281,18.024356842041016,11.27517032623291,0.18519367277622223,0.27847781777381897,0.21540158987045288,0.1241498589515686
636,vanilla,extrap,u_fine,320,77,593,9.361069679260254,16.308368682861328,12.888246536254883,0.18488633632659912,0.2510601878166199,0.2129264771938324,0.1622137725353241
637,vanilla,extrap,u_fine,320,77,676,7.891775608062744,16.006324768066406,6.535067081451416,0.1651998609304428,0.24587620794773102,0.19045834243297577,0.0417061522603035
638,vanilla,extrap,u_fine,320,77,677,7.841464519500732,16.089433670043945,6.680408954620361,0.1644931435585022,0.24715285003185272,0.1947416365146637,0.043581895530223846
639,vanilla,extrap,u_fine,320,77,520,8.53524398803711,17.60054588317871,8.550995826721191,0.1910790503025055,0.2758323848247528,0.1945321410894394,0.071405790746212
640,vanilla,extrap,u_fine,320,175,636,5.240560054779053,7.455842018127441,5.339227676391602,0.12085171043872833,0.15734630823135376,0.15346507728099823,0.027839211747050285
641,vanilla,extrap,u_fine,320,175,582,5.012135028839111,7.78049898147583,5.881591796875,0.10957658290863037,0.15528210997581482,0.14756259322166443,0.03378234803676605
642,vanilla,extrap,u_fine,320,175,584,5.031278133392334,7.778526782989502,5.767061710357666,0.11011568456888199,0.15532700717449188,0.14678172767162323,0.03247949481010437
643,vanilla,extrap,u_fine,320,175,572,4.822070598602295,7.674388408660889,6.3471455574035645,0.10486004501581192,0.14949117600917816,0.14402444660663605,0.03934204578399658
644,vanilla,extrap,u_fine,320,175,651,4.4262495040893555,6.296351432800293,6.033498764038086,0.10416755825281143,0.1670142561197281,0.1670142561197281,0.03554990887641907
645,vanilla,extrap,u_fine,320,175,542,4.40625524520874,7.480639934539795,7.476043701171875,0.09820573776960373,0.14592748880386353,0.1365579217672348,0.05458127707242966
646,vanilla,extrap,u_fine,320,175,606,5.2168097496032715,7.557139873504639,5.4934515953063965,0.11719384044408798,0.16368773579597473,0.1491951197385788,0.029470715671777725
647,vanilla,extrap,u_fine,320,175,635,5.2638373374938965,7.506557464599609,5.261726379394531,0.12125620990991592,0.15839459002017975,0.1512087881565094,0.02703688107430935
648,vanilla,extrap,u_fine,320,175,575,4.874352931976318,7.709117412567139,6.146363735198975,0.10615509003400803,0.1517498940229416,0.14436371624469757,0.036892369389534
649,vanilla,extrap,u_fine,320,175,616,5.2005815505981445,7.37251615524292,5.0348663330078125,0.11795997619628906,0.16178295016288757,0.13930583000183105,0.02475574240088463
650,vanilla,extrap,u_fine,320,27,522,3.963975667953491,5.379941940307617,3.8510031700134277,0.09529706090688705,0.13553297519683838,0.08402088284492493,0.014482641592621803
651,vanilla,extrap,u_fine,320,27,631,4.375706195831299,6.6771345138549805,6.6771345138549805,0.10477977991104126,0.17537479102611542,0.17537479102611542,0.04353918507695198
652,vanilla,extrap,u_fine,320,27,555,4.064622402191162,5.40760612487793,4.858731269836426,0.0962306410074234,0.1336909532546997,0.10573941469192505,0.023053975775837898
653,vanilla,extrap,u_fine,320,27,515,3.8493268489837646,5.126594543457031,3.4991705417633057,0.0927601084113121,0.13022463023662567,0.07586336135864258,0.011957219801843166
654,vanilla,extrap,u_fine,320,27,554,4.098755836486816,5.4650163650512695,4.873752593994141,0.09711415320634842,0.13588666915893555,0.10606104880571365,0.023196741938591003
655,vanilla,extrap,u_fine,320,27,564,4.137793064117432,5.522027015686035,5.186837196350098,0.09751798957586288,0.13338668644428253,0.11588097363710403,0.026272732764482498
656,vanilla,extrap,u_fine,320,27,617,4.192453861236572,6.523688316345215,6.306303024291992,0.0994938537478447,0.1623557209968567,0.1582222729921341,0.038837358355522156
657,vanilla,extrap,u_fine,320,27,594,4.18308687210083,6.510573863983154,6.510573863983154,0.09883680194616318,0.16556891798973083,0.16556891798973083,0.04139411449432373
658,vanilla,extrap,u_fine,320,27,650,4.054989337921143,6.117186069488525,6.117186069488525,0.09837175905704498,0.15985208749771118,0.15801624953746796,0.03654293715953827
659,vanilla,extrap,u_fine,320,27,577,4.355403900146484,6.268712997436523,6.268712997436523,0.10250170528888702,0.15321007370948792,0.15321007370948792,0.038375746458768845
660,vanilla,extrap,u_fine,320,115,660,4.933021068572998,10.679792404174805,5.629179000854492,0.10946879535913467,0.1871860921382904,0.15519754588603973,0.030944976955652237
661,vanilla,extrap,u_fine,320,115,508,4.890964508056641,10.079395294189453,7.9504876136779785,0.11123863607645035,0.17655251920223236,0.1637735515832901,0.061728764325380325
662,vanilla,extrap,u_fine,320,115,559,6.268558502197266,12.565211296081543,12.07910442352295,0.13190031051635742,0.21729975938796997,0.21420826017856598,0.142485111951828
663,vanilla,extrap,u_fine,320,115,535,5.385235786437988,10.937093734741211,10.937093734741211,0.11776790767908096,0.1960253119468689,0.1960253119468689,0.11681642383337021
664,vanilla,extrap,u_fine,320,115,569,6.378805160522461,12.463472366333008,10.220205307006836,0.1326569765806198,0.21549615263938904,0.19676756858825684,0.10200448334217072
665,vanilla,extrap,u_fine,320,115,671,4.991535186767578,10.488584518432617,6.66605806350708,0.11361383646726608,0.18369776010513306,0.17246951162815094,0.04339485242962837
666,vanilla,extrap,u_fine,320,115,525,5.150028705596924,10.206147193908691,10.077568054199219,0.11457114666700363,0.18865680694580078,0.18865680694580078,0.09917712211608887
667,vanilla,extrap,u_fine,320,115,530,5.278133392333984,10.504005432128906,10.504005432128906,0.11643560975790024,0.19223551452159882,0.19223551452159882,0.10774818062782288
668,vanilla,extrap,u_fine,320,115,574,6.431958198547363,12.426981925964355,9.151870727539062,0.1334068924188614,0.21489886939525604,0.18551817536354065,0.08179368078708649
669,vanilla,extrap,u_fine,320,115,654,5.2696852684021,10.618130683898926,5.6222052574157715,0.11614829301834106,0.1856769621372223,0.15973465144634247,0.030868351459503174
670,vanilla,extrap,u_fine,320,144,502,7.640045166015625,11.935538291931152,8.251155853271484,0.16016019880771637,0.19817416369915009,0.17921555042266846,0.06648591160774231
671,vanilla,extrap,u_fine,320,144,648,7.719067573547363,12.880330085754395,11.586751937866211,0.17312109470367432,0.2207316905260086,0.19490201771259308,0.13110627233982086
672,vanilla,extrap,u_fine,320,144,641,7.940579414367676,13.0639066696167,11.484968185424805,0.18148353695869446,0.22792404890060425,0.20219786465168,0.1288129836320877
673,vanilla,extrap,u_fine,320,144,571,6.444276332855225,10.602316856384277,5.326290607452393,0.14697982370853424,0.209698885679245,0.14599525928497314,0.02770446613430977
674,vanilla,extrap,u_fine,320,144,508,7.777737617492676,12.033146858215332,8.068629264831543,0.16315357387065887,0.20081263780593872,0.1852237582206726,0.06357694417238235
675,vanilla,extrap,u_fine,320,144,585,6.290954113006592,10.606683731079102,5.725175857543945,0.14733803272247314,0.19590254127979279,0.15207655727863312,0.03200941160321236
676,vanilla,extrap,u_fine,320,144,627,7.671939373016357,12.8074312210083,9.781964302062988,0.17977038025856018,0.22653625905513763,0.19360478222370148,0.09344416856765747
677,vanilla,extrap,u_fine,320,144,649,7.695069313049316,12.854188919067383,11.573210716247559,0.1721430867910385,0.21992343664169312,0.19365809857845306,0.1308000087738037
678,vanilla,extrap,u_fine,320,144,529,7.710292339324951,11.596367835998535,6.715940475463867,0.16443859040737152,0.21560761332511902,0.19265396893024445,0.044046733528375626
679,vanilla,extrap,u_fine,320,144,623,7.333929538726807,12.346417427062988,8.92049503326416,0.1723501831293106,0.2175205796957016,0.18323375284671783,0.07771018147468567
680,vanilla,extrap,u_fine,320,169,600,13.458703994750977,19.69124412536621,12.609884262084961,0.2859887182712555,0.38247230648994446,0.3595653176307678,0.1552824079990387
681,vanilla,extrap,u_fine,320,169,651,10.40562915802002,15.773297309875488,12.60331916809082,0.24012409150600433,0.360643595457077,0.360643595457077,0.15512076020240784
682,vanilla,extrap,u_fine,320,169,628,10.81895637512207,15.87208366394043,10.373767852783203,0.24183307588100433,0.33107003569602966,0.31114283204078674,0.10509282350540161
683,vanilla,extrap,u_fine,320,169,637,10.975828170776367,15.783137321472168,10.531089782714844,0.24800442159175873,0.33033639192581177,0.31760308146476746,0.10830455273389816
684,vanilla,extrap,u_fine,320,169,654,10.405842781066895,15.846546173095703,13.052978515625,0.24149547517299652,0.3668694794178009,0.3653010427951813,0.16638696193695068
685,vanilla,extrap,u_fine,320,169,625,10.808283805847168,15.871435165405273,10.338515281677246,0.24028368294239044,0.3322875499725342,0.3081919252872467,0.10437978804111481
686,vanilla,extrap,u_fine,320,169,571,12.922698974609375,18.213682174682617,14.04401969909668,0.2669859826564789,0.36723995208740234,0.31918901205062866,0.19261181354522705
687,vanilla,extrap,u_fine,320,169,665,10.167241096496582,15.917078018188477,13.934127807617188,0.23904858529567719,0.3718659579753876,0.34922367334365845,0.18960928916931152
688,vanilla,extrap,u_fine,320,169,601,13.36967945098877,19.555021286010742,12.513667106628418,0.28450506925582886,0.3791590929031372,0.35726824402809143,0.15292173624038696
689,vanilla,extrap,u_fine,320,169,649,10.434803009033203,15.717917442321777,12.268173217773438,0.23999543488025665,0.3555324077606201,0.3555324077606201,0.14698053896427155
690,vanilla,extrap,u_fine,320,105,519,2.962836742401123,4.769611835479736,3.2991533279418945,0.0713309720158577,0.11384980380535126,0.07992704212665558,0.01062930840998888
691,vanilla,extrap,u_fine,320,105,533,2.4253792762756348,4.005977153778076,3.116521120071411,0.05850623920559883,0.09496554732322693,0.07061945647001266,0.009485062211751938
692,vanilla,extrap,u_fine,320,105,599,3.0532634258270264,5.656557559967041,5.656557559967041,0.0702226534485817,0.11452025920152664,0.11452025920152664,0.031246723607182503
693,vanilla,extrap,u_fine,320,105,635,3.5072193145751953,5.929481506347656,5.135988712310791,0.08005533367395401,0.1344621777534485,0.13309265673160553,0.025760134682059288
694,vanilla,extrap,u_fine,320,105,672,3.3092782497406006,5.60439395904541,4.58817195892334,0.07722955197095871,0.13070878386497498,0.12396326661109924,0.020557932555675507
695,vanilla,extrap,u_fine,320,105,516,3.022944927215576,4.781932830810547,3.4032106399536133,0.07274609804153442,0.11354255676269531,0.08392351120710373,0.011310393922030926
696,vanilla,extrap,u_fine,320,105,655,3.346797227859497,5.699326992034912,4.789918899536133,0.077330581843853,0.1324513703584671,0.12647293508052826,0.02240559086203575
697,vanilla,extrap,u_fine,320,105,577,2.8964219093322754,4.349522113800049,4.2903361320495605,0.06787233799695969,0.10094545781612396,0.08637137711048126,0.017975566908717155
698,vanilla,extrap,u_fine,320,105,672,3.3092782497406006,5.60439395904541,4.58817195892334,0.07722955197095871,0.13070878386497498,0.12396326661109924,0.020557932555675507
699,vanilla,extrap,u_fine,320,105,572,3.1049747467041016,4.70999002456665,4.643471717834473,0.0728469118475914,0.10400808602571487,0.09293278306722641,0.02105647511780262
700,vanilla,extrap,u_fine,320,75,666,2.764265537261963,4.834737777709961,3.0437545776367188,0.06159486994147301,0.10369706153869629,0.07233105599880219,0.009047307074069977
701,vanilla,extrap,u_fine,320,75,537,2.231337785720825,3.5044076442718506,3.130988597869873,0.05321279913187027,0.0837860107421875,0.08336236327886581,0.009573330171406269
702,vanilla,extrap,u_fine,320,75,562,2.4463276863098145,4.877410888671875,4.877410888671875,0.058864858001470566,0.11678806692361832,0.11598056554794312,0.02323157899081707
703,vanilla,extrap,u_fine,320,75,669,2.763512372970581,4.86356782913208,3.096630573272705,0.06161308288574219,0.10403947532176971,0.07552488893270493,0.009364375844597816
704,vanilla,extrap,u_fine,320,75,678,3.0515153408050537,5.209627628326416,3.8106725215911865,0.06849425286054611,0.10963906347751617,0.09981369227170944,0.014180883765220642
705,vanilla,extrap,u_fine,320,75,518,2.4499571323394775,4.171322345733643,3.2300021648406982,0.05684801563620567,0.08840116858482361,0.08748172968626022,0.010188393294811249
706,vanilla,extrap,u_fine,320,75,527,2.3937222957611084,3.8826284408569336,2.9333255290985107,0.05636560544371605,0.0877290815114975,0.07897152006626129,0.008402733132243156
707,vanilla,extrap,u_fine,320,75,501,2.854490041732788,4.485890865325928,2.9920716285705566,0.06514924019575119,0.08999034762382507,0.0828203335404396,0.00874266866594553
708,vanilla,extrap,u_fine,320,75,669,2.763512372970581,4.86356782913208,3.096630573272705,0.06161308288574219,0.10403947532176971,0.07552488893270493,0.009364375844597816
709,vanilla,extrap,u_fine,320,75,559,2.403247833251953,4.800990581512451,4.800990581512451,0.05790926143527031,0.11636582762002945,0.11636582762002945,0.022509288042783737
710,vanilla,extrap,u_fine,320,62,596,8.222423553466797,15.384443283081055,9.146653175354004,0.16294139623641968,0.24279727041721344,0.16560788452625275,0.08170045912265778
711,vanilla,extrap,u_fine,320,62,679,6.288640022277832,14.937969207763672,6.668883323669434,0.1343856304883957,0.2352617383003235,0.18869662284851074,0.04343164712190628
712,vanilla,extrap,u_fine,320,62,651,7.530704021453857,14.816518783569336,5.077428340911865,0.1496610939502716,0.23369070887565613,0.1466863602399826,0.025176052004098892
713,vanilla,extrap,u_fine,320,62,548,7.428877353668213,15.282844543457031,14.453720092773438,0.15991558134555817,0.24219444394111633,0.24219444394111633,0.20401370525360107
714,vanilla,extrap,u_fine,320,62,568,8.817138671875,16.747560501098633,15.96610164642334,0.18311838805675507,0.264875590801239,0.2526223957538605,0.2489417940378189
715,vanilla,extrap,u_fine,320,62,650,7.567296504974365,14.819981575012207,5.032191753387451,0.15018634498119354,0.23374532163143158,0.14535608887672424,0.024729447439312935
716,vanilla,extrap,u_fine,320,62,590,8.244901657104492,15.51231575012207,10.331850051879883,0.1646147072315216,0.2448362559080124,0.18028801679611206,0.10424523055553436
717,vanilla,extrap,u_fine,320,62,532,6.845199108123779,15.37032699584961,9.718803405761719,0.1503726989030838,0.24233229458332062,0.18872427940368652,0.09224134683609009
718,vanilla,extrap,u_fine,320,62,670,6.586299896240234,14.716200828552246,5.4467315673828125,0.13740341365337372,0.23184868693351746,0.15532657504081726,0.028971567749977112
719,vanilla,extrap,u_fine,320,62,606,8.237770080566406,15.270075798034668,7.198372840881348,0.1618632823228836,0.2409154772758484,0.14262139797210693,0.05060212314128876
720,vanilla,extrap,u_fine,320,84,640,9.429226875305176,19.154911041259766,8.242584228515625,0.19593869149684906,0.2870444655418396,0.24295376241207123,0.06634785234928131
721,vanilla,extrap,u_fine,320,84,673,8.869465827941895,17.521163940429688,11.498108863830566,0.19329316914081573,0.27587494254112244,0.2633078396320343,0.12910792231559753
722,vanilla,extrap,u_fine,320,84,611,10.426063537597656,20.517276763916016,7.154236316680908,0.2051093578338623,0.30818304419517517,0.20385757088661194,0.049983493983745575
723,vanilla,extrap,u_fine,320,84,629,9.42874813079834,19.203548431396484,6.759446144104004,0.1915034055709839,0.2877812087535858,0.20054225623607635,0.04461924731731415
724,vanilla,extrap,u_fine,320,84,655,9.22220516204834,18.52666664123535,10.32354736328125,0.19824576377868652,0.28244006633758545,0.28244006633758545,0.1040777713060379
725,vanilla,extrap,u_fine,320,84,677,8.878819465637207,17.529266357421875,11.764514923095703,0.19320820271968842,0.27291589975357056,0.25726622343063354,0.13515996932983398
726,vanilla,extrap,u_fine,320,84,597,11.458006858825684,21.434402465820312,7.964388370513916,0.21983547508716583,0.32160183787345886,0.2149638682603836,0.061944808810949326
727,vanilla,extrap,u_fine,320,84,604,10.853639602661133,20.86895179748535,7.350114822387695,0.21031630039215088,0.313242644071579,0.20452430844306946,0.05275799334049225
728,vanilla,extrap,u_fine,320,84,621,9.712749481201172,19.521211624145508,6.592951774597168,0.19465164840221405,0.2927800416946411,0.1930464655160904,0.0424482524394989
729,vanilla,extrap,u_fine,320,84,678,8.891423225402832,17.553442001342773,11.932581901550293,0.19339464604854584,0.2728768289089203,0.2579215168952942,0.13904932141304016
730,vanilla,extrap,u_fine,320,97,582,5.856225967407227,8.59654712677002,4.659507751464844,0.13896818459033966,0.23294883966445923,0.12741442024707794,0.02120216190814972
731,vanilla,extrap,u_fine,320,97,651,7.014560222625732,10.390114784240723,8.270139694213867,0.1638319492340088,0.25809967517852783,0.1534576117992401,0.06679220497608185
732,vanilla,extrap,u_fine,320,97,551,7.236523628234863,9.774093627929688,6.142681121826172,0.1626778542995453,0.24625320732593536,0.17040275037288666,0.03684817627072334
733,vanilla,extrap,u_fine,320,97,641,7.224314212799072,10.597774505615234,7.923003196716309,0.17116956412792206,0.2671002745628357,0.155439093708992,0.06130271777510643
734,vanilla,extrap,u_fine,320,97,521,6.858409881591797,10.129396438598633,9.628568649291992,0.1507527381181717,0.2414328008890152,0.2414328008890152,0.09053646773099899
735,vanilla,extrap,u_fine,320,97,660,6.672129154205322,9.365958213806152,7.392172336578369,0.1544199138879776,0.2411908060312271,0.13327175378799438,0.05336349457502365
736,vanilla,extrap,u_fine,320,97,562,6.549211025238037,8.764487266540527,5.56559944152832,0.1497029811143875,0.23496651649475098,0.1501113772392273,0.030249901115894318
737,vanilla,extrap,u_fine,320,97,614,6.543160438537598,9.817940711975098,6.253027439117432,0.15682832896709442,0.244231179356575,0.14871852099895477,0.038183942437171936
738,vanilla,extrap,u_fine,320,97,526,6.832459926605225,9.773406982421875,9.315238952636719,0.15075045824050903,0.24658425152301788,0.24658425152301788,0.08473992347717285
739,vanilla,extrap,u_fine,320,97,565,6.4630255699157715,9.027817726135254,5.4871439933776855,0.1482146829366684,0.23735204339027405,0.14748813211917877,0.0294030774384737
740,vanilla,extrap,u_fine,320,143,518,8.631876945495605,16.251178741455078,14.17648983001709,0.17759449779987335,0.26080915331840515,0.245691180229187,0.19626256823539734
741,vanilla,extrap,u_fine,320,143,596,7.633401393890381,13.808634757995605,5.560697078704834,0.16476233303546906,0.22122211754322052,0.16877292096614838,0.03019663318991661
742,vanilla,extrap,u_fine,320,143,678,10.779448509216309,16.516925811767578,15.948556900024414,0.2478765994310379,0.3200221657752991,0.2919885218143463,0.24839499592781067
743,vanilla,extrap,u_fine,320,143,541,8.703017234802246,15.912261009216309,9.639190673828125,0.1774512082338333,0.25492340326309204,0.20943382382392883,0.09073632955551147
744,vanilla,extrap,u_fine,320,143,549,8.599321365356445,15.641459465026855,8.336124420166016,0.17572596669197083,0.25058501958847046,0.1919582188129425,0.06786227226257324
745,vanilla,extrap,u_fine,320,143,640,6.5678839683532715,13.981154441833496,9.964632987976074,0.14911438524723053,0.2443927526473999,0.2443927526473999,0.0969667062163353
746,vanilla,extrap,u_fine,320,143,534,8.781342506408691,16.0897159576416,10.770480155944824,0.17906849086284637,0.2579146921634674,0.22086328268051147,0.1132844090461731
747,vanilla,extrap,u_fine,320,143,531,8.800565719604492,16.115684509277344,11.30045223236084,0.17959192395210266,0.25840267539024353,0.22517268359661102,0.12470725178718567
748,vanilla,extrap,u_fine,320,143,539,8.730571746826172,15.986885070800781,9.98298168182373,0.17796726524829865,0.25623223185539246,0.21358732879161835,0.09732414782047272
749,vanilla,extrap,u_fine,320,143,604,6.991883754730225,12.794133186340332,5.206665515899658,0.15293291211128235,0.2049926370382309,0.15406380593776703,0.026473991572856903
750,vanilla,extrap,u_fine,320,177,591,4.257026195526123,6.7785563468933105,6.7785563468933105,0.09951325505971909,0.1468263864517212,0.1349501758813858,0.04487190023064613
751,vanilla,extrap,u_fine,320,177,597,4.385202884674072,7.381818771362305,7.381818771362305,0.10189851373434067,0.14612582325935364,0.14533944427967072,0.05321411043405533
752,vanilla,extrap,u_fine,320,177,505,4.531445026397705,7.374324798583984,4.471839904785156,0.10806989669799805,0.16268382966518402,0.11949610710144043,0.019528664648532867
753,vanilla,extrap,u_fine,320,177,621,4.944764137268066,8.91121768951416,8.198819160461426,0.112021803855896,0.18497848510742188,0.18497848510742188,0.06564515829086304
754,vanilla,extrap,u_fine,320,177,557,4.163026332855225,7.1575093269348145,5.4066643714904785,0.09937503188848495,0.1646769791841507,0.11365780979394913,0.02854689210653305
755,vanilla,extrap,u_fine,320,177,637,5.335411548614502,9.29942798614502,7.90131950378418,0.1211632639169693,0.20058928430080414,0.20058928430080414,0.06096762418746948
756,vanilla,extrap,u_fine,320,177,650,5.2526936531066895,9.047876358032227,7.156468868255615,0.1197739765048027,0.19740703701972961,0.18397188186645508,0.05001469701528549
757,vanilla,extrap,u_fine,320,177,520,3.9486052989959717,6.559650897979736,3.938049554824829,0.0950436219573021,0.14879333972930908,0.09595375508069992,0.01514475978910923
758,vanilla,extrap,u_fine,320,177,554,4.086763858795166,7.01775598526001,4.841782093048096,0.0978633388876915,0.16012409329414368,0.10317593812942505,0.02289341390132904
759,vanilla,extrap,u_fine,320,177,613,5.01418924331665,9.120527267456055,8.930179595947266,0.1140948086977005,0.18507333099842072,0.18507333099842072,0.07787901908159256
760,vanilla,extrap,u_fine,320,14,532,3.2270257472991943,4.830196380615234,3.8343019485473633,0.07815777510404587,0.10529878735542297,0.09418667107820511,0.014357294887304306
761,vanilla,extrap,u_fine,320,14,575,3.427830934524536,4.866268157958984,4.866268157958984,0.08247753232717514,0.11195800453424454,0.1059352457523346,0.023125551640987396
762,vanilla,extrap,u_fine,320,14,564,3.3873355388641357,4.8311614990234375,4.239041805267334,0.08194871991872787,0.11024552583694458,0.09435313940048218,0.017548315227031708
763,vanilla,extrap,u_fine,320,14,611,3.7683911323547363,6.796079158782959,6.7895612716674805,0.08772139996290207,0.14146788418293,0.14146788418293,0.04501771926879883
764,vanilla,extrap,u_fine,320,14,634,4.56587553024292,7.499814987182617,6.750509262084961,0.10541548579931259,0.16175027191638947,0.16175027191638947,0.04450134560465813
765,vanilla,extrap,u_fine,320,14,625,4.1367926597595215,6.987369060516357,6.271549701690674,0.09558233618736267,0.14514930546283722,0.143083855509758,0.0384104885160923
766,vanilla,extrap,u_fine,320,14,558,3.2222213745117188,4.696908950805664,3.8237931728363037,0.07807417213916779,0.10783523321151733,0.08720280230045319,0.014278706163167953
767,vanilla,extrap,u_fine,320,14,606,3.7846810817718506,6.7883124351501465,6.7883124351501465,0.08849974721670151,0.14015275239944458,0.14015275239944458,0.045001160353422165
768,vanilla,extrap,u_fine,320,14,645,4.1386942863464355,6.577293872833252,5.856281280517578,0.09584219753742218,0.1440676897764206,0.14242886006832123,0.03349221870303154
769,vanilla,extrap,u_fine,320,14,632,4.562600612640381,7.552703857421875,6.757508754730225,0.10530022531747818,0.16065911948680878,0.16065911948680878,0.044593676924705505
770,vanilla,extrap,u_fine,320,186,642,6.333110332489014,10.904704093933105,4.710023880004883,0.12759797275066376,0.1832539439201355,0.12029285728931427,0.02166438102722168
771,vanilla,extrap,u_fine,320,186,594,6.137219429016113,11.084461212158203,10.818681716918945,0.12798713147640228,0.1861710548400879,0.1795659065246582,0.11430065333843231
772,vanilla,extrap,u_fine,320,186,605,6.603122234344482,11.133271217346191,10.65378189086914,0.13541102409362793,0.18715059757232666,0.18406333029270172,0.11084283888339996
