,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
29,320,30.253538131713867,3.88645076751709,0.02447359822690487,158.80177307128906,2.0103914737701416,2.998253345489502,vanilla,extrap,u_fine,320,170,643
30,0,20.671680450439453,3.403895378112793,0.01921967603266239,177.10472106933594,2.0912954807281494,0.0003625997342169285,vanilla,extrap,u_fine,320,170,658
31,64,22.68229866027832,3.622180700302124,0.009835142642259598,368.2895812988281,1.971662163734436,2.029843807220459,vanilla,extrap,u_fine,320,170,658
32,128,24.69291877746582,4.593681812286377,0.0035361459013074636,1299.0645751953125,2.006991147994995,3.145782232284546,vanilla,extrap,u_fine,320,170,658
33,192,26.703536987304688,4.658230781555176,0.015026260167360306,310.0060119628906,2.1116418838500977,2.981827735900879,vanilla,extrap,u_fine,320,170,658
34,256,28.714157104492188,3.1617391109466553,0.02036803774535656,155.2304229736328,1.6387320756912231,2.966697931289673,vanilla,extrap,u_fine,320,170,658
35,320,30.724775314331055,3.254267692565918,0.01008985098451376,322.52880859375,2.0388755798339844,3.490671157836914,vanilla,extrap,u_fine,320,170,658
36,0,16.179203033447266,1.7841160297393799,0.002049083821475506,870.6896362304688,1.9703400135040283,0.0003485761699266732,vanilla,extrap,u_fine,320,170,515
37,64,18.189821243286133,3.279484510421753,0.02073586918413639,158.1551513671875,2.0003092288970947,2.1308000087738037,vanilla,extrap,u_fine,320,170,515
38,128,20.200441360473633,4.2823615074157715,0.011342362500727177,377.55462646484375,2.109570026397705,3.1335642337799072,vanilla,extrap,u_fine,320,170,515
39,192,22.2110595703125,5.0759429931640625,0.02503131330013275,202.78372192382812,2.0004708766937256,2.353764295578003,vanilla,extrap,u_fine,320,170,515
40,256,24.2216796875,3.1125526428222656,0.0068031419068574905,457.5169372558594,2.0152361392974854,2.539858102798462,vanilla,extrap,u_fine,320,170,515
41,320,26.232297897338867,7.097671985626221,0.0007104680989868939,9990.134765625,2.1120238304138184,2.6007509231567383,vanilla,extrap,u_fine,320,170,515
42,0,16.053539276123047,3.1750807762145996,0.0030211296398192644,1050.9581298828125,1.9546136856079102,0.00016961517394520342,vanilla,extrap,u_fine,320,170,511
43,64,18.064157485961914,3.5479869842529297,0.0384325347840786,92.31727600097656,2.002563238143921,1.9924488067626953,vanilla,extrap,u_fine,320,170,511
44,128,20.074777603149414,6.377845287322998,0.09484133869409561,67.24752807617188,2.1157543659210205,3.0656142234802246,vanilla,extrap,u_fine,320,170,511
45,192,22.08539581298828,4.26952600479126,0.0006150475819595158,6941.78173828125,2.0059757232666016,2.3918721675872803,vanilla,extrap,u_fine,320,170,511
46,256,24.09601593017578,3.0944318771362305,0.0030079970601946115,1028.7349853515625,2.0103847980499268,2.316661834716797,vanilla,extrap,u_fine,320,170,511
47,320,26.10663414001465,3.3626351356506348,0.0034471109975129366,975.4937133789062,2.0561070442199707,2.7192280292510986,vanilla,extrap,u_fine,320,170,511
48,0,19.50929069519043,3.6059060096740723,0.017170822247862816,210.00193786621094,2.1036438941955566,0.0004170722095295787,vanilla,extrap,u_fine,320,170,621
49,64,21.519908905029297,2.9005768299102783,0.0038622708525508642,751.0029296875,2.0086896419525146,1.9052484035491943,vanilla,extrap,u_fine,320,170,621
50,128,23.530529022216797,4.235203266143799,0.0066867247223854065,633.3748779296875,1.979077935218811,1.7603868246078491,vanilla,extrap,u_fine,320,170,621
51,192,25.541149139404297,3.6797564029693604,0.018680447712540627,196.984375,1.8229371309280396,4.664289474487305,vanilla,extrap,u_fine,320,170,621
52,256,27.551767349243164,3.2340011596679688,0.024739684537053108,130.72119140625,2.0514471530914307,3.430581569671631,vanilla,extrap,u_fine,320,170,621
53,320,29.562387466430664,4.768264293670654,0.010072986595332623,473.3714599609375,1.9873547554016113,2.4815406799316406,vanilla,extrap,u_fine,320,170,621
54,0,17.62433433532715,3.3132216930389404,4.458121475181542e-05,74318.78125,1.8828749656677246,0.0002849120646715164,vanilla,extrap,u_fine,320,170,561
55,64,19.63495445251465,4.242416858673096,0.014959231950342655,283.59857177734375,2.1098525524139404,2.4129929542541504,vanilla,extrap,u_fine,320,170,561
56,128,21.645572662353516,3.9808883666992188,0.0402691476047039,98.8570327758789,2.001941442489624,2.192338705062866,vanilla,extrap,u_fine,320,170,561
57,192,23.656192779541016,3.8197360038757324,0.0003611167776398361,10577.564453125,1.9822065830230713,1.8752219676971436,vanilla,extrap,u_fine,320,170,561
58,256,25.666812896728516,4.367143154144287,0.011777441948652267,370.8057556152344,2.102822780609131,4.273947715759277,vanilla,extrap,u_fine,320,170,561
59,320,27.677431106567383,3.4680771827697754,0.022552862763404846,153.77548217773438,2.056403398513794,3.230109214782715,vanilla,extrap,u_fine,320,170,561
60,0,18.9752197265625,4.14219856262207,0.006239606998860836,663.855712890625,1.6995171308517456,0.0003770645707845688,vanilla,extrap,u_fine,320,127,604
61,64,20.98583984375,3.464944839477539,0.004804045427590609,721.255615234375,2.0009045600891113,1.2481834888458252,vanilla,extrap,u_fine,320,127,604
62,128,22.996458053588867,5.232034683227539,0.064066082239151,81.66622161865234,2.066265344619751,1.0191770792007446,vanilla,extrap,u_fine,320,127,604
63,192,25.007078170776367,5.130540370941162,0.01532253623008728,334.83624267578125,2.084728240966797,2.3897149562835693,vanilla,extrap,u_fine,320,127,604
64,256,27.017696380615234,3.933135747909546,0.0008228591177612543,4779.8408203125,1.9683548212051392,1.7975136041641235,vanilla,extrap,u_fine,320,127,604
65,320,29.028316497802734,2.927708625793457,0.01352511253207922,216.4646453857422,2.0608463287353516,1.1310827732086182,vanilla,extrap,u_fine,320,127,604
66,0,16.587608337402344,5.136155605316162,0.007615812122821808,674.4067993164062,1.8102728128433228,0.0002725159574765712,vanilla,extrap,u_fine,320,127,528
67,64,18.598228454589844,6.56073522567749,0.013793048448860645,475.65521240234375,2.097640037536621,3.1271746158599854,vanilla,extrap,u_fine,320,127,528
68,128,20.608848571777344,4.442577362060547,0.002828202908858657,1570.8128662109375,1.744338035583496,2.3639297485351562,vanilla,extrap,u_fine,320,127,528
69,192,22.61946678161621,2.6413323879241943,0.00508539006114006,519.396240234375,2.0491440296173096,1.3622334003448486,vanilla,extrap,u_fine,320,127,528
70,256,24.63008689880371,4.506256580352783,0.00257560471072793,1749.5916748046875,2.1084556579589844,4.157513618469238,vanilla,extrap,u_fine,320,127,528
71,320,26.640705108642578,3.746469259262085,0.009284845553338528,403.503662109375,1.6658309698104858,2.907470226287842,vanilla,extrap,u_fine,320,127,528
72,0,20.57743263244629,4.8910722732543945,0.00353347510099411,1384.210205078125,1.9986199140548706,0.0003154835430905223,vanilla,extrap,u_fine,320,127,655
73,64,22.588050842285156,3.0361053943634033,0.0015234124148264527,1992.9635009765625,2.062490224838257,1.5048846006393433,vanilla,extrap,u_fine,320,127,655
74,128,24.598670959472656,5.139888286590576,0.016971448436379433,302.8550109863281,2.0844953060150146,2.938896417617798,vanilla,extrap,u_fine,320,127,655
75,192,26.609289169311523,2.635821580886841,0.0005859771044924855,4498.16455078125,1.998498797416687,1.8590984344482422,vanilla,extrap,u_fine,320,127,655
76,256,28.619909286499023,3.7693047523498535,0.03140917420387268,120.0064926147461,2.049302577972412,1.3839625120162964,vanilla,extrap,u_fine,320,127,655
77,320,30.63052749633789,6.225066184997559,0.026577118784189224,234.22653198242188,2.1063008308410645,3.615675210952759,vanilla,extrap,u_fine,320,127,655
78,0,18.284069061279297,5.0383405685424805,0.008226482197642326,612.453857421875,2.0314102172851562,0.00024606543593108654,vanilla,extrap,u_fine,320,127,582
79,64,20.294689178466797,3.181645631790161,0.01065075397491455,298.72491455078125,1.7526535987854004,1.4225142002105713,vanilla,extrap,u_fine,320,127,582
80,128,22.305307388305664,3.887967348098755,0.03598325699567795,108.04934692382812,2.0346310138702393,1.2497729063034058,vanilla,extrap,u_fine,320,127,582
81,192,24.315927505493164,6.440630912780762,0.03726625442504883,172.82742309570312,2.082876205444336,2.2626326084136963,vanilla,extrap,u_fine,320,127,582
82,256,26.32654571533203,5.740556240081787,0.02313390001654625,248.14476013183594,2.018831968307495,1.900781512260437,vanilla,extrap,u_fine,320,127,582
83,320,28.33716583251953,4.5360107421875,0.02603338472545147,174.23822021484375,2.040574312210083,1.275471568107605,vanilla,extrap,u_fine,320,127,582
84,0,20.797344207763672,3.3161795139312744,0.004299846477806568,771.2320556640625,2.0005428791046143,0.0004136939824093133,vanilla,extrap,u_fine,320,127,662
85,64,22.80796241760254,3.890072822570801,0.013277990743517876,292.97149658203125,2.0534374713897705,1.2896373271942139,vanilla,extrap,u_fine,320,127,662
86,128,24.81858253479004,6.649938106536865,0.005498287733644247,1209.4561767578125,2.058016538619995,2.9587955474853516,vanilla,extrap,u_fine,320,127,662
87,192,26.829200744628906,5.068692684173584,0.014292625710368156,354.63690185546875,1.9958789348602295,1.9239304065704346,vanilla,extrap,u_fine,320,127,662
88,256,28.839820861816406,2.95776104927063,0.04698817431926727,62.94692611694336,2.0548529624938965,1.295188307762146,vanilla,extrap,u_fine,320,127,662
89,320,30.850439071655273,4.103698253631592,0.01211242750287056,338.8006591796875,2.110300302505493,4.125848770141602,vanilla,extrap,u_fine,320,127,662
90,0,20.231857299804688,4.6935038566589355,0.01344895176589489,348.9866027832031,1.998954176902771,0.00028053991263732314,vanilla,extrap,u_fine,320,127,644
91,64,22.242475509643555,4.292595863342285,0.004233669489622116,1013.9185180664062,2.0519509315490723,1.7319241762161255,vanilla,extrap,u_fine,320,127,644
92,128,24.253095626831055,6.178764343261719,0.02359219826757908,261.89862060546875,2.1025123596191406,2.7842986583709717,vanilla,extrap,u_fine,320,127,644
93,192,26.263713836669922,4.062005996704102,0.016443215310573578,247.0323486328125,2.028686761856079,2.0466175079345703,vanilla,extrap,u_fine,320,127,644
94,256,28.274333953857422,3.8721582889556885,0.01869005151093006,207.17750549316406,1.8083209991455078,1.648058533668518,vanilla,extrap,u_fine,320,127,644
95,320,30.284954071044922,4.0907464027404785,0.044911984354257584,91.08362579345703,2.0780704021453857,3.0750584602355957,vanilla,extrap,u_fine,320,127,644
96,0,19.697786331176758,7.085986614227295,0.002445078454911709,2898.06103515625,1.470112919807434,0.00042488682083785534,vanilla,extrap,u_fine,320,127,627
97,64,21.708404541015625,3.653231382369995,0.02169921062886715,168.35780334472656,2.0338478088378906,1.415278434753418,vanilla,extrap,u_fine,320,127,627
98,128,23.719024658203125,4.875734806060791,0.03563342243432999,136.83038330078125,2.09605073928833,2.0631353855133057,vanilla,extrap,u_fine,320,127,627
99,192,25.729644775390625,4.10009765625,0.01975998282432556,207.4949951171875,1.9198001623153687,2.8627235889434814,vanilla,extrap,u_fine,320,127,627
100,256,27.740262985229492,2.426187515258789,0.0016330595826730132,1485.669921875,2.0069100856781006,1.7574083805084229,vanilla,extrap,u_fine,320,127,627
101,320,29.750883102416992,2.470310688018799,0.02200465090572834,112.26311492919922,2.0880963802337646,1.9456572532653809,vanilla,extrap,u_fine,320,127,627
102,0,17.02743148803711,2.4153456687927246,0.014374196529388428,168.03343200683594,2.0333588123321533,0.0003597204922698438,vanilla,extrap,u_fine,320,127,542
103,64,19.03805160522461,4.799940586090088,0.009103848598897457,527.2430419921875,2.02581787109375,2.49160099029541,vanilla,extrap,u_fine,320,127,542
104,128,21.04867172241211,3.455218553543091,0.0006913953693583608,4997.45703125,2.0082290172576904,1.9783670902252197,vanilla,extrap,u_fine,320,127,542
105,192,23.059289932250977,4.192209720611572,0.03982384875416756,105.2688217163086,2.0694570541381836,1.4462521076202393,vanilla,extrap,u_fine,320,127,542
106,256,25.069910049438477,5.621236801147461,0.009283505380153656,605.5079956054688,2.094308614730835,3.3693089485168457,vanilla,extrap,u_fine,320,127,542
107,320,27.080528259277344,4.206168174743652,0.003664664924144745,1147.763427734375,2.0103068351745605,2.4265763759613037,vanilla,extrap,u_fine,320,127,542
108,0,20.074777603149414,3.6371560096740723,0.004538598004728556,801.3831787109375,1.9924317598342896,0.0003128577955067158,vanilla,extrap,u_fine,320,127,639
109,64,22.08539581298828,5.364351272583008,0.0038179876282811165,1405.0206298828125,2.0155065059661865,1.7004293203353882,vanilla,extrap,u_fine,320,127,639
110,128,24.09601593017578,6.1309404373168945,0.0046629030257463455,1314.8333740234375,2.0767221450805664,2.708092212677002,vanilla,extrap,u_fine,320,127,639
111,192,26.10663414001465,3.887627363204956,0.038999442011117935,99.6841812133789,2.0369911193847656,2.3589093685150146,vanilla,extrap,u_fine,320,127,639
112,256,28.11725425720215,4.322455883026123,0.01912364363670349,226.02679443359375,2.0295722484588623,1.6975255012512207,vanilla,extrap,u_fine,320,127,639
113,320,30.12787437438965,5.705137729644775,0.011318336240947247,504.0615234375,2.1035845279693604,2.597813606262207,vanilla,extrap,u_fine,320,127,639
114,0,16.022123336791992,4.155818462371826,0.01489895861595869,278.9334716796875,2.0478169918060303,0.0003024920297320932,vanilla,extrap,u_fine,320,127,510
115,64,18.03274154663086,5.883239269256592,0.023317892104387283,252.3057861328125,2.10463547706604,2.864706039428711,vanilla,extrap,u_fine,320,127,510
116,128,20.04336166381836,6.164837837219238,0.01855272427201271,332.2874755859375,2.025280237197876,2.19201397895813,vanilla,extrap,u_fine,320,127,510
117,192,22.053979873657227,4.351512432098389,0.020607594400644302,211.16061401367188,1.4277746677398682,1.739572286605835,vanilla,extrap,u_fine,320,127,510
118,256,24.064599990844727,4.280322074890137,0.0550776831805706,77.71427154541016,2.1077446937561035,3.246281147003174,vanilla,extrap,u_fine,320,127,510
119,320,26.075218200683594,3.969299554824829,0.005718707572668791,694.09033203125,2.001797676086426,3.045989751815796,vanilla,extrap,u_fine,320,127,510
120,0,18.943803787231445,2.0825183391571045,0.008992859162390232,231.5746612548828,1.99704909324646,0.00015306237037293613,vanilla,extrap,u_fine,320,102,603
121,64,20.954423904418945,4.194247245788574,0.010035542771220207,417.9392395019531,2.0014214515686035,0.887299120426178,vanilla,extrap,u_fine,320,102,603
122,128,22.965042114257812,3.485642671585083,0.008016014471650124,434.8348693847656,2.0983529090881348,2.7902419567108154,vanilla,extrap,u_fine,320,102,603
123,192,24.975662231445312,3.596935510635376,0.00048554400564171374,7408.052734375,1.7915010452270508,2.1811697483062744,vanilla,extrap,u_fine,320,102,603
124,256,26.98628044128418,4.206142902374268,0.034137479960918427,123.21187591552734,2.029216766357422,1.554665207862854,vanilla,extrap,u_fine,320,102,603
125,320,28.99690055847168,3.9175431728363037,0.027755407616496086,141.1452178955078,2.1062605381011963,3.6517112255096436,vanilla,extrap,u_fine,320,102,603
126,0,18.001325607299805,3.88657546043396,0.016396433115005493,237.03785705566406,2.030974864959717,0.0002949225890915841,vanilla,extrap,u_fine,320,102,573
127,64,20.011945724487305,3.529902219772339,0.014622523449361324,241.40171813964844,1.9953255653381348,0.9718363881111145,vanilla,extrap,u_fine,320,102,573
128,128,22.022563934326172,6.893618106842041,0.0008238861919380724,8367.197265625,2.0952062606811523,1.5232294797897339,vanilla,extrap,u_fine,320,102,573
129,192,24.033184051513672,3.9353513717651367,0.004071210045367479,966.62939453125,1.8701785802841187,2.1382532119750977,vanilla,extrap,u_fine,320,102,573
130,256,26.04380226135254,3.659177303314209,0.006675127428025007,548.180908203125,2.0209217071533203,1.7560497522354126,vanilla,extrap,u_fine,320,102,573
131,320,28.05442237854004,3.6796679496765137,0.026195529848337173,140.4693145751953,2.081648826599121,1.4717376232147217,vanilla,extrap,u_fine,320,102,573
132,0,21.362829208374023,3.7719333171844482,0.009500031359493732,397.0443115234375,2.0663578510284424,0.00037445322959683836,vanilla,extrap,u_fine,320,102,680
133,64,23.373449325561523,3.8202641010284424,0.011201610788702965,341.04595947265625,2.0842504501342773,2.4675352573394775,vanilla,extrap,u_fine,320,102,680
134,128,25.384069442749023,3.8850314617156982,0.0037570782005786896,1034.056640625,2.0198535919189453,1.9954383373260498,vanilla,extrap,u_fine,320,102,680
135,192,27.39468765258789,3.099504232406616,0.025197017937898636,123.01075744628906,2.048917770385742,1.222983717918396,vanilla,extrap,u_fine,320,102,680
136,256,29.40530776977539,4.0320539474487305,0.013426195830106735,300.3124694824219,2.0928308963775635,3.6290435791015625,vanilla,extrap,u_fine,320,102,680
137,320,31.415925979614258,3.272982597351074,0.02660842426121235,123.00550079345703,2.016826868057251,2.827265501022339,vanilla,extrap,u_fine,320,102,680
138,0,16.83893585205078,3.8868730068206787,0.01967806927859783,197.52308654785156,2.0768024921417236,0.00020602051517926157,vanilla,extrap,u_fine,320,102,536
139,64,18.84955596923828,3.60795259475708,0.013566101901233196,265.9535217285156,2.005563735961914,1.4155957698822021,vanilla,extrap,u_fine,320,102,536
140,128,20.86017608642578,4.596208095550537,0.029144665226340294,157.70323181152344,2.0391933917999268,0.8880830407142639,vanilla,extrap,u_fine,320,102,536
141,192,22.87079429626465,3.411447525024414,0.035409945994615555,96.34150695800781,2.096254825592041,2.61293625831604,vanilla,extrap,u_fine,320,102,536
142,256,24.88141441345215,3.763511896133423,0.008155825547873974,461.45074462890625,2.035648822784424,2.11377215385437,vanilla,extrap,u_fine,320,102,536
143,320,26.892032623291016,4.487692832946777,0.012983079999685287,345.6570129394531,1.9991261959075928,1.4452341794967651,vanilla,extrap,u_fine,320,102,536
144,0,21.08008575439453,4.173293590545654,0.0015930075896903872,2619.757568359375,2.0477354526519775,0.0003301875840406865,vanilla,extrap,u_fine,320,102,671
145,64,23.09070587158203,4.095887184143066,0.011895817704498768,344.3132019042969,2.0901939868927,2.549546241760254,vanilla,extrap,u_fine,320,102,671
146,128,25.10132598876953,3.77970814704895,0.011948655359447002,316.32916259765625,2.017652988433838,2.0176937580108643,vanilla,extrap,u_fine,320,102,671
147,192,27.1119441986084,4.625892162322998,0.013713644817471504,337.3204040527344,2.0314176082611084,1.4716684818267822,vanilla,extrap,u_fine,320,102,671
148,256,29.1225643157959,3.843848466873169,0.030066579580307007,127.84455108642578,2.088167905807495,3.548785448074341,vanilla,extrap,u_fine,320,102,671
149,320,31.133182525634766,3.980416774749756,0.0009591201669536531,4150.07080078125,2.032545804977417,2.9279253482818604,vanilla,extrap,u_fine,320,102,671
150,0,16.242034912109375,3.683526039123535,0.0306335911154747,120.24466705322266,2.103965997695923,0.0002485715376678854,vanilla,extrap,u_fine,320,102,517
151,64,18.252653121948242,3.9702937602996826,0.024517852813005447,161.934814453125,2.029341697692871,1.1616687774658203,vanilla,extrap,u_fine,320,102,517
152,128,20.263273239135742,4.141639232635498,0.0026211366057395935,1580.0928955078125,2.0192272663116455,0.980117678642273,vanilla,extrap,u_fine,320,102,517
153,192,22.27389144897461,5.4656758308410645,0.01171812228858471,466.4293212890625,2.10371994972229,1.9717707633972168,vanilla,extrap,u_fine,320,102,517
154,256,24.28451156616211,5.478940486907959,0.054401203989982605,100.71359252929688,2.0379021167755127,2.0399086475372314,vanilla,extrap,u_fine,320,102,517
155,320,26.295129776000977,3.9267566204071045,0.005035236477851868,779.85546875,2.0029919147491455,1.682033658027649,vanilla,extrap,u_fine,320,102,517
156,0,19.257963180541992,3.7152862548828125,0.0018316571367904544,2028.374267578125,1.973813533782959,0.00030565913766622543,vanilla,extrap,u_fine,320,102,613
157,64,21.26858139038086,3.7260255813598633,0.004977422300726175,748.5853881835938,2.0604751110076904,0.8931325078010559,vanilla,extrap,u_fine,320,102,613
158,128,23.27920150756836,3.964745044708252,0.018282905220985413,216.8553009033203,2.090050220489502,2.6188182830810547,vanilla,extrap,u_fine,320,102,613
159,192,25.28982162475586,3.3342361450195312,0.00403359392657876,826.61669921875,2.020592451095581,2.0855448246002197,vanilla,extrap,u_fine,320,102,613
160,256,27.300439834594727,4.208591461181641,0.026206428185105324,160.59385681152344,1.9785282611846924,1.4486891031265259,vanilla,extrap,u_fine,320,102,613
161,320,29.311059951782227,3.535067319869995,0.008232365362346172,429.410888671875,2.0752553939819336,3.9317538738250732,vanilla,extrap,u_fine,320,102,613
162,0,19.006635665893555,3.663240671157837,0.0005837377975694835,6275.48974609375,1.997890591621399,0.00025923867360688746,vanilla,extrap,u_fine,320,102,605
163,64,21.017255783081055,5.221096038818359,0.014622815884649754,357.05133056640625,2.0263800621032715,0.8979488015174866,vanilla,extrap,u_fine,320,102,605
164,128,23.027873992919922,2.755791664123535,0.01084602065384388,254.0832061767578,2.094356060028076,2.745872974395752,vanilla,extrap,u_fine,320,102,605
165,192,25.038494110107422,2.978593111038208,0.0012490233639255166,2384.73779296875,2.026137113571167,2.1167757511138916,vanilla,extrap,u_fine,320,102,605
166,256,27.04911231994629,3.875483989715576,0.0015088921645656228,2568.43017578125,2.017909288406372,1.562256932258606,vanilla,extrap,u_fine,320,102,605
167,320,29.05973243713379,4.025697708129883,0.04084289073944092,98.56544494628906,2.0077459812164307,3.7185261249542236,vanilla,extrap,u_fine,320,102,605
168,0,20.797344207763672,3.825700044631958,0.00763307511806488,501.20037841796875,1.9918357133865356,0.00030446716118603945,vanilla,extrap,u_fine,320,102,662
169,64,22.80796241760254,3.4920217990875244,0.014693299308419228,237.6608428955078,2.1004133224487305,2.6318721771240234,vanilla,extrap,u_fine,320,102,662
170,128,24.81858253479004,3.8443517684936523,0.001664463896304369,2309.66357421875,2.039980888366699,2.2398340702056885,vanilla,extrap,u_fine,320,102,662
171,192,26.829200744628906,4.959655284881592,0.0016885676886886358,2937.196533203125,1.6310843229293823,1.535349726676941,vanilla,extrap,u_fine,320,102,662
172,256,28.839820861816406,3.8583552837371826,0.056676235049963,68.0771255493164,1.8256813287734985,3.3223400115966797,vanilla,extrap,u_fine,320,102,662
173,320,30.850439071655273,4.680321216583252,0.006094056181609631,768.0140991210938,2.0449016094207764,3.1599528789520264,vanilla,extrap,u_fine,320,102,662
174,0,17.404422760009766,2.9268648624420166,0.007480739150196314,391.25341796875,2.0640506744384766,0.00035633318475447595,vanilla,extrap,u_fine,320,102,554
175,64,19.415042877197266,4.384485721588135,0.010229597799479961,428.6078186035156,1.9931602478027344,0.9571629762649536,vanilla,extrap,u_fine,320,102,554
176,128,21.425661087036133,4.048333644866943,0.006198986433446407,653.0637817382812,2.070570707321167,0.8977776169776917,vanilla,extrap,u_fine,320,102,554
177,192,23.436281204223633,4.226310729980469,0.0029988931491971016,1409.2901611328125,2.0785582065582275,2.652052402496338,vanilla,extrap,u_fine,320,102,554
178,256,25.446901321411133,4.6017632484436035,0.029812533408403397,154.35665893554688,1.8438788652420044,2.1957921981811523,vanilla,extrap,u_fine,320,102,554
179,320,27.45751953125,3.4875152111053467,0.02657669596374035,131.2245635986328,1.9515618085861206,1.2527267932891846,vanilla,extrap,u_fine,320,102,554
180,0,20.828760147094727,6.2298383712768555,0.029443010687828064,211.5897216796875,2.071460247039795,0.00027490247157402337,vanilla,extrap,u_fine,320,53,663
181,64,22.839378356933594,3.247201442718506,0.013020598329603672,249.3895721435547,1.6889880895614624,3.729950428009033,vanilla,extrap,u_fine,320,53,663
182,128,24.849998474121094,4.395942687988281,0.008056302554905415,545.6526489257812,2.0014045238494873,2.890186309814453,vanilla,extrap,u_fine,320,53,663
183,192,26.86061668395996,7.00727653503418,0.006272739730775356,1117.099853515625,1.9802666902542114,2.8185176849365234,vanilla,extrap,u_fine,320,53,663
184,256,28.87123680114746,4.2588419914245605,0.014326861128211021,297.2627258300781,2.0829031467437744,3.602303981781006,vanilla,extrap,u_fine,320,53,663
