,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
52,64,15.016813278198242,4.0174970626831055,0.016747716814279556,239.88327026367188,2.7656636238098145,3.6492831707000732,vanilla,interp,u_fine,80,620,414
53,80,15.5194673538208,3.027878761291504,0.040208179503679276,75.30504608154297,3.27459454536438,3.758826494216919,vanilla,interp,u_fine,80,620,414
54,0,12.786282539367676,3.9224343299865723,0.0031461482867598534,1246.74169921875,3.4537951946258545,0.00014777955948375165,vanilla,interp,u_fine,80,620,407
55,16,13.288936614990234,4.84898567199707,0.01576257310807705,307.62652587890625,3.064807653427124,2.4571733474731445,vanilla,interp,u_fine,80,620,407
56,32,13.79159164428711,4.462801933288574,0.05351126939058304,83.3992919921875,3.352904796600342,3.549647808074951,vanilla,interp,u_fine,80,620,407
57,48,14.294246673583984,3.3739871978759766,0.009340327233076096,361.2279357910156,3.2357659339904785,3.7978456020355225,vanilla,interp,u_fine,80,620,407
58,64,14.79690170288086,2.8731236457824707,0.011514944024384022,249.51260375976562,3.3789026737213135,3.8637802600860596,vanilla,interp,u_fine,80,620,407
59,80,15.299555778503418,2.6940531730651855,0.012155473232269287,221.6329345703125,3.3845362663269043,3.9202804565429688,vanilla,interp,u_fine,80,620,407
60,0,12.943361282348633,5.29408597946167,0.020648669451475143,256.38873291015625,3.430363416671753,0.0001215218217112124,vanilla,interp,u_fine,80,464,412
61,16,13.446016311645508,4.21722412109375,0.014922100119292736,282.6159973144531,3.3736958503723145,2.3876633644104004,vanilla,interp,u_fine,80,464,412
62,32,13.948671340942383,5.1423258781433105,0.036399681121110916,141.27392578125,3.3470587730407715,3.3604483604431152,vanilla,interp,u_fine,80,464,412
63,48,14.451326370239258,5.375538349151611,0.026630669832229614,201.85516357421875,3.353299379348755,3.57139253616333,vanilla,interp,u_fine,80,464,412
64,64,14.953981399536133,4.101567268371582,0.02935817651450634,139.7078399658203,3.4048566818237305,3.5963118076324463,vanilla,interp,u_fine,80,464,412
65,80,15.456635475158691,2.941535711288452,0.02333611436188221,126.05078887939453,3.236786365509033,3.6662049293518066,vanilla,interp,u_fine,80,464,412
66,0,12.692034721374512,5.054839134216309,0.0056282756850123405,898.1150512695312,3.418656826019287,0.00013303637388162315,vanilla,interp,u_fine,80,464,404
67,16,13.19468879699707,5.143248558044434,8.174407412298024e-05,62918.91796875,3.3727872371673584,2.4858083724975586,vanilla,interp,u_fine,80,464,404
68,32,13.697343826293945,6.639944076538086,0.03386245295405388,196.0857391357422,3.376202344894409,3.1922965049743652,vanilla,interp,u_fine,80,464,404
69,48,14.19999885559082,4.121678829193115,0.007021219469606876,587.03173828125,3.381844997406006,3.7788259983062744,vanilla,interp,u_fine,80,464,404
70,64,14.702653884887695,4.205071926116943,0.03621838614344597,116.10324096679688,3.416987419128418,3.878080129623413,vanilla,interp,u_fine,80,464,404
71,80,15.20530891418457,3.7972254753112793,0.030994581058621407,122.51255798339844,3.2048799991607666,3.7705891132354736,vanilla,interp,u_fine,80,464,404
72,0,13.131856918334961,6.797958850860596,0.004476524889469147,1518.5794677734375,3.3744537830352783,0.00010539362847339362,vanilla,interp,u_fine,80,464,418
73,16,13.634511947631836,5.0337958335876465,0.0018688611453399062,2693.509765625,3.375886917114258,2.3228530883789062,vanilla,interp,u_fine,80,464,418
74,32,14.137166976928711,4.350293159484863,0.012246127240359783,355.23828125,3.3433315753936768,3.196256160736084,vanilla,interp,u_fine,80,464,418
75,48,14.639822006225586,4.112793922424316,0.0235291775316,174.7954864501953,2.9999067783355713,3.393559217453003,vanilla,interp,u_fine,80,464,418
76,64,15.142477035522461,2.7640113830566406,0.00914708711206913,302.1739501953125,3.4215776920318604,3.495422840118408,vanilla,interp,u_fine,80,464,418
77,80,15.64513111114502,3.118260383605957,0.005889651831239462,529.4473266601562,3.2284648418426514,3.5505712032318115,vanilla,interp,u_fine,80,464,418
78,0,12.880529403686523,5.040624141693115,0.0009384285658597946,5371.345703125,3.421290397644043,0.00010146090789930895,vanilla,interp,u_fine,80,464,410
79,16,13.383184432983398,4.959993839263916,0.0283042099326849,175.2387237548828,3.326411485671997,2.4141502380371094,vanilla,interp,u_fine,80,464,410
80,32,13.885839462280273,4.459128379821777,0.03137999400496483,142.1009979248047,3.360081672668457,3.3291397094726562,vanilla,interp,u_fine,80,464,410
81,48,14.388494491577148,4.9379377365112305,0.005669694393873215,870.9354248046875,3.3057260513305664,3.6471943855285645,vanilla,interp,u_fine,80,464,410
82,64,14.891149520874023,4.124365329742432,0.007574934512376785,544.4754028320312,3.0166492462158203,3.6760997772216797,vanilla,interp,u_fine,80,464,410
83,80,15.393803596496582,3.9391887187957764,0.02489326521754265,158.24314880371094,3.414626121520996,3.715106964111328,vanilla,interp,u_fine,80,464,410
84,0,13.131856918334961,6.797958850860596,0.004476524889469147,1518.5794677734375,3.360780715942383,0.00010539362847339362,vanilla,interp,u_fine,80,464,418
85,16,13.634511947631836,5.0337958335876465,0.0018688611453399062,2693.509765625,3.3838984966278076,2.3228530883789062,vanilla,interp,u_fine,80,464,418
86,32,14.137166976928711,4.350293159484863,0.012246127240359783,355.23828125,3.3683059215545654,3.196256160736084,vanilla,interp,u_fine,80,464,418
87,48,14.639822006225586,4.112793922424316,0.0235291775316,174.7954864501953,2.7804417610168457,3.393559217453003,vanilla,interp,u_fine,80,464,418
88,64,15.142477035522461,2.7640113830566406,0.00914708711206913,302.1739501953125,2.8254339694976807,3.495422840118408,vanilla,interp,u_fine,80,464,418
89,80,15.64513111114502,3.118260383605957,0.005889651831239462,529.4473266601562,3.035160541534424,3.5505712032318115,vanilla,interp,u_fine,80,464,418
90,0,13.069025039672852,5.988949298858643,0.017639879137277603,339.5119323730469,3.410954475402832,0.00012063098984071985,vanilla,interp,u_fine,80,464,416
91,16,13.571680068969727,4.156646728515625,0.013231484219431877,314.148193359375,3.367147207260132,2.3519725799560547,vanilla,interp,u_fine,80,464,416
92,32,14.074335098266602,3.8892874717712402,0.009066612459719181,428.9681091308594,3.3673980236053467,3.2673442363739014,vanilla,interp,u_fine,80,464,416
93,48,14.576990127563477,4.801213264465332,0.046256210654973984,103.79608154296875,3.3318073749542236,3.432774543762207,vanilla,interp,u_fine,80,464,416
94,64,15.079645156860352,3.1474711894989014,0.015368068590760231,204.805908203125,3.378239154815674,3.4997315406799316,vanilla,interp,u_fine,80,464,416
95,80,15.58229923248291,2.629288673400879,0.0028508820105344057,922.2720336914062,3.436840534210205,3.56182861328125,vanilla,interp,u_fine,80,464,416
96,0,13.037609100341797,5.675079822540283,0.02542910724878311,223.17259216308594,3.4259512424468994,9.592738933861256e-05,vanilla,interp,u_fine,80,464,415
97,16,13.540264129638672,4.054922103881836,0.0031420255545526743,1290.5439453125,3.381319522857666,2.3619134426116943,vanilla,interp,u_fine,80,464,415
98,32,14.042919158935547,4.024906635284424,0.01228368654847145,327.6627502441406,3.349595785140991,3.303898334503174,vanilla,interp,u_fine,80,464,415
99,48,14.545574188232422,5.118423938751221,0.030925564467906952,165.5078582763672,2.9388797283172607,3.462876319885254,vanilla,interp,u_fine,80,464,415
100,64,15.048229217529297,3.263808012008667,0.011291674338281155,289.0455322265625,3.409538507461548,3.511486053466797,vanilla,interp,u_fine,80,464,415
101,80,15.550883293151855,2.560372829437256,0.017663460224866867,144.9530792236328,3.404233694076538,3.581327438354492,vanilla,interp,u_fine,80,464,415
102,0,12.723450660705566,4.887790203094482,0.009941395372152328,491.6603698730469,2.780137062072754,8.46358307171613e-05,vanilla,interp,u_fine,80,464,405
103,16,13.226104736328125,5.090794086456299,0.019179169088602066,265.4335021972656,2.5752158164978027,2.4844956398010254,vanilla,interp,u_fine,80,464,405
104,32,13.728759765625,6.027087688446045,0.028460117056965828,211.7731170654297,3.3767876625061035,3.1978249549865723,vanilla,interp,u_fine,80,464,405
105,48,14.231414794921875,4.208553791046143,0.03800226375460625,110.74481964111328,3.3610129356384277,3.7644271850585938,vanilla,interp,u_fine,80,464,405
106,64,14.73406982421875,4.109058380126953,0.044903479516506195,91.50868225097656,3.2758381366729736,3.8507375717163086,vanilla,interp,u_fine,80,464,405
107,80,15.236723899841309,3.452171802520752,0.008063064888119698,428.1463623046875,3.4299821853637695,3.761090040206909,vanilla,interp,u_fine,80,464,405
108,0,13.069025039672852,5.988949298858643,0.017639879137277603,339.5119323730469,3.4287667274475098,0.00012063098984071985,vanilla,interp,u_fine,80,464,416
109,16,13.571680068969727,4.156646728515625,0.013231484219431877,314.148193359375,3.372091770172119,2.3519725799560547,vanilla,interp,u_fine,80,464,416
110,32,14.074335098266602,3.8892874717712402,0.009066612459719181,428.9681091308594,3.357412099838257,3.2673442363739014,vanilla,interp,u_fine,80,464,416
111,48,14.576990127563477,4.801213264465332,0.046256210654973984,103.79608154296875,3.3989198207855225,3.432774543762207,vanilla,interp,u_fine,80,464,416
112,64,15.079645156860352,3.1474711894989014,0.015368068590760231,204.805908203125,3.3163235187530518,3.4997315406799316,vanilla,interp,u_fine,80,464,416
113,80,15.58229923248291,2.629288673400879,0.0028508820105344057,922.2720336914062,3.4388718605041504,3.56182861328125,vanilla,interp,u_fine,80,464,416
114,0,12.629202842712402,5.0890703201293945,0.00019655983487609774,25890.693359375,2.904254198074341,0.00010042703797807917,vanilla,interp,u_fine,80,464,402
115,16,13.131856918334961,5.102921962738037,0.03634289652109146,140.41043090820312,2.8268918991088867,2.481179714202881,vanilla,interp,u_fine,80,464,402
116,32,13.634511947631836,6.6158342361450195,0.010135465301573277,652.7410278320312,3.14111328125,3.1967384815216064,vanilla,interp,u_fine,80,464,402
117,48,14.137166976928711,4.14823579788208,0.012519960291683674,331.3298034667969,3.3817837238311768,3.806736469268799,vanilla,interp,u_fine,80,464,402
118,64,14.639822006225586,4.8511834144592285,0.029348298907279968,165.2969207763672,3.415430784225464,3.925705909729004,vanilla,interp,u_fine,80,464,402
119,80,15.142477035522461,3.6197845935821533,0.011272753588855267,321.1091613769531,3.4049603939056396,3.80747389793396,vanilla,interp,u_fine,80,464,402
120,0,12.943361282348633,7.659913063049316,0.013241656124591827,578.470947265625,3.338611602783203,0.00010197705705650151,vanilla,interp,u_fine,80,372,412
121,16,13.446016311645508,6.34538459777832,0.0202821996062994,312.8548583984375,3.377072811126709,2.4289743900299072,vanilla,interp,u_fine,80,372,412
122,32,13.948671340942383,4.90518045425415,0.03738802671432495,131.19656372070312,3.405027389526367,3.230173110961914,vanilla,interp,u_fine,80,372,412
123,48,14.451326370239258,4.6400041580200195,0.032195307314395905,144.12051391601562,3.4288136959075928,3.6379361152648926,vanilla,interp,u_fine,80,372,412
124,64,14.953981399536133,3.354464530944824,0.006511474959552288,515.1619873046875,3.4326107501983643,3.6389379501342773,vanilla,interp,u_fine,80,372,412
125,80,15.456635475158691,3.0000839233398438,0.000432508037192747,6936.4814453125,3.454111337661743,3.5362346172332764,vanilla,interp,u_fine,80,372,412
126,0,12.849114418029785,8.358715057373047,0.00165033049415797,5064.87353515625,3.4542229175567627,0.00010785338963614777,vanilla,interp,u_fine,80,372,409
127,16,13.351768493652344,6.312160968780518,0.0037351951468735933,1689.9146728515625,3.015285015106201,2.449373960494995,vanilla,interp,u_fine,80,372,409
128,32,13.854423522949219,5.171323776245117,0.03325429931282997,155.5084228515625,3.384995698928833,3.151646375656128,vanilla,interp,u_fine,80,372,409
129,48,14.357078552246094,5.895294666290283,0.009308287873864174,633.3382568359375,3.4204883575439453,3.7445895671844482,vanilla,interp,u_fine,80,372,409
130,64,14.859733581542969,3.691227436065674,0.03657236695289612,100.92941284179688,3.453148603439331,3.760518789291382,vanilla,interp,u_fine,80,372,409
131,80,15.362387657165527,2.5631637573242188,0.00881650485098362,290.72332763671875,3.4660608768463135,3.584500312805176,vanilla,interp,u_fine,80,372,409
132,0,13.19468879699707,5.9141459465026855,0.01035425066947937,571.1804809570312,3.4438345432281494,9.673108434071764e-05,vanilla,interp,u_fine,80,372,420
133,16,13.697343826293945,5.658693313598633,0.05089806392788887,111.17698669433594,3.1597845554351807,2.2409205436706543,vanilla,interp,u_fine,80,372,420
134,32,14.19999885559082,3.743952751159668,0.03148249164223671,118.92174530029297,3.3775525093078613,3.0927515029907227,vanilla,interp,u_fine,80,372,420
135,48,14.702653884887695,4.345874309539795,0.040308233350515366,107.81604766845703,3.4312541484832764,3.288403034210205,vanilla,interp,u_fine,80,372,420
136,64,15.20530891418457,2.9710912704467773,0.022403955459594727,132.6145782470703,3.395956039428711,3.3928651809692383,vanilla,interp,u_fine,80,372,420
137,80,15.707962989807129,3.1651241779327393,0.003257483011111617,971.6471557617188,3.02461314201355,3.3849310874938965,vanilla,interp,u_fine,80,372,420
138,0,12.692034721374512,5.787434101104736,0.002551347715780139,2268.383056640625,3.3539679050445557,0.00010320610454073176,vanilla,interp,u_fine,80,372,404
139,16,13.19468879699707,5.338376522064209,0.016551857814192772,322.5243225097656,3.410435438156128,2.534389019012451,vanilla,interp,u_fine,80,372,404
140,32,13.697343826293945,7.696345329284668,0.030477574095129967,252.52487182617188,3.411376476287842,3.2030439376831055,vanilla,interp,u_fine,80,372,404
141,48,14.19999885559082,6.408951759338379,0.005058815237134695,1266.887939453125,2.974968671798706,3.8640735149383545,vanilla,interp,u_fine,80,372,404
142,64,14.702653884887695,4.219155311584473,0.004379783757030964,963.3250122070312,3.2937381267547607,3.958503246307373,vanilla,interp,u_fine,80,372,404
143,80,15.20530891418457,3.090984582901001,0.029229655861854553,105.74823760986328,3.4662396907806396,3.734544277191162,vanilla,interp,u_fine,80,372,404
144,0,13.163272857666016,5.546520709991455,0.007338949479162693,755.7649536132812,3.447176933288574,0.00011183133028680459,vanilla,interp,u_fine,80,372,419
145,16,13.66592788696289,5.991415500640869,0.041412342339754105,144.6770477294922,3.414987325668335,2.2531378269195557,vanilla,interp,u_fine,80,372,419
146,32,14.168582916259766,3.6213090419769287,0.0317709818482399,113.98165130615234,2.852309465408325,3.114455223083496,vanilla,interp,u_fine,80,372,419
147,48,14.67123794555664,3.9176042079925537,0.028670160099864006,136.6439666748047,2.9860999584198,3.3092074394226074,vanilla,interp,u_fine,80,372,419
148,64,15.173892974853516,2.9731802940368652,0.01563648320734501,190.143798828125,3.1406123638153076,3.4000375270843506,vanilla,interp,u_fine,80,372,419
149,80,15.676547050476074,2.978461742401123,0.007842768914997578,379.7716979980469,3.2792258262634277,3.3969900608062744,vanilla,interp,u_fine,80,372,419
150,0,12.629202842712402,5.363245010375977,0.004930158145725727,1087.8443603515625,3.4515764713287354,0.00014448670845013112,vanilla,interp,u_fine,80,372,402
151,16,13.131856918334961,5.473571300506592,0.003499465761706233,1564.1162109375,3.404989004135132,2.5660033226013184,vanilla,interp,u_fine,80,372,402
152,32,13.634511947631836,8.473259925842285,0.005285417661070824,1603.13916015625,2.813983678817749,3.2371175289154053,vanilla,interp,u_fine,80,372,402
153,48,14.137166976928711,6.240033149719238,0.030818935483694077,202.4739990234375,3.429077625274658,3.8607523441314697,vanilla,interp,u_fine,80,372,402
154,64,14.639822006225586,4.778347969055176,0.022435549646615982,212.98109436035156,3.1210827827453613,4.0077972412109375,vanilla,interp,u_fine,80,372,402
155,80,15.142477035522461,3.7169687747955322,0.07214298099279404,51.52225112915039,3.2049038410186768,3.7766435146331787,vanilla,interp,u_fine,80,372,402
156,0,12.974777221679688,7.096246242523193,0.014725714921951294,481.8948669433594,3.4252307415008545,9.947293438017368e-05,vanilla,interp,u_fine,80,372,413
157,16,13.477432250976562,5.997452259063721,0.036771781742572784,163.09930419921875,3.4074087142944336,2.4168622493743896,vanilla,interp,u_fine,80,372,413
158,32,13.980087280273438,5.388175964355469,0.03790437802672386,142.1518096923828,3.3972561359405518,3.2535696029663086,vanilla,interp,u_fine,80,372,413
159,48,14.482742309570312,4.727295398712158,0.014571774750947952,324.4145202636719,3.4329845905303955,3.5979883670806885,vanilla,interp,u_fine,80,372,413
160,64,14.985397338867188,3.6209919452667236,0.013206546194851398,274.1816101074219,3.228294849395752,3.5976808071136475,vanilla,interp,u_fine,80,372,413
161,80,15.488051414489746,2.852329730987549,0.003995198756456375,713.9393920898438,3.3339617252349854,3.5234031677246094,vanilla,interp,u_fine,80,372,413
162,0,12.943361282348633,7.659913063049316,0.013241656124591827,578.470947265625,3.4434099197387695,0.00010197705705650151,vanilla,interp,u_fine,80,372,412
163,16,13.446016311645508,6.34538459777832,0.0202821996062994,312.8548583984375,3.408034324645996,2.4289743900299072,vanilla,interp,u_fine,80,372,412
164,32,13.948671340942383,4.90518045425415,0.03738802671432495,131.19656372070312,3.403226375579834,3.230173110961914,vanilla,interp,u_fine,80,372,412
165,48,14.451326370239258,4.6400041580200195,0.032195307314395905,144.12051391601562,3.4388725757598877,3.6379361152648926,vanilla,interp,u_fine,80,372,412
166,64,14.953981399536133,3.354464530944824,0.006511474959552288,515.1619873046875,3.406022548675537,3.6389379501342773,vanilla,interp,u_fine,80,372,412
167,80,15.456635475158691,3.0000839233398438,0.000432508037192747,6936.4814453125,3.4335098266601562,3.5362346172332764,vanilla,interp,u_fine,80,372,412
168,0,13.131856918334961,5.124638557434082,0.002941274782642722,1742.31884765625,2.913652181625366,0.00014742572966497391,vanilla,interp,u_fine,80,372,418
169,16,13.634511947631836,6.565921783447266,0.038610950112342834,170.05335998535156,2.892327308654785,2.274387836456299,vanilla,interp,u_fine,80,372,418
170,32,14.137166976928711,3.9277236461639404,0.005885427817702293,667.3641967773438,3.016582727432251,3.144578695297241,vanilla,interp,u_fine,80,372,418
171,48,14.639822006225586,3.9048378467559814,0.0028420479502528906,1373.9521484375,3.4453284740448,3.343477249145508,vanilla,interp,u_fine,80,372,418
172,64,15.142477035522461,3.1242876052856445,0.010095580480992794,309.4708251953125,3.402984619140625,3.4113972187042236,vanilla,interp,u_fine,80,372,418
173,80,15.64513111114502,2.905179023742676,0.019454317167401314,149.33338928222656,3.4241461753845215,3.4153177738189697,vanilla,interp,u_fine,80,372,418
174,0,12.754866600036621,6.5351691246032715,0.0023071502801030874,2832.572021484375,3.4212942123413086,0.00016485308879055083,vanilla,interp,u_fine,80,372,406
175,16,13.25752067565918,5.6767578125,0.012278882786631584,462.3187561035156,3.417301893234253,2.4928152561187744,vanilla,interp,u_fine,80,372,406
176,32,13.760175704956055,6.544528961181641,0.05031660944223404,130.0669708251953,3.4103267192840576,3.1640079021453857,vanilla,interp,u_fine,80,372,406
177,48,14.26283073425293,5.810635566711426,0.006180413533002138,940.1693725585938,2.996400833129883,3.832629680633545,vanilla,interp,u_fine,80,372,406
178,64,14.765485763549805,5.35238790512085,0.025861235335469246,206.96566772460938,2.912529230117798,3.8888792991638184,vanilla,interp,u_fine,80,372,406
179,80,15.268139839172363,3.276890277862549,0.007231957279145718,453.1125183105469,3.01188325881958,3.674558162689209,vanilla,interp,u_fine,80,372,406
180,0,13.163272857666016,6.921014308929443,0.001200295053422451,5766.09423828125,2.573406219482422,0.00010362088505644351,vanilla,interp,u_fine,80,196,419
181,16,13.66592788696289,4.1248674392700195,0.04336659237742424,95.11624908447266,2.8616526126861572,2.2137222290039062,vanilla,interp,u_fine,80,196,419
182,32,14.168582916259766,3.023519277572632,0.003072952153161168,983.91357421875,3.3733699321746826,3.0217087268829346,vanilla,interp,u_fine,80,196,419
183,48,14.67123794555664,3.856045961380005,0.006921922322362661,557.0773315429688,3.3872058391571045,3.431161642074585,vanilla,interp,u_fine,80,196,419
184,64,15.173892974853516,3.5791869163513184,0.007984685711562634,448.2564697265625,3.3840126991271973,3.6873624324798584,vanilla,interp,u_fine,80,196,419
185,80,15.676547050476074,2.735637903213501,0.0016446925001218915,1663.312744140625,3.2093679904937744,3.69370698928833,vanilla,interp,u_fine,80,196,419
186,0,13.006193161010742,8.296188354492188,0.006974348332732916,1189.52880859375,2.6584506034851074,0.00015016987163107842,vanilla,interp,u_fine,80,196,414
187,16,13.508848190307617,3.9338290691375732,0.030876902863383293,127.40361785888672,3.1966958045959473,2.2900094985961914,vanilla,interp,u_fine,80,196,414
