,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
319,64,21.237165451049805,3.845749855041504,0.017532430589199066,219.3506317138672,2.0916380882263184,3.460271120071411,vanilla,extrap,u_fine,320,8,612
320,128,23.247785568237305,3.4399261474609375,0.009468293748795986,363.3100280761719,2.0529115200042725,4.789734363555908,vanilla,extrap,u_fine,320,8,612
321,192,25.258405685424805,3.3711135387420654,0.0037869992665946484,890.1806640625,2.0070858001708984,1.5370752811431885,vanilla,extrap,u_fine,320,8,612
322,256,27.269023895263672,4.184990882873535,0.004883432760834694,856.977294921875,2.071131706237793,4.316823482513428,vanilla,extrap,u_fine,320,8,612
323,320,29.279644012451172,2.433501720428467,0.0180047657340765,135.15875244140625,2.064375400543213,6.623968124389648,vanilla,extrap,u_fine,320,8,612
324,0,17.687166213989258,2.38022780418396,0.03564808890223503,66.77013397216797,2.0195186138153076,0.0002792377781588584,vanilla,extrap,u_fine,320,8,563
325,64,19.697786331176758,4.306138038635254,0.02372264303267002,181.52015686035156,2.0141313076019287,2.00744891166687,vanilla,extrap,u_fine,320,8,563
326,128,21.708404541015625,2.7825076580047607,0.02049901708960533,135.73858642578125,1.8552579879760742,5.359267711639404,vanilla,extrap,u_fine,320,8,563
327,192,23.719024658203125,2.957712411880493,0.04466601088643074,66.21841430664062,2.041393756866455,4.52701997756958,vanilla,extrap,u_fine,320,8,563
328,256,25.729644775390625,3.960869312286377,0.0021149974782019854,1872.753662109375,1.9920871257781982,2.2622454166412354,vanilla,extrap,u_fine,320,8,563
329,320,27.740262985229492,4.198170185089111,0.015941396355628967,263.3502197265625,2.089207649230957,5.508030414581299,vanilla,extrap,u_fine,320,8,563
330,0,21.362829208374023,3.955352306365967,0.021587662398815155,183.2228240966797,2.095989227294922,0.0003343828720971942,vanilla,extrap,u_fine,320,8,680
331,64,23.373449325561523,3.947636604309082,0.04968085512518883,79.45991516113281,2.0707147121429443,2.5208780765533447,vanilla,extrap,u_fine,320,8,680
332,128,25.384069442749023,3.7628304958343506,0.0074185822159051895,507.2169189453125,1.991043210029602,2.581965208053589,vanilla,extrap,u_fine,320,8,680
333,192,27.39468765258789,3.511754035949707,0.00842170137912035,416.9886779785156,2.0726630687713623,4.691385746002197,vanilla,extrap,u_fine,320,8,680
334,256,29.40530776977539,3.536149501800537,0.03239959850907326,109.14176940917969,2.0656137466430664,6.329159259796143,vanilla,extrap,u_fine,320,8,680
335,320,31.415925979614258,3.210430145263672,0.001022361102513969,3140.211669921875,1.9636512994766235,1.9661433696746826,vanilla,extrap,u_fine,320,8,680
336,0,19.132299423217773,3.375640869140625,0.011518780142068863,293.055419921875,1.9863483905792236,0.00033007649471983314,vanilla,extrap,u_fine,320,8,609
337,64,21.14291763305664,4.228593349456787,0.006584694143384695,642.1852416992188,2.0884666442871094,3.5886757373809814,vanilla,extrap,u_fine,320,8,609
338,128,23.15353775024414,3.197875738143921,0.012800442054867744,249.82540893554688,2.0621345043182373,5.459771156311035,vanilla,extrap,u_fine,320,8,609
339,192,25.16415786743164,3.6491925716400146,0.017970314249396324,203.0678253173828,2.006182909011841,1.6124789714813232,vanilla,extrap,u_fine,320,8,609
340,256,27.174776077270508,3.765974283218384,0.007687090430408716,489.908935546875,2.0633249282836914,4.142319202423096,vanilla,extrap,u_fine,320,8,609
341,320,29.185396194458008,3.265630006790161,0.02652030810713768,123.13695526123047,2.0677099227905273,6.812379837036133,vanilla,extrap,u_fine,320,8,609
342,0,21.08008575439453,5.244359016418457,0.030122173950076103,174.10293579101562,2.0780839920043945,0.00024010599008761346,vanilla,extrap,u_fine,320,8,671
343,64,23.09070587158203,2.5230813026428223,0.03192608058452606,79.02884674072266,1.5900036096572876,3.261532783508301,vanilla,extrap,u_fine,320,8,671
344,128,25.10132598876953,2.835745334625244,0.007132593542337418,397.57562255859375,1.9660166501998901,1.8859000205993652,vanilla,extrap,u_fine,320,8,671
345,192,27.1119441986084,4.512458324432373,0.007532777730375528,599.0430908203125,1.3878499269485474,4.190742492675781,vanilla,extrap,u_fine,320,8,671
346,256,29.1225643157959,3.076172351837158,0.035945720970630646,85.57826232910156,2.076160192489624,6.905215263366699,vanilla,extrap,u_fine,320,8,671
347,320,31.133182525634766,3.1690902709960938,0.013558789156377316,233.72959899902344,2.0088307857513428,1.946496844291687,vanilla,extrap,u_fine,320,8,671
348,0,15.802210807800293,2.2515907287597656,0.013905886560678482,161.91636657714844,2.1172168254852295,0.00027775001944974065,vanilla,extrap,u_fine,320,8,503
349,64,17.812829971313477,4.325202941894531,0.011001704260706902,393.13934326171875,2.0374627113342285,2.637643337249756,vanilla,extrap,u_fine,320,8,503
350,128,19.823450088500977,3.706648826599121,0.001634898828342557,2267.203857421875,2.0144522190093994,3.4257280826568604,vanilla,extrap,u_fine,320,8,503
351,192,21.834068298339844,3.002056837081909,0.029276637360453606,102.5410385131836,2.0984814167022705,5.7739577293396,vanilla,extrap,u_fine,320,8,503
352,256,23.844688415527344,2.9516327381134033,0.024577181786298752,120.09646606445312,2.047546625137329,4.395654678344727,vanilla,extrap,u_fine,320,8,503
353,320,25.85530662536621,4.238080978393555,0.016902346163988113,250.7392120361328,2.0132181644439697,2.908203363418579,vanilla,extrap,u_fine,320,8,503
354,0,18.31548500061035,3.049517869949341,0.011678523384034634,261.1218566894531,2.0108718872070312,0.00024112206301651895,vanilla,extrap,u_fine,320,8,583
355,64,20.32610511779785,3.704103469848633,0.005229250527918339,708.3430786132812,2.043999195098877,2.7864184379577637,vanilla,extrap,u_fine,320,8,583
356,128,22.33672332763672,3.988353967666626,0.005148339085280895,774.6875,1.8983533382415771,6.797082424163818,vanilla,extrap,u_fine,320,8,583
357,192,24.34734344482422,2.771908760070801,0.02565000206232071,108.06661224365234,1.976017713546753,3.329214334487915,vanilla,extrap,u_fine,320,8,583
358,256,26.357961654663086,3.3980553150177,0.005641093477606773,602.3753051757812,2.0326387882232666,3.371548891067505,vanilla,extrap,u_fine,320,8,583
359,320,28.368581771850586,3.9020867347717285,0.013778350315988064,283.2041931152344,2.0993099212646484,6.783784866333008,vanilla,extrap,u_fine,320,8,583
360,0,20.45176887512207,5.14921760559082,0.010210210457444191,504.3204040527344,1.9902786016464233,0.00030540788429789245,vanilla,extrap,u_fine,320,15,651
361,64,22.462387084960938,2.47273588180542,0.014793005771934986,167.15574645996094,2.0891523361206055,1.33353590965271,vanilla,extrap,u_fine,320,15,651
362,128,24.473007202148438,3.883279323577881,0.01084041502326727,358.2223815917969,2.050476551055908,1.6688793897628784,vanilla,extrap,u_fine,320,15,651
363,192,26.483625411987305,4.4431233406066895,0.0005561665748246014,7988.83544921875,1.7036335468292236,1.0401674509048462,vanilla,extrap,u_fine,320,15,651
364,256,28.494245529174805,4.017292022705078,0.007089278660714626,566.6715087890625,2.0831146240234375,2.1001181602478027,vanilla,extrap,u_fine,320,15,651
365,320,30.504863739013672,3.542850971221924,0.02752610296010971,128.70877075195312,2.0827410221099854,2.006544589996338,vanilla,extrap,u_fine,320,15,651
366,0,20.011945724487305,4.57457971572876,0.05619509145617485,81.40532684326172,1.9612120389938354,0.0003564306243788451,vanilla,extrap,u_fine,320,15,637
367,64,22.022563934326172,3.411702871322632,0.013337505050003529,255.7976837158203,2.0751047134399414,1.656224250793457,vanilla,extrap,u_fine,320,15,637
368,128,24.033184051513672,3.9465198516845703,0.022281577810645103,177.12030029296875,2.0729615688323975,1.6182366609573364,vanilla,extrap,u_fine,320,15,637
369,192,26.04380226135254,3.222461223602295,0.009606746025383472,335.43731689453125,2.017611026763916,1.132450819015503,vanilla,extrap,u_fine,320,15,637
370,256,28.05442237854004,4.254446029663086,0.02975255437195301,142.9943084716797,2.060904026031494,2.021768808364868,vanilla,extrap,u_fine,320,15,637
371,320,30.06504249572754,3.8736648559570312,0.017269153147935867,224.31121826171875,2.0901730060577393,1.9464081525802612,vanilla,extrap,u_fine,320,15,637
372,0,18.03274154663086,3.6191887855529785,0.008025839924812317,450.9420471191406,2.0555014610290527,0.00036560656735673547,vanilla,extrap,u_fine,320,15,574
373,64,20.04336166381836,4.2636942863464355,0.03903481736779213,109.22798156738281,1.9953962564468384,0.8829920291900635,vanilla,extrap,u_fine,320,15,574
374,128,22.053979873657227,3.2942304611206055,0.015160645358264446,217.28826904296875,2.07551908493042,1.7915641069412231,vanilla,extrap,u_fine,320,15,574
375,192,24.064599990844727,4.073277473449707,0.0029428761918097734,1384.114501953125,2.0257787704467773,1.4806033372879028,vanilla,extrap,u_fine,320,15,574
376,256,26.075218200683594,3.3922836780548096,0.0031708767637610435,1069.8251953125,2.0136475563049316,1.025303840637207,vanilla,extrap,u_fine,320,15,574
377,320,28.085838317871094,4.1073784828186035,0.01552790030837059,264.5160217285156,2.0633652210235596,1.8847755193710327,vanilla,extrap,u_fine,320,15,574
378,0,18.535396575927734,3.1341073513031006,0.0011424373369663954,2743.3515625,2.0418360233306885,0.0002386822598055005,vanilla,extrap,u_fine,320,15,590
379,64,20.546016693115234,5.313966751098633,0.022980662062764168,231.2364501953125,2.0020809173583984,1.1409518718719482,vanilla,extrap,u_fine,320,15,590
380,128,22.5566349029541,3.2360002994537354,0.022348972037434578,144.7941436767578,2.0819060802459717,1.8247312307357788,vanilla,extrap,u_fine,320,15,590
381,192,24.5672550201416,4.551476001739502,0.004018131643533707,1132.734375,1.5481436252593994,1.638511061668396,vanilla,extrap,u_fine,320,15,590
382,256,26.57787322998047,3.526888847351074,0.0018434165976941586,1913.23486328125,2.008631944656372,1.1055083274841309,vanilla,extrap,u_fine,320,15,590
383,320,28.58849334716797,2.923719882965088,0.012997188605368137,224.95018005371094,2.084724187850952,1.9770987033843994,vanilla,extrap,u_fine,320,15,590
384,0,18.09557342529297,3.5226409435272217,0.0026456196792423725,1331.4993896484375,2.0608971118927,0.00048385633272118866,vanilla,extrap,u_fine,320,15,576
385,64,20.10619354248047,4.420692443847656,0.044470179826021194,99.40802001953125,1.9411765336990356,0.9646235704421997,vanilla,extrap,u_fine,320,15,576
386,128,22.116811752319336,3.1584160327911377,0.011885808780789375,265.7300109863281,2.0816683769226074,1.821183681488037,vanilla,extrap,u_fine,320,15,576
387,192,24.127431869506836,3.6754276752471924,0.028537828475236893,128.7914276123047,2.009223699569702,1.4559922218322754,vanilla,extrap,u_fine,320,15,576
388,256,26.138050079345703,3.4950368404388428,0.03177419304847717,109.99608612060547,1.9369869232177734,1.0240113735198975,vanilla,extrap,u_fine,320,15,576
389,320,28.148670196533203,3.5194313526153564,0.0013627029256895185,2582.684326171875,2.067643880844116,1.891076922416687,vanilla,extrap,u_fine,320,15,576
390,0,18.723892211914062,2.855616569519043,0.002813243307173252,1015.0620727539062,2.0218610763549805,0.0005437835352495313,vanilla,extrap,u_fine,320,15,596
391,64,20.734512329101562,5.28842830657959,0.004127871245145798,1281.1514892578125,2.013676166534424,1.1990034580230713,vanilla,extrap,u_fine,320,15,596
392,128,22.74513053894043,3.971410036087036,0.006318795494735241,628.5074462890625,2.043358564376831,1.8017834424972534,vanilla,extrap,u_fine,320,15,596
393,192,24.75575065612793,3.350330352783203,0.011947805993258953,280.4138488769531,2.0520217418670654,1.4472782611846924,vanilla,extrap,u_fine,320,15,596
394,256,26.766368865966797,4.842813491821289,0.016934465616941452,285.9737854003906,1.7781561613082886,1.1084476709365845,vanilla,extrap,u_fine,320,15,596
395,320,28.776988983154297,2.842974901199341,0.07582476735115051,37.494014739990234,2.0823915004730225,2.0633881092071533,vanilla,extrap,u_fine,320,15,596
396,0,17.02743148803711,3.1434597969055176,0.005560200195759535,565.35009765625,2.1019742488861084,0.00029030744917690754,vanilla,extrap,u_fine,320,15,542
397,64,19.03805160522461,2.76308274269104,0.007583510596305132,364.3540344238281,2.033433675765991,1.206688404083252,vanilla,extrap,u_fine,320,15,542
398,128,21.04867172241211,4.388547897338867,0.034723758697509766,126.38459014892578,1.9232044219970703,1.2683483362197876,vanilla,extrap,u_fine,320,15,542
399,192,23.059289932250977,4.86440896987915,0.002751990221440792,1767.5968017578125,2.0805230140686035,1.576430082321167,vanilla,extrap,u_fine,320,15,542
400,256,25.069910049438477,3.1837923526763916,0.0016231450717896223,1961.495849609375,2.047241687774658,1.8045319318771362,vanilla,extrap,u_fine,320,15,542
401,320,27.080528259277344,4.532920837402344,0.000903502746950835,5017.052734375,1.9075723886489868,1.4228825569152832,vanilla,extrap,u_fine,320,15,542
402,0,20.169025421142578,3.657560110092163,0.05741129443049431,63.70802307128906,1.9777427911758423,0.00029881313093937933,vanilla,extrap,u_fine,320,15,642
403,64,22.179643630981445,3.631894588470459,0.013669255189597607,265.69805908203125,2.0782840251922607,1.6710819005966187,vanilla,extrap,u_fine,320,15,642
404,128,24.190263748168945,3.416508197784424,0.02363518625497818,144.55177307128906,2.0349578857421875,1.6792093515396118,vanilla,extrap,u_fine,320,15,642
405,192,26.200881958007812,3.4206435680389404,0.017645176500082016,193.85714721679688,1.9663251638412476,1.1209392547607422,vanilla,extrap,u_fine,320,15,642
406,256,28.211502075195312,3.8464996814727783,0.0011030831374228,3487.044189453125,2.0676801204681396,2.151186943054199,vanilla,extrap,u_fine,320,15,642
407,320,30.222122192382812,3.807736396789551,0.0010507203405722976,3623.929443359375,2.0919110774993896,2.1045796871185303,vanilla,extrap,u_fine,320,15,642
408,0,16.14778709411621,2.2546627521514893,0.010763471946120262,209.4735565185547,2.0671324729919434,0.0002788959536701441,vanilla,extrap,u_fine,320,15,514
409,64,18.158405303955078,3.6362390518188477,0.020709646865725517,175.58189392089844,2.0725722312927246,1.752395749092102,vanilla,extrap,u_fine,320,15,514
410,128,20.169025421142578,4.670162200927734,0.0010730740614235401,4352.13427734375,1.9941729307174683,0.9426919221878052,vanilla,extrap,u_fine,320,15,514
411,192,22.179643630981445,3.9310524463653564,0.004073005635291338,965.1478271484375,2.083847761154175,1.9317960739135742,vanilla,extrap,u_fine,320,15,514
412,256,24.190263748168945,3.6677520275115967,0.04215599596500397,87.00428009033203,2.0792651176452637,1.9042015075683594,vanilla,extrap,u_fine,320,15,514
413,320,26.200881958007812,3.5474400520324707,0.02261674404144287,156.85015869140625,1.9940907955169678,1.2234952449798584,vanilla,extrap,u_fine,320,15,514
414,0,18.064157485961914,3.462111234664917,0.00832634698599577,415.80194091796875,2.0703160762786865,0.00040653219912201166,vanilla,extrap,u_fine,320,15,575
415,64,20.074777603149414,4.516665458679199,0.04109490290284157,109.90816497802734,1.7965539693832397,0.924785852432251,vanilla,extrap,u_fine,320,15,575
416,128,22.08539581298828,3.1772987842559814,0.005248895846307278,605.3270874023438,2.0815420150756836,1.8072153329849243,vanilla,extrap,u_fine,320,15,575
417,192,24.09601593017578,4.084102630615234,0.023736627772450447,172.05909729003906,2.0862958431243896,1.4678024053573608,vanilla,extrap,u_fine,320,15,575
418,256,26.10663414001465,3.5602970123291016,0.013470971025526524,264.29400634765625,2.004427909851074,1.023805856704712,vanilla,extrap,u_fine,320,15,575
419,320,28.11725425720215,3.782886266708374,0.017995761707425117,210.2098388671875,2.0640950202941895,1.8874692916870117,vanilla,extrap,u_fine,320,15,575
420,0,17.3101749420166,3.993723154067993,0.030787071213126183,129.72079467773438,2.1049671173095703,0.0003482661850284785,vanilla,extrap,u_fine,320,3,551
421,64,19.3207950592041,3.595761775970459,0.01978927291929722,181.70257568359375,2.0692667961120605,2.0642647743225098,vanilla,extrap,u_fine,320,3,551
422,128,21.33141326904297,2.9856019020080566,0.024161340668797493,123.56938171386719,1.6191598176956177,2.162616014480591,vanilla,extrap,u_fine,320,3,551
423,192,23.34203338623047,4.510190486907959,0.006458731833845377,698.3089599609375,2.083806276321411,4.095714569091797,vanilla,extrap,u_fine,320,3,551
424,256,25.35265350341797,4.265235900878906,0.02070571295917034,205.99319458007812,2.09098482131958,3.526614189147949,vanilla,extrap,u_fine,320,3,551
425,320,27.363271713256836,2.6922767162323,0.021953275427222252,122.63667297363281,2.013017177581787,2.9515480995178223,vanilla,extrap,u_fine,320,3,551
426,0,19.886281967163086,4.503885269165039,0.0018789555178955197,2397.015380859375,1.8550872802734375,0.000244474271312356,vanilla,extrap,u_fine,320,3,633
427,64,21.896900177001953,3.010664224624634,0.03228883817791939,93.24163818359375,2.0260162353515625,1.6366162300109863,vanilla,extrap,u_fine,320,3,633
428,128,23.907520294189453,3.7611095905303955,0.023181188851594925,162.24835205078125,2.107368230819702,4.605091571807861,vanilla,extrap,u_fine,320,3,633
429,192,25.91813850402832,3.5185611248016357,0.0031369400676339865,1121.6539306640625,1.7574796676635742,1.970326542854309,vanilla,extrap,u_fine,320,3,633
430,256,27.92875862121582,4.196722507476807,0.0022191486787050962,1891.1407470703125,2.0318264961242676,2.515127658843994,vanilla,extrap,u_fine,320,3,633
431,320,29.93937873840332,5.398886680603027,0.03635336831212044,148.51132202148438,2.080197811126709,4.973685264587402,vanilla,extrap,u_fine,320,3,633
432,0,19.949113845825195,3.6809675693511963,0.016874395310878754,218.13922119140625,2.0148885250091553,0.0001899715280160308,vanilla,extrap,u_fine,320,3,635
433,64,21.959732055664062,2.770080327987671,0.04628971219062805,59.842247009277344,2.040199041366577,1.7354352474212646,vanilla,extrap,u_fine,320,3,635
434,128,23.970352172851562,3.7047841548919678,0.03444783017039299,107.54767608642578,2.0942928791046143,4.730742931365967,vanilla,extrap,u_fine,320,3,635
435,192,25.98097038269043,3.369223117828369,0.03573423996567726,94.28556823730469,1.9150480031967163,1.8383171558380127,vanilla,extrap,u_fine,320,3,635
436,256,27.99159049987793,3.615335464477539,0.0010218817042186856,3537.919677734375,1.941826581954956,2.5619213581085205,vanilla,extrap,u_fine,320,3,635
437,320,30.00221061706543,5.161181926727295,0.03923885151743889,131.53244018554688,1.945334792137146,5.032106876373291,vanilla,extrap,u_fine,320,3,635
438,0,19.760618209838867,3.849574089050293,0.002337260637432337,1647.0452880859375,2.0319714546203613,0.00023234770924318582,vanilla,extrap,u_fine,320,3,629
439,64,21.771236419677734,3.9324183464050293,0.004768505226820707,824.664794921875,2.0378060340881348,1.4799028635025024,vanilla,extrap,u_fine,320,3,629
440,128,23.781856536865234,4.484816074371338,0.04304378479719162,104.19195556640625,2.0810630321502686,4.3557000160217285,vanilla,extrap,u_fine,320,3,629
441,192,25.7924747467041,3.43818998336792,0.022980261594057083,149.6149139404297,2.0548348426818848,2.2638142108917236,vanilla,extrap,u_fine,320,3,629
442,256,27.8030948638916,4.255281448364258,0.012027149088680744,353.80633544921875,2.024967670440674,2.4010848999023438,vanilla,extrap,u_fine,320,3,629
443,320,29.8137149810791,3.7683496475219727,0.0025321205612272024,1488.2188720703125,2.0787298679351807,4.842765808105469,vanilla,extrap,u_fine,320,3,629
444,0,20.954423904418945,3.974175453186035,0.04848891496658325,81.96049499511719,1.926387906074524,0.00025231257313862443,vanilla,extrap,u_fine,320,3,667
445,64,22.965042114257812,2.2741949558258057,0.030929522588849068,73.52828979492188,2.0761425495147705,3.2332139015197754,vanilla,extrap,u_fine,320,3,667
446,128,24.975662231445312,3.890886068344116,0.004882035311311483,796.9803466796875,2.043527126312256,4.597275257110596,vanilla,extrap,u_fine,320,3,667
447,192,26.98628044128418,3.9993152618408203,0.02458222769200802,162.6913299560547,2.016838550567627,1.328109622001648,vanilla,extrap,u_fine,320,3,667
448,256,28.99690055847168,3.9477381706237793,0.008725798688828945,452.4214172363281,2.0666980743408203,4.258919715881348,vanilla,extrap,u_fine,320,3,667
449,320,31.007518768310547,4.7820539474487305,0.03915414214134216,122.13404846191406,2.068760395050049,5.595168113708496,vanilla,extrap,u_fine,320,3,667
450,0,20.98583984375,3.890873670578003,0.02879757434129715,135.1111602783203,1.4935259819030762,0.0002809145662467927,vanilla,extrap,u_fine,320,3,668
451,64,22.996458053588867,2.149622678756714,0.029857546091079712,71.99595642089844,2.0878164768218994,3.267420768737793,vanilla,extrap,u_fine,320,3,668
452,128,25.007078170776367,5.145467758178711,0.003779205959290266,1361.5208740234375,2.0638718605041504,4.534000396728516,vanilla,extrap,u_fine,320,3,668
453,192,27.017696380615234,3.9615650177001953,0.02744561806321144,144.34234619140625,2.0092244148254395,1.3332231044769287,vanilla,extrap,u_fine,320,3,668
454,256,29.028316497802734,4.1461005210876465,0.002717183902859688,1525.8814697265625,2.065906047821045,4.274388790130615,vanilla,extrap,u_fine,320,3,668
455,320,31.0389347076416,5.338945388793945,0.006108388304710388,874.0350341796875,2.0856308937072754,5.532728672027588,vanilla,extrap,u_fine,320,3,668
456,0,16.776103973388672,3.2688615322113037,0.013510980643332005,241.94110107421875,2.0934064388275146,0.0003180420317221433,vanilla,extrap,u_fine,320,3,534
457,64,18.786724090576172,4.486286163330078,0.001507084583863616,2976.7978515625,2.094869613647461,3.7536985874176025,vanilla,extrap,u_fine,320,3,534
458,128,20.797344207763672,3.3573527336120605,0.0017896612407639623,1875.9710693359375,1.4867454767227173,1.7785508632659912,vanilla,extrap,u_fine,320,3,534
459,192,22.80796241760254,3.3972349166870117,0.0066030896268785,514.49169921875,2.0560388565063477,3.970961093902588,vanilla,extrap,u_fine,320,3,534
460,256,24.81858253479004,5.361114501953125,0.010341172106564045,518.4242553710938,2.1054093837738037,5.329730987548828,vanilla,extrap,u_fine,320,3,534
461,320,26.829200744628906,3.315890312194824,0.021655520424246788,153.11985778808594,2.0224597454071045,2.303683280944824,vanilla,extrap,u_fine,320,3,534
462,0,16.367698669433594,3.9608490467071533,0.02699245512485504,146.73912048339844,2.021411895751953,0.0002496394154150039,vanilla,extrap,u_fine,320,3,521
463,64,18.37831687927246,5.330147743225098,0.04301810637116432,123.90474700927734,2.1041743755340576,4.695221424102783,vanilla,extrap,u_fine,320,3,521
464,128,20.38893699645996,3.7083194255828857,0.00715075246989727,518.5914916992188,2.0106759071350098,1.2999006509780884,vanilla,extrap,u_fine,320,3,521
465,192,22.399555206298828,2.8304760456085205,0.02407081052660942,117.58956146240234,2.055896520614624,3.5623695850372314,vanilla,extrap,u_fine,320,3,521
466,256,24.410175323486328,3.957918643951416,0.02638763189315796,149.99142456054688,2.107654333114624,5.869483947753906,vanilla,extrap,u_fine,320,3,521
467,320,26.420793533325195,3.205360174179077,0.010618639178574085,301.8616638183594,2.0251314640045166,1.684809923171997,vanilla,extrap,u_fine,320,3,521
468,0,16.461944580078125,3.331148624420166,0.005939132533967495,560.88134765625,2.0780060291290283,0.00027771343593485653,vanilla,extrap,u_fine,320,3,524
469,64,18.472564697265625,4.440299987792969,0.026860211044549942,165.31143188476562,1.8408658504486084,4.5199503898620605,vanilla,extrap,u_fine,320,3,524
470,128,20.483184814453125,3.423166513442993,0.023094115778803825,148.22679138183594,2.0066893100738525,1.3161394596099854,vanilla,extrap,u_fine,320,3,524
471,192,22.493803024291992,2.515423059463501,0.02174527198076248,115.6767807006836,1.6560875177383423,3.692089557647705,vanilla,extrap,u_fine,320,3,524
472,256,24.504423141479492,3.7716853618621826,0.026433905586600304,142.68362426757812,2.0792410373687744,5.811892986297607,vanilla,extrap,u_fine,320,3,524
473,320,26.51504135131836,5.6051859855651855,0.020248522982001305,276.8194885253906,1.8724026679992676,1.80962336063385,vanilla,extrap,u_fine,320,3,524
474,0,19.85486602783203,4.411931991577148,0.025044679641723633,176.16244506835938,1.7118151187896729,0.00023282767506316304,vanilla,extrap,u_fine,320,3,632
475,64,21.8654842376709,3.2306041717529297,0.025179294869303703,128.3040008544922,1.9533239603042603,1.5915342569351196,vanilla,extrap,u_fine,320,3,632
476,128,23.8761043548584,3.8897817134857178,0.02042151615023613,190.47467041015625,2.0675995349884033,4.538445472717285,vanilla,extrap,u_fine,320,3,632
477,192,25.886722564697266,3.9485819339752197,0.03726877644658089,105.94879150390625,2.05037784576416,2.039844512939453,vanilla,extrap,u_fine,320,3,632
478,256,27.897342681884766,4.326621055603027,0.025477897375822067,169.818603515625,2.0296621322631836,2.4889166355133057,vanilla,extrap,u_fine,320,3,632
479,320,29.907962799072266,4.75625467300415,0.03974658250808716,119.66449737548828,1.6328145265579224,4.940582752227783,vanilla,extrap,u_fine,320,3,632
480,0,18.001325607299805,3.1789865493774414,0.0012138070305809379,2619.021484375,0.5999211072921753,0.000899135775398463,curvature,extrap,u_fine,320,170,573
481,64,20.011945724487305,8.286014556884766,0.008788296021521091,942.8465576171875,0.6472065448760986,17.629621505737305,curvature,extrap,u_fine,320,170,573
482,128,22.022563934326172,5.0033745765686035,0.02214391715824604,225.94802856445312,0.6387785077095032,13.960031509399414,curvature,extrap,u_fine,320,170,573
483,192,24.033184051513672,3.2455482482910156,0.0009507010108791292,3413.847412109375,0.6369257569313049,11.87704849243164,curvature,extrap,u_fine,320,170,573
484,256,26.04380226135254,6.848898887634277,0.004576231352984905,1496.624267578125,0.6457805037498474,11.400569915771484,curvature,extrap,u_fine,320,170,573
485,320,28.05442237854004,5.404680252075195,0.003926145378500223,1376.5869140625,0.6359412670135498,12.777566909790039,curvature,extrap,u_fine,320,170,573
486,0,20.169025421142578,6.094141006469727,0.0020736190490424633,2938.891357421875,0.6451756954193115,0.002558642067015171,curvature,extrap,u_fine,320,170,642
487,64,22.179643630981445,4.046079158782959,0.003613225882872939,1119.796875,0.6438286304473877,12.68701457977295,curvature,extrap,u_fine,320,170,642
488,128,24.190263748168945,2.9296774864196777,0.002986057661473751,981.1188354492188,0.6418318748474121,10.492886543273926,curvature,extrap,u_fine,320,170,642
489,192,26.200881958007812,8.670655250549316,0.006946698296815157,1248.1693115234375,0.6380071043968201,14.555610656738281,curvature,extrap,u_fine,320,170,642
490,256,28.211502075195312,3.6432108879089355,0.012336336076259613,295.3235778808594,0.6460177898406982,13.842645645141602,curvature,extrap,u_fine,320,170,642
491,320,30.222122192382812,4.0442633628845215,0.008517760783433914,474.8035888671875,0.6422991156578064,12.367094993591309,curvature,extrap,u_fine,320,170,642
492,0,17.49867057800293,4.412525653839111,0.012888271361589432,342.3675231933594,0.558164656162262,0.0006083312327973545,curvature,extrap,u_fine,320,170,557
493,64,19.50929069519043,7.4544596672058105,0.017660675570368767,422.09368896484375,0.6459826231002808,12.571057319641113,curvature,extrap,u_fine,320,170,557
494,128,21.519908905029297,5.911472797393799,0.01609754003584385,367.22833251953125,0.571421205997467,16.244171142578125,curvature,extrap,u_fine,320,170,557
495,192,23.530529022216797,4.789482116699219,0.01908043958246708,251.01528930664062,0.6423253417015076,9.314591407775879,curvature,extrap,u_fine,320,170,557
496,256,25.541149139404297,7.488992691040039,1.5206724128802307e-05,492479.0,0.642307460308075,17.30883026123047,curvature,extrap,u_fine,320,170,557
497,320,27.551767349243164,3.8154406547546387,0.020321162417531013,187.7570037841797,0.6446108222007751,15.905410766601562,curvature,extrap,u_fine,320,170,557
498,0,17.09026336669922,3.382526397705078,0.013951669447124004,242.4459991455078,0.6375428438186646,0.001116594998165965,curvature,extrap,u_fine,320,170,544
499,64,19.10088348388672,6.694771766662598,0.014767393469810486,453.3482360839844,0.6449704170227051,14.86174201965332,curvature,extrap,u_fine,320,170,544
500,128,21.111501693725586,4.025003433227539,0.009863730520009995,408.06097412109375,0.6432507634162903,15.156292915344238,curvature,extrap,u_fine,320,170,544
501,192,23.122121810913086,2.3681704998016357,0.004097579512745142,577.9437866210938,0.5293699502944946,7.470080375671387,curvature,extrap,u_fine,320,170,544
502,256,25.132741928100586,5.750668525695801,0.011343888007104397,506.9398193359375,0.6442249417304993,15.979470252990723,curvature,extrap,u_fine,320,170,544
503,320,27.143360137939453,6.4798712730407715,0.017249243333935738,375.66119384765625,0.6467458009719849,14.75247573852539,curvature,extrap,u_fine,320,170,544
504,0,20.200441360473633,5.323042869567871,0.0018424069276079535,2889.1787109375,0.6414334177970886,0.002059456193819642,curvature,extrap,u_fine,320,170,643
