,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
15,vanilla,extrap,u_fine,320,127,644,4.572398662567139,7.125680446624756,6.6412248611450195,0.10608631372451782,0.16712231934070587,0.12068334966897964,0.043072137981653214
16,vanilla,extrap,u_fine,320,127,627,3.811697006225586,6.825955390930176,4.94223690032959,0.08960592746734619,0.12849031388759613,0.09766858071088791,0.023853227496147156
17,vanilla,extrap,u_fine,320,127,542,4.4794206619262695,6.406077861785889,5.004418849945068,0.10288097709417343,0.1493760645389557,0.14789244532585144,0.024457236751914024
18,vanilla,extrap,u_fine,320,127,639,4.3719096183776855,6.901576519012451,5.811290740966797,0.1019890084862709,0.15645965933799744,0.10809002071619034,0.03297958895564079
19,vanilla,extrap,u_fine,320,127,510,4.3707499504089355,6.592419624328613,4.928007125854492,0.09658379852771759,0.14063528180122375,0.12458287924528122,0.023716069757938385
20,vanilla,extrap,u_fine,320,102,603,4.369732856750488,8.771421432495117,8.771421432495117,0.10108472406864166,0.16494925320148468,0.16494925320148468,0.07513460516929626
21,vanilla,extrap,u_fine,320,102,573,4.355318546295166,7.016355514526367,5.472110748291016,0.10369705408811569,0.14786642789840698,0.11813302338123322,0.02924218215048313
22,vanilla,extrap,u_fine,320,102,680,5.226696968078613,9.296640396118164,7.370537281036377,0.11760423332452774,0.20451591908931732,0.20451591908931732,0.05305158346891403
23,vanilla,extrap,u_fine,320,102,536,3.4133613109588623,6.364871501922607,5.1456298828125,0.08101008087396622,0.13335302472114563,0.13335302472114563,0.02585693821310997
24,vanilla,extrap,u_fine,320,102,671,4.729703426361084,8.805227279663086,7.001244068145752,0.1055440902709961,0.1822880059480667,0.1822880059480667,0.04786857217550278
25,vanilla,extrap,u_fine,320,102,517,3.4758286476135254,6.2775397300720215,4.220656871795654,0.08071937412023544,0.13127833604812622,0.111454077064991,0.017396431416273117
26,vanilla,extrap,u_fine,320,102,613,4.549983978271484,8.865249633789062,8.509295463562012,0.10382284224033356,0.16583938896656036,0.16088463366031647,0.07071104645729065
27,vanilla,extrap,u_fine,320,102,605,4.439395904541016,9.026839256286621,9.026839256286621,0.1024196520447731,0.16912692785263062,0.16912692785263062,0.07957404851913452
28,vanilla,extrap,u_fine,320,102,662,4.615976333618164,8.717094421386719,7.484807968139648,0.10251052677631378,0.18015873432159424,0.18015873432159424,0.05470932275056839
29,vanilla,extrap,u_fine,320,102,554,3.691197156906128,6.33402681350708,4.831027507781982,0.08804120123386383,0.13175174593925476,0.11766058206558228,0.022791821509599686
30,vanilla,extrap,u_fine,320,53,663,5.697192668914795,11.10455322265625,5.919732093811035,0.12157855182886124,0.1887446641921997,0.16107873618602753,0.03422190248966217
31,vanilla,extrap,u_fine,320,53,621,6.607499599456787,12.1432466506958,9.011868476867676,0.13726386427879333,0.20570170879364014,0.18110689520835876,0.07931032031774521
32,vanilla,extrap,u_fine,320,53,661,5.676686763763428,11.132216453552246,5.961123943328857,0.12076113373041153,0.18924090266227722,0.16048677265644073,0.03470214456319809
33,vanilla,extrap,u_fine,320,53,536,5.848007678985596,11.985294342041016,7.043932914733887,0.13369503617286682,0.20362982153892517,0.16224154829978943,0.04845409095287323
34,vanilla,extrap,u_fine,320,53,637,6.105224609375,11.455206871032715,6.258105278015137,0.12698319554328918,0.19436413049697876,0.14900226891040802,0.038245975971221924
35,vanilla,extrap,u_fine,320,53,670,5.7918701171875,11.040453910827637,5.903471946716309,0.12512823939323425,0.18786348402500153,0.16692449152469635,0.034034162759780884
36,vanilla,extrap,u_fine,320,53,509,5.997038841247559,11.612173080444336,7.117708683013916,0.136770561337471,0.1994217485189438,0.19832323491573334,0.04947438836097717
37,vanilla,extrap,u_fine,320,53,566,5.878219127655029,11.408737182617188,9.563803672790527,0.13168993592262268,0.19380483031272888,0.18001525104045868,0.08932259678840637
38,vanilla,extrap,u_fine,320,53,615,6.688024997711182,12.238991737365723,10.30325984954834,0.1398775428533554,0.20731116831302643,0.19204990565776825,0.10366911441087723
39,vanilla,extrap,u_fine,320,53,519,5.700008392333984,11.458256721496582,6.817398548126221,0.13095158338546753,0.19486744701862335,0.17678537964820862,0.045387618243694305
40,vanilla,extrap,u_fine,320,61,592,11.265192985534668,22.45340919494629,8.053372383117676,0.21023117005825043,0.3338051736354828,0.2340819537639618,0.06333673000335693
41,vanilla,extrap,u_fine,320,61,614,11.330293655395508,21.814851760864258,6.764992713928223,0.22443823516368866,0.32443469762802124,0.1998412311077118,0.0446925051510334
42,vanilla,extrap,u_fine,320,61,638,9.39559268951416,20.260400772094727,8.628683090209961,0.19655095040798187,0.29724717140197754,0.24644137918949127,0.07270915806293488
43,vanilla,extrap,u_fine,320,61,667,8.671159744262695,18.967254638671875,11.829896926879883,0.18515007197856903,0.27575764060020447,0.2670418620109558,0.1366664618253708
44,vanilla,extrap,u_fine,320,61,574,12.042712211608887,23.32581901550293,10.91028118133545,0.21913710236549377,0.3462931215763092,0.27057090401649475,0.1162443682551384
45,vanilla,extrap,u_fine,320,61,580,11.721452713012695,23.085283279418945,9.651494026184082,0.21433602273464203,0.3431311845779419,0.25794103741645813,0.09096809476613998
46,vanilla,extrap,u_fine,320,61,586,11.449543952941895,22.796236038208008,8.756519317626953,0.21120910346508026,0.33900129795074463,0.24659223854541779,0.07487951964139938
47,vanilla,extrap,u_fine,320,61,672,8.901565551757812,19.122346878051758,12.743529319763184,0.1901615858078003,0.27849337458610535,0.26979634165763855,0.1585913449525833
48,vanilla,extrap,u_fine,320,61,536,12.8079195022583,24.412015914916992,23.260957717895508,0.23983989655971527,0.3615742325782776,0.3592577576637268,0.5283907651901245
49,vanilla,extrap,u_fine,320,61,590,11.318339347839355,22.571298599243164,8.29520320892334,0.2103634625673294,0.33561110496520996,0.23907113075256348,0.06719765067100525
50,vanilla,extrap,u_fine,320,8,509,10.793098449707031,21.479961395263672,11.854689598083496,0.24135902523994446,0.35203784704208374,0.3414287865161896,0.13723990321159363
51,vanilla,extrap,u_fine,320,8,577,8.998687744140625,16.84511375427246,13.855125427246094,0.1992741823196411,0.2695300877094269,0.24629005789756775,0.18746532499790192
52,vanilla,extrap,u_fine,320,8,671,8.299688339233398,16.86040687561035,7.844572067260742,0.173137828707695,0.2698589265346527,0.22383086383342743,0.06009502708911896
53,vanilla,extrap,u_fine,320,8,612,8.82470417022705,16.30094337463379,15.094968795776367,0.18318982422351837,0.2598212957382202,0.2522638440132141,0.22251766920089722
54,vanilla,extrap,u_fine,320,8,563,7.993253231048584,15.861139297485352,11.344820976257324,0.17971554398536682,0.25411632657051086,0.22405096888542175,0.12568843364715576
55,vanilla,extrap,u_fine,320,8,680,9.0703125,18.264135360717773,7.905439376831055,0.19251933693885803,0.29178357124328613,0.23805004358291626,0.061031222343444824
56,vanilla,extrap,u_fine,320,8,609,8.813765525817871,16.361082077026367,15.789593696594238,0.18382389843463898,0.2606782913208008,0.25786322355270386,0.24346806108951569
57,vanilla,extrap,u_fine,320,8,671,8.299689292907715,16.86040687561035,7.844572067260742,0.173137828707695,0.2698589265346527,0.22383086383342743,0.06009502708911896
58,vanilla,extrap,u_fine,320,8,503,10.726776123046875,21.348724365234375,11.120518684387207,0.23669838905334473,0.34153008460998535,0.3313344120979309,0.1207675114274025
59,vanilla,extrap,u_fine,320,8,583,9.093401908874512,16.65654945373535,14.932994842529297,0.19949540495872498,0.2664782404899597,0.2552327513694763,0.2177678942680359
60,vanilla,extrap,u_fine,320,15,651,3.7279937267303467,5.1716837882995605,4.6430158615112305,0.0847475454211235,0.11690038442611694,0.08664515614509583,0.021052338182926178
61,vanilla,extrap,u_fine,320,15,637,3.130127429962158,4.646093368530273,3.538390874862671,0.07251385599374771,0.10504473745822906,0.0661359578371048,0.012226767838001251
62,vanilla,extrap,u_fine,320,15,574,2.8229262828826904,4.629672050476074,3.004957675933838,0.06842419505119324,0.1047852411866188,0.07148786634206772,0.008818135596811771
63,vanilla,extrap,u_fine,320,15,590,3.09259295463562,4.59623908996582,4.26937198638916,0.07472316175699234,0.10818886756896973,0.0921926274895668,0.017800327390432358
64,vanilla,extrap,u_fine,320,15,576,2.8631534576416016,4.660585403442383,3.231456995010376,0.06949209421873093,0.10413970053195953,0.07586026936769485,0.010197572410106659
65,vanilla,extrap,u_fine,320,15,596,3.084209442138672,4.713901996612549,4.058548927307129,0.07423676550388336,0.10802143067121506,0.08465981483459473,0.016085762530565262
66,vanilla,extrap,u_fine,320,15,542,3.3794796466827393,4.896653175354004,3.65708327293396,0.07993569225072861,0.10768847167491913,0.10524372011423111,0.01306079886853695
67,vanilla,extrap,u_fine,320,15,642,3.298173666000366,4.902102947235107,3.8169901371002197,0.0759606882929802,0.11226043850183487,0.07097940146923065,0.014227943494915962
68,vanilla,extrap,u_fine,320,15,514,3.186340093612671,4.785425186157227,3.435940980911255,0.07265130430459976,0.10726072639226913,0.09341662377119064,0.011528994888067245
69,vanilla,extrap,u_fine,320,15,575,2.838806629180908,4.644838809967041,3.1058225631713867,0.06886431574821472,0.10440865904092789,0.07339271903038025,0.009420053102076054
70,vanilla,extrap,u_fine,320,3,551,6.702353000640869,11.06748104095459,5.5583600997924805,0.14738138020038605,0.2118254154920578,0.1655406653881073,0.03017125464975834
71,vanilla,extrap,u_fine,320,3,633,6.404214382171631,12.343899726867676,10.887746810913086,0.13943909108638763,0.19603213667869568,0.18784838914871216,0.11576467752456665
72,vanilla,extrap,u_fine,320,3,635,6.399682521820068,12.199370384216309,11.04549503326416,0.13893285393714905,0.1936957836151123,0.18797242641448975,0.1191435232758522
73,vanilla,extrap,u_fine,320,3,629,6.324670314788818,12.510030746459961,10.485136985778809,0.13834494352340698,0.19856823980808258,0.1862175166606903,0.10736142098903656
74,vanilla,extrap,u_fine,320,3,667,6.925017833709717,12.397733688354492,11.077332496643066,0.14125661551952362,0.19663119316101074,0.18825843930244446,0.11983133852481842
75,vanilla,extrap,u_fine,320,3,668,6.9263811111450195,12.38477611541748,10.90639877319336,0.1410508155822754,0.19642449915409088,0.18708838522434235,0.11616164445877075
76,vanilla,extrap,u_fine,320,3,534,6.603108882904053,11.570832252502441,5.021675109863281,0.13711294531822205,0.18390464782714844,0.14971953630447388,0.024626191705465317
77,vanilla,extrap,u_fine,320,3,521,7.101067543029785,12.359188079833984,4.206290245056152,0.14364305138587952,0.1961868405342102,0.11614526063203812,0.01727820187807083
78,vanilla,extrap,u_fine,320,3,524,6.971592903137207,12.150260925292969,4.452393054962158,0.14164242148399353,0.19292737543582916,0.12576201558113098,0.019359182566404343
79,vanilla,extrap,u_fine,320,3,632,6.392753601074219,12.3989896774292,10.7952299118042,0.1393669694662094,0.1968778669834137,0.18757320940494537,0.11380565166473389
80,vanilla,extrap,u_fine,320,35,675,6.111344337463379,14.99307918548584,12.26789379119873,0.1276606172323227,0.2346310168504715,0.21665577590465546,0.1469738483428955
81,vanilla,extrap,u_fine,320,35,667,5.5965495109558105,14.404202461242676,9.896291732788086,0.11804661899805069,0.22549128532409668,0.18656159937381744,0.09564120322465897
82,vanilla,extrap,u_fine,320,35,621,5.3871378898620605,13.9826021194458,3.7547452449798584,0.11592189222574234,0.2187538594007492,0.10095064342021942,0.013767685741186142
83,vanilla,extrap,u_fine,320,35,675,6.111344337463379,14.99307918548584,12.26789379119873,0.1276606172323227,0.2346310168504715,0.21665577590465546,0.1469738483428955
84,vanilla,extrap,u_fine,320,35,657,5.583370208740234,14.548164367675781,8.931645393371582,0.11936479061841965,0.22764699161052704,0.18360242247581482,0.0779045820236206
85,vanilla,extrap,u_fine,320,35,503,7.249576091766357,17.12731170654297,17.12731170654297,0.14455629885196686,0.26491665840148926,0.26491665840148926,0.28646954894065857
86,vanilla,extrap,u_fine,320,35,522,8.307629585266113,17.639455795288086,14.862566947937012,0.16035185754299164,0.2769542634487152,0.2669193744659424,0.21571865677833557
87,vanilla,extrap,u_fine,320,35,656,5.591728210449219,14.585599899291992,8.84017276763916,0.11966168880462646,0.2282092422246933,0.18330129981040955,0.07631704211235046
88,vanilla,extrap,u_fine,320,35,515,7.936502933502197,17.486583709716797,16.36180877685547,0.15460243821144104,0.2737813889980316,0.2715132236480713,0.2614343762397766
89,vanilla,extrap,u_fine,320,35,677,6.2886481285095215,15.148111343383789,12.970907211303711,0.13113386929035187,0.23711133003234863,0.2255752831697464,0.16430121660232544
90,vanilla,extrap,u_fine,320,162,649,8.668936729431152,19.009733200073242,17.04547691345215,0.1734640747308731,0.2639029026031494,0.2584947645664215,0.2837385833263397
91,vanilla,extrap,u_fine,320,162,673,9.549986839294434,19.06139373779297,19.06139373779297,0.17814858257770538,0.2642621099948883,0.2642621099948883,0.35482102632522583
92,vanilla,extrap,u_fine,320,162,565,8.81617259979248,17.824748992919922,3.34049391746521,0.1695038378238678,0.24912363290786743,0.09986160695552826,0.010897362604737282
93,vanilla,extrap,u_fine,320,162,527,10.601397514343262,19.101154327392578,6.726737022399902,0.18771083652973175,0.26612386107444763,0.17100833356380463,0.044188469648361206
94,vanilla,extrap,u_fine,320,162,594,8.130301475524902,18.547752380371094,4.067492485046387,0.16688187420368195,0.2671721279621124,0.11635471135377884,0.01615673303604126
95,vanilla,extrap,u_fine,320,162,676,9.699202537536621,19.084325790405273,18.970081329345703,0.17964284121990204,0.2655058205127716,0.26524171233177185,0.35142964124679565
96,vanilla,extrap,u_fine,320,162,567,8.713717460632324,17.797956466674805,3.074749231338501,0.1685752421617508,0.2487013041973114,0.09192812442779541,0.009232502430677414
97,vanilla,extrap,u_fine,320,162,661,8.93862533569336,18.768774032592773,17.978622436523438,0.17234353721141815,0.26124653220176697,0.2507661283016205,0.3156551718711853
98,vanilla,extrap,u_fine,320,162,570,8.540966987609863,17.748857498168945,2.698488473892212,0.1667468100786209,0.24912187457084656,0.08067873865365982,0.007111171260476112
99,vanilla,extrap,u_fine,320,162,649,8.668936729431152,19.009733200073242,17.04547691345215,0.1734640747308731,0.2639029026031494,0.2584947645664215,0.2837385833263397
100,vanilla,extrap,u_fine,320,129,542,2.7074737548828125,4.814705848693848,4.814705848693848,0.06540852040052414,0.1156865581870079,0.1156865581870079,0.022638075053691864
101,vanilla,extrap,u_fine,320,129,587,3.3930633068084717,7.307474136352539,7.307474136352539,0.079045869410038,0.14594727754592896,0.14594727754592896,0.05214763432741165
102,vanilla,extrap,u_fine,320,129,559,2.9115734100341797,5.073949337005615,5.073949337005615,0.06983629614114761,0.11351311206817627,0.11257670819759369,0.025141563266515732
103,vanilla,extrap,u_fine,320,129,542,2.7074737548828125,4.814705848693848,4.814705848693848,0.06540852040052414,0.1156865581870079,0.1156865581870079,0.022638075053691864
104,vanilla,extrap,u_fine,320,129,661,3.574878692626953,6.684330940246582,5.645746231079102,0.08135642856359482,0.14364217221736908,0.14315061271190643,0.031127391383051872
105,vanilla,extrap,u_fine,320,129,645,3.7057197093963623,7.075601100921631,5.847555637359619,0.08395802229642868,0.14255155622959137,0.1417246311903,0.03339248523116112
106,vanilla,extrap,u_fine,320,129,526,2.540342092514038,4.414188385009766,4.279119491577148,0.06111305579543114,0.11192946881055832,0.10742305964231491,0.01788170263171196
107,vanilla,extrap,u_fine,320,129,667,3.413890838623047,6.515075206756592,5.0453057289123535,0.07777141779661179,0.13310295343399048,0.13205282390117645,0.02485850639641285
108,vanilla,extrap,u_fine,320,129,675,3.4835822582244873,6.472523212432861,4.7746734619140625,0.07985758036375046,0.13176694512367249,0.13084222376346588,0.022263191640377045
109,vanilla,extrap,u_fine,320,129,548,2.7982003688812256,4.823292255401611,4.823292255401611,0.06759476661682129,0.11421041935682297,0.11312373727560043,0.022718895226716995
110,vanilla,extrap,u_fine,320,182,577,15.85064697265625,27.805173873901367,17.579513549804688,0.3620711863040924,0.48281800746917725,0.3622412383556366,0.30179619789123535
111,vanilla,extrap,u_fine,320,182,598,14.703717231750488,23.945791244506836,20.724868774414062,0.3286697566509247,0.43703410029411316,0.3456113934516907,0.41945329308509827
112,vanilla,extrap,u_fine,320,182,619,11.154356002807617,16.28264617919922,15.5306978225708,0.24121788144111633,0.324088454246521,0.24396483600139618,0.23554939031600952
113,vanilla,extrap,u_fine,320,182,580,16.04896354675293,27.936742782592773,18.473861694335938,0.36587363481521606,0.48865997791290283,0.3674853444099426,0.33328476548194885
114,vanilla,extrap,u_fine,320,182,527,12.54712200164795,24.333648681640625,13.699907302856445,0.2731831669807434,0.4316891133785248,0.39633649587631226,0.18328852951526642
115,vanilla,extrap,u_fine,320,182,668,13.07254695892334,21.39776039123535,16.47584342956543,0.2680341899394989,0.38697677850723267,0.38697677850723267,0.265091210603714
116,vanilla,extrap,u_fine,320,182,625,10.510513305664062,15.9920654296875,14.27859878540039,0.22536002099514008,0.3138468265533447,0.2299395650625229,0.19909998774528503
117,vanilla,extrap,u_fine,320,182,508,14.017274856567383,25.713293075561523,14.316059112548828,0.2971993088722229,0.47573673725128174,0.41435524821281433,0.20014603435993195
118,vanilla,extrap,u_fine,320,182,647,12.185441970825195,20.304195404052734,17.62546157836914,0.25340715050697327,0.35978204011917114,0.3106401264667511,0.30337589979171753
119,vanilla,extrap,u_fine,320,182,632,10.754475593566895,16.69107437133789,14.2527437210083,0.22865843772888184,0.3201780915260315,0.23711779713630676,0.19837960600852966
120,vanilla,extrap,u_fine,320,100,533,5.756787300109863,9.673887252807617,5.394336223602295,0.11749773472547531,0.18693023920059204,0.1402561217546463,0.028416860848665237
121,vanilla,extrap,u_fine,320,100,611,4.220191955566406,8.286224365234375,4.191315174102783,0.09710823744535446,0.14762820303440094,0.1084301695227623,0.017155393958091736
122,vanilla,extrap,u_fine,320,100,591,4.555367469787598,8.686239242553711,3.9552724361419678,0.09992153197526932,0.15473082661628723,0.11498143523931503,0.015277519822120667
123,vanilla,extrap,u_fine,320,100,506,5.7111053466796875,9.648598670959473,9.175715446472168,0.1169435903429985,0.18672075867652893,0.16834324598312378,0.08222046494483948
124,vanilla,extrap,u_fine,320,100,667,5.013222694396973,10.026453018188477,6.959814071655273,0.10955134779214859,0.19397130608558655,0.11536620557308197,0.04730372130870819
125,vanilla,extrap,u_fine,320,100,630,4.343770503997803,7.893555641174316,7.210543155670166,0.10126431286334991,0.16686397790908813,0.15441520512104034,0.05077337473630905
126,vanilla,extrap,u_fine,320,100,556,5.1324357986450195,8.978188514709473,4.271768569946289,0.10759931802749634,0.1670094132423401,0.11994800716638565,0.017820321023464203
127,vanilla,extrap,u_fine,320,100,503,5.702645778656006,9.763469696044922,9.510673522949219,0.11717703193426132,0.18895700573921204,0.1697782278060913,0.08833292871713638
128,vanilla,extrap,u_fine,320,100,517,5.721174716949463,9.580415725708008,6.609931945800781,0.11628995090723038,0.18519707024097443,0.140609011054039,0.04266718402504921
129,vanilla,extrap,u_fine,320,100,637,4.297563552856445,8.498141288757324,8.498141288757324,0.09935688972473145,0.17020224034786224,0.17020224034786224,0.07052578032016754
130,vanilla,extrap,u_fine,320,121,527,1.9742196798324585,3.790879964828491,3.790879964828491,0.04704781249165535,0.10056663304567337,0.09997349232435226,0.014033956453204155
131,vanilla,extrap,u_fine,320,121,593,3.3545901775360107,6.607524871826172,6.4687910079956055,0.07929562777280807,0.14020784199237823,0.12818759679794312,0.04086450859904289
132,vanilla,extrap,u_fine,320,121,662,3.3111560344696045,6.1197638511657715,4.187459468841553,0.07397331297397614,0.12812335789203644,0.0964985340833664,0.017123844474554062
133,vanilla,extrap,u_fine,320,121,668,3.344005584716797,6.180685043334961,4.537040710449219,0.07482444494962692,0.12926392257213593,0.10896243900060654,0.020102284848690033
134,vanilla,extrap,u_fine,320,121,549,2.8365039825439453,5.50761079788208,5.50761079788208,0.068541020154953,0.13721588253974915,0.1369675248861313,0.029622826725244522
135,vanilla,extrap,u_fine,320,121,512,2.246062994003296,4.2609052658081055,4.2609052658081055,0.052475810050964355,0.11413152515888214,0.11413152515888214,0.017729800194501877
136,vanilla,extrap,u_fine,320,121,590,3.4065139293670654,6.719026565551758,6.703583240509033,0.08072787523269653,0.14257588982582092,0.1347198784351349,0.04388479143381119
137,vanilla,extrap,u_fine,320,121,652,3.3052337169647217,6.072208404541016,3.5839831829071045,0.07401474565267563,0.12750917673110962,0.07818874716758728,0.012543881312012672
138,vanilla,extrap,u_fine,320,121,613,3.459890127182007,6.388064384460449,5.341882228851318,0.08000724762678146,0.13485278189182281,0.10179457813501358,0.027866899967193604
139,vanilla,extrap,u_fine,320,121,513,2.2337663173675537,4.235482215881348,4.235482215881348,0.05226859450340271,0.11335853487253189,0.11332479119300842,0.01751885749399662
140,vanilla,extrap,u_fine,320,194,618,5.6432108879089355,11.075480461120605,6.984758377075195,0.12976300716400146,0.18189767003059387,0.14041286706924438,0.04764340817928314
141,vanilla,extrap,u_fine,320,194,562,7.0202250480651855,10.493795394897461,5.529099941253662,0.1641829013824463,0.24199384450912476,0.1555439978837967,0.029854439198970795
142,vanilla,extrap,u_fine,320,194,541,6.796451091766357,10.452563285827637,6.819260120391846,0.15144284069538116,0.21127916872501373,0.20836052298545837,0.04541241377592087
143,vanilla,extrap,u_fine,320,194,578,5.614912509918213,9.7865571975708,5.58713960647583,0.13113775849342346,0.1856936365365982,0.14407701790332794,0.030484501272439957
144,vanilla,extrap,u_fine,320,194,658,6.986756801605225,11.756837844848633,11.72616195678711,0.15307216346263885,0.21150928735733032,0.19325639307498932,0.13428014516830444
145,vanilla,extrap,u_fine,320,194,674,6.761222839355469,11.044424057006836,9.24539566040039,0.1443069726228714,0.19036747515201569,0.17648647725582123,0.08347397297620773
146,vanilla,extrap,u_fine,320,194,526,6.893771648406982,10.684450149536133,6.56085729598999,0.14876852929592133,0.1947740912437439,0.19100439548492432,0.04203598573803902
147,vanilla,extrap,u_fine,320,194,602,5.390993595123291,10.70031452178955,5.549767971038818,0.1248563751578331,0.1773199886083603,0.12633047997951508,0.03007805347442627
148,vanilla,extrap,u_fine,320,194,638,6.47954797744751,11.16887092590332,9.315506935119629,0.14710135757923126,0.20328520238399506,0.16190758347511292,0.08474479615688324
149,vanilla,extrap,u_fine,320,194,547,6.945016384124756,10.535478591918945,6.642123699188232,0.1572093814611435,0.22569112479686737,0.2010072022676468,0.0430837944149971
150,vanilla,extrap,u_fine,320,145,550,6.391076564788818,11.479217529296875,9.822466850280762,0.13708548247814178,0.2103312611579895,0.20738832652568817,0.09421958774328232
151,vanilla,extrap,u_fine,320,145,544,6.664534091949463,11.734858512878418,9.842021942138672,0.143622487783432,0.21545282006263733,0.20314568281173706,0.09459510445594788
152,vanilla,extrap,u_fine,320,145,538,6.66328763961792,11.565543174743652,9.64147663116455,0.1444622129201889,0.2129063606262207,0.1952323168516159,0.0907793715596199
153,vanilla,extrap,u_fine,320,145,660,5.7849321365356445,9.284069061279297,9.284069061279297,0.1375599354505539,0.23483188450336456,0.22199106216430664,0.0841737687587738
154,vanilla,extrap,u_fine,320,145,540,6.679121494293213,11.629498481750488,9.710122108459473,0.1445353776216507,0.21390430629253387,0.19796401262283325,0.0920766294002533
155,vanilla,extrap,u_fine,320,145,541,6.688777923583984,11.670772552490234,9.742345809936523,0.14459656178951263,0.21458420157432556,0.19924983382225037,0.09268877655267715
156,vanilla,extrap,u_fine,320,145,523,6.800428867340088,11.746472358703613,8.907413482666016,0.1493435651063919,0.21659012138843536,0.1649748980998993,0.0774824321269989
157,vanilla,extrap,u_fine,320,145,523,6.800428867340088,11.746472358703613,8.907413482666016,0.1493435651063919,0.21659012138843536,0.1649748980998993,0.0774824321269989
158,vanilla,extrap,u_fine,320,145,641,6.104634761810303,10.381753921508789,7.356431484222412,0.1431248039007187,0.2592112123966217,0.19544637203216553,0.05284871160984039
159,vanilla,extrap,u_fine,320,145,552,6.27639627456665,11.334969520568848,9.790548324584961,0.13447315990924835,0.20893065631389618,0.20893065631389618,0.09360824525356293
160,vanilla,extrap,u_fine,320,126,645,3.960405111312866,5.4911932945251465,5.244421482086182,0.09269481152296066,0.12819452583789825,0.10157416760921478,0.026859333738684654
161,vanilla,extrap,u_fine,320,126,606,3.320423126220703,4.388071537017822,2.6651623249053955,0.08083070814609528,0.11783920973539352,0.05717885494232178,0.006936611142009497
162,vanilla,extrap,u_fine,320,126,655,4.176021099090576,5.729952335357666,5.656222343444824,0.09645270556211472,0.13340194523334503,0.1086060106754303,0.03124302066862583
163,vanilla,extrap,u_fine,320,126,600,3.2925145626068115,4.418608665466309,3.1181020736694336,0.0804641917347908,0.123918317258358,0.06884898990392685,0.009494688361883163
164,vanilla,extrap,u_fine,320,126,638,3.697957754135132,5.030527591705322,4.932840824127197,0.08747737854719162,0.11975504457950592,0.09748893231153488,0.023762617260217667
165,vanilla,extrap,u_fine,320,126,646,4.00310754776001,5.5527238845825195,5.263864517211914,0.09356530010700226,0.12972617149353027,0.10168011486530304,0.027058856561779976
166,vanilla,extrap,u_fine,320,126,511,3.218712568283081,4.514322280883789,3.9965622425079346,0.07395195215940475,0.11292336881160736,0.1028442457318306,0.015598153695464134
167,vanilla,extrap,u_fine,320,126,601,3.2923028469085693,4.370410919189453,3.045302152633667,0.08039578050374985,0.12256663292646408,0.06692807376384735,0.009056508541107178
