step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
16,19.38362693786621,3.8990094661712646,0.007998203858733177,487.4856262207031,3.2353177070617676,1.3935151100158691,vanilla,extrap,u_fine,80,3,170,601,1
32,19.886281967163086,3.30251145362854,0.06871558725833893,48.060585021972656,3.369077682495117,2.7109687328338623,vanilla,extrap,u_fine,80,3,170,601,1
48,20.38893699645996,3.4131386280059814,0.06758710741996765,50.499847412109375,3.057131052017212,2.1792638301849365,vanilla,extrap,u_fine,80,3,170,601,1
64,20.891592025756836,3.83040714263916,0.04405728355050087,86.94152069091797,3.321054220199585,2.171313524246216,vanilla,extrap,u_fine,80,3,170,601,1
80,21.394245147705078,2.5351099967956543,0.016117356717586517,157.29067993164062,3.3956353664398193,2.000013828277588,vanilla,extrap,u_fine,80,3,170,601,1
0,26.169466018676758,4.4002299308776855,0.011651846580207348,377.64227294921875,3.2888052463531494,0.000131822976982221,vanilla,extrap,u_fine,80,4,170,833,1
16,26.672121047973633,3.159266471862793,0.018209543079137802,173.49510192871094,3.2429540157318115,0.9036650657653809,vanilla,extrap,u_fine,80,4,170,833,1
32,27.174776077270508,3.0467000007629395,0.03638266399502754,83.74043273925781,3.3644652366638184,1.2437764406204224,vanilla,extrap,u_fine,80,4,170,833,1
48,27.677431106567383,2.5473036766052246,0.020165059715509415,126.32264709472656,2.996702194213867,1.2700515985488892,vanilla,extrap,u_fine,80,4,170,833,1
64,28.180086135864258,2.710500717163086,0.02179502323269844,124.36328887939453,3.2880637645721436,1.5240488052368164,vanilla,extrap,u_fine,80,4,170,833,1
80,28.682741165161133,2.4741952419281006,0.0033744252286851406,733.2197265625,3.3588011264801025,1.4342585802078247,vanilla,extrap,u_fine,80,4,170,833,1
0,27.300439834594727,3.388512134552002,0.07311037182807922,46.347900390625,3.3028738498687744,0.00016432430129498243,vanilla,extrap,u_fine,80,5,170,869,1
16,27.8030948638916,2.605224132537842,0.012435738928616047,209.4949188232422,3.2593119144439697,0.7844849824905396,vanilla,extrap,u_fine,80,5,170,869,1
32,28.305749893188477,3.1846015453338623,0.01552160456776619,205.17218017578125,3.3621742725372314,1.2328048944473267,vanilla,extrap,u_fine,80,5,170,869,1
48,28.80840492248535,1.6053466796875,0.0020939360838383436,766.6646118164062,3.066241502761841,1.0746941566467285,vanilla,extrap,u_fine,80,5,170,869,1
64,29.311059951782227,2.2634096145629883,0.0175322275608778,129.09994506835938,3.2695465087890625,0.8476629853248596,vanilla,extrap,u_fine,80,5,170,869,1
80,29.8137149810791,3.2425413131713867,0.03346790745854378,96.88509368896484,3.3364274501800537,0.9460525512695312,vanilla,extrap,u_fine,80,5,170,869,1
0,16.776103973388672,3.390901565551758,0.02163800038397312,156.71047973632812,3.287363052368164,0.0001491307921241969,vanilla,extrap,u_fine,80,6,170,534,1
16,17.278759002685547,3.518784761428833,0.019067954272031784,184.5391845703125,3.145942211151123,0.46713927388191223,vanilla,extrap,u_fine,80,6,170,534,1
32,17.781414031982422,2.7757091522216797,0.010688753798604012,259.68499755859375,3.343193769454956,0.7557359337806702,vanilla,extrap,u_fine,80,6,170,534,1
48,18.284069061279297,3.075474977493286,0.03842516243457794,80.03804779052734,3.0533807277679443,0.9897423386573792,vanilla,extrap,u_fine,80,6,170,534,1
64,18.786724090576172,4.421783924102783,0.019894182682037354,222.26516723632812,3.3785252571105957,1.3536725044250488,vanilla,extrap,u_fine,80,6,170,534,1
80,19.289379119873047,4.699295997619629,0.028173130005598068,166.80062866210938,3.344583511352539,1.6428252458572388,vanilla,extrap,u_fine,80,6,170,534,1
0,16.49336051940918,2.562037229537964,0.027991656213998795,91.52860260009766,3.29256010055542,0.00010636945080477744,vanilla,extrap,u_fine,80,7,170,525,1
16,16.996015548706055,2.908802032470703,0.02982318587601185,97.53491973876953,3.152137517929077,0.3845190405845642,vanilla,extrap,u_fine,80,7,170,525,1
32,17.49867057800293,3.123541831970215,0.035864949226379395,87.09176635742188,3.34149169921875,0.7378962635993958,vanilla,extrap,u_fine,80,7,170,525,1
48,18.001325607299805,3.6277101039886475,0.002140152733772993,1695.0706787109375,3.105285167694092,0.8746607303619385,vanilla,extrap,u_fine,80,7,170,525,1
64,18.50398063659668,3.9076623916625977,0.06210542470216751,62.919822692871094,3.3436174392700195,1.2092499732971191,vanilla,extrap,u_fine,80,7,170,525,1
80,19.006635665893555,4.977784156799316,0.02390529029071331,208.22940063476562,3.3357090950012207,1.494543194770813,vanilla,extrap,u_fine,80,7,170,525,1
0,24.5672550201416,2.4505791664123535,0.008570384234189987,285.93572998046875,3.314885377883911,0.00010941467917291448,vanilla,extrap,u_fine,80,8,170,782,1
16,25.069910049438477,3.8093631267547607,0.05398468300700188,70.56377410888672,3.120189666748047,0.8237646818161011,vanilla,extrap,u_fine,80,8,170,782,1
32,25.57256507873535,3.1932616233825684,0.045545704662799835,70.11114501953125,3.3656280040740967,1.6603808403015137,vanilla,extrap,u_fine,80,8,170,782,1
48,26.075218200683594,3.7422797679901123,0.0019815557170659304,1888.556396484375,3.189422130584717,2.5133841037750244,vanilla,extrap,u_fine,80,8,170,782,1
64,26.57787322998047,4.451944828033447,0.07024592906236649,63.37655258178711,3.379565715789795,2.1810765266418457,vanilla,extrap,u_fine,80,8,170,782,1
80,27.080528259277344,3.7573678493499756,0.030505839735269547,123.16880798339844,3.398864269256592,2.035473585128784,vanilla,extrap,u_fine,80,8,170,782,1
0,20.169025421142578,3.16459321975708,0.06510049104690552,48.610897064208984,3.28113055229187,0.00011737229215214029,vanilla,extrap,u_fine,80,9,170,642,1
16,20.671680450439453,3.5142741203308105,0.03583497181534767,98.06828308105469,3.2341198921203613,0.9375914931297302,vanilla,extrap,u_fine,80,9,170,642,1
32,21.174333572387695,2.187967538833618,0.012148316949605942,180.10458374023438,3.3654534816741943,1.1470743417739868,vanilla,extrap,u_fine,80,9,170,642,1
48,21.67698860168457,2.6165988445281982,0.024337535724043846,107.51289367675781,2.992978572845459,1.381985068321228,vanilla,extrap,u_fine,80,9,170,642,1
64,22.179643630981445,3.3764402866363525,0.01045130006968975,323.06414794921875,3.2808237075805664,1.5451098680496216,vanilla,extrap,u_fine,80,9,170,642,1
80,22.68229866027832,1.8574665784835815,0.003166758455336094,586.5513916015625,3.3454012870788574,1.1772783994674683,vanilla,extrap,u_fine,80,9,170,642,1
0,23.27920150756836,3.0860326290130615,0.010754752904176712,286.9459228515625,3.3258702754974365,0.00011172689846716821,vanilla,extrap,u_fine,80,10,127,741,1
16,23.781856536865234,3.368138313293457,0.0577852763235569,58.28713607788086,3.2177505493164062,0.6578911542892456,vanilla,extrap,u_fine,80,10,127,741,1
32,24.28451156616211,4.495862007141113,0.08939342200756073,50.29298400878906,3.344917058944702,1.0330740213394165,vanilla,extrap,u_fine,80,10,127,741,1
48,24.787166595458984,5.186320781707764,0.022435680031776428,231.16397094726562,3.395334005355835,0.8824208974838257,vanilla,extrap,u_fine,80,10,127,741,1
64,25.28982162475586,6.1569342613220215,0.024635620415210724,249.9199981689453,3.519836187362671,0.8721182346343994,vanilla,extrap,u_fine,80,10,127,741,1
80,25.7924747467041,4.462229251861572,0.0230510625988245,193.5802001953125,3.273604154586792,0.871724545955658,vanilla,extrap,u_fine,80,10,127,741,1
0,17.718582153320312,3.7194576263427734,0.09657347947359085,38.51427459716797,3.302797794342041,0.00012256218178663403,vanilla,extrap,u_fine,80,11,127,564,1
16,18.221237182617188,3.864793539047241,0.0006069500232115388,6367.564453125,3.2181382179260254,0.9509521126747131,vanilla,extrap,u_fine,80,11,127,564,1
32,18.723892211914062,3.694709300994873,0.014760307967662811,250.3138427734375,3.282444715499878,0.8016948699951172,vanilla,extrap,u_fine,80,11,127,564,1
48,19.226547241210938,5.147443771362305,0.053707316517829895,95.8425064086914,3.3323793411254883,0.9780635833740234,vanilla,extrap,u_fine,80,11,127,564,1
64,19.729202270507812,3.630323886871338,0.014369674026966095,252.63787841796875,3.4055373668670654,0.843522310256958,vanilla,extrap,u_fine,80,11,127,564,1
80,20.231857299804688,2.8177335262298584,0.0047316774725914,595.504150390625,3.32665753364563,0.9568538069725037,vanilla,extrap,u_fine,80,11,127,564,1
0,27.080528259277344,1.8153201341629028,0.0028794286772608757,630.444580078125,3.100339412689209,0.00014001710223965347,vanilla,extrap,u_fine,80,12,127,862,1
16,27.58318328857422,2.833808183670044,0.0341036282479763,83.09403991699219,3.178090810775757,0.4487614333629608,vanilla,extrap,u_fine,80,12,127,862,1
32,28.085838317871094,3.464137315750122,0.013300938531756401,260.4430847167969,3.345999002456665,0.6885588765144348,vanilla,extrap,u_fine,80,12,127,862,1
48,28.58849334716797,3.538853645324707,0.029341120272874832,120.6107177734375,3.278219699859619,0.5062234997749329,vanilla,extrap,u_fine,80,12,127,862,1
64,29.091148376464844,3.2970361709594727,0.022825447842478752,144.4456329345703,3.2865140438079834,0.5916126370429993,vanilla,extrap,u_fine,80,12,127,862,1
80,29.59380340576172,3.2338335514068604,0.004835306201130152,668.7960205078125,3.3996894359588623,0.7869572043418884,vanilla,extrap,u_fine,80,12,127,862,1
0,21.67698860168457,3.9074325561523438,0.016408925876021385,238.12847900390625,3.219621181488037,0.0001052889201673679,vanilla,extrap,u_fine,80,13,127,690,1
16,22.179643630981445,2.9450221061706543,0.01702290028333664,173.0035400390625,3.2443408966064453,0.2862256169319153,vanilla,extrap,u_fine,80,13,127,690,1
32,22.68229866027832,3.5854744911193848,0.038053255528211594,94.22254180908203,3.372342824935913,0.547885537147522,vanilla,extrap,u_fine,80,13,127,690,1
48,23.184953689575195,3.252511739730835,0.037439871579408646,86.87294006347656,3.0573527812957764,0.7474318742752075,vanilla,extrap,u_fine,80,13,127,690,1
64,23.68760871887207,3.568014144897461,0.023240091279149055,153.52841186523438,3.2757186889648438,0.968359649181366,vanilla,extrap,u_fine,80,13,127,690,1
80,24.190263748168945,4.464224815368652,0.09222511947154999,48.40573501586914,3.369367837905884,1.1251649856567383,vanilla,extrap,u_fine,80,13,127,690,1
0,27.52035140991211,2.527714252471924,0.03449694439768791,73.27356719970703,3.170041084289551,0.00010913512960541993,vanilla,extrap,u_fine,80,14,127,876,1
16,28.023006439208984,3.6112866401672363,0.039967358112335205,90.35590362548828,3.2167742252349854,0.47863438725471497,vanilla,extrap,u_fine,80,14,127,876,1
32,28.52566146850586,3.440455675125122,0.008111336268484592,424.15399169921875,3.362748146057129,0.44663259387016296,vanilla,extrap,u_fine,80,14,127,876,1
48,29.028316497802734,3.1458284854888916,0.011213715188205242,280.53399658203125,3.1184115409851074,0.5826473832130432,vanilla,extrap,u_fine,80,14,127,876,1
64,29.53097152709961,2.972060441970825,0.03176802769303322,93.55508422851562,3.276918888092041,0.8112772107124329,vanilla,extrap,u_fine,80,14,127,876,1
80,30.033626556396484,3.7834787368774414,0.06125348433852196,61.7675666809082,3.3978281021118164,1.034027099609375,vanilla,extrap,u_fine,80,14,127,876,1
0,26.232297897338867,3.492368698120117,0.005156544968485832,677.2691040039062,3.166764736175537,0.00012846179015468806,vanilla,extrap,u_fine,80,15,127,835,1
16,26.734952926635742,3.1787850856781006,0.017115605995059013,185.724365234375,3.1037635803222656,0.42801782488822937,vanilla,extrap,u_fine,80,15,127,835,1
32,27.237607955932617,3.809567451477051,0.0028174661565572023,1352.1253662109375,3.32877779006958,0.4738188087940216,vanilla,extrap,u_fine,80,15,127,835,1
48,27.740262985229492,2.911463975906372,0.03251811861991882,89.5335922241211,3.3220717906951904,0.6216808557510376,vanilla,extrap,u_fine,80,15,127,835,1
64,28.242918014526367,3.289670467376709,0.015424777753651142,213.27182006835938,3.2441294193267822,0.8313661217689514,vanilla,extrap,u_fine,80,15,127,835,1
80,28.745573043823242,3.321807861328125,0.052923303097486496,62.766448974609375,3.381748914718628,0.8255965113639832,vanilla,extrap,u_fine,80,15,127,835,1
0,25.038494110107422,3.3836522102355957,0.03621412441134453,93.43460083007812,3.3317055702209473,0.000124677229905501,vanilla,extrap,u_fine,80,16,127,797,1
16,25.541149139404297,5.227535724639893,0.0489429272711277,106.80880737304688,3.4161839485168457,0.5298349857330322,vanilla,extrap,u_fine,80,16,127,797,1
32,26.04380226135254,3.301481008529663,0.046826235949993134,70.50494384765625,3.1905038356781006,0.5015498995780945,vanilla,extrap,u_fine,80,16,127,797,1
48,26.546457290649414,3.2764856815338135,0.02226901426911354,147.13204956054688,3.263073444366455,0.6043030619621277,vanilla,extrap,u_fine,80,16,127,797,1
64,27.04911231994629,2.424959421157837,0.024260561913251877,99.95479583740234,3.2229368686676025,0.6667695641517639,vanilla,extrap,u_fine,80,16,127,797,1
80,27.551767349243164,3.006230592727661,0.052455831319093704,57.309749603271484,3.3513286113739014,0.6131839752197266,vanilla,extrap,u_fine,80,16,127,797,1
0,18.755308151245117,3.395275831222534,0.035588379949331284,95.40406036376953,3.331709861755371,0.0001247193868039176,vanilla,extrap,u_fine,80,17,127,597,1
16,19.257963180541992,5.254143714904785,0.0516662523150444,101.69391632080078,3.4155192375183105,0.5259314179420471,vanilla,extrap,u_fine,80,17,127,597,1
32,19.760618209838867,3.3663132190704346,0.04673205316066742,72.03435516357422,3.191290855407715,0.4869706630706787,vanilla,extrap,u_fine,80,17,127,597,1
48,20.263273239135742,3.236863136291504,0.0182022787630558,177.82736206054688,3.2646291255950928,0.5930544137954712,vanilla,extrap,u_fine,80,17,127,597,1
64,20.765928268432617,2.403228282928467,0.024045482277870178,99.94510650634766,3.222141981124878,0.6617624163627625,vanilla,extrap,u_fine,80,17,127,597,1
80,21.26858139038086,3.0489697456359863,0.057465776801109314,53.0571403503418,3.3513472080230713,0.5974374413490295,vanilla,extrap,u_fine,80,17,127,597,1
0,25.85530662536621,3.0930533409118652,0.011810723692178726,261.8851623535156,3.2488853931427,0.0001627200108487159,vanilla,extrap,u_fine,80,18,127,823,1
16,26.357961654663086,3.083773612976074,0.022394239902496338,137.70387268066406,3.2178151607513428,0.31636983156204224,vanilla,extrap,u_fine,80,18,127,823,1
32,26.86061668395996,2.185070276260376,0.02940180152654648,74.31756591796875,3.3024730682373047,0.5398125052452087,vanilla,extrap,u_fine,80,18,127,823,1
48,27.363271713256836,3.5701606273651123,0.002309087896719575,1546.134521484375,3.3202478885650635,0.49108636379241943,vanilla,extrap,u_fine,80,18,127,823,1
64,27.86592674255371,4.152223110198975,0.009097030386328697,456.43719482421875,3.2113094329833984,0.7044761776924133,vanilla,extrap,u_fine,80,18,127,823,1
80,28.368581771850586,3.6444149017333984,0.0028054509311914444,1299.0478515625,3.3711180686950684,0.8301061987876892,vanilla,extrap,u_fine,80,18,127,823,1
0,16.399112701416016,3.3310892581939697,0.018914474174380302,176.1132354736328,3.307080030441284,0.0001019758710754104,vanilla,extrap,u_fine,80,19,127,522,1
16,16.90176773071289,3.338128089904785,0.0020901095122098923,1597.1068115234375,3.2299022674560547,0.45302125811576843,vanilla,extrap,u_fine,80,19,127,522,1
32,17.404422760009766,3.5653915405273438,0.009466208517551422,376.64410400390625,3.3793959617614746,0.8202223777770996,vanilla,extrap,u_fine,80,19,127,522,1
48,17.90707778930664,4.275572299957275,0.10329735279083252,41.39091873168945,3.209024429321289,1.0004066228866577,vanilla,extrap,u_fine,80,19,127,522,1
64,18.409732818603516,5.631407737731934,0.0305795781314373,184.1558380126953,3.485954761505127,0.9328945279121399,vanilla,extrap,u_fine,80,19,127,522,1
80,18.91238784790039,4.5747785568237305,0.04387921094894409,104.25845336914062,3.246816635131836,0.7830992937088013,vanilla,extrap,u_fine,80,19,127,522,1
0,23.247785568237305,3.1913344860076904,0.020051125437021255,159.1598663330078,3.2916202545166016,9.623440564610064e-05,vanilla,extrap,u_fine,80,20,102,740,1
16,23.75044059753418,3.020859956741333,0.04506170004606247,67.0383071899414,3.1552963256835938,0.29250508546829224,vanilla,extrap,u_fine,80,20,102,740,1
32,24.253095626831055,3.7017955780029297,0.02783716470003128,132.98033142089844,3.2725086212158203,0.34427401423454285,vanilla,extrap,u_fine,80,20,102,740,1
48,24.75575065612793,3.1580440998077393,0.01439560018479824,219.37564086914062,3.4921467304229736,0.46337202191352844,vanilla,extrap,u_fine,80,20,102,740,1
64,25.258405685424805,3.7477927207946777,0.04839826002717018,77.43651580810547,3.5657386779785156,0.5313597321510315,vanilla,extrap,u_fine,80,20,102,740,1
80,25.761058807373047,3.1231930255889893,0.04723057523369789,66.12651062011719,3.1551077365875244,0.504076361656189,vanilla,extrap,u_fine,80,20,102,740,1
0,21.04867172241211,3.76601505279541,0.008488352410495281,443.6685485839844,3.109372615814209,0.00011702280608005822,vanilla,extrap,u_fine,80,21,102,670,1
16,21.55132484436035,3.003746271133423,0.017190659418702126,174.73129272460938,3.1769824028015137,0.420421838760376,vanilla,extrap,u_fine,80,21,102,670,1
32,22.053979873657227,3.736663818359375,0.00906539149582386,412.19000244140625,3.364531993865967,0.5575940608978271,vanilla,extrap,u_fine,80,21,102,670,1
48,22.5566349029541,3.592062473297119,0.04597284644842148,78.13443756103516,3.093554973602295,0.7334872484207153,vanilla,extrap,u_fine,80,21,102,670,1
64,23.059289932250977,3.5649311542510986,0.06458182632923126,55.20022201538086,3.3119895458221436,0.7666582465171814,vanilla,extrap,u_fine,80,21,102,670,1
80,23.56194496154785,3.6790101528167725,0.0539630651473999,68.17645263671875,3.36771297454834,0.6584835052490234,vanilla,extrap,u_fine,80,21,102,670,1
0,28.87123680114746,3.2822396755218506,0.03769915923476219,87.06400299072266,3.2926599979400635,0.00011610945512074977,vanilla,extrap,u_fine,80,22,102,919,1
16,29.373891830444336,3.343303680419922,0.04370209947228432,76.50212860107422,3.211517810821533,0.5793282985687256,vanilla,extrap,u_fine,80,22,102,919,1
32,29.87654685974121,2.8407797813415527,0.006071532145142555,467.8851623535156,3.3280932903289795,0.42040979862213135,vanilla,extrap,u_fine,80,22,102,919,1
48,30.379201889038086,4.761855125427246,0.04951475188136101,96.1704330444336,3.3598451614379883,0.3915994167327881,vanilla,extrap,u_fine,80,22,102,919,1
64,30.881855010986328,4.639857769012451,0.00973933283239603,476.404052734375,3.531236171722412,0.386628121137619,vanilla,extrap,u_fine,80,22,102,919,1
80,31.384510040283203,3.8344550132751465,0.05131218954920769,74.72795867919922,3.1858925819396973,0.4870738983154297,vanilla,extrap,u_fine,80,22,102,919,1
0,18.346900939941406,3.2351553440093994,0.015117157250642776,214.0055389404297,3.198296070098877,0.00014690963143948466,vanilla,extrap,u_fine,80,23,102,584,1
16,18.84955596923828,3.9160187244415283,0.060645222663879395,64.57258605957031,3.475135087966919,0.34330809116363525,vanilla,extrap,u_fine,80,23,102,584,1
32,19.352210998535156,3.0880560874938965,0.01608080416917801,192.03369140625,3.1586623191833496,0.46879610419273376,vanilla,extrap,u_fine,80,23,102,584,1
48,19.85486602783203,3.144836902618408,0.05092360079288483,61.7559814453125,3.1974291801452637,0.7035801410675049,vanilla,extrap,u_fine,80,23,102,584,1
64,20.357521057128906,3.4641802310943604,0.0010233995271846652,3384.973388671875,3.3740267753601074,0.8542914986610413,vanilla,extrap,u_fine,80,23,102,584,1
80,20.86017608642578,3.352971076965332,0.047778334468603134,70.17765045166016,3.3591110706329346,0.9905668497085571,vanilla,extrap,u_fine,80,23,102,584,1
0,28.211502075195312,3.5734987258911133,0.02830854244530201,126.23393249511719,3.2528209686279297,0.0001334992266492918,vanilla,extrap,u_fine,80,24,102,898,1
16,28.714157104492188,3.622694253921509,0.018272386863827705,198.26058959960938,3.2455317974090576,0.6195269823074341,vanilla,extrap,u_fine,80,24,102,898,1
32,29.216812133789062,3.0400404930114746,0.02257406897842884,134.66958618164062,3.356464147567749,0.8074381351470947,vanilla,extrap,u_fine,80,24,102,898,1
48,29.719467163085938,4.3025946617126465,0.03159182518720627,136.19329833984375,3.1537411212921143,0.6407772302627563,vanilla,extrap,u_fine,80,24,102,898,1
64,30.222122192382812,3.2507615089416504,0.05966126546263695,54.486968994140625,3.355377197265625,0.6549503207206726,vanilla,extrap,u_fine,80,24,102,898,1
80,30.724775314331055,3.3820457458496094,0.030410923063755035,111.2115478515625,3.2165212631225586,0.7049952745437622,vanilla,extrap,u_fine,80,24,102,898,1
0,16.933183670043945,3.153512954711914,0.023849306628108025,132.2266082763672,3.2905373573303223,9.330371540272608e-05,vanilla,extrap,u_fine,80,25,102,539,1
16,17.43583869934082,3.022059202194214,0.06690356880426407,45.170372009277344,3.1572482585906982,0.2979368567466736,vanilla,extrap,u_fine,80,25,102,539,1
32,17.938493728637695,3.732332706451416,0.03325391188263893,112.2374038696289,3.276381015777588,0.33976733684539795,vanilla,extrap,u_fine,80,25,102,539,1
48,18.44114875793457,3.221869468688965,0.008851402439177036,363.995361328125,3.489266872406006,0.4617115557193756,vanilla,extrap,u_fine,80,25,102,539,1
64,18.943803787231445,3.7378528118133545,0.054444607347249985,68.65423583984375,3.566117525100708,0.5399977564811707,vanilla,extrap,u_fine,80,25,102,539,1
80,19.44645881652832,3.2422683238983154,0.015950141474604607,203.27520751953125,3.1540210247039795,0.5144336819648743,vanilla,extrap,u_fine,80,25,102,539,1
0,23.938936233520508,2.90036940574646,0.05200047791004181,55.775821685791016,3.232941150665283,9.168297401629388e-05,vanilla,extrap,u_fine,80,26,102,762,1
16,24.441591262817383,3.9434714317321777,0.003708006115630269,1063.5018310546875,3.296072483062744,0.35325753688812256,vanilla,extrap,u_fine,80,26,102,762,1
32,24.944246292114258,2.8994975090026855,0.04236229136586189,68.44524383544922,3.19128155708313,0.4385948181152344,vanilla,extrap,u_fine,80,26,102,762,1
48,25.446901321411133,3.1609179973602295,0.0059037902392446995,535.4048461914062,3.3838202953338623,0.4927656054496765,vanilla,extrap,u_fine,80,26,102,762,1
64,25.949554443359375,4.697244644165039,0.03730515390634537,125.91409301757812,3.4889450073242188,0.6458072066307068,vanilla,extrap,u_fine,80,26,102,762,1
80,26.45220947265625,3.0569074153900146,0.05865868926048279,52.11346435546875,3.2754383087158203,0.7256849408149719,vanilla,extrap,u_fine,80,26,102,762,1
0,23.373449325561523,3.63025164604187,0.03980516269803047,91.20052337646484,3.2928824424743652,0.00011732988787116483,vanilla,extrap,u_fine,80,27,102,744,1
16,23.8761043548584,2.918429136276245,0.0341418981552124,85.47940826416016,3.1492199897766113,0.26572054624557495,vanilla,extrap,u_fine,80,27,102,744,1
32,24.378759384155273,3.373178243637085,0.006592948921024799,511.63421630859375,3.262774705886841,0.3634417951107025,vanilla,extrap,u_fine,80,27,102,744,1
48,24.88141441345215,2.52046799659729,0.032473500818014145,77.61614990234375,3.4978694915771484,0.4867643415927887,vanilla,extrap,u_fine,80,27,102,744,1
64,25.384069442749023,3.5141732692718506,0.02161506377160549,162.57981872558594,3.555788993835449,0.502115786075592,vanilla,extrap,u_fine,80,27,102,744,1
80,25.886722564697266,3.3835442066192627,0.010445349849760532,323.92828369140625,3.172370195388794,0.5461992025375366,vanilla,extrap,u_fine,80,27,102,744,1
0,27.58318328857422,2.925842046737671,0.02337713912129402,125.15825653076172,3.162240743637085,0.0001708250492811203,vanilla,extrap,u_fine,80,28,102,878,1
16,28.085838317871094,3.598881244659424,0.020111506804823875,178.94638061523438,3.2053608894348145,0.4219123423099518,vanilla,extrap,u_fine,80,28,102,878,1
32,28.58849334716797,2.927009105682373,0.05669673532247543,51.625709533691406,3.3711087703704834,0.7694714665412903,vanilla,extrap,u_fine,80,28,102,878,1
48,29.091148376464844,3.3210926055908203,0.01026032492518425,323.6829833984375,3.1034433841705322,0.7801167964935303,vanilla,extrap,u_fine,80,28,102,878,1
64,29.59380340576172,5.197320461273193,0.014467748813331127,359.23492431640625,3.321302890777588,0.7191726565361023,vanilla,extrap,u_fine,80,28,102,878,1
80,30.096458435058594,3.644066095352173,0.02150033414363861,169.4888153076172,3.3453238010406494,0.636495053768158,vanilla,extrap,u_fine,80,28,102,878,1
0,19.666370391845703,4.174897193908691,0.061744511127471924,67.61568450927734,3.3844106197357178,0.0001519199722679332,vanilla,extrap,u_fine,80,29,102,626,1
16,20.169025421142578,3.448570728302002,0.04629889503121376,74.48494720458984,3.3927130699157715,0.45039859414100647,vanilla,extrap,u_fine,80,29,102,626,1
32,20.671680450439453,3.0971875190734863,0.02302437089383602,134.51779174804688,3.2332255840301514,0.5376300811767578,vanilla,extrap,u_fine,80,29,102,626,1
48,21.174333572387695,4.379146575927734,0.00979010108858347,447.3034973144531,3.351313591003418,0.5596293807029724,vanilla,extrap,u_fine,80,29,102,626,1
64,21.67698860168457,4.393128395080566,0.03820095583796501,115.00048065185547,3.2771856784820557,0.6036279201507568,vanilla,extrap,u_fine,80,29,102,626,1
