step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
96,25.195573806762695,3.847803831100464,0.007687247823923826,500.54376220703125,3.4452362060546875,1.6683071851730347,vanilla,extrap,u_fine,240,4,170,706,15
144,26.703536987304688,4.255808353424072,0.022346530109643936,190.446044921875,3.5048704147338867,2.3617398738861084,vanilla,extrap,u_fine,240,4,170,706,15
192,28.211502075195312,1.786243200302124,0.06805888563394547,26.245553970336914,3.3991265296936035,1.576748251914978,vanilla,extrap,u_fine,240,4,170,706,15
240,29.719467163085938,3.778294801712036,0.010607055388391018,356.205810546875,3.3360486030578613,1.485521674156189,vanilla,extrap,u_fine,240,4,170,706,15
0,22.87079429626465,3.046940326690674,0.00624915910884738,487.5760498046875,3.314465284347534,0.00017663437756709754,vanilla,extrap,u_fine,240,5,170,728,15
48,24.378759384155273,2.9793264865875244,0.006632742937654257,449.1846618652344,2.8985204696655273,1.347839117050171,vanilla,extrap,u_fine,240,5,170,728,15
96,25.886722564697266,4.989492416381836,0.01377516146749258,362.2093505859375,3.506700277328491,2.2029616832733154,vanilla,extrap,u_fine,240,5,170,728,15
144,27.39468765258789,2.7396912574768066,0.06465959548950195,42.370994567871094,3.4215829372406006,2.142235279083252,vanilla,extrap,u_fine,240,5,170,728,15
192,28.902652740478516,2.623460054397583,0.03960792347788811,66.2357406616211,3.325161933898926,1.3145884275436401,vanilla,extrap,u_fine,240,5,170,728,15
240,30.41061782836914,3.123115301132202,0.034014247357845306,91.81785583496094,3.3780057430267334,1.7192219495773315,vanilla,extrap,u_fine,240,5,170,728,15
0,16.367698669433594,1.9910200834274292,0.0026208136696368456,759.6953735351562,3.3251137733459473,0.00022148340940475464,vanilla,extrap,u_fine,240,6,170,521,15
48,17.875661849975586,3.734375476837158,0.004608330316841602,810.353271484375,2.8107247352600098,1.3698476552963257,vanilla,extrap,u_fine,240,6,170,521,15
96,19.38362693786621,3.832310199737549,0.018539253622293472,206.71328735351562,3.4939069747924805,2.3341007232666016,vanilla,extrap,u_fine,240,6,170,521,15
144,20.891592025756836,2.8104634284973145,0.021590031683444977,130.1741180419922,3.45111083984375,2.173003911972046,vanilla,extrap,u_fine,240,6,170,521,15
192,22.399555206298828,2.289736032485962,0.009669285267591476,236.8050994873047,3.354321002960205,1.3709555864334106,vanilla,extrap,u_fine,240,6,170,521,15
240,23.907520294189453,3.4711287021636963,0.010040677152574062,345.7066345214844,3.362994909286499,1.551051378250122,vanilla,extrap,u_fine,240,6,170,521,15
0,16.21061897277832,1.9285961389541626,0.02652859501540661,72.69876861572266,3.3336238861083984,0.00014737516175955534,vanilla,extrap,u_fine,240,7,170,516,15
48,17.718582153320312,4.070293426513672,0.004091693088412285,994.7699584960938,2.867527484893799,1.2858116626739502,vanilla,extrap,u_fine,240,7,170,516,15
96,19.226547241210938,4.68488073348999,0.07089466601610184,66.082275390625,3.479137659072876,2.2678935527801514,vanilla,extrap,u_fine,240,7,170,516,15
144,20.734512329101562,3.0502445697784424,0.05234336853027344,58.27375411987305,3.4707798957824707,2.2005743980407715,vanilla,extrap,u_fine,240,7,170,516,15
192,22.242475509643555,2.3360564708709717,0.023273486644029617,100.37415313720703,3.3704123497009277,1.446751356124878,vanilla,extrap,u_fine,240,7,170,516,15
240,23.75044059753418,3.1496968269348145,0.00598510354757309,526.2560424804688,3.352189779281616,1.495579481124878,vanilla,extrap,u_fine,240,7,170,516,15
0,21.20574951171875,3.747737407684326,0.11114563792943954,33.71915817260742,3.449502468109131,8.441189129371196e-05,vanilla,extrap,u_fine,240,8,170,675,15
48,22.713714599609375,2.5227153301239014,0.021952178329229355,114.9186782836914,2.82796049118042,0.8218721151351929,vanilla,extrap,u_fine,240,8,170,675,15
96,24.2216796875,3.842284679412842,0.0016896951710805297,2273.951416015625,3.355257511138916,1.0984617471694946,vanilla,extrap,u_fine,240,8,170,675,15
144,25.729644775390625,3.933596134185791,0.0626726970076561,62.76411056518555,3.5116820335388184,1.7594704627990723,vanilla,extrap,u_fine,240,8,170,675,15
192,27.237607955932617,2.9109768867492676,0.03436431288719177,84.70929718017578,3.4660730361938477,1.9738317728042603,vanilla,extrap,u_fine,240,8,170,675,15
240,28.745573043823242,2.331244945526123,0.009652044624090195,241.5286102294922,3.3761725425720215,1.2886202335357666,vanilla,extrap,u_fine,240,8,170,675,15
0,18.472564697265625,3.5944368839263916,0.0029598278924822807,1214.4073486328125,3.420466184616089,0.00012784077262040228,vanilla,extrap,u_fine,240,9,170,588,15
48,19.98052978515625,4.611632347106934,0.08270885795354843,55.75741958618164,3.4843909740448,2.008195638656616,vanilla,extrap,u_fine,240,9,170,588,15
96,21.488492965698242,2.6911725997924805,0.025524837896227837,105.43348693847656,3.468553304672241,1.574375033378601,vanilla,extrap,u_fine,240,9,170,588,15
144,22.996458053588867,2.9097113609313965,0.007696225307881832,378.0699157714844,3.347294807434082,1.218196153640747,vanilla,extrap,u_fine,240,9,170,588,15
192,24.504423141479492,3.6668388843536377,0.010684376582503319,343.19635009765625,3.3788535594940186,1.5253269672393799,vanilla,extrap,u_fine,240,9,170,588,15
240,26.012386322021484,4.842350482940674,0.016518287360668182,293.15087890625,3.4734089374542236,1.791027307510376,vanilla,extrap,u_fine,240,9,170,588,15
0,20.420352935791016,3.652810573577881,0.003179815597832203,1148.7491455078125,3.157646894454956,0.00011657093273242936,vanilla,extrap,u_fine,240,10,127,650,15
48,21.928316116333008,2.5739145278930664,0.08129700273275375,31.660633087158203,3.4114131927490234,1.085334300994873,vanilla,extrap,u_fine,240,10,127,650,15
96,23.436281204223633,3.437981367111206,0.005360745824873447,641.3251953125,3.540651798248291,1.7744131088256836,vanilla,extrap,u_fine,240,10,127,650,15
144,24.944246292114258,6.900093078613281,0.0031053991988301277,2221.966552734375,3.496264934539795,1.6166993379592896,vanilla,extrap,u_fine,240,10,127,650,15
192,26.45220947265625,2.487809896469116,0.04847819358110428,51.31812286376953,3.35615611076355,1.149728536605835,vanilla,extrap,u_fine,240,10,127,650,15
240,27.960174560546875,2.469529390335083,0.015118335373699665,163.34664916992188,3.3864545822143555,1.1732773780822754,vanilla,extrap,u_fine,240,10,127,650,15
0,16.964599609375,3.403409004211426,0.029172124341130257,116.6664810180664,3.490908145904541,0.00012155750300735235,vanilla,extrap,u_fine,240,11,127,540,15
48,18.472564697265625,4.853137493133545,0.04866538196802139,99.7246322631836,3.4987802505493164,1.1702086925506592,vanilla,extrap,u_fine,240,11,127,540,15
96,19.98052978515625,2.2606234550476074,0.014022452756762505,161.2145538330078,3.356163263320923,0.8301262259483337,vanilla,extrap,u_fine,240,11,127,540,15
144,21.488492965698242,2.9388227462768555,0.00940959993749857,312.3217468261719,3.2585952281951904,0.6341108679771423,vanilla,extrap,u_fine,240,11,127,540,15
192,22.996458053588867,4.216771125793457,0.0749109759926796,56.29043197631836,3.4856438636779785,1.173910140991211,vanilla,extrap,u_fine,240,11,127,540,15
240,24.504423141479492,3.751032590866089,0.07022038102149963,53.41800308227539,3.453465461730957,1.7221661806106567,vanilla,extrap,u_fine,240,11,127,540,15
0,22.74513053894043,3.1611151695251465,0.004139185417443514,763.7046508789062,3.45076847076416,0.0001535761111881584,vanilla,extrap,u_fine,240,12,127,724,15
48,24.253095626831055,3.6666479110717773,0.03826660290360451,95.8184814453125,3.4762308597564697,1.1082080602645874,vanilla,extrap,u_fine,240,12,127,724,15
96,25.761058807373047,2.5340399742126465,0.01680995523929596,150.7463836669922,3.3823349475860596,1.0093052387237549,vanilla,extrap,u_fine,240,12,127,724,15
144,27.269023895263672,3.2680492401123047,0.009373788721859455,348.636962890625,3.299201011657715,0.5190654993057251,vanilla,extrap,u_fine,240,12,127,724,15
192,28.776988983154297,3.8588383197784424,0.0033619722817093134,1147.7900390625,3.4430904388427734,0.7463735938072205,vanilla,extrap,u_fine,240,12,127,724,15
240,30.284954071044922,3.0201802253723145,0.048325132578611374,62.497093200683594,3.4762134552001953,1.3937236070632935,vanilla,extrap,u_fine,240,12,127,724,15
0,19.415042877197266,3.268282175064087,0.04140755161643028,78.92961883544922,3.1397464275360107,0.0001406632800353691,vanilla,extrap,u_fine,240,13,127,618,15
48,20.92300796508789,2.551933526992798,0.04667152464389801,54.67859649658203,3.348789930343628,1.3376216888427734,vanilla,extrap,u_fine,240,13,127,618,15
96,22.430971145629883,2.523715019226074,0.026743559166789055,94.3672103881836,3.4845454692840576,1.9640560150146484,vanilla,extrap,u_fine,240,13,127,618,15
144,23.938936233520508,4.087360858917236,0.04889647290110588,83.5921401977539,3.544964551925659,2.1725714206695557,vanilla,extrap,u_fine,240,13,127,618,15
192,25.446901321411133,5.091616630554199,0.031993113458156586,159.1472625732422,3.449775457382202,1.8929469585418701,vanilla,extrap,u_fine,240,13,127,618,15
240,26.954864501953125,4.087337017059326,0.02047082595527172,199.66644287109375,3.3113722801208496,1.256058931350708,vanilla,extrap,u_fine,240,13,127,618,15
0,23.027873992919922,3.3203353881835938,0.051909662783145905,63.96372604370117,3.477060079574585,0.00013583555119112134,vanilla,extrap,u_fine,240,14,127,733,15
48,24.535839080810547,3.5238022804260254,0.007010521367192268,502.64483642578125,3.4951438903808594,1.23080313205719,vanilla,extrap,u_fine,240,14,127,733,15
96,26.04380226135254,3.0556747913360596,0.0368313305079937,82.96400451660156,3.366297960281372,0.9534189105033875,vanilla,extrap,u_fine,240,14,127,733,15
144,27.551767349243164,2.088951349258423,0.03710344433784485,56.30073928833008,3.2849576473236084,0.5581709146499634,vanilla,extrap,u_fine,240,14,127,733,15
192,29.05973243713379,3.5821619033813477,0.04843674600124359,73.95545959472656,3.4674689769744873,0.7979398965835571,vanilla,extrap,u_fine,240,14,127,733,15
240,30.56769561767578,4.064698219299316,0.05877818167209625,69.15318298339844,3.4544568061828613,1.3293489217758179,vanilla,extrap,u_fine,240,14,127,733,15
0,22.242475509643555,2.323512315750122,0.005197784397751093,447.0197448730469,3.4025278091430664,9.670557483332232e-05,vanilla,extrap,u_fine,240,15,127,708,15
48,23.75044059753418,3.8473587036132812,0.006718529853969812,572.64892578125,3.4291656017303467,0.8766893744468689,vanilla,extrap,u_fine,240,15,127,708,15
96,25.258405685424805,5.193396091461182,0.04284365102648735,121.21739959716797,3.420091390609741,0.8517959117889404,vanilla,extrap,u_fine,240,15,127,708,15
144,26.766368865966797,3.2651915550231934,0.010022681206464767,325.7802429199219,3.297018527984619,0.7136937975883484,vanilla,extrap,u_fine,240,15,127,708,15
192,28.274333953857422,2.664088010787964,0.012374586425721645,215.2870330810547,3.4066247940063477,0.7614246010780334,vanilla,extrap,u_fine,240,15,127,708,15
240,29.782299041748047,3.4464619159698486,0.025621773675084114,134.5130157470703,3.4928550720214844,1.1968984603881836,vanilla,extrap,u_fine,240,15,127,708,15
0,21.488492965698242,2.8968915939331055,0.008172007277607918,354.4895935058594,3.342341899871826,0.00011486470611998811,vanilla,extrap,u_fine,240,16,127,684,15
48,22.996458053588867,3.682008743286133,0.0062325517646968365,590.7706909179688,3.3987650871276855,0.6682212948799133,vanilla,extrap,u_fine,240,16,127,684,15
96,24.504423141479492,4.0278730392456055,0.027196228504180908,148.10411071777344,3.4825170040130615,1.3142902851104736,vanilla,extrap,u_fine,240,16,127,684,15
144,26.012386322021484,2.8880746364593506,0.022396288812160492,128.95326232910156,3.332719326019287,0.9760907292366028,vanilla,extrap,u_fine,240,16,127,684,15
192,27.52035140991211,2.2712554931640625,0.00949329137802124,239.24847412109375,3.370272636413574,0.6695887446403503,vanilla,extrap,u_fine,240,16,127,684,15
240,29.028316497802734,3.225390911102295,0.02714693173766136,118.8123550415039,3.4578330516815186,1.0294344425201416,vanilla,extrap,u_fine,240,16,127,684,15
0,17.592918395996094,3.2008438110351562,0.028627049177885056,111.8118667602539,3.49806547164917,0.00014195656694937497,vanilla,extrap,u_fine,240,17,127,560,15
48,19.10088348388672,3.814030408859253,0.017778996378183365,214.52450561523438,3.424997568130493,0.9736148118972778,vanilla,extrap,u_fine,240,17,127,560,15
96,20.608848571777344,3.334822654724121,0.04568473994731903,72.99642181396484,3.322274684906006,0.8077787756919861,vanilla,extrap,u_fine,240,17,127,560,15
144,22.116811752319336,2.6497983932495117,0.029003847390413284,91.36023712158203,3.313063144683838,1.6839426755905151,vanilla,extrap,u_fine,240,17,127,560,15
192,23.62477684020996,4.173669338226318,0.047108881175518036,88.59622955322266,3.549426317214966,2.4762256145477295,vanilla,extrap,u_fine,240,17,127,560,15
240,25.132741928100586,5.339733123779297,0.020678376778960228,258.2278747558594,3.3905060291290283,1.835809350013733,vanilla,extrap,u_fine,240,17,127,560,15
0,21.991147994995117,2.638108253479004,0.04894256219267845,53.90212631225586,3.380765914916992,9.646311809774488e-05,vanilla,extrap,u_fine,240,18,127,700,15
48,23.499113082885742,3.483719825744629,0.027410099282860756,127.0962142944336,3.41481351852417,0.8430856466293335,vanilla,extrap,u_fine,240,18,127,700,15
96,25.007078170776367,3.600648880004883,0.039871539920568466,90.30624389648438,3.449122428894043,0.9183749556541443,vanilla,extrap,u_fine,240,18,127,700,15
144,26.51504135131836,2.287970542907715,0.009337935596704483,245.0188751220703,3.3049042224884033,0.8075729012489319,vanilla,extrap,u_fine,240,18,127,700,15
192,28.023006439208984,2.389528274536133,0.0176415853202343,135.4486083984375,3.3875858783721924,0.7358250021934509,vanilla,extrap,u_fine,240,18,127,700,15
240,29.53097152709961,3.5627095699310303,0.0558503083884716,63.79032897949219,3.485417127609253,1.1239279508590698,vanilla,extrap,u_fine,240,18,127,700,15
0,16.14778709411621,3.04788875579834,0.0012728942092508078,2394.45556640625,3.418435573577881,0.00014062150148674846,vanilla,extrap,u_fine,240,19,127,514,15
48,17.655750274658203,2.841140031814575,0.013028474524617195,218.0715789794922,3.444216012954712,0.9753805994987488,vanilla,extrap,u_fine,240,19,127,514,15
96,19.163715362548828,4.285757541656494,0.0025220781099051237,1699.296142578125,3.4070956707000732,0.8538833260536194,vanilla,extrap,u_fine,240,19,127,514,15
144,20.671680450439453,3.8104615211486816,0.04048748314380646,94.11455535888672,3.300459146499634,0.5285576581954956,vanilla,extrap,u_fine,240,19,127,514,15
192,22.179643630981445,2.6326539516448975,0.020272402092814445,129.8639373779297,3.4232735633850098,0.7886419296264648,vanilla,extrap,u_fine,240,19,127,514,15
240,23.68760871887207,3.954967737197876,0.017206301912665367,229.85577392578125,3.4962925910949707,1.1751354932785034,vanilla,extrap,u_fine,240,19,127,514,15
0,20.38893699645996,3.3563578128814697,0.014345859177410603,233.9600372314453,3.0442118644714355,0.00015160179464146495,vanilla,extrap,u_fine,240,20,102,649,15
48,21.896900177001953,2.895724296569824,0.0005138576379977167,5635.265625,3.48888897895813,0.7978615164756775,vanilla,extrap,u_fine,240,20,102,649,15
96,23.404865264892578,3.5981264114379883,0.023435430601239204,153.5336151123047,3.44805645942688,0.5879507660865784,vanilla,extrap,u_fine,240,20,102,649,15
144,24.912830352783203,2.9421985149383545,0.03949012607336044,74.5046615600586,3.343900680541992,0.9124258160591125,vanilla,extrap,u_fine,240,20,102,649,15
192,26.420793533325195,3.327563524246216,0.042486097663640976,78.32123565673828,3.3073620796203613,0.5190125107765198,vanilla,extrap,u_fine,240,20,102,649,15
240,27.92875862121582,3.4856767654418945,0.01504884846508503,231.6241455078125,3.4191009998321533,1.1022839546203613,vanilla,extrap,u_fine,240,20,102,649,15
0,19.03805160522461,1.9962868690490723,0.034310612827539444,58.18278121948242,3.1395645141601562,0.00013781170127913356,vanilla,extrap,u_fine,240,21,102,606,15
48,20.546016693115234,3.295471668243408,0.015686318278312683,210.0857391357422,3.3451926708221436,0.6654358506202698,vanilla,extrap,u_fine,240,21,102,606,15
96,22.053979873657227,3.599761724472046,0.04097827896475792,87.8456039428711,3.4999165534973145,0.8645005226135254,vanilla,extrap,u_fine,240,21,102,606,15
144,23.56194496154785,2.8312079906463623,0.0018201770726591349,1555.4573974609375,3.468431234359741,0.8267949223518372,vanilla,extrap,u_fine,240,21,102,606,15
192,25.069910049438477,3.0834760665893555,0.015836678445339203,194.70472717285156,3.373296022415161,0.9040751457214355,vanilla,extrap,u_fine,240,21,102,606,15
240,26.57787322998047,3.102461338043213,0.06679575145244598,46.44698715209961,2.9268393516540527,0.5131347179412842,vanilla,extrap,u_fine,240,21,102,606,15
0,23.8761043548584,2.8024444580078125,0.05588379502296448,50.14771270751953,3.4169161319732666,0.00012500878074206412,vanilla,extrap,u_fine,240,22,102,760,15
48,25.384069442749023,1.9984638690948486,0.008939684368669987,223.54971313476562,3.3362531661987305,0.6353544592857361,vanilla,extrap,u_fine,240,22,102,760,15
96,26.892032623291016,3.088892698287964,0.007278442848473787,424.38922119140625,3.3674309253692627,0.4662944972515106,vanilla,extrap,u_fine,240,22,102,760,15
144,28.39999771118164,4.280486583709717,0.05596768110990524,76.48139953613281,3.470165967941284,1.146826982498169,vanilla,extrap,u_fine,240,22,102,760,15
192,29.907962799072266,2.4854612350463867,0.01937045156955719,128.31199645996094,3.4333651065826416,0.597099781036377,vanilla,extrap,u_fine,240,22,102,760,15
240,31.415925979614258,3.2701690196990967,0.007841072045266628,417.0563659667969,2.9257402420043945,0.9210084676742554,vanilla,extrap,u_fine,240,22,102,760,15
0,17.341590881347656,2.834414482116699,0.0029679620638489723,955.0036010742188,3.4389209747314453,0.00010646849113982171,vanilla,extrap,u_fine,240,23,102,552,15
48,18.84955596923828,3.4230847358703613,0.021892385557293892,156.35960388183594,3.359611988067627,0.6810106635093689,vanilla,extrap,u_fine,240,23,102,552,15
96,20.357521057128906,3.1742324829101562,0.005630579777061939,563.748779296875,3.3392536640167236,0.4624916613101959,vanilla,extrap,u_fine,240,23,102,552,15
144,21.8654842376709,3.079439878463745,0.014128453098237514,217.9601593017578,3.437495708465576,0.9284742474555969,vanilla,extrap,u_fine,240,23,102,552,15
192,23.373449325561523,3.7702958583831787,0.028198782354593277,133.70420837402344,3.4491467475891113,0.715251088142395,vanilla,extrap,u_fine,240,23,102,552,15
240,24.88141441345215,2.884176731109619,0.045754820108413696,63.03547286987305,3.0928399562835693,0.9890460968017578,vanilla,extrap,u_fine,240,23,102,552,15
0,23.467697143554688,3.2051026821136475,0.003044801065698266,1052.647705078125,3.4477200508117676,0.0001292247325181961,vanilla,extrap,u_fine,240,24,102,747,15
48,24.975662231445312,2.6946773529052734,0.002601201180368662,1035.935791015625,3.3715121746063232,0.7963154911994934,vanilla,extrap,u_fine,240,24,102,747,15
96,26.483625411987305,2.8656606674194336,0.014379484578967094,199.2881317138672,3.3189079761505127,0.5170459747314453,vanilla,extrap,u_fine,240,24,102,747,15
144,27.99159049987793,3.6491613388061523,0.016766374930739403,217.64759826660156,3.4299697875976562,0.9907235503196716,vanilla,extrap,u_fine,240,24,102,747,15
192,29.499555587768555,3.1310923099517822,0.005675491411238909,551.6865844726562,3.4534623622894287,0.785672128200531,vanilla,extrap,u_fine,240,24,102,747,15
240,31.007518768310547,3.096224546432495,0.014915627427399158,207.5825958251953,3.1369361877441406,1.0003173351287842,vanilla,extrap,u_fine,240,24,102,747,15
0,16.461944580078125,2.9318740367889404,0.01034433115273714,283.4281005859375,3.4897260665893555,0.0001482051593484357,vanilla,extrap,u_fine,240,25,102,524,15
48,17.96990966796875,2.968822717666626,0.008300869725644588,357.6520080566406,3.3947997093200684,0.5599312782287598,vanilla,extrap,u_fine,240,25,102,524,15
96,19.477874755859375,4.590494632720947,0.023575376719236374,194.71563720703125,3.298288583755493,0.6122649908065796,vanilla,extrap,u_fine,240,25,102,524,15
144,20.98583984375,3.889791250228882,0.042662352323532104,91.17620086669922,3.4127960205078125,0.7755696177482605,vanilla,extrap,u_fine,240,25,102,524,15
192,22.493803024291992,3.6336724758148193,0.048027154058218,75.65870666503906,3.5166175365448,1.4436575174331665,vanilla,extrap,u_fine,240,25,102,524,15
240,24.001768112182617,3.066133737564087,0.0005900969845242798,5195.98291015625,3.382173776626587,0.725941002368927,vanilla,extrap,u_fine,240,25,102,524,15
0,20.828760147094727,3.3889260292053223,0.017976056784391403,188.52444458007812,3.2273659706115723,0.00010521393414819613,vanilla,extrap,u_fine,240,26,102,663,15
48,22.33672332763672,3.3034157752990723,0.04539021477103233,72.77814483642578,3.4725966453552246,0.8455429673194885,vanilla,extrap,u_fine,240,26,102,663,15
96,23.844688415527344,2.612905263900757,0.0020190682262182236,1294.1143798828125,3.4256489276885986,0.6016055345535278,vanilla,extrap,u_fine,240,26,102,663,15
144,25.35265350341797,2.831681728363037,0.049216728657484055,57.534942626953125,3.3256518840789795,0.7309057116508484,vanilla,extrap,u_fine,240,26,102,663,15
192,26.86061668395996,3.0863685607910156,0.01997707039117813,154.4955596923828,3.3560709953308105,0.5479938387870789,vanilla,extrap,u_fine,240,26,102,663,15
240,28.368581771850586,4.334829807281494,0.05446479469537735,79.5895767211914,3.465684175491333,1.2907674312591553,vanilla,extrap,u_fine,240,26,102,663,15
0,20.45176887512207,3.1016502380371094,0.019440559670329094,159.54531860351562,3.066023349761963,0.00011582656588871032,vanilla,extrap,u_fine,240,27,102,651,15
48,21.959732055664062,3.0984745025634766,0.0017414602916687727,1779.2392578125,3.4918763637542725,0.8284252285957336,vanilla,extrap,u_fine,240,27,102,651,15
96,23.467697143554688,3.017101764678955,0.008782049641013145,343.5532531738281,3.445497512817383,0.5827418565750122,vanilla,extrap,u_fine,240,27,102,651,15
144,24.975662231445312,3.28572154045105,0.0028549046255648136,1150.9041748046875,3.3397819995880127,0.8894777297973633,vanilla,extrap,u_fine,240,27,102,651,15
192,26.483625411987305,3.888711929321289,0.023195376619696617,167.65029907226562,3.311361074447632,0.5338410139083862,vanilla,extrap,u_fine,240,27,102,651,15
240,27.99159049987793,3.345184564590454,0.011693344451487064,286.0759582519531,3.425708770751953,1.1598694324493408,vanilla,extrap,u_fine,240,27,102,651,15
0,23.059289932250977,3.9000933170318604,0.03018946573138237,129.18722534179688,3.4659976959228516,0.00022418261505663395,vanilla,extrap,u_fine,240,28,102,734,15
48,24.5672550201416,3.97916579246521,0.03434385731816292,115.86251831054688,3.3919296264648438,0.7694324254989624,vanilla,extrap,u_fine,240,28,102,734,15
96,26.075218200683594,3.1766855716705322,0.05003749206662178,63.486106872558594,3.3033182621002197,0.4250808656215668,vanilla,extrap,u_fine,240,28,102,734,15
144,27.58318328857422,3.6374313831329346,0.020158488303422928,180.44168090820312,3.426551103591919,0.7538169026374817,vanilla,extrap,u_fine,240,28,102,734,15
192,29.091148376464844,3.5028951168060303,0.03489326313138008,100.38886260986328,3.4893178939819336,1.0711311101913452,vanilla,extrap,u_fine,240,28,102,734,15
240,30.599111557006836,3.4002041816711426,0.0001024798839353025,33179.234375,3.291071891784668,0.5779381990432739,vanilla,extrap,u_fine,240,28,102,734,15
0,18.158405303955078,3.476072072982788,0.020418019965291023,170.24530029296875,3.3583202362060547,0.0001668087934376672,vanilla,extrap,u_fine,240,29,102,578,15
48,19.666370391845703,2.5987131595611572,0.022604942321777344,114.96216583251953,3.3076703548431396,0.44022491574287415,vanilla,extrap,u_fine,240,29,102,578,15
96,21.174333572387695,4.166629791259766,0.02307554893195629,180.56471252441406,3.4354305267333984,0.6075694561004639,vanilla,extrap,u_fine,240,29,102,578,15
144,22.68229866027832,3.462486743927002,0.07477929443120956,46.3027458190918,3.508037567138672,1.0301868915557861,vanilla,extrap,u_fine,240,29,102,578,15
192,24.190263748168945,3.5977351665496826,0.0010227970778942108,3517.54541015625,3.3992552757263184,0.6122416853904724,vanilla,extrap,u_fine,240,29,102,578,15
