step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
48,20.38893699645996,2.8184754848480225,0.028452860191464424,99.05772399902344,3.04421067237854,1.2960693836212158,vanilla,extrap,u_fine,80,3,170,601,14
64,20.891592025756836,3.070347547531128,0.048666562885046005,63.0894660949707,3.2799973487854004,0.889882504940033,vanilla,extrap,u_fine,80,3,170,601,14
80,21.394245147705078,2.7491610050201416,0.04737631604075432,58.02817153930664,3.3779022693634033,0.834328830242157,vanilla,extrap,u_fine,80,3,170,601,14
0,26.169466018676758,2.718400716781616,0.09104835242033005,29.856670379638672,3.2888059616088867,0.000131822976982221,vanilla,extrap,u_fine,80,4,170,833,14
16,26.672121047973633,4.171365737915039,0.09406553953886032,44.345314025878906,3.245638370513916,0.7789480090141296,vanilla,extrap,u_fine,80,4,170,833,14
32,27.174776077270508,3.0012309551239014,0.04953044652938843,60.593658447265625,3.3629565238952637,0.8954313397407532,vanilla,extrap,u_fine,80,4,170,833,14
48,27.677431106567383,2.7885165214538574,0.030569149181246758,91.21995544433594,2.9903295040130615,0.9423494338989258,vanilla,extrap,u_fine,80,4,170,833,14
64,28.180086135864258,2.307720184326172,0.015221265144646168,151.61158752441406,3.29902720451355,1.0595312118530273,vanilla,extrap,u_fine,80,4,170,833,14
80,28.682741165161133,2.028313398361206,0.005280786659568548,384.0930480957031,3.368698835372925,0.961622953414917,vanilla,extrap,u_fine,80,4,170,833,14
0,27.300439834594727,2.8183157444000244,0.05450740084052086,51.70519256591797,3.302880048751831,0.00016432430129498243,vanilla,extrap,u_fine,80,5,170,869,14
16,27.8030948638916,2.2420859336853027,0.017605068162083626,127.35457611083984,3.2591965198516846,0.6500617861747742,vanilla,extrap,u_fine,80,5,170,869,14
32,28.305749893188477,1.8677124977111816,0.021509001031517982,86.83399200439453,3.3690388202667236,0.9245973229408264,vanilla,extrap,u_fine,80,5,170,869,14
48,28.80840492248535,1.9296516180038452,0.01919921301305294,100.50680541992188,3.091622829437256,0.8722907304763794,vanilla,extrap,u_fine,80,5,170,869,14
64,29.311059951782227,1.7824742794036865,0.013461027294397354,132.4174041748047,3.2737619876861572,0.6492080092430115,vanilla,extrap,u_fine,80,5,170,869,14
80,29.8137149810791,1.921926736831665,0.01959635503590107,98.07572174072266,3.3402016162872314,0.8063493371009827,vanilla,extrap,u_fine,80,5,170,869,14
0,16.776103973388672,1.6605817079544067,0.0021355191711336374,777.6009521484375,3.287365198135376,0.0001491307921241969,vanilla,extrap,u_fine,80,6,170,534,14
16,17.278759002685547,2.4578936100006104,0.005168115720152855,475.58795166015625,3.1383323669433594,0.5235615372657776,vanilla,extrap,u_fine,80,6,170,534,14
32,17.781414031982422,2.3968775272369385,0.015342405997216702,156.2256622314453,3.336648941040039,0.7198156714439392,vanilla,extrap,u_fine,80,6,170,534,14
48,18.284069061279297,1.718930959701538,0.024260176345705986,70.85401916503906,3.054755449295044,0.9797078967094421,vanilla,extrap,u_fine,80,6,170,534,14
64,18.786724090576172,2.7512893676757812,0.022953562438488007,119.86328125,3.375279664993286,1.2083059549331665,vanilla,extrap,u_fine,80,6,170,534,14
80,19.289379119873047,2.415605306625366,0.02326764352619648,103.81822204589844,3.3549585342407227,1.2950224876403809,vanilla,extrap,u_fine,80,6,170,534,14
0,16.49336051940918,1.3757221698760986,0.028850752860307693,47.68410110473633,3.2925586700439453,0.00010636945080477744,vanilla,extrap,u_fine,80,7,170,525,14
16,16.996015548706055,1.8076200485229492,0.026674097403883934,67.7668685913086,3.1495893001556396,0.5545688271522522,vanilla,extrap,u_fine,80,7,170,525,14
32,17.49867057800293,2.2512571811676025,0.022918084636330605,98.23059844970703,3.3367741107940674,0.8963371515274048,vanilla,extrap,u_fine,80,7,170,525,14
48,18.001325607299805,2.649996042251587,0.006861409638077021,386.2174377441406,3.1265859603881836,0.9756760001182556,vanilla,extrap,u_fine,80,7,170,525,14
64,18.50398063659668,2.2881505489349365,0.008602128364145756,265.9981994628906,3.3419246673583984,1.2174172401428223,vanilla,extrap,u_fine,80,7,170,525,14
80,19.006635665893555,2.3880386352539062,0.02976144663989544,80.23933410644531,3.361881732940674,1.2961643934249878,vanilla,extrap,u_fine,80,7,170,525,14
0,24.5672550201416,2.8340537548065186,0.029566867277026176,95.85234832763672,3.3148953914642334,0.00010941467917291448,vanilla,extrap,u_fine,80,8,170,782,14
16,25.069910049438477,3.558112144470215,0.01827898435294628,194.65589904785156,3.144585132598877,0.6448378562927246,vanilla,extrap,u_fine,80,8,170,782,14
32,25.57256507873535,2.7948896884918213,0.0033624067436903715,831.217041015625,3.365473747253418,0.9840148091316223,vanilla,extrap,u_fine,80,8,170,782,14
48,26.075218200683594,3.559390068054199,0.0002973418158944696,11970.701171875,3.0965850353240967,1.3876898288726807,vanilla,extrap,u_fine,80,8,170,782,14
64,26.57787322998047,3.692291736602783,0.06864441186189651,53.788673400878906,3.3463094234466553,1.4727249145507812,vanilla,extrap,u_fine,80,8,170,782,14
80,27.080528259277344,3.708193302154541,0.06117277964949608,60.61835479736328,3.3784875869750977,1.0650955438613892,vanilla,extrap,u_fine,80,8,170,782,14
0,20.169025421142578,3.2574520111083984,0.013354060240089893,243.92970275878906,3.281132221221924,0.00011737229215214029,vanilla,extrap,u_fine,80,9,170,642,14
16,20.671680450439453,3.7863717079162598,0.03559377044439316,106.37737274169922,3.2375054359436035,0.7413046956062317,vanilla,extrap,u_fine,80,9,170,642,14
32,21.174333572387695,3.0758001804351807,0.030251692980527878,101.67365264892578,3.3668391704559326,0.7930876016616821,vanilla,extrap,u_fine,80,9,170,642,14
48,21.67698860168457,2.092846155166626,0.01989256590604782,105.20745086669922,2.9783637523651123,0.9126017093658447,vanilla,extrap,u_fine,80,9,170,642,14
64,22.179643630981445,1.9789562225341797,0.0101456418633461,195.0548095703125,3.2835922241210938,0.9595085382461548,vanilla,extrap,u_fine,80,9,170,642,14
80,22.68229866027832,1.7206250429153442,0.01614224538207054,106.5914306640625,3.3594865798950195,0.7327311038970947,vanilla,extrap,u_fine,80,9,170,642,14
0,23.27920150756836,3.1062638759613037,0.02793586067855358,111.19270324707031,3.3258614540100098,0.00011172689846716821,vanilla,extrap,u_fine,80,10,127,741,14
16,23.781856536865234,4.493256568908691,0.019421415403485298,231.35577392578125,3.2104969024658203,0.4898150861263275,vanilla,extrap,u_fine,80,10,127,741,14
32,24.28451156616211,3.200472354888916,0.05878639966249466,54.4423942565918,3.344278335571289,0.9010186791419983,vanilla,extrap,u_fine,80,10,127,741,14
48,24.787166595458984,3.7758281230926514,0.022839663550257683,165.31890869140625,3.4085259437561035,0.7594683170318604,vanilla,extrap,u_fine,80,10,127,741,14
64,25.28982162475586,3.01585054397583,0.02894645743072033,104.18721008300781,3.52063250541687,0.5205183029174805,vanilla,extrap,u_fine,80,10,127,741,14
80,25.7924747467041,3.6362476348876953,0.008449461311101913,430.35260009765625,3.2631218433380127,0.626168429851532,vanilla,extrap,u_fine,80,10,127,741,14
0,17.718582153320312,3.3483023643493652,0.006572671700268984,509.42791748046875,3.302800416946411,0.00012256218178663403,vanilla,extrap,u_fine,80,11,127,564,14
16,18.221237182617188,3.667202949523926,0.039683595299720764,92.41105651855469,3.226316213607788,0.7213233113288879,vanilla,extrap,u_fine,80,11,127,564,14
32,18.723892211914062,2.7357633113861084,0.005347653292119503,511.58203125,3.2592663764953613,0.5417760014533997,vanilla,extrap,u_fine,80,11,127,564,14
48,19.226547241210938,3.428877115249634,0.010749089531600475,318.9923400878906,3.3149561882019043,0.6365625262260437,vanilla,extrap,u_fine,80,11,127,564,14
64,19.729202270507812,3.4796881675720215,0.029006144031882286,119.96382904052734,3.407109498977661,0.8506828546524048,vanilla,extrap,u_fine,80,11,127,564,14
80,20.231857299804688,2.7867066860198975,0.036253005266189575,76.86829376220703,3.292126178741455,1.0699212551116943,vanilla,extrap,u_fine,80,11,127,564,14
0,27.080528259277344,1.86613929271698,0.011953509412705898,156.11643981933594,3.1003360748291016,0.00014001710223965347,vanilla,extrap,u_fine,80,12,127,862,14
16,27.58318328857422,2.4060676097869873,0.007572167087346315,317.75152587890625,3.177135944366455,0.5217183232307434,vanilla,extrap,u_fine,80,12,127,862,14
32,28.085838317871094,2.7104315757751465,0.024760259315371513,109.46701049804688,3.34993314743042,0.7260699272155762,vanilla,extrap,u_fine,80,12,127,862,14
48,28.58849334716797,3.2535078525543213,0.021948756650090218,148.23199462890625,3.281956672668457,0.6868760585784912,vanilla,extrap,u_fine,80,12,127,862,14
64,29.091148376464844,2.4861700534820557,0.03724783658981323,66.74669647216797,3.291696310043335,0.809607982635498,vanilla,extrap,u_fine,80,12,127,862,14
80,29.59380340576172,3.8731253147125244,0.058572910726070404,66.1248550415039,3.4065420627593994,0.8409528136253357,vanilla,extrap,u_fine,80,12,127,862,14
0,21.67698860168457,2.429779529571533,0.005196339916437864,467.59442138671875,3.2196145057678223,0.0001052889201673679,vanilla,extrap,u_fine,80,13,127,690,14
16,22.179643630981445,2.795297861099243,0.034881751984357834,80.13639831542969,3.24090313911438,0.29279524087905884,vanilla,extrap,u_fine,80,13,127,690,14
32,22.68229866027832,3.8308916091918945,0.06022047623991966,63.614437103271484,3.3740134239196777,0.5077637434005737,vanilla,extrap,u_fine,80,13,127,690,14
48,23.184953689575195,2.8294005393981934,0.03360326215624809,84.2001724243164,3.0560336112976074,0.5596610307693481,vanilla,extrap,u_fine,80,13,127,690,14
64,23.68760871887207,4.450168132781982,0.02519288845360279,176.64382934570312,3.278888702392578,0.721321702003479,vanilla,extrap,u_fine,80,13,127,690,14
80,24.190263748168945,3.3984386920928955,0.04913562163710594,69.16445922851562,3.369317054748535,0.94013911485672,vanilla,extrap,u_fine,80,13,127,690,14
0,27.52035140991211,2.3491451740264893,0.015104332938790321,155.52789306640625,3.1700291633605957,0.00010913512960541993,vanilla,extrap,u_fine,80,14,127,876,14
16,28.023006439208984,2.1398096084594727,0.021259676665067673,100.65109252929688,3.215953826904297,0.3913359045982361,vanilla,extrap,u_fine,80,14,127,876,14
32,28.52566146850586,3.0031468868255615,0.022867096588015556,131.3304901123047,3.3613126277923584,0.3657079041004181,vanilla,extrap,u_fine,80,14,127,876,14
48,29.028316497802734,3.4553720951080322,0.050464339554309845,68.4715576171875,3.1138622760772705,0.5914085507392883,vanilla,extrap,u_fine,80,14,127,876,14
64,29.53097152709961,3.233821392059326,0.05368221178650856,60.24009323120117,3.278404474258423,0.6402682662010193,vanilla,extrap,u_fine,80,14,127,876,14
80,30.033626556396484,4.4719038009643555,0.006352909840643406,703.9142456054688,3.4039430618286133,0.8167780041694641,vanilla,extrap,u_fine,80,14,127,876,14
0,26.232297897338867,2.959521770477295,0.0022358582355082035,1323.6624755859375,3.1667628288269043,0.00012846179015468806,vanilla,extrap,u_fine,80,15,127,835,14
16,26.734952926635742,2.424687385559082,0.030854344367980957,78.5849609375,3.1154351234436035,0.6696881651878357,vanilla,extrap,u_fine,80,15,127,835,14
32,27.237607955932617,1.952608346939087,0.0009695845074020326,2013.8609619140625,3.3247604370117188,0.8535794019699097,vanilla,extrap,u_fine,80,15,127,835,14
48,27.740262985229492,2.806359052658081,0.01905260607600212,147.2952880859375,3.331427574157715,0.9981656074523926,vanilla,extrap,u_fine,80,15,127,835,14
64,28.242918014526367,2.6271908283233643,0.04688216373324394,56.03817367553711,3.2516767978668213,1.0656684637069702,vanilla,extrap,u_fine,80,15,127,835,14
80,28.745573043823242,2.9875071048736572,0.05869605392217636,50.89792251586914,3.393192768096924,1.0404555797576904,vanilla,extrap,u_fine,80,15,127,835,14
0,25.038494110107422,2.9814207553863525,0.011234010569751263,265.3923645019531,3.331707000732422,0.000124677229905501,vanilla,extrap,u_fine,80,16,127,797,14
16,25.541149139404297,3.6579673290252686,0.03514523804187775,104.08145141601562,3.4172611236572266,0.39396899938583374,vanilla,extrap,u_fine,80,16,127,797,14
32,26.04380226135254,3.3036561012268066,0.050774235278367996,65.06559753417969,3.1866002082824707,0.692277193069458,vanilla,extrap,u_fine,80,16,127,797,14
48,26.546457290649414,3.5603678226470947,0.0649791806936264,54.79243850708008,3.2602272033691406,0.894162118434906,vanilla,extrap,u_fine,80,16,127,797,14
64,27.04911231994629,2.5087127685546875,0.03870179131627083,64.82161712646484,3.226752758026123,1.090678095817566,vanilla,extrap,u_fine,80,16,127,797,14
80,27.551767349243164,2.9832146167755127,0.005529792048037052,539.4804077148438,3.3412578105926514,1.154578685760498,vanilla,extrap,u_fine,80,16,127,797,14
0,18.755308151245117,2.9888713359832764,0.014026942662894726,213.0807342529297,3.3317110538482666,0.0001247193868039176,vanilla,extrap,u_fine,80,17,127,597,14
16,19.257963180541992,3.674978017807007,0.028574449941515923,128.61062622070312,3.416302442550659,0.38519954681396484,vanilla,extrap,u_fine,80,17,127,597,14
32,19.760618209838867,3.388427972793579,0.05123426392674446,66.13597106933594,3.187638282775879,0.674051821231842,vanilla,extrap,u_fine,80,17,127,597,14
48,20.263273239135742,3.506991386413574,0.06673137098550797,52.553863525390625,3.2623348236083984,0.8712882399559021,vanilla,extrap,u_fine,80,17,127,597,14
64,20.765928268432617,2.507373571395874,0.040087174624204636,62.54802322387695,3.2259016036987305,1.058188557624817,vanilla,extrap,u_fine,80,17,127,597,14
80,21.26858139038086,3.021890878677368,0.006875995080918074,439.4841613769531,3.3414628505706787,1.1156936883926392,vanilla,extrap,u_fine,80,17,127,597,14
0,25.85530662536621,3.0283727645874023,0.006788019090890884,446.1349792480469,3.2488930225372314,0.0001627200108487159,vanilla,extrap,u_fine,80,18,127,823,14
16,26.357961654663086,3.1773853302001953,0.04154955968260765,76.47217559814453,3.228226900100708,0.48792052268981934,vanilla,extrap,u_fine,80,18,127,823,14
32,26.86061668395996,2.623462677001953,0.06248921528458595,41.98264694213867,3.282357931137085,0.9237312078475952,vanilla,extrap,u_fine,80,18,127,823,14
48,27.363271713256836,1.9577869176864624,0.0095832459628582,204.2926788330078,3.328815460205078,0.978206217288971,vanilla,extrap,u_fine,80,18,127,823,14
64,27.86592674255371,2.730609178543091,0.0047218529507517815,578.2918701171875,3.218425750732422,1.099084734916687,vanilla,extrap,u_fine,80,18,127,823,14
80,28.368581771850586,2.367391347885132,0.040151167660951614,58.96195602416992,3.375152826309204,1.101846694946289,vanilla,extrap,u_fine,80,18,127,823,14
0,16.399112701416016,3.6873466968536377,0.04485701397061348,82.20223236083984,3.3070783615112305,0.0001019758710754104,vanilla,extrap,u_fine,80,19,127,522,14
16,16.90176773071289,2.6537771224975586,0.006939993239939213,382.3890075683594,3.2263848781585693,0.46823471784591675,vanilla,extrap,u_fine,80,19,127,522,14
32,17.404422760009766,4.325207710266113,0.030994901433587074,139.5457763671875,3.378443717956543,0.6850544810295105,vanilla,extrap,u_fine,80,19,127,522,14
48,17.90707778930664,3.0935239791870117,0.04417669028043747,70.02616119384766,3.219630479812622,0.9167236685752869,vanilla,extrap,u_fine,80,19,127,522,14
64,18.409732818603516,3.677736282348633,0.01545561570674181,237.95469665527344,3.4891297817230225,0.9167075157165527,vanilla,extrap,u_fine,80,19,127,522,14
80,18.91238784790039,3.2407243251800537,0.013513450510799885,239.81471252441406,3.2398416996002197,0.5507916212081909,vanilla,extrap,u_fine,80,19,127,522,14
0,23.247785568237305,3.000998020172119,0.01567305624485016,191.4749755859375,3.2916150093078613,9.623440564610064e-05,vanilla,extrap,u_fine,80,20,102,740,14
16,23.75044059753418,2.2767252922058105,0.02117341198027134,107.52755737304688,3.150304079055786,0.4136863946914673,vanilla,extrap,u_fine,80,20,102,740,14
32,24.253095626831055,2.622772693634033,0.00658476771786809,398.30908203125,3.267611026763916,0.4265630841255188,vanilla,extrap,u_fine,80,20,102,740,14
48,24.75575065612793,2.1585402488708496,0.007064629811793566,305.5418701171875,3.494368076324463,0.5386099219322205,vanilla,extrap,u_fine,80,20,102,740,14
64,25.258405685424805,3.855100393295288,0.021531805396080017,179.04212951660156,3.5645244121551514,0.7376082539558411,vanilla,extrap,u_fine,80,20,102,740,14
80,25.761058807373047,3.574819326400757,0.06583516299724579,54.29954528808594,3.1367077827453613,0.7339633107185364,vanilla,extrap,u_fine,80,20,102,740,14
0,21.04867172241211,2.718571186065674,0.006579856388270855,413.1657409667969,3.109377384185791,0.00011702280608005822,vanilla,extrap,u_fine,80,21,102,670,14
16,21.55132484436035,3.0215277671813965,0.05880464240908623,51.382469177246094,3.1741271018981934,0.37338265776634216,vanilla,extrap,u_fine,80,21,102,670,14
32,22.053979873657227,3.360069513320923,0.034750208258628845,96.69207000732422,3.366424798965454,0.6251290440559387,vanilla,extrap,u_fine,80,21,102,670,14
48,22.5566349029541,2.8664753437042236,0.009469442069530487,302.70794677734375,3.106013536453247,0.947510302066803,vanilla,extrap,u_fine,80,21,102,670,14
64,23.059289932250977,3.239135980606079,0.008604809641838074,376.4331970214844,3.315622329711914,0.9955121278762817,vanilla,extrap,u_fine,80,21,102,670,14
80,23.56194496154785,4.760848045349121,0.014766329899430275,322.41241455078125,3.367198944091797,0.7145794034004211,vanilla,extrap,u_fine,80,21,102,670,14
0,28.87123680114746,2.569671154022217,0.01252427976578474,205.1751708984375,3.292665481567383,0.00011610945512074977,vanilla,extrap,u_fine,80,22,102,919,14
16,29.373891830444336,3.016772985458374,0.0027052767109125853,1115.1439208984375,3.212975263595581,0.5398918986320496,vanilla,extrap,u_fine,80,22,102,919,14
32,29.87654685974121,3.3199751377105713,0.01340622641146183,247.64427185058594,3.322322368621826,0.42031705379486084,vanilla,extrap,u_fine,80,22,102,919,14
48,30.379201889038086,2.55704927444458,0.05785299092531204,44.1990852355957,3.3721566200256348,0.33733069896698,vanilla,extrap,u_fine,80,22,102,919,14
64,30.881855010986328,2.265934944152832,0.004702965263277292,481.8098449707031,3.528409004211426,0.5042039155960083,vanilla,extrap,u_fine,80,22,102,919,14
80,31.384510040283203,3.8569841384887695,0.061683714389801025,62.528404235839844,3.189542293548584,0.6452941298484802,vanilla,extrap,u_fine,80,22,102,919,14
0,18.346900939941406,1.9492547512054443,0.012342046946287155,157.93609619140625,3.1982946395874023,0.00014690963143948466,vanilla,extrap,u_fine,80,23,102,584,14
16,18.84955596923828,4.375881195068359,0.02619892731308937,167.02520751953125,3.477449417114258,0.4530788064002991,vanilla,extrap,u_fine,80,23,102,584,14
32,19.352210998535156,4.339507579803467,0.05014846846461296,86.533203125,3.1537396907806396,0.5266208648681641,vanilla,extrap,u_fine,80,23,102,584,14
48,19.85486602783203,3.144641876220703,0.0029524837154895067,1065.0836181640625,3.1974916458129883,0.4604603052139282,vanilla,extrap,u_fine,80,23,102,584,14
64,20.357521057128906,3.21698260307312,0.03335960581898689,96.4334716796875,3.3870744705200195,0.457051157951355,vanilla,extrap,u_fine,80,23,102,584,14
80,20.86017608642578,4.568355560302734,0.023911520838737488,191.052490234375,3.356623411178589,0.44223129749298096,vanilla,extrap,u_fine,80,23,102,584,14
0,28.211502075195312,3.243204355239868,0.083956278860569,38.62968063354492,3.252817153930664,0.0001334992266492918,vanilla,extrap,u_fine,80,24,102,898,14
16,28.714157104492188,3.9346752166748047,0.03635545074939728,108.2279281616211,3.245091199874878,0.5644066333770752,vanilla,extrap,u_fine,80,24,102,898,14
32,29.216812133789062,3.3263792991638184,0.015815725550055504,210.3209991455078,3.3573801517486572,0.7044979929924011,vanilla,extrap,u_fine,80,24,102,898,14
48,29.719467163085938,3.585428476333618,0.03234872594475746,110.83677673339844,3.149590253829956,0.620551586151123,vanilla,extrap,u_fine,80,24,102,898,14
64,30.222122192382812,2.6332943439483643,0.028078187257051468,93.78433990478516,3.366777181625366,0.3592682480812073,vanilla,extrap,u_fine,80,24,102,898,14
80,30.724775314331055,2.3554816246032715,0.002347380155697465,1003.4512939453125,3.2122080326080322,0.5275850892066956,vanilla,extrap,u_fine,80,24,102,898,14
0,16.933183670043945,3.006042957305908,0.005984828807413578,502.2771911621094,3.290536403656006,9.330371540272608e-05,vanilla,extrap,u_fine,80,25,102,539,14
16,17.43583869934082,2.4211843013763428,0.019927294924855232,121.50090026855469,3.152242660522461,0.40994691848754883,vanilla,extrap,u_fine,80,25,102,539,14
32,17.938493728637695,2.7774088382720947,0.007955901324748993,349.1004638671875,3.271615505218506,0.39551228284835815,vanilla,extrap,u_fine,80,25,102,539,14
48,18.44114875793457,2.031151294708252,0.0010217293165624142,1987.954345703125,3.4913077354431152,0.4980655908584595,vanilla,extrap,u_fine,80,25,102,539,14
64,18.943803787231445,3.944567918777466,0.027118872851133347,145.4547119140625,3.564828872680664,0.7017739415168762,vanilla,extrap,u_fine,80,25,102,539,14
80,19.44645881652832,3.9546890258789062,0.05687038600444794,69.53863525390625,3.1383824348449707,0.7032896876335144,vanilla,extrap,u_fine,80,25,102,539,14
0,23.938936233520508,2.126006841659546,0.04186986759305,50.77653503417969,3.232935667037964,9.168297401629388e-05,vanilla,extrap,u_fine,80,26,102,762,14
16,24.441591262817383,2.1944727897644043,0.0021126072388142347,1038.7509765625,3.290205478668213,0.3819398283958435,vanilla,extrap,u_fine,80,26,102,762,14
32,24.944246292114258,3.4280970096588135,0.051606398075819016,66.42774963378906,3.183029890060425,0.42384472489356995,vanilla,extrap,u_fine,80,26,102,762,14
48,25.446901321411133,4.338389873504639,0.09224263578653336,47.032371520996094,3.3876326084136963,0.5643190741539001,vanilla,extrap,u_fine,80,26,102,762,14
64,25.949554443359375,3.1691033840179443,0.01612822525203228,196.49424743652344,3.512207269668579,0.5604052543640137,vanilla,extrap,u_fine,80,26,102,762,14
80,26.45220947265625,3.404611349105835,0.0011955589288845658,2847.71533203125,3.2593209743499756,0.4563484191894531,vanilla,extrap,u_fine,80,26,102,762,14
0,23.373449325561523,2.611920118331909,0.020976301282644272,124.51766967773438,3.2928855419158936,0.00011732988787116483,vanilla,extrap,u_fine,80,27,102,744,14
16,23.8761043548584,2.2818877696990967,0.028526877984404564,79.99079895019531,3.145228862762451,0.377286821603775,vanilla,extrap,u_fine,80,27,102,744,14
32,24.378759384155273,2.0794923305511475,0.007035711780190468,295.5624694824219,3.2595906257629395,0.48587173223495483,vanilla,extrap,u_fine,80,27,102,744,14
48,24.88141441345215,2.6128361225128174,0.028219623491168022,92.5893325805664,3.4995365142822266,0.5887928605079651,vanilla,extrap,u_fine,80,27,102,744,14
64,25.384069442749023,3.3902087211608887,0.028314461931586266,119.73417663574219,3.5570104122161865,0.7295796275138855,vanilla,extrap,u_fine,80,27,102,744,14
80,25.886722564697266,3.285679817199707,0.015142640098929405,216.98196411132812,3.1419036388397217,0.6908273696899414,vanilla,extrap,u_fine,80,27,102,744,14
0,27.58318328857422,3.3447718620300293,0.044588081538677216,75.01493072509766,3.1622493267059326,0.0001708250492811203,vanilla,extrap,u_fine,80,28,102,878,14
16,28.085838317871094,3.279247522354126,0.04968753829598427,65.99738311767578,3.2048234939575195,0.3584166467189789,vanilla,extrap,u_fine,80,28,102,878,14
32,28.58849334716797,3.734947919845581,0.012077746912837029,309.2420959472656,3.37280011177063,0.814486026763916,vanilla,extrap,u_fine,80,28,102,878,14
48,29.091148376464844,3.558694362640381,0.055359695106744766,64.28312683105469,3.1058199405670166,0.9523593783378601,vanilla,extrap,u_fine,80,28,102,878,14
64,29.59380340576172,3.228707790374756,0.04137861356139183,78.0284194946289,3.3214271068573,0.9305808544158936,vanilla,extrap,u_fine,80,28,102,878,14
80,30.096458435058594,2.4628713130950928,0.010986868292093277,224.1649932861328,3.343733549118042,0.577231764793396,vanilla,extrap,u_fine,80,28,102,878,14
0,19.666370391845703,3.5766031742095947,0.031149176880717278,114.8217544555664,3.3844187259674072,0.0001519199722679332,vanilla,extrap,u_fine,80,29,102,626,14
16,20.169025421142578,3.1109070777893066,0.027423148974776268,113.44091033935547,3.3783140182495117,0.3295101523399353,vanilla,extrap,u_fine,80,29,102,626,14
32,20.671680450439453,3.4362428188323975,0.07150628417730331,48.05511474609375,3.2293763160705566,0.4057096540927887,vanilla,extrap,u_fine,80,29,102,626,14
48,21.174333572387695,2.9341318607330322,0.009905747137963772,296.20501708984375,3.3540077209472656,0.5494042634963989,vanilla,extrap,u_fine,80,29,102,626,14
64,21.67698860168457,4.279067039489746,0.018764343112707138,228.04246520996094,3.2807328701019287,0.6720038652420044,vanilla,extrap,u_fine,80,29,102,626,14
