step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
48,19.85486602783203,5.12450647354126,0.002297062426805496,2230.8955078125,1.0012372732162476,2.1100473403930664,stoch_iso,extrap,u_fine,80,33,53,584,12
64,20.357521057128906,4.837724685668945,0.010533821769058704,459.2563781738281,0.9991925358772278,2.1272714138031006,stoch_iso,extrap,u_fine,80,33,53,584,12
80,20.86017608642578,3.9826321601867676,0.013785932213068008,288.8910217285156,0.9988747835159302,2.933738946914673,stoch_iso,extrap,u_fine,80,33,53,584,12
0,25.729644775390625,4.838702201843262,0.003338912269100547,1449.1851806640625,0.9991746544837952,0.0004480533243622631,stoch_iso,extrap,u_fine,80,34,53,819,12
16,26.232297897338867,4.112449645996094,0.003870963817462325,1062.3839111328125,1.0010669231414795,1.542864441871643,stoch_iso,extrap,u_fine,80,34,53,819,12
32,26.734952926635742,3.9632134437561035,0.002823631512001157,1403.5872802734375,1.0001596212387085,2.3123586177825928,stoch_iso,extrap,u_fine,80,34,53,819,12
48,27.237607955932617,3.3543765544891357,0.00023064146807882935,14543.68359375,1.0004366636276245,3.6888909339904785,stoch_iso,extrap,u_fine,80,34,53,819,12
64,27.740262985229492,5.028716087341309,0.0031833872199058533,1579.6746826171875,0.9994029998779297,5.306391716003418,stoch_iso,extrap,u_fine,80,34,53,819,12
80,28.242918014526367,6.5330810546875,0.00848113652318716,770.3072509765625,1.0005481243133545,6.653977394104004,stoch_iso,extrap,u_fine,80,34,53,819,12
0,28.148670196533203,3.5559275150299072,0.020494142547249794,173.50946044921875,1.000691533088684,0.0005132521037012339,stoch_iso,extrap,u_fine,80,35,53,896,12
16,28.651325225830078,4.012967109680176,0.04515109211206436,88.87863159179688,1.000565528869629,3.4039053916931152,stoch_iso,extrap,u_fine,80,35,53,896,12
32,29.153980255126953,4.286635875701904,0.0007268271874636412,5897.7373046875,0.996947169303894,5.1968488693237305,stoch_iso,extrap,u_fine,80,35,53,896,12
48,29.656635284423828,3.9836442470550537,0.01061747595667839,375.1969299316406,0.9980841875076294,3.793426275253296,stoch_iso,extrap,u_fine,80,35,53,896,12
64,30.159290313720703,4.659226894378662,0.015319980680942535,304.1274719238281,0.9987349510192871,3.7636401653289795,stoch_iso,extrap,u_fine,80,35,53,896,12
80,30.661943435668945,3.6859986782073975,0.005918916780501604,622.7488403320312,1.0000112056732178,4.081742763519287,stoch_iso,extrap,u_fine,80,35,53,896,12
0,16.367698669433594,2.785183906555176,0.015439921990036964,180.3884735107422,1.0009201765060425,0.00031717962701804936,stoch_iso,extrap,u_fine,80,36,53,521,12
16,16.870351791381836,3.129931926727295,0.02170594222843647,144.19700622558594,0.9987379908561707,2.240795850753784,stoch_iso,extrap,u_fine,80,36,53,521,12
32,17.37300682067871,2.2397682666778564,0.003274915274232626,683.9163818359375,0.9990437030792236,2.848968982696533,stoch_iso,extrap,u_fine,80,36,53,521,12
48,17.875661849975586,3.470700979232788,0.008952519856393337,387.6786804199219,0.9992123246192932,2.313491106033325,stoch_iso,extrap,u_fine,80,36,53,521,12
64,18.37831687927246,3.266566753387451,0.007398828398436308,441.4978332519531,0.9987216591835022,1.9544833898544312,stoch_iso,extrap,u_fine,80,36,53,521,12
80,18.880971908569336,3.106679916381836,0.005631844978779554,551.6273803710938,0.9996428489685059,1.991623044013977,stoch_iso,extrap,u_fine,80,36,53,521,12
0,20.546016693115234,3.72109317779541,0.01675771363079548,222.05255126953125,1.0005675554275513,0.0003836417163256556,stoch_iso,extrap,u_fine,80,37,53,654,12
16,21.04867172241211,4.0226335525512695,0.01966344378888607,204.57421875,1.0000511407852173,1.541999101638794,stoch_iso,extrap,u_fine,80,37,53,654,12
32,21.55132484436035,3.778784990310669,0.003995239734649658,945.8218383789062,1.0005121231079102,3.2580788135528564,stoch_iso,extrap,u_fine,80,37,53,654,12
48,22.053979873657227,5.090338230133057,0.004303043242543936,1182.96240234375,1.0004398822784424,4.097764015197754,stoch_iso,extrap,u_fine,80,37,53,654,12
64,22.5566349029541,3.6259071826934814,0.015447713434696198,234.72128295898438,0.9990057349205017,6.1467814445495605,stoch_iso,extrap,u_fine,80,37,53,654,12
80,23.059289932250977,3.8229165077209473,0.003631897736340761,1052.5947265625,1.0004041194915771,5.29249382019043,stoch_iso,extrap,u_fine,80,37,53,654,12
0,24.127431869506836,4.450408935546875,0.006413769908249378,693.8834838867188,1.0010545253753662,0.0003853590169455856,stoch_iso,extrap,u_fine,80,38,53,768,12
16,24.63008689880371,3.6378605365753174,0.0018414896912872791,1975.498779296875,0.999843180179596,1.098305344581604,stoch_iso,extrap,u_fine,80,38,53,768,12
32,25.132741928100586,3.773033857345581,0.010229836218059063,368.826416015625,1.000497817993164,1.3863123655319214,stoch_iso,extrap,u_fine,80,38,53,768,12
48,25.63539695739746,3.901637554168701,0.003183116437867284,1225.728759765625,0.9998063445091248,1.4541525840759277,stoch_iso,extrap,u_fine,80,38,53,768,12
64,26.138050079345703,5.509407997131348,0.012037119828164577,457.7015075683594,0.9994798302650452,1.9427634477615356,stoch_iso,extrap,u_fine,80,38,53,768,12
80,26.640705108642578,4.710599899291992,0.021395865827798843,220.1640167236328,1.0004451274871826,2.0271573066711426,stoch_iso,extrap,u_fine,80,38,53,768,12
0,17.121679306030273,3.1794474124908447,0.00738890003412962,430.3005065917969,0.9998802542686462,0.00022922540665604174,stoch_iso,extrap,u_fine,80,39,53,545,12
16,17.62433433532715,3.280247926712036,0.01132908370345831,289.5422058105469,0.9985136389732361,1.321485996246338,stoch_iso,extrap,u_fine,80,39,53,545,12
32,18.126989364624023,2.9599971771240234,0.00268157129175961,1103.829345703125,1.0004395246505737,1.904564619064331,stoch_iso,extrap,u_fine,80,39,53,545,12
48,18.6296443939209,4.329408168792725,0.006488025188446045,667.2921142578125,0.9998316764831543,2.347982883453369,stoch_iso,extrap,u_fine,80,39,53,545,12
64,19.132299423217773,3.925720691680908,0.004512216430157423,870.0204467773438,0.99851393699646,2.2774910926818848,stoch_iso,extrap,u_fine,80,39,53,545,12
80,19.63495445251465,6.291032314300537,0.003534751944243908,1779.7662353515625,0.9994224309921265,2.5537126064300537,stoch_iso,extrap,u_fine,80,39,53,545,12
0,22.462387084960938,2.734292984008789,0.00553329661488533,494.1526184082031,0.9998540282249451,0.0005250158137641847,stoch_iso,extrap,u_fine,80,40,61,715,12
16,22.965042114257812,3.3767502307891846,0.0013016525190323591,2594.202392578125,1.0010902881622314,1.3097457885742188,stoch_iso,extrap,u_fine,80,40,61,715,12
32,23.467697143554688,2.5789802074432373,0.0018733589677140117,1376.6610107421875,1.0024983882904053,2.427090883255005,stoch_iso,extrap,u_fine,80,40,61,715,12
48,23.970352172851562,2.9530091285705566,0.01239257026463747,238.28868103027344,0.9996938109397888,3.3739967346191406,stoch_iso,extrap,u_fine,80,40,61,715,12
64,24.473007202148438,3.5490522384643555,0.007694979198276997,461.21661376953125,1.0007325410842896,4.668612480163574,stoch_iso,extrap,u_fine,80,40,61,715,12
80,24.975662231445312,3.6046090126037598,0.013507979921996593,266.850341796875,0.9999136328697205,6.901289939880371,stoch_iso,extrap,u_fine,80,40,61,715,12
0,24.033184051513672,2.502492666244507,0.00857753399759531,291.7496643066406,1.0009506940841675,0.0004151063330937177,stoch_iso,extrap,u_fine,80,41,61,765,12
16,24.535839080810547,2.945903778076172,0.022408904507756233,131.4613037109375,1.001183032989502,2.9709413051605225,stoch_iso,extrap,u_fine,80,41,61,765,12
32,25.038494110107422,3.769517421722412,0.005362432915717363,702.9490966796875,0.9985464215278625,6.405228614807129,stoch_iso,extrap,u_fine,80,41,61,765,12
48,25.541149139404297,3.4489023685455322,0.018408937379717827,187.34934997558594,1.000858187675476,9.859713554382324,stoch_iso,extrap,u_fine,80,41,61,765,12
64,26.04380226135254,4.051868438720703,0.009267052635550499,437.2337646484375,0.9992818832397461,12.306015968322754,stoch_iso,extrap,u_fine,80,41,61,765,12
80,26.546457290649414,3.2458064556121826,0.011976544745266438,271.01361083984375,0.9985965490341187,12.242488861083984,stoch_iso,extrap,u_fine,80,41,61,765,12
0,25.7924747467041,3.160229206085205,0.005689089186489582,555.489501953125,1.0009045600891113,0.0005954992957413197,stoch_iso,extrap,u_fine,80,42,61,821,12
16,26.295129776000977,2.8009748458862305,0.008023632690310478,349.0906066894531,1.0010582208633423,6.545764923095703,stoch_iso,extrap,u_fine,80,42,61,821,12
32,26.79778480529785,2.9578163623809814,0.0026311329565942287,1124.1607666015625,0.9996693134307861,6.968102931976318,stoch_iso,extrap,u_fine,80,42,61,821,12
48,27.300439834594727,2.4955878257751465,0.0008242502808570862,3027.706298828125,0.9977627396583557,6.484734058380127,stoch_iso,extrap,u_fine,80,42,61,821,12
64,27.8030948638916,3.3608810901641846,0.005007716361433268,671.1404418945312,0.9996290802955627,4.725858211517334,stoch_iso,extrap,u_fine,80,42,61,821,12
80,28.305749893188477,2.6002185344696045,0.006544272881001234,397.32733154296875,0.9982016086578369,6.150097370147705,stoch_iso,extrap,u_fine,80,42,61,821,12
0,27.960174560546875,2.5648303031921387,0.0051421308889985085,498.7874450683594,0.9999868869781494,0.00044089992297813296,stoch_iso,extrap,u_fine,80,43,61,890,12
16,28.46282958984375,1.6279932260513306,0.003915516659617424,415.7799377441406,1.0018794536590576,2.4494423866271973,stoch_iso,extrap,u_fine,80,43,61,890,12
32,28.965484619140625,2.7043468952178955,0.00044571279431693256,6067.46533203125,1.0019723176956177,2.8395726680755615,stoch_iso,extrap,u_fine,80,43,61,890,12
48,29.4681396484375,4.142977237701416,0.0052020312286913395,796.415283203125,1.0031273365020752,2.5176708698272705,stoch_iso,extrap,u_fine,80,43,61,890,12
64,29.970794677734375,2.165447473526001,0.0007188708405010402,3012.2900390625,1.0027880668640137,2.7664127349853516,stoch_iso,extrap,u_fine,80,43,61,890,12
80,30.473447799682617,3.312546491622925,0.008917226456105709,371.47723388671875,1.003546118736267,2.60752534866333,stoch_iso,extrap,u_fine,80,43,61,890,12
0,21.14291763305664,3.169999599456787,0.006196137517690659,511.6089782714844,0.9972654581069946,0.00044484002864919603,stoch_iso,extrap,u_fine,80,44,61,673,12
16,21.645572662353516,2.658374071121216,0.003548435866832733,749.1678466796875,0.9991213083267212,4.73935079574585,stoch_iso,extrap,u_fine,80,44,61,673,12
32,22.14822769165039,1.640235185623169,0.001796380034647882,913.0780639648438,1.0005297660827637,6.5627760887146,stoch_iso,extrap,u_fine,80,44,61,673,12
48,22.650882720947266,1.6883599758148193,0.00437834020704031,385.616455078125,1.002639889717102,6.024417400360107,stoch_iso,extrap,u_fine,80,44,61,673,12
64,23.15353775024414,1.6767305135726929,0.0014770578127354383,1135.1827392578125,1.0003975629806519,4.908627510070801,stoch_iso,extrap,u_fine,80,44,61,673,12
80,23.656192779541016,2.1185595989227295,0.009877674281597137,214.47959899902344,1.0067472457885742,4.3301615715026855,stoch_iso,extrap,u_fine,80,44,61,673,12
0,21.519908905029297,3.5574398040771484,0.007173421327024698,495.9195251464844,0.9993305206298828,0.00025370612274855375,stoch_iso,extrap,u_fine,80,45,61,685,12
16,22.022563934326172,1.4116240739822388,0.0062891533598303795,224.45375061035156,1.0015026330947876,3.276386260986328,stoch_iso,extrap,u_fine,80,45,61,685,12
32,22.525218963623047,1.6409069299697876,0.0055852169170975685,293.794677734375,1.0024908781051636,3.7584645748138428,stoch_iso,extrap,u_fine,80,45,61,685,12
48,23.027873992919922,2.6933939456939697,0.00845370627939701,318.6051025390625,1.0031429529190063,3.1601836681365967,stoch_iso,extrap,u_fine,80,45,61,685,12
64,23.530529022216797,1.9519933462142944,0.00015142718621063977,12890.6396484375,1.003291130065918,3.1907567977905273,stoch_iso,extrap,u_fine,80,45,61,685,12
80,24.033184051513672,3.8917412757873535,0.013084111735224724,297.44024658203125,1.0052140951156616,2.635784864425659,stoch_iso,extrap,u_fine,80,45,61,685,12
0,21.991147994995117,2.1576597690582275,0.00959755014628172,224.8135986328125,0.9999048709869385,0.00037082817289046943,stoch_iso,extrap,u_fine,80,46,61,700,12
16,22.493803024291992,2.5889291763305664,0.004227376077324152,612.4198608398438,1.0015051364898682,1.5162134170532227,stoch_iso,extrap,u_fine,80,46,61,700,12
32,22.996458053588867,3.4489212036132812,0.003669954836368561,939.7720947265625,1.0024261474609375,1.8866767883300781,stoch_iso,extrap,u_fine,80,46,61,700,12
48,23.499113082885742,2.0865650177001953,0.004341206979006529,480.6416931152344,1.0027072429656982,2.555978536605835,stoch_iso,extrap,u_fine,80,46,61,700,12
64,24.001768112182617,3.117906093597412,0.0014721732586622238,2117.8935546875,1.0016400814056396,3.0825204849243164,stoch_iso,extrap,u_fine,80,46,61,700,12
80,24.504423141479492,3.7927615642547607,0.008743220008909702,433.7945861816406,1.00192391872406,4.124190807342529,stoch_iso,extrap,u_fine,80,46,61,700,12
0,28.305749893188477,2.069398880004883,0.009620161727070808,215.11061096191406,0.9999232888221741,0.000328638416249305,stoch_iso,extrap,u_fine,80,47,61,901,12
16,28.80840492248535,2.6798102855682373,0.00029744365019723773,9009.4716796875,1.0014660358428955,1.5075130462646484,stoch_iso,extrap,u_fine,80,47,61,901,12
32,29.311059951782227,3.7551286220550537,0.007585589308291674,495.0345153808594,1.0024821758270264,1.8917999267578125,stoch_iso,extrap,u_fine,80,47,61,901,12
48,29.8137149810791,2.277188301086426,0.004552336875349283,500.2240295410156,1.0025418996810913,2.6014466285705566,stoch_iso,extrap,u_fine,80,47,61,901,12
64,30.316370010375977,3.272427797317505,0.00847858376801014,385.9639587402344,1.0016981363296509,3.195061445236206,stoch_iso,extrap,u_fine,80,47,61,901,12
80,30.81902313232422,3.5821726322174072,0.004939010366797447,725.2814331054688,1.0014952421188354,4.517893314361572,stoch_iso,extrap,u_fine,80,47,61,901,12
0,18.31548500061035,3.6839118003845215,0.014930816367268562,246.7321014404297,1.002123475074768,0.0005089141195639968,stoch_iso,extrap,u_fine,80,48,61,583,12
16,18.818140029907227,3.4630813598632812,0.0010304009774699807,3360.906494140625,1.0003596544265747,5.010849952697754,stoch_iso,extrap,u_fine,80,48,61,583,12
32,19.3207950592041,3.018467903137207,0.023284198716282845,129.63589477539062,0.9983950257301331,9.34886360168457,stoch_iso,extrap,u_fine,80,48,61,583,12
48,19.823450088500977,3.2916362285614014,0.004757119342684746,691.93896484375,0.9990319609642029,12.089579582214355,stoch_iso,extrap,u_fine,80,48,61,583,12
64,20.32610511779785,3.5583128929138184,0.03456834331154823,102.93559265136719,0.9986499547958374,11.25881576538086,stoch_iso,extrap,u_fine,80,48,61,583,12
80,20.828760147094727,4.305469512939453,0.009201069362461567,467.9314270019531,0.9992815256118774,8.516622543334961,stoch_iso,extrap,u_fine,80,48,61,583,12
0,22.305307388305664,3.2226223945617676,0.00010094854224007577,31923.416015625,1.000000238418579,0.0004161563701927662,stoch_iso,extrap,u_fine,80,49,61,710,12
16,22.80796241760254,2.593907117843628,0.0062058549374341965,417.9773864746094,1.0008248090744019,1.3489710092544556,stoch_iso,extrap,u_fine,80,49,61,710,12
32,23.310617446899414,3.226095199584961,0.00534936273470521,603.0802612304688,1.0021510124206543,2.162599802017212,stoch_iso,extrap,u_fine,80,49,61,710,12
48,23.81327247619629,3.5490329265594482,0.000932833761908114,3804.57177734375,1.0006325244903564,3.134228229522705,stoch_iso,extrap,u_fine,80,49,61,710,12
64,24.315927505493164,2.8814899921417236,0.00652763806283474,441.42919921875,1.0011875629425049,4.09633731842041,stoch_iso,extrap,u_fine,80,49,61,710,12
80,24.81858253479004,4.1890459060668945,0.004397179000079632,952.6666870117188,0.9998162984848022,6.132340908050537,stoch_iso,extrap,u_fine,80,49,61,710,12
0,16.367698669433594,3.7802090644836426,0.027058899402618408,139.70298767089844,1.000901460647583,0.0005122402799315751,stoch_iso,extrap,u_fine,80,50,8,521,12
16,16.870351791381836,3.42376446723938,0.015318229794502258,223.50914001464844,0.9999718070030212,2.980210304260254,stoch_iso,extrap,u_fine,80,50,8,521,12
32,17.37300682067871,2.770630359649658,0.008461058139801025,327.45672607421875,0.9986608624458313,4.318209648132324,stoch_iso,extrap,u_fine,80,50,8,521,12
48,17.875661849975586,2.5390493869781494,0.017850449308753014,142.24008178710938,0.9989259243011475,3.899986743927002,stoch_iso,extrap,u_fine,80,50,8,521,12
64,18.37831687927246,2.329590082168579,0.0036804242990911007,632.9677734375,0.9977412223815918,3.6896963119506836,stoch_iso,extrap,u_fine,80,50,8,521,12
80,18.880971908569336,2.639594554901123,0.006231115665286779,423.6150817871094,0.9986582398414612,3.1862473487854004,stoch_iso,extrap,u_fine,80,50,8,521,12
0,21.33141326904297,3.1895711421966553,0.0009079863666556776,3512.79638671875,1.0007784366607666,0.00020910752937197685,stoch_iso,extrap,u_fine,80,51,8,679,12
16,21.834068298339844,3.9410407543182373,0.03007601574063301,131.03599548339844,1.0013682842254639,2.931612968444824,stoch_iso,extrap,u_fine,80,51,8,679,12
32,22.33672332763672,3.542600154876709,0.02206185646355152,160.57579040527344,0.9994800686836243,5.734785556793213,stoch_iso,extrap,u_fine,80,51,8,679,12
48,22.839378356933594,3.8352692127227783,0.0026146930176764727,1466.8143310546875,0.9984643459320068,8.075825691223145,stoch_iso,extrap,u_fine,80,51,8,679,12
64,23.34203338623047,4.112821102142334,0.01770196668803692,232.3369598388672,0.9986562132835388,5.74320650100708,stoch_iso,extrap,u_fine,80,51,8,679,12
80,23.844688415527344,4.5999956130981445,0.005159093998372555,891.6286010742188,1.0002464056015015,4.275907039642334,stoch_iso,extrap,u_fine,80,51,8,679,12
0,28.211502075195312,3.008700370788574,0.029769141227006912,101.06775665283203,1.000401258468628,0.0003360636765137315,stoch_iso,extrap,u_fine,80,52,8,898,12
16,28.714157104492188,4.0303730964660645,0.0018518618308007717,2176.3896484375,1.000754714012146,4.56153678894043,stoch_iso,extrap,u_fine,80,52,8,898,12
32,29.216812133789062,5.441059589385986,0.0033920020796358585,1604.0849609375,0.9971917271614075,7.051888465881348,stoch_iso,extrap,u_fine,80,52,8,898,12
48,29.719467163085938,3.639322519302368,0.018096931278705597,201.1016387939453,0.9975439310073853,5.190250873565674,stoch_iso,extrap,u_fine,80,52,8,898,12
64,30.222122192382812,3.1660819053649902,0.008290622383356094,381.8871154785156,0.9988347887992859,4.758236885070801,stoch_iso,extrap,u_fine,80,52,8,898,12
80,30.724775314331055,3.0842342376708984,0.0011473259655758739,2688.193603515625,1.0016287565231323,4.791740894317627,stoch_iso,extrap,u_fine,80,52,8,898,12
0,23.907520294189453,3.9393417835235596,0.006571945734322071,599.4179077148438,1.0003907680511475,0.00038251877413131297,stoch_iso,extrap,u_fine,80,53,8,761,12
16,24.410175323486328,2.9570302963256836,0.003510844660922885,842.256103515625,1.000136375427246,1.2696912288665771,stoch_iso,extrap,u_fine,80,53,8,761,12
32,24.912830352783203,2.955332040786743,0.003876212751492858,762.427734375,1.0005543231964111,1.7857040166854858,stoch_iso,extrap,u_fine,80,53,8,761,12
48,25.415485382080078,3.4017586708068848,0.004145403392612934,820.6098022460938,0.9994536638259888,1.7809498310089111,stoch_iso,extrap,u_fine,80,53,8,761,12
64,25.91813850402832,5.474572658538818,0.0017685837810859084,3095.45556640625,0.9995455145835876,2.2020187377929688,stoch_iso,extrap,u_fine,80,53,8,761,12
80,26.420793533325195,4.32101583480835,0.006400700192898512,675.0848388671875,1.000441312789917,2.487889051437378,stoch_iso,extrap,u_fine,80,53,8,761,12
0,20.32610511779785,4.145068645477295,0.0017341042403131723,2390.32275390625,0.9998286366462708,0.00039126910269260406,stoch_iso,extrap,u_fine,80,54,8,647,12
16,20.828760147094727,4.542145729064941,0.005824870429933071,779.7848510742188,0.9997091293334961,1.8214941024780273,stoch_iso,extrap,u_fine,80,54,8,647,12
32,21.33141326904297,3.441995620727539,0.007258949801325798,474.17266845703125,0.9997718334197998,3.818031072616577,stoch_iso,extrap,u_fine,80,54,8,647,12
48,21.834068298339844,4.330795764923096,0.01357984822243452,318.9134216308594,1.000158667564392,5.594719886779785,stoch_iso,extrap,u_fine,80,54,8,647,12
64,22.33672332763672,4.369425296783447,0.028979536145925522,150.77622985839844,1.0001530647277832,7.5704827308654785,stoch_iso,extrap,u_fine,80,54,8,647,12
80,22.839378356933594,3.771313428878784,0.0023740679025650024,1588.544921875,1.000722050666809,8.875444412231445,stoch_iso,extrap,u_fine,80,54,8,647,12
0,28.839820861816406,3.0866034030914307,0.012086593545973301,255.37413024902344,1.0013576745986938,0.0003094224084634334,stoch_iso,extrap,u_fine,80,55,8,918,12
16,29.34247589111328,2.9850680828094482,0.0025181304663419724,1185.4302978515625,1.0001161098480225,3.3329217433929443,stoch_iso,extrap,u_fine,80,55,8,918,12
32,29.845130920410156,2.6941275596618652,0.006515560671687126,413.49127197265625,0.9984642863273621,4.482741832733154,stoch_iso,extrap,u_fine,80,55,8,918,12
48,30.34778594970703,3.4463298320770264,0.0020525751169770956,1679.02734375,0.9988008737564087,4.450633525848389,stoch_iso,extrap,u_fine,80,55,8,918,12
64,30.850439071655273,2.4729244709014893,0.004156881012022495,594.8990478515625,0.9978141188621521,4.164554119110107,stoch_iso,extrap,u_fine,80,55,8,918,12
80,31.35309410095215,2.141399621963501,0.008936642669141293,239.62014770507812,0.9984209537506104,3.9130191802978516,stoch_iso,extrap,u_fine,80,55,8,918,12
0,23.68760871887207,2.877429723739624,0.013769359327852726,208.973388671875,0.9996820092201233,0.0003790927876252681,stoch_iso,extrap,u_fine,80,56,8,754,12
16,24.190263748168945,3.444153070449829,0.002884168177843094,1194.158203125,0.9999518990516663,1.35844087600708,stoch_iso,extrap,u_fine,80,56,8,754,12
32,24.69291877746582,3.3579208850860596,0.0022174855694174767,1514.2921142578125,1.0001784563064575,2.0387678146362305,stoch_iso,extrap,u_fine,80,56,8,754,12
48,25.195573806762695,3.9387543201446533,0.022654041647911072,173.86541748046875,0.9994034171104431,2.1489529609680176,stoch_iso,extrap,u_fine,80,56,8,754,12
64,25.69822883605957,4.160378932952881,0.003223726060241461,1290.5498046875,0.9994169473648071,2.2467405796051025,stoch_iso,extrap,u_fine,80,56,8,754,12
80,26.200881958007812,4.011934280395508,0.0012968225637450814,3093.664794921875,0.9991213083267212,2.5272774696350098,stoch_iso,extrap,u_fine,80,56,8,754,12
0,28.242918014526367,2.5000219345092773,0.02624470926821232,95.25813293457031,1.0003832578659058,0.00035352626582607627,stoch_iso,extrap,u_fine,80,57,8,899,12
16,28.745573043823242,4.100285053253174,0.022543540224432945,181.88291931152344,1.000676155090332,4.664542198181152,stoch_iso,extrap,u_fine,80,57,8,899,12
32,29.248228073120117,5.191690921783447,0.007054890040308237,735.8995971679688,0.9969238638877869,6.892587661743164,stoch_iso,extrap,u_fine,80,57,8,899,12
48,29.750883102416992,3.3123910427093506,0.009147313423454762,362.11627197265625,0.9975196123123169,5.071653842926025,stoch_iso,extrap,u_fine,80,57,8,899,12
64,30.253538131713867,3.1689794063568115,0.004815192893147469,658.1209716796875,0.9986578822135925,4.773937225341797,stoch_iso,extrap,u_fine,80,57,8,899,12
80,30.75619125366211,2.622769355773926,0.00032762016053311527,8005.51904296875,1.0015344619750977,4.817739486694336,stoch_iso,extrap,u_fine,80,57,8,899,12
0,15.927874565124512,3.5658791065216064,0.0053236582316458225,669.8174438476562,1.001389980316162,0.0004196088120806962,stoch_iso,extrap,u_fine,80,58,8,507,12
16,16.43052864074707,4.408462047576904,0.014834131114184856,297.1837158203125,0.9999393224716187,5.107789516448975,stoch_iso,extrap,u_fine,80,58,8,507,12
32,16.933183670043945,4.537186145782471,0.00917618814855814,494.4521789550781,0.9973390698432922,4.87896728515625,stoch_iso,extrap,u_fine,80,58,8,507,12
48,17.43583869934082,3.0872387886047363,0.013050692155957222,236.55747985839844,0.9971873760223389,4.41750955581665,stoch_iso,extrap,u_fine,80,58,8,507,12
64,17.938493728637695,2.1512575149536133,0.017970368266105652,119.71137237548828,0.9982441663742065,4.311582088470459,stoch_iso,extrap,u_fine,80,58,8,507,12
80,18.44114875793457,3.336031675338745,0.005692319478839636,586.0584106445312,0.999897301197052,4.3269429206848145,stoch_iso,extrap,u_fine,80,58,8,507,12
0,21.80265235900879,3.6923885345458984,0.007984194904565811,462.46221923828125,1.0005214214324951,0.0004988667205907404,stoch_iso,extrap,u_fine,80,59,8,694,12
16,22.305307388305664,3.8110098838806152,0.004976604133844376,765.7852172851562,1.0010566711425781,4.125732421875,stoch_iso,extrap,u_fine,80,59,8,694,12
32,22.80796241760254,3.831803321838379,0.016563914716243744,231.3343963623047,0.9983625411987305,7.468306541442871,stoch_iso,extrap,u_fine,80,59,8,694,12
48,23.310617446899414,4.405683517456055,0.026204191148281097,168.12896728515625,0.9980032444000244,5.793227672576904,stoch_iso,extrap,u_fine,80,59,8,694,12
64,23.81327247619629,3.4821667671203613,0.013279066421091557,262.22979736328125,0.9988715052604675,4.63844633102417,stoch_iso,extrap,u_fine,80,59,8,694,12
80,24.315927505493164,2.2419567108154297,0.008317723870277405,269.5397033691406,1.0005241632461548,4.512223243713379,stoch_iso,extrap,u_fine,80,59,8,694,12
0,26.734952926635742,4.2390522956848145,0.007217887789011002,587.2981567382812,1.0000799894332886,0.00036401511169970036,stoch_iso,extrap,u_fine,80,60,15,851,12
16,27.237607955932617,2.313978433609009,0.0023672026582062244,977.5159912109375,1.000319480895996,0.8807810544967651,stoch_iso,extrap,u_fine,80,60,15,851,12
32,27.740262985229492,3.364363670349121,0.004557793959975243,738.1561279296875,0.9993515610694885,1.8925154209136963,stoch_iso,extrap,u_fine,80,60,15,851,12
48,28.242918014526367,3.821824073791504,0.01144480612128973,333.93524169921875,1.0003732442855835,2.4208266735076904,stoch_iso,extrap,u_fine,80,60,15,851,12
64,28.745573043823242,5.111252784729004,0.011215480044484138,455.7319641113281,1.000124216079712,2.5990090370178223,stoch_iso,extrap,u_fine,80,60,15,851,12
80,29.248228073120117,4.248408317565918,0.025862444192171097,164.2694091796875,1.0010361671447754,2.5034024715423584,stoch_iso,extrap,u_fine,80,60,15,851,12
0,25.729644775390625,3.1482532024383545,0.028847871348261833,109.13294982910156,0.9999510645866394,0.0003719064116012305,stoch_iso,extrap,u_fine,80,61,15,819,12
16,26.232297897338867,3.3144521713256836,0.0010983272222802043,3017.727294921875,0.9990237951278687,1.07219398021698,stoch_iso,extrap,u_fine,80,61,15,819,12
32,26.734952926635742,3.3131461143493652,0.005839712917804718,567.347412109375,0.9993472695350647,1.7154691219329834,stoch_iso,extrap,u_fine,80,61,15,819,12
48,27.237607955932617,2.7565343379974365,0.011323174461722374,243.44183349609375,0.9999212026596069,2.0370280742645264,stoch_iso,extrap,u_fine,80,61,15,819,12
64,27.740262985229492,3.546621561050415,0.01187738124281168,298.6029968261719,0.9995537996292114,2.761219024658203,stoch_iso,extrap,u_fine,80,61,15,819,12
80,28.242918014526367,3.9773013591766357,0.008142698556184769,488.4500427246094,1.0005168914794922,3.1352293491363525,stoch_iso,extrap,u_fine,80,61,15,819,12
0,21.111501693725586,3.883962392807007,0.008598202839493752,451.7179260253906,0.9994269609451294,0.0002930407354142517,stoch_iso,extrap,u_fine,80,62,15,672,12
16,21.61415672302246,3.5423176288604736,0.007566438056528568,468.1618347167969,1.0005778074264526,1.8524304628372192,stoch_iso,extrap,u_fine,80,62,15,672,12
32,22.116811752319336,4.336184024810791,0.010970438830554485,395.2607727050781,0.9995909929275513,2.2820873260498047,stoch_iso,extrap,u_fine,80,62,15,672,12
48,22.61946678161621,5.506281852722168,0.0083645423874259,658.2884521484375,1.0014798641204834,2.3234026432037354,stoch_iso,extrap,u_fine,80,62,15,672,12
