,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
543,24,23.56194496154785,4.514346599578857,0.005827346816658974,774.6830444335938,1.0014088153839111,3.0481412410736084,stoch_iso,extrap,u_coarse,40,127,126
544,32,24.81858253479004,4.376521587371826,0.00973842665553093,449.407470703125,0.9974210262298584,4.380228519439697,stoch_iso,extrap,u_coarse,40,127,126
545,40,26.075218200683594,3.1200919151306152,0.01351685170084238,230.8297882080078,1.0000749826431274,3.568700075149536,stoch_iso,extrap,u_coarse,40,127,126
546,0,14.608406066894531,4.429687023162842,0.002914845710620284,1519.6986083984375,1.0001720190048218,0.0002137211267836392,stoch_iso,extrap,u_coarse,40,127,93
547,8,15.865042686462402,3.345719814300537,0.04025118052959442,83.12103271484375,1.0011214017868042,1.4261692762374878,stoch_iso,extrap,u_coarse,40,127,93
548,16,17.121679306030273,4.7685723304748535,0.008017628453671932,594.7609252929688,1.0016953945159912,2.671499490737915,stoch_iso,extrap,u_coarse,40,127,93
549,24,18.37831687927246,4.409617900848389,0.03392814099788666,129.96932983398438,1.001111388206482,4.716701507568359,stoch_iso,extrap,u_coarse,40,127,93
550,32,19.63495445251465,4.708318710327148,0.02057146094739437,228.87625122070312,1.0012879371643066,3.2512850761413574,stoch_iso,extrap,u_coarse,40,127,93
551,40,20.891592025756836,4.326035976409912,0.020677316933870316,209.2165069580078,1.000535249710083,3.514910936355591,stoch_iso,extrap,u_coarse,40,127,93
552,0,23.404865264892578,4.110180854797363,0.01175097655504942,349.7735595703125,1.0000605583190918,0.0002434041234664619,stoch_iso,extrap,u_coarse,40,127,149
553,8,24.661502838134766,3.970784902572632,0.01123217586427927,353.5187683105469,1.0023221969604492,4.772375106811523,stoch_iso,extrap,u_coarse,40,127,149
554,16,25.91813850402832,3.7048399448394775,0.010375438258051872,357.0779113769531,1.0009690523147583,4.248457908630371,stoch_iso,extrap,u_coarse,40,127,149
555,24,27.174776077270508,3.4678924083709717,0.022489268332719803,154.2021026611328,0.9994449615478516,3.7089645862579346,stoch_iso,extrap,u_coarse,40,127,149
556,32,28.431413650512695,2.3793129920959473,0.00735892029479146,323.3236389160156,1.0012658834457397,2.5893137454986572,stoch_iso,extrap,u_coarse,40,127,149
557,40,29.688051223754883,3.777596950531006,0.007017627824097872,538.3011474609375,0.9994440078735352,4.500702381134033,stoch_iso,extrap,u_coarse,40,127,149
558,0,18.37831687927246,4.991056442260742,0.009886372834444046,504.8420104980469,0.99838787317276,0.0002946239255834371,stoch_iso,extrap,u_coarse,40,127,117
559,8,19.63495445251465,3.822160005569458,0.005846026353538036,653.8048095703125,1.0008171796798706,2.5224838256835938,stoch_iso,extrap,u_coarse,40,127,117
560,16,20.891592025756836,5.561275959014893,0.01708768866956234,325.45513916015625,0.9995905160903931,2.7479822635650635,stoch_iso,extrap,u_coarse,40,127,117
561,24,22.14822769165039,2.9511818885803223,0.018686862662434578,157.92816162109375,1.0013426542282104,2.2187821865081787,stoch_iso,extrap,u_coarse,40,127,117
562,32,23.404865264892578,4.104480266571045,0.00031144125387072563,13178.9873046875,1.0010520219802856,2.8283941745758057,stoch_iso,extrap,u_coarse,40,127,117
563,40,24.661502838134766,4.891575336456299,0.03529525548219681,138.5901641845703,1.000551462173462,4.329080581665039,stoch_iso,extrap,u_coarse,40,127,117
564,0,23.8761043548584,3.8902924060821533,0.025773296132683754,150.94276428222656,1.00016450881958,0.0002229551027994603,stoch_iso,extrap,u_coarse,40,127,152
565,8,25.132741928100586,3.6638169288635254,0.0012171831913292408,3010.078369140625,0.9985830187797546,3.0012943744659424,stoch_iso,extrap,u_coarse,40,127,152
566,16,26.38937759399414,2.5437681674957275,0.017530089244246483,145.1086883544922,1.0003948211669922,3.7584917545318604,stoch_iso,extrap,u_coarse,40,127,152
567,24,27.646015167236328,2.2263221740722656,0.024920014664530754,89.3387222290039,0.999394416809082,2.021158456802368,stoch_iso,extrap,u_coarse,40,127,152
568,32,28.902652740478516,3.69504451751709,0.031066719442605972,118.93899536132812,0.999626874923706,1.5790629386901855,stoch_iso,extrap,u_coarse,40,127,152
569,40,30.159290313720703,4.5705976486206055,0.0189239252358675,241.5248260498047,0.9996909499168396,3.885033369064331,stoch_iso,extrap,u_coarse,40,127,152
570,0,22.61946678161621,3.513970136642456,0.012378958985209465,283.8663635253906,0.9999856948852539,0.0001938339410116896,stoch_iso,extrap,u_coarse,40,127,144
571,8,23.8761043548584,6.052002906799316,0.021018177270889282,287.9413757324219,1.0010508298873901,3.4406957626342773,stoch_iso,extrap,u_coarse,40,127,144
572,16,25.132741928100586,4.252843379974365,0.003247333224862814,1309.641845703125,0.9992637038230896,3.4222047328948975,stoch_iso,extrap,u_coarse,40,127,144
573,24,26.38937759399414,2.241875171661377,0.013153133913874626,170.44418334960938,1.0007957220077515,3.3385560512542725,stoch_iso,extrap,u_coarse,40,127,144
574,32,27.646015167236328,3.0051651000976562,0.010955830104649067,274.2982482910156,0.999250590801239,2.956477165222168,stoch_iso,extrap,u_coarse,40,127,144
575,40,28.902652740478516,3.6368603706359863,0.011296925134956837,321.93365478515625,1.000440239906311,2.8446574211120605,stoch_iso,extrap,u_coarse,40,127,144
576,0,21.519908905029297,2.6019647121429443,0.0029575128573924303,879.7813720703125,0.9998228549957275,0.00021896211546845734,stoch_iso,extrap,u_coarse,40,127,137
577,8,22.776546478271484,4.829866886138916,0.001596890389919281,3024.544921875,0.9996723532676697,1.506148338317871,stoch_iso,extrap,u_coarse,40,127,137
578,16,24.033184051513672,4.310628414154053,0.01187915075570345,362.8734436035156,1.000382900238037,4.342638969421387,stoch_iso,extrap,u_coarse,40,127,137
579,24,25.28982162475586,4.114629745483398,0.026037024334073067,158.0299530029297,0.9999152421951294,3.4499309062957764,stoch_iso,extrap,u_coarse,40,127,137
580,32,26.546457290649414,2.3750903606414795,0.021205445751547813,112.00379180908203,0.9998531341552734,3.549689769744873,stoch_iso,extrap,u_coarse,40,127,137
581,40,27.8030948638916,2.7045390605926514,0.006838207133114338,395.5041198730469,0.9984875321388245,3.3616366386413574,stoch_iso,extrap,u_coarse,40,127,137
582,0,15.550883293151855,3.256164073944092,0.03440079092979431,94.65375518798828,0.9981638789176941,0.00020878920622635633,stoch_iso,extrap,u_coarse,40,127,99
583,8,16.807519912719727,2.907351016998291,0.0066150762140750885,439.5037841796875,0.9985368251800537,2.179795503616333,stoch_iso,extrap,u_coarse,40,127,99
584,16,18.064157485961914,3.9164865016937256,0.0019641027320176363,1994.033447265625,1.0007380247116089,4.653829574584961,stoch_iso,extrap,u_coarse,40,127,99
585,24,19.3207950592041,4.725166320800781,0.032308902591466904,146.24966430664062,1.0001524686813354,2.824369430541992,stoch_iso,extrap,u_coarse,40,127,99
586,32,20.57743263244629,3.1598427295684814,0.009317390620708466,339.1338806152344,0.9997234344482422,3.2888972759246826,stoch_iso,extrap,u_coarse,40,127,99
587,40,21.834068298339844,3.5546281337738037,0.0024263779632747173,1464.9935302734375,1.0004206895828247,2.9568092823028564,stoch_iso,extrap,u_coarse,40,127,99
588,0,22.305307388305664,3.0335052013397217,0.01176950242370367,257.74285888671875,1.0018609762191772,0.0002451865002512932,stoch_iso,extrap,u_coarse,40,127,142
589,8,23.56194496154785,5.286224365234375,0.01294734887778759,408.2862243652344,1.0009355545043945,2.789161205291748,stoch_iso,extrap,u_coarse,40,127,142
590,16,24.81858253479004,4.351537704467773,0.01238374225795269,351.39117431640625,1.0010032653808594,3.896132707595825,stoch_iso,extrap,u_coarse,40,127,142
591,24,26.075218200683594,3.1770408153533936,0.022094953805208206,143.7903289794922,1.0028620958328247,3.0548386573791504,stoch_iso,extrap,u_coarse,40,127,142
592,32,27.33185577392578,3.9012091159820557,0.006659765727818012,585.7877197265625,0.9996463656425476,3.268807888031006,stoch_iso,extrap,u_coarse,40,127,142
593,40,28.58849334716797,2.5880751609802246,0.023111850023269653,111.98043823242188,0.9989208579063416,3.0455660820007324,stoch_iso,extrap,u_coarse,40,127,142
594,0,13.351768493652344,2.3894145488739014,0.01830330677330494,130.54551696777344,1.0016276836395264,0.00024673622101545334,stoch_iso,extrap,u_coarse,40,127,85
595,8,14.608406066894531,5.419562816619873,0.00968880020081997,559.3636474609375,0.9986163973808289,2.5755233764648438,stoch_iso,extrap,u_coarse,40,127,85
596,16,15.865042686462402,3.2984678745269775,0.009557398036122322,345.1219482421875,1.0005558729171753,2.4921772480010986,stoch_iso,extrap,u_coarse,40,127,85
597,24,17.121679306030273,5.018245220184326,0.02725224941968918,184.14059448242188,1.002037525177002,3.3866782188415527,stoch_iso,extrap,u_coarse,40,127,85
598,32,18.37831687927246,4.740002632141113,0.022263064980506897,212.9088134765625,1.0003150701522827,4.354945182800293,stoch_iso,extrap,u_coarse,40,127,85
599,40,19.63495445251465,4.517521381378174,0.018146473914384842,248.94761657714844,1.0009067058563232,3.1974542140960693,stoch_iso,extrap,u_coarse,40,127,85
600,0,19.792034149169922,3.801848888397217,0.018105609342455864,209.98182678222656,1.0007392168045044,0.00024642294738441706,stoch_iso,extrap,u_coarse,40,102,126
601,8,21.04867172241211,4.770427227020264,0.01097265724092722,434.7558898925781,0.9996972680091858,1.7816638946533203,stoch_iso,extrap,u_coarse,40,102,126
602,16,22.305307388305664,3.7527410984039307,0.02248258702456951,166.9176788330078,0.9982844591140747,2.8675575256347656,stoch_iso,extrap,u_coarse,40,102,126
603,24,23.56194496154785,4.201276779174805,0.014053831808269024,298.9417419433594,1.0011482238769531,3.0379951000213623,stoch_iso,extrap,u_coarse,40,102,126
604,32,24.81858253479004,2.6029210090637207,0.0119162043556571,218.43540954589844,1.0004141330718994,3.427539825439453,stoch_iso,extrap,u_coarse,40,102,126
605,40,26.075218200683594,3.06030011177063,0.0019540716893970966,1566.114501953125,0.9998710751533508,2.9182991981506348,stoch_iso,extrap,u_coarse,40,102,126
606,0,17.749998092651367,2.289553165435791,0.001192184747196734,1920.4683837890625,0.998110830783844,0.00019686980522237718,stoch_iso,extrap,u_coarse,40,102,113
607,8,19.006635665893555,2.075277328491211,0.00263059139251709,788.9014282226562,0.9994145035743713,1.5892726182937622,stoch_iso,extrap,u_coarse,40,102,113
608,16,20.263273239135742,2.5836987495422363,0.008651835843920708,298.630126953125,1.0008214712142944,2.457369565963745,stoch_iso,extrap,u_coarse,40,102,113
609,24,21.519908905029297,3.3429858684539795,0.011848975904285908,282.1329040527344,0.999722957611084,3.0788776874542236,stoch_iso,extrap,u_coarse,40,102,113
610,32,22.776546478271484,3.9130945205688477,0.011681606061756611,334.9791564941406,1.0016577243804932,4.746250629425049,stoch_iso,extrap,u_coarse,40,102,113
611,40,24.033184051513672,3.5630204677581787,0.006358759477734566,560.3326416015625,1.0007224082946777,3.8272440433502197,stoch_iso,extrap,u_coarse,40,102,113
612,0,25.132741928100586,2.858290433883667,0.012450187467038631,229.57810974121094,1.0001202821731567,0.0002239636523881927,stoch_iso,extrap,u_coarse,40,102,160
613,8,26.38937759399414,3.8506741523742676,0.008026177994906902,479.7643737792969,0.9998089671134949,2.212301015853882,stoch_iso,extrap,u_coarse,40,102,160
614,16,27.646015167236328,2.7020468711853027,0.006292087957262993,429.4356384277344,0.9996683597564697,2.986943483352661,stoch_iso,extrap,u_coarse,40,102,160
615,24,28.902652740478516,4.260206699371338,0.012463842518627644,341.80523681640625,1.0010918378829956,4.669541358947754,stoch_iso,extrap,u_coarse,40,102,160
616,32,30.159290313720703,2.73515248298645,0.00849844142794609,321.8416442871094,0.9991517066955566,3.887248992919922,stoch_iso,extrap,u_coarse,40,102,160
617,40,31.415925979614258,3.29559588432312,0.005872493609786034,561.19189453125,1.001419186592102,3.2465131282806396,stoch_iso,extrap,u_coarse,40,102,160
618,0,15.079645156860352,4.014065742492676,0.005559537094086409,722.014404296875,1.0013790130615234,0.00019817579595837742,stoch_iso,extrap,u_coarse,40,102,96
619,8,16.33628273010254,4.105439186096191,0.0010491317370906472,3913.177978515625,1.0003761053085327,2.8180410861968994,stoch_iso,extrap,u_coarse,40,102,96
620,16,17.592918395996094,4.516455173492432,0.01993752457201481,226.53038024902344,1.0009700059890747,2.69925594329834,stoch_iso,extrap,u_coarse,40,102,96
621,24,18.84955596923828,3.41947865486145,0.004428462125360966,772.159423828125,0.9999592900276184,2.4045681953430176,stoch_iso,extrap,u_coarse,40,102,96
622,32,20.10619354248047,2.603083610534668,0.01887042261660099,137.94517517089844,1.0006229877471924,2.212078332901001,stoch_iso,extrap,u_coarse,40,102,96
623,40,21.362829208374023,3.6786482334136963,0.008946037851274014,411.2041931152344,0.9986526966094971,2.598952293395996,stoch_iso,extrap,u_coarse,40,102,96
624,0,24.504423141479492,4.048332214355469,0.011278171092271805,358.9529113769531,1.0004955530166626,0.00022555238683708012,stoch_iso,extrap,u_coarse,40,102,156
625,8,25.761058807373047,4.393961429595947,0.026625115424394608,165.03070068359375,0.9988831281661987,1.5274792909622192,stoch_iso,extrap,u_coarse,40,102,156
626,16,27.017696380615234,4.88593864440918,0.01682053878903389,290.47454833984375,1.00008225440979,3.596228837966919,stoch_iso,extrap,u_coarse,40,102,156
627,24,28.274333953857422,4.646889686584473,0.007130310405045748,651.7092895507812,1.0000500679016113,4.837173938751221,stoch_iso,extrap,u_coarse,40,102,156
628,32,29.53097152709961,4.549368381500244,0.007960867136716843,571.4664306640625,1.0001287460327148,5.408083438873291,stoch_iso,extrap,u_coarse,40,102,156
629,40,30.787607192993164,3.4039244651794434,0.007969245314598083,427.1325988769531,0.9999581575393677,4.340945720672607,stoch_iso,extrap,u_coarse,40,102,156
630,0,13.823007583618164,4.282295227050781,0.0013311716029420495,3216.93701171875,0.9988725185394287,0.00015501004236284643,stoch_iso,extrap,u_coarse,40,102,88
631,8,15.079645156860352,3.893082857131958,0.009077588096261024,428.8675231933594,0.998809814453125,1.9941308498382568,stoch_iso,extrap,u_coarse,40,102,88
632,16,16.33628273010254,3.9709227085113525,0.007531594019383192,527.2353515625,0.9986222982406616,2.6435272693634033,stoch_iso,extrap,u_coarse,40,102,88
633,24,17.592918395996094,4.214564800262451,0.010026561096310616,420.3399963378906,0.9992648363113403,2.6409411430358887,stoch_iso,extrap,u_coarse,40,102,88
634,32,18.84955596923828,2.893101453781128,0.003761459141969681,769.1433715820312,0.9991868734359741,2.856553316116333,stoch_iso,extrap,u_coarse,40,102,88
635,40,20.10619354248047,2.8145551681518555,0.013388009741902351,210.2295379638672,1.0005995035171509,2.6498937606811523,stoch_iso,extrap,u_coarse,40,102,88
636,0,20.420352935791016,2.671543598175049,0.013076189905405045,204.30596923828125,1.0017324686050415,0.00018369528697803617,stoch_iso,extrap,u_coarse,40,102,130
637,8,21.67698860168457,2.9740488529205322,0.017491158097982407,170.03155517578125,0.999606728553772,2.246453285217285,stoch_iso,extrap,u_coarse,40,102,130
638,16,22.933626174926758,4.056789875030518,0.0064285690896213055,631.0564575195312,1.0004264116287231,2.904186964035034,stoch_iso,extrap,u_coarse,40,102,130
639,24,24.190263748168945,3.9154412746429443,0.01561527419835329,250.74432373046875,1.0011811256408691,2.823268413543701,stoch_iso,extrap,u_coarse,40,102,130
640,32,25.446901321411133,3.595749616622925,0.002847680589184165,1262.694091796875,1.0005446672439575,2.4515109062194824,stoch_iso,extrap,u_coarse,40,102,130
641,40,26.703536987304688,2.44429612159729,0.005972814280539751,409.2369079589844,1.0005855560302734,3.2408089637756348,stoch_iso,extrap,u_coarse,40,102,130
642,0,19.949113845825195,3.14882230758667,0.034433513879776,91.44644165039062,0.9992401003837585,0.00036783970426768064,stoch_iso,extrap,u_coarse,40,102,127
643,8,21.20574951171875,6.058463096618652,0.030153987929224968,200.91748046875,0.9995736479759216,1.755458950996399,stoch_iso,extrap,u_coarse,40,102,127
644,16,22.462387084960938,4.453507900238037,0.013437336310744286,331.4278869628906,0.9984769821166992,2.8331024646759033,stoch_iso,extrap,u_coarse,40,102,127
645,24,23.719024658203125,3.2270915508270264,0.019805848598480225,162.93629455566406,1.0005459785461426,2.7889976501464844,stoch_iso,extrap,u_coarse,40,102,127
646,32,24.975662231445312,2.4745545387268066,0.0029946770519018173,826.3176879882812,0.9999043345451355,3.148247241973877,stoch_iso,extrap,u_coarse,40,102,127
647,40,26.232297897338867,3.6677284240722656,0.021167274564504623,173.27352905273438,0.9992851614952087,2.9099276065826416,stoch_iso,extrap,u_coarse,40,102,127
648,0,23.8761043548584,3.5046331882476807,0.007896076887845993,443.8448791503906,1.0010948181152344,0.0002107226464431733,stoch_iso,extrap,u_coarse,40,102,152
649,8,25.132741928100586,3.391571044921875,0.006549373269081116,517.8466796875,0.9995331764221191,1.4696341753005981,stoch_iso,extrap,u_coarse,40,102,152
650,16,26.38937759399414,2.648179769515991,0.0001351248356513679,19598.0234375,0.9998829364776611,2.3061225414276123,stoch_iso,extrap,u_coarse,40,102,152
651,24,27.646015167236328,3.084409475326538,0.015517052263021469,198.77548217773438,0.9999645352363586,3.2534072399139404,stoch_iso,extrap,u_coarse,40,102,152
652,32,28.902652740478516,4.218376159667969,0.019151896238327026,220.25892639160156,0.9997186064720154,5.037405490875244,stoch_iso,extrap,u_coarse,40,102,152
653,40,30.159290313720703,2.9264776706695557,0.013763262890279293,212.629638671875,1.000837802886963,4.219051361083984,stoch_iso,extrap,u_coarse,40,102,152
654,0,16.33628273010254,3.2740538120269775,0.005389020312577486,607.5415649414062,0.9988632202148438,0.0003367834724485874,stoch_iso,extrap,u_coarse,40,102,104
655,8,17.592918395996094,3.9613335132598877,0.006434057839214802,615.6820068359375,0.999784529209137,1.8566279411315918,stoch_iso,extrap,u_coarse,40,102,104
656,16,18.84955596923828,2.714216470718384,0.0056925611570477486,476.8005676269531,1.000246524810791,1.537981390953064,stoch_iso,extrap,u_coarse,40,102,104
657,24,20.10619354248047,4.0599822998046875,0.0009667413542047143,4199.6572265625,0.9990662932395935,1.687057614326477,stoch_iso,extrap,u_coarse,40,102,104
658,32,21.362829208374023,2.934250593185425,0.019286785274744034,152.13787841796875,0.9989827871322632,2.3765835762023926,stoch_iso,extrap,u_coarse,40,102,104
659,40,22.61946678161621,3.5508124828338623,0.01608969457447529,220.68861389160156,0.9994879364967346,3.2310292720794678,stoch_iso,extrap,u_coarse,40,102,104
660,0,24.033184051513672,4.214943885803223,0.010942984372377396,385.17315673828125,1.0002564191818237,0.0001642658608034253,stoch_iso,extrap,u_coarse,40,53,153
661,8,25.28982162475586,2.375685930252075,0.008120919577777386,292.5390319824219,1.0036773681640625,1.4883782863616943,stoch_iso,extrap,u_coarse,40,53,153
662,16,26.546457290649414,2.975787878036499,0.013808603398501873,215.50245666503906,0.9993728995323181,4.3824687004089355,stoch_iso,extrap,u_coarse,40,53,153
663,24,27.8030948638916,3.8938426971435547,0.008731386624276638,445.9592590332031,1.0009678602218628,7.822691917419434,stoch_iso,extrap,u_coarse,40,53,153
664,32,29.05973243713379,4.380871772766113,0.02005981281399727,218.3904571533203,0.9994137287139893,9.593256950378418,stoch_iso,extrap,u_coarse,40,53,153
665,40,30.316370010375977,2.740990400314331,0.004836662206798792,566.7111206054688,1.0005402565002441,4.86488676071167,stoch_iso,extrap,u_coarse,40,53,153
666,0,21.04867172241211,3.11759090423584,0.0018877902766689658,1651.4498291015625,0.9996972680091858,0.00019743073789868504,stoch_iso,extrap,u_coarse,40,53,134
667,8,22.305307388305664,4.0090651512146,0.0203471090644598,197.0336456298828,1.0001816749572754,4.750563144683838,stoch_iso,extrap,u_coarse,40,53,134
668,16,23.56194496154785,3.9284658432006836,0.017894351854920387,219.53663635253906,1.001278042793274,3.5606422424316406,stoch_iso,extrap,u_coarse,40,53,134
669,24,24.81858253479004,4.104498863220215,0.00024109070363920182,17024.708984375,1.0006550550460815,2.8692071437835693,stoch_iso,extrap,u_coarse,40,53,134
670,32,26.075218200683594,3.4252476692199707,0.01724262163043022,198.65005493164062,1.0018248558044434,3.1722872257232666,stoch_iso,extrap,u_coarse,40,53,134
671,40,27.33185577392578,4.936800003051758,0.023752842098474503,207.84039306640625,0.9999205470085144,5.308627605438232,stoch_iso,extrap,u_coarse,40,53,134
672,0,23.8761043548584,3.18823504447937,0.01184375025331974,269.19134521484375,0.9993643760681152,0.0001608894090168178,stoch_iso,extrap,u_coarse,40,53,152
673,8,25.132741928100586,1.927296757698059,0.001691604033112526,1139.3309326171875,1.00371253490448,1.297431230545044,stoch_iso,extrap,u_coarse,40,53,152
674,16,26.38937759399414,4.007401943206787,0.01609896682202816,248.9229278564453,1.0014015436172485,3.7850725650787354,stoch_iso,extrap,u_coarse,40,53,152
675,24,27.646015167236328,4.012269020080566,0.002465807134285569,1627.16259765625,1.0003199577331543,7.456576824188232,stoch_iso,extrap,u_coarse,40,53,152
676,32,28.902652740478516,3.3109185695648193,0.01069233100861311,309.653564453125,1.0008502006530762,9.54809284210205,stoch_iso,extrap,u_coarse,40,53,152
677,40,30.159290313720703,4.14508581161499,0.008077808655798435,513.1448364257812,0.9997641444206238,5.211379051208496,stoch_iso,extrap,u_coarse,40,53,152
678,0,15.079645156860352,4.008267402648926,0.04702754318714142,85.23233795166016,1.0011636018753052,0.00027697032783180475,stoch_iso,extrap,u_coarse,40,53,96
679,8,16.33628273010254,2.955228328704834,0.01263419259339571,233.9071807861328,0.9977967143058777,5.339476585388184,stoch_iso,extrap,u_coarse,40,53,96
680,16,17.592918395996094,4.095520973205566,0.014616894535720348,280.19091796875,1.000014305114746,3.788459300994873,stoch_iso,extrap,u_coarse,40,53,96
681,24,18.84955596923828,3.3053555488586426,0.002552403835579753,1294.9970703125,0.9994019269943237,3.043731689453125,stoch_iso,extrap,u_coarse,40,53,96
682,32,20.10619354248047,3.805037021636963,0.0002416331844870001,15747.162109375,1.001502513885498,3.572476625442505,stoch_iso,extrap,u_coarse,40,53,96
683,40,21.362829208374023,2.925459146499634,0.015207169577479362,192.37367248535156,1.0010358095169067,4.84764289855957,stoch_iso,extrap,u_coarse,40,53,96
684,0,22.14822769165039,4.381554126739502,0.04857354238629341,90.20454406738281,0.9962424039840698,0.00015861158317420632,stoch_iso,extrap,u_coarse,40,53,141
685,8,23.404865264892578,3.025620937347412,0.0015543490881100297,1946.5517578125,0.9995315074920654,3.4336979389190674,stoch_iso,extrap,u_coarse,40,53,141
686,16,24.661502838134766,4.303126811981201,0.0019742492586374283,2179.626953125,1.0013574361801147,3.539801597595215,stoch_iso,extrap,u_coarse,40,53,141
687,24,25.91813850402832,4.434956073760986,0.006918217055499554,641.0547485351562,1.0000159740447998,3.5640881061553955,stoch_iso,extrap,u_coarse,40,53,141
688,32,27.174776077270508,4.097654342651367,0.028249451890587807,145.05252075195312,0.9998937845230103,5.084381580352783,stoch_iso,extrap,u_coarse,40,53,141
689,40,28.431413650512695,3.532148838043213,0.04770752042531967,74.03756713867188,1.0018277168273926,7.049966812133789,stoch_iso,extrap,u_coarse,40,53,141
690,0,24.504423141479492,3.619990110397339,0.009985039010643959,362.5414123535156,1.0010324716567993,0.00024272134760394692,stoch_iso,extrap,u_coarse,40,53,156
691,8,25.761058807373047,3.6058499813079834,0.019036296755075455,189.4197235107422,0.9992969632148743,2.2656450271606445,stoch_iso,extrap,u_coarse,40,53,156
692,16,27.017696380615234,5.343708038330078,0.02418842725455761,220.92002868652344,0.9999556541442871,6.613448143005371,stoch_iso,extrap,u_coarse,40,53,156
693,24,28.274333953857422,4.482059955596924,0.06431964784860611,69.68415069580078,1.0002769231796265,9.192789077758789,stoch_iso,extrap,u_coarse,40,53,156
694,32,29.53097152709961,3.3280904293060303,0.011561693623661995,287.85491943359375,1.000938892364502,8.092273712158203,stoch_iso,extrap,u_coarse,40,53,156
695,40,30.787607192993164,4.573873996734619,0.004587366711348295,997.0587158203125,1.000775694847107,3.932250499725342,stoch_iso,extrap,u_coarse,40,53,156
696,0,13.19468879699707,3.0682785511016846,0.0005195025587454438,5906.185546875,0.9983590245246887,0.00020250868692528456,stoch_iso,extrap,u_coarse,40,53,84
697,8,14.451326370239258,6.106385707855225,0.020322097465395927,300.4801025390625,1.0005261898040771,2.1812520027160645,stoch_iso,extrap,u_coarse,40,53,84
698,16,15.707962989807129,4.317234992980957,0.003332258900627494,1295.588134765625,0.9983542561531067,5.007956504821777,stoch_iso,extrap,u_coarse,40,53,84
699,24,16.964599609375,4.521100997924805,0.00273163546808064,1655.0894775390625,1.0019527673721313,4.74778938293457,stoch_iso,extrap,u_coarse,40,53,84
700,32,18.221237182617188,4.350388050079346,0.0059814671985805035,727.3112182617188,1.0003604888916016,3.6295766830444336,stoch_iso,extrap,u_coarse,40,53,84
701,40,19.477874755859375,5.291315078735352,0.010614365339279175,498.5050964355469,1.001157522201538,3.1926114559173584,stoch_iso,extrap,u_coarse,40,53,84
702,0,17.278759002685547,4.421955108642578,0.005778309423476458,765.2679443359375,1.0012785196304321,0.00020552157366182655,stoch_iso,extrap,u_coarse,40,53,110
703,8,18.535396575927734,3.714124917984009,0.004218933172523975,880.346923828125,1.0026969909667969,1.7848918437957764,stoch_iso,extrap,u_coarse,40,53,110
704,16,19.792034149169922,3.7824456691741943,0.009111396037042141,415.13348388671875,0.9999387264251709,2.719752788543701,stoch_iso,extrap,u_coarse,40,53,110
705,24,21.04867172241211,4.721831321716309,0.0053169624879956245,888.0693359375,0.999868631362915,5.6557111740112305,stoch_iso,extrap,u_coarse,40,53,110
706,32,22.305307388305664,5.19695520401001,0.04379350319504738,118.66954803466797,0.9998982548713684,7.423427104949951,stoch_iso,extrap,u_coarse,40,53,110
707,40,23.56194496154785,4.337038516998291,0.011386752128601074,380.8846130371094,0.9995273351669312,5.117478370666504,stoch_iso,extrap,u_coarse,40,53,110
708,0,20.57743263244629,4.382818222045898,0.0001298426213907078,33754.8515625,0.9989342093467712,0.0002128540218109265,stoch_iso,extrap,u_coarse,40,53,131
709,8,21.834068298339844,2.7923123836517334,0.006167170125991106,452.77044677734375,0.9998307228088379,3.9321341514587402,stoch_iso,extrap,u_coarse,40,53,131
710,16,23.09070587158203,4.003490447998047,0.010872414335608482,368.224609375,1.0005292892456055,5.277437210083008,stoch_iso,extrap,u_coarse,40,53,131
711,24,24.34734344482422,4.719770431518555,0.00034666023566387594,13614.974609375,0.9996099472045898,3.0120530128479004,stoch_iso,extrap,u_coarse,40,53,131
712,32,25.603981018066406,4.052394866943359,0.009233464486896992,438.88128662109375,1.0023083686828613,2.693660259246826,stoch_iso,extrap,u_coarse,40,53,131
713,40,26.86061668395996,5.197732448577881,0.0019382560858502984,2681.654052734375,1.0003563165664673,4.611752510070801,stoch_iso,extrap,u_coarse,40,53,131
714,0,13.980087280273438,3.4771945476531982,0.028394438326358795,122.46041107177734,1.000165343284607,0.00020829096320085227,stoch_iso,extrap,u_coarse,40,53,89
715,8,15.236723899841309,3.3836922645568848,0.004445974249392748,761.0687866210938,0.9988496899604797,3.45344614982605,stoch_iso,extrap,u_coarse,40,53,89
716,16,16.49336051940918,4.567041873931885,0.004852663725614548,941.1412353515625,1.0023013353347778,6.142078876495361,stoch_iso,extrap,u_coarse,40,53,89
717,24,17.749998092651367,3.2956933975219727,0.012593524530529976,261.69744873046875,1.0004839897155762,3.2244467735290527,stoch_iso,extrap,u_coarse,40,53,89
718,32,19.006635665893555,3.9917891025543213,0.0002898568054661155,13771.58984375,1.001119613647461,2.5002522468566895,stoch_iso,extrap,u_coarse,40,53,89
719,40,20.263273239135742,3.8448123931884766,0.013260009698569775,289.9554748535156,1.001804232597351,3.86791729927063,stoch_iso,extrap,u_coarse,40,53,89
720,0,19.006635665893555,2.645925283432007,0.0041106329299509525,643.6783447265625,1.0029057264328003,0.00022279645781964064,stoch_iso,extrap,u_coarse,40,61,121
