,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
455,40,11.81238842010498,2.833378314971924,0.003801196115091443,745.3912353515625,3.472174644470215,0.49261555075645447,vanilla,train,u_fine,40,16,336
456,0,2.073451042175293,2.8777499198913574,0.0049664732068777084,579.435302734375,3.402127981185913,4.5344026148086414e-05,vanilla,train,u_fine,40,16,66
457,8,2.3247785568237305,2.107271671295166,0.015858760103583336,132.87745666503906,3.398472785949707,0.3468085825443268,vanilla,train,u_fine,40,16,66
458,16,2.576106071472168,2.0871121883392334,1.0188337000727188e-05,204853.0625,2.856480836868286,0.600459635257721,vanilla,train,u_fine,40,16,66
459,24,2.8274333477020264,2.4815938472747803,0.017646225169301033,140.6302947998047,3.303313732147217,0.6994242072105408,vanilla,train,u_fine,40,16,66
460,32,3.078760862350464,2.2313830852508545,0.008911537937819958,250.39259338378906,3.407407522201538,0.7896096706390381,vanilla,train,u_fine,40,16,66
461,40,3.3300881385803223,2.5316860675811768,0.008948460221290588,282.91864013671875,3.4207777976989746,0.7744907736778259,vanilla,train,u_fine,40,16,66
462,0,1.288053035736084,1.9617472887039185,0.011438694782555103,171.5009765625,3.4142377376556396,3.863150050165132e-05,vanilla,train,u_fine,40,16,41
463,8,1.539380431175232,1.9528758525848389,0.0005271487752906978,3704.600830078125,3.410672426223755,0.3742178678512573,vanilla,train,u_fine,40,16,41
464,16,1.7907078266143799,2.311734199523926,0.005395105574280024,428.4873046875,3.2101030349731445,0.6136053800582886,vanilla,train,u_fine,40,16,41
465,24,2.0420353412628174,2.9552383422851562,0.014925164170563221,198.0037384033203,3.3863794803619385,0.6861259937286377,vanilla,train,u_fine,40,16,41
466,32,2.293362617492676,1.9778624773025513,0.019666103646159172,100.57215881347656,3.398013114929199,0.7008385062217712,vanilla,train,u_fine,40,16,41
467,40,2.5446901321411133,2.3607614040374756,0.02907576970756054,81.19342803955078,3.3623087406158447,0.7915489673614502,vanilla,train,u_fine,40,16,41
468,0,1.4765485525131226,1.9676134586334229,0.010906873270869255,180.4012451171875,3.39638352394104,4.689946217695251e-05,vanilla,train,u_fine,40,16,47
469,8,1.7278759479522705,2.2461886405944824,0.006024532485753298,372.84033203125,3.4100046157836914,0.3357987403869629,vanilla,train,u_fine,40,16,47
470,16,1.9792033433914185,2.5711710453033447,0.008754091337323189,293.7107849121094,3.3761024475097656,0.5292239189147949,vanilla,train,u_fine,40,16,47
471,24,2.2305307388305664,2.3055882453918457,0.015017271973192692,153.5290985107422,3.381568670272827,0.6155067086219788,vanilla,train,u_fine,40,16,47
472,32,2.481858253479004,2.2697370052337646,0.028841853141784668,78.6959457397461,3.4023616313934326,0.7468124628067017,vanilla,train,u_fine,40,16,47
473,40,2.7331855297088623,2.139709711074829,0.027703633531928062,77.23571014404297,3.1588046550750732,0.8220215439796448,vanilla,train,u_fine,40,16,47
474,0,8.262388229370117,2.701730728149414,0.01835215464234352,147.21600341796875,3.324092149734497,2.8999482310609892e-05,vanilla,train,u_fine,40,16,263
475,8,8.513715744018555,2.037137985229492,0.01013069599866867,201.085693359375,3.168170690536499,0.30427461862564087,vanilla,train,u_fine,40,16,263
476,16,8.765043258666992,2.012273073196411,0.025629686191678047,78.51337432861328,3.3447458744049072,0.5745052695274353,vanilla,train,u_fine,40,16,263
477,24,9.01637077331543,2.119201898574829,0.02149364911019802,98.5966567993164,3.405266523361206,0.7066444754600525,vanilla,train,u_fine,40,16,263
478,32,9.267698287963867,2.2967545986175537,0.003765470115467906,609.9515991210938,2.841334819793701,0.7734957337379456,vanilla,train,u_fine,40,16,263
479,40,9.519025802612305,2.1384999752044678,0.009195526130497456,232.55874633789062,3.421005964279175,0.8054871559143066,vanilla,train,u_fine,40,16,263
480,0,4.523893356323242,4.22096586227417,0.006601899396628141,639.3562622070312,1.000648856163025,0.0001751843374222517,stoch_iso,train,u_fine,40,850,144
481,8,4.77522087097168,5.857885360717773,0.01357312873005867,431.57958984375,1.000715732574463,0.3465985357761383,stoch_iso,train,u_fine,40,850,144
482,16,5.026548385620117,4.79905366897583,0.010148162953555584,472.8987731933594,1.0012215375900269,0.4881846606731415,stoch_iso,train,u_fine,40,850,144
483,24,5.2778754234313965,4.42598295211792,0.0011282945051789284,3922.719482421875,1.000237226486206,0.6313139796257019,stoch_iso,train,u_fine,40,850,144
484,32,5.529202938079834,3.037212610244751,0.014369957149028778,211.35850524902344,1.0015907287597656,0.7156381011009216,stoch_iso,train,u_fine,40,850,144
485,40,5.7805304527282715,4.347151279449463,0.012712499126791954,341.9588317871094,0.9996064305305481,0.8665357232093811,stoch_iso,train,u_fine,40,850,144
486,0,8.922122955322266,4.3297038078308105,0.04512128233909607,95.95702362060547,1.0003130435943604,0.0002557822735980153,stoch_iso,train,u_fine,40,850,284
487,8,9.173450469970703,5.681158542633057,0.007699338719248772,737.8761596679688,0.9997081756591797,0.4599767029285431,stoch_iso,train,u_fine,40,850,284
488,16,9.42477798461914,4.241461277008057,0.014500339515507221,292.5077209472656,1.0003713369369507,0.6440059542655945,stoch_iso,train,u_fine,40,850,284
489,24,9.676105499267578,5.769735813140869,0.0026877985801547766,2146.639892578125,1.0006470680236816,0.79875648021698,stoch_iso,train,u_fine,40,850,284
490,32,9.927433013916016,3.673694610595703,0.007126072887331247,515.5286254882812,1.0010586977005005,0.7299858331680298,stoch_iso,train,u_fine,40,850,284
491,40,10.178760528564453,3.7302629947662354,0.0032736575230956078,1139.4786376953125,1.0008633136749268,0.6979233622550964,stoch_iso,train,u_fine,40,850,284
492,0,3.5814156532287598,3.487238645553589,0.008366769179701805,416.79632568359375,1.0002925395965576,0.0002265504008391872,stoch_iso,train,u_fine,40,850,114
493,8,3.832742929458618,3.599362850189209,0.003205155720934272,1122.9915771484375,0.9995877742767334,0.26665031909942627,stoch_iso,train,u_fine,40,850,114
494,16,4.084070682525635,4.159465789794922,0.0041656289249658585,998.5205078125,1.0008801221847534,0.591637909412384,stoch_iso,train,u_fine,40,850,114
495,24,4.335397720336914,4.323608875274658,0.007533606607466936,573.9095458984375,0.99968421459198,0.7238526940345764,stoch_iso,train,u_fine,40,850,114
496,32,4.586725234985352,3.650933027267456,0.019120045006275177,190.94793701171875,1.0002638101577759,0.7211935520172119,stoch_iso,train,u_fine,40,850,114
497,40,4.838052749633789,4.920755386352539,0.02472173050045967,199.04574584960938,1.000929832458496,0.7735578417778015,stoch_iso,train,u_fine,40,850,114
498,0,2.7017695903778076,6.508471488952637,0.04981733486056328,130.646728515625,0.999847412109375,0.00026550755137577653,stoch_iso,train,u_fine,40,850,86
499,8,2.953097105026245,6.927501678466797,0.018840588629245758,367.6903076171875,0.999725341796875,0.43447309732437134,stoch_iso,train,u_fine,40,850,86
500,16,3.2044246196746826,4.726129055023193,0.020670708268880844,228.63894653320312,1.000780463218689,0.5810441374778748,stoch_iso,train,u_fine,40,850,86
501,24,3.455751895904541,3.716073513031006,0.0062211803160607815,597.3261108398438,0.9990755915641785,0.7349253296852112,stoch_iso,train,u_fine,40,850,86
502,32,3.7070794105529785,3.5802128314971924,0.012846689671278,278.6875915527344,0.9999890923500061,0.6902139186859131,stoch_iso,train,u_fine,40,850,86
503,40,3.958406686782837,2.932668685913086,0.012886354699730873,227.5793914794922,1.0001220703125,0.6532366275787354,stoch_iso,train,u_fine,40,850,86
504,0,8.95353889465332,4.676697731018066,0.052463434636592865,89.14204406738281,0.9999030828475952,0.0001423627691110596,stoch_iso,train,u_fine,40,850,285
505,8,9.204866409301758,6.5429534912109375,0.0010216241935268044,6404.46240234375,0.999559223651886,0.48449602723121643,stoch_iso,train,u_fine,40,850,285
506,16,9.456193923950195,4.287316799163818,0.021803272888064384,196.63638305664062,0.9987802505493164,0.6402003169059753,stoch_iso,train,u_fine,40,850,285
507,24,9.707521438598633,5.232502460479736,0.007734218612313271,676.5392456054688,1.000748872756958,0.7930294275283813,stoch_iso,train,u_fine,40,850,285
508,32,9.95884895324707,3.380465030670166,0.004961161408573389,681.3858032226562,0.9999148845672607,0.7297340631484985,stoch_iso,train,u_fine,40,850,285
509,40,10.210176467895508,4.61196231842041,0.0016218381933867931,2843.66357421875,0.9999969601631165,0.6792290806770325,stoch_iso,train,u_fine,40,850,285
510,0,9.927433013916016,4.022897243499756,0.002429210115224123,1656.0516357421875,1.000117301940918,0.0002957237884402275,stoch_iso,train,u_fine,40,850,316
511,8,10.178760528564453,3.7064502239227295,0.0240812748670578,153.91419982910156,1.00090491771698,0.2449517846107483,stoch_iso,train,u_fine,40,850,316
512,16,10.43008804321289,5.434752941131592,0.0026105185970664024,2081.8671875,1.001233696937561,0.6047915816307068,stoch_iso,train,u_fine,40,850,316
513,24,10.681414604187012,4.564958572387695,0.00570482574403286,800.1924438476562,0.9998520612716675,0.6571640372276306,stoch_iso,train,u_fine,40,850,316
514,32,10.93274211883545,3.8479058742523193,0.00010085036046802998,38154.60546875,1.0000250339508057,0.70546954870224,stoch_iso,train,u_fine,40,850,316
515,40,11.184069633483887,4.345839500427246,0.010290088132023811,422.33258056640625,1.0015519857406616,0.7203051447868347,stoch_iso,train,u_fine,40,850,316
516,0,0.8796459436416626,6.170475482940674,0.026078002527356148,236.61610412597656,0.9989661574363708,0.00023765205696690828,stoch_iso,train,u_fine,40,850,28
517,8,1.1309733390808105,5.726142406463623,0.03425927832722664,167.141357421875,0.9990023374557495,0.7220648527145386,stoch_iso,train,u_fine,40,850,28
518,16,1.3823007345199585,6.876788139343262,0.025424938648939133,270.47412109375,1.000112533569336,1.2251993417739868,stoch_iso,train,u_fine,40,850,28
519,24,1.6336281299591064,6.758065700531006,0.015988100320100784,422.6934814453125,0.9999786019325256,0.8989902138710022,stoch_iso,train,u_fine,40,850,28
520,32,1.884955644607544,5.942790985107422,0.019279100000858307,308.25042724609375,0.9993839263916016,1.0768234729766846,stoch_iso,train,u_fine,40,850,28
521,40,2.1362829208374023,3.7889325618743896,0.02721775695681572,139.20811462402344,0.9995362758636475,1.016196608543396,stoch_iso,train,u_fine,40,850,28
522,0,0.6597344279289246,4.592751502990723,0.03057938814163208,150.1910858154297,1.000980019569397,0.0001654569641686976,stoch_iso,train,u_fine,40,850,21
523,8,0.9110618829727173,8.702980995178223,0.0001158988889073953,75091.1484375,1.0002561807632446,0.8655929565429688,stoch_iso,train,u_fine,40,850,21
524,16,1.1623892784118652,6.865884304046631,0.033288925886154175,206.2512969970703,1.0009150505065918,1.1417694091796875,stoch_iso,train,u_fine,40,850,21
525,24,1.4137166738510132,6.851903438568115,0.022682946175336838,302.0729064941406,0.99994295835495,1.362005352973938,stoch_iso,train,u_fine,40,850,21
526,32,1.6650440692901611,6.2373247146606445,0.011667372658848763,534.595458984375,0.9994502663612366,1.0642451047897339,stoch_iso,train,u_fine,40,850,21
527,40,1.916371464729309,6.372737407684326,0.011059566400945187,576.219482421875,0.9994226694107056,1.1857012510299683,stoch_iso,train,u_fine,40,850,21
528,0,7.602654457092285,6.531370639801025,0.011880965903401375,549.7339477539062,0.9997746348381042,0.00023081766266841441,stoch_iso,train,u_fine,40,850,242
529,8,7.8539814949035645,6.944253921508789,0.023085089400410652,300.81121826171875,1.0006431341171265,0.33636757731437683,stoch_iso,train,u_fine,40,850,242
530,16,8.10530948638916,5.5389933586120605,0.026966622099280357,205.40182495117188,0.9990477561950684,0.7210339307785034,stoch_iso,train,u_fine,40,850,242
531,24,8.356636047363281,4.339669704437256,0.01855858787894249,233.83619689941406,1.0016247034072876,0.7485728859901428,stoch_iso,train,u_fine,40,850,242
532,32,8.607963562011719,6.454459190368652,0.02387777529656887,270.3124084472656,0.9994900822639465,0.9538511037826538,stoch_iso,train,u_fine,40,850,242
533,40,8.859291076660156,4.656407833099365,0.02640060894191265,176.37501525878906,1.0013537406921387,1.0635578632354736,stoch_iso,train,u_fine,40,850,242
534,0,3.8013272285461426,4.669827461242676,0.012299485504627228,379.6766357421875,1.0009732246398926,0.00023471373424399644,stoch_iso,train,u_fine,40,850,121
535,8,4.05265474319458,3.457878589630127,0.010966449044644833,315.3143310546875,1.0003694295883179,0.4741043150424957,stoch_iso,train,u_fine,40,850,121
536,16,4.303981781005859,4.752906799316406,0.007481854874640703,635.2578125,1.000537395477295,0.6743936538696289,stoch_iso,train,u_fine,40,850,121
537,24,4.555309295654297,3.7346880435943604,0.030786054208874702,121.31103515625,0.9989248514175415,0.6926348209381104,stoch_iso,train,u_fine,40,850,121
538,32,4.806636810302734,4.959658622741699,0.006739852949976921,735.8704223632812,1.0000375509262085,0.7978234887123108,stoch_iso,train,u_fine,40,850,121
539,40,5.057964324951172,5.172934532165527,0.0002872944751288742,18005.6875,1.000891923904419,0.7410804629325867,stoch_iso,train,u_fine,40,850,121
540,0,6.503096580505371,7.635625839233398,0.018490497022867203,412.9486389160156,1.0000662803649902,0.00018393849313724786,stoch_iso,train,u_fine,40,636,207
541,8,6.754424095153809,4.600691318511963,0.017028413712978363,270.1773376464844,1.0010472536087036,0.49379318952560425,stoch_iso,train,u_fine,40,636,207
542,16,7.005751609802246,4.611063003540039,0.007844630628824234,587.798583984375,1.0001227855682373,0.7311640381813049,stoch_iso,train,u_fine,40,636,207
543,24,7.257079124450684,4.913569450378418,0.020640145987272263,238.05885314941406,0.9998614192008972,0.6631904244422913,stoch_iso,train,u_fine,40,636,207
544,32,7.508406639099121,4.423966407775879,0.00023944443091750145,18475.962890625,1.0012224912643433,0.692809522151947,stoch_iso,train,u_fine,40,636,207
545,40,7.7597336769104,3.6099138259887695,0.004040369298309088,893.4613647460938,1.0018576383590698,0.8014583587646484,stoch_iso,train,u_fine,40,636,207
546,0,1.6964600086212158,4.005551338195801,0.04433920979499817,90.33880615234375,1.0005526542663574,0.0002555035171099007,stoch_iso,train,u_fine,40,636,54
547,8,1.9477874040603638,5.666247844696045,0.031072024255990982,182.35850524902344,1.0006864070892334,0.4058358371257782,stoch_iso,train,u_fine,40,636,54
548,16,2.1991147994995117,7.103550910949707,0.018012581393122673,394.3660583496094,0.9997255802154541,0.36569738388061523,stoch_iso,train,u_fine,40,636,54
549,24,2.450442314147949,5.254343509674072,0.003632891923189163,1446.3253173828125,1.0001300573349,0.5383354425430298,stoch_iso,train,u_fine,40,636,54
550,32,2.7017695903778076,5.902508735656738,0.004408775828778744,1338.8089599609375,1.0003325939178467,0.603553831577301,stoch_iso,train,u_fine,40,636,54
551,40,2.953097105026245,6.205493450164795,0.03372945263981819,183.97848510742188,0.9996017217636108,0.5212613344192505,stoch_iso,train,u_fine,40,636,54
552,0,9.738937377929688,4.117883682250977,0.042274411767721176,97.4084243774414,0.9999690651893616,0.0003427991468925029,stoch_iso,train,u_fine,40,636,310
553,8,9.990264892578125,3.667743682861328,0.004117291886359453,890.8145751953125,0.9995209574699402,0.2514362335205078,stoch_iso,train,u_fine,40,636,310
554,16,10.241592407226562,3.1967124938964844,0.011506550014019012,277.8167724609375,0.9999920725822449,0.337139368057251,stoch_iso,train,u_fine,40,636,310
555,24,10.492919921875,3.7899227142333984,0.006509538274258375,582.210693359375,1.000258445739746,0.3975702226161957,stoch_iso,train,u_fine,40,636,310
556,32,10.744246482849121,5.035740375518799,0.015498385764658451,324.9203186035156,0.999405562877655,0.5121080875396729,stoch_iso,train,u_fine,40,636,310
557,40,10.995573997497559,4.809162616729736,0.010747889056801796,447.45184326171875,0.9995278120040894,0.47273069620132446,stoch_iso,train,u_fine,40,636,310
558,0,5.089380264282227,5.700912952423096,0.06533303111791611,87.25927734375,1.00096595287323,0.000217045919271186,stoch_iso,train,u_fine,40,636,162
559,8,5.340707302093506,6.311914920806885,0.007718669716268778,817.7464599609375,1.0002031326293945,0.5426919460296631,stoch_iso,train,u_fine,40,636,162
560,16,5.592034816741943,5.727181434631348,0.0026030598673969507,2200.1728515625,0.9996700882911682,0.6803472638130188,stoch_iso,train,u_fine,40,636,162
561,24,5.843362331390381,6.4571332931518555,0.021314969286322594,302.93890380859375,1.0010615587234497,0.8716443777084351,stoch_iso,train,u_fine,40,636,162
562,32,6.094689846038818,6.170800685882568,0.011978359892964363,515.1624145507812,1.0002515316009521,0.8887442350387573,stoch_iso,train,u_fine,40,636,162
563,40,6.346017360687256,6.676389694213867,0.0034527722746133804,1933.631591796875,1.000502586364746,0.7418470978736877,stoch_iso,train,u_fine,40,636,162
564,0,10.147344589233398,3.79132342338562,0.013590746559202671,278.9635925292969,1.000113606452942,0.0003215018950868398,stoch_iso,train,u_fine,40,636,323
565,8,10.398672103881836,4.5227131843566895,0.02104528434574604,214.90386962890625,1.0003145933151245,0.30917853116989136,stoch_iso,train,u_fine,40,636,323
566,16,10.649998664855957,3.841283082962036,0.0212737787514925,180.564208984375,1.000038504600525,0.46236899495124817,stoch_iso,train,u_fine,40,636,323
567,24,10.901326179504395,4.838845729827881,0.02008727565407753,240.89108276367188,0.9998731017112732,0.4511629641056061,stoch_iso,train,u_fine,40,636,323
568,32,11.152653694152832,4.41617488861084,0.024891046807169914,177.4202117919922,1.0009268522262573,0.400465726852417,stoch_iso,train,u_fine,40,636,323
569,40,11.40398120880127,5.402588367462158,0.038470782339572906,140.4335479736328,1.0012215375900269,0.459098756313324,stoch_iso,train,u_fine,40,636,323
570,0,9.01637077331543,6.565674781799316,0.012412678450345993,528.9490966796875,1.0003896951675415,0.0002739113988354802,stoch_iso,train,u_fine,40,636,287
571,8,9.267698287963867,5.778374195098877,0.03642177954316139,158.651611328125,1.0006033182144165,0.3008725643157959,stoch_iso,train,u_fine,40,636,287
572,16,9.519025802612305,5.47290563583374,0.011585823260247707,472.3795166015625,1.0007435083389282,0.41391807794570923,stoch_iso,train,u_fine,40,636,287
573,24,9.770353317260742,4.447719097137451,0.026759609580039978,166.2101593017578,1.0006492137908936,0.5341684222221375,stoch_iso,train,u_fine,40,636,287
574,32,10.02168083190918,3.5953257083892822,0.01770591363310814,203.0579071044922,1.0008817911148071,0.4309391975402832,stoch_iso,train,u_fine,40,636,287
575,40,10.273008346557617,3.058903455734253,0.03042902611196041,100.52584075927734,1.000250220298767,0.3154917061328888,stoch_iso,train,u_fine,40,636,287
576,0,7.979645252227783,3.926570177078247,0.013375901617109776,293.5555419921875,1.000575065612793,0.00020029717416036874,stoch_iso,train,u_fine,40,636,254
577,8,8.230972290039062,8.085517883300781,0.04426776245236397,182.65025329589844,0.9998026490211487,0.46320250630378723,stoch_iso,train,u_fine,40,636,254
578,16,8.4822998046875,7.288684368133545,0.0032081815879791975,2271.9052734375,0.9992470145225525,0.4478006362915039,stoch_iso,train,u_fine,40,636,254
579,24,8.733627319335938,4.310135364532471,0.021656718105077744,199.0207061767578,0.9998248815536499,0.4935494363307953,stoch_iso,train,u_fine,40,636,254
580,32,8.984954833984375,6.364656925201416,0.005258574616163969,1210.3388671875,0.9991286993026733,0.7311524748802185,stoch_iso,train,u_fine,40,636,254
581,40,9.236282348632812,5.761294364929199,0.010071277618408203,572.052001953125,1.0002310276031494,0.6157752871513367,stoch_iso,train,u_fine,40,636,254
582,0,2.6075220108032227,4.949783802032471,0.015300664119422436,323.5012512207031,1.0010584592819214,0.00019163626711815596,stoch_iso,train,u_fine,40,636,83
583,8,2.858849287033081,6.620032787322998,0.03614797815680504,183.1370086669922,1.0001856088638306,0.26538074016571045,stoch_iso,train,u_fine,40,636,83
584,16,3.1101768016815186,5.96527099609375,0.009404201060533524,634.31982421875,1.0001684427261353,0.3877703547477722,stoch_iso,train,u_fine,40,636,83
585,24,3.361504077911377,4.099206924438477,0.0168559942394495,243.1898651123047,1.0007152557373047,0.4564764201641083,stoch_iso,train,u_fine,40,636,83
586,32,3.6128315925598145,4.227895259857178,0.003561248304322362,1187.1947021484375,1.000217080116272,0.530084490776062,stoch_iso,train,u_fine,40,636,83
587,40,3.864158868789673,3.749818801879883,0.0027465405873954296,1365.2879638671875,1.0000760555267334,0.3641521632671356,stoch_iso,train,u_fine,40,636,83
588,0,8.670795440673828,5.7354207038879395,0.028678620234131813,199.9894256591797,0.9999862313270569,0.00016332074301317334,stoch_iso,train,u_fine,40,636,276
589,8,8.922122955322266,5.991710186004639,0.0013804662739858031,4340.3525390625,1.0006240606307983,0.38736021518707275,stoch_iso,train,u_fine,40,636,276
590,16,9.173450469970703,5.524450302124023,0.050419822335243225,109.56901550292969,1.000062108039856,0.4161406457424164,stoch_iso,train,u_fine,40,636,276
591,24,9.42477798461914,5.682215213775635,0.019056370481848717,298.1792907714844,1.0001415014266968,0.4992850124835968,stoch_iso,train,u_fine,40,636,276
592,32,9.676105499267578,4.024514198303223,0.0127474470064044,315.7113952636719,1.0003340244293213,0.5488551259040833,stoch_iso,train,u_fine,40,636,276
593,40,9.927433013916016,4.268484592437744,0.018681645393371582,228.4854736328125,1.0003784894943237,0.580773115158081,stoch_iso,train,u_fine,40,636,276
594,0,0.5654866695404053,5.816438674926758,0.00499003566801548,1165.610595703125,0.999562680721283,0.0001840558834373951,stoch_iso,train,u_fine,40,636,18
595,8,0.8168140649795532,4.759653568267822,0.004712072666734457,1010.09765625,1.0003916025161743,0.8103216290473938,stoch_iso,train,u_fine,40,636,18
596,16,1.0681414604187012,3.543513298034668,0.017439015209674835,203.194580078125,0.9996703267097473,0.7925776243209839,stoch_iso,train,u_fine,40,636,18
597,24,1.3194688558578491,3.8200132846832275,0.03001277521252632,127.27957916259766,1.0010781288146973,0.6644420027732849,stoch_iso,train,u_fine,40,636,18
598,32,1.5707963705062866,4.512615203857422,0.008811986073851585,512.0996704101562,1.0000245571136475,0.8211514949798584,stoch_iso,train,u_fine,40,636,18
599,40,1.8221237659454346,4.501554012298584,0.019227927550673485,234.1154022216797,1.0007328987121582,1.068162202835083,stoch_iso,train,u_fine,40,636,18
600,0,6.440264701843262,6.894374847412109,0.001538467826321721,4481.3251953125,1.0008829832077026,0.00023236035485751927,stoch_iso,train,u_fine,40,511,205
601,8,6.691592216491699,5.311712265014648,0.003749850206077099,1416.51318359375,1.000420331954956,0.30197668075561523,stoch_iso,train,u_fine,40,511,205
602,16,6.942919731140137,6.156941890716553,0.021634940057992935,284.583251953125,1.0002667903900146,0.5911611318588257,stoch_iso,train,u_fine,40,511,205
603,24,7.194247245788574,3.818416118621826,0.014591316692531109,261.69097900390625,1.0013251304626465,0.8086058497428894,stoch_iso,train,u_fine,40,511,205
604,32,7.445574760437012,4.769522666931152,0.03674568980932236,129.79815673828125,1.0004817247390747,0.8168852925300598,stoch_iso,train,u_fine,40,511,205
605,40,7.696901798248291,4.582888603210449,0.015694133937358856,292.0128479003906,0.99913489818573,0.7393026947975159,stoch_iso,train,u_fine,40,511,205
606,0,4.586725234985352,4.609451770782471,0.02185390330851078,210.9212188720703,0.9994267821311951,0.0002976160030812025,stoch_iso,train,u_fine,40,511,146
607,8,4.838052749633789,5.479874134063721,0.029688727110624313,184.57760620117188,1.0000584125518799,0.2642951011657715,stoch_iso,train,u_fine,40,511,146
608,16,5.089380264282227,5.999668121337891,0.04623923823237419,129.75274658203125,1.0000417232513428,0.3855287730693817,stoch_iso,train,u_fine,40,511,146
609,24,5.340707302093506,6.570018768310547,0.01238617766648531,530.4315185546875,1.0005775690078735,0.414039671421051,stoch_iso,train,u_fine,40,511,146
610,32,5.592034816741943,3.9864439964294434,0.0005765277310274541,6914.57470703125,1.0010567903518677,0.46472108364105225,stoch_iso,train,u_fine,40,511,146
611,40,5.843362331390381,3.8380398750305176,0.018735850229859352,204.8500518798828,1.0003453493118286,0.42876601219177246,stoch_iso,train,u_fine,40,511,146
612,0,11.27831745147705,5.592128276824951,0.0184700395911932,302.76751708984375,1.0001574754714966,0.00028444823692552745,stoch_iso,train,u_fine,40,511,359
613,8,11.529644966125488,5.046156883239746,0.003264139173552394,1545.93798828125,1.0003714561462402,0.24754373729228973,stoch_iso,train,u_fine,40,511,359
614,16,11.780972480773926,4.026849746704102,0.015000567771494389,268.4465026855469,1.0010017156600952,0.3719273507595062,stoch_iso,train,u_fine,40,511,359
615,24,12.032299995422363,3.479848623275757,0.01565616950392723,222.2669219970703,0.9992949366569519,0.41646361351013184,stoch_iso,train,u_fine,40,511,359
616,32,12.2836275100708,4.578341484069824,0.002183582168072462,2096.71142578125,0.9998339414596558,0.47798746824264526,stoch_iso,train,u_fine,40,511,359
617,40,12.534955024719238,4.989203453063965,0.01041162759065628,479.1953430175781,0.9996022582054138,0.45391327142715454,stoch_iso,train,u_fine,40,511,359
618,0,2.2305307388305664,4.77049446105957,0.030303699895739555,157.42283630371094,0.9990572929382324,0.00021305026893969625,stoch_iso,train,u_fine,40,511,71
619,8,2.481858253479004,4.986414909362793,0.02817189134657383,176.99964904785156,0.9999701380729675,0.3587011694908142,stoch_iso,train,u_fine,40,511,71
620,16,2.7331855297088623,4.343551158905029,0.028414538130164146,152.8636932373047,0.9996882677078247,0.34144455194473267,stoch_iso,train,u_fine,40,511,71
621,24,2.9845130443573,4.036141872406006,0.026988161727786064,149.55230712890625,0.9990176558494568,0.34548500180244446,stoch_iso,train,u_fine,40,511,71
622,32,3.235840320587158,3.5401594638824463,0.009270313195884228,381.8813171386719,0.9998412132263184,0.4344991445541382,stoch_iso,train,u_fine,40,511,71
623,40,3.4871678352355957,3.2995612621307373,0.012152975425124168,271.5023498535156,0.9993524551391602,0.40236377716064453,stoch_iso,train,u_fine,40,511,71
624,0,10.712830543518066,3.459153890609741,0.009713712148368359,356.1103820800781,0.99996018409729,0.00023125710140448064,stoch_iso,train,u_fine,40,511,341
625,8,10.964158058166504,6.406319618225098,0.012847349047660828,498.6491394042969,1.0009067058563232,0.23384946584701538,stoch_iso,train,u_fine,40,511,341
626,16,11.215485572814941,5.453927993774414,0.0158527921885252,344.0357971191406,1.0010651350021362,0.3371737003326416,stoch_iso,train,u_fine,40,511,341
627,24,11.466813087463379,6.303240776062012,0.011801676824688911,534.0970458984375,1.0002214908599854,0.3720567524433136,stoch_iso,train,u_fine,40,511,341
628,32,11.718140602111816,5.026301383972168,0.007140926085412502,703.8724975585938,1.0003241300582886,0.4055576026439667,stoch_iso,train,u_fine,40,511,341
629,40,11.969468116760254,4.679147243499756,0.020149145275354385,232.22560119628906,0.9988786578178406,0.40451812744140625,stoch_iso,train,u_fine,40,511,341
630,0,1.0053097009658813,4.133323669433594,0.005081188399344683,813.4561157226562,1.00205659866333,0.0001854674337664619,stoch_iso,train,u_fine,40,511,32
631,8,1.2566370964050293,6.67351770401001,0.007855984382331371,849.4820556640625,0.9998290538787842,0.3996902406215668,stoch_iso,train,u_fine,40,511,32
632,16,1.5079644918441772,5.535979270935059,0.0026535021606832743,2086.29150390625,0.9990989565849304,0.5393540263175964,stoch_iso,train,u_fine,40,511,32
633,24,1.7592918872833252,4.7969465255737305,0.018986612558364868,252.6488800048828,1.0018107891082764,0.6011420488357544,stoch_iso,train,u_fine,40,511,32
634,32,2.0106194019317627,5.612218856811523,0.06867144256830215,81.72565460205078,1.0000444650650024,0.5734530687332153,stoch_iso,train,u_fine,40,511,32
635,40,2.261946678161621,3.943840503692627,0.03650110960006714,108.0471420288086,1.000773310661316,0.7872306108474731,stoch_iso,train,u_fine,40,511,32
636,0,7.037167549133301,5.812178611755371,0.08752313256263733,66.40734100341797,1.000261902809143,0.0002472673077136278,stoch_iso,train,u_fine,40,511,224
637,8,7.288495063781738,4.047569274902344,0.017333462834358215,233.51187133789062,0.9982662796974182,0.4707503914833069,stoch_iso,train,u_fine,40,511,224
638,16,7.539822578430176,4.757793426513672,0.0504123792052269,94.37747955322266,1.0010919570922852,0.5395277738571167,stoch_iso,train,u_fine,40,511,224
639,24,7.791149616241455,5.322909355163574,0.004943512380123138,1076.7464599609375,1.0010298490524292,0.7569586038589478,stoch_iso,train,u_fine,40,511,224
