step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
320,29.562387466430664,2.588675022125244,0.036552924662828445,70.81991577148438,3.368539810180664,1.632557988166809,vanilla,extrap,u_fine,320,8,170,621,10
0,17.62433433532715,2.6970653533935547,0.012030734680593014,224.1812744140625,3.3394856452941895,0.00011285070650046691,vanilla,extrap,u_fine,320,9,170,561,10
64,19.63495445251465,3.7630860805511475,0.0252242349088192,149.18533325195312,3.359722852706909,1.7857611179351807,vanilla,extrap,u_fine,320,9,170,561,10
128,21.645572662353516,2.0751471519470215,0.04619353637099266,44.922889709472656,3.463860273361206,1.789074182510376,vanilla,extrap,u_fine,320,9,170,561,10
192,23.656192779541016,3.066833972930908,0.02874162420630455,106.70357513427734,3.275847911834717,1.4305272102355957,vanilla,extrap,u_fine,320,9,170,561,10
256,25.666812896728516,4.0334014892578125,0.030631547793745995,131.6747589111328,3.533372163772583,2.113258123397827,vanilla,extrap,u_fine,320,9,170,561,10
320,27.677431106567383,3.205671787261963,0.06866343319416046,46.68674087524414,3.475930690765381,2.4288556575775146,vanilla,extrap,u_fine,320,9,170,561,10
0,18.9752197265625,2.7299001216888428,0.031173955649137497,87.56990051269531,3.2716968059539795,0.00012232498556841165,vanilla,extrap,u_fine,320,10,127,604,10
64,20.98583984375,2.014733076095581,0.01301546674221754,154.79530334472656,3.157130002975464,0.6228209137916565,vanilla,extrap,u_fine,320,10,127,604,10
128,22.996458053588867,4.10786771774292,0.029474280774593353,139.3712615966797,3.47800874710083,0.9339603781700134,vanilla,extrap,u_fine,320,10,127,604,10
192,25.007078170776367,3.7308921813964844,0.01744619570672512,213.85133361816406,3.4333643913269043,0.7607715129852295,vanilla,extrap,u_fine,320,10,127,604,10
256,27.017696380615234,2.246011972427368,0.0008311766432598233,2702.207763671875,3.3385040760040283,1.0598607063293457,vanilla,extrap,u_fine,320,10,127,604,10
320,29.028316497802734,3.613506555557251,0.05827054753899574,62.0125732421875,3.4655051231384277,1.3488329648971558,vanilla,extrap,u_fine,320,10,127,604,10
0,16.587608337402344,3.5651426315307617,0.08115346729755402,43.93087387084961,3.463144302368164,9.980660979636014e-05,vanilla,extrap,u_fine,320,11,127,528,10
64,18.598228454589844,3.017179489135742,0.023680713027715683,127.41083526611328,3.082862377166748,0.6771501302719116,vanilla,extrap,u_fine,320,11,127,528,10
128,20.608848571777344,2.4298722743988037,0.002528674202039838,960.9273681640625,3.270535469055176,0.7445816993713379,vanilla,extrap,u_fine,320,11,127,528,10
192,22.61946678161621,3.2996082305908203,0.02007894776761532,164.33172607421875,3.4439244270324707,1.0190136432647705,vanilla,extrap,u_fine,320,11,127,528,10
256,24.63008689880371,2.956796407699585,0.03296363353729248,89.69873809814453,3.4830403327941895,1.1022318601608276,vanilla,extrap,u_fine,320,11,127,528,10
320,26.640705108642578,2.640289306640625,0.03856823593378067,68.45761108398438,3.3381569385528564,1.2640546560287476,vanilla,extrap,u_fine,320,11,127,528,10
0,20.57743263244629,2.425231695175171,0.017111429944634438,141.73167419433594,3.2059552669525146,0.0001320423325523734,vanilla,extrap,u_fine,320,12,127,655,10
64,22.588050842285156,3.193511724472046,0.01033545471727848,308.986083984375,3.4115445613861084,0.6521571278572083,vanilla,extrap,u_fine,320,12,127,655,10
128,24.598670959472656,3.3750193119049072,0.04755337908864021,70.97328186035156,3.4775407314300537,0.8190394639968872,vanilla,extrap,u_fine,320,12,127,655,10
192,26.609289169311523,2.616764545440674,0.04210061952471733,62.15501403808594,3.3281850814819336,1.0457814931869507,vanilla,extrap,u_fine,320,12,127,655,10
256,28.619909286499023,3.1523208618164062,0.04448544979095459,70.8618392944336,3.4202561378479004,0.9518325924873352,vanilla,extrap,u_fine,320,12,127,655,10
320,30.63052749633789,2.5028278827667236,0.04300154000520706,58.203216552734375,3.482438087463379,1.4619554281234741,vanilla,extrap,u_fine,320,12,127,655,10
0,18.284069061279297,3.148930072784424,0.0474679172039032,66.33807373046875,3.4177746772766113,0.00014500704128295183,vanilla,extrap,u_fine,320,13,127,582,10
64,20.294689178466797,2.6821208000183105,0.03916539251804352,68.4819107055664,3.0381247997283936,0.7172792553901672,vanilla,extrap,u_fine,320,13,127,582,10
128,22.305307388305664,2.879885673522949,0.03461940586566925,83.1870346069336,3.4150314331054688,0.7550884485244751,vanilla,extrap,u_fine,320,13,127,582,10
192,24.315927505493164,2.772610664367676,0.05047433823347092,54.931095123291016,3.46604323387146,1.1448712348937988,vanilla,extrap,u_fine,320,13,127,582,10
256,26.32654571533203,2.6505744457244873,0.0045867543667554855,577.8757934570312,3.336639642715454,1.288680911064148,vanilla,extrap,u_fine,320,13,127,582,10
320,28.33716583251953,3.8852579593658447,0.009840725921094418,394.81414794921875,3.401115655899048,1.0100090503692627,vanilla,extrap,u_fine,320,13,127,582,10
0,20.797344207763672,2.441555976867676,0.0022059096954762936,1106.824951171875,3.257424831390381,0.00010986116103595123,vanilla,extrap,u_fine,320,14,127,662,10
64,22.80796241760254,3.864762544631958,0.07190894335508347,53.7452278137207,3.4243900775909424,0.7314869165420532,vanilla,extrap,u_fine,320,14,127,662,10
128,24.81858253479004,3.257199287414551,0.03102855198085308,104.97425842285156,3.4605047702789307,0.6854451298713684,vanilla,extrap,u_fine,320,14,127,662,10
192,26.829200744628906,2.9150054454803467,0.029358996078372,99.28832244873047,3.3351266384124756,0.9298747181892395,vanilla,extrap,u_fine,320,14,127,662,10
256,28.839820861816406,3.185539722442627,0.0037489933893084526,849.705322265625,3.444941997528076,1.0018843412399292,vanilla,extrap,u_fine,320,14,127,662,10
320,30.850439071655273,3.1352455615997314,0.042820487171411514,73.21835327148438,3.4714231491088867,1.327558994293213,vanilla,extrap,u_fine,320,14,127,662,10
0,20.231857299804688,2.93581223487854,0.03572338819503784,82.18179321289062,3.102078914642334,0.00014437397476285696,vanilla,extrap,u_fine,320,15,127,644,10
64,22.242475509643555,3.100323438644409,0.040371373295784,76.79509735107422,3.380789041519165,0.7683340311050415,vanilla,extrap,u_fine,320,15,127,644,10
128,24.253095626831055,3.7199928760528564,0.0034791231155395508,1069.23291015625,3.5041043758392334,0.9904724955558777,vanilla,extrap,u_fine,320,15,127,644,10
192,26.263713836669922,2.5868911743164062,0.015576986595988274,166.07135009765625,3.3322465419769287,1.0324724912643433,vanilla,extrap,u_fine,320,15,127,644,10
256,28.274333953857422,4.314990997314453,0.02883632481098175,149.63734436035156,3.381732225418091,0.9648853540420532,vanilla,extrap,u_fine,320,15,127,644,10
320,30.284954071044922,2.995462656021118,0.017931107431650162,167.05397033691406,3.5064258575439453,1.5079907178878784,vanilla,extrap,u_fine,320,15,127,644,10
0,19.697786331176758,3.2727274894714355,0.011607362888753414,281.9527282714844,3.076303482055664,0.00010510411084396765,vanilla,extrap,u_fine,320,16,127,627,10
64,21.708404541015625,2.3314735889434814,0.0014138752594590187,1648.9952392578125,3.2989048957824707,0.8347238898277283,vanilla,extrap,u_fine,320,16,127,627,10
128,23.719024658203125,4.350332260131836,0.1078527420759201,40.335853576660156,3.522806406021118,1.0146864652633667,vanilla,extrap,u_fine,320,16,127,627,10
192,25.729644775390625,2.8496620655059814,0.028957044705748558,98.40997314453125,3.3553502559661865,1.0715311765670776,vanilla,extrap,u_fine,320,16,127,627,10
256,27.740262985229492,2.503105640411377,0.016791583970189095,149.06906127929688,3.3460631370544434,0.935613751411438,vanilla,extrap,u_fine,320,16,127,627,10
320,29.750883102416992,3.282503366470337,0.0506175234913826,64.84915161132812,3.5091054439544678,1.3787240982055664,vanilla,extrap,u_fine,320,16,127,627,10
0,17.02743148803711,3.975255012512207,0.07409296184778214,53.65226364135742,3.4941153526306152,0.00019033867283724248,vanilla,extrap,u_fine,320,17,127,542,10
64,19.03805160522461,2.6422653198242188,0.014346837997436523,184.17056274414062,2.9070029258728027,0.6538015007972717,vanilla,extrap,u_fine,320,17,127,542,10
128,21.04867172241211,2.2661380767822266,0.005838197655975819,388.1571350097656,3.3121607303619385,0.7416702508926392,vanilla,extrap,u_fine,320,17,127,542,10
192,23.059289932250977,4.43195104598999,0.019143089652061462,231.5170135498047,3.469639301300049,1.0531882047653198,vanilla,extrap,u_fine,320,17,127,542,10
256,25.069910049438477,3.495476722717285,0.021128516644239426,165.43881225585938,3.453645944595337,0.8612183928489685,vanilla,extrap,u_fine,320,17,127,542,10
320,27.080528259277344,2.3308064937591553,0.01618892326951027,143.9753875732422,3.354687452316284,0.9416865110397339,vanilla,extrap,u_fine,320,17,127,542,10
0,20.074777603149414,2.6384212970733643,0.021312519907951355,123.7967758178711,3.0706889629364014,0.00011433184408815578,vanilla,extrap,u_fine,320,18,127,639,10
64,22.08539581298828,3.9766182899475098,0.01645681820809841,241.63955688476562,3.366192102432251,0.8563149571418762,vanilla,extrap,u_fine,320,18,127,639,10
128,24.09601593017578,4.25074577331543,0.006832924671471119,622.0975341796875,3.513558864593506,1.0363290309906006,vanilla,extrap,u_fine,320,18,127,639,10
192,26.10663414001465,3.899982213973999,0.0005783470114693046,6743.32568359375,3.3374013900756836,1.0229426622390747,vanilla,extrap,u_fine,320,18,127,639,10
256,28.11725425720215,3.058079242706299,0.0329701267182827,92.75303649902344,3.3641457557678223,0.974538266658783,vanilla,extrap,u_fine,320,18,127,639,10
320,30.12787437438965,3.5347678661346436,0.07163352519273758,49.34516143798828,3.513641119003296,1.4913314580917358,vanilla,extrap,u_fine,320,18,127,639,10
0,16.022123336791992,3.197092294692993,0.03857048228383064,82.88961029052734,3.4075005054473877,0.00013147038407623768,vanilla,extrap,u_fine,320,19,127,510,10
64,18.03274154663086,3.0693461894989014,0.03761468827724457,81.59967041015625,3.095118761062622,0.8041374087333679,vanilla,extrap,u_fine,320,19,127,510,10
128,20.04336166381836,2.5532515048980713,0.014203649014234543,179.76025390625,3.251610040664673,0.8758652806282043,vanilla,extrap,u_fine,320,19,127,510,10
192,22.053979873657227,3.5264573097229004,0.0054284376092255116,649.6265869140625,3.401533842086792,0.8942490816116333,vanilla,extrap,u_fine,320,19,127,510,10
256,24.064599990844727,3.5476696491241455,0.022265102714300156,159.33767700195312,3.5052130222320557,1.3066761493682861,vanilla,extrap,u_fine,320,19,127,510,10
320,26.075218200683594,3.6420652866363525,0.028688780963420868,126.95085906982422,3.3483476638793945,1.301220417022705,vanilla,extrap,u_fine,320,19,127,510,10
0,18.943803787231445,2.0488855838775635,0.007103682495653629,288.42584228515625,3.1772592067718506,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,10
64,20.954423904418945,2.9728848934173584,0.016393059864640236,181.3502197265625,2.8414883613586426,0.3953182101249695,vanilla,extrap,u_fine,320,20,102,603,10
128,22.965042114257812,3.5781009197235107,0.004999869968742132,715.6387939453125,3.502434253692627,0.8470419645309448,vanilla,extrap,u_fine,320,20,102,603,10
192,24.975662231445312,3.0530855655670166,0.03718271106481552,82.1103515625,3.380105495452881,0.6885963082313538,vanilla,extrap,u_fine,320,20,102,603,10
256,26.98628044128418,3.442650556564331,0.0525154285132885,65.5550308227539,3.3755106925964355,0.46941420435905457,vanilla,extrap,u_fine,320,20,102,603,10
320,28.99690055847168,2.8291099071502686,0.10309834778308868,27.440885543823242,3.5191304683685303,0.88371741771698,vanilla,extrap,u_fine,320,20,102,603,10
0,18.001325607299805,2.7146265506744385,0.03171427547931671,85.59635925292969,3.3777177333831787,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,10
64,20.011945724487305,3.056490421295166,0.016598841175436974,184.13877868652344,2.780510187149048,0.7047505974769592,vanilla,extrap,u_fine,320,21,102,573,10
128,22.022563934326172,3.504969358444214,0.008788199163973331,398.8268127441406,3.4825100898742676,0.7371743321418762,vanilla,extrap,u_fine,320,21,102,573,10
192,24.033184051513672,2.9334683418273926,0.05292973667383194,55.421932220458984,3.403075933456421,0.4457889795303345,vanilla,extrap,u_fine,320,21,102,573,10
256,26.04380226135254,3.1483561992645264,0.022614164277911186,139.2205352783203,3.319352626800537,0.5238482356071472,vanilla,extrap,u_fine,320,21,102,573,10
320,28.05442237854004,3.9423511028289795,0.0035436060279607773,1112.5252685546875,3.469998836517334,0.6092130541801453,vanilla,extrap,u_fine,320,21,102,573,10
0,21.362829208374023,3.465505361557007,0.022669116035103798,152.87342834472656,3.3840415477752686,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,10
64,23.373449325561523,3.6237919330596924,0.028321703895926476,127.95105743408203,3.302323818206787,0.845537006855011,vanilla,extrap,u_fine,320,22,102,680,10
128,25.384069442749023,2.70466685295105,0.016688041388988495,162.07215881347656,3.333477258682251,0.5898802876472473,vanilla,extrap,u_fine,320,22,102,680,10
192,27.39468765258789,3.3426620960235596,0.02242094837129116,149.08656311035156,3.4140098094940186,0.385683536529541,vanilla,extrap,u_fine,320,22,102,680,10
256,29.40530776977539,2.6008834838867188,0.015577604994177818,166.96298217773438,3.4908151626586914,0.8532237410545349,vanilla,extrap,u_fine,320,22,102,680,10
320,31.415925979614258,2.1840500831604004,0.010976911522448063,198.96763610839844,3.375587224960327,0.5992796421051025,vanilla,extrap,u_fine,320,22,102,680,10
0,16.83893585205078,3.458745241165161,0.033188868314027786,104.2140121459961,3.4621198177337646,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,10
64,18.84955596923828,2.24806809425354,0.00812816247344017,276.5776672363281,3.0136618614196777,0.6697362065315247,vanilla,extrap,u_fine,320,23,102,536,10
128,20.86017608642578,3.4445979595184326,0.010547084733843803,326.5924377441406,3.3314096927642822,0.70296311378479,vanilla,extrap,u_fine,320,23,102,536,10
192,22.87079429626465,2.951951265335083,0.013204093091189861,223.5633544921875,3.4811174869537354,0.7977513074874878,vanilla,extrap,u_fine,320,23,102,536,10
256,24.88141441345215,3.2500321865081787,0.026415329426527023,123.03583526611328,3.397057294845581,0.6108835935592651,vanilla,extrap,u_fine,320,23,102,536,10
320,26.892032623291016,3.981473207473755,0.02533041313290596,157.18153381347656,3.370284080505371,0.5292229652404785,vanilla,extrap,u_fine,320,23,102,536,10
0,21.08008575439453,3.3702454566955566,0.03263029828667641,103.2857666015625,3.320294141769409,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,10
64,23.09070587158203,2.8587520122528076,0.03723641857504845,76.77301025390625,3.274275064468384,0.9291996955871582,vanilla,extrap,u_fine,320,24,102,671,10
128,25.10132598876953,2.2835123538970947,0.005293019115924835,431.41961669921875,3.3729424476623535,0.6805849075317383,vanilla,extrap,u_fine,320,24,102,671,10
192,27.1119441986084,3.440809726715088,0.02463340573012829,139.68063354492188,3.3741729259490967,0.38893839716911316,vanilla,extrap,u_fine,320,24,102,671,10
256,29.1225643157959,2.5611801147460938,0.03286277502775192,77.93560028076172,3.5117766857147217,0.8846657872200012,vanilla,extrap,u_fine,320,24,102,671,10
320,31.133182525634766,3.2839059829711914,0.026242347434163094,125.13766479492188,3.4000778198242188,0.6697134375572205,vanilla,extrap,u_fine,320,24,102,671,10
0,16.242034912109375,3.9069747924804688,0.03757217153906822,103.9858627319336,3.4955332279205322,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,10
64,18.252653121948242,3.3361618518829346,0.03757467493414879,88.78751373291016,3.0804970264434814,0.4378637373447418,vanilla,extrap,u_fine,320,25,102,517,10
128,20.263273239135742,3.3050012588500977,0.004924035165458918,671.19775390625,3.2457640171051025,0.8768428564071655,vanilla,extrap,u_fine,320,25,102,517,10
192,22.27389144897461,4.194760799407959,0.0819833055138588,51.16603469848633,3.5030405521392822,1.0527043342590332,vanilla,extrap,u_fine,320,25,102,517,10
256,24.28451156616211,3.9934158325195312,0.04666901379823685,85.56889343261719,3.433903217315674,0.6155524253845215,vanilla,extrap,u_fine,320,25,102,517,10
320,26.295129776000977,3.2432940006256104,0.029384514316916466,110.37425994873047,3.3227431774139404,0.49122360348701477,vanilla,extrap,u_fine,320,25,102,517,10
0,19.257963180541992,3.4517674446105957,0.011900809593498707,290.0447692871094,3.052915334701538,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,10
64,21.26858139038086,3.1587517261505127,0.027038130909204483,116.82581329345703,3.1952080726623535,0.7269333004951477,vanilla,extrap,u_fine,320,26,102,613,10
128,23.27920150756836,2.9054861068725586,0.020940376445651054,138.75042724609375,3.490772247314453,1.0502047538757324,vanilla,extrap,u_fine,320,26,102,613,10
192,25.28982162475586,2.2577857971191406,0.001857875962741673,1215.2510986328125,3.3492236137390137,0.7316799759864807,vanilla,extrap,u_fine,320,26,102,613,10
256,27.300439834594727,3.1886346340179443,0.012670967727899551,251.64886474609375,3.4154319763183594,0.5417838096618652,vanilla,extrap,u_fine,320,26,102,613,10
320,29.311059951782227,3.2949769496917725,0.040028057992458344,82.31668090820312,3.497967481613159,0.9698096513748169,vanilla,extrap,u_fine,320,26,102,613,10
0,19.006635665893555,2.3034286499023438,0.006300691049546003,365.58349609375,3.152395486831665,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,10
64,21.017255783081055,2.9195401668548584,0.0096479756757617,302.60650634765625,2.900028944015503,0.4206465780735016,vanilla,extrap,u_fine,320,27,102,605,10
128,23.027873992919922,3.32338285446167,0.042527761310338974,78.14619445800781,3.4994332790374756,0.8680943250656128,vanilla,extrap,u_fine,320,27,102,605,10
192,25.038494110107422,2.5837481021881104,0.016212070360779762,159.3718719482422,3.3754796981811523,0.6989395022392273,vanilla,extrap,u_fine,320,27,102,605,10
256,27.04911231994629,3.476970911026001,0.028257614001631737,123.04545593261719,3.3831443786621094,0.4664057195186615,vanilla,extrap,u_fine,320,27,102,605,10
320,29.05973243713379,2.722632884979248,0.06862721592187881,39.672786712646484,3.515864133834839,0.9064781069755554,vanilla,extrap,u_fine,320,27,102,605,10
0,20.797344207763672,3.38389253616333,0.05820683017373085,58.13566207885742,3.213871717453003,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,10
64,22.80796241760254,2.5550575256347656,0.06942060589790344,36.80546188354492,3.3238916397094727,0.7900040745735168,vanilla,extrap,u_fine,320,28,102,662,10
128,24.81858253479004,3.1120073795318604,0.03521684184670448,88.36701965332031,3.395763874053955,0.6461414694786072,vanilla,extrap,u_fine,320,28,102,662,10
192,26.829200744628906,3.720170736312866,0.0393943265080452,94.43417358398438,3.3305444717407227,0.41490691900253296,vanilla,extrap,u_fine,320,28,102,662,10
256,28.839820861816406,4.44877290725708,0.09249123185873032,48.099403381347656,3.524785280227661,0.8571933507919312,vanilla,extrap,u_fine,320,28,102,662,10
320,30.850439071655273,3.1344711780548096,0.023939119651913643,130.9351043701172,3.412571430206299,0.713817298412323,vanilla,extrap,u_fine,320,28,102,662,10
0,17.404422760009766,2.354269504547119,0.061309244483709335,38.39990997314453,3.434126377105713,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,10
64,19.415042877197266,3.3289270401000977,0.02166195958852768,153.67617797851562,2.8164031505584717,0.6310304403305054,vanilla,extrap,u_fine,320,29,102,554,10
128,21.425661087036133,3.1235287189483643,0.023187389597296715,134.7080841064453,3.4232072830200195,0.5796299576759338,vanilla,extrap,u_fine,320,29,102,554,10
192,23.436281204223633,3.1697800159454346,0.006926232948899269,457.64849853515625,3.444669246673584,0.600649893283844,vanilla,extrap,u_fine,320,29,102,554,10
256,25.446901321411133,3.0014543533325195,0.022385483607649803,134.08038330078125,3.3442671298980713,0.537829577922821,vanilla,extrap,u_fine,320,29,102,554,10
