step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
32,21.55132484436035,3.559412717819214,0.021766316145658493,163.5284881591797,3.3400893211364746,0.6849327087402344,vanilla,extrap,u_fine,160,13,127,654,15
64,22.5566349029541,3.751117706298828,0.013456795364618301,278.752685546875,3.2821524143218994,0.759384274482727,vanilla,extrap,u_fine,160,13,127,654,15
96,23.56194496154785,4.0116753578186035,0.12949924170970917,30.978368759155273,3.3535141944885254,0.9418122172355652,vanilla,extrap,u_fine,160,13,127,654,15
128,24.5672550201416,3.6474170684814453,0.006814498454332352,535.24365234375,3.4922266006469727,1.3614712953567505,vanilla,extrap,u_fine,160,13,127,654,15
160,25.57256507873535,2.4976375102996826,0.03205748274922371,77.91121673583984,3.487933874130249,1.204068899154663,vanilla,extrap,u_fine,160,13,127,654,15
0,25.28982162475586,3.241426944732666,0.061952244490385056,52.321380615234375,3.3338258266448975,0.00013209487951826304,vanilla,extrap,u_fine,160,14,127,805,15
32,26.295129776000977,3.014072895050049,0.05179798975586891,58.188995361328125,3.203634738922119,0.5536601543426514,vanilla,extrap,u_fine,160,14,127,805,15
64,27.300439834594727,2.16251277923584,0.03558633476495743,60.76806640625,3.201050281524658,0.5885339379310608,vanilla,extrap,u_fine,160,14,127,805,15
96,28.305749893188477,3.5361928939819336,0.04299794137477875,82.24098205566406,3.375844717025757,0.6711644530296326,vanilla,extrap,u_fine,160,14,127,805,15
128,29.311059951782227,4.092239856719971,0.007798068691045046,524.7760620117188,3.379899263381958,0.6995107531547546,vanilla,extrap,u_fine,160,14,127,805,15
160,30.316370010375977,3.339573383331299,0.03895973786711693,85.71858215332031,3.4057681560516357,1.2274396419525146,vanilla,extrap,u_fine,160,14,127,805,15
0,24.2216796875,3.0670576095581055,0.024969693273305893,122.83120727539062,3.253300666809082,0.00011187898053321987,vanilla,extrap,u_fine,160,15,127,771,15
32,25.22698974609375,2.6875088214874268,0.010152813047170639,264.7058410644531,3.245293140411377,0.6680846810340881,vanilla,extrap,u_fine,160,15,127,771,15
64,26.232297897338867,2.7620577812194824,0.06390802562236786,43.21926498413086,3.36043381690979,0.696542501449585,vanilla,extrap,u_fine,160,15,127,771,15
96,27.237607955932617,2.4482736587524414,0.05776050686836243,42.38663864135742,3.364169120788574,0.6395853757858276,vanilla,extrap,u_fine,160,15,127,771,15
128,28.242918014526367,2.821115493774414,0.02203390561044216,128.0352020263672,3.3285036087036133,0.6549451351165771,vanilla,extrap,u_fine,160,15,127,771,15
160,29.248228073120117,4.7063822746276855,0.026259826496243477,179.22366333007812,3.2746331691741943,0.5965791940689087,vanilla,extrap,u_fine,160,15,127,771,15
0,23.247785568237305,3.9433553218841553,0.02787955105304718,141.44256591796875,3.325695753097534,0.00010282318544341251,vanilla,extrap,u_fine,160,16,127,740,15
32,24.253095626831055,4.206996917724609,0.04028938338160515,104.41949462890625,3.352289915084839,1.1111125946044922,vanilla,extrap,u_fine,160,16,127,740,15
64,25.258405685424805,2.4166431427001953,0.004461236298084259,541.6980590820312,3.5197713375091553,0.985357940196991,vanilla,extrap,u_fine,160,16,127,740,15
96,26.263713836669922,3.017256736755371,0.00931704044342041,323.84283447265625,3.3915963172912598,0.8620980381965637,vanilla,extrap,u_fine,160,16,127,740,15
128,27.269023895263672,2.6590631008148193,0.022166548296809196,119.9583740234375,3.257411479949951,0.8655102252960205,vanilla,extrap,u_fine,160,16,127,740,15
160,28.274333953857422,3.497971296310425,0.04568334296345711,76.56995391845703,3.1779370307922363,0.8901938796043396,vanilla,extrap,u_fine,160,16,127,740,15
0,18.189821243286133,3.9965217113494873,0.012296090833842754,325.0237731933594,3.2158219814300537,0.00015741967945359647,vanilla,extrap,u_fine,160,17,127,579,15
32,19.195131301879883,2.8469977378845215,0.0011239666491746902,2532.9912109375,3.2191450595855713,0.5847809314727783,vanilla,extrap,u_fine,160,17,127,579,15
64,20.200441360473633,2.7592227458953857,0.052683159708976746,52.373905181884766,3.3073806762695312,0.6836222410202026,vanilla,extrap,u_fine,160,17,127,579,15
96,21.20574951171875,2.6514837741851807,0.02047446183860302,129.5019989013672,3.363745927810669,0.5609642863273621,vanilla,extrap,u_fine,160,17,127,579,15
128,22.2110595703125,4.319823265075684,0.038688283413648605,111.65714263916016,3.3478057384490967,0.49944230914115906,vanilla,extrap,u_fine,160,17,127,579,15
160,23.21636962890625,3.3512704372406006,0.0307631716132164,108.937744140625,3.310770034790039,0.5834987163543701,vanilla,extrap,u_fine,160,17,127,579,15
0,23.907520294189453,2.8449482917785645,0.09965354949235916,28.548389434814453,3.3144376277923584,0.00012478524877224118,vanilla,extrap,u_fine,160,18,127,761,15
32,24.912830352783203,3.572237491607666,0.033140938729047775,107.78926849365234,3.2939646244049072,0.7958487272262573,vanilla,extrap,u_fine,160,18,127,761,15
64,25.91813850402832,3.678180694580078,0.0035562736447900534,1034.2794189453125,3.419196605682373,0.8921088576316833,vanilla,extrap,u_fine,160,18,127,761,15
96,26.92344856262207,3.5991790294647217,0.019345855340361595,186.04393005371094,3.36128830909729,0.9245275855064392,vanilla,extrap,u_fine,160,18,127,761,15
128,27.92875862121582,3.461369514465332,0.05452403798699379,63.483367919921875,3.2942233085632324,0.7931472063064575,vanilla,extrap,u_fine,160,18,127,761,15
160,28.93406867980957,4.2947821617126465,0.014928184449672699,287.69622802734375,3.2149529457092285,0.6673234105110168,vanilla,extrap,u_fine,160,18,127,761,15
0,16.27345085144043,3.5127129554748535,0.014109579846262932,248.9594268798828,3.299424648284912,0.00012625582166947424,vanilla,extrap,u_fine,160,19,127,518,15
32,17.278759002685547,3.5501413345336914,0.12322000414133072,28.811403274536133,3.3803083896636963,0.7367038130760193,vanilla,extrap,u_fine,160,19,127,518,15
64,18.284069061279297,3.3765571117401123,0.005822103936225176,579.9547729492188,3.4535014629364014,1.2018078565597534,vanilla,extrap,u_fine,160,19,127,518,15
96,19.289379119873047,2.4271140098571777,0.014383908361196518,168.73814392089844,3.362311840057373,1.0882028341293335,vanilla,extrap,u_fine,160,19,127,518,15
128,20.294689178466797,2.4855539798736572,0.027614258229732513,90.00980377197266,3.240302801132202,0.7738338708877563,vanilla,extrap,u_fine,160,19,127,518,15
160,21.299997329711914,2.8840298652648926,0.011516856029629707,250.41815185546875,3.2259891033172607,0.8749906420707703,vanilla,extrap,u_fine,160,19,127,518,15
0,21.80265235900879,3.2679076194763184,0.00020697989384643734,15788.52734375,3.241219997406006,0.00011436726344982162,vanilla,extrap,u_fine,160,20,102,694,15
32,22.80796241760254,3.426285982131958,0.10085994750261307,33.97072982788086,3.3630504608154297,0.6876974701881409,vanilla,extrap,u_fine,160,20,102,694,15
64,23.81327247619629,3.569220781326294,0.023840708658099174,149.711181640625,3.345606803894043,0.6149478554725647,vanilla,extrap,u_fine,160,20,102,694,15
96,24.81858253479004,3.963474750518799,0.0007218716782517731,5490.55322265625,3.1199517250061035,0.5608022212982178,vanilla,extrap,u_fine,160,20,102,694,15
128,25.823890686035156,3.664069652557373,0.004542130511254072,806.6852416992188,3.436114549636841,0.555400550365448,vanilla,extrap,u_fine,160,20,102,694,15
160,26.829200744628906,4.234734058380127,0.08367612957954407,50.60862731933594,3.4270687103271484,0.4763200581073761,vanilla,extrap,u_fine,160,20,102,694,15
0,20.04336166381836,3.5299859046936035,0.029963349923491478,117.81011962890625,3.3104658126831055,0.00012337732187006623,vanilla,extrap,u_fine,160,21,102,638,15
32,21.04867172241211,2.8018527030944824,0.011843984015285969,236.56336975097656,3.3134093284606934,0.3418707251548767,vanilla,extrap,u_fine,160,21,102,638,15
64,22.053979873657227,3.274461269378662,0.04086661338806152,80.1255874633789,3.3220021724700928,0.6082317233085632,vanilla,extrap,u_fine,160,21,102,638,15
96,23.059289932250977,3.7690091133117676,0.13210777938365936,28.529804229736328,3.3034067153930664,0.6981732249259949,vanilla,extrap,u_fine,160,21,102,638,15
128,24.064599990844727,2.5772290229797363,0.02910430356860161,88.55147552490234,3.4600331783294678,0.7090323567390442,vanilla,extrap,u_fine,160,21,102,638,15
160,25.069910049438477,3.521087884902954,0.007750962395220995,454.2774963378906,3.583331346511841,0.7655333876609802,vanilla,extrap,u_fine,160,21,102,638,15
0,26.357961654663086,3.362467050552368,0.006004725582897663,559.9701538085938,3.302079200744629,0.0001374617131659761,vanilla,extrap,u_fine,160,22,102,839,15
32,27.363271713256836,2.9004769325256348,0.0015195318264886737,1908.79638671875,3.319375514984131,0.3827355206012726,vanilla,extrap,u_fine,160,22,102,839,15
64,28.368581771850586,3.0921077728271484,0.022096604108810425,139.93588256835938,3.323948383331299,0.6148933172225952,vanilla,extrap,u_fine,160,22,102,839,15
96,29.373891830444336,3.6213817596435547,0.07847991585731506,46.14405822753906,3.2991554737091064,0.5842655897140503,vanilla,extrap,u_fine,160,22,102,839,15
128,30.379201889038086,2.3550033569335938,0.022729860618710518,103.60835266113281,3.460522174835205,0.6388916373252869,vanilla,extrap,u_fine,160,22,102,839,15
160,31.384510040283203,3.726201057434082,7.302095764316618e-05,51029.19921875,3.581465244293213,0.7407191395759583,vanilla,extrap,u_fine,160,22,102,839,15
0,17.84424591064453,3.54170823097229,0.012988033704459667,272.6900939941406,3.1840908527374268,0.00010833378473762423,vanilla,extrap,u_fine,160,23,102,568,15
32,18.84955596923828,3.7084124088287354,0.0025440335739403963,1457.6900634765625,3.156001091003418,0.41190072894096375,vanilla,extrap,u_fine,160,23,102,568,15
64,19.85486602783203,3.4949989318847656,0.005411087069660425,645.8958740234375,3.478238105773926,0.4393531382083893,vanilla,extrap,u_fine,160,23,102,568,15
96,20.86017608642578,3.026334047317505,0.03410845249891281,88.726806640625,3.370171070098877,0.4310821294784546,vanilla,extrap,u_fine,160,23,102,568,15
128,21.8654842376709,3.3498494625091553,0.07340801507234573,45.63329315185547,3.386514663696289,0.43700748682022095,vanilla,extrap,u_fine,160,23,102,568,15
160,22.87079429626465,2.798262119293213,0.0836474597454071,33.45304489135742,3.3567469120025635,0.6890803575515747,vanilla,extrap,u_fine,160,23,102,568,15
0,25.823890686035156,3.564769744873047,0.02706027776002884,131.73440551757812,3.3997838497161865,0.00012089098163414747,vanilla,extrap,u_fine,160,24,102,822,15
32,26.829200744628906,3.7414872646331787,0.05857691168785095,63.873069763183594,3.194530487060547,0.30592286586761475,vanilla,extrap,u_fine,160,24,102,822,15
64,27.834510803222656,4.047008991241455,0.05550070479512215,72.91815185546875,3.282784938812256,0.6741129159927368,vanilla,extrap,u_fine,160,24,102,822,15
96,28.839820861816406,3.72220516204834,0.1313004344701767,28.348764419555664,3.3437719345092773,0.9287825226783752,vanilla,extrap,u_fine,160,24,102,822,15
128,29.845130920410156,3.3205554485321045,0.021184595301747322,156.74386596679688,3.413060188293457,0.6037569642066956,vanilla,extrap,u_fine,160,24,102,822,15
160,30.850439071655273,3.0904037952423096,0.03364918380975723,91.84186553955078,3.525624990463257,0.8438614010810852,vanilla,extrap,u_fine,160,24,102,822,15
0,16.681856155395508,3.36368727684021,0.05496219918131828,61.20001220703125,3.2819061279296875,0.00016025305376388133,vanilla,extrap,u_fine,160,25,102,531,15
32,17.687166213989258,3.652545928955078,0.008731427602469921,418.3217468261719,3.2969486713409424,0.407461017370224,vanilla,extrap,u_fine,160,25,102,531,15
64,18.692476272583008,3.4889020919799805,0.023267677053809166,149.94630432128906,3.5746073722839355,0.5331451296806335,vanilla,extrap,u_fine,160,25,102,531,15
96,19.697786331176758,3.3802671432495117,0.018684936687350273,180.90867614746094,3.3980934619903564,0.534483790397644,vanilla,extrap,u_fine,160,25,102,531,15
128,20.703096389770508,3.6223299503326416,0.0044889627024531364,806.94140625,3.3083102703094482,0.3559562861919403,vanilla,extrap,u_fine,160,25,102,531,15
160,21.708404541015625,3.7765586376190186,0.03073928877711296,122.85771179199219,3.2955031394958496,0.5737932324409485,vanilla,extrap,u_fine,160,25,102,531,15
0,22.368139266967773,3.20102596282959,0.046015456318855286,69.56414794921875,3.2843523025512695,0.00011533286306075752,vanilla,extrap,u_fine,160,26,102,712,15
32,23.373449325561523,2.908747911453247,0.0003900088195223361,7458.1591796875,3.3469302654266357,0.46918806433677673,vanilla,extrap,u_fine,160,26,102,712,15
64,24.378759384155273,3.220768690109253,0.00956250075250864,336.8123779296875,3.4611008167266846,0.3740673363208771,vanilla,extrap,u_fine,160,26,102,712,15
96,25.384069442749023,2.8941051959991455,0.007461292203515768,387.882568359375,3.1810734272003174,0.5082422494888306,vanilla,extrap,u_fine,160,26,102,712,15
128,26.38937759399414,3.473745107650757,0.03270368650555611,106.21876525878906,3.324171304702759,0.4358309805393219,vanilla,extrap,u_fine,160,26,102,712,15
160,27.39468765258789,3.033604383468628,0.010922513902187347,277.7386474609375,3.3914408683776855,0.5543880462646484,vanilla,extrap,u_fine,160,26,102,712,15
0,21.928316116333008,3.411194086074829,0.05440816283226013,62.69636535644531,3.252819061279297,0.00013356056297197938,vanilla,extrap,u_fine,160,27,102,698,15
32,22.933626174926758,3.4062986373901367,0.12527522444725037,27.190521240234375,3.358234405517578,0.6351858377456665,vanilla,extrap,u_fine,160,27,102,698,15
64,23.938936233520508,4.119691848754883,0.01354608591645956,304.1241455078125,3.365654706954956,0.4874362051486969,vanilla,extrap,u_fine,160,27,102,698,15
96,24.944246292114258,3.3392159938812256,0.011625133454799652,287.2410888671875,3.1056015491485596,0.5544413328170776,vanilla,extrap,u_fine,160,27,102,698,15
128,25.949554443359375,3.3473267555236816,0.019705086946487427,169.87120056152344,3.40507435798645,0.516785204410553,vanilla,extrap,u_fine,160,27,102,698,15
160,26.954864501953125,3.8676695823669434,0.024532480165362358,157.65505981445312,3.4183778762817383,0.4785175025463104,vanilla,extrap,u_fine,160,27,102,698,15
0,25.321237564086914,3.402745246887207,0.013180820271372795,258.1588439941406,3.3977019786834717,0.00015902645827736706,vanilla,extrap,u_fine,160,28,102,806,15
32,26.32654571533203,3.257983684539795,0.06329098343849182,51.47626876831055,3.1571695804595947,0.4288061261177063,vanilla,extrap,u_fine,160,28,102,806,15
64,27.33185577392578,2.945208787918091,0.00432698056101799,680.6614379882812,3.2758824825286865,0.4780184328556061,vanilla,extrap,u_fine,160,28,102,806,15
96,28.33716583251953,3.410489320755005,0.058521516621112823,58.27752685546875,3.374162435531616,0.6659165620803833,vanilla,extrap,u_fine,160,28,102,806,15
128,29.34247589111328,3.7256205081939697,0.09647626429796219,38.616966247558594,3.3987643718719482,0.6477125883102417,vanilla,extrap,u_fine,160,28,102,806,15
160,30.34778594970703,2.743435859680176,0.036174219101667404,75.83953094482422,3.448474884033203,0.7415352463722229,vanilla,extrap,u_fine,160,28,102,806,15
0,18.91238784790039,3.8927714824676514,0.014714475721120834,264.5538635253906,3.3867077827453613,0.0001687588810455054,vanilla,extrap,u_fine,160,29,102,602,15
32,19.91769790649414,3.6825125217437744,0.011517638340592384,319.72808837890625,3.16300892829895,0.45579794049263,vanilla,extrap,u_fine,160,29,102,602,15
64,20.92300796508789,2.851086378097534,0.035584673285484314,80.1211929321289,3.2837305068969727,0.39103779196739197,vanilla,extrap,u_fine,160,29,102,602,15
96,21.928316116333008,3.6836748123168945,0.059737857431173325,61.66399383544922,3.376136064529419,0.4759713411331177,vanilla,extrap,u_fine,160,29,102,602,15
128,22.933626174926758,3.0639407634735107,0.07962527871131897,38.47949981689453,3.398129463195801,0.761283814907074,vanilla,extrap,u_fine,160,29,102,602,15
