step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,22.179643630981445,3.1384167671203613,0.040523018687963486,77.44775390625,3.358529806137085,0.00014633487444370985,vanilla,extrap,u_fine,240,4,170,706,13
48,23.68760871887207,3.6858937740325928,0.025948207825422287,142.04811096191406,2.9900972843170166,1.1581405401229858,vanilla,extrap,u_fine,240,4,170,706,13
96,25.195573806762695,4.36867094039917,0.00584659818559885,747.2158813476562,3.469813585281372,1.646574854850769,vanilla,extrap,u_fine,240,4,170,706,13
144,26.703536987304688,4.475338459014893,0.08386752754449844,53.36199188232422,3.507568597793579,1.6757363080978394,vanilla,extrap,u_fine,240,4,170,706,13
192,28.211502075195312,1.9694876670837402,0.025731319561600685,76.54048156738281,3.409630537033081,1.527479648590088,vanilla,extrap,u_fine,240,4,170,706,13
240,29.719467163085938,2.6190598011016846,0.005603807512670755,467.3714904785156,3.355520725250244,1.3048919439315796,vanilla,extrap,u_fine,240,4,170,706,13
0,22.87079429626465,2.3990793228149414,0.011319871060550213,211.93521118164062,3.3144521713256836,0.00017663437756709754,vanilla,extrap,u_fine,240,5,170,728,13
48,24.378759384155273,3.3316893577575684,0.0009669304708950222,3445.634765625,2.8398349285125732,1.138824224472046,vanilla,extrap,u_fine,240,5,170,728,13
96,25.886722564697266,4.8279032707214355,0.06331175565719604,76.25603485107422,3.5289621353149414,1.533064365386963,vanilla,extrap,u_fine,240,5,170,728,13
144,27.39468765258789,4.432618618011475,0.038886453956365585,113.98876190185547,3.4378507137298584,1.8740577697753906,vanilla,extrap,u_fine,240,5,170,728,13
192,28.902652740478516,2.4924559593200684,0.01350526511669159,184.55438232421875,3.329097270965576,1.2235229015350342,vanilla,extrap,u_fine,240,5,170,728,13
240,30.41061782836914,4.228542327880859,0.038431063294410706,110.02928161621094,3.3952574729919434,1.4787496328353882,vanilla,extrap,u_fine,240,5,170,728,13
0,16.367698669433594,2.2049484252929688,0.027362750843167305,80.58211517333984,3.3251242637634277,0.00022148340940475464,vanilla,extrap,u_fine,240,6,170,521,13
48,17.875661849975586,3.768204927444458,0.0008669201051816344,4346.65771484375,2.8460237979888916,1.0709792375564575,vanilla,extrap,u_fine,240,6,170,521,13
96,19.38362693786621,6.332356929779053,0.0019083027727901936,3318.31884765625,3.5151302814483643,1.6028121709823608,vanilla,extrap,u_fine,240,6,170,521,13
144,20.891592025756836,2.9081621170043945,0.10666147619485855,27.26534652709961,3.459664821624756,1.7758876085281372,vanilla,extrap,u_fine,240,6,170,521,13
192,22.399555206298828,2.3538663387298584,0.018766170367598534,125.43136596679688,3.357984781265259,1.2700121402740479,vanilla,extrap,u_fine,240,6,170,521,13
240,23.907520294189453,3.8972296714782715,0.005189397372305393,750.99853515625,3.38132905960083,1.4153428077697754,vanilla,extrap,u_fine,240,6,170,521,13
0,16.21061897277832,2.2739477157592773,0.02530520223081112,89.86087799072266,3.3336215019226074,0.00014737516175955534,vanilla,extrap,u_fine,240,7,170,516,13
48,17.718582153320312,2.6537835597991943,0.02570992149412632,103.22021484375,2.9073612689971924,1.0650341510772705,vanilla,extrap,u_fine,240,7,170,516,13
96,19.226547241210938,4.555892467498779,0.08104824274778366,56.21210479736328,3.501192331314087,1.6701997518539429,vanilla,extrap,u_fine,240,7,170,516,13
144,20.734512329101562,3.0746355056762695,0.024134788662195206,127.39434051513672,3.4783987998962402,1.726263165473938,vanilla,extrap,u_fine,240,7,170,516,13
192,22.242475509643555,2.4015040397644043,0.030153127387166023,79.64361572265625,3.3763935565948486,1.3427239656448364,vanilla,extrap,u_fine,240,7,170,516,13
240,23.75044059753418,3.1204960346221924,0.012390372343361378,251.84844970703125,3.371364116668701,1.385558009147644,vanilla,extrap,u_fine,240,7,170,516,13
0,21.20574951171875,2.524232864379883,0.06687462329864502,37.745750427246094,3.449502468109131,8.441189129371196e-05,vanilla,extrap,u_fine,240,8,170,675,13
48,22.713714599609375,2.150390148162842,0.037018366158008575,58.08981704711914,2.830768585205078,1.1542861461639404,vanilla,extrap,u_fine,240,8,170,675,13
96,24.2216796875,2.657343626022339,0.03429945185780525,77.47481536865234,3.388399124145508,1.8115297555923462,vanilla,extrap,u_fine,240,8,170,675,13
144,25.729644775390625,5.879504203796387,0.027790645137429237,211.56414794921875,3.5324106216430664,1.5773380994796753,vanilla,extrap,u_fine,240,8,170,675,13
192,27.237607955932617,3.006056070327759,0.08742693066596985,34.38364028930664,3.4821486473083496,1.805996298789978,vanilla,extrap,u_fine,240,8,170,675,13
240,28.745573043823242,2.6546120643615723,0.00069576280657202,3815.39794921875,3.3863558769226074,1.367435336112976,vanilla,extrap,u_fine,240,8,170,675,13
0,18.472564697265625,4.75710391998291,0.021846413612365723,217.75216674804688,3.4204702377319336,0.00012784077262040228,vanilla,extrap,u_fine,240,9,170,588,13
48,19.98052978515625,5.59805154800415,0.006223673932254314,899.4769897460938,3.5002167224884033,1.668884038925171,vanilla,extrap,u_fine,240,9,170,588,13
96,21.488492965698242,3.9163880348205566,0.0584380216896534,67.01780700683594,3.469414472579956,1.4671860933303833,vanilla,extrap,u_fine,240,9,170,588,13
144,22.996458053588867,2.7214059829711914,0.0061647966504096985,441.44293212890625,3.3390321731567383,0.9487127661705017,vanilla,extrap,u_fine,240,9,170,588,13
192,24.504423141479492,3.2257192134857178,0.02309536561369896,139.66954040527344,3.382723093032837,1.5339882373809814,vanilla,extrap,u_fine,240,9,170,588,13
240,26.012386322021484,4.342240333557129,0.029658885672688484,146.4060516357422,3.4804739952087402,1.6658798456192017,vanilla,extrap,u_fine,240,9,170,588,13
0,20.420352935791016,2.222554922103882,0.009553981944918633,232.6312713623047,3.1576344966888428,0.00011657093273242936,vanilla,extrap,u_fine,240,10,127,650,13
48,21.928316116333008,3.287627935409546,0.0359012633562088,91.57415771484375,3.407611846923828,0.780200183391571,vanilla,extrap,u_fine,240,10,127,650,13
96,23.436281204223633,3.692427158355713,0.010429621674120426,354.03271484375,3.5154237747192383,0.9881448149681091,vanilla,extrap,u_fine,240,10,127,650,13
144,24.944246292114258,4.329196929931641,0.0685064047574997,63.19404602050781,3.493041753768921,1.649861216545105,vanilla,extrap,u_fine,240,10,127,650,13
192,26.45220947265625,3.4696507453918457,0.01998196914792061,173.6390838623047,3.36604642868042,1.1683995723724365,vanilla,extrap,u_fine,240,10,127,650,13
240,27.960174560546875,3.6316449642181396,0.04187019541859627,86.73580169677734,3.3849592208862305,1.2588465213775635,vanilla,extrap,u_fine,240,10,127,650,13
0,16.964599609375,3.0496623516082764,0.06285584717988968,48.51835632324219,3.490903854370117,0.00012155750300735235,vanilla,extrap,u_fine,240,11,127,540,13
48,18.472564697265625,5.219099998474121,0.037317536771297455,139.8564910888672,3.507188558578491,1.4974193572998047,vanilla,extrap,u_fine,240,11,127,540,13
96,19.98052978515625,2.0418007373809814,0.013726148754358292,148.75262451171875,3.3772835731506348,1.0533133745193481,vanilla,extrap,u_fine,240,11,127,540,13
144,21.488492965698242,3.105504274368286,0.006915081758052111,449.0914611816406,3.2593274116516113,1.1073510646820068,vanilla,extrap,u_fine,240,11,127,540,13
192,22.996458053588867,4.803437232971191,0.07956070452928543,60.37449264526367,3.472177505493164,0.6681603193283081,vanilla,extrap,u_fine,240,11,127,540,13
240,24.504423141479492,4.97859525680542,0.039821598678827286,125.0224838256836,3.4568045139312744,2.0072832107543945,vanilla,extrap,u_fine,240,11,127,540,13
0,22.74513053894043,3.442185163497925,0.0351540744304657,97.91710662841797,3.4507734775543213,0.0001535761111881584,vanilla,extrap,u_fine,240,12,127,724,13
48,24.253095626831055,4.673208236694336,0.050789639353752136,92.01105499267578,3.48241925239563,1.6189292669296265,vanilla,extrap,u_fine,240,12,127,724,13
96,25.761058807373047,4.33620023727417,0.10534713417291641,41.16106414794922,3.413299560546875,1.2739923000335693,vanilla,extrap,u_fine,240,12,127,724,13
144,27.269023895263672,3.1877715587615967,0.005075592547655106,628.0590209960938,3.3031868934631348,1.0368928909301758,vanilla,extrap,u_fine,240,12,127,724,13
192,28.776988983154297,4.119293212890625,0.02499964088201523,164.7740936279297,3.4430291652679443,1.0896652936935425,vanilla,extrap,u_fine,240,12,127,724,13
240,30.284954071044922,4.7018280029296875,0.0073536718264222145,639.3850708007812,3.4926815032958984,1.4038958549499512,vanilla,extrap,u_fine,240,12,127,724,13
0,19.415042877197266,4.658939838409424,0.07032781094312668,66.24605560302734,3.139732837677002,0.0001406632800353691,vanilla,extrap,u_fine,240,13,127,618,13
48,20.92300796508789,3.5178143978118896,0.019887853413820267,176.88255310058594,3.3586671352386475,0.7200149297714233,vanilla,extrap,u_fine,240,13,127,618,13
96,22.430971145629883,4.3402791023254395,0.03329198807477951,130.3700714111328,3.45568585395813,0.8341997861862183,vanilla,extrap,u_fine,240,13,127,618,13
144,23.938936233520508,4.767396926879883,0.033966563642024994,140.3555908203125,3.5346322059631348,1.4323467016220093,vanilla,extrap,u_fine,240,13,127,618,13
192,25.446901321411133,4.656102657318115,0.04783709719777107,97.33246612548828,3.4434573650360107,1.5171691179275513,vanilla,extrap,u_fine,240,13,127,618,13
240,26.954864501953125,3.514091730117798,0.014839398674666882,236.8082275390625,3.318132162094116,1.1979900598526,vanilla,extrap,u_fine,240,13,127,618,13
0,23.027873992919922,4.573213577270508,0.07713773101568222,59.286338806152344,3.477060317993164,0.00013583555119112134,vanilla,extrap,u_fine,240,14,127,733,13
48,24.535839080810547,5.478176593780518,0.0044999332167208195,1217.390625,3.5024423599243164,1.6657880544662476,vanilla,extrap,u_fine,240,14,127,733,13
96,26.04380226135254,3.029937505722046,0.05113929137587547,59.24871826171875,3.3923275470733643,1.1527953147888184,vanilla,extrap,u_fine,240,14,127,733,13
144,27.551767349243164,2.9168379306793213,0.02995685487985611,97.36796569824219,3.28560209274292,1.1072548627853394,vanilla,extrap,u_fine,240,14,127,733,13
192,29.05973243713379,3.7672953605651855,0.07336338609457016,51.351165771484375,3.4646573066711426,0.90033358335495,vanilla,extrap,u_fine,240,14,127,733,13
240,30.56769561767578,4.234029293060303,0.06730660796165466,62.906593322753906,3.473299026489258,1.7313133478164673,vanilla,extrap,u_fine,240,14,127,733,13
0,22.242475509643555,4.403816223144531,0.007154368795454502,615.542236328125,3.4025399684906006,9.670557483332232e-05,vanilla,extrap,u_fine,240,15,127,708,13
48,23.75044059753418,4.133603572845459,0.01369437575340271,301.8468017578125,3.4331765174865723,1.0371969938278198,vanilla,extrap,u_fine,240,15,127,708,13
96,25.258405685424805,4.28770112991333,0.04350753501057625,98.55077362060547,3.454965114593506,1.340905785560608,vanilla,extrap,u_fine,240,15,127,708,13
144,26.766368865966797,3.539634943008423,0.04314109683036804,82.04786682128906,3.32198429107666,0.9677243828773499,vanilla,extrap,u_fine,240,15,127,708,13
192,28.274333953857422,3.869642734527588,0.015931516885757446,242.89230346679688,3.411796808242798,1.170750617980957,vanilla,extrap,u_fine,240,15,127,708,13
240,29.782299041748047,3.36108660697937,0.007932654581964016,423.70263671875,3.4960105419158936,1.0065486431121826,vanilla,extrap,u_fine,240,15,127,708,13
0,21.488492965698242,2.0751335620880127,0.005936706438660622,349.54290771484375,3.3423428535461426,0.00011486470611998811,vanilla,extrap,u_fine,240,16,127,684,13
48,22.996458053588867,4.178748607635498,0.09925614297389984,42.10065460205078,3.3953981399536133,0.7118017077445984,vanilla,extrap,u_fine,240,16,127,684,13
96,24.504423141479492,4.609890460968018,0.0041721356101334095,1104.9234619140625,3.4990127086639404,1.6812348365783691,vanilla,extrap,u_fine,240,16,127,684,13
144,26.012386322021484,3.9023513793945312,0.03802461922168732,102.62696838378906,3.3565850257873535,1.1249022483825684,vanilla,extrap,u_fine,240,16,127,684,13
192,27.52035140991211,3.2315423488616943,0.028138862922787666,114.8426742553711,3.3850929737091064,1.06915283203125,vanilla,extrap,u_fine,240,16,127,684,13
240,29.028316497802734,3.7301151752471924,0.08036090433597565,46.41703796386719,3.4627912044525146,1.0851277112960815,vanilla,extrap,u_fine,240,16,127,684,13
0,17.592918395996094,3.475276231765747,0.027005314826965332,128.6885986328125,3.498077630996704,0.00014195656694937497,vanilla,extrap,u_fine,240,17,127,560,13
48,19.10088348388672,3.3800973892211914,0.08555305749177933,39.508785247802734,3.4305880069732666,0.8533310890197754,vanilla,extrap,u_fine,240,17,127,560,13
96,20.608848571777344,3.006836175918579,0.0032950611785054207,912.5281982421875,3.338136911392212,0.9231588244438171,vanilla,extrap,u_fine,240,17,127,560,13
144,22.116811752319336,3.831634998321533,0.02138287015259266,179.19180297851562,3.289463520050049,0.6262811422348022,vanilla,extrap,u_fine,240,17,127,560,13
192,23.62477684020996,3.0557479858398438,0.026390163227915764,115.79117584228516,3.5070884227752686,1.0786097049713135,vanilla,extrap,u_fine,240,17,127,560,13
240,25.132741928100586,4.184629917144775,0.002261597430333495,1850.29833984375,3.380110025405884,1.7115726470947266,vanilla,extrap,u_fine,240,17,127,560,13
0,21.991147994995117,3.3336498737335205,0.008689263835549355,383.6515808105469,3.380770206451416,9.646311809774488e-05,vanilla,extrap,u_fine,240,18,127,700,13
48,23.499113082885742,3.2968263626098633,0.003967241384088993,831.0122680664062,3.4114956855773926,0.9386135339736938,vanilla,extrap,u_fine,240,18,127,700,13
96,25.007078170776367,4.569788932800293,0.023706667125225067,192.7638702392578,3.4789211750030518,1.461394190788269,vanilla,extrap,u_fine,240,18,127,700,13
144,26.51504135131836,3.121832847595215,0.01538983453065157,202.85032653808594,3.327767848968506,1.007960319519043,vanilla,extrap,u_fine,240,18,127,700,13
192,28.023006439208984,3.5637145042419434,0.045357875525951385,78.56881713867188,3.3992249965667725,1.1948026418685913,vanilla,extrap,u_fine,240,18,127,700,13
240,29.53097152709961,2.7068026065826416,0.022160077467560768,122.147705078125,3.490633249282837,0.8834888339042664,vanilla,extrap,u_fine,240,18,127,700,13
0,16.14778709411621,4.1603312492370605,0.02498256415128708,166.52938842773438,3.4184305667877197,0.00014062150148674846,vanilla,extrap,u_fine,240,19,127,514,13
48,17.655750274658203,3.88277530670166,0.051660843193531036,75.1589584350586,3.450477123260498,1.2636018991470337,vanilla,extrap,u_fine,240,19,127,514,13
96,19.163715362548828,4.557011604309082,0.012384460307657719,367.9620666503906,3.4421420097351074,1.3294916152954102,vanilla,extrap,u_fine,240,19,127,514,13
144,20.671680450439453,3.8459746837615967,0.022551627829670906,170.5408935546875,3.3148062229156494,0.9915130138397217,vanilla,extrap,u_fine,240,19,127,514,13
192,22.179643630981445,5.6370368003845215,0.019470516592264175,289.51654052734375,3.418806314468384,1.118289589881897,vanilla,extrap,u_fine,240,19,127,514,13
240,23.68760871887207,3.9474165439605713,0.008036773651838303,491.1693115234375,3.4992477893829346,1.1239734888076782,vanilla,extrap,u_fine,240,19,127,514,13
0,20.38893699645996,3.357604742050171,0.007049993611872196,476.25640869140625,3.0442254543304443,0.00015160179464146495,vanilla,extrap,u_fine,240,20,102,649,13
48,21.896900177001953,4.143581390380859,0.011788194999098778,351.50262451171875,3.4794211387634277,0.5814715027809143,vanilla,extrap,u_fine,240,20,102,649,13
96,23.404865264892578,3.539743661880493,0.08986911177635193,39.38776779174805,3.4545462131500244,0.7618943452835083,vanilla,extrap,u_fine,240,20,102,649,13
144,24.912830352783203,4.6325602531433105,0.007705183234065771,601.2265014648438,3.3547937870025635,0.799075722694397,vanilla,extrap,u_fine,240,20,102,649,13
192,26.420793533325195,3.051649570465088,0.007790745235979557,391.7018737792969,3.316371440887451,0.69968181848526,vanilla,extrap,u_fine,240,20,102,649,13
240,27.92875862121582,3.945319414138794,0.058769457042217255,67.13214111328125,3.4184608459472656,0.9669334888458252,vanilla,extrap,u_fine,240,20,102,649,13
0,19.03805160522461,3.4504168033599854,0.015677491202950478,220.08731079101562,3.139565944671631,0.00013781170127913356,vanilla,extrap,u_fine,240,21,102,606,13
48,20.546016693115234,3.0257134437561035,0.049702391028404236,60.876617431640625,3.3533904552459717,0.5433828234672546,vanilla,extrap,u_fine,240,21,102,606,13
96,22.053979873657227,4.8066887855529785,0.08068621903657913,59.57261276245117,3.502819299697876,0.867398202419281,vanilla,extrap,u_fine,240,21,102,606,13
144,23.56194496154785,2.9434220790863037,0.04149039089679718,70.9422607421875,3.4706451892852783,1.1185784339904785,vanilla,extrap,u_fine,240,21,102,606,13
192,25.069910049438477,4.420515537261963,0.032951392233371735,134.15261840820312,3.3817667961120605,1.0632129907608032,vanilla,extrap,u_fine,240,21,102,606,13
240,26.57787322998047,4.221221446990967,0.037107568234205246,113.75634765625,2.9794907569885254,0.8986271023750305,vanilla,extrap,u_fine,240,21,102,606,13
0,23.8761043548584,2.594543695449829,0.06333968788385391,40.96236801147461,3.416917324066162,0.00012500878074206412,vanilla,extrap,u_fine,240,22,102,760,13
48,25.384069442749023,2.7295613288879395,0.009426875039935112,289.551025390625,3.340350866317749,0.6252068281173706,vanilla,extrap,u_fine,240,22,102,760,13
96,26.892032623291016,3.31889271736145,0.030420677736401558,109.09989166259766,3.3716142177581787,0.6874630451202393,vanilla,extrap,u_fine,240,22,102,760,13
144,28.39999771118164,5.138162612915039,0.040470849722623825,126.9595947265625,3.457493543624878,0.7729998230934143,vanilla,extrap,u_fine,240,22,102,760,13
192,29.907962799072266,3.520139455795288,0.05491632968187332,64.10005187988281,3.420914649963379,0.5761661529541016,vanilla,extrap,u_fine,240,22,102,760,13
240,31.415925979614258,3.7390782833099365,0.0036013030912727118,1038.257080078125,3.0210587978363037,0.9020373225212097,vanilla,extrap,u_fine,240,22,102,760,13
0,17.341590881347656,3.0983810424804688,0.024606771767139435,125.91578674316406,3.438920259475708,0.00010646849113982171,vanilla,extrap,u_fine,240,23,102,552,13
48,18.84955596923828,3.926697015762329,0.030894476920366287,127.10028839111328,3.3671531677246094,0.6363686323165894,vanilla,extrap,u_fine,240,23,102,552,13
96,20.357521057128906,4.534776210784912,0.05770920217037201,78.57977294921875,3.348982095718384,0.634888231754303,vanilla,extrap,u_fine,240,23,102,552,13
144,21.8654842376709,3.8449196815490723,0.05103127658367157,75.34437561035156,3.4286444187164307,0.7321988344192505,vanilla,extrap,u_fine,240,23,102,552,13
192,23.373449325561523,2.936509609222412,0.10045268386602402,29.232763290405273,3.439260721206665,0.6698586940765381,vanilla,extrap,u_fine,240,23,102,552,13
240,24.88141441345215,4.176337718963623,0.03407381847500801,122.56735229492188,3.1544108390808105,0.9263888001441956,vanilla,extrap,u_fine,240,23,102,552,13
0,23.467697143554688,4.055819511413574,0.02245958149433136,180.58303833007812,3.4477176666259766,0.0001292247325181961,vanilla,extrap,u_fine,240,24,102,747,13
48,24.975662231445312,3.961406707763672,0.02405705861747265,164.66712951660156,3.379117965698242,0.6253117918968201,vanilla,extrap,u_fine,240,24,102,747,13
96,26.483625411987305,3.0840566158294678,0.03889010101556778,79.30184173583984,3.3342864513397217,0.5705611109733582,vanilla,extrap,u_fine,240,24,102,747,13
144,27.99159049987793,3.943483352661133,0.05699209123849869,69.19351959228516,3.422111988067627,0.7228588461875916,vanilla,extrap,u_fine,240,24,102,747,13
192,29.499555587768555,3.428107976913452,0.05720064416527748,59.93128204345703,3.4458072185516357,0.7435823678970337,vanilla,extrap,u_fine,240,24,102,747,13
240,31.007518768310547,2.9196667671203613,0.011732540093362331,248.85206604003906,3.198688507080078,1.0045005083084106,vanilla,extrap,u_fine,240,24,102,747,13
0,16.461944580078125,4.576319694519043,0.02516716718673706,181.83689880371094,3.489720582962036,0.0001482051593484357,vanilla,extrap,u_fine,240,25,102,524,13
48,17.96990966796875,3.74798321723938,0.015684684738516808,238.95814514160156,3.4032506942749023,0.5412766337394714,vanilla,extrap,u_fine,240,25,102,524,13
96,19.477874755859375,5.27389669418335,0.043743498623371124,120.56412506103516,3.29632306098938,0.5828059911727905,vanilla,extrap,u_fine,240,25,102,524,13
144,20.98583984375,3.0771679878234863,0.048832137137651443,63.015220642089844,3.39640474319458,0.4719488322734833,vanilla,extrap,u_fine,240,25,102,524,13
192,22.493803024291992,4.049891948699951,0.0649043619632721,62.3978385925293,3.5054008960723877,0.807777464389801,vanilla,extrap,u_fine,240,25,102,524,13
240,24.001768112182617,3.147665500640869,0.0718911737203598,43.783756256103516,3.3785347938537598,0.754150927066803,vanilla,extrap,u_fine,240,25,102,524,13
0,20.828760147094727,3.199507236480713,0.004216738510876894,758.7634887695312,3.227358341217041,0.00010521393414819613,vanilla,extrap,u_fine,240,26,102,663,13
48,22.33672332763672,3.4531400203704834,0.09516683220863342,36.28512191772461,3.4668195247650146,0.6490575671195984,vanilla,extrap,u_fine,240,26,102,663,13
96,23.844688415527344,3.3038880825042725,0.0845472663640976,39.07740783691406,3.421591281890869,0.6678001880645752,vanilla,extrap,u_fine,240,26,102,663,13
144,25.35265350341797,3.6065561771392822,0.00917575042694807,393.0530090332031,3.3335683345794678,0.745108962059021,vanilla,extrap,u_fine,240,26,102,663,13
192,26.86061668395996,3.3666787147521973,0.0638858824968338,52.69832229614258,3.3581321239471436,0.7303776741027832,vanilla,extrap,u_fine,240,26,102,663,13
240,28.368581771850586,4.753011226654053,0.08525820076465607,55.748435974121094,3.4646713733673096,1.0985352993011475,vanilla,extrap,u_fine,240,26,102,663,13
0,20.45176887512207,2.370492935180664,0.01681714877486229,140.95689392089844,3.0660271644592285,0.00011582656588871032,vanilla,extrap,u_fine,240,27,102,651,13
48,21.959732055664062,3.915131092071533,0.06652330607175827,58.8535270690918,3.4814276695251465,0.5693100690841675,vanilla,extrap,u_fine,240,27,102,651,13
96,23.467697143554688,3.669849395751953,0.06414114683866501,57.215213775634766,3.4496819972991943,0.6989896893501282,vanilla,extrap,u_fine,240,27,102,651,13
144,24.975662231445312,4.591910362243652,0.010990719310939312,417.79888916015625,3.3497540950775146,0.7696189880371094,vanilla,extrap,u_fine,240,27,102,651,13
192,26.483625411987305,3.406205892562866,0.0017722544725984335,1921.9620361328125,3.3193135261535645,0.6839374899864197,vanilla,extrap,u_fine,240,27,102,651,13
240,27.99159049987793,4.558722019195557,0.04250185191631317,107.2593765258789,3.424931526184082,0.9839199781417847,vanilla,extrap,u_fine,240,27,102,651,13
0,23.059289932250977,4.617314338684082,0.01356478687375784,340.3897399902344,3.4659929275512695,0.00022418261505663395,vanilla,extrap,u_fine,240,28,102,734,13
48,24.5672550201416,4.024966239929199,0.004755154252052307,846.4428100585938,3.394038200378418,0.7393146753311157,vanilla,extrap,u_fine,240,28,102,734,13
96,26.075218200683594,3.977140188217163,0.0455634780228138,87.28789520263672,3.3067104816436768,0.5189196467399597,vanilla,extrap,u_fine,240,28,102,734,13
144,27.58318328857422,3.0854978561401367,0.035821713507175446,86.13484954833984,3.417915105819702,0.5488998889923096,vanilla,extrap,u_fine,240,28,102,734,13
192,29.091148376464844,3.0139882564544678,0.03407527133822441,88.45089721679688,3.484403371810913,0.8263118863105774,vanilla,extrap,u_fine,240,28,102,734,13
240,30.599111557006836,3.9504988193511963,0.023860855028033257,165.5640106201172,3.313145160675049,0.9265299439430237,vanilla,extrap,u_fine,240,28,102,734,13
0,18.158405303955078,4.5510687828063965,0.019682660698890686,231.22222900390625,3.3583192825317383,0.0001668087934376672,vanilla,extrap,u_fine,240,29,102,578,13
48,19.666370391845703,4.787635326385498,0.02302052266895771,207.9724884033203,3.3057687282562256,0.5687922239303589,vanilla,extrap,u_fine,240,29,102,578,13
96,21.174333572387695,2.983928918838501,0.019595596939325333,152.27548217773438,3.440138578414917,0.5451793670654297,vanilla,extrap,u_fine,240,29,102,578,13
144,22.68229866027832,3.3742856979370117,0.04581258445978165,73.65412139892578,3.5036911964416504,0.8010126948356628,vanilla,extrap,u_fine,240,29,102,578,13
192,24.190263748168945,5.581950664520264,0.04457421973347664,125.22823333740234,3.3945140838623047,0.8857694268226624,vanilla,extrap,u_fine,240,29,102,578,13
240,25.69822883605957,3.5894362926483154,0.011318047530949116,317.1427001953125,2.857012987136841,0.8158752918243408,vanilla,extrap,u_fine,240,29,102,578,13
