,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
14,16,4.084070682525635,2.9834227561950684,0.03214850649237633,92.80128479003906,3.397578239440918,0.22988322377204895,vanilla,train,u_fine,40,850,114
15,24,4.335397720336914,2.471729278564453,0.02861756645143032,86.37104797363281,3.3882455825805664,0.289516419172287,vanilla,train,u_fine,40,850,114
16,32,4.586725234985352,2.250962018966675,0.019334260374307632,116.4234848022461,2.822307586669922,0.3099777102470398,vanilla,train,u_fine,40,850,114
17,40,4.838052749633789,3.1716525554656982,0.006781250238418579,467.7091064453125,3.395101308822632,0.39656439423561096,vanilla,train,u_fine,40,850,114
18,0,2.7017695903778076,2.5682969093322754,0.009126454591751099,281.4123229980469,3.2301549911499023,5.870708264410496e-05,vanilla,train,u_fine,40,850,86
19,8,2.953097105026245,3.3988966941833496,0.014434554614126682,235.46945190429688,3.501927614212036,0.12117557227611542,vanilla,train,u_fine,40,850,86
20,16,3.2044246196746826,2.709066867828369,0.018306439742445946,147.98435974121094,3.043483018875122,0.18787378072738647,vanilla,train,u_fine,40,850,86
21,24,3.455751895904541,2.143346071243286,0.004584101960062981,467.56072998046875,3.488939046859741,0.19404546916484833,vanilla,train,u_fine,40,850,86
22,32,3.7070794105529785,2.276387929916382,0.041356705129146576,55.04277801513672,3.4673564434051514,0.23395907878875732,vanilla,train,u_fine,40,850,86
23,40,3.958406686782837,2.517672300338745,0.0009487441275268793,2653.689453125,3.419386386871338,0.24890629947185516,vanilla,train,u_fine,40,850,86
24,0,8.95353889465332,2.415522813796997,0.02277195081114769,106.07447814941406,3.12337064743042,5.7946414017351344e-05,vanilla,train,u_fine,40,850,285
25,8,9.204866409301758,3.130742073059082,0.007286982610821724,429.6349182128906,3.4520039558410645,0.1304437220096588,vanilla,train,u_fine,40,850,285
26,16,9.456193923950195,2.880007266998291,0.04036474600434303,71.34957122802734,3.4157919883728027,0.2008025199174881,vanilla,train,u_fine,40,850,285
27,24,9.707521438598633,2.3000617027282715,0.01621231436729431,141.87127685546875,3.4818692207336426,0.2058539241552353,vanilla,train,u_fine,40,850,285
28,32,9.95884895324707,2.0845437049865723,0.04006373882293701,52.03068161010742,3.460204601287842,0.2510497570037842,vanilla,train,u_fine,40,850,285
29,40,10.210176467895508,2.2236342430114746,0.0016992079326882958,1308.6298828125,3.407654285430908,0.2777811884880066,vanilla,train,u_fine,40,850,285
30,0,9.927433013916016,2.025189161300659,0.06448391079902649,31.406116485595703,3.4696009159088135,6.32265509921126e-05,vanilla,train,u_fine,40,850,316
31,8,10.178760528564453,2.1932291984558105,0.021457510069012642,102.21266174316406,3.0669782161712646,0.1315482258796692,vanilla,train,u_fine,40,850,316
32,16,10.43008804321289,2.6505653858184814,0.005738514009863138,461.89056396484375,3.3432443141937256,0.2649710178375244,vanilla,train,u_fine,40,850,316
33,24,10.681414604187012,2.6589934825897217,0.028733815997838974,92.538818359375,3.009889602661133,0.29736068844795227,vanilla,train,u_fine,40,850,316
34,32,10.93274211883545,2.522491455078125,0.0072511956095695496,347.87249755859375,2.7696266174316406,0.3392731845378876,vanilla,train,u_fine,40,850,316
35,40,11.184069633483887,3.1320807933807373,0.009878136217594147,317.0720520019531,3.3972225189208984,0.4073199927806854,vanilla,train,u_fine,40,850,316
36,0,0.8796459436416626,4.447822570800781,0.03516986966133118,126.46685028076172,3.472600221633911,3.6221030313754454e-05,vanilla,train,u_fine,40,850,28
37,8,1.1309733390808105,5.459054946899414,0.010656428523361683,512.278076171875,3.47452449798584,0.2526434063911438,vanilla,train,u_fine,40,850,28
38,16,1.3823007345199585,4.65703821182251,0.0603153370320797,77.21150970458984,3.4440436363220215,0.2373955100774765,vanilla,train,u_fine,40,850,28
39,24,1.6336281299591064,5.5695037841796875,0.019505616277456284,285.5333557128906,3.451763868331909,0.24942412972450256,vanilla,train,u_fine,40,850,28
40,32,1.884955644607544,4.28588342666626,0.041247881948947906,103.9055404663086,3.529078960418701,0.3322868347167969,vanilla,train,u_fine,40,850,28
41,40,2.1362829208374023,3.167938232421875,0.04088307544589043,77.4877700805664,3.22709321975708,0.3659844696521759,vanilla,train,u_fine,40,850,28
42,0,0.6597344279289246,5.256435871124268,0.029772473499178886,176.5535430908203,3.416591167449951,4.05129867431242e-05,vanilla,train,u_fine,40,850,21
43,8,0.9110618829727173,3.896944522857666,0.025459913536906242,153.0619659423828,2.959925889968872,0.27119359374046326,vanilla,train,u_fine,40,850,21
44,16,1.1623892784118652,5.0986480712890625,0.01210903562605381,421.06146240234375,3.3621699810028076,0.3840801417827606,vanilla,train,u_fine,40,850,21
45,24,1.4137166738510132,4.906182765960693,0.06378678232431412,76.91535186767578,3.5124104022979736,0.2880222201347351,vanilla,train,u_fine,40,850,21
46,32,1.6650440692901611,5.494692325592041,0.00012209374108351767,45003.8828125,3.4841582775115967,0.2825876772403717,vanilla,train,u_fine,40,850,21
47,40,1.916371464729309,3.984461784362793,0.018718671053647995,212.86029052734375,3.4197840690612793,0.3344111442565918,vanilla,train,u_fine,40,850,21
48,0,7.602654457092285,4.066168308258057,0.04372979328036308,92.98393249511719,3.445808172225952,4.4473134039435536e-05,vanilla,train,u_fine,40,850,242
49,8,7.8539814949035645,4.424766540527344,0.024773450568318367,178.6092071533203,3.1935274600982666,0.1690262407064438,vanilla,train,u_fine,40,850,242
50,16,8.10530948638916,4.191545009613037,0.04345017299056053,96.46785736083984,3.181670665740967,0.2777198553085327,vanilla,train,u_fine,40,850,242
51,24,8.356636047363281,2.7169859409332275,0.027813280001282692,97.6866455078125,3.548142910003662,0.27323153614997864,vanilla,train,u_fine,40,850,242
52,32,8.607963562011719,3.131129741668701,0.007459130138158798,419.77142333984375,3.4291162490844727,0.28556346893310547,vanilla,train,u_fine,40,850,242
53,40,8.859291076660156,2.1093294620513916,0.0050258152186870575,419.698974609375,3.537527561187744,0.2653849720954895,vanilla,train,u_fine,40,850,242
54,0,3.8013272285461426,2.7248117923736572,0.04678385332226753,58.24256896972656,3.4367618560791016,5.447951843962073e-05,vanilla,train,u_fine,40,850,121
55,8,4.05265474319458,3.216442108154297,0.025407740846276283,126.59300231933594,3.431652545928955,0.15447436273097992,vanilla,train,u_fine,40,850,121
56,16,4.303981781005859,2.4591758251190186,0.01618192158639431,151.97056579589844,3.2186644077301025,0.25718459486961365,vanilla,train,u_fine,40,850,121
57,24,4.555309295654297,2.2921206951141357,0.015695398673415184,146.03775024414062,3.4152426719665527,0.2758170962333679,vanilla,train,u_fine,40,850,121
58,32,4.806636810302734,3.2069692611694336,0.012165628373622894,263.6090087890625,3.417328357696533,0.3572816550731659,vanilla,train,u_fine,40,850,121
59,40,5.057964324951172,3.4966142177581787,0.013909502886235714,251.38311767578125,3.2618556022644043,0.38167712092399597,vanilla,train,u_fine,40,850,121
60,0,6.503096580505371,4.3248467445373535,0.000564682821277529,7658.8955078125,3.4936909675598145,5.107287142891437e-05,vanilla,train,u_fine,40,636,207
61,8,6.754424095153809,3.3350322246551514,0.05808199197053909,57.41938400268555,2.9019598960876465,0.15371465682983398,vanilla,train,u_fine,40,636,207
62,16,7.005751609802246,3.8544180393218994,0.009584043174982071,402.17034912109375,3.3988759517669678,0.23093362152576447,vanilla,train,u_fine,40,636,207
63,24,7.257079124450684,3.810786008834839,0.026605213060975075,143.23455810546875,3.3096630573272705,0.2340211719274521,vanilla,train,u_fine,40,636,207
64,32,7.508406639099121,4.065886974334717,0.046922292560338974,86.65149688720703,3.0374033451080322,0.22293658554553986,vanilla,train,u_fine,40,636,207
65,40,7.7597336769104,4.1138916015625,0.016784707084298134,245.0976104736328,3.4484400749206543,0.22230438888072968,vanilla,train,u_fine,40,636,207
66,0,1.6964600086212158,3.541139841079712,0.028301307931542397,125.12283325195312,3.426867961883545,8.549609628971666e-05,vanilla,train,u_fine,40,636,54
67,8,1.9477874040603638,4.212115287780762,0.003936894703656435,1069.9080810546875,3.3489770889282227,0.11930710822343826,vanilla,train,u_fine,40,636,54
68,16,2.1991147994995117,3.530980110168457,0.029991349205374718,117.73328399658203,3.4251177310943604,0.11978083848953247,vanilla,train,u_fine,40,636,54
69,24,2.450442314147949,2.8485939502716064,0.007039843592792749,404.6388244628906,3.4284958839416504,0.14547252655029297,vanilla,train,u_fine,40,636,54
70,32,2.7017695903778076,3.0962352752685547,0.019034067168831825,162.6680908203125,2.9845364093780518,0.1731415092945099,vanilla,train,u_fine,40,636,54
71,40,2.953097105026245,3.0312297344207764,0.0024249975103884935,1249.992919921875,3.4001176357269287,0.18126022815704346,vanilla,train,u_fine,40,636,54
72,0,9.738937377929688,3.5601279735565186,0.04202568903565407,84.713134765625,3.422006845474243,5.099402551422827e-05,vanilla,train,u_fine,40,636,310
73,8,9.990264892578125,3.231966018676758,0.03528865426778793,91.5865478515625,2.9193999767303467,0.07394628971815109,vanilla,train,u_fine,40,636,310
74,16,10.241592407226562,2.612840414047241,0.011494819074869156,227.30592346191406,3.4039242267608643,0.1189517229795456,vanilla,train,u_fine,40,636,310
75,24,10.492919921875,2.71449875831604,0.012177539989352226,222.9102783203125,3.1976704597473145,0.17623399198055267,vanilla,train,u_fine,40,636,310
76,32,10.744246482849121,3.658613920211792,0.023912984877824783,152.99696350097656,3.4326796531677246,0.1916772723197937,vanilla,train,u_fine,40,636,310
77,40,10.995573997497559,3.2697134017944336,0.04880660027265549,66.9932632446289,3.208160877227783,0.17390750348567963,vanilla,train,u_fine,40,636,310
78,0,5.089380264282227,3.876088857650757,0.03528744354844093,109.84329223632812,3.4184155464172363,5.3121890232432634e-05,vanilla,train,u_fine,40,636,162
79,8,5.340707302093506,5.104247570037842,0.008077871985733509,631.8802490234375,3.458655595779419,0.08567316085100174,vanilla,train,u_fine,40,636,162
80,16,5.592034816741943,3.2233309745788574,2.1454177840496413e-05,150242.5625,3.2457869052886963,0.17932236194610596,vanilla,train,u_fine,40,636,162
81,24,5.843362331390381,3.7595529556274414,0.013807800598442554,272.2774658203125,3.5049915313720703,0.25480979681015015,vanilla,train,u_fine,40,636,162
82,32,6.094689846038818,2.7898480892181396,0.01612328551709652,173.0322265625,3.5070295333862305,0.2476363480091095,vanilla,train,u_fine,40,636,162
83,40,6.346017360687256,3.0435030460357666,0.009387229569256306,324.2173767089844,3.3802456855773926,0.2407376766204834,vanilla,train,u_fine,40,636,162
84,0,10.147344589233398,2.8112776279449463,0.009344409219920635,300.8512878417969,3.4209587574005127,3.294390262453817e-05,vanilla,train,u_fine,40,636,323
85,8,10.398672103881836,2.684548854827881,0.020720776170492172,129.55831909179688,2.9695472717285156,0.10740172117948532,vanilla,train,u_fine,40,636,323
86,16,10.649998664855957,3.247823715209961,0.02842450514435768,114.26139831542969,2.9446961879730225,0.16031070053577423,vanilla,train,u_fine,40,636,323
87,24,10.901326179504395,3.0700719356536865,0.044161606580019,69.51902770996094,3.472942590713501,0.1311435103416443,vanilla,train,u_fine,40,636,323
88,32,11.152653694152832,4.328240394592285,0.0310348067432642,139.4640655517578,3.479163646697998,0.13022413849830627,vanilla,train,u_fine,40,636,323
89,40,11.40398120880127,3.718568801879883,0.006968289613723755,533.6415405273438,3.479067325592041,0.18918590247631073,vanilla,train,u_fine,40,636,323
90,0,9.01637077331543,3.056046724319458,0.02596488781273365,117.69921112060547,3.4316840171813965,4.800092938239686e-05,vanilla,train,u_fine,40,636,287
91,8,9.267698287963867,3.0110535621643066,0.011724044568836689,256.82720947265625,2.9157330989837646,0.08201704919338226,vanilla,train,u_fine,40,636,287
92,16,9.519025802612305,3.1852221488952637,0.017590872943401337,181.0724334716797,3.453989028930664,0.10382023453712463,vanilla,train,u_fine,40,636,287
93,24,9.770353317260742,3.4900879859924316,0.041321586817502975,84.46161651611328,3.4571268558502197,0.13097114861011505,vanilla,train,u_fine,40,636,287
94,32,10.02168083190918,3.2149083614349365,0.008876663632690907,362.17529296875,2.9090683460235596,0.11520355939865112,vanilla,train,u_fine,40,636,287
95,40,10.273008346557617,2.564260959625244,0.024729063734412193,103.69422149658203,3.4487850666046143,0.11745218187570572,vanilla,train,u_fine,40,636,287
96,0,7.979645252227783,3.945579767227173,0.008251123130321503,478.1869812011719,3.4327354431152344,4.179148891125806e-05,vanilla,train,u_fine,40,636,254
97,8,8.230972290039062,3.634030818939209,0.010407837107777596,349.1629333496094,3.2914209365844727,0.12641526758670807,vanilla,train,u_fine,40,636,254
98,16,8.4822998046875,4.060515403747559,0.021449536085128784,189.30551147460938,3.446746826171875,0.16333840787410736,vanilla,train,u_fine,40,636,254
99,24,8.733627319335938,2.890058994293213,0.0015451646177098155,1870.3890380859375,3.444603443145752,0.20850472152233124,vanilla,train,u_fine,40,636,254
100,32,8.984954833984375,3.076090097427368,0.01454317569732666,211.5143280029297,3.4407360553741455,0.26395782828330994,vanilla,train,u_fine,40,636,254
101,40,9.236282348632812,3.0276849269866943,0.0032622104045003653,928.1083984375,3.200305461883545,0.27099278569221497,vanilla,train,u_fine,40,636,254
102,0,2.6075220108032227,2.4464237689971924,0.0008916417136788368,2743.7294921875,3.434558868408203,4.0440907469019294e-05,vanilla,train,u_fine,40,636,83
103,8,2.858849287033081,3.209012031555176,0.00875609740614891,366.48883056640625,3.1928963661193848,0.11104735732078552,vanilla,train,u_fine,40,636,83
104,16,3.1101768016815186,3.115680694580078,0.03337359055876732,93.35767364501953,3.2072575092315674,0.11497163772583008,vanilla,train,u_fine,40,636,83
105,24,3.361504077911377,3.3759841918945312,0.004317280370742083,781.9700927734375,3.4429612159729004,0.11893700063228607,vanilla,train,u_fine,40,636,83
106,32,3.6128315925598145,3.3222036361694336,0.05567356199026108,59.67291259765625,3.2807905673980713,0.13901035487651825,vanilla,train,u_fine,40,636,83
107,40,3.864158868789673,2.874149799346924,0.006037745624780655,476.0303039550781,3.145707130432129,0.12550954520702362,vanilla,train,u_fine,40,636,83
108,0,8.670795440673828,3.1630349159240723,0.006410422269254923,493.4206848144531,3.3053817749023438,4.470942440093495e-05,vanilla,train,u_fine,40,636,276
109,8,8.922122955322266,2.563413619995117,0.0019650831818580627,1304.48095703125,3.4359841346740723,0.0944586768746376,vanilla,train,u_fine,40,636,276
110,16,9.173450469970703,3.111459493637085,0.017572293058037758,177.06622314453125,3.4462668895721436,0.17342829704284668,vanilla,train,u_fine,40,636,276
111,24,9.42477798461914,3.0306761264801025,0.021478960290551186,141.09976196289062,3.421862840652466,0.14441072940826416,vanilla,train,u_fine,40,636,276
112,32,9.676105499267578,3.504147529602051,0.01724766381084919,203.16650390625,2.856679916381836,0.14459653198719025,vanilla,train,u_fine,40,636,276
113,40,9.927433013916016,3.2097206115722656,0.0425034761428833,75.51666259765625,3.4267523288726807,0.13668192923069,vanilla,train,u_fine,40,636,276
114,0,0.5654866695404053,6.8885579109191895,0.015206006355583668,453.0155944824219,3.242873191833496,7.574377377750352e-05,vanilla,train,u_fine,40,636,18
115,8,0.8168140649795532,5.052668571472168,0.034606002271175385,146.00555419921875,3.399327039718628,0.2900979220867157,vanilla,train,u_fine,40,636,18
116,16,1.0681414604187012,4.177674770355225,0.016483351588249207,253.44813537597656,3.413801908493042,0.31187230348587036,vanilla,train,u_fine,40,636,18
117,24,1.3194688558578491,3.4614531993865967,0.01305545587092638,265.1346130371094,3.39957332611084,0.22040480375289917,vanilla,train,u_fine,40,636,18
118,32,1.5707963705062866,3.6493005752563477,0.023023277521133423,158.50482177734375,3.234973669052124,0.25335440039634705,vanilla,train,u_fine,40,636,18
119,40,1.8221237659454346,3.605081081390381,0.028813032433390617,125.11980438232422,3.406444787979126,0.3042934834957123,vanilla,train,u_fine,40,636,18
120,0,6.440264701843262,5.053197860717773,0.04197900369763374,120.3744125366211,3.5058538913726807,3.926281351596117e-05,vanilla,train,u_fine,40,511,205
121,8,6.691592216491699,4.281198501586914,0.024334760382771492,175.92935180664062,3.396516799926758,0.11958635598421097,vanilla,train,u_fine,40,511,205
122,16,6.942919731140137,4.130527496337891,0.005591881927102804,738.6649780273438,3.348428249359131,0.18937622010707855,vanilla,train,u_fine,40,511,205
123,24,7.194247245788574,5.339125156402588,0.05258772522211075,101.5279769897461,3.518759250640869,0.26421600580215454,vanilla,train,u_fine,40,511,205
124,32,7.445574760437012,4.2064385414123535,0.04065654054284096,103.46277618408203,3.441626787185669,0.27420464158058167,vanilla,train,u_fine,40,511,205
125,40,7.696901798248291,5.152289867401123,0.02420656569302082,212.84678649902344,3.524679183959961,0.30607688426971436,vanilla,train,u_fine,40,511,205
126,0,4.586725234985352,2.689575672149658,0.023328084498643875,115.29346466064453,3.3964743614196777,5.1029270252911374e-05,vanilla,train,u_fine,40,511,146
127,8,4.838052749633789,3.8999545574188232,0.002585149370133877,1508.599365234375,3.3494606018066406,0.07686523348093033,vanilla,train,u_fine,40,511,146
128,16,5.089380264282227,4.505305290222168,0.007805239874869585,577.2154541015625,3.2748308181762695,0.15732136368751526,vanilla,train,u_fine,40,511,146
129,24,5.340707302093506,2.7131009101867676,0.023536965250968933,115.26978302001953,3.410320281982422,0.20803183317184448,vanilla,train,u_fine,40,511,146
130,32,5.592034816741943,2.8908259868621826,0.00038906888221390545,7430.11376953125,3.265244483947754,0.20742805302143097,vanilla,train,u_fine,40,511,146
131,40,5.843362331390381,3.52497935295105,0.005422134418040514,650.1091918945312,3.1493890285491943,0.20136316120624542,vanilla,train,u_fine,40,511,146
132,0,11.27831745147705,4.993146896362305,0.007359263952821493,678.4845581054688,3.3988428115844727,3.932117033400573e-05,vanilla,train,u_fine,40,511,359
133,8,11.529644966125488,3.3750181198120117,0.0029076305218040943,1160.7452392578125,3.4177112579345703,0.12807302176952362,vanilla,train,u_fine,40,511,359
134,16,11.780972480773926,3.023552894592285,0.0023389533162117004,1292.69482421875,3.4059720039367676,0.1621938794851303,vanilla,train,u_fine,40,511,359
135,24,12.032299995422363,3.6496827602386475,0.03727036714553833,97.92452239990234,3.2913076877593994,0.18094147741794586,vanilla,train,u_fine,40,511,359
136,32,12.2836275100708,3.3575453758239746,0.007453397382050753,450.4718017578125,3.4725677967071533,0.13976150751113892,vanilla,train,u_fine,40,511,359
137,40,12.534955024719238,3.648873805999756,0.017750253900885582,205.56741333007812,2.8501713275909424,0.14633598923683167,vanilla,train,u_fine,40,511,359
138,0,2.2305307388305664,3.212144613265991,0.017483072355389595,183.7288360595703,3.4702770709991455,7.700599235249683e-05,vanilla,train,u_fine,40,511,71
139,8,2.481858253479004,2.291752338409424,0.04877564683556557,46.9855842590332,3.4394845962524414,0.11835645139217377,vanilla,train,u_fine,40,511,71
140,16,2.7331855297088623,2.778632640838623,0.013400046154856682,207.35992431640625,3.4567227363586426,0.1384105533361435,vanilla,train,u_fine,40,511,71
141,24,2.9845130443573,3.89543080329895,0.01738079823553562,224.12266540527344,3.327897310256958,0.15149275958538055,vanilla,train,u_fine,40,511,71
142,32,3.235840320587158,3.0054054260253906,0.0399991050362587,75.1368179321289,3.438214063644409,0.18030866980552673,vanilla,train,u_fine,40,511,71
143,40,3.4871678352355957,2.6894471645355225,0.0335884653031826,80.070556640625,3.1365225315093994,0.17679180204868317,vanilla,train,u_fine,40,511,71
144,0,10.712830543518066,2.9746572971343994,0.013082091696560383,227.38392639160156,3.3083975315093994,8.697965677129105e-05,vanilla,train,u_fine,40,511,341
145,8,10.964158058166504,2.7453136444091797,0.024433238431811333,112.35979461669922,3.3869152069091797,0.09776157140731812,vanilla,train,u_fine,40,511,341
146,16,11.215485572814941,4.721222400665283,0.013392130844295025,352.53704833984375,3.255540370941162,0.1187075600028038,vanilla,train,u_fine,40,511,341
147,24,11.466813087463379,3.5442581176757812,0.008103416301310062,437.3782653808594,3.4160289764404297,0.20112885534763336,vanilla,train,u_fine,40,511,341
148,32,11.718140602111816,2.9077649116516113,0.015896067023277283,182.9235382080078,2.8209035396575928,0.21786580979824066,vanilla,train,u_fine,40,511,341
149,40,11.969468116760254,3.5558931827545166,0.04694657772779465,75.74339294433594,3.4355592727661133,0.20385639369487762,vanilla,train,u_fine,40,511,341
150,0,1.0053097009658813,4.06137228012085,0.03418976441025734,118.78913116455078,3.485071897506714,4.8367626732215285e-05,vanilla,train,u_fine,40,511,32
151,8,1.2566370964050293,4.148077964782715,0.008436722680926323,491.6693420410156,3.5079381465911865,0.15182194113731384,vanilla,train,u_fine,40,511,32
152,16,1.5079644918441772,3.8488686084747314,0.030252637341618538,127.22423553466797,3.4686503410339355,0.2214609533548355,vanilla,train,u_fine,40,511,32
153,24,1.7592918872833252,4.346993446350098,0.05099843069911003,85.23778533935547,3.5119738578796387,0.21063880622386932,vanilla,train,u_fine,40,511,32
154,32,2.0106194019317627,4.635715484619141,0.011904978193342686,389.3930358886719,3.4809670448303223,0.18700946867465973,vanilla,train,u_fine,40,511,32
155,40,2.261946678161621,3.0799031257629395,0.028475148603320122,108.16108703613281,3.4923245906829834,0.16922976076602936,vanilla,train,u_fine,40,511,32
156,0,7.037167549133301,4.2741169929504395,0.0012314652558416128,3470.75732421875,3.525881290435791,5.0170074246125296e-05,vanilla,train,u_fine,40,511,224
157,8,7.288495063781738,4.361000061035156,0.004713228903710842,925.26806640625,3.2136998176574707,0.15768468379974365,vanilla,train,u_fine,40,511,224
158,16,7.539822578430176,4.216329574584961,0.09103895723819733,46.3134651184082,3.3329758644104004,0.24237966537475586,vanilla,train,u_fine,40,511,224
159,24,7.791149616241455,3.710047721862793,0.05944191291928291,62.414676666259766,3.23630690574646,0.29909253120422363,vanilla,train,u_fine,40,511,224
160,32,8.04247760772705,3.8410720825195312,0.044306691735982895,86.69281768798828,3.3467485904693604,0.35282227396965027,vanilla,train,u_fine,40,511,224
161,40,8.293804168701172,4.331892013549805,0.024643367156386375,175.7832794189453,3.4786365032196045,0.3445325791835785,vanilla,train,u_fine,40,511,224
162,0,6.5659284591674805,4.575642108917236,0.005420756060630083,844.0966796875,3.512134552001953,5.1398372306721285e-05,vanilla,train,u_fine,40,511,209
163,8,6.817255973815918,5.511262893676758,0.09779766947031021,56.35372543334961,3.515981912612915,0.13600488007068634,vanilla,train,u_fine,40,511,209
164,16,7.0685834884643555,4.929746150970459,0.015159464441239834,325.192626953125,3.52219820022583,0.25174424052238464,vanilla,train,u_fine,40,511,209
165,24,7.319911003112793,3.895709753036499,0.01620797999203205,240.35751342773438,3.526113271713257,0.2834036946296692,vanilla,train,u_fine,40,511,209
166,32,7.5712385177612305,4.431781768798828,0.01580963283777237,280.3216247558594,3.5193469524383545,0.3138512074947357,vanilla,train,u_fine,40,511,209
167,40,7.82256555557251,3.5720903873443604,0.06826717406511307,52.32515335083008,3.515334367752075,0.3474826514720917,vanilla,train,u_fine,40,511,209
168,0,10.178760528564453,2.505302667617798,0.013434434309601784,186.48367309570312,3.390915632247925,5.0885926611954346e-05,vanilla,train,u_fine,40,511,324
169,8,10.43008804321289,2.6780951023101807,0.07585091888904572,35.30735397338867,3.3929357528686523,0.11379363387823105,vanilla,train,u_fine,40,511,324
170,16,10.681414604187012,3.0667378902435303,0.012794550508260727,239.69094848632812,3.386442184448242,0.19139638543128967,vanilla,train,u_fine,40,511,324
171,24,10.93274211883545,2.5598645210266113,0.03277401626110077,78.10652160644531,2.875537395477295,0.1555885672569275,vanilla,train,u_fine,40,511,324
172,32,11.184069633483887,4.467947483062744,0.013110614381730556,340.78857421875,3.055629014968872,0.18520766496658325,vanilla,train,u_fine,40,511,324
173,40,11.435397148132324,3.8932852745056152,0.003963736351579428,982.22607421875,3.4178833961486816,0.24861353635787964,vanilla,train,u_fine,40,511,324
174,0,3.361504077911377,3.179736852645874,0.039405398070812225,80.69292449951172,3.3829002380371094,6.193372246343642e-05,vanilla,train,u_fine,40,511,107
175,8,3.6128315925598145,2.440917730331421,0.044073909521102905,55.38237380981445,3.4018826484680176,0.11442302912473679,vanilla,train,u_fine,40,511,107
176,16,3.864158868789673,2.3559787273406982,0.01478267926722765,159.374267578125,3.352390766143799,0.1525072604417801,vanilla,train,u_fine,40,511,107
177,24,4.115486145019531,2.559180498123169,0.06951204687356949,36.81636047363281,3.3849294185638428,0.12308826297521591,vanilla,train,u_fine,40,511,107
178,32,4.366813659667969,3.0150985717773438,0.0007556264754384756,3990.197021484375,3.3793325424194336,0.13924652338027954,vanilla,train,u_fine,40,511,107
179,40,4.618141174316406,2.487318277359009,0.03802422434091568,65.41404724121094,3.3780274391174316,0.08346664160490036,vanilla,train,u_fine,40,511,107
180,0,10.210176467895508,2.8199408054351807,0.05741696059703827,49.11337661743164,3.164618968963623,4.4141434045741335e-05,vanilla,train,u_fine,40,269,325
181,8,10.461503982543945,2.87992787361145,0.003985033370554447,722.68603515625,3.4858360290527344,0.2487226128578186,vanilla,train,u_fine,40,269,325
182,16,10.712830543518066,4.5114240646362305,0.03779366612434387,119.36984252929688,3.5048980712890625,0.405151903629303,vanilla,train,u_fine,40,269,325
183,24,10.964158058166504,3.1840732097625732,0.0036957301199436188,861.5545654296875,3.4867794513702393,0.4538012444972992,vanilla,train,u_fine,40,269,325
184,32,11.215485572814941,3.1090896129608154,0.046079449355602264,67.47236633300781,3.496157646179199,0.4583343267440796,vanilla,train,u_fine,40,269,325
185,40,11.466813087463379,3.3109707832336426,0.04504016786813736,73.51151275634766,3.4576470851898193,0.4595937728881836,vanilla,train,u_fine,40,269,325
186,0,7.602654457092285,3.0434882640838623,0.037545036524534225,81.06233215332031,3.1827871799468994,4.1937120840884745e-05,vanilla,train,u_fine,40,269,242
187,8,7.8539814949035645,2.6390469074249268,0.01569392904639244,168.1571807861328,3.3578081130981445,0.20165441930294037,vanilla,train,u_fine,40,269,242
