step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
128,23.122121810913086,2.070718765258789,0.00967053696513176,214.12655639648438,3.3376498222351074,1.1061378717422485,vanilla,extrap,u_fine,160,2,170,608,5
160,24.127431869506836,2.6489429473876953,0.002413237700238824,1097.6717529296875,3.3083581924438477,1.314965009689331,vanilla,extrap,u_fine,160,2,170,608,5
0,18.284069061279297,2.3435556888580322,0.009946669451892376,235.6121063232422,3.4041988849639893,0.00013148548896424472,vanilla,extrap,u_fine,160,3,170,582,5
32,19.289379119873047,6.830978870391846,0.003961100243031979,1724.5155029296875,3.504945993423462,1.3897671699523926,vanilla,extrap,u_fine,160,3,170,582,5
64,20.294689178466797,3.7826104164123535,0.026875967159867287,140.74322509765625,3.3751657009124756,1.3804470300674438,vanilla,extrap,u_fine,160,3,170,582,5
96,21.299997329711914,2.254814863204956,0.008248834870755672,273.3494873046875,3.4803364276885986,1.7234848737716675,vanilla,extrap,u_fine,160,3,170,582,5
128,22.305307388305664,2.6050782203674316,0.005331288557499647,488.6394958496094,3.38834547996521,1.370108723640442,vanilla,extrap,u_fine,160,3,170,582,5
160,23.310617446899414,2.294144868850708,0.025180576369166374,91.10771942138672,3.236262321472168,1.1877530813217163,vanilla,extrap,u_fine,160,3,170,582,5
0,24.190263748168945,2.8719444274902344,0.0027060816064476967,1061.2926025390625,3.3660666942596436,0.00011453974002506584,vanilla,extrap,u_fine,160,4,170,770,5
32,25.195573806762695,4.871966361999512,0.0034865643829107285,1397.3544921875,3.4780874252319336,1.476420521736145,vanilla,extrap,u_fine,160,4,170,770,5
64,26.200881958007812,3.7477853298187256,0.006812978535890579,550.094970703125,3.385706901550293,1.5570558309555054,vanilla,extrap,u_fine,160,4,170,770,5
96,27.206192016601562,2.6321229934692383,0.0002234055136796087,11781.8173828125,3.5036728382110596,1.5538020133972168,vanilla,extrap,u_fine,160,4,170,770,5
128,28.211502075195312,2.405141830444336,0.0256105437874794,93.91217041015625,3.4260222911834717,1.549277424812317,vanilla,extrap,u_fine,160,4,170,770,5
160,29.216812133789062,1.9152106046676636,0.018124200403690338,105.67145538330078,3.1385977268218994,1.1269723176956177,vanilla,extrap,u_fine,160,4,170,770,5
0,25.10132598876953,3.649698257446289,0.021925242617726326,166.4610137939453,3.4513607025146484,0.00017291679978370667,vanilla,extrap,u_fine,160,5,170,799,5
32,26.10663414001465,3.5541956424713135,0.027682527899742126,128.39129638671875,3.5325026512145996,1.3718067407608032,vanilla,extrap,u_fine,160,5,170,799,5
64,27.1119441986084,3.2681446075439453,0.017833346500992775,183.26031494140625,3.3707284927368164,1.2706977128982544,vanilla,extrap,u_fine,160,5,170,799,5
96,28.11725425720215,2.636573314666748,0.012660996988415718,208.2437286376953,3.4356584548950195,1.5094637870788574,vanilla,extrap,u_fine,160,5,170,799,5
128,29.1225643157959,1.9485926628112793,0.014841382391750813,131.2945556640625,3.351613998413086,1.098836898803711,vanilla,extrap,u_fine,160,5,170,799,5
160,30.12787437438965,2.880448341369629,0.01209692656993866,238.1140594482422,3.2886626720428467,1.362675428390503,vanilla,extrap,u_fine,160,5,170,799,5
0,16.55619239807129,1.6826682090759277,0.007770145311951637,216.55557250976562,3.315880537033081,9.953893459169194e-05,vanilla,extrap,u_fine,160,6,170,527,5
32,17.56150245666504,2.0553925037384033,0.009928972460329533,207.00958251953125,3.354893445968628,0.7907739877700806,vanilla,extrap,u_fine,160,6,170,527,5
64,18.56681251525879,2.997373580932617,0.01802857033908367,166.25686645507812,3.295577049255371,1.4264235496520996,vanilla,extrap,u_fine,160,6,170,527,5
96,19.57212257385254,4.95657205581665,0.011199242435395718,442.5810241699219,3.5294060707092285,1.8092896938323975,vanilla,extrap,u_fine,160,6,170,527,5
128,20.57743263244629,4.288496494293213,0.04444808140397072,96.4832763671875,3.5130510330200195,1.3520756959915161,vanilla,extrap,u_fine,160,6,170,527,5
160,21.582740783691406,2.3820130825042725,0.008698815479874611,273.8318786621094,2.8632969856262207,1.591778039932251,vanilla,extrap,u_fine,160,6,170,527,5
0,16.33628273010254,1.8056122064590454,0.017666207626461983,102.20712280273438,3.3266303539276123,0.00010145263513550162,vanilla,extrap,u_fine,160,7,170,520,5
32,17.341590881347656,1.6114246845245361,0.005137116182595491,313.6827392578125,3.3361408710479736,1.005912184715271,vanilla,extrap,u_fine,160,7,170,520,5
64,18.346900939941406,3.5262250900268555,0.020343177020549774,173.3369903564453,3.3091623783111572,1.3621174097061157,vanilla,extrap,u_fine,160,7,170,520,5
96,19.352210998535156,4.006405353546143,0.06257036328315735,64.03040313720703,3.513301134109497,1.9489789009094238,vanilla,extrap,u_fine,160,7,170,520,5
128,20.357521057128906,3.7873177528381348,0.016208015382289886,233.66943359375,3.5265934467315674,1.461678385734558,vanilla,extrap,u_fine,160,7,170,520,5
160,21.362829208374023,2.491732358932495,2.201756797148846e-05,113170.1796875,2.9393539428710938,1.8098881244659424,vanilla,extrap,u_fine,160,7,170,520,5
0,22.902210235595703,1.891370177268982,0.007323456462472677,258.261962890625,3.313478946685791,0.0001297946582781151,vanilla,extrap,u_fine,160,8,170,729,5
32,23.907520294189453,2.779102325439453,0.013950801454484463,199.20736694335938,3.3625032901763916,0.7775431275367737,vanilla,extrap,u_fine,160,8,170,729,5
64,24.912830352783203,3.755385637283325,0.02307230792939663,162.76593017578125,3.286226749420166,1.5307663679122925,vanilla,extrap,u_fine,160,8,170,729,5
96,25.91813850402832,4.21387243270874,0.026270311325788498,160.40435791015625,3.5320780277252197,1.8269386291503906,vanilla,extrap,u_fine,160,8,170,729,5
128,26.92344856262207,3.724849224090576,0.026239540427923203,141.95558166503906,3.5015628337860107,1.4256465435028076,vanilla,extrap,u_fine,160,8,170,729,5
160,27.92875862121582,2.4531755447387695,0.003199694212526083,766.6906127929688,2.8385283946990967,1.6078743934631348,vanilla,extrap,u_fine,160,8,170,729,5
0,19.3207950592041,3.5973031520843506,0.003655540756881237,984.0686645507812,3.480633497238159,8.912150224205106e-05,vanilla,extrap,u_fine,160,9,170,615,5
32,20.32610511779785,3.322495937347412,0.03978058323264122,83.52054595947266,3.5243327617645264,1.0799800157546997,vanilla,extrap,u_fine,160,9,170,615,5
64,21.33141326904297,2.4811956882476807,0.02265002205967903,109.54496002197266,3.400620222091675,1.3182427883148193,vanilla,extrap,u_fine,160,9,170,615,5
96,22.33672332763672,2.7277839183807373,0.00643453374505043,423.92877197265625,3.377082586288452,1.2423889636993408,vanilla,extrap,u_fine,160,9,170,615,5
128,23.34203338623047,2.1232781410217285,0.014060651883482933,151.00851440429688,3.342332124710083,1.1798590421676636,vanilla,extrap,u_fine,160,9,170,615,5
160,24.34734344482422,2.3381052017211914,0.0010981931118294597,2129.04736328125,3.339682102203369,1.3959521055221558,vanilla,extrap,u_fine,160,9,170,615,5
0,21.8654842376709,2.0592026710510254,0.032049745321273804,64.25020599365234,3.370953321456909,0.00011055241338908672,vanilla,extrap,u_fine,160,10,127,696,5
32,22.87079429626465,4.223735809326172,0.002026174683123827,2084.586181640625,3.4682846069335938,0.5051097869873047,vanilla,extrap,u_fine,160,10,127,696,5
64,23.8761043548584,3.630506753921509,0.0305190272629261,118.95879364013672,3.3540077209472656,1.0689045190811157,vanilla,extrap,u_fine,160,10,127,696,5
96,24.88141441345215,3.696063280105591,0.025144223123788834,146.99453735351562,3.467270612716675,0.7743300199508667,vanilla,extrap,u_fine,160,10,127,696,5
128,25.886722564697266,3.576991081237793,0.0053320880979299545,670.8424682617188,3.3158488273620605,0.6684702038764954,vanilla,extrap,u_fine,160,10,127,696,5
160,26.892032623291016,3.0290777683258057,0.06106782332062721,49.601863861083984,3.2005767822265625,0.7831050753593445,vanilla,extrap,u_fine,160,10,127,696,5
0,17.341590881347656,2.696791410446167,0.008255583234131336,326.6627502441406,3.5027718544006348,0.00011866834393003955,vanilla,extrap,u_fine,160,11,127,552,5
32,18.346900939941406,3.664250373840332,0.006803192663937807,538.6074829101562,3.497144937515259,1.0269379615783691,vanilla,extrap,u_fine,160,11,127,552,5
64,19.352210998535156,3.2160675525665283,0.018167823553085327,177.0199737548828,2.768596649169922,0.6126331090927124,vanilla,extrap,u_fine,160,11,127,552,5
96,20.357521057128906,2.8449575901031494,0.020547637715935707,138.45668029785156,3.3523638248443604,1.0126612186431885,vanilla,extrap,u_fine,160,11,127,552,5
128,21.362829208374023,2.48095965385437,0.008775217458605766,282.72344970703125,3.3297839164733887,0.9676090478897095,vanilla,extrap,u_fine,160,11,127,552,5
160,22.368139266967773,2.969655752182007,0.008257742039859295,359.62078857421875,2.813671350479126,0.9058785438537598,vanilla,extrap,u_fine,160,11,127,552,5
0,24.912830352783203,3.580559015274048,0.019303306937217712,185.48941040039062,3.3728435039520264,0.00013627437874674797,vanilla,extrap,u_fine,160,12,127,793,5
32,25.91813850402832,3.982564926147461,0.010225793346762657,389.4626770019531,3.3301589488983154,0.6819789409637451,vanilla,extrap,u_fine,160,12,127,793,5
64,26.92344856262207,2.85640025138855,0.05109938234090805,55.89891815185547,3.0129647254943848,0.7996821403503418,vanilla,extrap,u_fine,160,12,127,793,5
96,27.92875862121582,2.40661883354187,0.018113838508725166,132.8607940673828,3.388209342956543,0.6936035752296448,vanilla,extrap,u_fine,160,12,127,793,5
128,28.93406867980957,2.383204460144043,0.028412755578756332,83.87797546386719,3.4565138816833496,0.7012197375297546,vanilla,extrap,u_fine,160,12,127,793,5
160,29.93937873840332,3.2043471336364746,0.013767380267381668,232.7492218017578,3.310908079147339,1.2621173858642578,vanilla,extrap,u_fine,160,12,127,793,5
0,20.546016693115234,2.3547561168670654,0.03387032076716423,69.52269744873047,3.1968767642974854,0.00010542990639805794,vanilla,extrap,u_fine,160,13,127,654,5
32,21.55132484436035,2.038247585296631,0.04214346036314964,48.364505767822266,3.380199670791626,0.8035327792167664,vanilla,extrap,u_fine,160,13,127,654,5
64,22.5566349029541,2.764347553253174,0.014940902590751648,185.01878356933594,3.4096550941467285,0.7599689960479736,vanilla,extrap,u_fine,160,13,127,654,5
96,23.56194496154785,2.737011432647705,0.010472830384969711,261.343994140625,3.5272576808929443,1.1648117303848267,vanilla,extrap,u_fine,160,13,127,654,5
128,24.5672550201416,2.991401195526123,0.015391115099191666,194.3589630126953,3.5153145790100098,1.4783812761306763,vanilla,extrap,u_fine,160,13,127,654,5
160,25.57256507873535,3.0836522579193115,0.032873932272195816,93.80235290527344,3.3200302124023438,1.049211025238037,vanilla,extrap,u_fine,160,13,127,654,5
0,25.28982162475586,2.6787357330322266,0.02599596232175827,103.04429626464844,3.262096643447876,0.00014842880773358047,vanilla,extrap,u_fine,160,14,127,805,5
32,26.295129776000977,2.4733011722564697,0.03757406026124954,65.82469940185547,3.317582368850708,0.9082186222076416,vanilla,extrap,u_fine,160,14,127,805,5
64,27.300439834594727,2.8007755279541016,0.017757253721356392,157.7257080078125,3.155665159225464,0.6222957968711853,vanilla,extrap,u_fine,160,14,127,805,5
96,28.305749893188477,2.487520933151245,0.016759198158979416,148.4272003173828,3.414591073989868,0.6997703909873962,vanilla,extrap,u_fine,160,14,127,805,5
128,29.311059951782227,3.0160715579986572,0.05239087715744972,57.568641662597656,3.496547222137451,0.8094034790992737,vanilla,extrap,u_fine,160,14,127,805,5
160,30.316370010375977,2.7472403049468994,0.0007392556290142238,3716.22509765625,3.4225165843963623,1.380226731300354,vanilla,extrap,u_fine,160,14,127,805,5
0,24.2216796875,3.006865978240967,0.004836719948798418,621.6746215820312,3.460435152053833,0.0002155219845008105,vanilla,extrap,u_fine,160,15,127,771,5
32,25.22698974609375,4.122199535369873,0.04561985656619072,90.3597640991211,3.4183454513549805,0.8018903732299805,vanilla,extrap,u_fine,160,15,127,771,5
64,26.232297897338867,2.386401653289795,0.005405796691775322,441.4523620605469,2.941298723220825,0.9285152554512024,vanilla,extrap,u_fine,160,15,127,771,5
96,27.237607955932617,3.043269157409668,0.02513815462589264,121.06175994873047,3.3494138717651367,0.7874866724014282,vanilla,extrap,u_fine,160,15,127,771,5
128,28.242918014526367,2.4143524169921875,0.004164261743426323,579.7792358398438,3.37852144241333,0.8928701877593994,vanilla,extrap,u_fine,160,15,127,771,5
160,29.248228073120117,2.0736703872680664,0.04754584655165672,43.6141242980957,2.9875593185424805,1.0748558044433594,vanilla,extrap,u_fine,160,15,127,771,5
0,23.247785568237305,2.726151466369629,0.017729653045535088,153.7622528076172,3.4909145832061768,0.00012115896970499307,vanilla,extrap,u_fine,160,16,127,740,5
32,24.253095626831055,3.603264570236206,0.005715083330869675,630.4832763671875,3.5176804065704346,0.9764018058776855,vanilla,extrap,u_fine,160,16,127,740,5
64,25.258405685424805,3.463129758834839,0.04691514000296593,73.81688690185547,2.931281805038452,0.7216923832893372,vanilla,extrap,u_fine,160,16,127,740,5
96,26.263713836669922,2.38775897026062,0.01261216402053833,189.32191467285156,3.362360715866089,1.1048119068145752,vanilla,extrap,u_fine,160,16,127,740,5
128,27.269023895263672,3.3629140853881836,0.034108635038137436,98.5942153930664,3.295353651046753,0.9571551084518433,vanilla,extrap,u_fine,160,16,127,740,5
160,28.274333953857422,2.089254140853882,0.009642415679991245,216.67330932617188,2.8606977462768555,0.8931978940963745,vanilla,extrap,u_fine,160,16,127,740,5
0,18.189821243286133,3.1113290786743164,0.007398930378258228,420.5106506347656,3.4259555339813232,0.00015533337136730552,vanilla,extrap,u_fine,160,17,127,579,5
32,19.195131301879883,3.3455326557159424,0.005752068944275379,581.6224975585938,3.3842406272888184,0.5016841292381287,vanilla,extrap,u_fine,160,17,127,579,5
64,20.200441360473633,3.6174569129943848,0.0034271611366420984,1055.5257568359375,2.9666836261749268,0.924381673336029,vanilla,extrap,u_fine,160,17,127,579,5
96,21.20574951171875,2.450448989868164,0.0117143914103508,209.1827850341797,3.3742406368255615,0.7504802346229553,vanilla,extrap,u_fine,160,17,127,579,5
128,22.2110595703125,2.5738680362701416,0.00277919415384531,926.1202392578125,3.4123270511627197,0.8392042517662048,vanilla,extrap,u_fine,160,17,127,579,5
160,23.21636962890625,3.5597286224365234,0.015324658714234829,232.28762817382812,3.1343648433685303,1.0832116603851318,vanilla,extrap,u_fine,160,17,127,579,5
0,23.907520294189453,3.152690887451172,0.02014853246510029,156.4724884033203,3.4956581592559814,9.722266986500472e-05,vanilla,extrap,u_fine,160,18,127,761,5
32,24.912830352783203,3.4135217666625977,0.011427945457398891,298.69952392578125,3.4712636470794678,0.9473957419395447,vanilla,extrap,u_fine,160,18,127,761,5
64,25.91813850402832,3.24739146232605,0.01636670157313347,198.41453552246094,2.8505446910858154,0.8971958160400391,vanilla,extrap,u_fine,160,18,127,761,5
96,26.92344856262207,2.6514265537261963,0.025738803669810295,103.01280975341797,3.3364813327789307,0.9906768798828125,vanilla,extrap,u_fine,160,18,127,761,5
128,27.92875862121582,2.260305881500244,0.035332150757312775,63.973060607910156,3.3432581424713135,0.9499650597572327,vanilla,extrap,u_fine,160,18,127,761,5
160,28.93406867980957,2.4291205406188965,0.010072383098304272,241.16641235351562,2.75372052192688,0.9984256029129028,vanilla,extrap,u_fine,160,18,127,761,5
0,16.27345085144043,3.731414318084717,0.006397591438144445,583.2529907226562,3.430607795715332,8.996571705210954e-05,vanilla,extrap,u_fine,160,19,127,518,5
32,17.278759002685547,3.1617517471313477,0.010561778210103512,299.35791015625,3.5130462646484375,0.7920625805854797,vanilla,extrap,u_fine,160,19,127,518,5
64,18.284069061279297,3.3918073177337646,0.015635346993803978,216.9320068359375,3.112067461013794,0.9837852716445923,vanilla,extrap,u_fine,160,19,127,518,5
96,19.289379119873047,3.4691436290740967,0.024357806891202927,142.42430114746094,3.3955905437469482,0.5926649570465088,vanilla,extrap,u_fine,160,19,127,518,5
128,20.294689178466797,3.112426519393921,0.02558326907455921,121.6586685180664,3.261103630065918,0.9504258036613464,vanilla,extrap,u_fine,160,19,127,518,5
160,21.299997329711914,2.549203634262085,0.014841648750007153,171.7601318359375,2.8214266300201416,0.8881450891494751,vanilla,extrap,u_fine,160,19,127,518,5
0,21.80265235900879,4.036625385284424,0.02699149399995804,149.5517578125,3.430250644683838,9.063558536581695e-05,vanilla,extrap,u_fine,160,20,102,694,5
32,22.80796241760254,4.14957332611084,0.00806707888841629,514.3836059570312,3.505117893218994,0.877630889415741,vanilla,extrap,u_fine,160,20,102,694,5
64,23.81327247619629,2.757831335067749,0.01286893617361784,214.30142211914062,3.1894545555114746,0.8667518496513367,vanilla,extrap,u_fine,160,20,102,694,5
96,24.81858253479004,2.780726671218872,0.0007211177726276219,3856.1337890625,3.3368330001831055,0.7935266494750977,vanilla,extrap,u_fine,160,20,102,694,5
128,25.823890686035156,3.8300230503082275,0.022687382996082306,168.8173065185547,3.293210029602051,0.7735941410064697,vanilla,extrap,u_fine,160,20,102,694,5
160,26.829200744628906,4.2343339920043945,0.02761109359562397,153.35626220703125,3.3017849922180176,0.8982805609703064,vanilla,extrap,u_fine,160,20,102,694,5
0,20.04336166381836,3.0556111335754395,0.006339334882795811,482.0081481933594,2.968252658843994,0.00017608511552680284,vanilla,extrap,u_fine,160,21,102,638,5
32,21.04867172241211,3.4853837490081787,0.02465086057782173,141.3899383544922,3.4138145446777344,0.4101475179195404,vanilla,extrap,u_fine,160,21,102,638,5
64,22.053979873657227,3.23258638381958,0.021704740822315216,148.9345703125,3.3870768547058105,0.7891048789024353,vanilla,extrap,u_fine,160,21,102,638,5
96,23.059289932250977,4.110494613647461,0.03466682881116867,118.57140350341797,3.4933722019195557,1.3404338359832764,vanilla,extrap,u_fine,160,21,102,638,5
128,24.064599990844727,3.2565507888793945,0.005074215587228537,641.7840576171875,3.459756851196289,1.2863723039627075,vanilla,extrap,u_fine,160,21,102,638,5
160,25.069910049438477,4.539134979248047,0.006068001501262188,748.0444946289062,3.3702940940856934,0.9570074677467346,vanilla,extrap,u_fine,160,21,102,638,5
0,26.357961654663086,2.8876850605010986,0.000967762665823102,2983.877197265625,2.972712278366089,0.00012195376621093601,vanilla,extrap,u_fine,160,22,102,839,5
32,27.363271713256836,3.4761219024658203,0.047103818506002426,73.79702758789062,3.4155921936035156,0.41175559163093567,vanilla,extrap,u_fine,160,22,102,839,5
64,28.368581771850586,3.222585439682007,0.006844884250313044,470.8020324707031,3.389561891555786,0.8764511346817017,vanilla,extrap,u_fine,160,22,102,839,5
96,29.373891830444336,4.283612251281738,0.0352926142513752,121.37418365478516,3.4943418502807617,1.4758877754211426,vanilla,extrap,u_fine,160,22,102,839,5
128,30.379201889038086,3.620292901992798,0.0007850242545828223,4611.69580078125,3.4609375,1.4443804025650024,vanilla,extrap,u_fine,160,22,102,839,5
160,31.384510040283203,3.8101449012756348,0.01523914560675621,250.02352905273438,3.3655200004577637,1.1925337314605713,vanilla,extrap,u_fine,160,22,102,839,5
0,17.84424591064453,3.709261417388916,0.012365024536848068,299.9801025390625,3.392876148223877,0.00015226704999804497,vanilla,extrap,u_fine,160,23,102,568,5
32,18.84955596923828,4.211605548858643,0.00664626294746995,633.6802368164062,3.3423943519592285,0.47497665882110596,vanilla,extrap,u_fine,160,23,102,568,5
64,19.85486602783203,3.162310838699341,0.0022005208302289248,1437.0738525390625,2.7880730628967285,0.5167317390441895,vanilla,extrap,u_fine,160,23,102,568,5
96,20.86017608642578,2.770695924758911,0.012040582485496998,230.1131134033203,3.3922364711761475,0.5092911124229431,vanilla,extrap,u_fine,160,23,102,568,5
128,21.8654842376709,2.838975191116333,0.006490098312497139,437.4317626953125,3.443864345550537,0.7748354077339172,vanilla,extrap,u_fine,160,23,102,568,5
160,22.87079429626465,3.469843864440918,0.020590243861079216,168.51882934570312,3.24079966545105,1.1603032350540161,vanilla,extrap,u_fine,160,23,102,568,5
0,25.823890686035156,3.578617811203003,0.017368189990520477,206.04437255859375,2.978855609893799,0.00016692682402208447,vanilla,extrap,u_fine,160,24,102,822,5
32,26.829200744628906,3.605138063430786,0.03370927274227142,106.94795989990234,3.3426027297973633,0.4033966660499573,vanilla,extrap,u_fine,160,24,102,822,5
64,27.834510803222656,2.1798415184020996,0.037506986409425735,58.11827850341797,3.2983286380767822,0.5096700191497803,vanilla,extrap,u_fine,160,24,102,822,5
96,28.839820861816406,3.673938512802124,0.01510124746710062,243.28709411621094,3.5172054767608643,1.2261334657669067,vanilla,extrap,u_fine,160,24,102,822,5
128,29.845130920410156,3.392202377319336,0.0179643202573061,188.82998657226562,3.4891304969787598,1.2404729127883911,vanilla,extrap,u_fine,160,24,102,822,5
160,30.850439071655273,3.3174474239349365,0.000671625544782728,4939.43017578125,3.4211575984954834,1.224007248878479,vanilla,extrap,u_fine,160,24,102,822,5
0,16.681856155395508,2.1752123832702637,0.06555914878845215,33.179386138916016,3.472973346710205,0.00010765737533802167,vanilla,extrap,u_fine,160,25,102,531,5
32,17.687166213989258,3.2854466438293457,0.014777466654777527,222.32814025878906,3.424546241760254,0.37174153327941895,vanilla,extrap,u_fine,160,25,102,531,5
64,18.692476272583008,3.0257856845855713,0.010311059653759003,293.45050048828125,3.0294501781463623,0.6852509379386902,vanilla,extrap,u_fine,160,25,102,531,5
96,19.697786331176758,4.178402900695801,0.002678083488717675,1560.2213134765625,3.2911128997802734,0.6697986721992493,vanilla,extrap,u_fine,160,25,102,531,5
128,20.703096389770508,3.8642992973327637,0.023924171924591064,161.52279663085938,3.293067693710327,0.537743091583252,vanilla,extrap,u_fine,160,25,102,531,5
160,21.708404541015625,2.7557199001312256,0.027738580480217934,99.34610748291016,2.93906569480896,0.7767611145973206,vanilla,extrap,u_fine,160,25,102,531,5
0,22.368139266967773,2.6396496295928955,0.05883718654513359,44.86362838745117,3.4853806495666504,7.739178545307368e-05,vanilla,extrap,u_fine,160,26,102,712,5
32,23.373449325561523,3.2939066886901855,0.018766328692436218,175.5221710205078,3.467520236968994,0.727086067199707,vanilla,extrap,u_fine,160,26,102,712,5
64,24.378759384155273,5.201730728149414,0.016094550490379333,323.1982727050781,3.0782880783081055,0.7238768339157104,vanilla,extrap,u_fine,160,26,102,712,5
96,25.384069442749023,2.920999050140381,0.0027602205518633127,1058.2484130859375,3.274055004119873,0.7451027631759644,vanilla,extrap,u_fine,160,26,102,712,5
128,26.38937759399414,2.670079231262207,0.021503761410713196,124.16800689697266,3.2424890995025635,0.7411028146743774,vanilla,extrap,u_fine,160,26,102,712,5
160,27.39468765258789,3.2690961360931396,0.033158861100673676,98.58891296386719,3.24564266204834,0.790730357170105,vanilla,extrap,u_fine,160,26,102,712,5
0,21.928316116333008,4.0987396240234375,0.012330349534749985,332.41064453125,3.44144868850708,0.00011493172496557236,vanilla,extrap,u_fine,160,27,102,698,5
32,22.933626174926758,3.3070473670959473,0.023612800985574722,140.05316162109375,3.493257522583008,0.8185282349586487,vanilla,extrap,u_fine,160,27,102,698,5
64,23.938936233520508,3.303468704223633,0.014863249845802784,222.2574920654297,3.1401560306549072,0.7419520616531372,vanilla,extrap,u_fine,160,27,102,698,5
96,24.944246292114258,3.462850332260132,0.0022470701951533556,1541.05126953125,3.3129124641418457,0.687762439250946,vanilla,extrap,u_fine,160,27,102,698,5
128,25.949554443359375,3.4737186431884766,0.01946542039513588,178.45587158203125,3.2796571254730225,0.7100690007209778,vanilla,extrap,u_fine,160,27,102,698,5
160,26.954864501953125,3.7936291694641113,0.010094300843775272,375.81890869140625,3.3045191764831543,0.839415431022644,vanilla,extrap,u_fine,160,27,102,698,5
0,25.321237564086914,3.673670530319214,0.0032486501149833202,1130.829833984375,3.139580249786377,0.0001378296292386949,vanilla,extrap,u_fine,160,28,102,806,5
32,26.32654571533203,3.1656129360198975,0.0020875828340649605,1516.401123046875,3.3037760257720947,0.6415379643440247,vanilla,extrap,u_fine,160,28,102,806,5
64,27.33185577392578,3.560307264328003,0.012547630816698074,283.7433776855469,3.0564723014831543,0.7522280216217041,vanilla,extrap,u_fine,160,28,102,806,5
96,28.33716583251953,3.8746895790100098,0.0530301034450531,73.06584930419922,3.4792802333831787,1.0688520669937134,vanilla,extrap,u_fine,160,28,102,806,5
128,29.34247589111328,3.4773097038269043,0.027125174179673195,128.19493103027344,3.5036284923553467,1.481514573097229,vanilla,extrap,u_fine,160,28,102,806,5
160,30.34778594970703,3.2903904914855957,0.005419458262622356,607.143798828125,3.445711612701416,1.227304220199585,vanilla,extrap,u_fine,160,28,102,806,5
0,18.91238784790039,3.9198391437530518,0.008106844499707222,483.5221862792969,3.1894328594207764,9.296396456193179e-05,vanilla,extrap,u_fine,160,29,102,602,5
32,19.91769790649414,3.3699586391448975,0.016447708010673523,204.88925170898438,3.302757501602173,0.555088460445404,vanilla,extrap,u_fine,160,29,102,602,5
64,20.92300796508789,3.159125566482544,0.008019511587917805,393.929931640625,2.9225172996520996,0.6318824887275696,vanilla,extrap,u_fine,160,29,102,602,5
96,21.928316116333008,3.6441872119903564,0.00752056110650301,484.5632019042969,3.4767887592315674,0.7814376354217529,vanilla,extrap,u_fine,160,29,102,602,5
128,22.933626174926758,3.607456684112549,0.0013935677707195282,2588.648193359375,3.508509635925293,1.248641848564148,vanilla,extrap,u_fine,160,29,102,602,5
