,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
14,16,19.163715362548828,2.8954665660858154,0.028471339493989944,101.69758605957031,3.5180916786193848,1.7992124557495117,vanilla,extrap,u_coarse,40,170,106
15,24,20.420352935791016,4.430359363555908,0.09704159945249557,45.65422821044922,3.531496524810791,1.6902939081192017,vanilla,extrap,u_coarse,40,170,106
16,32,21.67698860168457,3.233574151992798,0.004262150265276432,758.6719970703125,3.4509408473968506,1.507526159286499,vanilla,extrap,u_coarse,40,170,106
17,40,22.933626174926758,2.475825786590576,0.024706242606043816,100.21053314208984,2.9432179927825928,1.004988193511963,vanilla,extrap,u_coarse,40,170,106
18,0,15.707962989807129,1.8211570978164673,0.014730428345501423,123.63232421875,2.867480516433716,7.940109207993373e-05,vanilla,extrap,u_coarse,40,170,100
19,8,16.964599609375,3.4171805381774902,0.003770221723243594,906.3606567382812,3.1694743633270264,0.79839026927948,vanilla,extrap,u_coarse,40,170,100
20,16,18.221237182617188,2.789870500564575,0.010121811181306839,275.62957763671875,3.4245798587799072,1.0646495819091797,vanilla,extrap,u_coarse,40,170,100
21,24,19.477874755859375,4.349956035614014,0.07326600700616837,59.37208938598633,3.3100202083587646,1.5102002620697021,vanilla,extrap,u_coarse,40,170,100
22,32,20.734512329101562,3.045668125152588,0.0762876346707344,39.923484802246094,3.4494833946228027,1.909268856048584,vanilla,extrap,u_coarse,40,170,100
23,40,21.991147994995117,2.3426620960235596,0.006865275092422962,341.2335510253906,3.432913064956665,1.529184341430664,vanilla,extrap,u_coarse,40,170,100
24,0,22.61946678161621,2.113173007965088,0.012569889426231384,168.1138916015625,2.6601908206939697,6.271882011787966e-05,vanilla,extrap,u_coarse,40,170,144
25,8,23.8761043548584,2.66933274269104,0.0029292674735188484,911.2628784179688,3.2394328117370605,1.2959051132202148,vanilla,extrap,u_coarse,40,170,144
26,16,25.132741928100586,3.016228199005127,0.02097354084253311,143.8111114501953,3.4737186431884766,1.6030932664871216,vanilla,extrap,u_coarse,40,170,144
27,24,26.38937759399414,3.84053373336792,0.038559701293706894,99.59967803955078,3.5291926860809326,1.648301124572754,vanilla,extrap,u_coarse,40,170,144
28,32,27.646015167236328,3.9077582359313965,0.01207086443901062,323.7347412109375,3.4776875972747803,1.7188533544540405,vanilla,extrap,u_coarse,40,170,144
29,40,28.902652740478516,2.866636276245117,0.008507211692631245,336.9654235839844,3.0150551795959473,1.1469088792800903,vanilla,extrap,u_coarse,40,170,144
30,0,23.719024658203125,3.464141368865967,0.01486761774867773,232.99908447265625,3.2636654376983643,3.062093674088828e-05,vanilla,extrap,u_coarse,40,170,151
31,8,24.975662231445312,3.8051905632019043,0.016265932470560074,233.9362030029297,3.22737717628479,1.5187745094299316,vanilla,extrap,u_coarse,40,170,151
32,16,26.232297897338867,4.3604044914245605,0.014564172364771366,299.3925476074219,3.5513579845428467,1.6225701570510864,vanilla,extrap,u_coarse,40,170,151
33,24,27.488935470581055,3.568596363067627,0.027919387444853783,127.81786346435547,3.403033494949341,1.8875622749328613,vanilla,extrap,u_coarse,40,170,151
34,32,28.745573043823242,1.9950491189956665,0.0006411116919480264,3111.85888671875,3.3690757751464844,1.3398385047912598,vanilla,extrap,u_coarse,40,170,151
35,40,30.00221061706543,2.389423131942749,0.017532996833324432,136.281494140625,3.354700803756714,1.4946709871292114,vanilla,extrap,u_coarse,40,170,151
36,0,13.66592788696289,3.9842934608459473,0.028205743059515953,141.25823974609375,3.2419214248657227,0.00010364127956563607,vanilla,extrap,u_coarse,40,170,87
37,8,14.922565460205078,2.8256678581237793,0.02584220841526985,109.34312438964844,3.452615976333618,1.127278208732605,vanilla,extrap,u_coarse,40,170,87
38,16,16.179203033447266,2.114276170730591,0.0004979574587196112,4245.89697265625,3.3408193588256836,1.0690898895263672,vanilla,extrap,u_coarse,40,170,87
39,24,17.43583869934082,2.558648109436035,0.007531291805207729,339.7356262207031,3.3321852684020996,0.8919574618339539,vanilla,extrap,u_coarse,40,170,87
40,32,18.692476272583008,3.143017053604126,0.026787081733345985,117.33331298828125,3.3733956813812256,1.2684236764907837,vanilla,extrap,u_coarse,40,170,87
41,40,19.949113845825195,4.025516986846924,0.006881148554384708,585.0065307617188,3.512448310852051,1.9325981140136719,vanilla,extrap,u_coarse,40,170,87
42,0,13.351768493652344,2.563138246536255,0.05457301437854767,46.96713638305664,3.522233724594116,5.476556907524355e-05,vanilla,extrap,u_coarse,40,170,85
43,8,14.608406066894531,3.365905284881592,0.017918527126312256,187.844970703125,3.5012152194976807,1.4782729148864746,vanilla,extrap,u_coarse,40,170,85
44,16,15.865042686462402,2.0139544010162354,0.024792766198515892,81.23152923583984,3.098123788833618,1.064038872718811,vanilla,extrap,u_coarse,40,170,85
45,24,17.121679306030273,2.4274816513061523,0.004345414694398642,558.630615234375,2.731332778930664,0.6621177196502686,vanilla,extrap,u_coarse,40,170,85
46,32,18.37831687927246,3.379777193069458,0.00748547725379467,451.5112609863281,3.382734537124634,1.1329766511917114,vanilla,extrap,u_coarse,40,170,85
47,40,19.63495445251465,4.4936909675598145,0.0637894719839096,70.4456558227539,3.5525901317596436,1.643057942390442,vanilla,extrap,u_coarse,40,170,85
48,0,21.04867172241211,2.394329786300659,0.015793872997164726,151.59864807128906,3.4151909351348877,7.157572690630332e-05,vanilla,extrap,u_coarse,40,170,134
49,8,22.305307388305664,1.7321710586547852,0.007356799207627773,235.45172119140625,3.3365108966827393,1.5300766229629517,vanilla,extrap,u_coarse,40,170,134
50,16,23.56194496154785,2.909743309020996,0.014658479951322079,198.5023956298828,3.1086366176605225,1.456631064414978,vanilla,extrap,u_coarse,40,170,134
51,24,24.81858253479004,3.1924490928649902,0.021597594022750854,147.81503295898438,3.3054778575897217,1.4670298099517822,vanilla,extrap,u_coarse,40,170,134
52,32,26.075218200683594,4.544417381286621,0.05937955528497696,76.53168487548828,2.927868366241455,1.9164507389068604,vanilla,extrap,u_coarse,40,170,134
53,40,27.33185577392578,3.868499994277954,0.00996672734618187,388.1414489746094,2.9900782108306885,2.0719974040985107,vanilla,extrap,u_coarse,40,170,134
54,0,16.807519912719727,3.3393075466156006,0.011436589993536472,291.98455810546875,3.0333616733551025,3.515144271659665e-05,vanilla,extrap,u_coarse,40,170,107
55,8,18.064157485961914,3.051860809326172,0.017595967277884483,173.44091796875,3.3049819469451904,1.1594606637954712,vanilla,extrap,u_coarse,40,170,107
56,16,19.3207950592041,4.394106388092041,0.03231961280107498,135.9578857421875,3.53337025642395,1.865030288696289,vanilla,extrap,u_coarse,40,170,107
57,24,20.57743263244629,2.7311465740203857,0.06358706206083298,42.9512939453125,3.21804141998291,1.702787160873413,vanilla,extrap,u_coarse,40,170,107
58,32,21.834068298339844,2.6782402992248535,0.019509701058268547,137.27735900878906,3.3995096683502197,1.475555181503296,vanilla,extrap,u_coarse,40,170,107
59,40,23.09070587158203,3.212646961212158,0.008366496302187443,383.9895324707031,3.3485629558563232,1.0237178802490234,vanilla,extrap,u_coarse,40,170,107
60,0,19.792034149169922,3.164337635040283,0.008729487657546997,362.48834228515625,3.0695059299468994,3.908501457772218e-05,vanilla,extrap,u_coarse,40,127,126
61,8,21.04867172241211,2.8021624088287354,0.017490290105342865,160.21246337890625,3.356332540512085,0.5947169065475464,vanilla,extrap,u_coarse,40,127,126
62,16,22.305307388305664,3.267188787460327,0.008470363914966583,385.7200012207031,3.43340802192688,0.7405701875686646,vanilla,extrap,u_coarse,40,127,126
63,24,23.56194496154785,2.6950061321258545,0.04416900873184204,61.015769958496094,3.0695998668670654,0.8950298428535461,vanilla,extrap,u_coarse,40,127,126
64,32,24.81858253479004,4.197566986083984,0.0121243791654706,346.2088317871094,3.3338379859924316,1.1683536767959595,vanilla,extrap,u_coarse,40,127,126
65,40,26.075218200683594,3.3099687099456787,0.012739118188619614,259.8271484375,3.3350472450256348,0.8427159786224365,vanilla,extrap,u_coarse,40,127,126
66,0,14.608406066894531,3.1483514308929443,0.0226823128759861,138.8020477294922,3.3215324878692627,4.350215385784395e-05,vanilla,extrap,u_coarse,40,127,93
67,8,15.865042686462402,3.367847442626953,0.041812244802713394,80.54692077636719,3.398912191390991,0.7606700658798218,vanilla,extrap,u_coarse,40,127,93
68,16,17.121679306030273,3.2532145977020264,0.014931369572877884,217.87783813476562,3.5097689628601074,0.908627450466156,vanilla,extrap,u_coarse,40,127,93
69,24,18.37831687927246,3.1794068813323975,0.0033375672064721584,952.6121215820312,3.4620938301086426,1.3509303331375122,vanilla,extrap,u_coarse,40,127,93
70,32,19.63495445251465,2.7463645935058594,0.049532920122146606,55.44524002075195,3.3958940505981445,1.0277897119522095,vanilla,extrap,u_coarse,40,127,93
71,40,20.891592025756836,3.5248289108276367,0.06332974135875702,55.65835189819336,3.365039587020874,1.0626654624938965,vanilla,extrap,u_coarse,40,127,93
72,0,23.404865264892578,3.2935261726379395,0.03075774759054184,107.07955932617188,3.480070114135742,0.00011152933439007029,vanilla,extrap,u_coarse,40,127,149
73,8,24.661502838134766,4.069645404815674,0.007270412985235453,559.75439453125,3.4839954376220703,1.0481469631195068,vanilla,extrap,u_coarse,40,127,149
74,16,25.91813850402832,2.3329808712005615,0.01843017153441906,126.58486938476562,3.172497034072876,0.7541300654411316,vanilla,extrap,u_coarse,40,127,149
75,24,27.174776077270508,3.048537015914917,0.06310198456048965,48.31127166748047,3.2464945316314697,0.9451401233673096,vanilla,extrap,u_coarse,40,127,149
76,32,28.431413650512695,3.44024658203125,0.005712473765015602,602.234130859375,3.41817307472229,0.8754040002822876,vanilla,extrap,u_coarse,40,127,149
77,40,29.688051223754883,3.1785459518432617,0.002722213277593255,1167.6329345703125,3.507063865661621,1.0153944492340088,vanilla,extrap,u_coarse,40,127,149
78,0,18.37831687927246,3.783679485321045,0.007417861372232437,510.0768737792969,3.479771614074707,5.851246532984078e-05,vanilla,extrap,u_coarse,40,127,117
79,8,19.63495445251465,2.6094675064086914,0.0037970696575939655,687.23193359375,3.352247953414917,0.47423580288887024,vanilla,extrap,u_coarse,40,127,117
80,16,20.891592025756836,3.1465303897857666,0.042079683393239975,74.77552795410156,3.3510115146636963,0.7590839862823486,vanilla,extrap,u_coarse,40,127,117
81,24,22.14822769165039,2.970839738845825,0.0019891979172825813,1493.4862060546875,3.1746420860290527,0.630611002445221,vanilla,extrap,u_coarse,40,127,117
82,32,23.404865264892578,3.7476511001586914,0.008041346445679665,466.0476989746094,3.278012752532959,0.7805072665214539,vanilla,extrap,u_coarse,40,127,117
83,40,24.661502838134766,4.129565238952637,0.005875122267752886,702.8900756835938,3.4062600135803223,1.071723461151123,vanilla,extrap,u_coarse,40,127,117
84,0,23.8761043548584,2.744830846786499,0.03067374788224697,89.48468780517578,3.5068135261535645,8.01277783466503e-05,vanilla,extrap,u_coarse,40,127,152
85,8,25.132741928100586,3.1135451793670654,0.0034177317284047604,910.99755859375,3.41011118888855,0.5501908659934998,vanilla,extrap,u_coarse,40,127,152
86,16,26.38937759399414,2.6418869495391846,0.0077849882654845715,339.3565673828125,3.1452829837799072,0.8818135857582092,vanilla,extrap,u_coarse,40,127,152
87,24,27.646015167236328,3.055062770843506,0.013487270101904869,226.51454162597656,3.3305130004882812,0.8245280385017395,vanilla,extrap,u_coarse,40,127,152
88,32,28.902652740478516,2.5863993167877197,0.021716026589274406,119.10094451904297,3.4641542434692383,0.777065634727478,vanilla,extrap,u_coarse,40,127,152
89,40,30.159290313720703,3.1289119720458984,0.02894004061818123,108.11705780029297,3.547961473464966,1.4376037120819092,vanilla,extrap,u_coarse,40,127,152
90,0,22.61946678161621,3.0376908779144287,0.036966294050216675,82.17461395263672,3.426229476928711,3.71360729332082e-05,vanilla,extrap,u_coarse,40,127,144
91,8,23.8761043548584,3.178980827331543,0.038019727915525436,83.61398315429688,3.527592182159424,1.0923858880996704,vanilla,extrap,u_coarse,40,127,144
92,16,25.132741928100586,3.8715760707855225,0.0019231551559641957,2013.1376953125,3.3234870433807373,0.7236394882202148,vanilla,extrap,u_coarse,40,127,144
93,24,26.38937759399414,2.3816752433776855,0.0008410454029217362,2831.803466796875,3.35749888420105,0.8831167221069336,vanilla,extrap,u_coarse,40,127,144
94,32,27.646015167236328,2.894136905670166,0.011773101054131985,245.8262176513672,3.231660842895508,0.830337643623352,vanilla,extrap,u_coarse,40,127,144
95,40,28.902652740478516,2.3433797359466553,0.033663567155599594,69.61174774169922,3.4199821949005127,0.8413746356964111,vanilla,extrap,u_coarse,40,127,144
96,0,21.519908905029297,2.9296364784240723,0.00900292582809925,325.40936279296875,2.8796393871307373,5.9429956309031695e-05,vanilla,extrap,u_coarse,40,127,137
97,8,22.776546478271484,2.716013193130493,0.026516104117035866,102.42881774902344,3.45951771736145,0.6315311789512634,vanilla,extrap,u_coarse,40,127,137
98,16,24.033184051513672,3.22379469871521,0.024383220821619034,132.21365356445312,3.3988780975341797,1.1958683729171753,vanilla,extrap,u_coarse,40,127,137
99,24,25.28982162475586,4.063748359680176,0.053961172699928284,75.30874633789062,3.436292886734009,0.7808511257171631,vanilla,extrap,u_coarse,40,127,137
100,32,26.546457290649414,2.283607244491577,0.011668202467262745,195.71200561523438,3.2253689765930176,0.996171236038208,vanilla,extrap,u_coarse,40,127,137
101,40,27.8030948638916,2.5282952785491943,0.012657592073082924,199.745361328125,3.379767656326294,0.8559525012969971,vanilla,extrap,u_coarse,40,127,137
102,0,15.550883293151855,2.8628711700439453,0.017241954803466797,166.04098510742188,2.886795997619629,6.277597276493907e-05,vanilla,extrap,u_coarse,40,127,99
103,8,16.807519912719727,2.7667622566223145,0.016019800677895546,172.7089080810547,3.4658751487731934,0.630257785320282,vanilla,extrap,u_coarse,40,127,99
104,16,18.064157485961914,4.238994121551514,0.0021121585741639137,2006.9488525390625,3.517094135284424,1.1096540689468384,vanilla,extrap,u_coarse,40,127,99
105,24,19.3207950592041,2.9180779457092285,0.03673249110579491,79.44132995605469,3.410492420196533,0.8949788808822632,vanilla,extrap,u_coarse,40,127,99
106,32,20.57743263244629,4.260666370391846,0.025770584121346474,165.3306121826172,3.334481954574585,0.8688332438468933,vanilla,extrap,u_coarse,40,127,99
107,40,21.834068298339844,3.734107732772827,0.031838346272706985,117.2833480834961,3.40221905708313,1.0175076723098755,vanilla,extrap,u_coarse,40,127,99
108,0,22.305307388305664,2.8504128456115723,0.02502174861729145,113.91741180419922,3.395764112472534,5.5566124501638114e-05,vanilla,extrap,u_coarse,40,127,142
109,8,23.56194496154785,2.6940624713897705,0.0381586030125618,70.6017074584961,3.515336275100708,0.9695582985877991,vanilla,extrap,u_coarse,40,127,142
110,16,24.81858253479004,4.422146797180176,0.0030806430149823427,1435.4622802734375,3.4796595573425293,0.9553004503250122,vanilla,extrap,u_coarse,40,127,142
111,24,26.075218200683594,3.544496774673462,0.03751860931515694,94.47303009033203,3.3637728691101074,0.6137725710868835,vanilla,extrap,u_coarse,40,127,142
112,32,27.33185577392578,2.641787052154541,0.04809332266449928,54.93043518066406,2.755495071411133,0.74436354637146,vanilla,extrap,u_coarse,40,127,142
113,40,28.58849334716797,3.448268413543701,0.014765891246497631,233.52931213378906,3.425593137741089,0.8341027498245239,vanilla,extrap,u_coarse,40,127,142
114,0,13.351768493652344,2.85549259185791,0.02270890213549137,125.74331665039062,3.317417860031128,5.6151919125113636e-05,vanilla,extrap,u_coarse,40,127,85
115,8,14.608406066894531,3.1501405239105225,0.03284074366092682,95.92171478271484,2.7769041061401367,0.6839936971664429,vanilla,extrap,u_coarse,40,127,85
116,16,15.865042686462402,3.3246164321899414,0.009957523085176945,333.8798522949219,3.421076536178589,0.7763469815254211,vanilla,extrap,u_coarse,40,127,85
117,24,17.121679306030273,3.5240094661712646,0.006488770712167025,543.0935668945312,3.1502273082733154,0.7808423042297363,vanilla,extrap,u_coarse,40,127,85
118,32,18.37831687927246,3.2220332622528076,0.0001245765306521207,25863.88671875,3.479691505432129,1.3426873683929443,vanilla,extrap,u_coarse,40,127,85
119,40,19.63495445251465,2.709533452987671,0.03677724674344063,73.67417907714844,3.3952584266662598,0.9844576716423035,vanilla,extrap,u_coarse,40,127,85
120,0,19.792034149169922,2.537534236907959,0.032969679683446884,76.96569061279297,3.0538699626922607,2.966017746075522e-05,vanilla,extrap,u_coarse,40,102,126
121,8,21.04867172241211,3.977048635482788,0.010475668124854565,379.64630126953125,3.3667120933532715,0.5163964629173279,vanilla,extrap,u_coarse,40,102,126
122,16,22.305307388305664,4.115428924560547,0.027892587706446648,147.5456085205078,3.520368814468384,1.086276650428772,vanilla,extrap,u_coarse,40,102,126
123,24,23.56194496154785,2.7406883239746094,0.011251188814640045,243.59100341796875,2.9602794647216797,1.4151901006698608,vanilla,extrap,u_coarse,40,102,126
124,32,24.81858253479004,3.4045019149780273,0.032552652060985565,104.58447265625,3.3853085041046143,1.3158501386642456,vanilla,extrap,u_coarse,40,102,126
125,40,26.075218200683594,2.787994146347046,0.01057199016213417,263.7151794433594,2.616888999938965,1.1303730010986328,vanilla,extrap,u_coarse,40,102,126
126,0,17.749998092651367,2.9210989475250244,0.00588851748034358,496.06695556640625,3.3959574699401855,6.040827793185599e-05,vanilla,extrap,u_coarse,40,102,113
127,8,19.006635665893555,2.690061092376709,0.005560653749853373,483.7670593261719,2.8893635272979736,0.5267069339752197,vanilla,extrap,u_coarse,40,102,113
128,16,20.263273239135742,2.9645447731018066,0.01082975696772337,273.74066162109375,2.805711507797241,0.5550694465637207,vanilla,extrap,u_coarse,40,102,113
129,24,21.519908905029297,3.695469617843628,0.03898204490542412,94.79927825927734,2.5541000366210938,0.7470781207084656,vanilla,extrap,u_coarse,40,102,113
130,32,22.776546478271484,2.7703278064727783,0.030108463019132614,92.0115966796875,3.490309715270996,1.2319034337997437,vanilla,extrap,u_coarse,40,102,113
131,40,24.033184051513672,3.1945724487304688,0.02666705660521984,119.79471588134766,3.4490044116973877,0.8842945694923401,vanilla,extrap,u_coarse,40,102,113
132,0,25.132741928100586,2.807664394378662,0.006731386762112379,417.1004333496094,3.3598949909210205,4.9633501475909725e-05,vanilla,extrap,u_coarse,40,102,160
133,8,26.38937759399414,2.871382713317871,0.007332273758947849,391.6087646484375,3.339787483215332,0.6426939368247986,vanilla,extrap,u_coarse,40,102,160
134,16,27.646015167236328,4.015621185302734,0.0023972962517291307,1675.0625,3.057877779006958,0.9502729177474976,vanilla,extrap,u_coarse,40,102,160
135,24,28.902652740478516,3.7988502979278564,0.0038070448208600283,997.8475341796875,3.2558796405792236,1.510555624961853,vanilla,extrap,u_coarse,40,102,160
136,32,30.159290313720703,2.3107566833496094,0.005636171437799931,409.9869384765625,3.3147268295288086,1.2409605979919434,vanilla,extrap,u_coarse,40,102,160
137,40,31.415925979614258,3.068657875061035,0.004997940734028816,613.9844360351562,3.3844211101531982,1.4202690124511719,vanilla,extrap,u_coarse,40,102,160
138,0,15.079645156860352,4.023082733154297,0.00071594153996557,5619.28955078125,3.364797592163086,6.284363917075098e-05,vanilla,extrap,u_coarse,40,102,96
139,8,16.33628273010254,3.1866466999053955,0.03536747023463249,90.10106658935547,3.5221798419952393,0.9179647564888,vanilla,extrap,u_coarse,40,102,96
140,16,17.592918395996094,2.3893442153930664,0.013757412321865559,173.67686462402344,3.381560802459717,0.8958780169487,vanilla,extrap,u_coarse,40,102,96
141,24,18.84955596923828,3.1141021251678467,0.0010379586601629853,3000.2177734375,3.362966537475586,0.8275166153907776,vanilla,extrap,u_coarse,40,102,96
142,32,20.10619354248047,2.8596582412719727,0.027306124567985535,104.72589111328125,3.299398183822632,0.687235951423645,vanilla,extrap,u_coarse,40,102,96
143,40,21.362829208374023,3.761404037475586,0.0021945377811789513,1713.984619140625,3.4224789142608643,0.7855464816093445,vanilla,extrap,u_coarse,40,102,96
144,0,24.504423141479492,2.282888174057007,0.022321611642837524,102.27255249023438,3.0024173259735107,4.310249278205447e-05,vanilla,extrap,u_coarse,40,102,156
145,8,25.761058807373047,3.770321846008301,0.007021640427410603,536.9573974609375,3.3248729705810547,0.6327844262123108,vanilla,extrap,u_coarse,40,102,156
146,16,27.017696380615234,4.941905498504639,0.004770301282405853,1035.9735107421875,3.317638397216797,0.7042431831359863,vanilla,extrap,u_coarse,40,102,156
147,24,28.274333953857422,3.066091775894165,0.027968725189566612,109.62572479248047,3.4748966693878174,1.14041268825531,vanilla,extrap,u_coarse,40,102,156
148,32,29.53097152709961,3.0259499549865723,0.019456489011645317,155.52394104003906,3.4769537448883057,1.5729422569274902,vanilla,extrap,u_coarse,40,102,156
149,40,30.787607192993164,2.7920660972595215,0.020572572946548462,135.71788024902344,3.4165549278259277,1.1508938074111938,vanilla,extrap,u_coarse,40,102,156
150,0,13.823007583618164,2.557521343231201,0.006984031293541193,366.1955871582031,3.297656536102295,5.489164686878212e-05,vanilla,extrap,u_coarse,40,102,88
151,8,15.079645156860352,4.159870624542236,0.03365350142121315,123.60884857177734,3.42399525642395,0.543691098690033,vanilla,extrap,u_coarse,40,102,88
152,16,16.33628273010254,2.9139819145202637,0.013896391727030277,209.69342041015625,3.248551368713379,1.1779907941818237,vanilla,extrap,u_coarse,40,102,88
153,24,17.592918395996094,2.558136463165283,0.004256368614733219,601.0138549804688,2.913621664047241,1.2383885383605957,vanilla,extrap,u_coarse,40,102,88
154,32,18.84955596923828,3.2194316387176514,0.009129775688052177,352.6298828125,3.3712875843048096,1.0853650569915771,vanilla,extrap,u_coarse,40,102,88
155,40,20.10619354248047,3.120712995529175,0.03557593747973442,87.71976470947266,3.1441805362701416,0.8791057467460632,vanilla,extrap,u_coarse,40,102,88
156,0,20.420352935791016,3.550431251525879,0.017142506316304207,207.11273193359375,3.3539977073669434,5.7239492889493704e-05,vanilla,extrap,u_coarse,40,102,130
157,8,21.67698860168457,3.6184494495391846,0.018796786665916443,192.5036163330078,3.4685580730438232,0.5864024758338928,vanilla,extrap,u_coarse,40,102,130
158,16,22.933626174926758,2.8545596599578857,0.029930975288152695,95.37142181396484,3.390904426574707,1.3791202306747437,vanilla,extrap,u_coarse,40,102,130
159,24,24.190263748168945,3.1134023666381836,0.0016467494424432516,1890.6351318359375,3.4645066261291504,1.2794848680496216,vanilla,extrap,u_coarse,40,102,130
160,32,25.446901321411133,3.0054166316986084,0.0005518344114534557,5446.22900390625,3.031522512435913,1.212132453918457,vanilla,extrap,u_coarse,40,102,130
161,40,26.703536987304688,3.0008645057678223,0.007512840908020735,399.431396484375,3.3435587882995605,1.082377314567566,vanilla,extrap,u_coarse,40,102,130
162,0,19.949113845825195,2.289238214492798,0.02725508064031601,83.99308013916016,3.3031654357910156,3.672977618407458e-05,vanilla,extrap,u_coarse,40,102,127
163,8,21.20574951171875,2.724226236343384,0.017229393124580383,158.1150360107422,3.443063259124756,0.5441179871559143,vanilla,extrap,u_coarse,40,102,127
164,16,22.462387084960938,3.6942079067230225,0.10821423679590225,34.137908935546875,3.526587963104248,1.1745874881744385,vanilla,extrap,u_coarse,40,102,127
165,24,23.719024658203125,2.139108657836914,0.017075665295124054,125.27234649658203,3.487375497817993,1.4252305030822754,vanilla,extrap,u_coarse,40,102,127
166,32,24.975662231445312,2.376875400543213,0.00915850792080164,259.5264892578125,3.4058303833007812,1.2977713346481323,vanilla,extrap,u_coarse,40,102,127
167,40,26.232297897338867,2.3741910457611084,0.03910927101969719,60.70660400390625,2.7959513664245605,1.0790075063705444,vanilla,extrap,u_coarse,40,102,127
168,0,23.8761043548584,2.9099574089050293,0.02490971051156521,116.82019805908203,3.4379982948303223,3.070794264203869e-05,vanilla,extrap,u_coarse,40,102,152
169,8,25.132741928100586,2.8769640922546387,0.001949253142811358,1475.9315185546875,3.307612180709839,0.4498920142650604,vanilla,extrap,u_coarse,40,102,152
170,16,26.38937759399414,2.673635482788086,0.011115538887679577,240.53134155273438,3.3363664150238037,0.5551183819770813,vanilla,extrap,u_coarse,40,102,152
171,24,27.646015167236328,4.230181694030762,0.0025639315135776997,1649.8809814453125,3.4318764209747314,0.8357282280921936,vanilla,extrap,u_coarse,40,102,152
172,32,28.902652740478516,3.774559497833252,0.01118190586566925,337.5595703125,3.507795810699463,1.4249204397201538,vanilla,extrap,u_coarse,40,102,152
173,40,30.159290313720703,2.269925117492676,0.017553584650158882,129.31405639648438,3.472895383834839,1.1981741189956665,vanilla,extrap,u_coarse,40,102,152
174,0,16.33628273010254,3.026566743850708,0.08236588537693024,36.745391845703125,3.4915854930877686,4.824546704185195e-05,vanilla,extrap,u_coarse,40,102,104
175,8,17.592918395996094,3.232766628265381,0.012066691182553768,267.9082946777344,3.318695545196533,0.5376033782958984,vanilla,extrap,u_coarse,40,102,104
176,16,18.84955596923828,2.8152849674224854,0.008674077689647675,324.5630187988281,3.372448444366455,0.5334774851799011,vanilla,extrap,u_coarse,40,102,104
177,24,20.10619354248047,2.799834966659546,0.005250256508588791,533.2758178710938,3.1021616458892822,0.4997009038925171,vanilla,extrap,u_coarse,40,102,104
178,32,21.362829208374023,3.597318172454834,0.03265799209475517,110.15123748779297,3.4445130825042725,0.697128176689148,vanilla,extrap,u_coarse,40,102,104
179,40,22.61946678161621,3.1583356857299805,0.030883748084306717,102.26529693603516,3.5162014961242676,1.1482455730438232,vanilla,extrap,u_coarse,40,102,104
180,0,24.033184051513672,2.3165807723999023,0.020394660532474518,113.58760833740234,3.3949499130249023,7.326110062422231e-05,vanilla,extrap,u_coarse,40,53,153
