step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,16.367698669433594,1.5340392589569092,0.0018187635578215122,843.4517211914062,3.2948577404022217,8.364207315025851e-05,vanilla,extrap,u_fine,240,6,170,521,13
48,17.875661849975586,2.158430337905884,0.009022247046232224,239.23423767089844,3.141338586807251,0.813051164150238,vanilla,extrap,u_fine,240,6,170,521,13
96,19.38362693786621,3.496612310409546,0.01121320016682148,311.83001708984375,3.292936325073242,1.955061912536621,vanilla,extrap,u_fine,240,6,170,521,13
144,20.891592025756836,1.919148325920105,0.0029578115791082382,648.8406372070312,3.3327081203460693,1.6840438842773438,vanilla,extrap,u_fine,240,6,170,521,13
192,22.399555206298828,2.0281951427459717,0.009390901774168015,215.9744873046875,3.3020007610321045,1.387703776359558,vanilla,extrap,u_fine,240,6,170,521,13
240,23.907520294189453,2.349331855773926,0.02129325084388256,110.33222961425781,3.2437684535980225,1.2871428728103638,vanilla,extrap,u_fine,240,6,170,521,13
0,16.21061897277832,1.5694451332092285,0.022075163200497627,71.09552001953125,3.2988758087158203,9.320889512309805e-05,vanilla,extrap,u_fine,240,7,170,516,13
48,17.718582153320312,2.0543718338012695,0.009220919571816921,222.794677734375,3.159209728240967,0.7871166467666626,vanilla,extrap,u_fine,240,7,170,516,13
96,19.226547241210938,2.887275457382202,0.006442101672291756,448.1884460449219,3.271563768386841,1.9502766132354736,vanilla,extrap,u_fine,240,7,170,516,13
144,20.734512329101562,2.6884102821350098,0.010424863547086716,257.88446044921875,3.34993839263916,1.6957324743270874,vanilla,extrap,u_fine,240,7,170,516,13
192,22.242475509643555,1.9005842208862305,0.006898839492350817,275.4933166503906,3.309525489807129,1.4542458057403564,vanilla,extrap,u_fine,240,7,170,516,13
240,23.75044059753418,2.909456729888916,0.0049626175314188,586.2745971679688,3.2527647018432617,1.211611270904541,vanilla,extrap,u_fine,240,7,170,516,13
0,21.20574951171875,2.1204609870910645,0.023398572579026222,90.62351989746094,3.3057775497436523,0.00011683595948852599,vanilla,extrap,u_fine,240,8,170,675,13
48,22.713714599609375,1.436795711517334,0.013240971602499485,108.5113525390625,3.0885517597198486,0.8420484066009521,vanilla,extrap,u_fine,240,8,170,675,13
96,24.2216796875,2.3378164768218994,0.008159078657627106,286.52947998046875,3.2652463912963867,0.7260950803756714,vanilla,extrap,u_fine,240,8,170,675,13
144,25.729644775390625,3.474421739578247,0.011429359205067158,303.9909362792969,3.4316177368164062,1.7243015766143799,vanilla,extrap,u_fine,240,8,170,675,13
192,27.237607955932617,2.371757745742798,0.012403792701661587,191.21229553222656,3.271425724029541,1.765527606010437,vanilla,extrap,u_fine,240,8,170,675,13
240,28.745573043823242,2.1428189277648926,0.0070147099904716015,305.4750671386719,3.3135297298431396,1.5385756492614746,vanilla,extrap,u_fine,240,8,170,675,13
0,18.472564697265625,2.105771780014038,0.027796044945716858,75.75796508789062,3.317457675933838,0.0001300496223848313,vanilla,extrap,u_fine,240,9,170,588,13
48,19.98052978515625,3.2587883472442627,0.02588673122227192,125.88643646240234,3.1455118656158447,2.232830762863159,vanilla,extrap,u_fine,240,9,170,588,13
96,21.488492965698242,2.6164236068725586,0.03390352800488472,77.172607421875,3.376227855682373,1.1967213153839111,vanilla,extrap,u_fine,240,9,170,588,13
144,22.996458053588867,1.7615492343902588,0.014500319957733154,121.48347473144531,3.334263563156128,1.3582079410552979,vanilla,extrap,u_fine,240,9,170,588,13
192,24.504423141479492,2.5464131832122803,0.0057326871901750565,444.19189453125,3.2740912437438965,1.8041377067565918,vanilla,extrap,u_fine,240,9,170,588,13
240,26.012386322021484,3.283209800720215,0.035621609538793564,92.1690444946289,3.288858413696289,2.05635404586792,vanilla,extrap,u_fine,240,9,170,588,13
0,20.420352935791016,2.6913466453552246,0.013494589366018772,199.43894958496094,3.076362133026123,0.00014830843429081142,vanilla,extrap,u_fine,240,10,127,650,13
48,21.928316116333008,2.5661003589630127,0.08238378912210464,31.148122787475586,3.317342758178711,0.8672854900360107,vanilla,extrap,u_fine,240,10,127,650,13
96,23.436281204223633,3.3222663402557373,0.048930440098047256,67.89774322509766,3.376378297805786,1.0986016988754272,vanilla,extrap,u_fine,240,10,127,650,13
144,24.944246292114258,3.421661853790283,0.0296114981174469,115.55179595947266,3.4463016986846924,1.6340669393539429,vanilla,extrap,u_fine,240,10,127,650,13
192,26.45220947265625,2.104546546936035,0.025954362004995346,81.08642578125,3.386411190032959,1.3639081716537476,vanilla,extrap,u_fine,240,10,127,650,13
240,27.960174560546875,2.020005702972412,0.059029895812273026,34.22004699707031,3.265044689178467,1.1832327842712402,vanilla,extrap,u_fine,240,10,127,650,13
0,16.964599609375,3.245424747467041,0.03863495960831642,84.00228118896484,3.3256940841674805,0.00010301145812263712,vanilla,extrap,u_fine,240,11,127,540,13
48,18.472564697265625,2.2068228721618652,0.0030800290405750275,716.4942016601562,3.3812050819396973,1.2848539352416992,vanilla,extrap,u_fine,240,11,127,540,13
96,19.98052978515625,1.7356871366500854,0.03931456431746483,44.148704528808594,3.3896241188049316,1.1231669187545776,vanilla,extrap,u_fine,240,11,127,540,13
144,21.488492965698242,2.45881986618042,0.041041623800992966,59.91039276123047,3.2517249584198,0.8511106967926025,vanilla,extrap,u_fine,240,11,127,540,13
192,22.996458053588867,3.8948023319244385,0.04537906497716904,85.82817840576172,3.2954235076904297,0.7593872547149658,vanilla,extrap,u_fine,240,11,127,540,13
240,24.504423141479492,2.4912667274475098,0.023902317509055138,104.22699737548828,3.2022323608398438,1.6852457523345947,vanilla,extrap,u_fine,240,11,127,540,13
0,22.74513053894043,3.982977867126465,0.02449343539774418,162.6140899658203,3.310786485671997,0.00010273123916704208,vanilla,extrap,u_fine,240,12,127,724,13
48,24.253095626831055,2.4623682498931885,0.010210498236119747,241.1604461669922,3.22932505607605,1.4261049032211304,vanilla,extrap,u_fine,240,12,127,724,13
96,25.761058807373047,2.0214595794677734,0.02253657951951027,89.69682312011719,3.386204719543457,0.9838444590568542,vanilla,extrap,u_fine,240,12,127,724,13
144,27.269023895263672,2.1874210834503174,0.022347673773765564,97.88137817382812,3.288076877593994,1.0160691738128662,vanilla,extrap,u_fine,240,12,127,724,13
192,28.776988983154297,2.948533773422241,0.03432409465312958,85.90274047851562,3.3169472217559814,0.7422048449516296,vanilla,extrap,u_fine,240,12,127,724,13
240,30.284954071044922,2.5473644733428955,0.01098969578742981,231.79571533203125,3.2697601318359375,1.5069931745529175,vanilla,extrap,u_fine,240,12,127,724,13
0,19.415042877197266,1.8266931772232056,0.028972547501325607,63.049102783203125,3.276366949081421,0.00011910370085388422,vanilla,extrap,u_fine,240,13,127,618,13
48,20.92300796508789,2.102788209915161,0.03310220688581467,63.52410888671875,3.320284128189087,0.6662001609802246,vanilla,extrap,u_fine,240,13,127,618,13
96,22.430971145629883,3.3855478763580322,0.04539015144109726,74.58772277832031,3.3951234817504883,0.9471560716629028,vanilla,extrap,u_fine,240,13,127,618,13
144,23.938936233520508,3.0923287868499756,0.016837676987051964,183.65530395507812,3.394711971282959,1.4763685464859009,vanilla,extrap,u_fine,240,13,127,618,13
192,25.446901321411133,2.3888473510742188,0.03281834349036217,72.79000091552734,3.490077495574951,1.595677375793457,vanilla,extrap,u_fine,240,13,127,618,13
240,26.954864501953125,2.435091972351074,0.02464619092643261,98.80196380615234,3.1487879753112793,1.2221711874008179,vanilla,extrap,u_fine,240,13,127,618,13
0,23.027873992919922,2.5956950187683105,0.04654916375875473,55.7624397277832,3.3239903450012207,0.00011677782458718866,vanilla,extrap,u_fine,240,14,127,733,13
48,24.535839080810547,2.529029607772827,0.020698530599474907,122.18401336669922,3.332834482192993,1.3867802619934082,vanilla,extrap,u_fine,240,14,127,733,13
96,26.04380226135254,2.0695865154266357,0.028476445004343987,72.67713928222656,3.39193058013916,1.0383917093276978,vanilla,extrap,u_fine,240,14,127,733,13
144,27.551767349243164,2.1127207279205322,0.04198401793837547,50.322021484375,3.258345127105713,0.9001863598823547,vanilla,extrap,u_fine,240,14,127,733,13
192,29.05973243713379,4.018313884735107,0.03302380070090294,121.67932891845703,3.3080124855041504,0.7347968816757202,vanilla,extrap,u_fine,240,14,127,733,13
240,30.56769561767578,2.930852174758911,0.029529225081205368,99.25259399414062,3.234262466430664,1.7394472360610962,vanilla,extrap,u_fine,240,14,127,733,13
0,22.242475509643555,2.979546070098877,0.018679935485124588,159.50515747070312,3.277026891708374,0.00012854310625698417,vanilla,extrap,u_fine,240,15,127,708,13
48,23.75044059753418,3.29225492477417,0.08373357355594635,39.31821823120117,3.0937752723693848,1.0700278282165527,vanilla,extrap,u_fine,240,15,127,708,13
96,25.258405685424805,2.384355068206787,0.0026764541398733854,890.8634033203125,3.2776856422424316,1.0025157928466797,vanilla,extrap,u_fine,240,15,127,708,13
144,26.766368865966797,2.2404775619506836,0.026547405868768692,84.39534759521484,3.358678102493286,0.9218941330909729,vanilla,extrap,u_fine,240,15,127,708,13
192,28.274333953857422,1.920246958732605,0.037160929292440414,51.67381286621094,3.3130505084991455,0.8591995239257812,vanilla,extrap,u_fine,240,15,127,708,13
240,29.782299041748047,3.1866109371185303,0.02072886750102043,153.72817993164062,3.308034896850586,0.9579371809959412,vanilla,extrap,u_fine,240,15,127,708,13
0,21.488492965698242,2.0617027282714844,0.055874213576316833,36.89900207519531,3.2000932693481445,0.0001742052991176024,vanilla,extrap,u_fine,240,16,127,684,13
48,22.996458053588867,3.4679036140441895,0.007969608530402184,435.1410217285156,3.0831973552703857,1.023195505142212,vanilla,extrap,u_fine,240,16,127,684,13
96,24.504423141479492,2.8624260425567627,0.017997365444898605,159.0469512939453,3.2708168029785156,1.3831477165222168,vanilla,extrap,u_fine,240,16,127,684,13
144,26.012386322021484,2.542285680770874,0.022648584097623825,112.24921417236328,3.4439620971679688,1.129994511604309,vanilla,extrap,u_fine,240,16,127,684,13
192,27.52035140991211,2.2067103385925293,0.04639295116066933,47.56563949584961,3.3262791633605957,0.9965497851371765,vanilla,extrap,u_fine,240,16,127,684,13
240,29.028316497802734,3.704894781112671,0.001524609513580799,2430.0615234375,3.324838638305664,0.8534156680107117,vanilla,extrap,u_fine,240,16,127,684,13
0,17.592918395996094,2.3513805866241455,0.003872326575219631,607.226806640625,3.317004919052124,0.00021422207646537572,vanilla,extrap,u_fine,240,17,127,560,13
48,19.10088348388672,2.29199481010437,0.0005729818949475884,4000.117431640625,3.3568897247314453,0.9614415764808655,vanilla,extrap,u_fine,240,17,127,560,13
96,20.608848571777344,2.5924253463745117,0.011949795298278332,216.9430694580078,3.368903875350952,0.9626164436340332,vanilla,extrap,u_fine,240,17,127,560,13
144,22.116811752319336,3.029127359390259,0.02797715738415718,108.27144622802734,3.2774455547332764,0.7601014971733093,vanilla,extrap,u_fine,240,17,127,560,13
192,23.62477684020996,3.2521464824676514,0.08163710683584213,39.83662033081055,3.270892381668091,1.2633163928985596,vanilla,extrap,u_fine,240,17,127,560,13
240,25.132741928100586,2.535189628601074,0.02983691915869713,84.96820831298828,3.2701544761657715,1.7764198780059814,vanilla,extrap,u_fine,240,17,127,560,13
0,21.991147994995117,1.8769336938858032,0.003962777089327574,473.6409912109375,3.2527735233306885,0.00010976833436870947,vanilla,extrap,u_fine,240,18,127,700,13
48,23.499113082885742,3.1304574012756348,0.035709965974092484,87.66341400146484,3.071796178817749,1.022064208984375,vanilla,extrap,u_fine,240,18,127,700,13
96,25.007078170776367,3.551405429840088,0.008088001050055027,439.0955810546875,3.2472875118255615,1.0092159509658813,vanilla,extrap,u_fine,240,18,127,700,13
144,26.51504135131836,2.0194807052612305,0.03869574889540672,52.188697814941406,3.3896982669830322,0.9662513732910156,vanilla,extrap,u_fine,240,18,127,700,13
192,28.023006439208984,2.1888375282287598,0.05780144780874252,37.86821365356445,3.3146255016326904,0.9239459037780762,vanilla,extrap,u_fine,240,18,127,700,13
240,29.53097152709961,3.5221431255340576,0.024083901196718216,146.2447052001953,3.320056438446045,0.8116804957389832,vanilla,extrap,u_fine,240,18,127,700,13
0,16.14778709411621,3.6211984157562256,0.05448087677359581,66.46733093261719,3.2913851737976074,0.0001514338218839839,vanilla,extrap,u_fine,240,19,127,514,13
48,17.655750274658203,2.796477794647217,0.02874450385570526,97.28739166259766,3.125481128692627,1.2583696842193604,vanilla,extrap,u_fine,240,19,127,514,13
96,19.163715362548828,2.558407783508301,0.0005363801610656083,4769.765625,3.3246142864227295,1.0727936029434204,vanilla,extrap,u_fine,240,19,127,514,13
144,20.671680450439453,2.402205228805542,0.018705368041992188,128.42330932617188,3.338951349258423,0.9489926695823669,vanilla,extrap,u_fine,240,19,127,514,13
192,22.179643630981445,3.6024742126464844,0.007242823019623756,497.3853759765625,3.3148653507232666,0.8910021185874939,vanilla,extrap,u_fine,240,19,127,514,13
240,23.68760871887207,2.912482976913452,0.10378264635801315,28.063295364379883,3.2961621284484863,1.1025594472885132,vanilla,extrap,u_fine,240,19,127,514,13
0,20.38893699645996,2.292106866836548,0.0009868380147963762,2322.677978515625,3.2070155143737793,0.00012909501674585044,vanilla,extrap,u_fine,240,20,102,649,13
48,21.896900177001953,2.7021572589874268,0.022634858265519142,119.3803482055664,3.3228023052215576,0.6935847997665405,vanilla,extrap,u_fine,240,20,102,649,13
96,23.404865264892578,3.287640333175659,0.004787930753082037,686.651611328125,3.29703688621521,1.4799609184265137,vanilla,extrap,u_fine,240,20,102,649,13
144,24.912830352783203,2.3865935802459717,0.011926493607461452,200.1085662841797,3.474836826324463,1.2368353605270386,vanilla,extrap,u_fine,240,20,102,649,13
192,26.420793533325195,2.5078020095825195,0.008903930895030499,281.651123046875,3.43585205078125,1.0901031494140625,vanilla,extrap,u_fine,240,20,102,649,13
240,27.92875862121582,2.881803035736084,0.03334037587046623,86.43582916259766,3.218742847442627,0.8934885859489441,vanilla,extrap,u_fine,240,20,102,649,13
0,19.03805160522461,1.945024847984314,0.011949853971600533,162.7655792236328,3.397681713104248,0.0001590636238688603,vanilla,extrap,u_fine,240,21,102,606,13
48,20.546016693115234,2.56882905960083,0.02672421932220459,96.1236343383789,3.2838191986083984,0.8022517561912537,vanilla,extrap,u_fine,240,21,102,606,13
96,22.053979873657227,3.5278689861297607,0.013664523139595985,258.17724609375,3.3828094005584717,0.8225476145744324,vanilla,extrap,u_fine,240,21,102,606,13
144,23.56194496154785,2.7696139812469482,0.01862167753279209,148.7306365966797,3.374305248260498,1.4553278684616089,vanilla,extrap,u_fine,240,21,102,606,13
192,25.069910049438477,2.651052951812744,0.008041823282837868,329.658203125,3.5819287300109863,1.2763069868087769,vanilla,extrap,u_fine,240,21,102,606,13
240,26.57787322998047,2.466513156890869,0.0004757489077746868,5184.4853515625,3.245143413543701,1.1877928972244263,vanilla,extrap,u_fine,240,21,102,606,13
0,23.8761043548584,1.8631696701049805,0.009870016016066074,188.77069091796875,3.247605085372925,0.0001584218698553741,vanilla,extrap,u_fine,240,22,102,760,13
48,25.384069442749023,2.06413197517395,0.0019125076942145824,1079.2803955078125,3.422703981399536,0.7552458047866821,vanilla,extrap,u_fine,240,22,102,760,13
96,26.892032623291016,2.5249054431915283,0.05363640561699867,47.07447052001953,3.3759782314300537,0.7475672960281372,vanilla,extrap,u_fine,240,22,102,760,13
144,28.39999771118164,3.321826934814453,0.015741074457764626,211.02923583984375,3.3630826473236084,0.7303386926651001,vanilla,extrap,u_fine,240,22,102,760,13
192,29.907962799072266,2.4905011653900146,0.015066662803292274,165.29879760742188,3.295145034790039,1.469484567642212,vanilla,extrap,u_fine,240,22,102,760,13
240,31.415925979614258,2.255753517150879,0.008803139440715313,256.24420166015625,3.40979266166687,1.260847568511963,vanilla,extrap,u_fine,240,22,102,760,13
0,17.341590881347656,1.9092309474945068,0.00303573883138597,628.9180297851562,3.278352975845337,0.00017348585242871195,vanilla,extrap,u_fine,240,23,102,552,13
48,18.84955596923828,3.144036054611206,0.0030122362077236176,1043.7547607421875,3.47570538520813,0.8553158044815063,vanilla,extrap,u_fine,240,23,102,552,13
96,20.357521057128906,2.6397898197174072,0.0057027521543204784,462.89752197265625,3.3812203407287598,0.7312802076339722,vanilla,extrap,u_fine,240,23,102,552,13
144,21.8654842376709,2.8442459106445312,0.004143598023802042,686.4193725585938,3.360633134841919,0.5284873247146606,vanilla,extrap,u_fine,240,23,102,552,13
192,23.373449325561523,2.944796085357666,0.005319318268448114,553.6040649414062,3.281432628631592,1.2547814846038818,vanilla,extrap,u_fine,240,23,102,552,13
240,24.88141441345215,2.385042667388916,0.004374030511826277,545.2734375,3.3473446369171143,1.1003702878952026,vanilla,extrap,u_fine,240,23,102,552,13
0,23.467697143554688,2.139392137527466,0.004930922761559486,433.87255859375,3.2885868549346924,0.00021659834601450711,vanilla,extrap,u_fine,240,24,102,747,13
48,24.975662231445312,1.7767350673675537,0.01432787161320448,124.0055160522461,3.488656759262085,0.8312664031982422,vanilla,extrap,u_fine,240,24,102,747,13
96,26.483625411987305,2.496709108352661,0.012208053842186928,204.51327514648438,3.3897807598114014,0.7116219401359558,vanilla,extrap,u_fine,240,24,102,747,13
144,27.99159049987793,2.662631034851074,0.046591419726610184,57.148529052734375,3.353916645050049,0.6084356904029846,vanilla,extrap,u_fine,240,24,102,747,13
192,29.499555587768555,2.7789230346679688,0.04429049789905548,62.743099212646484,3.2726216316223145,1.4720723628997803,vanilla,extrap,u_fine,240,24,102,747,13
240,31.007518768310547,2.2561609745025635,6.552528793690726e-05,34431.9140625,3.298572063446045,1.237676739692688,vanilla,extrap,u_fine,240,24,102,747,13
0,16.461944580078125,2.263918876647949,0.04728322848677635,47.87995529174805,3.290234088897705,0.00020704910275526345,vanilla,extrap,u_fine,240,25,102,524,13
48,17.96990966796875,1.6449919939041138,0.0029105152934789658,565.1892700195312,3.389700412750244,0.6038414239883423,vanilla,extrap,u_fine,240,25,102,524,13
96,19.477874755859375,3.0571048259735107,0.014774776995182037,206.9137725830078,3.338014841079712,0.7765057682991028,vanilla,extrap,u_fine,240,25,102,524,13
144,20.98583984375,2.9985029697418213,0.02625819481909275,114.19303894042969,3.3988547325134277,0.7315720915794373,vanilla,extrap,u_fine,240,25,102,524,13
192,22.493803024291992,5.153627395629883,0.018686918541789055,275.7879638671875,3.2783446311950684,1.1055805683135986,vanilla,extrap,u_fine,240,25,102,524,13
240,24.001768112182617,1.995254397392273,0.0015199000481516123,1312.753662109375,3.1392312049865723,1.0756269693374634,vanilla,extrap,u_fine,240,25,102,524,13
0,20.828760147094727,3.0019376277923584,0.021823516115546227,137.55517578125,3.0926055908203125,0.00011148303019581363,vanilla,extrap,u_fine,240,26,102,663,13
48,22.33672332763672,3.248603343963623,0.029686862602829933,109.42898559570312,3.185875654220581,1.1348543167114258,vanilla,extrap,u_fine,240,26,102,663,13
96,23.844688415527344,2.3085644245147705,0.019836803898215294,116.37783813476562,3.239244222640991,1.5845839977264404,vanilla,extrap,u_fine,240,26,102,663,13
144,25.35265350341797,2.3099591732025146,0.03179328143596649,72.65557861328125,3.534055471420288,1.2148454189300537,vanilla,extrap,u_fine,240,26,102,663,13
192,26.86061668395996,2.500936985015869,0.023446639999747276,106.66504669189453,3.387427568435669,1.0419048070907593,vanilla,extrap,u_fine,240,26,102,663,13
240,28.368581771850586,2.9758734703063965,0.06266859173774719,47.48588562011719,3.268925428390503,1.263855218887329,vanilla,extrap,u_fine,240,26,102,663,13
0,20.45176887512207,2.179715394973755,0.019828835502266884,109.92654418945312,3.187990665435791,0.00015286068082787097,vanilla,extrap,u_fine,240,27,102,651,13
48,21.959732055664062,2.688361883163452,0.05046100541949272,53.27602767944336,3.311746597290039,0.7162513136863708,vanilla,extrap,u_fine,240,27,102,651,13
96,23.467697143554688,3.2122409343719482,0.005002343095839024,642.1472778320312,3.289215564727783,1.440056324005127,vanilla,extrap,u_fine,240,27,102,651,13
144,24.975662231445312,2.557659387588501,0.008810198865830898,290.3066711425781,3.487116813659668,1.1988595724105835,vanilla,extrap,u_fine,240,27,102,651,13
192,26.483625411987305,2.7350757122039795,0.016864918172359467,162.17544555664062,3.428429365158081,1.0822467803955078,vanilla,extrap,u_fine,240,27,102,651,13
240,27.99159049987793,2.8386647701263428,0.05921030417084694,47.942073822021484,3.228955030441284,0.9131964445114136,vanilla,extrap,u_fine,240,27,102,651,13
0,23.059289932250977,2.3417656421661377,0.003960450645536184,591.2876586914062,3.28292179107666,0.00020967371528968215,vanilla,extrap,u_fine,240,28,102,734,13
48,24.5672550201416,2.199319839477539,0.003621254814788699,607.3363647460938,3.456852436065674,0.6653546690940857,vanilla,extrap,u_fine,240,28,102,734,13
96,26.075218200683594,2.8301708698272705,0.03006109781563282,94.14728546142578,3.3955376148223877,0.7176228165626526,vanilla,extrap,u_fine,240,28,102,734,13
144,27.58318328857422,2.358506202697754,0.026740381494164467,88.2001724243164,3.3727478981018066,0.7710161805152893,vanilla,extrap,u_fine,240,28,102,734,13
192,29.091148376464844,3.7382004261016846,0.03492450341582298,107.03660583496094,3.2695603370666504,1.4044098854064941,vanilla,extrap,u_fine,240,28,102,734,13
240,30.599111557006836,1.900610327720642,0.01079768780618906,176.02012634277344,3.1524033546447754,1.2763192653656006,vanilla,extrap,u_fine,240,28,102,734,13
0,18.158405303955078,1.8616925477981567,0.014707457274198532,126.58153533935547,3.1587893962860107,0.00010591019236017019,vanilla,extrap,u_fine,240,29,102,578,13
48,19.666370391845703,2.954105854034424,0.02554098330438137,115.6613998413086,3.249358892440796,0.716658890247345,vanilla,extrap,u_fine,240,29,102,578,13
96,21.174333572387695,2.222266912460327,0.014641725458204746,151.77630615234375,3.380373239517212,0.8168959021568298,vanilla,extrap,u_fine,240,29,102,578,13
144,22.68229866027832,5.109747886657715,0.0497155487537384,102.77967071533203,3.370723009109497,1.3183797597885132,vanilla,extrap,u_fine,240,29,102,578,13
192,24.190263748168945,2.054436206817627,0.01745017059147358,117.73158264160156,3.4130008220672607,1.321181058883667,vanilla,extrap,u_fine,240,29,102,578,13
