step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
64,18.50398063659668,2.2207775115966797,0.00012141869228798896,18290.244140625,3.2933952808380127,1.101048469543457,vanilla,extrap,u_fine,80,7,170,525,3
80,19.006635665893555,5.1846022605896,0.055543769150972366,93.34264373779297,3.4821507930755615,0.9659981727600098,vanilla,extrap,u_fine,80,7,170,525,3
0,24.5672550201416,2.8363280296325684,0.011204156093299389,253.14964294433594,3.404181957244873,0.00013133538595866412,vanilla,extrap,u_fine,80,8,170,782,3
16,25.069910049438477,4.1562604904174805,0.004348196089267731,955.8585815429688,3.4032492637634277,0.6109000444412231,vanilla,extrap,u_fine,80,8,170,782,3
32,25.57256507873535,2.829148054122925,0.010543777607381344,268.3239440917969,3.4837849140167236,1.0834312438964844,vanilla,extrap,u_fine,80,8,170,782,3
48,26.075218200683594,3.8215012550354004,0.017871921882033348,213.8271026611328,3.43819260597229,1.6155894994735718,vanilla,extrap,u_fine,80,8,170,782,3
64,26.57787322998047,3.2000253200531006,0.012857256457209587,248.88865661621094,3.362886428833008,1.5651448965072632,vanilla,extrap,u_fine,80,8,170,782,3
80,27.080528259277344,3.3202621936798096,0.021530941128730774,154.20887756347656,3.4940998554229736,1.2907836437225342,vanilla,extrap,u_fine,80,8,170,782,3
0,20.169025421142578,3.302522659301758,0.0052304514683783054,631.4029541015625,3.4855453968048096,0.00019080835045315325,vanilla,extrap,u_fine,80,9,170,642,3
16,20.671680450439453,3.084122657775879,0.02408483810722828,128.05245971679688,3.459589958190918,0.786393940448761,vanilla,extrap,u_fine,80,9,170,642,3
32,21.174333572387695,2.787414073944092,0.0050492784939706326,552.0420532226562,3.4601073265075684,0.8234325647354126,vanilla,extrap,u_fine,80,9,170,642,3
48,21.67698860168457,3.247205972671509,0.0037101805210113525,875.215087890625,3.2256312370300293,1.258999228477478,vanilla,extrap,u_fine,80,9,170,642,3
64,22.179643630981445,3.3364076614379883,0.01394971739500761,239.17385864257812,3.159982681274414,1.5316641330718994,vanilla,extrap,u_fine,80,9,170,642,3
80,22.68229866027832,2.641040325164795,0.01890360191464424,139.71095275878906,3.3458478450775146,1.0112379789352417,vanilla,extrap,u_fine,80,9,170,642,3
0,23.27920150756836,3.9631433486938477,0.036552075296640396,108.42457580566406,3.4924821853637695,0.00013705749006476253,vanilla,extrap,u_fine,80,10,127,741,3
16,23.781856536865234,4.179358005523682,0.030024215579032898,139.19956970214844,3.471095561981201,0.6974610090255737,vanilla,extrap,u_fine,80,10,127,741,3
32,24.28451156616211,3.3849997520446777,0.04462149739265442,75.86029052734375,3.514936685562134,1.109204649925232,vanilla,extrap,u_fine,80,10,127,741,3
48,24.787166595458984,4.283091068267822,0.024855731055140495,172.31805419921875,3.4996416568756104,1.0818098783493042,vanilla,extrap,u_fine,80,10,127,741,3
64,25.28982162475586,4.386833190917969,0.0279228575527668,157.10545349121094,2.966600179672241,0.8862321376800537,vanilla,extrap,u_fine,80,10,127,741,3
80,25.7924747467041,3.772037982940674,0.009585688821971416,393.5072326660156,3.3907456398010254,0.8475764393806458,vanilla,extrap,u_fine,80,10,127,741,3
0,17.718582153320312,2.6539225578308105,0.024170804768800735,109.7986831665039,3.4871480464935303,0.00012938379950355738,vanilla,extrap,u_fine,80,11,127,564,3
16,18.221237182617188,4.5241594314575195,0.023578902706503868,191.87319946289062,3.3431947231292725,0.8024687170982361,vanilla,extrap,u_fine,80,11,127,564,3
32,18.723892211914062,3.5677242279052734,0.024328507483005524,146.64788818359375,3.4648451805114746,0.6543177962303162,vanilla,extrap,u_fine,80,11,127,564,3
48,19.226547241210938,4.59789514541626,0.024229513481259346,189.7642364501953,3.4057836532592773,0.6588544845581055,vanilla,extrap,u_fine,80,11,127,564,3
64,19.729202270507812,3.176257371902466,0.0071361553855240345,445.0936279296875,2.9101245403289795,0.6337141990661621,vanilla,extrap,u_fine,80,11,127,564,3
80,20.231857299804688,2.9502439498901367,0.01801392063498497,163.77578735351562,3.3410253524780273,0.6464474201202393,vanilla,extrap,u_fine,80,11,127,564,3
0,27.080528259277344,3.354220390319824,0.01494861301034689,224.38339233398438,3.2574310302734375,0.0001098552966141142,vanilla,extrap,u_fine,80,12,127,862,3
16,27.58318328857422,2.613372325897217,0.018007230013608932,145.12905883789062,3.3303911685943604,0.4691678583621979,vanilla,extrap,u_fine,80,12,127,862,3
32,28.085838317871094,3.2268638610839844,0.023030638694763184,140.11178588867188,3.3870184421539307,0.534475564956665,vanilla,extrap,u_fine,80,12,127,862,3
48,28.58849334716797,3.317284107208252,0.036400798708200455,91.1321792602539,3.4221484661102295,0.5902210474014282,vanilla,extrap,u_fine,80,12,127,862,3
64,29.091148376464844,3.7799370288848877,0.009855613112449646,383.5314025878906,3.4224157333374023,0.5001068115234375,vanilla,extrap,u_fine,80,12,127,862,3
80,29.59380340576172,3.953062057495117,0.019840890541672707,199.23814392089844,3.509707450866699,0.4879642128944397,vanilla,extrap,u_fine,80,12,127,862,3
0,21.67698860168457,2.807760715484619,0.0037038875743746758,758.0577392578125,3.356020450592041,8.897132647689432e-05,vanilla,extrap,u_fine,80,13,127,690,3
16,22.179643630981445,3.764826774597168,0.04802670329809189,78.3902816772461,3.3931386470794678,0.4209741950035095,vanilla,extrap,u_fine,80,13,127,690,3
32,22.68229866027832,3.40342116355896,0.03261956945061684,104.3367919921875,3.445619821548462,0.5450855493545532,vanilla,extrap,u_fine,80,13,127,690,3
48,23.184953689575195,3.9360697269439697,0.007038641721010208,559.2086791992188,3.390922784805298,0.5405404567718506,vanilla,extrap,u_fine,80,13,127,690,3
64,23.68760871887207,4.377018928527832,0.03817030042409897,114.6707992553711,3.386516571044922,0.8252764344215393,vanilla,extrap,u_fine,80,13,127,690,3
80,24.190263748168945,3.1892175674438477,0.0005308067775331438,6008.24560546875,3.517310857772827,1.1460273265838623,vanilla,extrap,u_fine,80,13,127,690,3
0,27.52035140991211,2.376518964767456,0.018806958571076393,126.36380767822266,3.322869300842285,0.0001161589752882719,vanilla,extrap,u_fine,80,14,127,876,3
16,28.023006439208984,2.8280231952667236,0.027216868475079536,103.9070053100586,3.351069450378418,0.29726454615592957,vanilla,extrap,u_fine,80,14,127,876,3
32,28.52566146850586,3.3175394535064697,0.08011965453624725,41.407310485839844,3.4148237705230713,0.5076709985733032,vanilla,extrap,u_fine,80,14,127,876,3
48,29.028316497802734,3.471050262451172,0.020013151690363884,173.43846130371094,3.413762092590332,0.6290473341941833,vanilla,extrap,u_fine,80,14,127,876,3
64,29.53097152709961,4.686095714569092,0.027960648760199547,167.59609985351562,3.404296875,0.5548798441886902,vanilla,extrap,u_fine,80,14,127,876,3
80,30.033626556396484,4.757791042327881,0.024324340745806694,195.5979461669922,3.5289835929870605,0.8119942545890808,vanilla,extrap,u_fine,80,14,127,876,3
0,26.232297897338867,2.2660889625549316,0.04070688784122467,55.66844177246094,3.0608060359954834,0.00013183387636672705,vanilla,extrap,u_fine,80,15,127,835,3
16,26.734952926635742,2.2338814735412598,0.02274942211806774,98.19508361816406,3.1946043968200684,0.5457048416137695,vanilla,extrap,u_fine,80,15,127,835,3
32,27.237607955932617,3.228304862976074,0.08091060072183609,39.899654388427734,3.3620269298553467,0.6911960244178772,vanilla,extrap,u_fine,80,15,127,835,3
48,27.740262985229492,2.712930917739868,0.00349626038223505,775.9522094726562,3.3786535263061523,0.8206943273544312,vanilla,extrap,u_fine,80,15,127,835,3
64,28.242918014526367,4.105136871337891,0.03320012986660004,123.6482162475586,3.3486666679382324,0.9864853620529175,vanilla,extrap,u_fine,80,15,127,835,3
80,28.745573043823242,2.6127212047576904,0.026752937585115433,97.66109466552734,3.4395995140075684,0.8698611855506897,vanilla,extrap,u_fine,80,15,127,835,3
0,25.038494110107422,3.0251402854919434,0.007535385899245739,401.4579162597656,3.3406527042388916,0.0001347304933005944,vanilla,extrap,u_fine,80,16,127,797,3
16,25.541149139404297,5.399199962615967,0.02936442941427231,183.86871337890625,2.984734296798706,0.5004984140396118,vanilla,extrap,u_fine,80,16,127,797,3
32,26.04380226135254,3.0924079418182373,0.0026939362287521362,1147.914306640625,3.324890375137329,0.6486607193946838,vanilla,extrap,u_fine,80,16,127,797,3
48,26.546457290649414,2.717583656311035,0.0023737598676234484,1144.843505859375,3.32045841217041,0.796871542930603,vanilla,extrap,u_fine,80,16,127,797,3
64,27.04911231994629,2.852046489715576,0.03467310965061188,82.25528717041016,3.099618673324585,0.844377875328064,vanilla,extrap,u_fine,80,16,127,797,3
80,27.551767349243164,2.6982085704803467,0.012382999993860722,217.8961944580078,3.360339879989624,0.7693210244178772,vanilla,extrap,u_fine,80,16,127,797,3
0,18.755308151245117,3.2191050052642822,0.004399433732032776,731.7089233398438,3.3406341075897217,0.0001343948533758521,vanilla,extrap,u_fine,80,17,127,597,3
16,19.257963180541992,5.26553201675415,0.032050393521785736,164.28915405273438,2.980414628982544,0.5259756445884705,vanilla,extrap,u_fine,80,17,127,597,3
32,19.760618209838867,3.0145418643951416,0.010922684334218502,275.9891052246094,3.325537919998169,0.6632776856422424,vanilla,extrap,u_fine,80,17,127,597,3
48,20.263273239135742,2.9599087238311768,0.0002194963162764907,13485.00390625,3.3234386444091797,0.7736073136329651,vanilla,extrap,u_fine,80,17,127,597,3
64,20.765928268432617,3.0937933921813965,0.034438733011484146,89.83470153808594,3.100403308868408,0.7840858101844788,vanilla,extrap,u_fine,80,17,127,597,3
80,21.26858139038086,2.694077968597412,0.0076501574367284775,352.1598205566406,3.3645870685577393,0.7169460654258728,vanilla,extrap,u_fine,80,17,127,597,3
0,25.85530662536621,5.066656589508057,0.011051696725189686,458.4505615234375,3.098668098449707,0.00016886756930034608,vanilla,extrap,u_fine,80,18,127,823,3
16,26.357961654663086,2.6060922145843506,0.010224219411611557,254.8939971923828,3.0546510219573975,0.4906017780303955,vanilla,extrap,u_fine,80,18,127,823,3
32,26.86061668395996,2.310352087020874,0.005393011495471001,428.39739990234375,3.3413872718811035,0.7660276293754578,vanilla,extrap,u_fine,80,18,127,823,3
48,27.363271713256836,2.6411309242248535,0.0392778106033802,67.24231719970703,3.3651041984558105,0.7599766254425049,vanilla,extrap,u_fine,80,18,127,823,3
64,27.86592674255371,3.773115396499634,0.0005027653533034027,7504.72412109375,3.2661664485931396,0.865127682685852,vanilla,extrap,u_fine,80,18,127,823,3
80,28.368581771850586,3.9842171669006348,0.06281714141368866,63.425636291503906,3.4127347469329834,0.9509889483451843,vanilla,extrap,u_fine,80,18,127,823,3
0,16.399112701416016,2.9937424659729004,0.013412773609161377,223.2008514404297,3.444244623184204,0.00012162326311226934,vanilla,extrap,u_fine,80,19,127,522,3
16,16.90176773071289,4.134748935699463,0.03548770770430565,116.51214599609375,3.4659597873687744,0.3972454071044922,vanilla,extrap,u_fine,80,19,127,522,3
32,17.404422760009766,4.0808539390563965,0.03352968022227287,121.70870208740234,3.5135817527770996,0.7680584788322449,vanilla,extrap,u_fine,80,19,127,522,3
48,17.90707778930664,3.7614588737487793,0.024414265528321266,154.0680694580078,3.479151964187622,1.0621440410614014,vanilla,extrap,u_fine,80,19,127,522,3
64,18.409732818603516,4.234096050262451,0.00494477991014719,856.2759399414062,3.102961540222168,1.092490315437317,vanilla,extrap,u_fine,80,19,127,522,3
80,18.91238784790039,3.0503900051116943,0.036080777645111084,84.5433578491211,3.4498238563537598,0.6779575943946838,vanilla,extrap,u_fine,80,19,127,522,3
0,23.247785568237305,2.348234176635742,0.004577618557959795,512.9816284179688,3.456476926803589,0.00016171748575288802,vanilla,extrap,u_fine,80,20,102,740,3
16,23.75044059753418,2.489807605743408,0.027393503114581108,90.89044189453125,3.30079984664917,0.42023152112960815,vanilla,extrap,u_fine,80,20,102,740,3
32,24.253095626831055,3.5022456645965576,0.05268639326095581,66.47343444824219,3.4157791137695312,0.47666817903518677,vanilla,extrap,u_fine,80,20,102,740,3
48,24.75575065612793,2.2530910968780518,0.010236038826406002,220.1135711669922,3.392289876937866,0.6189101934432983,vanilla,extrap,u_fine,80,20,102,740,3
64,25.258405685424805,2.6531314849853516,0.0077689946629107,341.5025634765625,2.9326648712158203,0.5637270212173462,vanilla,extrap,u_fine,80,20,102,740,3
80,25.761058807373047,4.698426723480225,0.018300745636224747,256.7341613769531,3.3183252811431885,0.5568844676017761,vanilla,extrap,u_fine,80,20,102,740,3
0,21.04867172241211,3.533724308013916,0.025204960256814957,140.19955444335938,3.3105762004852295,0.00011683443881338462,vanilla,extrap,u_fine,80,21,102,670,3
16,21.55132484436035,2.6306800842285156,0.03724952042102814,70.6231918334961,3.369230031967163,0.4140619933605194,vanilla,extrap,u_fine,80,21,102,670,3
32,22.053979873657227,3.6611900329589844,0.018591994419693947,196.9229278564453,3.4841079711914062,0.6296063661575317,vanilla,extrap,u_fine,80,21,102,670,3
48,22.5566349029541,3.0574679374694824,0.037878185510635376,80.71843719482422,3.442713737487793,0.9284132122993469,vanilla,extrap,u_fine,80,21,102,670,3
64,23.059289932250977,3.3344829082489014,0.021226519718766212,157.09042358398438,3.2953178882598877,1.2198039293289185,vanilla,extrap,u_fine,80,21,102,670,3
80,23.56194496154785,2.8231186866760254,0.05522094666957855,51.124053955078125,3.4884419441223145,1.1639738082885742,vanilla,extrap,u_fine,80,21,102,670,3
0,28.87123680114746,2.5411176681518555,0.01677623763680458,151.47125244140625,3.4966108798980713,0.00010222925629932433,vanilla,extrap,u_fine,80,22,102,919,3
16,29.373891830444336,3.2529985904693604,0.012698252685368061,256.1768798828125,3.4060373306274414,0.6269928812980652,vanilla,extrap,u_fine,80,22,102,919,3
32,29.87654685974121,2.752041816711426,0.02750881016254425,100.04219818115234,3.457362651824951,0.6140229105949402,vanilla,extrap,u_fine,80,22,102,919,3
48,30.379201889038086,2.417773723602295,0.009966288693249226,242.59519958496094,3.405940055847168,0.6383451223373413,vanilla,extrap,u_fine,80,22,102,919,3
64,30.881855010986328,3.2293355464935303,0.005304875783622265,608.7485961914062,3.1002888679504395,0.6619530320167542,vanilla,extrap,u_fine,80,22,102,919,3
80,31.384510040283203,3.162949562072754,0.021442346274852753,147.50949096679688,3.3615095615386963,0.7395526766777039,vanilla,extrap,u_fine,80,22,102,919,3
0,18.346900939941406,2.7754712104797363,0.011646595783531666,238.30751037597656,3.3356528282165527,8.682942279847339e-05,vanilla,extrap,u_fine,80,23,102,584,3
16,18.84955596923828,3.2152678966522217,0.038091663271188736,84.40870666503906,2.7888717651367188,0.3659530580043793,vanilla,extrap,u_fine,80,23,102,584,3
32,19.352210998535156,4.338845729827881,0.02388034760951996,181.69105529785156,3.308351993560791,0.49996817111968994,vanilla,extrap,u_fine,80,23,102,584,3
48,19.85486602783203,3.287198781967163,0.005574972368776798,589.635009765625,3.3087871074676514,0.4836105704307556,vanilla,extrap,u_fine,80,23,102,584,3
64,20.357521057128906,3.6455576419830322,0.025217019021511078,144.56735229492188,2.687481641769409,0.46421268582344055,vanilla,extrap,u_fine,80,23,102,584,3
80,20.86017608642578,2.897135019302368,0.0070221321657299995,412.5719909667969,3.4029006958007812,0.4458860158920288,vanilla,extrap,u_fine,80,23,102,584,3
0,28.211502075195312,3.679131507873535,0.0016538120107725263,2224.636962890625,3.4414541721343994,0.00011484947754070163,vanilla,extrap,u_fine,80,24,102,898,3
16,28.714157104492188,3.8044705390930176,0.012587039731442928,302.25299072265625,3.4476587772369385,0.5122872591018677,vanilla,extrap,u_fine,80,24,102,898,3
32,29.216812133789062,3.4940459728240967,0.012049862183630466,289.96563720703125,3.492110013961792,0.9759842157363892,vanilla,extrap,u_fine,80,24,102,898,3
48,29.719467163085938,3.4769344329833984,0.00025249752798117697,13770.171875,3.333336591720581,0.9289889335632324,vanilla,extrap,u_fine,80,24,102,898,3
64,30.222122192382812,2.758146047592163,0.00484295841306448,569.5167846679688,3.194992780685425,0.8360017538070679,vanilla,extrap,u_fine,80,24,102,898,3
80,30.724775314331055,3.3621819019317627,0.016843579709529877,199.61207580566406,3.424877166748047,0.8639249205589294,vanilla,extrap,u_fine,80,24,102,898,3
0,16.933183670043945,2.4160022735595703,0.004324924200773239,558.623046875,3.457857608795166,9.94024085230194e-05,vanilla,extrap,u_fine,80,25,102,539,3
16,17.43583869934082,2.2682387828826904,0.029396843165159225,77.15926361083984,3.311030387878418,0.40708354115486145,vanilla,extrap,u_fine,80,25,102,539,3
32,17.938493728637695,3.393120288848877,0.046956367790699005,72.2611312866211,3.4166674613952637,0.48044198751449585,vanilla,extrap,u_fine,80,25,102,539,3
48,18.44114875793457,2.387479782104492,0.005560159217566252,429.3905334472656,3.3924741744995117,0.6411120891571045,vanilla,extrap,u_fine,80,25,102,539,3
64,18.943803787231445,3.0294177532196045,0.008955956436693668,338.25732421875,2.9660873413085938,0.5735884308815002,vanilla,extrap,u_fine,80,25,102,539,3
80,19.44645881652832,5.144079208374023,0.035136960446834564,146.4008026123047,3.319049596786499,0.5323903560638428,vanilla,extrap,u_fine,80,25,102,539,3
0,23.938936233520508,2.9889843463897705,0.024905456230044365,120.01323699951172,3.4109930992126465,0.00011192407691851258,vanilla,extrap,u_fine,80,26,102,762,3
16,24.441591262817383,3.643062114715576,0.02316940389573574,157.23590087890625,2.9415090084075928,0.4369121789932251,vanilla,extrap,u_fine,80,26,102,762,3
32,24.944246292114258,2.322035074234009,0.017338942736387253,133.92022705078125,3.3747310638427734,0.5724152326583862,vanilla,extrap,u_fine,80,26,102,762,3
48,25.446901321411133,3.0329813957214355,0.03534386679530144,85.81351470947266,3.3395345211029053,0.6322771906852722,vanilla,extrap,u_fine,80,26,102,762,3
64,25.949554443359375,4.693710803985596,0.021019158884882927,223.30630493164062,2.7899255752563477,0.6322073936462402,vanilla,extrap,u_fine,80,26,102,762,3
80,26.45220947265625,5.114999771118164,0.003827642649412155,1336.33154296875,3.3288865089416504,0.5509483814239502,vanilla,extrap,u_fine,80,26,102,762,3
0,23.373449325561523,3.309532403945923,0.02047226019203663,161.65936279296875,3.4514689445495605,0.00016177842917386442,vanilla,extrap,u_fine,80,27,102,744,3
16,23.8761043548584,2.6989736557006836,0.032775599509477615,82.34703826904297,3.2546703815460205,0.42237424850463867,vanilla,extrap,u_fine,80,27,102,744,3
32,24.378759384155273,3.045290946960449,0.03913704305887222,77.81095886230469,3.4084627628326416,0.4953770041465759,vanilla,extrap,u_fine,80,27,102,744,3
48,24.88141441345215,2.4543421268463135,0.001036328379996121,2368.305419921875,3.3864192962646484,0.6182987093925476,vanilla,extrap,u_fine,80,27,102,744,3
64,25.384069442749023,3.059971332550049,0.03630123287439346,84.29386901855469,2.8645780086517334,0.5641826391220093,vanilla,extrap,u_fine,80,27,102,744,3
80,25.886722564697266,5.416890621185303,0.043350230902433395,124.9564437866211,3.31254243850708,0.5082681775093079,vanilla,extrap,u_fine,80,27,102,744,3
0,27.58318328857422,4.069243907928467,0.00526251457631588,773.2508544921875,3.3745007514953613,0.00011532057396834716,vanilla,extrap,u_fine,80,28,102,878,3
16,28.085838317871094,3.38385009765625,0.01486917119473219,227.57489013671875,3.3895084857940674,0.47842276096343994,vanilla,extrap,u_fine,80,28,102,878,3
32,28.58849334716797,3.927732229232788,0.02115005813539028,185.70787048339844,3.5025906562805176,0.867017388343811,vanilla,extrap,u_fine,80,28,102,878,3
48,29.091148376464844,3.9928500652313232,0.013559738174080849,294.4636535644531,3.42832350730896,1.254777431488037,vanilla,extrap,u_fine,80,28,102,878,3
64,29.59380340576172,2.997730255126953,0.030341098085045815,98.80097961425781,3.3071341514587402,1.3876392841339111,vanilla,extrap,u_fine,80,28,102,878,3
80,30.096458435058594,2.7132983207702637,0.04020127281546593,67.49284362792969,3.4787545204162598,1.3176535367965698,vanilla,extrap,u_fine,80,28,102,878,3
0,19.666370391845703,4.016475200653076,0.02368204854428768,169.59999084472656,2.963017463684082,0.00012178494944237173,vanilla,extrap,u_fine,80,29,102,626,3
16,20.169025421142578,4.570723533630371,0.001960738329216838,2331.123779296875,2.8039209842681885,0.39389166235923767,vanilla,extrap,u_fine,80,29,102,626,3
32,20.671680450439453,3.070767879486084,0.008213507942855358,373.8680114746094,3.3660194873809814,0.393472284078598,vanilla,extrap,u_fine,80,29,102,626,3
48,21.174333572387695,3.476578950881958,0.02289024367928505,151.88038635253906,3.438373565673828,0.5212487578392029,vanilla,extrap,u_fine,80,29,102,626,3
64,21.67698860168457,3.750366449356079,0.015415009111166,243.2931671142578,3.344269275665283,0.5451990365982056,vanilla,extrap,u_fine,80,29,102,626,3
