step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
64,18.346900939941406,3.7694311141967773,0.004253968596458435,886.0975341796875,3.3230063915252686,1.0535364151000977,vanilla,extrap,u_fine,160,7,170,520,16
96,19.352210998535156,3.525851249694824,0.03119388036429882,113.03022003173828,3.284452438354492,1.6290515661239624,vanilla,extrap,u_fine,160,7,170,520,16
128,20.357521057128906,3.5717358589172363,0.004873143509030342,732.94287109375,3.4036221504211426,1.6777582168579102,vanilla,extrap,u_fine,160,7,170,520,16
160,21.362829208374023,2.458475351333618,0.044996581971645355,54.63693618774414,3.2584338188171387,1.3848830461502075,vanilla,extrap,u_fine,160,7,170,520,16
0,22.902210235595703,1.513977289199829,0.023139551281929016,65.42811584472656,3.2892394065856934,0.00015821515989955515,vanilla,extrap,u_fine,160,8,170,729,16
32,23.907520294189453,2.3426930904388428,0.009309303015470505,251.6507568359375,3.344125986099243,0.672753632068634,vanilla,extrap,u_fine,160,8,170,729,16
64,24.912830352783203,4.854770183563232,0.02091362699866295,232.13430786132812,3.3552732467651367,1.164179801940918,vanilla,extrap,u_fine,160,8,170,729,16
96,25.91813850402832,3.5917484760284424,0.04481799900531769,80.14076232910156,3.3245301246643066,1.6521437168121338,vanilla,extrap,u_fine,160,8,170,729,16
128,26.92344856262207,2.3963019847869873,0.01991531066596508,120.3246078491211,3.3836493492126465,1.4563443660736084,vanilla,extrap,u_fine,160,8,170,729,16
160,27.92875862121582,3.0234484672546387,0.0555015429854393,54.475032806396484,3.246515989303589,1.108080267906189,vanilla,extrap,u_fine,160,8,170,729,16
0,19.3207950592041,2.8730151653289795,0.08794011175632477,32.67013168334961,3.2899534702301025,0.00013455528824124485,vanilla,extrap,u_fine,160,9,170,615,16
32,20.32610511779785,4.137017250061035,0.023055292665958405,179.43893432617188,3.3656561374664307,1.3772363662719727,vanilla,extrap,u_fine,160,9,170,615,16
64,21.33141326904297,2.6868362426757812,0.06144658103585243,43.726375579833984,3.290055513381958,1.1346687078475952,vanilla,extrap,u_fine,160,9,170,615,16
96,22.33672332763672,1.5047513246536255,0.05684809014201164,26.469690322875977,3.3603615760803223,0.7706294655799866,vanilla,extrap,u_fine,160,9,170,615,16
128,23.34203338623047,2.441472291946411,0.01042657159268856,234.15869140625,3.332139730453491,0.7031999230384827,vanilla,extrap,u_fine,160,9,170,615,16
160,24.34734344482422,2.4466567039489746,0.012476244010031223,196.105224609375,3.3752710819244385,0.8977636694908142,vanilla,extrap,u_fine,160,9,170,615,16
0,21.8654842376709,2.9867587089538574,0.006508045829832554,458.9332580566406,3.239124298095703,0.00011263602209510282,vanilla,extrap,u_fine,160,10,127,696,16
32,22.87079429626465,2.847513198852539,0.034483786672353745,82.57542419433594,3.3780596256256104,0.5116641521453857,vanilla,extrap,u_fine,160,10,127,696,16
64,23.8761043548584,4.1370649337768555,0.0019462076015770435,2125.705810546875,3.2976109981536865,1.1395412683486938,vanilla,extrap,u_fine,160,10,127,696,16
96,24.88141441345215,3.3151938915252686,0.02337462455034256,141.82875061035156,3.2327709197998047,0.8271018266677856,vanilla,extrap,u_fine,160,10,127,696,16
128,25.886722564697266,2.430786609649658,0.06080847606062889,39.97446823120117,3.322049140930176,1.0385347604751587,vanilla,extrap,u_fine,160,10,127,696,16
160,26.892032623291016,2.3508589267730713,0.016785208135843277,140.05538940429688,3.3607492446899414,0.6652377843856812,vanilla,extrap,u_fine,160,10,127,696,16
0,17.341590881347656,4.303177833557129,0.034852467477321625,123.4683837890625,3.3280091285705566,0.0001071098813554272,vanilla,extrap,u_fine,160,11,127,552,16
32,18.346900939941406,3.590777635574341,0.004134585615247488,868.473388671875,3.3278095722198486,1.029523253440857,vanilla,extrap,u_fine,160,11,127,552,16
64,19.352210998535156,3.5240113735198975,0.10415635257959366,33.833858489990234,3.441204309463501,0.6628013849258423,vanilla,extrap,u_fine,160,11,127,552,16
96,20.357521057128906,2.666956901550293,0.0014993167715147138,1778.781494140625,3.368441104888916,0.7820196747779846,vanilla,extrap,u_fine,160,11,127,552,16
128,21.362829208374023,3.289541006088257,0.02267552725970745,145.07009887695312,3.273261785507202,0.8110722899436951,vanilla,extrap,u_fine,160,11,127,552,16
160,22.368139266967773,1.9977965354919434,0.05832371488213539,34.25358963012695,3.195862293243408,0.8507938385009766,vanilla,extrap,u_fine,160,11,127,552,16
0,24.912830352783203,2.8215811252593994,0.013560297898948193,208.07662963867188,3.3045144081115723,0.00012197403702884912,vanilla,extrap,u_fine,160,12,127,793,16
32,25.91813850402832,2.5155043601989746,0.08471541851758957,29.693584442138672,3.189358949661255,0.7400942444801331,vanilla,extrap,u_fine,160,12,127,793,16
64,26.92344856262207,2.1685914993286133,0.040416374802589417,53.6562614440918,3.221799373626709,0.5489116311073303,vanilla,extrap,u_fine,160,12,127,793,16
96,27.92875862121582,3.296300172805786,0.026276469230651855,125.44684600830078,3.3697867393493652,0.695356547832489,vanilla,extrap,u_fine,160,12,127,793,16
128,28.93406867980957,3.065624237060547,0.01169042568653822,262.2337646484375,3.376199245452881,0.8348367810249329,vanilla,extrap,u_fine,160,12,127,793,16
160,29.93937873840332,4.48375940322876,0.029257047921419144,153.25399780273438,3.3728182315826416,1.1219415664672852,vanilla,extrap,u_fine,160,12,127,793,16
0,20.546016693115234,2.9275360107421875,0.04787100851535797,61.1546745300293,3.074093818664551,0.0001046036632033065,vanilla,extrap,u_fine,160,13,127,654,16
32,21.55132484436035,3.4570834636688232,0.0012329801684245467,2803.843505859375,3.342592716217041,0.5926612019538879,vanilla,extrap,u_fine,160,13,127,654,16
64,22.5566349029541,2.381542921066284,0.03941702842712402,60.41913986206055,3.286161422729492,0.8522447943687439,vanilla,extrap,u_fine,160,13,127,654,16
96,23.56194496154785,4.075013637542725,0.056925758719444275,71.58470153808594,3.354637622833252,1.0050276517868042,vanilla,extrap,u_fine,160,13,127,654,16
128,24.5672550201416,4.144418239593506,0.036913078278303146,112.27506256103516,3.4938981533050537,1.4370309114456177,vanilla,extrap,u_fine,160,13,127,654,16
160,25.57256507873535,3.460031509399414,0.11478471010923386,30.143661499023438,3.4840216636657715,1.0310255289077759,vanilla,extrap,u_fine,160,13,127,654,16
0,25.28982162475586,3.881166696548462,0.05475492775440216,70.88250732421875,3.3338305950164795,0.00013209487951826304,vanilla,extrap,u_fine,160,14,127,805,16
32,26.295129776000977,2.997316837310791,0.017740044742822647,168.9576873779297,3.201810598373413,0.6353653073310852,vanilla,extrap,u_fine,160,14,127,805,16
64,27.300439834594727,2.4783713817596436,0.025017235428094864,99.06655883789062,3.190894365310669,0.6601604223251343,vanilla,extrap,u_fine,160,14,127,805,16
96,28.305749893188477,2.7415008544921875,0.07200133055448532,38.07569885253906,3.377845048904419,0.8303689956665039,vanilla,extrap,u_fine,160,14,127,805,16
128,29.311059951782227,3.437474012374878,0.005384664051234722,638.3822631835938,3.3786208629608154,0.6958863735198975,vanilla,extrap,u_fine,160,14,127,805,16
160,30.316370010375977,3.2380826473236084,0.013001550920307636,249.05357360839844,3.4074079990386963,1.4076504707336426,vanilla,extrap,u_fine,160,14,127,805,16
0,24.2216796875,3.031419277191162,0.03811962902545929,79.52384185791016,3.2533035278320312,0.00011187898053321987,vanilla,extrap,u_fine,160,15,127,771,16
32,25.22698974609375,3.187734365463257,0.021886074915528297,145.65126037597656,3.2369861602783203,0.781941831111908,vanilla,extrap,u_fine,160,15,127,771,16
64,26.232297897338867,3.981801748275757,0.018442673608660698,215.90155029296875,3.3625473976135254,0.6977359652519226,vanilla,extrap,u_fine,160,15,127,771,16
96,27.237607955932617,2.307788848876953,0.006007945165038109,384.1228332519531,3.3697874546051025,0.7701266407966614,vanilla,extrap,u_fine,160,15,127,771,16
128,28.242918014526367,2.681098461151123,0.019879808649420738,134.8654022216797,3.341022491455078,0.9555690884590149,vanilla,extrap,u_fine,160,15,127,771,16
160,29.248228073120117,3.1830601692199707,0.03819466009736061,83.33782958984375,3.280841112136841,0.7414237856864929,vanilla,extrap,u_fine,160,15,127,771,16
0,23.247785568237305,3.183492660522461,0.08559274673461914,37.193485260009766,3.3256866931915283,0.00010282318544341251,vanilla,extrap,u_fine,160,16,127,740,16
32,24.253095626831055,2.995638847351074,0.0330493301153183,90.64144134521484,3.3552093505859375,1.1097605228424072,vanilla,extrap,u_fine,160,16,127,740,16
64,25.258405685424805,3.467968463897705,0.008799449540674686,394.1119689941406,3.5116488933563232,0.7250855565071106,vanilla,extrap,u_fine,160,16,127,740,16
96,26.263713836669922,3.1991703510284424,0.031304262578487396,102.19599914550781,3.3870201110839844,0.6979619860649109,vanilla,extrap,u_fine,160,16,127,740,16
128,27.269023895263672,2.848057746887207,0.0040929121896624565,695.8511962890625,3.2451579570770264,0.8507492542266846,vanilla,extrap,u_fine,160,16,127,740,16
160,28.274333953857422,2.590823173522949,0.05435262992978096,47.666934967041016,3.179518222808838,0.7460278272628784,vanilla,extrap,u_fine,160,16,127,740,16
0,18.189821243286133,2.5390939712524414,0.0008357259212061763,3038.189697265625,3.2158241271972656,0.00015741967945359647,vanilla,extrap,u_fine,160,17,127,579,16
32,19.195131301879883,3.435387372970581,0.05379408597946167,63.8618049621582,3.217627763748169,0.5010856986045837,vanilla,extrap,u_fine,160,17,127,579,16
64,20.200441360473633,2.213050603866577,0.020161082968115807,109.76844024658203,3.312774896621704,0.6376268863677979,vanilla,extrap,u_fine,160,17,127,579,16
96,21.20574951171875,2.438251495361328,0.013329791836440563,182.91744995117188,3.3722217082977295,0.8256564736366272,vanilla,extrap,u_fine,160,17,127,579,16
128,22.2110595703125,2.2632997035980225,0.05734695866703987,39.46677780151367,3.3627030849456787,1.0348045825958252,vanilla,extrap,u_fine,160,17,127,579,16
160,23.21636962890625,3.346666097640991,0.054998356848955154,60.85029220581055,3.3128817081451416,0.7228723764419556,vanilla,extrap,u_fine,160,17,127,579,16
0,23.907520294189453,3.709158420562744,0.017169980332255363,216.02578735351562,3.314432382583618,0.00012478524877224118,vanilla,extrap,u_fine,160,18,127,761,16
32,24.912830352783203,3.049957752227783,0.008193358778953552,372.24755859375,3.291268825531006,0.7563859224319458,vanilla,extrap,u_fine,160,18,127,761,16
64,25.91813850402832,3.0423636436462402,0.017308052629232407,175.77734375,3.405710220336914,0.7705339789390564,vanilla,extrap,u_fine,160,18,127,761,16
96,26.92344856262207,2.2331268787384033,0.024240830913186073,92.1225357055664,3.3642072677612305,0.7611454129219055,vanilla,extrap,u_fine,160,18,127,761,16
128,27.92875862121582,3.4227633476257324,0.01822507381439209,187.80519104003906,3.3023998737335205,0.7516704797744751,vanilla,extrap,u_fine,160,18,127,761,16
160,28.93406867980957,2.8729183673858643,0.012750210240483284,225.32321166992188,3.2308120727539062,0.8069804310798645,vanilla,extrap,u_fine,160,18,127,761,16
0,16.27345085144043,2.412782907485962,0.0375853031873703,64.1948471069336,3.2994208335876465,0.00012625582166947424,vanilla,extrap,u_fine,160,19,127,518,16
32,17.278759002685547,4.077538013458252,0.06600578874349594,61.77545928955078,3.3792130947113037,0.8423202037811279,vanilla,extrap,u_fine,160,19,127,518,16
64,18.284069061279297,2.959470748901367,0.032090924680233,92.22142028808594,3.458360433578491,1.1380399465560913,vanilla,extrap,u_fine,160,19,127,518,16
96,19.289379119873047,3.4581236839294434,0.09367711842060089,36.91535186767578,3.3670456409454346,0.6664441227912903,vanilla,extrap,u_fine,160,19,127,518,16
128,20.294689178466797,2.122415065765381,0.0019065462984144688,1113.2249755859375,3.2217283248901367,0.6020865440368652,vanilla,extrap,u_fine,160,19,127,518,16
160,21.299997329711914,3.2700884342193604,0.0273516234010458,119.55738067626953,3.230982780456543,0.6599871516227722,vanilla,extrap,u_fine,160,19,127,518,16
0,21.80265235900879,2.5517797470092773,0.06880112737417221,37.08921432495117,3.2412168979644775,0.00011436726344982162,vanilla,extrap,u_fine,160,20,102,694,16
32,22.80796241760254,2.6611106395721436,0.04406363517045975,60.3924446105957,3.3634586334228516,0.631927490234375,vanilla,extrap,u_fine,160,20,102,694,16
64,23.81327247619629,2.4808828830718994,0.03916123881936073,63.35047149658203,3.3261191844940186,0.399581640958786,vanilla,extrap,u_fine,160,20,102,694,16
96,24.81858253479004,2.9643521308898926,0.03492215648293495,84.88456726074219,3.1164920330047607,0.5858460068702698,vanilla,extrap,u_fine,160,20,102,694,16
128,25.823890686035156,3.1580922603607178,0.02034209482371807,155.24911499023438,3.44488525390625,0.46589070558547974,vanilla,extrap,u_fine,160,20,102,694,16
160,26.829200744628906,3.6592037677764893,0.008009973913431168,456.8309326171875,3.426013946533203,0.4171154499053955,vanilla,extrap,u_fine,160,20,102,694,16
0,20.04336166381836,3.8289783000946045,0.012268876656889915,312.0887451171875,3.310465097427368,0.00012337732187006623,vanilla,extrap,u_fine,160,21,102,638,16
32,21.04867172241211,2.1795594692230225,0.01012861356139183,215.18833923339844,3.308842897415161,0.30953437089920044,vanilla,extrap,u_fine,160,21,102,638,16
64,22.053979873657227,3.1235268115997314,0.07697636634111404,40.57773971557617,3.3176214694976807,0.5542210340499878,vanilla,extrap,u_fine,160,21,102,638,16
96,23.059289932250977,3.1692042350769043,0.02962351404130459,106.98272705078125,3.2944462299346924,0.6583017706871033,vanilla,extrap,u_fine,160,21,102,638,16
128,24.064599990844727,2.819120168685913,0.04145926609635353,67.99734497070312,3.449798345565796,0.46294379234313965,vanilla,extrap,u_fine,160,21,102,638,16
160,25.069910049438477,3.544123649597168,0.030881555750966072,114.76506042480469,3.5714662075042725,0.7655743360519409,vanilla,extrap,u_fine,160,21,102,638,16
0,26.357961654663086,3.9843990802764893,0.022929523140192032,173.76719665527344,3.302084445953369,0.0001374617131659761,vanilla,extrap,u_fine,160,22,102,839,16
32,27.363271713256836,2.3465168476104736,0.002023720648139715,1159.50634765625,3.3160531520843506,0.3156069815158844,vanilla,extrap,u_fine,160,22,102,839,16
64,28.368581771850586,3.235269069671631,0.07695044577121735,42.04353713989258,3.317845582962036,0.6827108860015869,vanilla,extrap,u_fine,160,22,102,839,16
96,29.373891830444336,2.843317985534668,0.041437502950429916,68.61701965332031,3.286465644836426,0.7635331153869629,vanilla,extrap,u_fine,160,22,102,839,16
128,30.379201889038086,2.668858528137207,0.030826309695839882,86.5772933959961,3.4508261680603027,0.7215063571929932,vanilla,extrap,u_fine,160,22,102,839,16
160,31.384510040283203,3.489150285720825,0.023342100903391838,149.47885131835938,3.568509101867676,1.0015560388565063,vanilla,extrap,u_fine,160,22,102,839,16
0,17.84424591064453,2.8080830574035645,0.012998160906136036,216.03695678710938,3.184080123901367,0.00010833378473762423,vanilla,extrap,u_fine,160,23,102,568,16
32,18.84955596923828,3.446948528289795,0.007358818780630827,468.41058349609375,3.161821126937866,0.6352413296699524,vanilla,extrap,u_fine,160,23,102,568,16
64,19.85486602783203,3.03232479095459,0.014981812797486782,202.400390625,3.486407995223999,0.38983550667762756,vanilla,extrap,u_fine,160,23,102,568,16
96,20.86017608642578,2.9103009700775146,0.019931936636567116,146.01194763183594,3.3659064769744873,0.32044222950935364,vanilla,extrap,u_fine,160,23,102,568,16
128,21.8654842376709,2.5585763454437256,0.10345642268657684,24.73095703125,3.3850531578063965,0.6207173466682434,vanilla,extrap,u_fine,160,23,102,568,16
160,22.87079429626465,2.123232364654541,0.007761933375149965,273.54425048828125,3.365295648574829,0.7319666147232056,vanilla,extrap,u_fine,160,23,102,568,16
0,25.823890686035156,3.322315216064453,0.03478630259633064,95.50641632080078,3.399785280227661,0.00012089098163414747,vanilla,extrap,u_fine,160,24,102,822,16
32,26.829200744628906,3.242577075958252,0.012934068217873573,250.70046997070312,3.1965296268463135,0.3323551416397095,vanilla,extrap,u_fine,160,24,102,822,16
64,27.834510803222656,3.00373911857605,0.03348793834447861,89.69615173339844,3.2725281715393066,0.4831814169883728,vanilla,extrap,u_fine,160,24,102,822,16
96,28.839820861816406,2.5666463375091553,0.025877157226204872,99.185791015625,3.343552589416504,0.7652990221977234,vanilla,extrap,u_fine,160,24,102,822,16
128,29.845130920410156,2.627413749694824,0.04805232957005501,54.67817687988281,3.405458688735962,0.6705370545387268,vanilla,extrap,u_fine,160,24,102,822,16
160,30.850439071655273,2.744882822036743,0.029905108734965324,91.78641510009766,3.517458915710449,0.8434157967567444,vanilla,extrap,u_fine,160,24,102,822,16
0,16.681856155395508,2.6697089672088623,0.0072665526531636715,367.39691162109375,3.2819159030914307,0.00016025305376388133,vanilla,extrap,u_fine,160,25,102,531,16
32,17.687166213989258,3.284472703933716,0.04672461375594139,70.29427337646484,3.2944788932800293,0.4347207546234131,vanilla,extrap,u_fine,160,25,102,531,16
64,18.692476272583008,2.9215667247772217,0.06374434381723404,45.83256530761719,3.5572350025177,0.6982102990150452,vanilla,extrap,u_fine,160,25,102,531,16
96,19.697786331176758,2.8290598392486572,0.017525043338537216,161.42955017089844,3.3916070461273193,0.4756820797920227,vanilla,extrap,u_fine,160,25,102,531,16
128,20.703096389770508,2.9002089500427246,0.04986130818724632,58.16551971435547,3.3102636337280273,0.43838343024253845,vanilla,extrap,u_fine,160,25,102,531,16
160,21.708404541015625,2.4804723262786865,0.08227156102657318,30.14981460571289,3.2789578437805176,0.6117356419563293,vanilla,extrap,u_fine,160,25,102,531,16
0,22.368139266967773,2.2956252098083496,0.0024718979839235544,928.6893310546875,3.2843501567840576,0.00011533286306075752,vanilla,extrap,u_fine,160,26,102,712,16
32,23.373449325561523,3.423739194869995,0.024905839934945107,137.4673309326172,3.3433916568756104,0.5363976955413818,vanilla,extrap,u_fine,160,26,102,712,16
64,24.378759384155273,3.7795252799987793,0.005835698917508125,647.656005859375,3.45774245262146,0.4304169714450836,vanilla,extrap,u_fine,160,26,102,712,16
96,25.384069442749023,3.7265098094940186,0.016793420538306236,221.90296936035156,3.152297258377075,0.6604427099227905,vanilla,extrap,u_fine,160,26,102,712,16
128,26.38937759399414,4.342384338378906,0.028882984071969986,150.3440399169922,3.319706678390503,0.390710711479187,vanilla,extrap,u_fine,160,26,102,712,16
160,27.39468765258789,1.912927508354187,0.04308866336941719,44.395145416259766,3.384565830230713,0.3099846839904785,vanilla,extrap,u_fine,160,26,102,712,16
0,21.928316116333008,2.510587692260742,0.0584389790892601,42.96084213256836,3.252816677093506,0.00013356056297197938,vanilla,extrap,u_fine,160,27,102,698,16
32,22.933626174926758,2.3012514114379883,0.03203375265002251,71.83833312988281,3.3588104248046875,0.7104371190071106,vanilla,extrap,u_fine,160,27,102,698,16
64,23.938936233520508,2.830397605895996,0.04078951105475426,69.39032745361328,3.3478851318359375,0.35631999373435974,vanilla,extrap,u_fine,160,27,102,698,16
96,24.944246292114258,2.8615710735321045,0.06006179377436638,47.64378356933594,3.0977694988250732,0.6074803471565247,vanilla,extrap,u_fine,160,27,102,698,16
128,25.949554443359375,2.7489116191864014,0.00903257355093956,304.3331604003906,3.4112651348114014,0.4166410267353058,vanilla,extrap,u_fine,160,27,102,698,16
160,26.954864501953125,2.786256790161133,0.029113497585058212,95.70326232910156,3.4192397594451904,0.39238491654396057,vanilla,extrap,u_fine,160,27,102,698,16
0,25.321237564086914,3.8532326221466064,0.026149306446313858,147.3550567626953,3.397671699523926,0.00015902645827736706,vanilla,extrap,u_fine,160,28,102,806,16
32,26.32654571533203,3.7266366481781006,0.014465550892055035,257.6214904785156,3.1546947956085205,0.37655913829803467,vanilla,extrap,u_fine,160,28,102,806,16
64,27.33185577392578,2.2324159145355225,0.009997889399528503,223.28871154785156,3.263158082962036,0.3206973075866699,vanilla,extrap,u_fine,160,28,102,806,16
96,28.33716583251953,3.114103317260742,0.06709324568510056,46.41455841064453,3.3666162490844727,0.7213981747627258,vanilla,extrap,u_fine,160,28,102,806,16
128,29.34247589111328,3.1850101947784424,0.04390822350978851,72.53789520263672,3.392782211303711,0.7774731516838074,vanilla,extrap,u_fine,160,28,102,806,16
160,30.34778594970703,2.963728427886963,0.01961330510675907,151.10806274414062,3.4322926998138428,0.7727829217910767,vanilla,extrap,u_fine,160,28,102,806,16
0,18.91238784790039,3.957378387451172,0.0044450839050114155,890.2820434570312,3.386716604232788,0.0001687588810455054,vanilla,extrap,u_fine,160,29,102,602,16
32,19.91769790649414,3.015714645385742,0.04415743798017502,68.29460144042969,3.1632697582244873,0.378452867269516,vanilla,extrap,u_fine,160,29,102,602,16
64,20.92300796508789,2.650707721710205,0.0009702450479380786,2731.998291015625,3.278338670730591,0.29085105657577515,vanilla,extrap,u_fine,160,29,102,602,16
96,21.928316116333008,2.408998489379883,0.07335901260375977,32.83848190307617,3.3706061840057373,0.5196352601051331,vanilla,extrap,u_fine,160,29,102,602,16
128,22.933626174926758,2.450732946395874,0.025907406583428383,94.59584045410156,3.394761085510254,0.6840553879737854,vanilla,extrap,u_fine,160,29,102,602,16
