step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,18.284069061279297,3.4126837253570557,0.017897481098771095,190.67955017089844,3.3148980140686035,0.00010970936273224652,vanilla,extrap,u_fine,160,3,170,582,5
32,19.289379119873047,3.9670960903167725,0.0031201981473714113,1271.4244384765625,3.3535492420196533,1.433302879333496,vanilla,extrap,u_fine,160,3,170,582,5
64,20.294689178466797,4.126965045928955,0.12255946546792984,33.67316436767578,3.3423705101013184,1.6883368492126465,vanilla,extrap,u_fine,160,3,170,582,5
96,21.299997329711914,4.7373576164245605,0.012009683065116405,394.46148681640625,3.3712708950042725,1.2882239818572998,vanilla,extrap,u_fine,160,3,170,582,5
128,22.305307388305664,1.865236520767212,0.02265445701777935,82.33419799804688,3.348781108856201,1.0850743055343628,vanilla,extrap,u_fine,160,3,170,582,5
160,23.310617446899414,2.63881516456604,0.008275821805000305,318.8583984375,3.329113245010376,0.7614705562591553,vanilla,extrap,u_fine,160,3,170,582,5
0,24.190263748168945,2.231942892074585,0.018506143242120743,120.60551452636719,3.306363105773926,0.0001313525135628879,vanilla,extrap,u_fine,160,4,170,770,5
32,25.195573806762695,3.982294797897339,0.0010606724536046386,3754.5,3.350442409515381,1.103617548942566,vanilla,extrap,u_fine,160,4,170,770,5
64,26.200881958007812,5.560272693634033,0.1572117954492569,35.368038177490234,3.40791654586792,2.09930157661438,vanilla,extrap,u_fine,160,4,170,770,5
96,27.206192016601562,4.224955081939697,0.02195887826383114,192.40304565429688,3.3689894676208496,1.5053399801254272,vanilla,extrap,u_fine,160,4,170,770,5
128,28.211502075195312,2.3487284183502197,0.001332307467237115,1762.9027099609375,3.363513231277466,1.148545742034912,vanilla,extrap,u_fine,160,4,170,770,5
160,29.216812133789062,2.6100189685821533,0.055014632642269135,47.44226837158203,3.3110058307647705,0.836113691329956,vanilla,extrap,u_fine,160,4,170,770,5
0,25.10132598876953,4.112472057342529,0.04712669923901558,87.26416778564453,3.306755781173706,0.0002022519474849105,vanilla,extrap,u_fine,160,5,170,799,5
32,26.10663414001465,3.913168430328369,0.10661133378744125,36.704994201660156,3.3492703437805176,1.746793508529663,vanilla,extrap,u_fine,160,5,170,799,5
64,27.1119441986084,3.992856740951538,0.018482083454728127,216.03932189941406,3.268427848815918,1.256108045578003,vanilla,extrap,u_fine,160,5,170,799,5
96,28.11725425720215,2.2855916023254395,0.012913975864648819,176.98590087890625,3.373016834259033,0.9988020658493042,vanilla,extrap,u_fine,160,5,170,799,5
128,29.1225643157959,2.1552834510803223,0.03993583470582962,53.968658447265625,3.3258914947509766,0.7939218282699585,vanilla,extrap,u_fine,160,5,170,799,5
160,30.12787437438965,2.0741372108459473,0.020186444744467735,102.74900817871094,3.347869396209717,0.8196180462837219,vanilla,extrap,u_fine,160,5,170,799,5
0,16.55619239807129,2.1150736808776855,0.026522314175963402,79.7469482421875,3.2908458709716797,0.0001040906718117185,vanilla,extrap,u_fine,160,6,170,527,5
32,17.56150245666504,1.721773624420166,0.04714551940560341,36.520408630371094,3.3371753692626953,0.8270475268363953,vanilla,extrap,u_fine,160,6,170,527,5
64,18.56681251525879,3.095928907394409,0.02884112298488617,107.34425354003906,3.349491834640503,1.3990604877471924,vanilla,extrap,u_fine,160,6,170,527,5
96,19.57212257385254,3.4607903957366943,0.07776182889938354,44.505001068115234,3.31596040725708,1.8624287843704224,vanilla,extrap,u_fine,160,6,170,527,5
128,20.57743263244629,3.3437907695770264,0.0670795738697052,49.848121643066406,3.387775421142578,1.3974406719207764,vanilla,extrap,u_fine,160,6,170,527,5
160,21.582740783691406,3.31687593460083,0.047821544110774994,69.35945129394531,3.2508654594421387,1.1486005783081055,vanilla,extrap,u_fine,160,6,170,527,5
0,16.33628273010254,1.7256971597671509,0.039254698902368546,43.961544036865234,3.295593500137329,0.0001392731792293489,vanilla,extrap,u_fine,160,7,170,520,5
32,17.341590881347656,2.7603700160980225,0.03671902045607567,75.17548370361328,3.3355350494384766,0.8364877104759216,vanilla,extrap,u_fine,160,7,170,520,5
64,18.346900939941406,3.741396903991699,0.04631057754158974,80.78925323486328,3.3328230381011963,1.374910831451416,vanilla,extrap,u_fine,160,7,170,520,5
96,19.352210998535156,5.118185997009277,0.010006463155150414,511.4880065917969,3.2817342281341553,1.6610887050628662,vanilla,extrap,u_fine,160,7,170,520,5
128,20.357521057128906,4.878894805908203,0.26479679346084595,18.425052642822266,3.3995368480682373,1.5139693021774292,vanilla,extrap,u_fine,160,7,170,520,5
160,21.362829208374023,4.052727699279785,0.08580493927001953,47.231868743896484,3.262056350708008,1.2854458093643188,vanilla,extrap,u_fine,160,7,170,520,5
0,22.902210235595703,2.183858871459961,0.045418206602334976,48.083335876464844,3.289240598678589,0.00015821515989955515,vanilla,extrap,u_fine,160,8,170,729,5
32,23.907520294189453,1.730357050895691,0.06147274747490883,28.148361206054688,3.3372724056243896,0.8066664934158325,vanilla,extrap,u_fine,160,8,170,729,5
64,24.912830352783203,3.2855193614959717,0.04055670648813248,81.01050567626953,3.3554508686065674,1.3954910039901733,vanilla,extrap,u_fine,160,8,170,729,5
96,25.91813850402832,5.519086837768555,0.11332035064697266,48.70340347290039,3.3227968215942383,1.9013057947158813,vanilla,extrap,u_fine,160,8,170,729,5
128,26.92344856262207,3.235104560852051,0.055356740951538086,58.44102096557617,3.3840224742889404,1.4363905191421509,vanilla,extrap,u_fine,160,8,170,729,5
160,27.92875862121582,2.278221368789673,0.04192811995744705,54.33635711669922,3.2515006065368652,1.1666290760040283,vanilla,extrap,u_fine,160,8,170,729,5
0,19.3207950592041,3.3220908641815186,0.0728084072470665,45.627845764160156,3.2899582386016846,0.00013455528824124485,vanilla,extrap,u_fine,160,9,170,615,5
32,20.32610511779785,3.6098670959472656,0.15783686935901642,22.870874404907227,3.367870330810547,1.2161015272140503,vanilla,extrap,u_fine,160,9,170,615,5
64,21.33141326904297,3.2619800567626953,0.09347093105316162,34.898338317871094,3.2940690517425537,0.8786231279373169,vanilla,extrap,u_fine,160,9,170,615,5
96,22.33672332763672,1.8859480619430542,0.029151495546102524,64.6947250366211,3.3451223373413086,0.8793883919715881,vanilla,extrap,u_fine,160,9,170,615,5
128,23.34203338623047,2.414482355117798,0.00015224837989080697,15858.837890625,3.317762613296509,0.5502138137817383,vanilla,extrap,u_fine,160,9,170,615,5
160,24.34734344482422,3.509103536605835,0.011575604788959026,303.1464538574219,3.373011350631714,0.8501812815666199,vanilla,extrap,u_fine,160,9,170,615,5
0,21.8654842376709,2.999354600906372,0.03101314790546894,96.71235656738281,3.2391157150268555,0.00011263602209510282,vanilla,extrap,u_fine,160,10,127,696,5
32,22.87079429626465,4.4688334465026855,0.06525444239377975,68.48320770263672,3.3803281784057617,0.5994197130203247,vanilla,extrap,u_fine,160,10,127,696,5
64,23.8761043548584,3.64137601852417,0.07138870656490326,51.00773239135742,3.3002493381500244,1.255642056465149,vanilla,extrap,u_fine,160,10,127,696,5
96,24.88141441345215,3.979017496109009,0.003869654145091772,1028.2618408203125,3.2564949989318848,1.2384130954742432,vanilla,extrap,u_fine,160,10,127,696,5
128,25.886722564697266,2.7535812854766846,0.02125520445406437,129.54856872558594,3.360610246658325,1.260644555091858,vanilla,extrap,u_fine,160,10,127,696,5
160,26.892032623291016,2.363706588745117,0.0055889226496219635,422.92706298828125,3.368751287460327,0.8728907108306885,vanilla,extrap,u_fine,160,10,127,696,5
0,17.341590881347656,4.6407880783081055,0.05370213836431503,86.41719055175781,3.3280038833618164,0.0001071098813554272,vanilla,extrap,u_fine,160,11,127,552,5
32,18.346900939941406,3.422966718673706,0.11895601451396942,28.775062561035156,3.3167710304260254,0.9422304630279541,vanilla,extrap,u_fine,160,11,127,552,5
64,19.352210998535156,2.8261542320251465,0.04764771834015846,59.31352615356445,3.4746196269989014,0.9780260324478149,vanilla,extrap,u_fine,160,11,127,552,5
96,20.357521057128906,3.477120876312256,0.01777971163392067,195.5667724609375,3.3780672550201416,0.8613499999046326,vanilla,extrap,u_fine,160,11,127,552,5
128,21.362829208374023,2.716557264328003,0.02840026281774044,95.65254211425781,3.2915592193603516,0.942623496055603,vanilla,extrap,u_fine,160,11,127,552,5
160,22.368139266967773,3.3082363605499268,0.0691748708486557,47.824249267578125,3.213738203048706,0.9780359268188477,vanilla,extrap,u_fine,160,11,127,552,5
0,24.912830352783203,2.8092005252838135,0.008284091018140316,339.1078796386719,3.3045382499694824,0.00012197403702884912,vanilla,extrap,u_fine,160,12,127,793,5
32,25.91813850402832,3.0843136310577393,0.0011386211263015866,2708.814697265625,3.190131187438965,0.6938994526863098,vanilla,extrap,u_fine,160,12,127,793,5
64,26.92344856262207,2.632141590118408,0.0039624846540391445,664.2654418945312,3.2341673374176025,0.6014755964279175,vanilla,extrap,u_fine,160,12,127,793,5
96,27.92875862121582,2.3287971019744873,0.037678394466638565,61.807228088378906,3.3649230003356934,0.5224319100379944,vanilla,extrap,u_fine,160,12,127,793,5
128,28.93406867980957,4.05921745300293,0.049765534698963165,81.56684112548828,3.3777284622192383,0.6959830522537231,vanilla,extrap,u_fine,160,12,127,793,5
160,29.93937873840332,4.603069305419922,0.07442911714315414,61.845008850097656,3.3703582286834717,1.1077553033828735,vanilla,extrap,u_fine,160,12,127,793,5
0,20.546016693115234,3.1290218830108643,0.0007526332628913224,4157.43212890625,3.0740816593170166,0.0001046036632033065,vanilla,extrap,u_fine,160,13,127,654,5
32,21.55132484436035,2.2298765182495117,0.01786021515727043,124.85160064697266,3.340942144393921,0.6946607828140259,vanilla,extrap,u_fine,160,13,127,654,5
64,22.5566349029541,3.8464441299438477,0.0858452171087265,44.80673599243164,3.285945177078247,0.7903006672859192,vanilla,extrap,u_fine,160,13,127,654,5
96,23.56194496154785,3.8842861652374268,0.018395857885479927,211.15003967285156,3.359987735748291,1.180880069732666,vanilla,extrap,u_fine,160,13,127,654,5
128,24.5672550201416,4.121005058288574,0.0130072720348835,316.8231506347656,3.4882822036743164,1.6575720310211182,vanilla,extrap,u_fine,160,13,127,654,5
160,25.57256507873535,4.0455121994018555,0.08201473206281662,49.32665252685547,3.494340181350708,1.4151910543441772,vanilla,extrap,u_fine,160,13,127,654,5
0,25.28982162475586,3.3121769428253174,0.010309889912605286,321.2621154785156,3.3338139057159424,0.00013209487951826304,vanilla,extrap,u_fine,160,14,127,805,5
32,26.295129776000977,3.429863929748535,0.006289128679782152,545.3639526367188,3.207209348678589,0.44655415415763855,vanilla,extrap,u_fine,160,14,127,805,5
64,27.300439834594727,2.2776129245758057,0.028983356431126595,78.58348083496094,3.209138870239258,0.49960607290267944,vanilla,extrap,u_fine,160,14,127,805,5
96,28.305749893188477,2.906249761581421,0.00042227160884067416,6882.41796875,3.3760547637939453,0.5383239388465881,vanilla,extrap,u_fine,160,14,127,805,5
128,29.311059951782227,3.467649459838867,0.08135201781988144,42.625240325927734,3.3836541175842285,0.7591636776924133,vanilla,extrap,u_fine,160,14,127,805,5
160,30.316370010375977,4.088724613189697,0.018706904724240303,218.5676727294922,3.4087533950805664,1.508907675743103,vanilla,extrap,u_fine,160,14,127,805,5
0,24.2216796875,3.9228110313415527,0.13068699836730957,30.016841888427734,3.253298282623291,0.00011187898053321987,vanilla,extrap,u_fine,160,15,127,771,5
32,25.22698974609375,3.2159299850463867,0.051939792931079865,61.91649627685547,3.2281277179718018,0.8292869925498962,vanilla,extrap,u_fine,160,15,127,771,5
64,26.232297897338867,3.4265077114105225,0.021383626386523247,160.2397918701172,3.3894269466400146,0.9545848965644836,vanilla,extrap,u_fine,160,15,127,771,5
96,27.237607955932617,2.2258167266845703,0.03038351982831955,73.25736999511719,3.3696744441986084,0.9639601111412048,vanilla,extrap,u_fine,160,15,127,771,5
128,28.242918014526367,2.948636293411255,0.009698291309177876,304.03668212890625,3.3460748195648193,0.9964520335197449,vanilla,extrap,u_fine,160,15,127,771,5
160,29.248228073120117,3.504692792892456,0.055868200957775116,62.731441497802734,3.308634042739868,1.1124852895736694,vanilla,extrap,u_fine,160,15,127,771,5
0,23.247785568237305,3.389200448989868,0.12265750020742416,27.63141632080078,3.3256945610046387,0.00010282318544341251,vanilla,extrap,u_fine,160,16,127,740,5
32,24.253095626831055,3.7526028156280518,0.06784533709287643,55.31113815307617,3.3575448989868164,1.194735050201416,vanilla,extrap,u_fine,160,16,127,740,5
64,25.258405685424805,3.816373825073242,0.08532403409481049,44.728004455566406,3.543876886367798,0.9684146046638489,vanilla,extrap,u_fine,160,16,127,740,5
96,26.263713836669922,3.5079848766326904,0.04127681627869606,84.98680877685547,3.3917689323425293,0.8508294224739075,vanilla,extrap,u_fine,160,16,127,740,5
128,27.269023895263672,2.80068302154541,0.02750422991812229,101.82735443115234,3.2605605125427246,0.7856252789497375,vanilla,extrap,u_fine,160,16,127,740,5
160,28.274333953857422,2.8971505165100098,0.014118203893303871,205.2067413330078,3.1948978900909424,0.9270192384719849,vanilla,extrap,u_fine,160,16,127,740,5
0,18.189821243286133,3.487109422683716,0.06287580728530884,55.46027374267578,3.215812921524048,0.00015741967945359647,vanilla,extrap,u_fine,160,17,127,579,5
32,19.195131301879883,3.131368398666382,0.02170339971780777,144.28009033203125,3.21299409866333,0.6968668103218079,vanilla,extrap,u_fine,160,17,127,579,5
64,20.200441360473633,2.865126609802246,0.031945377588272095,89.68830108642578,3.330125570297241,0.7027956247329712,vanilla,extrap,u_fine,160,17,127,579,5
96,21.20574951171875,3.8439126014709473,0.032218169420957565,119.30884552001953,3.3666205406188965,0.6437183022499084,vanilla,extrap,u_fine,160,17,127,579,5
128,22.2110595703125,4.119317054748535,0.015496058389544487,265.8299865722656,3.3596346378326416,0.7171677350997925,vanilla,extrap,u_fine,160,17,127,579,5
160,23.21636962890625,3.5578596591949463,0.04417486861348152,80.54035949707031,3.3278162479400635,0.9698185324668884,vanilla,extrap,u_fine,160,17,127,579,5
0,23.907520294189453,3.2482597827911377,0.12436985224485397,26.11774253845215,3.314434766769409,0.00012478524877224118,vanilla,extrap,u_fine,160,18,127,761,5
32,24.912830352783203,3.2343051433563232,0.001262134057469666,2562.568603515625,3.2754087448120117,0.7489737272262573,vanilla,extrap,u_fine,160,18,127,761,5
64,25.91813850402832,3.093301296234131,0.05542217940092087,55.813419342041016,3.440002679824829,1.0630900859832764,vanilla,extrap,u_fine,160,18,127,761,5
96,26.92344856262207,2.796471357345581,0.022154495120048523,126.22591400146484,3.3702287673950195,1.0286089181900024,vanilla,extrap,u_fine,160,18,127,761,5
128,27.92875862121582,3.4319825172424316,0.042069751769304276,81.57838439941406,3.317960500717163,1.0815186500549316,vanilla,extrap,u_fine,160,18,127,761,5
160,28.93406867980957,4.016656875610352,0.028831198811531067,139.3163299560547,3.261793375015259,1.1291589736938477,vanilla,extrap,u_fine,160,18,127,761,5
0,16.27345085144043,4.15641450881958,0.11033498495817184,37.670867919921875,3.2994191646575928,0.00012625582166947424,vanilla,extrap,u_fine,160,19,127,518,5
32,17.278759002685547,3.3920319080352783,0.009190892800688744,369.064453125,3.3797154426574707,0.8420064449310303,vanilla,extrap,u_fine,160,19,127,518,5
64,18.284069061279297,3.782015323638916,0.03280797228217125,115.27732849121094,3.4538025856018066,1.313462495803833,vanilla,extrap,u_fine,160,19,127,518,5
96,19.289379119873047,3.323620557785034,0.04473800212144852,74.290771484375,3.3609089851379395,1.1301215887069702,vanilla,extrap,u_fine,160,19,127,518,5
128,20.294689178466797,3.370612382888794,0.012436498887836933,271.02581787109375,3.2565815448760986,0.8203825950622559,vanilla,extrap,u_fine,160,19,127,518,5
160,21.299997329711914,2.8821005821228027,0.0480814129114151,59.94209289550781,3.2470858097076416,0.9351126551628113,vanilla,extrap,u_fine,160,19,127,518,5
0,21.80265235900879,4.068397045135498,0.1394583284854889,29.1728515625,3.2412049770355225,0.00011436726344982162,vanilla,extrap,u_fine,160,20,102,694,5
32,22.80796241760254,3.4146666526794434,0.02321845293045044,147.06692504882812,3.3590121269226074,0.5606575012207031,vanilla,extrap,u_fine,160,20,102,694,5
64,23.81327247619629,3.2820851802825928,0.0678771436214447,48.35331726074219,3.334139347076416,0.5496148467063904,vanilla,extrap,u_fine,160,20,102,694,5
96,24.81858253479004,3.8082356452941895,0.0025163732934743166,1513.3826904296875,3.1123905181884766,0.6128325462341309,vanilla,extrap,u_fine,160,20,102,694,5
128,25.823890686035156,3.346620559692383,0.0480257049202919,69.68394470214844,3.4291696548461914,0.4293726086616516,vanilla,extrap,u_fine,160,20,102,694,5
160,26.829200744628906,3.3425159454345703,0.04014226421713829,83.26675415039062,3.4248223304748535,0.4348451793193817,vanilla,extrap,u_fine,160,20,102,694,5
0,20.04336166381836,2.8229169845581055,0.011077038943767548,254.84400939941406,3.310466766357422,0.00012337732187006623,vanilla,extrap,u_fine,160,21,102,638,5
32,21.04867172241211,3.4888041019439697,0.03872666880488396,90.08789825439453,3.316722869873047,0.37830036878585815,vanilla,extrap,u_fine,160,21,102,638,5
64,22.053979873657227,3.7635059356689453,0.024874798953533173,151.29794311523438,3.3118896484375,0.7081329822540283,vanilla,extrap,u_fine,160,21,102,638,5
96,23.059289932250977,2.925264358520508,0.018430089578032494,158.72219848632812,3.299098014831543,0.6380178928375244,vanilla,extrap,u_fine,160,21,102,638,5
128,24.064599990844727,3.1931614875793457,0.03933897241950035,81.1704330444336,3.448765516281128,0.6250959038734436,vanilla,extrap,u_fine,160,21,102,638,5
160,25.069910049438477,3.5734760761260986,0.041007887572050095,87.14118957519531,3.5708041191101074,0.7825936675071716,vanilla,extrap,u_fine,160,21,102,638,5
0,26.357961654663086,2.848284959793091,0.014204339124262333,200.5221710205078,3.302084445953369,0.0001374617131659761,vanilla,extrap,u_fine,160,22,102,839,5
32,27.363271713256836,3.4611196517944336,0.04356259107589722,79.45164489746094,3.3202130794525146,0.4027844965457916,vanilla,extrap,u_fine,160,22,102,839,5
64,28.368581771850586,3.5995259284973145,0.047259118407964706,76.16574096679688,3.3162684440612793,0.7841255068778992,vanilla,extrap,u_fine,160,22,102,839,5
96,29.373891830444336,2.6578898429870605,0.014992287382483482,177.2838134765625,3.2957184314727783,0.6021727323532104,vanilla,extrap,u_fine,160,22,102,839,5
128,30.379201889038086,2.997500419616699,0.04991371929645538,60.05363845825195,3.4539947509765625,0.6059293746948242,vanilla,extrap,u_fine,160,22,102,839,5
160,31.384510040283203,3.458688735961914,0.04007545858621597,86.30440521240234,3.570739507675171,0.832450270652771,vanilla,extrap,u_fine,160,22,102,839,5
0,17.84424591064453,2.8998632431030273,0.08104827255010605,35.779457092285156,3.184087038040161,0.00010833378473762423,vanilla,extrap,u_fine,160,23,102,568,5
32,18.84955596923828,3.160569667816162,0.03961765766143799,79.77679443359375,3.1668448448181152,0.5185309052467346,vanilla,extrap,u_fine,160,23,102,568,5
64,19.85486602783203,2.634695529937744,0.0183053370565176,143.93045043945312,3.4831254482269287,0.35151106119155884,vanilla,extrap,u_fine,160,23,102,568,5
96,20.86017608642578,3.8447628021240234,0.017752129584550858,216.5803680419922,3.3678345680236816,0.4574383795261383,vanilla,extrap,u_fine,160,23,102,568,5
128,21.8654842376709,3.9867501258850098,0.08034934103488922,49.617706298828125,3.3832435607910156,0.6083332300186157,vanilla,extrap,u_fine,160,23,102,568,5
160,22.87079429626465,2.929975986480713,0.01220629457384348,240.03811645507812,3.3533103466033936,0.7762032151222229,vanilla,extrap,u_fine,160,23,102,568,5
0,25.823890686035156,3.3866453170776367,0.030907901003956795,109.57215118408203,3.3997836112976074,0.00012089098163414747,vanilla,extrap,u_fine,160,24,102,822,5
32,26.829200744628906,3.3251254558563232,0.040280215442180634,82.54984283447266,3.190429449081421,0.3292950391769409,vanilla,extrap,u_fine,160,24,102,822,5
64,27.834510803222656,2.764409065246582,0.0034509662073105574,801.0536499023438,3.2690589427948,0.5708305239677429,vanilla,extrap,u_fine,160,24,102,822,5
96,28.839820861816406,3.834794044494629,0.0575609914958477,66.62140655517578,3.3432812690734863,0.956222653388977,vanilla,extrap,u_fine,160,24,102,822,5
128,29.845130920410156,3.412598133087158,0.09857825934886932,34.618160247802734,3.4063944816589355,0.4311788082122803,vanilla,extrap,u_fine,160,24,102,822,5
160,30.850439071655273,3.0880517959594727,0.05060636252164841,61.021018981933594,3.515629768371582,0.8019037246704102,vanilla,extrap,u_fine,160,24,102,822,5
0,16.681856155395508,2.985635280609131,0.06691984832286835,44.61509323120117,3.2819228172302246,0.00016025305376388133,vanilla,extrap,u_fine,160,25,102,531,5
32,17.687166213989258,2.847867965698242,0.04561420902609825,62.43379211425781,3.292308807373047,0.41996827721595764,vanilla,extrap,u_fine,160,25,102,531,5
64,18.692476272583008,3.6897101402282715,0.028030967339873314,131.62977600097656,3.557921886444092,0.6427809000015259,vanilla,extrap,u_fine,160,25,102,531,5
96,19.697786331176758,3.226311206817627,0.0315079428255558,102.39675903320312,3.403261661529541,0.39039379358291626,vanilla,extrap,u_fine,160,25,102,531,5
128,20.703096389770508,4.120462894439697,0.005295930430293083,778.0432739257812,3.3057124614715576,0.4849899411201477,vanilla,extrap,u_fine,160,25,102,531,5
160,21.708404541015625,3.5430376529693604,0.12792904675006866,27.69533348083496,3.270235776901245,0.6109104156494141,vanilla,extrap,u_fine,160,25,102,531,5
0,22.368139266967773,3.381141185760498,0.002726692007854581,1240.0157470703125,3.28434157371521,0.00011533286306075752,vanilla,extrap,u_fine,160,26,102,712,5
32,23.373449325561523,3.447751522064209,0.11381271481513977,30.293201446533203,3.3432445526123047,0.484834223985672,vanilla,extrap,u_fine,160,26,102,712,5
64,24.378759384155273,4.646407604217529,0.07702475786209106,60.32355880737305,3.454878568649292,0.5536461472511292,vanilla,extrap,u_fine,160,26,102,712,5
96,25.384069442749023,3.1138765811920166,0.011834357865154743,263.1217041015625,3.189251661300659,0.6425184011459351,vanilla,extrap,u_fine,160,26,102,712,5
128,26.38937759399414,3.0270042419433594,0.012892276979982853,234.79205322265625,3.3092222213745117,0.43806102871894836,vanilla,extrap,u_fine,160,26,102,712,5
160,27.39468765258789,3.3005828857421875,0.023744216188788414,139.00576782226562,3.3846216201782227,0.371441513299942,vanilla,extrap,u_fine,160,26,102,712,5
0,21.928316116333008,3.467874765396118,0.06929748505353928,50.04330062866211,3.2528178691864014,0.00013356056297197938,vanilla,extrap,u_fine,160,27,102,698,5
32,22.933626174926758,3.4622676372528076,0.017985424026846886,192.50408935546875,3.3531131744384766,0.5511400103569031,vanilla,extrap,u_fine,160,27,102,698,5
64,23.938936233520508,2.7911922931671143,0.08942767232656479,31.211729049682617,3.352876901626587,0.48747390508651733,vanilla,extrap,u_fine,160,27,102,698,5
96,24.944246292114258,3.858203887939453,0.015747928991913795,244.99754333496094,3.0974626541137695,0.6097820401191711,vanilla,extrap,u_fine,160,27,102,698,5
128,25.949554443359375,3.169830560684204,0.00891776941716671,355.4510498046875,3.3929409980773926,0.40699777007102966,vanilla,extrap,u_fine,160,27,102,698,5
160,26.954864501953125,3.989637851715088,0.002623313572257757,1520.839111328125,3.416630506515503,0.4345894455909729,vanilla,extrap,u_fine,160,27,102,698,5
0,25.321237564086914,2.7487785816192627,0.008676901459693909,316.7926330566406,3.397678852081299,0.00015902645827736706,vanilla,extrap,u_fine,160,28,102,806,5
32,26.32654571533203,3.11293888092041,0.020247453823685646,153.7447052001953,3.1612212657928467,0.5301946401596069,vanilla,extrap,u_fine,160,28,102,806,5
64,27.33185577392578,4.026144981384277,0.016596032306551933,242.59683227539062,3.2785563468933105,0.41448304057121277,vanilla,extrap,u_fine,160,28,102,806,5
96,28.33716583251953,3.962223768234253,0.027841733768582344,142.31239318847656,3.3774611949920654,0.7019765973091125,vanilla,extrap,u_fine,160,28,102,806,5
128,29.34247589111328,2.8495001792907715,0.024182893335819244,117.83123779296875,3.394512176513672,0.6806041598320007,vanilla,extrap,u_fine,160,28,102,806,5
160,30.34778594970703,3.150256395339966,0.04317178577184677,72.97026062011719,3.4402027130126953,0.6511167287826538,vanilla,extrap,u_fine,160,28,102,806,5
0,18.91238784790039,3.4360511302948,0.043060872703790665,79.79520416259766,3.386718273162842,0.0001687588810455054,vanilla,extrap,u_fine,160,29,102,602,5
32,19.91769790649414,2.6447317600250244,0.034122832119464874,77.50621795654297,3.171727180480957,0.47790488600730896,vanilla,extrap,u_fine,160,29,102,602,5
64,20.92300796508789,4.136500835418701,0.002247671829536557,1840.34912109375,3.2920467853546143,0.43560534715652466,vanilla,extrap,u_fine,160,29,102,602,5
96,21.928316116333008,3.745305299758911,0.0678679496049881,55.185184478759766,3.380544662475586,0.606552004814148,vanilla,extrap,u_fine,160,29,102,602,5
128,22.933626174926758,3.3871407508850098,0.024286799132823944,139.4642791748047,3.393601655960083,0.7456438541412354,vanilla,extrap,u_fine,160,29,102,602,5
