,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
438,vanilla,extrap,u_coarse,40,24,95,4.703542232513428,10.32266616821289,10.32266616821289,0.10092659294605255,0.16908439993858337,0.16908439993858337,0.10405999422073364
439,vanilla,extrap,u_coarse,40,24,81,4.270365238189697,9.712957382202148,2.755410671234131,0.08498293906450272,0.16272471845149994,0.06411859393119812,0.007414344232529402
440,vanilla,extrap,u_coarse,40,1,115,2.1183714866638184,3.5019547939300537,3.5019547939300537,0.04796230420470238,0.07627744972705841,0.07627744972705841,0.011976256966590881
441,vanilla,extrap,u_coarse,40,1,140,3.1140201091766357,5.11054801940918,2.4197068214416504,0.06831982731819153,0.10536259412765503,0.06682173907756805,0.0057177552953362465
442,vanilla,extrap,u_coarse,40,1,104,2.7184884548187256,4.797544479370117,1.1817470788955688,0.059506651014089584,0.09204389899969101,0.032862383872270584,0.001363795017823577
443,vanilla,extrap,u_coarse,40,1,149,2.580289363861084,3.9842770099639893,2.936009407043457,0.05824333429336548,0.08455780893564224,0.07418394088745117,0.008418116718530655
444,vanilla,extrap,u_coarse,40,1,96,2.577770471572876,4.608423709869385,2.4277994632720947,0.05598950386047363,0.08923281729221344,0.060949597507715225,0.00575606431812048
445,vanilla,extrap,u_coarse,40,1,92,2.2299606800079346,4.0616350173950195,3.2421987056732178,0.04891609773039818,0.08006831258535385,0.07460254430770874,0.010265480726957321
446,vanilla,extrap,u_coarse,40,1,112,2.0873360633850098,3.3004565238952637,2.512514352798462,0.04694249480962753,0.06819144636392593,0.05939029902219772,0.006164772901684046
447,vanilla,extrap,u_coarse,40,1,137,3.1863858699798584,5.374505996704102,3.0522444248199463,0.06932992488145828,0.11015114188194275,0.07858447730541229,0.00909784808754921
448,vanilla,extrap,u_coarse,40,1,104,2.7184884548187256,4.797544479370117,1.1817470788955688,0.059506651014089584,0.09204389899969101,0.032862383872270584,0.001363795017823577
449,vanilla,extrap,u_coarse,40,1,146,2.9114248752593994,4.803704261779785,2.089813709259033,0.06465399265289307,0.09759092330932617,0.05617564916610718,0.004264961928129196
450,vanilla,extrap,u_coarse,40,134,82,7.580244541168213,15.766695976257324,4.232730388641357,0.1477128565311432,0.23130148649215698,0.12027911841869354,0.017496099695563316
451,vanilla,extrap,u_coarse,40,134,159,8.058051109313965,16.689435958862305,3.551088809967041,0.15661469101905823,0.24422287940979004,0.1033313050866127,0.01231468003243208
452,vanilla,extrap,u_coarse,40,134,84,7.460577487945557,15.206306457519531,6.132023334503174,0.14833028614521027,0.22472360730171204,0.165603369474411,0.03672041371464729
453,vanilla,extrap,u_coarse,40,134,148,8.466594696044922,17.829484939575195,4.888068199157715,0.16382384300231934,0.2630939185619354,0.11857326328754425,0.023333212360739708
454,vanilla,extrap,u_coarse,40,134,81,7.707545757293701,16.00579833984375,3.5678353309631348,0.14962850511074066,0.23421895503997803,0.102699875831604,0.012431101873517036
455,vanilla,extrap,u_coarse,40,134,114,8.301259994506836,17.23224639892578,4.177951812744141,0.15976881980895996,0.25222936272621155,0.12460073083639145,0.017046170309185982
456,vanilla,extrap,u_coarse,40,134,105,8.035384178161621,16.708433151245117,7.692542552947998,0.15909720957279205,0.24465589225292206,0.14513657987117767,0.05778829753398895
457,vanilla,extrap,u_coarse,40,134,159,8.058051109313965,16.689435958862305,3.551088809967041,0.15661469101905823,0.24422287940979004,0.1033313050866127,0.01231468003243208
458,vanilla,extrap,u_coarse,40,134,133,7.012383937835693,15.882952690124512,15.882952690124512,0.14736361801624298,0.25713270902633667,0.25713270902633667,0.24635562300682068
459,vanilla,extrap,u_coarse,40,134,158,8.285392761230469,16.95600128173828,3.4542994499206543,0.1612597405910492,0.2481236308813095,0.10083615034818649,0.011652523651719093
460,vanilla,extrap,u_coarse,40,105,114,1.749592661857605,2.446333408355713,2.257270574569702,0.0406317375600338,0.06307065486907959,0.059697121381759644,0.004975849762558937
461,vanilla,extrap,u_coarse,40,105,121,1.9095300436019897,2.722407341003418,1.7800134420394897,0.04447432979941368,0.06422832608222961,0.04942299425601959,0.0030941874720156193
462,vanilla,extrap,u_coarse,40,105,121,1.9095300436019897,2.722407341003418,1.7800134420394897,0.04447432979941368,0.06422832608222961,0.04942299425601959,0.0030941874720156193
463,vanilla,extrap,u_coarse,40,105,141,1.5770026445388794,3.481658458709717,3.481658458709717,0.036017246544361115,0.07056078314781189,0.07056078314781189,0.011837837286293507
464,vanilla,extrap,u_coarse,40,105,121,1.9095300436019897,2.722407341003418,1.7800134420394897,0.04447432979941368,0.06422832608222961,0.04942299425601959,0.0030941874720156193
465,vanilla,extrap,u_coarse,40,105,154,2.2453629970550537,3.5206611156463623,3.326664924621582,0.0515713207423687,0.09312516450881958,0.08797895908355713,0.010807324200868607
466,vanilla,extrap,u_coarse,40,105,96,1.2762864828109741,1.98891019821167,1.8121172189712524,0.02996686100959778,0.042735666036605835,0.03659326583147049,0.0032068053260445595
467,vanilla,extrap,u_coarse,40,105,119,1.7554924488067627,2.4516029357910156,1.8834288120269775,0.04101024195551872,0.06484745442867279,0.05130257457494736,0.0034641637466847897
468,vanilla,extrap,u_coarse,40,105,100,1.23390793800354,2.2096939086914062,2.2096939086914062,0.028756463900208473,0.04463866725564003,0.04463866725564003,0.0047683073207736015
469,vanilla,extrap,u_coarse,40,105,150,1.9216893911361694,3.332261562347412,3.2181601524353027,0.04308287426829338,0.08117815107107162,0.08117815107107162,0.010113822296261787
470,vanilla,extrap,u_coarse,40,129,91,1.588721752166748,2.480422258377075,1.837583065032959,0.03744537755846977,0.049443092197179794,0.04509827122092247,0.003297569928690791
471,vanilla,extrap,u_coarse,40,129,137,1.7962397336959839,3.1016337871551514,3.1016337871551514,0.04238274693489075,0.06678641587495804,0.06678641587495804,0.009394659660756588
472,vanilla,extrap,u_coarse,40,129,153,2.500774383544922,4.527575492858887,4.4449357986450195,0.05708292871713638,0.10836819559335709,0.1077299490571022,0.019294388592243195
473,vanilla,extrap,u_coarse,40,129,104,2.2332348823547363,3.584825038909912,3.064497709274292,0.05199817568063736,0.07319451868534088,0.05897305905818939,0.00917104072868824
474,vanilla,extrap,u_coarse,40,129,103,2.2105019092559814,3.5100889205932617,3.2849338054656982,0.051459528505802155,0.07024884223937988,0.0639394223690033,0.010537881404161453
475,vanilla,extrap,u_coarse,40,129,142,2.2259585857391357,4.049293041229248,4.049293041229248,0.05156700685620308,0.08007577061653137,0.08007577061653137,0.01601247489452362
476,vanilla,extrap,u_coarse,40,129,128,1.7666454315185547,2.658212423324585,2.049126625061035,0.04180613532662392,0.05706416815519333,0.052437037229537964,0.00410050805658102
477,vanilla,extrap,u_coarse,40,129,126,2.37711763381958,3.386343479156494,2.532085657119751,0.05613838508725166,0.08105263859033585,0.06776510179042816,0.006261189468204975
478,vanilla,extrap,u_coarse,40,129,151,2.2803311347961426,4.381354331970215,4.381354331970215,0.05141989514231682,0.1028296947479248,0.1028296947479248,0.018746353685855865
479,vanilla,extrap,u_coarse,40,129,88,1.6114826202392578,2.411653518676758,2.109898567199707,0.03820526599884033,0.055212751030921936,0.05399218574166298,0.004347335547208786
480,vanilla,extrap,u_coarse,40,51,102,2.413900852203369,4.112821578979492,1.6204612255096436,0.052891671657562256,0.07600081712007523,0.04570971429347992,0.0025643501430749893
481,vanilla,extrap,u_coarse,40,51,112,1.9874746799468994,3.0389175415039062,2.8700385093688965,0.04502401873469353,0.07145772129297256,0.07145772129297256,0.008044064044952393
482,vanilla,extrap,u_coarse,40,51,154,2.4324777126312256,4.752110004425049,4.752110004425049,0.05673791840672493,0.11276856064796448,0.11276856064796448,0.022053269669413567
483,vanilla,extrap,u_coarse,40,51,86,2.2273173332214355,4.108276844024658,3.781848192214966,0.04999356344342232,0.07561544328927994,0.06955414265394211,0.013967163860797882
484,vanilla,extrap,u_coarse,40,51,117,1.873275637626648,4.17503023147583,4.17503023147583,0.043350737541913986,0.09064336121082306,0.09064336121082306,0.01702234148979187
485,vanilla,extrap,u_coarse,40,51,119,1.9211015701293945,4.19862699508667,4.19862699508667,0.04422696307301521,0.08807798475027084,0.08612166345119476,0.017215300351381302
486,vanilla,extrap,u_coarse,40,51,82,1.8519880771636963,4.085964679718018,4.085964679718018,0.04207925871014595,0.07768354564905167,0.07768354564905167,0.01630381867289543
487,vanilla,extrap,u_coarse,40,51,115,1.9579180479049683,3.588181972503662,3.588181972503662,0.04485790804028511,0.08274444937705994,0.08274444937705994,0.01257329061627388
488,vanilla,extrap,u_coarse,40,51,132,2.6874897480010986,4.61509370803833,4.152296543121338,0.059062033891677856,0.09297776222229004,0.09051351249217987,0.0168374665081501
489,vanilla,extrap,u_coarse,40,51,114,1.9473167657852173,3.3263909816741943,3.3263909816741943,0.04465145617723465,0.07893595099449158,0.07893595099449158,0.010805543512105942
490,vanilla,extrap,u_coarse,40,123,105,2.8357832431793213,4.967611312866211,2.9803011417388916,0.06441137939691544,0.09033761918544769,0.08423909544944763,0.008674019016325474
491,vanilla,extrap,u_coarse,40,123,127,3.2195680141448975,5.736933708190918,4.141916275024414,0.07282444089651108,0.10588067024946213,0.07809118181467056,0.016753390431404114
492,vanilla,extrap,u_coarse,40,123,159,3.879431962966919,6.962058067321777,6.962058067321777,0.09064434468746185,0.13777418434619904,0.13777418434619904,0.047334231436252594
493,vanilla,extrap,u_coarse,40,123,90,2.6490979194641113,4.718860626220703,2.813774824142456,0.05894508957862854,0.08681473135948181,0.061657898128032684,0.007731765974313021
494,vanilla,extrap,u_coarse,40,123,103,2.6264920234680176,4.834789276123047,3.0015366077423096,0.05959477648139,0.08901113271713257,0.08805873990058899,0.008798068389296532
495,vanilla,extrap,u_coarse,40,123,155,3.672941207885742,6.133903503417969,6.133903503417969,0.08694133907556534,0.13666832447052002,0.13666832447052002,0.03674294054508209
496,vanilla,extrap,u_coarse,40,123,104,2.7461094856262207,4.942415237426758,2.99495792388916,0.0623471736907959,0.08987941592931747,0.08656207472085953,0.008759543299674988
497,vanilla,extrap,u_coarse,40,123,135,2.7682175636291504,4.363161563873291,3.2852513790130615,0.06238671764731407,0.08163972198963165,0.08163972198963165,0.010539920069277287
498,vanilla,extrap,u_coarse,40,123,109,2.8316681385040283,4.536588668823242,3.35844349861145,0.06544515490531921,0.08882446587085724,0.08566459268331528,0.0110147874802351
499,vanilla,extrap,u_coarse,40,123,146,3.095249652862549,4.851051330566406,3.531855821609497,0.07099036127328873,0.10094346851110458,0.09719391912221909,0.012181646190583706
500,vanilla,extrap,u_coarse,40,152,127,3.7491042613983154,6.166316986083984,6.166316986083984,0.08496879041194916,0.12689216434955597,0.10808111727237701,0.03713229298591614
501,vanilla,extrap,u_coarse,40,152,152,3.415529727935791,5.093540191650391,5.093540191650391,0.07663705199956894,0.13519889116287231,0.13519889116287231,0.025336086750030518
502,vanilla,extrap,u_coarse,40,152,132,3.2911248207092285,5.890860080718994,5.411543846130371,0.07129689306020737,0.11132185161113739,0.10601530224084854,0.028598446398973465
503,vanilla,extrap,u_coarse,40,152,127,3.7491042613983154,6.166316986083984,6.166316986083984,0.08496879041194916,0.12689216434955597,0.10808111727237701,0.03713229298591614
504,vanilla,extrap,u_coarse,40,152,120,3.461779832839966,6.404123783111572,6.404123783111572,0.08096189051866531,0.14609403908252716,0.130513995885849,0.04005156084895134
505,vanilla,extrap,u_coarse,40,152,84,3.8273186683654785,6.4278717041015625,6.407322406768799,0.08871585875749588,0.13907098770141602,0.11444872617721558,0.040091581642627716
506,vanilla,extrap,u_coarse,40,152,90,2.851893186569214,5.21658182144165,5.21658182144165,0.06230614706873894,0.09746730327606201,0.09746730327606201,0.02657492831349373
507,vanilla,extrap,u_coarse,40,152,137,3.464937925338745,5.552697658538818,3.0754754543304443,0.07460451126098633,0.1029345914721489,0.07172337174415588,0.009236863814294338
508,vanilla,extrap,u_coarse,40,152,132,3.2911248207092285,5.890860080718994,5.411543846130371,0.07129689306020737,0.11132185161113739,0.10601530224084854,0.028598446398973465
509,vanilla,extrap,u_coarse,40,152,126,4.154159069061279,6.763472080230713,6.763472080230713,0.09519937634468079,0.14466290175914764,0.11788555234670639,0.044672418385744095
510,vanilla,extrap,u_coarse,40,76,90,4.838710784912109,9.863420486450195,5.412082672119141,0.10663863271474838,0.1654714047908783,0.10078606009483337,0.028604138642549515
511,vanilla,extrap,u_coarse,40,76,147,5.448963165283203,11.408066749572754,5.1617960929870605,0.11377084255218506,0.18651124835014343,0.1344975233078003,0.026019668206572533
512,vanilla,extrap,u_coarse,40,76,144,5.183018684387207,11.0891695022583,6.265114784240723,0.10940036922693253,0.18129757046699524,0.14256076514720917,0.03833170235157013
513,vanilla,extrap,u_coarse,40,76,123,4.6421380043029785,10.183067321777344,3.9804084300994873,0.10009165108203888,0.16677476465702057,0.09778640419244766,0.01547231525182724
514,vanilla,extrap,u_coarse,40,76,101,4.7780866622924805,10.89768123626709,6.205654621124268,0.10106845945119858,0.178166925907135,0.12770341336727142,0.03760756552219391
515,vanilla,extrap,u_coarse,40,76,146,5.320173740386963,11.27851390838623,5.488041400909424,0.11123218387365341,0.18439318239688873,0.13584475219249725,0.02941269613802433
516,vanilla,extrap,u_coarse,40,76,122,4.618412494659424,10.132285118103027,3.886150360107422,0.09935136139392853,0.1657678186893463,0.09773170202970505,0.014748208224773407
517,vanilla,extrap,u_coarse,40,76,160,5.286293029785156,10.773584365844727,4.241888999938965,0.11472473293542862,0.17613805830478668,0.1106698289513588,0.01757189631462097
518,vanilla,extrap,u_coarse,40,76,103,4.922066688537598,10.731581687927246,5.619819641113281,0.10438626259565353,0.1754513531923294,0.12377540022134781,0.030842162668704987
519,vanilla,extrap,u_coarse,40,76,109,5.4081196784973145,11.162469863891602,4.432564735412598,0.11365514248609543,0.18249596655368805,0.1271049827337265,0.019187137484550476
520,vanilla,extrap,u_coarse,40,92,145,2.5578439235687256,3.478945016860962,3.4353506565093994,0.06157425045967102,0.09196087718009949,0.08644838631153107,0.011525033041834831
521,vanilla,extrap,u_coarse,40,92,94,2.3233964443206787,2.936840057373047,2.1865220069885254,0.05491311475634575,0.07608815282583237,0.05664215609431267,0.0046688262373209
522,vanilla,extrap,u_coarse,40,92,106,2.368952989578247,2.925546646118164,2.692002058029175,0.05659027025103569,0.07620776444673538,0.0659681111574173,0.007077026180922985
523,vanilla,extrap,u_coarse,40,92,112,2.293781042098999,3.253098726272583,3.253098726272583,0.05478570610284805,0.0735016018152237,0.07307242602109909,0.010334620252251625
524,vanilla,extrap,u_coarse,40,92,139,2.298114776611328,3.062901496887207,2.763674020767212,0.05469399690628052,0.07978573441505432,0.07154952734708786,0.007458880543708801
525,vanilla,extrap,u_coarse,40,92,141,2.2513012886047363,3.0133626461029053,2.941178798675537,0.053749602288007736,0.07849529385566711,0.07775431871414185,0.00844778586179018
526,vanilla,extrap,u_coarse,40,92,144,2.4536328315734863,3.358168601989746,3.265413761138916,0.059036899358034134,0.08876832574605942,0.0841071680188179,0.010413015261292458
527,vanilla,extrap,u_coarse,40,92,116,2.594146728515625,3.814706802368164,2.885500907897949,0.06177410110831261,0.08432867377996445,0.06079629436135292,0.00813097134232521
528,vanilla,extrap,u_coarse,40,92,130,2.26880145072937,2.7861011028289795,2.664699077606201,0.05351761728525162,0.06813468784093857,0.06813468784093857,0.0069342004135251045
529,vanilla,extrap,u_coarse,40,92,128,2.158590793609619,2.5474517345428467,2.0959420204162598,0.05145534873008728,0.06299459934234619,0.04997000843286514,0.004290013108402491
530,vanilla,extrap,u_coarse,40,199,142,1.8979825973510742,3.6190619468688965,2.841549873352051,0.04390530288219452,0.07768967747688293,0.059702493250370026,0.0078851617872715
531,vanilla,extrap,u_coarse,40,199,91,1.2390310764312744,1.9983537197113037,1.9983537197113037,0.029373252764344215,0.04574514925479889,0.04574514925479889,0.003899822011590004
532,vanilla,extrap,u_coarse,40,199,106,1.7810478210449219,3.009979724884033,1.856903314590454,0.0412941575050354,0.06503292173147202,0.040294066071510315,0.0033672754652798176
533,vanilla,extrap,u_coarse,40,199,139,1.6587377786636353,3.387648344039917,2.6779263019561768,0.03861911967396736,0.07275731861591339,0.055891718715429306,0.007003211881965399
534,vanilla,extrap,u_coarse,40,199,97,1.291481852531433,2.4049744606018066,1.800013542175293,0.03046838752925396,0.05196131765842438,0.03754071146249771,0.003164110006764531
535,vanilla,extrap,u_coarse,40,199,103,1.5705960988998413,2.8192834854125977,1.9821665287017822,0.0365065336227417,0.060912780463695526,0.04170793294906616,0.003836898598819971
536,vanilla,extrap,u_coarse,40,199,159,2.740307331085205,3.697948694229126,2.9760560989379883,0.0638047456741333,0.09391099214553833,0.07807154208421707,0.008649325929582119
537,vanilla,extrap,u_coarse,40,199,96,1.2495183944702148,2.3995931148529053,2.08246111869812,0.029539063572883606,0.05184504762291908,0.043713632971048355,0.004235004540532827
538,vanilla,extrap,u_coarse,40,199,160,2.7790756225585938,3.730989933013916,2.8663015365600586,0.06478627771139145,0.09461870789527893,0.07567433267831802,0.008023129776120186
539,vanilla,extrap,u_coarse,40,199,150,2.2202248573303223,3.685157060623169,3.0662124156951904,0.05085766315460205,0.07907263934612274,0.07419704645872116,0.009181307628750801
540,vanilla,extrap,u_coarse,40,160,93,2.20885968208313,2.5667831897735596,2.3358089923858643,0.05248112604022026,0.06582995504140854,0.06370743364095688,0.005328128580003977
541,vanilla,extrap,u_coarse,40,160,126,2.7545735836029053,4.019242286682129,2.1424927711486816,0.06454042345285416,0.08473983407020569,0.05357341095805168,0.004482691176235676
542,vanilla,extrap,u_coarse,40,160,106,2.2080047130584717,2.9989306926727295,2.9989306926727295,0.05275317654013634,0.0656963661313057,0.0656963661313057,0.008782798424363136
543,vanilla,extrap,u_coarse,40,160,119,2.3852765560150146,3.0004608631134033,2.36700701713562,0.056575048714876175,0.07323265820741653,0.05504458025097847,0.005471408367156982
544,vanilla,extrap,u_coarse,40,160,129,2.383396625518799,3.02506685256958,2.321906328201294,0.056139182299375534,0.066441111266613,0.061705395579338074,0.0052648913115262985
545,vanilla,extrap,u_coarse,40,160,152,2.7859742641448975,5.147592544555664,5.147592544555664,0.0657820850610733,0.10852944105863571,0.10852944105863571,0.025876667350530624
546,vanilla,extrap,u_coarse,40,160,155,2.8621108531951904,4.831315517425537,3.884556293487549,0.06703579425811768,0.10138290375471115,0.07974380999803543,0.014736110344529152
547,vanilla,extrap,u_coarse,40,160,87,2.3303706645965576,2.912209987640381,2.5464484691619873,0.055043019354343414,0.06696874648332596,0.06461315602064133,0.00633242167532444
548,vanilla,extrap,u_coarse,40,160,95,2.3047034740448,2.764669895172119,2.46618914604187,0.05479852110147476,0.06661342829465866,0.06460945308208466,0.0059395404532551765
549,vanilla,extrap,u_coarse,40,160,136,2.377455234527588,3.113374948501587,2.7787466049194336,0.05638537555932999,0.07240337878465652,0.07089368253946304,0.007540462072938681
550,vanilla,extrap,u_coarse,40,196,97,3.1760730743408203,4.292577743530273,4.072395324707031,0.07481282949447632,0.09044201672077179,0.08852075040340424,0.01619570702314377
551,vanilla,extrap,u_coarse,40,196,107,3.4421989917755127,5.326744556427002,4.73946475982666,0.07991751283407211,0.10331545770168304,0.09146469831466675,0.02193605899810791
552,vanilla,extrap,u_coarse,40,196,127,3.900120258331299,5.0630669593811035,4.044704914093018,0.09108507633209229,0.11319180577993393,0.10589636117219925,0.015976209193468094
553,vanilla,extrap,u_coarse,40,196,95,3.091043472290039,4.3484015464782715,3.608191728591919,0.07261113822460175,0.08711163699626923,0.0833543986082077,0.01271391287446022
554,vanilla,extrap,u_coarse,40,196,160,4.248356819152832,6.33465576171875,4.87276554107666,0.0966644436120987,0.14535920321941376,0.1380680501461029,0.023187344893813133
555,vanilla,extrap,u_coarse,40,196,134,3.0466084480285645,4.3332133293151855,3.7663848400115967,0.07109472155570984,0.08936431258916855,0.08936431258916855,0.013853178359568119
556,vanilla,extrap,u_coarse,40,196,99,3.291935682296753,4.601253986358643,4.563063621520996,0.0775902196764946,0.09950227290391922,0.09420975297689438,0.02033354341983795
557,vanilla,extrap,u_coarse,40,196,110,3.130167007446289,5.09714937210083,4.550861358642578,0.07173097133636475,0.10084136575460434,0.10084136575460434,0.02022494003176689
558,vanilla,extrap,u_coarse,40,196,132,3.087678909301758,4.4334635734558105,3.4360146522521973,0.07175263017416,0.08462472259998322,0.08462472259998322,0.011529489420354366
559,vanilla,extrap,u_coarse,40,196,107,3.4421989917755127,5.326744556427002,4.73946475982666,0.07991751283407211,0.10331545770168304,0.09146469831466675,0.02193605899810791
560,vanilla,extrap,u_coarse,40,75,130,1.2843265533447266,2.3192970752716064,2.2261905670166016,0.030229900032281876,0.06251537054777145,0.05980629101395607,0.004839769564568996
561,vanilla,extrap,u_coarse,40,75,156,1.687304139137268,2.810084342956543,2.216031551361084,0.03905029594898224,0.05909426882863045,0.05016608536243439,0.004795699380338192
562,vanilla,extrap,u_coarse,40,75,110,1.2522989511489868,2.0400798320770264,0.8656101226806641,0.029663119465112686,0.052056774497032166,0.01722649484872818,0.0007317196577787399
563,vanilla,extrap,u_coarse,40,75,96,1.2828274965286255,1.8467568159103394,1.5027257204055786,0.030126063153147697,0.04977830871939659,0.03619416058063507,0.00220525823533535
564,vanilla,extrap,u_coarse,40,75,103,1.3347994089126587,1.833150863647461,1.170579195022583,0.031451448798179626,0.048419419676065445,0.02281981147825718,0.0013381403405219316
565,vanilla,extrap,u_coarse,40,75,121,1.2776052951812744,1.7915667295455933,1.4022908210754395,0.029652154073119164,0.04077059403061867,0.03813697025179863,0.0019203316187486053
566,vanilla,extrap,u_coarse,40,75,125,1.3029133081436157,1.7764698266983032,1.294938325881958,0.030258391052484512,0.041713472455739975,0.03566643223166466,0.0016375638078898191
567,vanilla,extrap,u_coarse,40,75,82,1.3835724592208862,2.283400535583496,0.7559579610824585,0.031504083424806595,0.042612139135599136,0.020863337442278862,0.0005580785218626261
568,vanilla,extrap,u_coarse,40,75,132,1.3769549131393433,2.3437278270721436,1.9549657106399536,0.03269653022289276,0.06317389011383057,0.05171212553977966,0.0037323154974728823
569,vanilla,extrap,u_coarse,40,75,94,1.202356219291687,1.8472232818603516,1.2488627433776855,0.028222745284438133,0.0497908852994442,0.03184390068054199,0.0015231037978082895
570,vanilla,extrap,u_coarse,40,137,131,2.038236379623413,2.7450413703918457,1.9378794431686401,0.047322969883680344,0.06008610129356384,0.05504797026515007,0.003667360171675682
571,vanilla,extrap,u_coarse,40,137,151,2.411504030227661,4.676589488983154,4.676589488983154,0.055327292531728745,0.09190870076417923,0.09190870076417923,0.02135789953172207
572,vanilla,extrap,u_coarse,40,137,96,1.9739826917648315,2.745077610015869,2.745077610015869,0.046590905636548996,0.07154270261526108,0.07154270261526108,0.007358838804066181
573,vanilla,extrap,u_coarse,40,137,144,2.5261096954345703,4.413076877593994,4.413076877593994,0.059061359614133835,0.09488101303577423,0.09320341050624847,0.01901879534125328
574,vanilla,extrap,u_coarse,40,137,83,2.9497230052948,3.8985910415649414,2.8875045776367188,0.06828010827302933,0.08709737658500671,0.07528596371412277,0.008142268285155296
575,vanilla,extrap,u_coarse,40,137,125,3.0646684169769287,4.341613292694092,2.240288734436035,0.07031786441802979,0.08570969849824905,0.05871420353651047,0.004901262931525707
576,vanilla,extrap,u_coarse,40,137,134,1.9035389423370361,2.7074615955352783,2.4402694702148438,0.04435909539461136,0.06744754314422607,0.06744754314422607,0.005815346725285053
577,vanilla,extrap,u_coarse,40,137,98,2.0025742053985596,2.781928300857544,2.781928300857544,0.04754462465643883,0.0706905797123909,0.06780950725078583,0.00755773950368166
578,vanilla,extrap,u_coarse,40,137,143,2.4108521938323975,4.2635416984558105,4.2635416984558105,0.056467313319444656,0.09226205945014954,0.09226205945014954,0.017751745879650116
579,vanilla,extrap,u_coarse,40,137,125,3.0646684169769287,4.341613292694092,2.240288734436035,0.07031786441802979,0.08570969849824905,0.05871420353651047,0.004901262931525707
580,vanilla,extrap,u_coarse,40,190,114,6.55617094039917,10.877679824829102,10.877679824829102,0.14774350821971893,0.19983616471290588,0.18010804057121277,0.115550696849823
581,vanilla,extrap,u_coarse,40,190,81,5.324606418609619,9.589799880981445,5.346702575683594,0.11269217729568481,0.16009144484996796,0.11573990434408188,0.02791721560060978
582,vanilla,extrap,u_coarse,40,190,91,4.497500896453857,8.768145561218262,1.9054301977157593,0.09234272688627243,0.14637480676174164,0.056045617908239365,0.0035455706529319286
583,vanilla,extrap,u_coarse,40,190,138,4.070583343505859,8.237792015075684,3.0414960384368896,0.08462607115507126,0.13817061483860016,0.07995597273111343,0.009033884853124619
584,vanilla,extrap,u_coarse,40,190,113,6.956565856933594,11.346555709838867,11.346555709838867,0.15826952457427979,0.21727299690246582,0.18884871900081635,0.1257268786430359
585,vanilla,extrap,u_coarse,40,190,138,4.070583343505859,8.237792015075684,3.0414960384368896,0.08462607115507126,0.13817061483860016,0.07995597273111343,0.009033884853124619
586,vanilla,extrap,u_coarse,40,190,157,4.708016395568848,8.944197654724121,8.168508529663086,0.10163736343383789,0.15000738203525543,0.1450584977865219,0.06516067683696747
587,vanilla,extrap,u_coarse,40,190,132,4.188991546630859,8.44588565826416,2.1170737743377686,0.08567763864994049,0.14099501073360443,0.06265071034431458,0.004376954399049282
588,vanilla,extrap,u_coarse,40,190,140,4.067386150360107,7.944558143615723,3.828016996383667,0.08565614372491837,0.13436028361320496,0.0945468619465828,0.014310265891253948
589,vanilla,extrap,u_coarse,40,190,129,4.6386895179748535,8.887251853942871,1.3710864782333374,0.09574003517627716,0.1483631581068039,0.038804661482572556,0.0018358184024691582
590,vanilla,extrap,u_coarse,40,130,105,6.4373626708984375,15.208345413208008,15.208345413208008,0.13580819964408875,0.23280514776706696,0.23280514776706696,0.22587281465530396
591,vanilla,extrap,u_coarse,40,130,86,8.917196273803711,17.655231475830078,3.2653136253356934,0.16744010150432587,0.2538819909095764,0.09512029588222504,0.010412375442683697
592,vanilla,extrap,u_coarse,40,130,130,7.831454753875732,16.144399642944336,4.690427780151367,0.14587469398975372,0.2321583479642868,0.13970935344696045,0.021484484896063805
593,vanilla,extrap,u_coarse,40,130,100,6.791435241699219,11.94283390045166,10.703577995300293,0.13604848086833954,0.2158093899488449,0.2158093899488449,0.11188142001628876
594,vanilla,extrap,u_coarse,40,130,90,7.847409725189209,16.321250915527344,4.605086326599121,0.14604692161083221,0.23469938337802887,0.13716736435890198,0.02070978656411171
595,vanilla,extrap,u_coarse,40,130,126,8.991950035095215,17.628368377685547,3.313230514526367,0.1689644455909729,0.2534957230091095,0.09651613980531693,0.010720212012529373
596,vanilla,extrap,u_coarse,40,130,129,7.962400913238525,16.351219177246094,4.119235038757324,0.14818309247493744,0.23513244092464447,0.12252546846866608,0.016570407897233963
597,vanilla,extrap,u_coarse,40,130,112,8.727188110351562,17.206993103027344,13.905574798583984,0.1765516996383667,0.24916879832744598,0.20773521065711975,0.18883301317691803
598,vanilla,extrap,u_coarse,40,130,131,7.734169960021973,15.925427436828613,5.380227565765381,0.14456823468208313,0.22900743782520294,0.15962089598178864,0.02826841175556183
599,vanilla,extrap,u_coarse,40,130,160,9.531733512878418,18.089523315429688,5.537975788116455,0.18081343173980713,0.260129451751709,0.13669614493846893,0.02995036542415619
600,vanilla,extrap,u_coarse,40,168,141,3.150883674621582,4.023292541503906,3.9790232181549072,0.07342375069856644,0.1140487864613533,0.1053357645869255,0.015461549162864685
601,vanilla,extrap,u_coarse,40,168,154,3.843841552734375,5.029272556304932,5.029272556304932,0.09118516743183136,0.13329769670963287,0.08949185907840729,0.024700766429305077
602,vanilla,extrap,u_coarse,40,168,86,4.55841064453125,7.131192207336426,6.674211025238037,0.10232851654291153,0.15556477010250092,0.15556477010250092,0.04350106045603752
