step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
256,25.132741928100586,3.7234175205230713,0.019042789936065674,195.52899169921875,3.49819016456604,1.9813919067382812,vanilla,extrap,u_fine,320,3,170,544,16
320,27.143360137939453,3.324709892272949,0.015963949263095856,208.2636260986328,3.4993202686309814,1.8000531196594238,vanilla,extrap,u_fine,320,3,170,544,16
0,20.200441360473633,4.573060989379883,0.12816551327705383,35.68090057373047,3.485487222671509,0.00018700658984016627,vanilla,extrap,u_fine,320,4,170,643,16
64,22.2110595703125,2.61039137840271,0.013577757403254509,192.25497436523438,3.0904273986816406,1.1221294403076172,vanilla,extrap,u_fine,320,4,170,643,16
128,24.2216796875,2.544863700866699,0.03432130068540573,74.14823150634766,3.39119029045105,1.0197651386260986,vanilla,extrap,u_fine,320,4,170,643,16
192,26.232297897338867,4.446108341217041,0.03834318369626999,115.95563507080078,3.5260367393493652,1.7776603698730469,vanilla,extrap,u_fine,320,4,170,643,16
256,28.242918014526367,3.1423206329345703,0.03350861370563507,93.77650451660156,3.4257028102874756,1.627068042755127,vanilla,extrap,u_fine,320,4,170,643,16
320,30.253538131713867,3.1492018699645996,0.009251616895198822,340.3947448730469,3.386131763458252,1.5440139770507812,vanilla,extrap,u_fine,320,4,170,643,16
0,20.671680450439453,2.855511426925659,0.03600073978304863,79.31813049316406,3.4815003871917725,6.693650357192382e-05,vanilla,extrap,u_fine,320,5,170,658,16
64,22.68229866027832,2.4721875190734863,0.004896996542811394,504.8374938964844,2.8042051792144775,0.7406803965568542,vanilla,extrap,u_fine,320,5,170,658,16
128,24.69291877746582,2.6892642974853516,0.012554014101624489,214.21548461914062,3.4297780990600586,1.3100402355194092,vanilla,extrap,u_fine,320,5,170,658,16
192,26.703536987304688,3.928947687149048,0.07037964463233948,55.82505798339844,3.513845920562744,1.7951607704162598,vanilla,extrap,u_fine,320,5,170,658,16
256,28.714157104492188,2.7296621799468994,0.0008411299786530435,3245.232421875,3.3838698863983154,1.2894295454025269,vanilla,extrap,u_fine,320,5,170,658,16
320,30.724775314331055,3.6519925594329834,0.002668818924576044,1368.392822265625,3.4247608184814453,1.832133173942566,vanilla,extrap,u_fine,320,5,170,658,16
0,16.179203033447266,2.198697090148926,0.0002995084796566516,7341.01806640625,3.3358500003814697,0.00010998761717928573,vanilla,extrap,u_fine,320,6,170,515,16
64,18.189821243286133,2.7102861404418945,0.011339172720909119,239.01974487304688,3.3170785903930664,1.1485735177993774,vanilla,extrap,u_fine,320,6,170,515,16
128,20.200441360473633,4.399000644683838,0.07029806077480316,62.576416015625,3.521984815597534,2.026916027069092,vanilla,extrap,u_fine,320,6,170,515,16
192,22.2110595703125,2.6571805477142334,0.023760570213198662,111.83151245117188,3.377825975418091,1.3665145635604858,vanilla,extrap,u_fine,320,6,170,515,16
256,24.2216796875,2.6205499172210693,0.008999265730381012,291.19598388671875,3.4046924114227295,1.5846211910247803,vanilla,extrap,u_fine,320,6,170,515,16
320,26.232297897338867,4.989503383636475,0.0836448147892952,59.65107727050781,3.5464420318603516,1.995542287826538,vanilla,extrap,u_fine,320,6,170,515,16
0,16.053539276123047,1.9790453910827637,0.008605935610830784,229.9628448486328,3.34455943107605,0.0001160031242761761,vanilla,extrap,u_fine,320,7,170,511,16
64,18.064157485961914,2.790593147277832,0.002793132560327649,999.0908203125,3.310788154602051,1.0910495519638062,vanilla,extrap,u_fine,320,7,170,511,16
128,20.074777603149414,3.951847791671753,0.08241739869117737,47.94919204711914,3.527186870574951,2.1011929512023926,vanilla,extrap,u_fine,320,7,170,511,16
192,22.08539581298828,3.3120956420898438,0.01263157557696104,262.2076416015625,3.388314962387085,1.39850914478302,vanilla,extrap,u_fine,320,7,170,511,16
256,24.09601593017578,2.57424259185791,0.00845401082187891,304.49957275390625,3.3904945850372314,1.4987915754318237,vanilla,extrap,u_fine,320,7,170,511,16
320,26.10663414001465,4.789443016052246,0.03999989852309227,119.73638153076172,3.5471346378326416,1.9935005903244019,vanilla,extrap,u_fine,320,7,170,511,16
0,19.50929069519043,3.533097505569458,0.025468142703175545,138.7261505126953,3.485820770263672,0.00014691983233205974,vanilla,extrap,u_fine,320,8,170,621,16
64,21.519908905029297,2.134239673614502,0.033569227904081345,63.57726287841797,3.3840858936309814,1.163170576095581,vanilla,extrap,u_fine,320,8,170,621,16
128,23.530529022216797,2.9331116676330566,0.008617441169917583,340.36920166015625,3.3402459621429443,0.9946626424789429,vanilla,extrap,u_fine,320,8,170,621,16
192,25.541149139404297,4.7641682624816895,0.08905266970396042,53.498321533203125,3.508533477783203,2.0410830974578857,vanilla,extrap,u_fine,320,8,170,621,16
256,27.551767349243164,2.851611375808716,0.02402760647237301,118.68062591552734,3.4547958374023438,1.9699455499649048,vanilla,extrap,u_fine,320,8,170,621,16
320,29.562387466430664,3.3244380950927734,0.0019492160063236952,1705.5257568359375,3.356677293777466,1.3702689409255981,vanilla,extrap,u_fine,320,8,170,621,16
0,17.62433433532715,2.1915178298950195,0.040613505989313126,53.96031951904297,3.3394837379455566,0.00011285070650046691,vanilla,extrap,u_fine,320,9,170,561,16
64,19.63495445251465,3.5531790256500244,0.007577243726700544,468.9276428222656,3.383108615875244,1.6236486434936523,vanilla,extrap,u_fine,320,9,170,561,16
128,21.645572662353516,2.9182097911834717,0.03317738696932793,87.95779418945312,3.457779884338379,1.4744946956634521,vanilla,extrap,u_fine,320,9,170,561,16
192,23.656192779541016,3.0180628299713135,0.02954847365617752,102.1393814086914,3.276780128479004,1.322983741760254,vanilla,extrap,u_fine,320,9,170,561,16
256,25.666812896728516,3.5413362979888916,0.04371589049696922,81.00798797607422,3.542865753173828,2.0109071731567383,vanilla,extrap,u_fine,320,9,170,561,16
320,27.677431106567383,2.615283489227295,0.0025047105737030506,1044.14599609375,3.461054563522339,1.9216618537902832,vanilla,extrap,u_fine,320,9,170,561,16
0,18.9752197265625,3.357703685760498,0.008883924223482609,377.9527587890625,3.271712064743042,0.00012232498556841165,vanilla,extrap,u_fine,320,10,127,604,16
64,20.98583984375,2.1977310180664062,0.020926861092448235,105.01962280273438,3.086031675338745,0.8299382328987122,vanilla,extrap,u_fine,320,10,127,604,16
128,22.996458053588867,3.101834297180176,0.002199798123911023,1410.0540771484375,3.5000360012054443,0.9847275614738464,vanilla,extrap,u_fine,320,10,127,604,16
192,25.007078170776367,4.310988903045654,0.002173569519072771,1983.3682861328125,3.459294319152832,0.9231110215187073,vanilla,extrap,u_fine,320,10,127,604,16
256,27.017696380615234,2.6510534286499023,0.03290947899222374,80.55592346191406,3.3348212242126465,0.8940455317497253,vanilla,extrap,u_fine,320,10,127,604,16
320,29.028316497802734,3.245922088623047,0.022803574800491333,142.34268188476562,3.4726996421813965,0.9780646562576294,vanilla,extrap,u_fine,320,10,127,604,16
0,16.587608337402344,3.2441036701202393,0.005644763819873333,574.7102661132812,3.4631428718566895,9.980660979636014e-05,vanilla,extrap,u_fine,320,11,127,528,16
64,18.598228454589844,5.426941871643066,0.06417614966630936,84.56321716308594,3.1861250400543213,1.019285798072815,vanilla,extrap,u_fine,320,11,127,528,16
128,20.608848571777344,2.8482813835144043,0.052743375301361084,54.00263595581055,3.2610554695129395,0.8601773381233215,vanilla,extrap,u_fine,320,11,127,528,16
192,22.61946678161621,3.9387152194976807,0.007429922930896282,530.115234375,3.4567067623138428,1.0188403129577637,vanilla,extrap,u_fine,320,11,127,528,16
256,24.63008689880371,4.638430595397949,0.03195924311876297,145.13580322265625,3.5191378593444824,1.360339641571045,vanilla,extrap,u_fine,320,11,127,528,16
320,26.640705108642578,2.9460926055908203,0.028656896203756332,102.80570983886719,3.358531951904297,0.9673466086387634,vanilla,extrap,u_fine,320,11,127,528,16
0,20.57743263244629,2.1595520973205566,0.02899879962205887,74.47039794921875,3.2059595584869385,0.0001320423325523734,vanilla,extrap,u_fine,320,12,127,655,16
64,22.588050842285156,3.8381576538085938,0.011585804633796215,331.28106689453125,3.42512583732605,1.114259123802185,vanilla,extrap,u_fine,320,12,127,655,16
128,24.598670959472656,4.406561374664307,0.047752562910318375,92.279052734375,3.5097007751464844,1.4326974153518677,vanilla,extrap,u_fine,320,12,127,655,16
192,26.609289169311523,2.827538013458252,0.04506312310695648,62.74616241455078,3.3480095863342285,0.9702090620994568,vanilla,extrap,u_fine,320,12,127,655,16
256,28.619909286499023,3.5145490169525146,0.05155157670378685,68.1753921508789,3.4297642707824707,1.165157675743103,vanilla,extrap,u_fine,320,12,127,655,16
320,30.63052749633789,3.822037696838379,0.018188059329986572,210.1399383544922,3.5230655670166016,1.4065039157867432,vanilla,extrap,u_fine,320,12,127,655,16
0,18.284069061279297,4.72077751159668,0.035742469131946564,132.07754516601562,3.4177744388580322,0.00014500704128295183,vanilla,extrap,u_fine,320,13,127,582,16
64,20.294689178466797,2.926825523376465,0.05542895197868347,52.803192138671875,2.950857639312744,0.9262152910232544,vanilla,extrap,u_fine,320,13,127,582,16
128,22.305307388305664,3.5060875415802,0.0414116308093071,84.66432189941406,3.429168701171875,0.8130900263786316,vanilla,extrap,u_fine,320,13,127,582,16
192,24.315927505493164,3.743260622024536,0.045170124620199203,82.87027740478516,3.4881184101104736,1.306585431098938,vanilla,extrap,u_fine,320,13,127,582,16
256,26.32654571533203,2.6741909980773926,0.01879468373954296,142.28443908691406,3.359083414077759,0.9061447381973267,vanilla,extrap,u_fine,320,13,127,582,16
320,28.33716583251953,3.1016194820404053,0.013286121189594269,233.4480743408203,3.403618574142456,0.8689900040626526,vanilla,extrap,u_fine,320,13,127,582,16
0,20.797344207763672,2.6859078407287598,0.0027805704157799482,965.9556884765625,3.257427215576172,0.00010986116103595123,vanilla,extrap,u_fine,320,14,127,662,16
64,22.80796241760254,3.153337240219116,0.037951212376356125,83.0892333984375,3.4387872219085693,0.9972177743911743,vanilla,extrap,u_fine,320,14,127,662,16
128,24.81858253479004,5.194924831390381,0.011320549994707108,458.893310546875,3.4986445903778076,1.2752951383590698,vanilla,extrap,u_fine,320,14,127,662,16
192,26.829200744628906,2.4500815868377686,0.0007699884008616209,3181.97216796875,3.348391532897949,0.9442021250724792,vanilla,extrap,u_fine,320,14,127,662,16
256,28.839820861816406,3.9108383655548096,0.03259257972240448,119.9916763305664,3.4569907188415527,1.1384880542755127,vanilla,extrap,u_fine,320,14,127,662,16
320,30.850439071655273,4.987593650817871,0.037742991000413895,132.14622497558594,3.5183963775634766,1.4141160249710083,vanilla,extrap,u_fine,320,14,127,662,16
0,20.231857299804688,2.9242963790893555,0.018918415531516075,154.57406616210938,3.1020760536193848,0.00014437397476285696,vanilla,extrap,u_fine,320,15,127,644,16
64,22.242475509643555,2.953909158706665,0.0532783605158329,55.44294357299805,3.392510414123535,1.1288892030715942,vanilla,extrap,u_fine,320,15,127,644,16
128,24.253095626831055,3.6275558471679688,0.005185779184103012,699.5198974609375,3.525516986846924,1.4444864988327026,vanilla,extrap,u_fine,320,15,127,644,16
192,26.263713836669922,3.0772082805633545,0.02482668124139309,123.9476318359375,3.3631696701049805,1.0904614925384521,vanilla,extrap,u_fine,320,15,127,644,16
256,28.274333953857422,2.8085782527923584,0.003127895062789321,897.9132080078125,3.384690999984741,1.0526478290557861,vanilla,extrap,u_fine,320,15,127,644,16
320,30.284954071044922,4.6554107666015625,0.022776063531637192,204.39927673339844,3.535902738571167,1.3853645324707031,vanilla,extrap,u_fine,320,15,127,644,16
0,19.697786331176758,3.1979289054870605,0.021669866517186165,147.57492065429688,3.076295852661133,0.00010510411084396765,vanilla,extrap,u_fine,320,16,127,627,16
64,21.708404541015625,2.749216318130493,0.04110234975814819,66.8870849609375,3.2831690311431885,0.5483479499816895,vanilla,extrap,u_fine,320,16,127,627,16
128,23.719024658203125,3.370116949081421,0.004460686352103949,755.5153198242188,3.532693862915039,1.2252705097198486,vanilla,extrap,u_fine,320,16,127,627,16
192,25.729644775390625,3.455387830734253,0.006103462539613247,566.1356811523438,3.3831639289855957,1.1134923696517944,vanilla,extrap,u_fine,320,16,127,627,16
256,27.740262985229492,2.9598357677459717,0.018423162400722504,160.6584014892578,3.3364052772521973,0.8071273565292358,vanilla,extrap,u_fine,320,16,127,627,16
320,29.750883102416992,3.4754185676574707,0.009011092595756054,385.6822509765625,3.522676467895508,1.0380523204803467,vanilla,extrap,u_fine,320,16,127,627,16
0,17.02743148803711,3.1197829246520996,0.015715012326836586,198.5224609375,3.4941163063049316,0.00019033867283724248,vanilla,extrap,u_fine,320,17,127,542,16
64,19.03805160522461,3.465188980102539,0.023624524474143982,146.6776123046875,3.0426058769226074,1.1314388513565063,vanilla,extrap,u_fine,320,17,127,542,16
128,21.04867172241211,2.4630486965179443,0.019337570294737816,127.37115478515625,3.3056440353393555,0.7319958209991455,vanilla,extrap,u_fine,320,17,127,542,16
192,23.059289932250977,2.361016273498535,0.006712918635457754,351.71234130859375,3.4870669841766357,0.8783725500106812,vanilla,extrap,u_fine,320,17,127,542,16
256,25.069910049438477,4.376664161682129,0.012517230585217476,349.6511535644531,3.4932782649993896,1.1573582887649536,vanilla,extrap,u_fine,320,17,127,542,16
320,27.080528259277344,2.6741816997528076,0.03351445868611336,79.79187774658203,3.357121706008911,0.8865169882774353,vanilla,extrap,u_fine,320,17,127,542,16
0,20.074777603149414,2.789050817489624,0.03595230355858803,77.576416015625,3.0706892013549805,0.00011433184408815578,vanilla,extrap,u_fine,320,18,127,639,16
64,22.08539581298828,3.031686305999756,0.012428504414856434,243.9300994873047,3.3699519634246826,0.930065929889679,vanilla,extrap,u_fine,320,18,127,639,16
128,24.09601593017578,4.557889938354492,0.026041025295853615,175.02728271484375,3.5302093029022217,1.3790309429168701,vanilla,extrap,u_fine,320,18,127,639,16
192,26.10663414001465,3.632082223892212,0.01674116589128971,216.9551544189453,3.3660824298858643,1.0885833501815796,vanilla,extrap,u_fine,320,18,127,639,16
256,28.11725425720215,2.4647579193115234,0.031232386827468872,78.91673278808594,3.3638689517974854,0.9698086977005005,vanilla,extrap,u_fine,320,18,127,639,16
320,30.12787437438965,3.304245948791504,0.008398548699915409,393.4305725097656,3.5351669788360596,1.316259503364563,vanilla,extrap,u_fine,320,18,127,639,16
0,16.022123336791992,3.255934000015259,0.0022519901394844055,1445.802978515625,3.4074974060058594,0.00013147038407623768,vanilla,extrap,u_fine,320,19,127,510,16
64,18.03274154663086,3.448981285095215,0.013170434162020683,261.8730163574219,3.1821093559265137,1.1871557235717773,vanilla,extrap,u_fine,320,19,127,510,16
128,20.04336166381836,2.6025550365448,0.028219914063811302,92.22406005859375,3.2739484310150146,0.7965260744094849,vanilla,extrap,u_fine,320,19,127,510,16
192,22.053979873657227,2.9984803199768066,0.015810390934348106,189.6525115966797,3.411323070526123,0.9003653526306152,vanilla,extrap,u_fine,320,19,127,510,16
256,24.064599990844727,4.809892177581787,0.03628602996468544,132.554931640625,3.533079147338867,1.3437103033065796,vanilla,extrap,u_fine,320,19,127,510,16
320,26.075218200683594,3.259364366531372,0.03598581254482269,90.57359313964844,3.3857719898223877,1.033302903175354,vanilla,extrap,u_fine,320,19,127,510,16
0,18.943803787231445,2.9620048999786377,0.010836753994226456,273.32952880859375,3.1772470474243164,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,16
64,20.954423904418945,3.306605339050293,0.02637612633407116,125.36357116699219,2.8924400806427,0.7518754005432129,vanilla,extrap,u_fine,320,20,102,603,16
128,22.965042114257812,3.4878952503204346,0.0013979831710457802,2494.947998046875,3.5008127689361572,1.0457706451416016,vanilla,extrap,u_fine,320,20,102,603,16
192,24.975662231445312,3.3655619621276855,0.006271798629313707,536.6182861328125,3.379443407058716,0.7123470902442932,vanilla,extrap,u_fine,320,20,102,603,16
256,26.98628044128418,2.8762238025665283,0.022163765504956245,129.7714385986328,3.37041974067688,0.7733186483383179,vanilla,extrap,u_fine,320,20,102,603,16
320,28.99690055847168,4.089805603027344,0.030475972220301628,134.1977081298828,3.514799118041992,1.271819829940796,vanilla,extrap,u_fine,320,20,102,603,16
0,18.001325607299805,3.1652634143829346,0.00961368903517723,329.2454528808594,3.3777225017547607,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,16
64,20.011945724487305,2.8231701850891113,0.04971201345324516,56.79050064086914,2.748727321624756,0.43271103501319885,vanilla,extrap,u_fine,320,21,102,573,16
128,22.022563934326172,4.125184535980225,0.030676227062940598,134.47496032714844,3.482327699661255,0.7722204923629761,vanilla,extrap,u_fine,320,21,102,573,16
192,24.033184051513672,3.7873752117156982,0.009273083880543709,408.4267272949219,3.4123880863189697,0.6953937411308289,vanilla,extrap,u_fine,320,21,102,573,16
256,26.04380226135254,3.0996477603912354,0.029571156948804855,104.8199691772461,3.3407137393951416,0.6738707423210144,vanilla,extrap,u_fine,320,21,102,573,16
320,28.05442237854004,4.222553253173828,0.057755645364522934,73.11065673828125,3.4606006145477295,0.6301954388618469,vanilla,extrap,u_fine,320,21,102,573,16
0,21.362829208374023,2.333331823348999,0.006093177478760481,382.94171142578125,3.384040117263794,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,16
64,23.373449325561523,4.143202781677246,0.030309289693832397,136.69744873046875,3.3065779209136963,0.7492807507514954,vanilla,extrap,u_fine,320,22,102,680,16
128,25.384069442749023,3.1059248447418213,0.04876711964607239,63.68891143798828,3.343092679977417,0.6679043173789978,vanilla,extrap,u_fine,320,22,102,680,16
192,27.39468765258789,3.4791271686553955,0.043017368763685226,80.87726593017578,3.4103658199310303,0.6523652672767639,vanilla,extrap,u_fine,320,22,102,680,16
256,29.40530776977539,4.177743434906006,0.031883884221315384,131.02993774414062,3.498774766921997,1.1861668825149536,vanilla,extrap,u_fine,320,22,102,680,16
320,31.415925979614258,3.7873945236206055,0.005287643522024155,716.2726440429688,3.385197401046753,0.9054346084594727,vanilla,extrap,u_fine,320,22,102,680,16
0,16.83893585205078,4.902338981628418,0.029986362904310226,163.48561096191406,3.4621222019195557,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,16
64,18.84955596923828,3.253373622894287,0.00642591156065464,506.2898254394531,3.0201451778411865,0.7453040480613708,vanilla,extrap,u_fine,320,23,102,536,16
128,20.86017608642578,2.5821309089660645,0.006187530234456062,417.3120422363281,3.3373522758483887,0.49895501136779785,vanilla,extrap,u_fine,320,23,102,536,16
192,22.87079429626465,3.6576550006866455,0.05844103544950485,62.587100982666016,3.491086721420288,0.9358317852020264,vanilla,extrap,u_fine,320,23,102,536,16
256,24.88141441345215,3.25205397605896,0.0065512889996171,496.39910888671875,3.412001848220825,0.8359469771385193,vanilla,extrap,u_fine,320,23,102,536,16
320,26.892032623291016,3.284625768661499,0.02599036879837513,126.37857818603516,3.3748042583465576,0.6594514846801758,vanilla,extrap,u_fine,320,23,102,536,16
0,21.08008575439453,3.3354532718658447,0.0060587078332901,550.522216796875,3.3202896118164062,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,16
64,23.09070587158203,3.996166706085205,0.0048188697546720505,829.274658203125,3.2900478839874268,0.7041430473327637,vanilla,extrap,u_fine,320,24,102,671,16
128,25.10132598876953,4.1267313957214355,0.015150130726397038,272.38916015625,3.3751046657562256,0.6596331000328064,vanilla,extrap,u_fine,320,24,102,671,16
192,27.1119441986084,2.594367742538452,0.012593709863722324,206.0050506591797,3.3786120414733887,0.6825481057167053,vanilla,extrap,u_fine,320,24,102,671,16
256,29.1225643157959,3.4599602222442627,0.0434725284576416,79.5895767211914,3.5162360668182373,1.1952111721038818,vanilla,extrap,u_fine,320,24,102,671,16
320,31.133182525634766,3.315937042236328,0.0033585485070943832,987.3125610351562,3.4114346504211426,0.953774094581604,vanilla,extrap,u_fine,320,24,102,671,16
0,16.242034912109375,2.743015766143799,0.02923709526658058,93.81970977783203,3.495534658432007,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,16
64,18.252653121948242,4.755467891693115,0.005035619251430035,944.3660278320312,3.1145806312561035,0.5228362679481506,vanilla,extrap,u_fine,320,25,102,517,16
128,20.263273239135742,3.68955397605896,0.017011314630508423,216.8882293701172,3.2872328758239746,0.5106382966041565,vanilla,extrap,u_fine,320,25,102,517,16
192,22.27389144897461,3.2094860076904297,0.018316444009542465,175.2242889404297,3.500253915786743,1.0453217029571533,vanilla,extrap,u_fine,320,25,102,517,16
256,24.28451156616211,3.570232629776001,0.012057919055223465,296.09027099609375,3.4411404132843018,0.8906993269920349,vanilla,extrap,u_fine,320,25,102,517,16
320,26.295129776000977,2.7955596446990967,0.0824812650680542,33.89326858520508,3.349066734313965,0.6944941282272339,vanilla,extrap,u_fine,320,25,102,517,16
0,19.257963180541992,3.199636220932007,0.021161478012800217,151.2009735107422,3.0529143810272217,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,16
64,21.26858139038086,2.6835365295410156,0.04006429761648178,66.98074340820312,3.2405014038085938,0.5093024373054504,vanilla,extrap,u_fine,320,26,102,613,16
128,23.27920150756836,4.130283355712891,0.012861516326665878,321.135009765625,3.486257791519165,0.8074710369110107,vanilla,extrap,u_fine,320,26,102,613,16
192,25.28982162475586,3.0545613765716553,0.04923748970031738,62.03730773925781,3.352679491043091,0.6565161943435669,vanilla,extrap,u_fine,320,26,102,613,16
256,27.300439834594727,3.4523375034332275,0.01395848486572504,247.32896423339844,3.4022860527038574,0.6946783661842346,vanilla,extrap,u_fine,320,26,102,613,16
320,29.311059951782227,4.7700066566467285,0.05590609088540077,85.32176971435547,3.501688241958618,1.170414686203003,vanilla,extrap,u_fine,320,26,102,613,16
0,19.006635665893555,2.823063850402832,0.03546687588095665,79.59719848632812,3.1524040699005127,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,16
64,21.017255783081055,3.3819727897644043,0.004935343284159899,685.255859375,2.9741275310516357,0.6985273361206055,vanilla,extrap,u_fine,320,27,102,605,16
128,23.027873992919922,4.483136177062988,0.042161162942647934,106.33331298828125,3.496307611465454,0.9818762540817261,vanilla,extrap,u_fine,320,27,102,605,16
192,25.038494110107422,3.484652519226074,0.016230721026659012,214.6948699951172,3.3740010261535645,0.6855267882347107,vanilla,extrap,u_fine,320,27,102,605,16
256,27.04911231994629,2.958099842071533,0.047442588955163956,62.35114669799805,3.376650810241699,0.7683775424957275,vanilla,extrap,u_fine,320,27,102,605,16
320,29.05973243713379,3.8702244758605957,0.05432455241680145,71.24263763427734,3.5138325691223145,1.275195837020874,vanilla,extrap,u_fine,320,27,102,605,16
0,20.797344207763672,2.966583490371704,0.028643330559134483,103.56977844238281,3.2138683795928955,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,16
64,22.80796241760254,3.2166662216186523,0.06282342970371246,51.201698303222656,3.3391878604888916,0.7442827224731445,vanilla,extrap,u_fine,320,28,102,662,16
128,24.81858253479004,3.403794050216675,0.010750030167400837,316.631103515625,3.40250825881958,0.7381347417831421,vanilla,extrap,u_fine,320,28,102,662,16
192,26.829200744628906,3.224069118499756,0.005775966681540012,558.1869506835938,3.3433687686920166,0.6009097695350647,vanilla,extrap,u_fine,320,28,102,662,16
256,28.839820861816406,3.2196969985961914,0.06507004052400589,49.48048400878906,3.5218050479888916,1.108086347579956,vanilla,extrap,u_fine,320,28,102,662,16
320,30.850439071655273,4.542990207672119,0.011931371875107288,380.7601013183594,3.426508903503418,0.9790031313896179,vanilla,extrap,u_fine,320,28,102,662,16
0,17.404422760009766,3.0963668823242188,0.009028961881995201,342.93719482421875,3.434122085571289,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,16
64,19.415042877197266,3.7251362800598145,0.050794485956430435,73.33741760253906,2.8193745613098145,0.6002769470214844,vanilla,extrap,u_fine,320,29,102,554,16
128,21.425661087036133,2.694309711456299,0.022817421704530716,118.08125305175781,3.4089548587799072,0.6254360675811768,vanilla,extrap,u_fine,320,29,102,554,16
192,23.436281204223633,4.473721981048584,0.00768105685710907,582.4357299804688,3.4497313499450684,0.713845431804657,vanilla,extrap,u_fine,320,29,102,554,16
256,25.446901321411133,3.4524223804473877,0.07898112386465073,43.71199417114258,3.351486921310425,0.649775505065918,vanilla,extrap,u_fine,320,29,102,554,16
