step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
64,18.50398063659668,2.3059887886047363,0.00658695213496685,350.0843505859375,3.3196499347686768,1.3855233192443848,vanilla,extrap,u_fine,80,7,170,525,2
80,19.006635665893555,4.10841703414917,0.0003890880907420069,10559.091796875,3.4972853660583496,1.6244035959243774,vanilla,extrap,u_fine,80,7,170,525,2
0,24.5672550201416,2.084425926208496,0.01582714170217514,131.69944763183594,3.4041898250579834,0.00013133538595866412,vanilla,extrap,u_fine,80,8,170,782,2
16,25.069910049438477,3.482225179672241,0.0034980035852640867,995.4893188476562,3.4089415073394775,0.9690225124359131,vanilla,extrap,u_fine,80,8,170,782,2
32,25.57256507873535,3.7388710975646973,0.005278050433844328,708.381103515625,3.507042407989502,1.4741898775100708,vanilla,extrap,u_fine,80,8,170,782,2
48,26.075218200683594,3.7339084148406982,0.044413622468709946,84.07124328613281,3.5154223442077637,1.5822863578796387,vanilla,extrap,u_fine,80,8,170,782,2
64,26.57787322998047,5.050999164581299,0.06898731738328934,73.21634674072266,3.373821496963501,1.9725943803787231,vanilla,extrap,u_fine,80,8,170,782,2
80,27.080528259277344,2.652845859527588,0.023889100179076195,111.04837799072266,3.53491473197937,2.3338136672973633,vanilla,extrap,u_fine,80,8,170,782,2
0,20.169025421142578,3.2502918243408203,0.03713156655430794,87.53446197509766,3.485548496246338,0.00019080835045315325,vanilla,extrap,u_fine,80,9,170,642,2
16,20.671680450439453,2.718414545059204,0.030885664746165276,88.01541137695312,3.456493377685547,0.9621078968048096,vanilla,extrap,u_fine,80,9,170,642,2
32,21.174333572387695,2.3482329845428467,0.039896976202726364,58.857418060302734,3.4573585987091064,1.2740654945373535,vanilla,extrap,u_fine,80,9,170,642,2
48,21.67698860168457,1.9632595777511597,0.018873458728194237,104.02224731445312,3.2539660930633545,1.4714702367782593,vanilla,extrap,u_fine,80,9,170,642,2
64,22.179643630981445,2.342071294784546,0.024313122034072876,96.32951354980469,3.1793837547302246,1.4873064756393433,vanilla,extrap,u_fine,80,9,170,642,2
80,22.68229866027832,2.033386468887329,0.0060295043513178825,337.2394104003906,3.34712553024292,1.1032971143722534,vanilla,extrap,u_fine,80,9,170,642,2
0,23.27920150756836,3.4160587787628174,0.0020483089610934258,1667.745849609375,3.492480516433716,0.00013705749006476253,vanilla,extrap,u_fine,80,10,127,741,2
16,23.781856536865234,3.2373735904693604,0.02248876914381981,143.9551239013672,3.4728665351867676,0.714884877204895,vanilla,extrap,u_fine,80,10,127,741,2
32,24.28451156616211,3.620490550994873,0.031776223331689835,113.93709564208984,3.521611213684082,1.1961597204208374,vanilla,extrap,u_fine,80,10,127,741,2
48,24.787166595458984,2.7380213737487793,0.016127927228808403,169.76895141601562,3.5126864910125732,1.4500765800476074,vanilla,extrap,u_fine,80,10,127,741,2
64,25.28982162475586,3.6381337642669678,0.020547622814774513,177.05862426757812,3.0030317306518555,1.389467477798462,vanilla,extrap,u_fine,80,10,127,741,2
80,25.7924747467041,5.517213344573975,0.03494640812277794,157.87640380859375,3.41288685798645,1.3186914920806885,vanilla,extrap,u_fine,80,10,127,741,2
0,17.718582153320312,2.599531412124634,0.006944207940250635,374.34527587890625,3.4871466159820557,0.00012938379950355738,vanilla,extrap,u_fine,80,11,127,564,2
16,18.221237182617188,2.772995710372925,0.011601877398788929,239.01266479492188,3.335954427719116,1.0762200355529785,vanilla,extrap,u_fine,80,11,127,564,2
32,18.723892211914062,3.110116958618164,0.018702473491430283,166.29441833496094,3.477329969406128,1.3357435464859009,vanilla,extrap,u_fine,80,11,127,564,2
48,19.226547241210938,3.8464534282684326,0.020262358710169792,189.83245849609375,3.4181249141693115,1.2566004991531372,vanilla,extrap,u_fine,80,11,127,564,2
64,19.729202270507812,3.581827402114868,0.023200510069727898,154.38571166992188,2.8957889080047607,1.0399361848831177,vanilla,extrap,u_fine,80,11,127,564,2
80,20.231857299804688,2.311937093734741,0.01918044313788414,120.53616333007812,3.35176682472229,0.8834006190299988,vanilla,extrap,u_fine,80,11,127,564,2
0,27.080528259277344,2.7263104915618896,0.019038155674934387,143.20245361328125,3.257418632507324,0.0001098552966141142,vanilla,extrap,u_fine,80,12,127,862,2
16,27.58318328857422,2.7102880477905273,0.033447373658418655,81.03141784667969,3.327918767929077,0.4755308926105499,vanilla,extrap,u_fine,80,12,127,862,2
32,28.085838317871094,2.8697593212127686,0.000600641593337059,4777.8232421875,3.3883562088012695,0.6221023201942444,vanilla,extrap,u_fine,80,12,127,862,2
48,28.58849334716797,2.9428658485412598,0.014092186465859413,208.82962036132812,3.4245870113372803,0.6891244649887085,vanilla,extrap,u_fine,80,12,127,862,2
64,29.091148376464844,2.718033790588379,0.01903506927192211,142.7908477783203,3.4275083541870117,0.7064281702041626,vanilla,extrap,u_fine,80,12,127,862,2
80,29.59380340576172,2.6044979095458984,0.0028106081299483776,926.6670532226562,3.5251548290252686,0.9487026929855347,vanilla,extrap,u_fine,80,12,127,862,2
0,21.67698860168457,2.4270105361938477,0.004311033524572849,562.9765014648438,3.356015682220459,8.897132647689432e-05,vanilla,extrap,u_fine,80,13,127,690,2
16,22.179643630981445,2.771487236022949,0.01103327888995409,251.1934356689453,3.3888821601867676,0.335711270570755,vanilla,extrap,u_fine,80,13,127,690,2
32,22.68229866027832,2.733084201812744,0.024228641763329506,112.8038558959961,3.4554481506347656,0.5593922138214111,vanilla,extrap,u_fine,80,13,127,690,2
48,23.184953689575195,3.1343612670898438,0.011467428877949715,273.3273010253906,3.401855230331421,0.7806506156921387,vanilla,extrap,u_fine,80,13,127,690,2
64,23.68760871887207,2.9476115703582764,0.024771180003881454,118.99358367919922,3.394542694091797,1.0620708465576172,vanilla,extrap,u_fine,80,13,127,690,2
80,24.190263748168945,3.9547529220581055,0.006704383995383978,589.8756713867188,3.527660846710205,1.213559865951538,vanilla,extrap,u_fine,80,13,127,690,2
0,27.52035140991211,3.1367852687835693,0.04522382840514183,69.36133575439453,3.322871208190918,0.0001161589752882719,vanilla,extrap,u_fine,80,14,127,876,2
16,28.023006439208984,2.3140480518341064,0.012690992094576359,182.3378448486328,3.3532063961029053,0.3483307659626007,vanilla,extrap,u_fine,80,14,127,876,2
32,28.52566146850586,2.837690591812134,0.016428422182798386,172.73056030273438,3.414569139480591,0.5450476408004761,vanilla,extrap,u_fine,80,14,127,876,2
48,29.028316497802734,3.0147883892059326,0.053589288145303726,56.257293701171875,3.4145538806915283,0.6270633339881897,vanilla,extrap,u_fine,80,14,127,876,2
64,29.53097152709961,2.893080472946167,0.008121677674353123,356.21710205078125,3.410390615463257,0.8882975578308105,vanilla,extrap,u_fine,80,14,127,876,2
80,30.033626556396484,2.7573142051696777,0.009280288591980934,297.1151428222656,3.538890838623047,1.163727879524231,vanilla,extrap,u_fine,80,14,127,876,2
0,26.232297897338867,3.042851448059082,0.004670406226068735,651.5175170898438,3.0608110427856445,0.00013183387636672705,vanilla,extrap,u_fine,80,15,127,835,2
16,26.734952926635742,2.075023889541626,0.0046530901454389095,445.9453430175781,3.14011287689209,0.807706356048584,vanilla,extrap,u_fine,80,15,127,835,2
32,27.237607955932617,3.6600074768066406,0.02297157235443592,159.3276824951172,3.3569469451904297,0.8328447937965393,vanilla,extrap,u_fine,80,15,127,835,2
48,27.740262985229492,2.1893057823181152,0.05382393300533295,40.67531967163086,3.3839447498321533,0.826710045337677,vanilla,extrap,u_fine,80,15,127,835,2
64,28.242918014526367,3.5767502784729004,0.001568215200677514,2280.77783203125,3.3274052143096924,0.7538840174674988,vanilla,extrap,u_fine,80,15,127,835,2
80,28.745573043823242,2.9382243156433105,0.005514039658010006,532.8623657226562,3.455927610397339,0.9013573527336121,vanilla,extrap,u_fine,80,15,127,835,2
0,25.038494110107422,2.9079244136810303,0.03437133505940437,84.60318756103516,3.340640068054199,0.0001347304933005944,vanilla,extrap,u_fine,80,16,127,797,2
16,25.541149139404297,3.616703987121582,0.03119773045182228,115.92842864990234,2.9694623947143555,0.36084505915641785,vanilla,extrap,u_fine,80,16,127,797,2
32,26.04380226135254,3.185098171234131,0.013574731536209583,234.63433837890625,3.320735216140747,0.609498143196106,vanilla,extrap,u_fine,80,16,127,797,2
48,26.546457290649414,2.6581337451934814,0.0009119858150370419,2914.665771484375,3.3173844814300537,0.9642179608345032,vanilla,extrap,u_fine,80,16,127,797,2
64,27.04911231994629,2.3148622512817383,0.0014763908693566918,1567.919677734375,3.0634403228759766,1.0907950401306152,vanilla,extrap,u_fine,80,16,127,797,2
80,27.551767349243164,3.365342378616333,0.03854596987366676,87.30724334716797,3.371943950653076,0.9030916094779968,vanilla,extrap,u_fine,80,16,127,797,2
0,18.755308151245117,2.9132046699523926,0.03358587995171547,86.73896789550781,3.340635299682617,0.0001343948533758521,vanilla,extrap,u_fine,80,17,127,597,2
16,19.257963180541992,3.635587215423584,0.03376059606671333,107.68729400634766,2.970658540725708,0.35608983039855957,vanilla,extrap,u_fine,80,17,127,597,2
32,19.760618209838867,2.9326894283294678,0.012823479250073433,228.6968536376953,3.3221662044525146,0.594145655632019,vanilla,extrap,u_fine,80,17,127,597,2
48,20.263273239135742,2.692741632461548,0.010556076653301716,255.08924865722656,3.319652795791626,0.9250563979148865,vanilla,extrap,u_fine,80,17,127,597,2
64,20.765928268432617,2.332519769668579,0.003039733273908496,767.3435668945312,3.0666136741638184,1.0280455350875854,vanilla,extrap,u_fine,80,17,127,597,2
80,21.26858139038086,3.454294204711914,0.03886761888861656,88.8733139038086,3.3724687099456787,0.8629443645477295,vanilla,extrap,u_fine,80,17,127,597,2
0,25.85530662536621,3.5808591842651367,0.009367204271256924,382.27618408203125,3.098670244216919,0.00016886756930034608,vanilla,extrap,u_fine,80,18,127,823,2
16,26.357961654663086,3.364555597305298,0.011900058947503567,282.734375,3.0121259689331055,0.46226900815963745,vanilla,extrap,u_fine,80,18,127,823,2
32,26.86061668395996,2.5822808742523193,0.0008861159440129995,2914.156982421875,3.336555004119873,0.992198646068573,vanilla,extrap,u_fine,80,18,127,823,2
48,27.363271713256836,3.731980323791504,0.00975101999938488,382.7271728515625,3.3673226833343506,0.842358410358429,vanilla,extrap,u_fine,80,18,127,823,2
64,27.86592674255371,2.495201826095581,0.011150517500936985,223.7745361328125,3.2658209800720215,0.7769013047218323,vanilla,extrap,u_fine,80,18,127,823,2
80,28.368581771850586,2.866936445236206,0.02680923603475094,106.93838500976562,3.4196865558624268,0.7235565781593323,vanilla,extrap,u_fine,80,18,127,823,2
0,16.399112701416016,2.5083255767822266,0.03672407940030098,68.30193328857422,3.4442389011383057,0.00012162326311226934,vanilla,extrap,u_fine,80,19,127,522,2
16,16.90176773071289,3.3652234077453613,0.01232417207211256,273.05877685546875,3.4704322814941406,0.6057962775230408,vanilla,extrap,u_fine,80,19,127,522,2
32,17.404422760009766,2.9951467514038086,0.0285040196031332,105.07804870605469,3.520174264907837,1.022745966911316,vanilla,extrap,u_fine,80,19,127,522,2
48,17.90707778930664,4.287254810333252,0.010373232886195183,413.2997741699219,3.4756534099578857,1.165510654449463,vanilla,extrap,u_fine,80,19,127,522,2
64,18.409732818603516,3.104754686355591,0.009513471275568008,326.353515625,3.1807048320770264,1.524901032447815,vanilla,extrap,u_fine,80,19,127,522,2
80,18.91238784790039,4.131467819213867,0.02932703122496605,140.87576293945312,3.4804837703704834,1.4730552434921265,vanilla,extrap,u_fine,80,19,127,522,2
0,23.247785568237305,2.306475877761841,0.01241119485348463,185.83834838867188,3.456477642059326,0.00016171748575288802,vanilla,extrap,u_fine,80,20,102,740,2
16,23.75044059753418,2.137881278991699,0.020755959674715996,103.00083923339844,3.29702091217041,0.487248033285141,vanilla,extrap,u_fine,80,20,102,740,2
32,24.253095626831055,2.3240747451782227,0.020272566005587578,114.64137268066406,3.4197885990142822,0.5473749041557312,vanilla,extrap,u_fine,80,20,102,740,2
48,24.75575065612793,2.2115752696990967,0.002455292735248804,900.7379150390625,3.393268346786499,0.8230320811271667,vanilla,extrap,u_fine,80,20,102,740,2
64,25.258405685424805,2.4914116859436035,0.004457682836800814,558.90283203125,2.951383352279663,0.823473334312439,vanilla,extrap,u_fine,80,20,102,740,2
80,25.761058807373047,5.126736164093018,0.004165499471127987,1230.761474609375,3.3083786964416504,0.7449168562889099,vanilla,extrap,u_fine,80,20,102,740,2
0,21.04867172241211,2.3032259941101074,0.024216268211603165,95.11068725585938,3.31058406829834,0.00011683443881338462,vanilla,extrap,u_fine,80,21,102,670,2
16,21.55132484436035,3.3275482654571533,0.029897361993789673,111.29905700683594,3.3590962886810303,0.3358228802680969,vanilla,extrap,u_fine,80,21,102,670,2
32,22.053979873657227,3.204946279525757,0.0038657658733427525,829.0585327148438,3.4851694107055664,0.7218272089958191,vanilla,extrap,u_fine,80,21,102,670,2
48,22.5566349029541,5.480688571929932,0.020227676257491112,270.9499816894531,3.4441463947296143,1.003002643585205,vanilla,extrap,u_fine,80,21,102,670,2
64,23.059289932250977,2.7529335021972656,0.001479262369684875,1861.0177001953125,3.2961127758026123,1.0209548473358154,vanilla,extrap,u_fine,80,21,102,670,2
80,23.56194496154785,2.3174691200256348,0.009385012090206146,246.93299865722656,3.4802510738372803,0.8560778498649597,vanilla,extrap,u_fine,80,21,102,670,2
0,28.87123680114746,1.966755986213684,0.023047059774398804,85.3365249633789,3.496612787246704,0.00010222925629932433,vanilla,extrap,u_fine,80,22,102,919,2
16,29.373891830444336,3.7280521392822266,0.0007643119315616786,4877.65771484375,3.401789665222168,0.7480568885803223,vanilla,extrap,u_fine,80,22,102,919,2
32,29.87654685974121,2.586371898651123,0.021436993032693863,120.64994049072266,3.4516448974609375,0.681420087814331,vanilla,extrap,u_fine,80,22,102,919,2
48,30.379201889038086,2.5842339992523193,0.02066170610487461,125.07360076904297,3.4043171405792236,0.6006541848182678,vanilla,extrap,u_fine,80,22,102,919,2
64,30.881855010986328,1.7006984949111938,0.004605561960488558,369.27056884765625,3.0938851833343506,0.833490788936615,vanilla,extrap,u_fine,80,22,102,919,2
80,31.384510040283203,2.474787473678589,0.0003895625122822821,6352.7353515625,3.334488868713379,0.9783706068992615,vanilla,extrap,u_fine,80,22,102,919,2
0,18.346900939941406,1.6398552656173706,0.0030564400367438793,536.5245971679688,3.3356473445892334,8.682942279847339e-05,vanilla,extrap,u_fine,80,23,102,584,2
16,18.84955596923828,2.1989259719848633,0.005915241781622171,371.7389831542969,2.7994418144226074,0.46506375074386597,vanilla,extrap,u_fine,80,23,102,584,2
32,19.352210998535156,4.539137363433838,0.006178755778819323,734.6361694335938,3.2951419353485107,0.6543494462966919,vanilla,extrap,u_fine,80,23,102,584,2
48,19.85486602783203,3.3689301013946533,0.010873227380216122,309.8371887207031,3.3090803623199463,0.7387033700942993,vanilla,extrap,u_fine,80,23,102,584,2
64,20.357521057128906,2.9117681980133057,0.017746727913618088,164.0735321044922,2.6910288333892822,0.6403027176856995,vanilla,extrap,u_fine,80,23,102,584,2
80,20.86017608642578,3.6326894760131836,0.023607829585671425,153.87646484375,3.3938839435577393,0.6249854564666748,vanilla,extrap,u_fine,80,23,102,584,2
0,28.211502075195312,3.416675567626953,0.024581095203757286,138.99606323242188,3.441450595855713,0.00011484947754070163,vanilla,extrap,u_fine,80,24,102,898,2
16,28.714157104492188,3.3990907669067383,0.03184907138347626,106.72496032714844,3.45180082321167,0.7339224815368652,vanilla,extrap,u_fine,80,24,102,898,2
32,29.216812133789062,3.5115926265716553,0.0034762832801789045,1010.1572265625,3.491964340209961,0.817384660243988,vanilla,extrap,u_fine,80,24,102,898,2
48,29.719467163085938,2.8374698162078857,0.008777860552072525,323.2530212402344,3.3300821781158447,0.7033568620681763,vanilla,extrap,u_fine,80,24,102,898,2
64,30.222122192382812,3.204746723175049,3.7025809433544055e-05,86554.3984375,3.1252968311309814,0.6058725714683533,vanilla,extrap,u_fine,80,24,102,898,2
80,30.724775314331055,2.7997376918792725,0.013831817544996738,202.41285705566406,3.4162514209747314,0.7646235227584839,vanilla,extrap,u_fine,80,24,102,898,2
0,16.933183670043945,2.350341320037842,0.01229757908731699,191.12228393554688,3.457853317260742,9.94024085230194e-05,vanilla,extrap,u_fine,80,25,102,539,2
16,17.43583869934082,2.2123465538024902,0.019546933472156525,113.18125915527344,3.3064169883728027,0.49817585945129395,vanilla,extrap,u_fine,80,25,102,539,2
32,17.938493728637695,2.199453115463257,0.01819731667637825,120.86688995361328,3.4204158782958984,0.542308509349823,vanilla,extrap,u_fine,80,25,102,539,2
48,18.44114875793457,1.912997841835022,0.0042771934531629086,447.2554016113281,3.395967721939087,0.825896143913269,vanilla,extrap,u_fine,80,25,102,539,2
64,18.943803787231445,2.4472641944885254,0.0034988452680408955,699.4490966796875,2.979457378387451,0.8366951942443848,vanilla,extrap,u_fine,80,25,102,539,2
80,19.44645881652832,4.19232702255249,0.007844692096114159,534.415771484375,3.311708450317383,0.7251272201538086,vanilla,extrap,u_fine,80,25,102,539,2
0,23.938936233520508,3.0421347618103027,0.008946210145950317,340.04730224609375,3.410992383956909,0.00011192407691851258,vanilla,extrap,u_fine,80,26,102,762,2
16,24.441591262817383,2.710723638534546,0.013643906451761723,198.67649841308594,2.9508025646209717,0.527711808681488,vanilla,extrap,u_fine,80,26,102,762,2
32,24.944246292114258,2.422520160675049,0.0016167467692866921,1498.391845703125,3.3695638179779053,0.699364185333252,vanilla,extrap,u_fine,80,26,102,762,2
48,25.446901321411133,3.4022059440612793,0.008243706077337265,412.7034606933594,3.327639579772949,0.655947208404541,vanilla,extrap,u_fine,80,26,102,762,2
64,25.949554443359375,3.606752872467041,0.010984514839947224,328.3488464355469,2.822329521179199,0.7180117964744568,vanilla,extrap,u_fine,80,26,102,762,2
80,26.45220947265625,2.516422748565674,0.002366462955251336,1063.3687744140625,3.3223838806152344,0.664215624332428,vanilla,extrap,u_fine,80,26,102,762,2
0,23.373449325561523,3.833078384399414,0.01978342980146408,193.75196838378906,3.451463460922241,0.00016177842917386442,vanilla,extrap,u_fine,80,27,102,744,2
16,23.8761043548584,2.329195499420166,0.021920904517173767,106.25453186035156,3.2560524940490723,0.39041268825531006,vanilla,extrap,u_fine,80,27,102,744,2
32,24.378759384155273,2.54477858543396,0.0198670681566,128.0902862548828,3.414090394973755,0.5949240326881409,vanilla,extrap,u_fine,80,27,102,744,2
48,24.88141441345215,2.048912525177002,0.002562303561717272,799.6369018554688,3.385443925857544,0.8276309967041016,vanilla,extrap,u_fine,80,27,102,744,2
64,25.384069442749023,3.8805484771728516,0.007399916648864746,524.4043579101562,2.880239963531494,0.7480922341346741,vanilla,extrap,u_fine,80,27,102,744,2
80,25.886722564697266,4.233180999755859,0.006754540838301182,626.71630859375,3.3085124492645264,0.7621661424636841,vanilla,extrap,u_fine,80,27,102,744,2
0,27.58318328857422,3.213189125061035,0.041596852242946625,77.2459716796875,3.3745055198669434,0.00011532057396834716,vanilla,extrap,u_fine,80,28,102,878,2
16,28.085838317871094,2.8535938262939453,0.05007272586226463,56.98898696899414,3.3891053199768066,0.4618419408798218,vanilla,extrap,u_fine,80,28,102,878,2
32,28.58849334716797,3.23661732673645,0.041842956095933914,77.35154724121094,3.5060627460479736,0.9543989896774292,vanilla,extrap,u_fine,80,28,102,878,2
48,29.091148376464844,3.8288142681121826,0.007689189165830612,497.9477233886719,3.4230849742889404,0.9911943674087524,vanilla,extrap,u_fine,80,28,102,878,2
64,29.59380340576172,2.7819604873657227,0.03197396919131279,87.00704193115234,3.2955241203308105,0.9626445174217224,vanilla,extrap,u_fine,80,28,102,878,2
80,30.096458435058594,3.036069393157959,0.018097693100571632,167.76002502441406,3.4631073474884033,0.8212576508522034,vanilla,extrap,u_fine,80,28,102,878,2
0,19.666370391845703,2.964799642562866,0.0007899842457845807,3752.98583984375,2.9630136489868164,0.00012178494944237173,vanilla,extrap,u_fine,80,29,102,626,2
16,20.169025421142578,2.860503911972046,0.011568303219974041,247.2708282470703,2.7958390712738037,0.43441563844680786,vanilla,extrap,u_fine,80,29,102,626,2
32,20.671680450439453,3.4478580951690674,0.002933820942416787,1175.2108154296875,3.362896203994751,0.4467811584472656,vanilla,extrap,u_fine,80,29,102,626,2
48,21.174333572387695,2.8758163452148438,0.03893003240227699,73.87140655517578,3.4328651428222656,0.4421490728855133,vanilla,extrap,u_fine,80,29,102,626,2
64,21.67698860168457,3.060025930404663,0.04052632674574852,75.50711059570312,3.3363595008850098,0.42217397689819336,vanilla,extrap,u_fine,80,29,102,626,2
