step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
32,19.289379119873047,5.198180675506592,0.01060562301427126,490.1343994140625,3.5071089267730713,1.3423845767974854,vanilla,extrap,u_fine,160,3,170,582,16
64,20.294689178466797,4.681044101715088,0.08293052017688751,56.44537353515625,3.3831558227539062,1.636313796043396,vanilla,extrap,u_fine,160,3,170,582,16
96,21.299997329711914,2.4394304752349854,0.005550344008952379,439.509765625,3.4852993488311768,1.6089751720428467,vanilla,extrap,u_fine,160,3,170,582,16
128,22.305307388305664,2.8502748012542725,0.011255309917032719,253.2382354736328,3.4022183418273926,1.463807463645935,vanilla,extrap,u_fine,160,3,170,582,16
160,23.310617446899414,3.3767879009246826,0.010540288873016834,320.36956787109375,3.237973690032959,1.248241662979126,vanilla,extrap,u_fine,160,3,170,582,16
0,24.190263748168945,2.1638355255126953,0.015448966063559055,140.06344604492188,3.3660624027252197,0.00011453974002506584,vanilla,extrap,u_fine,160,4,170,770,16
32,25.195573806762695,3.0659005641937256,0.025345947593450546,120.962158203125,3.480696439743042,1.414717674255371,vanilla,extrap,u_fine,160,4,170,770,16
64,26.200881958007812,4.884738445281982,0.06748135387897491,72.38648986816406,3.4010818004608154,1.7156463861465454,vanilla,extrap,u_fine,160,4,170,770,16
96,27.206192016601562,3.0494415760040283,0.02321460470557213,131.35874938964844,3.508446216583252,1.5804449319839478,vanilla,extrap,u_fine,160,4,170,770,16
128,28.211502075195312,3.0297701358795166,0.03313573822379112,91.43511962890625,3.436201333999634,1.5264068841934204,vanilla,extrap,u_fine,160,4,170,770,16
160,29.216812133789062,3.1249217987060547,0.018546411767601967,168.4919891357422,3.157832384109497,1.2806396484375,vanilla,extrap,u_fine,160,4,170,770,16
0,25.10132598876953,2.603769540786743,0.021223075687885284,122.68577575683594,3.4513556957244873,0.00017291679978370667,vanilla,extrap,u_fine,160,5,170,799,16
32,26.10663414001465,3.6885154247283936,0.01792886294424534,205.73057556152344,3.5422000885009766,1.835819959640503,vanilla,extrap,u_fine,160,5,170,799,16
64,27.1119441986084,3.0337908267974854,0.02483171597123146,122.17403411865234,3.368417978286743,1.5179475545883179,vanilla,extrap,u_fine,160,5,170,799,16
96,28.11725425720215,2.850334882736206,0.04129205644130707,69.02864837646484,3.4426393508911133,1.395249843597412,vanilla,extrap,u_fine,160,5,170,799,16
128,29.1225643157959,2.670135498046875,0.02986568957567215,89.40478515625,3.35603666305542,1.2208609580993652,vanilla,extrap,u_fine,160,5,170,799,16
160,30.12787437438965,3.214164972305298,0.011791505850851536,272.58306884765625,3.2909116744995117,1.37923264503479,vanilla,extrap,u_fine,160,5,170,799,16
0,16.55619239807129,2.3390159606933594,0.015140005387365818,154.49241638183594,3.3158764839172363,9.953893459169194e-05,vanilla,extrap,u_fine,160,6,170,527,16
32,17.56150245666504,2.288369655609131,0.022969797253608704,99.62516021728516,3.344452142715454,0.6845710277557373,vanilla,extrap,u_fine,160,6,170,527,16
64,18.56681251525879,3.283414363861084,0.026795702055096626,122.53511047363281,3.286562204360962,1.3946101665496826,vanilla,extrap,u_fine,160,6,170,527,16
96,19.57212257385254,3.9117016792297363,0.051431480795145035,76.05656433105469,3.5263023376464844,1.893151879310608,vanilla,extrap,u_fine,160,6,170,527,16
128,20.57743263244629,3.757355213165283,0.1201869323849678,31.26259422302246,3.5096230506896973,1.6595467329025269,vanilla,extrap,u_fine,160,6,170,527,16
160,21.582740783691406,1.9876445531845093,0.03029589354991913,65.60771942138672,2.8482887744903564,1.583738088607788,vanilla,extrap,u_fine,160,6,170,527,16
0,16.33628273010254,2.0950517654418945,0.0037975702434778214,551.6821899414062,3.326624870300293,0.00010145263513550162,vanilla,extrap,u_fine,160,7,170,520,16
32,17.341590881347656,2.0194342136383057,0.0027641658671200275,730.5763549804688,3.326157569885254,0.7478445768356323,vanilla,extrap,u_fine,160,7,170,520,16
64,18.346900939941406,2.716737747192383,0.01350646186619997,201.1435546875,3.312030553817749,1.2942825555801392,vanilla,extrap,u_fine,160,7,170,520,16
96,19.352210998535156,4.681785583496094,0.052405424416065216,89.33780670166016,3.506855010986328,1.96845281124115,vanilla,extrap,u_fine,160,7,170,520,16
128,20.357521057128906,3.5215229988098145,0.04498349502682686,78.28478240966797,3.5181915760040283,1.8758500814437866,vanilla,extrap,u_fine,160,7,170,520,16
160,21.362829208374023,2.546977996826172,0.0021333792246878147,1193.8702392578125,2.8987021446228027,1.7464252710342407,vanilla,extrap,u_fine,160,7,170,520,16
0,22.902210235595703,2.3813862800598145,0.0011950997868552804,1992.62548828125,3.3134732246398926,0.0001297946582781151,vanilla,extrap,u_fine,160,8,170,729,16
32,23.907520294189453,1.8162888288497925,0.02673165872693062,67.94523620605469,3.3518879413604736,0.6828294396400452,vanilla,extrap,u_fine,160,8,170,729,16
64,24.912830352783203,3.6201329231262207,0.019734743982553482,183.4395751953125,3.275364875793457,1.4930118322372437,vanilla,extrap,u_fine,160,8,170,729,16
96,25.91813850402832,3.5667200088500977,0.03774610534310341,94.49240112304688,3.530541181564331,1.8990395069122314,vanilla,extrap,u_fine,160,8,170,729,16
128,26.92344856262207,3.473374128341675,0.08831243216991425,39.33052444458008,3.5030879974365234,1.7019038200378418,vanilla,extrap,u_fine,160,8,170,729,16
160,27.92875862121582,2.380615472793579,0.030077967792749405,79.14814758300781,2.8355977535247803,1.6026999950408936,vanilla,extrap,u_fine,160,8,170,729,16
0,19.3207950592041,3.7083470821380615,0.015363524667918682,241.3734588623047,3.480626106262207,8.912150224205106e-05,vanilla,extrap,u_fine,160,9,170,615,16
32,20.32610511779785,4.740958213806152,0.12854214012622833,36.88252258300781,3.5331883430480957,1.6463494300842285,vanilla,extrap,u_fine,160,9,170,615,16
64,21.33141326904297,2.6674246788024902,0.016358306631445885,163.06239318847656,3.4032886028289795,1.3101775646209717,vanilla,extrap,u_fine,160,9,170,615,16
96,22.33672332763672,2.5016028881073,0.025229329243302345,99.15455627441406,3.386108875274658,1.294506549835205,vanilla,extrap,u_fine,160,9,170,615,16
128,23.34203338623047,2.731858491897583,0.019331272691488266,141.31808471679688,3.3357319831848145,0.9872795343399048,vanilla,extrap,u_fine,160,9,170,615,16
160,24.34734344482422,2.17860746383667,0.003824945306405425,569.5787353515625,3.3403029441833496,1.5081957578659058,vanilla,extrap,u_fine,160,9,170,615,16
0,21.8654842376709,2.2355947494506836,0.007403941825032234,301.9465637207031,3.3709447383880615,0.00011055241338908672,vanilla,extrap,u_fine,160,10,127,696,16
32,22.87079429626465,3.2110862731933594,0.05013106390833855,64.05382537841797,3.4746780395507812,0.5763323307037354,vanilla,extrap,u_fine,160,10,127,696,16
64,23.8761043548584,4.4474992752075195,0.02500079572200775,177.89430236816406,3.352548599243164,1.2349773645401,vanilla,extrap,u_fine,160,10,127,696,16
96,24.88141441345215,5.4469404220581055,0.05711735412478447,95.36402130126953,3.468911647796631,0.9997376203536987,vanilla,extrap,u_fine,160,10,127,696,16
128,25.886722564697266,3.527019500732422,0.022712068632245064,155.29273986816406,3.3352043628692627,0.9223878979682922,vanilla,extrap,u_fine,160,10,127,696,16
160,26.892032623291016,2.641705274581909,0.05939994752407074,44.47319030761719,3.2100863456726074,0.868277907371521,vanilla,extrap,u_fine,160,10,127,696,16
0,17.341590881347656,4.687901973724365,0.04220368340611458,111.0780258178711,3.502775192260742,0.00011866834393003955,vanilla,extrap,u_fine,160,11,127,552,16
32,18.346900939941406,4.240020751953125,0.03242797031998634,130.75196838378906,3.5050337314605713,1.245842456817627,vanilla,extrap,u_fine,160,11,127,552,16
64,19.352210998535156,3.6327497959136963,0.02328426204621792,156.01739501953125,2.9019196033477783,1.1186635494232178,vanilla,extrap,u_fine,160,11,127,552,16
96,20.357521057128906,3.091149091720581,0.028763266280293465,107.46864318847656,3.3538241386413574,0.890066921710968,vanilla,extrap,u_fine,160,11,127,552,16
128,21.362829208374023,2.989241600036621,0.004240286070853472,704.9622192382812,3.3286406993865967,0.7041574120521545,vanilla,extrap,u_fine,160,11,127,552,16
160,22.368139266967773,3.587717056274414,0.05292121320962906,67.7935562133789,2.789616107940674,0.9592689275741577,vanilla,extrap,u_fine,160,11,127,552,16
0,24.912830352783203,3.6227312088012695,0.006961720064282417,520.3787231445312,3.3728461265563965,0.00013627437874674797,vanilla,extrap,u_fine,160,12,127,793,16
32,25.91813850402832,3.5345733165740967,0.05614147707819939,62.95832443237305,3.3356029987335205,0.7710191011428833,vanilla,extrap,u_fine,160,12,127,793,16
64,26.92344856262207,2.674408435821533,0.04367347061634064,61.236454010009766,2.9671452045440674,1.0276603698730469,vanilla,extrap,u_fine,160,12,127,793,16
96,27.92875862121582,2.983242988586426,0.019483720883727074,153.11463928222656,3.391350507736206,0.5696496367454529,vanilla,extrap,u_fine,160,12,127,793,16
128,28.93406867980957,3.9520511627197266,0.02719220705330372,145.33763122558594,3.469770669937134,0.9680279493331909,vanilla,extrap,u_fine,160,12,127,793,16
160,29.93937873840332,3.6344518661499023,0.012293191626667976,295.6475524902344,3.3553967475891113,1.3919779062271118,vanilla,extrap,u_fine,160,12,127,793,16
0,20.546016693115234,2.308856964111328,0.011337530799210072,203.64724731445312,3.1968772411346436,0.00010542990639805794,vanilla,extrap,u_fine,160,13,127,654,16
32,21.55132484436035,2.9043078422546387,0.01596115157008171,181.96104431152344,3.3838624954223633,0.8237153887748718,vanilla,extrap,u_fine,160,13,127,654,16
64,22.5566349029541,3.743898391723633,0.01893371343612671,197.7371368408203,3.422302484512329,1.135595440864563,vanilla,extrap,u_fine,160,13,127,654,16
96,23.56194496154785,3.2795262336730957,0.04388735443353653,74.72599792480469,3.526407241821289,1.1970725059509277,vanilla,extrap,u_fine,160,13,127,654,16
128,24.5672550201416,4.988656520843506,0.043459780514240265,114.78788757324219,3.5108580589294434,1.4500677585601807,vanilla,extrap,u_fine,160,13,127,654,16
160,25.57256507873535,4.192439556121826,0.05033540725708008,83.29006958007812,3.33721923828125,1.2752946615219116,vanilla,extrap,u_fine,160,13,127,654,16
0,25.28982162475586,3.159180164337158,0.008152084425091743,387.5303649902344,3.2620866298675537,0.00014842880773358047,vanilla,extrap,u_fine,160,14,127,805,16
32,26.295129776000977,3.7805662155151367,0.05081512778997421,74.3984375,3.301313638687134,0.8960342407226562,vanilla,extrap,u_fine,160,14,127,805,16
64,27.300439834594727,2.1284520626068115,0.024561425670981407,86.6583251953125,3.0930733680725098,0.8402746319770813,vanilla,extrap,u_fine,160,14,127,805,16
96,28.305749893188477,2.4697935581207275,0.0026330079417675734,938.01220703125,3.4212236404418945,0.6357507705688477,vanilla,extrap,u_fine,160,14,127,805,16
128,29.311059951782227,3.201077699661255,0.0013391803950071335,2390.325927734375,3.5023202896118164,0.9874576330184937,vanilla,extrap,u_fine,160,14,127,805,16
160,30.316370010375977,4.803121089935303,0.02407762035727501,199.48487854003906,3.44966459274292,1.5363625288009644,vanilla,extrap,u_fine,160,14,127,805,16
0,24.2216796875,3.6776928901672363,0.0022054691798985004,1667.5330810546875,3.460430145263672,0.0002155219845008105,vanilla,extrap,u_fine,160,15,127,771,16
32,25.22698974609375,3.954796075820923,0.04876074567437172,81.10614776611328,3.436791181564331,0.6837683320045471,vanilla,extrap,u_fine,160,15,127,771,16
64,26.232297897338867,3.785169839859009,0.02315697632730007,163.45700073242188,2.9225680828094482,0.7807753682136536,vanilla,extrap,u_fine,160,15,127,771,16
96,27.237607955932617,2.11354660987854,0.02304924838244915,91.69698333740234,3.353670597076416,0.744388997554779,vanilla,extrap,u_fine,160,15,127,771,16
128,28.242918014526367,2.3841207027435303,0.017237484455108643,138.31024169921875,3.3818116188049316,0.5899590849876404,vanilla,extrap,u_fine,160,15,127,771,16
160,29.248228073120117,2.9740965366363525,0.012903256341814995,230.491943359375,3.0291154384613037,0.836341381072998,vanilla,extrap,u_fine,160,15,127,771,16
0,23.247785568237305,3.629106044769287,0.0009674296015873551,3751.286865234375,3.490906238555908,0.00012115896970499307,vanilla,extrap,u_fine,160,16,127,740,16
32,24.253095626831055,3.562377691268921,0.006909530144184828,515.5745239257812,3.51912260055542,1.181768774986267,vanilla,extrap,u_fine,160,16,127,740,16
64,25.258405685424805,3.4888014793395996,0.04555825889110565,76.57890319824219,3.0611965656280518,1.0256776809692383,vanilla,extrap,u_fine,160,16,127,740,16
96,26.263713836669922,3.108194351196289,0.028974488377571106,107.27348327636719,3.367238759994507,0.9255855083465576,vanilla,extrap,u_fine,160,16,127,740,16
128,27.269023895263672,2.1484293937683105,0.012478011660277843,172.17721557617188,3.2920403480529785,0.7151588797569275,vanilla,extrap,u_fine,160,16,127,740,16
160,28.274333953857422,2.950209856033325,0.006284383591264486,469.4509582519531,2.8421285152435303,0.8075072169303894,vanilla,extrap,u_fine,160,16,127,740,16
0,18.189821243286133,3.1665334701538086,0.039919134229421616,79.32369995117188,3.425940990447998,0.00015533337136730552,vanilla,extrap,u_fine,160,17,127,579,16
32,19.195131301879883,3.7145490646362305,0.0027162707410752773,1367.5179443359375,3.4012529850006104,0.683682918548584,vanilla,extrap,u_fine,160,17,127,579,16
64,20.200441360473633,3.83089542388916,0.04711611568927765,81.30754089355469,2.941859245300293,0.8826200366020203,vanilla,extrap,u_fine,160,17,127,579,16
96,21.20574951171875,2.417426347732544,0.0007929541752673686,3048.633056640625,3.3704330921173096,0.5681226253509521,vanilla,extrap,u_fine,160,17,127,579,16
128,22.2110595703125,3.130369186401367,0.012437351047992706,251.6909942626953,3.417302131652832,0.7553860545158386,vanilla,extrap,u_fine,160,17,127,579,16
160,23.21636962890625,3.2792320251464844,0.04317937046289444,75.94441223144531,3.140124797821045,1.0182137489318848,vanilla,extrap,u_fine,160,17,127,579,16
0,23.907520294189453,3.4215176105499268,0.0014836705522611737,2306.11669921875,3.4956555366516113,9.722266986500472e-05,vanilla,extrap,u_fine,160,18,127,761,16
32,24.912830352783203,4.269669055938721,0.01928657852113247,221.3803253173828,3.4812426567077637,0.8114201426506042,vanilla,extrap,u_fine,160,18,127,761,16
64,25.91813850402832,3.8104512691497803,0.04067448154091835,93.6816177368164,2.869236707687378,0.8274007439613342,vanilla,extrap,u_fine,160,18,127,761,16
96,26.92344856262207,2.9408373832702637,0.08505468815565109,34.57583999633789,3.342381477355957,0.8928040862083435,vanilla,extrap,u_fine,160,18,127,761,16
128,27.92875862121582,2.8200714588165283,0.04878626763820648,57.80461502075195,3.3431663513183594,0.5711153745651245,vanilla,extrap,u_fine,160,18,127,761,16
160,28.93406867980957,4.020249366760254,0.002396756550297141,1677.3707275390625,2.787440776824951,0.802332878112793,vanilla,extrap,u_fine,160,18,127,761,16
0,16.27345085144043,3.515000343322754,0.027945006266236305,125.78276824951172,3.4306070804595947,8.996571705210954e-05,vanilla,extrap,u_fine,160,19,127,518,16
32,17.278759002685547,3.55759596824646,0.02783352881669998,127.81692504882812,3.512798547744751,0.8791480660438538,vanilla,extrap,u_fine,160,19,127,518,16
64,18.284069061279297,5.058340072631836,0.009555622935295105,529.357421875,3.160937547683716,1.1399867534637451,vanilla,extrap,u_fine,160,19,127,518,16
96,19.289379119873047,4.098860740661621,0.04953012987971306,82.75489807128906,3.412997245788574,0.9460989832878113,vanilla,extrap,u_fine,160,19,127,518,16
128,20.294689178466797,2.8272488117218018,0.056661635637283325,49.897056579589844,3.2502498626708984,0.8161922097206116,vanilla,extrap,u_fine,160,19,127,518,16
160,21.299997329711914,3.0129847526550293,0.03650109842419624,82.5450439453125,2.8218750953674316,0.6765004396438599,vanilla,extrap,u_fine,160,19,127,518,16
0,21.80265235900879,3.505678415298462,0.005686535499989986,616.487548828125,3.430246353149414,9.063558536581695e-05,vanilla,extrap,u_fine,160,20,102,694,16
32,22.80796241760254,2.8452508449554443,0.03973882645368576,71.59876251220703,3.496720314025879,0.6702238917350769,vanilla,extrap,u_fine,160,20,102,694,16
64,23.81327247619629,4.055510520935059,0.01826699823141098,222.01296997070312,3.20162296295166,0.7422904968261719,vanilla,extrap,u_fine,160,20,102,694,16
96,24.81858253479004,3.1246066093444824,0.01113409548997879,280.6340637207031,3.341583251953125,0.7427709698677063,vanilla,extrap,u_fine,160,20,102,694,16
128,25.823890686035156,2.9271740913391113,0.07192628085613251,40.69686508178711,3.291872262954712,0.6894944906234741,vanilla,extrap,u_fine,160,20,102,694,16
160,26.829200744628906,3.171607732772827,0.006693067494779825,473.8645935058594,3.306361436843872,0.6266438364982605,vanilla,extrap,u_fine,160,20,102,694,16
0,20.04336166381836,3.0988264083862305,0.0602274090051651,51.45209503173828,2.968259334564209,0.00017608511552680284,vanilla,extrap,u_fine,160,21,102,638,16
32,21.04867172241211,3.140650510787964,0.011280331760644913,278.41827392578125,3.4083025455474854,0.4658847749233246,vanilla,extrap,u_fine,160,21,102,638,16
64,22.053979873657227,4.309655666351318,0.004095356911420822,1052.3272705078125,3.4035823345184326,0.7278845310211182,vanilla,extrap,u_fine,160,21,102,638,16
96,23.059289932250977,3.7106382846832275,0.03743930160999298,99.11077880859375,3.478461980819702,0.8504868745803833,vanilla,extrap,u_fine,160,21,102,638,16
128,24.064599990844727,3.851447105407715,0.0010058070765808225,3829.210693359375,3.4457147121429443,0.7676085829734802,vanilla,extrap,u_fine,160,21,102,638,16
160,25.069910049438477,4.022079944610596,0.0185146052390337,217.23822021484375,3.379683494567871,0.7603266835212708,vanilla,extrap,u_fine,160,21,102,638,16
0,26.357961654663086,3.0240397453308105,0.06758353114128113,44.745216369628906,2.9727113246917725,0.00012195376621093601,vanilla,extrap,u_fine,160,22,102,839,16
32,27.363271713256836,3.3165688514709473,0.004840797744691372,685.1286010742188,3.410607099533081,0.49498099088668823,vanilla,extrap,u_fine,160,22,102,839,16
64,28.368581771850586,4.640941619873047,0.027968326583504677,165.9356231689453,3.40677547454834,0.7410768866539001,vanilla,extrap,u_fine,160,22,102,839,16
96,29.373891830444336,3.8165080547332764,0.016019223257899284,238.24551391601562,3.478116750717163,0.8900899887084961,vanilla,extrap,u_fine,160,22,102,839,16
128,30.379201889038086,3.534113883972168,0.0005781932850368321,6112.33984375,3.445539951324463,0.7961076498031616,vanilla,extrap,u_fine,160,22,102,839,16
160,31.384510040283203,4.22614860534668,0.014088674448430538,299.9678039550781,3.3724820613861084,0.7343134880065918,vanilla,extrap,u_fine,160,22,102,839,16
0,17.84424591064453,3.591315269470215,0.014675391837954521,244.71682739257812,3.392873525619507,0.00015226704999804497,vanilla,extrap,u_fine,160,23,102,568,16
32,18.84955596923828,3.18357515335083,0.008520601317286491,373.6326904296875,3.3458054065704346,0.6006157398223877,vanilla,extrap,u_fine,160,23,102,568,16
64,19.85486602783203,2.9534146785736084,0.07132130116224289,41.409996032714844,2.7659568786621094,0.436282217502594,vanilla,extrap,u_fine,160,23,102,568,16
96,20.86017608642578,2.634688138961792,0.0112968310713768,233.22364807128906,3.3950657844543457,0.4810212552547455,vanilla,extrap,u_fine,160,23,102,568,16
128,21.8654842376709,2.80971360206604,0.0796046033501625,35.295867919921875,3.465205669403076,0.7282961010932922,vanilla,extrap,u_fine,160,23,102,568,16
160,22.87079429626465,3.6229000091552734,0.05699712783098221,63.56285095214844,3.2848525047302246,0.9313759803771973,vanilla,extrap,u_fine,160,23,102,568,16
0,25.823890686035156,2.4216597080230713,0.05166071653366089,46.8762321472168,2.978865623474121,0.00016692682402208447,vanilla,extrap,u_fine,160,24,102,822,16
32,26.829200744628906,3.3420822620391846,0.014313208870589733,233.49636840820312,3.3477225303649902,0.5349962711334229,vanilla,extrap,u_fine,160,24,102,822,16
64,27.834510803222656,3.1724534034729004,0.048306435346603394,65.67351531982422,3.3159162998199463,0.5588038563728333,vanilla,extrap,u_fine,160,24,102,822,16
96,28.839820861816406,3.6352732181549072,0.06238400191068649,58.27252197265625,3.52134108543396,1.049017310142517,vanilla,extrap,u_fine,160,24,102,822,16
128,29.845130920410156,3.850191831588745,0.01724974438548088,223.2028350830078,3.4796972274780273,0.8714391589164734,vanilla,extrap,u_fine,160,24,102,822,16
160,30.850439071655273,4.628566265106201,0.00407203147187829,1136.6724853515625,3.415789842605591,0.9016953110694885,vanilla,extrap,u_fine,160,24,102,822,16
0,16.681856155395508,3.5448226928710938,0.021396463736891747,165.6732940673828,3.4729676246643066,0.00010765737533802167,vanilla,extrap,u_fine,160,25,102,531,16
32,17.687166213989258,3.172057628631592,0.024533718824386597,129.29379272460938,3.426868200302124,0.6190370917320251,vanilla,extrap,u_fine,160,25,102,531,16
64,18.692476272583008,2.740384340286255,0.01592693291604519,172.0597686767578,3.074589490890503,0.7199239730834961,vanilla,extrap,u_fine,160,25,102,531,16
96,19.697786331176758,3.2145345211029053,0.03650127351284027,88.06636810302734,3.3006458282470703,0.45616769790649414,vanilla,extrap,u_fine,160,25,102,531,16
128,20.703096389770508,2.87231707572937,0.07978861033916473,35.99908447265625,3.3130810260772705,0.4299829602241516,vanilla,extrap,u_fine,160,25,102,531,16
160,21.708404541015625,3.5473010540008545,0.056077513843774796,63.257102966308594,2.9567601680755615,0.6896263360977173,vanilla,extrap,u_fine,160,25,102,531,16
0,22.368139266967773,2.7623393535614014,0.05180232971906662,53.324615478515625,3.485386610031128,7.739178545307368e-05,vanilla,extrap,u_fine,160,26,102,712,16
32,23.373449325561523,3.1107773780822754,0.016824819147586823,184.8921661376953,3.461045265197754,0.6428815126419067,vanilla,extrap,u_fine,160,26,102,712,16
64,24.378759384155273,3.4377474784851074,0.01812398061156273,189.6794891357422,3.117206335067749,0.49467045068740845,vanilla,extrap,u_fine,160,26,102,712,16
96,25.384069442749023,2.7272093296051025,0.021257903426885605,128.2915496826172,3.2815682888031006,0.5986794233322144,vanilla,extrap,u_fine,160,26,102,712,16
128,26.38937759399414,3.237338066101074,0.09274285286664963,34.9066047668457,3.272820472717285,0.45115041732788086,vanilla,extrap,u_fine,160,26,102,712,16
160,27.39468765258789,3.8561625480651855,0.042288120836019516,91.1878433227539,3.2653820514678955,0.5764503479003906,vanilla,extrap,u_fine,160,26,102,712,16
0,21.928316116333008,2.974439859390259,0.0010031864512711763,2964.991943359375,3.441441535949707,0.00011493172496557236,vanilla,extrap,u_fine,160,27,102,698,16
32,22.933626174926758,3.40991473197937,0.03295530006289482,103.47090148925781,3.485340118408203,0.6405259966850281,vanilla,extrap,u_fine,160,27,102,698,16
64,23.938936233520508,3.4987289905548096,0.009223091416060925,379.3445129394531,3.1554107666015625,0.6424741148948669,vanilla,extrap,u_fine,160,27,102,698,16
96,24.944246292114258,3.028092861175537,0.005941757932305336,509.6291198730469,3.3241851329803467,0.6904777884483337,vanilla,extrap,u_fine,160,27,102,698,16
128,25.949554443359375,2.870774507522583,0.04111567512154579,69.8218994140625,3.2823777198791504,0.6958131194114685,vanilla,extrap,u_fine,160,27,102,698,16
160,26.954864501953125,2.7000892162323,0.05476570129394531,49.30255889892578,3.3098220825195312,0.6322596669197083,vanilla,extrap,u_fine,160,27,102,698,16
0,25.321237564086914,2.800652027130127,0.025505023077130318,109.807861328125,3.1395726203918457,0.0001378296292386949,vanilla,extrap,u_fine,160,28,102,806,16
32,26.32654571533203,2.755795955657959,0.06068211793899536,45.41364288330078,3.2988266944885254,0.6469748020172119,vanilla,extrap,u_fine,160,28,102,806,16
64,27.33185577392578,3.45762038230896,0.02613675966858864,132.28955078125,3.001641273498535,0.7184345126152039,vanilla,extrap,u_fine,160,28,102,806,16
96,28.33716583251953,3.62992787361145,0.058739323168992996,61.797237396240234,3.4857401847839355,0.724939227104187,vanilla,extrap,u_fine,160,28,102,806,16
128,29.34247589111328,4.177820682525635,0.007863759063184261,531.2752685546875,3.496558427810669,1.0274211168289185,vanilla,extrap,u_fine,160,28,102,806,16
160,30.34778594970703,3.2260560989379883,0.008759048767387867,368.3112487792969,3.4341511726379395,0.7605507373809814,vanilla,extrap,u_fine,160,28,102,806,16
0,18.91238784790039,3.1718103885650635,0.00030730394064448774,10321.4111328125,3.1894311904907227,9.296396456193179e-05,vanilla,extrap,u_fine,160,29,102,602,16
32,19.91769790649414,2.985592842102051,0.057636961340904236,51.79996871948242,3.294698715209961,0.7018603682518005,vanilla,extrap,u_fine,160,29,102,602,16
64,20.92300796508789,3.1409220695495605,0.010529011487960815,298.3111877441406,2.85650634765625,0.7723789215087891,vanilla,extrap,u_fine,160,29,102,602,16
96,21.928316116333008,2.945316791534424,0.0599127933382988,49.160064697265625,3.4772229194641113,0.6938825845718384,vanilla,extrap,u_fine,160,29,102,602,16
128,22.933626174926758,3.001729726791382,0.011248384602367878,266.8587341308594,3.5030899047851562,1.0739175081253052,vanilla,extrap,u_fine,160,29,102,602,16
