step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,18.31548500061035,3.165741443634033,0.06164483726024628,51.35452651977539,3.3152613639831543,0.00011659467418212444,vanilla,extrap,u_fine,240,2,170,583,2
48,19.823450088500977,3.853938579559326,0.08455908298492432,45.576873779296875,3.107792377471924,1.5713658332824707,vanilla,extrap,u_fine,240,2,170,583,2
96,21.33141326904297,2.570659875869751,0.008117279037833214,316.6898498535156,3.3840930461883545,1.8727922439575195,vanilla,extrap,u_fine,240,2,170,583,2
144,22.839378356933594,1.7957955598831177,0.014202806167304516,126.43949127197266,3.317699670791626,1.5929738283157349,vanilla,extrap,u_fine,240,2,170,583,2
192,24.34734344482422,2.1104540824890137,0.049167733639478683,42.92355728149414,3.2940115928649902,2.2296302318573,vanilla,extrap,u_fine,240,2,170,583,2
240,25.85530662536621,4.722473621368408,0.15607380867004395,30.257951736450195,3.300673246383667,1.7542482614517212,vanilla,extrap,u_fine,240,2,170,583,2
0,17.687166213989258,3.126582145690918,0.026293642818927765,118.91019439697266,3.2995004653930664,9.50065950746648e-05,vanilla,extrap,u_fine,240,3,170,563,2
48,19.195131301879883,3.3615643978118896,0.0574725866317749,58.48987579345703,3.212273120880127,1.5410677194595337,vanilla,extrap,u_fine,240,3,170,563,2
96,20.703096389770508,2.6095023155212402,0.03418678790330887,76.33072662353516,3.3810410499572754,1.7134567499160767,vanilla,extrap,u_fine,240,3,170,563,2
144,22.2110595703125,1.8977388143539429,0.027798131108283997,68.2685775756836,3.314239978790283,1.9528402090072632,vanilla,extrap,u_fine,240,3,170,563,2
192,23.719024658203125,1.835378646850586,0.014956310391426086,122.71600341796875,3.2931253910064697,2.0180423259735107,vanilla,extrap,u_fine,240,3,170,563,2
240,25.22698974609375,3.7724967002868652,0.031934358179569244,118.13285064697266,3.279735803604126,2.170274496078491,vanilla,extrap,u_fine,240,3,170,563,2
0,22.179643630981445,1.5163764953613281,0.0213034488260746,71.17986297607422,3.309973955154419,0.00017273049161303788,vanilla,extrap,u_fine,240,4,170,706,2
48,23.68760871887207,1.8211561441421509,0.01782214641571045,102.18500518798828,3.165632963180542,0.9141889214515686,vanilla,extrap,u_fine,240,4,170,706,2
96,25.195573806762695,4.419346809387207,0.0423748642206192,104.29170227050781,3.256272077560425,1.2643368244171143,vanilla,extrap,u_fine,240,4,170,706,2
144,26.703536987304688,3.0564944744110107,0.05039640888571739,60.649051666259766,3.4040865898132324,1.967427372932434,vanilla,extrap,u_fine,240,4,170,706,2
192,28.211502075195312,1.7098112106323242,0.015358186326920986,111.3289794921875,3.344683885574341,2.2756683826446533,vanilla,extrap,u_fine,240,4,170,706,2
240,29.719467163085938,2.245134115219116,0.035641636699438095,62.99188995361328,3.297783851623535,2.1027817726135254,vanilla,extrap,u_fine,240,4,170,706,2
0,22.87079429626465,2.3300013542175293,0.005915797781199217,393.86090087890625,3.2901382446289062,0.0001632329513086006,vanilla,extrap,u_fine,240,5,170,728,2
48,24.378759384155273,4.060145378112793,0.031117312610149384,130.47866821289062,3.1149113178253174,0.9378039240837097,vanilla,extrap,u_fine,240,5,170,728,2
96,25.886722564697266,3.8361446857452393,0.08681616187095642,44.186988830566406,3.324544668197632,1.6739798784255981,vanilla,extrap,u_fine,240,5,170,728,2
144,27.39468765258789,3.041431427001953,0.04213067516684532,72.1904296875,3.338184118270874,2.2259390354156494,vanilla,extrap,u_fine,240,5,170,728,2
192,28.902652740478516,2.1025562286376953,0.03228012099862099,65.13470458984375,3.3281075954437256,2.005845785140991,vanilla,extrap,u_fine,240,5,170,728,2
240,30.41061782836914,2.2966792583465576,0.012941001914441586,177.4730682373047,3.288313865661621,2.54443097114563,vanilla,extrap,u_fine,240,5,170,728,2
0,16.367698669433594,1.9962828159332275,0.029819754883646965,66.94497680664062,3.2948615550994873,8.364207315025851e-05,vanilla,extrap,u_fine,240,6,170,521,2
48,17.875661849975586,3.157714605331421,0.0062378887087106705,506.21527099609375,3.1531546115875244,1.0035749673843384,vanilla,extrap,u_fine,240,6,170,521,2
96,19.38362693786621,5.029228687286377,0.07326250523328781,68.64669036865234,3.290369987487793,1.7130799293518066,vanilla,extrap,u_fine,240,6,170,521,2
144,20.891592025756836,2.3340208530426025,0.024954903870821,93.52954864501953,3.3511803150177,2.0496251583099365,vanilla,extrap,u_fine,240,6,170,521,2
192,22.399555206298828,1.8237496614456177,0.02986920438706875,61.057857513427734,3.3361713886260986,2.027897596359253,vanilla,extrap,u_fine,240,6,170,521,2
240,23.907520294189453,1.8341729640960693,0.0357024148106575,51.37392044067383,3.2873542308807373,2.7147457599639893,vanilla,extrap,u_fine,240,6,170,521,2
0,16.21061897277832,2.592571258544922,0.014821178279817104,174.92343139648438,3.298875093460083,9.320889512309805e-05,vanilla,extrap,u_fine,240,7,170,516,2
48,17.718582153320312,2.3662078380584717,0.01858608052134514,127.31075286865234,3.160644292831421,1.0614550113677979,vanilla,extrap,u_fine,240,7,170,516,2
96,19.226547241210938,3.4522159099578857,0.015310902148485184,225.474365234375,3.273136854171753,1.6284568309783936,vanilla,extrap,u_fine,240,7,170,516,2
144,20.734512329101562,2.186566114425659,0.03913968801498413,55.865699768066406,3.365689754486084,1.97269606590271,vanilla,extrap,u_fine,240,7,170,516,2
192,22.242475509643555,1.7685878276824951,0.019825460389256477,89.2079086303711,3.3432695865631104,2.1204614639282227,vanilla,extrap,u_fine,240,7,170,516,2
240,23.75044059753418,2.0081844329833984,0.003137018997222185,640.1569213867188,3.288336753845215,2.6441304683685303,vanilla,extrap,u_fine,240,7,170,516,2
0,21.20574951171875,2.31023907661438,0.03394773229956627,68.05282592773438,3.305784225463867,0.00011683595948852599,vanilla,extrap,u_fine,240,8,170,675,2
48,22.713714599609375,2.124454975128174,0.01549918670207262,137.0688018798828,3.0852267742156982,1.262922763824463,vanilla,extrap,u_fine,240,8,170,675,2
96,24.2216796875,3.1252663135528564,0.020093929022550583,155.53286743164062,3.274268627166748,0.9472780227661133,vanilla,extrap,u_fine,240,8,170,675,2
144,25.729644775390625,3.181880235671997,0.007683265022933483,414.1312561035156,3.3995449542999268,1.3827497959136963,vanilla,extrap,u_fine,240,8,170,675,2
192,27.237607955932617,2.7287962436676025,0.030657464638352394,89.00919342041016,3.275282382965088,1.6391346454620361,vanilla,extrap,u_fine,240,8,170,675,2
240,28.745573043823242,1.6501349210739136,0.014055532403290272,117.4011001586914,3.3267934322357178,1.6557252407073975,vanilla,extrap,u_fine,240,8,170,675,2
0,18.472564697265625,2.5462255477905273,0.018163183704018593,140.1860809326172,3.3174619674682617,0.0001300496223848313,vanilla,extrap,u_fine,240,9,170,588,2
48,19.98052978515625,3.088930368423462,0.0062109604477882385,497.33538818359375,3.0921850204467773,1.828564167022705,vanilla,extrap,u_fine,240,9,170,588,2
96,21.488492965698242,1.9128527641296387,0.0008535207016393542,2241.13232421875,3.3860716819763184,1.822399377822876,vanilla,extrap,u_fine,240,9,170,588,2
144,22.996458053588867,1.7253531217575073,0.009320458397269249,185.1146240234375,3.317591428756714,1.5309172868728638,vanilla,extrap,u_fine,240,9,170,588,2
192,24.504423141479492,3.2079460620880127,0.025259017944335938,127.00201416015625,3.2918906211853027,2.156426191329956,vanilla,extrap,u_fine,240,9,170,588,2
240,26.012386322021484,5.252102375030518,0.08337413519620895,62.994384765625,3.305107355117798,1.7076389789581299,vanilla,extrap,u_fine,240,9,170,588,2
0,20.420352935791016,2.9530577659606934,0.0027749959845095873,1064.16650390625,3.0763633251190186,0.00014830843429081142,vanilla,extrap,u_fine,240,10,127,650,2
48,21.928316116333008,2.4486796855926514,0.016214024275541306,151.02232360839844,3.314293622970581,0.7728832960128784,vanilla,extrap,u_fine,240,10,127,650,2
96,23.436281204223633,4.370841979980469,0.0022140780929476023,1974.11376953125,3.3615176677703857,0.732875645160675,vanilla,extrap,u_fine,240,10,127,650,2
144,24.944246292114258,4.34731912612915,0.012089470401406288,359.5954895019531,3.455855369567871,0.9158756136894226,vanilla,extrap,u_fine,240,10,127,650,2
192,26.45220947265625,3.260190486907959,0.0013160068774595857,2477.33544921875,3.3645312786102295,0.6318445205688477,vanilla,extrap,u_fine,240,10,127,650,2
240,27.960174560546875,2.7101023197174072,0.03571991249918938,75.87091064453125,3.2587883472442627,0.8911194801330566,vanilla,extrap,u_fine,240,10,127,650,2
0,16.964599609375,4.235283374786377,0.027598118409514427,153.46275329589844,3.3256869316101074,0.00010301145812263712,vanilla,extrap,u_fine,240,11,127,540,2
48,18.472564697265625,4.628672122955322,0.010011058300733566,462.3559265136719,3.388882875442505,1.047860026359558,vanilla,extrap,u_fine,240,11,127,540,2
96,19.98052978515625,2.7974534034729004,0.06469572335481644,43.24015808105469,3.385633707046509,0.7423081398010254,vanilla,extrap,u_fine,240,11,127,540,2
144,21.488492965698242,3.6715030670166016,0.10880536586046219,33.74376678466797,3.2601256370544434,0.9329580664634705,vanilla,extrap,u_fine,240,11,127,540,2
192,22.996458053588867,2.8560848236083984,0.010568948462605476,270.23358154296875,3.276911973953247,0.7732812762260437,vanilla,extrap,u_fine,240,11,127,540,2
240,24.504423141479492,3.40354585647583,0.04251415282487869,80.05677032470703,3.1818745136260986,1.4507660865783691,vanilla,extrap,u_fine,240,11,127,540,2
0,22.74513053894043,3.2931838035583496,0.005292300134897232,622.2594604492188,3.310791254043579,0.00010273123916704208,vanilla,extrap,u_fine,240,12,127,724,2
48,24.253095626831055,4.127333641052246,0.001729105948470533,2386.9755859375,3.219071865081787,1.1809604167938232,vanilla,extrap,u_fine,240,12,127,724,2
96,25.761058807373047,3.8009090423583984,0.0030058131087571383,1264.5194091796875,3.388540267944336,0.7878972291946411,vanilla,extrap,u_fine,240,12,127,724,2
144,27.269023895263672,2.1991074085235596,0.08406712114810944,26.158946990966797,3.3072116374969482,0.756882905960083,vanilla,extrap,u_fine,240,12,127,724,2
192,28.776988983154297,2.3544259071350098,0.05631415545940399,41.80877685546875,3.3108255863189697,0.7594903111457825,vanilla,extrap,u_fine,240,12,127,724,2
240,30.284954071044922,3.799356460571289,0.030807746574282646,123.32471466064453,3.257460594177246,1.2180837392807007,vanilla,extrap,u_fine,240,12,127,724,2
0,19.415042877197266,4.002223014831543,0.005989488214254379,668.2078247070312,3.2763752937316895,0.00011910370085388422,vanilla,extrap,u_fine,240,13,127,618,2
48,20.92300796508789,1.948966383934021,0.05402205511927605,36.07723617553711,3.3220255374908447,0.8321155905723572,vanilla,extrap,u_fine,240,13,127,618,2
96,22.430971145629883,2.235323429107666,0.01959514617919922,114.07536315917969,3.389995574951172,0.8786869645118713,vanilla,extrap,u_fine,240,13,127,618,2
144,23.938936233520508,2.7377753257751465,0.004166053608059883,657.1627807617188,3.376896381378174,1.2145525217056274,vanilla,extrap,u_fine,240,13,127,618,2
192,25.446901321411133,3.688839912414551,0.055312566459178925,66.69081115722656,3.4917407035827637,1.2316076755523682,vanilla,extrap,u_fine,240,13,127,618,2
240,26.954864501953125,2.7161049842834473,0.03599672019481659,75.45423126220703,3.1362032890319824,0.8555381298065186,vanilla,extrap,u_fine,240,13,127,618,2
0,23.027873992919922,3.003615617752075,0.052875056862831116,56.805908203125,3.3239805698394775,0.00011677782458718866,vanilla,extrap,u_fine,240,14,127,733,2
48,24.535839080810547,5.107499599456787,0.007468579802662134,683.8649291992188,3.3261525630950928,1.2078211307525635,vanilla,extrap,u_fine,240,14,127,733,2
96,26.04380226135254,2.9600603580474854,0.06465433537960052,45.782859802246094,3.39411997795105,0.7763184309005737,vanilla,extrap,u_fine,240,14,127,733,2
144,27.551767349243164,1.9273803234100342,0.05835803225636482,33.02682113647461,3.278378963470459,0.8407899141311646,vanilla,extrap,u_fine,240,14,127,733,2
192,29.05973243713379,3.6310863494873047,0.01894950121641159,191.6190948486328,3.2939603328704834,0.6873509287834167,vanilla,extrap,u_fine,240,14,127,733,2
240,30.56769561767578,3.422842502593994,0.014881402254104614,230.008056640625,3.2044451236724854,1.2830743789672852,vanilla,extrap,u_fine,240,14,127,733,2
0,22.242475509643555,2.4188358783721924,0.0031248298473656178,774.0696411132812,3.277024030685425,0.00012854310625698417,vanilla,extrap,u_fine,240,15,127,708,2
48,23.75044059753418,3.0829434394836426,0.026464825496077538,116.49211120605469,3.0939555168151855,0.9163405895233154,vanilla,extrap,u_fine,240,15,127,708,2
96,25.258405685424805,2.8293533325195312,0.08794588595628738,32.17152404785156,3.2914319038391113,0.6424236297607422,vanilla,extrap,u_fine,240,15,127,708,2
144,26.766368865966797,2.8222250938415527,0.015163426287472248,186.12054443359375,3.3599565029144287,0.47440749406814575,vanilla,extrap,u_fine,240,15,127,708,2
192,28.274333953857422,3.2090554237365723,0.013929391279816628,230.38015747070312,3.313417673110962,0.8245599865913391,vanilla,extrap,u_fine,240,15,127,708,2
240,29.782299041748047,3.972991466522217,0.018759047612547874,211.79067993164062,3.307835578918457,0.905739426612854,vanilla,extrap,u_fine,240,15,127,708,2
0,21.488492965698242,2.54150128364563,0.0249850545078516,101.72086334228516,3.2000856399536133,0.0001742052991176024,vanilla,extrap,u_fine,240,16,127,684,2
48,22.996458053588867,3.447706699371338,0.07751324027776718,44.478939056396484,3.0470755100250244,0.7313286066055298,vanilla,extrap,u_fine,240,16,127,684,2
96,24.504423141479492,3.2244343757629395,0.04188092425465584,76.99052429199219,3.2399580478668213,1.2239172458648682,vanilla,extrap,u_fine,240,16,127,684,2
144,26.012386322021484,2.9223873615264893,0.09715352952480316,30.080095291137695,3.435399293899536,0.8006454706192017,vanilla,extrap,u_fine,240,16,127,684,2
192,27.52035140991211,1.682729959487915,0.05940442904829979,28.326675415039062,3.320770502090454,0.6643103361129761,vanilla,extrap,u_fine,240,16,127,684,2
240,29.028316497802734,4.20777702331543,0.03046988882124424,138.0962371826172,3.3239786624908447,0.7921457290649414,vanilla,extrap,u_fine,240,16,127,684,2
0,17.592918395996094,2.9291036128997803,0.07325689494609833,39.9839973449707,3.316993236541748,0.00021422207646537572,vanilla,extrap,u_fine,240,17,127,560,2
48,19.10088348388672,3.2806501388549805,0.06310787051916122,51.98480224609375,3.3432400226593018,0.6714496612548828,vanilla,extrap,u_fine,240,17,127,560,2
96,20.608848571777344,3.497159957885742,0.03562036156654358,98.17867279052734,3.360339641571045,0.5567651987075806,vanilla,extrap,u_fine,240,17,127,560,2
144,22.116811752319336,2.2517292499542236,0.007426603697240353,303.1977233886719,3.283500909805298,0.7442702651023865,vanilla,extrap,u_fine,240,17,127,560,2
192,23.62477684020996,4.1661248207092285,0.02929781563580036,142.19915771484375,3.242276430130005,0.8474132418632507,vanilla,extrap,u_fine,240,17,127,560,2
240,25.132741928100586,3.9005067348480225,0.050105608999729156,77.84571075439453,3.304997444152832,0.9291359782218933,vanilla,extrap,u_fine,240,17,127,560,2
0,21.991147994995117,2.0128092765808105,0.05276444926857948,38.147071838378906,3.2527735233306885,0.00010976833436870947,vanilla,extrap,u_fine,240,18,127,700,2
48,23.499113082885742,4.058992862701416,0.028377549722790718,143.0353546142578,3.06691575050354,0.7466245293617249,vanilla,extrap,u_fine,240,18,127,700,2
96,25.007078170776367,3.4215261936187744,0.04432374984025955,77.1939697265625,3.2417104244232178,0.7284703254699707,vanilla,extrap,u_fine,240,18,127,700,2
144,26.51504135131836,3.2118232250213623,0.030261851847171783,106.13439178466797,3.380040168762207,0.524298369884491,vanilla,extrap,u_fine,240,18,127,700,2
192,28.023006439208984,2.559274196624756,0.025505108758807182,100.34358978271484,3.3137619495391846,0.8345028162002563,vanilla,extrap,u_fine,240,18,127,700,2
240,29.53097152709961,4.032262802124023,0.010229174979031086,394.1923828125,3.320054531097412,0.8220570087432861,vanilla,extrap,u_fine,240,18,127,700,2
0,16.14778709411621,2.658751964569092,0.0009427922195754945,2820.08251953125,3.291388988494873,0.0001514338218839839,vanilla,extrap,u_fine,240,19,127,514,2
48,17.655750274658203,2.6637861728668213,0.04740313068032265,56.19430923461914,3.12721848487854,1.020363211631775,vanilla,extrap,u_fine,240,19,127,514,2
96,19.163715362548828,3.8749117851257324,0.09559930115938187,40.53284454345703,3.337432384490967,0.7316908240318298,vanilla,extrap,u_fine,240,19,127,514,2
144,20.671680450439453,2.8123860359191895,0.031111067160964012,90.39824676513672,3.343392848968506,0.6273671984672546,vanilla,extrap,u_fine,240,19,127,514,2
192,22.179643630981445,2.745309591293335,0.006632476579397917,413.9192199707031,3.3143670558929443,0.8961414098739624,vanilla,extrap,u_fine,240,19,127,514,2
240,23.68760871887207,3.3231465816497803,0.035990919917821884,92.33291625976562,3.298456907272339,1.0997710227966309,vanilla,extrap,u_fine,240,19,127,514,2
0,20.38893699645996,2.421041488647461,0.030632823705673218,79.03422546386719,3.2070040702819824,0.00012909501674585044,vanilla,extrap,u_fine,240,20,102,649,2
48,21.896900177001953,3.2149648666381836,0.05836233124136925,55.086299896240234,3.322568655014038,0.7900729179382324,vanilla,extrap,u_fine,240,20,102,649,2
96,23.404865264892578,2.64500093460083,0.049887362867593765,53.01945877075195,3.2878918647766113,1.1471160650253296,vanilla,extrap,u_fine,240,20,102,649,2
144,24.912830352783203,3.845630645751953,0.03753335028886795,102.45903015136719,3.481546401977539,0.8360291719436646,vanilla,extrap,u_fine,240,20,102,649,2
192,26.420793533325195,2.882007598876953,0.04436071217060089,64.96756744384766,3.4543492794036865,0.5026621222496033,vanilla,extrap,u_fine,240,20,102,649,2
240,27.92875862121582,3.0979247093200684,0.04543251916766167,68.18738555908203,3.2136290073394775,0.7032325863838196,vanilla,extrap,u_fine,240,20,102,649,2
0,19.03805160522461,2.938110828399658,0.039651233702898026,74.0988540649414,3.397678852081299,0.0001590636238688603,vanilla,extrap,u_fine,240,21,102,606,2
48,20.546016693115234,3.5333425998687744,0.026895934715867043,131.37088012695312,3.2842233180999756,0.5019087791442871,vanilla,extrap,u_fine,240,21,102,606,2
96,22.053979873657227,2.686535596847534,0.007031519431620836,382.0704345703125,3.381855010986328,0.8590392470359802,vanilla,extrap,u_fine,240,21,102,606,2
144,23.56194496154785,3.603419542312622,0.06447804719209671,55.885990142822266,3.3706252574920654,1.3459734916687012,vanilla,extrap,u_fine,240,21,102,606,2
192,25.069910049438477,3.922067880630493,0.0892893522977829,43.92536926269531,3.5927793979644775,0.9524310231208801,vanilla,extrap,u_fine,240,21,102,606,2
240,26.57787322998047,2.741764783859253,0.015271731652319431,179.53201293945312,3.2920098304748535,0.5690326690673828,vanilla,extrap,u_fine,240,21,102,606,2
0,23.8761043548584,3.4944310188293457,0.030589235946536064,114.23727416992188,3.2476038932800293,0.0001584218698553741,vanilla,extrap,u_fine,240,22,102,760,2
48,25.384069442749023,2.8592259883880615,0.050900544971227646,56.17279815673828,3.4183151721954346,0.718875527381897,vanilla,extrap,u_fine,240,22,102,760,2
96,26.892032623291016,3.527175188064575,0.01017000898718834,346.8212585449219,3.3672783374786377,0.5266573429107666,vanilla,extrap,u_fine,240,22,102,760,2
144,28.39999771118164,2.9337241649627686,0.01485690101981163,197.46542358398438,3.372239589691162,0.923535943031311,vanilla,extrap,u_fine,240,22,102,760,2
192,29.907962799072266,3.566866636276245,0.05894240736961365,60.51443862915039,3.316676616668701,1.2282423973083496,vanilla,extrap,u_fine,240,22,102,760,2
240,31.415925979614258,3.9072000980377197,0.023156126961112022,168.73287963867188,3.4371373653411865,0.8435189127922058,vanilla,extrap,u_fine,240,22,102,760,2
0,17.341590881347656,2.9863603115081787,0.06246654689311981,47.80735397338867,3.2783689498901367,0.00017348585242871195,vanilla,extrap,u_fine,240,23,102,552,2
48,18.84955596923828,3.9275505542755127,0.05293426662683487,74.19674682617188,3.4762392044067383,0.6331145763397217,vanilla,extrap,u_fine,240,23,102,552,2
96,20.357521057128906,3.086207151412964,0.013159613125026226,234.5211181640625,3.3826818466186523,0.5336723327636719,vanilla,extrap,u_fine,240,23,102,552,2
144,21.8654842376709,3.272292137145996,0.0752517431974411,43.48460388183594,3.368149757385254,0.66788250207901,vanilla,extrap,u_fine,240,23,102,552,2
192,23.373449325561523,2.6591362953186035,0.05579168349504471,47.6618766784668,3.2934234142303467,1.1166645288467407,vanilla,extrap,u_fine,240,23,102,552,2
240,24.88141441345215,3.814258575439453,0.020984694361686707,181.7638397216797,3.3631432056427,0.7767304182052612,vanilla,extrap,u_fine,240,23,102,552,2
0,23.467697143554688,3.3790574073791504,0.062344931066036224,54.19939422607422,3.2885868549346924,0.00021659834601450711,vanilla,extrap,u_fine,240,24,102,747,2
48,24.975662231445312,3.1458206176757812,0.04809440299868584,65.40928649902344,3.4986538887023926,0.6038733720779419,vanilla,extrap,u_fine,240,24,102,747,2
96,26.483625411987305,3.145077705383301,0.007048255763947964,446.220703125,3.3976471424102783,0.5665096044540405,vanilla,extrap,u_fine,240,24,102,747,2
144,27.99159049987793,3.6224288940429688,0.020903723314404488,173.2910919189453,3.3713202476501465,0.739878237247467,vanilla,extrap,u_fine,240,24,102,747,2
192,29.499555587768555,3.5468246936798096,0.04017907381057739,88.27542114257812,3.2926852703094482,1.3918529748916626,vanilla,extrap,u_fine,240,24,102,747,2
240,31.007518768310547,4.567739486694336,0.05328107252717018,85.72911834716797,3.3298890590667725,0.9476605653762817,vanilla,extrap,u_fine,240,24,102,747,2
0,16.461944580078125,2.891127824783325,0.0038790563121438026,745.3173217773438,3.2902417182922363,0.00020704910275526345,vanilla,extrap,u_fine,240,25,102,524,2
48,17.96990966796875,3.1504836082458496,0.06476238369941711,48.646812438964844,3.4128236770629883,0.3736301362514496,vanilla,extrap,u_fine,240,25,102,524,2
96,19.477874755859375,4.593439102172852,0.003536997828632593,1298.6829833984375,3.347557544708252,0.5664177536964417,vanilla,extrap,u_fine,240,25,102,524,2
144,20.98583984375,3.0079262256622314,0.002990798791870475,1005.7266845703125,3.408541202545166,0.4807950258255005,vanilla,extrap,u_fine,240,25,102,524,2
192,22.493803024291992,2.6264379024505615,0.0814124271273613,32.26089859008789,3.3038222789764404,0.9837475419044495,vanilla,extrap,u_fine,240,25,102,524,2
240,24.001768112182617,3.8779561519622803,0.039661601185798645,97.77608489990234,3.1338658332824707,0.8887850642204285,vanilla,extrap,u_fine,240,25,102,524,2
0,20.828760147094727,3.06695294380188,0.07429705560207367,41.27960205078125,3.092583656311035,0.00011148303019581363,vanilla,extrap,u_fine,240,26,102,663,2
48,22.33672332763672,3.6816492080688477,0.03108958899974823,118.42064666748047,3.173902988433838,0.9795929193496704,vanilla,extrap,u_fine,240,26,102,663,2
96,23.844688415527344,2.5885422229766846,0.022207483649253845,116.56170654296875,3.2167446613311768,1.0969626903533936,vanilla,extrap,u_fine,240,26,102,663,2
144,25.35265350341797,2.6325454711914062,0.04680299758911133,56.24736785888672,3.5389516353607178,0.7876912951469421,vanilla,extrap,u_fine,240,26,102,663,2
192,26.86061668395996,3.6488125324249268,0.03973636403679848,91.82552337646484,3.3918001651763916,0.5312703847885132,vanilla,extrap,u_fine,240,26,102,663,2
240,28.368581771850586,2.588881492614746,0.012758110649883747,202.92044067382812,3.2716562747955322,1.1089959144592285,vanilla,extrap,u_fine,240,26,102,663,2
0,20.45176887512207,2.6057796478271484,0.03735886514186859,69.74996948242188,3.1879940032958984,0.00015286068082787097,vanilla,extrap,u_fine,240,27,102,651,2
48,21.959732055664062,3.476874589920044,0.05495516583323479,63.26747512817383,3.313018798828125,0.8246084451675415,vanilla,extrap,u_fine,240,27,102,651,2
96,23.467697143554688,2.9543659687042236,0.06954894959926605,42.47894287109375,3.28041672706604,1.1545153856277466,vanilla,extrap,u_fine,240,27,102,651,2
144,24.975662231445312,4.230810642242432,0.03429967164993286,123.34842681884766,3.495579957962036,0.8479520082473755,vanilla,extrap,u_fine,240,27,102,651,2
192,26.483625411987305,2.689244031906128,0.0390496663749218,68.86727142333984,3.4458134174346924,0.5131564736366272,vanilla,extrap,u_fine,240,27,102,651,2
240,27.99159049987793,3.8057701587677,0.027119243517518044,140.3346710205078,3.224574089050293,0.7674542665481567,vanilla,extrap,u_fine,240,27,102,651,2
0,23.059289932250977,2.680790901184082,0.023799018934369087,112.64291381835938,3.282928228378296,0.00020967371528968215,vanilla,extrap,u_fine,240,28,102,734,2
48,24.5672550201416,3.5993659496307373,0.0832560807466507,43.23246765136719,3.4768199920654297,0.4853562116622925,vanilla,extrap,u_fine,240,28,102,734,2
96,26.075218200683594,4.313043594360352,0.10488982498645782,41.1197509765625,3.4013102054595947,0.6144300103187561,vanilla,extrap,u_fine,240,28,102,734,2
144,27.58318328857422,2.5146188735961914,0.06831803917884827,36.80753707885742,3.396674394607544,0.6747185587882996,vanilla,extrap,u_fine,240,28,102,734,2
192,29.091148376464844,3.3159918785095215,0.002617269055917859,1266.9664306640625,3.297369956970215,1.2516229152679443,vanilla,extrap,u_fine,240,28,102,734,2
240,30.599111557006836,2.826815366744995,0.06309302896261215,44.803924560546875,3.1797447204589844,0.9327664375305176,vanilla,extrap,u_fine,240,28,102,734,2
0,18.158405303955078,2.6366474628448486,0.08164316415786743,32.29477310180664,3.1588287353515625,0.00010591019236017019,vanilla,extrap,u_fine,240,29,102,578,2
48,19.666370391845703,4.188305377960205,0.019106963649392128,219.2030792236328,3.2109038829803467,0.4952193796634674,vanilla,extrap,u_fine,240,29,102,578,2
96,21.174333572387695,2.62616229057312,0.07258427888154984,36.180870056152344,3.3742499351501465,0.5533395409584045,vanilla,extrap,u_fine,240,29,102,578,2
144,22.68229866027832,2.6984729766845703,0.036769624799489975,73.3886489868164,3.374920129776001,0.9537986516952515,vanilla,extrap,u_fine,240,29,102,578,2
192,24.190263748168945,3.728992223739624,0.0066685001365840435,559.195068359375,3.4488863945007324,0.7812525033950806,vanilla,extrap,u_fine,240,29,102,578,2
