step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
192,23.530529022216797,2.633577346801758,0.03562558442354202,73.92376708984375,3.264995813369751,1.180081844329834,vanilla,extrap,u_fine,320,2,170,557,8
256,25.541149139404297,4.717162609100342,0.0348130539059639,135.49981689453125,3.528392791748047,1.9159963130950928,vanilla,extrap,u_fine,320,2,170,557,8
320,27.551767349243164,3.170395851135254,0.005689975805580616,557.189697265625,3.4630699157714844,1.6696432828903198,vanilla,extrap,u_fine,320,2,170,557,8
0,17.09026336669922,2.1169168949127197,0.04912610352039337,43.091487884521484,3.3110811710357666,0.0001359114539809525,vanilla,extrap,u_fine,320,3,170,544,8
64,19.10088348388672,3.8711674213409424,0.02474878542125225,156.41848754882812,3.2488515377044678,1.4854494333267212,vanilla,extrap,u_fine,320,3,170,544,8
128,21.111501693725586,2.3304500579833984,0.002766301156952977,842.442626953125,3.4740772247314453,1.464669108390808,vanilla,extrap,u_fine,320,3,170,544,8
192,23.122121810913086,2.0979878902435303,0.02137698419392109,98.14237213134766,3.2775325775146484,1.0768389701843262,vanilla,extrap,u_fine,320,3,170,544,8
256,25.132741928100586,3.5532822608947754,0.00027815712383016944,12774.37109375,3.4956068992614746,1.7050788402557373,vanilla,extrap,u_fine,320,3,170,544,8
320,27.143360137939453,2.3493688106536865,0.03030340000987053,77.5282211303711,3.4967849254608154,1.564839243888855,vanilla,extrap,u_fine,320,3,170,544,8
0,20.200441360473633,2.3596177101135254,0.0738147646188736,31.96674346923828,3.4854938983917236,0.00018700658984016627,vanilla,extrap,u_fine,320,4,170,643,8
64,22.2110595703125,2.048891544342041,0.002036123536527157,1006.270751953125,3.1577091217041016,1.407396912574768,vanilla,extrap,u_fine,320,4,170,643,8
128,24.2216796875,2.032674551010132,0.0345444530248642,58.84228515625,3.410588026046753,1.625980257987976,vanilla,extrap,u_fine,320,4,170,643,8
192,26.232297897338867,3.287827491760254,0.023682430386543274,138.82981872558594,3.5214438438415527,1.6024103164672852,vanilla,extrap,u_fine,320,4,170,643,8
256,28.242918014526367,2.4511709213256836,0.011598382145166397,211.33731079101562,3.4224672317504883,1.7454750537872314,vanilla,extrap,u_fine,320,4,170,643,8
320,30.253538131713867,2.5298779010772705,0.0525798499584198,48.11497116088867,3.3876824378967285,1.680777668952942,vanilla,extrap,u_fine,320,4,170,643,8
0,20.671680450439453,2.987830400466919,0.04093491658568382,72.98977661132812,3.481510639190674,6.693650357192382e-05,vanilla,extrap,u_fine,320,5,170,658,8
64,22.68229866027832,1.5814447402954102,0.007810621056705713,202.47361755371094,2.8662195205688477,1.0887495279312134,vanilla,extrap,u_fine,320,5,170,658,8
128,24.69291877746582,3.4713134765625,0.031130999326705933,111.50665283203125,3.436000347137451,0.9187254309654236,vanilla,extrap,u_fine,320,5,170,658,8
192,26.703536987304688,3.476004123687744,0.00770726939663291,451.0033264160156,3.5044362545013428,1.529111385345459,vanilla,extrap,u_fine,320,5,170,658,8
256,28.714157104492188,1.939252495765686,0.031348489224910736,61.861114501953125,3.381955862045288,1.3660578727722168,vanilla,extrap,u_fine,320,5,170,658,8
320,30.724775314331055,2.550813913345337,0.0010950262658298016,2329.45458984375,3.4329731464385986,1.5188398361206055,vanilla,extrap,u_fine,320,5,170,658,8
0,16.179203033447266,1.7126396894454956,0.008465344086289406,202.31187438964844,3.335855007171631,0.00010998761717928573,vanilla,extrap,u_fine,320,6,170,515,8
64,18.189821243286133,2.339986801147461,0.02069975435733795,113.04418182373047,3.337191343307495,1.399265170097351,vanilla,extrap,u_fine,320,6,170,515,8
128,20.200441360473633,3.537963628768921,0.10226798802614212,34.59502410888672,3.5360031127929688,1.6058748960494995,vanilla,extrap,u_fine,320,6,170,515,8
192,22.2110595703125,2.110511541366577,0.007933605462312698,266.021728515625,3.3874471187591553,1.872375726699829,vanilla,extrap,u_fine,320,6,170,515,8
256,24.2216796875,1.764998197555542,0.017460141330957413,101.0872802734375,3.424433946609497,1.798053503036499,vanilla,extrap,u_fine,320,6,170,515,8
320,26.232297897338867,3.0163826942443848,0.05284719541668892,57.07744216918945,3.547577142715454,1.5692453384399414,vanilla,extrap,u_fine,320,6,170,515,8
0,16.053539276123047,1.8461400270462036,0.013790967874228954,133.86587524414062,3.344571590423584,0.0001160031242761761,vanilla,extrap,u_fine,320,7,170,511,8
64,18.064157485961914,1.7729277610778809,0.023093128576874733,76.77295684814453,3.3134679794311523,1.4363750219345093,vanilla,extrap,u_fine,320,7,170,511,8
128,20.074777603149414,3.2453575134277344,0.05164258927106857,62.842655181884766,3.5357861518859863,1.5711424350738525,vanilla,extrap,u_fine,320,7,170,511,8
192,22.08539581298828,2.312859535217285,0.017644409090280533,131.08172607421875,3.399991512298584,1.9099147319793701,vanilla,extrap,u_fine,320,7,170,511,8
256,24.09601593017578,1.808245301246643,0.02647591382265091,68.29774475097656,3.406373977661133,1.7556264400482178,vanilla,extrap,u_fine,320,7,170,511,8
320,26.10663414001465,3.842769145965576,0.03904477879405022,98.41954040527344,3.5458192825317383,1.5054469108581543,vanilla,extrap,u_fine,320,7,170,511,8
0,19.50929069519043,3.391338348388672,0.028062164783477783,120.85091400146484,3.4858109951019287,0.00014691983233205974,vanilla,extrap,u_fine,320,8,170,621,8
64,21.519908905029297,2.9708642959594727,0.007912063971161842,375.4853820800781,3.363351345062256,1.161203145980835,vanilla,extrap,u_fine,320,8,170,621,8
128,23.530529022216797,2.455106735229492,0.06231829524040222,39.396244049072266,3.325859546661377,1.6713944673538208,vanilla,extrap,u_fine,320,8,170,621,8
192,25.541149139404297,5.032545566558838,0.03700324892997742,136.0028076171875,3.5091288089752197,2.182082176208496,vanilla,extrap,u_fine,320,8,170,621,8
256,27.551767349243164,3.3106563091278076,0.005206865258514881,635.8252563476562,3.444830894470215,1.6904325485229492,vanilla,extrap,u_fine,320,8,170,621,8
320,29.562387466430664,2.2259137630462646,0.019067522138357162,116.73849487304688,3.345336437225342,1.3575538396835327,vanilla,extrap,u_fine,320,8,170,621,8
0,17.62433433532715,2.427932024002075,0.007267079781740904,334.10009765625,3.3394839763641357,0.00011285070650046691,vanilla,extrap,u_fine,320,9,170,561,8
64,19.63495445251465,3.084294319152832,0.025063583627343178,123.05879211425781,3.3571462631225586,1.779901385307312,vanilla,extrap,u_fine,320,9,170,561,8
128,21.645572662353516,3.0277671813964844,0.014758048579096794,205.160400390625,3.4543564319610596,1.6308295726776123,vanilla,extrap,u_fine,320,9,170,561,8
192,23.656192779541016,2.5723977088928223,0.053716178983449936,47.888694763183594,3.272169351577759,1.2662353515625,vanilla,extrap,u_fine,320,9,170,561,8
256,25.666812896728516,4.824985027313232,0.010755501687526703,448.6062316894531,3.535130023956299,1.8576462268829346,vanilla,extrap,u_fine,320,9,170,561,8
320,27.677431106567383,3.4724318981170654,0.013127543963491917,264.5149841308594,3.4547243118286133,1.6753009557724,vanilla,extrap,u_fine,320,9,170,561,8
0,18.9752197265625,3.5686707496643066,0.007787447888404131,458.25933837890625,3.2717089653015137,0.00012232498556841165,vanilla,extrap,u_fine,320,10,127,604,8
64,20.98583984375,2.888368606567383,0.0006604775553569198,4373.15185546875,3.1540563106536865,1.2279629707336426,vanilla,extrap,u_fine,320,10,127,604,8
128,22.996458053588867,2.9895763397216797,0.004849869757890701,616.424072265625,3.5194742679595947,1.573244571685791,vanilla,extrap,u_fine,320,10,127,604,8
192,25.007078170776367,5.308762073516846,0.006785974372178316,782.3139038085938,3.486518621444702,1.548035979270935,vanilla,extrap,u_fine,320,10,127,604,8
256,27.017696380615234,3.6325271129608154,0.006216946057975292,584.29443359375,3.367297887802124,1.1797305345535278,vanilla,extrap,u_fine,320,10,127,604,8
320,29.028316497802734,3.2021336555480957,0.019609948620200157,163.29127502441406,3.4878110885620117,1.2961046695709229,vanilla,extrap,u_fine,320,10,127,604,8
0,16.587608337402344,3.1819586753845215,0.02621966227889061,121.35772705078125,3.4631423950195312,9.980660979636014e-05,vanilla,extrap,u_fine,320,11,127,528,8
64,18.598228454589844,3.845003128051758,0.08073828369379044,47.623046875,3.1561594009399414,0.9678592085838318,vanilla,extrap,u_fine,320,11,127,528,8
128,20.608848571777344,2.824962854385376,0.007419472094625235,380.7498474121094,3.244039535522461,0.7731175422668457,vanilla,extrap,u_fine,320,11,127,528,8
192,22.61946678161621,2.935713052749634,0.07053408026695251,41.62120056152344,3.470104694366455,1.454198956489563,vanilla,extrap,u_fine,320,11,127,528,8
256,24.63008689880371,4.8377909660339355,0.03771417215466499,128.275146484375,3.533587694168091,1.9914562702178955,vanilla,extrap,u_fine,320,11,127,528,8
320,26.640705108642578,3.8856875896453857,0.0071735684759914875,541.6672973632812,3.3768537044525146,1.201791524887085,vanilla,extrap,u_fine,320,11,127,528,8
0,20.57743263244629,2.49544620513916,0.01282453816384077,194.58370971679688,3.2059552669525146,0.0001320423325523734,vanilla,extrap,u_fine,320,12,127,655,8
64,22.588050842285156,2.6739277839660645,0.05188490450382233,51.5357551574707,3.416957378387451,0.9719852209091187,vanilla,extrap,u_fine,320,12,127,655,8
128,24.598670959472656,4.621923923492432,0.03483230993151665,132.69070434570312,3.519561767578125,1.8268088102340698,vanilla,extrap,u_fine,320,12,127,655,8
192,26.609289169311523,4.165607452392578,0.0041586775332689285,1001.6663818359375,3.359987497329712,1.085137128829956,vanilla,extrap,u_fine,320,12,127,655,8
256,28.619909286499023,3.3516106605529785,0.0391046442091465,85.7087631225586,3.440140962600708,1.361824631690979,vanilla,extrap,u_fine,320,12,127,655,8
320,30.63052749633789,3.1052937507629395,0.04061621427536011,76.45453643798828,3.5366220474243164,1.9576889276504517,vanilla,extrap,u_fine,320,12,127,655,8
0,18.284069061279297,3.863097667694092,0.03281082212924957,117.73851776123047,3.4177701473236084,0.00014500704128295183,vanilla,extrap,u_fine,320,13,127,582,8
64,20.294689178466797,4.205600738525391,0.0010301279835402966,4082.600341796875,2.975013494491577,0.9566702246665955,vanilla,extrap,u_fine,320,13,127,582,8
128,22.305307388305664,3.1136465072631836,0.002506160642951727,1242.39697265625,3.4600367546081543,1.7408374547958374,vanilla,extrap,u_fine,320,13,127,582,8
192,24.315927505493164,2.7470004558563232,0.003045483259484172,901.9916381835938,3.5075485706329346,1.5965220928192139,vanilla,extrap,u_fine,320,13,127,582,8
256,26.32654571533203,4.976721286773682,0.03875589743256569,128.41197204589844,3.373101234436035,1.0916351079940796,vanilla,extrap,u_fine,320,13,127,582,8
320,28.33716583251953,2.7468459606170654,0.008775108493864536,313.0270080566406,3.4310362339019775,1.4717445373535156,vanilla,extrap,u_fine,320,13,127,582,8
0,20.797344207763672,2.78458309173584,0.021591676399111748,128.965576171875,3.2574334144592285,0.00010986116103595123,vanilla,extrap,u_fine,320,14,127,662,8
64,22.80796241760254,3.158806800842285,0.0645911768078804,48.90461730957031,3.4261157512664795,0.7999894022941589,vanilla,extrap,u_fine,320,14,127,662,8
128,24.81858253479004,4.581095218658447,0.04444269463419914,103.07869720458984,3.5043632984161377,1.5282241106033325,vanilla,extrap,u_fine,320,14,127,662,8
192,26.829200744628906,3.3128983974456787,0.01654578000307083,200.22618103027344,3.3583154678344727,0.9879314303398132,vanilla,extrap,u_fine,320,14,127,662,8
256,28.839820861816406,2.642845392227173,0.0741683840751648,35.6330451965332,3.468093156814575,1.3424359560012817,vanilla,extrap,u_fine,320,14,127,662,8
320,30.850439071655273,4.671531677246094,0.012059035710990429,387.38848876953125,3.528181552886963,1.947486400604248,vanilla,extrap,u_fine,320,14,127,662,8
0,20.231857299804688,5.0897040367126465,0.0036631941329687834,1389.4169921875,3.102080821990967,0.00014437397476285696,vanilla,extrap,u_fine,320,15,127,644,8
64,22.242475509643555,3.077467918395996,0.010168074630200863,302.65985107421875,3.390397310256958,1.2629976272583008,vanilla,extrap,u_fine,320,15,127,644,8
128,24.253095626831055,3.636284112930298,0.07725955545902252,47.065818786621094,3.5344338417053223,1.7770822048187256,vanilla,extrap,u_fine,320,15,127,644,8
192,26.263713836669922,4.61047887802124,0.001333010965026915,3458.6953125,3.373361349105835,1.2313252687454224,vanilla,extrap,u_fine,320,15,127,644,8
256,28.274333953857422,2.9344587326049805,0.011305258609354496,259.5658264160156,3.399374008178711,1.3420846462249756,vanilla,extrap,u_fine,320,15,127,644,8
320,30.284954071044922,3.2448973655700684,0.05792977660894394,56.01432418823242,3.543203353881836,1.6653369665145874,vanilla,extrap,u_fine,320,15,127,644,8
0,19.697786331176758,3.74367094039917,0.025217413902282715,148.45578002929688,3.0762972831726074,0.00010510411084396765,vanilla,extrap,u_fine,320,16,127,627,8
64,21.708404541015625,2.454183340072632,0.003982403315603733,616.2568359375,3.3091752529144287,1.342854619026184,vanilla,extrap,u_fine,320,16,127,627,8
128,23.719024658203125,3.063528060913086,0.11856530606746674,25.83831787109375,3.5442264080047607,1.5710678100585938,vanilla,extrap,u_fine,320,16,127,627,8
192,25.729644775390625,5.083895683288574,0.022947201505303383,221.5475311279297,3.396986722946167,1.424349069595337,vanilla,extrap,u_fine,320,16,127,627,8
256,27.740262985229492,2.4926247596740723,0.02790256030857563,89.33319091796875,3.36488938331604,1.2253234386444092,vanilla,extrap,u_fine,320,16,127,627,8
320,29.750883102416992,2.7753593921661377,0.05169036239385605,53.69200897216797,3.5327789783477783,1.3767465353012085,vanilla,extrap,u_fine,320,16,127,627,8
0,17.02743148803711,3.6796483993530273,0.011185911484062672,328.9538269042969,3.4941084384918213,0.00019033867283724248,vanilla,extrap,u_fine,320,17,127,542,8
64,19.03805160522461,3.5290985107421875,0.00939827598631382,375.5048828125,2.8823089599609375,0.629238486289978,vanilla,extrap,u_fine,320,17,127,542,8
128,21.04867172241211,2.54238224029541,0.07029218226671219,36.16877746582031,3.312824249267578,1.0326697826385498,vanilla,extrap,u_fine,320,17,127,542,8
192,23.059289932250977,3.058065891265869,0.005879607517272234,520.1139526367188,3.49417781829834,1.3480019569396973,vanilla,extrap,u_fine,320,17,127,542,8
256,25.069910049438477,5.900412559509277,0.017622623592615128,334.8203125,3.516463279724121,1.8404887914657593,vanilla,extrap,u_fine,320,17,127,542,8
320,27.080528259277344,2.6946120262145996,0.011426646262407303,235.8182830810547,3.3802268505096436,1.2266792058944702,vanilla,extrap,u_fine,320,17,127,542,8
0,20.074777603149414,3.493009567260742,0.0034549024421721697,1011.0298461914062,3.0706875324249268,0.00011433184408815578,vanilla,extrap,u_fine,320,18,127,639,8
64,22.08539581298828,3.0650534629821777,0.011040806770324707,277.6113586425781,3.3743109703063965,1.3445508480072021,vanilla,extrap,u_fine,320,18,127,639,8
128,24.09601593017578,3.4916906356811523,0.02068568952381611,168.79739379882812,3.539950132369995,1.6723659038543701,vanilla,extrap,u_fine,320,18,127,639,8
192,26.10663414001465,3.8988163471221924,0.021325521171092987,182.82395935058594,3.379366159439087,1.3265045881271362,vanilla,extrap,u_fine,320,18,127,639,8
256,28.11725425720215,2.8845038414001465,0.02052169106900692,140.55877685546875,3.3835396766662598,1.289634346961975,vanilla,extrap,u_fine,320,18,127,639,8
320,30.12787437438965,3.1968371868133545,0.11661180108785629,27.41435432434082,3.5419864654541016,1.548670768737793,vanilla,extrap,u_fine,320,18,127,639,8
0,16.022123336791992,2.622027635574341,0.017000261694192886,154.2345428466797,3.407498836517334,0.00013147038407623768,vanilla,extrap,u_fine,320,19,127,510,8
64,18.03274154663086,3.81463360786438,0.030638059601187706,124.5063705444336,3.1886157989501953,1.1102510690689087,vanilla,extrap,u_fine,320,19,127,510,8
128,20.04336166381836,4.334427356719971,0.02705811895430088,160.1895294189453,3.239377498626709,0.5581902265548706,vanilla,extrap,u_fine,320,19,127,510,8
192,22.053979873657227,3.035125494003296,0.001159293227829039,2618.082763671875,3.431171417236328,1.4285049438476562,vanilla,extrap,u_fine,320,19,127,510,8
256,24.064599990844727,3.215425729751587,0.0407952144742012,78.8187026977539,3.5461418628692627,1.6326199769973755,vanilla,extrap,u_fine,320,19,127,510,8
320,26.075218200683594,4.42235803604126,0.03970827907323837,111.37118530273438,3.4053354263305664,1.3558529615402222,vanilla,extrap,u_fine,320,19,127,510,8
0,18.943803787231445,3.3158442974090576,0.013298402540385723,249.341552734375,3.1772384643554688,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,8
64,20.954423904418945,2.881971836090088,0.01138736866414547,253.0849609375,2.945824384689331,0.5396323204040527,vanilla,extrap,u_fine,320,20,102,603,8
128,22.965042114257812,3.3168013095855713,0.015446395613253117,214.72979736328125,3.500091791152954,0.936083972454071,vanilla,extrap,u_fine,320,20,102,603,8
192,24.975662231445312,4.662528038024902,0.009846740402281284,473.5097961425781,3.3840928077697754,0.746282696723938,vanilla,extrap,u_fine,320,20,102,603,8
256,26.98628044128418,3.012050151824951,0.01542310044169426,195.2947235107422,3.39447021484375,0.6250621676445007,vanilla,extrap,u_fine,320,20,102,603,8
320,28.99690055847168,3.1202425956726074,0.041821740567684174,74.60814666748047,3.5193724632263184,0.8755748867988586,vanilla,extrap,u_fine,320,20,102,603,8
0,18.001325607299805,3.4473307132720947,0.011068353429436684,311.45831298828125,3.3777196407318115,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,8
64,20.011945724487305,4.029281139373779,0.0327988900244236,122.84809112548828,2.7395341396331787,0.5869480967521667,vanilla,extrap,u_fine,320,21,102,573,8
128,22.022563934326172,3.1900079250335693,0.010003113187849522,318.9015197753906,3.4827466011047363,0.7034974098205566,vanilla,extrap,u_fine,320,21,102,573,8
192,24.033184051513672,2.9332528114318848,0.03367237746715546,87.11154174804688,3.410815715789795,0.9206451773643494,vanilla,extrap,u_fine,320,21,102,573,8
256,26.04380226135254,4.002600193023682,0.016397584229707718,244.09693908691406,3.352189540863037,0.695388913154602,vanilla,extrap,u_fine,320,21,102,573,8
320,28.05442237854004,2.9162847995758057,0.01964852213859558,148.422607421875,3.483403444290161,0.9614534974098206,vanilla,extrap,u_fine,320,21,102,573,8
0,21.362829208374023,4.00043249130249,0.028506584465503693,140.33363342285156,3.3840408325195312,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,8
64,23.373449325561523,3.2398788928985596,0.03936367109417915,82.30632019042969,3.2956576347351074,0.6960010528564453,vanilla,extrap,u_fine,320,22,102,680,8
128,25.384069442749023,3.6124823093414307,0.05437614023685455,66.43506622314453,3.343737840652466,0.6238072514533997,vanilla,extrap,u_fine,320,22,102,680,8
192,27.39468765258789,3.492276906967163,0.05224000662565231,66.85062408447266,3.4315645694732666,0.5343751907348633,vanilla,extrap,u_fine,320,22,102,680,8
256,29.40530776977539,3.618884563446045,0.06110907346010208,59.22008514404297,3.4927053451538086,0.931476891040802,vanilla,extrap,u_fine,320,22,102,680,8
320,31.415925979614258,4.137455940246582,0.02582351118326187,160.2205047607422,3.3996617794036865,1.0877070426940918,vanilla,extrap,u_fine,320,22,102,680,8
0,16.83893585205078,2.2311155796051025,0.047633152455091476,46.83955383300781,3.4621238708496094,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,8
64,18.84955596923828,3.7420809268951416,0.0055969287641346455,668.5953979492188,3.028592348098755,0.6853063702583313,vanilla,extrap,u_fine,320,23,102,536,8
128,20.86017608642578,2.610889434814453,0.025315240025520325,103.13508605957031,3.3530850410461426,0.48200494050979614,vanilla,extrap,u_fine,320,23,102,536,8
192,22.87079429626465,3.050705671310425,0.04408757761120796,69.19648742675781,3.4872655868530273,0.7949872016906738,vanilla,extrap,u_fine,320,23,102,536,8
256,24.88141441345215,3.9835119247436523,0.022905997931957245,173.9069366455078,3.4079174995422363,0.8684237003326416,vanilla,extrap,u_fine,320,23,102,536,8
320,26.892032623291016,3.7221436500549316,0.004880168009549379,762.7080688476562,3.3969833850860596,0.7474508881568909,vanilla,extrap,u_fine,320,23,102,536,8
0,21.08008575439453,2.6091063022613525,0.02881450206041336,90.54837036132812,3.3202931880950928,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,8
64,23.09070587158203,2.63631272315979,0.07587289065122604,34.746437072753906,3.2560665607452393,0.795253574848175,vanilla,extrap,u_fine,320,24,102,671,8
128,25.10132598876953,3.5380423069000244,0.020209193229675293,175.07093811035156,3.3748083114624023,0.7627142071723938,vanilla,extrap,u_fine,320,24,102,671,8
192,27.1119441986084,2.5444772243499756,0.014876495115458965,171.04010009765625,3.3959593772888184,0.6261869072914124,vanilla,extrap,u_fine,320,24,102,671,8
256,29.1225643157959,3.0022878646850586,0.018447395414114,162.7486114501953,3.5163919925689697,0.9520952701568604,vanilla,extrap,u_fine,320,24,102,671,8
320,31.133182525634766,4.318991661071777,0.0222491305321455,194.11956787109375,3.4149603843688965,1.166656494140625,vanilla,extrap,u_fine,320,24,102,671,8
0,16.242034912109375,2.5658533573150635,0.027854451909661293,92.116455078125,3.495530843734741,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,8
64,18.252653121948242,3.458624839782715,0.014776617288589478,234.0606689453125,3.102283477783203,0.8075408935546875,vanilla,extrap,u_fine,320,25,102,517,8
128,20.263273239135742,3.8777801990509033,0.0019424554193392396,1996.3291015625,3.288224935531616,0.546918511390686,vanilla,extrap,u_fine,320,25,102,517,8
192,22.27389144897461,3.3060338497161865,0.04620412737131119,71.55278015136719,3.502169370651245,0.8939789533615112,vanilla,extrap,u_fine,320,25,102,517,8
256,24.28451156616211,3.0366899967193604,0.003438812680542469,883.0635375976562,3.439866781234741,1.1462424993515015,vanilla,extrap,u_fine,320,25,102,517,8
320,26.295129776000977,4.913439750671387,0.002921399427577853,1681.8787841796875,3.3672261238098145,0.929826557636261,vanilla,extrap,u_fine,320,25,102,517,8
0,19.257963180541992,2.7971978187561035,0.03112167678773403,89.87940216064453,3.052922010421753,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,8
64,21.26858139038086,3.2713003158569336,0.029908141121268272,109.37825775146484,3.240543842315674,0.3286971151828766,vanilla,extrap,u_fine,320,26,102,613,8
128,23.27920150756836,3.390838384628296,0.007480616681277752,453.28326416015625,3.487398386001587,0.8468965888023376,vanilla,extrap,u_fine,320,26,102,613,8
192,25.28982162475586,3.230297327041626,0.01979507878422737,163.1868896484375,3.3561694622039795,0.7558642625808716,vanilla,extrap,u_fine,320,26,102,613,8
256,27.300439834594727,3.046992778778076,0.034261591732501984,88.93319702148438,3.4276766777038574,0.6475030779838562,vanilla,extrap,u_fine,320,26,102,613,8
320,29.311059951782227,3.404435157775879,0.08399263769388199,40.53254318237305,3.500568151473999,1.0031663179397583,vanilla,extrap,u_fine,320,26,102,613,8
0,19.006635665893555,3.4113028049468994,0.03938814252614975,86.60735321044922,3.1523964405059814,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,8
64,21.017255783081055,2.7599987983703613,0.017276082187891006,159.7583770751953,3.010622024536133,0.4680456817150116,vanilla,extrap,u_fine,320,27,102,605,8
128,23.027873992919922,3.5383503437042236,0.07406707853078842,47.772239685058594,3.497349500656128,0.9208264946937561,vanilla,extrap,u_fine,320,27,102,605,8
192,25.038494110107422,4.069772720336914,0.014460170641541481,281.44708251953125,3.3802225589752197,0.7753927111625671,vanilla,extrap,u_fine,320,27,102,605,8
256,27.04911231994629,2.744795799255371,0.002731266664341092,1004.9534301757812,3.4017140865325928,0.6334969997406006,vanilla,extrap,u_fine,320,27,102,605,8
320,29.05973243713379,2.9207170009613037,0.06826519966125488,42.78485870361328,3.517639398574829,0.9153677225112915,vanilla,extrap,u_fine,320,27,102,605,8
0,20.797344207763672,2.6843602657318115,0.006232270039618015,430.7195129394531,3.21386981010437,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,8
64,22.80796241760254,2.902501344680786,0.041198357939720154,70.45186614990234,3.3078253269195557,0.7002103924751282,vanilla,extrap,u_fine,320,28,102,662,8
128,24.81858253479004,4.615058898925781,0.02277602069079876,202.6279754638672,3.3944623470306396,0.7208867073059082,vanilla,extrap,u_fine,320,28,102,662,8
192,26.829200744628906,4.166236877441406,0.03523720055818558,118.23404693603516,3.3552448749542236,0.5692336559295654,vanilla,extrap,u_fine,320,28,102,662,8
256,28.839820861816406,2.950502634048462,0.025208931416273117,117.04195404052734,3.5294010639190674,0.9223076701164246,vanilla,extrap,u_fine,320,28,102,662,8
320,30.850439071655273,4.819598197937012,0.023110995069146156,208.54135131835938,3.420790195465088,1.2021325826644897,vanilla,extrap,u_fine,320,28,102,662,8
0,17.404422760009766,2.8406031131744385,0.04953702911734581,57.34302520751953,3.4341161251068115,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,8
64,19.415042877197266,3.358449697494507,0.0294266976416111,114.12934112548828,2.788808584213257,0.5449414849281311,vanilla,extrap,u_fine,320,29,102,554,8
128,21.425661087036133,4.304354667663574,0.015848249197006226,271.5981140136719,3.4188759326934814,0.4922622740268707,vanilla,extrap,u_fine,320,29,102,554,8
192,23.436281204223633,3.292933940887451,0.026705754920840263,123.30428314208984,3.4459824562072754,0.7639761567115784,vanilla,extrap,u_fine,320,29,102,554,8
256,25.446901321411133,4.072793483734131,0.053556062281131744,76.04729461669922,3.3565688133239746,0.6021630167961121,vanilla,extrap,u_fine,320,29,102,554,8
320,27.45751953125,3.273348093032837,0.019505146890878677,167.81971740722656,3.4428811073303223,0.48509055376052856,vanilla,extrap,u_fine,320,29,102,554,8
