step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
64,19.50929069519043,4.893068313598633,0.009868783876299858,495.81268310546875,3.4498186111450195,1.697630524635315,vanilla,extrap,u_fine,320,2,170,557,7
128,21.519908905029297,2.8177402019500732,0.06692318618297577,42.104095458984375,3.366957902908325,1.6314114332199097,vanilla,extrap,u_fine,320,2,170,557,7
192,23.530529022216797,3.7485618591308594,0.0044201142154634,848.0690307617188,3.2607405185699463,1.4343172311782837,vanilla,extrap,u_fine,320,2,170,557,7
256,25.541149139404297,4.2404656410217285,0.0037516120355576277,1130.304931640625,3.499967575073242,2.2148635387420654,vanilla,extrap,u_fine,320,2,170,557,7
320,27.551767349243164,2.422319173812866,0.05570700392127037,43.48320770263672,3.392568349838257,2.034830093383789,vanilla,extrap,u_fine,320,2,170,557,7
0,17.09026336669922,2.212023973464966,0.014195448718965054,155.82627868652344,3.2867207527160645,0.00012515508569777012,vanilla,extrap,u_fine,320,3,170,544,7
64,19.10088348388672,4.289032936096191,0.014532437548041344,295.1351318359375,3.419706344604492,1.589482069015503,vanilla,extrap,u_fine,320,3,170,544,7
128,21.111501693725586,2.521951198577881,0.07690761983394623,32.791954040527344,3.3578381538391113,1.6598008871078491,vanilla,extrap,u_fine,320,3,170,544,7
192,23.122121810913086,2.147120952606201,0.00883252639323473,243.09249877929688,3.2762725353240967,1.462009310722351,vanilla,extrap,u_fine,320,3,170,544,7
256,25.132741928100586,3.748979091644287,0.04830104485154152,77.61693572998047,3.4644765853881836,2.1604509353637695,vanilla,extrap,u_fine,320,3,170,544,7
320,27.143360137939453,2.4419445991516113,0.09234108030796051,26.444833755493164,3.4062840938568115,1.9610685110092163,vanilla,extrap,u_fine,320,3,170,544,7
0,20.200441360473633,3.355079174041748,0.2160414457321167,15.529793739318848,3.2810416221618652,0.0001664161536609754,vanilla,extrap,u_fine,320,4,170,643,7
64,22.2110595703125,2.434230327606201,0.010626643896102905,229.06858825683594,3.299039125442505,1.7403682470321655,vanilla,extrap,u_fine,320,4,170,643,7
128,24.2216796875,2.72505521774292,0.0342043898999691,79.66975402832031,3.3856194019317627,1.8470056056976318,vanilla,extrap,u_fine,320,4,170,643,7
192,26.232297897338867,4.00757360458374,0.039605338126420975,101.18771362304688,3.368399143218994,2.023705005645752,vanilla,extrap,u_fine,320,4,170,643,7
256,28.242918014526367,2.600184440612793,0.054360806941986084,47.83197021484375,3.397479772567749,1.9870284795761108,vanilla,extrap,u_fine,320,4,170,643,7
320,30.253538131713867,2.576885461807251,0.046265482902526855,55.69779586791992,3.3999476432800293,1.9551573991775513,vanilla,extrap,u_fine,320,4,170,643,7
0,20.671680450439453,2.4121599197387695,0.09951219707727432,24.23984146118164,3.297942638397217,0.0001650877093197778,vanilla,extrap,u_fine,320,5,170,658,7
64,22.68229866027832,2.108109951019287,0.016552016139030457,127.36273193359375,3.274547576904297,0.9969127774238586,vanilla,extrap,u_fine,320,5,170,658,7
128,24.69291877746582,3.4837985038757324,0.004270246252417564,815.830810546875,3.408724069595337,1.4327349662780762,vanilla,extrap,u_fine,320,5,170,658,7
192,26.703536987304688,3.2223591804504395,0.14525523781776428,22.18411636352539,3.2993178367614746,1.5913341045379639,vanilla,extrap,u_fine,320,5,170,658,7
256,28.714157104492188,2.256523847579956,0.002725539728999138,827.9181518554688,3.3959121704101562,1.747693657875061,vanilla,extrap,u_fine,320,5,170,658,7
320,30.724775314331055,4.849054336547852,0.02385568805038929,203.26617431640625,3.4116721153259277,2.090153455734253,vanilla,extrap,u_fine,320,5,170,658,7
0,16.179203033447266,2.1672446727752686,0.04365147650241852,49.64883041381836,3.300091028213501,0.00014164551976136863,vanilla,extrap,u_fine,320,6,170,515,7
64,18.189821243286133,2.3940186500549316,0.0028839746955782175,830.11083984375,3.3113200664520264,1.145732045173645,vanilla,extrap,u_fine,320,6,170,515,7
128,20.200441360473633,4.480640411376953,0.15440090000629425,29.019521713256836,3.398442268371582,1.6381406784057617,vanilla,extrap,u_fine,320,6,170,515,7
192,22.2110595703125,1.9593896865844727,0.001644651871174574,1191.3704833984375,3.327488422393799,1.6667479276657104,vanilla,extrap,u_fine,320,6,170,515,7
256,24.2216796875,3.068114757537842,0.01082182489335537,283.51177978515625,3.393343448638916,1.8191488981246948,vanilla,extrap,u_fine,320,6,170,515,7
320,26.232297897338867,4.405979633331299,0.003693809499964118,1192.801025390625,3.470177412033081,1.957642912864685,vanilla,extrap,u_fine,320,6,170,515,7
0,16.053539276123047,1.6252846717834473,0.03279488533735275,49.55908966064453,3.304330587387085,7.689397898502648e-05,vanilla,extrap,u_fine,320,7,170,511,7
64,18.064157485961914,2.545619487762451,0.0005795155884698033,4392.66796875,3.2998502254486084,1.0434073209762573,vanilla,extrap,u_fine,320,7,170,511,7
128,20.074777603149414,4.451831817626953,0.13531726598739624,32.89921569824219,3.407188653945923,1.715221643447876,vanilla,extrap,u_fine,320,7,170,511,7
192,22.08539581298828,2.415065050125122,0.028467867523431778,84.83477020263672,3.329993486404419,1.674013614654541,vanilla,extrap,u_fine,320,7,170,511,7
256,24.09601593017578,2.436110258102417,0.03703993558883667,65.76982879638672,3.3899283409118652,1.7771375179290771,vanilla,extrap,u_fine,320,7,170,511,7
320,26.10663414001465,5.813678741455078,0.10623598098754883,54.72419738769531,3.4793007373809814,1.9946602582931519,vanilla,extrap,u_fine,320,7,170,511,7
0,19.50929069519043,4.083276271820068,0.05247146263718605,77.8189926147461,3.294419288635254,0.00014903464762028307,vanilla,extrap,u_fine,320,8,170,621,7
64,21.519908905029297,2.339470624923706,0.050716910511255264,46.12801742553711,3.300750494003296,1.8978991508483887,vanilla,extrap,u_fine,320,8,170,621,7
128,23.530529022216797,2.6788599491119385,0.0016429005190730095,1630.5673828125,3.358262777328491,2.076831817626953,vanilla,extrap,u_fine,320,8,170,621,7
192,25.541149139404297,5.080264091491699,0.0027940499130636454,1818.243896484375,3.4133894443511963,2.9857780933380127,vanilla,extrap,u_fine,320,8,170,621,7
256,27.551767349243164,2.6066153049468994,0.06913793087005615,37.70166778564453,3.3804516792297363,2.253986120223999,vanilla,extrap,u_fine,320,8,170,621,7
320,29.562387466430664,2.4983272552490234,0.0006929477676749229,3605.361572265625,3.3892107009887695,1.8397254943847656,vanilla,extrap,u_fine,320,8,170,621,7
0,17.62433433532715,3.720885753631592,0.005509993061423302,675.2977294921875,3.2973809242248535,0.00012781009718310088,vanilla,extrap,u_fine,320,9,170,561,7
64,19.63495445251465,4.725741386413574,0.03873905539512634,121.98907470703125,3.440214157104492,1.7349488735198975,vanilla,extrap,u_fine,320,9,170,561,7
128,21.645572662353516,3.0367283821105957,0.0816727802157402,37.181644439697266,3.3704674243927,1.6181623935699463,vanilla,extrap,u_fine,320,9,170,561,7
192,23.656192779541016,3.2094826698303223,0.0050176577642560005,639.6376342773438,3.2567992210388184,1.5381473302841187,vanilla,extrap,u_fine,320,9,170,561,7
256,25.666812896728516,4.626609802246094,0.030036872252821922,154.031005859375,3.5043838024139404,2.2307021617889404,vanilla,extrap,u_fine,320,9,170,561,7
320,27.677431106567383,2.1600823402404785,0.05871383100748062,36.790008544921875,3.391646385192871,2.030090808868408,vanilla,extrap,u_fine,320,9,170,561,7
0,18.9752197265625,2.9764208793640137,0.005068842321634293,587.1993408203125,3.337094783782959,9.689018042990938e-05,vanilla,extrap,u_fine,320,10,127,604,7
64,20.98583984375,3.1382381916046143,0.0068245078437030315,459.8482666015625,3.2054715156555176,0.7588454484939575,vanilla,extrap,u_fine,320,10,127,604,7
128,22.996458053588867,3.245865821838379,0.06407595425844193,50.65653610229492,3.3809561729431152,0.7953839898109436,vanilla,extrap,u_fine,320,10,127,604,7
192,25.007078170776367,2.8903331756591797,0.05268145352602005,54.864341735839844,3.5523934364318848,0.6544393301010132,vanilla,extrap,u_fine,320,10,127,604,7
256,27.017696380615234,2.7767531871795654,0.060571834444999695,45.842315673828125,3.402637004852295,1.0187926292419434,vanilla,extrap,u_fine,320,10,127,604,7
320,29.028316497802734,2.703963041305542,0.01773790828883648,152.43978881835938,3.4115231037139893,1.0700041055679321,vanilla,extrap,u_fine,320,10,127,604,7
0,16.587608337402344,2.9254274368286133,0.041068192571401596,71.23341369628906,3.3188529014587402,0.00012623412476386875,vanilla,extrap,u_fine,320,11,127,528,7
64,18.598228454589844,3.0021560192108154,0.021053364500403404,142.59744262695312,3.5177996158599854,0.9053409099578857,vanilla,extrap,u_fine,320,11,127,528,7
128,20.608848571777344,2.6032586097717285,0.027872009202837944,93.40046691894531,3.2492332458496094,0.8685370683670044,vanilla,extrap,u_fine,320,11,127,528,7
192,22.61946678161621,2.9758527278900146,0.024463752284646034,121.64334869384766,3.3094112873077393,0.8107600808143616,vanilla,extrap,u_fine,320,11,127,528,7
256,24.63008689880371,3.284250259399414,0.01855662278831005,176.98533630371094,3.5354483127593994,1.1057935953140259,vanilla,extrap,u_fine,320,11,127,528,7
320,26.640705108642578,2.5749075412750244,0.006333122495561838,406.577880859375,3.415630578994751,1.0803135633468628,vanilla,extrap,u_fine,320,11,127,528,7
0,20.57743263244629,2.56371808052063,0.05088326334953308,50.384307861328125,3.0753307342529297,0.0001341864699497819,vanilla,extrap,u_fine,320,12,127,655,7
64,22.588050842285156,3.1605658531188965,0.0036484100855886936,866.2858276367188,3.2857630252838135,0.5909903645515442,vanilla,extrap,u_fine,320,12,127,655,7
128,24.598670959472656,3.2074248790740967,0.01890609972178936,169.6502685546875,3.503288984298706,1.156866431236267,vanilla,extrap,u_fine,320,12,127,655,7
192,26.609289169311523,2.5190367698669434,0.002228417666628957,1130.4150390625,3.373440980911255,1.018064022064209,vanilla,extrap,u_fine,320,12,127,655,7
256,28.619909286499023,2.8203883171081543,0.08009517192840576,35.21296310424805,3.3953237533569336,1.0376534461975098,vanilla,extrap,u_fine,320,12,127,655,7
320,30.63052749633789,3.829911231994629,0.0107762785628438,355.40203857421875,3.4906888008117676,1.205928087234497,vanilla,extrap,u_fine,320,12,127,655,7
0,18.284069061279297,3.6948368549346924,0.00474952906370163,777.9375,3.2243144512176514,0.00018464690947439522,vanilla,extrap,u_fine,320,13,127,582,7
64,20.294689178466797,2.3991518020629883,0.02960810996592045,81.03022766113281,3.326073169708252,1.0697780847549438,vanilla,extrap,u_fine,320,13,127,582,7
128,22.305307388305664,2.153611183166504,0.05019930750131607,42.901214599609375,3.3604867458343506,1.0276997089385986,vanilla,extrap,u_fine,320,13,127,582,7
192,24.315927505493164,3.4917993545532227,0.018049735575914383,193.45431518554688,3.417268991470337,1.1665657758712769,vanilla,extrap,u_fine,320,13,127,582,7
256,26.32654571533203,2.9470343589782715,0.10601764917373657,27.797582626342773,3.443596363067627,1.1209630966186523,vanilla,extrap,u_fine,320,13,127,582,7
320,28.33716583251953,3.0869204998016357,0.01518857292830944,203.2396697998047,3.3904831409454346,1.1705095767974854,vanilla,extrap,u_fine,320,13,127,582,7
0,20.797344207763672,1.6122856140136719,0.07159943878650665,22.518131256103516,3.1003339290618896,0.0001400377368554473,vanilla,extrap,u_fine,320,14,127,662,7
64,22.80796241760254,3.6759161949157715,0.01100667379796505,333.9715881347656,3.292327880859375,0.6159772276878357,vanilla,extrap,u_fine,320,14,127,662,7
128,24.81858253479004,3.927917718887329,0.06431635469198227,61.071834564208984,3.5327131748199463,0.9295881390571594,vanilla,extrap,u_fine,320,14,127,662,7
192,26.829200744628906,2.4621028900146484,0.008804978802800179,279.626220703125,3.3553614616394043,0.9775981307029724,vanilla,extrap,u_fine,320,14,127,662,7
256,28.839820861816406,3.068599224090576,0.022121498361229897,138.7156982421875,3.4018595218658447,0.9433243274688721,vanilla,extrap,u_fine,320,14,127,662,7
320,30.850439071655273,3.3413946628570557,0.0029779095202684402,1122.060546875,3.522690534591675,1.0246362686157227,vanilla,extrap,u_fine,320,14,127,662,7
0,20.231857299804688,2.4803659915924072,0.020895207300782204,118.70501708984375,3.10082745552063,0.00015898203128017485,vanilla,extrap,u_fine,320,15,127,644,7
64,22.242475509643555,2.112753391265869,0.014372613281011581,146.99855041503906,3.2635648250579834,0.8070767521858215,vanilla,extrap,u_fine,320,15,127,644,7
128,24.253095626831055,3.2160794734954834,0.014990169554948807,214.5458984375,3.437741279602051,1.294094204902649,vanilla,extrap,u_fine,320,15,127,644,7
192,26.263713836669922,4.137087821960449,0.09967146813869476,41.50724411010742,3.4077370166778564,1.0302629470825195,vanilla,extrap,u_fine,320,15,127,644,7
256,28.274333953857422,1.8661843538284302,0.035399097949266434,52.718414306640625,3.383058547973633,1.1142386198043823,vanilla,extrap,u_fine,320,15,127,644,7
320,30.284954071044922,3.4425880908966064,0.07753486931324005,44.4005126953125,3.4432601928710938,1.406172275543213,vanilla,extrap,u_fine,320,15,127,644,7
0,19.697786331176758,2.8386471271514893,0.02421041764318943,117.24899291992188,3.2235703468322754,0.00010557420318946242,vanilla,extrap,u_fine,320,16,127,627,7
64,21.708404541015625,2.316765069961548,0.03803052753210068,60.91856384277344,3.2229716777801514,0.7736781239509583,vanilla,extrap,u_fine,320,16,127,627,7
128,23.719024658203125,3.4231479167938232,0.06569231301546097,52.10880661010742,3.4006903171539307,1.193396806716919,vanilla,extrap,u_fine,320,16,127,627,7
192,25.729644775390625,3.420213460922241,0.00020531407790258527,16658.4453125,3.4729650020599365,1.0379970073699951,vanilla,extrap,u_fine,320,16,127,627,7
256,27.740262985229492,2.4542641639709473,0.0668468177318573,36.71474838256836,3.3705475330352783,0.9773586988449097,vanilla,extrap,u_fine,320,16,127,627,7
320,29.750883102416992,4.472803115844727,0.05536036565899849,80.79431915283203,3.4313199520111084,1.3667021989822388,vanilla,extrap,u_fine,320,16,127,627,7
0,17.02743148803711,3.8165102005004883,0.003027220955118537,1260.7305908203125,3.3260746002197266,0.000231734782573767,vanilla,extrap,u_fine,320,17,127,542,7
64,19.03805160522461,2.9109671115875244,0.023333635181188583,124.75411987304688,3.504260540008545,0.7440521121025085,vanilla,extrap,u_fine,320,17,127,542,7
128,21.04867172241211,3.0987091064453125,0.04280765354633331,72.38680267333984,3.2561514377593994,0.795680582523346,vanilla,extrap,u_fine,320,17,127,542,7
192,23.059289932250977,3.099829912185669,0.024921178817749023,124.38536834716797,3.2776410579681396,0.8146489262580872,vanilla,extrap,u_fine,320,17,127,542,7
256,25.069910049438477,3.175506830215454,0.04414746165275574,71.9295425415039,3.5638132095336914,0.7702494859695435,vanilla,extrap,u_fine,320,17,127,542,7
320,27.080528259277344,2.51462721824646,0.07332460582256317,34.29445266723633,3.404646873474121,0.99773770570755,vanilla,extrap,u_fine,320,17,127,542,7
0,20.074777603149414,2.0900063514709473,0.011541510000824928,181.08604431152344,3.135401964187622,8.048782183323056e-05,vanilla,extrap,u_fine,320,18,127,639,7
64,22.08539581298828,1.9383294582366943,0.01567245088517666,123.67749786376953,3.2508671283721924,0.8467226028442383,vanilla,extrap,u_fine,320,18,127,639,7
128,24.09601593017578,3.674478769302368,0.08234940469264984,44.62058639526367,3.4159722328186035,1.2595481872558594,vanilla,extrap,u_fine,320,18,127,639,7
192,26.10663414001465,2.947195053100586,0.13939984142780304,21.142024993896484,3.426750659942627,1.0918211936950684,vanilla,extrap,u_fine,320,18,127,639,7
256,28.11725425720215,2.0129501819610596,0.05022991821169853,40.07472610473633,3.377246618270874,1.0839259624481201,vanilla,extrap,u_fine,320,18,127,639,7
320,30.12787437438965,3.3369312286376953,0.01703987829387188,195.83070373535156,3.4386963844299316,1.4696775674819946,vanilla,extrap,u_fine,320,18,127,639,7
0,16.022123336791992,2.965938091278076,0.05106035992503166,58.0869026184082,3.282792568206787,0.00011706649820553139,vanilla,extrap,u_fine,320,19,127,510,7
64,18.03274154663086,2.966747522354126,6.764885824850353e-07,4385503.5,3.393038511276245,1.2167682647705078,vanilla,extrap,u_fine,320,19,127,510,7
128,20.04336166381836,3.407426118850708,0.10946427285671234,31.128202438354492,3.2488439083099365,0.8181036710739136,vanilla,extrap,u_fine,320,19,127,510,7
192,22.053979873657227,2.3742525577545166,0.009912745095789433,239.51513671875,3.3157596588134766,0.8627201318740845,vanilla,extrap,u_fine,320,19,127,510,7
256,24.064599990844727,3.9177358150482178,0.05493554845452309,71.31513214111328,3.440411329269409,1.1913776397705078,vanilla,extrap,u_fine,320,19,127,510,7
320,26.075218200683594,3.3435561656951904,0.018204253166913986,183.66896057128906,3.43701434135437,1.1258198022842407,vanilla,extrap,u_fine,320,19,127,510,7
0,18.943803787231445,2.774941921234131,0.021209485828876495,130.83494567871094,3.390683174133301,0.0001493949821451679,vanilla,extrap,u_fine,320,20,102,603,7
64,20.954423904418945,3.1027185916900635,0.024707043543457985,125.58032989501953,3.2926032543182373,0.5509120225906372,vanilla,extrap,u_fine,320,20,102,603,7
128,22.965042114257812,4.249062538146973,0.029997143894433975,141.64891052246094,3.4002201557159424,1.0191402435302734,vanilla,extrap,u_fine,320,20,102,603,7
192,24.975662231445312,2.732900857925415,0.0011878949590027332,2300.625,3.590513229370117,0.7258245944976807,vanilla,extrap,u_fine,320,20,102,603,7
256,26.98628044128418,3.0541117191314697,0.06534645706415176,46.737220764160156,3.4468634128570557,0.6066384315490723,vanilla,extrap,u_fine,320,20,102,603,7
320,28.99690055847168,3.5745439529418945,0.07361499965190887,48.55727767944336,3.439467430114746,1.70802903175354,vanilla,extrap,u_fine,320,20,102,603,7
0,18.001325607299805,2.96555757522583,0.04812532290816307,61.62156295776367,3.1593775749206543,0.00017506553558632731,vanilla,extrap,u_fine,320,21,102,573,7
64,20.011945724487305,2.299074649810791,0.02332262508571148,98.57701110839844,3.4599506855010986,0.6537704467773438,vanilla,extrap,u_fine,320,21,102,573,7
128,22.022563934326172,2.747006893157959,0.040150292217731476,68.41810607910156,3.396033525466919,0.7967263460159302,vanilla,extrap,u_fine,320,21,102,573,7
192,24.033184051513672,2.858189821243286,0.004283285234123468,667.2891845703125,3.406733274459839,1.1808658838272095,vanilla,extrap,u_fine,320,21,102,573,7
256,26.04380226135254,3.4450137615203857,0.011873677372932434,290.13873291015625,3.5189263820648193,0.6174172163009644,vanilla,extrap,u_fine,320,21,102,573,7
320,28.05442237854004,3.1063005924224854,0.032153256237506866,96.60920715332031,3.4366040229797363,1.1123684644699097,vanilla,extrap,u_fine,320,21,102,573,7
0,21.362829208374023,2.86403489112854,0.01154882088303566,247.99371337890625,3.1745269298553467,8.893459016690031e-05,vanilla,extrap,u_fine,320,22,102,680,7
64,23.373449325561523,3.5623977184295654,0.03547059744596481,100.43241119384766,3.325946807861328,0.8697183728218079,vanilla,extrap,u_fine,320,22,102,680,7
128,25.384069442749023,3.5390779972076416,0.0008708115783520043,4064.114501953125,3.539381980895996,0.5705422759056091,vanilla,extrap,u_fine,320,22,102,680,7
192,27.39468765258789,3.457925319671631,0.04083549603819847,84.67939758300781,3.357930898666382,0.6254006624221802,vanilla,extrap,u_fine,320,22,102,680,7
256,29.40530776977539,3.4227218627929688,0.033613014966249466,101.82727813720703,3.4236245155334473,1.766906499862671,vanilla,extrap,u_fine,320,22,102,680,7
320,31.415925979614258,2.904808521270752,0.023052318021655083,126.00939178466797,3.5983388423919678,1.078065037727356,vanilla,extrap,u_fine,320,22,102,680,7
0,16.83893585205078,2.685554265975952,0.020597869530320168,130.3802032470703,3.2857460975646973,0.00012832241191063076,vanilla,extrap,u_fine,320,23,102,536,7
64,18.84955596923828,2.4842662811279297,0.005670979153364897,438.0665588378906,3.5696539878845215,0.5692818760871887,vanilla,extrap,u_fine,320,23,102,536,7
128,20.86017608642578,3.1014559268951416,0.061467647552490234,50.456722259521484,3.3071203231811523,0.5814578533172607,vanilla,extrap,u_fine,320,23,102,536,7
192,22.87079429626465,2.846677303314209,0.05429549142718315,52.42934799194336,3.295783519744873,1.2694844007492065,vanilla,extrap,u_fine,320,23,102,536,7
256,24.88141441345215,3.0193521976470947,0.012844362296164036,235.07217407226562,3.5921590328216553,0.9134148359298706,vanilla,extrap,u_fine,320,23,102,536,7
320,26.892032623291016,2.871387004852295,0.07941824197769165,36.15525817871094,3.4345920085906982,0.6289965510368347,vanilla,extrap,u_fine,320,23,102,536,7
0,21.08008575439453,3.064807653427124,0.06548519432544708,46.801536560058594,3.1153628826141357,0.0001536315685370937,vanilla,extrap,u_fine,320,24,102,671,7
64,23.09070587158203,3.3286924362182617,0.02131343074142933,156.17816162109375,3.3212668895721436,0.9099854826927185,vanilla,extrap,u_fine,320,24,102,671,7
128,25.10132598876953,2.436563730239868,0.029411785304546356,82.84310913085938,3.5722248554229736,0.5792836546897888,vanilla,extrap,u_fine,320,24,102,671,7
192,27.1119441986084,3.1219370365142822,0.08465562015771866,36.878082275390625,3.375614643096924,0.59283846616745,vanilla,extrap,u_fine,320,24,102,671,7
256,29.1225643157959,2.5453121662139893,0.047463059425354004,53.62722396850586,3.4251749515533447,1.6343148946762085,vanilla,extrap,u_fine,320,24,102,671,7
320,31.133182525634766,2.6785786151885986,0.012345859780907631,216.96168518066406,3.600111246109009,1.1308257579803467,vanilla,extrap,u_fine,320,24,102,671,7
0,16.242034912109375,3.4690160751342773,0.0086642662063241,400.3819885253906,3.292428970336914,0.00016744578897487372,vanilla,extrap,u_fine,320,25,102,517,7
64,18.252653121948242,3.537877321243286,0.014109127223491669,250.75096130371094,3.5145602226257324,0.48781177401542664,vanilla,extrap,u_fine,320,25,102,517,7
128,20.263273239135742,4.11203670501709,0.06066591292619705,67.78166961669922,3.3022043704986572,0.6380487084388733,vanilla,extrap,u_fine,320,25,102,517,7
192,22.27389144897461,3.720259666442871,0.015271708369255066,243.60467529296875,3.3094911575317383,1.0331851243972778,vanilla,extrap,u_fine,320,25,102,517,7
256,24.28451156616211,3.681518316268921,0.0006275109481066465,5866.85888671875,3.5230681896209717,1.1439791917800903,vanilla,extrap,u_fine,320,25,102,517,7
320,26.295129776000977,3.143308401107788,0.011245869100093842,279.5078125,3.457469940185547,0.5984486937522888,vanilla,extrap,u_fine,320,25,102,517,7
0,19.257963180541992,3.618600845336914,0.03515179455280304,102.942138671875,3.4054267406463623,0.00011905030987691134,vanilla,extrap,u_fine,320,26,102,613,7
64,21.26858139038086,3.4635870456695557,0.020075976848602295,172.52395629882812,3.2714762687683105,0.682673454284668,vanilla,extrap,u_fine,320,26,102,613,7
128,23.27920150756836,2.5882928371429443,0.01908295787870884,135.63372802734375,3.410865068435669,1.161009430885315,vanilla,extrap,u_fine,320,26,102,613,7
192,25.28982162475586,3.267216920852661,0.02723419852554798,119.96743774414062,3.5765607357025146,0.8778798580169678,vanilla,extrap,u_fine,320,26,102,613,7
256,27.300439834594727,3.4969003200531006,0.03117016889154911,112.1874008178711,3.442338466644287,0.7821915745735168,vanilla,extrap,u_fine,320,26,102,613,7
320,29.311059951782227,3.1379363536834717,0.031839992851018906,98.55329895019531,3.439059019088745,1.934600830078125,vanilla,extrap,u_fine,320,26,102,613,7
0,19.006635665893555,3.3177926540374756,0.01853107661008835,179.0393829345703,3.396066427230835,0.00013411909458227456,vanilla,extrap,u_fine,320,27,102,605,7
64,21.017255783081055,3.08028244972229,0.06291236728429794,48.96147918701172,3.2861835956573486,0.5630301237106323,vanilla,extrap,u_fine,320,27,102,605,7
128,23.027873992919922,4.331492900848389,0.042465511709451675,102.00025177001953,3.402305841445923,1.071512222290039,vanilla,extrap,u_fine,320,27,102,605,7
192,25.038494110107422,3.053687572479248,0.003746276255697012,815.1260986328125,3.590207576751709,0.7713005542755127,vanilla,extrap,u_fine,320,27,102,605,7
256,27.04911231994629,3.087277412414551,0.09565551578998566,32.27495574951172,3.446033000946045,0.6509023904800415,vanilla,extrap,u_fine,320,27,102,605,7
320,29.05973243713379,2.9163734912872314,0.027166804298758507,107.35062408447266,3.439854621887207,1.8059109449386597,vanilla,extrap,u_fine,320,27,102,605,7
0,20.797344207763672,3.2554726600646973,0.1028134748339653,31.66387176513672,3.095163106918335,0.0001249161286978051,vanilla,extrap,u_fine,320,28,102,662,7
64,22.80796241760254,3.5379014015197754,0.027211584150791168,130.0145263671875,3.3257827758789062,0.9295282959938049,vanilla,extrap,u_fine,320,28,102,662,7
128,24.81858253479004,3.488295793533325,0.0008832945022732019,3949.187744140625,3.5745863914489746,0.6599158644676208,vanilla,extrap,u_fine,320,28,102,662,7
192,26.829200744628906,2.987867832183838,0.13417276740074158,22.268810272216797,3.4070394039154053,0.5316735506057739,vanilla,extrap,u_fine,320,28,102,662,7
256,28.839820861816406,3.555772542953491,0.024883192032575607,142.89857482910156,3.43367338180542,1.5126891136169434,vanilla,extrap,u_fine,320,28,102,662,7
320,30.850439071655273,3.4176435470581055,0.017295844852924347,197.59910583496094,3.5635077953338623,1.3051589727401733,vanilla,extrap,u_fine,320,28,102,662,7
0,17.404422760009766,3.089531898498535,0.0070847198367118835,436.0838623046875,3.274228096008301,0.00019163599063176662,vanilla,extrap,u_fine,320,29,102,554,7
64,19.415042877197266,2.9117791652679443,0.0389607697725296,74.7361831665039,3.535640239715576,0.6059190034866333,vanilla,extrap,u_fine,320,29,102,554,7
128,21.425661087036133,3.4023048877716064,0.003653081599622965,931.3519897460938,3.346179485321045,0.5800186991691589,vanilla,extrap,u_fine,320,29,102,554,7
192,23.436281204223633,4.307816505432129,0.007112657185643911,605.655029296875,3.3022823333740234,1.1645762920379639,vanilla,extrap,u_fine,320,29,102,554,7
256,25.446901321411133,3.8681178092956543,0.02628261223435402,147.1740264892578,3.5670814514160156,0.7574666142463684,vanilla,extrap,u_fine,320,29,102,554,7
320,27.45751953125,3.5394880771636963,0.025566475465893745,138.4425506591797,3.436140537261963,0.7608737945556641,vanilla,extrap,u_fine,320,29,102,554,7
