step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
128,21.519908905029297,2.7281832695007324,0.007097369525581598,384.3935852050781,3.46901273727417,2.078049659729004,vanilla,extrap,u_fine,320,2,170,557,2
192,23.530529022216797,3.0794785022735596,0.0016669273609295487,1847.398193359375,3.2721002101898193,1.5552817583084106,vanilla,extrap,u_fine,320,2,170,557,2
256,25.541149139404297,3.532526731491089,0.03549319878220558,99.52686309814453,3.523444890975952,1.8953030109405518,vanilla,extrap,u_fine,320,2,170,557,2
320,27.551767349243164,2.7022945880889893,0.04325727000832558,62.470298767089844,3.4736297130584717,2.332263231277466,vanilla,extrap,u_fine,320,2,170,557,2
0,17.09026336669922,1.7466784715652466,0.00682645570486784,255.8690185546875,3.311072826385498,0.0001359114539809525,vanilla,extrap,u_fine,320,3,170,544,2
64,19.10088348388672,3.707465648651123,0.02984698861837387,124.21573638916016,3.3108527660369873,1.6483577489852905,vanilla,extrap,u_fine,320,3,170,544,2
128,21.111501693725586,3.24399471282959,0.034396618604660034,94.31143951416016,3.485931873321533,2.264399290084839,vanilla,extrap,u_fine,320,3,170,544,2
192,23.122121810913086,2.1299965381622314,0.014993621036410332,142.0601806640625,3.287523031234741,1.5064998865127563,vanilla,extrap,u_fine,320,3,170,544,2
256,25.132741928100586,4.168929576873779,0.012005835771560669,347.241943359375,3.485651969909668,1.8358378410339355,vanilla,extrap,u_fine,320,3,170,544,2
320,27.143360137939453,3.2610886096954346,0.0028876811265945435,1129.310546875,3.511305570602417,2.406320333480835,vanilla,extrap,u_fine,320,3,170,544,2
0,20.200441360473633,3.45639967918396,0.03326710686087608,103.8984146118164,3.485487222671509,0.00018700658984016627,vanilla,extrap,u_fine,320,4,170,643,2
64,22.2110595703125,2.294783592224121,0.020748214796185493,110.60149383544922,3.1563637256622314,1.4731019735336304,vanilla,extrap,u_fine,320,4,170,643,2
128,24.2216796875,2.3001480102539062,0.014361961744725704,160.1555633544922,3.393805980682373,0.9651414752006531,vanilla,extrap,u_fine,320,4,170,643,2
192,26.232297897338867,3.76289963722229,0.07167725265026093,52.49782180786133,3.5238473415374756,1.6490806341171265,vanilla,extrap,u_fine,320,4,170,643,2
256,28.242918014526367,3.3279035091400146,0.036605965346097946,90.91150665283203,3.433987617492676,1.9532256126403809,vanilla,extrap,u_fine,320,4,170,643,2
320,30.253538131713867,2.6569385528564453,0.015614194795489311,170.1617431640625,3.38663649559021,1.7115464210510254,vanilla,extrap,u_fine,320,4,170,643,2
0,20.671680450439453,2.199096441268921,0.029635906219482422,74.20378875732422,3.4815123081207275,6.693650357192382e-05,vanilla,extrap,u_fine,320,5,170,658,2
64,22.68229866027832,2.147007703781128,0.008175806142389774,262.6050109863281,2.820242166519165,1.1547478437423706,vanilla,extrap,u_fine,320,5,170,658,2
128,24.69291877746582,1.6525912284851074,0.016862045973539352,98.0065689086914,3.43673038482666,1.0551466941833496,vanilla,extrap,u_fine,320,5,170,658,2
192,26.703536987304688,3.8921759128570557,0.03597572073340416,108.18896484375,3.519639015197754,1.943103551864624,vanilla,extrap,u_fine,320,5,170,658,2
256,28.714157104492188,2.2346363067626953,0.05190586671233177,43.05170822143555,3.4016618728637695,1.703598141670227,vanilla,extrap,u_fine,320,5,170,658,2
320,30.724775314331055,1.7111222743988037,0.023617757484316826,72.45066833496094,3.422821521759033,1.8250423669815063,vanilla,extrap,u_fine,320,5,170,658,2
0,16.179203033447266,1.6538876295089722,0.007057902403175831,234.33132934570312,3.3358511924743652,0.00010998761717928573,vanilla,extrap,u_fine,320,6,170,515,2
64,18.189821243286133,1.555345892906189,0.034152768552303314,45.54084396362305,3.3285040855407715,1.1388336420059204,vanilla,extrap,u_fine,320,6,170,515,2
128,20.200441360473633,5.610885143280029,0.10342593491077423,54.25027084350586,3.541961193084717,1.9123395681381226,vanilla,extrap,u_fine,320,6,170,515,2
192,22.2110595703125,2.5376954078674316,0.027572784572839737,92.03623962402344,3.391310930252075,1.7955286502838135,vanilla,extrap,u_fine,320,6,170,515,2
256,24.2216796875,1.5426157712936401,0.02174256555736065,70.94911193847656,3.4090921878814697,1.739084243774414,vanilla,extrap,u_fine,320,6,170,515,2
320,26.232297897338867,3.9402525424957275,0.10585757344961166,37.222206115722656,3.5515406131744385,1.8845162391662598,vanilla,extrap,u_fine,320,6,170,515,2
0,16.053539276123047,1.5300017595291138,0.007673237007111311,199.39456176757812,3.3445677757263184,0.0001160031242761761,vanilla,extrap,u_fine,320,7,170,511,2
64,18.064157485961914,2.1498301029205322,0.043610408902168274,49.296260833740234,3.3183093070983887,1.0455615520477295,vanilla,extrap,u_fine,320,7,170,511,2
128,20.074777603149414,3.4444398880004883,0.10179562866687775,33.836814880371094,3.5454463958740234,1.8220771551132202,vanilla,extrap,u_fine,320,7,170,511,2
192,22.08539581298828,2.458592414855957,0.03746926039457321,65.61624908447266,3.4041502475738525,1.9068472385406494,vanilla,extrap,u_fine,320,7,170,511,2
256,24.09601593017578,1.9235597848892212,0.016875527799129486,113.98516082763672,3.398862361907959,1.7221527099609375,vanilla,extrap,u_fine,320,7,170,511,2
320,26.10663414001465,4.367239952087402,0.02875099517405033,151.89874267578125,3.552338123321533,1.842457890510559,vanilla,extrap,u_fine,320,7,170,511,2
0,19.50929069519043,3.807749032974243,0.03356506675481796,113.44380950927734,3.485816240310669,0.00014691983233205974,vanilla,extrap,u_fine,320,8,170,621,2
64,21.519908905029297,2.875121831893921,0.010556740686297417,272.3493957519531,3.4002535343170166,1.6589418649673462,vanilla,extrap,u_fine,320,8,170,621,2
128,23.530529022216797,3.2313425540924072,0.009110519662499428,354.6825866699219,3.358098030090332,1.271836519241333,vanilla,extrap,u_fine,320,8,170,621,2
192,25.541149139404297,3.4925827980041504,0.028152238577604294,124.0605697631836,3.4992568492889404,1.7629798650741577,vanilla,extrap,u_fine,320,8,170,621,2
256,27.551767349243164,2.645906925201416,0.04635794833302498,57.075584411621094,3.4539289474487305,2.246535301208496,vanilla,extrap,u_fine,320,8,170,621,2
320,29.562387466430664,2.4991796016693115,0.007165923248976469,348.7589111328125,3.360508441925049,1.545795202255249,vanilla,extrap,u_fine,320,8,170,621,2
0,17.62433433532715,1.9835375547409058,0.010542786680161953,188.1416778564453,3.3394806385040283,0.00011285070650046691,vanilla,extrap,u_fine,320,9,170,561,2
64,19.63495445251465,4.629336833953857,0.03146614879369736,147.1211700439453,3.3777530193328857,1.6374497413635254,vanilla,extrap,u_fine,320,9,170,561,2
128,21.645572662353516,2.8571393489837646,0.0005620925803668797,5083.04052734375,3.464503765106201,2.000629186630249,vanilla,extrap,u_fine,320,9,170,561,2
192,23.656192779541016,2.6592965126037598,0.04392681270837784,60.53925323486328,3.2787063121795654,1.5631850957870483,vanilla,extrap,u_fine,320,9,170,561,2
256,25.666812896728516,4.007932662963867,0.02404598519206047,166.67782592773438,3.5334980487823486,1.9007867574691772,vanilla,extrap,u_fine,320,9,170,561,2
320,27.677431106567383,2.5340793132781982,0.01676429994404316,151.15927124023438,3.4637441635131836,2.2485265731811523,vanilla,extrap,u_fine,320,9,170,561,2
0,18.9752197265625,3.3673195838928223,0.04127496853470802,81.58261108398438,3.2717061042785645,0.00012232498556841165,vanilla,extrap,u_fine,320,10,127,604,2
64,20.98583984375,2.863873243331909,0.01207654271274805,237.14346313476562,3.152834415435791,0.9161460995674133,vanilla,extrap,u_fine,320,10,127,604,2
128,22.996458053588867,3.196743965148926,0.012961071915924549,246.64193725585938,3.4870240688323975,0.7377817630767822,vanilla,extrap,u_fine,320,10,127,604,2
192,25.007078170776367,2.8744025230407715,0.003079931018874049,933.2684936523438,3.4797611236572266,1.356066107749939,vanilla,extrap,u_fine,320,10,127,604,2
256,27.017696380615234,2.7210142612457275,0.002021292457357049,1346.1754150390625,3.3671417236328125,1.1316250562667847,vanilla,extrap,u_fine,320,10,127,604,2
320,29.028316497802734,2.3976829051971436,0.025808732956647873,92.9020004272461,3.4786176681518555,1.0908787250518799,vanilla,extrap,u_fine,320,10,127,604,2
0,16.587608337402344,3.3216936588287354,0.02838893234729767,117.00664520263672,3.463151216506958,9.980660979636014e-05,vanilla,extrap,u_fine,320,11,127,528,2
64,18.598228454589844,3.1927807331085205,0.009157383814454079,348.65643310546875,3.205731153488159,1.5002700090408325,vanilla,extrap,u_fine,320,11,127,528,2
128,20.608848571777344,2.418147563934326,0.004690777510404587,515.5110473632812,3.319291353225708,1.3105881214141846,vanilla,extrap,u_fine,320,11,127,528,2
192,22.61946678161621,2.4893791675567627,0.02337976172566414,106.47581481933594,3.466768741607666,1.238358736038208,vanilla,extrap,u_fine,320,11,127,528,2
256,24.63008689880371,3.3547425270080566,0.02715340256690979,123.54777526855469,3.5339295864105225,1.8907891511917114,vanilla,extrap,u_fine,320,11,127,528,2
320,26.640705108642578,3.040656328201294,0.024469397962093353,124.26363372802734,3.3974032402038574,1.5687410831451416,vanilla,extrap,u_fine,320,11,127,528,2
0,20.57743263244629,2.4426074028015137,0.004306043963879347,567.2509155273438,3.20595383644104,0.0001320423325523734,vanilla,extrap,u_fine,320,12,127,655,2
64,22.588050842285156,2.489839792251587,0.034275464713573456,72.64204406738281,3.410090446472168,0.7946546673774719,vanilla,extrap,u_fine,320,12,127,655,2
128,24.598670959472656,3.129182815551758,0.06556665152311325,47.7252197265625,3.5232787132263184,1.8200151920318604,vanilla,extrap,u_fine,320,12,127,655,2
192,26.609289169311523,2.720244884490967,0.021207964047789574,128.2652587890625,3.3779900074005127,1.3852320909500122,vanilla,extrap,u_fine,320,12,127,655,2
256,28.619909286499023,1.8944485187530518,0.003975094761699438,476.5794677734375,3.432318687438965,1.2068157196044922,vanilla,extrap,u_fine,320,12,127,655,2
320,30.63052749633789,3.57956600189209,0.009106457233428955,393.0799865722656,3.5378520488739014,1.7946926355361938,vanilla,extrap,u_fine,320,12,127,655,2
0,18.284069061279297,2.5981521606445312,0.030312322080135345,85.71273803710938,3.4177751541137695,0.00014500704128295183,vanilla,extrap,u_fine,320,13,127,582,2
64,20.294689178466797,2.3156285285949707,0.006266620475798845,369.5179138183594,3.033292531967163,0.99612957239151,vanilla,extrap,u_fine,320,13,127,582,2
128,22.305307388305664,2.9240872859954834,0.01960260607302189,149.1682891845703,3.4235074520111084,0.8923650979995728,vanilla,extrap,u_fine,320,13,127,582,2
192,24.315927505493164,3.4165356159210205,0.0035185834858566523,970.9974365234375,3.5040504932403564,1.35561203956604,vanilla,extrap,u_fine,320,13,127,582,2
256,26.32654571533203,2.6611194610595703,0.008377953432500362,317.63360595703125,3.3908302783966064,1.334568738937378,vanilla,extrap,u_fine,320,13,127,582,2
320,28.33716583251953,1.9404833316802979,0.01305223535746336,148.6705780029297,3.4128715991973877,1.1361669301986694,vanilla,extrap,u_fine,320,13,127,582,2
0,20.797344207763672,2.7280991077423096,0.018145032227039337,150.34963989257812,3.2574310302734375,0.00010986116103595123,vanilla,extrap,u_fine,320,14,127,662,2
64,22.80796241760254,2.813974380493164,0.027143776416778564,103.66922760009766,3.42714524269104,0.6766674518585205,vanilla,extrap,u_fine,320,14,127,662,2
128,24.81858253479004,3.170484781265259,0.03355235606431961,94.49365234375,3.514510154724121,1.7036501169204712,vanilla,extrap,u_fine,320,14,127,662,2
192,26.829200744628906,2.8858821392059326,0.01032833382487297,279.4140930175781,3.378340005874634,1.3284912109375,vanilla,extrap,u_fine,320,14,127,662,2
256,28.839820861816406,2.2559456825256348,0.015278848819434643,147.65155029296875,3.4601263999938965,1.1888543367385864,vanilla,extrap,u_fine,320,14,127,662,2
320,30.850439071655273,2.9064953327178955,0.004873688332736492,596.3646240234375,3.5344669818878174,1.9693260192871094,vanilla,extrap,u_fine,320,14,127,662,2
0,20.231857299804688,2.5044641494750977,0.03259911760687828,76.82613372802734,3.1020727157592773,0.00014437397476285696,vanilla,extrap,u_fine,320,15,127,644,2
64,22.242475509643555,2.695333242416382,0.04175563529133797,64.5501708984375,3.3719449043273926,0.812943696975708,vanilla,extrap,u_fine,320,15,127,644,2
128,24.253095626831055,3.3686959743499756,0.003562968224287033,945.474609375,3.5270659923553467,1.415905475616455,vanilla,extrap,u_fine,320,15,127,644,2
192,26.263713836669922,2.7995309829711914,0.014797084033489227,189.1947784423828,3.3818395137786865,1.419939398765564,vanilla,extrap,u_fine,320,15,127,644,2
256,28.274333953857422,2.055872678756714,0.008766558021306992,234.51309204101562,3.3917784690856934,1.1507861614227295,vanilla,extrap,u_fine,320,15,127,644,2
320,30.284954071044922,2.9284186363220215,0.01669313944876194,175.42648315429688,3.5409183502197266,1.4394763708114624,vanilla,extrap,u_fine,320,15,127,644,2
0,19.697786331176758,2.792196273803711,0.011466694064438343,243.50491333007812,3.0762789249420166,0.00010510411084396765,vanilla,extrap,u_fine,320,16,127,627,2
64,21.708404541015625,2.5694003105163574,0.027519114315509796,93.36784362792969,3.287454128265381,0.7559118270874023,vanilla,extrap,u_fine,320,16,127,627,2
128,23.719024658203125,2.9530749320983887,0.022374745458364487,131.9824981689453,3.529186964035034,1.0549101829528809,vanilla,extrap,u_fine,320,16,127,627,2
192,25.729644775390625,5.4397149085998535,0.018222199752926826,298.52130126953125,3.398101329803467,1.4688388109207153,vanilla,extrap,u_fine,320,16,127,627,2
256,27.740262985229492,2.78413987159729,0.02113805152475834,131.7122344970703,3.360992431640625,1.165065050125122,vanilla,extrap,u_fine,320,16,127,627,2
320,29.750883102416992,2.313666343688965,0.00868681725114584,266.34222412109375,3.52834153175354,1.2078468799591064,vanilla,extrap,u_fine,320,16,127,627,2
0,17.02743148803711,3.1280875205993652,0.0069251591339707375,451.6990051269531,3.494107246398926,0.00019033867283724248,vanilla,extrap,u_fine,320,17,127,542,2
64,19.03805160522461,3.862034320831299,0.017420675605535507,221.69256591796875,2.9879848957061768,1.411220908164978,vanilla,extrap,u_fine,320,17,127,542,2
128,21.04867172241211,3.7911911010742188,0.028287168592214584,134.02511596679688,3.333740472793579,1.0480090379714966,vanilla,extrap,u_fine,320,17,127,542,2
192,23.059289932250977,2.1742262840270996,0.02819502353668213,77.11383056640625,3.4938714504241943,1.0017995834350586,vanilla,extrap,u_fine,320,17,127,542,2
256,25.069910049438477,3.8089962005615234,0.015277962200343609,249.3131103515625,3.5235421657562256,1.8589253425598145,vanilla,extrap,u_fine,320,17,127,542,2
320,27.080528259277344,4.055396556854248,0.006295923143625259,644.1305541992188,3.3957910537719727,1.4608343839645386,vanilla,extrap,u_fine,320,17,127,542,2
0,20.074777603149414,3.8864808082580566,0.009936995804309845,391.11224365234375,3.070683717727661,0.00011433184408815578,vanilla,extrap,u_fine,320,18,127,639,2
64,22.08539581298828,2.8183794021606445,0.022860882803797722,123.28392791748047,3.3501012325286865,0.735031008720398,vanilla,extrap,u_fine,320,18,127,639,2
128,24.09601593017578,3.3789761066436768,0.015092568472027779,223.88343811035156,3.5287904739379883,1.2135788202285767,vanilla,extrap,u_fine,320,18,127,639,2
192,26.10663414001465,3.3419792652130127,0.016577251255512238,201.60032653808594,3.379690408706665,1.3909742832183838,vanilla,extrap,u_fine,320,18,127,639,2
256,28.11725425720215,2.6943857669830322,0.01799727790057659,149.7107391357422,3.377896785736084,1.1751750707626343,vanilla,extrap,u_fine,320,18,127,639,2
320,30.12787437438965,2.569014549255371,0.007419398054480553,346.2564697265625,3.5393922328948975,1.3575387001037598,vanilla,extrap,u_fine,320,18,127,639,2
0,16.022123336791992,3.047517776489258,0.02750309929251671,110.80634307861328,3.407493829727173,0.00013147038407623768,vanilla,extrap,u_fine,320,19,127,510,2
64,18.03274154663086,3.657895565032959,0.0023975500371307135,1525.6805419921875,3.2100234031677246,1.2928231954574585,vanilla,extrap,u_fine,320,19,127,510,2
128,20.04336166381836,2.8392858505249023,0.01689077727496624,168.09681701660156,3.3257336616516113,1.3341894149780273,vanilla,extrap,u_fine,320,19,127,510,2
192,22.053979873657227,1.9890528917312622,0.016902340576052666,117.67913818359375,3.4235007762908936,1.1833062171936035,vanilla,extrap,u_fine,320,19,127,510,2
256,24.064599990844727,3.2852365970611572,0.006998836528509855,469.39752197265625,3.540332317352295,1.4213690757751465,vanilla,extrap,u_fine,320,19,127,510,2
320,26.075218200683594,4.007107734680176,0.0357058122754097,112.22563934326172,3.416771411895752,1.6689765453338623,vanilla,extrap,u_fine,320,19,127,510,2
0,18.943803787231445,2.801089286804199,0.0005362386000342667,5223.58740234375,3.177245855331421,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,2
64,20.954423904418945,3.0432541370391846,0.008742309175431728,348.1064453125,2.8958935737609863,0.4989627003669739,vanilla,extrap,u_fine,320,20,102,603,2
128,22.965042114257812,3.5310678482055664,0.004770519211888313,740.1852416992188,3.5081920623779297,1.1425917148590088,vanilla,extrap,u_fine,320,20,102,603,2
192,24.975662231445312,2.484604835510254,0.01357633899897337,183.0099334716797,3.3905603885650635,1.0147135257720947,vanilla,extrap,u_fine,320,20,102,603,2
256,26.98628044128418,3.3947644233703613,0.0023675139527767897,1433.8941650390625,3.3895974159240723,0.7086333632469177,vanilla,extrap,u_fine,320,20,102,603,2
320,28.99690055847168,3.2448315620422363,0.03055085614323616,106.21082305908203,3.5304877758026123,1.5523511171340942,vanilla,extrap,u_fine,320,20,102,603,2
0,18.001325607299805,2.480320930480957,0.002315722405910492,1071.0787353515625,3.377720832824707,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,2
64,20.011945724487305,3.346048355102539,0.011454411782324314,292.1187438964844,2.755410671234131,0.6590436100959778,vanilla,extrap,u_fine,320,21,102,573,2
128,22.022563934326172,3.3196563720703125,0.0028402337338775396,1168.796875,3.4643948078155518,0.5708672404289246,vanilla,extrap,u_fine,320,21,102,573,2
192,24.033184051513672,3.1078977584838867,0.016131596639752388,192.65902709960938,3.4124791622161865,0.5861860513687134,vanilla,extrap,u_fine,320,21,102,573,2
256,26.04380226135254,3.1711690425872803,0.010814889334142208,293.2225036621094,3.3342525959014893,0.809134840965271,vanilla,extrap,u_fine,320,21,102,573,2
320,28.05442237854004,3.2884833812713623,0.00029792534769512713,11037.9443359375,3.455275774002075,0.5855931043624878,vanilla,extrap,u_fine,320,21,102,573,2
0,21.362829208374023,3.267184019088745,0.013662558048963547,239.13414001464844,3.3840441703796387,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,2
64,23.373449325561523,2.952793836593628,0.019140399992465973,154.27023315429688,3.2919671535491943,0.8570526838302612,vanilla,extrap,u_fine,320,22,102,680,2
128,25.384069442749023,4.495795726776123,0.0007079330389387906,6350.5947265625,3.3410463333129883,0.843902051448822,vanilla,extrap,u_fine,320,22,102,680,2
192,27.39468765258789,3.3806707859039307,0.033789969980716705,100.0495376586914,3.4199676513671875,0.5249500274658203,vanilla,extrap,u_fine,320,22,102,680,2
256,29.40530776977539,2.989755392074585,0.004735320340842009,631.3734130859375,3.513040542602539,1.6358399391174316,vanilla,extrap,u_fine,320,22,102,680,2
320,31.415925979614258,3.0364651679992676,0.0109579898416996,277.1005554199219,3.3956570625305176,1.4082435369491577,vanilla,extrap,u_fine,320,22,102,680,2
0,16.83893585205078,2.6492083072662354,0.02401157096028328,110.33049011230469,3.4621260166168213,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,2
64,18.84955596923828,2.464421510696411,0.011796141043305397,208.9176025390625,3.0420825481414795,0.8433396816253662,vanilla,extrap,u_fine,320,23,102,536,2
128,20.86017608642578,3.598444938659668,0.01638430543243885,219.62754821777344,3.3317859172821045,0.5088730454444885,vanilla,extrap,u_fine,320,23,102,536,2
192,22.87079429626465,4.114738941192627,0.007936370559036732,518.466064453125,3.4922473430633545,1.0313313007354736,vanilla,extrap,u_fine,320,23,102,536,2
256,24.88141441345215,2.056601047515869,0.015706727281212807,130.93759155273438,3.4018056392669678,0.9111292362213135,vanilla,extrap,u_fine,320,23,102,536,2
320,26.892032623291016,3.6989505290985107,0.022235998883843422,166.34963989257812,3.3694584369659424,0.6100368499755859,vanilla,extrap,u_fine,320,23,102,536,2
0,21.08008575439453,2.254936933517456,0.00947898905724287,237.88790893554688,3.3202860355377197,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,2
64,23.09070587158203,2.6204769611358643,0.025340570136904716,103.41033935546875,3.2966272830963135,1.0189398527145386,vanilla,extrap,u_fine,320,24,102,671,2
128,25.10132598876953,2.920367956161499,0.013347174040973186,218.80047607421875,3.3757636547088623,0.9342602491378784,vanilla,extrap,u_fine,320,24,102,671,2
192,27.1119441986084,3.849479913711548,0.009513113647699356,404.64984130859375,3.3855767250061035,0.6275683045387268,vanilla,extrap,u_fine,320,24,102,671,2
256,29.1225643157959,3.1898386478424072,0.003873709822073579,823.4583129882812,3.5256903171539307,1.570448398590088,vanilla,extrap,u_fine,320,24,102,671,2
320,31.133182525634766,2.009657144546509,0.017052404582500458,117.85183715820312,3.4191672801971436,1.4528533220291138,vanilla,extrap,u_fine,320,24,102,671,2
0,16.242034912109375,2.3708083629608154,0.006514662876725197,363.9188232421875,3.49552845954895,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,2
64,18.252653121948242,2.1188864707946777,0.005451122764497995,388.7064208984375,3.0943973064422607,0.7879634499549866,vanilla,extrap,u_fine,320,25,102,517,2
128,20.263273239135742,2.9349565505981445,0.00663708196952939,442.20587158203125,3.2485013008117676,0.6219090819358826,vanilla,extrap,u_fine,320,25,102,517,2
192,22.27389144897461,3.0493109226226807,0.019970860332250595,152.68800354003906,3.4885778427124023,1.0591176748275757,vanilla,extrap,u_fine,320,25,102,517,2
256,24.28451156616211,2.878561019897461,0.006950380280613899,414.1587829589844,3.441873073577881,0.8531463146209717,vanilla,extrap,u_fine,320,25,102,517,2
320,26.295129776000977,3.1191563606262207,0.007461282890290022,418.04559326171875,3.3339731693267822,0.7766472697257996,vanilla,extrap,u_fine,320,25,102,517,2
0,19.257963180541992,3.541465997695923,0.0006205076351761818,5707.369140625,3.052915334701538,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,2
64,21.26858139038086,3.101604461669922,0.0028927240055054426,1072.2088623046875,3.241236448287964,0.4758656322956085,vanilla,extrap,u_fine,320,26,102,613,2
128,23.27920150756836,3.249138593673706,0.013204570859670639,246.06166076660156,3.4989945888519287,1.2220479249954224,vanilla,extrap,u_fine,320,26,102,613,2
192,25.28982162475586,3.957448959350586,0.009987362660467625,396.2456359863281,3.362191915512085,1.092939853668213,vanilla,extrap,u_fine,320,26,102,613,2
256,27.300439834594727,3.853238582611084,0.005728463642299175,672.6478271484375,3.4190807342529297,0.6968926191329956,vanilla,extrap,u_fine,320,26,102,613,2
320,29.311059951782227,3.470637559890747,0.006094738375395536,569.4481811523438,3.5235772132873535,1.8904118537902832,vanilla,extrap,u_fine,320,26,102,613,2
0,19.006635665893555,3.2140817642211914,0.0023049579467624426,1394.4210205078125,3.152407169342041,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,2
64,21.017255783081055,2.619250774383545,0.009847989305853844,265.96807861328125,2.9682109355926514,0.47104403376579285,vanilla,extrap,u_fine,320,27,102,605,2
128,23.027873992919922,2.8849170207977295,0.01477910578250885,195.20240783691406,3.5067925453186035,1.189750075340271,vanilla,extrap,u_fine,320,27,102,605,2
192,25.038494110107422,2.9452784061431885,0.01412527821958065,208.5111846923828,3.386925220489502,1.045731544494629,vanilla,extrap,u_fine,320,27,102,605,2
256,27.04911231994629,3.8386521339416504,0.012438579462468624,308.6085510253906,3.395914316177368,0.7240107655525208,vanilla,extrap,u_fine,320,27,102,605,2
320,29.05973243713379,3.3449132442474365,0.017732353881001472,188.6333465576172,3.529529571533203,1.6337858438491821,vanilla,extrap,u_fine,320,27,102,605,2
0,20.797344207763672,3.69893217086792,0.010121261700987816,365.4615783691406,3.2138795852661133,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,2
64,22.80796241760254,3.5864336490631104,0.011905000545084476,301.25439453125,3.3496909141540527,0.8958538174629211,vanilla,extrap,u_fine,320,28,102,662,2
128,24.81858253479004,1.6918625831604004,0.0012599061010405421,1342.84814453125,3.398421049118042,0.8948789238929749,vanilla,extrap,u_fine,320,28,102,662,2
192,26.829200744628906,4.1231255531311035,0.0011121593415737152,3707.3154296875,3.346189260482788,0.58866286277771,vanilla,extrap,u_fine,320,28,102,662,2
256,28.839820861816406,3.568469762802124,0.03690868243575096,96.68374633789062,3.526855945587158,1.3788999319076538,vanilla,extrap,u_fine,320,28,102,662,2
320,30.850439071655273,2.150372266769409,0.000954232644289732,2253.509521484375,3.435303211212158,1.4551615715026855,vanilla,extrap,u_fine,320,28,102,662,2
0,17.404422760009766,2.4903206825256348,0.009578711353242397,259.98492431640625,3.4341301918029785,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,2
64,19.415042877197266,4.368175983428955,0.01888689026236534,231.28085327148438,2.844317674636841,0.6888781189918518,vanilla,extrap,u_fine,320,29,102,554,2
128,21.425661087036133,3.8759586811065674,0.03809694945812225,101.73934173583984,3.406006336212158,0.502063512802124,vanilla,extrap,u_fine,320,29,102,554,2
192,23.436281204223633,3.985992193222046,0.02728533372282982,146.0855255126953,3.4539740085601807,0.7966127991676331,vanilla,extrap,u_fine,320,29,102,554,2
256,25.446901321411133,3.270756959915161,0.017073631286621094,191.56773376464844,3.350724458694458,0.8911200761795044,vanilla,extrap,u_fine,320,29,102,554,2
