step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
240,25.22698974609375,3.1885287761688232,0.018993431702256203,167.87533569335938,3.469921588897705,1.7556219100952148,vanilla,extrap,u_fine,240,3,170,563,6
0,22.179643630981445,2.317014217376709,0.023801753297448158,97.34636688232422,3.358532428741455,0.00014633487444370985,vanilla,extrap,u_fine,240,4,170,706,6
48,23.68760871887207,2.847804069519043,0.008743103593587875,325.72003173828125,3.0059831142425537,1.0495048761367798,vanilla,extrap,u_fine,240,4,170,706,6
96,25.195573806762695,3.1892077922821045,0.03445214778184891,92.56919860839844,3.463829755783081,1.3811419010162354,vanilla,extrap,u_fine,240,4,170,706,6
144,26.703536987304688,4.389889717102051,0.09030693769454956,48.61077117919922,3.512580633163452,1.7280153036117554,vanilla,extrap,u_fine,240,4,170,706,6
192,28.211502075195312,3.2391886711120605,0.014446630142629147,224.21759033203125,3.4074480533599854,1.5620139837265015,vanilla,extrap,u_fine,240,4,170,706,6
240,29.719467163085938,2.416607618331909,7.629460742464289e-05,31674.68359375,3.359632968902588,1.3084657192230225,vanilla,extrap,u_fine,240,4,170,706,6
0,22.87079429626465,2.303689479827881,0.021111322566866875,109.12104034423828,3.314457416534424,0.00017663437756709754,vanilla,extrap,u_fine,240,5,170,728,6
48,24.378759384155273,2.785841703414917,0.030370431020855904,91.72875213623047,2.9461870193481445,1.3611022233963013,vanilla,extrap,u_fine,240,5,170,728,6
96,25.886722564697266,4.286157608032227,0.057577963918447495,74.4409408569336,3.5352988243103027,1.6405574083328247,vanilla,extrap,u_fine,240,5,170,728,6
144,27.39468765258789,2.4941728115081787,0.05381118506193161,46.3504524230957,3.434929370880127,1.9493635892868042,vanilla,extrap,u_fine,240,5,170,728,6
192,28.902652740478516,2.959472179412842,0.013194931671023369,224.28855895996094,3.3273069858551025,1.2050760984420776,vanilla,extrap,u_fine,240,5,170,728,6
240,30.41061782836914,2.270920753479004,0.004240585025399923,535.5206298828125,3.4144725799560547,1.7110226154327393,vanilla,extrap,u_fine,240,5,170,728,6
0,16.367698669433594,2.138535737991333,0.02262318879365921,94.52848052978516,3.325113534927368,0.00022148340940475464,vanilla,extrap,u_fine,240,6,170,521,6
48,17.875661849975586,1.9877452850341797,0.006552805658429861,303.3426208496094,2.8371593952178955,1.3781328201293945,vanilla,extrap,u_fine,240,6,170,521,6
96,19.38362693786621,4.2298264503479,0.03955681622028351,106.93040466308594,3.5187013149261475,1.7218159437179565,vanilla,extrap,u_fine,240,6,170,521,6
144,20.891592025756836,2.2704861164093018,0.021027887240052223,107.9749984741211,3.4687342643737793,1.9186338186264038,vanilla,extrap,u_fine,240,6,170,521,6
192,22.399555206298828,2.1476261615753174,0.00635816715657711,337.7744140625,3.349059820175171,1.23261296749115,vanilla,extrap,u_fine,240,6,170,521,6
240,23.907520294189453,2.6134068965911865,0.003931303508579731,664.7685546875,3.390225887298584,1.5794265270233154,vanilla,extrap,u_fine,240,6,170,521,6
0,16.21061897277832,2.5137860774993896,0.012892438098788261,194.98143005371094,3.33362078666687,0.00014737516175955534,vanilla,extrap,u_fine,240,7,170,516,6
48,17.718582153320312,2.2936224937438965,0.017799124121665955,128.86154174804688,2.855379104614258,1.2911813259124756,vanilla,extrap,u_fine,240,7,170,516,6
96,19.226547241210938,3.029585361480713,0.03585677593946457,84.49129486083984,3.500542163848877,1.655680775642395,vanilla,extrap,u_fine,240,7,170,516,6
144,20.734512329101562,2.5437819957733154,0.06112571433186531,41.615577697753906,3.4871346950531006,1.8361029624938965,vanilla,extrap,u_fine,240,7,170,516,6
192,22.242475509643555,1.9014745950698853,0.003249185858294368,585.2156982421875,3.371154546737671,1.3460348844528198,vanilla,extrap,u_fine,240,7,170,516,6
240,23.75044059753418,2.4757730960845947,0.029086727648973465,85.11693572998047,3.376253128051758,1.4854706525802612,vanilla,extrap,u_fine,240,7,170,516,6
0,21.20574951171875,2.048171043395996,0.02396167628467083,85.4769515991211,3.4495060443878174,8.441189129371196e-05,vanilla,extrap,u_fine,240,8,170,675,6
48,22.713714599609375,2.078369617462158,0.0014664807822555304,1417.249755859375,2.8915910720825195,1.3582990169525146,vanilla,extrap,u_fine,240,8,170,675,6
96,24.2216796875,2.2770447731018066,0.0063459440134465694,358.81890869140625,3.364537239074707,1.2984919548034668,vanilla,extrap,u_fine,240,8,170,675,6
144,25.729644775390625,4.252054691314697,0.05949601158499718,71.4678955078125,3.5384676456451416,1.82142174243927,vanilla,extrap,u_fine,240,8,170,675,6
192,27.237607955932617,2.9797937870025635,0.016167612746357918,184.3063507080078,3.4900691509246826,2.040493965148926,vanilla,extrap,u_fine,240,8,170,675,6
240,28.745573043823242,2.6133878231048584,0.006923925131559372,377.443115234375,3.37992262840271,1.4785231351852417,vanilla,extrap,u_fine,240,8,170,675,6
0,18.472564697265625,2.637622833251953,0.007457857485860586,353.6703186035156,3.4204626083374023,0.00012784077262040228,vanilla,extrap,u_fine,240,9,170,588,6
48,19.98052978515625,3.7647194862365723,0.08280638605356216,45.46411895751953,3.5043017864227295,1.9345169067382812,vanilla,extrap,u_fine,240,9,170,588,6
96,21.488492965698242,4.022972583770752,0.030656469985842705,131.22752380371094,3.472942590713501,1.6496611833572388,vanilla,extrap,u_fine,240,9,170,588,6
144,22.996458053588867,2.81978178024292,0.010049143806099892,280.5992126464844,3.3379485607147217,1.0150494575500488,vanilla,extrap,u_fine,240,9,170,588,6
192,24.504423141479492,3.0881118774414062,0.02913861908018589,105.98003387451172,3.39416241645813,1.553233027458191,vanilla,extrap,u_fine,240,9,170,588,6
240,26.012386322021484,3.8273913860321045,0.08488280326128006,45.09030532836914,3.487919330596924,1.5045567750930786,vanilla,extrap,u_fine,240,9,170,588,6
0,20.420352935791016,3.2897491455078125,0.022548163309693336,145.8987579345703,3.157642126083374,0.00011657093273242936,vanilla,extrap,u_fine,240,10,127,650,6
48,21.928316116333008,3.600294828414917,0.006373584270477295,564.8775634765625,3.41530704498291,0.950093150138855,vanilla,extrap,u_fine,240,10,127,650,6
96,23.436281204223633,3.156737804412842,0.014104549773037434,223.8098907470703,3.520670175552368,0.9430311322212219,vanilla,extrap,u_fine,240,10,127,650,6
144,24.944246292114258,3.887420892715454,0.013285898603498936,292.5975036621094,3.4773852825164795,1.1835122108459473,vanilla,extrap,u_fine,240,10,127,650,6
192,26.45220947265625,2.5246965885162354,0.010868419893085957,232.29656982421875,3.358710527420044,1.1726657152175903,vanilla,extrap,u_fine,240,10,127,650,6
240,27.960174560546875,2.9618167877197266,0.04092955216765404,72.36376953125,3.3796584606170654,1.029516339302063,vanilla,extrap,u_fine,240,10,127,650,6
0,16.964599609375,4.3099822998046875,0.010887909680604935,395.8503112792969,3.490905284881592,0.00012155750300735235,vanilla,extrap,u_fine,240,11,127,540,6
48,18.472564697265625,4.296088218688965,0.0025429546367377043,1689.4080810546875,3.4999337196350098,1.1361854076385498,vanilla,extrap,u_fine,240,11,127,540,6
96,19.98052978515625,2.8214802742004395,0.007368863094598055,382.8922119140625,3.374192237854004,0.9864493012428284,vanilla,extrap,u_fine,240,11,127,540,6
144,21.488492965698242,2.522923707962036,0.015213209204375744,165.83770751953125,3.2619400024414062,1.03681218624115,vanilla,extrap,u_fine,240,11,127,540,6
192,22.996458053588867,2.179210662841797,0.012132887728512287,179.61187744140625,3.478731632232666,0.7500734925270081,vanilla,extrap,u_fine,240,11,127,540,6
240,24.504423141479492,3.9922962188720703,0.024937938898801804,160.08926391601562,3.4487292766571045,1.6492834091186523,vanilla,extrap,u_fine,240,11,127,540,6
0,22.74513053894043,2.999441385269165,0.039162527769804,76.5895767211914,3.4507627487182617,0.0001535761111881584,vanilla,extrap,u_fine,240,12,127,724,6
48,24.253095626831055,4.294636249542236,0.0020466409623622894,2098.3828125,3.4827053546905518,1.0415117740631104,vanilla,extrap,u_fine,240,12,127,724,6
96,25.761058807373047,2.9023165702819824,0.0408344566822052,71.07518768310547,3.3914241790771484,0.7984052300453186,vanilla,extrap,u_fine,240,12,127,724,6
144,27.269023895263672,3.12288761138916,0.023898441344499588,130.67327880859375,3.291935920715332,0.8304338455200195,vanilla,extrap,u_fine,240,12,127,724,6
192,28.776988983154297,3.0001509189605713,0.026943039149045944,111.35161590576172,3.4353437423706055,0.8827141523361206,vanilla,extrap,u_fine,240,12,127,724,6
240,30.284954071044922,3.8946187496185303,0.04635421186685562,84.01866149902344,3.4923858642578125,1.4629067182540894,vanilla,extrap,u_fine,240,12,127,724,6
0,19.415042877197266,3.228919506072998,0.010571225546300411,305.4441833496094,3.1397440433502197,0.0001406632800353691,vanilla,extrap,u_fine,240,13,127,618,6
48,20.92300796508789,3.0066423416137695,0.014524731785058975,207.00157165527344,3.3562848567962646,0.723492443561554,vanilla,extrap,u_fine,240,13,127,618,6
96,22.430971145629883,3.0619020462036133,0.022040441632270813,138.9219970703125,3.44309401512146,0.6817498207092285,vanilla,extrap,u_fine,240,13,127,618,6
144,23.938936233520508,3.640392541885376,0.015451118350028992,235.6070556640625,3.53059458732605,1.3231960535049438,vanilla,extrap,u_fine,240,13,127,618,6
192,25.446901321411133,3.151423931121826,0.02591012604534626,121.62904357910156,3.4190852642059326,1.1533313989639282,vanilla,extrap,u_fine,240,13,127,618,6
240,26.954864501953125,2.8975613117218018,0.007097773253917694,408.2352600097656,3.300894260406494,1.0846492052078247,vanilla,extrap,u_fine,240,13,127,618,6
0,23.027873992919922,2.8059499263763428,0.03570280224084854,78.59186553955078,3.477057933807373,0.00013583555119112134,vanilla,extrap,u_fine,240,14,127,733,6
48,24.535839080810547,4.538515567779541,0.019456129521131516,233.26919555664062,3.497905969619751,1.1750342845916748,vanilla,extrap,u_fine,240,14,127,733,6
96,26.04380226135254,3.574298143386841,0.002541235415264964,1406.5198974609375,3.3790299892425537,0.794678270816803,vanilla,extrap,u_fine,240,14,127,733,6
144,27.551767349243164,2.6177399158477783,0.009591227397322655,272.9306335449219,3.2589244842529297,0.9186133146286011,vanilla,extrap,u_fine,240,14,127,733,6
192,29.05973243713379,2.513404130935669,0.009459249675273895,265.7086181640625,3.4587788581848145,0.785047709941864,vanilla,extrap,u_fine,240,14,127,733,6
240,30.56769561767578,4.2737040519714355,0.021412018686532974,199.5937042236328,3.4711318016052246,1.5453910827636719,vanilla,extrap,u_fine,240,14,127,733,6
0,22.242475509643555,3.0887415409088135,0.016787001863121986,183.9960174560547,3.4025356769561768,9.670557483332232e-05,vanilla,extrap,u_fine,240,15,127,708,6
48,23.75044059753418,3.430164098739624,0.03114006668329239,110.15275573730469,3.4356112480163574,1.0413405895233154,vanilla,extrap,u_fine,240,15,127,708,6
96,25.258405685424805,4.3948140144348145,0.03481650725007057,126.2278823852539,3.419480323791504,0.7353401184082031,vanilla,extrap,u_fine,240,15,127,708,6
144,26.766368865966797,2.8010642528533936,0.031827621161937714,88.00733947753906,3.30657696723938,0.923245906829834,vanilla,extrap,u_fine,240,15,127,708,6
192,28.274333953857422,2.969174385070801,0.010951761156320572,271.1138610839844,3.4045703411102295,0.8613580465316772,vanilla,extrap,u_fine,240,15,127,708,6
240,29.782299041748047,2.9909985065460205,0.008257236331701279,362.2275390625,3.495537519454956,0.9588746428489685,vanilla,extrap,u_fine,240,15,127,708,6
0,21.488492965698242,2.9084203243255615,0.0005275136209093034,5513.45068359375,3.342348098754883,0.00011486470611998811,vanilla,extrap,u_fine,240,16,127,684,6
48,22.996458053588867,3.090369462966919,0.018141912296414375,170.3441925048828,3.4004530906677246,0.6933278441429138,vanilla,extrap,u_fine,240,16,127,684,6
96,24.504423141479492,4.801091194152832,0.007773611694574356,617.6139526367188,3.4908034801483154,1.1824073791503906,vanilla,extrap,u_fine,240,16,127,684,6
144,26.012386322021484,2.9263381958007812,0.004936630837619305,592.7804565429688,3.3438758850097656,0.7101461291313171,vanilla,extrap,u_fine,240,16,127,684,6
192,27.52035140991211,2.877213478088379,0.01353116799145937,212.63600158691406,3.36807918548584,0.8164368271827698,vanilla,extrap,u_fine,240,16,127,684,6
240,29.028316497802734,2.5204222202301025,0.03636542707681656,69.30819702148438,3.453803300857544,0.7294691205024719,vanilla,extrap,u_fine,240,16,127,684,6
0,17.592918395996094,2.800830125808716,0.032474085688591,86.24816131591797,3.4980766773223877,0.00014195656694937497,vanilla,extrap,u_fine,240,17,127,560,6
48,19.10088348388672,3.5304558277130127,0.06766825169324875,52.17300033569336,3.4103164672851562,0.541527509689331,vanilla,extrap,u_fine,240,17,127,560,6
96,20.608848571777344,3.2400689125061035,0.006192557979375124,523.2197875976562,3.3548219203948975,0.839314341545105,vanilla,extrap,u_fine,240,17,127,560,6
144,22.116811752319336,3.341822624206543,0.01315036416053772,254.12396240234375,3.317413330078125,0.9105232357978821,vanilla,extrap,u_fine,240,17,127,560,6
192,23.62477684020996,3.303506374359131,0.03152548149228096,104.7884521484375,3.5124101638793945,1.1246010065078735,vanilla,extrap,u_fine,240,17,127,560,6
240,25.132741928100586,4.4225029945373535,0.02554844319820404,173.10264587402344,3.3444390296936035,1.243802547454834,vanilla,extrap,u_fine,240,17,127,560,6
0,21.991147994995117,2.347188711166382,0.01834389939904213,127.95472717285156,3.3807570934295654,9.646311809774488e-05,vanilla,extrap,u_fine,240,18,127,700,6
48,23.499113082885742,2.8856124877929688,0.0308834295719862,93.43562316894531,3.418024778366089,0.8988065123558044,vanilla,extrap,u_fine,240,18,127,700,6
96,25.007078170776367,3.5656256675720215,0.010303007438778877,346.0762023925781,3.4540019035339355,0.8525639772415161,vanilla,extrap,u_fine,240,18,127,700,6
144,26.51504135131836,2.282665967941284,0.021895958110690117,104.25056457519531,3.3116862773895264,1.0035508871078491,vanilla,extrap,u_fine,240,18,127,700,6
192,28.023006439208984,2.9994165897369385,0.031064344570040703,96.55496215820312,3.3880884647369385,0.8734205961227417,vanilla,extrap,u_fine,240,18,127,700,6
240,29.53097152709961,3.2621662616729736,0.040773749351501465,80.00653076171875,3.4884979724884033,0.7799586653709412,vanilla,extrap,u_fine,240,18,127,700,6
0,16.14778709411621,3.1433627605438232,0.028613237664103508,109.85694122314453,3.4184296131134033,0.00014062150148674846,vanilla,extrap,u_fine,240,19,127,514,6
48,17.655750274658203,2.7158966064453125,0.010853041894733906,250.24288940429688,3.4526445865631104,1.08659029006958,vanilla,extrap,u_fine,240,19,127,514,6
96,19.163715362548828,3.393195152282715,0.031398653984069824,108.06816864013672,3.406076669692993,0.8710629343986511,vanilla,extrap,u_fine,240,19,127,514,6
144,20.671680450439453,3.746626615524292,0.007522860541939735,498.03216552734375,3.3228015899658203,0.8324611186981201,vanilla,extrap,u_fine,240,19,127,514,6
192,22.179643630981445,3.628998279571533,0.041166409850120544,88.15435791015625,3.423067569732666,1.076223611831665,vanilla,extrap,u_fine,240,19,127,514,6
240,23.68760871887207,2.5093393325805664,0.018330493941903114,136.89425659179688,3.498267889022827,1.1675806045532227,vanilla,extrap,u_fine,240,19,127,514,6
0,20.38893699645996,3.769601583480835,0.014094927348196507,267.44384765625,3.044215679168701,0.00015160179464146495,vanilla,extrap,u_fine,240,20,102,649,6
48,21.896900177001953,3.0887954235076904,0.03166738152503967,97.53870391845703,3.482774019241333,0.7417786717414856,vanilla,extrap,u_fine,240,20,102,649,6
96,23.404865264892578,3.3653509616851807,0.03400648012757301,98.96205139160156,3.479846239089966,1.446107029914856,vanilla,extrap,u_fine,240,20,102,649,6
144,24.912830352783203,2.7180089950561523,0.007582206279039383,358.4720458984375,3.3742470741271973,1.2932605743408203,vanilla,extrap,u_fine,240,20,102,649,6
192,26.420793533325195,3.4999806880950928,0.009842230007052422,355.6084899902344,3.316302537918091,1.050950527191162,vanilla,extrap,u_fine,240,20,102,649,6
240,27.92875862121582,2.971237897872925,0.029227240011096,101.6598892211914,3.405508279800415,0.9959189295768738,vanilla,extrap,u_fine,240,20,102,649,6
0,19.03805160522461,2.478729486465454,0.012577855959534645,197.07090759277344,3.139580488204956,0.00013781170127913356,vanilla,extrap,u_fine,240,21,102,606,6
48,20.546016693115234,3.042469024658203,0.012469129636883736,244.00010681152344,3.3545236587524414,0.5980794429779053,vanilla,extrap,u_fine,240,21,102,606,6
96,22.053979873657227,3.6125094890594482,0.03377879038453102,106.94609069824219,3.4873504638671875,0.9561424255371094,vanilla,extrap,u_fine,240,21,102,606,6
144,23.56194496154785,2.8901569843292236,0.03270172327756882,88.37934875488281,3.480311393737793,1.280067801475525,vanilla,extrap,u_fine,240,21,102,606,6
192,25.069910049438477,2.9530999660491943,0.008666041307151318,340.76690673828125,3.381000518798828,1.0785874128341675,vanilla,extrap,u_fine,240,21,102,606,6
240,26.57787322998047,2.4846956729888916,0.022828316316008568,108.84270477294922,2.9821040630340576,1.2867422103881836,vanilla,extrap,u_fine,240,21,102,606,6
0,23.8761043548584,2.9099574089050293,0.02490971051156521,116.82019805908203,3.4169058799743652,0.00012500878074206412,vanilla,extrap,u_fine,240,22,102,760,6
48,25.384069442749023,2.708993911743164,0.0020295127760618925,1334.8001708984375,3.3290491104125977,0.4631725251674652,vanilla,extrap,u_fine,240,22,102,760,6
96,26.892032623291016,3.087021827697754,0.019293252378702164,160.00526428222656,3.360416889190674,0.5773186683654785,vanilla,extrap,u_fine,240,22,102,760,6
144,28.39999771118164,3.385821580886841,0.06373598426580429,53.12260437011719,3.428133487701416,1.165676236152649,vanilla,extrap,u_fine,240,22,102,760,6
192,29.907962799072266,2.8781933784484863,0.0033917769324034452,848.5797729492188,3.45944881439209,1.3645381927490234,vanilla,extrap,u_fine,240,22,102,760,6
240,31.415925979614258,3.3408119678497314,0.003290671156719327,1015.2372436523438,2.979158401489258,1.3608075380325317,vanilla,extrap,u_fine,240,22,102,760,6
0,17.341590881347656,2.3484957218170166,0.04561788961291313,51.481903076171875,3.438912868499756,0.00010646849113982171,vanilla,extrap,u_fine,240,23,102,552,6
48,18.84955596923828,2.614025592803955,0.007475458551198244,349.68096923828125,3.356290340423584,0.5080684423446655,vanilla,extrap,u_fine,240,23,102,552,6
96,20.357521057128906,2.879836082458496,0.009874849580228329,291.6334228515625,3.3451900482177734,0.5291897058486938,vanilla,extrap,u_fine,240,23,102,552,6
144,21.8654842376709,3.405683755874634,0.09548768401145935,35.66621017456055,3.4160289764404297,0.7078927159309387,vanilla,extrap,u_fine,240,23,102,552,6
192,23.373449325561523,3.172564744949341,0.03914925083518028,81.03768920898438,3.4608688354492188,1.1139676570892334,vanilla,extrap,u_fine,240,23,102,552,6
240,24.88141441345215,3.0121779441833496,0.0371827557682991,81.01007843017578,3.126295566558838,0.9110813736915588,vanilla,extrap,u_fine,240,23,102,552,6
0,23.467697143554688,2.45168399810791,0.037113532423973083,66.05902862548828,3.447722911834717,0.0001292247325181961,vanilla,extrap,u_fine,240,24,102,747,6
48,24.975662231445312,2.0102126598358154,0.021071413531899452,95.39999389648438,3.37359619140625,0.4844226539134979,vanilla,extrap,u_fine,240,24,102,747,6
96,26.483625411987305,2.854288101196289,0.005633793771266937,506.636962890625,3.3313074111938477,0.5122146606445312,vanilla,extrap,u_fine,240,24,102,747,6
144,27.99159049987793,3.316533088684082,0.03514279052615166,94.3730697631836,3.40279483795166,0.753804624080658,vanilla,extrap,u_fine,240,24,102,747,6
192,29.499555587768555,3.132962942123413,0.03766240179538727,83.1854248046875,3.4730560779571533,1.4071985483169556,vanilla,extrap,u_fine,240,24,102,747,6
240,31.007518768310547,2.8473291397094727,0.027813810855150223,102.37105560302734,3.1811578273773193,1.1721792221069336,vanilla,extrap,u_fine,240,24,102,747,6
0,16.461944580078125,1.8363893032073975,0.03720477595925331,49.35896682739258,3.4897263050079346,0.0001482051593484357,vanilla,extrap,u_fine,240,25,102,524,6
48,17.96990966796875,3.3665850162506104,0.005958245601505041,565.0296020507812,3.411688804626465,0.4622197449207306,vanilla,extrap,u_fine,240,25,102,524,6
96,19.477874755859375,4.097059726715088,0.006139399018138647,667.3388671875,3.304983615875244,0.5375199317932129,vanilla,extrap,u_fine,240,25,102,524,6
144,20.98583984375,4.414244651794434,0.03825483098626137,115.39051818847656,3.403141975402832,0.5549410581588745,vanilla,extrap,u_fine,240,25,102,524,6
192,22.493803024291992,3.7958526611328125,0.040126387029886246,94.59741973876953,3.5023622512817383,1.1360305547714233,vanilla,extrap,u_fine,240,25,102,524,6
240,24.001768112182617,3.274285316467285,0.024296509101986885,134.76361083984375,3.395846366882324,0.9508091807365417,vanilla,extrap,u_fine,240,25,102,524,6
0,20.828760147094727,5.223762512207031,0.010454674251377583,499.6580810546875,3.227363348007202,0.00010521393414819613,vanilla,extrap,u_fine,240,26,102,663,6
48,22.33672332763672,4.367668628692627,0.04153451696038246,105.15756225585938,3.4759790897369385,1.031100869178772,vanilla,extrap,u_fine,240,26,102,663,6
96,23.844688415527344,2.241962432861328,0.00473072100430727,473.91558837890625,3.4568047523498535,1.3229637145996094,vanilla,extrap,u_fine,240,26,102,663,6
144,25.35265350341797,2.66796612739563,0.014611129648983479,182.59820556640625,3.3437650203704834,1.1609731912612915,vanilla,extrap,u_fine,240,26,102,663,6
192,26.86061668395996,3.5542752742767334,0.009289653971791267,382.60577392578125,3.3529539108276367,1.0124154090881348,vanilla,extrap,u_fine,240,26,102,663,6
240,28.368581771850586,3.6160051822662354,0.029389796778559685,123.03607177734375,3.4373369216918945,1.4341975450515747,vanilla,extrap,u_fine,240,26,102,663,6
0,20.45176887512207,3.1583893299102783,0.02216881886124611,142.4698944091797,3.0660290718078613,0.00011582656588871032,vanilla,extrap,u_fine,240,27,102,651,6
48,21.959732055664062,3.3851585388183594,0.013289084658026695,254.7322540283203,3.485063076019287,0.7864455580711365,vanilla,extrap,u_fine,240,27,102,651,6
96,23.467697143554688,2.9707281589508057,0.008602848276495934,345.31915283203125,3.477390766143799,1.4260897636413574,vanilla,extrap,u_fine,240,27,102,651,6
144,24.975662231445312,2.456083297729492,0.007856355048716068,312.623779296875,3.369654655456543,1.2604204416275024,vanilla,extrap,u_fine,240,27,102,651,6
192,26.483625411987305,3.28688383102417,0.00828978605568409,396.4980163574219,3.3203413486480713,1.0760153532028198,vanilla,extrap,u_fine,240,27,102,651,6
240,27.99159049987793,3.19344425201416,0.042813271284103394,74.59005737304688,3.40924072265625,1.024162769317627,vanilla,extrap,u_fine,240,27,102,651,6
0,23.059289932250977,3.234524965286255,0.06240189075469971,51.83376693725586,3.465996026992798,0.00022418261505663395,vanilla,extrap,u_fine,240,28,102,734,6
48,24.5672550201416,2.6175544261932373,0.00833754613995552,313.94781494140625,3.4059739112854004,0.5111328959465027,vanilla,extrap,u_fine,240,28,102,734,6
96,26.075218200683594,2.462738037109375,0.036434970796108246,67.59269714355469,3.312274217605591,0.4923054873943329,vanilla,extrap,u_fine,240,28,102,734,6
144,27.58318328857422,3.5722877979278564,0.02344476617872715,152.37037658691406,3.4025661945343018,0.8070781230926514,vanilla,extrap,u_fine,240,28,102,734,6
192,29.091148376464844,2.892252206802368,0.03473981097340584,83.25469207763672,3.4938247203826904,1.5107537508010864,vanilla,extrap,u_fine,240,28,102,734,6
240,30.599111557006836,3.2663612365722656,0.00884857214987278,369.1399230957031,3.3195173740386963,1.1058281660079956,vanilla,extrap,u_fine,240,28,102,734,6
0,18.158405303955078,2.4379220008850098,0.007336169946938753,332.31536865234375,3.358320713043213,0.0001668087934376672,vanilla,extrap,u_fine,240,29,102,578,6
48,19.666370391845703,2.9810574054718018,0.011238963343203068,265.24310302734375,3.3078413009643555,0.5890738368034363,vanilla,extrap,u_fine,240,29,102,578,6
96,21.174333572387695,2.4954726696014404,0.00954039953649044,261.5690002441406,3.430882215499878,0.7508183121681213,vanilla,extrap,u_fine,240,29,102,578,6
144,22.68229866027832,3.3215043544769287,0.007911772467195988,419.8179931640625,3.4987032413482666,1.301044225692749,vanilla,extrap,u_fine,240,29,102,578,6
192,24.190263748168945,3.00972580909729,0.009033136069774628,333.187255859375,3.4182746410369873,0.9105277061462402,vanilla,extrap,u_fine,240,29,102,578,6
240,25.69822883605957,4.034958839416504,0.006677241995930672,604.2852783203125,2.84777569770813,1.12006413936615,vanilla,extrap,u_fine,240,29,102,578,6
