step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
64,20.169025421142578,3.971045970916748,0.07112659513950348,55.8306770324707,2.9387354850769043,1.579866886138916,vanilla,extrap,u_fine,80,76,3,578,8
80,20.671680450439453,3.5460445880889893,0.010178199969232082,348.39605712890625,3.389993906021118,2.18025541305542,vanilla,extrap,u_fine,80,76,3,578,8
0,17.247343063354492,2.702314615249634,0.13190779089927673,20.486391067504883,3.516529083251953,5.739453627029434e-05,vanilla,extrap,u_fine,80,77,3,549,8
16,17.749998092651367,3.5758721828460693,0.09277290105819702,38.54436111450195,3.473599672317505,1.2309131622314453,vanilla,extrap,u_fine,80,77,3,549,8
32,18.252653121948242,3.9963221549987793,0.08211890608072281,48.665069580078125,3.536271572113037,1.9382692575454712,vanilla,extrap,u_fine,80,77,3,549,8
48,18.755308151245117,4.927840232849121,0.05873936042189598,83.89332580566406,3.4977052211761475,1.3783230781555176,vanilla,extrap,u_fine,80,77,3,549,8
64,19.257963180541992,4.8289570808410645,0.01705307513475418,283.1722106933594,2.8104751110076904,0.9409676790237427,vanilla,extrap,u_fine,80,77,3,549,8
80,19.760618209838867,3.568366289138794,0.03787531703710556,94.2135009765625,3.360013008117676,0.9644705057144165,vanilla,extrap,u_fine,80,77,3,549,8
0,17.467254638671875,2.97208309173584,0.10631466656923294,27.95553207397461,3.5103864669799805,8.893097401596606e-05,vanilla,extrap,u_fine,80,78,3,556,8
16,17.96990966796875,4.126975059509277,0.11571987718343735,35.66349411010742,3.4569172859191895,1.3967989683151245,vanilla,extrap,u_fine,80,78,3,556,8
32,18.472564697265625,3.3137452602386475,0.014889056794345379,222.56246948242188,3.527820348739624,1.5028340816497803,vanilla,extrap,u_fine,80,78,3,556,8
48,18.9752197265625,3.5301947593688965,0.003048865357413888,1157.8717041015625,3.468449592590332,0.9644350409507751,vanilla,extrap,u_fine,80,78,3,556,8
64,19.477874755859375,4.021578311920166,0.018281985074281693,219.9749298095703,2.834357500076294,1.0705649852752686,vanilla,extrap,u_fine,80,78,3,556,8
80,19.98052978515625,3.6965315341949463,0.027185285463929176,135.97544860839844,3.3426403999328613,1.0954346656799316,vanilla,extrap,u_fine,80,78,3,556,8
0,25.35265350341797,4.327203273773193,0.030912481248378754,139.98239135742188,3.3437788486480713,5.774162127636373e-05,vanilla,extrap,u_fine,80,79,3,807,8
16,25.85530662536621,4.463976860046387,0.05769263207912445,77.37516021728516,3.0354726314544678,0.5595881938934326,vanilla,extrap,u_fine,80,79,3,807,8
32,26.357961654663086,3.954699754714966,0.010389263741672039,380.6525573730469,3.339327573776245,0.8757153749465942,vanilla,extrap,u_fine,80,79,3,807,8
48,26.86061668395996,3.927014112472534,0.0007717933622188866,5088.16796875,3.362050771713257,1.2013403177261353,vanilla,extrap,u_fine,80,79,3,807,8
64,27.363271713256836,1.902449369430542,0.009500496089458466,200.24737548828125,3.189340114593506,1.6099752187728882,vanilla,extrap,u_fine,80,79,3,807,8
80,27.86592674255371,2.5310654640197754,0.030790729448199272,82.20219421386719,3.451427698135376,1.9294639825820923,vanilla,extrap,u_fine,80,79,3,807,8
0,21.017255783081055,4.845760822296143,0.020937776193022728,231.43626403808594,0.998347282409668,0.00039403006667271256,stoch_iso,extrap,u_fine,80,0,170,669,8
16,21.519908905029297,3.8827807903289795,0.00284288520924747,1365.788818359375,1.0001857280731201,2.9016880989074707,stoch_iso,extrap,u_fine,80,0,170,669,8
32,22.022563934326172,2.3896939754486084,0.006596492603421211,362.2673645019531,1.0044574737548828,4.460553169250488,stoch_iso,extrap,u_fine,80,0,170,669,8
48,22.525218963623047,2.1147396564483643,0.0012474212562665343,1695.2890625,1.0021722316741943,3.6734325885772705,stoch_iso,extrap,u_fine,80,0,170,669,8
64,23.027873992919922,2.7559525966644287,0.0048645418137311935,566.5390014648438,0.9994643330574036,2.726867914199829,stoch_iso,extrap,u_fine,80,0,170,669,8
80,23.530529022216797,5.259263038635254,0.01193756889551878,440.5639953613281,1.000909686088562,2.486743211746216,stoch_iso,extrap,u_fine,80,0,170,669,8
0,26.10663414001465,3.3212549686431885,0.016806546598672867,197.6167449951172,1.0030949115753174,0.00023037538630887866,stoch_iso,extrap,u_fine,80,1,170,831,8
16,26.609289169311523,4.015899658203125,0.014852304011583328,270.3890075683594,0.9980797171592712,4.108931541442871,stoch_iso,extrap,u_fine,80,1,170,831,8
32,27.1119441986084,4.492570877075195,0.04501664638519287,99.79798889160156,1.0007755756378174,5.23069953918457,stoch_iso,extrap,u_fine,80,1,170,831,8
48,27.614599227905273,5.50918436050415,0.015116940252482891,364.43780517578125,0.9996997117996216,4.00681209564209,stoch_iso,extrap,u_fine,80,1,170,831,8
64,28.11725425720215,5.494694232940674,0.0238584466278553,230.30393981933594,0.9988828897476196,3.674787998199463,stoch_iso,extrap,u_fine,80,1,170,831,8
80,28.619909286499023,3.148850202560425,0.011593914590775967,271.5950927734375,1.0021055936813354,3.7299904823303223,stoch_iso,extrap,u_fine,80,1,170,831,8
0,19.886281967163086,5.330855846405029,0.05486709997057915,97.159423828125,1.0027064085006714,0.0003150322299916297,stoch_iso,extrap,u_fine,80,2,170,633,8
16,20.38893699645996,3.8028337955474854,0.005823967512696981,652.9627685546875,0.9978948831558228,4.145151615142822,stoch_iso,extrap,u_fine,80,2,170,633,8
32,20.891592025756836,4.515240669250488,0.0129470806568861,348.745849609375,1.0005637407302856,5.149841785430908,stoch_iso,extrap,u_fine,80,2,170,633,8
48,21.394245147705078,6.527261257171631,0.021475844085216522,303.9350280761719,0.9991346001625061,3.6981115341186523,stoch_iso,extrap,u_fine,80,2,170,633,8
64,21.896900177001953,3.5987956523895264,0.0021075119730085135,1707.6038818359375,0.9986398220062256,3.694807291030884,stoch_iso,extrap,u_fine,80,2,170,633,8
80,22.399555206298828,2.7229044437408447,7.730822107987478e-05,35221.41015625,1.00254225730896,3.684908866882324,stoch_iso,extrap,u_fine,80,2,170,633,8
0,18.880971908569336,2.762286424636841,0.008090809918940067,341.4103698730469,0.9975920915603638,0.0002710404514800757,stoch_iso,extrap,u_fine,80,3,170,601,8
16,19.38362693786621,5.5116705894470215,0.022212935611605644,248.12887573242188,1.0015860795974731,4.261099815368652,stoch_iso,extrap,u_fine,80,3,170,601,8
32,19.886281967163086,3.6899561882019043,0.023187778890132904,159.1336669921875,1.0010478496551514,6.924042224884033,stoch_iso,extrap,u_fine,80,3,170,601,8
48,20.38893699645996,4.688686847686768,0.03909189999103546,119.94010925292969,0.9998103380203247,6.688619613647461,stoch_iso,extrap,u_fine,80,3,170,601,8
64,20.891592025756836,4.216193675994873,0.01678098365664482,251.24830627441406,0.9999260902404785,7.768466472625732,stoch_iso,extrap,u_fine,80,3,170,601,8
80,21.394245147705078,3.8517019748687744,0.007933349348604679,485.5076599121094,0.9974704384803772,6.536942958831787,stoch_iso,extrap,u_fine,80,3,170,601,8
0,26.169466018676758,5.446709156036377,0.05637887120246887,96.60904693603516,1.0027083158493042,0.0003149790863972157,stoch_iso,extrap,u_fine,80,4,170,833,8
16,26.672121047973633,3.62847638130188,0.0051027461886405945,711.0830688476562,0.9978619813919067,4.133645534515381,stoch_iso,extrap,u_fine,80,4,170,833,8
32,27.174776077270508,4.437136173248291,0.01847142167389393,240.21627807617188,1.0006016492843628,5.1925740242004395,stoch_iso,extrap,u_fine,80,4,170,833,8
48,27.677431106567383,6.549237251281738,0.02181432396173477,300.2264709472656,0.9991070628166199,3.7620890140533447,stoch_iso,extrap,u_fine,80,4,170,833,8
64,28.180086135864258,3.5856237411499023,0.005132127553224564,698.6622314453125,0.9987161159515381,3.7382683753967285,stoch_iso,extrap,u_fine,80,4,170,833,8
80,28.682741165161133,2.736483097076416,0.004065647721290588,673.0743408203125,1.0025725364685059,3.7242751121520996,stoch_iso,extrap,u_fine,80,4,170,833,8
0,27.300439834594727,4.933853626251221,0.02115374244749546,233.23785400390625,0.9983469247817993,0.0003941234899684787,stoch_iso,extrap,u_fine,80,5,170,869,8
16,27.8030948638916,3.8947677612304688,0.0033830488100647926,1151.2596435546875,1.0001758337020874,2.9147660732269287,stoch_iso,extrap,u_fine,80,5,170,869,8
32,28.305749893188477,2.4297382831573486,0.006083841435611248,399.37567138671875,1.0044387578964233,4.453436374664307,stoch_iso,extrap,u_fine,80,5,170,869,8
48,28.80840492248535,2.1602981090545654,0.005348851438611746,403.8807373046875,1.0021967887878418,3.6501848697662354,stoch_iso,extrap,u_fine,80,5,170,869,8
64,29.311059951782227,2.7063841819763184,0.009182849898934364,294.7215881347656,0.999492347240448,2.7017407417297363,stoch_iso,extrap,u_fine,80,5,170,869,8
80,29.8137149810791,5.1590046882629395,0.006708027794957161,769.0792236328125,1.000939130783081,2.4638729095458984,stoch_iso,extrap,u_fine,80,5,170,869,8
0,16.776103973388672,4.2854323387146,0.02313326857984066,185.249755859375,1.0001235008239746,0.0002885422436520457,stoch_iso,extrap,u_fine,80,6,170,534,8
16,17.278759002685547,3.3161613941192627,0.011472643353044987,289.0494689941406,0.9983846545219421,1.3227343559265137,stoch_iso,extrap,u_fine,80,6,170,534,8
32,17.781414031982422,3.6119210720062256,0.005507989786565304,655.7603149414062,1.0016714334487915,1.9418034553527832,stoch_iso,extrap,u_fine,80,6,170,534,8
48,18.284069061279297,4.218310832977295,0.025186613202095032,167.4822540283203,1.0018738508224487,3.1075246334075928,stoch_iso,extrap,u_fine,80,6,170,534,8
64,18.786724090576172,5.14968204498291,0.01640661247074604,313.8784484863281,1.0004231929779053,5.2159810066223145,stoch_iso,extrap,u_fine,80,6,170,534,8
80,19.289379119873047,4.899918556213379,0.02611580304801464,187.62274169921875,0.9989044666290283,6.877909183502197,stoch_iso,extrap,u_fine,80,6,170,534,8
0,16.49336051940918,3.0318455696105957,0.05176951363682747,58.56430435180664,1.000004529953003,0.0002494654036127031,stoch_iso,extrap,u_fine,80,7,170,525,8
16,16.996015548706055,3.0890867710113525,0.002569381846114993,1202.2684326171875,0.9990599155426025,1.6790989637374878,stoch_iso,extrap,u_fine,80,7,170,525,8
32,17.49867057800293,2.790109395980835,0.013009143061935902,214.47296142578125,1.0022823810577393,1.9377580881118774,stoch_iso,extrap,u_fine,80,7,170,525,8
48,18.001325607299805,3.1635382175445557,0.021345360204577446,148.20730590820312,1.0001204013824463,2.3933372497558594,stoch_iso,extrap,u_fine,80,7,170,525,8
64,18.50398063659668,4.54327917098999,0.043477654457092285,104.49687957763672,0.99949049949646,3.8428432941436768,stoch_iso,extrap,u_fine,80,7,170,525,8
80,19.006635665893555,4.089269638061523,0.00041991102625615895,9738.4189453125,0.9997338652610779,6.372788429260254,stoch_iso,extrap,u_fine,80,7,170,525,8
0,24.5672550201416,2.967318058013916,0.0013646020088344812,2174.493408203125,0.9986494183540344,0.0002890358155127615,stoch_iso,extrap,u_fine,80,8,170,782,8
16,25.069910049438477,4.072759628295898,0.037681370973587036,108.08416748046875,1.0014758110046387,3.2471351623535156,stoch_iso,extrap,u_fine,80,8,170,782,8
32,25.57256507873535,6.694025993347168,0.013887040317058563,482.0340270996094,1.0007051229476929,5.083709239959717,stoch_iso,extrap,u_fine,80,8,170,782,8
48,26.075218200683594,4.705967426300049,0.028619496151804924,164.43222045898438,0.998681902885437,5.802582740783691,stoch_iso,extrap,u_fine,80,8,170,782,8
64,26.57787322998047,4.6338043212890625,0.01627441495656967,284.7294006347656,1.0007978677749634,6.182932376861572,stoch_iso,extrap,u_fine,80,8,170,782,8
80,27.080528259277344,3.9145073890686035,0.00896037183701992,436.8688659667969,0.9993418455123901,7.663365840911865,stoch_iso,extrap,u_fine,80,8,170,782,8
0,20.169025421142578,4.617639541625977,0.017664534971117973,261.4073791503906,0.9998183846473694,0.00032407621620222926,stoch_iso,extrap,u_fine,80,9,170,642,8
16,20.671680450439453,2.7559967041015625,0.015774475410580635,174.71241760253906,0.9981536865234375,4.04171895980835,stoch_iso,extrap,u_fine,80,9,170,642,8
32,21.174333572387695,5.428943157196045,0.014006493613123894,387.60186767578125,1.0000131130218506,4.1100873947143555,stoch_iso,extrap,u_fine,80,9,170,642,8
48,21.67698860168457,4.258197784423828,0.028378361836075783,150.05087280273438,0.9990491271018982,3.4924521446228027,stoch_iso,extrap,u_fine,80,9,170,642,8
64,22.179643630981445,2.407050609588623,0.0034458942245692015,698.5271606445312,0.9991323947906494,3.6210854053497314,stoch_iso,extrap,u_fine,80,9,170,642,8
80,22.68229866027832,1.660014033317566,0.01537199504673481,107.989501953125,1.0027494430541992,3.2168147563934326,stoch_iso,extrap,u_fine,80,9,170,642,8
0,23.27920150756836,5.584301948547363,0.01323975995182991,421.78271484375,0.9994561076164246,0.0002623973705340177,stoch_iso,extrap,u_fine,80,10,127,741,8
16,23.781856536865234,5.246406078338623,0.01810617744922638,289.7577819824219,0.9996685981750488,2.012681007385254,stoch_iso,extrap,u_fine,80,10,127,741,8
32,24.28451156616211,4.172157287597656,0.03664916753768921,113.84043884277344,1.0001773834228516,3.921670436859131,stoch_iso,extrap,u_fine,80,10,127,741,8
48,24.787166595458984,7.274858474731445,0.08184616267681122,88.88453674316406,1.0004202127456665,4.027564525604248,stoch_iso,extrap,u_fine,80,10,127,741,8
64,25.28982162475586,3.1696879863739014,0.011153245344758034,284.1942443847656,0.9986793994903564,3.2600905895233154,stoch_iso,extrap,u_fine,80,10,127,741,8
80,25.7924747467041,4.613816738128662,0.02209615148603916,208.8063507080078,0.9993454217910767,3.3176729679107666,stoch_iso,extrap,u_fine,80,10,127,741,8
0,17.718582153320312,4.657857418060303,0.013792967423796654,337.697998046875,0.999021589756012,0.00025797876878641546,stoch_iso,extrap,u_fine,80,11,127,564,8
16,18.221237182617188,6.021617412567139,0.008529916405677795,705.9409790039062,1.0015579462051392,2.8151214122772217,stoch_iso,extrap,u_fine,80,11,127,564,8
32,18.723892211914062,5.50888729095459,0.007626637816429138,722.3218994140625,0.9996038675308228,2.5007286071777344,stoch_iso,extrap,u_fine,80,11,127,564,8
48,19.226547241210938,4.276524066925049,0.03760702162981033,113.71610260009766,1.0038273334503174,2.3703956604003906,stoch_iso,extrap,u_fine,80,11,127,564,8
64,19.729202270507812,4.718663692474365,0.004659573081880808,1012.6815795898438,1.0016151666641235,2.7487030029296875,stoch_iso,extrap,u_fine,80,11,127,564,8
80,20.231857299804688,5.193892478942871,0.0028530084528028965,1820.4967041015625,0.9986886978149414,3.8932430744171143,stoch_iso,extrap,u_fine,80,11,127,564,8
0,27.080528259277344,3.464686155319214,0.0006346172885969281,5459.4892578125,0.999064564704895,0.00024643336655572057,stoch_iso,extrap,u_fine,80,12,127,862,8
16,27.58318328857422,2.5471670627593994,0.0008858515066094697,2875.388427734375,1.000130295753479,1.5082478523254395,stoch_iso,extrap,u_fine,80,12,127,862,8
32,28.085838317871094,4.4470391273498535,0.007931803353130817,560.6593017578125,1.0003535747528076,2.018012523651123,stoch_iso,extrap,u_fine,80,12,127,862,8
48,28.58849334716797,4.350242614746094,0.011617649346590042,374.4512023925781,1.0007389783859253,2.3332905769348145,stoch_iso,extrap,u_fine,80,12,127,862,8
64,29.091148376464844,4.80644416809082,0.016499226912856102,291.31329345703125,1.0000171661376953,1.9944884777069092,stoch_iso,extrap,u_fine,80,12,127,862,8
80,29.59380340576172,5.753830909729004,0.0029087569564580917,1978.1064453125,1.001107931137085,2.852006196975708,stoch_iso,extrap,u_fine,80,12,127,862,8
0,21.67698860168457,3.9618334770202637,0.003275061259046197,1209.697509765625,0.999081015586853,0.00022850344248581678,stoch_iso,extrap,u_fine,80,13,127,690,8
16,22.179643630981445,3.464329481124878,0.0064607420936226845,536.2123413085938,1.000133752822876,1.1671804189682007,stoch_iso,extrap,u_fine,80,13,127,690,8
32,22.68229866027832,3.891954183578491,0.03138192370533943,124.01898193359375,1.0005455017089844,1.2826910018920898,stoch_iso,extrap,u_fine,80,13,127,690,8
48,23.184953689575195,5.41910457611084,0.02231900580227375,242.80224609375,1.0001519918441772,2.2247207164764404,stoch_iso,extrap,u_fine,80,13,127,690,8
64,23.68760871887207,5.48202657699585,0.019037073478102684,287.9658203125,1.0013837814331055,3.017850160598755,stoch_iso,extrap,u_fine,80,13,127,690,8
80,24.190263748168945,4.514444828033447,0.023457972332835197,192.44821166992188,1.000267744064331,4.612865447998047,stoch_iso,extrap,u_fine,80,13,127,690,8
0,27.52035140991211,3.699287176132202,0.005642877891659737,655.5674438476562,1.0000834465026855,0.00023735276772640646,stoch_iso,extrap,u_fine,80,14,127,876,8
16,28.023006439208984,4.715443134307861,0.010953647084534168,430.4906921386719,0.9992493391036987,1.070334792137146,stoch_iso,extrap,u_fine,80,14,127,876,8
32,28.52566146850586,3.3853890895843506,0.002135451417416334,1585.3271484375,1.001685619354248,1.5199764966964722,stoch_iso,extrap,u_fine,80,14,127,876,8
48,29.028316497802734,5.51659631729126,0.024739282205700874,222.98934936523438,0.9992114305496216,1.3517779111862183,stoch_iso,extrap,u_fine,80,14,127,876,8
64,29.53097152709961,5.159717559814453,0.008954500779509544,576.2149658203125,1.0019588470458984,2.3627736568450928,stoch_iso,extrap,u_fine,80,14,127,876,8
80,30.033626556396484,6.085413932800293,0.0467132143676281,130.27178955078125,1.0008165836334229,3.111146926879883,stoch_iso,extrap,u_fine,80,14,127,876,8
0,26.232297897338867,4.581193923950195,0.0024674381129443645,1856.66015625,1.0003854036331177,0.00023409067944157869,stoch_iso,extrap,u_fine,80,15,127,835,8
16,26.734952926635742,4.375545501708984,0.019696395844221115,222.14955139160156,1.0017660856246948,2.5633790493011475,stoch_iso,extrap,u_fine,80,15,127,835,8
32,27.237607955932617,3.529498815536499,0.0076818945817649364,459.4568176269531,1.0002471208572388,2.6059634685516357,stoch_iso,extrap,u_fine,80,15,127,835,8
48,27.740262985229492,3.8711326122283936,0.0037093237042427063,1043.6221923828125,1.0020623207092285,2.3784472942352295,stoch_iso,extrap,u_fine,80,15,127,835,8
64,28.242918014526367,4.198757648468018,0.004195458255708218,1000.7864379882812,0.9996784329414368,2.520392656326294,stoch_iso,extrap,u_fine,80,15,127,835,8
80,28.745573043823242,6.629003524780273,0.022961212322115898,288.70440673828125,0.9994114637374878,2.8065638542175293,stoch_iso,extrap,u_fine,80,15,127,835,8
0,25.038494110107422,3.5254008769989014,0.013650367967784405,258.26416015625,1.0004560947418213,0.0002329426642972976,stoch_iso,extrap,u_fine,80,16,127,797,8
16,25.541149139404297,5.17392110824585,0.014698474667966366,352.0039367675781,0.9991986751556396,0.8389179706573486,stoch_iso,extrap,u_fine,80,16,127,797,8
32,26.04380226135254,4.0761942863464355,0.0013814808335155249,2950.597900390625,1.0005191564559937,1.775924801826477,stoch_iso,extrap,u_fine,80,16,127,797,8
48,26.546457290649414,4.763546943664551,0.0033481207210570574,1422.75244140625,0.9997655153274536,3.2233781814575195,stoch_iso,extrap,u_fine,80,16,127,797,8
64,27.04911231994629,4.302802562713623,0.007994000799953938,538.2539672851562,1.0022574663162231,4.062680244445801,stoch_iso,extrap,u_fine,80,16,127,797,8
80,27.551767349243164,4.864322662353516,0.000315878918627277,15399.3271484375,0.99896639585495,3.543144702911377,stoch_iso,extrap,u_fine,80,16,127,797,8
0,18.755308151245117,3.492811679840088,0.01467564981430769,238.00047302246094,1.0004562139511108,0.00023297763254959136,stoch_iso,extrap,u_fine,80,17,127,597,8
16,19.257963180541992,5.230156421661377,0.012679516337811947,412.4886474609375,0.9991981983184814,0.8427627682685852,stoch_iso,extrap,u_fine,80,17,127,597,8
32,19.760618209838867,4.033897399902344,0.0017318247118964791,2329.27587890625,1.0005065202713013,1.728497862815857,stoch_iso,extrap,u_fine,80,17,127,597,8
48,20.263273239135742,4.47062873840332,0.0031321735586971045,1427.32470703125,0.9999182224273682,3.113430976867676,stoch_iso,extrap,u_fine,80,17,127,597,8
64,20.765928268432617,4.277313232421875,0.010436817072331905,409.82928466796875,1.0021742582321167,3.877695083618164,stoch_iso,extrap,u_fine,80,17,127,597,8
80,21.26858139038086,5.17336893081665,0.0011541340500116348,4482.4677734375,0.9991042613983154,3.3515636920928955,stoch_iso,extrap,u_fine,80,17,127,597,8
0,25.85530662536621,4.267016410827637,0.0015914880204945803,2681.14892578125,1.0015974044799805,0.00022607158462051302,stoch_iso,extrap,u_fine,80,18,127,823,8
16,26.357961654663086,4.051973342895508,0.0031832486856728792,1272.905029296875,1.0009573698043823,1.749474287033081,stoch_iso,extrap,u_fine,80,18,127,823,8
32,26.86061668395996,4.142426490783691,0.011081727221608162,373.80694580078125,1.0016541481018066,3.466127634048462,stoch_iso,extrap,u_fine,80,18,127,823,8
48,27.363271713256836,4.517928600311279,0.006925250869244337,652.3848266601562,1.000380039215088,3.0651116371154785,stoch_iso,extrap,u_fine,80,18,127,823,8
64,27.86592674255371,3.8145644664764404,0.0007901673670858145,4827.5400390625,0.9987257719039917,2.8415253162384033,stoch_iso,extrap,u_fine,80,18,127,823,8
80,28.368581771850586,4.887712001800537,0.01305579673498869,374.37103271484375,0.9996877312660217,3.0350310802459717,stoch_iso,extrap,u_fine,80,18,127,823,8
0,16.399112701416016,4.027100086212158,0.016252368688583374,247.78543090820312,0.9981498122215271,0.00022949525737203658,stoch_iso,extrap,u_fine,80,19,127,522,8
16,16.90176773071289,3.955632448196411,0.00981216598302126,403.135498046875,0.9996251463890076,2.0366368293762207,stoch_iso,extrap,u_fine,80,19,127,522,8
32,17.404422760009766,4.167823791503906,0.0002988505584653467,13946.1806640625,1.0003471374511719,2.905881643295288,stoch_iso,extrap,u_fine,80,19,127,522,8
48,17.90707778930664,4.165326118469238,0.004633220843970776,899.0130615234375,0.9994785189628601,4.523621559143066,stoch_iso,extrap,u_fine,80,19,127,522,8
64,18.409732818603516,6.5808844566345215,0.014188150875270367,463.8296203613281,0.9982523918151855,4.517183780670166,stoch_iso,extrap,u_fine,80,19,127,522,8
80,18.91238784790039,3.404712438583374,0.012162979692220688,279.9241943359375,0.9998672604560852,3.449937343597412,stoch_iso,extrap,u_fine,80,19,127,522,8
0,23.247785568237305,3.473877429962158,0.01091242115944624,318.3415832519531,0.9990962147712708,0.00027377737569622695,stoch_iso,extrap,u_fine,80,20,102,740,8
16,23.75044059753418,3.8796350955963135,0.010138608515262604,382.6595153808594,0.9983695149421692,1.2405232191085815,stoch_iso,extrap,u_fine,80,20,102,740,8
32,24.253095626831055,2.599652051925659,0.010547591373324394,246.46878051757812,0.9980863332748413,1.3980282545089722,stoch_iso,extrap,u_fine,80,20,102,740,8
48,24.75575065612793,2.586662530899048,0.006993453949689865,369.8691101074219,0.9998030662536621,1.613477110862732,stoch_iso,extrap,u_fine,80,20,102,740,8
64,25.258405685424805,3.2204878330230713,0.005671812687069178,567.8057250976562,1.004078984260559,1.5454802513122559,stoch_iso,extrap,u_fine,80,20,102,740,8
80,25.761058807373047,3.356807231903076,0.005845076870173216,574.2965087890625,1.001161813735962,1.790959119796753,stoch_iso,extrap,u_fine,80,20,102,740,8
0,21.04867172241211,3.5153090953826904,0.005377448629587889,653.7131958007812,0.9993601441383362,0.00029812988941557705,stoch_iso,extrap,u_fine,80,21,102,670,8
16,21.55132484436035,3.545635223388672,0.017510976642370224,202.48072814941406,0.9996870756149292,1.4074993133544922,stoch_iso,extrap,u_fine,80,21,102,670,8
32,22.053979873657227,4.942911148071289,0.022861193865537643,216.21405029296875,1.0007518529891968,2.0846059322357178,stoch_iso,extrap,u_fine,80,21,102,670,8
48,22.5566349029541,5.1948747634887695,0.024889660999178886,208.71617126464844,1.000838279724121,2.7748160362243652,stoch_iso,extrap,u_fine,80,21,102,670,8
64,23.059289932250977,4.443846225738525,0.026310864835977554,168.89776611328125,0.9998125433921814,3.691176414489746,stoch_iso,extrap,u_fine,80,21,102,670,8
80,23.56194496154785,4.595909595489502,0.007031864952296019,653.5833129882812,1.0015934705734253,3.5967447757720947,stoch_iso,extrap,u_fine,80,21,102,670,8
0,28.87123680114746,3.5886476039886475,0.012446277774870396,288.33099365234375,0.9986678957939148,0.00021010918135289103,stoch_iso,extrap,u_fine,80,22,102,919,8
16,29.373891830444336,4.728550910949707,0.008906964212656021,530.8824462890625,0.9993780255317688,2.385005235671997,stoch_iso,extrap,u_fine,80,22,102,919,8
32,29.87654685974121,3.3770205974578857,0.022397037595510483,150.77978515625,0.9995863437652588,2.2114546298980713,stoch_iso,extrap,u_fine,80,22,102,919,8
48,30.379201889038086,4.428821086883545,0.008897786028683186,497.7441711425781,1.002343773841858,1.8826895952224731,stoch_iso,extrap,u_fine,80,22,102,919,8
64,30.881855010986328,5.295528411865234,0.0037198918871581554,1423.570556640625,1.0029921531677246,2.166351318359375,stoch_iso,extrap,u_fine,80,22,102,919,8
80,31.384510040283203,3.391040563583374,0.010048655793070793,337.46209716796875,1.0006574392318726,1.989038109779358,stoch_iso,extrap,u_fine,80,22,102,919,8
0,18.346900939941406,3.1144323348999023,0.003224500920623541,965.8649291992188,1.0005487203598022,0.00034627513377927244,stoch_iso,extrap,u_fine,80,23,102,584,8
16,18.84955596923828,2.7738282680511475,0.00597701920196414,464.08221435546875,0.9991949796676636,1.2008086442947388,stoch_iso,extrap,u_fine,80,23,102,584,8
32,19.352210998535156,3.2753164768218994,0.023635972291231155,138.57337951660156,1.0006674528121948,1.5159882307052612,stoch_iso,extrap,u_fine,80,23,102,584,8
48,19.85486602783203,2.9681599140167236,0.026305178180336952,112.83557891845703,0.9996997714042664,1.526297688484192,stoch_iso,extrap,u_fine,80,23,102,584,8
64,20.357521057128906,4.108454704284668,0.00023397082986775786,17559.6875,1.0005789995193481,1.8057281970977783,stoch_iso,extrap,u_fine,80,23,102,584,8
80,20.86017608642578,4.410801410675049,0.014301782473921776,308.4092102050781,0.9994490146636963,1.863877534866333,stoch_iso,extrap,u_fine,80,23,102,584,8
0,28.211502075195312,4.4022908210754395,0.03396424651145935,129.61544799804688,0.9975916743278503,0.000267583440290764,stoch_iso,extrap,u_fine,80,24,102,898,8
16,28.714157104492188,5.053254127502441,0.00630696676671505,801.2178344726562,1.0004994869232178,2.175233840942383,stoch_iso,extrap,u_fine,80,24,102,898,8
32,29.216812133789062,4.499504566192627,0.008964192122220993,501.9420166015625,1.0002169609069824,3.3092241287231445,stoch_iso,extrap,u_fine,80,24,102,898,8
48,29.719467163085938,3.593994617462158,0.005704992916435003,629.9735717773438,1.0007535219192505,3.2020156383514404,stoch_iso,extrap,u_fine,80,24,102,898,8
64,30.222122192382812,3.518683671951294,0.011018003337085247,319.357666015625,1.0005673170089722,3.2074496746063232,stoch_iso,extrap,u_fine,80,24,102,898,8
80,30.724775314331055,4.398340702056885,9.446895273867995e-05,46558.5859375,1.00188410282135,3.191419839859009,stoch_iso,extrap,u_fine,80,24,102,898,8
0,16.933183670043945,3.420332193374634,0.016443591564893723,208.00396728515625,0.9990062117576599,0.00023766767117194831,stoch_iso,extrap,u_fine,80,25,102,539,8
16,17.43583869934082,3.5747361183166504,0.008572270162403584,417.0115966796875,0.9982397556304932,1.2176085710525513,stoch_iso,extrap,u_fine,80,25,102,539,8
32,17.938493728637695,2.5302469730377197,0.005957861430943012,424.6904602050781,0.9979584217071533,1.323642373085022,stoch_iso,extrap,u_fine,80,25,102,539,8
48,18.44114875793457,3.1049904823303223,0.002903434680774808,1069.4197998046875,0.999882161617279,1.6184464693069458,stoch_iso,extrap,u_fine,80,25,102,539,8
64,18.943803787231445,3.338406801223755,0.0058945161290466785,566.3580932617188,1.0041886568069458,1.544969081878662,stoch_iso,extrap,u_fine,80,25,102,539,8
80,19.44645881652832,3.1559343338012695,0.0003112695412710309,10138.9111328125,1.0013498067855835,1.7982274293899536,stoch_iso,extrap,u_fine,80,25,102,539,8
