,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
691,vanilla,extrap,u_coarse,40,105,95,1.7898067235946655,2.6619019508361816,2.463561773300171,0.042444419115781784,0.058200810104608536,0.05060216784477234,0.005926891230046749
692,vanilla,extrap,u_coarse,40,105,124,2.342977285385132,3.1788558959960938,3.1788558959960938,0.05567143112421036,0.08590290695428848,0.08590290695428848,0.009868286550045013
693,vanilla,extrap,u_coarse,40,105,140,1.9563452005386353,3.0696189403533936,2.795926332473755,0.04579893872141838,0.06374368816614151,0.05648132041096687,0.0076339878141880035
694,vanilla,extrap,u_coarse,40,105,157,3.007949113845825,4.1858038902282715,2.5388948917388916,0.06974533200263977,0.09501933306455612,0.06749696284532547,0.006294909864664078
695,vanilla,extrap,u_coarse,40,105,87,2.17032790184021,2.8562583923339844,2.389892578125,0.051593244075775146,0.0732257142663002,0.059297095984220505,0.005577721167355776
696,vanilla,extrap,u_coarse,40,105,149,2.3360941410064697,3.7478771209716797,3.5530357360839844,0.05353648588061333,0.08617094159126282,0.08617094159126282,0.012328186072409153
697,vanilla,extrap,u_coarse,40,105,115,2.5078189373016357,3.6730072498321533,2.4067187309265137,0.05818388983607292,0.08239173144102097,0.06354696303606033,0.005656538065522909
698,vanilla,extrap,u_coarse,40,105,157,3.007949113845825,4.1858038902282715,2.5388948917388916,0.06974533200263977,0.09501933306455612,0.06749696284532547,0.006294909864664078
699,vanilla,extrap,u_coarse,40,105,112,2.2103326320648193,3.303220510482788,2.5966029167175293,0.0514078214764595,0.0738573968410492,0.06830264627933502,0.006584323011338711
700,vanilla,extrap,u_coarse,40,75,154,3.342001438140869,5.85631799697876,2.8139734268188477,0.07453237473964691,0.10989810526371002,0.06013420224189758,0.007732857950031757
701,vanilla,extrap,u_coarse,40,75,97,2.211196184158325,3.6475725173950195,3.6475725173950195,0.0525248721241951,0.08506063371896744,0.08506063371896744,0.012992954812943935
702,vanilla,extrap,u_coarse,40,75,108,2.310812473297119,4.010711669921875,3.3612406253814697,0.053094543516635895,0.07526394724845886,0.06406445801258087,0.01103314571082592
703,vanilla,extrap,u_coarse,40,75,156,3.5006935596466064,6.181146144866943,2.0100653171539307,0.07762464135885239,0.11599374562501907,0.045503463596105576,0.003945666830986738
704,vanilla,extrap,u_coarse,40,75,159,3.05950665473938,5.308700084686279,1.0958436727523804,0.06762268394231796,0.09962165355682373,0.02808908000588417,0.0011727279052138329
705,vanilla,extrap,u_coarse,40,75,88,2.3689427375793457,3.9332797527313232,2.6626996994018555,0.053886670619249344,0.0738108828663826,0.07200002670288086,0.006923798471689224
706,vanilla,extrap,u_coarse,40,75,92,2.1711184978485107,3.3219683170318604,3.3219683170318604,0.050777073949575424,0.08787164092063904,0.08787164092063904,0.010776828974485397
707,vanilla,extrap,u_coarse,40,75,81,1.8421229124069214,3.070796012878418,1.6199908256530762,0.04138808324933052,0.05762574076652527,0.04405757784843445,0.00256286165677011
708,vanilla,extrap,u_coarse,40,75,155,3.5253746509552,6.167795658111572,2.418117046356201,0.0784674808382988,0.11574321240186691,0.05296909436583519,0.005710244178771973
709,vanilla,extrap,u_coarse,40,75,106,2.3596150875091553,4.46773099899292,4.384443759918213,0.05478189140558243,0.0838402509689331,0.08182118088006973,0.018772799521684647
710,vanilla,extrap,u_coarse,40,62,123,7.330252170562744,13.036604881286621,6.6658735275268555,0.15210464596748352,0.20536254346370697,0.18067127466201782,0.04339245334267616
711,vanilla,extrap,u_coarse,40,62,160,8.02015209197998,14.03079891204834,5.023436546325684,0.16460326313972473,0.22369563579559326,0.1419653445482254,0.02464347332715988
712,vanilla,extrap,u_coarse,40,62,148,6.978267192840576,13.252946853637695,6.065201759338379,0.14035937190055847,0.20905306935310364,0.14444458484649658,0.03592448681592941
713,vanilla,extrap,u_coarse,40,62,102,6.610218048095703,12.759654998779297,9.954086303710938,0.13892896473407745,0.20099981129169464,0.1736961454153061,0.0967615619301796
714,vanilla,extrap,u_coarse,40,62,110,6.969091892242432,13.37233829498291,4.586708068847656,0.13965679705142975,0.21065126359462738,0.12234711647033691,0.020544815808534622
715,vanilla,extrap,u_coarse,40,62,147,6.879748821258545,12.987654685974121,6.9049763679504395,0.13915207982063293,0.20494505763053894,0.1535751074552536,0.04656122624874115
716,vanilla,extrap,u_coarse,40,62,120,7.614116668701172,13.526865005493164,5.178586483001709,0.15645067393779755,0.21347671747207642,0.1463499814271927,0.02618921548128128
717,vanilla,extrap,u_coarse,40,62,94,5.370133876800537,11.651442527770996,11.651442527770996,0.12121697515249252,0.19250436127185822,0.19250436127185822,0.13257431983947754
718,vanilla,extrap,u_coarse,40,62,156,8.084830284118652,14.552343368530273,3.8692831993103027,0.1637294739484787,0.23162412643432617,0.11125438660383224,0.014620460569858551
719,vanilla,extrap,u_coarse,40,62,127,6.4734649658203125,11.239076614379883,7.728789329528809,0.1370808184146881,0.18259544670581818,0.17961791157722473,0.058334168046712875
720,vanilla,extrap,u_coarse,40,84,143,9.670309066772461,19.16544532775879,5.40694522857666,0.18237724900245667,0.28990986943244934,0.14437611401081085,0.028549861162900925
721,vanilla,extrap,u_coarse,40,84,157,8.78540325164795,18.975067138671875,6.793853282928467,0.16868267953395844,0.2876441776752472,0.16978247463703156,0.04507464915513992
722,vanilla,extrap,u_coarse,40,84,129,7.297008037567139,17.55894660949707,17.55894660949707,0.15091940760612488,0.2626988887786865,0.2626988887786865,0.30109041929244995
723,vanilla,extrap,u_coarse,40,84,138,9.33035945892334,18.634273529052734,9.893205642700195,0.17864729464054108,0.28187498450279236,0.2020583152770996,0.09558156877756119
724,vanilla,extrap,u_coarse,40,84,149,9.748720169067383,19.51240348815918,3.201572895050049,0.18563425540924072,0.29515817761421204,0.09449189156293869,0.010009833611547947
725,vanilla,extrap,u_coarse,40,84,159,8.711138725280762,18.49248504638672,8.400647163391113,0.16936935484409332,0.2812204658985138,0.18801182508468628,0.06891687214374542
726,vanilla,extrap,u_coarse,40,84,123,8.364832878112793,16.270631790161133,12.594880104064941,0.16657619178295135,0.24953962862491608,0.22472180426120758,0.15491309762001038
727,vanilla,extrap,u_coarse,40,84,126,7.122241973876953,15.61048412322998,15.61048412322998,0.14276301860809326,0.24539943039417267,0.24539943039417267,0.2379758059978485
728,vanilla,extrap,u_coarse,40,84,134,9.534103393554688,18.203786849975586,16.820003509521484,0.19583232700824738,0.27536314725875854,0.26707226037979126,0.2762817442417145
729,vanilla,extrap,u_coarse,40,84,159,8.711138725280762,18.49248504638672,8.400647163391113,0.16936935484409332,0.2812204658985138,0.18801182508468628,0.06891687214374542
730,vanilla,extrap,u_coarse,40,97,117,6.0444464683532715,8.853632926940918,6.060202121734619,0.14002804458141327,0.17474396526813507,0.10947896540164948,0.035865284502506256
731,vanilla,extrap,u_coarse,40,97,147,6.324254035949707,7.630980968475342,6.8208112716674805,0.14734618365764618,0.19089874625205994,0.1607995480298996,0.04543307423591614
732,vanilla,extrap,u_coarse,40,97,103,6.003742218017578,7.460420608520508,6.85692024230957,0.14006514847278595,0.18846175074577332,0.18491435050964355,0.0459153838455677
733,vanilla,extrap,u_coarse,40,97,143,5.921439170837402,7.390350341796875,6.50693941116333,0.13772128522396088,0.1828404664993286,0.17547622323036194,0.041347913444042206
734,vanilla,extrap,u_coarse,40,97,89,6.287065505981445,8.48182201385498,7.087172031402588,0.14253419637680054,0.1858360767364502,0.1858360767364502,0.04905078932642937
735,vanilla,extrap,u_coarse,40,97,152,6.628913879394531,8.769147872924805,8.769147872924805,0.15319371223449707,0.177476167678833,0.17307648062705994,0.07509565353393555
736,vanilla,extrap,u_coarse,40,97,108,6.5910234451293945,7.924435138702393,7.0337605476379395,0.15331433713436127,0.1953914910554886,0.15877126157283783,0.04831424355506897
737,vanilla,extrap,u_coarse,40,97,131,5.820433139801025,7.948441505432129,6.21945333480835,0.13186495006084442,0.1769612729549408,0.17373204231262207,0.03777499869465828
738,vanilla,extrap,u_coarse,40,97,92,5.720176696777344,7.811709880828857,5.952496528625488,0.129933163523674,0.17965169250965118,0.16774454712867737,0.03460177034139633
739,vanilla,extrap,u_coarse,40,97,109,6.787042140960693,8.470050811767578,6.909525394439697,0.15716059505939484,0.1979917287826538,0.14994211494922638,0.04662259668111801
740,vanilla,extrap,u_coarse,40,143,88,6.585357666015625,15.143664360046387,12.09084415435791,0.1387655884027481,0.24283897876739502,0.21392102539539337,0.1427622139453888
741,vanilla,extrap,u_coarse,40,143,123,5.818332195281982,14.164948463439941,14.164948463439941,0.1257794052362442,0.231711745262146,0.231711745262146,0.19594311714172363
742,vanilla,extrap,u_coarse,40,143,159,6.210819244384766,10.73226261138916,10.73226261138916,0.13529302179813385,0.20617380738258362,0.20124498009681702,0.11248190701007843
743,vanilla,extrap,u_coarse,40,143,99,7.048051357269287,14.717425346374512,4.361751079559326,0.1437239646911621,0.23600395023822784,0.1250472217798233,0.01857897639274597
744,vanilla,extrap,u_coarse,40,143,102,7.0796122550964355,14.680154800415039,4.341172695159912,0.14538812637329102,0.235406294465065,0.13224776089191437,0.018404081463813782
745,vanilla,extrap,u_coarse,40,143,143,6.879909038543701,14.587045669555664,4.019958019256592,0.14079549908638,0.23391322791576385,0.12221024930477142,0.015781309455633163
746,vanilla,extrap,u_coarse,40,143,96,7.084657192230225,14.921441078186035,5.083333492279053,0.14529526233673096,0.2392754852771759,0.12794837355613708,0.0252346433699131
747,vanilla,extrap,u_coarse,40,143,94,6.964433193206787,14.898297309875488,5.794008255004883,0.14367349445819855,0.23890435695648193,0.13440628349781036,0.03278372436761856
748,vanilla,extrap,u_coarse,40,143,98,7.050904273986816,14.771871566772461,4.637524604797363,0.14383338391780853,0.23687703907489777,0.12776347994804382,0.021002572029829025
749,vanilla,extrap,u_coarse,40,143,127,6.317946434020996,15.14130687713623,13.44163703918457,0.1337956041097641,0.24280117452144623,0.22655345499515533,0.1764429807662964
750,vanilla,extrap,u_coarse,40,177,121,3.716268539428711,5.085688591003418,3.593116283416748,0.08703231811523438,0.10908415168523788,0.10116244852542877,0.012607894837856293
751,vanilla,extrap,u_coarse,40,177,123,3.8008506298065186,4.701200485229492,4.069461345672607,0.08931086957454681,0.11367890238761902,0.11367890238761902,0.0161723792552948
752,vanilla,extrap,u_coarse,40,177,83,3.6899571418762207,4.593233585357666,3.871946334838867,0.08660198748111725,0.10816138982772827,0.10816138982772827,0.014640594832599163
753,vanilla,extrap,u_coarse,40,177,134,3.3982205390930176,4.777299880981445,4.777299880981445,0.08061233907938004,0.10379337519407272,0.1037171334028244,0.02228768728673458
754,vanilla,extrap,u_coarse,40,177,106,3.2951912879943848,4.544061183929443,4.544061183929443,0.07790227979421616,0.09638869017362595,0.09194017946720123,0.02016454190015793
755,vanilla,extrap,u_coarse,40,177,141,3.4378325939178467,4.320357799530029,4.320357799530029,0.0811346173286438,0.1006355807185173,0.08688114583492279,0.018228016793727875
756,vanilla,extrap,u_coarse,40,177,147,3.7258172035217285,4.944962978363037,4.84535026550293,0.0873756855726242,0.10237359255552292,0.10237359255552292,0.022927165031433105
757,vanilla,extrap,u_coarse,40,177,89,3.739447832107544,4.570797443389893,4.167877674102783,0.08858228474855423,0.11990057677030563,0.0992436483502388,0.01696406677365303
758,vanilla,extrap,u_coarse,40,177,104,3.187209367752075,4.387132167816162,4.387132167816162,0.07561769336462021,0.09700493514537811,0.08615022152662277,0.01879582740366459
759,vanilla,extrap,u_coarse,40,177,130,3.521914005279541,4.483670711517334,4.483670711517334,0.08376853913068771,0.11784116178750992,0.10489264875650406,0.01963213086128235
760,vanilla,extrap,u_coarse,40,14,94,2.8281781673431396,3.2725136280059814,3.041682481765747,0.06735072284936905,0.07906739413738251,0.07183680683374405,0.009034993126988411
761,vanilla,extrap,u_coarse,40,14,114,3.0517029762268066,4.299820899963379,4.002379417419434,0.07216114550828934,0.09943480789661407,0.09720470011234283,0.015643592923879623
762,vanilla,extrap,u_coarse,40,14,109,2.729220151901245,3.8132894039154053,3.5111730098724365,0.06478329747915268,0.08010654896497726,0.08010654896497726,0.012039391323924065
763,vanilla,extrap,u_coarse,40,14,130,3.2445876598358154,3.8317246437072754,3.686863899230957,0.0776100903749466,0.10102371126413345,0.09063135832548141,0.013274380937218666
764,vanilla,extrap,u_coarse,40,14,140,2.8828542232513428,3.700805425643921,3.700805425643921,0.0690019279718399,0.08492521196603775,0.08025568723678589,0.013374961912631989
765,vanilla,extrap,u_coarse,40,14,136,2.9347901344299316,3.813359498977661,3.2770192623138428,0.07037164270877838,0.09149055927991867,0.0740857869386673,0.010487163439393044
766,vanilla,extrap,u_coarse,40,14,106,2.915959119796753,4.154647350311279,4.112806797027588,0.06940411776304245,0.08577451854944229,0.08542858809232712,0.0165187306702137
767,vanilla,extrap,u_coarse,40,14,127,3.454763889312744,4.143013954162598,3.9298458099365234,0.08257315307855606,0.10747949779033661,0.09875950962305069,0.015081726014614105
768,vanilla,extrap,u_coarse,40,14,145,3.1082763671875,4.629672527313232,4.629672527313232,0.07383579015731812,0.09558162093162537,0.09558162093162537,0.020931512117385864
769,vanilla,extrap,u_coarse,40,14,139,2.8366734981536865,3.557955026626587,3.5354623794555664,0.06800871342420578,0.08402985334396362,0.07696453481912613,0.01220653671771288
770,vanilla,extrap,u_coarse,40,186,144,6.279010772705078,13.037459373474121,12.916138648986816,0.13360358774662018,0.2171843945980072,0.2171843945980072,0.1629166305065155
771,vanilla,extrap,u_coarse,40,186,122,6.411853313446045,12.260364532470703,3.952327251434326,0.13123145699501038,0.20340047776699066,0.11728276312351227,0.015254776924848557
772,vanilla,extrap,u_coarse,40,186,127,5.593804359436035,10.529048919677734,5.78416633605957,0.11704426258802414,0.1746778041124344,0.150392085313797,0.032672442495822906
773,vanilla,extrap,u_coarse,40,186,118,6.860759735107422,12.667109489440918,2.975597858428955,0.1406741887331009,0.2101484090089798,0.08502395451068878,0.008646663278341293
774,vanilla,extrap,u_coarse,40,186,129,5.264214515686035,9.589137077331543,6.395303726196289,0.11126410961151123,0.15908458828926086,0.1525055468082428,0.039941318333148956
775,vanilla,extrap,u_coarse,40,186,103,5.825364589691162,11.879252433776855,11.827378273010254,0.1266757696866989,0.19707779586315155,0.1965002417564392,0.1366082727909088
776,vanilla,extrap,u_coarse,40,186,117,6.858984470367432,12.693985939025879,2.8466687202453613,0.14051203429698944,0.2105942964553833,0.07977191358804703,0.007913595996797085
777,vanilla,extrap,u_coarse,40,186,99,5.39239501953125,10.698946952819824,10.698946952819824,0.12193439155817032,0.181718111038208,0.181718111038208,0.11178463697433472
778,vanilla,extrap,u_coarse,40,186,121,6.5901947021484375,12.466470718383789,3.6399118900299072,0.13482190668582916,0.2068198025226593,0.1081099659204483,0.012938437052071095
779,vanilla,extrap,u_coarse,40,186,136,4.919948577880859,10.455432891845703,10.455432891845703,0.11101516336202621,0.18873481452465057,0.18873481452465057,0.10675397515296936
780,vanilla,extrap,u_coarse,40,106,143,11.695562362670898,23.929828643798828,4.347395896911621,0.2123337835073471,0.3315751254558563,0.1257900446653366,0.01845688745379448
781,vanilla,extrap,u_coarse,40,106,136,11.336095809936523,23.21793556213379,11.829365730285645,0.21121640503406525,0.32146748900413513,0.22329457104206085,0.13665419816970825
782,vanilla,extrap,u_coarse,40,106,94,11.593663215637207,23.23675537109375,16.754493713378906,0.22372813522815704,0.32172808051109314,0.2747723162174225,0.2741338610649109
783,vanilla,extrap,u_coarse,40,106,96,11.323084831237793,23.25052261352539,11.79520320892334,0.21083688735961914,0.32206445932388306,0.2226497083902359,0.13586603105068207
784,vanilla,extrap,u_coarse,40,106,110,11.22627067565918,23.64935874938965,3.969968318939209,0.20381279289722443,0.32758912444114685,0.11717788130044937,0.015391258522868156
785,vanilla,extrap,u_coarse,40,106,158,10.112330436706543,21.83966064453125,11.3926362991333,0.18878404796123505,0.3108920753002167,0.24968183040618896,0.1267501562833786
786,vanilla,extrap,u_coarse,40,106,83,8.967525482177734,18.473901748657227,18.473901748657227,0.17129366099834442,0.2920272946357727,0.2920272946357727,0.3332861661911011
787,vanilla,extrap,u_coarse,40,106,134,11.563674926757812,23.18779945373535,16.82019805908203,0.22314830124378204,0.3210502564907074,0.2758498787879944,0.2762881815433502
788,vanilla,extrap,u_coarse,40,106,104,11.569978713989258,23.88776397705078,4.063098430633545,0.209734708070755,0.330891489982605,0.11926289647817612,0.016121845692396164
789,vanilla,extrap,u_coarse,40,106,123,8.977871894836426,18.500751495361328,18.500751495361328,0.17131416499614716,0.2924517095088959,0.2924517095088959,0.3342556953430176
790,vanilla,extrap,u_coarse,40,71,87,5.683187007904053,11.630071640014648,4.662229061126709,0.11735432595014572,0.18650071322917938,0.1323643922805786,0.021226933225989342
791,vanilla,extrap,u_coarse,40,71,148,7.122300148010254,15.033720970153809,13.715689659118652,0.15294161438941956,0.2414563149213791,0.22700496017932892,0.18371108174324036
792,vanilla,extrap,u_coarse,40,71,150,7.714308261871338,15.525908470153809,11.9883451461792,0.16345718502998352,0.24966327846050262,0.21172744035720825,0.14035196602344513
793,vanilla,extrap,u_coarse,40,71,119,7.6675639152526855,15.136143684387207,3.939741849899292,0.15666376054286957,0.24399903416633606,0.10463519394397736,0.015157779678702354
794,vanilla,extrap,u_coarse,40,71,143,6.5391740798950195,14.894816398620605,14.894816398620605,0.14717912673950195,0.25291943550109863,0.25291943550109863,0.21665582060813904
795,vanilla,extrap,u_coarse,40,71,119,7.6675639152526855,15.136143684387207,3.939741849899292,0.15666376054286957,0.24399903416633606,0.10463519394397736,0.015157779678702354
796,vanilla,extrap,u_coarse,40,71,139,5.52440881729126,11.629273414611816,11.629273414611816,0.1250309944152832,0.23593401908874512,0.23593401908874512,0.13207030296325684
797,vanilla,extrap,u_coarse,40,71,101,5.980097770690918,13.048524856567383,13.048524856567383,0.13581855595111847,0.24053512513637543,0.24053512513637543,0.16627344489097595
798,vanilla,extrap,u_coarse,40,71,106,6.667827129364014,15.183357238769531,15.183357238769531,0.145748570561409,0.24489226937294006,0.24348147213459015,0.22513119876384735
799,vanilla,extrap,u_coarse,40,71,93,5.315354824066162,9.863012313842773,7.998309135437012,0.11477618664503098,0.20866665244102478,0.20866665244102478,0.06247358024120331
800,vanilla,extrap,u_coarse,40,134,117,10.40758991241455,18.189186096191406,6.992785930633545,0.20854969322681427,0.26898452639579773,0.20503592491149902,0.0477529838681221
801,vanilla,extrap,u_coarse,40,134,137,9.204081535339355,18.047025680541992,18.047025680541992,0.20241108536720276,0.29046350717544556,0.26408901810646057,0.3180616497993469
802,vanilla,extrap,u_coarse,40,134,143,9.949342727661133,17.941627502441406,15.424312591552734,0.2031421661376953,0.2663465738296509,0.262229323387146,0.23233342170715332
803,vanilla,extrap,u_coarse,40,134,148,9.420035362243652,17.28484535217285,9.552553176879883,0.18443654477596283,0.2529357373714447,0.23172292113304138,0.08911255747079849
804,vanilla,extrap,u_coarse,40,134,96,8.823878288269043,17.474685668945312,17.474685668945312,0.19641120731830597,0.2939065992832184,0.2568851709365845,0.2982076406478882
805,vanilla,extrap,u_coarse,40,134,135,8.419836044311523,17.129615783691406,17.129615783691406,0.18788252770900726,0.2706678807735443,0.25691738724708557,0.28654658794403076
806,vanilla,extrap,u_coarse,40,134,102,9.640214920043945,17.88446044921875,15.719686508178711,0.19884274899959564,0.26404091715812683,0.258442223072052,0.24131694436073303
807,vanilla,extrap,u_coarse,40,134,110,9.441787719726562,17.454330444335938,8.019142150878906,0.1850726157426834,0.2554158568382263,0.2221369594335556,0.06279944628477097
808,vanilla,extrap,u_coarse,40,134,110,9.441787719726562,17.454330444335938,8.019142150878906,0.1850726157426834,0.2554158568382263,0.2221369594335556,0.06279944628477097
809,vanilla,extrap,u_coarse,40,134,127,9.40722942352295,15.469331741333008,11.528702735900879,0.19843097031116486,0.2712281048297882,0.26885831356048584,0.1297958791255951
810,vanilla,extrap,u_coarse,40,114,128,3.2509026527404785,5.641286373138428,3.59051775932312,0.07245074212551117,0.10528714209794998,0.09022369980812073,0.012589666061103344
811,vanilla,extrap,u_coarse,40,114,126,3.1699740886688232,5.53891658782959,3.8537330627441406,0.0708325058221817,0.10447707027196884,0.08852145075798035,0.014503180980682373
812,vanilla,extrap,u_coarse,40,114,86,3.0191476345062256,5.224216938018799,3.712610960006714,0.06769215315580368,0.09904106706380844,0.08527982980012894,0.013460430316627026
813,vanilla,extrap,u_coarse,40,114,155,3.175348997116089,5.290169715881348,5.290169715881348,0.07438058406114578,0.09790324419736862,0.09790324419736862,0.027329973876476288
814,vanilla,extrap,u_coarse,40,114,149,2.9654924869537354,4.072329998016357,3.398873805999756,0.07012604176998138,0.09928998351097107,0.07361239194869995,0.011281583458185196
815,vanilla,extrap,u_coarse,40,114,112,2.830339193344116,4.007816314697266,4.007816314697266,0.06678759306669235,0.08884342014789581,0.07926058024168015,0.015686126425862312
816,vanilla,extrap,u_coarse,40,114,126,3.1699740886688232,5.53891658782959,3.8537330627441406,0.0708325058221817,0.10447707027196884,0.08852145075798035,0.014503180980682373
817,vanilla,extrap,u_coarse,40,114,94,2.4308834075927734,4.34212064743042,2.5729098320007324,0.05490211769938469,0.08068157732486725,0.07222636789083481,0.006464711856096983
818,vanilla,extrap,u_coarse,40,114,131,2.768869400024414,5.044155120849609,3.2936127185821533,0.06166572496294975,0.09372618049383163,0.09164533019065857,0.010593637824058533
819,vanilla,extrap,u_coarse,40,114,151,2.8356010913848877,4.075418949127197,4.075418949127197,0.06700203567743301,0.09268347918987274,0.08299010246992111,0.016219764947891235
820,vanilla,extrap,u_coarse,40,50,155,7.369051456451416,12.641483306884766,5.253847122192383,0.15834586322307587,0.20929844677448273,0.151546910405159,0.026955967769026756
821,vanilla,extrap,u_coarse,40,50,152,6.880444526672363,12.170805931091309,4.605199337005615,0.14553992450237274,0.20149312913417816,0.13592809438705444,0.02071080356836319
822,vanilla,extrap,u_coarse,40,50,85,6.158184051513672,9.487414360046387,8.047109603881836,0.1376715749502182,0.17883126437664032,0.17883126437664032,0.0632382482290268
823,vanilla,extrap,u_coarse,40,50,84,6.388162612915039,9.904703140258789,7.856888771057129,0.14281180500984192,0.18095187842845917,0.18095187842845917,0.06028388440608978
824,vanilla,extrap,u_coarse,40,50,139,5.76045560836792,11.395474433898926,9.668741226196289,0.12333698570728302,0.18949654698371887,0.1810874193906784,0.09129350632429123
825,vanilla,extrap,u_coarse,40,50,96,5.303440570831299,11.189431190490723,11.110283851623535,0.11663279682397842,0.18617050349712372,0.18617050349712372,0.12054532766342163
826,vanilla,extrap,u_coarse,40,50,96,5.303440570831299,11.189431190490723,11.110283851623535,0.11663279682397842,0.18617050349712372,0.18617050349712372,0.12054532766342163
827,vanilla,extrap,u_coarse,40,50,131,4.337779521942139,9.17376708984375,9.17376708984375,0.09712935984134674,0.1635517030954361,0.1635517030954361,0.08218555152416229
828,vanilla,extrap,u_coarse,40,50,85,6.158184051513672,9.487414360046387,8.047109603881836,0.1376715749502182,0.17883126437664032,0.17883126437664032,0.0632382482290268
829,vanilla,extrap,u_coarse,40,50,144,6.137213230133057,11.41645622253418,5.066011905670166,0.12855051457881927,0.18900452554225922,0.11542806774377823,0.025062963366508484
830,vanilla,extrap,u_coarse,40,64,95,5.105647563934326,7.775370121002197,6.44378662109375,0.11792125552892685,0.15721793472766876,0.11620393395423889,0.040549203753471375
831,vanilla,extrap,u_coarse,40,64,129,6.242236614227295,7.857239723205566,6.4154791831970215,0.14507591724395752,0.19579070806503296,0.13925886154174805,0.04019372537732124
832,vanilla,extrap,u_coarse,40,64,131,5.2947211265563965,6.6199564933776855,6.6199564933776855,0.12285039573907852,0.17326006293296814,0.13385547697544098,0.04279670864343643
833,vanilla,extrap,u_coarse,40,64,96,5.103733062744141,7.899587631225586,6.05533504486084,0.11807214468717575,0.15942975878715515,0.10784127563238144,0.03580769896507263
834,vanilla,extrap,u_coarse,40,64,113,5.2376227378845215,7.431300640106201,5.86981725692749,0.11896767467260361,0.1844819337129593,0.16576224565505981,0.033647216856479645
835,vanilla,extrap,u_coarse,40,64,90,6.0279059410095215,7.729657173156738,6.01778507232666,0.1398467868566513,0.1952989250421524,0.12587521970272064,0.03536497801542282
836,vanilla,extrap,u_coarse,40,64,159,6.059405326843262,7.916712760925293,5.736517906188965,0.13959544897079468,0.1971246749162674,0.1565772145986557,0.03213636577129364
837,vanilla,extrap,u_coarse,40,64,121,5.817090034484863,7.379271030426025,6.004236221313477,0.13422176241874695,0.1825123280286789,0.16548863053321838,0.0352059081196785
838,vanilla,extrap,u_coarse,40,64,92,4.993419170379639,6.308870315551758,6.115712642669678,0.11551947891712189,0.16913795471191406,0.11969339102506638,0.036525335162878036
839,vanilla,extrap,u_coarse,40,64,146,5.272439479827881,7.839548110961914,7.839548110961914,0.12019222974777222,0.1694326400756836,0.1694326400756836,0.06001807749271393
840,vanilla,extrap,u_coarse,40,143,140,6.915507793426514,14.662479400634766,3.761052370071411,0.14077456295490265,0.23512285947799683,0.11124664545059204,0.013813979923725128
841,vanilla,extrap,u_coarse,40,143,98,7.050904273986816,14.771871566772461,4.637524604797363,0.14383338391780853,0.23687703907489777,0.12776347994804382,0.021002572029829025
842,vanilla,extrap,u_coarse,40,143,108,6.826907634735107,14.064608573913574,6.224929332733154,0.1427956372499466,0.225535586476326,0.16935725510120392,0.03784154728055
843,vanilla,extrap,u_coarse,40,143,87,6.485445499420166,15.260234832763672,13.60036563873291,0.13762924075126648,0.24470826983451843,0.22922876477241516,0.18063470721244812
844,vanilla,extrap,u_coarse,40,143,125,6.047252178192139,15.22082233428955,15.22082233428955,0.13017089664936066,0.24407626688480377,0.24407626688480377,0.22624361515045166
845,vanilla,extrap,u_coarse,40,143,125,6.047252178192139,15.22082233428955,15.22082233428955,0.13017089664936066,0.24407626688480377,0.24407626688480377,0.22624361515045166
846,vanilla,extrap,u_coarse,40,143,85,6.319011211395264,15.295027732849121,15.295027732849121,0.13699579238891602,0.24526619911193848,0.24526619911193848,0.22845493257045746
847,vanilla,extrap,u_coarse,40,143,96,7.084657192230225,14.921441078186035,5.083333492279053,0.14529526233673096,0.2392754852771759,0.12794837355613708,0.0252346433699131
848,vanilla,extrap,u_coarse,40,143,117,6.687860012054443,11.488983154296875,10.486336708068848,0.14721861481666565,0.21961352229118347,0.2138475924730301,0.10738599300384521
849,vanilla,extrap,u_coarse,40,143,86,6.348966598510742,15.320191383361816,14.854961395263672,0.13604111969470978,0.24566972255706787,0.24194498360157013,0.2154979407787323
850,vanilla,extrap,u_coarse,40,118,140,5.439719200134277,8.220244407653809,7.114577770233154,0.12509463727474213,0.15527255833148956,0.1492794305086136,0.04943087697029114
851,vanilla,extrap,u_coarse,40,118,142,5.710153102874756,8.173395156860352,7.771922588348389,0.13132083415985107,0.17058338224887848,0.17058338224887848,0.0589870885014534
852,vanilla,extrap,u_coarse,40,118,137,6.207380771636963,9.314690589904785,6.548081874847412,0.1436394900083542,0.18785421550273895,0.12055893242359161,0.04187243804335594
853,vanilla,extrap,u_coarse,40,118,146,6.049239158630371,8.173523902893066,7.919126510620117,0.13765637576580048,0.18846189975738525,0.18846189975738525,0.061242736876010895
854,vanilla,extrap,u_coarse,40,118,145,5.930528163909912,8.087285041809082,7.65106725692749,0.1352856457233429,0.17558835446834564,0.17558835446834564,0.05716682970523834
855,vanilla,extrap,u_coarse,40,118,112,6.533003330230713,8.981895446777344,7.272661209106445,0.14934024214744568,0.2220536470413208,0.2111351490020752,0.051651954650878906
856,vanilla,extrap,u_coarse,40,118,116,6.828155517578125,8.334790229797363,7.512619972229004,0.15849420428276062,0.22842775285243988,0.20243634283542633,0.05511666461825371
857,vanilla,extrap,u_coarse,40,118,104,5.965489387512207,8.566133499145508,7.945223331451416,0.1361633837223053,0.18507234752178192,0.17842163145542145,0.061647042632102966
