step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
16,16.996015548706055,1.8833445310592651,0.009935962036252022,189.54827880859375,3.151613712310791,0.4890115261077881,vanilla,extrap,u_fine,80,7,170,525,13
32,17.49867057800293,2.8811330795288086,0.002389258472248912,1205.869140625,3.3337619304656982,0.8083240389823914,vanilla,extrap,u_fine,80,7,170,525,13
48,18.001325607299805,2.2265589237213135,0.002310055773705244,963.8550415039062,3.116086006164551,0.8774220943450928,vanilla,extrap,u_fine,80,7,170,525,13
64,18.50398063659668,2.2812764644622803,0.009004475548863411,253.34918212890625,3.3317952156066895,1.3806312084197998,vanilla,extrap,u_fine,80,7,170,525,13
80,19.006635665893555,2.441582202911377,0.04181620106101036,58.388427734375,3.345445156097412,1.839879035949707,vanilla,extrap,u_fine,80,7,170,525,13
0,24.5672550201416,2.2929341793060303,0.008739577606320381,262.36212158203125,3.314889907836914,0.00010941467917291448,vanilla,extrap,u_fine,80,8,170,782,13
16,25.069910049438477,2.927711009979248,0.015391120687127113,190.2207794189453,3.1389081478118896,0.7937628030776978,vanilla,extrap,u_fine,80,8,170,782,13
32,25.57256507873535,2.574887990951538,0.008293368853628635,310.47552490234375,3.3733768463134766,1.377393364906311,vanilla,extrap,u_fine,80,8,170,782,13
48,26.075218200683594,3.05000376701355,0.02380831353366375,128.10667419433594,3.183382272720337,1.9805710315704346,vanilla,extrap,u_fine,80,8,170,782,13
64,26.57787322998047,2.705796957015991,0.08635377138853073,31.333860397338867,3.3618457317352295,2.0102829933166504,vanilla,extrap,u_fine,80,8,170,782,13
80,27.080528259277344,2.4995079040527344,0.03806515038013458,65.6639404296875,3.3807594776153564,1.7678147554397583,vanilla,extrap,u_fine,80,8,170,782,13
0,20.169025421142578,2.3323044776916504,0.09672166407108307,24.113569259643555,3.281134605407715,0.00011737229215214029,vanilla,extrap,u_fine,80,9,170,642,13
16,20.671680450439453,1.9670259952545166,0.01854664273560047,106.05833435058594,3.2399466037750244,0.8618599772453308,vanilla,extrap,u_fine,80,9,170,642,13
32,21.174333572387695,2.137190818786621,0.03787105903029442,56.433353424072266,3.366514205932617,1.0166451930999756,vanilla,extrap,u_fine,80,9,170,642,13
48,21.67698860168457,1.8520567417144775,0.007984679192304611,231.95130920410156,2.9809577465057373,1.187771201133728,vanilla,extrap,u_fine,80,9,170,642,13
64,22.179643630981445,1.9121049642562866,0.009885374456644058,193.42767333984375,3.2857003211975098,1.3049652576446533,vanilla,extrap,u_fine,80,9,170,642,13
80,22.68229866027832,1.6601876020431519,0.025008875876665115,66.3839340209961,3.352642297744751,1.0460960865020752,vanilla,extrap,u_fine,80,9,170,642,13
0,23.27920150756836,3.4191553592681885,0.03037947230041027,112.5482177734375,3.3258681297302246,0.00011172689846716821,vanilla,extrap,u_fine,80,10,127,741,13
16,23.781856536865234,2.948648452758789,0.06749507039785385,43.68687057495117,3.2120513916015625,0.7739222645759583,vanilla,extrap,u_fine,80,10,127,741,13
32,24.28451156616211,3.0353033542633057,0.02323109470307827,130.65692138671875,3.3534228801727295,1.4515169858932495,vanilla,extrap,u_fine,80,10,127,741,13
48,24.787166595458984,2.4371025562286377,0.027629803866147995,88.20556640625,3.385556936264038,1.263357400894165,vanilla,extrap,u_fine,80,10,127,741,13
64,25.28982162475586,2.3698301315307617,0.0066999285481870174,353.7097473144531,3.4971659183502197,1.1572238206863403,vanilla,extrap,u_fine,80,10,127,741,13
80,25.7924747467041,1.8855831623077393,0.017555339261889458,107.407958984375,3.289066791534424,1.0825176239013672,vanilla,extrap,u_fine,80,10,127,741,13
0,17.718582153320312,2.373060464859009,0.05076787248253822,46.743350982666016,3.3027987480163574,0.00012256218178663403,vanilla,extrap,u_fine,80,11,127,564,13
16,18.221237182617188,2.070258855819702,0.05209827050566673,39.737571716308594,3.2217423915863037,0.9552385807037354,vanilla,extrap,u_fine,80,11,127,564,13
32,18.723892211914062,2.0127055644989014,0.042756471782922745,47.07370376586914,3.286846399307251,0.8202545642852783,vanilla,extrap,u_fine,80,11,127,564,13
48,19.226547241210938,2.4670023918151855,0.00953736249357462,258.6671447753906,3.336764335632324,0.8607667684555054,vanilla,extrap,u_fine,80,11,127,564,13
64,19.729202270507812,2.16145658493042,0.006218619644641876,347.57818603515625,3.402658462524414,0.9575416445732117,vanilla,extrap,u_fine,80,11,127,564,13
80,20.231857299804688,2.225423574447632,0.03926984593272209,56.67003631591797,3.3109421730041504,0.9761119484901428,vanilla,extrap,u_fine,80,11,127,564,13
0,27.080528259277344,1.9394187927246094,0.012487366795539856,155.3104705810547,3.100335121154785,0.00014001710223965347,vanilla,extrap,u_fine,80,12,127,862,13
16,27.58318328857422,2.1035234928131104,0.006169476080685854,340.9565734863281,3.180912971496582,0.4741966128349304,vanilla,extrap,u_fine,80,12,127,862,13
32,28.085838317871094,1.9725613594055176,0.03665642440319061,53.81216049194336,3.3464794158935547,0.6815270781517029,vanilla,extrap,u_fine,80,12,127,862,13
48,28.58849334716797,3.4799251556396484,0.022361312061548233,155.62258911132812,3.297710657119751,0.8053535223007202,vanilla,extrap,u_fine,80,12,127,862,13
64,29.091148376464844,3.464515447616577,0.00545495143160224,635.1138916015625,3.2979726791381836,0.9139754772186279,vanilla,extrap,u_fine,80,12,127,862,13
80,29.59380340576172,2.8639533519744873,0.13273154199123383,21.577035903930664,3.4098942279815674,1.1761682033538818,vanilla,extrap,u_fine,80,12,127,862,13
0,21.67698860168457,2.2770838737487793,0.03721390292048454,61.189064025878906,3.2196168899536133,0.0001052889201673679,vanilla,extrap,u_fine,80,13,127,690,13
16,22.179643630981445,2.393322229385376,0.006956994533538818,344.0166931152344,3.241760015487671,0.5057235360145569,vanilla,extrap,u_fine,80,13,127,690,13
32,22.68229866027832,3.586122751235962,0.02552763745188713,140.48001098632812,3.378736734390259,0.7453227639198303,vanilla,extrap,u_fine,80,13,127,690,13
48,23.184953689575195,3.527245044708252,0.05259783938527107,67.0606460571289,3.0660603046417236,1.0227917432785034,vanilla,extrap,u_fine,80,13,127,690,13
64,23.68760871887207,3.0537428855895996,0.09843602031469345,31.022615432739258,3.29852294921875,1.1300398111343384,vanilla,extrap,u_fine,80,13,127,690,13
80,24.190263748168945,3.2675092220306396,0.03319379314780235,98.4373550415039,3.3751325607299805,1.4130257368087769,vanilla,extrap,u_fine,80,13,127,690,13
0,27.52035140991211,2.3116464614868164,0.006044047884643078,382.46661376953125,3.1700427532196045,0.00010913512960541993,vanilla,extrap,u_fine,80,14,127,876,13
16,28.023006439208984,2.163717031478882,0.04749733954668045,45.55448913574219,3.211977005004883,0.5634690523147583,vanilla,extrap,u_fine,80,14,127,876,13
32,28.52566146850586,3.0500030517578125,4.915014505968429e-05,62054.8125,3.3666601181030273,0.7996653914451599,vanilla,extrap,u_fine,80,14,127,876,13
48,29.028316497802734,3.7988064289093018,0.02762836217880249,137.4966278076172,3.184018850326538,0.9211376309394836,vanilla,extrap,u_fine,80,14,127,876,13
64,29.53097152709961,3.0734429359436035,0.11448943614959717,26.844772338867188,3.294468879699707,1.2474712133407593,vanilla,extrap,u_fine,80,14,127,876,13
80,30.033626556396484,2.5971360206604004,0.028381675481796265,91.50749206542969,3.4090707302093506,1.276854395866394,vanilla,extrap,u_fine,80,14,127,876,13
0,26.232297897338867,1.9955103397369385,0.014639908447861671,136.3061981201172,3.1667635440826416,0.00012846179015468806,vanilla,extrap,u_fine,80,15,127,835,13
16,26.734952926635742,2.692007064819336,0.01842285320162773,146.1232452392578,3.1035940647125244,0.40230855345726013,vanilla,extrap,u_fine,80,15,127,835,13
32,27.237607955932617,2.0193769931793213,0.04739942401647568,42.60340881347656,3.3327510356903076,0.6766985654830933,vanilla,extrap,u_fine,80,15,127,835,13
48,27.740262985229492,2.196357250213623,0.020398790016770363,107.67095947265625,3.323354721069336,0.7905446290969849,vanilla,extrap,u_fine,80,15,127,835,13
64,28.242918014526367,2.502615451812744,0.07454586029052734,33.57148742675781,3.253196954727173,0.9767764806747437,vanilla,extrap,u_fine,80,15,127,835,13
80,28.745573043823242,3.5730836391448975,0.056005265563726425,63.79906463623047,3.3940064907073975,1.035473346710205,vanilla,extrap,u_fine,80,15,127,835,13
0,25.038494110107422,3.286604404449463,0.0023805175442248583,1380.6259765625,3.3317086696624756,0.000124677229905501,vanilla,extrap,u_fine,80,16,127,797,13
16,25.541149139404297,2.3712317943573,0.006933159194886684,342.01318359375,3.4185848236083984,0.4902327358722687,vanilla,extrap,u_fine,80,16,127,797,13
32,26.04380226135254,2.1070010662078857,0.0216177050024271,97.4664535522461,3.193265199661255,0.6549538969993591,vanilla,extrap,u_fine,80,16,127,797,13
48,26.546457290649414,2.0095808506011963,0.04929884150624275,40.763248443603516,3.2559807300567627,0.8517552018165588,vanilla,extrap,u_fine,80,16,127,797,13
64,27.04911231994629,2.362910509109497,0.006580617278814316,359.0712585449219,3.2318460941314697,0.7209438681602478,vanilla,extrap,u_fine,80,16,127,797,13
80,27.551767349243164,2.092024803161621,0.02885754406452179,72.49490356445312,3.3497848510742188,0.6184828877449036,vanilla,extrap,u_fine,80,16,127,797,13
0,18.755308151245117,3.307509422302246,0.001858983770944178,1779.2030029296875,3.33171010017395,0.0001247193868039176,vanilla,extrap,u_fine,80,17,127,597,13
16,19.257963180541992,2.377854108810425,0.005032663233578205,472.4842529296875,3.4188196659088135,0.49451640248298645,vanilla,extrap,u_fine,80,17,127,597,13
32,19.760618209838867,2.1223857402801514,0.02129456400871277,99.66796112060547,3.193519353866577,0.6610485315322876,vanilla,extrap,u_fine,80,17,127,597,13
48,20.263273239135742,2.000054121017456,0.04935602843761444,40.52299499511719,3.2574877738952637,0.8458873629570007,vanilla,extrap,u_fine,80,17,127,597,13
64,20.765928268432617,2.3484184741973877,0.011756733991205692,199.7509307861328,3.233869791030884,0.7294201254844666,vanilla,extrap,u_fine,80,17,127,597,13
80,21.26858139038086,2.135618209838867,0.031496696174144745,67.80451202392578,3.3512134552001953,0.6540011763572693,vanilla,extrap,u_fine,80,17,127,597,13
0,25.85530662536621,2.58978533744812,0.01310568768531084,197.6077423095703,3.2488858699798584,0.0001627200108487159,vanilla,extrap,u_fine,80,18,127,823,13
16,26.357961654663086,2.003408193588257,0.02750915102660656,72.82697296142578,3.251128911972046,0.5560489296913147,vanilla,extrap,u_fine,80,18,127,823,13
32,26.86061668395996,2.6739120483398438,0.05497687682509422,48.63703155517578,3.2898693084716797,0.6310545206069946,vanilla,extrap,u_fine,80,18,127,823,13
48,27.363271713256836,2.0712764263153076,0.029220808297395706,70.88361358642578,3.3240671157836914,0.7095448970794678,vanilla,extrap,u_fine,80,18,127,823,13
64,27.86592674255371,2.336653232574463,0.05993868038058281,38.98406219482422,3.223737955093384,0.7014731764793396,vanilla,extrap,u_fine,80,18,127,823,13
80,28.368581771850586,2.4920847415924072,0.01751965656876564,142.2450714111328,3.377155303955078,0.9206191301345825,vanilla,extrap,u_fine,80,18,127,823,13
0,16.399112701416016,3.4742953777313232,0.011627057567238808,298.81121826171875,3.3070831298828125,0.0001019758710754104,vanilla,extrap,u_fine,80,19,127,522,13
16,16.90176773071289,3.3295681476593018,0.025380944833159447,131.18377685546875,3.228295087814331,0.5480144619941711,vanilla,extrap,u_fine,80,19,127,522,13
32,17.404422760009766,2.8415067195892334,0.09389560669660568,30.26240348815918,3.3798255920410156,0.886594831943512,vanilla,extrap,u_fine,80,19,127,522,13
48,17.90707778930664,3.156761407852173,0.03292199224233627,95.88610076904297,3.201261043548584,1.420133352279663,vanilla,extrap,u_fine,80,19,127,522,13
64,18.409732818603516,2.3175454139709473,0.004447475541383028,521.0923461914062,3.480407476425171,1.2946858406066895,vanilla,extrap,u_fine,80,19,127,522,13
80,18.91238784790039,2.54941725730896,0.01039833016693592,245.17564392089844,3.2577903270721436,1.0497170686721802,vanilla,extrap,u_fine,80,19,127,522,13
0,23.247785568237305,3.3918654918670654,0.059266310185194016,57.230918884277344,3.2916290760040283,9.623440564610064e-05,vanilla,extrap,u_fine,80,20,102,740,13
16,23.75044059753418,1.7871122360229492,0.0004291149671189487,4164.646484375,3.1510748863220215,0.47289472818374634,vanilla,extrap,u_fine,80,20,102,740,13
32,24.253095626831055,1.6605273485183716,0.0017170736100524664,967.0682373046875,3.275160789489746,0.5581589341163635,vanilla,extrap,u_fine,80,20,102,740,13
48,24.75575065612793,2.1364617347717285,0.013851569034159184,154.23968505859375,3.481400489807129,0.7924249768257141,vanilla,extrap,u_fine,80,20,102,740,13
64,25.258405685424805,2.270936965942383,0.0016037471359595656,1416.019287109375,3.55643892288208,0.8557899594306946,vanilla,extrap,u_fine,80,20,102,740,13
80,25.761058807373047,3.0528416633605957,0.016839206218719482,181.29368591308594,3.149677276611328,0.7413845062255859,vanilla,extrap,u_fine,80,20,102,740,13
0,21.04867172241211,2.371138095855713,0.01893315650522709,125.23733520507812,3.1093716621398926,0.00011702280608005822,vanilla,extrap,u_fine,80,21,102,670,13
16,21.55132484436035,3.166750192642212,0.044384703040122986,71.34778594970703,3.1702518463134766,0.5254307389259338,vanilla,extrap,u_fine,80,21,102,670,13
32,22.053979873657227,2.945580005645752,0.005749047268182039,512.3596801757812,3.3683054447174072,0.8418067693710327,vanilla,extrap,u_fine,80,21,102,670,13
48,22.5566349029541,4.352939128875732,0.0016170922899618745,2691.8310546875,3.109677314758301,1.3406643867492676,vanilla,extrap,u_fine,80,21,102,670,13
64,23.059289932250977,3.239016056060791,0.015081233344972134,214.77130126953125,3.3199665546417236,1.620044231414795,vanilla,extrap,u_fine,80,21,102,670,13
80,23.56194496154785,2.6337356567382812,0.027713021263480186,95.0360336303711,3.3750250339508057,1.540617823600769,vanilla,extrap,u_fine,80,21,102,670,13
0,28.87123680114746,3.0558555126190186,0.01308937557041645,233.46075439453125,3.2926642894744873,0.00011610945512074977,vanilla,extrap,u_fine,80,22,102,919,13
16,29.373891830444336,2.446540355682373,0.01048706378787756,233.291259765625,3.2181828022003174,0.8371015191078186,vanilla,extrap,u_fine,80,22,102,919,13
32,29.87654685974121,2.2747156620025635,0.0013644903665408492,1667.080810546875,3.3298537731170654,0.7966715097427368,vanilla,extrap,u_fine,80,22,102,919,13
48,30.379201889038086,2.113170623779297,0.03011816181242466,70.16266632080078,3.347144365310669,0.6354361772537231,vanilla,extrap,u_fine,80,22,102,919,13
64,30.881855010986328,2.6612167358398438,0.008639615960419178,308.02490234375,3.5114831924438477,0.5356873273849487,vanilla,extrap,u_fine,80,22,102,919,13
80,31.384510040283203,2.59525990486145,0.0003006182669196278,8633.07421875,3.1816937923431396,0.6729804277420044,vanilla,extrap,u_fine,80,22,102,919,13
0,18.346900939941406,2.2162411212921143,0.011798974126577377,187.8333740234375,3.198322057723999,0.00014690963143948466,vanilla,extrap,u_fine,80,23,102,584,13
16,18.84955596923828,2.813788414001465,0.009988026693463326,281.7161560058594,3.4788453578948975,0.4088355004787445,vanilla,extrap,u_fine,80,23,102,584,13
32,19.352210998535156,2.934455394744873,0.009461263194680214,310.15472412109375,3.149594783782959,0.5747304558753967,vanilla,extrap,u_fine,80,23,102,584,13
48,19.85486602783203,2.734254837036133,0.029475290328264236,92.7643051147461,3.218656539916992,0.7182821035385132,vanilla,extrap,u_fine,80,23,102,584,13
64,20.357521057128906,2.4361326694488525,0.006312678102403879,385.9111328125,3.38451886177063,0.7708241939544678,vanilla,extrap,u_fine,80,23,102,584,13
80,20.86017608642578,3.0269758701324463,0.009583601728081703,315.8495178222656,3.3592467308044434,0.8322027921676636,vanilla,extrap,u_fine,80,23,102,584,13
0,28.211502075195312,2.6466362476348877,0.0449008047580719,58.94407272338867,3.252819776535034,0.0001334992266492918,vanilla,extrap,u_fine,80,24,102,898,13
16,28.714157104492188,3.909595012664795,0.04820052161812782,81.11105346679688,3.2455945014953613,0.8022820353507996,vanilla,extrap,u_fine,80,24,102,898,13
32,29.216812133789062,3.223346710205078,0.0701308473944664,45.96189498901367,3.3636176586151123,1.1632615327835083,vanilla,extrap,u_fine,80,24,102,898,13
48,29.719467163085938,2.6572465896606445,0.016427569091320038,161.75531005859375,3.1520211696624756,1.1115111112594604,vanilla,extrap,u_fine,80,24,102,898,13
64,30.222122192382812,1.8373576402664185,0.01849348470568657,99.35161590576172,3.374075174331665,1.0959445238113403,vanilla,extrap,u_fine,80,24,102,898,13
80,30.724775314331055,1.930730938911438,0.012534750625491142,154.03025817871094,3.234776258468628,0.9132787585258484,vanilla,extrap,u_fine,80,24,102,898,13
0,16.933183670043945,3.2066149711608887,0.04752192273736,67.4765396118164,3.290534734725952,9.330371540272608e-05,vanilla,extrap,u_fine,80,25,102,539,13
16,17.43583869934082,1.7937607765197754,0.008002039045095444,224.1629638671875,3.15311336517334,0.47270283102989197,vanilla,extrap,u_fine,80,25,102,539,13
32,17.938493728637695,1.6893341541290283,0.00641570845618844,263.3121643066406,3.277000904083252,0.5689522624015808,vanilla,extrap,u_fine,80,25,102,539,13
48,18.44114875793457,2.071664333343506,0.008414870128035545,246.19088745117188,3.4781272411346436,0.8175309896469116,vanilla,extrap,u_fine,80,25,102,539,13
64,18.943803787231445,2.444756507873535,0.001674866653047502,1459.67236328125,3.5585527420043945,0.9042476415634155,vanilla,extrap,u_fine,80,25,102,539,13
80,19.44645881652832,3.075521469116211,0.0133511982858181,230.35546875,3.146693468093872,0.7739788293838501,vanilla,extrap,u_fine,80,25,102,539,13
0,23.938936233520508,2.1384880542755127,0.010057841427624226,212.61898803710938,3.232935667037964,9.168297401629388e-05,vanilla,extrap,u_fine,80,26,102,762,13
16,24.441591262817383,1.8244811296463013,0.005673420615494251,321.583984375,3.2769663333892822,0.47560006380081177,vanilla,extrap,u_fine,80,26,102,762,13
32,24.944246292114258,1.7889893054962158,0.015810513868927956,113.1518783569336,3.1968913078308105,0.7156866788864136,vanilla,extrap,u_fine,80,26,102,762,13
48,25.446901321411133,2.173652172088623,0.0011806037509813905,1841.1361083984375,3.405318021774292,0.7494588494300842,vanilla,extrap,u_fine,80,26,102,762,13
64,25.949554443359375,2.977573871612549,0.032255515456199646,92.31208801269531,3.506242275238037,0.7973843216896057,vanilla,extrap,u_fine,80,26,102,762,13
80,26.45220947265625,2.7078428268432617,0.016533203423023224,163.7821044921875,3.2735531330108643,0.7289044857025146,vanilla,extrap,u_fine,80,26,102,762,13
0,23.373449325561523,2.716322660446167,0.04181835055351257,64.95527648925781,3.2928824424743652,0.00011732988787116483,vanilla,extrap,u_fine,80,27,102,744,13
16,23.8761043548584,1.9127331972122192,0.004300327971577644,444.7877502441406,3.145925998687744,0.441413938999176,vanilla,extrap,u_fine,80,27,102,744,13
32,24.378759384155273,1.582729697227478,0.007221182342618704,219.17874145507812,3.26357102394104,0.5839368104934692,vanilla,extrap,u_fine,80,27,102,744,13
48,24.88141441345215,1.8648825883865356,0.004503576550632715,414.0892333984375,3.4894485473632812,0.8309255242347717,vanilla,extrap,u_fine,80,27,102,744,13
64,25.384069442749023,2.019832134246826,0.00020443450193852186,9880.09375,3.54828143119812,0.8129809498786926,vanilla,extrap,u_fine,80,27,102,744,13
80,25.886722564697266,3.0360805988311768,0.03114958107471466,97.46778106689453,3.1586408615112305,0.7475013732910156,vanilla,extrap,u_fine,80,27,102,744,13
0,27.58318328857422,1.9482327699661255,0.0331234373152256,58.81734848022461,3.162245035171509,0.0001708250492811203,vanilla,extrap,u_fine,80,28,102,878,13
16,28.085838317871094,2.359358310699463,0.028066527098417282,84.06306457519531,3.199331045150757,0.585940957069397,vanilla,extrap,u_fine,80,28,102,878,13
32,28.58849334716797,3.7039296627044678,0.013578714802861214,272.7746887207031,3.3724489212036133,1.1041522026062012,vanilla,extrap,u_fine,80,28,102,878,13
48,29.091148376464844,4.261482238769531,0.0951446145772934,44.789527893066406,3.0984089374542236,1.524445652961731,vanilla,extrap,u_fine,80,28,102,878,13
64,29.59380340576172,2.907953977584839,0.02403528057038784,120.98689270019531,3.3223910331726074,1.556481957435608,vanilla,extrap,u_fine,80,28,102,878,13
80,30.096458435058594,2.26697039604187,0.0201728492975235,112.37730407714844,3.3544437885284424,1.55886971950531,vanilla,extrap,u_fine,80,28,102,878,13
0,19.666370391845703,2.8314757347106934,0.007570832967758179,373.9979248046875,3.3844265937805176,0.0001519199722679332,vanilla,extrap,u_fine,80,29,102,626,13
16,20.169025421142578,2.442847490310669,0.00871798675507307,280.207763671875,3.381953001022339,0.45430558919906616,vanilla,extrap,u_fine,80,29,102,626,13
32,20.671680450439453,2.658928155899048,0.03902130573987961,68.14041900634766,3.2273287773132324,0.5817131400108337,vanilla,extrap,u_fine,80,29,102,626,13
48,21.174333572387695,2.4643242359161377,0.03922434523701668,62.82639694213867,3.3525824546813965,0.5648732781410217,vanilla,extrap,u_fine,80,29,102,626,13
64,21.67698860168457,2.840904712677002,0.01990622468292713,142.71438598632812,3.2828547954559326,0.6456899642944336,vanilla,extrap,u_fine,80,29,102,626,13
