,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
433,vanilla,extrap,u_coarse,40,24,124,4.737744331359863,9.55649471282959,7.18265438079834,0.0970294401049614,0.1607036292552948,0.14842839539051056,0.0503813698887825
434,vanilla,extrap,u_coarse,40,24,127,4.3591108322143555,8.73336410522461,8.73336410522461,0.09185006469488144,0.16130411624908447,0.16130411624908447,0.07448403537273407
435,vanilla,extrap,u_coarse,40,24,90,4.211223602294922,9.818032264709473,9.818032264709473,0.09062277525663376,0.16657979786396027,0.16657979786396027,0.09413452446460724
436,vanilla,extrap,u_coarse,40,24,154,6.521040439605713,12.979423522949219,2.8791580200195312,0.1304483413696289,0.2134595364332199,0.08401063829660416,0.008095264434814453
437,vanilla,extrap,u_coarse,40,24,113,5.943411350250244,12.112076759338379,1.8969181776046753,0.11811021715402603,0.19789983332157135,0.05611266568303108,0.0035139634273946285
438,vanilla,extrap,u_coarse,40,24,95,4.61108922958374,11.398883819580078,11.398883819580078,0.0957493707537651,0.18671275675296783,0.18671275675296783,0.1268892139196396
439,vanilla,extrap,u_coarse,40,24,81,5.015651702880859,10.502408027648926,4.530533313751221,0.10085626691579819,0.17556129395961761,0.10542581975460052,0.020044660195708275
440,vanilla,extrap,u_coarse,40,1,115,1.9457088708877563,3.284237861633301,2.7332615852355957,0.043832238763570786,0.06371927261352539,0.05953424423933029,0.007295623887330294
441,vanilla,extrap,u_coarse,40,1,140,3.406984806060791,5.9019646644592285,3.316687822341919,0.07487934827804565,0.12174580991268158,0.09159243851900101,0.01074259728193283
442,vanilla,extrap,u_coarse,40,1,104,2.980628728866577,5.208726406097412,1.714657187461853,0.06577923893928528,0.10165947675704956,0.04768171161413193,0.002871141768991947
443,vanilla,extrap,u_coarse,40,1,149,3.473836660385132,5.516411781311035,2.0915145874023438,0.07902128249406815,0.1175951138138771,0.05284614861011505,0.004271907731890678
444,vanilla,extrap,u_coarse,40,1,96,2.5157363414764404,4.348380088806152,2.320852518081665,0.05490230396389961,0.08509702980518341,0.058264706283807755,0.005260113161057234
445,vanilla,extrap,u_coarse,40,1,92,2.25,4.168948173522949,3.386474370956421,0.0493650920689106,0.08229866623878479,0.07792230695486069,0.011199423111975193
446,vanilla,extrap,u_coarse,40,1,112,2.3016278743743896,4.124888896942139,2.3065192699432373,0.05161939188838005,0.08020094782114029,0.05452103167772293,0.005195343401283026
447,vanilla,extrap,u_coarse,40,1,137,2.936246633529663,5.119562149047852,3.336413860321045,0.0643799901008606,0.10780476778745651,0.08590082824230194,0.010870760306715965
448,vanilla,extrap,u_coarse,40,1,104,2.980628728866577,5.208726406097412,1.714657187461853,0.06577923893928528,0.10165947675704956,0.04768171161413193,0.002871141768991947
449,vanilla,extrap,u_coarse,40,1,146,3.5478997230529785,5.659474849700928,2.6490702629089355,0.08016925305128098,0.11878462135791779,0.07120885699987411,0.006853098981082439
450,vanilla,extrap,u_coarse,40,134,82,7.537517070770264,14.284611701965332,4.5261030197143555,0.1513545662164688,0.2137378305196762,0.12861572206020355,0.020005475729703903
451,vanilla,extrap,u_coarse,40,134,159,8.902595520019531,16.491016387939453,5.594895362854004,0.17878372967243195,0.2496294379234314,0.16280297935009003,0.03056919015944004
452,vanilla,extrap,u_coarse,40,134,84,7.4343414306640625,14.06014633178711,6.092837333679199,0.15098141133785248,0.20744961500167847,0.16454510390758514,0.03625260293483734
453,vanilla,extrap,u_coarse,40,134,148,9.519911766052246,18.96198844909668,6.81120491027832,0.18464195728302002,0.2868381440639496,0.1652241200208664,0.04530518501996994
454,vanilla,extrap,u_coarse,40,134,81,7.68118143081665,14.683195114135742,4.068264484405518,0.15352126955986023,0.22022490203380585,0.11710468679666519,0.016162868589162827
455,vanilla,extrap,u_coarse,40,134,114,9.453871726989746,18.40204620361328,5.468211650848389,0.18484894931316376,0.2822558879852295,0.16308067739009857,0.02920052781701088
456,vanilla,extrap,u_coarse,40,134,105,10.52507209777832,20.047502517700195,9.798818588256836,0.2123611718416214,0.3009366989135742,0.18487606942653656,0.0937664583325386
457,vanilla,extrap,u_coarse,40,134,159,8.902595520019531,16.491016387939453,5.594895362854004,0.17878372967243195,0.2496294379234314,0.16280297935009003,0.03056919015944004
458,vanilla,extrap,u_coarse,40,134,133,6.691555023193359,15.871607780456543,15.871607780456543,0.14052768051624298,0.2569490373134613,0.2569490373134613,0.24600382149219513
459,vanilla,extrap,u_coarse,40,134,158,9.092673301696777,16.846986770629883,5.427096366882324,0.182092547416687,0.25611627101898193,0.15842503309249878,0.0287630632519722
460,vanilla,extrap,u_coarse,40,105,114,1.728187918663025,2.609123706817627,1.9558948278427124,0.040054406970739365,0.05511345714330673,0.05172675848007202,0.0037358638364821672
461,vanilla,extrap,u_coarse,40,105,121,1.752562403678894,2.674541711807251,2.674541711807251,0.04163021966814995,0.07426003366708755,0.07426003366708755,0.0069855209439992905
462,vanilla,extrap,u_coarse,40,105,121,1.752562403678894,2.674541711807251,2.674541711807251,0.04163021966814995,0.07426003366708755,0.07426003366708755,0.0069855209439992905
463,vanilla,extrap,u_coarse,40,105,141,2.250757932662964,4.055044174194336,4.055044174194336,0.05203980207443237,0.08218126744031906,0.08218126744031906,0.01605799049139023
464,vanilla,extrap,u_coarse,40,105,121,1.752562403678894,2.674541711807251,2.674541711807251,0.04163021966814995,0.07426003366708755,0.07426003366708755,0.0069855209439992905
465,vanilla,extrap,u_coarse,40,105,154,2.6841633319854736,4.095232963562012,3.062666654586792,0.061545778065919876,0.08353154361248016,0.08099710941314697,0.009160085581243038
466,vanilla,extrap,u_coarse,40,105,96,1.1940847635269165,2.195948362350464,2.1595335006713867,0.027988974004983902,0.04609443247318268,0.04360887035727501,0.004554282408207655
467,vanilla,extrap,u_coarse,40,105,119,2.1666531562805176,2.971961259841919,2.9227006435394287,0.05067596957087517,0.07963673025369644,0.07961121946573257,0.008341971784830093
468,vanilla,extrap,u_coarse,40,105,100,1.5009852647781372,2.646190643310547,2.163055181503296,0.03495442867279053,0.055545318871736526,0.04369650408625603,0.00456914771348238
469,vanilla,extrap,u_coarse,40,105,150,2.4429566860198975,4.008289337158203,3.279604196548462,0.055413711816072464,0.0827280804514885,0.0827280804514885,0.010503715835511684
470,vanilla,extrap,u_coarse,40,129,91,2.017279863357544,3.0399632453918457,2.7505648136138916,0.04778176546096802,0.06750482320785522,0.06750482320785522,0.0073882886208593845
471,vanilla,extrap,u_coarse,40,129,137,2.802391529083252,4.476314067840576,4.476314067840576,0.06702965497970581,0.09800374507904053,0.09638693183660507,0.019567763432860374
472,vanilla,extrap,u_coarse,40,129,153,3.3549201488494873,6.101945877075195,4.265989780426025,0.07559331506490707,0.11725503206253052,0.10339291393756866,0.017772138118743896
473,vanilla,extrap,u_coarse,40,129,104,2.6612472534179688,4.71250057220459,4.71250057220459,0.062235523015260696,0.09068715572357178,0.09068715572357178,0.02168716862797737
474,vanilla,extrap,u_coarse,40,129,103,2.554960250854492,4.368072032928467,4.368072032928467,0.05997756868600845,0.08502211421728134,0.08502211421728134,0.018632864579558372
475,vanilla,extrap,u_coarse,40,129,142,3.190187931060791,5.9605889320373535,5.9605889320373535,0.07508745044469833,0.11787211894989014,0.11787211894989014,0.03469591587781906
476,vanilla,extrap,u_coarse,40,129,128,2.8494040966033936,4.182993412017822,4.171451568603516,0.06823980063199997,0.10674721002578735,0.10674721002578735,0.016993172466754913
477,vanilla,extrap,u_coarse,40,129,126,2.527604103088379,3.9839766025543213,3.6803362369537354,0.06013534218072891,0.09849522262811661,0.09849522262811661,0.013227416202425957
478,vanilla,extrap,u_coarse,40,129,151,3.3868672847747803,6.310801029205322,4.686007499694824,0.07634078711271286,0.12126839905977249,0.10997985303401947,0.021444011479616165
479,vanilla,extrap,u_coarse,40,129,88,2.3070526123046875,3.6334073543548584,2.9733660221099854,0.05470353364944458,0.07608827203512192,0.07608827203512192,0.008633696474134922
480,vanilla,extrap,u_coarse,40,51,102,2.7545228004455566,5.117372512817383,1.3429558277130127,0.05973310396075249,0.09870048612356186,0.03788188844919205,0.0017612602096050978
481,vanilla,extrap,u_coarse,40,51,112,2.2220609188079834,4.202263832092285,2.6273488998413086,0.04924710467457771,0.08105562627315521,0.06541527062654495,0.006741173565387726
482,vanilla,extrap,u_coarse,40,51,154,2.4998691082000732,4.3023200035095215,3.4358301162719727,0.0564228892326355,0.08298555761575699,0.08153296262025833,0.011528250761330128
483,vanilla,extrap,u_coarse,40,51,86,2.022916555404663,3.4029996395111084,3.4029996395111084,0.04655976966023445,0.06258652359247208,0.06258652359247208,0.011308991350233555
484,vanilla,extrap,u_coarse,40,51,117,2.2291505336761475,3.3311309814453125,3.2827320098876953,0.05072186142206192,0.07649453729391098,0.07127083092927933,0.010523759759962559
485,vanilla,extrap,u_coarse,40,51,119,2.319171905517578,3.355743885040283,3.080312728881836,0.05292361602187157,0.07772370427846909,0.06318295747041702,0.009265943430364132
486,vanilla,extrap,u_coarse,40,51,82,2.7397677898406982,4.33262300491333,4.33262300491333,0.06351607292890549,0.08705602586269379,0.08237308263778687,0.018331661820411682
487,vanilla,extrap,u_coarse,40,51,115,2.1228556632995605,3.689692258834839,3.0825130939483643,0.04761810973286629,0.0744478777050972,0.07108359038829803,0.00927918590605259
488,vanilla,extrap,u_coarse,40,51,132,2.410508394241333,4.959111213684082,4.1989898681640625,0.05241191014647484,0.09565411508083344,0.09153135120868683,0.017218276858329773
489,vanilla,extrap,u_coarse,40,51,114,2.1058132648468018,3.8456695079803467,3.0618879795074463,0.04693722724914551,0.07417743653059006,0.07265923917293549,0.009155427105724812
490,vanilla,extrap,u_coarse,40,123,105,3.3695778846740723,5.779573917388916,3.5927069187164307,0.07754213362932205,0.10720883309841156,0.1015489250421524,0.012605022639036179
491,vanilla,extrap,u_coarse,40,123,127,3.397512435913086,5.032101631164551,4.417873382568359,0.07827134430408478,0.10342810302972794,0.08329404145479202,0.01906016282737255
492,vanilla,extrap,u_coarse,40,123,159,3.8220131397247314,5.216866493225098,4.235831260681152,0.08925064653158188,0.11619147658348083,0.08382409811019897,0.01752174273133278
493,vanilla,extrap,u_coarse,40,123,90,2.9811275005340576,5.206846237182617,3.4982166290283203,0.06747298687696457,0.09468818455934525,0.07665598392486572,0.011950702406466007
494,vanilla,extrap,u_coarse,40,123,103,3.336679220199585,5.800920486450195,3.2372632026672363,0.07617517560720444,0.10619033873081207,0.09497446566820145,0.010234251618385315
495,vanilla,extrap,u_coarse,40,123,155,3.5394999980926514,5.276001930236816,4.6517534255981445,0.08257970958948135,0.11806260794401169,0.10364482551813126,0.021131649613380432
496,vanilla,extrap,u_coarse,40,123,104,3.3454933166503906,5.833253860473633,3.3959121704101562,0.07656148821115494,0.10578172653913498,0.09815070033073425,0.011261933483183384
497,vanilla,extrap,u_coarse,40,123,135,3.208052158355713,5.125916957855225,3.997471332550049,0.07224160432815552,0.10071871429681778,0.09933865070343018,0.015605250373482704
498,vanilla,extrap,u_coarse,40,123,109,3.1787960529327393,5.56553316116333,3.965083360671997,0.07312478870153427,0.10113829374313354,0.10113829374313354,0.015353405848145485
499,vanilla,extrap,u_coarse,40,123,146,3.1603667736053467,5.371066570281982,3.4872751235961914,0.07258719950914383,0.09768785536289215,0.09596709161996841,0.01187606155872345
500,vanilla,extrap,u_coarse,40,152,127,2.5850045680999756,5.568696975708008,5.499582290649414,0.057048507034778595,0.09706093370914459,0.09639481455087662,0.029536530375480652
501,vanilla,extrap,u_coarse,40,152,152,2.9971725940704346,5.712069988250732,2.6985647678375244,0.06387382000684738,0.10120618343353271,0.07162856310606003,0.007111574523150921
502,vanilla,extrap,u_coarse,40,152,132,2.9857661724090576,6.084173202514648,4.506947994232178,0.06370296329259872,0.10604555159807205,0.08829373866319656,0.019836504012346268
503,vanilla,extrap,u_coarse,40,152,127,2.5850045680999756,5.568696975708008,5.499582290649414,0.057048507034778595,0.09706093370914459,0.09639481455087662,0.029536530375480652
504,vanilla,extrap,u_coarse,40,152,120,2.5101163387298584,3.926116466522217,3.9067184925079346,0.05665631964802742,0.08316768705844879,0.07961767911911011,0.01490473560988903
505,vanilla,extrap,u_coarse,40,152,84,3.1195616722106934,5.987066268920898,5.987066268920898,0.07169455289840698,0.10694203525781631,0.10694203525781631,0.03500484675168991
506,vanilla,extrap,u_coarse,40,152,90,2.7526257038116455,5.9030890464782715,4.426181316375732,0.059367597103118896,0.10338671505451202,0.08269935846328735,0.019131913781166077
507,vanilla,extrap,u_coarse,40,152,137,3.427257537841797,6.395739555358887,2.6180546283721924,0.07287919521331787,0.11147607117891312,0.061055827885866165,0.00669356482103467
508,vanilla,extrap,u_coarse,40,152,132,2.9857661724090576,6.084173202514648,4.506947994232178,0.06370296329259872,0.10604555159807205,0.08829373866319656,0.019836504012346268
509,vanilla,extrap,u_coarse,40,152,126,2.5785584449768066,5.56307315826416,5.56307315826416,0.057579606771469116,0.09696291387081146,0.09696291387081146,0.030222445726394653
510,vanilla,extrap,u_coarse,40,76,90,5.0190863609313965,8.05403995513916,7.377941608428955,0.11251995712518692,0.13797292113304138,0.13739509880542755,0.0531582273542881
511,vanilla,extrap,u_coarse,40,76,147,6.263881683349609,11.530414581298828,6.199154853820801,0.13164781033992767,0.18940839171409607,0.16152730584144592,0.03752882778644562
512,vanilla,extrap,u_coarse,40,76,144,5.6370649337768555,10.93857479095459,6.22412109375,0.11791326850652695,0.17990733683109283,0.1416279673576355,0.03783172369003296
513,vanilla,extrap,u_coarse,40,76,123,5.631156921386719,8.979236602783203,6.147111892700195,0.12587058544158936,0.1511567234992981,0.15101565420627594,0.03690135478973389
514,vanilla,extrap,u_coarse,40,76,101,4.7435622215271,9.469063758850098,6.161149024963379,0.10038518905639648,0.15467001497745514,0.12678755819797516,0.03707007318735123
515,vanilla,extrap,u_coarse,40,76,146,5.9484381675720215,11.198723793029785,5.982759952545166,0.12445912510156631,0.18494361639022827,0.14809046685695648,0.034954506903886795
516,vanilla,extrap,u_coarse,40,76,122,5.5966477394104,9.043521881103516,6.027642726898193,0.12460920959711075,0.15158748626708984,0.15158748626708984,0.035480935126543045
517,vanilla,extrap,u_coarse,40,76,160,6.270671367645264,10.056987762451172,6.738885402679443,0.13949386775493622,0.17581583559513092,0.17581583559513092,0.04434821754693985
518,vanilla,extrap,u_coarse,40,76,103,5.011964321136475,9.963093757629395,5.6741719245910645,0.1049828752875328,0.16264235973358154,0.12497249245643616,0.03144162893295288
519,vanilla,extrap,u_coarse,40,76,109,5.933326244354248,10.587246894836426,5.480360984802246,0.12609167397022247,0.17367517948150635,0.15715081989765167,0.029330428689718246
520,vanilla,extrap,u_coarse,40,92,145,2.57749342918396,3.5810797214508057,3.3004415035247803,0.06159383803606033,0.09466066211462021,0.08305348455905914,0.010637611150741577
521,vanilla,extrap,u_coarse,40,92,94,2.5959737300872803,3.840846300125122,1.9785728454589844,0.06094398722052574,0.08474194258451462,0.051255203783512115,0.003822998609393835
522,vanilla,extrap,u_coarse,40,92,106,2.1958868503570557,2.654784917831421,2.291748285293579,0.052317943423986435,0.06887438893318176,0.05615980178117752,0.005129014607518911
523,vanilla,extrap,u_coarse,40,92,112,2.708324432373047,3.304211378097534,3.2346014976501465,0.06487596035003662,0.0873420462012291,0.07265693694353104,0.010217428207397461
524,vanilla,extrap,u_coarse,40,92,139,2.5608649253845215,3.776442050933838,2.9133353233337402,0.06035175547003746,0.0833209753036499,0.07542415708303452,0.008288595825433731
525,vanilla,extrap,u_coarse,40,92,141,2.5153000354766846,3.566481828689575,3.2657387256622314,0.059561099857091904,0.08633453398942947,0.08633453398942947,0.010415088385343552
526,vanilla,extrap,u_coarse,40,92,144,2.462366819381714,3.503739833831787,3.2964324951171875,0.05885682255029678,0.09261628985404968,0.08490611612796783,0.010611784644424915
527,vanilla,extrap,u_coarse,40,92,116,2.6862375736236572,3.551157236099243,2.990443229675293,0.0645977035164833,0.09081757068634033,0.06300738453865051,0.008733155205845833
528,vanilla,extrap,u_coarse,40,92,130,2.8598453998565674,4.65655517578125,3.30696964263916,0.06692349910736084,0.10273921489715576,0.08455714583396912,0.010679734870791435
529,vanilla,extrap,u_coarse,40,92,128,2.587144613265991,3.956679582595825,2.619980573654175,0.06081606075167656,0.08729761838912964,0.062463775277137756,0.00670341681689024
530,vanilla,extrap,u_coarse,40,199,142,2.268388509750366,5.051252841949463,4.218560218811035,0.051819827407598495,0.10521133244037628,0.08863422274589539,0.017379147931933403
531,vanilla,extrap,u_coarse,40,199,91,1.444762945175171,2.899975299835205,2.899975299835205,0.03420677408576012,0.06638454645872116,0.06638454645872116,0.008212750777602196
532,vanilla,extrap,u_coarse,40,199,106,2.2130773067474365,4.471283912658691,1.9329636096954346,0.05040421709418297,0.09313129633665085,0.04194454476237297,0.0036487774923443794
533,vanilla,extrap,u_coarse,40,199,139,1.9723814725875854,4.963991165161133,4.920598030090332,0.04551700875163078,0.10339377820491791,0.10269911587238312,0.023644810542464256
534,vanilla,extrap,u_coarse,40,199,97,1.3744657039642334,3.4626569747924805,3.4626569747924805,0.03210991993546486,0.0722164586186409,0.0722164586186409,0.01170897763222456
535,vanilla,extrap,u_coarse,40,199,103,1.7085599899291992,3.750481128692627,2.6438076496124268,0.03897542878985405,0.07811786979436874,0.055629912763834,0.006825897842645645
536,vanilla,extrap,u_coarse,40,199,159,2.541936159133911,4.340607643127441,2.5566749572753906,0.05807001143693924,0.09040947258472443,0.06706982105970383,0.006383385509252548
537,vanilla,extrap,u_coarse,40,199,96,1.362322211265564,3.309454917907715,3.309454917907715,0.031997743993997574,0.0694698691368103,0.0694698691368103,0.010695792734622955
538,vanilla,extrap,u_coarse,40,199,160,2.501791000366211,4.21242094039917,3.0568768978118896,0.05727371200919151,0.0877395048737526,0.08070578426122665,0.00912548415362835
539,vanilla,extrap,u_coarse,40,199,150,2.9977385997772217,5.70067834854126,2.526362180709839,0.06783246994018555,0.11873806267976761,0.061133600771427155,0.006232915446162224
540,vanilla,extrap,u_coarse,40,160,93,2.3991315364837646,3.143867015838623,2.378359079360962,0.056542087346315384,0.06744478642940521,0.06486795097589493,0.005524015985429287
541,vanilla,extrap,u_coarse,40,160,126,2.7353971004486084,3.970343828201294,2.3417882919311523,0.06420775502920151,0.09201909601688385,0.05855683237314224,0.005355441477149725
542,vanilla,extrap,u_coarse,40,160,106,2.169961452484131,2.675952434539795,2.517214775085449,0.05192302539944649,0.07071274518966675,0.05514360964298248,0.006187861785292625
543,vanilla,extrap,u_coarse,40,160,119,2.9034252166748047,4.305245399475098,3.895240306854248,0.06809373944997787,0.09203777462244034,0.09058353304862976,0.014817282557487488
544,vanilla,extrap,u_coarse,40,160,129,2.6758248805999756,3.7763726711273193,2.5545172691345215,0.06262169033288956,0.08560431748628616,0.06788710504770279,0.0063726152293384075
545,vanilla,extrap,u_coarse,40,160,152,3.4642250537872314,5.798159599304199,5.798159599304199,0.08189702033996582,0.12224569916725159,0.12224569916725159,0.03283071890473366
546,vanilla,extrap,u_coarse,40,160,155,3.482621908187866,5.640499114990234,5.379605293273926,0.08154971152544022,0.1174594983458519,0.11043480783700943,0.02826187014579773
547,vanilla,extrap,u_coarse,40,160,87,2.3495655059814453,3.1658544540405273,2.0227973461151123,0.05549351125955582,0.07187991589307785,0.051326118409633636,0.003995809238404036
548,vanilla,extrap,u_coarse,40,160,95,2.3035011291503906,3.018256187438965,2.11478853225708,0.05447043105959892,0.06893184036016464,0.05540342256426811,0.004367509391158819
549,vanilla,extrap,u_coarse,40,160,136,2.6989457607269287,3.5910966396331787,2.4615118503570557,0.06404238194227219,0.08609402924776077,0.06280013173818588,0.005917031317949295
550,vanilla,extrap,u_coarse,40,196,97,3.5865375995635986,5.488448619842529,3.1568071842193604,0.0836905837059021,0.10275819152593613,0.06861881911754608,0.009731866419315338
551,vanilla,extrap,u_coarse,40,196,107,3.286926746368408,6.946207046508789,6.48709774017334,0.07522198557853699,0.13005125522613525,0.12519145011901855,0.04109613224864006
552,vanilla,extrap,u_coarse,40,196,127,4.445049285888672,7.170557498931885,5.123208522796631,0.10348968952894211,0.14410518109798431,0.13413317501544952,0.025632094591856003
553,vanilla,extrap,u_coarse,40,196,95,3.9866325855255127,6.110209941864014,3.207894802093506,0.09290535748004913,0.11439919471740723,0.07410696893930435,0.010049402713775635
554,vanilla,extrap,u_coarse,40,196,160,4.623841285705566,7.736469268798828,5.356733798980713,0.10541146248579025,0.15645642578601837,0.1517811119556427,0.02802206575870514
555,vanilla,extrap,u_coarse,40,196,134,4.498363494873047,6.435802459716797,4.621115207672119,0.10553707927465439,0.12437008321285248,0.1096443459391594,0.020854203030467033
556,vanilla,extrap,u_coarse,40,196,99,3.1503264904022217,4.922389984130859,4.046750545501709,0.07351556420326233,0.09216008335351944,0.0835498720407486,0.01599237136542797
557,vanilla,extrap,u_coarse,40,196,110,3.4037559032440186,7.036938667297363,5.430810451507568,0.07669954746961594,0.13175000250339508,0.12033993005752563,0.02880244329571724
558,vanilla,extrap,u_coarse,40,196,132,4.465123176574707,6.5550432205200195,4.9569525718688965,0.10463730245828629,0.12768146395683289,0.12208350747823715,0.02399548888206482
559,vanilla,extrap,u_coarse,40,196,107,3.286926746368408,6.946207046508789,6.48709774017334,0.07522198557853699,0.13005125522613525,0.12519145011901855,0.04109613224864006
560,vanilla,extrap,u_coarse,40,75,130,1.9671030044555664,3.6794698238372803,3.6794698238372803,0.046640437096357346,0.09884843230247498,0.09884843230247498,0.013221189379692078
561,vanilla,extrap,u_coarse,40,75,156,3.356304168701172,5.683960914611816,2.825345754623413,0.07584543526172638,0.10833236575126648,0.06395962089300156,0.0077954865992069244
562,vanilla,extrap,u_coarse,40,75,110,1.979500651359558,3.5950417518615723,2.541080951690674,0.04497690126299858,0.06746359914541245,0.050570014864206314,0.006305754650384188
563,vanilla,extrap,u_coarse,40,75,96,1.8290367126464844,2.8809573650360107,2.780954360961914,0.04327837750315666,0.07548555731773376,0.06698115170001984,0.007552448194473982
564,vanilla,extrap,u_coarse,40,75,103,1.9085934162139893,3.4581174850463867,3.4581174850463867,0.04470633342862129,0.07215383648872375,0.06741414219141006,0.011678297072649002
565,vanilla,extrap,u_coarse,40,75,121,2.623446226119995,4.070111274719238,2.897087812423706,0.05968648940324783,0.07878975570201874,0.07878975570201874,0.00819640327244997
566,vanilla,extrap,u_coarse,40,75,125,2.3219926357269287,3.076894521713257,3.068918466567993,0.05336136370897293,0.08452709764242172,0.08452709764242172,0.009197520092129707
567,vanilla,extrap,u_coarse,40,75,82,1.8951269388198853,2.862169027328491,1.664686679840088,0.04321940615773201,0.05808447673916817,0.04594292491674423,0.0027062317822128534
568,vanilla,extrap,u_coarse,40,75,132,1.9779503345489502,4.063117027282715,4.063117027282715,0.047493141144514084,0.10747627168893814,0.10747627168893814,0.016121990978717804
569,vanilla,extrap,u_coarse,40,75,94,1.6458228826522827,2.8636415004730225,2.8636415004730225,0.038989465683698654,0.07420410960912704,0.07301804423332214,0.008008244447410107
570,vanilla,extrap,u_coarse,40,137,131,3.4384381771087646,5.020416736602783,3.8583364486694336,0.07946367561817169,0.1123371571302414,0.10960102826356888,0.014537852257490158
571,vanilla,extrap,u_coarse,40,137,151,3.375800371170044,5.179006099700928,5.179006099700928,0.07929570227861404,0.1017826572060585,0.1017826572060585,0.026193460449576378
572,vanilla,extrap,u_coarse,40,137,96,2.231462001800537,2.8592963218688965,2.8397226333618164,0.052857328206300735,0.07579690217971802,0.07400935888290405,0.007875023409724236
573,vanilla,extrap,u_coarse,40,137,144,2.6732370853424072,3.870332717895508,3.870332717895508,0.06310134381055832,0.08281631767749786,0.08174075186252594,0.014628393575549126
574,vanilla,extrap,u_coarse,40,137,83,2.804476499557495,4.305395126342773,3.1101138591766357,0.06454300135374069,0.09297127276659012,0.0810900554060936,0.009446101263165474
575,vanilla,extrap,u_coarse,40,137,125,3.448789596557617,5.351135730743408,3.418072462081909,0.07906851917505264,0.11758805811405182,0.0895819365978241,0.0114093953743577
576,vanilla,extrap,u_coarse,40,137,134,3.1074466705322266,4.2232160568237305,3.7757108211517334,0.07305572181940079,0.10555242002010345,0.10435832291841507,0.013921868056058884
577,vanilla,extrap,u_coarse,40,137,98,2.338474988937378,2.9519262313842773,2.6979057788848877,0.05540316924452782,0.07728118449449539,0.06576145440340042,0.007108100689947605
578,vanilla,extrap,u_coarse,40,137,143,2.6552181243896484,3.873471736907959,3.873471736907959,0.06255781650543213,0.08386804163455963,0.08382103592157364,0.014652133919298649
579,vanilla,extrap,u_coarse,40,137,125,3.448789596557617,5.351135730743408,3.418072462081909,0.07906851917505264,0.11758805811405182,0.0895819365978241,0.0114093953743577
580,vanilla,extrap,u_coarse,40,190,114,4.708522796630859,10.465437889099121,10.125202178955078,0.10108675807714462,0.17680537700653076,0.1676488220691681,0.10011690855026245
581,vanilla,extrap,u_coarse,40,190,81,5.587512969970703,10.632967948913574,4.87034273147583,0.11696312576532364,0.1796356737613678,0.10542815923690796,0.0231642946600914
582,vanilla,extrap,u_coarse,40,190,91,4.726062774658203,8.894417762756348,1.9337013959884644,0.0976363867521286,0.1502642184495926,0.05687717720866203,0.0036515635438263416
583,vanilla,extrap,u_coarse,40,190,138,4.04381799697876,7.459479808807373,3.8530359268188477,0.08623573929071426,0.12485894560813904,0.1012900322675705,0.014497934840619564
584,vanilla,extrap,u_coarse,40,190,113,4.952462196350098,10.730751037597656,10.711612701416016,0.10799836367368698,0.18152223527431488,0.17828091979026794,0.11204946041107178
585,vanilla,extrap,u_coarse,40,190,138,4.04381799697876,7.459479808807373,3.8530359268188477,0.08623573929071426,0.12485894560813904,0.1012900322675705,0.014497934840619564
586,vanilla,extrap,u_coarse,40,190,157,5.3321967124938965,9.735262870788574,7.7695488929748535,0.11434296518564224,0.16355742514133453,0.13797366619110107,0.058951061218976974
587,vanilla,extrap,u_coarse,40,190,132,4.5586771965026855,8.390141487121582,2.687283992767334,0.09466395527124405,0.14174486696720123,0.07952498644590378,0.007052240893244743
588,vanilla,extrap,u_coarse,40,190,140,3.969317674636841,6.905937194824219,4.849808216094971,0.08633553236722946,0.11978372931480408,0.11978372931480408,0.022969376295804977
589,vanilla,extrap,u_coarse,40,190,129,5.0439887046813965,9.510339736938477,2.899339199066162,0.10433220863342285,0.1611994206905365,0.08205746114253998,0.008209149353206158
590,vanilla,extrap,u_coarse,40,130,105,10.369925498962402,22.913986206054688,22.913986206054688,0.2232002317905426,0.35076096653938293,0.35076096653938293,0.5127449035644531
591,vanilla,extrap,u_coarse,40,130,86,11.164177894592285,22.22939682006836,3.7070090770721436,0.2070244401693344,0.3218994736671448,0.10798711329698563,0.01341984048485756
592,vanilla,extrap,u_coarse,40,130,130,10.445923805236816,20.660804748535156,5.073141098022461,0.19468003511428833,0.30738285183906555,0.15110887587070465,0.02513355389237404
593,vanilla,extrap,u_coarse,40,130,100,10.376986503601074,16.772415161132812,15.368339538574219,0.2159963697195053,0.3098619878292084,0.3098619878292084,0.23065026104450226
594,vanilla,extrap,u_coarse,40,130,90,10.595011711120605,20.77182960510254,4.93095064163208,0.19850464165210724,0.31065377593040466,0.1468735784292221,0.023744408041238785
595,vanilla,extrap,u_coarse,40,130,126,11.023895263671875,22.164764404296875,3.249420404434204,0.20342759788036346,0.3204667866230011,0.09465731680393219,0.010311262682080269
596,vanilla,extrap,u_coarse,40,130,129,10.507890701293945,20.887922286987305,4.246177673339844,0.1949632614850998,0.3084675371646881,0.1263013333082199,0.017607446759939194
597,vanilla,extrap,u_coarse,40,130,112,14.883776664733887,30.249277114868164,25.026487350463867,0.3017076551914215,0.4366348683834076,0.3738703727722168,0.6116455793380737
