,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
629,40,30.787607192993164,5.5909504890441895,0.005997824016958475,932.1631469726562,1.00019109249115,4.086058616638184,stoch_iso,extrap,u_coarse,40,102,156
630,0,13.823007583618164,3.8083267211914062,0.011516808532178402,330.675537109375,0.9987892508506775,0.00015501004236284643,stoch_iso,extrap,u_coarse,40,102,88
631,8,15.079645156860352,5.220391750335693,0.015622112900018692,334.16680908203125,0.9985036849975586,1.6420832872390747,stoch_iso,extrap,u_coarse,40,102,88
632,16,16.33628273010254,7.433974742889404,0.04144557565450668,179.3671417236328,1.0009597539901733,2.871184825897217,stoch_iso,extrap,u_coarse,40,102,88
633,24,17.592918395996094,6.763636589050293,0.025226613506674767,268.1151123046875,1.0008012056350708,2.936596632003784,stoch_iso,extrap,u_coarse,40,102,88
634,32,18.84955596923828,6.544907569885254,0.004430477973073721,1477.246337890625,0.9991133213043213,3.5276601314544678,stoch_iso,extrap,u_coarse,40,102,88
635,40,20.10619354248047,5.031805515289307,0.00021021038992330432,23936.998046875,1.0013773441314697,3.1855406761169434,stoch_iso,extrap,u_coarse,40,102,88
636,0,20.420352935791016,3.5349416732788086,0.021232757717370987,166.4852752685547,1.0000425577163696,0.00018369528697803617,stoch_iso,extrap,u_coarse,40,102,130
637,8,21.67698860168457,5.6419358253479,0.00012306691496632993,45844.45703125,0.9999343156814575,2.198941469192505,stoch_iso,extrap,u_coarse,40,102,130
638,16,22.933626174926758,6.013503074645996,0.025384515523910522,236.89651489257812,0.9987942576408386,3.5859451293945312,stoch_iso,extrap,u_coarse,40,102,130
639,24,24.190263748168945,4.54818058013916,0.024336406961083412,186.88792419433594,1.0002706050872803,3.248610019683838,stoch_iso,extrap,u_coarse,40,102,130
640,32,25.446901321411133,7.5150275230407715,0.007721526548266411,973.2567138671875,1.0004514455795288,3.2853965759277344,stoch_iso,extrap,u_coarse,40,102,130
641,40,26.703536987304688,4.001614093780518,0.0033860846888273954,1181.7821044921875,0.9996258616447449,3.3651304244995117,stoch_iso,extrap,u_coarse,40,102,130
642,0,19.949113845825195,5.59030818939209,0.002679590368643403,2086.2548828125,1.001861810684204,0.00036783970426768064,stoch_iso,extrap,u_coarse,40,102,127
643,8,21.20574951171875,5.026358127593994,0.030514683574438095,164.71932983398438,0.9989431500434875,1.3697497844696045,stoch_iso,extrap,u_coarse,40,102,127
644,16,22.462387084960938,5.889085292816162,0.016582781448960304,355.1325378417969,0.9998108148574829,3.1066458225250244,stoch_iso,extrap,u_coarse,40,102,127
645,24,23.719024658203125,5.095693588256836,0.017266087234020233,295.1272888183594,1.0008680820465088,3.0085456371307373,stoch_iso,extrap,u_coarse,40,102,127
646,32,24.975662231445312,4.923425197601318,0.022280629724264145,220.9733428955078,1.0002590417861938,3.4649596214294434,stoch_iso,extrap,u_coarse,40,102,127
647,40,26.232297897338867,4.196621417999268,0.013031437061727047,322.03826904296875,0.9989976286888123,3.3484108448028564,stoch_iso,extrap,u_coarse,40,102,127
648,0,23.8761043548584,3.0042738914489746,0.0184929221868515,162.45533752441406,1.001006841659546,0.0002107226464431733,stoch_iso,extrap,u_coarse,40,102,152
649,8,25.132741928100586,4.741602420806885,0.00220464332960546,2150.734375,1.0012909173965454,2.324204921722412,stoch_iso,extrap,u_coarse,40,102,152
650,16,26.38937759399414,4.17938232421875,0.001485834363847971,2812.818359375,0.9999421238899231,2.1633219718933105,stoch_iso,extrap,u_coarse,40,102,152
651,24,27.646015167236328,5.802439212799072,0.0011024937266483903,5263.01318359375,0.9978913068771362,3.126039505004883,stoch_iso,extrap,u_coarse,40,102,152
652,32,28.902652740478516,5.677679061889648,0.022135671228170395,256.4945373535156,0.9997466802597046,5.218587398529053,stoch_iso,extrap,u_coarse,40,102,152
653,40,30.159290313720703,3.3259496688842773,0.025598790496587753,129.92604064941406,1.0011192560195923,4.08485221862793,stoch_iso,extrap,u_coarse,40,102,152
654,0,16.33628273010254,3.7681725025177,0.04022182151675224,93.68477630615234,0.9988981485366821,0.0003367834724485874,stoch_iso,extrap,u_coarse,40,102,104
655,8,17.592918395996094,3.997178077697754,0.022722095251083374,175.91590881347656,1.0005329847335815,1.6114846467971802,stoch_iso,extrap,u_coarse,40,102,104
656,16,18.84955596923828,4.536858558654785,0.008085059933364391,561.1409912109375,1.0001534223556519,2.522618532180786,stoch_iso,extrap,u_coarse,40,102,104
657,24,20.10619354248047,4.16389799118042,0.010313316248357296,403.7399597167969,0.9995867609977722,1.7159008979797363,stoch_iso,extrap,u_coarse,40,102,104
658,32,21.362829208374023,5.55269193649292,0.00992219801992178,559.6231689453125,0.999934196472168,2.3227646350860596,stoch_iso,extrap,u_coarse,40,102,104
659,40,22.61946678161621,5.5426554679870605,0.027797680348157883,199.39273071289062,1.0000087022781372,3.995882511138916,stoch_iso,extrap,u_coarse,40,102,104
660,0,24.033184051513672,3.9995033740997314,0.020361561328172684,196.4241943359375,1.0000691413879395,0.0001642658608034253,stoch_iso,extrap,u_coarse,40,53,153
661,8,25.28982162475586,6.1877851486206055,0.0021302183158695698,2904.765625,0.9987364411354065,2.9984829425811768,stoch_iso,extrap,u_coarse,40,53,153
662,16,26.546457290649414,4.721275806427002,0.002153671346604824,2192.19873046875,1.0005114078521729,5.343358516693115,stoch_iso,extrap,u_coarse,40,53,153
663,24,27.8030948638916,6.440518379211426,0.0652344673871994,98.72876739501953,0.9995138645172119,7.597325801849365,stoch_iso,extrap,u_coarse,40,53,153
664,32,29.05973243713379,4.742599964141846,0.002691438887268305,1762.105712890625,0.998581051826477,8.92733383178711,stoch_iso,extrap,u_coarse,40,53,153
665,40,30.316370010375977,4.621014595031738,0.017687248066067696,261.26251220703125,1.0007269382476807,5.2728352546691895,stoch_iso,extrap,u_coarse,40,53,153
666,0,21.04867172241211,5.3142781257629395,0.01318668108433485,403.0034484863281,0.9990003705024719,0.00019743073789868504,stoch_iso,extrap,u_coarse,40,53,134
667,8,22.305307388305664,6.074599742889404,0.014408454298973083,421.59967041015625,1.0005780458450317,4.211918830871582,stoch_iso,extrap,u_coarse,40,53,134
668,16,23.56194496154785,5.385251045227051,0.01941809244453907,277.3316345214844,1.0023430585861206,3.992253541946411,stoch_iso,extrap,u_coarse,40,53,134
669,24,24.81858253479004,3.7055068016052246,0.019457900896668434,190.4371337890625,1.0014712810516357,3.6419360637664795,stoch_iso,extrap,u_coarse,40,53,134
670,32,26.075218200683594,5.28208065032959,0.008429868146777153,626.5911254882812,1.0016909837722778,4.282859802246094,stoch_iso,extrap,u_coarse,40,53,134
671,40,27.33185577392578,5.874197959899902,0.010941614396870136,536.8675537109375,1.0001540184020996,5.8902058601379395,stoch_iso,extrap,u_coarse,40,53,134
672,0,23.8761043548584,4.557424545288086,0.002062516752630472,2209.642333984375,1.0004780292510986,0.0001608894090168178,stoch_iso,extrap,u_coarse,40,53,152
673,8,25.132741928100586,4.101490497589111,0.016247466206550598,252.43878173828125,0.9996932148933411,2.826110601425171,stoch_iso,extrap,u_coarse,40,53,152
674,16,26.38937759399414,4.796823501586914,0.007353533525019884,652.3154296875,1.001131534576416,5.001470565795898,stoch_iso,extrap,u_coarse,40,53,152
675,24,27.646015167236328,6.168341636657715,0.004830849356949329,1276.8648681640625,0.9995660185813904,7.1437482833862305,stoch_iso,extrap,u_coarse,40,53,152
676,32,28.902652740478516,6.58725643157959,0.019002418965101242,346.653564453125,1.0008870363235474,9.105828285217285,stoch_iso,extrap,u_coarse,40,53,152
677,40,30.159290313720703,5.823383808135986,0.001129112089984119,5157.48974609375,1.0007808208465576,5.445053577423096,stoch_iso,extrap,u_coarse,40,53,152
678,0,15.079645156860352,4.936676979064941,0.07630608230829239,64.69571685791016,0.9992040991783142,0.00027697032783180475,stoch_iso,extrap,u_coarse,40,53,96
679,8,16.33628273010254,6.436686038970947,0.009956984780728817,646.4493408203125,1.0008318424224854,4.489473342895508,stoch_iso,extrap,u_coarse,40,53,96
680,16,17.592918395996094,5.063488483428955,0.021231239661574364,238.4923553466797,0.9999434351921082,4.124901294708252,stoch_iso,extrap,u_coarse,40,53,96
681,24,18.84955596923828,4.072696685791016,0.0019857692532241344,2050.941650390625,1.000302791595459,4.0465593338012695,stoch_iso,extrap,u_coarse,40,53,96
682,32,20.10619354248047,4.550767421722412,0.01678895205259323,271.0572509765625,1.001274585723877,4.96300745010376,stoch_iso,extrap,u_coarse,40,53,96
683,40,21.362829208374023,6.551407337188721,0.011600074358284473,564.7728881835938,1.000016450881958,6.386737823486328,stoch_iso,extrap,u_coarse,40,53,96
684,0,22.14822769165039,6.275434970855713,0.03769760951399803,166.46771240234375,0.9962923526763916,0.00015861158317420632,stoch_iso,extrap,u_coarse,40,53,141
685,8,23.404865264892578,5.666712760925293,0.023410219699144363,242.06149291992188,1.0008509159088135,3.941714286804199,stoch_iso,extrap,u_coarse,40,53,141
686,16,24.661502838134766,3.1853995323181152,0.01460975967347622,218.0323028564453,1.0017117261886597,4.669672966003418,stoch_iso,extrap,u_coarse,40,53,141
687,24,25.91813850402832,3.737848997116089,0.0017293791752308607,2161.382080078125,0.999316394329071,5.925275802612305,stoch_iso,extrap,u_coarse,40,53,141
688,32,27.174776077270508,4.024447441101074,0.015370707027614117,261.8257751464844,0.9995812177658081,8.202264785766602,stoch_iso,extrap,u_coarse,40,53,141
689,40,28.431413650512695,4.6146745681762695,0.026193099096417427,176.17901611328125,0.9993851780891418,10.428640365600586,stoch_iso,extrap,u_coarse,40,53,141
690,0,24.504423141479492,2.0838685035705566,0.01583150215446949,131.6279754638672,1.0023471117019653,0.00024272134760394692,stoch_iso,extrap,u_coarse,40,53,156
691,8,25.761058807373047,4.071037292480469,0.0014483268605545163,2810.855224609375,1.0009130239486694,2.8626928329467773,stoch_iso,extrap,u_coarse,40,53,156
692,16,27.017696380615234,6.657124042510986,0.025543197989463806,260.6221923828125,1.0000958442687988,6.04997444152832,stoch_iso,extrap,u_coarse,40,53,156
693,24,28.274333953857422,5.170416831970215,0.04547582566738129,113.69593811035156,0.9997789859771729,8.790051460266113,stoch_iso,extrap,u_coarse,40,53,156
694,32,29.53097152709961,6.653719425201416,0.0072332569397985935,919.8787841796875,1.0001140832901,6.931205749511719,stoch_iso,extrap,u_coarse,40,53,156
695,40,30.787607192993164,4.226938724517822,0.004588625859469175,921.177490234375,1.0013257265090942,4.4083251953125,stoch_iso,extrap,u_coarse,40,53,156
696,0,13.19468879699707,4.419532299041748,0.003685927949845791,1199.0284423828125,0.9999569058418274,0.00020250868692528456,stoch_iso,extrap,u_coarse,40,53,84
697,8,14.451326370239258,6.121312618255615,0.04460996389389038,137.218505859375,1.001187801361084,4.2112603187561035,stoch_iso,extrap,u_coarse,40,53,84
698,16,15.707962989807129,6.098770618438721,0.010606401599943638,575.0084838867188,0.9998225569725037,6.1547932624816895,stoch_iso,extrap,u_coarse,40,53,84
699,24,16.964599609375,5.272645473480225,0.01367487758398056,385.5716857910156,1.000709056854248,5.346296787261963,stoch_iso,extrap,u_coarse,40,53,84
700,32,18.221237182617188,5.048573017120361,0.009835056029260159,513.3242797851562,1.0007176399230957,3.529660224914551,stoch_iso,extrap,u_coarse,40,53,84
701,40,19.477874755859375,5.8731889724731445,0.003997816238552332,1469.0992431640625,1.000821828842163,3.7715113162994385,stoch_iso,extrap,u_coarse,40,53,84
702,0,17.278759002685547,3.753586530685425,0.03064611181616783,122.48165893554688,1.000240683555603,0.00020552157366182655,stoch_iso,extrap,u_coarse,40,53,110
703,8,18.535396575927734,2.7219362258911133,0.0019165521953254938,1420.2254638671875,1.0004761219024658,2.5558485984802246,stoch_iso,extrap,u_coarse,40,53,110
704,16,19.792034149169922,5.577134132385254,0.026276372373104095,212.24900817871094,1.0017800331115723,4.4826226234436035,stoch_iso,extrap,u_coarse,40,53,110
705,24,21.04867172241211,6.052375316619873,0.032016653567552567,189.03834533691406,1.000268578529358,6.228381156921387,stoch_iso,extrap,u_coarse,40,53,110
706,32,22.305307388305664,7.455716133117676,0.018453916534781456,404.0180969238281,0.9995151162147522,8.17297649383545,stoch_iso,extrap,u_coarse,40,53,110
707,40,23.56194496154785,5.291581630706787,0.03412040323019028,155.08555603027344,1.0018513202667236,5.664263725280762,stoch_iso,extrap,u_coarse,40,53,110
708,0,20.57743263244629,4.619076251983643,0.017505638301372528,263.8622131347656,0.9997702240943909,0.0002128540218109265,stoch_iso,extrap,u_coarse,40,53,131
709,8,21.834068298339844,4.5189385414123535,0.001228173030540347,3679.39892578125,0.9993143677711487,3.744880199432373,stoch_iso,extrap,u_coarse,40,53,131
710,16,23.09070587158203,6.682234287261963,0.008180597797036171,816.83935546875,1.0000226497650146,4.5838623046875,stoch_iso,extrap,u_coarse,40,53,131
711,24,24.34734344482422,3.487290143966675,0.02004348672926426,173.9862060546875,0.998854398727417,3.4877827167510986,stoch_iso,extrap,u_coarse,40,53,131
712,32,25.603981018066406,6.907492637634277,0.005586445797234774,1236.4736328125,1.001982569694519,2.933377981185913,stoch_iso,extrap,u_coarse,40,53,131
713,40,26.86061668395996,4.829258441925049,0.010917327366769314,442.3480529785156,1.00022292137146,5.159074306488037,stoch_iso,extrap,u_coarse,40,53,131
714,0,13.980087280273438,6.152040481567383,0.01418554037809372,433.68389892578125,1.0010453462600708,0.00020829096320085227,stoch_iso,extrap,u_coarse,40,53,89
715,8,15.236723899841309,4.465644836425781,0.027646565809845924,161.5261993408203,0.9997007250785828,3.492328643798828,stoch_iso,extrap,u_coarse,40,53,89
716,16,16.49336051940918,4.313084602355957,0.0015635130694136024,2758.585693359375,0.9991003274917603,5.41016149520874,stoch_iso,extrap,u_coarse,40,53,89
717,24,17.749998092651367,5.4862236976623535,0.0027202372439205647,2016.818115234375,0.9999275207519531,3.368117332458496,stoch_iso,extrap,u_coarse,40,53,89
718,32,19.006635665893555,4.300472736358643,0.0036393769551068544,1181.6507568359375,1.000714898109436,2.8367035388946533,stoch_iso,extrap,u_coarse,40,53,89
719,40,20.263273239135742,4.058133602142334,0.007521288003772497,539.5530395507812,0.9994357824325562,4.1939520835876465,stoch_iso,extrap,u_coarse,40,53,89
720,0,19.006635665893555,4.797263145446777,0.013405200093984604,357.8658447265625,1.0015569925308228,0.00022279645781964064,stoch_iso,extrap,u_coarse,40,61,121
721,8,20.263273239135742,4.184994697570801,0.03742489591240883,111.82381439208984,1.0005359649658203,13.14472770690918,stoch_iso,extrap,u_coarse,40,61,121
722,16,21.519908905029297,6.406056880950928,0.010205326601862907,627.7169799804688,0.9995632171630859,5.646428108215332,stoch_iso,extrap,u_coarse,40,61,121
723,24,22.776546478271484,3.5961735248565674,0.017398234456777573,206.69761657714844,1.0000934600830078,2.8151371479034424,stoch_iso,extrap,u_coarse,40,61,121
724,32,24.033184051513672,5.180004596710205,0.009325382299721241,555.4736938476562,1.0004469156265259,5.322316646575928,stoch_iso,extrap,u_coarse,40,61,121
725,40,25.28982162475586,7.569460391998291,0.012667152099311352,597.5661010742188,0.9998400807380676,11.334181785583496,stoch_iso,extrap,u_coarse,40,61,121
726,0,20.57743263244629,3.6387953758239746,0.003288396866992116,1106.5560302734375,0.9972392916679382,0.00030106533085927367,stoch_iso,extrap,u_coarse,40,61,131
727,8,21.834068298339844,3.8771121501922607,0.025872984901070595,149.8517608642578,1.0009355545043945,3.1059389114379883,stoch_iso,extrap,u_coarse,40,61,131
728,16,23.09070587158203,3.8253657817840576,0.004699262790381908,814.0352783203125,1.0021015405654907,2.973093032836914,stoch_iso,extrap,u_coarse,40,61,131
729,24,24.34734344482422,4.198131561279297,0.024353183805942535,172.3853302001953,0.9996758699417114,6.6126484870910645,stoch_iso,extrap,u_coarse,40,61,131
730,32,25.603981018066406,5.158121585845947,0.005196618847548962,992.5918579101562,1.0013270378112793,12.503962516784668,stoch_iso,extrap,u_coarse,40,61,131
731,40,26.86061668395996,5.244625568389893,0.05973261967301369,87.80169677734375,1.0020651817321777,11.643860816955566,stoch_iso,extrap,u_coarse,40,61,131
732,0,22.305307388305664,3.4847664833068848,0.0022670719772577286,1537.1220703125,1.0032541751861572,0.00022250917390920222,stoch_iso,extrap,u_coarse,40,61,142
733,8,23.56194496154785,7.302361488342285,0.004750584252178669,1537.150146484375,1.000726342201233,3.375744581222534,stoch_iso,extrap,u_coarse,40,61,142
734,16,24.81858253479004,5.072704315185547,0.001041171606630087,4872.11181640625,1.001678466796875,7.78136682510376,stoch_iso,extrap,u_coarse,40,61,142
735,24,26.075218200683594,5.062331676483154,0.007190450094640255,704.0354614257812,0.9994775652885437,13.91073989868164,stoch_iso,extrap,u_coarse,40,61,142
736,32,27.33185577392578,4.460113048553467,0.0059744524769485,746.5308227539062,0.9984716176986694,8.868896484375,stoch_iso,extrap,u_coarse,40,61,142
737,40,28.58849334716797,3.9526314735412598,5.448070078273304e-05,72551.0390625,0.9999397397041321,3.087632417678833,stoch_iso,extrap,u_coarse,40,61,142
738,0,24.34734344482422,4.51224946975708,0.03168567642569542,142.40660095214844,1.000836730003357,0.00017167587066069245,stoch_iso,extrap,u_coarse,40,61,155
739,8,25.603981018066406,5.4021148681640625,0.0114663764834404,471.1265869140625,1.0017420053482056,12.199711799621582,stoch_iso,extrap,u_coarse,40,61,155
740,16,26.86061668395996,4.80679988861084,0.031335629522800446,153.3972625732422,0.9977266788482666,12.749005317687988,stoch_iso,extrap,u_coarse,40,61,155
741,24,28.11725425720215,5.972606658935547,0.001954167615622282,3056.343017578125,1.0015650987625122,4.074085712432861,stoch_iso,extrap,u_coarse,40,61,155
742,32,29.373891830444336,5.449428558349609,0.006712466944009066,811.8369140625,1.0002450942993164,2.4982736110687256,stoch_iso,extrap,u_coarse,40,61,155
743,40,30.63052749633789,4.522573471069336,0.0039164903573691845,1154.7515869140625,1.0007754564285278,6.004004001617432,stoch_iso,extrap,u_coarse,40,61,155
744,0,17.749998092651367,7.6246256828308105,0.0007622787379659712,10002.4111328125,1.0018689632415771,0.000191211118362844,stoch_iso,extrap,u_coarse,40,61,113
745,8,19.006635665893555,4.659211158752441,0.006064174231141806,768.3175048828125,1.0001436471939087,9.552716255187988,stoch_iso,extrap,u_coarse,40,61,113
746,16,20.263273239135742,4.044545650482178,0.03457267954945564,116.98675537109375,0.9999873042106628,13.675172805786133,stoch_iso,extrap,u_coarse,40,61,113
747,24,21.519908905029297,4.409682750701904,0.03545412793755531,124.37712860107422,1.0046274662017822,5.6389288902282715,stoch_iso,extrap,u_coarse,40,61,113
748,32,22.776546478271484,3.242950201034546,0.004910357762128115,660.4305419921875,0.9976829886436462,2.4283196926116943,stoch_iso,extrap,u_coarse,40,61,113
749,40,24.033184051513672,5.004156112670898,0.007644972298294306,654.5682373046875,0.999735951423645,4.614407539367676,stoch_iso,extrap,u_coarse,40,61,113
750,0,18.221237182617188,3.7572309970855713,0.019199928268790245,195.68984985351562,0.9991715550422668,0.0002937552926596254,stoch_iso,extrap,u_coarse,40,61,116
751,8,19.477874755859375,5.592565059661865,0.053941257297992706,103.67880249023438,1.001633882522583,13.18447494506836,stoch_iso,extrap,u_coarse,40,61,116
752,16,20.734512329101562,4.020196914672852,0.061828285455703735,65.02197265625,1.0002790689468384,11.865815162658691,stoch_iso,extrap,u_coarse,40,61,116
753,24,21.991147994995117,4.962006092071533,0.0014134319499135017,3510.6083984375,1.0033268928527832,3.5103490352630615,stoch_iso,extrap,u_coarse,40,61,116
754,32,23.247785568237305,4.9650726318359375,0.003291449975222349,1508.475830078125,1.000051736831665,2.168999433517456,stoch_iso,extrap,u_coarse,40,61,116
755,40,24.504423141479492,5.16904354095459,0.004071424715220928,1269.5908203125,1.0017340183258057,7.0601420402526855,stoch_iso,extrap,u_coarse,40,61,116
756,0,18.535396575927734,5.15810489654541,0.0008710219408385456,5921.89990234375,0.9984554648399353,0.00022305407037492841,stoch_iso,extrap,u_coarse,40,61,118
757,8,19.792034149169922,7.053248405456543,0.03317693993449211,212.59490966796875,1.0003453493118286,14.029533386230469,stoch_iso,extrap,u_coarse,40,61,118
758,16,21.04867172241211,4.021429538726807,0.03150608018040657,127.6397933959961,1.0005455017089844,9.886750221252441,stoch_iso,extrap,u_coarse,40,61,118
759,24,22.305307388305664,3.1298136711120605,0.024884048849344254,125.7759017944336,1.0008162260055542,2.9800913333892822,stoch_iso,extrap,u_coarse,40,61,118
760,32,23.56194496154785,5.700981616973877,0.0002644004416652024,21561.921875,0.9997429847717285,2.8791444301605225,stoch_iso,extrap,u_coarse,40,61,118
761,40,24.81858253479004,5.7488908767700195,0.023338599130511284,246.32545471191406,0.9998913407325745,8.618714332580566,stoch_iso,extrap,u_coarse,40,61,118
762,0,24.661502838134766,3.6389691829681396,0.01234296802431345,294.8212585449219,0.9990619421005249,0.00020716249127872288,stoch_iso,extrap,u_coarse,40,61,157
763,8,25.91813850402832,5.767728805541992,0.05457008257508278,105.6939697265625,1.0004791021347046,13.714253425598145,stoch_iso,extrap,u_coarse,40,61,157
764,16,27.174776077270508,4.523505687713623,0.020116928964853287,224.8606414794922,1.0004621744155884,11.262922286987305,stoch_iso,extrap,u_coarse,40,61,157
765,24,28.431413650512695,3.363696575164795,0.0060262312181293964,558.1758422851562,1.0029093027114868,3.676417589187622,stoch_iso,extrap,u_coarse,40,61,157
766,32,29.688051223754883,5.798039436340332,0.02953317016363144,196.32296752929688,0.9990647435188293,2.5544815063476562,stoch_iso,extrap,u_coarse,40,61,157
767,40,30.944686889648438,9.069828033447266,0.00308812758885324,2936.9990234375,1.000802993774414,8.099398612976074,stoch_iso,extrap,u_coarse,40,61,157
768,0,15.079645156860352,4.310405254364014,0.07253547012805939,59.4247932434082,1.00095534324646,0.0003310171596240252,stoch_iso,extrap,u_coarse,40,61,96
769,8,16.33628273010254,5.935729503631592,0.0067639658227562904,877.5516967773438,1.0020956993103027,3.498920202255249,stoch_iso,extrap,u_coarse,40,61,96
770,16,17.592918395996094,5.431539058685303,0.047503743320703506,114.33917999267578,1.0012221336364746,5.732149600982666,stoch_iso,extrap,u_coarse,40,61,96
771,24,18.84955596923828,7.406917572021484,0.007680459413677454,964.3847045898438,0.9994041919708252,11.021495819091797,stoch_iso,extrap,u_coarse,40,61,96
772,32,20.10619354248047,5.4443888664245605,0.006408187560737133,849.598876953125,1.001340389251709,15.008322715759277,stoch_iso,extrap,u_coarse,40,61,96
773,40,21.362829208374023,5.185041427612305,0.0032464039977639914,1597.16455078125,1.0010164976119995,6.82705545425415,stoch_iso,extrap,u_coarse,40,61,96
774,0,18.84955596923828,3.6385498046875,0.013409201055765152,271.3472595214844,0.9993751049041748,0.0002616098790895194,stoch_iso,extrap,u_coarse,40,61,120
775,8,20.10619354248047,5.582743167877197,0.04065579175949097,137.31729125976562,0.9990619421005249,13.797967910766602,stoch_iso,extrap,u_coarse,40,61,120
776,16,21.362829208374023,4.459975242614746,0.004177287686616182,1067.6724853515625,1.000511884689331,6.863831043243408,stoch_iso,extrap,u_coarse,40,61,120
777,24,22.61946678161621,4.669934272766113,0.014509746804833412,321.84808349609375,1.0029065608978271,2.32328462600708,stoch_iso,extrap,u_coarse,40,61,120
778,32,23.8761043548584,4.7830657958984375,0.014813095331192017,322.8944091796875,0.9992272853851318,4.210348129272461,stoch_iso,extrap,u_coarse,40,61,120
779,40,25.132741928100586,4.864431381225586,0.02337099052965641,208.1397247314453,1.0008717775344849,10.00214672088623,stoch_iso,extrap,u_coarse,40,61,120
780,0,13.19468879699707,2.9514050483703613,0.007660808507353067,385.26025390625,1.0025893449783325,0.0002561058208812028,stoch_iso,extrap,u_coarse,40,8,84
781,8,14.451326370239258,5.349938869476318,0.010729175060987473,498.6346740722656,1.0000473260879517,5.113708019256592,stoch_iso,extrap,u_coarse,40,8,84
782,16,15.707962989807129,5.372941017150879,0.005105964839458466,1052.287109375,0.9998111128807068,7.610615253448486,stoch_iso,extrap,u_coarse,40,8,84
783,24,16.964599609375,5.350461483001709,0.025820713490247726,207.2158660888672,1.0006943941116333,7.020176410675049,stoch_iso,extrap,u_coarse,40,8,84
784,32,18.221237182617188,4.587441921234131,0.007759772706776857,591.1824951171875,1.0004713535308838,4.161953449249268,stoch_iso,extrap,u_coarse,40,8,84
785,40,19.477874755859375,4.776744842529297,0.00908562634140253,525.7474365234375,1.000478744506836,4.524803638458252,stoch_iso,extrap,u_coarse,40,8,84
786,0,18.064157485961914,2.278756856918335,0.038400061428546906,59.342533111572266,1.0014930963516235,0.00019935934687964618,stoch_iso,extrap,u_coarse,40,8,115
787,8,19.3207950592041,5.189512252807617,0.012927491217851639,401.4322814941406,1.0017633438110352,3.4621856212615967,stoch_iso,extrap,u_coarse,40,8,115
788,16,20.57743263244629,3.8900251388549805,0.009007475338876247,431.8663024902344,1.0009491443634033,6.11890172958374,stoch_iso,extrap,u_coarse,40,8,115
789,24,21.834068298339844,5.494034290313721,0.0013278400292620063,4137.572265625,1.0001128911972046,8.529988288879395,stoch_iso,extrap,u_coarse,40,8,115
790,32,23.09070587158203,6.348276615142822,0.014714277349412441,431.4365234375,1.0009623765945435,8.952067375183105,stoch_iso,extrap,u_coarse,40,8,115
791,40,24.34734344482422,5.76339054107666,0.0074510714039206505,773.4982299804688,1.0002782344818115,5.404911041259766,stoch_iso,extrap,u_coarse,40,8,115
792,0,24.504423141479492,3.353825569152832,0.0024987151846289635,1342.219970703125,1.0003715753555298,0.00022252349299378693,stoch_iso,extrap,u_coarse,40,8,156
793,8,25.761058807373047,4.125918388366699,0.025382651016116142,162.5487518310547,0.9993629455566406,3.6440460681915283,stoch_iso,extrap,u_coarse,40,8,156
794,16,27.017696380615234,5.972235202789307,0.022785520181059837,262.1065979003906,0.9997988939285278,6.826616287231445,stoch_iso,extrap,u_coarse,40,8,156
795,24,28.274333953857422,4.729099750518799,0.04304620251059532,109.86102294921875,1.0011420249938965,9.95594596862793,stoch_iso,extrap,u_coarse,40,8,156
796,32,29.53097152709961,4.80806827545166,0.03806232288479805,126.32093811035156,1.0001697540283203,8.75137996673584,stoch_iso,extrap,u_coarse,40,8,156
797,40,30.787607192993164,4.940890789031982,0.0034979742486029863,1412.5006103515625,1.000799536705017,5.116870880126953,stoch_iso,extrap,u_coarse,40,8,156
798,0,20.420352935791016,4.249862194061279,0.02437787875533104,174.33273315429688,1.000994086265564,0.000231942642130889,stoch_iso,extrap,u_coarse,40,8,130
799,8,21.67698860168457,5.515881538391113,0.02383420057594776,231.4271697998047,0.9991048574447632,4.709850311279297,stoch_iso,extrap,u_coarse,40,8,130
800,16,22.933626174926758,6.200556755065918,0.018734928220510483,330.96240234375,0.9991554021835327,7.2865376472473145,stoch_iso,extrap,u_coarse,40,8,130
801,24,24.190263748168945,4.408127784729004,0.0019002092303708196,2319.811767578125,1.001046895980835,4.82014799118042,stoch_iso,extrap,u_coarse,40,8,130
802,32,25.446901321411133,5.374551773071289,0.022113770246505737,243.04095458984375,1.0008864402770996,4.138503074645996,stoch_iso,extrap,u_coarse,40,8,130
803,40,26.703536987304688,3.586576223373413,0.0063553787767887115,564.337158203125,1.000691294670105,5.853656768798828,stoch_iso,extrap,u_coarse,40,8,130
804,0,16.964599609375,5.100399971008301,0.004215199500322342,1210.0020751953125,1.003657579421997,0.00021661815117113292,stoch_iso,extrap,u_coarse,40,8,108
805,8,18.221237182617188,3.1394436359405518,0.02729712426662445,115.01004791259766,1.0038596391677856,2.985233783721924,stoch_iso,extrap,u_coarse,40,8,108
806,16,19.477874755859375,3.8950634002685547,0.04476261883974075,87.01598358154297,1.0016496181488037,3.9613075256347656,stoch_iso,extrap,u_coarse,40,8,108
807,24,20.734512329101562,5.243655204772949,0.005109978839755058,1026.159912109375,0.9988764524459839,6.00068473815918,stoch_iso,extrap,u_coarse,40,8,108
