,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
635,40,20.10619354248047,3.8405749797821045,0.011487270705401897,334.3330993652344,1.0013819932937622,2.321491241455078,stoch_iso,extrap,u_coarse,40,102,88
636,0,20.420352935791016,3.089353561401367,0.010448336601257324,295.6789855957031,1.0004146099090576,0.00018369528697803617,stoch_iso,extrap,u_coarse,40,102,130
637,8,21.67698860168457,4.728538990020752,0.029604164883494377,159.7254638671875,1.0005422830581665,2.0832064151763916,stoch_iso,extrap,u_coarse,40,102,130
638,16,22.933626174926758,3.7135236263275146,0.015442443080246449,240.4751434326172,1.0013841390609741,3.4533441066741943,stoch_iso,extrap,u_coarse,40,102,130
639,24,24.190263748168945,3.3185014724731445,0.006355925463140011,522.1114501953125,0.9997496604919434,3.54256272315979,stoch_iso,extrap,u_coarse,40,102,130
640,32,25.446901321411133,3.719935178756714,0.0035173087380826473,1057.6083984375,0.9999838471412659,2.8076224327087402,stoch_iso,extrap,u_coarse,40,102,130
641,40,26.703536987304688,3.5806455612182617,0.006444060709327459,555.6505126953125,0.9997491240501404,2.6078672409057617,stoch_iso,extrap,u_coarse,40,102,130
642,0,19.949113845825195,4.169347763061523,0.006438072770833969,647.6080322265625,1.0007399320602417,0.00036783970426768064,stoch_iso,extrap,u_coarse,40,102,127
643,8,21.20574951171875,4.170980930328369,0.0034021425526589155,1225.986572265625,1.0003910064697266,1.3574848175048828,stoch_iso,extrap,u_coarse,40,102,127
644,16,22.462387084960938,4.969381332397461,0.03909528627991676,127.1094741821289,1.0010416507720947,2.786301374435425,stoch_iso,extrap,u_coarse,40,102,127
645,24,23.719024658203125,3.5359303951263428,0.020276013761758804,174.3898162841797,1.0007637739181519,3.4031996726989746,stoch_iso,extrap,u_coarse,40,102,127
646,32,24.975662231445312,3.4243061542510986,0.00024767941795289516,13825.5576171875,1.0010432004928589,2.7624030113220215,stoch_iso,extrap,u_coarse,40,102,127
647,40,26.232297897338867,3.907336711883545,0.010838405229151249,360.5084533691406,0.9985770583152771,2.3631515502929688,stoch_iso,extrap,u_coarse,40,102,127
648,0,23.8761043548584,3.0631518363952637,0.0021481821313500404,1425.927490234375,0.9995640516281128,0.0002107226464431733,stoch_iso,extrap,u_coarse,40,102,152
649,8,25.132741928100586,3.0296006202697754,0.004726898856461048,640.927734375,1.0022977590560913,1.3829808235168457,stoch_iso,extrap,u_coarse,40,102,152
650,16,26.38937759399414,4.376771926879883,0.0010756499832496047,4068.95556640625,1.0008262395858765,1.7873458862304688,stoch_iso,extrap,u_coarse,40,102,152
651,24,27.646015167236328,5.906023025512695,9.366845188196748e-05,63052.42578125,0.998340904712677,1.5019389390945435,stoch_iso,extrap,u_coarse,40,102,152
652,32,28.902652740478516,4.441366672515869,0.025933725759387016,171.25833129882812,0.9993318319320679,3.7111732959747314,stoch_iso,extrap,u_coarse,40,102,152
653,40,30.159290313720703,3.7888758182525635,0.01112585049122572,340.54705810546875,1.0000156164169312,3.7907052040100098,stoch_iso,extrap,u_coarse,40,102,152
654,0,16.33628273010254,3.8208749294281006,0.007290642708539963,524.0792846679688,0.9987813830375671,0.0003367834724485874,stoch_iso,extrap,u_coarse,40,102,104
655,8,17.592918395996094,2.899885416030884,0.01714458130300045,169.14297485351562,1.0015404224395752,2.117396831512451,stoch_iso,extrap,u_coarse,40,102,104
656,16,18.84955596923828,3.7216885089874268,0.00996946357190609,373.3088073730469,0.9998879432678223,1.9329919815063477,stoch_iso,extrap,u_coarse,40,102,104
657,24,20.10619354248047,3.176558017730713,0.008076649159193039,393.3014831542969,0.9991956353187561,1.9544754028320312,stoch_iso,extrap,u_coarse,40,102,104
658,32,21.362829208374023,5.166875839233398,0.00013343124010134488,38723.1328125,0.9995824694633484,1.9226242303848267,stoch_iso,extrap,u_coarse,40,102,104
659,40,22.61946678161621,4.285638809204102,0.021760741248726845,196.943603515625,1.0002546310424805,3.4539124965667725,stoch_iso,extrap,u_coarse,40,102,104
660,0,24.033184051513672,2.501574754714966,0.017465492710471153,143.22955322265625,1.0005019903182983,0.0001642658608034253,stoch_iso,extrap,u_coarse,40,53,153
661,8,25.28982162475586,3.8923356533050537,3.617491165641695e-05,107597.65625,1.003103256225586,1.1926321983337402,stoch_iso,extrap,u_coarse,40,53,153
662,16,26.546457290649414,4.658173084259033,0.017298590391874313,269.2804870605469,1.0012558698654175,2.0517730712890625,stoch_iso,extrap,u_coarse,40,53,153
663,24,27.8030948638916,5.109391689300537,0.009782500565052032,522.2991333007812,0.9995291233062744,4.133969783782959,stoch_iso,extrap,u_coarse,40,53,153
664,32,29.05973243713379,3.9775493144989014,0.03232978656888008,123.03048706054688,0.9999756813049316,6.631405830383301,stoch_iso,extrap,u_coarse,40,53,153
665,40,30.316370010375977,5.155888557434082,0.010770142078399658,478.7205810546875,0.9998376369476318,3.0123274326324463,stoch_iso,extrap,u_coarse,40,53,153
666,0,21.04867172241211,5.643397808074951,0.02935132011771202,192.27066040039062,0.9973573684692383,0.00019743073789868504,stoch_iso,extrap,u_coarse,40,53,134
667,8,22.305307388305664,6.100459098815918,0.01685318723320961,361.9765930175781,0.9995909929275513,3.945718765258789,stoch_iso,extrap,u_coarse,40,53,134
668,16,23.56194496154785,3.828913450241089,0.01039042416960001,368.5040588378906,0.9993861317634583,3.88167142868042,stoch_iso,extrap,u_coarse,40,53,134
669,24,24.81858253479004,4.330935955047607,0.007260508835315704,596.505859375,1.0018925666809082,3.0975375175476074,stoch_iso,extrap,u_coarse,40,53,134
670,32,26.075218200683594,5.378111839294434,0.007456244435161352,721.2896118164062,0.9990458488464355,3.7860004901885986,stoch_iso,extrap,u_coarse,40,53,134
671,40,27.33185577392578,4.999563217163086,0.004742930177599192,1054.1085205078125,0.9984927177429199,4.686134338378906,stoch_iso,extrap,u_coarse,40,53,134
672,0,23.8761043548584,4.0065484046936035,0.0035882943775504827,1116.5606689453125,1.0008838176727295,0.0001608894090168178,stoch_iso,extrap,u_coarse,40,53,152
673,8,25.132741928100586,5.414271354675293,0.027549877762794495,196.52615356445312,1.001220941543579,1.2462022304534912,stoch_iso,extrap,u_coarse,40,53,152
674,16,26.38937759399414,4.44624662399292,0.005204215180128813,854.3548583984375,1.0019181966781616,1.8823111057281494,stoch_iso,extrap,u_coarse,40,53,152
675,24,27.646015167236328,5.550092697143555,0.00970260240137577,572.0210571289062,0.9994708895683289,3.7608304023742676,stoch_iso,extrap,u_coarse,40,53,152
676,32,28.902652740478516,3.461271047592163,0.020643699914216995,167.6671905517578,0.9993994832038879,6.574249267578125,stoch_iso,extrap,u_coarse,40,53,152
677,40,30.159290313720703,3.8925914764404297,0.007547013461589813,515.779052734375,1.0019667148590088,3.318511724472046,stoch_iso,extrap,u_coarse,40,53,152
678,0,15.079645156860352,5.262038707733154,0.0925605371594429,56.849700927734375,0.9980185031890869,0.00027697032783180475,stoch_iso,extrap,u_coarse,40,53,96
679,8,16.33628273010254,5.080764293670654,0.01338765025138855,379.51129150390625,0.999666154384613,4.499719142913818,stoch_iso,extrap,u_coarse,40,53,96
680,16,17.592918395996094,4.043196678161621,0.0029657073318958282,1363.316162109375,1.0005006790161133,4.103071212768555,stoch_iso,extrap,u_coarse,40,53,96
681,24,18.84955596923828,4.179611682891846,9.413815860170871e-05,44398.69921875,1.0008834600448608,3.074458599090576,stoch_iso,extrap,u_coarse,40,53,96
682,32,20.10619354248047,5.33978271484375,0.02823711559176445,189.1051025390625,1.0015170574188232,4.25614070892334,stoch_iso,extrap,u_coarse,40,53,96
683,40,21.362829208374023,6.1581010818481445,0.016539640724658966,372.3237609863281,1.0008928775787354,5.174717903137207,stoch_iso,extrap,u_coarse,40,53,96
684,0,22.14822769165039,3.7558882236480713,0.024441750720143318,153.66690063476562,1.0010679960250854,0.00015861158317420632,stoch_iso,extrap,u_coarse,40,53,141
685,8,23.404865264892578,4.2810893058776855,0.010386540554463863,412.1766357421875,1.0000460147857666,4.689486503601074,stoch_iso,extrap,u_coarse,40,53,141
686,16,24.661502838134766,3.6208460330963135,0.0016851085238158703,2148.731689453125,1.0018523931503296,4.313716411590576,stoch_iso,extrap,u_coarse,40,53,141
687,24,25.91813850402832,3.9037275314331055,0.024077169597148895,162.1339874267578,1.0018996000289917,4.836355209350586,stoch_iso,extrap,u_coarse,40,53,141
688,32,27.174776077270508,3.714717149734497,0.0015171340201050043,2448.509521484375,0.9992692470550537,4.8782806396484375,stoch_iso,extrap,u_coarse,40,53,141
689,40,28.431413650512695,6.695766448974609,0.01804361864924431,371.0877685546875,0.9989629983901978,6.891556262969971,stoch_iso,extrap,u_coarse,40,53,141
690,0,24.504423141479492,3.61189341545105,0.008745823055505753,412.9849548339844,1.002898097038269,0.00024272134760394692,stoch_iso,extrap,u_coarse,40,53,156
691,8,25.761058807373047,2.817692995071411,0.017150264233350754,164.29443359375,1.0028483867645264,1.2960009574890137,stoch_iso,extrap,u_coarse,40,53,156
692,16,27.017696380615234,4.2824602127075195,0.002167185302823782,1976.047119140625,1.0016894340515137,3.22552752494812,stoch_iso,extrap,u_coarse,40,53,156
693,24,28.274333953857422,5.020153522491455,0.012202576734125614,411.4010925292969,0.9997678995132446,5.579865455627441,stoch_iso,extrap,u_coarse,40,53,156
694,32,29.53097152709961,6.655088424682617,0.005594164598733187,1189.6483154296875,1.0005552768707275,5.433573246002197,stoch_iso,extrap,u_coarse,40,53,156
695,40,30.787607192993164,4.377753257751465,0.0004408528620842844,9930.19140625,1.0010654926300049,2.72651743888855,stoch_iso,extrap,u_coarse,40,53,156
696,0,13.19468879699707,3.7550246715545654,0.019966069608926773,188.07029724121094,0.9993248581886292,0.00020250868692528456,stoch_iso,extrap,u_coarse,40,53,84
697,8,14.451326370239258,3.3113820552825928,0.009935365989804268,333.29241943359375,0.9999428987503052,2.8256521224975586,stoch_iso,extrap,u_coarse,40,53,84
698,16,15.707962989807129,4.953405380249023,0.002197076566517353,2254.543701171875,0.9989974498748779,5.116266250610352,stoch_iso,extrap,u_coarse,40,53,84
699,24,16.964599609375,6.542201519012451,0.009361695498228073,698.8265380859375,0.9993457794189453,4.9833502769470215,stoch_iso,extrap,u_coarse,40,53,84
700,32,18.221237182617188,4.111187934875488,0.0005885139107704163,6985.7109375,1.0001369714736938,2.7803454399108887,stoch_iso,extrap,u_coarse,40,53,84
701,40,19.477874755859375,3.9906294345855713,0.01089675072580576,366.2219543457031,1.0001617670059204,2.9564876556396484,stoch_iso,extrap,u_coarse,40,53,84
702,0,17.278759002685547,3.8514459133148193,0.016593879088759422,232.10040283203125,1.0010541677474976,0.00020552157366182655,stoch_iso,extrap,u_coarse,40,53,110
703,8,18.535396575927734,4.531037330627441,0.007911242544651031,572.7339477539062,1.0028568506240845,1.5809228420257568,stoch_iso,extrap,u_coarse,40,53,110
704,16,19.792034149169922,5.099019527435303,0.004848663695156574,1051.634033203125,1.0023258924484253,1.8216283321380615,stoch_iso,extrap,u_coarse,40,53,110
705,24,21.04867172241211,3.3823792934417725,0.02080964297056198,162.53903198242188,0.9994504451751709,3.1291394233703613,stoch_iso,extrap,u_coarse,40,53,110
706,32,22.305307388305664,5.4456610679626465,0.010713205672800541,508.31292724609375,0.9972990155220032,5.5837202072143555,stoch_iso,extrap,u_coarse,40,53,110
707,40,23.56194496154785,3.3701252937316895,0.015179801732301712,222.0137939453125,1.0006717443466187,3.5613856315612793,stoch_iso,extrap,u_coarse,40,53,110
708,0,20.57743263244629,4.728115081787109,0.012861859984695911,367.607421875,1.0017396211624146,0.0002128540218109265,stoch_iso,extrap,u_coarse,40,53,131
709,8,21.834068298339844,7.149174213409424,0.0628172755241394,113.80904388427734,0.9997289180755615,3.3446877002716064,stoch_iso,extrap,u_coarse,40,53,131
710,16,23.09070587158203,4.734389305114746,0.00915406085550785,517.1900634765625,0.9998650550842285,4.7607102394104,stoch_iso,extrap,u_coarse,40,53,131
711,24,24.34734344482422,3.6439177989959717,0.00791614968329668,460.3144226074219,1.0011671781539917,2.9008240699768066,stoch_iso,extrap,u_coarse,40,53,131
712,32,25.603981018066406,3.812376022338867,0.02974870800971985,128.1526641845703,1.0005885362625122,2.691624879837036,stoch_iso,extrap,u_coarse,40,53,131
713,40,26.86061668395996,4.685431957244873,0.007508596871048212,624.0089721679688,1.0008469820022583,4.211263656616211,stoch_iso,extrap,u_coarse,40,53,131
714,0,13.980087280273438,5.067931652069092,0.011203152127563953,452.3665771484375,1.0001579523086548,0.00020829096320085227,stoch_iso,extrap,u_coarse,40,53,89
715,8,15.236723899841309,6.310585021972656,0.038607195019721985,163.45619201660156,0.9994394183158875,3.342954397201538,stoch_iso,extrap,u_coarse,40,53,89
716,16,16.49336051940918,4.3095293045043945,0.02021173946559429,213.2191162109375,1.0017032623291016,5.752242088317871,stoch_iso,extrap,u_coarse,40,53,89
717,24,17.749998092651367,5.929892539978027,0.001726627815514803,3434.3779296875,1.0008492469787598,2.6686136722564697,stoch_iso,extrap,u_coarse,40,53,89
718,32,19.006635665893555,3.544992685317993,0.01074968557804823,329.7763977050781,1.0008621215820312,1.940385103225708,stoch_iso,extrap,u_coarse,40,53,89
719,40,20.263273239135742,5.163153648376465,0.008663767017424107,595.9478759765625,1.001475214958191,3.4744231700897217,stoch_iso,extrap,u_coarse,40,53,89
720,0,19.006635665893555,2.681830406188965,0.027145497500896454,98.79467010498047,1.0010751485824585,0.00022279645781964064,stoch_iso,extrap,u_coarse,40,61,121
721,8,20.263273239135742,3.8165791034698486,0.012742417864501476,299.51763916015625,1.0004236698150635,11.091028213500977,stoch_iso,extrap,u_coarse,40,61,121
722,16,21.519908905029297,5.281571865081787,0.019123824313282967,276.1776123046875,0.9989878535270691,4.768578052520752,stoch_iso,extrap,u_coarse,40,61,121
723,24,22.776546478271484,2.2781848907470703,0.04557628184556961,49.9861946105957,1.0025718212127686,5.890876293182373,stoch_iso,extrap,u_coarse,40,61,121
724,32,24.033184051513672,3.3759725093841553,0.001917299465276301,1760.795654296875,1.0011780261993408,5.953898906707764,stoch_iso,extrap,u_coarse,40,61,121
725,40,25.28982162475586,6.10222864151001,0.004235777072608471,1440.6396484375,0.9984122514724731,11.240528106689453,stoch_iso,extrap,u_coarse,40,61,121
726,0,20.57743263244629,2.716186046600342,0.005628143437206745,482.6078186035156,1.000121831893921,0.00030106533085927367,stoch_iso,extrap,u_coarse,40,61,131
727,8,21.834068298339844,5.13338565826416,0.0503021739423275,102.05097198486328,1.0025819540023804,3.8352701663970947,stoch_iso,extrap,u_coarse,40,61,131
728,16,23.09070587158203,2.4663162231445312,0.008557800203561783,288.19512939453125,1.0027198791503906,3.0786149501800537,stoch_iso,extrap,u_coarse,40,61,131
729,24,24.34734344482422,4.480971336364746,0.009586651809513569,467.4177551269531,1.0003881454467773,4.700258255004883,stoch_iso,extrap,u_coarse,40,61,131
730,32,25.603981018066406,5.091002464294434,0.017320360988378525,293.9316711425781,1.0026570558547974,10.778409957885742,stoch_iso,extrap,u_coarse,40,61,131
731,40,26.86061668395996,3.8940956592559814,0.0010455206502228975,3724.5517578125,1.00068998336792,11.151277542114258,stoch_iso,extrap,u_coarse,40,61,131
732,0,22.305307388305664,2.2316319942474365,0.010263522155582905,217.433349609375,1.0024057626724243,0.00022250917390920222,stoch_iso,extrap,u_coarse,40,61,142
733,8,23.56194496154785,2.13405704498291,0.011277907527983189,189.2245635986328,1.0004733800888062,2.32947039604187,stoch_iso,extrap,u_coarse,40,61,142
734,16,24.81858253479004,4.186722278594971,0.03314301744103432,126.32290649414062,1.0025115013122559,6.731542587280273,stoch_iso,extrap,u_coarse,40,61,142
735,24,26.075218200683594,5.0714616775512695,0.002963998122140765,1711.0205078125,0.9996361136436462,13.39192008972168,stoch_iso,extrap,u_coarse,40,61,142
736,32,27.33185577392578,6.629737377166748,0.06460097432136536,102.62596893310547,0.99830561876297,9.642204284667969,stoch_iso,extrap,u_coarse,40,61,142
737,40,28.58849334716797,4.1581711769104,0.005449685268104076,763.01123046875,0.9988021850585938,3.9144911766052246,stoch_iso,extrap,u_coarse,40,61,142
738,0,24.34734344482422,4.2459845542907715,0.012909060344099998,328.9150695800781,1.0010305643081665,0.00017167587066069245,stoch_iso,extrap,u_coarse,40,61,155
739,8,25.603981018066406,3.182425022125244,0.03901587426662445,81.56744384765625,1.0041320323944092,10.167289733886719,stoch_iso,extrap,u_coarse,40,61,155
740,16,26.86061668395996,4.913187026977539,0.0031179310753941536,1575.7843017578125,1.0018882751464844,11.58285140991211,stoch_iso,extrap,u_coarse,40,61,155
741,24,28.11725425720215,9.968816757202148,0.02970024198293686,335.6476745605469,1.0017452239990234,4.593443393707275,stoch_iso,extrap,u_coarse,40,61,155
742,32,29.373891830444336,1.9949088096618652,0.020815754309296608,95.83648681640625,0.9981886148452759,4.34483003616333,stoch_iso,extrap,u_coarse,40,61,155
743,40,30.63052749633789,3.439845561981201,0.014143282547593117,243.21408081054688,1.0026968717575073,6.478030204772949,stoch_iso,extrap,u_coarse,40,61,155
744,0,17.749998092651367,5.176078796386719,0.00405903160572052,1275.200439453125,1.0009255409240723,0.000191211118362844,stoch_iso,extrap,u_coarse,40,61,113
745,8,19.006635665893555,4.117886066436768,0.020193055272102356,203.9258575439453,1.0002213716506958,8.7374849319458,stoch_iso,extrap,u_coarse,40,61,113
746,16,20.263273239135742,4.9253411293029785,0.020292624831199646,242.7158203125,0.9982185959815979,12.134154319763184,stoch_iso,extrap,u_coarse,40,61,113
747,24,21.519908905029297,6.07321310043335,0.0007528304122388363,8067.1728515625,1.0002225637435913,5.072319030761719,stoch_iso,extrap,u_coarse,40,61,113
748,32,22.776546478271484,1.7606761455535889,0.003035404719412327,580.0465698242188,1.0021106004714966,3.965682029724121,stoch_iso,extrap,u_coarse,40,61,113
749,40,24.033184051513672,4.694242477416992,0.010670315474271774,439.93475341796875,1.0015681982040405,5.287239074707031,stoch_iso,extrap,u_coarse,40,61,113
750,0,18.221237182617188,4.637940406799316,0.0007927907281555235,5850.14453125,1.0010359287261963,0.0002937552926596254,stoch_iso,extrap,u_coarse,40,61,116
751,8,19.477874755859375,4.862420558929443,0.01404628437012434,346.1712951660156,0.9992974400520325,10.789616584777832,stoch_iso,extrap,u_coarse,40,61,116
752,16,20.734512329101562,4.573543071746826,0.021996619179844856,207.92027282714844,1.000362753868103,10.893827438354492,stoch_iso,extrap,u_coarse,40,61,116
753,24,21.991147994995117,5.1984429359436035,0.03320489451289177,156.5565185546875,1.0023798942565918,4.791628837585449,stoch_iso,extrap,u_coarse,40,61,116
754,32,23.247785568237305,2.4735538959503174,0.04034688323736191,61.307186126708984,1.0013675689697266,4.560172080993652,stoch_iso,extrap,u_coarse,40,61,116
755,40,24.504423141479492,4.013688087463379,0.01481857243925333,270.8552551269531,1.001446008682251,6.956019878387451,stoch_iso,extrap,u_coarse,40,61,116
756,0,18.535396575927734,2.9938056468963623,0.030411243438720703,98.44403839111328,1.0028282403945923,0.00022305407037492841,stoch_iso,extrap,u_coarse,40,61,118
757,8,19.792034149169922,4.871476650238037,0.03709903359413147,131.31007385253906,1.000070333480835,11.944710731506348,stoch_iso,extrap,u_coarse,40,61,118
758,16,21.04867172241211,4.970538139343262,0.001949272700585425,2549.945068359375,1.0004664659500122,8.661651611328125,stoch_iso,extrap,u_coarse,40,61,118
759,24,22.305307388305664,5.118350982666016,0.03427805379033089,149.318603515625,0.9997206926345825,4.8756561279296875,stoch_iso,extrap,u_coarse,40,61,118
760,32,23.56194496154785,3.0676515102386475,0.010404454544186592,294.8402099609375,1.0020148754119873,4.837518692016602,stoch_iso,extrap,u_coarse,40,61,118
761,40,24.81858253479004,3.540200710296631,0.023290330544114113,152.00302124023438,1.001668095588684,8.048811912536621,stoch_iso,extrap,u_coarse,40,61,118
762,0,24.661502838134766,4.002166271209717,0.0286495853215456,139.69369506835938,0.9997040033340454,0.00020716249127872288,stoch_iso,extrap,u_coarse,40,61,157
763,8,25.91813850402832,6.454981327056885,0.008586891926825047,751.7249755859375,0.9997681975364685,11.448909759521484,stoch_iso,extrap,u_coarse,40,61,157
764,16,27.174776077270508,4.411239147186279,0.015797780826687813,279.2315673828125,1.0014961957931519,10.141605377197266,stoch_iso,extrap,u_coarse,40,61,157
765,24,28.431413650512695,4.358858585357666,0.00714487349614501,610.0679931640625,0.9967716336250305,5.0252580642700195,stoch_iso,extrap,u_coarse,40,61,157
766,32,29.688051223754883,3.0256402492523193,0.02361353114247322,128.1316375732422,1.0006402730941772,4.84094762802124,stoch_iso,extrap,u_coarse,40,61,157
767,40,30.944686889648438,3.9330456256866455,0.0018568146042525768,2118.168212890625,1.0012372732162476,7.872800350189209,stoch_iso,extrap,u_coarse,40,61,157
768,0,15.079645156860352,3.838094472885132,0.03942282870411873,97.3571548461914,0.9984371662139893,0.0003310171596240252,stoch_iso,extrap,u_coarse,40,61,96
769,8,16.33628273010254,2.0931711196899414,0.011007283814251423,190.16236877441406,0.9954730868339539,3.2995810508728027,stoch_iso,extrap,u_coarse,40,61,96
770,16,17.592918395996094,2.259155035018921,0.008111966773867607,278.49658203125,0.9988902807235718,3.2853753566741943,stoch_iso,extrap,u_coarse,40,61,96
771,24,18.84955596923828,4.493475914001465,0.009122848510742188,492.5518493652344,0.999975860118866,8.162032127380371,stoch_iso,extrap,u_coarse,40,61,96
772,32,20.10619354248047,4.974431037902832,0.00811714120209217,612.8304443359375,1.0021699666976929,12.66065788269043,stoch_iso,extrap,u_coarse,40,61,96
773,40,21.362829208374023,4.759710311889648,0.006400700192898512,743.6233520507812,1.0011017322540283,6.105877876281738,stoch_iso,extrap,u_coarse,40,61,96
774,0,18.84955596923828,3.2047462463378906,0.0017310756957158446,1851.3033447265625,1.0025787353515625,0.0002616098790895194,stoch_iso,extrap,u_coarse,40,61,120
775,8,20.10619354248047,4.169275760650635,0.026265079155564308,158.73837280273438,1.0017023086547852,11.624428749084473,stoch_iso,extrap,u_coarse,40,61,120
776,16,21.362829208374023,5.501370429992676,0.014760742895305157,372.70281982421875,1.000876545906067,5.597744464874268,stoch_iso,extrap,u_coarse,40,61,120
777,24,22.61946678161621,2.6472606658935547,0.019347652792930603,136.825927734375,1.002079725265503,5.487787246704102,stoch_iso,extrap,u_coarse,40,61,120
778,32,23.8761043548584,2.724175214767456,0.002088477835059166,1304.383056640625,1.0009057521820068,5.465578556060791,stoch_iso,extrap,u_coarse,40,61,120
779,40,25.132741928100586,4.74523401260376,0.012956570833921432,366.24151611328125,1.001574993133545,10.182341575622559,stoch_iso,extrap,u_coarse,40,61,120
780,0,13.19468879699707,4.285643100738525,0.015139528550207615,283.0763854980469,1.0023874044418335,0.0002561058208812028,stoch_iso,extrap,u_coarse,40,8,84
781,8,14.451326370239258,3.2665741443634033,0.010934439487755299,298.7417907714844,1.000484585762024,3.967258930206299,stoch_iso,extrap,u_coarse,40,8,84
782,16,15.707962989807129,5.057344436645508,0.004619474057108164,1094.7879638671875,1.0016272068023682,7.631261348724365,stoch_iso,extrap,u_coarse,40,8,84
783,24,16.964599609375,4.6970696449279785,0.030801694840192795,152.49386596679688,1.000830888748169,7.697641372680664,stoch_iso,extrap,u_coarse,40,8,84
784,32,18.221237182617188,4.017343044281006,0.0012856647372245789,3124.720458984375,1.0029257535934448,4.035583972930908,stoch_iso,extrap,u_coarse,40,8,84
785,40,19.477874755859375,4.414368629455566,0.016979588195681572,259.98089599609375,1.0012694597244263,3.8133599758148193,stoch_iso,extrap,u_coarse,40,8,84
786,0,18.064157485961914,3.1068265438079834,0.01741241291165352,178.42596435546875,1.0022493600845337,0.00019935934687964618,stoch_iso,extrap,u_coarse,40,8,115
787,8,19.3207950592041,2.452970504760742,0.015073717571794987,162.73162841796875,0.9981045126914978,1.268910527229309,stoch_iso,extrap,u_coarse,40,8,115
788,16,20.57743263244629,6.7868475914001465,0.0006626101676374674,10242.5947265625,1.0016262531280518,4.217698574066162,stoch_iso,extrap,u_coarse,40,8,115
789,24,21.834068298339844,7.946735382080078,0.007447169627994299,1067.081298828125,1.0027738809585571,7.642370700836182,stoch_iso,extrap,u_coarse,40,8,115
790,32,23.09070587158203,4.447317600250244,0.015644466504454613,284.274169921875,1.001158595085144,9.142998695373535,stoch_iso,extrap,u_coarse,40,8,115
791,40,24.34734344482422,3.388366937637329,0.010849983431398869,312.2923583984375,1.0013231039047241,4.420650482177734,stoch_iso,extrap,u_coarse,40,8,115
792,0,24.504423141479492,3.35166597366333,0.0030695772729814053,1091.898193359375,1.0042195320129395,0.00022252349299378693,stoch_iso,extrap,u_coarse,40,8,156
793,8,25.761058807373047,3.7619805335998535,0.011020390316843987,341.3654479980469,1.0009889602661133,1.7206038236618042,stoch_iso,extrap,u_coarse,40,8,156
794,16,27.017696380615234,5.335168361663818,0.024137597531080246,221.03146362304688,1.0007139444351196,4.751229763031006,stoch_iso,extrap,u_coarse,40,8,156
795,24,28.274333953857422,5.450778484344482,0.0083769541233778,650.6873779296875,1.0004452466964722,8.108846664428711,stoch_iso,extrap,u_coarse,40,8,156
796,32,29.53097152709961,4.071293830871582,0.017647841945290565,230.6964111328125,0.9993510246276855,8.321248054504395,stoch_iso,extrap,u_coarse,40,8,156
797,40,30.787607192993164,4.228139400482178,0.008054820820689201,524.9203491210938,1.0009340047836304,4.281872272491455,stoch_iso,extrap,u_coarse,40,8,156
798,0,20.420352935791016,3.7127904891967773,0.0291835255920887,127.22213745117188,1.0016722679138184,0.000231942642130889,stoch_iso,extrap,u_coarse,40,8,130
799,8,21.67698860168457,9.077250480651855,0.04294832795858383,211.3528289794922,1.0003923177719116,5.099560260772705,stoch_iso,extrap,u_coarse,40,8,130
800,16,22.933626174926758,4.517303466796875,0.015620590187609196,289.18902587890625,1.0009514093399048,8.530694007873535,stoch_iso,extrap,u_coarse,40,8,130
801,24,24.190263748168945,3.4370951652526855,0.007477900478988886,459.63372802734375,1.0011299848556519,4.445218086242676,stoch_iso,extrap,u_coarse,40,8,130
802,32,25.446901321411133,4.145228385925293,0.020515713840723038,202.0513916015625,1.0000988245010376,3.5796728134155273,stoch_iso,extrap,u_coarse,40,8,130
803,40,26.703536987304688,5.3206400871276855,0.05483632907271385,97.02764892578125,0.9987454414367676,5.885178089141846,stoch_iso,extrap,u_coarse,40,8,130
804,0,16.964599609375,4.73410701751709,0.0030711875297129154,1541.4581298828125,0.9985054731369019,0.00021661815117113292,stoch_iso,extrap,u_coarse,40,8,108
805,8,18.221237182617188,6.1129608154296875,0.0068791951052844524,888.61572265625,1.0011488199234009,2.4354629516601562,stoch_iso,extrap,u_coarse,40,8,108
806,16,19.477874755859375,2.837585687637329,0.015712006017565727,180.59983825683594,1.002217411994934,1.8291258811950684,stoch_iso,extrap,u_coarse,40,8,108
807,24,20.734512329101562,5.032931804656982,0.0010977907804772258,4584.60009765625,1.0007202625274658,4.712734699249268,stoch_iso,extrap,u_coarse,40,8,108
808,32,21.991147994995117,5.033995151519775,0.004193664528429508,1200.3809814453125,1.0016200542449951,8.329987525939941,stoch_iso,extrap,u_coarse,40,8,108
809,40,23.247785568237305,5.977484226226807,0.008073478005826473,740.38525390625,1.0014243125915527,8.433633804321289,stoch_iso,extrap,u_coarse,40,8,108
810,0,25.132741928100586,3.9867570400238037,0.004195744637399912,950.1905517578125,1.0031465291976929,0.0002376144693698734,stoch_iso,extrap,u_coarse,40,8,160
811,8,26.38937759399414,4.512736797332764,0.018748091533780098,240.70379638671875,1.0007578134536743,2.8609464168548584,stoch_iso,extrap,u_coarse,40,8,160
812,16,27.646015167236328,6.026740074157715,0.011294803582131863,533.585205078125,0.9989504218101501,6.372125625610352,stoch_iso,extrap,u_coarse,40,8,160
