step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
96,28.11725425720215,2.288756847381592,0.07691113650798798,29.758459091186523,3.44563364982605,1.650214672088623,vanilla,extrap,u_fine,160,5,170,799,15
128,29.1225643157959,3.258131504058838,0.015206228010356426,214.26296997070312,3.357731819152832,1.3741271495819092,vanilla,extrap,u_fine,160,5,170,799,15
160,30.12787437438965,3.142551898956299,0.004551752936094999,690.40478515625,3.298189640045166,1.5676219463348389,vanilla,extrap,u_fine,160,5,170,799,15
0,16.55619239807129,2.7537763118743896,0.0016968720592558384,1622.8543701171875,3.31587815284729,9.953893459169194e-05,vanilla,extrap,u_fine,160,6,170,527,15
32,17.56150245666504,3.451887845993042,0.026803933084011078,128.7828826904297,3.359731912612915,1.0335988998413086,vanilla,extrap,u_fine,160,6,170,527,15
64,18.56681251525879,4.2030110359191895,0.006395298521965742,657.2032470703125,3.2866969108581543,1.5912600755691528,vanilla,extrap,u_fine,160,6,170,527,15
96,19.57212257385254,4.7383527755737305,0.013360165059566498,354.6627502441406,3.506471633911133,2.1840550899505615,vanilla,extrap,u_fine,160,6,170,527,15
128,20.57743263244629,3.174079656600952,0.009648315608501434,328.97760009765625,3.503546953201294,2.156503915786743,vanilla,extrap,u_fine,160,6,170,527,15
160,21.582740783691406,2.500385046005249,0.05088881030678749,49.134281158447266,2.8479485511779785,1.668074131011963,vanilla,extrap,u_fine,160,6,170,527,15
0,16.33628273010254,2.016779899597168,0.009120176546275616,221.1338653564453,3.3266239166259766,0.00010145263513550162,vanilla,extrap,u_fine,160,7,170,520,15
32,17.341590881347656,3.4037928581237793,0.0059527321718633175,571.803466796875,3.3419883251190186,0.9655912518501282,vanilla,extrap,u_fine,160,7,170,520,15
64,18.346900939941406,3.367074489593506,0.013723455369472504,245.351806640625,3.3074662685394287,1.667161464691162,vanilla,extrap,u_fine,160,7,170,520,15
96,19.352210998535156,3.931422710418701,0.029353637248277664,133.93307495117188,3.491654634475708,2.3366618156433105,vanilla,extrap,u_fine,160,7,170,520,15
128,20.357521057128906,3.8072121143341064,0.03398163616657257,112.03733825683594,3.5100514888763428,2.3581573963165283,vanilla,extrap,u_fine,160,7,170,520,15
160,21.362829208374023,3.2540037631988525,0.06391309946775436,50.912940979003906,2.8910272121429443,1.8810570240020752,vanilla,extrap,u_fine,160,7,170,520,15
0,22.902210235595703,3.3377692699432373,0.01220613345503807,273.4501647949219,3.3134818077087402,0.0001297946582781151,vanilla,extrap,u_fine,160,8,170,729,15
32,23.907520294189453,3.371903657913208,0.021436629816889763,157.29635620117188,3.3622655868530273,1.0234607458114624,vanilla,extrap,u_fine,160,8,170,729,15
64,24.912830352783203,4.4214301109313965,0.0037660091184079647,1174.0360107421875,3.2818260192871094,1.528997778892517,vanilla,extrap,u_fine,160,8,170,729,15
96,25.91813850402832,6.167059898376465,0.005791833158582449,1064.7855224609375,3.5081944465637207,2.1761679649353027,vanilla,extrap,u_fine,160,8,170,729,15
128,26.92344856262207,3.507824659347534,0.016262665390968323,215.69801330566406,3.5007991790771484,2.2050373554229736,vanilla,extrap,u_fine,160,8,170,729,15
160,27.92875862121582,2.901448965072632,0.1257101446390152,23.080467224121094,2.843658208847046,1.6911593675613403,vanilla,extrap,u_fine,160,8,170,729,15
0,19.3207950592041,2.763542413711548,0.011516469530761242,239.96437072753906,3.4806413650512695,8.912150224205106e-05,vanilla,extrap,u_fine,160,9,170,615,15
32,20.32610511779785,3.865177869796753,0.017331987619400024,223.0083465576172,3.511880397796631,2.132167339324951,vanilla,extrap,u_fine,160,9,170,615,15
64,21.33141326904297,2.582719087600708,0.046169180423021317,55.94032669067383,3.3933095932006836,1.926952838897705,vanilla,extrap,u_fine,160,9,170,615,15
96,22.33672332763672,1.7623262405395508,0.018659960478544235,94.44426727294922,3.389613151550293,1.4491719007492065,vanilla,extrap,u_fine,160,9,170,615,15
128,23.34203338623047,2.779024600982666,0.0029706472996622324,935.49462890625,3.3528497219085693,1.3339025974273682,vanilla,extrap,u_fine,160,9,170,615,15
160,24.34734344482422,2.983487606048584,0.00010586722783045843,28181.408203125,3.3534488677978516,1.6544421911239624,vanilla,extrap,u_fine,160,9,170,615,15
0,21.8654842376709,2.3484904766082764,0.053894881159067154,43.57538986206055,3.370950937271118,0.00011055241338908672,vanilla,extrap,u_fine,160,10,127,696,15
32,22.87079429626465,3.0424323081970215,0.01718546636402607,177.03518676757812,3.4654037952423096,0.5718090534210205,vanilla,extrap,u_fine,160,10,127,696,15
64,23.8761043548584,3.619105577468872,0.0010124086402356625,3574.747802734375,3.348782777786255,1.0587533712387085,vanilla,extrap,u_fine,160,10,127,696,15
96,24.88141441345215,3.0729408264160156,0.052798498421907425,58.2012939453125,3.459843635559082,0.9865501523017883,vanilla,extrap,u_fine,160,10,127,696,15
128,25.886722564697266,3.3059141635894775,0.013523861765861511,244.45045471191406,3.3149988651275635,0.9997333288192749,vanilla,extrap,u_fine,160,10,127,696,15
160,26.892032623291016,3.397143840789795,0.046738285571336746,72.68439483642578,3.239973783493042,0.6886759400367737,vanilla,extrap,u_fine,160,10,127,696,15
0,17.341590881347656,3.3884286880493164,0.03223416209220886,105.11917877197266,3.502774477005005,0.00011866834393003955,vanilla,extrap,u_fine,160,11,127,552,15
32,18.346900939941406,3.755856513977051,0.004737499635666609,792.79296875,3.498439073562622,1.2096871137619019,vanilla,extrap,u_fine,160,11,127,552,15
64,19.352210998535156,3.3699374198913574,0.028433097526431084,118.52164459228516,2.8667330741882324,1.109944224357605,vanilla,extrap,u_fine,160,11,127,552,15
96,20.357521057128906,2.994715929031372,0.011832850985229015,253.08489990234375,3.328768491744995,0.6695383191108704,vanilla,extrap,u_fine,160,11,127,552,15
128,21.362829208374023,2.707019329071045,0.014258272014558315,189.85606384277344,3.321707248687744,0.8927080631256104,vanilla,extrap,u_fine,160,11,127,552,15
160,22.368139266967773,2.6930630207061768,0.007124832831323147,377.9826354980469,2.822932481765747,1.4584275484085083,vanilla,extrap,u_fine,160,11,127,552,15
0,24.912830352783203,3.361401081085205,0.03213778883218765,104.59341430664062,3.3728573322296143,0.00013627437874674797,vanilla,extrap,u_fine,160,12,127,793,15
32,25.91813850402832,2.9403984546661377,0.03624119982123375,81.13414001464844,3.3306126594543457,0.8204641342163086,vanilla,extrap,u_fine,160,12,127,793,15
64,26.92344856262207,3.6376969814300537,0.017015786841511726,213.7836456298828,2.8255417346954346,1.0435441732406616,vanilla,extrap,u_fine,160,12,127,793,15
96,27.92875862121582,3.113799810409546,0.008827978745102882,352.7194519042969,3.3981246948242188,1.0905842781066895,vanilla,extrap,u_fine,160,12,127,793,15
128,28.93406867980957,2.9973716735839844,0.019050363451242447,157.33934020996094,3.4724340438842773,1.434492826461792,vanilla,extrap,u_fine,160,12,127,793,15
160,29.93937873840332,3.270463466644287,0.028253061696887016,115.75607299804688,3.3680031299591064,1.7825647592544556,vanilla,extrap,u_fine,160,12,127,793,15
0,20.546016693115234,3.4722328186035156,0.011929144151508808,291.0714111328125,3.1968727111816406,0.00010542990639805794,vanilla,extrap,u_fine,160,13,127,654,15
32,21.55132484436035,3.520010232925415,0.01652221754193306,213.04708862304688,3.3798961639404297,0.7777601480484009,vanilla,extrap,u_fine,160,13,127,654,15
64,22.5566349029541,3.1390647888183594,0.008101432584226131,387.4703369140625,3.397404193878174,1.197526454925537,vanilla,extrap,u_fine,160,13,127,654,15
96,23.56194496154785,3.462517023086548,0.01203557476401329,287.6902160644531,3.536757469177246,1.5313349962234497,vanilla,extrap,u_fine,160,13,127,654,15
128,24.5672550201416,4.711507797241211,0.04375413805246353,107.6814193725586,3.515397071838379,1.6083520650863647,vanilla,extrap,u_fine,160,13,127,654,15
160,25.57256507873535,3.6716086864471436,0.039834924042224884,92.17059326171875,3.3589162826538086,1.451159119606018,vanilla,extrap,u_fine,160,13,127,654,15
0,25.28982162475586,3.332662582397461,0.055674958974123,59.85927200317383,3.2620973587036133,0.00014842880773358047,vanilla,extrap,u_fine,160,14,127,805,15
32,26.295129776000977,2.9195492267608643,0.011506721377372742,253.72555541992188,3.2987558841705322,0.8780732154846191,vanilla,extrap,u_fine,160,14,127,805,15
64,27.300439834594727,2.485483169555664,0.0699133649468422,35.5509033203125,2.903315782546997,1.5171129703521729,vanilla,extrap,u_fine,160,14,127,805,15
96,28.305749893188477,2.8244316577911377,0.026380032300949097,107.06702423095703,3.443866014480591,1.6861207485198975,vanilla,extrap,u_fine,160,14,127,805,15
128,29.311059951782227,3.4929535388946533,0.040588974952697754,86.05670928955078,3.5350167751312256,2.2429556846618652,vanilla,extrap,u_fine,160,14,127,805,15
160,30.316370010375977,4.786332130432129,0.044704370200634,107.06631469726562,3.4518585205078125,2.0374090671539307,vanilla,extrap,u_fine,160,14,127,805,15
0,24.2216796875,3.2453489303588867,0.016449401155114174,197.29283142089844,3.46043062210083,0.0002155219845008105,vanilla,extrap,u_fine,160,15,127,771,15
32,25.22698974609375,4.034023284912109,0.05167717486619949,78.06199645996094,3.4291419982910156,0.7581641674041748,vanilla,extrap,u_fine,160,15,127,771,15
64,26.232297897338867,3.221644163131714,0.011227525770664215,286.94158935546875,2.8579609394073486,0.8895155787467957,vanilla,extrap,u_fine,160,15,127,771,15
96,27.237607955932617,2.696409225463867,0.010720962658524513,251.5081329345703,3.3432185649871826,1.7502683401107788,vanilla,extrap,u_fine,160,15,127,771,15
128,28.242918014526367,2.4611244201660156,0.024859976023435593,98.99946594238281,3.410442590713501,2.2504401206970215,vanilla,extrap,u_fine,160,15,127,771,15
160,29.248228073120117,3.0085411071777344,0.054624952375888824,55.076316833496094,3.1510024070739746,2.9419052600860596,vanilla,extrap,u_fine,160,15,127,771,15
0,23.247785568237305,3.470837116241455,0.03131961449980736,110.81991577148438,3.490915298461914,0.00012115896970499307,vanilla,extrap,u_fine,160,16,127,740,15
32,24.253095626831055,3.6543638706207275,0.009394306689500809,388.9977111816406,3.5134243965148926,1.0622482299804688,vanilla,extrap,u_fine,160,16,127,740,15
64,25.258405685424805,4.838045597076416,0.028818389400839806,167.8804931640625,2.9826982021331787,0.9876582026481628,vanilla,extrap,u_fine,160,16,127,740,15
96,26.263713836669922,2.2371745109558105,0.004704827908426523,475.5061340332031,3.3526461124420166,0.8399454355239868,vanilla,extrap,u_fine,160,16,127,740,15
128,27.269023895263672,2.8954923152923584,0.016987694427371025,170.4464569091797,3.2743473052978516,0.5158534646034241,vanilla,extrap,u_fine,160,16,127,740,15
160,28.274333953857422,2.6209652423858643,0.0499313585460186,52.49136734008789,2.8283779621124268,0.8348789215087891,vanilla,extrap,u_fine,160,16,127,740,15
0,18.189821243286133,4.115578651428223,0.07067714631557465,58.23068618774414,3.4259519577026367,0.00015533337136730552,vanilla,extrap,u_fine,160,17,127,579,15
32,19.195131301879883,4.44836950302124,0.0027907229959964752,1593.984619140625,3.380655527114868,0.6618521213531494,vanilla,extrap,u_fine,160,17,127,579,15
64,20.200441360473633,2.8490848541259766,0.0015986219514161348,1782.2130126953125,2.841433525085449,0.96598219871521,vanilla,extrap,u_fine,160,17,127,579,15
96,21.20574951171875,2.0242884159088135,0.008327698335051537,243.0789794921875,3.3777735233306885,1.978258490562439,vanilla,extrap,u_fine,160,17,127,579,15
128,22.2110595703125,3.004703998565674,0.0020795902237296104,1444.8538818359375,3.441967010498047,2.383143186569214,vanilla,extrap,u_fine,160,17,127,579,15
160,23.21636962890625,3.5256872177124023,0.026456357911229134,133.26426696777344,3.29732084274292,2.966549873352051,vanilla,extrap,u_fine,160,17,127,579,15
0,23.907520294189453,2.8945820331573486,0.025960534811019897,111.49932098388672,3.4956607818603516,9.722266986500472e-05,vanilla,extrap,u_fine,160,18,127,761,15
32,24.912830352783203,3.0428009033203125,0.014967719092965126,203.2908935546875,3.4764254093170166,0.9489773511886597,vanilla,extrap,u_fine,160,18,127,761,15
64,25.91813850402832,3.6905174255371094,0.03549127280712128,103.98380279541016,2.872136116027832,1.0132328271865845,vanilla,extrap,u_fine,160,18,127,761,15
96,26.92344856262207,3.3935658931732178,0.03455357253551483,98.21172332763672,3.31966233253479,0.9167866706848145,vanilla,extrap,u_fine,160,18,127,761,15
128,27.92875862121582,3.287365436553955,0.025233052670955658,130.28013610839844,3.3543131351470947,1.4649908542633057,vanilla,extrap,u_fine,160,18,127,761,15
160,28.93406867980957,2.2814455032348633,0.00869825854897499,262.2876281738281,2.81520676612854,2.183882474899292,vanilla,extrap,u_fine,160,18,127,761,15
0,16.27345085144043,3.629448413848877,0.015068232081830502,240.86756896972656,3.430610179901123,8.996571705210954e-05,vanilla,extrap,u_fine,160,19,127,518,15
32,17.278759002685547,3.7718472480773926,0.017108336091041565,220.4683837890625,3.511911392211914,0.77752286195755,vanilla,extrap,u_fine,160,19,127,518,15
64,18.284069061279297,3.897084951400757,0.03426060080528259,113.74829864501953,3.0991148948669434,1.2056397199630737,vanilla,extrap,u_fine,160,19,127,518,15
96,19.289379119873047,3.360684871673584,0.018979014828801155,177.07373046875,3.3976991176605225,0.9020794630050659,vanilla,extrap,u_fine,160,19,127,518,15
128,20.294689178466797,2.2451233863830566,0.03015163727104664,74.46107482910156,3.2347893714904785,0.6958573460578918,vanilla,extrap,u_fine,160,19,127,518,15
160,21.299997329711914,2.3739700317382812,0.03635847568511963,65.29344177246094,2.908818483352661,0.5690520405769348,vanilla,extrap,u_fine,160,19,127,518,15
0,21.80265235900879,2.4804906845092773,0.0070774126797914505,350.4798583984375,3.430251121520996,9.063558536581695e-05,vanilla,extrap,u_fine,160,20,102,694,15
32,22.80796241760254,2.921937942504883,0.02154599130153656,135.61399841308594,3.4934186935424805,0.6416758298873901,vanilla,extrap,u_fine,160,20,102,694,15
64,23.81327247619629,2.54427433013916,0.026722323149442673,95.2115707397461,3.234417676925659,0.5936790704727173,vanilla,extrap,u_fine,160,20,102,694,15
96,24.81858253479004,2.360711097717285,0.043626464903354645,54.11190414428711,3.3328182697296143,0.9450562596321106,vanilla,extrap,u_fine,160,20,102,694,15
128,25.823890686035156,4.109899997711182,0.016262250021100044,252.72640991210938,3.306925058364868,0.5102387070655823,vanilla,extrap,u_fine,160,20,102,694,15
160,26.829200744628906,3.097508430480957,0.005309533327817917,583.3861694335938,3.321871757507324,0.5736148953437805,vanilla,extrap,u_fine,160,20,102,694,15
0,20.04336166381836,2.6777331829071045,0.02791035734117031,95.94048309326172,2.9682486057281494,0.00017608511552680284,vanilla,extrap,u_fine,160,21,102,638,15
32,21.04867172241211,3.272545576095581,0.0030530299991369247,1071.90087890625,3.4194321632385254,0.45088285207748413,vanilla,extrap,u_fine,160,21,102,638,15
64,22.053979873657227,3.9383609294891357,0.0470157116651535,83.76691436767578,3.403238296508789,0.902705192565918,vanilla,extrap,u_fine,160,21,102,638,15
96,23.059289932250977,4.2485222816467285,0.08298210054636002,51.198055267333984,3.469069480895996,0.6903404593467712,vanilla,extrap,u_fine,160,21,102,638,15
128,24.064599990844727,3.3724570274353027,0.0058289021253585815,578.5750122070312,3.435173988342285,0.5798806548118591,vanilla,extrap,u_fine,160,21,102,638,15
160,25.069910049438477,3.1718547344207764,0.01695421151816845,187.08358764648438,3.372958183288574,0.8670578598976135,vanilla,extrap,u_fine,160,21,102,638,15
0,26.357961654663086,3.0968847274780273,0.004345763940364122,712.6214599609375,2.9727091789245605,0.00012195376621093601,vanilla,extrap,u_fine,160,22,102,839,15
32,27.363271713256836,3.1480331420898438,0.03831074386835098,82.17102813720703,3.4233362674713135,0.4890372157096863,vanilla,extrap,u_fine,160,22,102,839,15
64,28.368581771850586,4.277685165405273,0.042731914669275284,100.10516357421875,3.4107959270477295,1.0477795600891113,vanilla,extrap,u_fine,160,22,102,839,15
96,29.373891830444336,3.447382926940918,0.05421086400747299,63.592105865478516,3.4633398056030273,0.736839234828949,vanilla,extrap,u_fine,160,22,102,839,15
128,30.379201889038086,3.8071229457855225,0.01278004702180624,297.8958435058594,3.427603006362915,0.49277377128601074,vanilla,extrap,u_fine,160,22,102,839,15
160,31.384510040283203,3.1273393630981445,0.01891148090362549,165.3672332763672,3.363180637359619,0.8935665488243103,vanilla,extrap,u_fine,160,22,102,839,15
0,17.84424591064453,3.3008005619049072,0.00687718391418457,479.9639892578125,3.392874002456665,0.00015226704999804497,vanilla,extrap,u_fine,160,23,102,568,15
32,18.84955596923828,3.2855892181396484,7.199620449682698e-05,45635.58984375,3.351411819458008,0.6371612548828125,vanilla,extrap,u_fine,160,23,102,568,15
64,19.85486602783203,3.3074004650115967,0.008875912055373192,372.6265563964844,2.7859554290771484,0.3853906989097595,vanilla,extrap,u_fine,160,23,102,568,15
96,20.86017608642578,4.001708030700684,0.050401441752910614,79.39669799804688,3.4004759788513184,0.5038674473762512,vanilla,extrap,u_fine,160,23,102,568,15
128,21.8654842376709,3.035606622695923,0.009747132658958435,311.43585205078125,3.468355417251587,0.8642719984054565,vanilla,extrap,u_fine,160,23,102,568,15
160,22.87079429626465,3.6215572357177734,0.04712338745594025,76.85265350341797,3.2597603797912598,0.8955178260803223,vanilla,extrap,u_fine,160,23,102,568,15
0,25.823890686035156,3.4046919345855713,0.01563137024641037,217.8114776611328,2.9788575172424316,0.00016692682402208447,vanilla,extrap,u_fine,160,24,102,822,15
32,26.829200744628906,3.021188974380493,0.012188207358121872,247.87803649902344,3.341765880584717,0.40492159128189087,vanilla,extrap,u_fine,160,24,102,822,15
64,27.834510803222656,3.582449436187744,0.019806254655122757,180.87464904785156,3.320712089538574,0.7518596649169922,vanilla,extrap,u_fine,160,24,102,822,15
96,28.839820861816406,3.2640573978424072,0.008175269700586796,399.2599182128906,3.517585039138794,1.0816632509231567,vanilla,extrap,u_fine,160,24,102,822,15
128,29.845130920410156,2.7175419330596924,0.03446490317583084,78.84954833984375,3.4684479236602783,0.6155903339385986,vanilla,extrap,u_fine,160,24,102,822,15
160,30.850439071655273,4.8123931884765625,0.008187509141862392,587.7725830078125,3.3929638862609863,0.8698029518127441,vanilla,extrap,u_fine,160,24,102,822,15
0,16.681856155395508,2.930373191833496,0.0022852024994790554,1282.325439453125,3.472964286804199,0.00010765737533802167,vanilla,extrap,u_fine,160,25,102,531,15
32,17.687166213989258,3.3230700492858887,0.010986440815031528,302.4701232910156,3.4219119548797607,0.49555686116218567,vanilla,extrap,u_fine,160,25,102,531,15
64,18.692476272583008,3.1528899669647217,0.005297923926264048,595.1180419921875,3.090425729751587,0.7791743278503418,vanilla,extrap,u_fine,160,25,102,531,15
96,19.697786331176758,3.0375072956085205,0.02858801744878292,106.25106811523438,3.30588698387146,0.39283287525177,vanilla,extrap,u_fine,160,25,102,531,15
128,20.703096389770508,3.4333672523498535,0.01937328651547432,177.2217254638672,3.3318769931793213,0.5329837799072266,vanilla,extrap,u_fine,160,25,102,531,15
160,21.708404541015625,3.4614923000335693,0.003674393752589822,942.0580444335938,3.009218454360962,0.9439958930015564,vanilla,extrap,u_fine,160,25,102,531,15
0,22.368139266967773,3.8025918006896973,0.07323474436998367,51.9233283996582,3.4853873252868652,7.739178545307368e-05,vanilla,extrap,u_fine,160,26,102,712,15
32,23.373449325561523,2.649935245513916,0.02929782308638096,90.44819641113281,3.4580116271972656,0.6009085774421692,vanilla,extrap,u_fine,160,26,102,712,15
64,24.378759384155273,3.3364546298980713,0.00018538707809057087,17997.234375,3.1202454566955566,0.6522881984710693,vanilla,extrap,u_fine,160,26,102,712,15
96,25.384069442749023,2.3508453369140625,0.022847939282655716,102.89091491699219,3.2786641120910645,0.8184387683868408,vanilla,extrap,u_fine,160,26,102,712,15
128,26.38937759399414,2.507136583328247,0.002530799014493823,990.6502075195312,3.2763431072235107,0.6430664658546448,vanilla,extrap,u_fine,160,26,102,712,15
160,27.39468765258789,3.5192322731018066,0.02639755792915821,133.31658935546875,3.3078103065490723,0.8673937916755676,vanilla,extrap,u_fine,160,26,102,712,15
0,21.928316116333008,2.4709932804107666,0.023833157494664192,103.67880249023438,3.441444158554077,0.00011493172496557236,vanilla,extrap,u_fine,160,27,102,698,15
32,22.933626174926758,3.1581432819366455,0.00463935686275363,680.7286987304688,3.4816672801971436,0.5828794240951538,vanilla,extrap,u_fine,160,27,102,698,15
64,23.938936233520508,2.954958200454712,0.02330961264669895,126.76994323730469,3.183302640914917,0.5411942005157471,vanilla,extrap,u_fine,160,27,102,698,15
96,24.944246292114258,3.369905471801758,0.005033062305301428,669.5537109375,3.3181798458099365,0.9126107096672058,vanilla,extrap,u_fine,160,27,102,698,15
128,25.949554443359375,2.992938280105591,0.03434137627482414,87.15254211425781,3.297618865966797,0.48557430505752563,vanilla,extrap,u_fine,160,27,102,698,15
160,26.954864501953125,3.5938560962677,0.03992177173495293,90.0224609375,3.3289971351623535,0.6205069422721863,vanilla,extrap,u_fine,160,27,102,698,15
0,25.321237564086914,2.001331090927124,0.030693769454956055,65.20317077636719,3.139573574066162,0.0001378296292386949,vanilla,extrap,u_fine,160,28,102,806,15
32,26.32654571533203,2.0865530967712402,0.007318174932152033,285.11932373046875,3.284536600112915,0.6959149241447449,vanilla,extrap,u_fine,160,28,102,806,15
64,27.33185577392578,3.874244451522827,0.0030618738383054733,1265.318115234375,2.9780752658843994,0.5714138746261597,vanilla,extrap,u_fine,160,28,102,806,15
96,28.33716583251953,3.708660364151001,0.055827777832746506,66.43037414550781,3.503661870956421,0.9290555119514465,vanilla,extrap,u_fine,160,28,102,806,15
128,29.34247589111328,4.373075485229492,0.09286241978406906,47.091983795166016,3.4936788082122803,0.812118411064148,vanilla,extrap,u_fine,160,28,102,806,15
160,30.34778594970703,2.898395538330078,0.004040401894599199,717.353271484375,3.4282259941101074,0.6300585865974426,vanilla,extrap,u_fine,160,28,102,806,15
0,18.91238784790039,3.8515846729278564,0.03282291814684868,117.34436798095703,3.1894261837005615,9.296396456193179e-05,vanilla,extrap,u_fine,160,29,102,602,15
32,19.91769790649414,2.827317714691162,0.033461954444646835,84.49349975585938,3.2844765186309814,0.624943196773529,vanilla,extrap,u_fine,160,29,102,602,15
64,20.92300796508789,3.798631429672241,0.008699498139321804,436.6495056152344,2.8586313724517822,0.5961470603942871,vanilla,extrap,u_fine,160,29,102,602,15
96,21.928316116333008,3.113006353378296,0.034390587359666824,90.5191421508789,3.492027521133423,0.8335742950439453,vanilla,extrap,u_fine,160,29,102,602,15
128,22.933626174926758,3.7107980251312256,0.06617198139429092,56.078086853027344,3.506103038787842,0.9471889138221741,vanilla,extrap,u_fine,160,29,102,602,15
