step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,24.63008689880371,2.7841689586639404,0.007272224873304367,382.84967041015625,3.3461899757385254,9.453037637285888e-05,vanilla,extrap,u_fine,160,60,15,784,12
32,25.63539695739746,1.9980764389038086,0.006228830199688673,320.77874755859375,3.3092973232269287,0.5842633843421936,vanilla,extrap,u_fine,160,60,15,784,12
64,26.640705108642578,2.0091915130615234,0.00752254668623209,267.0892639160156,2.8605027198791504,0.5698406100273132,vanilla,extrap,u_fine,160,60,15,784,12
96,27.646015167236328,1.694118857383728,0.005713918711990118,296.4898376464844,3.4079089164733887,0.7037425637245178,vanilla,extrap,u_fine,160,60,15,784,12
128,28.651325225830078,2.304690361022949,0.020037928596138954,115.01639556884766,3.4612293243408203,0.6860023140907288,vanilla,extrap,u_fine,160,60,15,784,12
160,29.656635284423828,2.5081241130828857,0.04984038695693016,50.32312774658203,3.3281409740448,0.9635544419288635,vanilla,extrap,u_fine,160,60,15,784,12
0,23.81327247619629,3.0787620544433594,0.02376628667116165,129.5432586669922,3.4743051528930664,0.0001787249493645504,vanilla,extrap,u_fine,160,61,15,758,12
32,24.81858253479004,3.1919195652008057,0.01652636006474495,193.14111328125,3.438587188720703,0.9832999110221863,vanilla,extrap,u_fine,160,61,15,758,12
64,25.823890686035156,2.793365716934204,0.009380023926496506,297.7994384765625,2.7517454624176025,0.7726917862892151,vanilla,extrap,u_fine,160,61,15,758,12
96,26.829200744628906,2.2366652488708496,0.005410387646406889,413.40203857421875,3.3585896492004395,0.755497395992279,vanilla,extrap,u_fine,160,61,15,758,12
128,27.834510803222656,1.803092122077942,0.004057907033711672,444.3404235839844,3.3938002586364746,0.9442189335823059,vanilla,extrap,u_fine,160,61,15,758,12
160,28.839820861816406,3.0436346530914307,0.03172305226325989,95.94393920898438,2.9694716930389404,0.9442422389984131,vanilla,extrap,u_fine,160,61,15,758,12
0,20.074777603149414,2.461923837661743,0.020677726715803146,119.06163024902344,2.9313511848449707,8.225857891375199e-05,vanilla,extrap,u_fine,160,62,15,639,12
32,21.08008575439453,1.6579153537750244,0.0020135813392698765,823.366455078125,3.38588809967041,0.6924861073493958,vanilla,extrap,u_fine,160,62,15,639,12
64,22.08539581298828,2.6903131008148193,0.012409440241754055,216.79568481445312,3.3680076599121094,0.868425190448761,vanilla,extrap,u_fine,160,62,15,639,12
96,23.09070587158203,2.414534568786621,0.03878707438707352,62.25101089477539,3.5247232913970947,0.7988148331642151,vanilla,extrap,u_fine,160,62,15,639,12
128,24.09601593017578,2.0517029762268066,0.0017433611210435629,1176.8663330078125,3.4973113536834717,1.0678811073303223,vanilla,extrap,u_fine,160,62,15,639,12
160,25.10132598876953,2.0915963649749756,0.012400503270328045,168.6702880859375,3.409431219100952,1.0566236972808838,vanilla,extrap,u_fine,160,62,15,639,12
0,21.04867172241211,1.498657464981079,0.003516926197335124,426.1270751953125,3.263354778289795,8.43050074763596e-05,vanilla,extrap,u_fine,160,63,15,670,12
32,22.053979873657227,2.3519725799560547,0.01821700856089592,129.10861206054688,3.4456424713134766,0.5259098410606384,vanilla,extrap,u_fine,160,63,15,670,12
64,23.059289932250977,2.688955307006836,0.027911845594644547,96.3374252319336,3.3825767040252686,0.769130289554596,vanilla,extrap,u_fine,160,63,15,670,12
96,24.064599990844727,1.9903054237365723,0.0009681291412562132,2055.826416015625,3.4831624031066895,0.8874669671058655,vanilla,extrap,u_fine,160,63,15,670,12
128,25.069910049438477,2.2081031799316406,0.011142006143927574,198.17823791503906,3.403258800506592,0.7687631249427795,vanilla,extrap,u_fine,160,63,15,670,12
160,26.075218200683594,2.343173027038574,0.018540462478995323,126.38158416748047,3.287376880645752,0.7017992734909058,vanilla,extrap,u_fine,160,63,15,670,12
0,20.200441360473633,2.620323657989502,0.028556503355503082,91.75926208496094,2.9469351768493652,0.00018365689902566373,vanilla,extrap,u_fine,160,64,15,643,12
32,21.20574951171875,2.0284061431884766,0.006069607101380825,334.190673828125,3.395131826400757,0.6499651074409485,vanilla,extrap,u_fine,160,64,15,643,12
64,22.2110595703125,2.40531063079834,0.004971102811396122,483.8585510253906,3.3835813999176025,0.785676121711731,vanilla,extrap,u_fine,160,64,15,643,12
96,23.21636962890625,2.3449747562408447,0.07134874910116196,32.86637496948242,3.5240609645843506,0.9118690490722656,vanilla,extrap,u_fine,160,64,15,643,12
128,24.2216796875,2.12084698677063,0.00872969999909401,242.94615173339844,3.4885246753692627,1.1516170501708984,vanilla,extrap,u_fine,160,64,15,643,12
160,25.22698974609375,2.1339893341064453,0.0023777696769684553,897.4752197265625,3.389789581298828,1.0193545818328857,vanilla,extrap,u_fine,160,64,15,643,12
0,21.362829208374023,1.5525435209274292,0.011495480313897133,135.05686950683594,3.3343093395233154,0.00012120967585360631,vanilla,extrap,u_fine,160,65,15,680,12
32,22.368139266967773,2.1996703147888184,0.027681011706590652,79.46495056152344,3.4679014682769775,0.5071484446525574,vanilla,extrap,u_fine,160,65,15,680,12
64,23.373449325561523,2.5338377952575684,0.001406321069225669,1801.7491455078125,3.348205089569092,0.8668454885482788,vanilla,extrap,u_fine,160,65,15,680,12
96,24.378759384155273,3.8143138885498047,0.00970719289034605,392.9368591308594,3.4587936401367188,1.049803614616394,vanilla,extrap,u_fine,160,65,15,680,12
128,25.384069442749023,2.23964524269104,0.0049444506876170635,452.9613952636719,3.3603556156158447,0.8142530918121338,vanilla,extrap,u_fine,160,65,15,680,12
160,26.38937759399414,2.230516195297241,0.03557553514838219,62.698036193847656,3.2950944900512695,0.7614396810531616,vanilla,extrap,u_fine,160,65,15,680,12
0,18.189821243286133,2.5648515224456787,0.02433875761926174,105.38136291503906,3.3726108074188232,0.0001420992921339348,vanilla,extrap,u_fine,160,66,15,579,12
32,19.195131301879883,1.8755543231964111,0.010857184417545795,172.7477569580078,3.326525926589966,0.681507408618927,vanilla,extrap,u_fine,160,66,15,579,12
64,20.200441360473633,2.2064573764801025,0.03319050744175911,66.47856903076172,2.8567636013031006,0.5177669525146484,vanilla,extrap,u_fine,160,66,15,579,12
96,21.20574951171875,2.1316065788269043,0.01961900107562542,108.65010833740234,3.396876096725464,0.6332541108131409,vanilla,extrap,u_fine,160,66,15,579,12
128,22.2110595703125,2.265772581100464,0.00030666522798128426,7388.42333984375,3.443835496902466,0.6524388194084167,vanilla,extrap,u_fine,160,66,15,579,12
160,23.21636962890625,2.1541709899902344,0.07139532268047333,30.17243766784668,3.285940647125244,0.9054996967315674,vanilla,extrap,u_fine,160,66,15,579,12
0,24.127431869506836,1.7348337173461914,0.0008861271198838949,1957.770751953125,3.424673080444336,7.277761324075982e-05,vanilla,extrap,u_fine,160,67,15,768,12
32,25.132741928100586,2.0805916786193848,0.007999869994819164,260.07818603515625,3.379716634750366,0.8191273212432861,vanilla,extrap,u_fine,160,67,15,768,12
64,26.138050079345703,2.240917205810547,0.020970424637198448,106.86083984375,2.8210384845733643,0.6374347805976868,vanilla,extrap,u_fine,160,67,15,768,12
96,27.143360137939453,1.8917526006698608,0.015823163092136383,119.555908203125,3.378350257873535,0.723407506942749,vanilla,extrap,u_fine,160,67,15,768,12
128,28.148670196533203,1.9068763256072998,0.00825705099850893,230.93914794921875,3.418593406677246,0.8896777033805847,vanilla,extrap,u_fine,160,67,15,768,12
160,29.153980255126953,2.7202765941619873,0.049597013741731644,54.84758758544922,3.1807940006256104,0.7682332992553711,vanilla,extrap,u_fine,160,67,15,768,12
0,16.55619239807129,2.6067535877227783,0.015557514503598213,167.555908203125,3.4978933334350586,0.00012697113561443985,vanilla,extrap,u_fine,160,68,15,527,12
32,17.56150245666504,3.185049533843994,0.01738733984529972,183.18211364746094,3.504732608795166,0.5659390091896057,vanilla,extrap,u_fine,160,68,15,527,12
64,18.56681251525879,3.2838659286499023,0.005277969874441624,622.1835327148438,2.9654345512390137,0.8756815195083618,vanilla,extrap,u_fine,160,68,15,527,12
96,19.57212257385254,2.644322156906128,0.015398208983242512,171.7292022705078,3.3294382095336914,0.6472688913345337,vanilla,extrap,u_fine,160,68,15,527,12
128,20.57743263244629,2.0425236225128174,0.00178604107350111,1143.60400390625,3.2779626846313477,0.7656470537185669,vanilla,extrap,u_fine,160,68,15,527,12
160,21.582740783691406,1.9322043657302856,0.006673386786133051,289.5387878417969,2.888723611831665,1.0204665660858154,vanilla,extrap,u_fine,160,68,15,527,12
0,20.137609481811523,2.5632410049438477,0.027825836092233658,92.11730194091797,2.937713861465454,9.336516086477786e-05,vanilla,extrap,u_fine,160,69,15,641,12
32,21.14291763305664,1.8555110692977905,0.0011254529235884547,1648.679443359375,3.3907904624938965,0.6667495965957642,vanilla,extrap,u_fine,160,69,15,641,12
64,22.14822769165039,2.523301601409912,0.004601460415869951,548.3697509765625,3.3754959106445312,0.8266649842262268,vanilla,extrap,u_fine,160,69,15,641,12
96,23.15353775024414,2.345841407775879,0.05649320408701897,41.52431106567383,3.5245275497436523,0.8585466742515564,vanilla,extrap,u_fine,160,69,15,641,12
128,24.15884780883789,1.8506715297698975,0.0067441402934491634,274.4117736816406,3.493182420730591,1.1114723682403564,vanilla,extrap,u_fine,160,69,15,641,12
160,25.16415786743164,1.9234448671340942,0.0018826868617907166,1021.6488647460938,3.3993899822235107,1.0335105657577515,vanilla,extrap,u_fine,160,69,15,641,12
0,18.723892211914062,2.9065897464752197,0.007329865824431181,396.5406494140625,3.4352688789367676,0.0001009860061458312,vanilla,extrap,u_fine,160,70,3,596,12
32,19.729202270507812,2.5833652019500732,0.02002771385014057,128.98951721191406,3.3790817260742188,1.2288730144500732,vanilla,extrap,u_fine,160,70,3,596,12
64,20.734512329101562,2.439086675643921,0.013812731020152569,176.58250427246094,3.161257743835449,2.1840639114379883,vanilla,extrap,u_fine,160,70,3,596,12
96,21.73982048034668,2.031555414199829,0.015085890889167786,134.66592407226562,3.467453718185425,2.254318952560425,vanilla,extrap,u_fine,160,70,3,596,12
128,22.74513053894043,1.8682996034622192,0.02795463800430298,66.83325958251953,3.5290145874023438,2.458050489425659,vanilla,extrap,u_fine,160,70,3,596,12
160,23.75044059753418,3.2089908123016357,0.028012897819280624,114.55404663085938,3.3893887996673584,3.7840707302093506,vanilla,extrap,u_fine,160,70,3,596,12
0,23.56194496154785,3.045943021774292,0.011834705248475075,257.3738098144531,3.5161521434783936,0.0001814479910535738,vanilla,extrap,u_fine,160,71,3,750,12
32,24.5672550201416,3.9822840690612793,0.007428926881402731,536.051025390625,3.5401787757873535,1.6308194398880005,vanilla,extrap,u_fine,160,71,3,750,12
64,25.57256507873535,2.996424436569214,0.02142925374209881,139.8286895751953,2.931802988052368,1.1045145988464355,vanilla,extrap,u_fine,160,71,3,750,12
96,26.57787322998047,2.9002485275268555,0.01042608730494976,278.1722717285156,3.4130334854125977,1.9234192371368408,vanilla,extrap,u_fine,160,71,3,750,12
128,27.58318328857422,1.8039311170578003,0.01947970874607563,92.60565185546875,3.4138023853302,2.1967008113861084,vanilla,extrap,u_fine,160,71,3,750,12
160,28.58849334716797,1.7050615549087524,0.03737515211105347,45.62018966674805,2.8246002197265625,2.3111841678619385,vanilla,extrap,u_fine,160,71,3,750,12
0,23.719024658203125,3.327979803085327,0.056175701320171356,59.24233627319336,3.511906862258911,0.00011801114305853844,vanilla,extrap,u_fine,160,72,3,755,12
32,24.724334716796875,4.403462886810303,0.02001008577644825,220.06216430664062,3.5394833087921143,1.4021905660629272,vanilla,extrap,u_fine,160,72,3,755,12
64,25.729644775390625,2.837860584259033,0.044322941452264786,64.02690124511719,2.9783735275268555,1.3022364377975464,vanilla,extrap,u_fine,160,72,3,755,12
96,26.734952926635742,2.9245874881744385,0.000628853973466903,4650.662109375,3.4229660034179688,2.147062301635742,vanilla,extrap,u_fine,160,72,3,755,12
128,27.740262985229492,1.6880457401275635,0.010798069648444653,156.32847595214844,3.4248199462890625,2.289715051651001,vanilla,extrap,u_fine,160,72,3,755,12
160,28.745573043823242,2.2908780574798584,0.006698854733258486,341.9805603027344,2.8849501609802246,2.3959925174713135,vanilla,extrap,u_fine,160,72,3,755,12
0,23.310617446899414,2.56699538230896,0.017881939187645912,143.55239868164062,3.514162063598633,0.00013943490921519697,vanilla,extrap,u_fine,160,73,3,742,12
32,24.315927505493164,3.719881534576416,0.020220398902893066,183.96676635742188,3.5343542098999023,1.7133187055587769,vanilla,extrap,u_fine,160,73,3,742,12
64,25.321237564086914,2.3946146965026855,0.013979515992105007,171.29454040527344,3.0104801654815674,1.1491711139678955,vanilla,extrap,u_fine,160,73,3,742,12
96,26.32654571533203,2.927269697189331,0.031041255220770836,94.30255889892578,3.405512809753418,1.4740700721740723,vanilla,extrap,u_fine,160,73,3,742,12
128,27.33185577392578,1.7077373266220093,0.006592079531401396,259.0589599609375,3.3920812606811523,1.96574866771698,vanilla,extrap,u_fine,160,73,3,742,12
160,28.33716583251953,2.0366761684417725,0.017566123977303505,115.94340515136719,2.811215400695801,2.138601303100586,vanilla,extrap,u_fine,160,73,3,742,12
0,25.603981018066406,2.9197826385498047,0.02610202506184578,111.86038970947266,3.268362522125244,0.00010839759488590062,vanilla,extrap,u_fine,160,74,3,815,12
32,26.609289169311523,2.6443750858306885,0.022514453157782555,117.45233154296875,3.3759572505950928,1.109187364578247,vanilla,extrap,u_fine,160,74,3,815,12
64,27.614599227905273,1.8291025161743164,0.031872183084487915,57.38867950439453,3.2798728942871094,1.5888612270355225,vanilla,extrap,u_fine,160,74,3,815,12
96,28.619909286499023,1.6828237771987915,0.026832232251763344,62.71650314331055,3.4697117805480957,1.9283086061477661,vanilla,extrap,u_fine,160,74,3,815,12
128,29.625219345092773,2.5983808040618896,0.04760146513581276,54.586151123046875,3.5342929363250732,2.837094306945801,vanilla,extrap,u_fine,160,74,3,815,12
160,30.63052749633789,2.860517740249634,0.027552319690585136,103.82130432128906,3.462888240814209,3.886192798614502,vanilla,extrap,u_fine,160,74,3,815,12
0,25.666812896728516,2.6691746711730957,0.02616180293262005,102.02564239501953,3.248487949371338,0.00013105386460665613,vanilla,extrap,u_fine,160,75,3,817,12
32,26.672121047973633,2.484729051589966,0.02050507441163063,121.17630004882812,3.3779990673065186,1.0583469867706299,vanilla,extrap,u_fine,160,75,3,817,12
64,27.677431106567383,1.6998381614685059,0.02060055546462536,82.51419067382812,3.2884654998779297,1.5338603258132935,vanilla,extrap,u_fine,160,75,3,817,12
96,28.682741165161133,1.796006679534912,0.022560447454452515,79.608642578125,3.4715189933776855,1.908396601676941,vanilla,extrap,u_fine,160,75,3,817,12
128,29.688051223754883,2.754903793334961,0.06929045170545578,39.75878143310547,3.5350828170776367,2.8808720111846924,vanilla,extrap,u_fine,160,75,3,817,12
160,30.693359375,2.6959807872772217,0.01813463494181633,148.66473388671875,3.4687283039093018,3.8174564838409424,vanilla,extrap,u_fine,160,75,3,817,12
0,17.687166213989258,3.3999698162078857,0.06390850991010666,53.20058059692383,3.4989864826202393,9.535495337331668e-05,vanilla,extrap,u_fine,160,76,3,563,12
32,18.692476272583008,4.463314056396484,0.03098384104669094,144.05296325683594,3.5221970081329346,0.9977418780326843,vanilla,extrap,u_fine,160,76,3,563,12
64,19.697786331176758,2.6057660579681396,0.008703421801328659,299.3955993652344,3.0369668006896973,1.617193579673767,vanilla,extrap,u_fine,160,76,3,563,12
96,20.703096389770508,2.616685152053833,0.001135539379902184,2304.3544921875,3.441223621368408,2.409909725189209,vanilla,extrap,u_fine,160,76,3,563,12
128,21.708404541015625,1.9312853813171387,0.016626229509711266,116.15895080566406,3.4442944526672363,2.394453287124634,vanilla,extrap,u_fine,160,76,3,563,12
160,22.713714599609375,1.7577953338623047,0.0327034667134285,53.74951171875,3.0894811153411865,2.522646427154541,vanilla,extrap,u_fine,160,76,3,563,12
0,16.964599609375,2.216125726699829,0.012008404359221458,184.5478973388672,3.512296199798584,9.926963684847578e-05,vanilla,extrap,u_fine,160,77,3,540,12
32,17.96990966796875,3.37351131439209,0.0359288789331913,93.8941421508789,3.532709836959839,1.6834973096847534,vanilla,extrap,u_fine,160,77,3,540,12
64,18.9752197265625,2.740215301513672,0.015588223934173584,175.7875213623047,3.053117036819458,1.2178057432174683,vanilla,extrap,u_fine,160,77,3,540,12
96,19.98052978515625,2.7585723400115967,0.011274651624262333,244.6702880859375,3.40449595451355,1.3127459287643433,vanilla,extrap,u_fine,160,77,3,540,12
128,20.98583984375,2.009434700012207,0.005144273862242699,390.6158142089844,3.3844666481018066,1.8620246648788452,vanilla,extrap,u_fine,160,77,3,540,12
160,21.991147994995117,2.3921682834625244,0.007685983087867498,311.2377624511719,2.812162399291992,2.0433757305145264,vanilla,extrap,u_fine,160,77,3,540,12
0,17.153095245361328,2.790928840637207,0.0017267465591430664,1616.293212890625,3.5162692070007324,8.833973697619513e-05,vanilla,extrap,u_fine,160,78,3,546,12
32,18.158405303955078,3.972626209259033,0.028563324362039566,139.08135986328125,3.537152051925659,1.7040700912475586,vanilla,extrap,u_fine,160,78,3,546,12
64,19.163715362548828,2.4800994396209717,0.028768489137291908,86.2088851928711,2.9425995349884033,1.066258192062378,vanilla,extrap,u_fine,160,78,3,546,12
96,20.169025421142578,3.0496864318847656,0.032162416726350784,94.8214340209961,3.4060027599334717,1.6777703762054443,vanilla,extrap,u_fine,160,78,3,546,12
128,21.174333572387695,1.5944159030914307,0.018107164651155472,88.0544204711914,3.4029643535614014,2.0613346099853516,vanilla,extrap,u_fine,160,78,3,546,12
160,22.179643630981445,1.8195905685424805,0.023796772584319115,76.46375274658203,2.8139312267303467,2.1830296516418457,vanilla,extrap,u_fine,160,78,3,546,12
0,23.499113082885742,3.0135278701782227,0.004029782023280859,747.8140869140625,3.5165603160858154,0.00011760406050598249,vanilla,extrap,u_fine,160,79,3,748,12
32,24.504423141479492,3.9637629985809326,0.016312383115291595,242.9910430908203,3.5389716625213623,1.6849477291107178,vanilla,extrap,u_fine,160,79,3,748,12
64,25.509733200073242,2.741532802581787,0.01643749326467514,166.78533935546875,2.929903745651245,1.0716756582260132,vanilla,extrap,u_fine,160,79,3,748,12
96,26.51504135131836,2.95849609375,0.008283202536404133,357.16815185546875,3.409834384918213,1.8219012022018433,vanilla,extrap,u_fine,160,79,3,748,12
128,27.52035140991211,1.7295266389846802,0.01894562691450119,91.2889633178711,3.4091756343841553,2.1488611698150635,vanilla,extrap,u_fine,160,79,3,748,12
160,28.52566146850586,1.7431104183197021,0.032407864928245544,53.78664779663086,2.815507173538208,2.2723238468170166,vanilla,extrap,u_fine,160,79,3,748,12
0,20.011945724487305,3.374558210372925,0.018515577539801598,182.2550811767578,1.0013489723205566,0.0002716055605560541,stoch_iso,extrap,u_fine,160,0,170,637,12
32,21.017255783081055,3.255558729171753,0.0007392921252176166,4403.6162109375,1.000821828842163,3.312443494796753,stoch_iso,extrap,u_fine,160,0,170,637,12
64,22.022563934326172,1.6959151029586792,0.0029744128696620464,570.1680297851562,0.9997983574867249,4.702830791473389,stoch_iso,extrap,u_fine,160,0,170,637,12
96,23.027873992919922,2.714651584625244,0.0029622321017086506,916.4209594726562,1.0018340349197388,2.6034655570983887,stoch_iso,extrap,u_fine,160,0,170,637,12
128,24.033184051513672,3.7681586742401123,0.00336161139421165,1120.938232421875,0.9996275901794434,2.6648030281066895,stoch_iso,extrap,u_fine,160,0,170,637,12
160,25.038494110107422,4.583569049835205,0.018092220649123192,253.34474182128906,0.9996564984321594,5.224326133728027,stoch_iso,extrap,u_fine,160,0,170,637,12
0,24.127431869506836,3.2105183601379395,0.0020639756694436073,1555.5020751953125,0.9989489912986755,0.0002809508005157113,stoch_iso,extrap,u_fine,160,1,170,768,12
32,25.132741928100586,4.764900207519531,0.01426981296390295,333.9147033691406,0.9998618960380554,3.8787484169006348,stoch_iso,extrap,u_fine,160,1,170,768,12
64,26.138050079345703,4.465597152709961,0.018916085362434387,236.07406616210938,0.999162495136261,6.032869815826416,stoch_iso,extrap,u_fine,160,1,170,768,12
96,27.143360137939453,3.0903403759002686,0.037595201283693314,82.20039367675781,1.0003929138183594,5.822536468505859,stoch_iso,extrap,u_fine,160,1,170,768,12
128,28.148670196533203,1.9993641376495361,0.01689090020954609,118.36930847167969,1.0002363920211792,4.398502349853516,stoch_iso,extrap,u_fine,160,1,170,768,12
160,29.153980255126953,1.7597171068191528,0.0024410749319940805,720.8779296875,1.0005637407302856,3.0918471813201904,stoch_iso,extrap,u_fine,160,1,170,768,12
0,19.10088348388672,3.0409622192382812,0.020220519974827766,150.38990783691406,0.9980542659759521,0.00029306692886166275,stoch_iso,extrap,u_fine,160,2,170,608,12
32,20.10619354248047,5.589359760284424,0.01156544964760542,483.2807922363281,0.9996675252914429,6.535588264465332,stoch_iso,extrap,u_fine,160,2,170,608,12
64,21.111501693725586,3.0550830364227295,0.015813520178198814,193.19436645507812,0.9988959431648254,6.177382469177246,stoch_iso,extrap,u_fine,160,2,170,608,12
96,22.116811752319336,1.9677114486694336,0.005768865812569857,341.091552734375,1.0013288259506226,4.932983875274658,stoch_iso,extrap,u_fine,160,2,170,608,12
128,23.122121810913086,3.196415901184082,0.0036949976347386837,865.0657348632812,1.0017151832580566,3.7397491931915283,stoch_iso,extrap,u_fine,160,2,170,608,12
160,24.127431869506836,3.22165584564209,0.008539234288036823,377.2768859863281,1.0009346008300781,4.115542888641357,stoch_iso,extrap,u_fine,160,2,170,608,12
0,18.284069061279297,3.027981996536255,0.00436179805546999,694.2050170898438,0.9986491799354553,0.0002893923956435174,stoch_iso,extrap,u_fine,160,3,170,582,12
32,19.289379119873047,4.579998970031738,0.04688079655170441,97.69456481933594,0.9998094439506531,4.75662899017334,stoch_iso,extrap,u_fine,160,3,170,582,12
64,20.294689178466797,3.0292935371398926,0.009393444284796715,322.49017333984375,0.9998298287391663,6.57785177230835,stoch_iso,extrap,u_fine,160,3,170,582,12
96,21.299997329711914,3.319683790206909,0.011787602677941322,281.6250305175781,1.00047767162323,5.945927619934082,stoch_iso,extrap,u_fine,160,3,170,582,12
128,22.305307388305664,2.8022727966308594,0.007184150628745556,390.0632019042969,1.0015690326690674,4.696965217590332,stoch_iso,extrap,u_fine,160,3,170,582,12
160,23.310617446899414,2.4912238121032715,0.0076613835990428925,325.16632080078125,1.0002589225769043,3.4336018562316895,stoch_iso,extrap,u_fine,160,3,170,582,12
0,24.190263748168945,2.4149422645568848,0.010682541877031326,226.06439208984375,0.998619794845581,0.0002502749557606876,stoch_iso,extrap,u_fine,160,4,170,770,12
32,25.195573806762695,4.254524230957031,0.010021297261118889,424.5482482910156,1.0000169277191162,3.9779508113861084,stoch_iso,extrap,u_fine,160,4,170,770,12
64,26.200881958007812,5.290481090545654,0.0023822500370442867,2220.791748046875,0.999298095703125,6.082024574279785,stoch_iso,extrap,u_fine,160,4,170,770,12
96,27.206192016601562,3.3637053966522217,0.04477052390575409,75.13214111328125,1.000456690788269,5.783371448516846,stoch_iso,extrap,u_fine,160,4,170,770,12
128,28.211502075195312,1.7561702728271484,0.0014291007537394762,1228.8638916015625,1.0005030632019043,4.378457069396973,stoch_iso,extrap,u_fine,160,4,170,770,12
160,29.216812133789062,2.0044472217559814,0.0009127860539592803,2195.966064453125,1.000771164894104,2.997903347015381,stoch_iso,extrap,u_fine,160,4,170,770,12
0,25.10132598876953,3.689403772354126,0.011280130594968796,327.0710144042969,0.9978050589561462,0.0002154975081793964,stoch_iso,extrap,u_fine,160,5,170,799,12
32,26.10663414001465,4.648410320281982,0.002423143247142434,1918.339111328125,1.0000536441802979,5.7325544357299805,stoch_iso,extrap,u_fine,160,5,170,799,12
64,27.1119441986084,4.577085018157959,0.02365952543914318,193.45632934570312,1.0001949071884155,5.89209508895874,stoch_iso,extrap,u_fine,160,5,170,799,12
96,28.11725425720215,2.494708299636841,0.03565656766295433,69.96490478515625,1.0011497735977173,4.96285343170166,stoch_iso,extrap,u_fine,160,5,170,799,12
128,29.1225643157959,1.621016263961792,0.0036572080571204424,443.2387390136719,1.00193452835083,3.677820920944214,stoch_iso,extrap,u_fine,160,5,170,799,12
160,30.12787437438965,3.640662908554077,0.001853266847319901,1964.4569091796875,1.0003684759140015,3.0985019207000732,stoch_iso,extrap,u_fine,160,5,170,799,12
0,16.55619239807129,2.203270196914673,0.005941492971032858,370.82769775390625,1.0000654458999634,0.00024409114848822355,stoch_iso,extrap,u_fine,160,6,170,527,12
32,17.56150245666504,3.076961040496826,0.003650774946436286,842.8240966796875,1.0033282041549683,2.266101121902466,stoch_iso,extrap,u_fine,160,6,170,527,12
64,18.56681251525879,3.9457504749298096,0.00884189922362566,446.2559814453125,1.0008034706115723,3.8958468437194824,stoch_iso,extrap,u_fine,160,6,170,527,12
96,19.57212257385254,4.892596244812012,0.010532681830227375,464.5157165527344,1.0003215074539185,6.273910999298096,stoch_iso,extrap,u_fine,160,6,170,527,12
128,20.57743263244629,4.227198600769043,0.011007647030055523,384.0238037109375,0.9994224309921265,6.609248161315918,stoch_iso,extrap,u_fine,160,6,170,527,12
160,21.582740783691406,2.5532925128936768,0.03716794401407242,68.69609069824219,0.9995377063751221,5.076897144317627,stoch_iso,extrap,u_fine,160,6,170,527,12
0,16.33628273010254,1.6940504312515259,0.005247741471976042,322.8151550292969,0.9996460676193237,0.0002608609793242067,stoch_iso,extrap,u_fine,160,7,170,520,12
32,17.341590881347656,3.4240565299987793,0.016287686303257942,210.2236328125,1.0030550956726074,2.274670124053955,stoch_iso,extrap,u_fine,160,7,170,520,12
64,18.346900939941406,2.816084146499634,0.0022268255706876516,1264.6181640625,1.0008827447891235,3.295138359069824,stoch_iso,extrap,u_fine,160,7,170,520,12
96,19.352210998535156,4.733343124389648,0.0036343038082122803,1302.4071044921875,1.0003410577774048,6.019002914428711,stoch_iso,extrap,u_fine,160,7,170,520,12
128,20.357521057128906,4.311061859130859,0.01210789568722248,356.05377197265625,1.0005767345428467,6.793248653411865,stoch_iso,extrap,u_fine,160,7,170,520,12
160,21.362829208374023,3.6511969566345215,0.017584703862667084,207.63482666015625,0.9988046288490295,5.642940998077393,stoch_iso,extrap,u_fine,160,7,170,520,12
0,22.902210235595703,3.8565783500671387,0.008219251409173012,469.2128601074219,1.0001589059829712,0.00024790698080323637,stoch_iso,extrap,u_fine,160,8,170,729,12
32,23.907520294189453,3.1921162605285645,0.009986923076212406,319.6296081542969,1.0032349824905396,2.2586452960968018,stoch_iso,extrap,u_fine,160,8,170,729,12
64,24.912830352783203,4.596681594848633,6.4991395447577816e-06,707275.3125,1.0011603832244873,4.0948967933654785,stoch_iso,extrap,u_fine,160,8,170,729,12
96,25.91813850402832,4.593776702880859,0.0012935302220284939,3551.3486328125,1.0009465217590332,6.396651268005371,stoch_iso,extrap,u_fine,160,8,170,729,12
128,26.92344856262207,3.8221261501312256,0.03091558627784252,123.63104248046875,0.9992194175720215,6.474122047424316,stoch_iso,extrap,u_fine,160,8,170,729,12
160,27.92875862121582,2.273953437805176,0.02172427624464035,104.67337799072266,0.9993906021118164,4.6743669509887695,stoch_iso,extrap,u_fine,160,8,170,729,12
0,19.3207950592041,2.622756242752075,0.025881903246045113,101.33552551269531,0.9973111152648926,0.00031407331698574126,stoch_iso,extrap,u_fine,160,9,170,615,12
32,20.32610511779785,3.943312406539917,0.008085567504167557,487.6976623535156,0.9994034767150879,6.3022565841674805,stoch_iso,extrap,u_fine,160,9,170,615,12
64,21.33141326904297,3.8761894702911377,0.01816125400364399,213.43182373046875,0.9969761967658997,5.3246283531188965,stoch_iso,extrap,u_fine,160,9,170,615,12
96,22.33672332763672,2.8215558528900146,0.012191897258162498,231.42877197265625,1.0027430057525635,4.214322090148926,stoch_iso,extrap,u_fine,160,9,170,615,12
