,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
31,vanilla,extrap,u_coarse,40,53,134,5.211676597595215,7.548325061798096,7.0557708740234375,0.11970271915197372,0.16106557846069336,0.1475847065448761,0.04861709848046303
32,vanilla,extrap,u_coarse,40,53,152,5.486715793609619,10.61731243133545,5.241216659545898,0.11498425155878067,0.1791263073682785,0.12732279300689697,0.026826513931155205
33,vanilla,extrap,u_coarse,40,53,96,4.589028358459473,6.856518268585205,6.32066011428833,0.10472752898931503,0.13346454501152039,0.1234072744846344,0.03901439905166626
34,vanilla,extrap,u_coarse,40,53,141,5.931253910064697,11.418146133422852,11.418146133422852,0.1342187374830246,0.19785623252391815,0.19785623252391815,0.12731841206550598
35,vanilla,extrap,u_coarse,40,53,156,6.062638282775879,11.339548110961914,4.4909772872924805,0.12732930481433868,0.19131125509738922,0.12028095126152039,0.01969616860151291
36,vanilla,extrap,u_coarse,40,53,84,4.577095031738281,8.617437362670898,4.196596622467041,0.09878911077976227,0.14859844744205475,0.12298484891653061,0.017198655754327774
37,vanilla,extrap,u_coarse,40,53,110,5.081842422485352,9.828903198242188,5.828869819641113,0.10755322128534317,0.1662488579750061,0.13048940896987915,0.03317941725254059
38,vanilla,extrap,u_coarse,40,53,131,5.074188232421875,7.98767614364624,6.177972316741943,0.1154983788728714,0.15864244103431702,0.1432548463344574,0.03727279230952263
39,vanilla,extrap,u_coarse,40,53,89,4.5014777183532715,7.899660587310791,4.744231700897217,0.10039675235748291,0.1373680830001831,0.11779846996068954,0.02198021113872528
40,vanilla,extrap,u_coarse,40,61,121,7.154629707336426,14.91549015045166,11.704182624816895,0.1390647441148758,0.21489645540714264,0.2091158777475357,0.13377724587917328
41,vanilla,extrap,u_coarse,40,61,131,9.884142875671387,18.406715393066406,15.28137493133545,0.2090533822774887,0.2951837182044983,0.23463031649589539,0.22804728150367737
42,vanilla,extrap,u_coarse,40,61,142,9.094687461853027,18.81809425354004,4.028136730194092,0.17111672461032867,0.2682954967021942,0.11609254032373428,0.015845593065023422
43,vanilla,extrap,u_coarse,40,61,155,8.214576721191406,17.84226417541504,7.695376873016357,0.15549112856388092,0.25438278913497925,0.19813106954097748,0.05783088132739067
44,vanilla,extrap,u_coarse,40,61,113,8.202059745788574,18.17167091369629,6.7601704597473145,0.1531497687101364,0.2590792179107666,0.1872483789920807,0.0446288101375103
45,vanilla,extrap,u_coarse,40,61,116,7.986584663391113,17.638750076293945,7.727828502655029,0.1511813998222351,0.25148120522499084,0.1893080174922943,0.05831965431571007
46,vanilla,extrap,u_coarse,40,61,118,7.659811496734619,16.931779861450195,8.160396575927734,0.14555364847183228,0.2425425797700882,0.17732097208499908,0.06503131985664368
47,vanilla,extrap,u_coarse,40,61,157,8.004389762878418,17.335445404052734,8.223797798156738,0.152659609913826,0.24799801409244537,0.190252423286438,0.06604574620723724
48,vanilla,extrap,u_coarse,40,61,96,9.307002067565918,18.43694496154785,7.674998760223389,0.18288372457027435,0.26286134123802185,0.15175305306911469,0.05752500146627426
49,vanilla,extrap,u_coarse,40,61,120,7.25558614730835,15.738428115844727,10.078994750976562,0.13920164108276367,0.22579357028007507,0.192006915807724,0.09920521080493927
50,vanilla,extrap,u_coarse,40,8,84,6.688510894775391,13.323132514953613,5.018736839294434,0.13895462453365326,0.21344996988773346,0.15153640508651733,0.02459738403558731
51,vanilla,extrap,u_coarse,40,8,115,8.342493057250977,16.605451583862305,5.0315327644348145,0.16989818215370178,0.2644396722316742,0.12701165676116943,0.02472297102212906
52,vanilla,extrap,u_coarse,40,8,156,8.939767837524414,17.51341438293457,5.327536582946777,0.18250049650669098,0.27993953227996826,0.13958360254764557,0.027717428281903267
53,vanilla,extrap,u_coarse,40,8,130,6.3652873039245605,12.1003999710083,7.612964153289795,0.1378578394651413,0.19386057555675507,0.19067132472991943,0.05659885331988335
54,vanilla,extrap,u_coarse,40,8,108,8.01962947845459,16.29874038696289,12.876993179321289,0.16676533222198486,0.25955531001091003,0.2353011965751648,0.1619306206703186
55,vanilla,extrap,u_coarse,40,8,160,8.728254318237305,16.155961990356445,6.343639373779297,0.1817781776189804,0.2572816014289856,0.19102083146572113,0.03929859399795532
56,vanilla,extrap,u_coarse,40,8,129,6.370455265045166,12.247857093811035,7.126771926879883,0.13744910061359406,0.19622297585010529,0.1843307912349701,0.04960046708583832
57,vanilla,extrap,u_coarse,40,8,156,8.939767837524414,17.51341438293457,5.327536582946777,0.18250049650669098,0.27993953227996826,0.13958360254764557,0.027717428281903267
58,vanilla,extrap,u_coarse,40,8,82,7.383937358856201,14.275337219238281,4.391378402709961,0.15287478268146515,0.22829556465148926,0.1352914720773697,0.01883223094046116
59,vanilla,extrap,u_coarse,40,8,117,8.800143241882324,17.107606887817383,4.732029914855957,0.1797829419374466,0.2724364101886749,0.1289488524198532,0.021867290139198303
60,vanilla,extrap,u_coarse,40,15,147,2.409583806991577,3.8607289791107178,3.8607289791107178,0.05595100671052933,0.07365835458040237,0.07365835458040237,0.014555886387825012
61,vanilla,extrap,u_coarse,40,15,141,2.1068828105926514,2.9339427947998047,2.6714460849761963,0.0484054796397686,0.06316455453634262,0.059374623000621796,0.006969359703361988
62,vanilla,extrap,u_coarse,40,15,113,2.776970386505127,4.5000457763671875,4.102595329284668,0.0629723072052002,0.08505088090896606,0.07614853233098984,0.016436804085969925
63,vanilla,extrap,u_coarse,40,15,120,2.422757863998413,3.456047534942627,2.700922966003418,0.05467318370938301,0.06738453358411789,0.06636270880699158,0.007124008610844612
64,vanilla,extrap,u_coarse,40,15,114,2.875424385070801,4.599635601043701,3.782276153564453,0.06530158966779709,0.08693312853574753,0.07043283432722092,0.013970323838293552
65,vanilla,extrap,u_coarse,40,15,123,2.7333133220672607,3.9393832683563232,3.413818120956421,0.061975110322237015,0.0899382159113884,0.0899382159113884,0.011381009593605995
66,vanilla,extrap,u_coarse,40,15,99,2.2091102600097656,2.979022741317749,2.5272791385650635,0.05139676481485367,0.0657677873969078,0.05972134321928024,0.006237441673874855
67,vanilla,extrap,u_coarse,40,15,143,2.397033452987671,3.1086933612823486,2.9881975650787354,0.05498087406158447,0.06813138723373413,0.06269248574972153,0.008720044046640396
68,vanilla,extrap,u_coarse,40,15,87,2.89326548576355,4.178476810455322,2.601717710494995,0.06658317893743515,0.09661267697811127,0.07094303518533707,0.00661028828471899
69,vanilla,extrap,u_coarse,40,15,114,2.875424385070801,4.599635601043701,3.782276153564453,0.06530158966779709,0.08693312853574753,0.07043283432722092,0.013970323838293552
70,vanilla,extrap,u_coarse,40,3,103,6.080461025238037,9.608274459838867,8.468521118164062,0.1341625601053238,0.19718509912490845,0.19718509912490845,0.07003500312566757
71,vanilla,extrap,u_coarse,40,3,139,5.905529499053955,11.709321975708008,4.9412312507629395,0.12165675312280655,0.1867852658033371,0.13028262555599213,0.023843521252274513
72,vanilla,extrap,u_coarse,40,3,140,5.789182186126709,11.078190803527832,5.58173942565918,0.12096791714429855,0.17721930146217346,0.1429750770330429,0.030425600707530975
73,vanilla,extrap,u_coarse,40,3,137,6.072212219238281,12.330774307250977,3.9864752292633057,0.123440220952034,0.19573216140270233,0.11125466972589493,0.015519516542553902
74,vanilla,extrap,u_coarse,40,3,154,6.452918529510498,12.748689651489258,12.748689651489258,0.1440248042345047,0.20416198670864105,0.20232954621315002,0.15871980786323547
75,vanilla,extrap,u_coarse,40,3,155,6.552535533905029,12.650918960571289,12.650918960571289,0.14436237514019012,0.20241805911064148,0.20081396400928497,0.15629467368125916
76,vanilla,extrap,u_coarse,40,3,95,6.3845744132995605,12.375504493713379,4.210835933685303,0.1311555951833725,0.19644218683242798,0.12355943024158478,0.017315564677119255
77,vanilla,extrap,u_coarse,40,3,90,7.078057765960693,13.033989906311035,3.8904824256896973,0.14568044245243073,0.2068946361541748,0.11403316259384155,0.014781108126044273
78,vanilla,extrap,u_coarse,40,3,91,6.8328094482421875,12.755955696105957,3.6449575424194336,0.14032332599163055,0.20248126983642578,0.10902322828769684,0.01297433115541935
79,vanilla,extrap,u_coarse,40,3,139,5.905529499053955,11.709321975708008,4.9412312507629395,0.12165675312280655,0.1867852658033371,0.13028262555599213,0.023843521252274513
80,vanilla,extrap,u_coarse,40,35,158,6.54840087890625,11.417943000793457,10.610383987426758,0.13955044746398926,0.19506260752677917,0.19506260752677917,0.10994163900613785
81,vanilla,extrap,u_coarse,40,35,155,6.65401029586792,12.633347511291504,9.647318840026855,0.14127211272716522,0.20176748931407928,0.20176748931407928,0.09088940918445587
82,vanilla,extrap,u_coarse,40,35,134,7.154952526092529,14.83761978149414,7.236743450164795,0.14416258037090302,0.2319285273551941,0.1719779670238495,0.05114302411675453
83,vanilla,extrap,u_coarse,40,35,158,6.54840087890625,11.417943000793457,10.610383987426758,0.13955044746398926,0.19506260752677917,0.19506260752677917,0.10994163900613785
84,vanilla,extrap,u_coarse,40,35,150,6.895970344543457,14.129992485046387,6.707259178161621,0.14341354370117188,0.22252202033996582,0.1696697622537613,0.04393293708562851
85,vanilla,extrap,u_coarse,40,35,82,6.332869052886963,12.890667915344238,12.890667915344238,0.13826481997966766,0.20569466054439545,0.20569466054439545,0.16227471828460693
86,vanilla,extrap,u_coarse,40,35,90,6.53052282333374,14.175922393798828,9.438392639160156,0.13381412625312805,0.2214139848947525,0.18659669160842896,0.08699536323547363
87,vanilla,extrap,u_coarse,40,35,150,6.895970344543457,14.129992485046387,6.707259178161621,0.14341354370117188,0.22252202033996582,0.1696697622537613,0.04393293708562851
88,vanilla,extrap,u_coarse,40,35,87,6.151925086975098,14.125046730041504,12.799487113952637,0.12870709598064423,0.22027088701725006,0.21239888668060303,0.1599871814250946
89,vanilla,extrap,u_coarse,40,35,159,6.512448310852051,11.037142753601074,11.037142753601074,0.13904301822185516,0.19492024183273315,0.19492024183273315,0.11896340548992157
90,vanilla,extrap,u_coarse,40,162,147,9.470911979675293,17.281503677368164,10.277117729187012,0.18791992962360382,0.2459176927804947,0.2428453266620636,0.10314369201660156
91,vanilla,extrap,u_coarse,40,162,157,9.00660514831543,17.390438079833984,17.390438079833984,0.19013307988643646,0.26269829273223877,0.24000878632068634,0.2953391969203949
92,vanilla,extrap,u_coarse,40,162,109,9.364059448242188,16.08292579650879,12.434487342834473,0.19103311002254486,0.2562694251537323,0.2562694251537323,0.15099266171455383
93,vanilla,extrap,u_coarse,40,162,92,10.851909637451172,19.571426391601562,6.286033630371094,0.2072906792163849,0.2769043445587158,0.18044668436050415,0.03858810290694237
94,vanilla,extrap,u_coarse,40,162,122,10.635272026062012,17.254013061523438,16.094970703125,0.22087053954601288,0.2652285397052765,0.24069495499134064,0.252976655960083
95,vanilla,extrap,u_coarse,40,162,158,9.20896053314209,17.235858917236328,17.1527099609375,0.1938222497701645,0.26013436913490295,0.23655785620212555,0.2873198091983795
96,vanilla,extrap,u_coarse,40,162,110,9.289318084716797,15.435185432434082,13.560996055603027,0.19134044647216797,0.2603134512901306,0.2603134512901306,0.17959043383598328
97,vanilla,extrap,u_coarse,40,162,152,9.232945442199707,16.47401237487793,16.47401237487793,0.19367550313472748,0.2763855457305908,0.2763855457305908,0.2650322914123535
98,vanilla,extrap,u_coarse,40,162,111,9.307350158691406,15.017423629760742,15.017423629760742,0.19410277903079987,0.2689586579799652,0.2689586579799652,0.2202373445034027
99,vanilla,extrap,u_coarse,40,162,146,9.570773124694824,17.910234451293945,9.271353721618652,0.1873919814825058,0.25112971663475037,0.23266199231147766,0.08394335210323334
100,vanilla,extrap,u_coarse,40,129,99,2.1240882873535156,3.2261528968811035,3.2261528968811035,0.05044294521212578,0.06685828417539597,0.06685828417539597,0.01016412302851677
101,vanilla,extrap,u_coarse,40,129,119,2.8958799839019775,4.87460994720459,3.187321901321411,0.06581421941518784,0.09367053955793381,0.08734341710805893,0.009920918382704258
102,vanilla,extrap,u_coarse,40,129,107,2.3537585735321045,4.804667949676514,4.254897117614746,0.053101278841495514,0.09232653677463531,0.08540423214435577,0.017679832875728607
103,vanilla,extrap,u_coarse,40,129,99,2.1240882873535156,3.2261528968811035,3.2261528968811035,0.05044294521212578,0.06685828417539597,0.06685828417539597,0.01016412302851677
104,vanilla,extrap,u_coarse,40,129,152,3.248059034347534,5.923278331756592,3.957841396331787,0.07285184413194656,0.11382175981998444,0.09473152458667755,0.01529737189412117
105,vanilla,extrap,u_coarse,40,129,145,2.8341763019561768,6.019525051116943,6.019525051116943,0.06481754779815674,0.11567123234272003,0.11567123234272003,0.03538542985916138
106,vanilla,extrap,u_coarse,40,129,92,2.4302241802215576,3.124981641769409,2.9351699352264404,0.058012086898088455,0.07764945179224014,0.07100386172533035,0.008413303643465042
107,vanilla,extrap,u_coarse,40,129,154,3.253136396408081,5.679073333740234,3.558589458465576,0.07348959892988205,0.10912911593914032,0.08711379766464233,0.012366756796836853
108,vanilla,extrap,u_coarse,40,129,158,3.6557064056396484,6.133424282073975,4.622936725616455,0.08274008333683014,0.12314803898334503,0.12314803898334503,0.020870648324489594
109,vanilla,extrap,u_coarse,40,129,102,1.9067153930664062,3.6774308681488037,3.6774308681488037,0.044536978006362915,0.07272210717201233,0.07272210717201233,0.01320654060691595
110,vanilla,extrap,u_coarse,40,182,115,7.594941139221191,12.904767036437988,8.407633781433105,0.1615559309720993,0.22047080099582672,0.15887582302093506,0.06903155148029327
111,vanilla,extrap,u_coarse,40,182,124,8.526968955993652,14.55838680267334,6.388628959655762,0.17865674197673798,0.2521613538265228,0.1869601458311081,0.03985798358917236
112,vanilla,extrap,u_coarse,40,182,133,8.039986610412598,15.169885635375977,7.42185115814209,0.16920384764671326,0.23747554421424866,0.20969130098819733,0.053792841732501984
113,vanilla,extrap,u_coarse,40,182,116,7.616529941558838,12.997747421264648,7.5847554206848145,0.160995751619339,0.2219504714012146,0.1542174518108368,0.056180190294981
114,vanilla,extrap,u_coarse,40,182,92,8.450690269470215,14.746578216552734,8.938074111938477,0.18040697276592255,0.25688403844833374,0.25688403844833374,0.07801676541566849
115,vanilla,extrap,u_coarse,40,182,155,7.216663360595703,12.890142440795898,7.714282512664795,0.15326201915740967,0.2079981565475464,0.14577382802963257,0.058115385472774506
116,vanilla,extrap,u_coarse,40,182,136,7.26746129989624,14.503095626831055,7.180346488952637,0.15258905291557312,0.2262265831232071,0.18118816614151,0.05034899711608887
117,vanilla,extrap,u_coarse,40,182,84,9.033949851989746,15.153985023498535,7.075747489929199,0.18977098166942596,0.2639220654964447,0.2070683389902115,0.04889277368783951
118,vanilla,extrap,u_coarse,40,182,146,6.51607608795166,13.04753589630127,13.04753589630127,0.14386792480945587,0.20425142347812653,0.20425142347812653,0.16624823212623596
119,vanilla,extrap,u_coarse,40,182,139,6.6724748611450195,12.88863468170166,8.52196216583252,0.1428462564945221,0.20090235769748688,0.17989982664585114,0.07092171162366867
120,vanilla,extrap,u_coarse,40,100,95,5.115325927734375,8.000000953674316,4.226419448852539,0.10909967869520187,0.1406014859676361,0.11853723227977753,0.01744396612048149
121,vanilla,extrap,u_coarse,40,100,130,4.791828155517578,7.325136184692383,5.098546028137207,0.10295005142688751,0.1290300488471985,0.1290300488471985,0.025385908782482147
122,vanilla,extrap,u_coarse,40,100,121,4.970312595367432,6.348796844482422,6.348796844482422,0.11393087357282639,0.14213530719280243,0.10632306337356567,0.03936251997947693
123,vanilla,extrap,u_coarse,40,100,83,4.523531436920166,7.233616352081299,7.233616352081299,0.10163351148366928,0.12363262474536896,0.12363262474536896,0.05109883099794388
124,vanilla,extrap,u_coarse,40,100,155,4.887725353240967,6.7813568115234375,6.024738311767578,0.10975620895624161,0.1312747299671173,0.10455989837646484,0.03544674813747406
125,vanilla,extrap,u_coarse,40,100,138,4.637017250061035,7.453076362609863,3.4506618976593018,0.09844167530536652,0.13025353848934174,0.09905895590782166,0.01162799634039402
126,vanilla,extrap,u_coarse,40,100,105,4.913476943969727,7.636420726776123,4.922963619232178,0.10755877941846848,0.1338125765323639,0.1338125765323639,0.02366754785180092
127,vanilla,extrap,u_coarse,40,100,82,4.705966949462891,7.043023586273193,7.043023586273193,0.10711026191711426,0.1320066750049591,0.11888079345226288,0.04844158887863159
128,vanilla,extrap,u_coarse,40,100,88,4.581521511077881,7.52417516708374,4.988386154174805,0.09733309596776962,0.13223816454410553,0.11107248812913895,0.024300778284668922
129,vanilla,extrap,u_coarse,40,100,141,4.88356351852417,7.803102970123291,3.2104458808898926,0.10405248403549194,0.13621370494365692,0.09397780895233154,0.010065392591059208
130,vanilla,extrap,u_coarse,40,121,92,2.003061056137085,2.6739583015441895,2.419118881225586,0.04564332589507103,0.0622207373380661,0.0622207373380661,0.005714976694434881
131,vanilla,extrap,u_coarse,40,121,122,2.3013877868652344,3.560804605484009,2.7743852138519287,0.05251911282539368,0.07463067024946213,0.07463067024946213,0.007516808807849884
132,vanilla,extrap,u_coarse,40,121,152,2.191742181777954,3.7605080604553223,2.0696120262145996,0.05002564936876297,0.07405304908752441,0.043262869119644165,0.004182904493063688
133,vanilla,extrap,u_coarse,40,121,155,2.29573392868042,4.029328346252441,1.685249924659729,0.05168825387954712,0.07914993166923523,0.03728708624839783,0.0027735030744224787
134,vanilla,extrap,u_coarse,40,121,102,2.6042118072509766,4.811720848083496,4.811720848083496,0.06130940467119217,0.0992092415690422,0.09669969230890274,0.022610018029808998
135,vanilla,extrap,u_coarse,40,121,86,2.074892520904541,2.8055644035339355,1.8763339519500732,0.04700518399477005,0.056319840252399445,0.05037197098135948,0.0034381141886115074
136,vanilla,extrap,u_coarse,40,121,120,2.0998871326446533,3.2057864665985107,1.799298644065857,0.0472671277821064,0.06297272443771362,0.04668264091014862,0.003161597065627575
137,vanilla,extrap,u_coarse,40,121,148,3.8629207611083984,6.497519016265869,3.4612057209014893,0.08872243762016296,0.13050054013729095,0.0671587735414505,0.011699166148900986
138,vanilla,extrap,u_coarse,40,121,130,2.3349721431732178,3.3565940856933594,3.3565940856933594,0.05434795841574669,0.08817826956510544,0.08817826956510544,0.011002659797668457
139,vanilla,extrap,u_coarse,40,121,86,2.074892520904541,2.8055644035339355,1.8763339519500732,0.04700518399477005,0.056319840252399445,0.05037197098135948,0.0034381141886115074
140,vanilla,extrap,u_coarse,40,194,133,5.902711391448975,9.864665985107422,5.243441104888916,0.12990380823612213,0.17348074913024902,0.15945284068584442,0.02684929221868515
141,vanilla,extrap,u_coarse,40,194,108,5.937131881713867,7.850078582763672,6.793660640716553,0.1384032517671585,0.18496878445148468,0.13440707325935364,0.04507209360599518
142,vanilla,extrap,u_coarse,40,194,99,5.447976112365723,9.8411865234375,5.7674689292907715,0.12039387226104736,0.1636815369129181,0.15085841715335846,0.03248408064246178
143,vanilla,extrap,u_coarse,40,194,115,4.562019348144531,9.336849212646484,9.336849212646484,0.10358661413192749,0.15276186168193817,0.15276186168193817,0.08513354510068893
144,vanilla,extrap,u_coarse,40,194,150,5.2839860916137695,7.115213394165039,7.115213394165039,0.12306804955005646,0.17169469594955444,0.13055312633514404,0.04943970590829849
145,vanilla,extrap,u_coarse,40,194,158,4.6791090965271,8.950530052185059,7.568387031555176,0.10395939648151398,0.1545570343732834,0.13780809938907623,0.05593796819448471
146,vanilla,extrap,u_coarse,40,194,92,6.35860013961792,10.391010284423828,5.899066925048828,0.13986599445343018,0.18626819550991058,0.18025922775268555,0.033983390778303146
147,vanilla,extrap,u_coarse,40,194,125,6.010293483734131,10.147186279296875,5.891415119171143,0.13206571340560913,0.16877101361751556,0.14409980177879333,0.033895283937454224
148,vanilla,extrap,u_coarse,40,194,141,5.150217056274414,9.272709846496582,5.3913164138793945,0.11427529901266098,0.15422645211219788,0.1347457766532898,0.02838505059480667
149,vanilla,extrap,u_coarse,40,194,101,5.500073432922363,9.534280776977539,6.144645690917969,0.12279389053583145,0.15857698023319244,0.15357381105422974,0.03687174990773201
150,vanilla,extrap,u_coarse,40,145,102,5.395289897918701,8.544358253479004,6.348576545715332,0.1211363822221756,0.20751865208148956,0.1843338906764984,0.039359789341688156
151,vanilla,extrap,u_coarse,40,145,100,5.07080602645874,8.452214241027832,7.364527225494385,0.11245355755090714,0.20699739456176758,0.20699739456176758,0.05296510085463524
152,vanilla,extrap,u_coarse,40,145,97,4.557493686676025,7.739277362823486,7.3306050300598145,0.10059640556573868,0.17716152966022491,0.17716152966022491,0.05247829109430313
153,vanilla,extrap,u_coarse,40,145,152,5.830113410949707,7.333982944488525,7.304372787475586,0.13569901883602142,0.19755737483501434,0.19451963901519775,0.05210338160395622
154,vanilla,extrap,u_coarse,40,145,98,4.625007629394531,7.890739440917969,7.45231294631958,0.10189767926931381,0.1913025975227356,0.1913025975227356,0.054235316812992096
155,vanilla,extrap,u_coarse,40,145,99,4.798611640930176,8.140082359313965,7.482732772827148,0.10590560734272003,0.2024070769548416,0.2024070769548416,0.05467899143695831
156,vanilla,extrap,u_coarse,40,145,91,4.284426689147949,7.13351583480835,7.079207420349121,0.09616060554981232,0.14162887632846832,0.14162887632846832,0.04894060641527176
157,vanilla,extrap,u_coarse,40,145,90,4.2925543785095215,7.041677951812744,6.623551845550537,0.09719281643629074,0.14558544754981995,0.12899039685726166,0.04284320026636124
158,vanilla,extrap,u_coarse,40,145,143,5.4132585525512695,8.049863815307617,6.058764457702637,0.12267649173736572,0.20636315643787384,0.1755213588476181,0.03584826737642288
159,vanilla,extrap,u_coarse,40,145,104,5.519725322723389,8.190403938293457,5.49900484085083,0.12483610212802887,0.20443004369735718,0.15754516422748566,0.029530327767133713
160,vanilla,extrap,u_coarse,40,126,145,3.387242078781128,4.105133056640625,3.7180869579315186,0.07982563227415085,0.1060185506939888,0.08015680313110352,0.01350016612559557
161,vanilla,extrap,u_coarse,40,126,127,3.3992581367492676,4.4753313064575195,3.3076438903808594,0.07896909862756729,0.09370799362659454,0.08651508390903473,0.010684090666472912
162,vanilla,extrap,u_coarse,40,126,149,3.394165515899658,5.04014253616333,5.04014253616333,0.08006586134433746,0.11108612269163132,0.10177779942750931,0.024807654321193695
163,vanilla,extrap,u_coarse,40,126,125,3.6731300354003906,4.956220626831055,3.637799024581909,0.08495350927114487,0.10506458580493927,0.0922904759645462,0.01292341947555542
164,vanilla,extrap,u_coarse,40,126,142,3.429084062576294,4.662159442901611,3.8197174072265625,0.07999137043952942,0.10183018445968628,0.08779784291982651,0.014248281717300415
165,vanilla,extrap,u_coarse,40,126,145,3.387242078781128,4.105133056640625,3.7180869579315186,0.07982563227415085,0.1060185506939888,0.08015680313110352,0.01350016612559557
