step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,24.190263748168945,2.218367576599121,0.014055256731808186,157.83187866210938,3.366061210632324,0.00011453974002506584,vanilla,extrap,u_fine,160,4,170,770,7
32,25.195573806762695,4.241982460021973,0.03912267088890076,108.427734375,3.4762256145477295,1.4734708070755005,vanilla,extrap,u_fine,160,4,170,770,7
64,26.200881958007812,2.975863218307495,0.0019129415741190314,1555.647705078125,3.3754146099090576,1.869244933128357,vanilla,extrap,u_fine,160,4,170,770,7
96,27.206192016601562,3.9373297691345215,0.07937067747116089,49.60685729980469,3.520646333694458,1.8012140989303589,vanilla,extrap,u_fine,160,4,170,770,7
128,28.211502075195312,2.351874828338623,0.035686761140823364,65.90328979492188,3.43574595451355,1.7464600801467896,vanilla,extrap,u_fine,160,4,170,770,7
160,29.216812133789062,2.192016839981079,0.010036678984761238,218.40061950683594,3.187572479248047,1.1514228582382202,vanilla,extrap,u_fine,160,4,170,770,7
0,25.10132598876953,3.6576037406921387,0.04380641505122185,83.49470520019531,3.4513602256774902,0.00017291679978370667,vanilla,extrap,u_fine,160,5,170,799,7
32,26.10663414001465,2.8872759342193604,0.1263268142938614,22.855606079101562,3.5309669971466064,1.7006551027297974,vanilla,extrap,u_fine,160,5,170,799,7
64,27.1119441986084,4.298880577087402,0.08415045589208603,51.08564758300781,3.3638598918914795,1.5882658958435059,vanilla,extrap,u_fine,160,5,170,799,7
96,28.11725425720215,2.2362020015716553,0.06215826794505119,35.97593688964844,3.436051368713379,1.5676395893096924,vanilla,extrap,u_fine,160,5,170,799,7
128,29.1225643157959,2.3163509368896484,0.014176764525473118,163.39065551757812,3.344665765762329,1.034519910812378,vanilla,extrap,u_fine,160,5,170,799,7
160,30.12787437438965,3.5061872005462646,0.013407586142420769,261.5077209472656,3.282977342605591,1.2114163637161255,vanilla,extrap,u_fine,160,5,170,799,7
0,16.55619239807129,1.961448073387146,0.007664083037525415,255.9272918701172,3.31587815284729,9.953893459169194e-05,vanilla,extrap,u_fine,160,6,170,527,7
32,17.56150245666504,3.1659257411956787,0.015784969553351402,200.5658416748047,3.328270673751831,1.0210461616516113,vanilla,extrap,u_fine,160,6,170,527,7
64,18.56681251525879,3.5426151752471924,0.037596751004457474,94.22663116455078,3.3082287311553955,1.7438422441482544,vanilla,extrap,u_fine,160,6,170,527,7
96,19.57212257385254,4.468475818634033,0.043231524527072906,103.36151123046875,3.528696060180664,1.4580570459365845,vanilla,extrap,u_fine,160,6,170,527,7
128,20.57743263244629,4.098959445953369,0.05017763748764992,81.68896484375,3.53821063041687,1.9765288829803467,vanilla,extrap,u_fine,160,6,170,527,7
160,21.582740783691406,2.5675084590911865,0.013126382604241371,195.59909057617188,2.8899621963500977,1.960358738899231,vanilla,extrap,u_fine,160,6,170,527,7
0,16.33628273010254,2.2600061893463135,0.03385722264647484,66.75108337402344,3.3266303539276123,0.00010145263513550162,vanilla,extrap,u_fine,160,7,170,520,7
32,17.341590881347656,3.0070626735687256,0.01075903233140707,279.4919128417969,3.3159031867980957,1.0059336423873901,vanilla,extrap,u_fine,160,7,170,520,7
64,18.346900939941406,1.9506418704986572,0.027859941124916077,70.01600646972656,3.3024394512176514,1.5042635202407837,vanilla,extrap,u_fine,160,7,170,520,7
96,19.352210998535156,4.080857753753662,0.05507238581776619,74.09989166259766,3.513216972351074,1.7006511688232422,vanilla,extrap,u_fine,160,7,170,520,7
128,20.357521057128906,3.833270788192749,0.006338371429592371,604.772216796875,3.5454537868499756,1.9094659090042114,vanilla,extrap,u_fine,160,7,170,520,7
160,21.362829208374023,2.820838689804077,0.030072206631302834,93.80218505859375,2.9595909118652344,1.9707213640213013,vanilla,extrap,u_fine,160,7,170,520,7
0,22.902210235595703,1.958538293838501,0.008282777853310108,236.4591064453125,3.3134829998016357,0.0001297946582781151,vanilla,extrap,u_fine,160,8,170,729,7
32,23.907520294189453,3.5501623153686523,0.012944022193551064,274.2704162597656,3.331279993057251,1.036049723625183,vanilla,extrap,u_fine,160,8,170,729,7
64,24.912830352783203,3.9621989727020264,0.0035264338366687298,1123.571044921875,3.3089237213134766,1.798827886581421,vanilla,extrap,u_fine,160,8,170,729,7
96,25.91813850402832,4.411937236785889,0.001516920980066061,2908.48193359375,3.532076835632324,1.4640475511550903,vanilla,extrap,u_fine,160,8,170,729,7
128,26.92344856262207,4.159768581390381,0.06352267414331436,65.48478698730469,3.5344491004943848,1.9900009632110596,vanilla,extrap,u_fine,160,8,170,729,7
160,27.92875862121582,2.883033037185669,0.037015631794929504,77.88690948486328,2.8760812282562256,1.9295660257339478,vanilla,extrap,u_fine,160,8,170,729,7
0,19.3207950592041,2.6791391372680664,0.041750919073820114,64.16958618164062,3.4806203842163086,8.912150224205106e-05,vanilla,extrap,u_fine,160,9,170,615,7
32,20.32610511779785,3.1357381343841553,0.030665704980492592,102.25553894042969,3.521419048309326,1.7544515132904053,vanilla,extrap,u_fine,160,9,170,615,7
64,21.33141326904297,2.746027946472168,0.007998494431376457,343.318115234375,3.3858771324157715,1.239976167678833,vanilla,extrap,u_fine,160,9,170,615,7
96,22.33672332763672,2.2362208366394043,0.04460889846086502,50.129478454589844,3.367125988006592,1.2731293439865112,vanilla,extrap,u_fine,160,9,170,615,7
128,23.34203338623047,1.9632632732391357,0.003691969672217965,531.7658081054688,3.3061318397521973,0.853697657585144,vanilla,extrap,u_fine,160,9,170,615,7
160,24.34734344482422,2.4311821460723877,0.01695040985941887,143.42910766601562,3.3026859760284424,1.6965181827545166,vanilla,extrap,u_fine,160,9,170,615,7
0,21.8654842376709,2.8183236122131348,0.011687541380524635,241.13912963867188,3.3709495067596436,0.00011055241338908672,vanilla,extrap,u_fine,160,10,127,696,7
32,22.87079429626465,2.776984214782715,0.03423251211643219,81.12125396728516,3.4644200801849365,0.5491684675216675,vanilla,extrap,u_fine,160,10,127,696,7
64,23.8761043548584,3.424006938934326,0.03422536700963974,100.04296112060547,3.3702633380889893,1.0890495777130127,vanilla,extrap,u_fine,160,10,127,696,7
96,24.88141441345215,3.3155677318573,0.0955275297164917,34.70798110961914,3.4563472270965576,1.0657824277877808,vanilla,extrap,u_fine,160,10,127,696,7
128,25.886722564697266,3.14837646484375,0.03708723932504654,84.89109802246094,3.3260114192962646,1.0323735475540161,vanilla,extrap,u_fine,160,10,127,696,7
160,26.892032623291016,2.4281210899353027,0.04936343804001808,49.188655853271484,3.220341920852661,0.8506327867507935,vanilla,extrap,u_fine,160,10,127,696,7
0,17.341590881347656,2.8655359745025635,0.0429806150496006,66.67042541503906,3.5027711391448975,0.00011866834393003955,vanilla,extrap,u_fine,160,11,127,552,7
32,18.346900939941406,3.386690616607666,0.04348110035061836,77.8887939453125,3.500518798828125,1.1334683895111084,vanilla,extrap,u_fine,160,11,127,552,7
64,19.352210998535156,2.706195831298828,0.07500282675027847,36.08125305175781,2.7994465827941895,0.8664194941520691,vanilla,extrap,u_fine,160,11,127,552,7
96,20.357521057128906,2.9743645191192627,0.0011187521740794182,2658.644775390625,3.3667941093444824,1.0600095987319946,vanilla,extrap,u_fine,160,11,127,552,7
128,21.362829208374023,2.2916064262390137,0.029348216950893402,78.08332824707031,3.3468122482299805,0.9430001378059387,vanilla,extrap,u_fine,160,11,127,552,7
160,22.368139266967773,2.6524264812469482,0.021243782714009285,124.85659790039062,2.77974271774292,0.9570248126983643,vanilla,extrap,u_fine,160,11,127,552,7
0,24.912830352783203,2.912930727005005,0.022507771849632263,129.41888427734375,3.3728485107421875,0.00013627437874674797,vanilla,extrap,u_fine,160,12,127,793,7
32,25.91813850402832,2.1997745037078857,0.0008816864574328065,2494.96240234375,3.3410210609436035,0.7724769115447998,vanilla,extrap,u_fine,160,12,127,793,7
64,26.92344856262207,2.3090322017669678,0.0602194145321846,38.343650817871094,3.02589750289917,0.8493251204490662,vanilla,extrap,u_fine,160,12,127,793,7
96,27.92875862121582,2.3926784992218018,0.04050610587000847,59.069576263427734,3.395052909851074,0.7860062122344971,vanilla,extrap,u_fine,160,12,127,793,7
128,28.93406867980957,2.869826078414917,0.00468743871897459,612.237548828125,3.4538888931274414,0.7176380753517151,vanilla,extrap,u_fine,160,12,127,793,7
160,29.93937873840332,2.4130754470825195,0.03549700602889061,67.97969055175781,3.256288766860962,1.0140796899795532,vanilla,extrap,u_fine,160,12,127,793,7
0,20.546016693115234,2.2867989540100098,0.059584252536296844,38.379249572753906,3.1968750953674316,0.00010542990639805794,vanilla,extrap,u_fine,160,13,127,654,7
32,21.55132484436035,2.6059281826019287,0.013608069159090519,191.49874877929688,3.373014450073242,0.8304236531257629,vanilla,extrap,u_fine,160,13,127,654,7
64,22.5566349029541,3.1043789386749268,0.016515538096427917,187.9671630859375,3.3968684673309326,0.5906410813331604,vanilla,extrap,u_fine,160,13,127,654,7
96,23.56194496154785,2.60918927192688,0.0163603313267231,159.482666015625,3.5124497413635254,0.9133251309394836,vanilla,extrap,u_fine,160,13,127,654,7
128,24.5672550201416,3.699991464614868,0.013138246722519398,281.619873046875,3.5096211433410645,1.5247427225112915,vanilla,extrap,u_fine,160,13,127,654,7
160,25.57256507873535,3.0662500858306885,0.004077277611941099,752.03369140625,3.357017755508423,1.2968281507492065,vanilla,extrap,u_fine,160,13,127,654,7
0,25.28982162475586,2.4207375049591064,0.04058561474084854,59.64521026611328,3.2621006965637207,0.00014842880773358047,vanilla,extrap,u_fine,160,14,127,805,7
32,26.295129776000977,2.2126691341400146,0.01570923812687397,140.85145568847656,3.3228776454925537,0.8171133399009705,vanilla,extrap,u_fine,160,14,127,805,7
64,27.300439834594727,2.1087698936462402,0.05088981240987778,41.437957763671875,3.181154489517212,0.6487221121788025,vanilla,extrap,u_fine,160,14,127,805,7
96,28.305749893188477,3.0979645252227783,0.04913371801376343,63.051700592041016,3.411177158355713,0.7597880363464355,vanilla,extrap,u_fine,160,14,127,805,7
128,29.311059951782227,2.8361127376556396,0.0012211219873279333,2322.546630859375,3.481475830078125,0.5873121619224548,vanilla,extrap,u_fine,160,14,127,805,7
160,30.316370010375977,3.0148353576660156,0.049257710576057434,61.20534896850586,3.406324625015259,1.4268677234649658,vanilla,extrap,u_fine,160,14,127,805,7
0,24.2216796875,2.6863367557525635,0.042969223111867905,62.51769256591797,3.4604310989379883,0.0002155219845008105,vanilla,extrap,u_fine,160,15,127,771,7
32,25.22698974609375,3.186171293258667,0.11876430362462997,26.82768440246582,3.4127914905548096,0.46400418877601624,vanilla,extrap,u_fine,160,15,127,771,7
64,26.232297897338867,2.21360445022583,0.0015874537639319897,1394.4371337890625,2.9213569164276123,0.8931293487548828,vanilla,extrap,u_fine,160,15,127,771,7
96,27.237607955932617,2.805577278137207,0.009777070954442024,286.95477294921875,3.3678219318389893,0.674924373626709,vanilla,extrap,u_fine,160,15,127,771,7
128,28.242918014526367,3.2786993980407715,0.045414041727781296,72.19571685791016,3.3777287006378174,0.7508847713470459,vanilla,extrap,u_fine,160,15,127,771,7
160,29.248228073120117,3.0855295658111572,0.01275600679218769,241.88836669921875,2.9861514568328857,0.6541205644607544,vanilla,extrap,u_fine,160,15,127,771,7
0,23.247785568237305,3.2474639415740967,0.0708044245839119,45.86526870727539,3.490906000137329,0.00012115896970499307,vanilla,extrap,u_fine,160,16,127,740,7
32,24.253095626831055,2.425067186355591,0.032657623291015625,74.25730895996094,3.519582509994507,1.1322932243347168,vanilla,extrap,u_fine,160,16,127,740,7
64,25.258405685424805,3.479055643081665,0.03163103014230728,109.98869323730469,2.899946928024292,0.8469264507293701,vanilla,extrap,u_fine,160,16,127,740,7
96,26.263713836669922,2.556364059448242,0.007667656522244215,333.395751953125,3.372655153274536,1.128731608390808,vanilla,extrap,u_fine,160,16,127,740,7
128,27.269023895263672,2.2286195755004883,0.00716404290869832,311.0840759277344,3.3282992839813232,1.0023412704467773,vanilla,extrap,u_fine,160,16,127,740,7
160,28.274333953857422,2.8243632316589355,0.0352296344935894,80.17009735107422,2.8479034900665283,1.0505262613296509,vanilla,extrap,u_fine,160,16,127,740,7
0,18.189821243286133,2.9615719318389893,0.014086437411606312,210.2427978515625,3.425949811935425,0.00015533337136730552,vanilla,extrap,u_fine,160,17,127,579,7
32,19.195131301879883,2.4231016635894775,0.06575576215982437,36.85002899169922,3.3767218589782715,0.44062328338623047,vanilla,extrap,u_fine,160,17,127,579,7
64,20.200441360473633,2.8125622272491455,0.058316685259342194,48.22911834716797,2.952070951461792,0.9469278454780579,vanilla,extrap,u_fine,160,17,127,579,7
96,21.20574951171875,2.6484882831573486,0.005380834918469191,492.2076721191406,3.38053035736084,0.6843701601028442,vanilla,extrap,u_fine,160,17,127,579,7
128,22.2110595703125,2.4082276821136475,0.04650046303868294,51.78932571411133,3.4052138328552246,0.7101284861564636,vanilla,extrap,u_fine,160,17,127,579,7
160,23.21636962890625,3.351118803024292,0.05478048324584961,61.173587799072266,3.0838263034820557,0.6903725266456604,vanilla,extrap,u_fine,160,17,127,579,7
0,23.907520294189453,3.724846601486206,0.04869849607348442,76.4879150390625,3.495664119720459,9.722266986500472e-05,vanilla,extrap,u_fine,160,18,127,761,7
32,24.912830352783203,2.8458497524261475,0.04554302990436554,62.48705291748047,3.4725167751312256,0.7855265736579895,vanilla,extrap,u_fine,160,18,127,761,7
64,25.91813850402832,2.367943048477173,0.004587109200656414,516.2168579101562,2.8635969161987305,0.9438967704772949,vanilla,extrap,u_fine,160,18,127,761,7
96,26.92344856262207,2.458648204803467,0.048070695251226425,51.146507263183594,3.3613014221191406,0.8536589741706848,vanilla,extrap,u_fine,160,18,127,761,7
128,27.92875862121582,2.2659544944763184,0.04987717419862747,45.43069076538086,3.3567380905151367,0.8601844906806946,vanilla,extrap,u_fine,160,18,127,761,7
160,28.93406867980957,2.877746820449829,0.0066183083690702915,434.8160705566406,2.7862677574157715,0.7605432271957397,vanilla,extrap,u_fine,160,18,127,761,7
0,16.27345085144043,2.3941640853881836,0.02849358692765236,84.02466583251953,3.430605888366699,8.996571705210954e-05,vanilla,extrap,u_fine,160,19,127,518,7
32,17.278759002685547,2.45121169090271,0.03474358841776848,70.55148315429688,3.5070159435272217,0.8918439745903015,vanilla,extrap,u_fine,160,19,127,518,7
64,18.284069061279297,3.0811715126037598,0.08258705586194992,37.30816650390625,3.1379690170288086,1.2299473285675049,vanilla,extrap,u_fine,160,19,127,518,7
96,19.289379119873047,2.5025475025177,0.024979861453175545,100.18260192871094,3.402216672897339,0.9145545363426208,vanilla,extrap,u_fine,160,19,127,518,7
128,20.294689178466797,2.4640159606933594,0.021863266825675964,112.70117950439453,3.2679977416992188,0.9697970151901245,vanilla,extrap,u_fine,160,19,127,518,7
160,21.299997329711914,2.4061648845672607,0.03715355694293976,64.76270294189453,2.8094382286071777,0.8534681797027588,vanilla,extrap,u_fine,160,19,127,518,7
0,21.80265235900879,3.5402467250823975,0.017985088750720024,196.84344482421875,3.4302501678466797,9.063558536581695e-05,vanilla,extrap,u_fine,160,20,102,694,7
32,22.80796241760254,2.043846607208252,0.010843319818377495,188.489013671875,3.5030808448791504,0.9936681985855103,vanilla,extrap,u_fine,160,20,102,694,7
64,23.81327247619629,2.831040382385254,0.030292201787233353,93.45772552490234,3.172107696533203,0.6949865221977234,vanilla,extrap,u_fine,160,20,102,694,7
96,24.81858253479004,2.3318567276000977,0.04346415400505066,53.65011215209961,3.3395891189575195,0.8570494055747986,vanilla,extrap,u_fine,160,20,102,694,7
128,25.823890686035156,3.3417091369628906,0.0005273750284686685,6336.49462890625,3.2883856296539307,0.6442776322364807,vanilla,extrap,u_fine,160,20,102,694,7
160,26.829200744628906,2.9923489093780518,0.056134749203920364,53.30653381347656,3.3264708518981934,0.4424644410610199,vanilla,extrap,u_fine,160,20,102,694,7
0,20.04336166381836,3.5812201499938965,0.002537643536925316,1411.2384033203125,2.9682469367980957,0.00017608511552680284,vanilla,extrap,u_fine,160,21,102,638,7
32,21.04867172241211,2.9499335289001465,0.0163256898522377,180.69273376464844,3.409214735031128,0.6595975756645203,vanilla,extrap,u_fine,160,21,102,638,7
64,22.053979873657227,3.0979137420654297,0.0890052542090416,34.805965423583984,3.3954765796661377,0.8824712038040161,vanilla,extrap,u_fine,160,21,102,638,7
96,23.059289932250977,3.5250723361968994,0.01600559428334236,220.24002075195312,3.4825191497802734,1.2281912565231323,vanilla,extrap,u_fine,160,21,102,638,7
128,24.064599990844727,3.0289535522460938,0.018487483263015747,163.83807373046875,3.441305637359619,0.9652220010757446,vanilla,extrap,u_fine,160,21,102,638,7
160,25.069910049438477,3.1106200218200684,0.027204962447285652,114.34017181396484,3.3692831993103027,0.8847991228103638,vanilla,extrap,u_fine,160,21,102,638,7
0,26.357961654663086,3.3893134593963623,0.022932833060622215,147.79306030273438,2.9727039337158203,0.00012195376621093601,vanilla,extrap,u_fine,160,22,102,839,7
32,27.363271713256836,2.849674940109253,0.04373394697904587,65.15933227539062,3.414135456085205,0.6253541707992554,vanilla,extrap,u_fine,160,22,102,839,7
64,28.368581771850586,3.0011000633239746,0.08786094188690186,34.157386779785156,3.401646375656128,0.8148379325866699,vanilla,extrap,u_fine,160,22,102,839,7
96,29.373891830444336,3.3314881324768066,0.007022874429821968,474.376708984375,3.4765753746032715,1.0542361736297607,vanilla,extrap,u_fine,160,22,102,839,7
128,30.379201889038086,3.300739288330078,0.01761721260845661,187.3587646484375,3.43523907661438,0.7820981740951538,vanilla,extrap,u_fine,160,22,102,839,7
160,31.384510040283203,3.449025869369507,0.03023594431579113,114.07038879394531,3.3647284507751465,0.8088070750236511,vanilla,extrap,u_fine,160,22,102,839,7
0,17.84424591064453,2.800349473953247,0.0021443672012537718,1305.9095458984375,3.3928685188293457,0.00015226704999804497,vanilla,extrap,u_fine,160,23,102,568,7
32,18.84955596923828,3.6097590923309326,0.03732195124030113,96.7194595336914,3.3547627925872803,0.644232451915741,vanilla,extrap,u_fine,160,23,102,568,7
64,19.85486602783203,2.7396256923675537,0.07752963155508041,35.33649826049805,2.793630599975586,0.48619893193244934,vanilla,extrap,u_fine,160,23,102,568,7
96,20.86017608642578,3.416801929473877,0.11374370008707047,30.03948211669922,3.4078171253204346,0.5982424020767212,vanilla,extrap,u_fine,160,23,102,568,7
128,21.8654842376709,3.7015085220336914,0.02725301869213581,135.82012939453125,3.468165397644043,0.7345842123031616,vanilla,extrap,u_fine,160,23,102,568,7
160,22.87079429626465,3.336358070373535,0.02949439361691475,113.1183853149414,3.2543535232543945,0.9463522434234619,vanilla,extrap,u_fine,160,23,102,568,7
0,25.823890686035156,3.086804151535034,0.011737331748008728,262.9902648925781,2.978853702545166,0.00016692682402208447,vanilla,extrap,u_fine,160,24,102,822,7
32,26.829200744628906,2.905320167541504,0.03483639284968376,83.39899444580078,3.351071834564209,0.6324549317359924,vanilla,extrap,u_fine,160,24,102,822,7
64,27.834510803222656,2.9125452041625977,0.09206061065196991,31.637256622314453,3.316828727722168,0.7221256494522095,vanilla,extrap,u_fine,160,24,102,822,7
96,28.839820861816406,2.3359556198120117,0.004219618625938892,553.593994140625,3.5204122066497803,1.240929365158081,vanilla,extrap,u_fine,160,24,102,822,7
128,29.845130920410156,3.52238392829895,0.028024671599268913,125.68867492675781,3.47434401512146,0.9515109658241272,vanilla,extrap,u_fine,160,24,102,822,7
160,30.850439071655273,2.5295281410217285,0.03524758294224739,71.76458740234375,3.405147075653076,0.9000836610794067,vanilla,extrap,u_fine,160,24,102,822,7
0,16.681856155395508,3.5814638137817383,0.006106899585574865,586.4618530273438,3.4729678630828857,0.00010765737533802167,vanilla,extrap,u_fine,160,25,102,531,7
32,17.687166213989258,2.8629395961761475,0.01669222302734852,171.5133819580078,3.4224941730499268,0.3998826742172241,vanilla,extrap,u_fine,160,25,102,531,7
64,18.692476272583008,2.649080991744995,0.013279189355671406,199.4911651611328,3.078065872192383,0.9158915877342224,vanilla,extrap,u_fine,160,25,102,531,7
96,19.697786331176758,3.2932252883911133,0.015106992796063423,217.99343872070312,3.310589551925659,0.6575453877449036,vanilla,extrap,u_fine,160,25,102,531,7
128,20.703096389770508,3.793673515319824,0.035440023988485336,107.04489135742188,3.349604845046997,0.9101789593696594,vanilla,extrap,u_fine,160,25,102,531,7
160,21.708404541015625,3.195514678955078,0.0680784061551094,46.93873977661133,3.0364463329315186,1.0325554609298706,vanilla,extrap,u_fine,160,25,102,531,7
0,22.368139266967773,2.3313632011413574,0.006111252121627331,381.48699951171875,3.485389232635498,7.739178545307368e-05,vanilla,extrap,u_fine,160,26,102,712,7
32,23.373449325561523,2.6275084018707275,0.018755363300442696,140.0937042236328,3.4631283283233643,0.7000567317008972,vanilla,extrap,u_fine,160,26,102,712,7
64,24.378759384155273,2.319366693496704,0.0014118095859885216,1642.83251953125,3.07889723777771,0.5701738595962524,vanilla,extrap,u_fine,160,26,102,712,7
96,25.384069442749023,2.7754549980163574,0.03576773405075073,77.59661102294922,3.2843239307403564,0.6765802502632141,vanilla,extrap,u_fine,160,26,102,712,7
128,26.38937759399414,3.5662713050842285,0.04240798577666283,84.09432983398438,3.283923387527466,0.5826206207275391,vanilla,extrap,u_fine,160,26,102,712,7
160,27.39468765258789,3.054807424545288,0.016341647133231163,186.93386840820312,3.315591335296631,0.8607624173164368,vanilla,extrap,u_fine,160,26,102,712,7
0,21.928316116333008,3.227444887161255,0.02120199054479599,152.2236785888672,3.441439151763916,0.00011493172496557236,vanilla,extrap,u_fine,160,27,102,698,7
32,22.933626174926758,2.75711989402771,0.005923150572925806,465.48199462890625,3.4914348125457764,0.9467106461524963,vanilla,extrap,u_fine,160,27,102,698,7
64,23.938936233520508,3.0821878910064697,0.039495375007390976,78.0392074584961,3.137031316757202,0.6457495093345642,vanilla,extrap,u_fine,160,27,102,698,7
96,24.944246292114258,2.7321150302886963,0.01654050685465336,165.17723083496094,3.326049327850342,0.8334006071090698,vanilla,extrap,u_fine,160,27,102,698,7
128,25.949554443359375,2.7775063514709473,0.011554555967450142,240.38192749023438,3.2797200679779053,0.5620248317718506,vanilla,extrap,u_fine,160,27,102,698,7
160,26.954864501953125,3.4948508739471436,0.048843011260032654,71.552734375,3.332767963409424,0.44809290766716003,vanilla,extrap,u_fine,160,27,102,698,7
0,25.321237564086914,2.439673900604248,0.022626344114542007,107.8244857788086,3.139580249786377,0.0001378296292386949,vanilla,extrap,u_fine,160,28,102,806,7
32,26.32654571533203,3.424969434738159,0.04219314828515053,81.17359161376953,3.299994707107544,0.4450893700122833,vanilla,extrap,u_fine,160,28,102,806,7
64,27.33185577392578,2.7909786701202393,0.02301165647804737,121.28543090820312,2.9436235427856445,0.7706895470619202,vanilla,extrap,u_fine,160,28,102,806,7
96,28.33716583251953,3.1063003540039062,0.09040842950344086,34.358524322509766,3.502847909927368,0.9583696722984314,vanilla,extrap,u_fine,160,28,102,806,7
128,29.34247589111328,3.509490489959717,0.00942442286759615,372.3825378417969,3.5007059574127197,1.1712740659713745,vanilla,extrap,u_fine,160,28,102,806,7
160,30.34778594970703,2.6290080547332764,0.0009281948441639543,2832.38818359375,3.433791399002075,0.8327488303184509,vanilla,extrap,u_fine,160,28,102,806,7
0,18.91238784790039,3.0218241214752197,0.02370847575366497,127.4575424194336,3.189436197280884,9.296396456193179e-05,vanilla,extrap,u_fine,160,29,102,602,7
32,19.91769790649414,3.5620603561401367,0.022130100056529045,160.95997619628906,3.294267177581787,0.45895978808403015,vanilla,extrap,u_fine,160,29,102,602,7
64,20.92300796508789,3.056140899658203,0.09586300700902939,31.880294799804688,2.7734553813934326,0.7908563017845154,vanilla,extrap,u_fine,160,29,102,602,7
96,21.928316116333008,3.607922315597534,0.039638128131628036,91.0215072631836,3.4976563453674316,1.038520097732544,vanilla,extrap,u_fine,160,29,102,602,7
128,22.933626174926758,3.370269536972046,0.05685152858495712,59.281951904296875,3.513592481613159,1.3642287254333496,vanilla,extrap,u_fine,160,29,102,602,7
