step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
256,25.132741928100586,3.703896999359131,0.020488040521740913,180.7833709716797,3.497598886489868,1.8678027391433716,vanilla,extrap,u_fine,320,3,170,544,5
320,27.143360137939453,2.6839258670806885,0.006091468967497349,440.6040344238281,3.4910967350006104,1.566701054573059,vanilla,extrap,u_fine,320,3,170,544,5
0,20.200441360473633,3.0373616218566895,0.05961884558200836,50.94633483886719,3.4854981899261475,0.00018700658984016627,vanilla,extrap,u_fine,320,4,170,643,5
64,22.2110595703125,1.8276450634002686,0.005804870743304491,314.8468017578125,3.1179792881011963,1.2416800260543823,vanilla,extrap,u_fine,320,4,170,643,5
128,24.2216796875,2.64666748046875,0.0024469669442623854,1081.6114501953125,3.4054806232452393,1.1210885047912598,vanilla,extrap,u_fine,320,4,170,643,5
192,26.232297897338867,2.9984631538391113,0.028682854026556015,104.53852081298828,3.5191662311553955,1.4889730215072632,vanilla,extrap,u_fine,320,4,170,643,5
256,28.242918014526367,2.3792543411254883,0.02744235098361969,86.70008850097656,3.414116859436035,1.5966007709503174,vanilla,extrap,u_fine,320,4,170,643,5
320,30.253538131713867,3.6352431774139404,0.03153025731444359,115.2938003540039,3.3934128284454346,1.5371143817901611,vanilla,extrap,u_fine,320,4,170,643,5
0,20.671680450439453,4.0472893714904785,0.05391010269522667,75.07478332519531,3.4815287590026855,6.693650357192382e-05,vanilla,extrap,u_fine,320,5,170,658,5
64,22.68229866027832,1.8384137153625488,0.014959481544792652,122.89287567138672,2.8540313243865967,0.9576544761657715,vanilla,extrap,u_fine,320,5,170,658,5
128,24.69291877746582,3.6886298656463623,0.06189977005124092,59.59036636352539,3.4496963024139404,1.2930266857147217,vanilla,extrap,u_fine,320,5,170,658,5
192,26.703536987304688,3.3401856422424316,0.043703120201826096,76.42899322509766,3.5110528469085693,1.260181188583374,vanilla,extrap,u_fine,320,5,170,658,5
256,28.714157104492188,3.081082344055176,0.022659912705421448,135.97061157226562,3.3819684982299805,1.4253215789794922,vanilla,extrap,u_fine,320,5,170,658,5
320,30.724775314331055,2.978041887283325,0.012764493934810162,233.30670166015625,3.4365689754486084,1.7546634674072266,vanilla,extrap,u_fine,320,5,170,658,5
0,16.179203033447266,2.4870102405548096,0.028025904670357704,88.73969268798828,3.33585524559021,0.00010998761717928573,vanilla,extrap,u_fine,320,6,170,515,5
64,18.189821243286133,2.6824676990509033,0.016476012766361237,162.81048583984375,3.3111977577209473,1.2980953454971313,vanilla,extrap,u_fine,320,6,170,515,5
128,20.200441360473633,3.769575357437134,0.0257275328040123,146.5191192626953,3.5329806804656982,1.5358233451843262,vanilla,extrap,u_fine,320,6,170,515,5
192,22.2110595703125,2.0535736083984375,0.022761959582567215,90.21954345703125,3.3763153553009033,1.4538894891738892,vanilla,extrap,u_fine,320,6,170,515,5
256,24.2216796875,3.075629472732544,0.012448703870177269,247.06423950195312,3.409233331680298,1.5062729120254517,vanilla,extrap,u_fine,320,6,170,515,5
320,26.232297897338867,3.0139870643615723,0.023788360878825188,126.7000732421875,3.5432190895080566,1.5821212530136108,vanilla,extrap,u_fine,320,6,170,515,5
0,16.053539276123047,2.189819812774658,0.024950720369815826,87.76579284667969,3.3445658683776855,0.0001160031242761761,vanilla,extrap,u_fine,320,7,170,511,5
64,18.064157485961914,2.5426530838012695,0.0014896050561219454,1706.9310302734375,3.2996437549591064,1.1952179670333862,vanilla,extrap,u_fine,320,7,170,511,5
128,20.074777603149414,3.7148497104644775,0.03994007781147957,93.01057434082031,3.5374763011932373,1.5885027647018433,vanilla,extrap,u_fine,320,7,170,511,5
192,22.08539581298828,1.9754137992858887,0.022022530436515808,89.69967651367188,3.387826681137085,1.5107240676879883,vanilla,extrap,u_fine,320,7,170,511,5
256,24.09601593017578,2.8930866718292236,0.0028478095773607492,1015.89892578125,3.397207260131836,1.4472391605377197,vanilla,extrap,u_fine,320,7,170,511,5
320,26.10663414001465,3.5058913230895996,0.02510921098291874,139.62570190429688,3.5466272830963135,1.6245105266571045,vanilla,extrap,u_fine,320,7,170,511,5
0,19.50929069519043,4.179044723510742,0.02504139393568039,166.88546752929688,3.485804557800293,0.00014691983233205974,vanilla,extrap,u_fine,320,8,170,621,5
64,21.519908905029297,2.4541213512420654,0.009942963719367981,246.8199005126953,3.387235164642334,1.188433289527893,vanilla,extrap,u_fine,320,8,170,621,5
128,23.530529022216797,1.7858824729919434,0.0016217647353187203,1101.197021484375,3.34978985786438,1.1875343322753906,vanilla,extrap,u_fine,320,8,170,621,5
192,25.541149139404297,4.4993977546691895,0.05012986809015274,89.75482940673828,3.5057573318481445,2.0698580741882324,vanilla,extrap,u_fine,320,8,170,621,5
256,27.551767349243164,2.8513264656066895,0.015878740698099136,179.5688018798828,3.44223952293396,1.8112720251083374,vanilla,extrap,u_fine,320,8,170,621,5
320,29.562387466430664,2.075916290283203,0.0031828691717237234,652.2153930664062,3.3581016063690186,1.3688212633132935,vanilla,extrap,u_fine,320,8,170,621,5
0,17.62433433532715,1.80266273021698,0.018971063196659088,95.0217056274414,3.3394830226898193,0.00011285070650046691,vanilla,extrap,u_fine,320,9,170,561,5
64,19.63495445251465,4.202661514282227,0.0002877509978134185,14605.2021484375,3.351832866668701,1.5474661588668823,vanilla,extrap,u_fine,320,9,170,561,5
128,21.645572662353516,2.502626895904541,0.0037709998432546854,663.6507568359375,3.452265977859497,1.4988418817520142,vanilla,extrap,u_fine,320,9,170,561,5
192,23.656192779541016,1.6907511949539185,0.020828362554311752,81.17542266845703,3.2699625492095947,1.280753493309021,vanilla,extrap,u_fine,320,9,170,561,5
256,25.666812896728516,4.1767401695251465,0.011377619579434395,367.1014099121094,3.5396103858947754,2.0105538368225098,vanilla,extrap,u_fine,320,9,170,561,5
320,27.677431106567383,2.671461582183838,0.013015245087444782,205.25634765625,3.447483777999878,1.768506646156311,vanilla,extrap,u_fine,320,9,170,561,5
0,18.9752197265625,2.6160683631896973,0.009105517528951168,287.30584716796875,3.271709442138672,0.00012232498556841165,vanilla,extrap,u_fine,320,10,127,604,5
64,20.98583984375,2.688473701477051,0.0076736947521567345,350.34930419921875,3.152432680130005,0.6803861856460571,vanilla,extrap,u_fine,320,10,127,604,5
128,22.996458053588867,2.9580013751983643,0.054875802248716354,53.903564453125,3.4979467391967773,0.8218316435813904,vanilla,extrap,u_fine,320,10,127,604,5
192,25.007078170776367,3.5689806938171387,0.003266002982854843,1092.76708984375,3.477585554122925,1.1058993339538574,vanilla,extrap,u_fine,320,10,127,604,5
256,27.017696380615234,2.7879035472869873,0.012357618659734726,225.6020050048828,3.3395392894744873,0.9980360865592957,vanilla,extrap,u_fine,320,10,127,604,5
320,29.028316497802734,2.3670079708099365,0.008815622888505459,268.5014953613281,3.465815782546997,0.8338888883590698,vanilla,extrap,u_fine,320,10,127,604,5
0,16.587608337402344,3.401705265045166,0.005720208398997784,594.6820678710938,3.4631385803222656,9.980660979636014e-05,vanilla,extrap,u_fine,320,11,127,528,5
64,18.598228454589844,3.908918619155884,0.0023614636156708,1655.294921875,3.1521832942962646,0.8587890267372131,vanilla,extrap,u_fine,320,11,127,528,5
128,20.608848571777344,3.3348677158355713,0.05069600045681,65.78166961669922,3.2767422199249268,0.972091555595398,vanilla,extrap,u_fine,320,11,127,528,5
192,22.61946678161621,2.487903594970703,0.014765316620469093,168.4964599609375,3.4544849395751953,0.8770925402641296,vanilla,extrap,u_fine,320,11,127,528,5
256,24.63008689880371,3.1412177085876465,0.013910114765167236,225.8225555419922,3.5303752422332764,1.6818969249725342,vanilla,extrap,u_fine,320,11,127,528,5
320,26.640705108642578,2.978257656097412,0.04546676576137543,65.50405883789062,3.3715741634368896,1.2716913223266602,vanilla,extrap,u_fine,320,11,127,528,5
0,20.57743263244629,2.3175394535064697,0.04678301513195038,49.53805160522461,3.2059552669525146,0.0001320423325523734,vanilla,extrap,u_fine,320,12,127,655,5
64,22.588050842285156,2.6738123893737793,0.02197417803108692,121.67974853515625,3.4131946563720703,0.7618350386619568,vanilla,extrap,u_fine,320,12,127,655,5
128,24.598670959472656,3.2294979095458984,0.011199187487363815,288.36895751953125,3.5142228603363037,1.467116355895996,vanilla,extrap,u_fine,320,12,127,655,5
192,26.609289169311523,3.059365749359131,0.007053567096590996,433.7331237792969,3.35503888130188,1.159670352935791,vanilla,extrap,u_fine,320,12,127,655,5
256,28.619909286499023,3.3883848190307617,0.0009049274958670139,3744.37158203125,3.406006097793579,0.827596127986908,vanilla,extrap,u_fine,320,12,127,655,5
320,30.63052749633789,5.448272705078125,0.008250921033322811,660.322998046875,3.53507661819458,1.7682774066925049,vanilla,extrap,u_fine,320,12,127,655,5
0,18.284069061279297,2.460395336151123,0.00721618952229619,340.9549255371094,3.4177756309509277,0.00014500704128295183,vanilla,extrap,u_fine,320,13,127,582,5
64,20.294689178466797,2.943993330001831,0.00609208969399333,483.24853515625,2.982198476791382,0.9389354586601257,vanilla,extrap,u_fine,320,13,127,582,5
128,22.305307388305664,3.206045627593994,0.007821137085556984,409.920654296875,3.420962333679199,0.7921423316001892,vanilla,extrap,u_fine,320,13,127,582,5
192,24.315927505493164,4.040419101715088,0.006045198999345303,668.3682250976562,3.5014688968658447,1.3202372789382935,vanilla,extrap,u_fine,320,13,127,582,5
256,26.32654571533203,2.756591558456421,0.016068408265709877,171.55349731445312,3.371248960494995,1.21692955493927,vanilla,extrap,u_fine,320,13,127,582,5
320,28.33716583251953,2.196789503097534,0.006856891792267561,320.3768615722656,3.3979334831237793,0.9708930850028992,vanilla,extrap,u_fine,320,13,127,582,5
0,20.797344207763672,2.4282565116882324,0.018040621653199196,134.59938049316406,3.2574281692504883,0.00010986116103595123,vanilla,extrap,u_fine,320,14,127,662,5
64,22.80796241760254,3.2998034954071045,0.027642488479614258,119.37432861328125,3.4301562309265137,0.7222220301628113,vanilla,extrap,u_fine,320,14,127,662,5
128,24.81858253479004,3.5730643272399902,0.0077609531581401825,460.389892578125,3.4984281063079834,1.1861693859100342,vanilla,extrap,u_fine,320,14,127,662,5
192,26.829200744628906,3.1329848766326904,0.07018030434846878,44.641937255859375,3.3524911403656006,0.9653488993644714,vanilla,extrap,u_fine,320,14,127,662,5
256,28.839820861816406,2.4366700649261475,0.012693051248788834,191.9688262939453,3.437329053878784,0.762311577796936,vanilla,extrap,u_fine,320,14,127,662,5
320,30.850439071655273,3.822006940841675,0.021143870428204536,180.76193237304688,3.5293922424316406,1.7631834745407104,vanilla,extrap,u_fine,320,14,127,662,5
0,20.231857299804688,2.9586291313171387,0.00847235880792141,349.2096252441406,3.1020703315734863,0.00014437397476285696,vanilla,extrap,u_fine,320,15,127,644,5
64,22.242475509643555,2.5051615238189697,0.0058344267308712006,429.37579345703125,3.3768105506896973,0.8519489169120789,vanilla,extrap,u_fine,320,15,127,644,5
128,24.253095626831055,5.391251087188721,0.007340259850025177,734.4768676757812,3.526188611984253,1.3852121829986572,vanilla,extrap,u_fine,320,15,127,644,5
192,26.263713836669922,2.3630497455596924,0.019405437633395195,121.77255249023438,3.3621723651885986,1.2886948585510254,vanilla,extrap,u_fine,320,15,127,644,5
256,28.274333953857422,2.030811071395874,0.01414498407393694,143.57110595703125,3.368884801864624,0.9722933173179626,vanilla,extrap,u_fine,320,15,127,644,5
320,30.284954071044922,2.8936212062835693,0.013180594891309738,219.53646850585938,3.541602849960327,1.5981258153915405,vanilla,extrap,u_fine,320,15,127,644,5
0,19.697786331176758,3.3866446018218994,0.010881631635129452,311.2257995605469,3.076296091079712,0.00010510411084396765,vanilla,extrap,u_fine,320,16,127,627,5
64,21.708404541015625,2.3666629791259766,0.029498489573597908,80.22997283935547,3.3085780143737793,1.016332745552063,vanilla,extrap,u_fine,320,16,127,627,5
128,23.719024658203125,3.1898279190063477,0.009757841005921364,326.8989562988281,3.5361733436584473,1.278581142425537,vanilla,extrap,u_fine,320,16,127,627,5
192,25.729644775390625,3.4102725982666016,0.002859543776139617,1192.59326171875,3.3880600929260254,1.133999228477478,vanilla,extrap,u_fine,320,16,127,627,5
256,27.740262985229492,2.201150417327881,0.026353878900408745,83.5228271484375,3.3317339420318604,1.0577303171157837,vanilla,extrap,u_fine,320,16,127,627,5
320,29.750883102416992,2.880831718444824,0.009659522213041782,298.23748779296875,3.5250792503356934,1.143808364868164,vanilla,extrap,u_fine,320,16,127,627,5
0,17.02743148803711,3.585531234741211,0.01454953197389841,246.43618774414062,3.4941155910491943,0.00019033867283724248,vanilla,extrap,u_fine,320,17,127,542,5
64,19.03805160522461,3.7557437419891357,0.0556582435965538,67.4786605834961,2.8882923126220703,0.6875564455986023,vanilla,extrap,u_fine,320,17,127,542,5
128,21.04867172241211,2.6440017223358154,0.02264564111828804,116.75543975830078,3.3127455711364746,0.9776038527488708,vanilla,extrap,u_fine,320,17,127,542,5
192,23.059289932250977,2.7789549827575684,0.02443915605545044,113.70912170410156,3.4906764030456543,0.9606346487998962,vanilla,extrap,u_fine,320,17,127,542,5
256,25.069910049438477,3.467472791671753,0.018319400027394295,189.2787322998047,3.5122692584991455,1.5339208841323853,vanilla,extrap,u_fine,320,17,127,542,5
320,27.080528259277344,2.8602664470672607,0.01268742699176073,225.44102478027344,3.3626930713653564,1.194385290145874,vanilla,extrap,u_fine,320,17,127,542,5
0,20.074777603149414,3.30204701423645,0.0016725743189454079,1974.2303466796875,3.070673704147339,0.00011433184408815578,vanilla,extrap,u_fine,320,18,127,639,5
64,22.08539581298828,2.323939800262451,0.005615600384771824,413.8363952636719,3.3612518310546875,0.9786577820777893,vanilla,extrap,u_fine,320,18,127,639,5
128,24.09601593017578,2.8975672721862793,0.0058767287991940975,493.057861328125,3.5328519344329834,1.4258230924606323,vanilla,extrap,u_fine,320,18,127,639,5
192,26.10663414001465,3.2547318935394287,0.0027888722252100706,1167.0423583984375,3.367126226425171,1.2719626426696777,vanilla,extrap,u_fine,320,18,127,639,5
256,28.11725425720215,2.394268751144409,0.015083285048604012,158.73655700683594,3.354435682296753,1.0176810026168823,vanilla,extrap,u_fine,320,18,127,639,5
320,30.12787437438965,3.6020827293395996,0.002038253005594015,1767.240234375,3.5393686294555664,1.438774585723877,vanilla,extrap,u_fine,320,18,127,639,5
0,16.022123336791992,3.133854389190674,0.04644285514950752,67.47764587402344,3.407489538192749,0.00013147038407623768,vanilla,extrap,u_fine,320,19,127,510,5
64,18.03274154663086,3.84751296043396,0.0028185881674289703,1365.0496826171875,3.1406679153442383,0.9391490817070007,vanilla,extrap,u_fine,320,19,127,510,5
128,20.04336166381836,3.0773792266845703,0.0231160931289196,133.12713623046875,3.2735230922698975,0.9388282895088196,vanilla,extrap,u_fine,320,19,127,510,5
192,22.053979873657227,2.726280450820923,0.0009575006552040577,2847.288330078125,3.412339925765991,0.881279468536377,vanilla,extrap,u_fine,320,19,127,510,5
256,24.064599990844727,2.744615316390991,0.011724215932190418,234.0979766845703,3.5348691940307617,1.3193638324737549,vanilla,extrap,u_fine,320,19,127,510,5
320,26.075218200683594,3.5603044033050537,0.0012757731601595879,2790.703369140625,3.386286735534668,1.1424134969711304,vanilla,extrap,u_fine,320,19,127,510,5
0,18.943803787231445,3.828106641769409,0.0022287187166512012,1717.6265869140625,3.177248954772949,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,5
64,20.954423904418945,3.2355008125305176,0.019086498767137527,169.5177764892578,2.9523603916168213,0.632440984249115,vanilla,extrap,u_fine,320,20,102,603,5
128,22.965042114257812,3.5147125720977783,0.02155926451086998,163.02561950683594,3.507113218307495,1.2510048151016235,vanilla,extrap,u_fine,320,20,102,603,5
192,24.975662231445312,3.8647072315216064,0.005345354788005352,723.0029296875,3.3805363178253174,0.848487138748169,vanilla,extrap,u_fine,320,20,102,603,5
256,26.98628044128418,3.5602970123291016,0.007682762574404478,463.41363525390625,3.3700616359710693,1.1011688709259033,vanilla,extrap,u_fine,320,20,102,603,5
320,28.99690055847168,3.7347564697265625,0.040071453899145126,93.20242309570312,3.510108470916748,1.8362147808074951,vanilla,extrap,u_fine,320,20,102,603,5
0,18.001325607299805,3.2271549701690674,0.01662917621433735,194.0658416748047,3.377736806869507,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,5
64,20.011945724487305,3.078084945678711,0.014675415121018887,209.74432373046875,2.7780814170837402,0.5209925174713135,vanilla,extrap,u_fine,320,21,102,573,5
128,22.022563934326172,4.056512832641602,0.05976444110274315,67.8750228881836,3.4641237258911133,0.8633397817611694,vanilla,extrap,u_fine,320,21,102,573,5
192,24.033184051513672,2.9132845401763916,0.002934134565293789,992.8939819335938,3.4207658767700195,0.8393056392669678,vanilla,extrap,u_fine,320,21,102,573,5
256,26.04380226135254,2.986698627471924,0.0032902476377785206,907.7427978515625,3.3293235301971436,0.949478268623352,vanilla,extrap,u_fine,320,21,102,573,5
320,28.05442237854004,3.1156342029571533,0.021257715299725533,146.5648651123047,3.4364781379699707,1.161742091178894,vanilla,extrap,u_fine,320,21,102,573,5
0,21.362829208374023,2.9498708248138428,0.04411347582936287,66.87006378173828,3.3840508460998535,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,5
64,23.373449325561523,2.6757426261901855,0.017066508531570435,156.7832489013672,3.2971906661987305,0.9984542727470398,vanilla,extrap,u_fine,320,22,102,680,5
128,25.384069442749023,3.1875832080841064,0.013453204184770584,236.93858337402344,3.3311727046966553,0.8351922035217285,vanilla,extrap,u_fine,320,22,102,680,5
192,27.39468765258789,3.2408814430236816,0.02243618667125702,144.4488525390625,3.4078712463378906,0.8107326626777649,vanilla,extrap,u_fine,320,22,102,680,5
256,29.40530776977539,4.326648712158203,0.021404024213552475,202.14183044433594,3.5058515071868896,1.7872010469436646,vanilla,extrap,u_fine,320,22,102,680,5
320,31.415925979614258,3.0154778957366943,0.042983394116163254,70.15448760986328,3.3802056312561035,1.447634220123291,vanilla,extrap,u_fine,320,22,102,680,5
0,16.83893585205078,3.1591055393218994,0.017095932736992836,184.78697204589844,3.4621238708496094,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,5
64,18.84955596923828,4.035862445831299,0.00688145961612463,586.4834594726562,2.9612717628479004,0.7518197894096375,vanilla,extrap,u_fine,320,23,102,536,5
128,20.86017608642578,3.0036637783050537,0.003074886742979288,976.8372192382812,3.3202390670776367,0.5298386216163635,vanilla,extrap,u_fine,320,23,102,536,5
192,22.87079429626465,3.6579487323760986,0.027825143188238144,131.4619903564453,3.491037607192993,1.260420799255371,vanilla,extrap,u_fine,320,23,102,536,5
256,24.88141441345215,2.8301820755004883,0.00030265087843872607,9351.3095703125,3.3956758975982666,0.9064638614654541,vanilla,extrap,u_fine,320,23,102,536,5
320,26.892032623291016,4.008407115936279,0.015575976110994816,257.3454895019531,3.3556272983551025,1.1347589492797852,vanilla,extrap,u_fine,320,23,102,536,5
0,21.08008575439453,3.055408239364624,0.0338936485350132,90.14692687988281,3.3202943801879883,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,5
64,23.09070587158203,3.7978947162628174,0.02483585849404335,152.91981506347656,3.2846193313598633,1.0992615222930908,vanilla,extrap,u_fine,320,24,102,671,5
128,25.10132598876953,4.679570198059082,0.0036656202282756567,1276.6107177734375,3.362983465194702,0.7710826992988586,vanilla,extrap,u_fine,320,24,102,671,5
192,27.1119441986084,3.2061846256256104,0.049275558441877365,65.0664291381836,3.373870372772217,0.8921201825141907,vanilla,extrap,u_fine,320,24,102,671,5
256,29.1225643157959,3.7740447521209717,0.010898333974182606,346.2955627441406,3.5174925327301025,1.8273080587387085,vanilla,extrap,u_fine,320,24,102,671,5
320,31.133182525634766,3.106292724609375,0.012692073360085487,244.74273681640625,3.4168357849121094,1.4886983633041382,vanilla,extrap,u_fine,320,24,102,671,5
0,16.242034912109375,2.6527955532073975,0.007139813154935837,371.5497131347656,3.4955317974090576,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,5
64,18.252653121948242,3.376455783843994,0.007531946990638971,448.28460693359375,3.0713951587677,0.6223752498626709,vanilla,extrap,u_fine,320,25,102,517,5
128,20.263273239135742,3.2245564460754395,0.01073331106454134,300.4251403808594,3.253419876098633,0.5599355101585388,vanilla,extrap,u_fine,320,25,102,517,5
192,22.27389144897461,3.9032981395721436,0.01615135185420513,241.67005920410156,3.480842113494873,1.0845392942428589,vanilla,extrap,u_fine,320,25,102,517,5
256,24.28451156616211,3.622621774673462,0.013581755571067333,266.72705078125,3.439934492111206,0.9570404887199402,vanilla,extrap,u_fine,320,25,102,517,5
320,26.295129776000977,3.2043404579162598,0.02355967089533806,136.00955200195312,3.320685625076294,1.0910365581512451,vanilla,extrap,u_fine,320,25,102,517,5
0,19.257963180541992,3.4372313022613525,0.019818894565105438,173.43203735351562,3.052924394607544,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,5
64,21.26858139038086,2.5901691913604736,0.00027865174342878163,9295.36328125,3.2445168495178223,0.48796552419662476,vanilla,extrap,u_fine,320,26,102,613,5
128,23.27920150756836,2.7938523292541504,0.019093941897153854,146.32139587402344,3.4938204288482666,1.1153610944747925,vanilla,extrap,u_fine,320,26,102,613,5
192,25.28982162475586,3.1892995834350586,0.033855289220809937,94.2038803100586,3.3430821895599365,0.8525902628898621,vanilla,extrap,u_fine,320,26,102,613,5
256,27.300439834594727,3.606179714202881,0.0070789773017168045,509.4209899902344,3.3934614658355713,1.0109394788742065,vanilla,extrap,u_fine,320,26,102,613,5
320,29.311059951782227,3.6402647495269775,0.04017920419573784,90.60071563720703,3.5058646202087402,1.8808077573776245,vanilla,extrap,u_fine,320,26,102,613,5
0,19.006635665893555,3.7705416679382324,0.0008003297843970358,4711.23486328125,3.1524088382720947,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,5
64,21.017255783081055,3.5056777000427246,0.015243122354149818,229.98422241210938,3.0215067863464355,0.6164262294769287,vanilla,extrap,u_fine,320,27,102,605,5
128,23.027873992919922,3.4403510093688965,0.03387056663632393,101.57347106933594,3.504305124282837,1.2421691417694092,vanilla,extrap,u_fine,320,27,102,605,5
192,25.038494110107422,4.4757208824157715,0.004342126194387674,1030.76708984375,3.372929811477661,0.8430904150009155,vanilla,extrap,u_fine,320,27,102,605,5
256,27.04911231994629,3.13108491897583,0.030715079978108406,101.93966674804688,3.375260353088379,1.0821971893310547,vanilla,extrap,u_fine,320,27,102,605,5
320,29.05973243713379,3.794302463531494,0.03766920790076256,100.72689819335938,3.5098936557769775,1.8655261993408203,vanilla,extrap,u_fine,320,27,102,605,5
0,20.797344207763672,4.208394527435303,0.04208781570196152,99.99080657958984,3.2138712406158447,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,5
64,22.80796241760254,4.082841396331787,0.008693897165358067,469.6215515136719,3.3440070152282715,1.1101075410842896,vanilla,extrap,u_fine,320,28,102,662,5
128,24.81858253479004,2.848022699356079,0.0009009397472254932,3161.1689453125,3.4001247882843018,0.9145543575286865,vanilla,extrap,u_fine,320,28,102,662,5
192,26.829200744628906,4.324596405029297,0.01672043278813362,258.64141845703125,3.3393516540527344,0.9873168468475342,vanilla,extrap,u_fine,320,28,102,662,5
256,28.839820861816406,2.8122050762176514,0.041331201791763306,68.04072570800781,3.5137743949890137,1.6843352317810059,vanilla,extrap,u_fine,320,28,102,662,5
320,30.850439071655273,3.4356088638305664,0.0013107539853081107,2621.093505859375,3.437303066253662,1.5744376182556152,vanilla,extrap,u_fine,320,28,102,662,5
0,17.404422760009766,2.617671251296997,0.0151998121291399,172.21734619140625,3.434128761291504,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,5
64,19.415042877197266,3.3434624671936035,0.02836654707789421,117.86638641357422,2.8210933208465576,0.5419536232948303,vanilla,extrap,u_fine,320,29,102,554,5
128,21.425661087036133,2.229830741882324,0.051008839160203934,43.714595794677734,3.405092716217041,0.5891063809394836,vanilla,extrap,u_fine,320,29,102,554,5
192,23.436281204223633,2.9847288131713867,0.017204686999320984,173.4834747314453,3.4572319984436035,1.025664210319519,vanilla,extrap,u_fine,320,29,102,554,5
256,25.446901321411133,2.7222609519958496,0.005715681705623865,476.2793273925781,3.3449416160583496,0.9948661923408508,vanilla,extrap,u_fine,320,29,102,554,5
