step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
240,25.85530662536621,3.4760935306549072,0.030137116089463234,115.34260559082031,3.2627878189086914,2.1250927448272705,vanilla,extrap,u_fine,240,2,170,583,6
0,17.687166213989258,2.4013309478759766,0.029796486720442772,80.59107971191406,3.2995073795318604,9.50065950746648e-05,vanilla,extrap,u_fine,240,3,170,563,6
48,19.195131301879883,4.114177227020264,0.010186584666371346,403.88189697265625,3.1993632316589355,1.3424752950668335,vanilla,extrap,u_fine,240,3,170,563,6
96,20.703096389770508,2.5176279544830322,0.0005322990473359823,4729.724609375,3.3695197105407715,1.5000090599060059,vanilla,extrap,u_fine,240,3,170,563,6
144,22.2110595703125,2.0861990451812744,0.09065723419189453,23.01194190979004,3.3160603046417236,1.3887453079223633,vanilla,extrap,u_fine,240,3,170,563,6
192,23.719024658203125,2.7666187286376953,0.053133197128772736,52.069496154785156,3.240163803100586,1.2196295261383057,vanilla,extrap,u_fine,240,3,170,563,6
240,25.22698974609375,3.141979932785034,0.039873991161584854,78.7977294921875,3.2191174030303955,1.7348952293395996,vanilla,extrap,u_fine,240,3,170,563,6
0,22.179643630981445,1.72080659866333,0.0009812575299292803,1753.6748046875,3.309969186782837,0.00017273049161303788,vanilla,extrap,u_fine,240,4,170,706,6
48,23.68760871887207,2.4938125610351562,0.05233047902584076,47.655067443847656,3.1784801483154297,1.1248693466186523,vanilla,extrap,u_fine,240,4,170,706,6
96,25.195573806762695,2.8780295848846436,0.029407819733023643,97.86613464355469,3.2482216358184814,1.116837501525879,vanilla,extrap,u_fine,240,4,170,706,6
144,26.703536987304688,3.158907651901245,0.03302326425909996,95.65703582763672,3.4007186889648438,1.8002488613128662,vanilla,extrap,u_fine,240,4,170,706,6
192,28.211502075195312,1.7183709144592285,0.0843622237443924,20.368961334228516,3.3144352436065674,1.70164954662323,vanilla,extrap,u_fine,240,4,170,706,6
240,29.719467163085938,1.8997623920440674,0.027258826419711113,69.69347381591797,3.2583796977996826,1.2845596075057983,vanilla,extrap,u_fine,240,4,170,706,6
0,22.87079429626465,1.8419333696365356,0.00019712136418092996,9344.1591796875,3.290146589279175,0.0001632329513086006,vanilla,extrap,u_fine,240,5,170,728,6
48,24.378759384155273,3.329387664794922,0.005106061697006226,652.0460815429688,3.073516607284546,1.0337653160095215,vanilla,extrap,u_fine,240,5,170,728,6
96,25.886722564697266,3.4939966201782227,0.08357808738946915,41.80517578125,3.313220500946045,1.7547110319137573,vanilla,extrap,u_fine,240,5,170,728,6
144,27.39468765258789,2.675097703933716,0.04101213812828064,65.22697448730469,3.3183417320251465,1.6912271976470947,vanilla,extrap,u_fine,240,5,170,728,6
192,28.902652740478516,2.2180655002593994,0.06410925090312958,34.59821319580078,3.2921931743621826,1.3287547826766968,vanilla,extrap,u_fine,240,5,170,728,6
240,30.41061782836914,2.4718825817108154,0.01993202418088913,124.01563262939453,3.22267746925354,1.686640977859497,vanilla,extrap,u_fine,240,5,170,728,6
0,16.367698669433594,2.0233893394470215,0.026163890957832336,77.3351821899414,3.2948646545410156,8.364207315025851e-05,vanilla,extrap,u_fine,240,6,170,521,6
48,17.875661849975586,2.4853146076202393,0.03348338231444359,74.2253189086914,3.128711700439453,1.0773988962173462,vanilla,extrap,u_fine,240,6,170,521,6
96,19.38362693786621,3.736389398574829,0.021389497444033623,174.68336486816406,3.2886312007904053,1.634338140487671,vanilla,extrap,u_fine,240,6,170,521,6
144,20.891592025756836,2.8645682334899902,0.0631171315908432,45.38495635986328,3.3325774669647217,1.5622307062149048,vanilla,extrap,u_fine,240,6,170,521,6
192,22.399555206298828,1.953832745552063,0.037816233932971954,51.666507720947266,3.3034889698028564,1.3639384508132935,vanilla,extrap,u_fine,240,6,170,521,6
240,23.907520294189453,2.534014940261841,0.0036627885419875383,691.8267211914062,3.247634172439575,1.3534647226333618,vanilla,extrap,u_fine,240,6,170,521,6
0,16.21061897277832,2.0513854026794434,0.05776158347725868,35.51470184326172,3.2988781929016113,9.320889512309805e-05,vanilla,extrap,u_fine,240,7,170,516,6
48,17.718582153320312,2.0029830932617188,0.014407913200557232,139.0196533203125,3.1566572189331055,1.1210112571716309,vanilla,extrap,u_fine,240,7,170,516,6
96,19.226547241210938,3.9034245014190674,0.042649202048778534,91.52397155761719,3.271653652191162,1.3813308477401733,vanilla,extrap,u_fine,240,7,170,516,6
144,20.734512329101562,2.39143443107605,0.021321117877960205,112.16271209716797,3.3509621620178223,1.5422563552856445,vanilla,extrap,u_fine,240,7,170,516,6
192,22.242475509643555,2.1501457691192627,0.06629038602113724,32.43525695800781,3.3098278045654297,1.4642789363861084,vanilla,extrap,u_fine,240,7,170,516,6
240,23.75044059753418,2.6403470039367676,0.045125171542167664,58.51162338256836,3.254549980163574,1.2559465169906616,vanilla,extrap,u_fine,240,7,170,516,6
0,21.20574951171875,1.6542707681655884,0.06114593520760536,27.054468154907227,3.305781126022339,0.00011683595948852599,vanilla,extrap,u_fine,240,8,170,675,6
48,22.713714599609375,1.9634089469909668,0.02319922484457493,84.63252258300781,3.104778289794922,0.9335206151008606,vanilla,extrap,u_fine,240,8,170,675,6
96,24.2216796875,2.299237012863159,0.0371016263961792,61.9713249206543,3.268928289413452,0.9710918664932251,vanilla,extrap,u_fine,240,8,170,675,6
144,25.729644775390625,4.133127212524414,0.04183023050427437,98.80718231201172,3.4027082920074463,1.8910784721374512,vanilla,extrap,u_fine,240,8,170,675,6
192,27.237607955932617,2.8824357986450195,0.06432085484266281,44.813392639160156,3.2582054138183594,1.8534859418869019,vanilla,extrap,u_fine,240,8,170,675,6
240,28.745573043823242,2.0106120109558105,0.052897967398166656,38.00925064086914,3.299560308456421,1.5540850162506104,vanilla,extrap,u_fine,240,8,170,675,6
0,18.472564697265625,3.0577285289764404,0.041875336319208145,73.0197982788086,3.3174562454223633,0.0001300496223848313,vanilla,extrap,u_fine,240,9,170,588,6
48,19.98052978515625,2.7884881496429443,0.004760254640132189,585.7855224609375,3.0986485481262207,2.0217714309692383,vanilla,extrap,u_fine,240,9,170,588,6
96,21.488492965698242,2.040012836456299,0.03242580220103264,62.91325759887695,3.3726115226745605,1.3639414310455322,vanilla,extrap,u_fine,240,9,170,588,6
144,22.996458053588867,2.250182867050171,0.008139821700751781,276.4412841796875,3.323780059814453,1.0180702209472656,vanilla,extrap,u_fine,240,9,170,588,6
192,24.504423141479492,3.354139566421509,0.024607853963971138,136.30361938476562,3.267828941345215,1.7366492748260498,vanilla,extrap,u_fine,240,9,170,588,6
240,26.012386322021484,2.4159350395202637,0.010862993076443672,222.40049743652344,3.2663497924804688,2.198103427886963,vanilla,extrap,u_fine,240,9,170,588,6
0,20.420352935791016,2.635864019393921,0.038819462060928345,67.90058135986328,3.0763564109802246,0.00014830843429081142,vanilla,extrap,u_fine,240,10,127,650,6
48,21.928316116333008,2.3304941654205322,0.012252257205545902,190.20936584472656,3.314300060272217,0.749978244304657,vanilla,extrap,u_fine,240,10,127,650,6
96,23.436281204223633,3.475245475769043,0.0507802851498127,68.43690490722656,3.3575732707977295,0.6839923858642578,vanilla,extrap,u_fine,240,10,127,650,6
144,24.944246292114258,3.7651424407958984,0.02713732421398163,138.74404907226562,3.457916736602783,1.0212734937667847,vanilla,extrap,u_fine,240,10,127,650,6
192,26.45220947265625,2.1054816246032715,0.017940791323781013,117.35723114013672,3.3853237628936768,0.9827479720115662,vanilla,extrap,u_fine,240,10,127,650,6
240,27.960174560546875,3.0117859840393066,0.050649791955947876,59.462947845458984,3.2556726932525635,0.8836879134178162,vanilla,extrap,u_fine,240,10,127,650,6
0,16.964599609375,2.9349465370178223,0.0654761791229248,44.82464599609375,3.3256919384002686,0.00010301145812263712,vanilla,extrap,u_fine,240,11,127,540,6
48,18.472564697265625,3.3461687564849854,0.03546508774161339,94.35106658935547,3.3874142169952393,0.9366369247436523,vanilla,extrap,u_fine,240,11,127,540,6
96,19.98052978515625,2.1937289237976074,0.027821891009807587,78.8490219116211,3.3917453289031982,0.8588114380836487,vanilla,extrap,u_fine,240,11,127,540,6
144,21.488492965698242,2.867467164993286,0.05506865307688713,52.070770263671875,3.284156084060669,0.7696928977966309,vanilla,extrap,u_fine,240,11,127,540,6
192,22.996458053588867,2.6405653953552246,0.018696263432502747,141.23492431640625,3.273022174835205,0.9300640821456909,vanilla,extrap,u_fine,240,11,127,540,6
240,24.504423141479492,2.9737167358398438,0.028256239369511604,105.2410659790039,3.2029969692230225,1.1609340906143188,vanilla,extrap,u_fine,240,11,127,540,6
0,22.74513053894043,2.6551706790924072,0.03220183774828911,82.45401000976562,3.3107876777648926,0.00010273123916704208,vanilla,extrap,u_fine,240,12,127,724,6
48,24.253095626831055,3.6015405654907227,0.03361921012401581,107.12745666503906,3.2196755409240723,1.0511038303375244,vanilla,extrap,u_fine,240,12,127,724,6
96,25.761058807373047,2.853731870651245,0.001113613718189299,2562.5869140625,3.391547441482544,1.1310570240020752,vanilla,extrap,u_fine,240,12,127,724,6
144,27.269023895263672,2.356498956680298,0.0023660792503505945,995.9509887695312,3.329761505126953,0.8699881434440613,vanilla,extrap,u_fine,240,12,127,724,6
192,28.776988983154297,2.7804925441741943,0.01573292165994644,176.73085021972656,3.304168939590454,1.2580410242080688,vanilla,extrap,u_fine,240,12,127,724,6
240,30.284954071044922,3.6055829524993896,0.03069930337369442,117.4483642578125,3.2346911430358887,1.4466731548309326,vanilla,extrap,u_fine,240,12,127,724,6
0,19.415042877197266,2.9682891368865967,0.032441116869449615,91.49774932861328,3.2763681411743164,0.00011910370085388422,vanilla,extrap,u_fine,240,13,127,618,6
48,20.92300796508789,2.162614345550537,0.0065576015040278435,329.7873840332031,3.3171675205230713,0.6916595697402954,vanilla,extrap,u_fine,240,13,127,618,6
96,22.430971145629883,2.777559995651245,0.05886246636509895,47.187286376953125,3.380464553833008,0.6668919324874878,vanilla,extrap,u_fine,240,13,127,618,6
144,23.938936233520508,3.4086735248565674,0.043840471655130386,77.75175476074219,3.3797707557678223,1.090864896774292,vanilla,extrap,u_fine,240,13,127,618,6
192,25.446901321411133,2.441925525665283,0.02527729794383049,96.60548400878906,3.524118185043335,1.1445547342300415,vanilla,extrap,u_fine,240,13,127,618,6
240,26.954864501953125,2.2699944972991943,0.04624644294381142,49.08473587036133,3.106199264526367,0.9399983882904053,vanilla,extrap,u_fine,240,13,127,618,6
0,23.027873992919922,2.499964475631714,0.0002700168697629124,9258.548828125,3.3239848613739014,0.00011677782458718866,vanilla,extrap,u_fine,240,14,127,733,6
48,24.535839080810547,2.937534809112549,0.034214768558740616,85.85575866699219,3.3219923973083496,1.0504093170166016,vanilla,extrap,u_fine,240,14,127,733,6
96,26.04380226135254,2.3090484142303467,0.0007499860366806388,3078.78857421875,3.399165391921997,1.0216403007507324,vanilla,extrap,u_fine,240,14,127,733,6
144,27.551767349243164,2.5921599864959717,0.0018596946028992534,1393.86328125,3.2979791164398193,0.8282893896102905,vanilla,extrap,u_fine,240,14,127,733,6
192,29.05973243713379,2.5116684436798096,0.011594081297516823,216.63368225097656,3.2847697734832764,1.282731056213379,vanilla,extrap,u_fine,240,14,127,733,6
240,30.56769561767578,3.667454242706299,0.006999627687036991,523.9498901367188,3.190638780593872,1.335634469985962,vanilla,extrap,u_fine,240,14,127,733,6
0,22.242475509643555,2.708361864089966,0.07848340272903442,34.50872039794922,3.2770071029663086,0.00012854310625698417,vanilla,extrap,u_fine,240,15,127,708,6
48,23.75044059753418,3.774724245071411,0.02625317871570587,143.78160095214844,3.090514898300171,0.9318370223045349,vanilla,extrap,u_fine,240,15,127,708,6
96,25.258405685424805,2.3733983039855957,0.02114231325685978,112.25820922851562,3.275096893310547,1.055869698524475,vanilla,extrap,u_fine,240,15,127,708,6
144,26.766368865966797,1.772950291633606,0.03067304566502571,57.80157470703125,3.378715991973877,0.9901885986328125,vanilla,extrap,u_fine,240,15,127,708,6
192,28.274333953857422,2.7438859939575195,0.08462028205394745,32.425865173339844,3.3111119270324707,0.9843972325325012,vanilla,extrap,u_fine,240,15,127,708,6
240,29.782299041748047,3.571108341217041,0.003378284862264991,1057.0772705078125,3.293072462081909,1.3599939346313477,vanilla,extrap,u_fine,240,15,127,708,6
0,21.488492965698242,2.8479175567626953,0.04231313243508339,67.3057632446289,3.2000956535339355,0.0001742052991176024,vanilla,extrap,u_fine,240,16,127,684,6
48,22.996458053588867,2.835435390472412,0.038857076317071915,72.97088623046875,3.0527596473693848,0.7093637585639954,vanilla,extrap,u_fine,240,16,127,684,6
96,24.504423141479492,3.081484794616699,0.012976469472050667,237.4671173095703,3.252868890762329,1.0990159511566162,vanilla,extrap,u_fine,240,16,127,684,6
144,26.012386322021484,2.548443078994751,0.004281363915652037,595.240966796875,3.4491779804229736,1.0500924587249756,vanilla,extrap,u_fine,240,16,127,684,6
192,27.52035140991211,2.52850079536438,0.0009596392046660185,2634.84521484375,3.3215787410736084,0.747683048248291,vanilla,extrap,u_fine,240,16,127,684,6
240,29.028316497802734,2.597263813018799,0.006880179047584534,377.49945068359375,3.316253900527954,1.311363935470581,vanilla,extrap,u_fine,240,16,127,684,6
0,17.592918395996094,3.5428431034088135,0.07019483298063278,50.47156524658203,3.3169960975646973,0.00021422207646537572,vanilla,extrap,u_fine,240,17,127,560,6
48,19.10088348388672,2.7938437461853027,0.014910420402884483,187.375244140625,3.355729103088379,0.8824872374534607,vanilla,extrap,u_fine,240,17,127,560,6
96,20.608848571777344,2.3980257511138916,0.035926029086112976,66.74897766113281,3.3684334754943848,0.7147947549819946,vanilla,extrap,u_fine,240,17,127,560,6
144,22.116811752319336,2.7903025150299072,0.0682619959115982,40.87636947631836,3.292292833328247,0.7723991274833679,vanilla,extrap,u_fine,240,17,127,560,6
192,23.62477684020996,3.3798413276672363,0.04566314443945885,74.01683044433594,3.2535858154296875,0.9243106842041016,vanilla,extrap,u_fine,240,17,127,560,6
240,25.132741928100586,2.989212989807129,0.027104174718260765,110.28607177734375,3.336441993713379,1.034562349319458,vanilla,extrap,u_fine,240,17,127,560,6
0,21.991147994995117,2.188920736312866,0.018813680857419968,116.3472900390625,3.2527787685394287,0.00010976833436870947,vanilla,extrap,u_fine,240,18,127,700,6
48,23.499113082885742,3.1530516147613525,0.05472886562347412,57.61222457885742,3.0650453567504883,0.8405906558036804,vanilla,extrap,u_fine,240,18,127,700,6
96,25.007078170776367,3.5835065841674805,0.05342460796236992,67.07595825195312,3.243279218673706,0.9688271284103394,vanilla,extrap,u_fine,240,18,127,700,6
144,26.51504135131836,2.2217535972595215,0.01658727042376995,133.94329833984375,3.399428129196167,0.9631571173667908,vanilla,extrap,u_fine,240,18,127,700,6
192,28.023006439208984,2.8868775367736816,0.00905600842088461,318.7803649902344,3.311574935913086,0.8042896389961243,vanilla,extrap,u_fine,240,18,127,700,6
240,29.53097152709961,3.5390539169311523,0.013189850375056267,268.31646728515625,3.302990674972534,1.3041118383407593,vanilla,extrap,u_fine,240,18,127,700,6
0,16.14778709411621,2.7554879188537598,0.05281178653240204,52.17562484741211,3.291381359100342,0.0001514338218839839,vanilla,extrap,u_fine,240,19,127,514,6
48,17.655750274658203,3.207171678543091,0.054781474173069,58.544822692871094,3.128176689147949,1.016215205192566,vanilla,extrap,u_fine,240,19,127,514,6
96,19.163715362548828,2.5631332397460938,0.0177391916513443,144.48985290527344,3.325211524963379,1.1130313873291016,vanilla,extrap,u_fine,240,19,127,514,6
144,20.671680450439453,2.270517349243164,0.04621271416544914,49.13187789916992,3.3600552082061768,0.8830321431159973,vanilla,extrap,u_fine,240,19,127,514,6
192,22.179643630981445,2.661597728729248,0.09004034101963043,29.56005859375,3.312204122543335,1.0062730312347412,vanilla,extrap,u_fine,240,19,127,514,6
240,23.68760871887207,3.534717559814453,0.06113658472895622,57.816734313964844,3.2891130447387695,1.1715247631072998,vanilla,extrap,u_fine,240,19,127,514,6
0,20.38893699645996,2.821115016937256,0.010517545975744724,268.2294006347656,3.2070088386535645,0.00012909501674585044,vanilla,extrap,u_fine,240,20,102,649,6
48,21.896900177001953,3.486675262451172,0.03007587417960167,115.92930603027344,3.320713758468628,0.715075671672821,vanilla,extrap,u_fine,240,20,102,649,6
96,23.404865264892578,3.5144433975219727,0.04814694821834564,72.99410247802734,3.274183511734009,0.8033453226089478,vanilla,extrap,u_fine,240,20,102,649,6
144,24.912830352783203,2.2419402599334717,0.012564443051815033,178.435302734375,3.471921443939209,0.6136447787284851,vanilla,extrap,u_fine,240,20,102,649,6
192,26.420793533325195,2.365792751312256,0.02805209532380104,84.33568572998047,3.4556047916412354,0.5286098122596741,vanilla,extrap,u_fine,240,20,102,649,6
240,27.92875862121582,2.839186668395996,0.038224924355745316,74.27579498291016,3.2193565368652344,0.5520136952400208,vanilla,extrap,u_fine,240,20,102,649,6
0,19.03805160522461,1.9590054750442505,0.010661033913493156,183.75379943847656,3.3976917266845703,0.0001590636238688603,vanilla,extrap,u_fine,240,21,102,606,6
48,20.546016693115234,2.584528923034668,0.004325194749981165,597.5520629882812,3.2668967247009277,0.557097315788269,vanilla,extrap,u_fine,240,21,102,606,6
96,22.053979873657227,2.985488176345825,0.05552152544260025,53.771724700927734,3.3775506019592285,0.7332587838172913,vanilla,extrap,u_fine,240,21,102,606,6
144,23.56194496154785,3.301468849182129,0.056962452828884125,57.958683013916016,3.3629534244537354,0.7123118042945862,vanilla,extrap,u_fine,240,21,102,606,6
192,25.069910049438477,2.332165241241455,0.023209668695926666,100.48249053955078,3.595473051071167,0.6819820404052734,vanilla,extrap,u_fine,240,21,102,606,6
240,26.57787322998047,2.1623620986938477,0.006306391209363937,342.88421630859375,3.2924814224243164,0.5875712633132935,vanilla,extrap,u_fine,240,21,102,606,6
0,23.8761043548584,2.1153485774993896,0.07829267531633377,27.01847267150879,3.247610330581665,0.0001584218698553741,vanilla,extrap,u_fine,240,22,102,760,6
48,25.384069442749023,2.3534586429595947,0.002715857233852148,866.56201171875,3.40166974067688,0.6584941148757935,vanilla,extrap,u_fine,240,22,102,760,6
96,26.892032623291016,2.2315714359283447,0.0015721094096079469,1419.4759521484375,3.3736159801483154,0.681159257888794,vanilla,extrap,u_fine,240,22,102,760,6
144,28.39999771118164,3.3344979286193848,0.13000217080116272,25.649555206298828,3.362672805786133,0.5207746028900146,vanilla,extrap,u_fine,240,22,102,760,6
192,29.907962799072266,2.3297300338745117,0.046798449009656906,49.78220748901367,3.2957651615142822,0.4607289731502533,vanilla,extrap,u_fine,240,22,102,760,6
240,31.415925979614258,2.2544257640838623,0.04280666261911392,52.66530227661133,3.4479289054870605,0.7454557418823242,vanilla,extrap,u_fine,240,22,102,760,6
0,17.341590881347656,2.1862926483154297,0.06690097600221634,32.67953109741211,3.278353691101074,0.00017348585242871195,vanilla,extrap,u_fine,240,23,102,552,6
48,18.84955596923828,2.4846138954162598,0.04154791310429573,59.801170349121094,3.474700689315796,0.6476934552192688,vanilla,extrap,u_fine,240,23,102,552,6
96,20.357521057128906,2.2812323570251465,0.013264290988445282,171.9829864501953,3.382766008377075,0.6356501579284668,vanilla,extrap,u_fine,240,23,102,552,6
144,21.8654842376709,3.40193247795105,0.0009244838147424161,3679.818359375,3.356107711791992,0.46557116508483887,vanilla,extrap,u_fine,240,23,102,552,6
192,23.373449325561523,2.9681622982025146,0.06188342720270157,47.963768005371094,3.272838830947876,0.5918810367584229,vanilla,extrap,u_fine,240,23,102,552,6
240,24.88141441345215,2.6461548805236816,0.010735772550106049,246.4801483154297,3.373518466949463,0.5928806066513062,vanilla,extrap,u_fine,240,23,102,552,6
0,23.467697143554688,3.100592613220215,0.061727628111839294,50.230224609375,3.288590908050537,0.00021659834601450711,vanilla,extrap,u_fine,240,24,102,747,6
48,24.975662231445312,2.2220466136932373,0.0029487344436347485,753.5594482421875,3.502920150756836,0.6541479825973511,vanilla,extrap,u_fine,240,24,102,747,6
96,26.483625411987305,2.15958309173584,0.028442155569791794,75.928955078125,3.3942019939422607,0.6706024408340454,vanilla,extrap,u_fine,240,24,102,747,6
144,27.99159049987793,3.0872983932495117,0.044287219643592834,69.71082305908203,3.35878586769104,0.5066399574279785,vanilla,extrap,u_fine,240,24,102,747,6
192,29.499555587768555,3.3433215618133545,0.03591207414865494,93.09741973876953,3.2708094120025635,0.5597066879272461,vanilla,extrap,u_fine,240,24,102,747,6
240,31.007518768310547,3.0740344524383545,0.03234882652759552,95.02769470214844,3.329253911972046,0.5336318016052246,vanilla,extrap,u_fine,240,24,102,747,6
0,16.461944580078125,2.0354232788085938,0.023915808647871017,85.10785675048828,3.2902400493621826,0.00020704910275526345,vanilla,extrap,u_fine,240,25,102,524,6
48,17.96990966796875,2.4841740131378174,0.05456504598259926,45.52683639526367,3.3922107219696045,0.5545716881752014,vanilla,extrap,u_fine,240,25,102,524,6
96,19.477874755859375,3.064344644546509,0.03470664471387863,88.29273986816406,3.3614470958709717,0.5594764351844788,vanilla,extrap,u_fine,240,25,102,524,6
144,20.98583984375,2.6215460300445557,0.03972939774394035,65.98504638671875,3.404336452484131,0.4391647279262543,vanilla,extrap,u_fine,240,25,102,524,6
192,22.493803024291992,2.90757417678833,0.05495023727416992,52.91286087036133,3.2877118587493896,0.7649838328361511,vanilla,extrap,u_fine,240,25,102,524,6
240,24.001768112182617,2.515784978866577,0.06750749796628952,37.26675033569336,3.125002145767212,0.5523385405540466,vanilla,extrap,u_fine,240,25,102,524,6
0,20.828760147094727,2.466811180114746,0.017587848007678986,140.25656127929688,3.0925803184509277,0.00011148303019581363,vanilla,extrap,u_fine,240,26,102,663,6
48,22.33672332763672,3.0802884101867676,0.11087947338819504,27.78050994873047,3.1712193489074707,0.7056596279144287,vanilla,extrap,u_fine,240,26,102,663,6
96,23.844688415527344,2.382453203201294,0.042166341096162796,56.501304626464844,3.1960196495056152,0.672420859336853,vanilla,extrap,u_fine,240,26,102,663,6
144,25.35265350341797,2.240126848220825,0.0066888658329844475,334.9038391113281,3.545395612716675,0.6500152349472046,vanilla,extrap,u_fine,240,26,102,663,6
192,26.86061668395996,2.4146368503570557,0.016644727438688278,145.0691680908203,3.392427921295166,0.5926918387413025,vanilla,extrap,u_fine,240,26,102,663,6
240,28.368581771850586,3.0468204021453857,0.08193711936473846,37.18486022949219,3.2753190994262695,0.6084703207015991,vanilla,extrap,u_fine,240,26,102,663,6
0,20.45176887512207,2.731442451477051,0.014565085992217064,187.53355407714844,3.1879916191101074,0.00015286068082787097,vanilla,extrap,u_fine,240,27,102,651,6
48,21.959732055664062,3.4437901973724365,0.052329517900943756,65.80970764160156,3.3118603229522705,0.7286651730537415,vanilla,extrap,u_fine,240,27,102,651,6
96,23.467697143554688,3.3315224647521973,0.047932423651218414,69.50457000732422,3.2646992206573486,0.8247172832489014,vanilla,extrap,u_fine,240,27,102,651,6
144,24.975662231445312,2.108383893966675,0.006226473022252321,338.6160888671875,3.489156723022461,0.6286202669143677,vanilla,extrap,u_fine,240,27,102,651,6
192,26.483625411987305,1.899452567100525,0.03021814487874508,62.85801315307617,3.445587635040283,0.5425183176994324,vanilla,extrap,u_fine,240,27,102,651,6
240,27.99159049987793,3.2737019062042236,0.05054909363389015,64.7628173828125,3.2300496101379395,0.5595337152481079,vanilla,extrap,u_fine,240,27,102,651,6
0,23.059289932250977,3.1558804512023926,0.05385788157582283,58.5964469909668,3.282926321029663,0.00020967371528968215,vanilla,extrap,u_fine,240,28,102,734,6
48,24.5672550201416,1.9839863777160645,0.006755984853953123,293.6635437011719,3.4654152393341064,0.5373353362083435,vanilla,extrap,u_fine,240,28,102,734,6
96,26.075218200683594,2.1507511138916016,0.0022348936181515455,962.3505249023438,3.413393259048462,0.5667069554328918,vanilla,extrap,u_fine,240,28,102,734,6
144,27.58318328857422,2.4818613529205322,0.08273902535438538,29.996259689331055,3.382862091064453,0.44148316979408264,vanilla,extrap,u_fine,240,28,102,734,6
192,29.091148376464844,3.0549263954162598,0.008298204280436039,368.14306640625,3.2732503414154053,0.6428660750389099,vanilla,extrap,u_fine,240,28,102,734,6
240,30.599111557006836,2.093519926071167,0.042028795927762985,49.811561584472656,3.165381669998169,0.4742503762245178,vanilla,extrap,u_fine,240,28,102,734,6
0,18.158405303955078,1.8943554162979126,0.027447620406746864,69.0171127319336,3.158812999725342,0.00010591019236017019,vanilla,extrap,u_fine,240,29,102,578,6
48,19.666370391845703,2.605973720550537,0.01886606402695179,138.13023376464844,3.1900055408477783,0.6208349466323853,vanilla,extrap,u_fine,240,29,102,578,6
96,21.174333572387695,2.3285953998565674,0.032660070806741714,71.29792785644531,3.374396562576294,0.532086968421936,vanilla,extrap,u_fine,240,29,102,578,6
144,22.68229866027832,2.71877384185791,0.004638702608644962,586.1065063476562,3.365041494369507,0.7465678453445435,vanilla,extrap,u_fine,240,29,102,578,6
192,24.190263748168945,3.1904327869415283,0.05197817087173462,61.380245208740234,3.425398111343384,0.49576109647750854,vanilla,extrap,u_fine,240,29,102,578,6
