step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
64,21.33141326904297,2.5188121795654297,0.018824821338057518,133.80271911621094,3.385127305984497,1.8441201448440552,vanilla,extrap,u_fine,160,9,170,615,11
96,22.33672332763672,2.237032651901245,0.022680647671222687,98.63178253173828,3.386221170425415,2.13248610496521,vanilla,extrap,u_fine,160,9,170,615,11
128,23.34203338623047,2.774402618408203,0.011094141751527786,250.0781707763672,3.3794896602630615,2.4907336235046387,vanilla,extrap,u_fine,160,9,170,615,11
160,24.34734344482422,2.8336102962493896,0.01538874302059412,184.13526916503906,3.357428789138794,2.774232864379883,vanilla,extrap,u_fine,160,9,170,615,11
0,21.8654842376709,2.4175562858581543,0.03066585399210453,78.83544921875,3.3709511756896973,0.00011055241338908672,vanilla,extrap,u_fine,160,10,127,696,11
32,22.87079429626465,3.08298659324646,0.000274536112556234,11229.8037109375,3.4698729515075684,0.5166928172111511,vanilla,extrap,u_fine,160,10,127,696,11
64,23.8761043548584,3.802642345428467,0.05871330201625824,64.76628112792969,3.381612777709961,1.186850666999817,vanilla,extrap,u_fine,160,10,127,696,11
96,24.88141441345215,4.650458812713623,0.019924473017454147,233.40435791015625,3.461031436920166,1.025238275527954,vanilla,extrap,u_fine,160,10,127,696,11
128,25.886722564697266,3.041809558868408,0.04485654458403587,67.81194305419922,3.3167002201080322,0.6903294920921326,vanilla,extrap,u_fine,160,10,127,696,11
160,26.892032623291016,2.6247189044952393,0.04749708250164986,55.26063537597656,3.2135074138641357,0.7925980687141418,vanilla,extrap,u_fine,160,10,127,696,11
0,17.341590881347656,3.1282541751861572,0.011724581941962242,266.81158447265625,3.502774238586426,0.00011866834393003955,vanilla,extrap,u_fine,160,11,127,552,11
32,18.346900939941406,4.23917818069458,0.024474872276186943,173.205322265625,3.501025676727295,1.2229310274124146,vanilla,extrap,u_fine,160,11,127,552,11
64,19.352210998535156,2.6121788024902344,0.026411965489387512,98.9013442993164,2.8678781986236572,0.7063378095626831,vanilla,extrap,u_fine,160,11,127,552,11
96,20.357521057128906,2.830284833908081,0.03332245722413063,84.9362564086914,3.3405845165252686,0.8378247618675232,vanilla,extrap,u_fine,160,11,127,552,11
128,21.362829208374023,2.3394172191619873,0.014544588513672352,160.84451293945312,3.306182622909546,0.7941180467605591,vanilla,extrap,u_fine,160,11,127,552,11
160,22.368139266967773,3.0647358894348145,0.011007195338606834,278.43023681640625,2.8229079246520996,1.038234829902649,vanilla,extrap,u_fine,160,11,127,552,11
0,24.912830352783203,3.488975763320923,0.010579259134829044,329.7939453125,3.3728466033935547,0.00013627437874674797,vanilla,extrap,u_fine,160,12,127,793,11
32,25.91813850402832,2.4802193641662598,0.011039824225008488,224.6611328125,3.340174674987793,0.41921281814575195,vanilla,extrap,u_fine,160,12,127,793,11
64,26.92344856262207,2.831101894378662,0.05981047451496124,47.33454895019531,3.0087485313415527,0.7567007541656494,vanilla,extrap,u_fine,160,12,127,793,11
96,27.92875862121582,2.5390896797180176,0.012385917827486992,204.99810791015625,3.3913135528564453,0.9071515798568726,vanilla,extrap,u_fine,160,12,127,793,11
128,28.93406867980957,3.2753522396087646,0.00982907135039568,333.2311096191406,3.46736478805542,1.042584776878357,vanilla,extrap,u_fine,160,12,127,793,11
160,29.93937873840332,4.195102691650391,0.028276298195123672,148.36109924316406,3.322631359100342,1.614546298980713,vanilla,extrap,u_fine,160,12,127,793,11
0,20.546016693115234,3.113452672958374,0.055579185485839844,56.0183219909668,3.196871757507324,0.00010542990639805794,vanilla,extrap,u_fine,160,13,127,654,11
32,21.55132484436035,1.9031049013137817,0.0005932555068284273,3207.90087890625,3.3713762760162354,0.7055694460868835,vanilla,extrap,u_fine,160,13,127,654,11
64,22.5566349029541,3.183440685272217,0.027765266597270966,114.65550231933594,3.405386447906494,0.8444275259971619,vanilla,extrap,u_fine,160,13,127,654,11
96,23.56194496154785,3.8399908542633057,0.023822562769055367,161.19134521484375,3.5216012001037598,1.195271611213684,vanilla,extrap,u_fine,160,13,127,654,11
128,24.5672550201416,3.6674768924713135,0.04946029931306839,74.14990997314453,3.515686511993408,1.7309843301773071,vanilla,extrap,u_fine,160,13,127,654,11
160,25.57256507873535,2.432813882827759,0.029842941090464592,81.52058410644531,3.303795337677002,1.3359323740005493,vanilla,extrap,u_fine,160,13,127,654,11
0,25.28982162475586,3.8996779918670654,0.029055722057819366,134.21377563476562,3.262092113494873,0.00014842880773358047,vanilla,extrap,u_fine,160,14,127,805,11
32,26.295129776000977,2.9300670623779297,0.005438538268208504,538.760009765625,3.312314987182617,0.5255751609802246,vanilla,extrap,u_fine,160,14,127,805,11
64,27.300439834594727,1.696703553199768,0.039805155247449875,42.625221252441406,3.1244521141052246,0.8913688063621521,vanilla,extrap,u_fine,160,14,127,805,11
96,28.305749893188477,1.988149881362915,0.0260872021317482,76.2116928100586,3.4277780055999756,1.2186524868011475,vanilla,extrap,u_fine,160,14,127,805,11
128,29.311059951782227,3.816359043121338,0.011909284628927708,320.4524230957031,3.509356737136841,1.3247344493865967,vanilla,extrap,u_fine,160,14,127,805,11
160,30.316370010375977,2.7992348670959473,0.06846845895051956,40.883567810058594,3.4277589321136475,1.9012404680252075,vanilla,extrap,u_fine,160,14,127,805,11
0,24.2216796875,4.108449459075928,0.015695301815867424,261.76300048828125,3.460435152053833,0.0002155219845008105,vanilla,extrap,u_fine,160,15,127,771,11
32,25.22698974609375,4.299789905548096,0.04503139108419418,95.4842758178711,3.4263248443603516,0.56618732213974,vanilla,extrap,u_fine,160,15,127,771,11
64,26.232297897338867,2.88411021232605,0.033499669283628464,86.09368896484375,3.0066657066345215,0.549140214920044,vanilla,extrap,u_fine,160,15,127,771,11
96,27.237607955932617,1.8376370668411255,0.04773985221982002,38.49272537231445,3.359750747680664,1.0844814777374268,vanilla,extrap,u_fine,160,15,127,771,11
128,28.242918014526367,2.436588764190674,0.013858062215149403,175.8246307373047,3.393688678741455,1.462821364402771,vanilla,extrap,u_fine,160,15,127,771,11
160,29.248228073120117,3.463653564453125,0.009105886332690716,380.3752136230469,3.072857141494751,1.6984193325042725,vanilla,extrap,u_fine,160,15,127,771,11
0,23.247785568237305,4.045587062835693,0.016517339274287224,244.92970275878906,3.4909050464630127,0.00012115896970499307,vanilla,extrap,u_fine,160,16,127,740,11
32,24.253095626831055,3.537811040878296,0.029081596061587334,121.65119934082031,3.519052028656006,1.3046177625656128,vanilla,extrap,u_fine,160,16,127,740,11
64,25.258405685424805,4.439847469329834,0.008802724070847034,504.3719787597656,3.023524522781372,0.8544849157333374,vanilla,extrap,u_fine,160,16,127,740,11
96,26.263713836669922,2.992931842803955,0.019323179498314857,154.88816833496094,3.3577027320861816,0.8331813216209412,vanilla,extrap,u_fine,160,16,127,740,11
128,27.269023895263672,2.1698622703552246,0.027843762189149857,77.92992401123047,3.2720556259155273,0.8812743425369263,vanilla,extrap,u_fine,160,16,127,740,11
160,28.274333953857422,1.9431002140045166,0.06446784734725952,30.140609741210938,2.843602180480957,1.0424396991729736,vanilla,extrap,u_fine,160,16,127,740,11
0,18.189821243286133,4.882314682006836,0.01812702789902687,269.3389587402344,3.4259486198425293,0.00015533337136730552,vanilla,extrap,u_fine,160,17,127,579,11
32,19.195131301879883,2.7005717754364014,0.014302179217338562,188.82240295410156,3.390679121017456,0.6030560731887817,vanilla,extrap,u_fine,160,17,127,579,11
64,20.200441360473633,2.8802552223205566,0.024429501965641975,117.90069580078125,3.0024030208587646,0.6973230838775635,vanilla,extrap,u_fine,160,17,127,579,11
96,21.20574951171875,2.5855355262756348,0.016860056668519974,153.35272216796875,3.3775084018707275,0.897273600101471,vanilla,extrap,u_fine,160,17,127,579,11
128,22.2110595703125,2.799940586090088,0.0461154505610466,60.71588897705078,3.4272513389587402,1.1898761987686157,vanilla,extrap,u_fine,160,17,127,579,11
160,23.21636962890625,4.132410049438477,0.022592458873987198,182.91104125976562,3.1861133575439453,1.5370533466339111,vanilla,extrap,u_fine,160,17,127,579,11
0,23.907520294189453,2.660444498062134,0.0321367122232914,82.78520965576172,3.4956562519073486,9.722266986500472e-05,vanilla,extrap,u_fine,160,18,127,761,11
32,24.912830352783203,4.867249965667725,0.03890505060553551,125.10586547851562,3.4779486656188965,0.8979274034500122,vanilla,extrap,u_fine,160,18,127,761,11
64,25.91813850402832,2.585559606552124,0.025730762630701065,100.48515319824219,2.959073543548584,0.7065768241882324,vanilla,extrap,u_fine,160,18,127,761,11
96,26.92344856262207,2.4641971588134766,0.04347730427980423,56.67778015136719,3.3365895748138428,0.93045574426651,vanilla,extrap,u_fine,160,18,127,761,11
128,27.92875862121582,2.712782859802246,0.023975200951099396,113.1495361328125,3.340082883834839,1.2812113761901855,vanilla,extrap,u_fine,160,18,127,761,11
160,28.93406867980957,2.6679301261901855,0.01650550216436386,161.6388397216797,2.7766671180725098,1.5233442783355713,vanilla,extrap,u_fine,160,18,127,761,11
0,16.27345085144043,3.1515395641326904,0.014458687044680119,217.9685821533203,3.430610179901123,8.996571705210954e-05,vanilla,extrap,u_fine,160,19,127,518,11
32,17.278759002685547,3.307891845703125,0.03944116830825806,83.86901092529297,3.510876417160034,0.9565026164054871,vanilla,extrap,u_fine,160,19,127,518,11
64,18.284069061279297,3.7557477951049805,0.011781408451497555,318.7859802246094,3.184528350830078,1.3176379203796387,vanilla,extrap,u_fine,160,19,127,518,11
96,19.289379119873047,2.822754144668579,0.021727101877331734,129.9185791015625,3.392380714416504,0.7504833340644836,vanilla,extrap,u_fine,160,19,127,518,11
128,20.294689178466797,2.378169536590576,0.005682650953531265,418.4964904785156,3.2233986854553223,0.8378207683563232,vanilla,extrap,u_fine,160,19,127,518,11
160,21.299997329711914,2.405360698699951,0.0021007119212299585,1145.021728515625,2.895244836807251,0.5923702716827393,vanilla,extrap,u_fine,160,19,127,518,11
0,21.80265235900879,3.7269465923309326,0.05880645290017128,63.37649154663086,3.4302542209625244,9.063558536581695e-05,vanilla,extrap,u_fine,160,20,102,694,11
32,22.80796241760254,3.2454357147216797,0.057224515825510025,56.714080810546875,3.4969942569732666,0.79189532995224,vanilla,extrap,u_fine,160,20,102,694,11
64,23.81327247619629,2.6445531845092773,0.02883637323975563,91.70893859863281,3.1820199489593506,0.6646009683609009,vanilla,extrap,u_fine,160,20,102,694,11
96,24.81858253479004,3.0735063552856445,0.005570011213421822,551.7953491210938,3.3364081382751465,0.7327480912208557,vanilla,extrap,u_fine,160,20,102,694,11
128,25.823890686035156,3.3290188312530518,0.0046613928861916065,714.1682739257812,3.2899835109710693,0.7788821458816528,vanilla,extrap,u_fine,160,20,102,694,11
160,26.829200744628906,3.0253348350524902,0.005174319259822369,584.6826782226562,3.313197612762451,0.7198485136032104,vanilla,extrap,u_fine,160,20,102,694,11
0,20.04336166381836,2.764326333999634,0.023227719590067863,119.00980377197266,2.968261241912842,0.00017608511552680284,vanilla,extrap,u_fine,160,21,102,638,11
32,21.04867172241211,3.3874826431274414,0.003533589420840144,958.6520385742188,3.413698673248291,0.4709487855434418,vanilla,extrap,u_fine,160,21,102,638,11
64,22.053979873657227,4.384819507598877,0.04305865988135338,101.83362579345703,3.399958372116089,0.6509658694267273,vanilla,extrap,u_fine,160,21,102,638,11
96,23.059289932250977,4.358093738555908,0.06526504456996918,66.77531433105469,3.4823060035705566,1.1027289628982544,vanilla,extrap,u_fine,160,21,102,638,11
128,24.064599990844727,2.4584031105041504,0.019692931324243546,124.83683013916016,3.447375535964966,0.8920098543167114,vanilla,extrap,u_fine,160,21,102,638,11
160,25.069910049438477,3.5603623390197754,0.014910358004271984,238.7845001220703,3.3776087760925293,0.899530291557312,vanilla,extrap,u_fine,160,21,102,638,11
0,26.357961654663086,2.660804510116577,0.002922261133790016,910.5293579101562,2.972707986831665,0.00012195376621093601,vanilla,extrap,u_fine,160,22,102,839,11
32,27.363271713256836,3.209895372390747,0.017516091465950012,183.25408935546875,3.4166383743286133,0.48086017370224,vanilla,extrap,u_fine,160,22,102,839,11
64,28.368581771850586,4.448868751525879,0.04464340955018997,99.65342712402344,3.403223752975464,0.7150141000747681,vanilla,extrap,u_fine,160,22,102,839,11
96,29.373891830444336,4.156489372253418,0.0798213854432106,52.07238006591797,3.4820516109466553,1.2452538013458252,vanilla,extrap,u_fine,160,22,102,839,11
128,30.379201889038086,2.8318989276885986,0.010360806249082088,273.3280334472656,3.4481112957000732,0.9637172818183899,vanilla,extrap,u_fine,160,22,102,839,11
160,31.384510040283203,3.7970030307769775,0.012334865517914295,307.8268737792969,3.3767669200897217,0.9415462017059326,vanilla,extrap,u_fine,160,22,102,839,11
0,17.84424591064453,2.5351781845092773,0.026279671117663383,96.46917724609375,3.3928720951080322,0.00015226704999804497,vanilla,extrap,u_fine,160,23,102,568,11
32,18.84955596923828,3.4827589988708496,0.014696306549012661,236.98191833496094,3.343388557434082,0.6126673221588135,vanilla,extrap,u_fine,160,23,102,568,11
64,19.85486602783203,3.019986867904663,0.006134654860943556,492.2830810546875,2.765707015991211,0.5116033554077148,vanilla,extrap,u_fine,160,23,102,568,11
96,20.86017608642578,3.721217155456543,0.019164666533470154,194.17071533203125,3.3887879848480225,0.48905277252197266,vanilla,extrap,u_fine,160,23,102,568,11
128,21.8654842376709,3.52203631401062,0.02480017952620983,142.01657104492188,3.4471895694732666,0.707207441329956,vanilla,extrap,u_fine,160,23,102,568,11
160,22.87079429626465,3.2846410274505615,0.04568375647068024,71.8995361328125,3.2592689990997314,1.1900984048843384,vanilla,extrap,u_fine,160,23,102,568,11
0,25.823890686035156,2.972156047821045,0.02437594346702099,121.92988586425781,2.978853940963745,0.00016692682402208447,vanilla,extrap,u_fine,160,24,102,822,11
32,26.829200744628906,3.7545928955078125,0.03781098499894142,99.29899597167969,3.343449592590332,0.3506697118282318,vanilla,extrap,u_fine,160,24,102,822,11
64,27.834510803222656,3.266798257827759,0.017693709582090378,184.6304931640625,3.304318904876709,0.6392921209335327,vanilla,extrap,u_fine,160,24,102,822,11
96,28.839820861816406,3.0115914344787598,0.000599635939579457,5022.36669921875,3.5120272636413574,1.057289481163025,vanilla,extrap,u_fine,160,24,102,822,11
128,29.845130920410156,2.877068042755127,0.00339677045121789,847.0010375976562,3.481426954269409,1.0332592725753784,vanilla,extrap,u_fine,160,24,102,822,11
160,30.850439071655273,3.140171527862549,0.0008971691131591797,3500.0888671875,3.418827772140503,1.0331743955612183,vanilla,extrap,u_fine,160,24,102,822,11
0,16.681856155395508,4.425343036651611,0.007024864200502634,629.9542236328125,3.4729769229888916,0.00010765737533802167,vanilla,extrap,u_fine,160,25,102,531,11
32,17.687166213989258,2.3598456382751465,0.011829512193799019,199.4879913330078,3.4232735633850098,0.552655816078186,vanilla,extrap,u_fine,160,25,102,531,11
64,18.692476272583008,2.7232484817504883,0.014282066375017166,190.67608642578125,3.092099666595459,0.6359637379646301,vanilla,extrap,u_fine,160,25,102,531,11
96,19.697786331176758,3.1133430004119873,0.015407374128699303,202.06837463378906,3.305361032485962,0.5675349831581116,vanilla,extrap,u_fine,160,25,102,531,11
128,20.703096389770508,2.8195555210113525,0.011904670856893063,236.844482421875,3.3138792514801025,0.4642077088356018,vanilla,extrap,u_fine,160,25,102,531,11
160,21.708404541015625,3.396911859512329,0.009576189331710339,354.72479248046875,2.949591636657715,0.6529505848884583,vanilla,extrap,u_fine,160,25,102,531,11
0,22.368139266967773,2.455690383911133,0.040218304842710495,61.05902099609375,3.4853851795196533,7.739178545307368e-05,vanilla,extrap,u_fine,160,26,102,712,11
32,23.373449325561523,3.0303568840026855,0.025509998202323914,118.79094696044922,3.4638357162475586,0.6796565651893616,vanilla,extrap,u_fine,160,26,102,712,11
64,24.378759384155273,3.5057554244995117,0.0007431960548274219,4717.13427734375,3.088813066482544,0.5899739861488342,vanilla,extrap,u_fine,160,26,102,712,11
96,25.384069442749023,2.224675178527832,0.039043452590703964,56.979469299316406,3.2830700874328613,0.7555645704269409,vanilla,extrap,u_fine,160,26,102,712,11
128,26.38937759399414,3.478257179260254,0.06470564007759094,53.75508499145508,3.243988275527954,0.5985842943191528,vanilla,extrap,u_fine,160,26,102,712,11
160,27.39468765258789,2.9337501525878906,0.013066153042018414,224.530517578125,3.282456398010254,0.5763144493103027,vanilla,extrap,u_fine,160,26,102,712,11
0,21.928316116333008,4.055539608001709,0.05862431973218918,69.17845153808594,3.44145131111145,0.00011493172496557236,vanilla,extrap,u_fine,160,27,102,698,11
32,22.933626174926758,3.246910572052002,0.013405470177531242,242.2078857421875,3.489370346069336,0.9151659607887268,vanilla,extrap,u_fine,160,27,102,698,11
64,23.938936233520508,3.218294382095337,0.044026728719472885,73.09864807128906,3.132736921310425,0.7114027142524719,vanilla,extrap,u_fine,160,27,102,698,11
96,24.944246292114258,2.5130045413970947,0.006630824413150549,378.9882507324219,3.3219244480133057,0.7817325592041016,vanilla,extrap,u_fine,160,27,102,698,11
128,25.949554443359375,2.9324467182159424,0.009146410971879959,320.6117248535156,3.275585889816284,0.8235859274864197,vanilla,extrap,u_fine,160,27,102,698,11
160,26.954864501953125,2.677643060684204,0.002342485124245286,1143.077880859375,3.3155200481414795,0.7287501692771912,vanilla,extrap,u_fine,160,27,102,698,11
0,25.321237564086914,2.714859962463379,0.05122040584683418,53.003482818603516,3.1395771503448486,0.0001378296292386949,vanilla,extrap,u_fine,160,28,102,806,11
32,26.32654571533203,3.1252763271331787,0.0019706294406205416,1585.927978515625,3.287731170654297,0.5231637358665466,vanilla,extrap,u_fine,160,28,102,806,11
64,27.33185577392578,3.3655691146850586,0.03196148946881294,105.3007583618164,2.9824941158294678,0.5677217245101929,vanilla,extrap,u_fine,160,28,102,806,11
96,28.33716583251953,4.311160087585449,0.0385538749396801,111.82170867919922,3.4842662811279297,0.8927353024482727,vanilla,extrap,u_fine,160,28,102,806,11
128,29.34247589111328,4.577023983001709,0.007676657289266586,596.2261962890625,3.4973530769348145,1.3976274728775024,vanilla,extrap,u_fine,160,28,102,806,11
160,30.34778594970703,2.1357738971710205,0.04626312106847763,46.16579818725586,3.4375836849212646,1.0051592588424683,vanilla,extrap,u_fine,160,28,102,806,11
0,18.91238784790039,3.214019298553467,0.03649875149130821,88.05833435058594,3.1894333362579346,9.296396456193179e-05,vanilla,extrap,u_fine,160,29,102,602,11
32,19.91769790649414,3.092853546142578,0.015855912119150162,195.05995178222656,3.2859301567077637,0.5710612535476685,vanilla,extrap,u_fine,160,29,102,602,11
64,20.92300796508789,3.7323412895202637,0.007249081041663885,514.8709716796875,2.86301851272583,0.5571386814117432,vanilla,extrap,u_fine,160,29,102,602,11
96,21.928316116333008,4.112036228179932,0.06590605527162552,62.39238739013672,3.476491928100586,0.7767530083656311,vanilla,extrap,u_fine,160,29,102,602,11
128,22.933626174926758,3.344578742980957,0.012082312256097794,276.81610107421875,3.502319812774658,1.2649996280670166,vanilla,extrap,u_fine,160,29,102,602,11
160,23.938936233520508,3.304149866104126,0.04636070877313614,71.27047729492188,3.436276912689209,0.9236602187156677,vanilla,extrap,u_fine,160,29,102,602,11
