,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
1471,stoch_iso,extrap,u_coarse,40,129,137,3.3241355419158936,4.151541233062744,3.554517984390259,0.07976894825696945,0.10789147019386292,0.07653821259737015,0.01233847439289093
1472,stoch_iso,extrap,u_coarse,40,129,153,3.0265653133392334,5.38762903213501,4.502120018005371,0.06882958859205246,0.11333171278238297,0.10911589860916138,0.019794028252363205
1473,stoch_iso,extrap,u_coarse,40,129,104,3.0467793941497803,4.5695085525512695,4.5695085525512695,0.07221599668264389,0.0879354253411293,0.0879354253411293,0.02039102464914322
1474,stoch_iso,extrap,u_coarse,40,129,103,2.890287399291992,3.870788812637329,3.870788812637329,0.06874826550483704,0.08348511904478073,0.07534276694059372,0.014631841331720352
1475,stoch_iso,extrap,u_coarse,40,129,142,2.9434492588043213,4.3691487312316895,4.3691487312316895,0.06974624842405319,0.08640099316835403,0.08640099316835403,0.01864205300807953
1476,stoch_iso,extrap,u_coarse,40,129,128,3.4614875316619873,4.9074859619140625,4.089141845703125,0.08254274725914001,0.12004867941141129,0.1046409085392952,0.01632918417453766
1477,stoch_iso,extrap,u_coarse,40,129,126,2.9347825050354004,4.229455947875977,3.663299322128296,0.06936103850603104,0.107401043176651,0.09803927689790726,0.013105235993862152
1478,stoch_iso,extrap,u_coarse,40,129,151,2.9760043621063232,5.68855094909668,5.298938751220703,0.06740305572748184,0.12436525523662567,0.12436525523662567,0.0274206530302763
1479,stoch_iso,extrap,u_coarse,40,129,88,3.1766960620880127,4.5456414222717285,3.7968881130218506,0.07568630576133728,0.10820339620113373,0.0971621572971344,0.014078476466238499
1480,stoch_iso,extrap,u_coarse,40,51,102,3.604595184326172,6.349431037902832,1.6441117525100708,0.07859345525503159,0.11677603423595428,0.046376846730709076,0.0026397493202239275
1481,stoch_iso,extrap,u_coarse,40,51,112,3.0518155097961426,5.446354389190674,2.8838703632354736,0.06700358539819717,0.10016703605651855,0.07180210202932358,0.008121785707771778
1482,stoch_iso,extrap,u_coarse,40,51,154,3.2237629890441895,5.553421497344971,3.2039144039154053,0.07140610367059708,0.1063510999083519,0.07602955400943756,0.010024480521678925
1483,stoch_iso,extrap,u_coarse,40,51,86,3.2876763343811035,5.8249969482421875,5.8249969482421875,0.07459264993667603,0.10713087022304535,0.10713087022304535,0.03313533961772919
1484,stoch_iso,extrap,u_coarse,40,51,117,3.2007064819335938,4.724423885345459,4.127409934997559,0.07282581925392151,0.09341047704219818,0.08960948884487152,0.016636241227388382
1485,stoch_iso,extrap,u_coarse,40,51,119,3.4600281715393066,5.053672790527344,5.053672790527344,0.08002699911594391,0.10579951107501984,0.10366024821996689,0.02494102343916893
1486,stoch_iso,extrap,u_coarse,40,51,82,3.210979461669922,4.807440280914307,4.807440280914307,0.07393322885036469,0.09696272015571594,0.09140044450759888,0.0225698072463274
1487,stoch_iso,extrap,u_coarse,40,51,115,3.0388927459716797,5.115078926086426,3.2572240829467773,0.0677361711859703,0.09761281311511993,0.0751124694943428,0.010360850021243095
1488,stoch_iso,extrap,u_coarse,40,51,132,3.311011552810669,5.613999843597412,4.723556995391846,0.0735878050327301,0.1048552542924881,0.10296608507633209,0.021789055317640305
1489,stoch_iso,extrap,u_coarse,40,51,114,3.061906337738037,5.355740547180176,3.0780067443847656,0.06766456365585327,0.1006244570016861,0.07304173707962036,0.009252075105905533
1490,stoch_iso,extrap,u_coarse,40,123,105,5.0389275550842285,8.196359634399414,4.220274448394775,0.11391007155179977,0.14657554030418396,0.11928730458021164,0.01739327609539032
1491,stoch_iso,extrap,u_coarse,40,123,127,5.184424877166748,9.380133628845215,7.809098243713379,0.11610877513885498,0.16763348877429962,0.14723177254199982,0.05955275148153305
1492,stoch_iso,extrap,u_coarse,40,123,159,5.114350318908691,7.196963310241699,7.189662933349609,0.11933567374944687,0.14710362255573273,0.14227832853794098,0.05047973617911339
1493,stoch_iso,extrap,u_coarse,40,123,90,4.360783576965332,6.748710632324219,5.29412317276001,0.09945791214704514,0.12059761583805084,0.11600946635007858,0.027370840311050415
1494,stoch_iso,extrap,u_coarse,40,123,103,4.9376749992370605,8.14970874786377,4.345067977905273,0.1109945997595787,0.1456444263458252,0.12747511267662048,0.01843712478876114
1495,stoch_iso,extrap,u_coarse,40,123,155,5.089575290679932,6.504518032073975,6.094798564910889,0.12006304413080215,0.15667890012264252,0.13579703867435455,0.036275945603847504
1496,stoch_iso,extrap,u_coarse,40,123,104,4.992844581604004,8.196126937866211,4.2486772537231445,0.11255418509244919,0.14675986766815186,0.12279783189296722,0.017628181725740433
1497,stoch_iso,extrap,u_coarse,40,123,135,4.497100830078125,7.024839401245117,5.804073810577393,0.10090506076812744,0.14423340559005737,0.14423340559005737,0.03289772570133209
1498,stoch_iso,extrap,u_coarse,40,123,109,4.714192867279053,6.7638115882873535,4.959506034851074,0.10999887436628342,0.1526833027601242,0.12650325894355774,0.02402021549642086
1499,stoch_iso,extrap,u_coarse,40,123,146,5.117674350738525,8.21854019165039,4.172878742218018,0.11594992876052856,0.14775855839252472,0.11483437567949295,0.01700480282306671
1500,stoch_iso,extrap,u_coarse,40,152,127,5.465871334075928,8.906006813049316,8.670127868652344,0.12343645095825195,0.15678147971630096,0.15196706354618073,0.07340928912162781
1501,stoch_iso,extrap,u_coarse,40,152,152,4.600993633270264,7.452762603759766,4.082693099975586,0.09998328983783722,0.14513525366783142,0.10836776345968246,0.016277719289064407
1502,stoch_iso,extrap,u_coarse,40,152,132,4.024710178375244,7.314701080322266,6.809023857116699,0.08762755244970322,0.13339275121688843,0.13339275121688843,0.04527617618441582
1503,stoch_iso,extrap,u_coarse,40,152,127,5.465871334075928,8.906006813049316,8.670127868652344,0.12343645095825195,0.15678147971630096,0.15196706354618073,0.07340928912162781
1504,stoch_iso,extrap,u_coarse,40,152,120,5.738701820373535,8.081310272216797,8.081310272216797,0.13300172984600067,0.17370781302452087,0.16469453275203705,0.06377693265676498
1505,stoch_iso,extrap,u_coarse,40,152,84,5.1048054695129395,7.9602203369140625,7.9602203369140625,0.11688464134931564,0.14791926741600037,0.14218686521053314,0.06187998503446579
1506,stoch_iso,extrap,u_coarse,40,152,90,4.063351631164551,7.447234630584717,6.630382537841797,0.08944624662399292,0.1301608830690384,0.12388294190168381,0.04293161258101463
1507,stoch_iso,extrap,u_coarse,40,152,137,4.6697235107421875,8.339548110961914,4.120176792144775,0.09881994873285294,0.147119402885437,0.09608691930770874,0.016577983275055885
1508,stoch_iso,extrap,u_coarse,40,152,132,4.024710178375244,7.314701080322266,6.809023857116699,0.08762755244970322,0.13339275121688843,0.13339275121688843,0.04527617618441582
1509,stoch_iso,extrap,u_coarse,40,152,126,5.424936771392822,8.795195579528809,8.76443862915039,0.12324310839176178,0.1551245003938675,0.15276187658309937,0.07501501590013504
1510,stoch_iso,extrap,u_coarse,40,76,90,7.500161647796631,11.240885734558105,8.980270385742188,0.17070476710796356,0.2156039923429489,0.16723433136940002,0.07875514030456543
1511,stoch_iso,extrap,u_coarse,40,76,147,6.73073673248291,12.38538932800293,6.861335754394531,0.14315146207809448,0.2019014060497284,0.17878131568431854,0.04597454145550728
1512,stoch_iso,extrap,u_coarse,40,76,144,6.227700710296631,12.786100387573242,8.649328231811523,0.1303936392068863,0.2090408205986023,0.19681282341480255,0.07305750250816345
1513,stoch_iso,extrap,u_coarse,40,76,123,7.39104700088501,12.37649154663086,8.999980926513672,0.16500268876552582,0.22110188007354736,0.22110188007354736,0.07910123467445374
1514,stoch_iso,extrap,u_coarse,40,76,101,6.041872501373291,12.271097183227539,8.961381912231445,0.12819243967533112,0.19880934059619904,0.18441230058670044,0.07842418551445007
1515,stoch_iso,extrap,u_coarse,40,76,146,6.5522356033325195,12.396421432495117,7.323162078857422,0.13896989822387695,0.2025599181652069,0.18126925826072693,0.052371781319379807
1516,stoch_iso,extrap,u_coarse,40,76,122,7.251014709472656,12.405434608459473,8.564483642578125,0.16126663982868195,0.2153857797384262,0.2153857797384262,0.07163123786449432
1517,stoch_iso,extrap,u_coarse,40,76,160,7.010275363922119,12.525395393371582,7.5109477043151855,0.15400786697864532,0.2034372091293335,0.19595874845981598,0.05509212613105774
1518,stoch_iso,extrap,u_coarse,40,76,103,5.940532207489014,12.680896759033203,8.749724388122559,0.12384569644927979,0.20702286064624786,0.19271092116832733,0.07476336508989334
1519,stoch_iso,extrap,u_coarse,40,76,109,6.95021915435791,12.808223724365234,7.107065677642822,0.1479746550321579,0.20940251648426056,0.20379701256752014,0.04932655021548271
1520,stoch_iso,extrap,u_coarse,40,92,145,3.205045461654663,3.6804182529449463,3.3476767539978027,0.07643350213766098,0.09729718416929245,0.08424213528633118,0.010944277048110962
1521,stoch_iso,extrap,u_coarse,40,92,94,2.9953434467315674,3.6376752853393555,2.798492670059204,0.07079809159040451,0.08222762495279312,0.07249534130096436,0.007648008409887552
1522,stoch_iso,extrap,u_coarse,40,92,106,3.1218621730804443,3.6689915657043457,3.3447420597076416,0.07465719431638718,0.09699510037899017,0.08196364343166351,0.01092509739100933
1523,stoch_iso,extrap,u_coarse,40,92,112,3.4040958881378174,4.583751678466797,4.442567348480225,0.08100936561822891,0.10505663603544235,0.09979075938463211,0.01927383430302143
1524,stoch_iso,extrap,u_coarse,40,92,139,2.878448486328125,3.3921895027160645,2.7698936462402344,0.06806536018848419,0.08032546192407608,0.07171054929494858,0.007492491044104099
1525,stoch_iso,extrap,u_coarse,40,92,141,3.0054032802581787,3.578127384185791,3.374981641769409,0.07105203717947006,0.08922252804040909,0.08922252804040909,0.0111235361546278
1526,stoch_iso,extrap,u_coarse,40,92,144,3.2098329067230225,3.5942091941833496,3.35744047164917,0.07634595781564713,0.09501812607049942,0.08647749572992325,0.01100820954889059
1527,stoch_iso,extrap,u_coarse,40,92,116,3.404711961746216,4.168113708496094,4.139033317565918,0.08134912699460983,0.10085540264844894,0.08720769733190536,0.01673007570207119
1528,stoch_iso,extrap,u_coarse,40,92,130,2.9939210414886475,4.119231700897217,3.261198043823242,0.0703071877360344,0.09047071635723114,0.08338679373264313,0.010386144742369652
1529,stoch_iso,extrap,u_coarse,40,92,128,3.176924228668213,4.438289642333984,2.966641664505005,0.0747026801109314,0.09792354702949524,0.07072862982749939,0.008594689890742302
1530,stoch_iso,extrap,u_coarse,40,199,142,1.7768052816390991,2.180349588394165,1.8571008443832397,0.042092397809028625,0.05567198246717453,0.03901869058609009,0.003367991652339697
1531,stoch_iso,extrap,u_coarse,40,199,91,1.6087795495986938,2.102106809616089,1.6730355024337769,0.037825312465429306,0.05248855799436569,0.03829815611243248,0.0027334452606737614
1532,stoch_iso,extrap,u_coarse,40,199,106,1.7729511260986328,2.683960199356079,1.4659439325332642,0.04124367982149124,0.06636927276849747,0.03181040287017822,0.0020986245945096016
1533,stoch_iso,extrap,u_coarse,40,199,139,1.6653867959976196,2.3350961208343506,1.5536510944366455,0.03931398317217827,0.051791656762361526,0.03242666646838188,0.002357257530093193
1534,stoch_iso,extrap,u_coarse,40,199,97,1.917012095451355,2.698910713195801,1.9891688823699951,0.04533764719963074,0.05981900542974472,0.04148569703102112,0.003864055732265115
1535,stoch_iso,extrap,u_coarse,40,199,103,1.7380660772323608,2.1844117641448975,1.9616941213607788,0.0410216860473156,0.053206320852041245,0.04127715900540352,0.003758050501346588
1536,stoch_iso,extrap,u_coarse,40,199,159,2.2608630657196045,3.3832952976226807,2.2933502197265625,0.05239856243133545,0.07309868931770325,0.06016196683049202,0.0051361871883273125
1537,stoch_iso,extrap,u_coarse,40,199,96,2.036311388015747,2.8746981620788574,2.374112367630005,0.04824620485305786,0.06429238617420197,0.04983578249812126,0.0055043064057827
1538,stoch_iso,extrap,u_coarse,40,199,160,2.1325714588165283,3.2274935245513916,2.353825092315674,0.04949849843978882,0.06973247230052948,0.062144242227077484,0.005410637706518173
1539,stoch_iso,extrap,u_coarse,40,199,150,2.0766308307647705,3.190138578414917,1.6945250034332275,0.04830489307641983,0.07494143396615982,0.04100457951426506,0.0028041163459420204
1540,stoch_iso,extrap,u_coarse,40,160,93,2.8772289752960205,3.516040086746216,3.25422739982605,0.06842517107725143,0.09535032510757446,0.08875660598278046,0.010341793298721313
1541,stoch_iso,extrap,u_coarse,40,160,126,2.8665692806243896,3.5897512435913086,2.527194023132324,0.06793662160634995,0.0883910059928894,0.0631929337978363,0.0062370216473937035
1542,stoch_iso,extrap,u_coarse,40,160,106,2.9244730472564697,3.635287046432495,2.8531837463378906,0.07014703750610352,0.09930195659399033,0.06250354647636414,0.007949858903884888
1543,stoch_iso,extrap,u_coarse,40,160,119,3.6348843574523926,4.555088043212891,3.8255956172943115,0.08652976900339127,0.12390610575675964,0.08896395564079285,0.014292169362306595
1544,stoch_iso,extrap,u_coarse,40,160,129,3.111758232116699,4.056920051574707,2.772528648376465,0.07312815636396408,0.09989417344331741,0.0736808255314827,0.007506753318011761
1545,stoch_iso,extrap,u_coarse,40,160,152,3.7336742877960205,5.887903690338135,5.726827144622803,0.08811964094638824,0.12524037063121796,0.12074175477027893,0.03202787786722183
1546,stoch_iso,extrap,u_coarse,40,160,155,3.4264187812805176,4.341921329498291,4.341921329498291,0.08136157691478729,0.10393013060092926,0.08913279324769974,0.01841042935848236
1547,stoch_iso,extrap,u_coarse,40,160,87,2.990143060684204,3.7354896068573,2.664963483810425,0.07083242386579514,0.09197954088449478,0.06762032955884933,0.006935576908290386
1548,stoch_iso,extrap,u_coarse,40,160,95,2.741682529449463,3.363823413848877,2.6990902423858643,0.06535577028989792,0.09202702343463898,0.07071101665496826,0.007114343345165253
1549,stoch_iso,extrap,u_coarse,40,160,136,2.824979543685913,3.309105396270752,2.7725603580474854,0.0671434998512268,0.09081695228815079,0.0707358568906784,0.007506925147026777
1550,stoch_iso,extrap,u_coarse,40,196,97,5.069047927856445,6.884753227233887,4.128493785858154,0.12000095099210739,0.1655045598745346,0.08974014967679977,0.016644980758428574
1551,stoch_iso,extrap,u_coarse,40,196,107,3.7381227016448975,6.619951248168945,6.531581878662109,0.08678796142339706,0.1260499209165573,0.1260499209165573,0.04166167601943016
1552,stoch_iso,extrap,u_coarse,40,196,127,5.201035976409912,7.722184658050537,5.386364459991455,0.12157426029443741,0.1672964245080948,0.14102299511432648,0.02833293005824089
1553,stoch_iso,extrap,u_coarse,40,196,95,4.879664897918701,6.646361827850342,3.7829103469848633,0.115416519343853,0.15531232953071594,0.08739065378904343,0.013975011184811592
1554,stoch_iso,extrap,u_coarse,40,196,160,4.994393348693848,7.931069850921631,5.506685256958008,0.11431341618299484,0.17188958823680878,0.15602993965148926,0.029612872749567032
1555,stoch_iso,extrap,u_coarse,40,196,134,5.2997050285339355,7.285482883453369,4.250648498535156,0.12536004185676575,0.16844594478607178,0.10085434466600418,0.017644545063376427
1556,stoch_iso,extrap,u_coarse,40,196,99,4.634467601776123,6.2631916999816895,4.7706708908081055,0.10967717319726944,0.15159258246421814,0.09849604964256287,0.02222587913274765
1557,stoch_iso,extrap,u_coarse,40,196,110,3.9821159839630127,7.542448997497559,7.328886032104492,0.09074031561613083,0.16239890456199646,0.16239890456199646,0.05245368182659149
1558,stoch_iso,extrap,u_coarse,40,196,132,5.467723846435547,7.581545829772949,5.151113986968994,0.12900666892528534,0.1686338484287262,0.1268654614686966,0.025912083685398102
1559,stoch_iso,extrap,u_coarse,40,196,107,3.7381227016448975,6.619951248168945,6.531581878662109,0.08678796142339706,0.1260499209165573,0.1260499209165573,0.04166167601943016
1560,stoch_iso,extrap,u_coarse,40,75,130,2.285433530807495,3.490663528442383,2.9465737342834473,0.052512675523757935,0.07915928214788437,0.07915928214788437,0.008478805422782898
1561,stoch_iso,extrap,u_coarse,40,75,156,2.451282262802124,4.311830997467041,2.2353930473327637,0.054901767522096634,0.08091467618942261,0.05060438811779022,0.004879864864051342
1562,stoch_iso,extrap,u_coarse,40,75,110,2.011629819869995,3.7071781158447266,2.9396283626556396,0.04579083248972893,0.06956791877746582,0.05850150063633919,0.008438882417976856
1563,stoch_iso,extrap,u_coarse,40,75,96,2.3879287242889404,3.4663965702056885,3.156954765319824,0.056298304349184036,0.08838728070259094,0.07603737711906433,0.009732776321470737
1564,stoch_iso,extrap,u_coarse,40,75,103,2.205827474594116,3.600527286529541,3.600527286529541,0.05170614644885063,0.07332403212785721,0.07019034028053284,0.012659958563745022
1565,stoch_iso,extrap,u_coarse,40,75,121,2.464477062225342,3.8341894149780273,2.549985647201538,0.05563819408416748,0.07195138186216354,0.06934989243745804,0.006350026465952396
1566,stoch_iso,extrap,u_coarse,40,75,125,2.359846830368042,4.102133274078369,2.1819863319396973,0.053204815834760666,0.07697954028844833,0.06009836122393608,0.004649477079510689
1567,stoch_iso,extrap,u_coarse,40,75,82,2.0426394939422607,3.379206895828247,1.6585581302642822,0.04617053270339966,0.06329553574323654,0.045773785561323166,0.002686342690140009
1568,stoch_iso,extrap,u_coarse,40,75,132,2.393688201904297,3.353644371032715,3.227358341217041,0.0556018240749836,0.0853690505027771,0.0853690505027771,0.010171720758080482
1569,stoch_iso,extrap,u_coarse,40,75,94,2.208782196044922,3.344162940979004,3.344162940979004,0.05170651897788048,0.08527053147554398,0.08527053147554398,0.010921313427388668
1570,stoch_iso,extrap,u_coarse,40,137,131,3.6143271923065186,5.401363372802734,3.5503337383270264,0.08418459445238113,0.12491727620363235,0.10085181891918182,0.012309442274272442
1571,stoch_iso,extrap,u_coarse,40,137,151,3.1051387786865234,4.705909252166748,4.630940914154053,0.07238494604825974,0.09275943040847778,0.09101156890392303,0.02094298228621483
1572,stoch_iso,extrap,u_coarse,40,137,96,2.6651008129119873,3.9255664348602295,2.687283754348755,0.06244751811027527,0.08369658887386322,0.07003647089004517,0.007052239961922169
1573,stoch_iso,extrap,u_coarse,40,137,144,2.5576038360595703,3.9873294830322266,2.334198474884033,0.059807803481817245,0.08341290056705475,0.04929786175489426,0.005320784170180559
1574,stoch_iso,extrap,u_coarse,40,137,83,3.1109657287597656,4.820639610290527,3.8706343173980713,0.07242906093597412,0.1119968444108963,0.10091912001371384,0.014630673453211784
1575,stoch_iso,extrap,u_coarse,40,137,125,3.239159107208252,4.957529067993164,3.1630513668060303,0.07536664605140686,0.11659513413906097,0.08289825916290283,0.009770404547452927
1576,stoch_iso,extrap,u_coarse,40,137,134,2.7962539196014404,4.236746788024902,2.5642216205596924,0.06526701897382736,0.08590498566627502,0.07087350636720657,0.006421125493943691
1577,stoch_iso,extrap,u_coarse,40,137,98,2.7948412895202637,4.127322196960449,2.520223617553711,0.06567645072937012,0.08667631447315216,0.06143045425415039,0.006202663294970989
1578,stoch_iso,extrap,u_coarse,40,137,143,2.640209913253784,4.130569934844971,2.213444471359253,0.061628736555576324,0.08446397632360458,0.04789843037724495,0.004784508608281612
1579,stoch_iso,extrap,u_coarse,40,137,125,3.239159107208252,4.957529067993164,3.1630513668060303,0.07536664605140686,0.11659513413906097,0.08289825916290283,0.009770404547452927
1580,stoch_iso,extrap,u_coarse,40,190,114,8.534819602966309,14.330817222595215,14.330817222595215,0.19713187217712402,0.32059821486473083,0.2372836321592331,0.2005588859319687
1581,stoch_iso,extrap,u_coarse,40,190,81,8.478132247924805,14.29736042022705,10.394147872924805,0.18285362422466278,0.24384789168834686,0.22500179708003998,0.10550616681575775
1582,stoch_iso,extrap,u_coarse,40,190,91,5.301711082458496,11.09310531616211,3.1795215606689453,0.10793492943048477,0.18518751859664917,0.09352126717567444,0.009872417896986008
1583,stoch_iso,extrap,u_coarse,40,190,138,5.260774612426758,10.919289588928223,2.9619545936584473,0.10890326648950577,0.1822858452796936,0.07786495983600616,0.00856755394488573
1584,stoch_iso,extrap,u_coarse,40,190,113,8.28237533569336,13.451376914978027,13.451376914978027,0.19279144704341888,0.31691592931747437,0.22388073801994324,0.17669877409934998
1585,stoch_iso,extrap,u_coarse,40,190,138,5.260774612426758,10.919289588928223,2.9619545936584473,0.10890326648950577,0.1822858452796936,0.07786495983600616,0.00856755394488573
1586,stoch_iso,extrap,u_coarse,40,190,157,8.29349136352539,14.215503692626953,13.643416404724121,0.1842067688703537,0.2687133550643921,0.24228332936763763,0.18178008496761322
1587,stoch_iso,extrap,u_coarse,40,190,132,5.285838603973389,10.797762870788574,3.1395013332366943,0.10850381851196289,0.18025708198547363,0.09290748089551926,0.009625459089875221
1588,stoch_iso,extrap,u_coarse,40,190,140,5.078006267547607,10.549041748046875,3.142209529876709,0.10582523792982101,0.17632703483104706,0.07760834693908691,0.009642071090638638
1589,stoch_iso,extrap,u_coarse,40,190,129,5.366595268249512,11.436899185180664,2.9270286560058594,0.10889823734760284,0.1912434995174408,0.08284113556146622,0.008366696536540985
1590,stoch_iso,extrap,u_coarse,40,130,105,7.40968656539917,17.16502571105957,17.16502571105957,0.1459304541349411,0.26275748014450073,0.26275748014450073,0.2877325117588043
1591,stoch_iso,extrap,u_coarse,40,130,86,9.680023193359375,19.6765079498291,3.0711963176727295,0.17990362644195557,0.28563520312309265,0.08946555107831955,0.009211178869009018
1592,stoch_iso,extrap,u_coarse,40,130,130,9.241368293762207,19.613332748413086,4.157770156860352,0.1692219376564026,0.28447073698043823,0.12384358048439026,0.01688188686966896
1593,stoch_iso,extrap,u_coarse,40,130,100,7.625535488128662,16.128393173217773,8.400009155273438,0.1430056393146515,0.23396837711334229,0.16936400532722473,0.06890641152858734
1594,stoch_iso,extrap,u_coarse,40,130,90,9.41235065460205,19.671199798583984,4.282739162445068,0.17308340966701508,0.285345196723938,0.1275659203529358,0.017911966890096664
1595,stoch_iso,extrap,u_coarse,40,130,126,9.479199409484863,19.580801010131836,2.8547754287719727,0.17555050551891327,0.2842458486557007,0.08316110074520111,0.007958733476698399
1596,stoch_iso,extrap,u_coarse,40,130,129,9.364411354064941,19.611988067626953,4.14571475982666,0.17213551700115204,0.28469857573509216,0.12331309914588928,0.01678413152694702
1597,stoch_iso,extrap,u_coarse,40,130,112,9.625170707702637,20.272655487060547,19.165231704711914,0.1903344690799713,0.2935642898082733,0.286309152841568,0.3586973547935486
1598,stoch_iso,extrap,u_coarse,40,130,131,9.192280769348145,19.692922592163086,3.9944610595703125,0.16823436319828033,0.2851715087890625,0.11850789189338684,0.015581756830215454
1599,stoch_iso,extrap,u_coarse,40,130,160,9.299792289733887,19.15654945373535,5.829173564910889,0.17310817539691925,0.277948260307312,0.14388389885425568,0.03318287432193756
1600,stoch_iso,extrap,u_coarse,40,168,141,3.5192909240722656,6.760848522186279,2.771946907043457,0.07794210314750671,0.11853648722171783,0.07338111102581024,0.0075036026537418365
1601,stoch_iso,extrap,u_coarse,40,168,154,6.651933193206787,9.200671195983887,9.200671195983887,0.16042578220367432,0.2571050822734833,0.16371853649616241,0.08266830444335938
1602,stoch_iso,extrap,u_coarse,40,168,86,4.17413854598999,5.9724345207214355,2.174314498901367,0.0957074910402298,0.12691862881183624,0.050679661333560944,0.004616839811205864
1603,stoch_iso,extrap,u_coarse,40,168,93,3.715230703353882,6.930943965911865,2.9729814529418945,0.0815419852733612,0.12151873856782913,0.0859876349568367,0.008631463162600994
1604,stoch_iso,extrap,u_coarse,40,168,109,3.2048499584198,5.209831237792969,3.0524790287017822,0.07316940277814865,0.11429070681333542,0.06374286860227585,0.009099246934056282
1605,stoch_iso,extrap,u_coarse,40,168,128,3.777125120162964,6.098958492279053,3.049621820449829,0.08521007746458054,0.10693171620368958,0.0783248022198677,0.009082220494747162
1606,stoch_iso,extrap,u_coarse,40,168,136,3.6431081295013428,6.977297306060791,2.7351300716400146,0.08011386543512344,0.12233144044876099,0.07645412534475327,0.007305601611733437
1607,stoch_iso,extrap,u_coarse,40,168,136,3.6431081295013428,6.977297306060791,2.7351300716400146,0.08011386543512344,0.12233144044876099,0.07645412534475327,0.007305601611733437
1608,stoch_iso,extrap,u_coarse,40,168,153,5.92506742477417,8.085613250732422,8.085613250732422,0.14265842735767365,0.22416284680366516,0.14741910994052887,0.06384486705064774
1609,stoch_iso,extrap,u_coarse,40,168,91,4.1045684814453125,7.051868438720703,3.666572332382202,0.09076713025569916,0.12363887578248978,0.10458976775407791,0.013128663413226604
1610,stoch_iso,extrap,u_coarse,40,137,94,2.7628543376922607,4.079137325286865,2.7054548263549805,0.0645943209528923,0.08658970147371292,0.07477710396051407,0.007147935219109058
1611,stoch_iso,extrap,u_coarse,40,137,106,2.475236654281616,3.6137940883636475,3.048875093460083,0.058370620012283325,0.08336746692657471,0.06157589331269264,0.009077772498130798
1612,stoch_iso,extrap,u_coarse,40,137,94,2.7628543376922607,4.079137325286865,2.7054548263549805,0.0645943209528923,0.08658970147371292,0.07477710396051407,0.007147935219109058
1613,stoch_iso,extrap,u_coarse,40,137,138,2.854740858078003,4.307679653167725,2.271589994430542,0.0668119415640831,0.09042217582464218,0.05537001043558121,0.005039180628955364
1614,stoch_iso,extrap,u_coarse,40,137,113,2.9114015102386475,4.5905351638793945,4.5905351638793945,0.06749032437801361,0.08898398280143738,0.08898398280143738,0.02057911455631256
1615,stoch_iso,extrap,u_coarse,40,137,153,3.086167097091675,4.807292461395264,4.807292461395264,0.07127232849597931,0.09327711164951324,0.093185655772686,0.022568421438336372
1616,stoch_iso,extrap,u_coarse,40,137,103,2.642467975616455,4.037397861480713,2.1282241344451904,0.06189271807670593,0.0854080468416214,0.046054281294345856,0.004423182457685471
1617,stoch_iso,extrap,u_coarse,40,137,108,2.542614698410034,3.6273038387298584,3.4019646644592285,0.060047734528779984,0.08599475771188736,0.06718634814023972,0.01130211353302002
1618,stoch_iso,extrap,u_coarse,40,137,104,2.5616884231567383,3.9143917560577393,2.1817750930786133,0.06010173633694649,0.08421772718429565,0.04607870802283287,0.004648576956242323
1619,stoch_iso,extrap,u_coarse,40,137,100,2.987417697906494,4.39019250869751,2.5910918712615967,0.07000834494829178,0.09351593255996704,0.05994338542222977,0.006556402891874313
1620,stoch_iso,extrap,u_coarse,40,140,148,1.624632477760315,2.198223829269409,1.870788335800171,0.03830311447381973,0.04746067896485329,0.037680935114622116,0.003417821368202567
1621,stoch_iso,extrap,u_coarse,40,140,146,1.5149885416030884,2.266468048095703,2.015221118927002,0.03557288274168968,0.054333996027708054,0.04172171279788017,0.003965933807194233
1622,stoch_iso,extrap,u_coarse,40,140,104,1.577203392982483,2.7606167793273926,1.221021294593811,0.03716167435050011,0.06794528663158417,0.02645420841872692,0.0014559500850737095
1623,stoch_iso,extrap,u_coarse,40,140,127,1.3819464445114136,2.3862967491149902,1.0099159479141235,0.03187178447842598,0.05097222328186035,0.026855964213609695,0.000996025511994958
1624,stoch_iso,extrap,u_coarse,40,140,151,1.674564003944397,2.3970108032226562,1.7916260957717896,0.039130259305238724,0.04962601885199547,0.03544728085398674,0.003134691622108221
1625,stoch_iso,extrap,u_coarse,40,140,119,1.3421815633773804,2.2467520236968994,2.062047243118286,0.03141040727496147,0.04724302142858505,0.04724302142858505,0.004152381792664528
1626,stoch_iso,extrap,u_coarse,40,140,153,1.6825144290924072,2.5317394733428955,1.7093162536621094,0.039433982223272324,0.05241534486413002,0.0333855114877224,0.0028532834257930517
1627,stoch_iso,extrap,u_coarse,40,140,101,1.379454493522644,2.3450911045074463,1.2272355556488037,0.032342489808797836,0.055791035294532776,0.028546812012791634,0.0014708078233525157
1628,stoch_iso,extrap,u_coarse,40,140,99,1.295474648475647,2.3202528953552246,1.1209526062011719,0.030298301950097084,0.05143308266997337,0.027260582894086838,0.001227084780111909
1629,stoch_iso,extrap,u_coarse,40,140,86,1.648476481437683,2.432831048965454,0.8689150810241699,0.038098182529211044,0.05402499809861183,0.02277301996946335,0.0007373178377747536
1630,stoch_iso,extrap,u_coarse,40,77,131,7.814677715301514,11.003817558288574,8.98496150970459,0.1743655800819397,0.23388703167438507,0.1716492921113968,0.07883743941783905
