step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
192,25.541149139404297,5.223709583282471,0.0779091864824295,67.04869842529297,3.503410577774048,2.147507667541504,vanilla,extrap,u_fine,320,8,170,621,15
256,27.551767349243164,3.351639747619629,0.10698986053466797,31.326704025268555,3.4519269466400146,2.0222063064575195,vanilla,extrap,u_fine,320,8,170,621,15
320,29.562387466430664,3.209726333618164,0.011869276873767376,270.4230651855469,3.354907512664795,1.4464834928512573,vanilla,extrap,u_fine,320,8,170,621,15
0,17.62433433532715,2.9113733768463135,0.015242327935993671,191.00582885742188,3.3394830226898193,0.00011285070650046691,vanilla,extrap,u_fine,320,9,170,561,15
64,19.63495445251465,5.551060676574707,0.006199936848133802,895.3414916992188,3.381972312927246,1.6121025085449219,vanilla,extrap,u_fine,320,9,170,561,15
128,21.645572662353516,2.674313545227051,0.11819296330213547,22.626672744750977,3.446751832962036,1.38245689868927,vanilla,extrap,u_fine,320,9,170,561,15
192,23.656192779541016,3.141836404800415,0.01299429964274168,241.78575134277344,3.267693042755127,1.1897966861724854,vanilla,extrap,u_fine,320,9,170,561,15
256,25.666812896728516,3.7278449535369873,0.04031476378440857,92.4684829711914,3.5294787883758545,1.9754136800765991,vanilla,extrap,u_fine,320,9,170,561,15
320,27.677431106567383,2.5794191360473633,0.07295272499322891,35.35740661621094,3.450364112854004,1.8369249105453491,vanilla,extrap,u_fine,320,9,170,561,15
0,18.9752197265625,3.547503709793091,0.03292660787701607,107.7397232055664,3.2717106342315674,0.00012232498556841165,vanilla,extrap,u_fine,320,10,127,604,15
64,20.98583984375,2.315999984741211,0.06667919456958771,34.73347091674805,2.924245834350586,1.3054139614105225,vanilla,extrap,u_fine,320,10,127,604,15
128,22.996458053588867,3.4980356693267822,0.057549066841602325,60.78353500366211,3.51982045173645,1.9634854793548584,vanilla,extrap,u_fine,320,10,127,604,15
192,25.007078170776367,5.439728260040283,0.014172344468533993,383.8269958496094,3.4883854389190674,1.5511852502822876,vanilla,extrap,u_fine,320,10,127,604,15
256,27.017696380615234,4.148063659667969,0.015113127417862415,274.46759033203125,3.365399122238159,1.0853410959243774,vanilla,extrap,u_fine,320,10,127,604,15
320,29.028316497802734,3.8639111518859863,0.07165104895830154,53.92679214477539,3.486440896987915,1.378073811531067,vanilla,extrap,u_fine,320,10,127,604,15
0,16.587608337402344,3.879152297973633,0.012395963072776794,312.9367370605469,3.463139295578003,9.980660979636014e-05,vanilla,extrap,u_fine,320,11,127,528,15
64,18.598228454589844,3.1455795764923096,0.0051339431665837765,612.7024536132812,3.1242854595184326,1.0277498960494995,vanilla,extrap,u_fine,320,11,127,528,15
128,20.608848571777344,3.4636569023132324,0.020373253151774406,170.010009765625,3.2431674003601074,0.5552327632904053,vanilla,extrap,u_fine,320,11,127,528,15
192,22.61946678161621,3.2743782997131348,0.017241286113858223,189.9149627685547,3.4513473510742188,0.7291276454925537,vanilla,extrap,u_fine,320,11,127,528,15
256,24.63008689880371,5.3309173583984375,0.011591073125600815,459.915771484375,3.515028715133667,1.494583010673523,vanilla,extrap,u_fine,320,11,127,528,15
320,26.640705108642578,2.455610752105713,0.0451454222202301,54.393348693847656,3.359611988067627,0.9208149313926697,vanilla,extrap,u_fine,320,11,127,528,15
0,20.57743263244629,3.309696912765503,0.010148410685360432,326.12957763671875,3.2059526443481445,0.0001320423325523734,vanilla,extrap,u_fine,320,12,127,655,15
64,22.588050842285156,2.6928365230560303,0.003553197719156742,757.8628540039062,3.400434970855713,1.1363449096679688,vanilla,extrap,u_fine,320,12,127,655,15
128,24.598670959472656,5.779336929321289,0.022868847474455833,252.71658325195312,3.512596607208252,1.5819414854049683,vanilla,extrap,u_fine,320,12,127,655,15
192,26.609289169311523,2.4578158855438232,0.04456645995378494,55.149452209472656,3.3503448963165283,1.022230863571167,vanilla,extrap,u_fine,320,12,127,655,15
256,28.619909286499023,2.839531898498535,0.03971371054649353,71.50003814697266,3.4401443004608154,1.2302765846252441,vanilla,extrap,u_fine,320,12,127,655,15
320,30.63052749633789,4.459303855895996,0.019347285851836205,230.4873046875,3.5062804222106934,1.4392945766448975,vanilla,extrap,u_fine,320,12,127,655,15
0,18.284069061279297,4.47694206237793,0.021433044224977493,208.88035583496094,3.4177825450897217,0.00014500704128295183,vanilla,extrap,u_fine,320,13,127,582,15
64,20.294689178466797,3.0284643173217773,0.039527758955955505,76.61614227294922,2.8428280353546143,0.947684109210968,vanilla,extrap,u_fine,320,13,127,582,15
128,22.305307388305664,2.9075887203216553,0.0008303691283799708,3501.561767578125,3.4436352252960205,2.1218788623809814,vanilla,extrap,u_fine,320,13,127,582,15
192,24.315927505493164,4.025537014007568,0.039867740124464035,100.9722900390625,3.5203957557678223,1.9411423206329346,vanilla,extrap,u_fine,320,13,127,582,15
256,26.32654571533203,3.0048279762268066,0.06972858309745789,43.093204498291016,3.385284423828125,1.281259298324585,vanilla,extrap,u_fine,320,13,127,582,15
320,28.33716583251953,2.742469549179077,0.0015714047476649284,1745.234375,3.42391037940979,1.3936314582824707,vanilla,extrap,u_fine,320,13,127,582,15
0,20.797344207763672,2.7032463550567627,0.01930895820260048,139.99960327148438,3.2574336528778076,0.00010986116103595123,vanilla,extrap,u_fine,320,14,127,662,15
64,22.80796241760254,3.4786317348480225,0.036864686757326126,94.36216735839844,3.422363519668579,0.8087159991264343,vanilla,extrap,u_fine,320,14,127,662,15
128,24.81858253479004,4.872981071472168,0.01980767212808132,246.01483154296875,3.4930167198181152,1.2837352752685547,vanilla,extrap,u_fine,320,14,127,662,15
192,26.829200744628906,3.9020025730133057,0.011804780922830105,330.54425048828125,3.342520236968994,0.7821107506752014,vanilla,extrap,u_fine,320,14,127,662,15
256,28.839820861816406,3.8306663036346436,0.009329446591436863,410.5995178222656,3.4587090015411377,1.0176423788070679,vanilla,extrap,u_fine,320,14,127,662,15
320,30.850439071655273,4.414666652679443,0.054850175976753235,80.48591613769531,3.494819402694702,1.3414268493652344,vanilla,extrap,u_fine,320,14,127,662,15
0,20.231857299804688,2.7065067291259766,0.01750006154179573,154.656982421875,3.1020724773406982,0.00014437397476285696,vanilla,extrap,u_fine,320,15,127,644,15
64,22.242475509643555,2.697356939315796,0.007383952848613262,365.29986572265625,3.3578062057495117,1.3966689109802246,vanilla,extrap,u_fine,320,15,127,644,15
128,24.253095626831055,3.6926233768463135,0.01936309039592743,190.70423889160156,3.5347859859466553,1.7927864789962769,vanilla,extrap,u_fine,320,15,127,644,15
192,26.263713836669922,3.3529117107391357,0.03227021172642708,103.90113830566406,3.3607380390167236,1.273678183555603,vanilla,extrap,u_fine,320,15,127,644,15
256,28.274333953857422,2.5743465423583984,0.049898870289325714,51.591278076171875,3.4040122032165527,1.3162226676940918,vanilla,extrap,u_fine,320,15,127,644,15
320,30.284954071044922,2.922122001647949,0.0474463626742363,61.5879020690918,3.5272140502929688,1.586706519126892,vanilla,extrap,u_fine,320,15,127,644,15
0,19.697786331176758,3.3541834354400635,0.026941407471895218,124.49919128417969,3.0762991905212402,0.00010510411084396765,vanilla,extrap,u_fine,320,16,127,627,15
64,21.708404541015625,3.0599892139434814,0.013351158238947392,229.1927947998047,3.273379325866699,1.310583233833313,vanilla,extrap,u_fine,320,16,127,627,15
128,23.719024658203125,4.070505142211914,0.02840285748243332,143.313232421875,3.5521204471588135,2.0781421661376953,vanilla,extrap,u_fine,320,16,127,627,15
192,25.729644775390625,2.7798540592193604,0.00867853220552206,320.3138427734375,3.414262294769287,1.850943684577942,vanilla,extrap,u_fine,320,16,127,627,15
256,27.740262985229492,3.2875773906707764,0.0013583473628386855,2420.27734375,3.368347644805908,1.236480951309204,vanilla,extrap,u_fine,320,16,127,627,15
320,29.750883102416992,4.0277814865112305,0.04236314818263054,95.07748413085938,3.5263404846191406,1.4476786851882935,vanilla,extrap,u_fine,320,16,127,627,15
0,17.02743148803711,2.9845311641693115,0.022055426612496376,135.319580078125,3.494117021560669,0.00019033867283724248,vanilla,extrap,u_fine,320,17,127,542,15
64,19.03805160522461,4.123664855957031,0.02787313610315323,147.94406127929688,2.949383020401001,1.0105408430099487,vanilla,extrap,u_fine,320,17,127,542,15
128,21.04867172241211,2.811746835708618,0.014078516513109207,199.71897888183594,3.287348985671997,0.5617875456809998,vanilla,extrap,u_fine,320,17,127,542,15
192,23.059289932250977,4.375657558441162,0.0045386734418570995,964.0829467773438,3.4912123680114746,1.277331829071045,vanilla,extrap,u_fine,320,17,127,542,15
256,25.069910049438477,4.678206443786621,0.030938955023884773,151.2076416015625,3.506662368774414,1.5973045825958252,vanilla,extrap,u_fine,320,17,127,542,15
320,27.080528259277344,4.151001930236816,0.030208388343453407,137.4122314453125,3.3707568645477295,0.8147324323654175,vanilla,extrap,u_fine,320,17,127,542,15
0,20.074777603149414,2.9489905834198,0.017353713512420654,169.93426513671875,3.0706899166107178,0.00011433184408815578,vanilla,extrap,u_fine,320,18,127,639,15
64,22.08539581298828,2.6743004322052,0.01669793762266636,160.15753173828125,3.332153558731079,1.3157895803451538,vanilla,extrap,u_fine,320,18,127,639,15
128,24.09601593017578,4.167235851287842,0.04482913017272949,92.95821380615234,3.540555477142334,1.87343430519104,vanilla,extrap,u_fine,320,18,127,639,15
192,26.10663414001465,3.9869163036346436,0.037905286997556686,105.1810073852539,3.369471788406372,1.401960015296936,vanilla,extrap,u_fine,320,18,127,639,15
256,28.11725425720215,2.960416793823242,0.003045835765078664,971.9555053710938,3.387155532836914,1.3202883005142212,vanilla,extrap,u_fine,320,18,127,639,15
320,30.12787437438965,3.4154045581817627,0.00757036404684186,451.15460205078125,3.5294339656829834,1.5799468755722046,vanilla,extrap,u_fine,320,18,127,639,15
0,16.022123336791992,2.5111007690429688,0.0010826389770954847,2319.42578125,3.407501220703125,0.00013147038407623768,vanilla,extrap,u_fine,320,19,127,510,15
64,18.03274154663086,4.554712772369385,0.008134911768138409,559.8970336914062,3.12766432762146,1.1752578020095825,vanilla,extrap,u_fine,320,19,127,510,15
128,20.04336166381836,2.2401282787323,0.024357540532946587,91.96857452392578,3.252140522003174,0.7185028195381165,vanilla,extrap,u_fine,320,19,127,510,15
192,22.053979873657227,2.4213476181030273,0.005854635965079069,413.57781982421875,3.41239595413208,0.7479721903800964,vanilla,extrap,u_fine,320,19,127,510,15
256,24.064599990844727,3.3976221084594727,0.0787929892539978,43.12086868286133,3.529545783996582,1.356407642364502,vanilla,extrap,u_fine,320,19,127,510,15
320,26.075218200683594,3.0176217555999756,0.028451677411794662,106.06129455566406,3.374824047088623,1.0572233200073242,vanilla,extrap,u_fine,320,19,127,510,15
0,18.943803787231445,2.768845796585083,0.01811567321419716,152.84255981445312,3.17724609375,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,15
64,20.954423904418945,3.8914382457733154,0.016173647716641426,240.60362243652344,2.8890411853790283,0.5944991707801819,vanilla,extrap,u_fine,320,20,102,603,15
128,22.965042114257812,3.895008087158203,0.08162626624107361,47.71758270263672,3.503582000732422,0.9332761764526367,vanilla,extrap,u_fine,320,20,102,603,15
192,24.975662231445312,3.257275104522705,0.01006312109529972,323.68438720703125,3.3813042640686035,0.9720513224601746,vanilla,extrap,u_fine,320,20,102,603,15
256,26.98628044128418,3.850555896759033,0.026262247934937477,146.6194305419922,3.390925168991089,0.5608685612678528,vanilla,extrap,u_fine,320,20,102,603,15
320,28.99690055847168,3.6270577907562256,0.056770820170640945,63.88947296142578,3.5187976360321045,1.0536705255508423,vanilla,extrap,u_fine,320,20,102,603,15
0,18.001325607299805,3.5081899166107178,0.02289767935872078,153.2115936279297,3.3777246475219727,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,15
64,20.011945724487305,2.3941242694854736,0.0035115426871925592,681.7870483398438,2.7584776878356934,0.4638691842556,vanilla,extrap,u_fine,320,21,102,573,15
128,22.022563934326172,3.521468162536621,0.05276107415556908,66.7436752319336,3.4871480464935303,0.9256767630577087,vanilla,extrap,u_fine,320,21,102,573,15
192,24.033184051513672,3.0752599239349365,0.005301866214722395,580.0335083007812,3.408111095428467,0.6640026569366455,vanilla,extrap,u_fine,320,21,102,573,15
256,26.04380226135254,3.434039354324341,0.04178088158369064,82.19164276123047,3.338855743408203,0.43555933237075806,vanilla,extrap,u_fine,320,21,102,573,15
320,28.05442237854004,3.1795413494110107,0.011292548850178719,281.5610046386719,3.4826765060424805,1.1103705167770386,vanilla,extrap,u_fine,320,21,102,573,15
0,21.362829208374023,2.9234533309936523,0.014910349622368813,196.0687255859375,3.3840432167053223,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,15
64,23.373449325561523,2.98026442527771,0.02614254504442215,114.00054931640625,3.3071234226226807,0.5881912112236023,vanilla,extrap,u_fine,320,22,102,680,15
128,25.384069442749023,2.440023183822632,0.06732218712568283,36.24396896362305,3.338677406311035,0.7251341342926025,vanilla,extrap,u_fine,320,22,102,680,15
192,27.39468765258789,3.821662664413452,0.008019090630114079,476.5705871582031,3.4291458129882812,0.621074378490448,vanilla,extrap,u_fine,320,22,102,680,15
256,29.40530776977539,3.350728750228882,0.019402388483285904,172.69671630859375,3.4850659370422363,0.8258998990058899,vanilla,extrap,u_fine,320,22,102,680,15
320,31.415925979614258,3.319392681121826,0.0007823670166544616,4242.75634765625,3.3746018409729004,0.9342719912528992,vanilla,extrap,u_fine,320,22,102,680,15
0,16.83893585205078,3.2892043590545654,0.015611601993441582,210.6897430419922,3.4621243476867676,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,15
64,18.84955596923828,3.6766090393066406,0.019265955314040184,190.83450317382812,3.034444570541382,0.7179767489433289,vanilla,extrap,u_fine,320,23,102,536,15
128,20.86017608642578,3.8955023288726807,0.03859221935272217,100.94009399414062,3.3521034717559814,0.48462608456611633,vanilla,extrap,u_fine,320,23,102,536,15
192,22.87079429626465,3.5458984375,0.04659656435251236,76.09785461425781,3.4853529930114746,0.8745264410972595,vanilla,extrap,u_fine,320,23,102,536,15
256,24.88141441345215,2.784980297088623,0.051641084253787994,53.92954635620117,3.4003775119781494,0.9773809313774109,vanilla,extrap,u_fine,320,23,102,536,15
320,26.892032623291016,3.338806629180908,0.042677491903305054,78.23342895507812,3.389674186706543,0.6388574838638306,vanilla,extrap,u_fine,320,23,102,536,15
0,21.08008575439453,3.403186559677124,0.0541980005800724,62.7917366027832,3.320288896560669,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,15
64,23.09070587158203,4.242703437805176,0.06957956403493881,60.976287841796875,3.2741446495056152,0.6137802004814148,vanilla,extrap,u_fine,320,24,102,671,15
128,25.10132598876953,3.1450016498565674,0.007679976988583803,409.50665283203125,3.3676888942718506,0.8060057759284973,vanilla,extrap,u_fine,320,24,102,671,15
192,27.1119441986084,4.124547958374023,0.050117116421461105,82.29818725585938,3.390970468521118,0.6008541584014893,vanilla,extrap,u_fine,320,24,102,671,15
256,29.1225643157959,3.5704758167266846,0.055158719420433044,64.73094177246094,3.506504535675049,1.0570265054702759,vanilla,extrap,u_fine,320,24,102,671,15
320,31.133182525634766,2.6440892219543457,0.060597073286771774,43.633941650390625,3.3935351371765137,1.046045184135437,vanilla,extrap,u_fine,320,24,102,671,15
0,16.242034912109375,2.6098408699035645,0.00973929837346077,267.9701232910156,3.4955289363861084,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,15
64,18.252653121948242,3.5182883739471436,0.017485981807112694,201.2062225341797,3.118698835372925,0.8144049644470215,vanilla,extrap,u_fine,320,25,102,517,15
128,20.263273239135742,3.6908562183380127,0.0137263098731637,268.8891906738281,3.290703535079956,0.669813871383667,vanilla,extrap,u_fine,320,25,102,517,15
192,22.27389144897461,3.847156047821045,0.04033956676721573,95.36929321289062,3.513185977935791,1.5033347606658936,vanilla,extrap,u_fine,320,25,102,517,15
256,24.28451156616211,3.798776865005493,0.0012739542871713638,2981.87841796875,3.428877115249634,0.7686307430267334,vanilla,extrap,u_fine,320,25,102,517,15
320,26.295129776000977,3.306262254714966,0.00993548333644867,332.7731628417969,3.3533332347869873,0.7478751540184021,vanilla,extrap,u_fine,320,25,102,517,15
0,19.257963180541992,2.997290849685669,0.049296967685222626,60.80071258544922,3.052922010421753,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,15
64,21.26858139038086,4.078038692474365,0.012055868282914162,338.26171875,3.245974540710449,0.5746887922286987,vanilla,extrap,u_fine,320,26,102,613,15
128,23.27920150756836,3.118928909301758,0.0035226724576205015,885.3871459960938,3.484581470489502,0.7617104053497314,vanilla,extrap,u_fine,320,26,102,613,15
192,25.28982162475586,3.4374425411224365,0.021430209279060364,160.40171813964844,3.348862886428833,0.7309137582778931,vanilla,extrap,u_fine,320,26,102,613,15
256,27.300439834594727,3.831235408782959,0.0035819080658257008,1069.607421875,3.4189701080322266,0.5388318300247192,vanilla,extrap,u_fine,320,26,102,613,15
320,29.311059951782227,4.297095775604248,0.08257876336574554,52.03633117675781,3.491701602935791,0.8250280022621155,vanilla,extrap,u_fine,320,26,102,613,15
0,19.006635665893555,2.033881664276123,0.025180280208587646,80.77279663085938,3.1523990631103516,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,15
64,21.017255783081055,4.166172504425049,0.006115295458585024,681.2708740234375,2.960949659347534,0.5952544212341309,vanilla,extrap,u_fine,320,27,102,605,15
128,23.027873992919922,4.5662336349487305,0.11176992952823639,40.85386657714844,3.498701333999634,0.9015357494354248,vanilla,extrap,u_fine,320,27,102,605,15
192,25.038494110107422,3.083388566970825,0.01695353165268898,181.87294006347656,3.376258611679077,0.9305351376533508,vanilla,extrap,u_fine,320,27,102,605,15
256,27.04911231994629,4.211977005004883,0.01298412773758173,324.394287109375,3.39595365524292,0.5579724907875061,vanilla,extrap,u_fine,320,27,102,605,15
320,29.05973243713379,3.67214298248291,0.04261328652501106,86.17366027832031,3.5135247707366943,0.9879806041717529,vanilla,extrap,u_fine,320,27,102,605,15
0,20.797344207763672,3.2476577758789062,0.011810407973825932,274.9826965332031,3.2138712406158447,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,15
64,22.80796241760254,3.215923309326172,0.037155646830797195,86.55274963378906,3.3209753036499023,0.7350760698318481,vanilla,extrap,u_fine,320,28,102,662,15
128,24.81858253479004,2.470282554626465,0.04121977090835571,59.9295539855957,3.3921871185302734,0.9235756993293762,vanilla,extrap,u_fine,320,28,102,662,15
192,26.829200744628906,3.0223066806793213,0.026437729597091675,114.31793975830078,3.3516645431518555,0.5462824106216431,vanilla,extrap,u_fine,320,28,102,662,15
256,28.839820861816406,3.313371419906616,0.020296959206461906,163.24472045898438,3.5306262969970703,1.3667069673538208,vanilla,extrap,u_fine,320,28,102,662,15
320,30.850439071655273,5.0487470626831055,0.007882682606577873,640.4859008789062,3.398470163345337,0.9255272746086121,vanilla,extrap,u_fine,320,28,102,662,15
0,17.404422760009766,2.5906119346618652,0.006273666862398386,412.93426513671875,3.4341213703155518,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,15
64,19.415042877197266,3.9487226009368896,0.0024102507159113884,1638.3037109375,2.8601887226104736,0.4086346924304962,vanilla,extrap,u_fine,320,29,102,554,15
128,21.425661087036133,3.038717031478882,0.03118513897061348,97.44119262695312,3.4285497665405273,0.7153748869895935,vanilla,extrap,u_fine,320,29,102,554,15
192,23.436281204223633,3.2633731365203857,0.0020624971948564053,1582.24365234375,3.44614577293396,0.6925070285797119,vanilla,extrap,u_fine,320,29,102,554,15
256,25.446901321411133,2.963376760482788,0.04166904836893082,71.11697387695312,3.355393409729004,0.7952085137367249,vanilla,extrap,u_fine,320,29,102,554,15
320,27.45751953125,3.893127679824829,0.04785192757844925,81.35780334472656,3.447800874710083,0.8060247302055359,vanilla,extrap,u_fine,320,29,102,554,15
