step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,17.09026336669922,2.121908664703369,0.005017315968871117,422.9170837402344,3.3110809326171875,0.0001359114539809525,vanilla,extrap,u_fine,320,3,170,544,14
64,19.10088348388672,5.015954494476318,0.014922257512807846,336.1391296386719,3.3249871730804443,1.6129242181777954,vanilla,extrap,u_fine,320,3,170,544,14
128,21.111501693725586,2.7439146041870117,0.002254036720842123,1217.3336181640625,3.47489070892334,1.5167816877365112,vanilla,extrap,u_fine,320,3,170,544,14
192,23.122121810913086,2.118382215499878,0.0254379790276289,83.27635955810547,3.281520366668701,1.347904086112976,vanilla,extrap,u_fine,320,3,170,544,14
256,25.132741928100586,3.5878615379333496,0.06054484471678734,59.25957107543945,3.5022034645080566,2.11981201171875,vanilla,extrap,u_fine,320,3,170,544,14
320,27.143360137939453,3.8671555519104004,0.08353903144598007,46.291603088378906,3.497921943664551,1.5629208087921143,vanilla,extrap,u_fine,320,3,170,544,14
0,20.200441360473633,3.0725741386413574,0.022411229088902473,137.09976196289062,3.4854955673217773,0.00018700658984016627,vanilla,extrap,u_fine,320,4,170,643,14
64,22.2110595703125,2.1095292568206787,0.0013588659930974245,1552.4189453125,3.175463914871216,1.429574728012085,vanilla,extrap,u_fine,320,4,170,643,14
128,24.2216796875,2.8138740062713623,0.03035116381943226,92.71057891845703,3.420342206954956,1.839185357093811,vanilla,extrap,u_fine,320,4,170,643,14
192,26.232297897338867,3.614339590072632,0.053548261523246765,67.49686431884766,3.532144069671631,1.975197196006775,vanilla,extrap,u_fine,320,4,170,643,14
256,28.242918014526367,2.7523510456085205,0.021716898307204247,126.73776245117188,3.411062002182007,1.4063670635223389,vanilla,extrap,u_fine,320,4,170,643,14
320,30.253538131713867,2.2078208923339844,0.033379100263118744,66.14381408691406,3.3940157890319824,2.010996103286743,vanilla,extrap,u_fine,320,4,170,643,14
0,20.671680450439453,2.2375454902648926,0.05543959140777588,40.36006546020508,3.481498956680298,6.693650357192382e-05,vanilla,extrap,u_fine,320,5,170,658,14
64,22.68229866027832,2.6138558387756348,0.02436869777739048,107.26284790039062,2.9307286739349365,1.0424396991729736,vanilla,extrap,u_fine,320,5,170,658,14
128,24.69291877746582,4.667262554168701,0.02145923487842083,217.49435424804688,3.456716537475586,1.8667374849319458,vanilla,extrap,u_fine,320,5,170,658,14
192,26.703536987304688,4.366671562194824,0.12614724040031433,34.61567306518555,3.516706705093384,1.72698974609375,vanilla,extrap,u_fine,320,5,170,658,14
256,28.714157104492188,2.1223833560943604,0.013856013305485249,153.17416381835938,3.378448009490967,1.5277276039123535,vanilla,extrap,u_fine,320,5,170,658,14
320,30.724775314331055,3.66233229637146,0.01396380364894867,262.27325439453125,3.4404683113098145,2.1701467037200928,vanilla,extrap,u_fine,320,5,170,658,14
0,16.179203033447266,2.024693489074707,0.009740817360579967,207.85662841796875,3.3358583450317383,0.00010998761717928573,vanilla,extrap,u_fine,320,6,170,515,14
64,18.189821243286133,4.0676679611206055,0.03849778324365616,105.65979766845703,3.3216800689697266,1.5948208570480347,vanilla,extrap,u_fine,320,6,170,515,14
128,20.200441360473633,5.52341365814209,0.06561069935560226,84.18464660644531,3.5346546173095703,1.6793090105056763,vanilla,extrap,u_fine,320,6,170,515,14
192,22.2110595703125,2.115511655807495,0.013758828863501549,153.7566680908203,3.3764984607696533,1.3714454174041748,vanilla,extrap,u_fine,320,6,170,515,14
256,24.2216796875,3.1775858402252197,0.02901124209165573,109.52946472167969,3.4199843406677246,1.7492886781692505,vanilla,extrap,u_fine,320,6,170,515,14
320,26.232297897338867,3.804349899291992,0.010517600923776627,361.71270751953125,3.553793430328369,1.7980377674102783,vanilla,extrap,u_fine,320,6,170,515,14
0,16.053539276123047,2.2893691062927246,0.03421026095747948,66.92053985595703,3.344566822052002,0.0001160031242761761,vanilla,extrap,u_fine,320,7,170,511,14
64,18.064157485961914,3.528388738632202,0.019818106666207314,178.03863525390625,3.317108154296875,1.5880563259124756,vanilla,extrap,u_fine,320,7,170,511,14
128,20.074777603149414,3.7402045726776123,0.04119414463639259,90.79457092285156,3.539691686630249,1.8166593313217163,vanilla,extrap,u_fine,320,7,170,511,14
192,22.08539581298828,2.602583885192871,0.02480793371796608,104.90933990478516,3.3874971866607666,1.4248281717300415,vanilla,extrap,u_fine,320,7,170,511,14
256,24.09601593017578,2.8510544300079346,0.011940916068851948,238.76345825195312,3.4089419841766357,1.7594733238220215,vanilla,extrap,u_fine,320,7,170,511,14
320,26.10663414001465,4.09027624130249,0.006587497889995575,620.9149780273438,3.556196928024292,1.8758699893951416,vanilla,extrap,u_fine,320,7,170,511,14
0,19.50929069519043,3.6463115215301514,0.004405117128044367,827.7445068359375,3.485809326171875,0.00014691983233205974,vanilla,extrap,u_fine,320,8,170,621,14
64,21.519908905029297,2.9373059272766113,0.0063063097186386585,465.7725524902344,3.3582265377044678,1.2347358465194702,vanilla,extrap,u_fine,320,8,170,621,14
128,23.530529022216797,2.426034450531006,0.010684221051633358,227.06704711914062,3.341317892074585,1.9387874603271484,vanilla,extrap,u_fine,320,8,170,621,14
192,25.541149139404297,4.398678779602051,0.03804624825716019,115.61399841308594,3.5207314491271973,2.8278629779815674,vanilla,extrap,u_fine,320,8,170,621,14
256,27.551767349243164,2.7686069011688232,0.05362673103809357,51.62736511230469,3.4465460777282715,1.6466199159622192,vanilla,extrap,u_fine,320,8,170,621,14
320,29.562387466430664,2.1955909729003906,0.02856977842748165,76.8501205444336,3.343528985977173,1.8746248483657837,vanilla,extrap,u_fine,320,8,170,621,14
0,17.62433433532715,2.5413832664489746,0.03086993284523487,82.32552337646484,3.3394830226898193,0.00011285070650046691,vanilla,extrap,u_fine,320,9,170,561,14
64,19.63495445251465,3.5980236530303955,0.01206196565181017,298.2949523925781,3.399313449859619,1.5557183027267456,vanilla,extrap,u_fine,320,9,170,561,14
128,21.645572662353516,2.905364751815796,0.02678656578063965,108.4635009765625,3.4442031383514404,1.116168737411499,vanilla,extrap,u_fine,320,9,170,561,14
192,23.656192779541016,2.2353880405426025,0.019892528653144836,112.37324523925781,3.283132553100586,1.5723830461502075,vanilla,extrap,u_fine,320,9,170,561,14
256,25.666812896728516,4.027855396270752,0.01705641858279705,236.14895629882812,3.5423531532287598,2.074533224105835,vanilla,extrap,u_fine,320,9,170,561,14
320,27.677431106567383,3.4809839725494385,0.030106425285339355,115.62262725830078,3.451146364212036,1.3763716220855713,vanilla,extrap,u_fine,320,9,170,561,14
0,18.9752197265625,2.337592601776123,0.038860663771629333,60.15318298339844,3.2717056274414062,0.00012232498556841165,vanilla,extrap,u_fine,320,10,127,604,14
64,20.98583984375,3.4513609409332275,0.038819313049316406,88.9083480834961,3.1566219329833984,0.7376077771186829,vanilla,extrap,u_fine,320,10,127,604,14
128,22.996458053588867,2.7857425212860107,0.007243499159812927,384.585205078125,3.4843857288360596,0.6941662430763245,vanilla,extrap,u_fine,320,10,127,604,14
192,25.007078170776367,3.0484299659729004,0.05119030922651291,59.55091857910156,3.453913927078247,0.7723196148872375,vanilla,extrap,u_fine,320,10,127,604,14
256,27.017696380615234,2.7703771591186523,0.043872442096471786,63.14617919921875,3.3654167652130127,1.2320047616958618,vanilla,extrap,u_fine,320,10,127,604,14
320,29.028316497802734,3.0085222721099854,0.016666442155838013,180.51376342773438,3.4760031700134277,1.046739935874939,vanilla,extrap,u_fine,320,10,127,604,14
0,16.587608337402344,3.0723443031311035,0.043904099613428116,69.97853088378906,3.4631381034851074,9.980660979636014e-05,vanilla,extrap,u_fine,320,11,127,528,14
64,18.598228454589844,3.315113067626953,0.03166985511779785,104.67723846435547,3.1205222606658936,0.8300529718399048,vanilla,extrap,u_fine,320,11,127,528,14
128,20.608848571777344,2.7250325679779053,0.03918452933430672,69.54358673095703,3.284381151199341,1.211126685142517,vanilla,extrap,u_fine,320,11,127,528,14
192,22.61946678161621,3.2442383766174316,0.014099063351750374,230.10311889648438,3.4579904079437256,1.0251588821411133,vanilla,extrap,u_fine,320,11,127,528,14
256,24.63008689880371,3.445192813873291,0.06580662727355957,52.35327911376953,3.5085766315460205,1.0762333869934082,vanilla,extrap,u_fine,320,11,127,528,14
320,26.640705108642578,2.7622604370117188,0.010290425270795822,268.4301452636719,3.374389886856079,1.3013932704925537,vanilla,extrap,u_fine,320,11,127,528,14
0,20.57743263244629,2.242831230163574,0.01879371516406536,119.33943176269531,3.2059521675109863,0.0001320423325523734,vanilla,extrap,u_fine,320,12,127,655,14
64,22.588050842285156,3.7166225910186768,0.017011208459734917,218.48080444335938,3.414781093597412,0.8073859810829163,vanilla,extrap,u_fine,320,12,127,655,14
128,24.598670959472656,3.710773468017578,0.06357739120721817,58.366241455078125,3.490396022796631,1.2336457967758179,vanilla,extrap,u_fine,320,12,127,655,14
192,26.609289169311523,3.2188704013824463,0.019611170515418053,164.13453674316406,3.3593101501464844,1.228197693824768,vanilla,extrap,u_fine,320,12,127,655,14
256,28.619909286499023,4.391129493713379,0.002341784071177244,1875.1214599609375,3.4364964962005615,1.2957954406738281,vanilla,extrap,u_fine,320,12,127,655,14
320,30.63052749633789,3.5015928745269775,0.03409940376877785,102.68780517578125,3.5094313621520996,1.3890728950500488,vanilla,extrap,u_fine,320,12,127,655,14
0,18.284069061279297,2.919297695159912,0.028191354125738144,103.55294036865234,3.4177749156951904,0.00014500704128295183,vanilla,extrap,u_fine,320,13,127,582,14
64,20.294689178466797,2.8594167232513428,0.013851281255483627,206.43698120117188,2.996326446533203,1.0445302724838257,vanilla,extrap,u_fine,320,13,127,582,14
128,22.305307388305664,2.9817559719085693,0.009123774245381355,326.8116760253906,3.414494276046753,0.7310901880264282,vanilla,extrap,u_fine,320,13,127,582,14
192,24.315927505493164,3.3900067806243896,0.03782610595226288,89.6208267211914,3.484740734100342,1.0795525312423706,vanilla,extrap,u_fine,320,13,127,582,14
256,26.32654571533203,3.2313320636749268,0.008669551461935043,372.7219543457031,3.3668737411499023,1.03217351436615,vanilla,extrap,u_fine,320,13,127,582,14
320,28.33716583251953,3.3744397163391113,0.012207136489450932,276.4317321777344,3.4167935848236084,1.271132230758667,vanilla,extrap,u_fine,320,13,127,582,14
0,20.797344207763672,2.727107524871826,0.010055827908217907,271.19671630859375,3.257427453994751,0.00010986116103595123,vanilla,extrap,u_fine,320,14,127,662,14
64,22.80796241760254,3.090787887573242,0.04583592712879181,67.43155670166016,3.429287910461426,0.8442494869232178,vanilla,extrap,u_fine,320,14,127,662,14
128,24.81858253479004,3.666161060333252,0.053946103900671005,67.95970153808594,3.4776594638824463,1.1202901601791382,vanilla,extrap,u_fine,320,14,127,662,14
192,26.829200744628906,2.9866950511932373,0.010915258899331093,273.62567138671875,3.3671281337738037,1.2588127851486206,vanilla,extrap,u_fine,320,14,127,662,14
256,28.839820861816406,3.5689237117767334,0.0013780879089608788,2589.764892578125,3.460413694381714,1.2767225503921509,vanilla,extrap,u_fine,320,14,127,662,14
320,30.850439071655273,3.9263267517089844,0.06579217314720154,59.67771911621094,3.499253511428833,1.399228811264038,vanilla,extrap,u_fine,320,14,127,662,14
0,20.231857299804688,2.7378036975860596,0.00958271510899067,285.7023010253906,3.102071762084961,0.00014437397476285696,vanilla,extrap,u_fine,320,15,127,644,14
64,22.242475509643555,3.032268524169922,0.009681865572929382,313.1905212402344,3.3821358680725098,0.8046972155570984,vanilla,extrap,u_fine,320,15,127,644,14
128,24.253095626831055,4.204005241394043,0.023289743810892105,180.5088653564453,3.5100514888763428,1.1739379167556763,vanilla,extrap,u_fine,320,15,127,644,14
192,26.263713836669922,2.639047861099243,0.042830776423215866,61.615692138671875,3.3560240268707275,1.12112295627594,vanilla,extrap,u_fine,320,15,127,644,14
256,28.274333953857422,3.395750045776367,0.0005994438542984426,5664.833984375,3.398606777191162,1.2861120700836182,vanilla,extrap,u_fine,320,15,127,644,14
320,30.284954071044922,3.659639358520508,0.0024511530064046383,1493.0277099609375,3.525205612182617,1.3512307405471802,vanilla,extrap,u_fine,320,15,127,644,14
0,19.697786331176758,2.5514674186706543,0.003022563410922885,844.1402587890625,3.076301097869873,0.00010510411084396765,vanilla,extrap,u_fine,320,16,127,627,14
64,21.708404541015625,2.9525551795959473,0.016367217525839806,180.3944549560547,3.288299322128296,0.7490597367286682,vanilla,extrap,u_fine,320,16,127,627,14
128,23.719024658203125,3.350173234939575,0.00374625320546329,894.2730102539062,3.527677297592163,1.2061879634857178,vanilla,extrap,u_fine,320,16,127,627,14
192,25.729644775390625,2.2891995906829834,0.006994031835347414,327.3075866699219,3.3692257404327393,1.114501714706421,vanilla,extrap,u_fine,320,16,127,627,14
256,27.740262985229492,2.5526905059814453,0.01052251085639,242.59329223632812,3.365034341812134,1.2928355932235718,vanilla,extrap,u_fine,320,16,127,627,14
320,29.750883102416992,4.113924026489258,0.02465842105448246,166.8364715576172,3.52455735206604,1.2794562578201294,vanilla,extrap,u_fine,320,16,127,627,14
0,17.02743148803711,3.6930313110351562,0.004598930943757296,803.01953125,3.4941093921661377,0.00019033867283724248,vanilla,extrap,u_fine,320,17,127,542,14
64,19.03805160522461,3.0652754306793213,0.026803726330399513,114.36004638671875,2.853181838989258,0.9464808106422424,vanilla,extrap,u_fine,320,17,127,542,14
128,21.04867172241211,3.6297435760498047,0.019252026453614235,188.5382537841797,3.3321683406829834,1.2586658000946045,vanilla,extrap,u_fine,320,17,127,542,14
192,23.059289932250977,2.817051649093628,0.014085937291383743,199.9903564453125,3.498101234436035,1.1768290996551514,vanilla,extrap,u_fine,320,17,127,542,14
256,25.069910049438477,3.2126474380493164,0.06253482401371002,51.37373352050781,3.4829516410827637,0.9607078433036804,vanilla,extrap,u_fine,320,17,127,542,14
320,27.080528259277344,3.0400733947753906,0.0227261520922184,133.7698211669922,3.387305736541748,1.4292843341827393,vanilla,extrap,u_fine,320,17,127,542,14
0,20.074777603149414,2.62276291847229,0.003782976418733597,693.3067016601562,3.0706839561462402,0.00011433184408815578,vanilla,extrap,u_fine,320,18,127,639,14
64,22.08539581298828,3.7890357971191406,0.0005669802194461226,6682.8359375,3.363403797149658,0.8028520345687866,vanilla,extrap,u_fine,320,18,127,639,14
128,24.09601593017578,3.750673294067383,0.014881433919072151,252.03709411621094,3.5176308155059814,1.1443936824798584,vanilla,extrap,u_fine,320,18,127,639,14
192,26.10663414001465,2.578766107559204,0.004333600867539644,595.0631103515625,3.3557004928588867,1.1393208503723145,vanilla,extrap,u_fine,320,18,127,639,14
256,28.11725425720215,3.1303317546844482,0.0148059306666255,211.42417907714844,3.3836886882781982,1.3033032417297363,vanilla,extrap,u_fine,320,18,127,639,14
320,30.12787437438965,3.4088220596313477,0.023172611370682716,147.10565185546875,3.52894926071167,1.4201834201812744,vanilla,extrap,u_fine,320,18,127,639,14
0,16.022123336791992,2.65267276763916,0.006274131126701832,422.79522705078125,3.4074974060058594,0.00013147038407623768,vanilla,extrap,u_fine,320,19,127,510,14
64,18.03274154663086,4.22889518737793,0.035363245755434036,119.58447265625,3.1475894451141357,0.9698733687400818,vanilla,extrap,u_fine,320,19,127,510,14
128,20.04336166381836,3.049962043762207,0.013891204260289669,219.5606689453125,3.2653968334198,0.8502467274665833,vanilla,extrap,u_fine,320,19,127,510,14
192,22.053979873657227,3.4909470081329346,0.010884538292884827,320.7253112792969,3.4141037464141846,0.9462795853614807,vanilla,extrap,u_fine,320,19,127,510,14
256,24.064599990844727,3.5869526863098145,0.015194646082818508,236.06687927246094,3.5257651805877686,1.2531713247299194,vanilla,extrap,u_fine,320,19,127,510,14
320,26.075218200683594,3.6627190113067627,0.006486451253294945,564.6722412109375,3.382242202758789,1.1430777311325073,vanilla,extrap,u_fine,320,19,127,510,14
0,18.943803787231445,3.5146806240081787,0.01891946978867054,185.77056884765625,3.1772494316101074,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,14
64,20.954423904418945,3.285964012145996,0.010972660034894943,299.46832275390625,2.854177474975586,0.6040802001953125,vanilla,extrap,u_fine,320,20,102,603,14
128,22.965042114257812,3.3866302967071533,0.01551194116473198,218.32408142089844,3.4966952800750732,0.6987543702125549,vanilla,extrap,u_fine,320,20,102,603,14
192,24.975662231445312,2.711721658706665,0.009340695105493069,290.3126220703125,3.3793680667877197,0.6188980340957642,vanilla,extrap,u_fine,320,20,102,603,14
256,26.98628044128418,2.2420125007629395,0.008331318385899067,269.1065673828125,3.401123046875,0.6445905566215515,vanilla,extrap,u_fine,320,20,102,603,14
320,28.99690055847168,3.56158447265625,0.05754051357507706,61.89698791503906,3.5126898288726807,0.7671410441398621,vanilla,extrap,u_fine,320,20,102,603,14
0,18.001325607299805,4.010548114776611,0.026503615081310272,151.32080078125,3.3777272701263428,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,14
64,20.011945724487305,2.7938854694366455,0.05945385992527008,46.99250030517578,2.737525224685669,0.45727699995040894,vanilla,extrap,u_fine,320,21,102,573,14
128,22.022563934326172,3.1274657249450684,0.02699706144630909,115.84467315673828,3.4837892055511475,0.7054816484451294,vanilla,extrap,u_fine,320,21,102,573,14
192,24.033184051513672,4.484804630279541,0.007251292932778597,618.4834594726562,3.408343553543091,0.5691825747489929,vanilla,extrap,u_fine,320,21,102,573,14
256,26.04380226135254,2.6340417861938477,0.021675772964954376,121.52008819580078,3.3487141132354736,0.6183408498764038,vanilla,extrap,u_fine,320,21,102,573,14
320,28.05442237854004,3.448701858520508,0.0008859195513650775,3892.79345703125,3.472792148590088,0.7374178767204285,vanilla,extrap,u_fine,320,21,102,573,14
0,21.362829208374023,3.473759174346924,0.02726137824356556,127.4241943359375,3.384046792984009,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,14
64,23.373449325561523,3.709425926208496,0.005697788670659065,651.029052734375,3.2849531173706055,0.6595601439476013,vanilla,extrap,u_fine,320,22,102,680,14
128,25.384069442749023,2.965397357940674,0.004333448130637407,684.3043212890625,3.3400511741638184,0.6558225750923157,vanilla,extrap,u_fine,320,22,102,680,14
192,27.39468765258789,4.717160701751709,0.00043802300933748484,10769.2080078125,3.4362540245056152,0.8013951182365417,vanilla,extrap,u_fine,320,22,102,680,14
256,29.40530776977539,4.053599834442139,0.05059438571333885,80.11956024169922,3.4785425662994385,0.6648588180541992,vanilla,extrap,u_fine,320,22,102,680,14
320,31.415925979614258,2.9025912284851074,0.02884065732359886,100.64234161376953,3.3889412879943848,0.7905848622322083,vanilla,extrap,u_fine,320,22,102,680,14
0,16.83893585205078,2.82532000541687,0.04228876158595085,66.81018829345703,3.462122917175293,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,14
64,18.84955596923828,2.7431552410125732,0.018750056624412537,146.30117797851562,3.009124517440796,0.5250318050384521,vanilla,extrap,u_fine,320,23,102,536,14
128,20.86017608642578,3.0357930660247803,0.01068022195249796,284.244384765625,3.357227087020874,0.6091545224189758,vanilla,extrap,u_fine,320,23,102,536,14
192,22.87079429626465,2.4950625896453857,0.0009750056196935475,2559.02392578125,3.4854931831359863,0.7802104949951172,vanilla,extrap,u_fine,320,23,102,536,14
256,24.88141441345215,2.7027151584625244,0.026691753417253494,101.25656127929688,3.40453839302063,0.7387568354606628,vanilla,extrap,u_fine,320,23,102,536,14
320,26.892032623291016,2.2298784255981445,0.015467166900634766,144.16851806640625,3.393930196762085,0.7164588570594788,vanilla,extrap,u_fine,320,23,102,536,14
0,21.08008575439453,2.8348124027252197,0.012929201126098633,219.25657653808594,3.320288896560669,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,14
64,23.09070587158203,3.813636541366577,0.02761806547641754,138.08485412597656,3.277080774307251,0.640518069267273,vanilla,extrap,u_fine,320,24,102,671,14
128,25.10132598876953,2.728508949279785,0.021867135539650917,124.77669525146484,3.369675636291504,0.6196296215057373,vanilla,extrap,u_fine,320,24,102,671,14
192,27.1119441986084,2.987386703491211,0.009648623876273632,309.6178894042969,3.398280382156372,0.6745761036872864,vanilla,extrap,u_fine,320,24,102,671,14
256,29.1225643157959,2.4259514808654785,0.0037457956932485104,647.646484375,3.5014920234680176,0.7798169255256653,vanilla,extrap,u_fine,320,24,102,671,14
320,31.133182525634766,2.9107301235198975,0.02155003510415554,135.06846618652344,3.40016508102417,0.8771752715110779,vanilla,extrap,u_fine,320,24,102,671,14
0,16.242034912109375,3.7125988006591797,0.058597736060619354,63.35737609863281,3.495530843734741,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,14
64,18.252653121948242,2.5875887870788574,0.020167091861367226,128.30747985839844,3.089993953704834,0.5416926741600037,vanilla,extrap,u_fine,320,25,102,517,14
128,20.263273239135742,3.2952020168304443,0.006024344824254513,546.98095703125,3.2917518615722656,0.47231075167655945,vanilla,extrap,u_fine,320,25,102,517,14
192,22.27389144897461,4.253626346588135,0.0017595591489225626,2417.438720703125,3.4980618953704834,0.810317873954773,vanilla,extrap,u_fine,320,25,102,517,14
256,24.28451156616211,3.6574676036834717,0.02699217014014721,135.5010528564453,3.4280624389648438,0.5164990425109863,vanilla,extrap,u_fine,320,25,102,517,14
320,26.295129776000977,2.700026273727417,0.05410144105553627,49.906734466552734,3.353797197341919,0.5941567420959473,vanilla,extrap,u_fine,320,25,102,517,14
0,19.257963180541992,3.84305739402771,0.019681783393025398,195.25961303710938,3.052915573120117,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,14
64,21.26858139038086,3.6379659175872803,0.004614810459315777,788.3240356445312,3.256429672241211,0.6133367419242859,vanilla,extrap,u_fine,320,26,102,613,14
128,23.27920150756836,4.209168434143066,0.05590485408902168,75.2916488647461,3.4766032695770264,0.5540048480033875,vanilla,extrap,u_fine,320,26,102,613,14
192,25.28982162475586,3.566983938217163,0.0265183262526989,134.51014709472656,3.347074270248413,0.541195809841156,vanilla,extrap,u_fine,320,26,102,613,14
256,27.300439834594727,3.905590295791626,0.0035693682730197906,1094.196533203125,3.4265835285186768,0.7790711522102356,vanilla,extrap,u_fine,320,26,102,613,14
320,29.311059951782227,3.4958033561706543,0.018071142956614494,193.44671630859375,3.484402894973755,0.689752459526062,vanilla,extrap,u_fine,320,26,102,613,14
0,19.006635665893555,4.106308937072754,0.029237916693091393,140.44464111328125,3.15240216255188,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,14
64,21.017255783081055,3.65374755859375,0.015609093941748142,234.078125,2.950608491897583,0.6462779641151428,vanilla,extrap,u_fine,320,27,102,605,14
128,23.027873992919922,3.2965903282165527,0.012038126587867737,273.8457946777344,3.491781234741211,0.6737873554229736,vanilla,extrap,u_fine,320,27,102,605,14
192,25.038494110107422,2.875596761703491,0.02041516825556755,140.85589599609375,3.3739075660705566,0.5927973985671997,vanilla,extrap,u_fine,320,27,102,605,14
256,27.04911231994629,2.85896372795105,0.004988530650734901,573.1073608398438,3.4069859981536865,0.6548265218734741,vanilla,extrap,u_fine,320,27,102,605,14
320,29.05973243713379,2.605774402618408,0.059060122817754745,44.12070846557617,3.5083398818969727,0.7548543810844421,vanilla,extrap,u_fine,320,27,102,605,14
0,20.797344207763672,2.6485443115234375,0.00632236385717988,418.9167785644531,3.213871479034424,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,14
64,22.80796241760254,2.319251537322998,0.027781160548329353,83.4828872680664,3.3379271030426025,0.7287130951881409,vanilla,extrap,u_fine,320,28,102,662,14
128,24.81858253479004,2.499785900115967,0.02745402231812477,91.05354309082031,3.392971992492676,0.7049819827079773,vanilla,extrap,u_fine,320,28,102,662,14
192,26.829200744628906,2.251032829284668,0.007329057436436415,307.1380920410156,3.359225034713745,0.6330218315124512,vanilla,extrap,u_fine,320,28,102,662,14
256,28.839820861816406,3.4146385192871094,0.04661624878644943,73.24996185302734,3.5191032886505127,0.8018704056739807,vanilla,extrap,u_fine,320,28,102,662,14
320,30.850439071655273,2.906130313873291,0.01042354665696621,278.8043518066406,3.4018378257751465,0.8455889821052551,vanilla,extrap,u_fine,320,28,102,662,14
0,17.404422760009766,2.867462396621704,0.02225724421441555,128.832763671875,3.4341304302215576,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,14
64,19.415042877197266,3.712639570236206,0.03401045501232147,109.16171264648438,2.843946933746338,0.5651199817657471,vanilla,extrap,u_fine,320,29,102,554,14
128,21.425661087036133,3.317983865737915,0.002390369074419141,1388.0634765625,3.4260923862457275,0.572660505771637,vanilla,extrap,u_fine,320,29,102,554,14
192,23.436281204223633,3.2561850547790527,0.019821811467409134,164.2728271484375,3.442221164703369,0.6199971437454224,vanilla,extrap,u_fine,320,29,102,554,14
256,25.446901321411133,3.030505657196045,0.022269578650593758,136.082763671875,3.359758138656616,0.6402658820152283,vanilla,extrap,u_fine,320,29,102,554,14
320,27.45751953125,3.7106213569641113,0.009915292263031006,374.232177734375,3.447777271270752,0.856820285320282,vanilla,extrap,u_fine,320,29,102,554,14
