step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
160,21.362829208374023,3.3664591312408447,0.028458338230848312,118.29429626464844,2.920024871826172,1.72547447681427,vanilla,extrap,u_fine,160,7,170,520,4
0,22.902210235595703,2.122667074203491,0.01761896349489689,120.47627258300781,3.3134782314300537,0.0001297946582781151,vanilla,extrap,u_fine,160,8,170,729,4
32,23.907520294189453,2.6346657276153564,0.012459110468626022,211.46499633789062,3.3643851280212402,0.8122444748878479,vanilla,extrap,u_fine,160,8,170,729,4
64,24.912830352783203,3.526625871658325,0.03053147718310356,115.50786590576172,3.321791648864746,1.5400680303573608,vanilla,extrap,u_fine,160,8,170,729,4
96,25.91813850402832,4.2812957763671875,0.00438099866732955,977.241943359375,3.52775239944458,1.6872738599777222,vanilla,extrap,u_fine,160,8,170,729,4
128,26.92344856262207,3.222233533859253,0.033442482352256775,96.35150909423828,3.527834892272949,1.8148630857467651,vanilla,extrap,u_fine,160,8,170,729,4
160,27.92875862121582,2.4601778984069824,0.014082527719438076,174.69717407226562,2.8609941005706787,1.7500898838043213,vanilla,extrap,u_fine,160,8,170,729,4
0,19.3207950592041,2.411241054534912,0.0030941201839596033,779.2977905273438,3.4806301593780518,8.912150224205106e-05,vanilla,extrap,u_fine,160,9,170,615,4
32,20.32610511779785,2.8009493350982666,0.00664873979985714,421.27520751953125,3.5265889167785645,1.9433857202529907,vanilla,extrap,u_fine,160,9,170,615,4
64,21.33141326904297,2.8580360412597656,0.004221655894070864,676.9940795898438,3.3903586864471436,1.447762131690979,vanilla,extrap,u_fine,160,9,170,615,4
96,22.33672332763672,1.4643009901046753,0.003635890781879425,402.7351379394531,3.382629871368408,1.5383423566818237,vanilla,extrap,u_fine,160,9,170,615,4
128,23.34203338623047,2.3177225589752197,0.024145809933543205,95.98860168457031,3.3288609981536865,1.0910784006118774,vanilla,extrap,u_fine,160,9,170,615,4
160,24.34734344482422,3.472632646560669,0.007241944782435894,479.5166015625,3.331989288330078,1.5123002529144287,vanilla,extrap,u_fine,160,9,170,615,4
0,21.8654842376709,2.9546704292297363,0.0063473135232925415,465.4993591308594,3.3709511756896973,0.00011055241338908672,vanilla,extrap,u_fine,160,10,127,696,4
32,22.87079429626465,3.0096371173858643,0.013880354352295399,216.8271026611328,3.4669151306152344,0.5817273259162903,vanilla,extrap,u_fine,160,10,127,696,4
64,23.8761043548584,2.8567986488342285,0.015850014984607697,180.23948669433594,3.3635871410369873,0.9787223935127258,vanilla,extrap,u_fine,160,10,127,696,4
96,24.88141441345215,2.74349308013916,0.00914724450558424,299.9256286621094,3.465402126312256,1.0834095478057861,vanilla,extrap,u_fine,160,10,127,696,4
128,25.886722564697266,3.414172410964966,0.02813347429037094,121.35623168945312,3.343082904815674,1.0621405839920044,vanilla,extrap,u_fine,160,10,127,696,4
160,26.892032623291016,3.1232750415802,0.02973341755568981,105.04258728027344,3.208364248275757,1.0068918466567993,vanilla,extrap,u_fine,160,10,127,696,4
0,17.341590881347656,2.8299009799957275,0.008478447794914246,333.7758483886719,3.5027809143066406,0.00011866834393003955,vanilla,extrap,u_fine,160,11,127,552,4
32,18.346900939941406,2.721112012863159,0.02518644370138645,108.03875732421875,3.500185012817383,1.2984211444854736,vanilla,extrap,u_fine,160,11,127,552,4
64,19.352210998535156,2.688800811767578,0.024232733994722366,110.95738220214844,2.8294622898101807,0.8766069412231445,vanilla,extrap,u_fine,160,11,127,552,4
96,20.357521057128906,2.6588990688323975,0.01535356417298317,173.17796325683594,3.3572018146514893,0.8611317276954651,vanilla,extrap,u_fine,160,11,127,552,4
128,21.362829208374023,2.514751434326172,0.026026220992207527,96.62376403808594,3.3396923542022705,0.9556212425231934,vanilla,extrap,u_fine,160,11,127,552,4
160,22.368139266967773,2.948586940765381,0.008755202405154705,336.7811279296875,2.7911925315856934,0.8339354395866394,vanilla,extrap,u_fine,160,11,127,552,4
0,24.912830352783203,2.7588822841644287,0.004686451982706785,588.6931762695312,3.372851848602295,0.00013627437874674797,vanilla,extrap,u_fine,160,12,127,793,4
32,25.91813850402832,2.6729326248168945,0.06009908393025398,44.47542953491211,3.3371803760528564,0.7306752800941467,vanilla,extrap,u_fine,160,12,127,793,4
64,26.92344856262207,2.934140205383301,0.012730628252029419,230.47882080078125,3.0709731578826904,1.0490630865097046,vanilla,extrap,u_fine,160,12,127,793,4
96,27.92875862121582,2.4551613330841064,0.03705083206295967,66.2646713256836,3.4001383781433105,0.9248063564300537,vanilla,extrap,u_fine,160,12,127,793,4
128,28.93406867980957,2.5784223079681396,0.010670923627912998,241.6306610107422,3.465498924255371,1.0631964206695557,vanilla,extrap,u_fine,160,12,127,793,4
160,29.93937873840332,4.021976947784424,0.02325216867029667,172.9721221923828,3.3421192169189453,1.3485419750213623,vanilla,extrap,u_fine,160,12,127,793,4
0,20.546016693115234,2.9009060859680176,0.026942675933241844,107.66956329345703,3.196875810623169,0.00010542990639805794,vanilla,extrap,u_fine,160,13,127,654,4
32,21.55132484436035,1.9695725440979004,0.026769960299134254,73.57398223876953,3.3718202114105225,0.595100462436676,vanilla,extrap,u_fine,160,13,127,654,4
64,22.5566349029541,3.239610195159912,0.017504729330539703,185.07057189941406,3.4041082859039307,0.6302897930145264,vanilla,extrap,u_fine,160,13,127,654,4
96,23.56194496154785,3.6529548168182373,0.004174910485744476,874.97802734375,3.5124127864837646,0.9170995354652405,vanilla,extrap,u_fine,160,13,127,654,4
128,24.5672550201416,2.4227802753448486,0.007373813074082136,328.5654602050781,3.496652603149414,1.4084478616714478,vanilla,extrap,u_fine,160,13,127,654,4
160,25.57256507873535,2.3179895877838135,0.03848427161574364,60.23212814331055,3.349228620529175,1.1871085166931152,vanilla,extrap,u_fine,160,13,127,654,4
0,25.28982162475586,2.769994020462036,0.013552364893257618,204.39193725585938,3.262094259262085,0.00014842880773358047,vanilla,extrap,u_fine,160,14,127,805,4
32,26.295129776000977,2.4692435264587402,0.05282309651374817,46.74552917480469,3.311365842819214,0.7724335789680481,vanilla,extrap,u_fine,160,14,127,805,4
64,27.300439834594727,2.7835254669189453,0.027096834033727646,102.7251205444336,3.185340404510498,0.8644540905952454,vanilla,extrap,u_fine,160,14,127,805,4
96,28.305749893188477,3.1253864765167236,0.005116061307489872,610.89697265625,3.4178409576416016,0.7473984956741333,vanilla,extrap,u_fine,160,14,127,805,4
128,29.311059951782227,2.969710111618042,0.011502312496304512,258.1837463378906,3.4904603958129883,0.8583176136016846,vanilla,extrap,u_fine,160,14,127,805,4
160,30.316370010375977,3.697058916091919,0.03689175844192505,100.21368408203125,3.4407782554626465,1.1137059926986694,vanilla,extrap,u_fine,160,14,127,805,4
0,24.2216796875,2.9135172367095947,0.0072106788866221905,404.0558776855469,3.460435152053833,0.0002155219845008105,vanilla,extrap,u_fine,160,15,127,771,4
32,25.22698974609375,2.654600143432617,0.04127011075615883,64.32258605957031,3.4328882694244385,0.8483419418334961,vanilla,extrap,u_fine,160,15,127,771,4
64,26.232297897338867,2.662484884262085,0.05475488677620888,48.62552261352539,2.9678351879119873,0.9840862154960632,vanilla,extrap,u_fine,160,15,127,771,4
96,27.237607955932617,2.5225093364715576,0.013156363740563393,191.73301696777344,3.383664131164551,1.1059380769729614,vanilla,extrap,u_fine,160,15,127,771,4
128,28.242918014526367,3.428056001663208,0.02007998526096344,170.7200469970703,3.390963077545166,1.036803126335144,vanilla,extrap,u_fine,160,15,127,771,4
160,29.248228073120117,3.5890052318573,0.011573605239391327,310.10260009765625,3.061424493789673,1.2884020805358887,vanilla,extrap,u_fine,160,15,127,771,4
0,23.247785568237305,3.8315324783325195,0.015874167904257774,241.36903381347656,3.490906000137329,0.00012115896970499307,vanilla,extrap,u_fine,160,16,127,740,4
32,24.253095626831055,3.902334690093994,0.013586526736617088,287.2209167480469,3.518615961074829,1.2140090465545654,vanilla,extrap,u_fine,160,16,127,740,4
64,25.258405685424805,3.679015636444092,0.03323224559426308,110.7061996459961,3.0331106185913086,1.0829377174377441,vanilla,extrap,u_fine,160,16,127,740,4
96,26.263713836669922,2.66483473777771,0.01477665826678276,180.3408203125,3.37065052986145,0.9781064987182617,vanilla,extrap,u_fine,160,16,127,740,4
128,27.269023895263672,2.4024569988250732,0.016152214258909225,148.73855590820312,3.3258349895477295,0.9721530675888062,vanilla,extrap,u_fine,160,16,127,740,4
160,28.274333953857422,3.0785410404205322,0.002293685218319297,1342.18115234375,2.84741473197937,0.9421570897102356,vanilla,extrap,u_fine,160,16,127,740,4
0,18.189821243286133,2.6165835857391357,0.02582464925944805,101.3211669921875,3.425947666168213,0.00015533337136730552,vanilla,extrap,u_fine,160,17,127,579,4
32,19.195131301879883,1.9445699453353882,0.030496438965201378,63.76383590698242,3.3951189517974854,0.7271185517311096,vanilla,extrap,u_fine,160,17,127,579,4
64,20.200441360473633,3.27683162689209,0.03518885746598244,93.12128448486328,3.0328316688537598,0.9769560098648071,vanilla,extrap,u_fine,160,17,127,579,4
96,21.20574951171875,3.008985757827759,0.01962779276072979,153.3022918701172,3.3900468349456787,1.0561412572860718,vanilla,extrap,u_fine,160,17,127,579,4
128,22.2110595703125,2.8124966621398926,0.008683715015649796,323.8817443847656,3.4169085025787354,0.9657588601112366,vanilla,extrap,u_fine,160,17,127,579,4
160,23.21636962890625,2.7757468223571777,0.007810831069946289,355.37152099609375,3.139540672302246,1.2176223993301392,vanilla,extrap,u_fine,160,17,127,579,4
0,23.907520294189453,3.070634603500366,0.018032891675829887,170.2796630859375,3.495659112930298,9.722266986500472e-05,vanilla,extrap,u_fine,160,18,127,761,4
32,24.912830352783203,3.4273877143859863,0.0012624096125364304,2714.95703125,3.4733285903930664,1.0988101959228516,vanilla,extrap,u_fine,160,18,127,761,4
64,25.91813850402832,3.115990161895752,0.0033269505947828293,936.5904541015625,2.8724751472473145,0.8661583662033081,vanilla,extrap,u_fine,160,18,127,761,4
96,26.92344856262207,3.0197525024414062,0.049239568412303925,61.327762603759766,3.3618931770324707,0.9072054028511047,vanilla,extrap,u_fine,160,18,127,761,4
128,27.92875862121582,2.434410810470581,0.010254619643092155,237.39649963378906,3.355604887008667,0.9119564890861511,vanilla,extrap,u_fine,160,18,127,761,4
160,28.93406867980957,2.529230833053589,0.0031117345206439495,812.80419921875,2.8233699798583984,0.9319282174110413,vanilla,extrap,u_fine,160,18,127,761,4
0,16.27345085144043,3.1632442474365234,0.00013614847557619214,23233.783203125,3.4306118488311768,8.996571705210954e-05,vanilla,extrap,u_fine,160,19,127,518,4
32,17.278759002685547,3.4755468368530273,0.007015709299594164,495.3949279785156,3.5108706951141357,0.6933040618896484,vanilla,extrap,u_fine,160,19,127,518,4
64,18.284069061279297,2.92354154586792,0.015295050106942654,191.1429901123047,3.1272401809692383,1.2926002740859985,vanilla,extrap,u_fine,160,19,127,518,4
96,19.289379119873047,2.7633779048919678,0.01705765724182129,162.002197265625,3.4168848991394043,1.0430517196655273,vanilla,extrap,u_fine,160,19,127,518,4
128,20.294689178466797,2.4076271057128906,0.03810684010386467,63.18096923828125,3.27209210395813,0.8893142938613892,vanilla,extrap,u_fine,160,19,127,518,4
160,21.299997329711914,2.7808361053466797,0.01806800439953804,153.909423828125,2.798163890838623,0.9881604313850403,vanilla,extrap,u_fine,160,19,127,518,4
0,21.80265235900879,3.4792981147766113,0.011194760911166668,310.7969970703125,3.430251359939575,9.063558536581695e-05,vanilla,extrap,u_fine,160,20,102,694,4
32,22.80796241760254,2.662590265274048,0.01369849219918251,194.3710479736328,3.503896474838257,0.7183921933174133,vanilla,extrap,u_fine,160,20,102,694,4
64,23.81327247619629,2.509875774383545,0.009055624715983868,277.1620788574219,3.198373794555664,0.7896747589111328,vanilla,extrap,u_fine,160,20,102,694,4
96,24.81858253479004,3.4616944789886475,0.011791987344622612,293.56329345703125,3.3447389602661133,0.6518351435661316,vanilla,extrap,u_fine,160,20,102,694,4
128,25.823890686035156,2.887378215789795,0.056871198117733,50.770484924316406,3.3049511909484863,0.5168523192405701,vanilla,extrap,u_fine,160,20,102,694,4
160,26.829200744628906,3.2374396324157715,0.04364374279975891,74.17877960205078,3.323256015777588,0.5943752527236938,vanilla,extrap,u_fine,160,20,102,694,4
0,20.04336166381836,3.263477087020874,0.04673682525753975,69.82667541503906,2.968258857727051,0.00017608511552680284,vanilla,extrap,u_fine,160,21,102,638,4
32,21.04867172241211,3.5021004676818848,0.021375248208642006,163.83905029296875,3.4221508502960205,0.5440436601638794,vanilla,extrap,u_fine,160,21,102,638,4
64,22.053979873657227,3.347877264022827,0.00908670388162136,368.4369201660156,3.3976378440856934,0.9642267823219299,vanilla,extrap,u_fine,160,21,102,638,4
96,23.059289932250977,3.209104537963867,0.029444750398397446,108.98731994628906,3.487666368484497,1.0432356595993042,vanilla,extrap,u_fine,160,21,102,638,4
128,24.064599990844727,3.68856143951416,0.038361143320798874,96.1535873413086,3.450437068939209,0.9580374956130981,vanilla,extrap,u_fine,160,21,102,638,4
160,25.069910049438477,4.3601460456848145,0.019323140382766724,225.6437530517578,3.3900420665740967,0.9130969047546387,vanilla,extrap,u_fine,160,21,102,638,4
0,26.357961654663086,3.4835383892059326,0.0632871463894844,55.04338073730469,2.972719430923462,0.00012195376621093601,vanilla,extrap,u_fine,160,22,102,839,4
32,27.363271713256836,3.622454881668091,0.036210086196660995,100.0399398803711,3.424535036087036,0.5511941313743591,vanilla,extrap,u_fine,160,22,102,839,4
64,28.368581771850586,3.4332234859466553,0.01966332457959652,174.60035705566406,3.401726245880127,1.0351905822753906,vanilla,extrap,u_fine,160,22,102,839,4
96,29.373891830444336,3.3183200359344482,0.03780142962932587,87.78292083740234,3.4881138801574707,1.1297358274459839,vanilla,extrap,u_fine,160,22,102,839,4
128,30.379201889038086,3.6652109622955322,0.05434587597846985,67.44229888916016,3.4477195739746094,0.9139891862869263,vanilla,extrap,u_fine,160,22,102,839,4
160,31.384510040283203,3.674346923828125,0.026101581752300262,140.7710418701172,3.3832006454467773,0.8529970645904541,vanilla,extrap,u_fine,160,22,102,839,4
0,17.84424591064453,3.9620673656463623,0.0002459622628521174,16108.435546875,3.392881155014038,0.00015226704999804497,vanilla,extrap,u_fine,160,23,102,568,4
32,18.84955596923828,3.072632312774658,0.018648304045200348,164.7673797607422,3.3542568683624268,0.5232422947883606,vanilla,extrap,u_fine,160,23,102,568,4
64,19.85486602783203,2.1361048221588135,0.03889620304107666,54.9180793762207,2.7648491859436035,0.6039583086967468,vanilla,extrap,u_fine,160,23,102,568,4
96,20.86017608642578,2.611717939376831,0.018657416105270386,139.9828338623047,3.4039900302886963,0.5761959552764893,vanilla,extrap,u_fine,160,23,102,568,4
128,21.8654842376709,4.133302211761475,0.008833012543618679,467.93798828125,3.4575035572052,0.49164846539497375,vanilla,extrap,u_fine,160,23,102,568,4
160,22.87079429626465,3.609243869781494,0.001963829854503274,1837.8597412109375,3.2579002380371094,1.038582444190979,vanilla,extrap,u_fine,160,23,102,568,4
0,25.823890686035156,2.6065125465393066,0.02171787992119789,120.01689910888672,2.9788644313812256,0.00016692682402208447,vanilla,extrap,u_fine,160,24,102,822,4
32,26.829200744628906,3.0830774307250977,0.006957498379051685,443.1301574707031,3.352984666824341,0.5235386490821838,vanilla,extrap,u_fine,160,24,102,822,4
64,27.834510803222656,3.114429235458374,0.015080628916621208,206.51852416992188,3.328700304031372,0.7003065943717957,vanilla,extrap,u_fine,160,24,102,822,4
96,28.839820861816406,3.3694558143615723,0.025655949488282204,131.33233642578125,3.527109146118164,1.1520694494247437,vanilla,extrap,u_fine,160,24,102,822,4
128,29.845130920410156,4.701907157897949,0.006876466795802116,683.7678833007812,3.4860739707946777,1.0363303422927856,vanilla,extrap,u_fine,160,24,102,822,4
160,30.850439071655273,3.349472999572754,0.007629862986505032,438.99517822265625,3.4125242233276367,0.8762527704238892,vanilla,extrap,u_fine,160,24,102,822,4
0,16.681856155395508,3.8956048488616943,0.02634523995220661,147.8675079345703,3.472966194152832,0.00010765737533802167,vanilla,extrap,u_fine,160,25,102,531,4
32,17.687166213989258,3.1775262355804443,0.021326011046767235,148.9976806640625,3.428274631500244,0.6035353541374207,vanilla,extrap,u_fine,160,25,102,531,4
64,18.692476272583008,3.288510322570801,0.007554410025477409,435.30999755859375,3.08935809135437,0.6381471753120422,vanilla,extrap,u_fine,160,25,102,531,4
96,19.697786331176758,2.8668179512023926,0.0020186014007776976,1420.2000732421875,3.311455011367798,0.601214587688446,vanilla,extrap,u_fine,160,25,102,531,4
128,20.703096389770508,3.228727102279663,0.002662868006154895,1212.4998779296875,3.328810453414917,0.5227785706520081,vanilla,extrap,u_fine,160,25,102,531,4
160,21.708404541015625,2.8913795948028564,0.016381749883294106,176.5000457763672,2.974832057952881,0.42516160011291504,vanilla,extrap,u_fine,160,25,102,531,4
0,22.368139266967773,2.3929059505462646,0.020217811688780785,118.35633087158203,3.4853856563568115,7.739178545307368e-05,vanilla,extrap,u_fine,160,26,102,712,4
32,23.373449325561523,3.241456985473633,0.008044293150305748,402.9511413574219,3.4696292877197266,0.7351526021957397,vanilla,extrap,u_fine,160,26,102,712,4
64,24.378759384155273,3.166933536529541,0.007230609189718962,437.9898681640625,3.104910373687744,0.5703120231628418,vanilla,extrap,u_fine,160,26,102,712,4
96,25.384069442749023,2.8043720722198486,0.0009806861635297537,2859.60205078125,3.289703369140625,0.5565803050994873,vanilla,extrap,u_fine,160,26,102,712,4
128,26.38937759399414,3.2043604850769043,0.059615712612867355,53.750267028808594,3.272555112838745,0.5766246318817139,vanilla,extrap,u_fine,160,26,102,712,4
160,27.39468765258789,3.691387414932251,0.05359473451972008,68.87593078613281,3.267990827560425,0.41572123765945435,vanilla,extrap,u_fine,160,26,102,712,4
0,21.928316116333008,2.9800631999969482,0.012963320128619671,229.88426208496094,3.441450834274292,0.00011493172496557236,vanilla,extrap,u_fine,160,27,102,698,4
32,22.933626174926758,2.6042678356170654,0.013757123611867428,189.30322265625,3.4939911365509033,0.759103000164032,vanilla,extrap,u_fine,160,27,102,698,4
64,23.938936233520508,2.8676321506500244,0.01708667166531086,167.82859802246094,3.159052848815918,0.7478033900260925,vanilla,extrap,u_fine,160,27,102,698,4
96,24.944246292114258,3.2066028118133545,0.010047725401818752,319.1371765136719,3.332458019256592,0.627720057964325,vanilla,extrap,u_fine,160,27,102,698,4
128,25.949554443359375,3.2670698165893555,0.025310922414064407,129.0774688720703,3.294440746307373,0.47223156690597534,vanilla,extrap,u_fine,160,27,102,698,4
160,26.954864501953125,3.175450563430786,0.001090862089768052,2910.955078125,3.3266069889068604,0.5454330444335938,vanilla,extrap,u_fine,160,27,102,698,4
0,25.321237564086914,2.5803310871124268,0.004921582993119955,524.2888793945312,3.139570474624634,0.0001378296292386949,vanilla,extrap,u_fine,160,28,102,806,4
32,26.32654571533203,2.9474873542785645,0.0070847379975020885,416.0333557128906,3.3015525341033936,0.4736202657222748,vanilla,extrap,u_fine,160,28,102,806,4
64,27.33185577392578,3.430926561355591,0.03200256824493408,107.20784759521484,3.047292470932007,0.5218563675880432,vanilla,extrap,u_fine,160,28,102,806,4
96,28.33716583251953,3.4446356296539307,0.004993119277060032,689.8765258789062,3.5028297901153564,0.8683584928512573,vanilla,extrap,u_fine,160,28,102,806,4
128,29.34247589111328,3.1828606128692627,0.025567835196852684,124.48690032958984,3.506587028503418,1.0254825353622437,vanilla,extrap,u_fine,160,28,102,806,4
160,30.34778594970703,3.489225387573242,0.040347374975681305,86.4796142578125,3.436297655105591,0.8998345136642456,vanilla,extrap,u_fine,160,28,102,806,4
0,18.91238784790039,2.817324638366699,0.009000428020954132,313.02117919921875,3.189436435699463,9.296396456193179e-05,vanilla,extrap,u_fine,160,29,102,602,4
32,19.91769790649414,1.9069331884384155,0.0666000247001648,28.632619857788086,3.2982614040374756,0.547187089920044,vanilla,extrap,u_fine,160,29,102,602,4
64,20.92300796508789,2.7864136695861816,0.011884840205311775,234.45108032226562,2.886000394821167,0.5709249377250671,vanilla,extrap,u_fine,160,29,102,602,4
96,21.928316116333008,3.7369818687438965,0.0008140488062053919,4590.611328125,3.4890875816345215,0.70941561460495,vanilla,extrap,u_fine,160,29,102,602,4
128,22.933626174926758,3.0108540058135986,0.013417703099548817,224.39414978027344,3.510861396789551,0.940592348575592,vanilla,extrap,u_fine,160,29,102,602,4
