step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
160,30.12787437438965,2.60392165184021,0.014394834637641907,180.8927764892578,3.2917494773864746,1.1142141819000244,vanilla,extrap,u_fine,160,5,170,799,13
0,16.55619239807129,2.646608829498291,0.02552870288491249,103.67189025878906,3.3158864974975586,9.953893459169194e-05,vanilla,extrap,u_fine,160,6,170,527,13
32,17.56150245666504,2.5533313751220703,0.01778101921081543,143.5987091064453,3.357619047164917,1.0185049772262573,vanilla,extrap,u_fine,160,6,170,527,13
64,18.56681251525879,4.118903636932373,0.006182614713907242,666.2073974609375,3.3279290199279785,1.4337319135665894,vanilla,extrap,u_fine,160,6,170,527,13
96,19.57212257385254,5.235986232757568,0.05837946757674217,89.68883514404297,3.528226375579834,1.5480507612228394,vanilla,extrap,u_fine,160,6,170,527,13
128,20.57743263244629,3.9406914710998535,0.02819284424185753,139.77630615234375,3.5165538787841797,1.6832551956176758,vanilla,extrap,u_fine,160,6,170,527,13
160,21.582740783691406,3.5913758277893066,0.06920681148767471,51.89338684082031,2.8699047565460205,1.5706714391708374,vanilla,extrap,u_fine,160,6,170,527,13
0,16.33628273010254,2.143551826477051,0.023142406716942787,92.6244125366211,3.3266232013702393,0.00010145263513550162,vanilla,extrap,u_fine,160,7,170,520,13
32,17.341590881347656,3.8303449153900146,0.02556833066046238,149.80816650390625,3.33795428276062,1.0064176321029663,vanilla,extrap,u_fine,160,7,170,520,13
64,18.346900939941406,4.4900712966918945,0.0005569983622990549,8061.19287109375,3.339644432067871,1.3043965101242065,vanilla,extrap,u_fine,160,7,170,520,13
96,19.352210998535156,5.744079113006592,0.006365632638335228,902.35791015625,3.512928009033203,1.621182918548584,vanilla,extrap,u_fine,160,7,170,520,13
128,20.357521057128906,5.415482044219971,0.027698351070284843,195.5164031982422,3.527277946472168,1.6888912916183472,vanilla,extrap,u_fine,160,7,170,520,13
160,21.362829208374023,3.0038704872131348,0.01839127577841282,163.33126831054688,2.934556484222412,1.7709457874298096,vanilla,extrap,u_fine,160,7,170,520,13
0,22.902210235595703,2.4722275733947754,0.0034108066465705633,724.8219604492188,3.3134872913360596,0.0001297946582781151,vanilla,extrap,u_fine,160,8,170,729,13
32,23.907520294189453,2.40988826751709,0.0012767211301252246,1887.5604248046875,3.3625705242156982,1.0065443515777588,vanilla,extrap,u_fine,160,8,170,729,13
64,24.912830352783203,4.075255870819092,0.012917492538690567,315.4835205078125,3.3243353366851807,1.4620842933654785,vanilla,extrap,u_fine,160,8,170,729,13
96,25.91813850402832,4.375378131866455,0.06533113867044449,66.97232055664062,3.5305635929107666,1.5292458534240723,vanilla,extrap,u_fine,160,8,170,729,13
128,26.92344856262207,3.709195613861084,0.06760231405496597,54.86787796020508,3.513603925704956,1.6992541551589966,vanilla,extrap,u_fine,160,8,170,729,13
160,27.92875862121582,3.410433292388916,0.07356656342744827,46.35847091674805,2.8626809120178223,1.578024983406067,vanilla,extrap,u_fine,160,8,170,729,13
0,19.3207950592041,4.881711006164551,0.0193973146378994,251.66941833496094,3.4806199073791504,8.912150224205106e-05,vanilla,extrap,u_fine,160,9,170,615,13
32,20.32610511779785,6.088326454162598,0.06025158613920212,101.04840087890625,3.515052318572998,1.5073630809783936,vanilla,extrap,u_fine,160,9,170,615,13
64,21.33141326904297,2.8997817039489746,0.0353686586022377,81.9873275756836,3.401216983795166,1.298880934715271,vanilla,extrap,u_fine,160,9,170,615,13
96,22.33672332763672,2.5308046340942383,0.034835364669561386,72.65044403076172,3.3652689456939697,0.8980200290679932,vanilla,extrap,u_fine,160,9,170,615,13
128,23.34203338623047,2.358738660812378,0.011177760548889637,211.0206756591797,3.325321912765503,0.6897818446159363,vanilla,extrap,u_fine,160,9,170,615,13
160,24.34734344482422,3.659017562866211,0.00994352251291275,367.9800109863281,3.3301632404327393,1.1433714628219604,vanilla,extrap,u_fine,160,9,170,615,13
0,21.8654842376709,2.5458104610443115,0.01759054884314537,144.72604370117188,3.3709516525268555,0.00011055241338908672,vanilla,extrap,u_fine,160,10,127,696,13
32,22.87079429626465,4.2158589363098145,0.08119896799325943,51.92010498046875,3.465174674987793,0.539126455783844,vanilla,extrap,u_fine,160,10,127,696,13
64,23.8761043548584,3.672175645828247,0.06477878987789154,56.687931060791016,3.3867175579071045,1.182870864868164,vanilla,extrap,u_fine,160,10,127,696,13
96,24.88141441345215,5.945746898651123,0.09091030806303024,65.40234375,3.483578681945801,1.4905041456222534,vanilla,extrap,u_fine,160,10,127,696,13
128,25.886722564697266,4.592231273651123,0.04335886240005493,105.91217041015625,3.3575069904327393,1.2022649049758911,vanilla,extrap,u_fine,160,10,127,696,13
160,26.892032623291016,3.9209680557250977,0.029149923473596573,134.51040649414062,3.1968610286712646,0.9629561305046082,vanilla,extrap,u_fine,160,10,127,696,13
0,17.341590881347656,3.7294836044311523,0.06311845779418945,59.08705139160156,3.5027735233306885,0.00011866834393003955,vanilla,extrap,u_fine,160,11,127,552,13
32,18.346900939941406,6.365185737609863,0.004603242501616478,1382.7613525390625,3.50372314453125,1.3014153242111206,vanilla,extrap,u_fine,160,11,127,552,13
64,19.352210998535156,4.316865921020508,0.11298423260450363,38.20768356323242,2.931088924407959,0.9740716814994812,vanilla,extrap,u_fine,160,11,127,552,13
96,20.357521057128906,2.8741378784179688,0.008150436915457249,352.63604736328125,3.3503808975219727,0.9116070866584778,vanilla,extrap,u_fine,160,11,127,552,13
128,21.362829208374023,2.3965563774108887,0.02876882627606392,83.3039321899414,3.330439805984497,0.8827574849128723,vanilla,extrap,u_fine,160,11,127,552,13
160,22.368139266967773,4.9458489418029785,0.03628908097743988,136.290283203125,2.782302141189575,0.7434949278831482,vanilla,extrap,u_fine,160,11,127,552,13
0,24.912830352783203,4.279630184173584,0.02604992501437664,164.28570556640625,3.3728508949279785,0.00013627437874674797,vanilla,extrap,u_fine,160,12,127,793,13
32,25.91813850402832,3.6227610111236572,0.04116452857851982,88.0068588256836,3.3275938034057617,0.5279342532157898,vanilla,extrap,u_fine,160,12,127,793,13
64,26.92344856262207,3.4732913970947266,0.03767399862408638,92.19332885742188,2.9505624771118164,0.8213337659835815,vanilla,extrap,u_fine,160,12,127,793,13
96,27.92875862121582,2.773768663406372,0.008425388485193253,329.21551513671875,3.39841890335083,0.8163599371910095,vanilla,extrap,u_fine,160,12,127,793,13
128,28.93406867980957,3.2388272285461426,0.04850425943732262,66.77407836914062,3.462059736251831,0.7998023629188538,vanilla,extrap,u_fine,160,12,127,793,13
160,29.93937873840332,4.1750640869140625,0.05822475999593735,71.70599365234375,3.3204989433288574,1.2143484354019165,vanilla,extrap,u_fine,160,12,127,793,13
0,20.546016693115234,2.608733892440796,0.047496359795331955,54.924922943115234,3.196873426437378,0.00010542990639805794,vanilla,extrap,u_fine,160,13,127,654,13
32,21.55132484436035,2.297640562057495,0.005237562581896782,438.6850891113281,3.3787310123443604,0.6159917116165161,vanilla,extrap,u_fine,160,13,127,654,13
64,22.5566349029541,4.012198448181152,0.025687359273433685,156.19349670410156,3.4064319133758545,0.6255168318748474,vanilla,extrap,u_fine,160,13,127,654,13
96,23.56194496154785,3.4859373569488525,0.052094973623752594,66.9150390625,3.5187296867370605,1.0505954027175903,vanilla,extrap,u_fine,160,13,127,654,13
128,24.5672550201416,4.732460021972656,0.010800731368362904,438.16107177734375,3.5134975910186768,1.8418153524398804,vanilla,extrap,u_fine,160,13,127,654,13
160,25.57256507873535,4.9491167068481445,0.023155512288212776,213.7338409423828,3.339160442352295,1.4603174924850464,vanilla,extrap,u_fine,160,13,127,654,13
0,25.28982162475586,4.283052444458008,0.0013008058303967118,3292.61474609375,3.2620973587036133,0.00014842880773358047,vanilla,extrap,u_fine,160,14,127,805,13
32,26.295129776000977,2.594187021255493,0.016344722360372543,158.71710205078125,3.301473379135132,0.7332768440246582,vanilla,extrap,u_fine,160,14,127,805,13
64,27.300439834594727,3.4215571880340576,0.013982005417346954,244.7114715576172,3.127356767654419,0.6771342754364014,vanilla,extrap,u_fine,160,14,127,805,13
96,28.305749893188477,4.273405075073242,0.026681607589125633,160.16294860839844,3.420257329940796,0.8551475405693054,vanilla,extrap,u_fine,160,14,127,805,13
128,29.311059951782227,4.334852695465088,0.11859964579343796,36.55030059814453,3.4917402267456055,0.645993709564209,vanilla,extrap,u_fine,160,14,127,805,13
160,30.316370010375977,5.623753547668457,0.03323526307940483,169.21044921875,3.4427783489227295,1.3756839036941528,vanilla,extrap,u_fine,160,14,127,805,13
0,24.2216796875,3.611060619354248,0.10184803605079651,35.455379486083984,3.4604320526123047,0.0002155219845008105,vanilla,extrap,u_fine,160,15,127,771,13
32,25.22698974609375,2.6404213905334473,0.07661736011505127,34.46244430541992,3.434762954711914,0.8066004514694214,vanilla,extrap,u_fine,160,15,127,771,13
64,26.232297897338867,2.785804271697998,0.015122869051992893,184.21136474609375,2.9761433601379395,0.8538597822189331,vanilla,extrap,u_fine,160,15,127,771,13
96,27.237607955932617,3.0770339965820312,0.03461625799536705,88.88984680175781,3.3512866497039795,0.8318266868591309,vanilla,extrap,u_fine,160,15,127,771,13
128,28.242918014526367,3.6244566440582275,0.01857697032392025,195.10482788085938,3.3710639476776123,0.6508805751800537,vanilla,extrap,u_fine,160,15,127,771,13
160,29.248228073120117,3.650162935256958,0.02244427241384983,162.63226318359375,2.939593553543091,0.48256033658981323,vanilla,extrap,u_fine,160,15,127,771,13
0,23.247785568237305,3.0656380653381348,0.06171760335564613,49.672019958496094,3.4909143447875977,0.00012115896970499307,vanilla,extrap,u_fine,160,16,127,740,13
32,24.253095626831055,4.7861647605896,0.02387998439371586,200.42579650878906,3.520591974258423,1.460083246231079,vanilla,extrap,u_fine,160,16,127,740,13
64,25.258405685424805,4.102132797241211,0.030142445117235184,136.09156799316406,3.122426986694336,1.310577154159546,vanilla,extrap,u_fine,160,16,127,740,13
96,26.263713836669922,2.058818817138672,0.019882433116436005,103.54964447021484,3.376760721206665,1.042370319366455,vanilla,extrap,u_fine,160,16,127,740,13
128,27.269023895263672,3.1184449195861816,0.005026753060519695,620.36962890625,3.321249485015869,1.0261391401290894,vanilla,extrap,u_fine,160,16,127,740,13
160,28.274333953857422,3.762777805328369,0.012632934376597404,297.8546142578125,2.845306396484375,1.0839303731918335,vanilla,extrap,u_fine,160,16,127,740,13
0,18.189821243286133,5.556899070739746,0.07577895373106003,73.33037567138672,3.4259450435638428,0.00015533337136730552,vanilla,extrap,u_fine,160,17,127,579,13
32,19.195131301879883,3.689413070678711,0.046987384557724,78.51922607421875,3.3941261768341064,0.6070982813835144,vanilla,extrap,u_fine,160,17,127,579,13
64,20.200441360473633,3.1112797260284424,0.012762732803821564,243.7784881591797,2.9955546855926514,0.7752758264541626,vanilla,extrap,u_fine,160,17,127,579,13
96,21.20574951171875,3.2647252082824707,0.0032737290021032095,997.2496948242188,3.373899221420288,0.6954367756843567,vanilla,extrap,u_fine,160,17,127,579,13
128,22.2110595703125,5.034731388092041,0.04641799256205559,108.46508026123047,3.407813549041748,0.7221668362617493,vanilla,extrap,u_fine,160,17,127,579,13
160,23.21636962890625,3.1493899822235107,0.03390441834926605,92.89025115966797,3.054680109024048,0.7505969405174255,vanilla,extrap,u_fine,160,17,127,579,13
0,23.907520294189453,4.411927223205566,0.003155704587697983,1398.0799560546875,3.4956626892089844,9.722266986500472e-05,vanilla,extrap,u_fine,160,18,127,761,13
32,24.912830352783203,5.644957065582275,0.05678051710128784,99.41714477539062,3.477739095687866,0.880528450012207,vanilla,extrap,u_fine,160,18,127,761,13
64,25.91813850402832,3.2503373622894287,0.004177364055067301,778.0833129882812,2.925222396850586,0.8321975469589233,vanilla,extrap,u_fine,160,18,127,761,13
96,26.92344856262207,3.1067769527435303,0.01140219159424305,272.471923828125,3.3380348682403564,0.9215757250785828,vanilla,extrap,u_fine,160,18,127,761,13
128,27.92875862121582,2.9980170726776123,0.008492319844663143,353.02685546875,3.34101939201355,0.6979891061782837,vanilla,extrap,u_fine,160,18,127,761,13
160,28.93406867980957,3.6222453117370605,0.0669320598244667,54.11824035644531,2.758045196533203,0.5421409606933594,vanilla,extrap,u_fine,160,18,127,761,13
0,16.27345085144043,3.8894762992858887,0.014728676527738571,264.0750732421875,3.4306063652038574,8.996571705210954e-05,vanilla,extrap,u_fine,160,19,127,518,13
32,17.278759002685547,3.490710496902466,0.011473871767520905,304.23126220703125,3.510575771331787,0.9438295364379883,vanilla,extrap,u_fine,160,19,127,518,13
64,18.284069061279297,4.737547874450684,0.0017878621583804488,2649.839599609375,3.182086706161499,1.7218753099441528,vanilla,extrap,u_fine,160,19,127,518,13
96,19.289379119873047,4.872093200683594,0.0022727511823177338,2143.698486328125,3.4313266277313232,1.3135032653808594,vanilla,extrap,u_fine,160,19,127,518,13
128,20.294689178466797,3.2974743843078613,0.00469905324280262,701.7316284179688,3.2828917503356934,1.032313585281372,vanilla,extrap,u_fine,160,19,127,518,13
160,21.299997329711914,2.522937774658203,0.005202873144298792,484.91241455078125,2.784217119216919,1.1212483644485474,vanilla,extrap,u_fine,160,19,127,518,13
0,21.80265235900879,3.987583637237549,0.08952538669109344,44.54137420654297,3.4302618503570557,9.063558536581695e-05,vanilla,extrap,u_fine,160,20,102,694,13
32,22.80796241760254,4.806464195251465,0.012247291393578053,392.4512023925781,3.495624303817749,0.6640865802764893,vanilla,extrap,u_fine,160,20,102,694,13
64,23.81327247619629,3.050899028778076,0.08494170010089874,35.917564392089844,3.196465015411377,0.7561909556388855,vanilla,extrap,u_fine,160,20,102,694,13
96,24.81858253479004,4.156253337860107,0.0273894052952528,151.7467498779297,3.340348243713379,0.8125718832015991,vanilla,extrap,u_fine,160,20,102,694,13
128,25.823890686035156,6.346766948699951,0.04607021436095238,137.76290893554688,3.30774188041687,0.5661584138870239,vanilla,extrap,u_fine,160,20,102,694,13
160,26.829200744628906,3.3580996990203857,0.04936949163675308,68.01973724365234,3.333051919937134,0.6801577210426331,vanilla,extrap,u_fine,160,20,102,694,13
0,20.04336166381836,2.7383317947387695,0.04154026508331299,65.91993713378906,2.9682488441467285,0.00017608511552680284,vanilla,extrap,u_fine,160,21,102,638,13
32,21.04867172241211,3.2429940700531006,0.06717245280742645,48.278629302978516,3.412177801132202,0.39692774415016174,vanilla,extrap,u_fine,160,21,102,638,13
64,22.053979873657227,4.523881435394287,0.062178947031497955,72.7558364868164,3.3942177295684814,0.7047290205955505,vanilla,extrap,u_fine,160,21,102,638,13
96,23.059289932250977,4.294162273406982,0.06497003138065338,66.0945053100586,3.4765191078186035,0.9076887369155884,vanilla,extrap,u_fine,160,21,102,638,13
128,24.064599990844727,4.103896141052246,0.00700893672183156,585.5233764648438,3.443154811859131,0.9226481914520264,vanilla,extrap,u_fine,160,21,102,638,13
160,25.069910049438477,4.056090354919434,0.017365293577313423,233.5745391845703,3.380328893661499,0.9154747128486633,vanilla,extrap,u_fine,160,21,102,638,13
0,26.357961654663086,2.636810779571533,0.023276081308722496,113.28413391113281,2.9727094173431396,0.00012195376621093601,vanilla,extrap,u_fine,160,22,102,839,13
32,27.363271713256836,3.172644853591919,0.051226209849119186,61.93401336669922,3.4156110286712646,0.44929298758506775,vanilla,extrap,u_fine,160,22,102,839,13
64,28.368581771850586,4.806291580200195,0.07394186407327652,65.0009536743164,3.3984498977661133,0.7615053057670593,vanilla,extrap,u_fine,160,22,102,839,13
96,29.373891830444336,4.875000953674316,0.05244652181863785,92.95184326171875,3.4742887020111084,0.9507873058319092,vanilla,extrap,u_fine,160,22,102,839,13
128,30.379201889038086,4.308854103088379,0.0050405520014464855,854.8377685546875,3.439383029937744,0.8919470906257629,vanilla,extrap,u_fine,160,22,102,839,13
160,31.384510040283203,4.02923059463501,0.01704505644738674,236.38705444335938,3.3732471466064453,0.9096726179122925,vanilla,extrap,u_fine,160,22,102,839,13
0,17.84424591064453,4.486654281616211,0.020684147253632545,216.91270446777344,3.3928723335266113,0.00015226704999804497,vanilla,extrap,u_fine,160,23,102,568,13
32,18.84955596923828,4.301488399505615,0.021058209240436554,204.26658630371094,3.349510908126831,0.553062379360199,vanilla,extrap,u_fine,160,23,102,568,13
64,19.85486602783203,3.228466272354126,0.05659858137369156,57.04146957397461,2.7748961448669434,0.6798582077026367,vanilla,extrap,u_fine,160,23,102,568,13
96,20.86017608642578,3.253509998321533,0.07865171879529953,41.36603927612305,3.4014084339141846,0.6763367056846619,vanilla,extrap,u_fine,160,23,102,568,13
128,21.8654842376709,3.810279130935669,0.06004786118865013,63.454036712646484,3.4635169506073,0.7387006878852844,vanilla,extrap,u_fine,160,23,102,568,13
160,22.87079429626465,3.960857391357422,0.015363797545433044,257.8045959472656,3.2639126777648926,0.739362359046936,vanilla,extrap,u_fine,160,23,102,568,13
0,25.823890686035156,5.162269592285156,0.003829072928056121,1348.1773681640625,2.978860378265381,0.00016692682402208447,vanilla,extrap,u_fine,160,24,102,822,13
32,26.829200744628906,2.915923833847046,0.01588209718465805,183.59815979003906,3.3514695167541504,0.6711465716362,vanilla,extrap,u_fine,160,24,102,822,13
64,27.834510803222656,3.363668203353882,0.030646057799458504,109.75859069824219,3.3143773078918457,1.011024832725525,vanilla,extrap,u_fine,160,24,102,822,13
96,28.839820861816406,3.901799440383911,0.018155761063098907,214.90696716308594,3.5271315574645996,1.3211365938186646,vanilla,extrap,u_fine,160,24,102,822,13
128,29.845130920410156,3.345710515975952,0.03169223666191101,105.56877136230469,3.4863317012786865,1.5106440782546997,vanilla,extrap,u_fine,160,24,102,822,13
160,30.850439071655273,4.2114362716674805,0.004289702046662569,981.7549438476562,3.412475824356079,1.2927566766738892,vanilla,extrap,u_fine,160,24,102,822,13
0,16.681856155395508,3.720693826675415,0.05508801341056824,67.5408935546875,3.47297739982605,0.00010765737533802167,vanilla,extrap,u_fine,160,25,102,531,13
32,17.687166213989258,2.571898937225342,0.02573375590145588,99.94261932373047,3.4236183166503906,0.5077881813049316,vanilla,extrap,u_fine,160,25,102,531,13
64,18.692476272583008,4.306403636932373,0.014220205135643482,302.8369445800781,3.0599682331085205,0.634803295135498,vanilla,extrap,u_fine,160,25,102,531,13
96,19.697786331176758,4.5314555168151855,0.012905917130410671,351.11456298828125,3.304037570953369,0.5274732708930969,vanilla,extrap,u_fine,160,25,102,531,13
128,20.703096389770508,3.5652291774749756,0.0010103468084707856,3528.71826171875,3.320646047592163,0.5680426955223083,vanilla,extrap,u_fine,160,25,102,531,13
160,21.708404541015625,3.9466779232025146,0.06466373801231384,61.03386688232422,2.9768216609954834,0.6603897213935852,vanilla,extrap,u_fine,160,25,102,531,13
0,22.368139266967773,3.4182913303375244,0.08722564578056335,39.189064025878906,3.485383987426758,7.739178545307368e-05,vanilla,extrap,u_fine,160,26,102,712,13
32,23.373449325561523,3.0070159435272217,0.045340973883867264,66.32005310058594,3.462055206298828,0.6693268418312073,vanilla,extrap,u_fine,160,26,102,712,13
64,24.378759384155273,4.736490249633789,0.017867444083094597,265.0905456542969,3.0723938941955566,0.7479207515716553,vanilla,extrap,u_fine,160,26,102,712,13
96,25.384069442749023,3.2670681476593018,0.014308637008070946,228.32839965820312,3.291517734527588,0.7245156764984131,vanilla,extrap,u_fine,160,26,102,712,13
128,26.38937759399414,2.7228569984436035,0.03378656506538391,80.58993530273438,3.276548147201538,0.5671313405036926,vanilla,extrap,u_fine,160,26,102,712,13
160,27.39468765258789,2.8414974212646484,0.017938274890184402,158.40415954589844,3.2857279777526855,0.526523232460022,vanilla,extrap,u_fine,160,26,102,712,13
0,21.928316116333008,3.7926199436187744,0.01905222050845623,199.064453125,3.4414491653442383,0.00011493172496557236,vanilla,extrap,u_fine,160,27,102,698,13
32,22.933626174926758,4.233813762664795,0.04076255112886429,103.86528015136719,3.486895799636841,0.7455161809921265,vanilla,extrap,u_fine,160,27,102,698,13
64,23.938936233520508,3.1055424213409424,0.05978980287909508,51.94100570678711,3.158067464828491,0.7766842842102051,vanilla,extrap,u_fine,160,27,102,698,13
96,24.944246292114258,4.5807976722717285,0.005091524682939053,899.6907348632812,3.331299066543579,0.7966248989105225,vanilla,extrap,u_fine,160,27,102,698,13
128,25.949554443359375,5.13215970993042,0.007823565974831581,655.9872436523438,3.300703763961792,0.573038637638092,vanilla,extrap,u_fine,160,27,102,698,13
160,26.954864501953125,3.828575372695923,0.009585792198777199,399.4010314941406,3.33943510055542,0.6980857849121094,vanilla,extrap,u_fine,160,27,102,698,13
0,25.321237564086914,3.422471284866333,0.015276864171028137,224.02969360351562,3.139570474624634,0.0001378296292386949,vanilla,extrap,u_fine,160,28,102,806,13
32,26.32654571533203,2.794340133666992,0.06260945647954941,44.63127899169922,3.2972071170806885,0.49214380979537964,vanilla,extrap,u_fine,160,28,102,806,13
64,27.33185577392578,3.2115638256073,0.009108197875320911,352.6014404296875,2.9428467750549316,0.5150473117828369,vanilla,extrap,u_fine,160,28,102,806,13
96,28.33716583251953,4.801633834838867,0.08299485594034195,57.85459518432617,3.5047435760498047,0.9923452734947205,vanilla,extrap,u_fine,160,28,102,806,13
128,29.34247589111328,3.897017240524292,0.042783379554748535,91.08717346191406,3.503217935562134,1.194016456604004,vanilla,extrap,u_fine,160,28,102,806,13
160,30.34778594970703,4.15035343170166,0.021041972562670708,197.2416534423828,3.433887243270874,1.0752331018447876,vanilla,extrap,u_fine,160,28,102,806,13
0,18.91238784790039,4.257688522338867,0.00698749627918005,609.3296508789062,3.1894288063049316,9.296396456193179e-05,vanilla,extrap,u_fine,160,29,102,602,13
32,19.91769790649414,3.1591289043426514,0.04323560371994972,73.06776428222656,3.2919015884399414,0.47654014825820923,vanilla,extrap,u_fine,160,29,102,602,13
64,20.92300796508789,3.5528557300567627,0.038746971637010574,91.69376373291016,2.8095481395721436,0.4498746991157532,vanilla,extrap,u_fine,160,29,102,602,13
96,21.928316116333008,4.297740459442139,0.05030699074268341,85.43028259277344,3.495570421218872,0.8340216279029846,vanilla,extrap,u_fine,160,29,102,602,13
128,22.933626174926758,3.7397124767303467,0.0395495630800724,94.5576171875,3.5064189434051514,0.9252192378044128,vanilla,extrap,u_fine,160,29,102,602,13
160,23.938936233520508,3.6455442905426025,0.016493726521730423,221.02610778808594,3.43298602104187,0.9728644490242004,vanilla,extrap,u_fine,160,29,102,602,13
