,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
300,vanilla,extrap,u_coarse,40,169,158,8.295404434204102,12.301645278930664,10.16698932647705,0.1808490753173828,0.23992864787578583,0.23992864787578583,0.10094499588012695
301,vanilla,extrap,u_coarse,40,169,106,9.799529075622559,13.812671661376953,7.3215861320495605,0.21115659177303314,0.27065595984458923,0.21129590272903442,0.052349239587783813
302,vanilla,extrap,u_coarse,40,169,144,9.565200805664062,13.49045467376709,7.814384937286377,0.2055579274892807,0.2757749557495117,0.22282375395298004,0.05963341146707535
303,vanilla,extrap,u_coarse,40,169,96,9.63984203338623,15.156694412231445,13.6837739944458,0.205271914601326,0.3405208885669708,0.2537403702735901,0.18285712599754333
304,vanilla,extrap,u_coarse,40,169,109,9.38376522064209,13.651517868041992,6.092162609100342,0.20072630047798157,0.2528844475746155,0.18160782754421234,0.03624457120895386
305,vanilla,extrap,u_coarse,40,169,134,9.413800239562988,15.233766555786133,15.233766555786133,0.20361016690731049,0.3562309741973877,0.2512001097202301,0.22662857174873352
306,vanilla,extrap,u_coarse,40,169,127,7.987914562225342,12.446609497070312,10.53098201751709,0.17759430408477783,0.2887081503868103,0.16531750559806824,0.10830231755971909
307,vanilla,extrap,u_coarse,40,169,96,9.63984203338623,15.156694412231445,13.6837739944458,0.205271914601326,0.3405208885669708,0.2537403702735901,0.18285712599754333
308,vanilla,extrap,u_coarse,40,169,133,8.7754487991333,14.499617576599121,14.499617576599121,0.19050641357898712,0.3356342315673828,0.2332693189382553,0.20531144738197327
309,vanilla,extrap,u_coarse,40,169,127,7.987914562225342,12.446609497070312,10.53098201751709,0.17759430408477783,0.2887081503868103,0.16531750559806824,0.10830231755971909
310,vanilla,extrap,u_coarse,40,35,154,5.7349853515625,11.995654106140137,7.285129547119141,0.12039468437433243,0.1863449215888977,0.1589207798242569,0.05182921141386032
311,vanilla,extrap,u_coarse,40,35,129,8.925053596496582,14.6546630859375,9.349408149719238,0.1911548674106598,0.25732970237731934,0.17417852580547333,0.08536272495985031
312,vanilla,extrap,u_coarse,40,35,151,5.7059645652771,12.212798118591309,5.5809831619262695,0.11888106167316437,0.1897181123495102,0.13639584183692932,0.03041735664010048
313,vanilla,extrap,u_coarse,40,35,157,5.945862770080566,10.871684074401855,9.184372901916504,0.1276082992553711,0.178378164768219,0.17612271010875702,0.08237569034099579
314,vanilla,extrap,u_coarse,40,35,88,9.310554504394531,14.932433128356934,10.938265800476074,0.20146405696868896,0.2676820755004883,0.19177836179733276,0.11684145778417587
315,vanilla,extrap,u_coarse,40,35,86,9.325411796569824,15.106657028198242,14.324045181274414,0.205184206366539,0.2840076684951782,0.22793184220790863,0.20036940276622772
316,vanilla,extrap,u_coarse,40,35,121,8.504127502441406,14.561097145080566,14.039764404296875,0.1900847852230072,0.27781400084495544,0.23073828220367432,0.19249510765075684
317,vanilla,extrap,u_coarse,40,35,120,7.501157283782959,12.883856773376465,12.449069023132324,0.16587260365486145,0.246346578001976,0.21174058318138123,0.15134699642658234
318,vanilla,extrap,u_coarse,40,35,125,9.41706371307373,15.671876907348633,15.458733558654785,0.20901568233966827,0.29821401834487915,0.24014167487621307,0.2333715260028839
319,vanilla,extrap,u_coarse,40,35,140,6.341396331787109,13.65987491607666,3.640599250793457,0.12723958492279053,0.21219754219055176,0.10905825346708298,0.012943323701620102
320,vanilla,extrap,u_coarse,40,17,106,3.2477707862854004,4.736034393310547,4.231154441833496,0.07135059684515,0.10355444997549057,0.10355444997549057,0.017483072355389595
321,vanilla,extrap,u_coarse,40,17,95,3.3107335567474365,5.58484411239624,2.1736135482788086,0.07050961256027222,0.1014295145869255,0.060071855783462524,0.004613863304257393
322,vanilla,extrap,u_coarse,40,17,135,3.368467092514038,5.84632682800293,2.327718496322632,0.07171742618083954,0.10617844760417938,0.06433083117008209,0.005291283130645752
323,vanilla,extrap,u_coarse,40,17,112,3.4293999671936035,6.342159271240234,6.342159271240234,0.07651197910308838,0.12302254140377045,0.12302254140377045,0.03928025811910629
324,vanilla,extrap,u_coarse,40,17,155,3.047607421875,7.553828239440918,7.307356834411621,0.06750582903623581,0.13787612318992615,0.12963619828224182,0.052145957946777344
325,vanilla,extrap,u_coarse,40,17,86,4.125856876373291,7.010426044464111,4.051927089691162,0.08947642892599106,0.1276453137397766,0.08527324348688126,0.016033314168453217
326,vanilla,extrap,u_coarse,40,17,137,3.386918783187866,5.766650199890137,2.278033971786499,0.07182832062244415,0.10387659072875977,0.06298309564590454,0.005067811347544193
327,vanilla,extrap,u_coarse,40,17,139,3.33147931098938,5.5004472732543945,2.753242254257202,0.0708787590265274,0.0987081527709961,0.07607103884220123,0.007402678020298481
328,vanilla,extrap,u_coarse,40,17,102,3.076409101486206,4.899662971496582,2.9390621185302734,0.06591435521841049,0.08852409571409225,0.07967892289161682,0.008435631170868874
329,vanilla,extrap,u_coarse,40,17,88,3.7166481018066406,6.504353046417236,2.909475803375244,0.08021387457847595,0.11812923103570938,0.06775161623954773,0.008266650140285492
330,vanilla,extrap,u_coarse,40,172,106,9.146988868713379,14.011924743652344,7.475425720214844,0.19520804286003113,0.23432429134845734,0.1958414912223816,0.05457225814461708
331,vanilla,extrap,u_coarse,40,172,112,9.541190147399902,13.906261444091797,11.713164329528809,0.20762920379638672,0.254660964012146,0.2083340883255005,0.13398262858390808
332,vanilla,extrap,u_coarse,40,172,159,9.182907104492188,13.666816711425781,13.564373016357422,0.2058548927307129,0.3019004166126251,0.20539934933185577,0.17967990040779114
333,vanilla,extrap,u_coarse,40,172,150,9.10998821258545,14.245420455932617,10.12065315246582,0.19747038185596466,0.24200379848480225,0.20284152030944824,0.10002697259187698
334,vanilla,extrap,u_coarse,40,172,99,9.130477905273438,14.498992919921875,7.572114944458008,0.19224701821804047,0.25700390338897705,0.22710566222667694,0.05599308758974075
335,vanilla,extrap,u_coarse,40,172,118,9.138557434082031,13.696537971496582,13.696537971496582,0.20593897998332977,0.30517733097076416,0.20488066971302032,0.18319839239120483
336,vanilla,extrap,u_coarse,40,172,128,8.618585586547852,14.463594436645508,7.724792003631592,0.17780239880084991,0.23780371248722076,0.1845976859331131,0.058273836970329285
337,vanilla,extrap,u_coarse,40,172,154,9.5540771484375,13.984796524047852,12.655062675476074,0.20935380458831787,0.2598152458667755,0.2044966071844101,0.15639707446098328
338,vanilla,extrap,u_coarse,40,172,91,8.581504821777344,14.174673080444336,8.256319046020508,0.1768917292356491,0.23725523054599762,0.23725523054599762,0.06656914949417114
339,vanilla,extrap,u_coarse,40,172,142,9.30590534210205,14.356928825378418,6.3732008934021,0.19745385646820068,0.24695980548858643,0.19198720157146454,0.03966571018099785
340,vanilla,extrap,u_coarse,40,4,155,19.6214542388916,35.78519821166992,30.955425262451172,0.3878425061702728,0.5346614122390747,0.5060142278671265,0.9357796907424927
341,vanilla,extrap,u_coarse,40,4,154,18.631853103637695,35.495670318603516,32.96804428100586,0.3705380856990814,0.5245767831802368,0.5105262398719788,1.061417818069458
342,vanilla,extrap,u_coarse,40,4,103,10.779513359069824,22.834331512451172,22.834331512451172,0.23021300137043,0.3993559777736664,0.3887624740600586,0.5091862082481384
343,vanilla,extrap,u_coarse,40,4,91,10.272544860839844,18.9888973236084,5.7989115715026855,0.19483338296413422,0.27537405490875244,0.1752421259880066,0.03283923119306564
344,vanilla,extrap,u_coarse,40,4,128,11.80176067352295,21.188899993896484,4.2417402267456055,0.22521157562732697,0.30227068066596985,0.12669622898101807,0.01757066324353218
345,vanilla,extrap,u_coarse,40,4,86,14.423056602478027,25.248615264892578,6.466380596160889,0.2792043089866638,0.3601846396923065,0.18873460590839386,0.040834054350852966
346,vanilla,extrap,u_coarse,40,4,91,10.272544860839844,18.9888973236084,5.7989115715026855,0.19483338296413422,0.27537405490875244,0.1752421259880066,0.03283923119306564
347,vanilla,extrap,u_coarse,40,4,86,14.423056602478027,25.248615264892578,6.466380596160889,0.2792043089866638,0.3601846396923065,0.18873460590839386,0.040834054350852966
348,vanilla,extrap,u_coarse,40,4,97,10.468340873718262,18.362247467041016,12.469307899475098,0.2106175422668457,0.3151126801967621,0.31009912490844727,0.1518394947052002
349,vanilla,extrap,u_coarse,40,4,150,13.710980415344238,32.588165283203125,32.588165283203125,0.279335081577301,0.4648871421813965,0.4648871421813965,1.0370981693267822
350,vanilla,extrap,u_coarse,40,108,134,2.7090554237365723,5.62089729309082,3.174759864807129,0.059980910271406174,0.10139890015125275,0.07776287943124771,0.009842871688306332
351,vanilla,extrap,u_coarse,40,108,131,2.9381930828094482,5.62628173828125,3.1331911087036133,0.06548751145601273,0.10134828090667725,0.07125302404165268,0.009586803615093231
352,vanilla,extrap,u_coarse,40,108,159,3.128833532333374,5.235199928283691,3.409090042114258,0.07157481461763382,0.09469199180603027,0.06635941565036774,0.011349507607519627
353,vanilla,extrap,u_coarse,40,108,120,3.2527241706848145,5.180609703063965,3.42671799659729,0.07471845299005508,0.09370458871126175,0.06512300670146942,0.01146718394011259
354,vanilla,extrap,u_coarse,40,108,84,3.000648260116577,5.0448408126831055,5.0448408126831055,0.06894596666097641,0.10416491329669952,0.0892014354467392,0.02485392615199089
355,vanilla,extrap,u_coarse,40,108,94,2.727572202682495,5.570552349090576,3.4448130130767822,0.0604991614818573,0.10050689429044724,0.08437758684158325,0.011588610708713531
356,vanilla,extrap,u_coarse,40,108,101,2.9106953144073486,6.1261820793151855,2.4502410888671875,0.06435195356607437,0.10925761610269547,0.07204721868038177,0.005862969905138016
357,vanilla,extrap,u_coarse,40,108,134,2.7090554237365723,5.62089729309082,3.174759864807129,0.059980910271406174,0.10139890015125275,0.07776287943124771,0.009842871688306332
358,vanilla,extrap,u_coarse,40,108,109,2.822141408920288,5.523757457733154,3.0411536693573,0.06413453072309494,0.09964054077863693,0.0775005966424942,0.009031851775944233
359,vanilla,extrap,u_coarse,40,108,106,2.921064615249634,5.421952247619629,2.548140525817871,0.06643214821815491,0.09806988388299942,0.07036273926496506,0.006340839434415102
360,vanilla,extrap,u_coarse,40,16,89,7.948855876922607,14.897740364074707,6.927212238311768,0.1585327386856079,0.22234155237674713,0.181869775056839,0.04686158895492554
361,vanilla,extrap,u_coarse,40,16,137,8.404858589172363,14.38853645324707,6.838427543640137,0.1710744947195053,0.22569037973880768,0.19944633543491364,0.04566805809736252
362,vanilla,extrap,u_coarse,40,16,82,7.97730016708374,14.613456726074219,12.790308952331543,0.16696850955486298,0.21809875965118408,0.21340395510196686,0.1597577929496765
363,vanilla,extrap,u_coarse,40,16,117,6.76168966293335,14.61906623840332,14.61906623840332,0.14485348761081696,0.2180791050195694,0.21734519302845,0.20870810747146606
364,vanilla,extrap,u_coarse,40,16,140,8.883410453796387,14.729474067687988,6.871485233306885,0.18391959369182587,0.2394280582666397,0.19857284426689148,0.04611065238714218
365,vanilla,extrap,u_coarse,40,16,121,7.937123775482178,14.937379837036133,12.73305606842041,0.16711270809173584,0.22293314337730408,0.20675915479660034,0.1583307832479477
366,vanilla,extrap,u_coarse,40,16,135,8.160487174987793,14.393641471862793,6.650397300720215,0.16453413665294647,0.21848221123218536,0.19660228490829468,0.04319119453430176
367,vanilla,extrap,u_coarse,40,16,144,8.354848861694336,13.365192413330078,7.317558765411377,0.17559874057769775,0.21385499835014343,0.19777894020080566,0.052291665226221085
368,vanilla,extrap,u_coarse,40,16,98,8.548406600952148,14.499451637268066,6.8121538162231445,0.1747780442237854,0.2323334664106369,0.19786983728408813,0.045317813754081726
369,vanilla,extrap,u_coarse,40,16,88,8.081549644470215,15.154799461364746,6.641878128051758,0.16158567368984222,0.22617803514003754,0.1618923842906952,0.043080613017082214
370,vanilla,extrap,u_coarse,40,59,85,5.635561466217041,7.620225429534912,4.8223371505737305,0.12851020693778992,0.16085019707679749,0.131537526845932,0.02270989492535591
371,vanilla,extrap,u_coarse,40,59,127,4.348740577697754,6.363540172576904,3.3380415439605713,0.0983690544962883,0.1275567263364792,0.09188678115606308,0.010881368070840836
372,vanilla,extrap,u_coarse,40,59,102,3.461470127105713,5.404638767242432,5.404638767242432,0.08064999431371689,0.11573547124862671,0.11114075034856796,0.02852550894021988
373,vanilla,extrap,u_coarse,40,59,96,3.318089246749878,4.958662509918213,4.817630767822266,0.07752026617527008,0.12483961135149002,0.12483961135149002,0.022665590047836304
374,vanilla,extrap,u_coarse,40,59,139,3.229433059692383,5.051721096038818,5.051721096038818,0.07552129030227661,0.1162993311882019,0.11542113125324249,0.024921761825680733
375,vanilla,extrap,u_coarse,40,59,145,3.6775245666503906,5.773323059082031,4.824429035186768,0.08544658124446869,0.1200394332408905,0.09082227200269699,0.022729603573679924
376,vanilla,extrap,u_coarse,40,59,157,7.111783504486084,11.035689353942871,8.867627143859863,0.1600947380065918,0.23960211873054504,0.18910124897956848,0.07679180800914764
377,vanilla,extrap,u_coarse,40,59,120,5.80922794342041,8.62578010559082,6.446203231811523,0.13176491856575012,0.18778684735298157,0.1648763120174408,0.040579624474048615
378,vanilla,extrap,u_coarse,40,59,122,5.629945278167725,8.009902954101562,5.503842353820801,0.12884823977947235,0.1780105084180832,0.14840233325958252,0.029582303017377853
379,vanilla,extrap,u_coarse,40,59,160,5.9211602210998535,8.720869064331055,6.831074237823486,0.13398145139217377,0.18711869418621063,0.17472027242183685,0.045569900423288345
380,vanilla,extrap,u_coarse,40,96,121,4.581968784332275,11.353283882141113,11.353283882141113,0.0950365886092186,0.18081700801849365,0.18081700801849365,0.1258760392665863
381,vanilla,extrap,u_coarse,40,96,95,5.998989582061768,11.39966106414795,2.4601149559020996,0.11834428459405899,0.18308290839195251,0.06639620661735535,0.005910317413508892
382,vanilla,extrap,u_coarse,40,96,101,5.62838888168335,11.263172149658203,1.9223461151123047,0.11006204038858414,0.18430526554584503,0.05660121515393257,0.003608803264796734
383,vanilla,extrap,u_coarse,40,96,158,4.667142868041992,8.81993579864502,8.81993579864502,0.09863559156656265,0.14439992606639862,0.14439992606639862,0.07596802711486816
384,vanilla,extrap,u_coarse,40,96,84,5.5938568115234375,12.783843040466309,12.783843040466309,0.11404784023761749,0.20922674238681793,0.20922674238681793,0.15959635376930237
385,vanilla,extrap,u_coarse,40,96,145,5.260234355926514,10.512423515319824,2.6046056747436523,0.10318596661090851,0.17257018387317657,0.07200127094984055,0.006624971982091665
386,vanilla,extrap,u_coarse,40,96,132,6.395081043243408,11.648507118225098,3.7263684272766113,0.12712827324867249,0.18559159338474274,0.09287010133266449,0.013560371473431587
387,vanilla,extrap,u_coarse,40,96,119,4.619938850402832,9.679323196411133,9.679323196411133,0.09762638807296753,0.15629081428050995,0.15629081428050995,0.09149344265460968
388,vanilla,extrap,u_coarse,40,96,147,5.139226913452148,10.479656219482422,3.0615484714508057,0.10130547732114792,0.17310716211795807,0.07841777801513672,0.009153397753834724
389,vanilla,extrap,u_coarse,40,96,146,5.156203746795654,10.345191955566406,2.7784671783447266,0.10138767957687378,0.17008176445960999,0.07413666695356369,0.007538945414125919
390,vanilla,extrap,u_coarse,40,84,116,6.980404853820801,13.326525688171387,5.766369342803955,0.1363297998905182,0.19937776029109955,0.15128685534000397,0.03247169405221939
391,vanilla,extrap,u_coarse,40,84,129,8.135455131530762,13.372159004211426,13.370402336120605,0.1751963347196579,0.30775052309036255,0.20003420114517212,0.17457780241966248
392,vanilla,extrap,u_coarse,40,84,142,7.788581848144531,13.976463317871094,3.545116424560547,0.1525488644838333,0.20974455773830414,0.09163109213113785,0.012273292057216167
393,vanilla,extrap,u_coarse,40,84,133,9.003342628479004,13.684757232666016,13.078083992004395,0.19247440993785858,0.3594701886177063,0.20146755874156952,0.16702762246131897
394,vanilla,extrap,u_coarse,40,84,119,7.06422758102417,12.968496322631836,7.4033589363098145,0.1406301110982895,0.1943027377128601,0.16569188237190247,0.05352512001991272
395,vanilla,extrap,u_coarse,40,84,154,6.9613189697265625,13.756429672241211,5.095064163208008,0.1331840604543686,0.20580953359603882,0.14418454468250275,0.02535124681890011
396,vanilla,extrap,u_coarse,40,84,151,7.1029558181762695,14.053378105163574,3.817289352416992,0.13429515063762665,0.21030187606811523,0.1133475974202156,0.014230174012482166
397,vanilla,extrap,u_coarse,40,84,86,7.525825500488281,12.663252830505371,12.663252830505371,0.1619843691587448,0.27480971813201904,0.19906845688819885,0.15659958124160767
398,vanilla,extrap,u_coarse,40,84,124,7.2358245849609375,11.659173011779785,11.659173011779785,0.1522529572248459,0.23207347095012665,0.19804218411445618,0.13275031745433807
399,vanilla,extrap,u_coarse,40,84,147,7.55349063873291,13.925830841064453,2.3144068717956543,0.14637112617492676,0.20883166790008545,0.06673358380794525,0.00523093668743968
400,vanilla,extrap,u_coarse,40,80,87,2.573838949203491,4.5277299880981445,2.8537192344665527,0.058419037610292435,0.08440355211496353,0.07568830251693726,0.007952844724059105
401,vanilla,extrap,u_coarse,40,80,111,2.346780776977539,3.2279741764068604,2.8076531887054443,0.05507155880331993,0.06830152869224548,0.05406344309449196,0.007698160596191883
402,vanilla,extrap,u_coarse,40,80,121,2.3154656887054443,4.516133785247803,3.269592761993408,0.05250673368573189,0.08418738096952438,0.07730558514595032,0.010439684614539146
403,vanilla,extrap,u_coarse,40,80,107,2.5140233039855957,3.5633065700531006,2.361501693725586,0.05942637473344803,0.077350914478302,0.04871668666601181,0.005445986054837704
404,vanilla,extrap,u_coarse,40,80,136,2.2974793910980225,3.8604187965393066,2.722327470779419,0.053321242332458496,0.07354523986577988,0.07354523986577988,0.007237370125949383
405,vanilla,extrap,u_coarse,40,80,160,2.6322267055511475,5.1553568840026855,3.8466577529907227,0.059351351112127304,0.09610343724489212,0.08781176060438156,0.01444997638463974
406,vanilla,extrap,u_coarse,40,80,110,2.485079526901245,3.424269676208496,2.6413142681121826,0.058539699763059616,0.0740041434764862,0.051649536937475204,0.0068130288273096085
407,vanilla,extrap,u_coarse,40,80,143,2.513892889022827,3.812623977661133,3.0600364208221436,0.058860212564468384,0.07598535716533661,0.07006760686635971,0.009144358336925507
408,vanilla,extrap,u_coarse,40,80,90,2.3680341243743896,4.137746334075928,2.7180728912353516,0.0543222539126873,0.07834619283676147,0.07756832987070084,0.007214765530079603
409,vanilla,extrap,u_coarse,40,80,119,2.420194625854492,4.747813701629639,3.7645437717437744,0.05505705997347832,0.08850623667240143,0.0821463093161583,0.01383963879197836
410,vanilla,extrap,u_coarse,40,5,81,6.770901679992676,10.585787773132324,9.09593677520752,0.14202173054218292,0.18102505803108215,0.17800165712833405,0.08079693466424942
411,vanilla,extrap,u_coarse,40,5,114,6.522876262664795,12.567472457885742,5.042852401733398,0.12905555963516235,0.19167180359363556,0.14044731855392456,0.02483433485031128
412,vanilla,extrap,u_coarse,40,5,82,6.8224945068359375,9.933311462402344,9.933311462402344,0.14461474120616913,0.19680911302566528,0.18399029970169067,0.09635807573795319
413,vanilla,extrap,u_coarse,40,5,151,6.53973913192749,12.720446586608887,4.103553771972656,0.12747500836849213,0.19454476237297058,0.12038975954055786,0.016444485634565353
414,vanilla,extrap,u_coarse,40,5,158,6.468284606933594,12.084182739257812,7.195979118347168,0.13076327741146088,0.18430094420909882,0.16719582676887512,0.05056846886873245
415,vanilla,extrap,u_coarse,40,5,87,7.31082010269165,12.135164260864258,12.135164260864258,0.16050302982330322,0.2798219621181488,0.18675296008586884,0.14381074905395508
416,vanilla,extrap,u_coarse,40,5,146,6.939061641693115,12.516907691955566,3.002149820327759,0.13829895853996277,0.1920728087425232,0.08590029180049896,0.008801663294434547
417,vanilla,extrap,u_coarse,40,5,137,7.739621162414551,12.527753829956055,6.586717128753662,0.1593695878982544,0.2520611584186554,0.13074108958244324,0.04236800968647003
418,vanilla,extrap,u_coarse,40,5,105,7.066458225250244,12.550076484680176,3.6979281902313232,0.14152537286281586,0.19239182770252228,0.10469350963830948,0.013354172930121422
419,vanilla,extrap,u_coarse,40,5,144,7.059154510498047,12.575478553771973,3.6255404949188232,0.14125756919384003,0.1930208057165146,0.10128649324178696,0.01283646933734417
420,vanilla,extrap,u_coarse,40,1,157,2.099276304244995,4.523721218109131,3.986050605773926,0.04814073070883751,0.10198972374200821,0.08238386362791061,0.015516210347414017
421,vanilla,extrap,u_coarse,40,1,144,2.3233566284179688,3.903752088546753,1.909946322441101,0.051394492387771606,0.0725340023636818,0.053112369030714035,0.003562397323548794
422,vanilla,extrap,u_coarse,40,1,136,2.6953125,4.552500247955322,1.4612435102462769,0.05916032940149307,0.08458812534809113,0.03668433055281639,0.0020851879380643368
423,vanilla,extrap,u_coarse,40,1,106,2.1545467376708984,3.8039731979370117,1.5137838125228882,0.04738977551460266,0.07068005204200745,0.0406915657222271,0.002237833570688963
424,vanilla,extrap,u_coarse,40,1,129,3.2204749584198,5.0846638679504395,3.0019750595092773,0.07251587510108948,0.11117803305387497,0.06271746754646301,0.00880063883960247
425,vanilla,extrap,u_coarse,40,1,144,2.3233566284179688,3.903752088546753,1.909946322441101,0.051394492387771606,0.0725340023636818,0.053112369030714035,0.003562397323548794
426,vanilla,extrap,u_coarse,40,1,138,2.5782687664031982,4.5432610511779785,1.528306484222412,0.056164491921663284,0.0844164565205574,0.0403837114572525,0.0022809773217886686
427,vanilla,extrap,u_coarse,40,1,99,2.5771050453186035,4.528654098510742,1.3228766918182373,0.05612189322710037,0.08414504677057266,0.03581340238451958,0.0017089869361370802
428,vanilla,extrap,u_coarse,40,1,113,1.974782943725586,3.247974395751953,3.203356981277466,0.0442662388086319,0.07378273457288742,0.07378273457288742,0.01002099271863699
429,vanilla,extrap,u_coarse,40,1,109,1.9631847143173218,3.4136815071105957,2.240401029586792,0.04353363811969757,0.06342820078134537,0.05660805106163025,0.0049017551355063915
430,vanilla,extrap,u_coarse,40,24,136,7.205754280090332,12.248308181762695,11.430612564086914,0.16267015039920807,0.2949349880218506,0.1928943395614624,0.12759658694267273
431,vanilla,extrap,u_coarse,40,24,114,5.380564212799072,11.762581825256348,2.7755396366119385,0.10894393920898438,0.18994325399398804,0.08098717033863068,0.0075230672955513
432,vanilla,extrap,u_coarse,40,24,114,5.380564212799072,11.762581825256348,2.7755396366119385,0.10894393920898438,0.18994325399398804,0.08098717033863068,0.0075230672955513
433,vanilla,extrap,u_coarse,40,24,124,5.153041839599609,10.80204963684082,4.925427436828613,0.10905051231384277,0.17443248629570007,0.10178316384553909,0.023691244423389435
434,vanilla,extrap,u_coarse,40,24,127,4.986647129058838,10.219030380249023,5.890641689300537,0.10575255006551743,0.1655551791191101,0.10879939794540405,0.0338863879442215
435,vanilla,extrap,u_coarse,40,24,90,4.906584739685059,8.626422882080078,8.144405364990234,0.10555668920278549,0.14299702644348145,0.1381838470697403,0.0647766962647438
436,vanilla,extrap,u_coarse,40,24,154,5.27860164642334,11.697965621948242,2.6732795238494873,0.1064411923289299,0.18889981508255005,0.07800333201885223,0.006978929508477449
437,vanilla,extrap,u_coarse,40,24,113,5.449678897857666,11.875020980834961,2.8265573978424072,0.10992083698511124,0.191758930683136,0.08361228555440903,0.0078021748922765255
438,vanilla,extrap,u_coarse,40,24,95,7.073215484619141,12.157382011413574,11.979472160339355,0.1617446392774582,0.3085384666919708,0.19622273743152618,0.14014428853988647
439,vanilla,extrap,u_coarse,40,24,81,5.086254119873047,11.044632911682129,3.6462152004241943,0.10522665083408356,0.17834977805614471,0.08484767377376556,0.012983286753296852
440,vanilla,extrap,u_coarse,40,1,115,1.9315814971923828,3.5536129474639893,3.534797191619873,0.043779872357845306,0.0815192461013794,0.07699280232191086,0.012201943434774876
441,vanilla,extrap,u_coarse,40,1,140,2.6181037425994873,4.5412678718566895,1.4960665702819824,0.05714866518974304,0.0843794196844101,0.04131482541561127,0.002185757039114833
442,vanilla,extrap,u_coarse,40,1,104,2.2421157360076904,3.846348285675049,1.5874407291412354,0.049389809370040894,0.07146740704774857,0.04414403811097145,0.0024609060492366552
443,vanilla,extrap,u_coarse,40,1,149,2.0051262378692627,3.440666675567627,2.6006267070770264,0.0446290485560894,0.06570985168218613,0.06570985168218613,0.006604745984077454
444,vanilla,extrap,u_coarse,40,1,96,2.6229960918426514,4.4694743156433105,1.2925326824188232,0.057551003992557526,0.08304545283317566,0.032448869198560715,0.001631484949029982
445,vanilla,extrap,u_coarse,40,1,92,2.778212308883667,4.450084209442139,2.143322467803955,0.06163840368390083,0.08925653249025345,0.049317553639411926,0.004486163146793842
446,vanilla,extrap,u_coarse,40,1,112,2.022782564163208,3.4177167415618896,2.9539833068847656,0.0451301634311676,0.06982564926147461,0.06982564926147461,0.00852150097489357
447,vanilla,extrap,u_coarse,40,1,137,2.6033875942230225,4.511073112487793,1.5047599077224731,0.05690106377005577,0.08381838351488113,0.03874223306775093,0.0022112326696515083
448,vanilla,extrap,u_coarse,40,1,104,2.2421157360076904,3.846348285675049,1.5874407291412354,0.049389809370040894,0.07146740704774857,0.04414403811097145,0.0024609060492366552
449,vanilla,extrap,u_coarse,40,1,146,2.1717052459716797,3.83337664604187,1.8571503162384033,0.047836508601903915,0.07122638821601868,0.04992149397730827,0.003368171164765954
450,vanilla,extrap,u_coarse,40,134,82,8.461480140686035,16.847917556762695,8.318796157836914,0.16948716342449188,0.24767141044139862,0.23639056086540222,0.0675804391503334
451,vanilla,extrap,u_coarse,40,134,159,7.994180202484131,16.675573348999023,6.1940507888793945,0.15610943734645844,0.24513787031173706,0.18023748695850372,0.03746705502271652
452,vanilla,extrap,u_coarse,40,134,84,8.759745597839355,17.070444107055664,10.407021522521973,0.17845286428928375,0.2810553312301636,0.2810553312301636,0.10576767474412918
453,vanilla,extrap,u_coarse,40,134,148,9.99958324432373,19.65738296508789,5.960094451904297,0.19827237725257874,0.2950027585029602,0.14457814395427704,0.034690167754888535
454,vanilla,extrap,u_coarse,40,134,81,8.342387199401855,16.756776809692383,7.4733500480651855,0.1658116579055786,0.2463316023349762,0.21511982381343842,0.05454195663332939
455,vanilla,extrap,u_coarse,40,134,114,8.621068000793457,17.596702575683594,4.306398391723633,0.16844044625759125,0.2611623704433441,0.12843145430088043,0.01811041869223118
456,vanilla,extrap,u_coarse,40,134,105,10.431924819946289,20.771987915039062,9.195651054382324,0.2086695283651352,0.31154724955558777,0.17349599301815033,0.08257812261581421
457,vanilla,extrap,u_coarse,40,134,159,7.994180202484131,16.675573348999023,6.1940507888793945,0.15610943734645844,0.24513787031173706,0.18023748695850372,0.03746705502271652
458,vanilla,extrap,u_coarse,40,134,133,7.6735382080078125,17.747207641601562,17.747207641601562,0.16357670724391937,0.2873135507106781,0.2873135507106781,0.30758145451545715
459,vanilla,extrap,u_coarse,40,134,158,7.9681525230407715,16.76075553894043,5.793834686279297,0.1550939828157425,0.24639008939266205,0.16913066804409027,0.03278175741434097
460,vanilla,extrap,u_coarse,40,105,114,1.192252516746521,1.7020848989486694,0.9504691958427429,0.027845418080687523,0.0380319282412529,0.025136673822999,0.0008822184754535556
461,vanilla,extrap,u_coarse,40,105,121,1.2984108924865723,1.8019309043884277,1.203084111213684,0.030331028625369072,0.04047709330916405,0.03340425342321396,0.001413487596437335
462,vanilla,extrap,u_coarse,40,105,121,1.2984108924865723,1.8019309043884277,1.203084111213684,0.030331028625369072,0.04047709330916405,0.03340425342321396,0.001413487596437335
463,vanilla,extrap,u_coarse,40,105,141,1.1376986503601074,1.4739444255828857,1.411932110786438,0.026895815506577492,0.03620082885026932,0.028614822775125504,0.0019468284444883466
464,vanilla,extrap,u_coarse,40,105,121,1.2984108924865723,1.8019309043884277,1.203084111213684,0.030331028625369072,0.04047709330916405,0.03340425342321396,0.001413487596437335
465,vanilla,extrap,u_coarse,40,105,154,1.1467691659927368,1.595078468322754,1.025590419769287,0.026892175897955894,0.035162899643182755,0.027123374864459038,0.001027183374390006
