step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,17.62433433532715,2.303328514099121,0.0001593141205376014,14457.7802734375,3.3394885063171387,0.00011285070650046691,vanilla,extrap,u_fine,320,9,170,561,1
64,19.63495445251465,3.9043636322021484,0.06757482141256332,57.778377532958984,3.392059087753296,2.0762641429901123,vanilla,extrap,u_fine,320,9,170,561,1
128,21.645572662353516,1.8159445524215698,0.017899105325341225,101.4544906616211,3.4536068439483643,1.8205138444900513,vanilla,extrap,u_fine,320,9,170,561,1
192,23.656192779541016,2.700568437576294,0.01589125767350197,169.9405059814453,3.309424638748169,1.7697317600250244,vanilla,extrap,u_fine,320,9,170,561,1
256,25.666812896728516,3.5342984199523926,0.015141754411160946,233.4140625,3.538022994995117,2.6265387535095215,vanilla,extrap,u_fine,320,9,170,561,1
320,27.677431106567383,2.545386791229248,0.01200849935412407,211.96543884277344,3.4510884284973145,2.6033217906951904,vanilla,extrap,u_fine,320,9,170,561,1
0,18.9752197265625,2.6573665142059326,0.003667867509648204,724.4990234375,3.2717137336730957,0.00012232498556841165,vanilla,extrap,u_fine,320,10,127,604,1
64,20.98583984375,2.1174850463867188,0.0008370881550945342,2529.584228515625,3.132603645324707,0.8226473331451416,vanilla,extrap,u_fine,320,10,127,604,1
128,22.996458053588867,2.6695163249969482,0.012925288639962673,206.53436279296875,3.501971960067749,1.0186583995819092,vanilla,extrap,u_fine,320,10,127,604,1
192,25.007078170776367,2.7448277473449707,0.001837995252572,1493.38134765625,3.4668235778808594,1.1684067249298096,vanilla,extrap,u_fine,320,10,127,604,1
256,27.017696380615234,2.094125509262085,0.014831910841166973,141.19053649902344,3.3486697673797607,1.008880853652954,vanilla,extrap,u_fine,320,10,127,604,1
320,29.028316497802734,3.2156224250793457,0.017913037911057472,179.51295471191406,3.47004771232605,1.177606463432312,vanilla,extrap,u_fine,320,10,127,604,1
0,16.587608337402344,2.781198024749756,0.022477155551314354,123.73442840576172,3.463143825531006,9.980660979636014e-05,vanilla,extrap,u_fine,320,11,127,528,1
64,18.598228454589844,3.8776543140411377,0.061420731246471405,63.13266372680664,3.165619134902954,1.2611662149429321,vanilla,extrap,u_fine,320,11,127,528,1
128,20.608848571777344,1.93345308303833,0.01439809612929821,134.2853240966797,3.277907609939575,1.0948737859725952,vanilla,extrap,u_fine,320,11,127,528,1
192,22.61946678161621,3.8861334323883057,0.013703667558729649,283.5834655761719,3.4433367252349854,1.1904412508010864,vanilla,extrap,u_fine,320,11,127,528,1
256,24.63008689880371,3.594614028930664,0.00638339901342988,563.119140625,3.5168378353118896,1.7699581384658813,vanilla,extrap,u_fine,320,11,127,528,1
320,26.640705108642578,1.8996739387512207,0.001871477928943932,1015.066162109375,3.3618180751800537,1.3314039707183838,vanilla,extrap,u_fine,320,11,127,528,1
0,20.57743263244629,2.1072888374328613,0.0049380953423678875,426.7412109375,3.2059531211853027,0.0001320423325523734,vanilla,extrap,u_fine,320,12,127,655,1
64,22.588050842285156,3.9401919841766357,0.007940772920846939,496.1975402832031,3.4224870204925537,1.2380131483078003,vanilla,extrap,u_fine,320,12,127,655,1
128,24.598670959472656,4.322011470794678,0.022789500653743744,189.6492462158203,3.5020079612731934,1.766226053237915,vanilla,extrap,u_fine,320,12,127,655,1
192,26.609289169311523,2.2308847904205322,0.006472114939242601,344.6917724609375,3.348129987716675,1.2338850498199463,vanilla,extrap,u_fine,320,12,127,655,1
256,28.619909286499023,3.4679274559020996,0.011596697382628918,299.0444030761719,3.429140329360962,1.3952000141143799,vanilla,extrap,u_fine,320,12,127,655,1
320,30.63052749633789,2.7554101943969727,0.0036796636413782835,748.8212280273438,3.516200542449951,1.7447140216827393,vanilla,extrap,u_fine,320,12,127,655,1
0,18.284069061279297,2.798430919647217,0.016684019938111305,167.73121643066406,3.4177756309509277,0.00014500704128295183,vanilla,extrap,u_fine,320,13,127,582,1
64,20.294689178466797,2.5200035572052,0.0018294942565262318,1377.4317626953125,3.0101120471954346,1.0254236459732056,vanilla,extrap,u_fine,320,13,127,582,1
128,22.305307388305664,3.418198585510254,0.0034098320174962282,1002.4536743164062,3.4315528869628906,0.9764359593391418,vanilla,extrap,u_fine,320,13,127,582,1
192,24.315927505493164,3.2265310287475586,0.01083193439990282,297.8721008300781,3.4922549724578857,1.7096481323242188,vanilla,extrap,u_fine,320,13,127,582,1
256,26.32654571533203,2.125128746032715,0.008116192184388638,261.838134765625,3.3577959537506104,1.0443342924118042,vanilla,extrap,u_fine,320,13,127,582,1
320,28.33716583251953,3.3082468509674072,0.02594631165266037,127.50354766845703,3.414527177810669,1.2305253744125366,vanilla,extrap,u_fine,320,13,127,582,1
0,20.797344207763672,2.0844011306762695,0.015823528170585632,131.72796630859375,3.257430076599121,0.00010986116103595123,vanilla,extrap,u_fine,320,14,127,662,1
64,22.80796241760254,3.234790086746216,0.040870409458875656,79.1474838256836,3.4347851276397705,1.0796679258346558,vanilla,extrap,u_fine,320,14,127,662,1
128,24.81858253479004,3.944293737411499,0.051287632435560226,76.90535736083984,3.4826884269714355,1.4477795362472534,vanilla,extrap,u_fine,320,14,127,662,1
192,26.829200744628906,1.6253172159194946,0.027347492054104805,59.432037353515625,3.350541114807129,1.1841356754302979,vanilla,extrap,u_fine,320,14,127,662,1
256,28.839820861816406,4.024802207946777,0.0050580501556396484,795.7221069335938,3.4536044597625732,1.3518147468566895,vanilla,extrap,u_fine,320,14,127,662,1
320,30.850439071655273,3.301600694656372,0.018224118277430534,181.1665496826172,3.5061380863189697,1.6088080406188965,vanilla,extrap,u_fine,320,14,127,662,1
0,20.231857299804688,2.4592883586883545,0.007686138153076172,319.964111328125,3.1020829677581787,0.00014437397476285696,vanilla,extrap,u_fine,320,15,127,644,1
64,22.242475509643555,3.5240206718444824,0.012603863142430782,279.59844970703125,3.4016342163085938,1.4914815425872803,vanilla,extrap,u_fine,320,15,127,644,1
128,24.253095626831055,3.035489797592163,0.0067642806097865105,448.7527770996094,3.517735481262207,2.014436721801758,vanilla,extrap,u_fine,320,15,127,644,1
192,26.263713836669922,1.564635157585144,0.011750182136893272,133.1583709716797,3.3524768352508545,1.2383214235305786,vanilla,extrap,u_fine,320,15,127,644,1
256,28.274333953857422,3.4369380474090576,0.025030508637428284,137.30995178222656,3.394627094268799,1.3859500885009766,vanilla,extrap,u_fine,320,15,127,644,1
320,30.284954071044922,2.9853885173797607,0.030895855277776718,96.62747955322266,3.5276803970336914,1.7821900844573975,vanilla,extrap,u_fine,320,15,127,644,1
0,19.697786331176758,1.8009036779403687,0.021923106163740158,82.14637756347656,3.076298236846924,0.00010510411084396765,vanilla,extrap,u_fine,320,16,127,627,1
64,21.708404541015625,3.225233793258667,0.017130844295024872,188.27056884765625,3.325237989425659,1.3198202848434448,vanilla,extrap,u_fine,320,16,127,627,1
128,23.719024658203125,3.8547449111938477,0.0059236702509224415,650.7359008789062,3.5290846824645996,1.7193028926849365,vanilla,extrap,u_fine,320,16,127,627,1
192,25.729644775390625,2.288095235824585,0.0004289745702408254,5333.87158203125,3.3773233890533447,1.3365882635116577,vanilla,extrap,u_fine,320,16,127,627,1
256,27.740262985229492,3.0372681617736816,0.0011749158147722483,2585.09423828125,3.354146957397461,1.1434013843536377,vanilla,extrap,u_fine,320,16,127,627,1
320,29.750883102416992,3.4244658946990967,0.027955815196037292,122.49565124511719,3.5176851749420166,1.3452483415603638,vanilla,extrap,u_fine,320,16,127,627,1
0,17.02743148803711,3.5493860244750977,0.031941525638103485,111.12136840820312,3.494112253189087,0.00019033867283724248,vanilla,extrap,u_fine,320,17,127,542,1
64,19.03805160522461,2.6550605297088623,0.020119545981287956,131.9642333984375,3.0033864974975586,1.0817621946334839,vanilla,extrap,u_fine,320,17,127,542,1
128,21.04867172241211,2.175051689147949,0.017538700252771378,124.01441955566406,3.3073012828826904,1.0721380710601807,vanilla,extrap,u_fine,320,17,127,542,1
192,23.059289932250977,2.754525661468506,0.02113841101527214,130.30902099609375,3.4716813564300537,0.8938808441162109,vanilla,extrap,u_fine,320,17,127,542,1
256,25.069910049438477,2.544768810272217,0.006311309523880482,403.2077331542969,3.49515700340271,1.4849821329116821,vanilla,extrap,u_fine,320,17,127,542,1
320,27.080528259277344,2.30206561088562,0.01189503911882639,193.5315704345703,3.360093116760254,1.2121690511703491,vanilla,extrap,u_fine,320,17,127,542,1
0,20.074777603149414,1.9556875228881836,0.009715947322547436,201.28634643554688,3.070683717727661,0.00011433184408815578,vanilla,extrap,u_fine,320,18,127,639,1
64,22.08539581298828,3.402130126953125,0.01352003775537014,251.63613891601562,3.386012554168701,1.47881019115448,vanilla,extrap,u_fine,320,18,127,639,1
128,24.09601593017578,3.5760786533355713,0.060797836631536484,58.819175720214844,3.522766351699829,2.0389256477355957,vanilla,extrap,u_fine,320,18,127,639,1
192,26.10663414001465,2.5013418197631836,0.035260558128356934,70.93880462646484,3.3551697731018066,1.3405388593673706,vanilla,extrap,u_fine,320,18,127,639,1
256,28.11725425720215,3.6556620597839355,0.024420155212283134,149.6985626220703,3.3801681995391846,1.362392544746399,vanilla,extrap,u_fine,320,18,127,639,1
320,30.12787437438965,3.0559816360473633,0.019301436841487885,158.3292236328125,3.5287468433380127,1.6880614757537842,vanilla,extrap,u_fine,320,18,127,639,1
0,16.022123336791992,3.1737377643585205,0.004317605402320623,735.0689697265625,3.407491445541382,0.00013147038407623768,vanilla,extrap,u_fine,320,19,127,510,1
64,18.03274154663086,2.7699246406555176,0.0022625089623034,1224.271240234375,3.162261962890625,1.6702229976654053,vanilla,extrap,u_fine,320,19,127,510,1
128,20.04336166381836,2.2234342098236084,0.002202254720032215,1009.6171875,3.279370069503784,1.0517983436584473,vanilla,extrap,u_fine,320,19,127,510,1
192,22.053979873657227,3.374903440475464,0.022858355194330215,147.64419555664062,3.4105381965637207,1.2776010036468506,vanilla,extrap,u_fine,320,19,127,510,1
256,24.064599990844727,2.7876412868499756,0.04116327688097954,67.7215576171875,3.529615879058838,1.7462204694747925,vanilla,extrap,u_fine,320,19,127,510,1
320,26.075218200683594,2.178257942199707,0.03208134323358536,67.89796447753906,3.385970115661621,1.1984174251556396,vanilla,extrap,u_fine,320,19,127,510,1
0,18.943803787231445,2.3046298027038574,0.011034561321139336,208.8555908203125,3.177244186401367,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,1
64,20.954423904418945,2.768934965133667,0.011286245658993721,245.3371124267578,2.93996524810791,0.7030700445175171,vanilla,extrap,u_fine,320,20,102,603,1
128,22.965042114257812,3.2522366046905518,0.031075896695256233,104.65463256835938,3.5157926082611084,1.6184123754501343,vanilla,extrap,u_fine,320,20,102,603,1
192,24.975662231445312,3.4302942752838135,0.005284696351736784,649.099609375,3.3885951042175293,1.4350533485412598,vanilla,extrap,u_fine,320,20,102,603,1
256,26.98628044128418,2.6518001556396484,0.014386656694114208,184.32359313964844,3.363985300064087,1.1547431945800781,vanilla,extrap,u_fine,320,20,102,603,1
320,28.99690055847168,2.9877896308898926,0.051556482911109924,57.95177459716797,3.5204031467437744,2.5188236236572266,vanilla,extrap,u_fine,320,20,102,603,1
0,18.001325607299805,2.6813724040985107,0.010039614513516426,267.0792236328125,3.377718925476074,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,1
64,20.011945724487305,1.8391603231430054,0.003261040197685361,563.9796752929688,2.7675788402557373,0.696316659450531,vanilla,extrap,u_fine,320,21,102,573,1
128,22.022563934326172,4.185174465179443,0.015239524655044079,274.6263122558594,3.478679895401001,0.8553605675697327,vanilla,extrap,u_fine,320,21,102,573,1
192,24.033184051513672,2.8763959407806396,0.008212956599891186,350.22662353515625,3.4365785121917725,1.381786584854126,vanilla,extrap,u_fine,320,21,102,573,1
256,26.04380226135254,2.0365755558013916,0.00051775953033939,3933.43896484375,3.3402516841888428,1.2109748125076294,vanilla,extrap,u_fine,320,21,102,573,1
320,28.05442237854004,3.748673677444458,0.008898825384676456,421.2548828125,3.4476072788238525,1.1805466413497925,vanilla,extrap,u_fine,320,21,102,573,1
0,21.362829208374023,3.5134730339050293,0.03317753225564957,105.899169921875,3.3840463161468506,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,1
64,23.373449325561523,2.784332275390625,0.009171447716653347,303.5870056152344,3.300532102584839,1.5351347923278809,vanilla,extrap,u_fine,320,22,102,680,1
128,25.384069442749023,3.113053560256958,0.01848607324063778,168.39993286132812,3.3332276344299316,1.3192347288131714,vanilla,extrap,u_fine,320,22,102,680,1
192,27.39468765258789,2.642001152038574,0.009345117025077343,282.714599609375,3.3957152366638184,0.9493711590766907,vanilla,extrap,u_fine,320,22,102,680,1
256,29.40530776977539,3.7045552730560303,0.012491405010223389,296.5683288574219,3.5168979167938232,2.619417905807495,vanilla,extrap,u_fine,320,22,102,680,1
320,31.415925979614258,2.4828546047210693,0.007422381080687046,334.5091857910156,3.382769823074341,2.1123411655426025,vanilla,extrap,u_fine,320,22,102,680,1
0,16.83893585205078,2.846571207046509,0.0013578996295109391,2096.3046875,3.4621310234069824,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,1
64,18.84955596923828,3.8183205127716064,0.01976493000984192,193.1866455078125,3.0257420539855957,0.9388707280158997,vanilla,extrap,u_fine,320,23,102,536,1
128,20.86017608642578,2.688567876815796,0.012808000668883324,209.9131622314453,3.348238468170166,0.6684062480926514,vanilla,extrap,u_fine,320,23,102,536,1
192,22.87079429626465,2.8345398902893066,0.03990893065929413,71.02519989013672,3.500169277191162,1.2669893503189087,vanilla,extrap,u_fine,320,23,102,536,1
256,24.88141441345215,3.2951157093048096,0.01589898392558098,207.2532196044922,3.4133212566375732,1.1515387296676636,vanilla,extrap,u_fine,320,23,102,536,1
320,26.892032623291016,2.8982315063476562,0.02852478064596653,101.60398864746094,3.3661975860595703,0.9779980778694153,vanilla,extrap,u_fine,320,23,102,536,1
0,21.08008575439453,2.604451894760132,0.010836703702807426,240.33616638183594,3.3202874660491943,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,1
64,23.09070587158203,3.8599436283111572,0.02837899513542652,136.01409912109375,3.322671413421631,1.5350453853607178,vanilla,extrap,u_fine,320,24,102,671,1
128,25.10132598876953,2.1964328289031982,0.006612681783735752,332.1546325683594,3.3649282455444336,1.3247439861297607,vanilla,extrap,u_fine,320,24,102,671,1
192,27.1119441986084,2.76387357711792,0.006444321479648352,428.8851318359375,3.359069347381592,0.9780833721160889,vanilla,extrap,u_fine,320,24,102,671,1
256,29.1225643157959,3.143113136291504,0.015530006028711796,202.3896942138672,3.5249311923980713,2.5057990550994873,vanilla,extrap,u_fine,320,24,102,671,1
320,31.133182525634766,2.9687790870666504,0.004581973887979984,647.92578125,3.4127111434936523,2.2014191150665283,vanilla,extrap,u_fine,320,24,102,671,1
0,16.242034912109375,2.2397382259368896,0.013156692497432232,170.23565673828125,3.4955265522003174,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,1
64,18.252653121948242,2.8904404640197754,0.019801780581474304,145.96871948242188,3.087178945541382,0.8995197415351868,vanilla,extrap,u_fine,320,25,102,517,1
128,20.263273239135742,2.81599497795105,0.01258661225438118,223.72938537597656,3.271984100341797,0.5709962248802185,vanilla,extrap,u_fine,320,25,102,517,1
192,22.27389144897461,4.401778697967529,0.005528524983674288,796.1940307617188,3.5022714138031006,1.1741735935211182,vanilla,extrap,u_fine,320,25,102,517,1
256,24.28451156616211,2.7905683517456055,0.03950754925608635,70.63379669189453,3.453763008117676,1.1913914680480957,vanilla,extrap,u_fine,320,25,102,517,1
320,26.295129776000977,2.399568557739258,0.01367291621863842,175.49794006347656,3.337066888809204,1.0395182371139526,vanilla,extrap,u_fine,320,25,102,517,1
0,19.257963180541992,2.549675941467285,0.01823974773287773,139.78680419921875,3.052922487258911,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,1
64,21.26858139038086,2.8900275230407715,0.00043959665345028043,6574.27099609375,3.2205557823181152,0.6776542067527771,vanilla,extrap,u_fine,320,26,102,613,1
128,23.27920150756836,3.0841665267944336,0.06235327944159508,49.4627799987793,3.504469633102417,1.6139243841171265,vanilla,extrap,u_fine,320,26,102,613,1
192,25.28982162475586,2.874410390853882,0.01400402095168829,205.25607299804688,3.351465940475464,1.337638258934021,vanilla,extrap,u_fine,320,26,102,613,1
256,27.300439834594727,2.5688133239746094,0.004000715911388397,642.0884399414062,3.3878676891326904,1.0609381198883057,vanilla,extrap,u_fine,320,26,102,613,1
320,29.311059951782227,3.256575345993042,0.0032732037361711264,994.9198608398438,3.521240234375,2.7762386798858643,vanilla,extrap,u_fine,320,26,102,613,1
0,19.006635665893555,2.2707924842834473,0.01344682089984417,168.8720703125,3.152395248413086,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,1
64,21.017255783081055,2.672719717025757,0.01412071380764246,189.2765350341797,2.9904439449310303,0.6789308190345764,vanilla,extrap,u_fine,320,27,102,605,1
128,23.027873992919922,3.3868978023529053,0.02518533356487751,134.47897338867188,3.5130226612091064,1.6394948959350586,vanilla,extrap,u_fine,320,27,102,605,1
192,25.038494110107422,2.710630416870117,0.007870546542108059,344.40179443359375,3.3810601234436035,1.4150124788284302,vanilla,extrap,u_fine,320,27,102,605,1
256,27.04911231994629,2.684521198272705,0.0169131588190794,158.72381591796875,3.3681840896606445,1.1324719190597534,vanilla,extrap,u_fine,320,27,102,605,1
320,29.05973243713379,3.1607744693756104,0.05694616585969925,55.50460433959961,3.5224735736846924,2.6001522541046143,vanilla,extrap,u_fine,320,27,102,605,1
0,20.797344207763672,3.0977020263671875,0.0031673151534050703,978.0214233398438,3.21386981010437,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,1
64,22.80796241760254,3.1068882942199707,0.03167096897959709,98.09893035888672,3.3824188709259033,1.434741497039795,vanilla,extrap,u_fine,320,28,102,662,1
128,24.81858253479004,3.2331223487854004,0.009250428527593613,349.51055908203125,3.3987557888031006,1.300367832183838,vanilla,extrap,u_fine,320,28,102,662,1
192,26.829200744628906,2.7962424755096436,0.023599127307534218,118.4892349243164,3.3308675289154053,1.0018162727355957,vanilla,extrap,u_fine,320,28,102,662,1
256,28.839820861816406,3.3625097274780273,0.016231125220656395,207.164306640625,3.512514352798462,2.1253890991210938,vanilla,extrap,u_fine,320,28,102,662,1
320,30.850439071655273,3.916755437850952,0.011587868444621563,338.00482177734375,3.437798261642456,2.2184226512908936,vanilla,extrap,u_fine,320,28,102,662,1
0,17.404422760009766,1.882430076599121,0.0017381932120770216,1082.98095703125,3.4341468811035156,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,1
64,19.415042877197266,2.353034019470215,0.019008297473192215,123.78983306884766,2.7768046855926514,0.9280807971954346,vanilla,extrap,u_fine,320,29,102,554,1
128,21.425661087036133,3.494933843612671,0.007020967546850443,497.78521728515625,3.4174795150756836,0.6511520743370056,vanilla,extrap,u_fine,320,29,102,554,1
192,23.436281204223633,3.0362768173217773,0.01341391820460558,226.35272216796875,3.4741568565368652,1.546688437461853,vanilla,extrap,u_fine,320,29,102,554,1
256,25.446901321411133,2.9209883213043213,0.01783144660294056,163.81106567382812,3.3579142093658447,1.3087847232818604,vanilla,extrap,u_fine,320,29,102,554,1
