step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
96,25.886722564697266,4.787524223327637,0.020135821774601936,237.7615509033203,3.5303170680999756,1.456850528717041,vanilla,extrap,u_fine,240,5,170,728,7
144,27.39468765258789,3.9679653644561768,0.05996919795870781,66.1667251586914,3.45808744430542,2.054140329360962,vanilla,extrap,u_fine,240,5,170,728,7
192,28.902652740478516,3.2709500789642334,0.036592330783605576,89.38895416259766,3.3376922607421875,1.5163244009017944,vanilla,extrap,u_fine,240,5,170,728,7
240,30.41061782836914,2.66814923286438,0.013752500526607037,194.01193237304688,3.376154899597168,1.5889097452163696,vanilla,extrap,u_fine,240,5,170,728,7
0,16.367698669433594,2.4137990474700928,0.03617380931973457,66.7278060913086,3.325117349624634,0.00022148340940475464,vanilla,extrap,u_fine,240,6,170,521,7
48,17.875661849975586,4.53753662109375,0.013742412440478802,330.18487548828125,2.945943832397461,1.1518347263336182,vanilla,extrap,u_fine,240,6,170,521,7
96,19.38362693786621,4.0040507316589355,0.055554475635290146,72.0743179321289,3.515943765640259,1.6738601922988892,vanilla,extrap,u_fine,240,6,170,521,7
144,20.891592025756836,4.26922082901001,0.08282335847616196,51.54609680175781,3.484785795211792,1.9807195663452148,vanilla,extrap,u_fine,240,6,170,521,7
192,22.399555206298828,2.5031745433807373,0.04005644470453262,62.491180419921875,3.3640968799591064,1.7120728492736816,vanilla,extrap,u_fine,240,6,170,521,7
240,23.907520294189453,3.4018354415893555,0.0013500386849045753,2519.805908203125,3.3641605377197266,1.4502712488174438,vanilla,extrap,u_fine,240,6,170,521,7
0,16.21061897277832,2.268420934677124,0.044988080859184265,50.42271041870117,3.3336236476898193,0.00014737516175955534,vanilla,extrap,u_fine,240,7,170,516,7
48,17.718582153320312,4.035689830780029,0.02674977481365204,150.86817932128906,3.032057046890259,1.111713171005249,vanilla,extrap,u_fine,240,7,170,516,7
96,19.226547241210938,3.6218042373657227,0.09414353221654892,38.47108840942383,3.5000972747802734,1.7442437410354614,vanilla,extrap,u_fine,240,7,170,516,7
144,20.734512329101562,4.094106197357178,0.07408460229635239,55.26258087158203,3.501411199569702,1.929274559020996,vanilla,extrap,u_fine,240,7,170,516,7
192,22.242475509643555,1.9455982446670532,0.062330763787031174,31.214092254638672,3.382211208343506,1.7885715961456299,vanilla,extrap,u_fine,240,7,170,516,7
240,23.75044059753418,3.0239920616149902,0.006571503821760416,460.1674499511719,3.3554611206054688,1.3436754941940308,vanilla,extrap,u_fine,240,7,170,516,7
0,21.20574951171875,3.0919322967529297,0.015281476080417633,202.33204650878906,3.449500322341919,8.441189129371196e-05,vanilla,extrap,u_fine,240,8,170,675,7
48,22.713714599609375,2.2757296562194824,0.0001400002947775647,16255.177734375,2.8261990547180176,0.9459396004676819,vanilla,extrap,u_fine,240,8,170,675,7
96,24.2216796875,4.480987071990967,0.001536318683065474,2916.7041015625,3.3236899375915527,1.7404839992523193,vanilla,extrap,u_fine,240,8,170,675,7
144,25.729644775390625,4.136913299560547,0.05338266119360924,77.49544525146484,3.5230720043182373,1.8295741081237793,vanilla,extrap,u_fine,240,8,170,675,7
192,27.237607955932617,3.184526205062866,0.011432116851210594,278.55963134765625,3.501879930496216,2.4367833137512207,vanilla,extrap,u_fine,240,8,170,675,7
240,28.745573043823242,2.5468218326568604,0.024862155318260193,102.43769073486328,3.392833709716797,1.8949207067489624,vanilla,extrap,u_fine,240,8,170,675,7
0,18.472564697265625,2.500023365020752,0.009950587525963783,251.24378967285156,3.4204628467559814,0.00012784077262040228,vanilla,extrap,u_fine,240,9,170,588,7
48,19.98052978515625,3.082742929458618,0.09891811013221741,31.164596557617188,3.497488260269165,1.913658857345581,vanilla,extrap,u_fine,240,9,170,588,7
96,21.488492965698242,2.7877190113067627,0.006368869449943304,437.7101745605469,3.4710853099823,1.6027708053588867,vanilla,extrap,u_fine,240,9,170,588,7
144,22.996458053588867,2.1621744632720947,0.004822078160941601,448.3905944824219,3.34091854095459,1.062127709388733,vanilla,extrap,u_fine,240,9,170,588,7
192,24.504423141479492,1.7963696718215942,0.013625802472233772,131.83587646484375,3.3599917888641357,1.5183370113372803,vanilla,extrap,u_fine,240,9,170,588,7
240,26.012386322021484,2.8006222248077393,0.14454223215579987,19.375804901123047,3.4932925701141357,1.641103982925415,vanilla,extrap,u_fine,240,9,170,588,7
0,20.420352935791016,2.3329954147338867,0.04829194024205208,48.310245513916016,3.1576428413391113,0.00011657093273242936,vanilla,extrap,u_fine,240,10,127,650,7
48,21.928316116333008,3.4345285892486572,0.000730833038687706,4699.470703125,3.399982213973999,0.8500489592552185,vanilla,extrap,u_fine,240,10,127,650,7
96,23.436281204223633,2.8103928565979004,0.04635712131857872,60.62483596801758,3.5073678493499756,0.7752431631088257,vanilla,extrap,u_fine,240,10,127,650,7
144,24.944246292114258,3.2454237937927246,0.03258999437093735,99.58344268798828,3.4795048236846924,1.2948451042175293,vanilla,extrap,u_fine,240,10,127,650,7
192,26.45220947265625,2.3517911434173584,0.045682117342948914,51.481658935546875,3.369781494140625,1.255205512046814,vanilla,extrap,u_fine,240,10,127,650,7
240,27.960174560546875,2.8069472312927246,0.06499548256397247,43.186805725097656,3.381753921508789,1.1731386184692383,vanilla,extrap,u_fine,240,10,127,650,7
0,16.964599609375,3.3243789672851562,0.07312911003828049,45.45903778076172,3.4909067153930664,0.00012155750300735235,vanilla,extrap,u_fine,240,11,127,540,7
48,18.472564697265625,4.066575527191162,0.14861389994621277,27.363359451293945,3.4927096366882324,1.0293653011322021,vanilla,extrap,u_fine,240,11,127,540,7
96,19.98052978515625,2.583752155303955,0.008742457255721092,295.54071044921875,3.372013568878174,1.1315690279006958,vanilla,extrap,u_fine,240,11,127,540,7
144,21.488492965698242,2.5892515182495117,0.0279095359146595,92.77300262451172,3.279924154281616,0.9845321178436279,vanilla,extrap,u_fine,240,11,127,540,7
192,22.996458053588867,2.767103910446167,0.007825871929526329,353.5841064453125,3.48051118850708,0.8740962147712708,vanilla,extrap,u_fine,240,11,127,540,7
240,24.504423141479492,3.192610263824463,0.05249335616827011,60.81932067871094,3.434518575668335,1.4723597764968872,vanilla,extrap,u_fine,240,11,127,540,7
0,22.74513053894043,2.8799991607666016,0.007940249517560005,362.7088928222656,3.4507699012756348,0.0001535761111881584,vanilla,extrap,u_fine,240,12,127,724,7
48,24.253095626831055,2.403855323791504,0.05514209344983101,43.593833923339844,3.48321795463562,1.2243683338165283,vanilla,extrap,u_fine,240,12,127,724,7
96,25.761058807373047,4.219892978668213,0.06099341809749603,69.18603515625,3.3920912742614746,1.0082558393478394,vanilla,extrap,u_fine,240,12,127,724,7
144,27.269023895263672,2.3372578620910645,0.004024033900350332,580.8245849609375,3.3078091144561768,0.882289469242096,vanilla,extrap,u_fine,240,12,127,724,7
192,28.776988983154297,3.136026620864868,0.0026009755674749613,1205.711669921875,3.4369702339172363,0.9200838804244995,vanilla,extrap,u_fine,240,12,127,724,7
240,30.284954071044922,2.9997026920318604,0.06516683101654053,46.0311279296875,3.4862124919891357,1.3215879201889038,vanilla,extrap,u_fine,240,12,127,724,7
0,19.415042877197266,2.7344508171081543,0.08164893835783005,33.49034118652344,3.139744758605957,0.0001406632800353691,vanilla,extrap,u_fine,240,13,127,618,7
48,20.92300796508789,2.806011199951172,0.020780837163329124,135.02877807617188,3.350586414337158,0.591995120048523,vanilla,extrap,u_fine,240,13,127,618,7
96,22.430971145629883,3.180358648300171,0.01975421793758869,160.99642944335938,3.436122179031372,0.6473197340965271,vanilla,extrap,u_fine,240,13,127,618,7
144,23.938936233520508,3.5499043464660645,0.01997530087828636,177.71469116210938,3.52321195602417,1.2345118522644043,vanilla,extrap,u_fine,240,13,127,618,7
192,25.446901321411133,3.686131000518799,0.04399551451206207,83.78424835205078,3.4203896522521973,1.215836524963379,vanilla,extrap,u_fine,240,13,127,618,7
240,26.954864501953125,2.691021203994751,0.005282718688249588,509.40081787109375,3.310004472732544,1.0283154249191284,vanilla,extrap,u_fine,240,13,127,618,7
0,23.027873992919922,3.156118869781494,0.00794733501970768,397.12921142578125,3.477060079574585,0.00013583555119112134,vanilla,extrap,u_fine,240,14,127,733,7
48,24.535839080810547,3.4006216526031494,0.04326276108622551,78.60389709472656,3.4964711666107178,1.2481366395950317,vanilla,extrap,u_fine,240,14,127,733,7
96,26.04380226135254,2.092562675476074,0.03858376294374466,54.234283447265625,3.3815317153930664,1.1532394886016846,vanilla,extrap,u_fine,240,14,127,733,7
144,27.551767349243164,2.4864821434020996,0.03748834505677223,66.3268051147461,3.291539430618286,1.0110864639282227,vanilla,extrap,u_fine,240,14,127,733,7
192,29.05973243713379,2.6956253051757812,0.06424618512392044,41.95774841308594,3.462839365005493,0.8777661919593811,vanilla,extrap,u_fine,240,14,127,733,7
240,30.56769561767578,2.947195053100586,0.02143966592848301,137.464599609375,3.468458652496338,1.5660322904586792,vanilla,extrap,u_fine,240,14,127,733,7
0,22.242475509643555,3.9291250705718994,0.012553983367979527,312.9783630371094,3.4025344848632812,9.670557483332232e-05,vanilla,extrap,u_fine,240,15,127,708,7
48,23.75044059753418,3.495166540145874,0.0078016784973442554,448.0018615722656,3.42350172996521,0.9954296350479126,vanilla,extrap,u_fine,240,15,127,708,7
96,25.258405685424805,3.316754102706909,0.054666344076395035,60.67268753051758,3.42134690284729,0.9000598788261414,vanilla,extrap,u_fine,240,15,127,708,7
144,26.766368865966797,2.6244795322418213,0.04465654119849205,58.770328521728516,3.320138454437256,0.8827236294746399,vanilla,extrap,u_fine,240,15,127,708,7
192,28.274333953857422,3.3448214530944824,0.045472852885723114,73.55644989013672,3.4037649631500244,0.9801015853881836,vanilla,extrap,u_fine,240,15,127,708,7
240,29.782299041748047,2.5777487754821777,0.05573757737874985,46.24795150756836,3.4855399131774902,0.9604317545890808,vanilla,extrap,u_fine,240,15,127,708,7
0,21.488492965698242,2.4688644409179688,0.0030636705923825502,805.851806640625,3.342336654663086,0.00011486470611998811,vanilla,extrap,u_fine,240,16,127,684,7
48,22.996458053588867,3.2077696323394775,0.01476596761494875,217.24073791503906,3.391636848449707,0.5757200717926025,vanilla,extrap,u_fine,240,16,127,684,7
96,24.504423141479492,3.390314817428589,0.05366772040724754,63.17232894897461,3.491187810897827,1.2714653015136719,vanilla,extrap,u_fine,240,16,127,684,7
144,26.012386322021484,2.31160831451416,0.04592396691441536,50.33555221557617,3.353175401687622,1.2133532762527466,vanilla,extrap,u_fine,240,16,127,684,7
192,27.52035140991211,2.4464941024780273,0.015745751559734344,155.37486267089844,3.383328914642334,0.9907057285308838,vanilla,extrap,u_fine,240,16,127,684,7
240,29.028316497802734,3.018592119216919,0.05753881484270096,52.46184158325195,3.4588677883148193,1.0381704568862915,vanilla,extrap,u_fine,240,16,127,684,7
0,17.592918395996094,3.5587668418884277,0.02163911983370781,164.45986938476562,3.4980719089508057,0.00014195656694937497,vanilla,extrap,u_fine,240,17,127,560,7
48,19.10088348388672,2.91347599029541,0.07933931052684784,36.72172164916992,3.4209718704223633,0.6811649203300476,vanilla,extrap,u_fine,240,17,127,560,7
96,20.608848571777344,2.425537109375,0.05414089560508728,44.80046081542969,3.3610775470733643,0.8861144185066223,vanilla,extrap,u_fine,240,17,127,560,7
144,22.116811752319336,2.5721607208251953,0.024080539122223854,106.81491088867188,3.3090641498565674,0.844890832901001,vanilla,extrap,u_fine,240,17,127,560,7
192,23.62477684020996,2.420997142791748,0.03606335446238518,67.13178253173828,3.50479793548584,0.9645704030990601,vanilla,extrap,u_fine,240,17,127,560,7
240,25.132741928100586,3.1114187240600586,0.035476356744766235,87.70401000976562,3.3286380767822266,1.2849994897842407,vanilla,extrap,u_fine,240,17,127,560,7
0,21.991147994995117,2.656339406967163,0.01238365937024355,214.5035858154297,3.380768299102783,9.646311809774488e-05,vanilla,extrap,u_fine,240,18,127,700,7
48,23.499113082885742,2.621732234954834,0.06132487207651138,42.75153350830078,3.4008147716522217,0.8601528406143188,vanilla,extrap,u_fine,240,18,127,700,7
96,25.007078170776367,3.209688425064087,0.01328918244689703,241.52639770507812,3.44598126411438,0.9608603119850159,vanilla,extrap,u_fine,240,18,127,700,7
144,26.51504135131836,2.052178382873535,0.0016593639738857746,1236.725830078125,3.3221471309661865,0.9143527746200562,vanilla,extrap,u_fine,240,18,127,700,7
192,28.023006439208984,3.3307392597198486,0.06691399961709976,49.77641677856445,3.3886666297912598,0.9414710402488708,vanilla,extrap,u_fine,240,18,127,700,7
240,29.53097152709961,3.065828561782837,0.04483824223279953,68.37530517578125,3.4768073558807373,0.8643552660942078,vanilla,extrap,u_fine,240,18,127,700,7
0,16.14778709411621,3.297367811203003,0.031054992228746414,106.17835235595703,3.418426275253296,0.00014062150148674846,vanilla,extrap,u_fine,240,19,127,514,7
48,17.655750274658203,3.7698974609375,0.021212588995695114,177.71981811523438,3.4451992511749268,1.1119766235351562,vanilla,extrap,u_fine,240,19,127,514,7
96,19.163715362548828,3.090895652770996,0.007535659708082676,410.1692199707031,3.410311460494995,0.9042003154754639,vanilla,extrap,u_fine,240,19,127,514,7
144,20.671680450439453,2.535940647125244,0.0031528060790151358,804.343994140625,3.3173153400421143,0.8451923727989197,vanilla,extrap,u_fine,240,19,127,514,7
192,22.179643630981445,2.394680976867676,0.018007313832640648,132.98379516601562,3.4139997959136963,0.8825319409370422,vanilla,extrap,u_fine,240,19,127,514,7
240,23.68760871887207,2.8451550006866455,0.003896426409482956,730.1959838867188,3.4892807006835938,1.0036017894744873,vanilla,extrap,u_fine,240,19,127,514,7
0,20.38893699645996,2.5497093200683594,0.046023860573768616,55.39972686767578,3.044220447540283,0.00015160179464146495,vanilla,extrap,u_fine,240,20,102,649,7
48,21.896900177001953,3.472477436065674,0.004887842107564211,710.4315795898438,3.474453926086426,0.6459129452705383,vanilla,extrap,u_fine,240,20,102,649,7
96,23.404865264892578,2.4540491104125977,0.00043429573997855186,5650.640625,3.4609124660491943,0.9198052287101746,vanilla,extrap,u_fine,240,20,102,649,7
144,24.912830352783203,2.5123238563537598,0.01949945092201233,128.8407440185547,3.345064878463745,0.8829041719436646,vanilla,extrap,u_fine,240,20,102,649,7
192,26.420793533325195,3.0282816886901855,0.02872060053050518,105.43936157226562,3.3058366775512695,0.5888945460319519,vanilla,extrap,u_fine,240,20,102,649,7
240,27.92875862121582,3.04429030418396,0.09603668749332428,31.699243545532227,3.401426315307617,0.6102579236030579,vanilla,extrap,u_fine,240,20,102,649,7
0,19.03805160522461,2.4317524433135986,0.023692714050412178,102.63713836669922,3.139580488204956,0.00013781170127913356,vanilla,extrap,u_fine,240,21,102,606,7
48,20.546016693115234,2.9598562717437744,0.02710993029177189,109.17977905273438,3.3542368412017822,0.6219311952590942,vanilla,extrap,u_fine,240,21,102,606,7
96,22.053979873657227,3.0666654109954834,0.08998424559831619,34.08002471923828,3.5031182765960693,1.048831820487976,vanilla,extrap,u_fine,240,21,102,606,7
144,23.56194496154785,3.7611725330352783,0.021848561242222786,172.1473846435547,3.4712400436401367,1.168228268623352,vanilla,extrap,u_fine,240,21,102,606,7
192,25.069910049438477,3.2126474380493164,0.030702196061611176,104.63900756835938,3.3710734844207764,0.9205062389373779,vanilla,extrap,u_fine,240,21,102,606,7
240,26.57787322998047,3.064924478530884,0.03734122961759567,82.0788345336914,2.891903877258301,0.6941869854927063,vanilla,extrap,u_fine,240,21,102,606,7
0,23.8761043548584,2.9425766468048096,0.01439796295017004,204.37451171875,3.416905403137207,0.00012500878074206412,vanilla,extrap,u_fine,240,22,102,760,7
48,25.384069442749023,2.8586337566375732,0.007082151714712381,403.63916015625,3.3448638916015625,0.6266633868217468,vanilla,extrap,u_fine,240,22,102,760,7
96,26.892032623291016,3.133450984954834,0.015154160559177399,206.77166748046875,3.382197856903076,0.6094799637794495,vanilla,extrap,u_fine,240,22,102,760,7
144,28.39999771118164,2.7436695098876953,0.06274305284023285,43.72865676879883,3.464380979537964,0.9198589324951172,vanilla,extrap,u_fine,240,22,102,760,7
192,29.907962799072266,3.460217237472534,0.029809514060616493,116.0776138305664,3.4353554248809814,0.5392083525657654,vanilla,extrap,u_fine,240,22,102,760,7
240,31.415925979614258,3.5467636585235596,0.05354302003979683,66.24137878417969,3.0036652088165283,0.7911197543144226,vanilla,extrap,u_fine,240,22,102,760,7
0,17.341590881347656,2.894733428955078,0.02772010862827301,104.42720031738281,3.438926935195923,0.00010646849113982171,vanilla,extrap,u_fine,240,23,102,552,7
48,18.84955596923828,3.3803746700286865,0.050367772579193115,67.11383819580078,3.3702659606933594,0.7885094285011292,vanilla,extrap,u_fine,240,23,102,552,7
96,20.357521057128906,3.176445484161377,0.04704408347606659,67.52061462402344,3.3572661876678467,0.762373685836792,vanilla,extrap,u_fine,240,23,102,552,7
144,21.8654842376709,3.5729401111602783,0.03712939843535423,96.22940826416016,3.450019359588623,1.0457794666290283,vanilla,extrap,u_fine,240,23,102,552,7
192,23.373449325561523,3.027103900909424,0.04058924689888954,74.57896423339844,3.4580605030059814,0.9768496155738831,vanilla,extrap,u_fine,240,23,102,552,7
240,24.88141441345215,2.217674970626831,0.006830160040408373,324.6885681152344,3.133387565612793,0.9670881628990173,vanilla,extrap,u_fine,240,23,102,552,7
0,23.467697143554688,3.1065313816070557,0.0592854879796505,52.3995246887207,3.447723388671875,0.0001292247325181961,vanilla,extrap,u_fine,240,24,102,747,7
48,24.975662231445312,2.7027642726898193,0.012429220601916313,217.4524383544922,3.3816137313842773,0.9158818125724792,vanilla,extrap,u_fine,240,24,102,747,7
96,26.483625411987305,3.622962236404419,0.043490782380104065,83.30413818359375,3.3463242053985596,0.7305942177772522,vanilla,extrap,u_fine,240,24,102,747,7
144,27.99159049987793,3.3830082416534424,0.0712844654917717,47.45785903930664,3.4426825046539307,0.9759718179702759,vanilla,extrap,u_fine,240,24,102,747,7
192,29.499555587768555,3.3330132961273193,0.033071309328079224,100.78262329101562,3.458684206008911,0.8086442351341248,vanilla,extrap,u_fine,240,24,102,747,7
240,31.007518768310547,2.769918203353882,0.027432715520262718,100.97134399414062,3.1991868019104004,0.9376025199890137,vanilla,extrap,u_fine,240,24,102,747,7
0,16.461944580078125,2.1392457485198975,0.02069438248872757,103.37326049804688,3.48972749710083,0.0001482051593484357,vanilla,extrap,u_fine,240,25,102,524,7
48,17.96990966796875,2.1717355251312256,0.027865782380104065,77.9355697631836,3.4023256301879883,0.4128844439983368,vanilla,extrap,u_fine,240,25,102,524,7
96,19.477874755859375,3.0148353576660156,0.013722541742026806,219.69947814941406,3.2979416847229004,0.6193214654922485,vanilla,extrap,u_fine,240,25,102,524,7
144,20.98583984375,3.2697553634643555,0.0436537005007267,74.90213775634766,3.4180307388305664,0.950761079788208,vanilla,extrap,u_fine,240,25,102,524,7
192,22.493803024291992,2.391266107559204,0.009525774978101254,251.0311279296875,3.5155985355377197,1.381772518157959,vanilla,extrap,u_fine,240,25,102,524,7
240,24.001768112182617,2.6771676540374756,0.0016507678665220737,1621.7711181640625,3.381131172180176,0.7414326071739197,vanilla,extrap,u_fine,240,25,102,524,7
0,20.828760147094727,2.7229814529418945,0.06018217280507088,45.24564743041992,3.2273616790771484,0.00010521393414819613,vanilla,extrap,u_fine,240,26,102,663,7
48,22.33672332763672,2.6021971702575684,0.030206453055143356,86.14706420898438,3.4680230617523193,0.9188240170478821,vanilla,extrap,u_fine,240,26,102,663,7
96,23.844688415527344,2.812008857727051,0.032443828880786896,86.67314910888672,3.4327473640441895,0.6172221302986145,vanilla,extrap,u_fine,240,26,102,663,7
144,25.35265350341797,3.198627471923828,0.026609091088175774,120.20806884765625,3.3306822776794434,0.6935017704963684,vanilla,extrap,u_fine,240,26,102,663,7
192,26.86061668395996,3.2694358825683594,0.03236608952283859,101.01423645019531,3.356985330581665,0.5212327837944031,vanilla,extrap,u_fine,240,26,102,663,7
240,28.368581771850586,2.93941593170166,0.07345139980316162,40.018516540527344,3.450025796890259,0.8004711866378784,vanilla,extrap,u_fine,240,26,102,663,7
0,20.45176887512207,2.5281786918640137,0.0520654134452343,48.5577392578125,3.066025495529175,0.00011582656588871032,vanilla,extrap,u_fine,240,27,102,651,7
48,21.959732055664062,3.299750804901123,0.0032662409357726574,1010.2594604492188,3.476787567138672,0.6502951979637146,vanilla,extrap,u_fine,240,27,102,651,7
96,23.467697143554688,2.749021291732788,0.043811582028865814,62.74645233154297,3.457932949066162,0.8349227905273438,vanilla,extrap,u_fine,240,27,102,651,7
144,24.975662231445312,2.734920024871826,0.004053538665175438,674.6994018554688,3.34165358543396,0.8565661311149597,vanilla,extrap,u_fine,240,27,102,651,7
192,26.483625411987305,2.871626615524292,0.009050298482179642,317.2963562011719,3.310873508453369,0.5710093975067139,vanilla,extrap,u_fine,240,27,102,651,7
240,27.99159049987793,3.2749812602996826,0.07057727128267288,46.402774810791016,3.4080562591552734,0.634037971496582,vanilla,extrap,u_fine,240,27,102,651,7
0,23.059289932250977,3.0258285999298096,0.025187470018863678,120.13229370117188,3.4659993648529053,0.00022418261505663395,vanilla,extrap,u_fine,240,28,102,734,7
48,24.5672550201416,2.4693853855133057,0.012969104573130608,190.4052276611328,3.3968183994293213,0.7415527105331421,vanilla,extrap,u_fine,240,28,102,734,7
96,26.075218200683594,2.803427219390869,0.023639535531401634,118.59062194824219,3.3177709579467773,0.7163668870925903,vanilla,extrap,u_fine,240,28,102,734,7
144,27.58318328857422,3.768202543258667,0.027099955826997757,139.0482940673828,3.440812826156616,0.9363594055175781,vanilla,extrap,u_fine,240,28,102,734,7
192,29.091148376464844,3.3381292819976807,0.004207929130643606,793.2950439453125,3.4947521686553955,1.0592719316482544,vanilla,extrap,u_fine,240,28,102,734,7
240,30.599111557006836,2.198094367980957,0.038706377148628235,56.78894805908203,3.316969156265259,0.8290507793426514,vanilla,extrap,u_fine,240,28,102,734,7
0,18.158405303955078,2.651764154434204,0.036061447113752365,73.53459930419922,3.3583192825317383,0.0001668087934376672,vanilla,extrap,u_fine,240,29,102,578,7
48,19.666370391845703,3.1558923721313477,0.0006555954460054636,4813.7802734375,3.3089423179626465,0.5145097374916077,vanilla,extrap,u_fine,240,29,102,578,7
96,21.174333572387695,2.7694969177246094,0.06004679575562477,46.122310638427734,3.4411966800689697,0.5884966850280762,vanilla,extrap,u_fine,240,29,102,578,7
144,22.68229866027832,2.7144625186920166,0.033607129007577896,80.77043914794922,3.510014533996582,1.0449469089508057,vanilla,extrap,u_fine,240,29,102,578,7
192,24.190263748168945,2.5560989379882812,0.03995693102478981,63.971351623535156,3.4067819118499756,0.7568977475166321,vanilla,extrap,u_fine,240,29,102,578,7
