step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,20.38893699645996,3.628905773162842,0.015293698757886887,237.28111267089844,3.044222831726074,0.00015160179464146495,vanilla,extrap,u_fine,240,20,102,649,2
48,21.896900177001953,4.635272979736328,0.017089730128645897,271.2314758300781,3.478557586669922,0.5334460139274597,vanilla,extrap,u_fine,240,20,102,649,2
96,23.404865264892578,2.9730441570281982,0.040854550898075104,72.77143096923828,3.4700865745544434,1.0745995044708252,vanilla,extrap,u_fine,240,20,102,649,2
144,24.912830352783203,2.0401813983917236,0.018640024587512016,109.45164489746094,3.3664422035217285,1.125498652458191,vanilla,extrap,u_fine,240,20,102,649,2
192,26.420793533325195,3.20601224899292,0.009045355021953583,354.4374084472656,3.3125979900360107,0.7475472688674927,vanilla,extrap,u_fine,240,20,102,649,2
240,27.92875862121582,3.4077320098876953,0.056490443646907806,60.32404327392578,3.4017627239227295,0.6306642889976501,vanilla,extrap,u_fine,240,20,102,649,2
0,19.03805160522461,3.47873592376709,0.0016762870363891125,2075.2626953125,3.1395676136016846,0.00013781170127913356,vanilla,extrap,u_fine,240,21,102,606,2
48,20.546016693115234,2.9532434940338135,0.04837489873170853,61.04908752441406,3.352126359939575,0.5518682599067688,vanilla,extrap,u_fine,240,21,102,606,2
96,22.053979873657227,2.842857599258423,0.017547303810715675,162.01107788085938,3.4919331073760986,0.6956239938735962,vanilla,extrap,u_fine,240,21,102,606,2
144,23.56194496154785,2.6742937564849854,0.02703036740422249,98.93663787841797,3.476008415222168,1.0218079090118408,vanilla,extrap,u_fine,240,21,102,606,2
192,25.069910049438477,3.0740511417388916,0.015641534700989723,196.5312957763672,3.3845322132110596,1.0569342374801636,vanilla,extrap,u_fine,240,21,102,606,2
240,26.57787322998047,3.4275007247924805,0.03184160962700844,107.64219665527344,2.949805498123169,0.7606183290481567,vanilla,extrap,u_fine,240,21,102,606,2
0,23.8761043548584,2.842888355255127,0.015650281682610512,181.65093994140625,3.416914224624634,0.00012500878074206412,vanilla,extrap,u_fine,240,22,102,760,2
48,25.384069442749023,4.090498447418213,0.008234973065555096,496.7227478027344,3.3346519470214844,0.6529030799865723,vanilla,extrap,u_fine,240,22,102,760,2
96,26.892032623291016,2.985057830810547,0.008795015513896942,339.4033508300781,3.3618879318237305,0.5813624262809753,vanilla,extrap,u_fine,240,22,102,760,2
144,28.39999771118164,2.7662782669067383,0.009966841898858547,277.5481262207031,3.4334845542907715,0.7994734048843384,vanilla,extrap,u_fine,240,22,102,760,2
192,29.907962799072266,2.8200020790100098,0.010719019919633865,263.0839538574219,3.447053909301758,0.8469881415367126,vanilla,extrap,u_fine,240,22,102,760,2
240,31.415925979614258,2.415107250213623,0.011832235381007195,204.1125030517578,2.925877809524536,0.9894163608551025,vanilla,extrap,u_fine,240,22,102,760,2
0,17.341590881347656,2.5416977405548096,0.02107216604053974,120.61872100830078,3.438920736312866,0.00010646849113982171,vanilla,extrap,u_fine,240,23,102,552,2
48,18.84955596923828,2.2736082077026367,0.003387903328984976,671.095947265625,3.367180347442627,0.754801332950592,vanilla,extrap,u_fine,240,23,102,552,2
96,20.357521057128906,3.129883050918579,0.031022202223539352,100.89170837402344,3.3427162170410156,0.7114054560661316,vanilla,extrap,u_fine,240,23,102,552,2
144,21.8654842376709,3.688941240310669,0.033171795308589935,111.20716094970703,3.404414176940918,0.5853264927864075,vanilla,extrap,u_fine,240,23,102,552,2
192,23.373449325561523,3.2509922981262207,0.022608768194913864,143.79342651367188,3.4569497108459473,0.8368518948554993,vanilla,extrap,u_fine,240,23,102,552,2
240,24.88141441345215,2.0885965824127197,0.013846817426383495,150.8358612060547,3.085470199584961,0.8678640127182007,vanilla,extrap,u_fine,240,23,102,552,2
0,23.467697143554688,2.316495656967163,0.02138642966747284,108.31614685058594,3.447718858718872,0.0001292247325181961,vanilla,extrap,u_fine,240,24,102,747,2
48,24.975662231445312,2.231827735900879,0.01334014069288969,167.30166625976562,3.3794493675231934,0.8236616849899292,vanilla,extrap,u_fine,240,24,102,747,2
96,26.483625411987305,2.517209529876709,0.008555172942578793,294.2324523925781,3.3254594802856445,0.7640137672424316,vanilla,extrap,u_fine,240,24,102,747,2
144,27.99159049987793,2.5182113647460938,0.006112519185990095,411.97601318359375,3.3956189155578613,0.6439703106880188,vanilla,extrap,u_fine,240,24,102,747,2
192,29.499555587768555,2.8853600025177,0.022526610642671585,128.08673095703125,3.469325065612793,1.091181993484497,vanilla,extrap,u_fine,240,24,102,747,2
240,31.007518768310547,1.9900996685028076,0.0028684374410659075,693.792236328125,3.1329071521759033,0.9048996567726135,vanilla,extrap,u_fine,240,24,102,747,2
0,16.461944580078125,2.8827691078186035,0.010882740840315819,264.8936767578125,3.48972225189209,0.0001482051593484357,vanilla,extrap,u_fine,240,25,102,524,2
48,17.96990966796875,2.625159740447998,0.009086137637495995,288.9192199707031,3.4089815616607666,0.5157327055931091,vanilla,extrap,u_fine,240,25,102,524,2
96,19.477874755859375,4.209723949432373,6.314572237897664e-05,66666.8125,3.286310911178589,0.7067662477493286,vanilla,extrap,u_fine,240,25,102,524,2
144,20.98583984375,3.052985906600952,0.0157590564340353,193.72897338867188,3.3839898109436035,0.4375254213809967,vanilla,extrap,u_fine,240,25,102,524,2
192,22.493803024291992,3.63063907623291,0.024206941947340965,149.98338317871094,3.5012969970703125,1.0409127473831177,vanilla,extrap,u_fine,240,25,102,524,2
240,24.001768112182617,3.117338180541992,0.012795696966350079,243.6239471435547,3.3734827041625977,0.7623385787010193,vanilla,extrap,u_fine,240,25,102,524,2
0,20.828760147094727,3.4607975482940674,0.010273262858390808,336.8742370605469,3.2273659706115723,0.00010521393414819613,vanilla,extrap,u_fine,240,26,102,663,2
48,22.33672332763672,3.3058900833129883,0.02694513648748398,122.6896743774414,3.467691421508789,0.9530723094940186,vanilla,extrap,u_fine,240,26,102,663,2
96,23.844688415527344,2.9126031398773193,0.021268857643008232,136.94215393066406,3.4339847564697266,0.7279863953590393,vanilla,extrap,u_fine,240,26,102,663,2
144,25.35265350341797,4.382516860961914,0.004044802393764257,1083.493408203125,3.3329336643218994,0.8485407829284668,vanilla,extrap,u_fine,240,26,102,663,2
192,26.86061668395996,3.9693222045898438,0.012389826588332653,320.3694763183594,3.350231647491455,0.5960813164710999,vanilla,extrap,u_fine,240,26,102,663,2
240,28.368581771850586,2.7713654041290283,0.014503276906907558,191.08546447753906,3.438894748687744,0.9439371228218079,vanilla,extrap,u_fine,240,26,102,663,2
0,20.45176887512207,2.997689962387085,0.012817870825529099,233.86801147460938,3.0660266876220703,0.00011582656588871032,vanilla,extrap,u_fine,240,27,102,651,2
48,21.959732055664062,3.7302744388580322,0.023084033280611038,161.59544372558594,3.479895830154419,0.583599328994751,vanilla,extrap,u_fine,240,27,102,651,2
96,23.467697143554688,3.886162042617798,0.03490826487541199,111.32498168945312,3.465059280395508,0.9837680459022522,vanilla,extrap,u_fine,240,27,102,651,2
144,24.975662231445312,2.4808216094970703,0.01238169800490141,200.3619842529297,3.3595924377441406,1.0663301944732666,vanilla,extrap,u_fine,240,27,102,651,2
192,26.483625411987305,3.435431718826294,0.02294732630252838,149.70945739746094,3.315467596054077,0.7169042825698853,vanilla,extrap,u_fine,240,27,102,651,2
240,27.99159049987793,3.455394744873047,0.029228612780570984,118.21959686279297,3.4063117504119873,0.6353291273117065,vanilla,extrap,u_fine,240,27,102,651,2
0,23.059289932250977,3.6553125381469727,0.018736928701400757,195.08599853515625,3.466005325317383,0.00022418261505663395,vanilla,extrap,u_fine,240,28,102,734,2
48,24.5672550201416,2.0263540744781494,0.004118944518268108,491.95953369140625,3.401559352874756,0.7153916954994202,vanilla,extrap,u_fine,240,28,102,734,2
96,26.075218200683594,2.8871943950653076,0.0010279801208525896,2808.609130859375,3.3029425144195557,0.6884117126464844,vanilla,extrap,u_fine,240,28,102,734,2
144,27.58318328857422,3.206535577774048,0.012541882693767548,255.6662139892578,3.400118112564087,0.5070433020591736,vanilla,extrap,u_fine,240,28,102,734,2
192,29.091148376464844,3.6608192920684814,0.0075957998633384705,481.9530944824219,3.499472141265869,1.131202220916748,vanilla,extrap,u_fine,240,28,102,734,2
240,30.599111557006836,2.8326733112335205,0.0073111699894070625,387.4446105957031,3.2920596599578857,0.8980980515480042,vanilla,extrap,u_fine,240,28,102,734,2
0,18.158405303955078,2.575599431991577,0.012280786409974098,209.72593688964844,3.3583128452301025,0.0001668087934376672,vanilla,extrap,u_fine,240,29,102,578,2
48,19.666370391845703,3.567481279373169,0.015690207481384277,227.3699188232422,3.306483268737793,0.7214815020561218,vanilla,extrap,u_fine,240,29,102,578,2
96,21.174333572387695,3.0871362686157227,0.03983551263809204,77.49708557128906,3.428593635559082,0.47373613715171814,vanilla,extrap,u_fine,240,29,102,578,2
144,22.68229866027832,3.3396146297454834,0.03655179962515831,91.36662292480469,3.5038845539093018,0.8581869602203369,vanilla,extrap,u_fine,240,29,102,578,2
192,24.190263748168945,2.792487859725952,0.034350842237472534,81.29314422607422,3.4092557430267334,0.6487063765525818,vanilla,extrap,u_fine,240,29,102,578,2
