step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,19.63495445251465,3.017256259918213,0.008233373053371906,366.46661376953125,1.001153588294983,0.0001719182328088209,stoch_iso,extrap,u_fine,160,37,53,625,1
32,20.6402645111084,5.426703929901123,0.012718572281301022,426.6755676269531,0.9996610283851624,2.6867144107818604,stoch_iso,extrap,u_fine,160,37,53,625,1
64,21.645572662353516,6.383946418762207,0.004854920785874128,1314.9434814453125,0.9983060956001282,4.471939563751221,stoch_iso,extrap,u_fine,160,37,53,625,1
96,22.650882720947266,4.1927618980407715,0.019500304013490677,215.0100860595703,0.9983897805213928,6.857194423675537,stoch_iso,extrap,u_fine,160,37,53,625,1
128,23.656192779541016,4.367215633392334,0.004812227562069893,907.5247802734375,0.9999614953994751,3.8629581928253174,stoch_iso,extrap,u_fine,160,37,53,625,1
160,24.661502838134766,4.62326192855835,0.0016664178110659122,2774.371337890625,1.000974178314209,3.0016982555389404,stoch_iso,extrap,u_fine,160,37,53,625,1
0,22.525218963623047,4.315725803375244,0.0021292848978191614,2026.8427734375,0.9975821375846863,0.0002751892025116831,stoch_iso,extrap,u_fine,160,38,53,717,1
32,23.530529022216797,3.4820187091827393,0.014804158359766006,235.2054443359375,0.9991810321807861,2.4702813625335693,stoch_iso,extrap,u_fine,160,38,53,717,1
64,24.535839080810547,3.406832695007324,0.010064301081001759,338.5066223144531,1.001542329788208,2.412675142288208,stoch_iso,extrap,u_fine,160,38,53,717,1
96,25.541149139404297,3.5164926052093506,0.005657440982758999,621.5694580078125,1.002647042274475,3.7227134704589844,stoch_iso,extrap,u_fine,160,38,53,717,1
128,26.546457290649414,3.7656869888305664,0.0009971547406166792,3776.431884765625,0.9989844560623169,4.818411827087402,stoch_iso,extrap,u_fine,160,38,53,717,1
160,27.551767349243164,6.116755485534668,0.00012420525308698416,49247.15625,1.0014766454696655,6.4537129402160645,stoch_iso,extrap,u_fine,160,38,53,717,1
0,16.83893585205078,4.919844627380371,0.005954028107225895,826.3052368164062,0.9995991587638855,0.0002362093364354223,stoch_iso,extrap,u_fine,160,39,53,536,1
32,17.84424591064453,2.122295618057251,0.002428899286314845,873.7684936523438,0.9991968274116516,2.2042789459228516,stoch_iso,extrap,u_fine,160,39,53,536,1
64,18.84955596923828,3.793879747390747,0.002652136143296957,1430.4996337890625,1.0037662982940674,2.71073579788208,stoch_iso,extrap,u_fine,160,39,53,536,1
96,19.85486602783203,3.2059874534606934,0.015647292137145996,204.89088439941406,1.0008302927017212,3.256171464920044,stoch_iso,extrap,u_fine,160,39,53,536,1
128,20.86017608642578,4.489301681518555,0.010470431298017502,428.75994873046875,1.0005284547805786,4.189692497253418,stoch_iso,extrap,u_fine,160,39,53,536,1
160,21.8654842376709,5.481339454650879,0.07459217309951782,73.4841079711914,0.9989667534828186,5.79314661026001,stoch_iso,extrap,u_fine,160,39,53,536,1
0,21.174333572387695,5.133668899536133,0.01279908511787653,401.0965576171875,0.9969185590744019,0.00042608249350450933,stoch_iso,extrap,u_fine,160,40,61,674,1
32,22.179643630981445,2.97873854637146,0.005635552108287811,528.5619506835938,1.0056984424591064,7.030959129333496,stoch_iso,extrap,u_fine,160,40,61,674,1
64,23.184953689575195,4.134640693664551,0.014093426987528801,293.3736877441406,1.0004544258117676,2.4996511936187744,stoch_iso,extrap,u_fine,160,40,61,674,1
96,24.190263748168945,5.432779788970947,0.005485426168888807,990.4025268554688,1.0004585981369019,4.73072624206543,stoch_iso,extrap,u_fine,160,40,61,674,1
128,25.195573806762695,4.455253601074219,0.00010567433491814882,42160.22265625,1.0009691715240479,9.297208786010742,stoch_iso,extrap,u_fine,160,40,61,674,1
160,26.200881958007812,4.609245300292969,0.022499945014715195,204.85585021972656,1.0005022287368774,13.143816947937012,stoch_iso,extrap,u_fine,160,40,61,674,1
0,22.430971145629883,3.628075122833252,0.008467521518468857,428.46954345703125,1.00039541721344,0.0001864048099378124,stoch_iso,extrap,u_fine,160,41,61,714,1
32,23.436281204223633,3.5571839809417725,0.006380682811141014,557.49267578125,1.0030778646469116,4.57031774520874,stoch_iso,extrap,u_fine,160,41,61,714,1
64,24.441591262817383,4.208061218261719,0.004502654541283846,934.5734252929688,0.999955952167511,7.738592147827148,stoch_iso,extrap,u_fine,160,41,61,714,1
96,25.446901321411133,6.134957790374756,0.04402002692222595,139.367431640625,0.9999547600746155,12.977154731750488,stoch_iso,extrap,u_fine,160,41,61,714,1
128,26.45220947265625,4.480141639709473,0.009738288819789886,460.0542907714844,0.9989171624183655,15.190794944763184,stoch_iso,extrap,u_fine,160,41,61,714,1
160,27.45751953125,3.5155646800994873,0.008047319017350674,436.8616027832031,1.0006532669067383,9.501263618469238,stoch_iso,extrap,u_fine,160,41,61,714,1
0,23.8761043548584,3.2692601680755615,0.00014245133206713945,22950.015625,0.9995893836021423,0.0001931019069161266,stoch_iso,extrap,u_fine,160,42,61,760,1
32,24.88141441345215,4.06349515914917,0.02100805938243866,193.425537109375,0.9996933937072754,6.829524517059326,stoch_iso,extrap,u_fine,160,42,61,760,1
64,25.886722564697266,4.3569016456604,0.040722668170928955,106.98959350585938,0.999308168888092,12.765693664550781,stoch_iso,extrap,u_fine,160,42,61,760,1
96,26.892032623291016,4.644102573394775,0.03332788124680519,139.3458709716797,1.0017911195755005,11.20103931427002,stoch_iso,extrap,u_fine,160,42,61,760,1
128,27.897342681884766,3.726957082748413,0.018800899386405945,198.23291015625,0.9990648031234741,6.235263347625732,stoch_iso,extrap,u_fine,160,42,61,760,1
160,28.902652740478516,2.7437446117401123,0.007467722985893488,367.413818359375,1.0005580186843872,4.7311601638793945,stoch_iso,extrap,u_fine,160,42,61,760,1
0,25.63539695739746,5.439026355743408,0.009090453386306763,598.3228759765625,0.9968766570091248,0.0005550237838178873,stoch_iso,extrap,u_fine,160,43,61,816,1
32,26.640705108642578,3.332526445388794,0.05548323690891266,60.063663482666016,1.0038753747940063,8.016056060791016,stoch_iso,extrap,u_fine,160,43,61,816,1
64,27.646015167236328,3.9727065563201904,0.03286873549222946,120.86581420898438,1.0034500360488892,8.92835807800293,stoch_iso,extrap,u_fine,160,43,61,816,1
96,28.651325225830078,4.206356525421143,0.010485625825822353,401.154541015625,1.00137197971344,9.604783058166504,stoch_iso,extrap,u_fine,160,43,61,816,1
128,29.656635284423828,4.100167274475098,0.0033221421763300896,1234.19384765625,0.9997639060020447,6.020411491394043,stoch_iso,extrap,u_fine,160,43,61,816,1
160,30.661943435668945,6.588081359863281,0.009328477084636688,706.2333374023438,1.0005792379379272,8.455154418945312,stoch_iso,extrap,u_fine,160,43,61,816,1
0,20.10619354248047,4.263960838317871,0.024329086765646935,175.26185607910156,0.998298704624176,0.000520674220751971,stoch_iso,extrap,u_fine,160,44,61,640,1
32,21.111501693725586,3.2199342250823975,0.00017903221305459738,17985.22265625,1.0040613412857056,6.7667388916015625,stoch_iso,extrap,u_fine,160,44,61,640,1
64,22.116811752319336,3.507072925567627,0.0025125702377408743,1395.8109130859375,0.9991212487220764,9.974111557006836,stoch_iso,extrap,u_fine,160,44,61,640,1
96,23.122121810913086,2.448434352874756,0.004676160868257284,523.5992431640625,1.001010775566101,5.106040954589844,stoch_iso,extrap,u_fine,160,44,61,640,1
128,24.127431869506836,5.4370903968811035,0.020396966487169266,266.5636901855469,0.9985257983207703,5.362093448638916,stoch_iso,extrap,u_fine,160,44,61,640,1
160,25.132741928100586,3.7936766147613525,0.00404047966003418,938.9174194335938,1.0003845691680908,9.991159439086914,stoch_iso,extrap,u_fine,160,44,61,640,1
0,20.420352935791016,3.4745612144470215,0.03605552017688751,96.3669662475586,0.9982450604438782,0.0005075709777884185,stoch_iso,extrap,u_fine,160,45,61,650,1
32,21.425661087036133,4.864851951599121,0.01773570477962494,274.2970886230469,1.0020872354507446,6.671933174133301,stoch_iso,extrap,u_fine,160,45,61,650,1
64,22.430971145629883,2.4908692836761475,0.001439316663891077,1730.591552734375,1.0009790658950806,8.4496488571167,stoch_iso,extrap,u_fine,160,45,61,650,1
96,23.436281204223633,2.819532632827759,0.005597670096904039,503.6975402832031,1.0006524324417114,3.3134093284606934,stoch_iso,extrap,u_fine,160,45,61,650,1
128,24.441591262817383,4.39668083190918,0.0015001487918198109,2930.829833984375,0.9999512434005737,6.070987224578857,stoch_iso,extrap,u_fine,160,45,61,650,1
160,25.446901321411133,4.926901817321777,0.03957374021410942,124.499267578125,1.0007628202438354,11.524043083190918,stoch_iso,extrap,u_fine,160,45,61,650,1
0,20.797344207763672,3.7659175395965576,0.04912261664867401,76.66361999511719,0.9971382021903992,0.0005496241501532495,stoch_iso,extrap,u_fine,160,46,61,662,1
32,21.80265235900879,4.280220985412598,0.020030587911605835,213.68423461914062,1.0040640830993652,7.590670108795166,stoch_iso,extrap,u_fine,160,46,61,662,1
64,22.80796241760254,2.3671536445617676,0.003073672531172633,770.1385498046875,1.0006756782531738,5.366194725036621,stoch_iso,extrap,u_fine,160,46,61,662,1
96,23.81327247619629,4.684863567352295,0.002927659312263131,1600.2078857421875,1.0006687641143799,3.8692660331726074,stoch_iso,extrap,u_fine,160,46,61,662,1
128,24.81858253479004,3.9976398944854736,0.00398043030872941,1004.3235473632812,1.0006498098373413,7.519833564758301,stoch_iso,extrap,u_fine,160,46,61,662,1
160,25.823890686035156,3.8934929370880127,0.02671799622476101,145.72547912597656,1.000826358795166,12.832100868225098,stoch_iso,extrap,u_fine,160,46,61,662,1
0,25.91813850402832,2.986240863800049,0.012572785839438438,237.51625061035156,0.999517560005188,0.00038195494562387466,stoch_iso,extrap,u_fine,160,47,61,825,1
32,26.92344856262207,3.1558263301849365,0.0020710707176476717,1523.765625,1.0053107738494873,7.117717742919922,stoch_iso,extrap,u_fine,160,47,61,825,1
64,27.92875862121582,5.109689235687256,0.011549394577741623,442.4205322265625,0.999224841594696,9.788981437683105,stoch_iso,extrap,u_fine,160,47,61,825,1
96,28.93406867980957,3.1172094345092773,0.009620454162359238,324.0189514160156,1.0028637647628784,8.641085624694824,stoch_iso,extrap,u_fine,160,47,61,825,1
128,29.93937873840332,4.997553825378418,0.0013173473998904228,3793.649169921875,0.9993600249290466,6.094992160797119,stoch_iso,extrap,u_fine,160,47,61,825,1
160,30.944686889648438,3.656541347503662,0.016721291467547417,218.67576599121094,0.9997128248214722,9.085576057434082,stoch_iso,extrap,u_fine,160,47,61,825,1
0,17.812829971313477,3.260592460632324,0.0007867584354244173,4144.33740234375,0.9988706111907959,0.0002901754924096167,stoch_iso,extrap,u_fine,160,48,61,567,1
32,18.818140029907227,3.9025826454162598,0.02143401838839054,182.07424926757812,0.9997925162315369,7.954625129699707,stoch_iso,extrap,u_fine,160,48,61,567,1
64,19.823450088500977,4.376322269439697,0.023987507447600365,182.4417266845703,0.9999947547912598,12.958770751953125,stoch_iso,extrap,u_fine,160,48,61,567,1
96,20.828760147094727,5.359385013580322,0.08401881158351898,63.78791809082031,1.0005879402160645,10.05250072479248,stoch_iso,extrap,u_fine,160,48,61,567,1
128,21.834068298339844,4.9132490158081055,0.030623000115156174,160.44309997558594,1.0003342628479004,5.597071170806885,stoch_iso,extrap,u_fine,160,48,61,567,1
160,22.839378356933594,2.9125633239746094,0.023347817361354828,124.7467041015625,0.9997340440750122,4.187673091888428,stoch_iso,extrap,u_fine,160,48,61,567,1
0,21.04867172241211,4.127114772796631,0.04174051433801651,98.8755111694336,0.9972085356712341,0.0003138952306471765,stoch_iso,extrap,u_fine,160,49,61,670,1
32,22.053979873657227,3.283991813659668,0.030518483370542526,107.60665130615234,1.005144715309143,7.649416446685791,stoch_iso,extrap,u_fine,160,49,61,670,1
64,23.059289932250977,2.3152315616607666,0.0021208683028817177,1091.6431884765625,1.000929355621338,3.278204917907715,stoch_iso,extrap,u_fine,160,49,61,670,1
96,24.064599990844727,5.167274475097656,0.005834364797919989,885.661865234375,1.0006165504455566,4.435573577880859,stoch_iso,extrap,u_fine,160,49,61,670,1
128,25.069910049438477,4.3573079109191895,0.026577170938253403,163.94927978515625,1.0006086826324463,8.65662670135498,stoch_iso,extrap,u_fine,160,49,61,670,1
160,26.075218200683594,3.6067705154418945,0.012840286828577518,280.8948669433594,0.9999400973320007,13.222010612487793,stoch_iso,extrap,u_fine,160,49,61,670,1
0,16.242034912109375,4.693277359008789,0.021953120827674866,213.78634643554688,0.9971044659614563,0.00035095628118142486,stoch_iso,extrap,u_fine,160,50,8,517,1
32,17.247343063354492,4.7815656661987305,0.004160882439464331,1149.1710205078125,0.9992011785507202,3.6864702701568604,stoch_iso,extrap,u_fine,160,50,8,517,1
64,18.252653121948242,3.199690103530884,0.003525050124153495,907.7006225585938,1.0028076171875,3.9512224197387695,stoch_iso,extrap,u_fine,160,50,8,517,1
96,19.257963180541992,3.77040433883667,0.004154717084020376,907.4996337890625,1.0039899349212646,4.220647811889648,stoch_iso,extrap,u_fine,160,50,8,517,1
128,20.263273239135742,4.44426965713501,0.007212166674435139,616.2183837890625,0.9981778264045715,5.7259063720703125,stoch_iso,extrap,u_fine,160,50,8,517,1
160,21.26858139038086,4.779052257537842,0.017602400854229927,271.5000305175781,1.0011115074157715,7.706672668457031,stoch_iso,extrap,u_fine,160,50,8,517,1
0,20.263273239135742,2.7248411178588867,0.030259346589446068,90.04956817626953,1.00202214717865,0.0002317753533134237,stoch_iso,extrap,u_fine,160,51,8,645,1
32,21.26858139038086,5.918489933013916,0.005137594882398844,1151.9962158203125,1.0002399682998657,3.5398309230804443,stoch_iso,extrap,u_fine,160,51,8,645,1
64,22.27389144897461,4.196719169616699,0.014081270433962345,298.0355529785156,0.996376633644104,7.9344162940979,stoch_iso,extrap,u_fine,160,51,8,645,1
96,23.27920150756836,3.4934325218200684,0.005734602455049753,609.1847534179688,0.9997087717056274,7.647665977478027,stoch_iso,extrap,u_fine,160,51,8,645,1
128,24.28451156616211,4.130566596984863,0.0024002178106456995,1720.9132080078125,0.9988635778427124,4.552044868469238,stoch_iso,extrap,u_fine,160,51,8,645,1
160,25.28982162475586,4.179477691650391,0.01586220972239971,263.4864807128906,1.001079797744751,3.7216053009033203,stoch_iso,extrap,u_fine,160,51,8,645,1
0,25.823890686035156,3.72217059135437,0.0020351270213723183,1828.9622802734375,1.001528263092041,0.00015622135833837092,stoch_iso,extrap,u_fine,160,52,8,822,1
32,26.829200744628906,6.135786056518555,0.0015735229244455695,3899.39404296875,0.9998588562011719,3.3844523429870605,stoch_iso,extrap,u_fine,160,52,8,822,1
64,27.834510803222656,5.316938877105713,0.009056676179170609,587.073974609375,0.998950183391571,5.4891815185546875,stoch_iso,extrap,u_fine,160,52,8,822,1
96,28.839820861816406,5.401607513427734,2.3447264538845047e-05,230372.59375,0.9990129470825195,9.325088500976562,stoch_iso,extrap,u_fine,160,52,8,822,1
128,29.845130920410156,3.348184108734131,0.0005476886872202158,6113.2978515625,1.000438928604126,6.218798637390137,stoch_iso,extrap,u_fine,160,52,8,822,1
160,30.850439071655273,4.7103471755981445,0.0010857635643333197,4338.28076171875,1.0007609128952026,4.250169277191162,stoch_iso,extrap,u_fine,160,52,8,822,1
0,22.33672332763672,4.22340726852417,0.0004594273050315678,9192.7646484375,0.9987626671791077,0.0001987767027458176,stoch_iso,extrap,u_fine,160,53,8,711,1
32,23.34203338623047,4.893891334533691,0.004521913826465607,1082.2611083984375,1.0000011920928955,5.707862854003906,stoch_iso,extrap,u_fine,160,53,8,711,1
64,24.34734344482422,5.394376754760742,0.00574279110878706,939.3301391601562,1.000950813293457,5.014219284057617,stoch_iso,extrap,u_fine,160,53,8,711,1
96,25.35265350341797,4.266380310058594,0.004070439375936985,1048.1375732421875,1.0032100677490234,4.34382963180542,stoch_iso,extrap,u_fine,160,53,8,711,1
128,26.357961654663086,3.871662139892578,0.010746696963906288,360.26531982421875,0.9992424845695496,5.841845512390137,stoch_iso,extrap,u_fine,160,53,8,711,1
160,27.363271713256836,4.138296127319336,0.0042005302384495735,985.1842041015625,1.0011332035064697,7.596648693084717,stoch_iso,extrap,u_fine,160,53,8,711,1
0,19.44645881652832,4.425225257873535,0.010064437985420227,439.68927001953125,1.001550316810608,0.00027110864175483584,stoch_iso,extrap,u_fine,160,54,8,619,1
32,20.45176887512207,6.27763032913208,0.0029018388595432043,2163.328369140625,0.9998224973678589,3.5886528491973877,stoch_iso,extrap,u_fine,160,54,8,619,1
64,21.457077026367188,5.95695686340332,0.01027075108140707,579.9923095703125,0.9988381862640381,5.332775592803955,stoch_iso,extrap,u_fine,160,54,8,619,1
96,22.462387084960938,4.226842880249023,0.03211478143930435,131.6167449951172,0.9993684887886047,9.11591625213623,stoch_iso,extrap,u_fine,160,54,8,619,1
128,23.467697143554688,3.9224038124084473,0.01323445700109005,296.3781433105469,1.0001518726348877,6.935947895050049,stoch_iso,extrap,u_fine,160,54,8,619,1
160,24.473007202148438,5.670494556427002,0.006355299148708582,892.2467041015625,1.0011217594146729,4.267441749572754,stoch_iso,extrap,u_fine,160,54,8,619,1
0,26.357961654663086,3.348501682281494,0.014338155277073383,233.53782653808594,1.0019936561584473,0.00024265015963464975,stoch_iso,extrap,u_fine,160,55,8,839,1
32,27.363271713256836,5.446075916290283,0.007146424148231745,762.070068359375,1.0004476308822632,3.119159698486328,stoch_iso,extrap,u_fine,160,55,8,839,1
64,28.368581771850586,5.442530632019043,0.02901224046945572,187.5942840576172,0.9970468282699585,6.987697124481201,stoch_iso,extrap,u_fine,160,55,8,839,1
96,29.373891830444336,5.063253879547119,0.008143494836986065,621.75439453125,0.9994373917579651,8.516242980957031,stoch_iso,extrap,u_fine,160,55,8,839,1
128,30.379201889038086,4.289813041687012,0.002160877687856555,1985.2178955078125,0.9995109438896179,4.595355033874512,stoch_iso,extrap,u_fine,160,55,8,839,1
160,31.384510040283203,4.944828987121582,0.0010638654930517077,4647.9833984375,1.0006320476531982,3.8954954147338867,stoch_iso,extrap,u_fine,160,55,8,839,1
0,22.179643630981445,5.376613140106201,0.04804745689034462,111.90213775634766,0.9992691874504089,0.0002538201806601137,stoch_iso,extrap,u_fine,160,56,8,706,1
32,23.184953689575195,2.7921106815338135,0.007741110399365425,360.6860656738281,0.9997111558914185,7.287749767303467,stoch_iso,extrap,u_fine,160,56,8,706,1
64,24.190263748168945,4.178940773010254,0.00516863539814949,808.5191650390625,1.0001424551010132,6.322804927825928,stoch_iso,extrap,u_fine,160,56,8,706,1
96,25.195573806762695,3.60176157951355,0.003721598768606782,967.799560546875,1.0033546686172485,5.360922336578369,stoch_iso,extrap,u_fine,160,56,8,706,1
128,26.200881958007812,4.376184463500977,0.011418445035815239,383.2557373046875,0.9995776414871216,6.152642726898193,stoch_iso,extrap,u_fine,160,56,8,706,1
160,27.206192016601562,3.824232578277588,0.030980275943875313,123.44087982177734,1.0005100965499878,7.076529502868652,stoch_iso,extrap,u_fine,160,56,8,706,1
0,25.85530662536621,3.975825786590576,0.002017281949520111,1970.882568359375,1.0015476942062378,0.00017145132005680352,stoch_iso,extrap,u_fine,160,57,8,823,1
32,26.86061668395996,5.674930572509766,0.012022272683680058,472.0347595214844,0.9998617768287659,3.3270933628082275,stoch_iso,extrap,u_fine,160,57,8,823,1
64,27.86592674255371,5.957791328430176,0.01671537384390831,356.42584228515625,0.9990109205245972,5.5343780517578125,stoch_iso,extrap,u_fine,160,57,8,823,1
96,28.87123680114746,5.740764141082764,0.009857947938144207,582.3488159179688,0.9988081455230713,9.359503746032715,stoch_iso,extrap,u_fine,160,57,8,823,1
128,29.87654685974121,4.315861701965332,0.0013512939913198352,3193.873291015625,1.0004653930664062,6.018382549285889,stoch_iso,extrap,u_fine,160,57,8,823,1
160,30.881855010986328,5.0201191902160645,0.004148863721638918,1209.99853515625,1.0006951093673706,4.168144702911377,stoch_iso,extrap,u_fine,160,57,8,823,1
0,15.896458625793457,5.461828708648682,0.051327839493751526,106.41065216064453,0.9992668032646179,0.00025291365454904735,stoch_iso,extrap,u_fine,160,58,8,506,1
32,16.90176773071289,2.841045379638672,0.0043350220657885075,655.3704833984375,0.9997060298919678,7.17515230178833,stoch_iso,extrap,u_fine,160,58,8,506,1
64,17.90707778930664,4.262171268463135,0.013005058281123638,327.7318115234375,1.0001248121261597,6.044364929199219,stoch_iso,extrap,u_fine,160,58,8,506,1
96,18.91238784790039,3.266653060913086,0.003473623190075159,940.4166259765625,1.0032731294631958,4.956664562225342,stoch_iso,extrap,u_fine,160,58,8,506,1
128,19.91769790649414,4.676617622375488,0.0239692572504282,195.10899353027344,0.9997043013572693,5.7241621017456055,stoch_iso,extrap,u_fine,160,58,8,506,1
160,20.92300796508789,4.290684700012207,0.04195260629057884,102.27456665039062,1.000599980354309,6.676638126373291,stoch_iso,extrap,u_fine,160,58,8,506,1
0,20.6402645111084,3.084900140762329,0.015413738787174225,200.13963317871094,0.9999421834945679,0.00024922797456383705,stoch_iso,extrap,u_fine,160,59,8,657,1
32,21.645572662353516,5.742114067077637,0.012433379888534546,461.83050537109375,0.9989601969718933,4.811328887939453,stoch_iso,extrap,u_fine,160,59,8,657,1
64,22.650882720947266,5.9067769050598145,0.048232048749923706,122.46581268310547,0.9987401962280273,9.01718807220459,stoch_iso,extrap,u_fine,160,59,8,657,1
96,23.656192779541016,5.837674140930176,0.010791495442390442,540.9513549804688,1.0000354051589966,5.633327960968018,stoch_iso,extrap,u_fine,160,59,8,657,1
128,24.661502838134766,4.291581630706787,0.0027396241202950478,1566.485595703125,0.9997302293777466,3.9669876098632812,stoch_iso,extrap,u_fine,160,59,8,657,1
160,25.666812896728516,3.607121706008911,0.004758420400321484,758.0502319335938,0.9995793104171753,4.057717323303223,stoch_iso,extrap,u_fine,160,59,8,657,1
0,24.63008689880371,6.588813781738281,0.0036360318772494793,1812.089111328125,1.001335620880127,0.00018880036077462137,stoch_iso,extrap,u_fine,160,60,15,784,1
32,25.63539695739746,2.7341349124908447,0.0005394293693825603,5068.56884765625,1.0004382133483887,1.3960883617401123,stoch_iso,extrap,u_fine,160,60,15,784,1
64,26.640705108642578,3.5121543407440186,0.03549032658338547,98.96089172363281,1.003585696220398,1.4292449951171875,stoch_iso,extrap,u_fine,160,60,15,784,1
96,27.646015167236328,6.810757160186768,0.01377565972507,494.4051513671875,1.0013664960861206,1.7345892190933228,stoch_iso,extrap,u_fine,160,60,15,784,1
128,28.651325225830078,8.194409370422363,0.022654520347714424,361.7118835449219,1.0016694068908691,2.123117208480835,stoch_iso,extrap,u_fine,160,60,15,784,1
160,29.656635284423828,5.104669570922852,0.0022659653332084417,2252.757080078125,1.0002272129058838,3.184575080871582,stoch_iso,extrap,u_fine,160,60,15,784,1
0,23.81327247619629,5.720284461975098,0.028090286999940872,203.6392364501953,0.9989362359046936,0.0003181529464200139,stoch_iso,extrap,u_fine,160,61,15,758,1
32,24.81858253479004,5.408065319061279,0.0033609329257160425,1609.096435546875,0.9983627200126648,2.4499099254608154,stoch_iso,extrap,u_fine,160,61,15,758,1
64,25.823890686035156,3.4693710803985596,0.006092648021876812,569.4356689453125,1.0003421306610107,2.488511562347412,stoch_iso,extrap,u_fine,160,61,15,758,1
96,26.829200744628906,3.9709057807922363,0.03516416996717453,112.92476654052734,1.0005555152893066,2.5398826599121094,stoch_iso,extrap,u_fine,160,61,15,758,1
128,27.834510803222656,4.84233283996582,0.0034210262820124626,1415.4620361328125,1.0001014471054077,2.5895066261291504,stoch_iso,extrap,u_fine,160,61,15,758,1
160,28.839820861816406,6.004199028015137,0.0017007425194606185,3530.33984375,1.0004591941833496,4.863600254058838,stoch_iso,extrap,u_fine,160,61,15,758,1
0,20.074777603149414,3.62353253364563,0.022546129301190376,160.7163848876953,1.0019785165786743,0.00023881479864940047,stoch_iso,extrap,u_fine,160,62,15,639,1
32,21.08008575439453,4.001619338989258,0.006887863390147686,580.9667358398438,1.0013225078582764,1.5320638418197632,stoch_iso,extrap,u_fine,160,62,15,639,1
64,22.08539581298828,7.333856582641602,0.012803265824913979,572.8114013671875,1.000173568725586,1.9755871295928955,stoch_iso,extrap,u_fine,160,62,15,639,1
96,23.09070587158203,6.1837873458862305,0.0007034878362901509,8790.18359375,0.9999526739120483,2.823240041732788,stoch_iso,extrap,u_fine,160,62,15,639,1
128,24.09601593017578,5.537500381469727,0.003928976599127054,1409.400146484375,1.0002684593200684,3.4989638328552246,stoch_iso,extrap,u_fine,160,62,15,639,1
160,25.10132598876953,5.7783613204956055,0.004087815992534161,1413.55712890625,1.0004914999008179,4.126199245452881,stoch_iso,extrap,u_fine,160,62,15,639,1
0,21.04867172241211,2.9901394844055176,0.006946856155991554,430.43060302734375,0.9991639256477356,0.0003072514955420047,stoch_iso,extrap,u_fine,160,63,15,670,1
32,22.053979873657227,8.497149467468262,0.02251606248319149,377.3816833496094,1.0010401010513306,2.033533811569214,stoch_iso,extrap,u_fine,160,63,15,670,1
64,23.059289932250977,4.485639572143555,0.0007364678313024342,6090.74755859375,1.0001319646835327,3.029188632965088,stoch_iso,extrap,u_fine,160,63,15,670,1
96,24.064599990844727,5.458582401275635,0.003575308481231332,1526.7445068359375,1.0018986463546753,3.2936694622039795,stoch_iso,extrap,u_fine,160,63,15,670,1
128,25.069910049438477,5.187942028045654,0.0002007079601753503,25848.212890625,1.000291109085083,4.0684404373168945,stoch_iso,extrap,u_fine,160,63,15,670,1
160,26.075218200683594,4.1837849617004395,0.01100045908242464,380.3282165527344,0.9988166689872742,2.702226161956787,stoch_iso,extrap,u_fine,160,63,15,670,1
0,20.200441360473633,3.4575138092041016,0.015600403770804405,221.6297607421875,1.0009493827819824,0.0002640978491399437,stoch_iso,extrap,u_fine,160,64,15,643,1
32,21.20574951171875,3.6673998832702637,0.001643196097575128,2231.869873046875,1.000732421875,1.615501046180725,stoch_iso,extrap,u_fine,160,64,15,643,1
64,22.2110595703125,8.517292022705078,0.009975393302738667,853.8302001953125,1.0002268552780151,1.9274498224258423,stoch_iso,extrap,u_fine,160,64,15,643,1
96,23.21636962890625,6.263882160186768,0.06766990572214127,92.56525421142578,0.9997796416282654,2.698277473449707,stoch_iso,extrap,u_fine,160,64,15,643,1
128,24.2216796875,5.938511371612549,0.045429911464452744,130.7180938720703,1.0002198219299316,3.6487820148468018,stoch_iso,extrap,u_fine,160,64,15,643,1
160,25.22698974609375,4.03927755355835,0.0003227978595532477,12513.333984375,1.0006487369537354,3.877685070037842,stoch_iso,extrap,u_fine,160,64,15,643,1
0,21.362829208374023,7.259453773498535,0.0022594111505895853,3212.98486328125,0.9991775751113892,0.00023188152408692986,stoch_iso,extrap,u_fine,160,65,15,680,1
32,22.368139266967773,8.810821533203125,0.05869957059621811,150.1002655029297,1.000791311264038,2.0967938899993896,stoch_iso,extrap,u_fine,160,65,15,680,1
64,23.373449325561523,6.463189125061035,0.0018734143814072013,3449.95166015625,1.000991702079773,2.585063934326172,stoch_iso,extrap,u_fine,160,65,15,680,1
96,24.378759384155273,5.251785755157471,0.04353104159235954,120.64461517333984,1.0022411346435547,3.504896640777588,stoch_iso,extrap,u_fine,160,65,15,680,1
128,25.384069442749023,3.2663919925689697,0.0036991259548813105,883.0172119140625,1.000544786453247,3.128908634185791,stoch_iso,extrap,u_fine,160,65,15,680,1
160,26.38937759399414,3.5017380714416504,0.017093848437070847,204.85369873046875,0.9989581108093262,2.1302106380462646,stoch_iso,extrap,u_fine,160,65,15,680,1
0,18.189821243286133,6.280312538146973,0.0032309885136783123,1943.7742919921875,1.0002411603927612,0.00025063130306079984,stoch_iso,extrap,u_fine,160,66,15,579,1
32,19.195131301879883,3.282647132873535,0.014409416355192661,227.81263732910156,1.000556230545044,1.8920841217041016,stoch_iso,extrap,u_fine,160,66,15,579,1
