step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,19.50929069519043,3.1515941619873047,0.04386141151189804,71.85346221923828,3.2944302558898926,0.00014903464762028307,vanilla,extrap,u_fine,320,8,170,621,1
64,21.519908905029297,2.4044430255889893,0.03647971153259277,65.91178894042969,3.3085014820098877,1.1879175901412964,vanilla,extrap,u_fine,320,8,170,621,1
128,23.530529022216797,2.227829694747925,0.015289369970560074,145.7110137939453,3.339020252227783,1.0462383031845093,vanilla,extrap,u_fine,320,8,170,621,1
192,25.541149139404297,4.550131797790527,0.015981875360012054,284.70574951171875,3.399442195892334,1.4026985168457031,vanilla,extrap,u_fine,320,8,170,621,1
256,27.551767349243164,2.973921537399292,0.009155597537755966,324.8200378417969,3.4024670124053955,1.9956083297729492,vanilla,extrap,u_fine,320,8,170,621,1
320,29.562387466430664,2.988734483718872,0.002245956566184759,1330.7178955078125,3.3847970962524414,1.34884774684906,vanilla,extrap,u_fine,320,8,170,621,1
0,17.62433433532715,2.287227153778076,0.03492007404565811,65.4989242553711,3.297384262084961,0.00012781009718310088,vanilla,extrap,u_fine,320,9,170,561,1
64,19.63495445251465,4.639845371246338,0.02717110700905323,170.76394653320312,3.4275548458099365,1.932281255722046,vanilla,extrap,u_fine,320,9,170,561,1
128,21.645572662353516,2.3610918521881104,0.033419299870729446,70.65055084228516,3.3801586627960205,1.654799222946167,vanilla,extrap,u_fine,320,9,170,561,1
192,23.656192779541016,2.4147982597351074,0.004455965477973223,541.9248046875,3.253927707672119,1.3239213228225708,vanilla,extrap,u_fine,320,9,170,561,1
256,25.666812896728516,4.923107624053955,0.0019290604395791888,2552.075439453125,3.491339921951294,1.6002123355865479,vanilla,extrap,u_fine,320,9,170,561,1
320,27.677431106567383,2.8138880729675293,0.0025219148956239223,1115.7744140625,3.409778594970703,1.9049803018569946,vanilla,extrap,u_fine,320,9,170,561,1
0,18.9752197265625,4.048818588256836,0.027724821120500565,146.03587341308594,3.3370938301086426,9.689018042990938e-05,vanilla,extrap,u_fine,320,10,127,604,1
64,20.98583984375,3.9851481914520264,0.0045748804695904255,871.0933837890625,3.2043650150299072,0.5640575289726257,vanilla,extrap,u_fine,320,10,127,604,1
128,22.996458053588867,4.084418773651123,0.028187517076730728,144.9016876220703,3.3773601055145264,0.6745472550392151,vanilla,extrap,u_fine,320,10,127,604,1
192,25.007078170776367,3.7069907188415527,0.026281479746103287,141.04954528808594,3.543522357940674,0.9209166765213013,vanilla,extrap,u_fine,320,10,127,604,1
256,27.017696380615234,2.5420243740081787,0.02583019621670246,98.41289520263672,3.3993868827819824,0.8793186545372009,vanilla,extrap,u_fine,320,10,127,604,1
320,29.028316497802734,3.7664496898651123,0.04424915462732315,85.11913299560547,3.4085707664489746,1.013232946395874,vanilla,extrap,u_fine,320,10,127,604,1
0,16.587608337402344,3.0787250995635986,0.031307172030210495,98.33929443359375,3.31884765625,0.00012623412476386875,vanilla,extrap,u_fine,320,11,127,528,1
64,18.598228454589844,4.145325660705566,0.04774877801537514,86.81532287597656,3.523089647293091,0.7844210267066956,vanilla,extrap,u_fine,320,11,127,528,1
128,20.608848571777344,2.2265067100524902,0.02952553518116474,75.40953063964844,3.2457878589630127,0.8868193030357361,vanilla,extrap,u_fine,320,11,127,528,1
192,22.61946678161621,3.2514266967773438,0.018946675583720207,171.60934448242188,3.3085107803344727,0.8065353631973267,vanilla,extrap,u_fine,320,11,127,528,1
256,24.63008689880371,5.093530654907227,0.044363245368003845,114.81420135498047,3.525240659713745,1.2182903289794922,vanilla,extrap,u_fine,320,11,127,528,1
320,26.640705108642578,3.167807102203369,0.007377884816378355,429.3652038574219,3.4164059162139893,0.9634577035903931,vanilla,extrap,u_fine,320,11,127,528,1
0,20.57743263244629,2.4098896980285645,0.0268382765352726,89.79301452636719,3.0753285884857178,0.0001341864699497819,vanilla,extrap,u_fine,320,12,127,655,1
64,22.588050842285156,3.277557611465454,0.05384780466556549,60.867061614990234,3.284986734390259,0.49467775225639343,vanilla,extrap,u_fine,320,12,127,655,1
128,24.598670959472656,4.5362443923950195,0.015522182919085026,292.24267578125,3.492767572402954,1.1475836038589478,vanilla,extrap,u_fine,320,12,127,655,1
192,26.609289169311523,3.3077192306518555,0.00015381831326521933,21504.06640625,3.3652455806732178,0.8742966651916504,vanilla,extrap,u_fine,320,12,127,655,1
256,28.619909286499023,3.2808892726898193,0.03757214918732643,87.32237243652344,3.3924624919891357,0.9610950350761414,vanilla,extrap,u_fine,320,12,127,655,1
320,30.63052749633789,4.472377300262451,0.06685853004455566,66.89314270019531,3.467189073562622,1.3179833889007568,vanilla,extrap,u_fine,320,12,127,655,1
0,18.284069061279297,4.231109619140625,0.04529872536659241,93.40460968017578,3.224315881729126,0.00018464690947439522,vanilla,extrap,u_fine,320,13,127,582,1
64,20.294689178466797,3.2796387672424316,0.002964523620903492,1106.29541015625,3.2915003299713135,0.6262899041175842,vanilla,extrap,u_fine,320,13,127,582,1
128,22.305307388305664,3.280599355697632,0.029519997537136078,111.13142395019531,3.3626015186309814,0.5841249227523804,vanilla,extrap,u_fine,320,13,127,582,1
192,24.315927505493164,4.786093235015869,0.026372242718935013,181.4822235107422,3.3623850345611572,1.1517456769943237,vanilla,extrap,u_fine,320,13,127,582,1
256,26.32654571533203,3.507002592086792,0.030615003779530525,114.5517578125,3.4414732456207275,0.8836562037467957,vanilla,extrap,u_fine,320,13,127,582,1
320,28.33716583251953,3.602891445159912,0.006871061399579048,524.3573608398438,3.387300968170166,1.047919750213623,vanilla,extrap,u_fine,320,13,127,582,1
0,20.797344207763672,1.79560124874115,0.0025936844758689404,692.2974853515625,3.1003403663635254,0.0001400377368554473,vanilla,extrap,u_fine,320,14,127,662,1
64,22.80796241760254,3.2315633296966553,0.02704722248017788,119.47856140136719,3.2861757278442383,0.5277405977249146,vanilla,extrap,u_fine,320,14,127,662,1
128,24.81858253479004,4.485508918762207,0.02255157008767128,198.9000701904297,3.531113862991333,0.8542172908782959,vanilla,extrap,u_fine,320,14,127,662,1
192,26.829200744628906,2.1199939250946045,0.0312538743019104,67.8313980102539,3.350167989730835,0.8357075452804565,vanilla,extrap,u_fine,320,14,127,662,1
256,28.839820861816406,3.2097268104553223,0.04399092122912407,72.96339416503906,3.400419235229492,0.9517377614974976,vanilla,extrap,u_fine,320,14,127,662,1
320,30.850439071655273,4.358327865600586,0.03873284161090851,112.5228042602539,3.5027880668640137,1.2639732360839844,vanilla,extrap,u_fine,320,14,127,662,1
0,20.231857299804688,2.712172031402588,0.01920941099524498,141.18975830078125,3.100828170776367,0.00015898203128017485,vanilla,extrap,u_fine,320,15,127,644,1
64,22.242475509643555,3.640565872192383,0.00901449378579855,403.85693359375,3.265557289123535,0.6805983185768127,vanilla,extrap,u_fine,320,15,127,644,1
128,24.253095626831055,4.581508636474609,0.06215893104672432,73.70635986328125,3.42631196975708,1.1419286727905273,vanilla,extrap,u_fine,320,15,127,644,1
192,26.263713836669922,3.8183798789978027,0.0022714748047292233,1681.0135498046875,3.4031882286071777,0.864762008190155,vanilla,extrap,u_fine,320,15,127,644,1
256,28.274333953857422,3.862582206726074,0.006129083689302206,630.2055053710938,3.3773303031921387,1.034372329711914,vanilla,extrap,u_fine,320,15,127,644,1
320,30.284954071044922,3.965080499649048,0.03919247165322304,101.16944122314453,3.4328975677490234,1.3219276666641235,vanilla,extrap,u_fine,320,15,127,644,1
0,19.697786331176758,3.5953316688537598,0.051632922142744064,69.6325454711914,3.2235710620880127,0.00010557420318946242,vanilla,extrap,u_fine,320,16,127,627,1
64,21.708404541015625,3.9054954051971436,0.02708621136844158,144.18759155273438,3.222519636154175,0.7995545864105225,vanilla,extrap,u_fine,320,16,127,627,1
128,23.719024658203125,3.761526584625244,0.02084931917488575,180.4148406982422,3.3874194622039795,1.0351420640945435,vanilla,extrap,u_fine,320,16,127,627,1
192,25.729644775390625,3.9974968433380127,0.028849544003605843,138.5635986328125,3.4677493572235107,0.9846548438072205,vanilla,extrap,u_fine,320,16,127,627,1
256,27.740262985229492,3.353384017944336,0.046204596757888794,72.57685089111328,3.3627591133117676,0.8465196490287781,vanilla,extrap,u_fine,320,16,127,627,1
320,29.750883102416992,3.882464647293091,0.05448569357395172,71.256591796875,3.419290781021118,1.243004322052002,vanilla,extrap,u_fine,320,16,127,627,1
0,17.02743148803711,3.2283639907836914,0.01742989756166935,185.21990966796875,3.326063871383667,0.000231734782573767,vanilla,extrap,u_fine,320,17,127,542,1
64,19.03805160522461,6.033797740936279,0.04394972696900368,137.28863525390625,3.515601634979248,0.8857671022415161,vanilla,extrap,u_fine,320,17,127,542,1
128,21.04867172241211,3.00957989692688,0.015409253537654877,195.30990600585938,3.2615115642547607,0.8177576065063477,vanilla,extrap,u_fine,320,17,127,542,1
192,23.059289932250977,2.9515178203582764,0.003966265358030796,744.1553955078125,3.2791450023651123,0.8059679865837097,vanilla,extrap,u_fine,320,17,127,542,1
256,25.069910049438477,3.8955843448638916,0.026766134425997734,145.54153442382812,3.561774253845215,1.0884509086608887,vanilla,extrap,u_fine,320,17,127,542,1
320,27.080528259277344,3.3944075107574463,0.020769542083144188,163.43199157714844,3.4054195880889893,1.0060412883758545,vanilla,extrap,u_fine,320,17,127,542,1
0,20.074777603149414,2.961061954498291,0.03403236344456673,87.00724029541016,3.1353960037231445,8.048782183323056e-05,vanilla,extrap,u_fine,320,18,127,639,1
64,22.08539581298828,3.5915534496307373,0.004400559235364199,816.1583862304688,3.253783941268921,0.7581432461738586,vanilla,extrap,u_fine,320,18,127,639,1
128,24.09601593017578,3.5548081398010254,0.07438458502292633,47.789581298828125,3.4061217308044434,1.1689696311950684,vanilla,extrap,u_fine,320,18,127,639,1
192,26.10663414001465,3.305731773376465,0.00824724044650793,400.8288269042969,3.42041277885437,0.8774226307868958,vanilla,extrap,u_fine,320,18,127,639,1
256,28.11725425720215,3.3695356845855713,0.028332529589533806,118.92816162109375,3.3698477745056152,1.0183794498443604,vanilla,extrap,u_fine,320,18,127,639,1
320,30.12787437438965,3.8375439643859863,0.033334869891405106,115.12100982666016,3.425421953201294,1.3796532154083252,vanilla,extrap,u_fine,320,18,127,639,1
0,16.022123336791992,3.9326226711273193,0.01851322501897812,212.42234802246094,3.2828009128570557,0.00011706649820553139,vanilla,extrap,u_fine,320,19,127,510,1
64,18.03274154663086,4.527225017547607,0.013030704110860825,347.427490234375,3.384239912033081,1.0501420497894287,vanilla,extrap,u_fine,320,19,127,510,1
128,20.04336166381836,3.3113906383514404,0.023142261430621147,143.08847045898438,3.2511277198791504,0.7762627601623535,vanilla,extrap,u_fine,320,19,127,510,1
192,22.053979873657227,3.8133420944213867,0.0013085867976769805,2914.091796875,3.3185877799987793,0.891276478767395,vanilla,extrap,u_fine,320,19,127,510,1
256,24.064599990844727,3.9985673427581787,0.07636541873216629,52.36096954345703,3.4377200603485107,1.2069872617721558,vanilla,extrap,u_fine,320,19,127,510,1
320,26.075218200683594,3.308276653289795,0.021212328225374222,155.96009826660156,3.4376587867736816,0.9510034918785095,vanilla,extrap,u_fine,320,19,127,510,1
0,18.943803787231445,3.5079495906829834,0.051656924188137054,67.90859985351562,3.390676259994507,0.0001493949821451679,vanilla,extrap,u_fine,320,20,102,603,1
64,20.954423904418945,3.2110440731048584,0.008632800541818142,371.95855712890625,3.2667112350463867,0.8461825251579285,vanilla,extrap,u_fine,320,20,102,603,1
128,22.965042114257812,2.716353416442871,0.02594267763197422,104.70597839355469,3.3938450813293457,1.3971401453018188,vanilla,extrap,u_fine,320,20,102,603,1
192,24.975662231445312,3.6082825660705566,0.003345363773405552,1078.592041015625,3.585007429122925,1.0792032480239868,vanilla,extrap,u_fine,320,20,102,603,1
256,26.98628044128418,2.9426827430725098,0.02106739766895771,139.67945861816406,3.431427240371704,0.9772979021072388,vanilla,extrap,u_fine,320,20,102,603,1
320,28.99690055847168,3.198902130126953,0.0013434492284432054,2381.111328125,3.423349618911743,1.4317396879196167,vanilla,extrap,u_fine,320,20,102,603,1
0,18.001325607299805,3.2938220500946045,4.717172123491764e-05,69826.203125,3.1593754291534424,0.00017506553558632731,vanilla,extrap,u_fine,320,21,102,573,1
64,20.011945724487305,3.532147169113159,0.03289062902331352,107.39068603515625,3.4423882961273193,0.6864835023880005,vanilla,extrap,u_fine,320,21,102,573,1
128,22.022563934326172,4.195364475250244,0.027934715151786804,150.1846160888672,3.3853509426116943,0.7981913089752197,vanilla,extrap,u_fine,320,21,102,573,1
192,24.033184051513672,3.1216490268707275,0.08405452966690063,37.13837814331055,3.35905122756958,1.133564829826355,vanilla,extrap,u_fine,320,21,102,573,1
256,26.04380226135254,3.270277976989746,0.03189186751842499,102.54269409179688,3.49501371383667,1.0419505834579468,vanilla,extrap,u_fine,320,21,102,573,1
320,28.05442237854004,3.5669915676116943,0.010656312108039856,334.73040771484375,3.4112515449523926,0.8041300177574158,vanilla,extrap,u_fine,320,21,102,573,1
0,21.362829208374023,3.4012255668640137,0.015465092845261097,219.92919921875,3.174528121948242,8.893459016690031e-05,vanilla,extrap,u_fine,320,22,102,680,1
64,23.373449325561523,5.274087429046631,0.026672018691897392,197.73858642578125,3.322310209274292,0.717059850692749,vanilla,extrap,u_fine,320,22,102,680,1
128,25.384069442749023,3.7077982425689697,0.05198821425437927,71.31997680664062,3.531694173812866,0.6613520383834839,vanilla,extrap,u_fine,320,22,102,680,1
192,27.39468765258789,3.7761294841766357,0.015677010640501976,240.87049865722656,3.3450398445129395,0.7661235332489014,vanilla,extrap,u_fine,320,22,102,680,1
256,29.40530776977539,3.8628528118133545,0.059822142124176025,64.5722885131836,3.4076578617095947,1.2418473958969116,vanilla,extrap,u_fine,320,22,102,680,1
320,31.415925979614258,3.5396735668182373,0.005700041074305773,620.9909057617188,3.5860023498535156,0.9733545780181885,vanilla,extrap,u_fine,320,22,102,680,1
0,16.83893585205078,3.8164985179901123,0.01078534871339798,353.8595275878906,3.285735845565796,0.00012832241191063076,vanilla,extrap,u_fine,320,23,102,536,1
64,18.84955596923828,4.012923717498779,0.05158946290612221,77.78572082519531,3.5694260597229004,0.5624181628227234,vanilla,extrap,u_fine,320,23,102,536,1
128,20.86017608642578,3.047475576400757,0.025725232437253,118.46250915527344,3.310232400894165,0.8048827052116394,vanilla,extrap,u_fine,320,23,102,536,1
192,22.87079429626465,3.0246899127960205,0.01662553660571575,181.93035888671875,3.2782983779907227,1.2265602350234985,vanilla,extrap,u_fine,320,23,102,536,1
256,24.88141441345215,3.347142219543457,0.008475917391479015,394.9002990722656,3.5866193771362305,1.0062189102172852,vanilla,extrap,u_fine,320,23,102,536,1
320,26.892032623291016,3.1193459033966064,0.007237542886286974,430.9951477050781,3.4244155883789062,0.936317503452301,vanilla,extrap,u_fine,320,23,102,536,1
0,21.08008575439453,3.5979814529418945,0.020008595660328865,179.82179260253906,3.1153652667999268,0.0001536315685370937,vanilla,extrap,u_fine,320,24,102,671,1
64,23.09070587158203,3.9656519889831543,0.04099004343152046,96.74671173095703,3.3126466274261475,0.7651519179344177,vanilla,extrap,u_fine,320,24,102,671,1
128,25.10132598876953,3.913773536682129,0.010901106521487236,359.0253601074219,3.569993019104004,0.6930267214775085,vanilla,extrap,u_fine,320,24,102,671,1
192,27.1119441986084,2.829576253890991,0.025318177416920662,111.76065826416016,3.3626503944396973,0.789698600769043,vanilla,extrap,u_fine,320,24,102,671,1
256,29.1225643157959,3.273024320602417,0.009079362265765667,360.49053955078125,3.413045644760132,1.3154921531677246,vanilla,extrap,u_fine,320,24,102,671,1
320,31.133182525634766,3.263176441192627,0.008188669569790363,398.49896240234375,3.588787794113159,1.0744030475616455,vanilla,extrap,u_fine,320,24,102,671,1
0,16.242034912109375,3.7874372005462646,0.030035486444830894,126.09874725341797,3.292433023452759,0.00016744578897487372,vanilla,extrap,u_fine,320,25,102,517,1
64,18.252653121948242,5.269457817077637,0.03131048381328583,168.2969207763672,3.5157456398010254,0.42901861667633057,vanilla,extrap,u_fine,320,25,102,517,1
128,20.263273239135742,3.536036252975464,0.007696782238781452,459.41748046875,3.2946996688842773,0.7153199315071106,vanilla,extrap,u_fine,320,25,102,517,1
192,22.27389144897461,3.2027523517608643,0.05783809721469879,55.37444305419922,3.2953720092773438,0.9569733738899231,vanilla,extrap,u_fine,320,25,102,517,1
256,24.28451156616211,4.01356840133667,0.03878830745816231,103.47366333007812,3.5096309185028076,1.1128169298171997,vanilla,extrap,u_fine,320,25,102,517,1
320,26.295129776000977,3.218075752258301,0.008645362220704556,372.2314453125,3.442295789718628,0.9359292387962341,vanilla,extrap,u_fine,320,25,102,517,1
0,19.257963180541992,3.15183162689209,0.003427117597311735,919.6741943359375,3.4054324626922607,0.00011905030987691134,vanilla,extrap,u_fine,320,26,102,613,1
64,21.26858139038086,3.55318284034729,0.026869582012295723,132.2381134033203,3.254509687423706,0.6096569895744324,vanilla,extrap,u_fine,320,26,102,613,1
128,23.27920150756836,4.003878593444824,0.00847579725086689,472.3896179199219,3.4003665447235107,1.1785691976547241,vanilla,extrap,u_fine,320,26,102,613,1
192,25.28982162475586,3.9271209239959717,0.0513521246612072,76.47435760498047,3.5689857006073,0.9398384690284729,vanilla,extrap,u_fine,320,26,102,613,1
256,27.300439834594727,3.1697850227355957,0.022348985075950623,141.83126831054688,3.4255118370056152,0.8598385453224182,vanilla,extrap,u_fine,320,26,102,613,1
320,29.311059951782227,3.2527661323547363,0.0015001820866018534,2168.24755859375,3.419769287109375,1.4292833805084229,vanilla,extrap,u_fine,320,26,102,613,1
0,19.006635665893555,3.5188965797424316,0.03422790765762329,102.80782318115234,3.3960623741149902,0.00013411909458227456,vanilla,extrap,u_fine,320,27,102,605,1
64,21.017255783081055,3.425980567932129,0.01664080284535885,205.87832641601562,3.260169267654419,0.8074108958244324,vanilla,extrap,u_fine,320,27,102,605,1
128,23.027873992919922,3.3308932781219482,0.007263907231390476,458.5539245605469,3.39353346824646,1.358330249786377,vanilla,extrap,u_fine,320,27,102,605,1
192,25.038494110107422,3.872108221054077,0.018958527594804764,204.24098205566406,3.584491729736328,1.0563652515411377,vanilla,extrap,u_fine,320,27,102,605,1
256,27.04911231994629,2.8408138751983643,0.016637077555060387,170.75198364257812,3.4294192790985107,0.9612312316894531,vanilla,extrap,u_fine,320,27,102,605,1
320,29.05973243713379,3.6479504108428955,0.028173325583338737,129.482421875,3.4220130443573,1.4581154584884644,vanilla,extrap,u_fine,320,27,102,605,1
0,20.797344207763672,2.7077419757843018,0.02086404338479042,129.78030395507812,3.0951688289642334,0.0001249161286978051,vanilla,extrap,u_fine,320,28,102,662,1
64,22.80796241760254,3.3224689960479736,0.0015742143150418997,2110.556884765625,3.3137731552124023,0.7184410095214844,vanilla,extrap,u_fine,320,28,102,662,1
128,24.81858253479004,3.1395280361175537,0.012347248382866383,254.2694549560547,3.576552391052246,0.6519544124603271,vanilla,extrap,u_fine,320,28,102,662,1
192,26.829200744628906,3.2350542545318604,0.03349359706044197,96.58724212646484,3.3853139877319336,0.7891945838928223,vanilla,extrap,u_fine,320,28,102,662,1
256,28.839820861816406,3.6751961708068848,0.06106425076723099,60.185726165771484,3.4191195964813232,1.1584763526916504,vanilla,extrap,u_fine,320,28,102,662,1
320,30.850439071655273,4.896832466125488,0.00025960837956517935,18862.3828125,3.5544798374176025,1.0625602006912231,vanilla,extrap,u_fine,320,28,102,662,1
0,17.404422760009766,3.4824295043945312,0.06936042010784149,50.207733154296875,3.274221897125244,0.00019163599063176662,vanilla,extrap,u_fine,320,29,102,554,1
64,19.415042877197266,3.277796506881714,0.004299737047404051,762.3248901367188,3.523341655731201,0.5005261898040771,vanilla,extrap,u_fine,320,29,102,554,1
128,21.425661087036133,3.46724796295166,0.008733606897294521,397.0007019042969,3.3421220779418945,0.7254135012626648,vanilla,extrap,u_fine,320,29,102,554,1
192,23.436281204223633,5.182095050811768,0.030971381813287735,167.31881713867188,3.2779130935668945,1.1146374940872192,vanilla,extrap,u_fine,320,29,102,554,1
256,25.446901321411133,3.622927665710449,0.03820693865418434,94.82381439208984,3.5549142360687256,0.9031884670257568,vanilla,extrap,u_fine,320,29,102,554,1
320,27.45751953125,4.058186054229736,0.03488597273826599,116.32715606689453,3.4206721782684326,0.913169801235199,vanilla,extrap,u_fine,320,29,102,554,1
