,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
35,vanilla,extrap,u_coarse,40,53,156,4.544438362121582,8.899918556213379,2.660048007965088,0.09508123993873596,0.15015189349651337,0.0712435320019722,0.006910014431923628
36,vanilla,extrap,u_coarse,40,53,84,4.272891521453857,8.221092224121094,2.5931763648986816,0.09070556610822678,0.13869930803775787,0.07599525153636932,0.006566957104951143
37,vanilla,extrap,u_coarse,40,53,110,5.037741184234619,9.542198181152344,5.173745155334473,0.10709879547357559,0.16098788380622864,0.11582329869270325,0.026140272617340088
38,vanilla,extrap,u_coarse,40,53,131,3.6463706493377686,7.107522964477539,3.2752139568328857,0.07846959680318832,0.1203884705901146,0.07594567537307739,0.010475612245500088
39,vanilla,extrap,u_coarse,40,53,89,3.863816976547241,7.695695400238037,3.2211570739746094,0.08276354521512985,0.12983526289463043,0.07998079061508179,0.010132668539881706
40,vanilla,extrap,u_coarse,40,61,121,8.827936172485352,15.493245124816895,13.065889358520508,0.17967703938484192,0.2334451824426651,0.2334451824426651,0.16671626269817352
41,vanilla,extrap,u_coarse,40,61,131,8.630826950073242,17.264528274536133,14.460862159729004,0.1730448305606842,0.2461458146572113,0.22203215956687927,0.20421536266803741
42,vanilla,extrap,u_coarse,40,61,142,9.160334587097168,18.11728858947754,5.280494213104248,0.172585591673851,0.2615073323249817,0.15218599140644073,0.027230095118284225
43,vanilla,extrap,u_coarse,40,61,155,8.688822746276855,17.508419036865234,7.305339813232422,0.16783961653709412,0.25033342838287354,0.18808887898921967,0.05211717635393143
44,vanilla,extrap,u_coarse,40,61,113,8.74858283996582,17.498170852661133,5.94380521774292,0.1676620990037918,0.25060150027275085,0.16463607549667358,0.03450080007314682
45,vanilla,extrap,u_coarse,40,61,116,8.63080883026123,17.29714584350586,7.997292518615723,0.16789312660694122,0.24815593659877777,0.1959090530872345,0.06245770305395126
46,vanilla,extrap,u_coarse,40,61,118,8.671019554138184,16.87078857421875,9.86745834350586,0.17185655236244202,0.24203914403915405,0.21441449224948883,0.09508469700813293
47,vanilla,extrap,u_coarse,40,61,157,8.628165245056152,17.190147399902344,8.826176643371582,0.16904288530349731,0.24662086367607117,0.20418807864189148,0.07607557624578476
48,vanilla,extrap,u_coarse,40,61,96,9.013692855834961,17.71820068359375,6.978937149047852,0.17221155762672424,0.25383564829826355,0.13799025118350983,0.04756402596831322
49,vanilla,extrap,u_coarse,40,61,120,8.839929580688477,16.013593673706055,11.957080841064453,0.1790892332792282,0.2321574091911316,0.22778484225273132,0.13962087035179138
50,vanilla,extrap,u_coarse,40,8,84,6.6966753005981445,12.633060455322266,3.9489803314208984,0.1400866061449051,0.2011798471212387,0.11923602968454361,0.01522894948720932
51,vanilla,extrap,u_coarse,40,8,115,6.9487457275390625,13.450984001159668,4.644843578338623,0.14275908470153809,0.2145724892616272,0.11725041270256042,0.021068915724754333
52,vanilla,extrap,u_coarse,40,8,156,6.6035475730896,13.088436126708984,3.9608919620513916,0.1352040022611618,0.2096899002790451,0.1037769615650177,0.01532096229493618
53,vanilla,extrap,u_coarse,40,8,130,5.141046524047852,10.803380012512207,4.796257019042969,0.1072273999452591,0.1749781370162964,0.1201251819729805,0.022464923560619354
54,vanilla,extrap,u_coarse,40,8,108,7.3979926109313965,13.822093963623047,10.286391258239746,0.15644708275794983,0.2201150506734848,0.18796314299106598,0.10332991927862167
55,vanilla,extrap,u_coarse,40,8,160,6.468914985656738,12.782676696777344,2.6704907417297363,0.13314227759838104,0.20479132235050201,0.0804143100976944,0.006964375264942646
56,vanilla,extrap,u_coarse,40,8,129,5.15953254699707,10.868426322937012,4.554324626922607,0.10751830786466599,0.17546099424362183,0.11779558658599854,0.020255737006664276
57,vanilla,extrap,u_coarse,40,8,156,6.6035475730896,13.088436126708984,3.9608919620513916,0.1352040022611618,0.2096899002790451,0.1037769615650177,0.01532096229493618
58,vanilla,extrap,u_coarse,40,8,82,6.9695868492126465,13.032489776611328,2.9292991161346436,0.14522705972194672,0.20754070580005646,0.09024710953235626,0.008379681035876274
59,vanilla,extrap,u_coarse,40,8,117,6.8339409828186035,13.227746963500977,3.7510154247283936,0.14051933586597443,0.2113601714372635,0.10221599042415619,0.01374034769833088
60,vanilla,extrap,u_coarse,40,15,147,3.0244431495666504,4.522618293762207,3.2008910179138184,0.07153277099132538,0.0996280312538147,0.061069391667842865,0.010005570016801357
61,vanilla,extrap,u_coarse,40,15,141,2.6007091999053955,4.167375564575195,4.167375564575195,0.06219378858804703,0.09552587568759918,0.09262263029813766,0.01695997826755047
62,vanilla,extrap,u_coarse,40,15,113,2.983274221420288,3.9101202487945557,3.4232590198516846,0.0696103572845459,0.0927995964884758,0.06353933364152908,0.01144404336810112
63,vanilla,extrap,u_coarse,40,15,120,2.853712797164917,4.023769378662109,3.912022352218628,0.06632702797651291,0.09611988067626953,0.09611988067626953,0.01494523324072361
64,vanilla,extrap,u_coarse,40,15,114,3.0452098846435547,4.237357139587402,3.443647861480713,0.07092469185590744,0.0977884903550148,0.06412696093320847,0.011580772697925568
65,vanilla,extrap,u_coarse,40,15,123,3.0874316692352295,4.359460830688477,3.7292749881744385,0.07203064113855362,0.10575086623430252,0.09824903309345245,0.01358153484761715
66,vanilla,extrap,u_coarse,40,15,99,2.3739092350006104,3.4937238693237305,3.4937238693237305,0.05641989782452583,0.08339042216539383,0.08255909383296967,0.011920023709535599
67,vanilla,extrap,u_coarse,40,15,143,2.771780490875244,4.2538557052612305,4.199530601501465,0.06598671525716782,0.09526165574789047,0.08810629695653915,0.01722271367907524
68,vanilla,extrap,u_coarse,40,15,87,3.671861410140991,5.036218643188477,3.3858189582824707,0.08604039996862411,0.11919115483760834,0.09232372045516968,0.011195087805390358
69,vanilla,extrap,u_coarse,40,15,114,3.0452098846435547,4.237357139587402,3.443647861480713,0.07092469185590744,0.0977884903550148,0.06412696093320847,0.011580772697925568
70,vanilla,extrap,u_coarse,40,3,103,4.111854553222656,8.972719192504883,4.876635551452637,0.08557506650686264,0.1424281895160675,0.11354991793632507,0.02322419360280037
71,vanilla,extrap,u_coarse,40,3,139,4.686953067779541,10.023883819580078,3.4472343921661377,0.0958578959107399,0.159113809466362,0.09089125692844391,0.011604907922446728
72,vanilla,extrap,u_coarse,40,3,140,4.501478672027588,9.715219497680664,3.6868295669555664,0.09231779724359512,0.15421423316001892,0.0944373607635498,0.013274132274091244
73,vanilla,extrap,u_coarse,40,3,137,4.777961254119873,10.18729019165039,3.0409204959869385,0.09723716974258423,0.16170762479305267,0.08486609905958176,0.009030465967953205
74,vanilla,extrap,u_coarse,40,3,154,4.657508850097656,10.474507331848145,10.474507331848145,0.1040702611207962,0.16623687744140625,0.16623687744140625,0.10714384913444519
75,vanilla,extrap,u_coarse,40,3,155,4.864356994628906,10.571039199829102,10.571039199829102,0.1073712706565857,0.16779905557632446,0.16779905557632446,0.10912780463695526
76,vanilla,extrap,u_coarse,40,3,95,4.765138149261475,10.283957481384277,3.207899570465088,0.09630183130502701,0.16324208676815033,0.09413006156682968,0.010049433447420597
77,vanilla,extrap,u_coarse,40,3,90,5.567848205566406,11.621383666992188,2.568787097930908,0.11271461099386215,0.18447168171405792,0.07529321312904358,0.006444009952247143
78,vanilla,extrap,u_coarse,40,3,91,5.196122646331787,11.165557861328125,2.5956060886383057,0.10453567653894424,0.1772361397743225,0.07763639092445374,0.006579268723726273
79,vanilla,extrap,u_coarse,40,3,139,4.686953067779541,10.023883819580078,3.4472343921661377,0.0958578959107399,0.159113809466362,0.09089125692844391,0.011604907922446728
80,vanilla,extrap,u_coarse,40,35,158,7.941936016082764,12.589364051818848,9.269222259521484,0.17523176968097687,0.20847520232200623,0.1704065352678299,0.08390477299690247
81,vanilla,extrap,u_coarse,40,35,155,8.524725914001465,13.616047859191895,9.337029457092285,0.18796785175800323,0.22148281335830688,0.19527798891067505,0.08513683080673218
82,vanilla,extrap,u_coarse,40,35,134,6.7319183349609375,14.82143497467041,7.259634494781494,0.13268335163593292,0.22899127006530762,0.17252196371555328,0.051467083394527435
83,vanilla,extrap,u_coarse,40,35,158,7.941936016082764,12.589364051818848,9.269222259521484,0.17523176968097687,0.20847520232200623,0.1704065352678299,0.08390477299690247
84,vanilla,extrap,u_coarse,40,35,150,8.388182640075684,14.359576225280762,8.819023132324219,0.18247127532958984,0.2265830934047699,0.22308987379074097,0.07595232129096985
85,vanilla,extrap,u_coarse,40,35,82,6.895668029785156,12.292624473571777,12.292624473571777,0.15387730300426483,0.2088545709848404,0.1961517632007599,0.1475670039653778
86,vanilla,extrap,u_coarse,40,35,90,6.649223327636719,15.023229598999023,9.710746765136719,0.13319741189479828,0.23210899531841278,0.19198112189769745,0.0920884758234024
87,vanilla,extrap,u_coarse,40,35,150,8.388182640075684,14.359576225280762,8.819023132324219,0.18247127532958984,0.2265830934047699,0.22308987379074097,0.07595232129096985
88,vanilla,extrap,u_coarse,40,35,87,7.191445350646973,15.257439613342285,13.698837280273438,0.1513068974018097,0.23572754859924316,0.2273229956626892,0.18325990438461304
89,vanilla,extrap,u_coarse,40,35,159,7.741562843322754,11.854825019836426,9.842158317565918,0.17116884887218475,0.2062317579984665,0.17381635308265686,0.09459773451089859
90,vanilla,extrap,u_coarse,40,162,147,9.106968879699707,17.731971740722656,9.860895156860352,0.1816289722919464,0.24471399188041687,0.23301009833812714,0.09495825320482254
91,vanilla,extrap,u_coarse,40,162,157,8.225493431091309,18.145389556884766,18.145389556884766,0.17508016526699066,0.25046801567077637,0.2504280209541321,0.3215382397174835
92,vanilla,extrap,u_coarse,40,162,109,9.160603523254395,16.605915069580078,11.414657592773438,0.18716371059417725,0.26829126477241516,0.23525115847587585,0.1272406280040741
93,vanilla,extrap,u_coarse,40,162,92,9.615818977355957,18.691144943237305,4.963253974914551,0.18392010033130646,0.25777485966682434,0.14247500896453857,0.024056535214185715
94,vanilla,extrap,u_coarse,40,162,122,10.049311637878418,18.587421417236328,14.735346794128418,0.2074131965637207,0.28497812151908875,0.22036223113536835,0.212041437625885
95,vanilla,extrap,u_coarse,40,162,158,8.14875316619873,18.13892936706543,18.13892936706543,0.17132315039634705,0.2501590847969055,0.2501590847969055,0.32130932807922363
96,vanilla,extrap,u_coarse,40,162,110,9.399240493774414,15.814563751220703,13.065831184387207,0.19551287591457367,0.2928532063961029,0.25080838799476624,0.16671477258205414
97,vanilla,extrap,u_coarse,40,162,152,10.371195793151855,16.802188873291016,16.802188873291016,0.22265152633190155,0.3516969680786133,0.2818913757801056,0.2756968140602112
98,vanilla,extrap,u_coarse,40,162,111,9.912779808044434,15.198927879333496,15.198927879333496,0.2100995033979416,0.3288174271583557,0.27220937609672546,0.2255931794643402
99,vanilla,extrap,u_coarse,40,162,146,9.1217679977417,18.1372127532959,9.263394355773926,0.1800856590270996,0.2503151595592499,0.23246225714683533,0.08379928767681122
100,vanilla,extrap,u_coarse,40,129,99,1.5103036165237427,1.9650793075561523,1.3956693410873413,0.03599640727043152,0.047720883041620255,0.028923630714416504,0.0019022391643375158
101,vanilla,extrap,u_coarse,40,129,119,1.8418066501617432,2.842820167541504,1.9060155153274536,0.04255793243646622,0.06345412880182266,0.05223127827048302,0.0035477490164339542
102,vanilla,extrap,u_coarse,40,129,107,1.515001654624939,2.7794086933135986,2.7558507919311523,0.035579461604356766,0.055315397679805756,0.055315397679805756,0.007416712585836649
103,vanilla,extrap,u_coarse,40,129,99,1.5103036165237427,1.9650793075561523,1.3956693410873413,0.03599640727043152,0.047720883041620255,0.028923630714416504,0.0019022391643375158
104,vanilla,extrap,u_coarse,40,129,152,1.696807861328125,2.9734139442443848,2.504798650741577,0.03949959948658943,0.05995272845029831,0.05995272845029831,0.006126970052719116
105,vanilla,extrap,u_coarse,40,129,145,1.3782997131347656,2.593317985534668,2.593317985534668,0.03246939182281494,0.04983321577310562,0.04983321577310562,0.00656767375767231
106,vanilla,extrap,u_coarse,40,129,92,1.7183507680892944,2.4727816581726074,1.82692289352417,0.0406653955578804,0.05738137662410736,0.04419457167387009,0.0032594213262200356
107,vanilla,extrap,u_coarse,40,129,154,1.8265914916992188,2.980347156524658,2.384737491607666,0.04244223237037659,0.062186095863580704,0.058378055691719055,0.005553684197366238
108,vanilla,extrap,u_coarse,40,129,158,1.8356298208236694,2.9770562648773193,1.8610119819641113,0.04230938479304314,0.06210450455546379,0.04957454279065132,0.0033821931574493647
109,vanilla,extrap,u_coarse,40,129,102,1.5705753564834595,2.278223752975464,2.002027988433838,0.03726230934262276,0.05521630495786667,0.03959059715270996,0.003914175555109978
110,vanilla,extrap,u_coarse,40,182,115,7.984414577484131,11.762060165405273,9.327116012573242,0.1732090562582016,0.20249617099761963,0.17625091969966888,0.08495615422725677
111,vanilla,extrap,u_coarse,40,182,124,9.885772705078125,15.831881523132324,6.877056121826172,0.21107828617095947,0.28196802735328674,0.2012537270784378,0.046185452491045
112,vanilla,extrap,u_coarse,40,182,133,7.718143463134766,10.629566192626953,8.42623519897461,0.1697479784488678,0.23806840181350708,0.23806840181350708,0.06933734565973282
113,vanilla,extrap,u_coarse,40,182,116,8.120946884155273,12.212745666503906,8.727776527404785,0.17459170520305634,0.2096625715494156,0.1774579882621765,0.0743887647986412
114,vanilla,extrap,u_coarse,40,182,92,7.945028781890869,10.415215492248535,8.503286361694336,0.17456327378749847,0.24438805878162384,0.24438805878162384,0.07061121612787247
115,vanilla,extrap,u_coarse,40,182,155,7.800489902496338,11.60785961151123,8.960367202758789,0.16925160586833954,0.2003130167722702,0.16932061314582825,0.078406423330307
116,vanilla,extrap,u_coarse,40,182,136,7.420456886291504,10.043513298034668,8.623784065246582,0.16693301498889923,0.23096832633018494,0.21761174499988556,0.07262661308050156
117,vanilla,extrap,u_coarse,40,182,84,10.02786636352539,15.860170364379883,7.138518810272217,0.21445298194885254,0.2820371091365814,0.20890530943870544,0.04976411163806915
118,vanilla,extrap,u_coarse,40,182,146,7.883723735809326,12.647970199584961,10.939374923706055,0.1806396245956421,0.24113622307777405,0.1712494194507599,0.11686515063047409
119,vanilla,extrap,u_coarse,40,182,139,7.431431770324707,10.383458137512207,10.068291664123535,0.16830746829509735,0.22669681906700134,0.2125430554151535,0.09899462759494781
120,vanilla,extrap,u_coarse,40,100,95,4.323976516723633,7.557997226715088,3.890319347381592,0.09064672887325287,0.1275731474161148,0.10911072045564651,0.014779867604374886
121,vanilla,extrap,u_coarse,40,100,130,4.592403888702393,7.575831890106201,4.147640228271484,0.09773765504360199,0.12687216699123383,0.10496526211500168,0.016799727454781532
122,vanilla,extrap,u_coarse,40,100,121,4.038534641265869,7.7327880859375,7.7327880859375,0.08865322172641754,0.12950070202350616,0.12950070202350616,0.05839454382658005
123,vanilla,extrap,u_coarse,40,100,83,4.096499919891357,7.363711357116699,7.164473533630371,0.08958858251571655,0.12429375946521759,0.12245087325572968,0.05012664198875427
124,vanilla,extrap,u_coarse,40,100,155,5.365762233734131,6.763545513153076,6.583755970001221,0.12352795898914337,0.16778963804244995,0.1142617017030716,0.042329926043748856
125,vanilla,extrap,u_coarse,40,100,138,4.495203018188477,7.878805637359619,3.737307548522949,0.0944339781999588,0.13311418890953064,0.10728775709867477,0.013640105724334717
126,vanilla,extrap,u_coarse,40,100,105,4.814645290374756,7.613001346588135,5.084892749786377,0.10571441799402237,0.14489756524562836,0.13821402192115784,0.025250133126974106
127,vanilla,extrap,u_coarse,40,100,82,3.969160556793213,7.491064071655273,7.491064071655273,0.08679361641407013,0.12644337117671967,0.12644337117671967,0.05480082333087921
128,vanilla,extrap,u_coarse,40,100,88,4.831430912017822,7.470032215118408,3.8683173656463623,0.10536140203475952,0.1288297474384308,0.08613279461860657,0.014613163657486439
129,vanilla,extrap,u_coarse,40,100,141,4.599679946899414,7.9179792404174805,4.220744609832764,0.09807847440242767,0.13364936411380768,0.12355179339647293,0.01739715412259102
130,vanilla,extrap,u_coarse,40,121,92,2.367483615875244,3.5458292961120605,1.6518405675888062,0.053854335099458694,0.07584165036678314,0.04248602315783501,0.002664626343175769
131,vanilla,extrap,u_coarse,40,121,122,2.4582574367523193,3.82787823677063,3.132033586502075,0.055127423256635666,0.08622525632381439,0.08425137400627136,0.00957972090691328
132,vanilla,extrap,u_coarse,40,121,152,1.969092607498169,3.9375596046447754,3.9375596046447754,0.04383480176329613,0.08231017738580704,0.08231017738580704,0.015140991657972336
133,vanilla,extrap,u_coarse,40,121,155,2.103869676589966,3.985907554626465,3.985907554626465,0.04670887812972069,0.08819041401147842,0.08819041401147842,0.015515097416937351
134,vanilla,extrap,u_coarse,40,121,102,1.8387705087661743,2.6118133068084717,2.225515842437744,0.042113956063985825,0.05942963436245918,0.04472551494836807,0.004836836829781532
135,vanilla,extrap,u_coarse,40,121,86,2.6739940643310547,4.37708044052124,2.1134135723114014,0.05985582619905472,0.08733585476875305,0.056736595928668976,0.0043618325144052505
136,vanilla,extrap,u_coarse,40,121,120,2.3953421115875244,3.686206102371216,2.7657411098480225,0.053568221628665924,0.08373270183801651,0.07175690680742264,0.007470043376088142
137,vanilla,extrap,u_coarse,40,121,148,1.9791496992111206,4.281360626220703,4.281360626220703,0.04502580687403679,0.0830724760890007,0.0830724760890007,0.017900437116622925
138,vanilla,extrap,u_coarse,40,121,130,2.8503901958465576,4.092631816864014,2.147409439086914,0.06509774923324585,0.09137173742055893,0.05641278997063637,0.004503288306295872
139,vanilla,extrap,u_coarse,40,121,86,2.6739940643310547,4.37708044052124,2.1134135723114014,0.05985582619905472,0.08733585476875305,0.056736595928668976,0.0043618325144052505
140,vanilla,extrap,u_coarse,40,194,133,4.8268938064575195,9.51286506652832,4.4078755378723145,0.10412311553955078,0.15682624280452728,0.13404332101345062,0.01897399127483368
141,vanilla,extrap,u_coarse,40,194,108,4.902768611907959,8.61231803894043,5.213968276977539,0.11046290397644043,0.14324262738227844,0.10315413773059845,0.02654830366373062
142,vanilla,extrap,u_coarse,40,194,99,4.913583278656006,8.958536148071289,4.811578273773193,0.1088738963007927,0.148049458861351,0.12585538625717163,0.0226086787879467
143,vanilla,extrap,u_coarse,40,194,115,5.344368934631348,9.4345064163208,9.4345064163208,0.12182944267988205,0.16723334789276123,0.15435965359210968,0.086923748254776
144,vanilla,extrap,u_coarse,40,194,150,4.829555988311768,7.613936424255371,6.822603225708008,0.10961876064538956,0.14208994805812836,0.12518419325351715,0.04545694589614868
145,vanilla,extrap,u_coarse,40,194,158,5.650879383087158,9.322600364685059,7.339221000671387,0.12618334591388702,0.16039623320102692,0.13363535702228546,0.05260172113776207
146,vanilla,extrap,u_coarse,40,194,92,5.158707618713379,10.06208610534668,4.441678524017334,0.11101820319890976,0.16607335209846497,0.1357254534959793,0.019266121089458466
147,vanilla,extrap,u_coarse,40,194,125,6.228003978729248,10.333468437194824,5.892541885375977,0.13651984930038452,0.17013274133205414,0.14412735402584076,0.03390825167298317
148,vanilla,extrap,u_coarse,40,194,141,4.7237958908081055,8.599066734313965,4.712968349456787,0.10516341775655746,0.14237123727798462,0.11779174208641052,0.021691476926207542
149,vanilla,extrap,u_coarse,40,194,101,4.85867977142334,8.796879768371582,4.831953048706055,0.108256995677948,0.14595620334148407,0.12076554447412491,0.02280055731534958
150,vanilla,extrap,u_coarse,40,145,102,5.651021480560303,9.167625427246094,5.958410263061523,0.12406136840581894,0.18342897295951843,0.17300523817539215,0.03467056155204773
151,vanilla,extrap,u_coarse,40,145,100,5.38336706161499,9.13468074798584,6.427546977996826,0.11703281849622726,0.1806613653898239,0.1806613653898239,0.04034508019685745
152,vanilla,extrap,u_coarse,40,145,97,5.159614562988281,9.329248428344727,5.9707770347595215,0.11187922954559326,0.16230574250221252,0.14429804682731628,0.03481462597846985
153,vanilla,extrap,u_coarse,40,145,152,7.185134410858154,10.670035362243652,5.997866630554199,0.16272006928920746,0.2215374857187271,0.15972663462162018,0.03513125330209732
154,vanilla,extrap,u_coarse,40,145,98,5.226895332336426,9.28043270111084,5.972702980041504,0.113216333091259,0.1620740294456482,0.15332067012786865,0.034837089478969574
155,vanilla,extrap,u_coarse,40,145,99,5.275506496429443,9.184216499328613,6.221993923187256,0.1142415776848793,0.1683042347431183,0.1683042347431183,0.03780587017536163
156,vanilla,extrap,u_coarse,40,145,91,4.583015441894531,9.397544860839844,8.04430866241455,0.10104451328516006,0.1654360294342041,0.16093701124191284,0.06319424510002136
157,vanilla,extrap,u_coarse,40,145,90,4.530436038970947,9.192364692687988,7.757455825805664,0.10065815597772598,0.1610480695962906,0.15107262134552002,0.05876769497990608
158,vanilla,extrap,u_coarse,40,145,143,6.024061679840088,9.471808433532715,6.246994972229004,0.1332005113363266,0.20123927295207977,0.18097436428070068,0.03811030089855194
159,vanilla,extrap,u_coarse,40,145,104,6.012003421783447,9.229979515075684,5.529709339141846,0.13374392688274384,0.1998126208782196,0.15842483937740326,0.029861021786928177
160,vanilla,extrap,u_coarse,40,126,145,3.665314197540283,4.845236301422119,4.800258636474609,0.08730476349592209,0.11595606058835983,0.10348692536354065,0.02250242605805397
161,vanilla,extrap,u_coarse,40,126,127,4.408995151519775,5.087619304656982,4.502122402191162,0.10355520248413086,0.13291864097118378,0.11775799095630646,0.019794050604104996
162,vanilla,extrap,u_coarse,40,126,149,4.409078121185303,6.170004844665527,6.170004844665527,0.10427434742450714,0.13199059665203094,0.12459360063076019,0.037176720798015594
163,vanilla,extrap,u_coarse,40,126,125,4.516966342926025,5.216010570526123,4.816248416900635,0.10567174106836319,0.1308826059103012,0.12218758463859558,0.02265258878469467
164,vanilla,extrap,u_coarse,40,126,142,3.615976095199585,4.596440315246582,4.596440315246582,0.08565575629472733,0.11269385367631912,0.10565115511417389,0.020632091909646988
165,vanilla,extrap,u_coarse,40,126,145,3.665314197540283,4.845236301422119,4.800258636474609,0.08730476349592209,0.11595606058835983,0.10348692536354065,0.02250242605805397
