step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
96,25.258405685424805,2.576209545135498,0.0038103903643786907,676.1011962890625,3.2756261825561523,1.059303879737854,vanilla,extrap,u_fine,240,15,127,708,15
144,26.766368865966797,3.0932681560516357,0.08642788231372833,35.790164947509766,3.3645389080047607,0.7321169376373291,vanilla,extrap,u_fine,240,15,127,708,15
192,28.274333953857422,3.5577518939971924,0.04020853713154793,88.48249816894531,3.3146796226501465,0.9292659759521484,vanilla,extrap,u_fine,240,15,127,708,15
240,29.782299041748047,3.6334457397460938,0.09727036207914352,37.354087829589844,3.3082962036132812,0.9741388559341431,vanilla,extrap,u_fine,240,15,127,708,15
0,21.488492965698242,2.6494503021240234,0.02060282602906227,128.59645080566406,3.2000961303710938,0.0001742052991176024,vanilla,extrap,u_fine,240,16,127,684,15
48,22.996458053588867,4.911625862121582,0.019801201298832893,248.04685974121094,3.053257465362549,0.6292732954025269,vanilla,extrap,u_fine,240,16,127,684,15
96,24.504423141479492,4.2690205574035645,0.01927255652844906,221.50775146484375,3.2458112239837646,1.3288524150848389,vanilla,extrap,u_fine,240,16,127,684,15
144,26.012386322021484,3.6919262409210205,0.009082726202905178,406.4777526855469,3.444411039352417,1.0309396982192993,vanilla,extrap,u_fine,240,16,127,684,15
192,27.52035140991211,2.6101126670837402,0.012390983290970325,210.64613342285156,3.3207080364227295,0.8899470567703247,vanilla,extrap,u_fine,240,16,127,684,15
240,29.028316497802734,4.385710716247559,0.009409759193658829,466.0810852050781,3.3265957832336426,0.9943079948425293,vanilla,extrap,u_fine,240,16,127,684,15
0,17.592918395996094,2.921705722808838,0.12123826146125793,24.098875045776367,3.3170087337493896,0.00021422207646537572,vanilla,extrap,u_fine,240,17,127,560,15
48,19.10088348388672,3.295485019683838,0.02029293030500412,162.39572143554688,3.3575704097747803,0.8911572694778442,vanilla,extrap,u_fine,240,17,127,560,15
96,20.608848571777344,3.738203525543213,0.06208956241607666,60.206634521484375,3.361011028289795,0.9439079761505127,vanilla,extrap,u_fine,240,17,127,560,15
144,22.116811752319336,3.9113521575927734,0.03184287250041962,122.83289337158203,3.2670586109161377,0.5908665657043457,vanilla,extrap,u_fine,240,17,127,560,15
192,23.62477684020996,4.5362958908081055,0.09012605249881744,50.332794189453125,3.2495944499969482,0.8697305917739868,vanilla,extrap,u_fine,240,17,127,560,15
240,25.132741928100586,3.1006526947021484,0.008677113801240921,357.3368835449219,3.302147626876831,1.1767759323120117,vanilla,extrap,u_fine,240,17,127,560,15
0,21.991147994995117,3.406939744949341,0.05629261955618858,60.5219612121582,3.252774715423584,0.00010976833436870947,vanilla,extrap,u_fine,240,18,127,700,15
48,23.499113082885742,3.272848129272461,0.10905570536851883,30.010791778564453,3.0697097778320312,0.86336749792099,vanilla,extrap,u_fine,240,18,127,700,15
96,25.007078170776367,3.253788709640503,0.050816845148801804,64.02972412109375,3.2365145683288574,1.0217264890670776,vanilla,extrap,u_fine,240,18,127,700,15
144,26.51504135131836,2.6840295791625977,0.010965156368911266,244.77804565429688,3.3889100551605225,0.7788207530975342,vanilla,extrap,u_fine,240,18,127,700,15
192,28.023006439208984,3.284062147140503,0.01192187238484621,275.4653015136719,3.3143582344055176,0.9616143107414246,vanilla,extrap,u_fine,240,18,127,700,15
240,29.53097152709961,3.9326181411743164,0.056273628026247025,69.88385772705078,3.314479351043701,0.9392837882041931,vanilla,extrap,u_fine,240,18,127,700,15
0,16.14778709411621,2.865506410598755,0.014716182835400105,194.71804809570312,3.2913873195648193,0.0001514338218839839,vanilla,extrap,u_fine,240,19,127,514,15
48,17.655750274658203,2.5785751342773438,0.04011914134025574,64.27294158935547,3.135051965713501,1.0046578645706177,vanilla,extrap,u_fine,240,19,127,514,15
96,19.163715362548828,2.9066622257232666,0.013175957836210728,220.60348510742188,3.333770513534546,1.0788328647613525,vanilla,extrap,u_fine,240,19,127,514,15
144,20.671680450439453,3.6686856746673584,0.05398030951619148,67.96340942382812,3.3445701599121094,0.6851965188980103,vanilla,extrap,u_fine,240,19,127,514,15
192,22.179643630981445,4.493859767913818,0.03702810779213905,121.36347198486328,3.3132784366607666,0.8077206611633301,vanilla,extrap,u_fine,240,19,127,514,15
240,23.68760871887207,3.461536407470703,0.07599371671676636,45.550296783447266,3.30179762840271,1.0098850727081299,vanilla,extrap,u_fine,240,19,127,514,15
0,20.38893699645996,3.8078675270080566,0.04793029651045799,79.44593811035156,3.20701003074646,0.00012909501674585044,vanilla,extrap,u_fine,240,20,102,649,15
48,21.896900177001953,3.5192816257476807,0.05355161055922508,65.71756744384766,3.3022215366363525,0.4814366400241852,vanilla,extrap,u_fine,240,20,102,649,15
96,23.404865264892578,3.380614995956421,0.0516517348587513,65.4501724243164,3.2739500999450684,0.569659948348999,vanilla,extrap,u_fine,240,20,102,649,15
144,24.912830352783203,3.3710553646087646,0.01673276349902153,201.46435546875,3.4605937004089355,0.666886568069458,vanilla,extrap,u_fine,240,20,102,649,15
192,26.420793533325195,4.400218963623047,0.0649641677737236,67.73301696777344,3.455515146255493,0.5235111117362976,vanilla,extrap,u_fine,240,20,102,649,15
240,27.92875862121582,3.637160301208496,0.008666164241731167,419.6966857910156,3.2383453845977783,0.827235758304596,vanilla,extrap,u_fine,240,20,102,649,15
0,19.03805160522461,3.419445753097534,0.011920172721147537,286.8620910644531,3.3976693153381348,0.0001590636238688603,vanilla,extrap,u_fine,240,21,102,606,15
48,20.546016693115234,3.3665945529937744,0.06286027282476425,53.556793212890625,3.2771894931793213,0.36022424697875977,vanilla,extrap,u_fine,240,21,102,606,15
96,22.053979873657227,3.430576801300049,0.059690140187740326,57.47309112548828,3.3741540908813477,0.6337757706642151,vanilla,extrap,u_fine,240,21,102,606,15
144,23.56194496154785,3.5393364429473877,0.011782102286815643,300.3993835449219,3.36340594291687,0.7117958068847656,vanilla,extrap,u_fine,240,21,102,606,15
192,25.069910049438477,3.363931179046631,0.014265768229961395,235.80441284179688,3.589702844619751,0.8480932712554932,vanilla,extrap,u_fine,240,21,102,606,15
240,26.57787322998047,5.107941150665283,0.011882294900715351,429.8783264160156,3.285661458969116,0.6385648250579834,vanilla,extrap,u_fine,240,21,102,606,15
0,23.8761043548584,4.0196638107299805,0.01857110857963562,216.44715881347656,3.2475953102111816,0.0001584218698553741,vanilla,extrap,u_fine,240,22,102,760,15
48,25.384069442749023,2.8092105388641357,0.005860797595232725,479.3222351074219,3.414980888366699,0.4457525908946991,vanilla,extrap,u_fine,240,22,102,760,15
96,26.892032623291016,3.821378231048584,0.06872911751270294,55.60057067871094,3.3724746704101562,0.4745098054409027,vanilla,extrap,u_fine,240,22,102,760,15
144,28.39999771118164,3.233220100402832,0.03268592059612274,98.9178237915039,3.368870496749878,0.6629616618156433,vanilla,extrap,u_fine,240,22,102,760,15
192,29.907962799072266,3.986154079437256,0.031149528920650482,127.9683609008789,3.2936673164367676,0.5773095488548279,vanilla,extrap,u_fine,240,22,102,760,15
240,31.415925979614258,3.6768758296966553,0.0055528609082102776,662.1588134765625,3.396843910217285,0.7509636282920837,vanilla,extrap,u_fine,240,22,102,760,15
0,17.341590881347656,3.4481356143951416,0.018895864486694336,182.48097229003906,3.2783539295196533,0.00017348585242871195,vanilla,extrap,u_fine,240,23,102,552,15
48,18.84955596923828,3.632202625274658,0.014687104150652885,247.30557250976562,3.479884624481201,0.5044037699699402,vanilla,extrap,u_fine,240,23,102,552,15
96,20.357521057128906,4.035075664520264,0.030573563650250435,131.97923278808594,3.3804826736450195,0.3855413794517517,vanilla,extrap,u_fine,240,23,102,552,15
144,21.8654842376709,3.3417513370513916,0.07251645624637604,46.08266067504883,3.3644843101501465,0.5113517642021179,vanilla,extrap,u_fine,240,23,102,552,15
192,23.373449325561523,3.280852794647217,0.0076369550079107285,429.6022033691406,3.2867250442504883,0.5548243522644043,vanilla,extrap,u_fine,240,23,102,552,15
240,24.88141441345215,3.7365589141845703,0.004280826076865196,872.8593139648438,3.331108331680298,0.6878587007522583,vanilla,extrap,u_fine,240,23,102,552,15
0,23.467697143554688,3.013181686401367,0.0074914926663041115,402.21380615234375,3.288595676422119,0.00021659834601450711,vanilla,extrap,u_fine,240,24,102,747,15
48,24.975662231445312,3.008751392364502,0.02509596385061741,119.88985443115234,3.5059657096862793,0.5399022102355957,vanilla,extrap,u_fine,240,24,102,747,15
96,26.483625411987305,3.7508885860443115,0.051113061606884,73.38414764404297,3.3906774520874023,0.3825945258140564,vanilla,extrap,u_fine,240,24,102,747,15
144,27.99159049987793,4.340908527374268,0.00405849888920784,1069.584716796875,3.3593826293945312,0.6523298025131226,vanilla,extrap,u_fine,240,24,102,747,15
192,29.499555587768555,3.200753688812256,0.006873174104839563,465.6878662109375,3.2768731117248535,0.5169926881790161,vanilla,extrap,u_fine,240,24,102,747,15
240,31.007518768310547,3.222385883331299,0.006249774247407913,515.600341796875,3.248948574066162,0.6742974519729614,vanilla,extrap,u_fine,240,24,102,747,15
0,16.461944580078125,3.766779899597168,0.09887933731079102,38.09471130371094,3.2902379035949707,0.00020704910275526345,vanilla,extrap,u_fine,240,25,102,524,15
48,17.96990966796875,3.212162733078003,0.03060588613152504,104.95245361328125,3.405723810195923,0.3519141674041748,vanilla,extrap,u_fine,240,25,102,524,15
96,19.477874755859375,4.170048713684082,0.02555060014128685,163.2074737548828,3.3597185611724854,0.5303919315338135,vanilla,extrap,u_fine,240,25,102,524,15
144,20.98583984375,2.7858667373657227,0.025844700634479523,107.79257202148438,3.406132936477661,0.42662525177001953,vanilla,extrap,u_fine,240,25,102,524,15
192,22.493803024291992,3.0498154163360596,0.08396978676319122,36.32038879394531,3.2881412506103516,0.8107532858848572,vanilla,extrap,u_fine,240,25,102,524,15
240,24.001768112182617,3.431831121444702,0.02799995429813862,122.56559753417969,3.1270499229431152,0.6315724849700928,vanilla,extrap,u_fine,240,25,102,524,15
0,20.828760147094727,3.0394022464752197,0.009170612320303917,331.4284973144531,3.092597246170044,0.00011148303019581363,vanilla,extrap,u_fine,240,26,102,663,15
48,22.33672332763672,4.56804895401001,0.01440947875380516,317.0169372558594,3.1558871269226074,0.7206205129623413,vanilla,extrap,u_fine,240,26,102,663,15
96,23.844688415527344,3.4172539710998535,0.028308628126978874,120.71421813964844,3.1996006965637207,0.6906243562698364,vanilla,extrap,u_fine,240,26,102,663,15
144,25.35265350341797,3.0711629390716553,0.012264451943337917,250.41175842285156,3.5369174480438232,0.6907374858856201,vanilla,extrap,u_fine,240,26,102,663,15
192,26.86061668395996,4.16025972366333,0.06849505007266998,60.73810577392578,3.394502639770508,0.5331206321716309,vanilla,extrap,u_fine,240,26,102,663,15
240,28.368581771850586,3.571143627166748,0.03985379636287689,89.60610961914062,3.2809033393859863,0.9399027824401855,vanilla,extrap,u_fine,240,26,102,663,15
0,20.45176887512207,3.970163345336914,0.03316233679652214,119.71904754638672,3.187988042831421,0.00015286068082787097,vanilla,extrap,u_fine,240,27,102,651,15
48,21.959732055664062,3.617438793182373,0.04910346865653992,73.66972351074219,3.2892861366271973,0.5379674434661865,vanilla,extrap,u_fine,240,27,102,651,15
96,23.467697143554688,3.489431858062744,0.04565135017037392,76.43655395507812,3.2630133628845215,0.5630176067352295,vanilla,extrap,u_fine,240,27,102,651,15
144,24.975662231445312,3.383725881576538,0.01644105836749077,205.8094940185547,3.478828191757202,0.6932224035263062,vanilla,extrap,u_fine,240,27,102,651,15
192,26.483625411987305,4.745186805725098,0.061256542801856995,77.46416473388672,3.446134328842163,0.537283182144165,vanilla,extrap,u_fine,240,27,102,651,15
240,27.99159049987793,3.5275630950927734,0.012725835666060448,277.19696044921875,3.246884346008301,0.8540099263191223,vanilla,extrap,u_fine,240,27,102,651,15
0,23.059289932250977,2.8974485397338867,0.08949220925569534,32.37654495239258,3.2829244136810303,0.00020967371528968215,vanilla,extrap,u_fine,240,28,102,734,15
48,24.5672550201416,2.912660837173462,0.001862608129158616,1563.75390625,3.4721367359161377,0.40395352244377136,vanilla,extrap,u_fine,240,28,102,734,15
96,26.075218200683594,3.0805907249450684,0.033820558339357376,91.08633422851562,3.4054625034332275,0.5013011693954468,vanilla,extrap,u_fine,240,28,102,734,15
144,27.58318328857422,3.202711820602417,0.009855452924966812,324.968505859375,3.3857710361480713,0.6152804493904114,vanilla,extrap,u_fine,240,28,102,734,15
192,29.091148376464844,2.680341958999634,0.08080794662237167,33.169288635253906,3.2806873321533203,0.7481432557106018,vanilla,extrap,u_fine,240,28,102,734,15
240,30.599111557006836,3.2025580406188965,0.03290172666311264,97.33708190917969,3.1246373653411865,0.6711857318878174,vanilla,extrap,u_fine,240,28,102,734,15
0,18.158405303955078,2.9638590812683105,0.03341439366340637,88.7000732421875,3.158829927444458,0.00010591019236017019,vanilla,extrap,u_fine,240,29,102,578,15
48,19.666370391845703,3.3197617530822754,0.03069077618420124,108.16806030273438,3.2133829593658447,0.46587881445884705,vanilla,extrap,u_fine,240,29,102,578,15
96,21.174333572387695,3.2612125873565674,0.008680487051606178,375.69464111328125,3.3779757022857666,0.4954413175582886,vanilla,extrap,u_fine,240,29,102,578,15
144,22.68229866027832,4.5205278396606445,0.04487580433487892,100.73419189453125,3.3682126998901367,0.7580389976501465,vanilla,extrap,u_fine,240,29,102,578,15
192,24.190263748168945,3.3530166149139404,0.013625917956233025,246.07638549804688,3.426652669906616,0.608635663986206,vanilla,extrap,u_fine,240,29,102,578,15
