,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
14,16,19.163715362548828,3.639274835586548,0.066593699157238,54.6489372253418,3.503606081008911,1.5952755212783813,vanilla,extrap,u_coarse,40,170,106
15,24,20.420352935791016,3.242224931716919,0.07838235050439835,41.36422348022461,3.4699339866638184,1.9492342472076416,vanilla,extrap,u_coarse,40,170,106
16,32,21.67698860168457,2.030245780944824,0.0499856062233448,40.616607666015625,3.450366735458374,2.055410385131836,vanilla,extrap,u_coarse,40,170,106
17,40,22.933626174926758,2.4371016025543213,0.0029969154857099056,813.2033081054688,3.3200995922088623,1.6356477737426758,vanilla,extrap,u_coarse,40,170,106
18,0,15.707962989807129,1.7154911756515503,0.02830713428556919,60.602783203125,2.761486291885376,7.940109207993373e-05,vanilla,extrap,u_coarse,40,170,100
19,8,16.964599609375,2.4700469970703125,0.02716287411749363,90.9346694946289,3.2894296646118164,0.7577017545700073,vanilla,extrap,u_coarse,40,170,100
20,16,18.221237182617188,3.3705413341522217,0.012720698490738869,264.9651184082031,3.409348964691162,1.1392822265625,vanilla,extrap,u_coarse,40,170,100
21,24,19.477874755859375,3.7996726036071777,0.02740637958049774,138.64190673828125,3.514885425567627,1.8848435878753662,vanilla,extrap,u_coarse,40,170,100
22,32,20.734512329101562,3.1808745861053467,0.11440635472536087,27.803302764892578,3.2506020069122314,2.2244350910186768,vanilla,extrap,u_coarse,40,170,100
23,40,21.991147994995117,2.0826613903045654,0.021657951176166534,96.16151428222656,3.246087074279785,1.9204082489013672,vanilla,extrap,u_coarse,40,170,100
24,0,22.61946678161621,1.8968158960342407,0.03417295962572098,55.50634002685547,3.0713324546813965,6.271882011787966e-05,vanilla,extrap,u_coarse,40,170,144
25,8,23.8761043548584,2.211895704269409,0.000974159745965153,2270.56787109375,3.3528687953948975,0.7675687670707703,vanilla,extrap,u_coarse,40,170,144
26,16,25.132741928100586,3.4374094009399414,0.03526916354894638,97.46217346191406,3.281867027282715,1.5711822509765625,vanilla,extrap,u_coarse,40,170,144
27,24,26.38937759399414,2.637749195098877,0.12559373676776886,21.002235412597656,3.2439002990722656,2.184610366821289,vanilla,extrap,u_coarse,40,170,144
28,32,27.646015167236328,3.32102632522583,0.06937462091445923,47.87091064453125,3.41352915763855,2.3478505611419678,vanilla,extrap,u_coarse,40,170,144
29,40,28.902652740478516,1.9882317781448364,0.042149484157562256,47.170963287353516,2.7348830699920654,1.7487382888793945,vanilla,extrap,u_coarse,40,170,144
30,0,23.719024658203125,2.948188543319702,0.003817587159574032,772.264892578125,3.2120838165283203,3.062093674088828e-05,vanilla,extrap,u_coarse,40,170,151
31,8,24.975662231445312,3.285534143447876,0.025075603276491165,131.02513122558594,3.3564865589141846,1.168736219406128,vanilla,extrap,u_coarse,40,170,151
32,16,26.232297897338867,3.489881992340088,0.02156844362616539,161.80499267578125,3.079744577407837,2.039242744445801,vanilla,extrap,u_coarse,40,170,151
33,24,27.488935470581055,3.8830041885375977,0.06337831914424896,61.26707458496094,3.3209755420684814,2.1648542881011963,vanilla,extrap,u_coarse,40,170,151
34,32,28.745573043823242,2.018018960952759,0.03356229513883591,60.127559661865234,3.3525445461273193,1.573886752128601,vanilla,extrap,u_coarse,40,170,151
35,40,30.00221061706543,2.7283499240875244,0.02321964129805565,117.5018081665039,3.364870548248291,1.5786362886428833,vanilla,extrap,u_coarse,40,170,151
36,0,13.66592788696289,3.3033971786499023,0.0687267854809761,48.065643310546875,3.339938163757324,0.00010364127956563607,vanilla,extrap,u_coarse,40,170,87
37,8,14.922565460205078,3.1566336154937744,0.06222894787788391,50.72612762451172,3.3050496578216553,1.3925254344940186,vanilla,extrap,u_coarse,40,170,87
38,16,16.179203033447266,1.8354251384735107,0.011759086512029171,156.085693359375,3.3693549633026123,1.264836311340332,vanilla,extrap,u_coarse,40,170,87
39,24,17.43583869934082,2.2175159454345703,0.031871262937784195,69.57728576660156,3.360283851623535,1.1569621562957764,vanilla,extrap,u_coarse,40,170,87
40,32,18.692476272583008,3.902756690979004,0.051071345806121826,76.41773986816406,3.3500540256500244,1.8684906959533691,vanilla,extrap,u_coarse,40,170,87
41,40,19.949113845825195,3.7077693939208984,0.03932088613510132,94.295166015625,3.567966938018799,1.7920657396316528,vanilla,extrap,u_coarse,40,170,87
42,0,13.351768493652344,3.339681625366211,0.04159177839756012,80.29667663574219,3.350147247314453,5.476556907524355e-05,vanilla,extrap,u_coarse,40,170,85
43,8,14.608406066894531,3.1860454082489014,0.012802258133888245,248.8658905029297,3.437063455581665,1.3395341634750366,vanilla,extrap,u_coarse,40,170,85
44,16,15.865042686462402,2.934182643890381,0.01979980245232582,148.19252014160156,3.314627170562744,1.2972021102905273,vanilla,extrap,u_coarse,40,170,85
45,24,17.121679306030273,2.0920987129211426,0.01327621191740036,157.58250427246094,3.2055017948150635,0.9785086512565613,vanilla,extrap,u_coarse,40,170,85
46,32,18.37831687927246,2.9667978286743164,0.008772693574428558,338.1855163574219,3.450892210006714,1.5856539011001587,vanilla,extrap,u_coarse,40,170,85
47,40,19.63495445251465,4.588691711425781,0.07781827449798584,58.96676254272461,3.551461696624756,1.8864201307296753,vanilla,extrap,u_coarse,40,170,85
48,0,21.04867172241211,2.367403984069824,0.041423432528972626,57.15132141113281,3.2565815448760986,7.157572690630332e-05,vanilla,extrap,u_coarse,40,170,134
49,8,22.305307388305664,1.67534339427948,0.03858696669340134,43.41733932495117,3.227721929550171,1.15850830078125,vanilla,extrap,u_coarse,40,170,134
50,16,23.56194496154785,1.6602272987365723,0.01005647424608469,165.09039306640625,3.261894941329956,0.6294429898262024,vanilla,extrap,u_coarse,40,170,134
51,24,24.81858253479004,3.3979179859161377,0.008654003031551838,392.64117431640625,3.395206928253174,1.164090871810913,vanilla,extrap,u_coarse,40,170,134
52,32,26.075218200683594,4.229312896728516,0.010408475995063782,406.3335266113281,3.0452916622161865,1.893861174583435,vanilla,extrap,u_coarse,40,170,134
53,40,27.33185577392578,3.440549850463867,0.03011338971555233,114.25315856933594,3.159370183944702,2.226088047027588,vanilla,extrap,u_coarse,40,170,134
54,0,16.807519912719727,1.7004741430282593,0.03963330388069153,42.905181884765625,3.3052194118499756,3.515144271659665e-05,vanilla,extrap,u_coarse,40,170,107
55,8,18.064157485961914,2.947983503341675,0.018998440355062485,155.16976928710938,3.4084761142730713,1.044089913368225,vanilla,extrap,u_coarse,40,170,107
56,16,19.3207950592041,5.056488513946533,0.040849924087524414,123.7820816040039,3.498108386993408,1.6554186344146729,vanilla,extrap,u_coarse,40,170,107
57,24,20.57743263244629,3.001206159591675,0.13999827206134796,21.43745231628418,3.5514183044433594,1.9901129007339478,vanilla,extrap,u_coarse,40,170,107
58,32,21.834068298339844,2.2731523513793945,0.02206353098154068,103.027587890625,3.3433635234832764,2.010533094406128,vanilla,extrap,u_coarse,40,170,107
59,40,23.09070587158203,2.3434205055236816,0.030267221853137016,77.42436981201172,3.3671112060546875,1.62156081199646,vanilla,extrap,u_coarse,40,170,107
60,0,19.792034149169922,3.1618502140045166,0.025178929790854454,125.57524108886719,3.3169662952423096,3.908501457772218e-05,vanilla,extrap,u_coarse,40,127,126
61,8,21.04867172241211,2.348215341567993,0.009891442954540253,237.39866638183594,3.3643851280212402,0.643199622631073,vanilla,extrap,u_coarse,40,127,126
62,16,22.305307388305664,3.330217123031616,0.058453381061553955,56.972190856933594,3.204556465148926,0.906165361404419,vanilla,extrap,u_coarse,40,127,126
63,24,23.56194496154785,3.59768009185791,0.09368856996297836,38.40041732788086,3.518493413925171,0.957659900188446,vanilla,extrap,u_coarse,40,127,126
64,32,24.81858253479004,3.7594590187072754,0.028288809582591057,132.8956298828125,3.3324995040893555,0.8364598751068115,vanilla,extrap,u_coarse,40,127,126
65,40,26.075218200683594,3.744274139404297,0.014136080630123615,264.8735656738281,3.3646302223205566,0.9834005832672119,vanilla,extrap,u_coarse,40,127,126
66,0,14.608406066894531,2.1022515296936035,0.024549780413508415,85.63219451904297,3.0295708179473877,4.350215385784395e-05,vanilla,extrap,u_coarse,40,127,93
67,8,15.865042686462402,3.8044321537017822,0.00098906469065696,3846.494873046875,3.3975701332092285,0.5407956838607788,vanilla,extrap,u_coarse,40,127,93
68,16,17.121679306030273,3.699479103088379,0.04979921504855156,74.28790283203125,3.485097646713257,0.7319449782371521,vanilla,extrap,u_coarse,40,127,93
69,24,18.37831687927246,2.819549798965454,0.039244432002305984,71.84585571289062,3.4575953483581543,0.7506710290908813,vanilla,extrap,u_coarse,40,127,93
70,32,19.63495445251465,3.0075933933258057,0.008478694595396519,354.7236328125,3.055617570877075,0.8064058423042297,vanilla,extrap,u_coarse,40,127,93
71,40,20.891592025756836,2.54203724861145,0.039406388998031616,64.50825500488281,3.3068687915802,0.7101637125015259,vanilla,extrap,u_coarse,40,127,93
72,0,23.404865264892578,3.5592689514160156,0.06126835197210312,58.093109130859375,3.142313003540039,0.00011152933439007029,vanilla,extrap,u_coarse,40,127,149
73,8,24.661502838134766,2.680155038833618,0.052704717963933945,50.85227966308594,3.3797061443328857,0.6981436610221863,vanilla,extrap,u_coarse,40,127,149
74,16,25.91813850402832,2.986140012741089,0.019309433177113533,154.64669799804688,2.8869874477386475,0.7718600630760193,vanilla,extrap,u_coarse,40,127,149
75,24,27.174776077270508,2.544576406478882,0.04052583500742912,62.78899383544922,3.2228312492370605,0.6548488140106201,vanilla,extrap,u_coarse,40,127,149
76,32,28.431413650512695,3.1693613529205322,0.013253743760287762,239.1295166015625,3.378779172897339,0.8678362965583801,vanilla,extrap,u_coarse,40,127,149
77,40,29.688051223754883,3.4409236907958984,0.0021775944624096155,1580.1490478515625,3.436563491821289,1.097316861152649,vanilla,extrap,u_coarse,40,127,149
78,0,18.37831687927246,2.759021282196045,0.02631285972893238,104.85448455810547,3.475937604904175,5.851246532984078e-05,vanilla,extrap,u_coarse,40,127,117
79,8,19.63495445251465,3.257582426071167,0.01705675572156906,190.98487854003906,3.3069229125976562,0.5589128732681274,vanilla,extrap,u_coarse,40,127,117
80,16,20.891592025756836,2.4797720909118652,0.04441019892692566,55.83789825439453,3.362663984298706,0.6168187260627747,vanilla,extrap,u_coarse,40,127,117
81,24,22.14822769165039,3.247342109680176,0.02013075351715088,161.3125,3.3899495601654053,0.8148225545883179,vanilla,extrap,u_coarse,40,127,117
82,32,23.404865264892578,3.3531582355499268,0.014261367730796337,235.1217803955078,3.0540401935577393,1.0648106336593628,vanilla,extrap,u_coarse,40,127,117
83,40,24.661502838134766,2.5993759632110596,0.03052813559770584,85.14689636230469,3.4615232944488525,1.0630995035171509,vanilla,extrap,u_coarse,40,127,117
84,0,23.8761043548584,2.989870309829712,0.06426720321178436,46.522491455078125,3.5234053134918213,8.01277783466503e-05,vanilla,extrap,u_coarse,40,127,152
85,8,25.132741928100586,3.0515053272247314,0.007238205522298813,421.5831298828125,3.4466724395751953,0.5204666256904602,vanilla,extrap,u_coarse,40,127,152
86,16,26.38937759399414,2.4765896797180176,0.026546915993094444,93.29105377197266,3.3188021183013916,0.8438185453414917,vanilla,extrap,u_coarse,40,127,152
87,24,27.646015167236328,2.773442268371582,0.011312684044241905,245.1621856689453,3.363558053970337,0.8767607808113098,vanilla,extrap,u_coarse,40,127,152
88,32,28.902652740478516,3.1136374473571777,0.003278343705460429,949.75927734375,3.3918676376342773,0.8639084696769714,vanilla,extrap,u_coarse,40,127,152
89,40,30.159290313720703,2.8484604358673096,0.05767381563782692,49.38914489746094,3.501373529434204,0.9924952983856201,vanilla,extrap,u_coarse,40,127,152
90,0,22.61946678161621,3.3304715156555176,0.016997620463371277,195.93751525878906,3.449727773666382,3.71360729332082e-05,vanilla,extrap,u_coarse,40,127,144
91,8,23.8761043548584,3.0489389896392822,0.06005705147981644,50.76737594604492,2.938908576965332,0.7627197504043579,vanilla,extrap,u_coarse,40,127,144
92,16,25.132741928100586,3.132420063018799,3.91394532925915e-05,80032.2890625,3.375397205352783,0.4647543728351593,vanilla,extrap,u_coarse,40,127,144
93,24,26.38937759399414,2.585923671722412,0.025535060092806816,101.26953887939453,3.267306327819824,0.9908481240272522,vanilla,extrap,u_coarse,40,127,144
94,32,27.646015167236328,2.9881927967071533,0.0005006675492040813,5968.4169921875,3.368421792984009,0.7707045674324036,vanilla,extrap,u_coarse,40,127,144
95,40,28.902652740478516,3.2625632286071777,0.03797534480690956,85.91266632080078,3.412789821624756,1.0302085876464844,vanilla,extrap,u_coarse,40,127,144
96,0,21.519908905029297,2.3617465496063232,0.022354276850819588,105.65077209472656,3.2681286334991455,5.9429956309031695e-05,vanilla,extrap,u_coarse,40,127,137
97,8,22.776546478271484,3.131978988647461,0.06855366379022598,45.68653106689453,3.455601930618286,0.5408207774162292,vanilla,extrap,u_coarse,40,127,137
98,16,24.033184051513672,3.1474626064300537,0.05581682547926903,56.389137268066406,3.5175492763519287,0.8094435334205627,vanilla,extrap,u_coarse,40,127,137
99,24,25.28982162475586,2.639190196990967,0.0010821272153407335,2438.890869140625,3.1828954219818115,0.4846153259277344,vanilla,extrap,u_coarse,40,127,137
100,32,26.546457290649414,2.8671820163726807,0.025327587500214577,113.20391082763672,3.338589906692505,0.9683167338371277,vanilla,extrap,u_coarse,40,127,137
101,40,27.8030948638916,2.554410696029663,0.025216825306415558,101.29786682128906,3.356919050216675,0.8625785112380981,vanilla,extrap,u_coarse,40,127,137
102,0,15.550883293151855,2.2627155780792236,0.002999700838699937,754.313720703125,3.385470151901245,6.277597276493907e-05,vanilla,extrap,u_coarse,40,127,99
103,8,16.807519912719727,4.449491024017334,0.028821714222431183,154.37982177734375,3.253772020339966,0.6351790428161621,vanilla,extrap,u_coarse,40,127,99
104,16,18.064157485961914,2.6013619899749756,0.04034881666302681,64.47183227539062,3.3607492446899414,0.792493999004364,vanilla,extrap,u_coarse,40,127,99
105,24,19.3207950592041,2.510366201400757,0.016252808272838593,154.45738220214844,3.3559303283691406,0.6891420483589172,vanilla,extrap,u_coarse,40,127,99
106,32,20.57743263244629,2.750534772872925,0.00803322996944189,342.3946228027344,3.350266456604004,0.6994720697402954,vanilla,extrap,u_coarse,40,127,99
107,40,21.834068298339844,2.93434476852417,0.04523299261927605,64.87178039550781,3.3982834815979004,0.9767404198646545,vanilla,extrap,u_coarse,40,127,99
108,0,22.305307388305664,3.197807788848877,0.04054078459739685,78.8787841796875,3.2837231159210205,5.5566124501638114e-05,vanilla,extrap,u_coarse,40,127,142
109,8,23.56194496154785,3.925196886062622,0.07661494612693787,51.232784271240234,3.2899773120880127,0.6494771242141724,vanilla,extrap,u_coarse,40,127,142
110,16,24.81858253479004,3.1257030963897705,0.02769305557012558,112.86956024169922,3.4555859565734863,0.6501889228820801,vanilla,extrap,u_coarse,40,127,142
111,24,26.075218200683594,3.399252414703369,0.04666093736886978,72.85006713867188,3.313734292984009,0.9071821570396423,vanilla,extrap,u_coarse,40,127,142
112,32,27.33185577392578,2.1418471336364746,0.009189247153699398,233.08189392089844,3.3457133769989014,0.6934728026390076,vanilla,extrap,u_coarse,40,127,142
113,40,28.58849334716797,2.6873576641082764,0.009324154816567898,288.214599609375,3.4145772457122803,0.8930866718292236,vanilla,extrap,u_coarse,40,127,142
114,0,13.351768493652344,3.4584505558013916,6.190114800119773e-05,55870.5390625,3.3477511405944824,5.6151919125113636e-05,vanilla,extrap,u_coarse,40,127,85
115,8,14.608406066894531,2.3739168643951416,0.046480949968099594,51.072898864746094,3.368286609649658,0.6684600710868835,vanilla,extrap,u_coarse,40,127,85
116,16,15.865042686462402,3.4957659244537354,0.0029888530261814594,1169.6011962890625,3.4209401607513428,0.9108068943023682,vanilla,extrap,u_coarse,40,127,85
117,24,17.121679306030273,3.8505349159240723,0.03192482143640518,120.6125717163086,3.4382736682891846,0.9012191295623779,vanilla,extrap,u_coarse,40,127,85
118,32,18.37831687927246,3.2205591201782227,0.042674630880355835,75.46776580810547,3.4877381324768066,0.8949115872383118,vanilla,extrap,u_coarse,40,127,85
119,40,19.63495445251465,3.291468381881714,0.027964185923337936,117.70299530029297,3.3833301067352295,0.9530178308486938,vanilla,extrap,u_coarse,40,127,85
120,0,19.792034149169922,3.3006484508514404,0.024803094565868378,133.0740509033203,3.2931973934173584,2.966017746075522e-05,vanilla,extrap,u_coarse,40,102,126
121,8,21.04867172241211,3.219242811203003,0.006213580258190632,518.097900390625,3.4206929206848145,0.4157316982746124,vanilla,extrap,u_coarse,40,102,126
122,16,22.305307388305664,4.126453876495361,0.05606330558657646,73.60346984863281,3.2778968811035156,0.9452877640724182,vanilla,extrap,u_coarse,40,102,126
123,24,23.56194496154785,3.335477828979492,0.04159489646553993,80.18959045410156,3.483480215072632,0.7307847142219543,vanilla,extrap,u_coarse,40,102,126
124,32,24.81858253479004,3.155585527420044,0.025536319240927696,123.57244873046875,3.3967089653015137,0.670402467250824,vanilla,extrap,u_coarse,40,102,126
125,40,26.075218200683594,3.097578287124634,0.034445155411958694,89.9278335571289,3.289358377456665,0.3781399726867676,vanilla,extrap,u_coarse,40,102,126
126,0,17.749998092651367,3.258111000061035,0.06661970168352127,48.9061164855957,3.1821188926696777,6.040827793185599e-05,vanilla,extrap,u_coarse,40,102,113
127,8,19.006635665893555,2.285459041595459,0.0003492316172923893,6544.25,3.346679925918579,0.5559102296829224,vanilla,extrap,u_coarse,40,102,113
128,16,20.263273239135742,3.097269058227539,0.011550636030733585,268.1470642089844,3.2221057415008545,0.5749739408493042,vanilla,extrap,u_coarse,40,102,113
129,24,21.519908905029297,3.6615171432495117,0.006329089403152466,578.52197265625,3.101422071456909,0.4524616003036499,vanilla,extrap,u_coarse,40,102,113
130,32,22.776546478271484,2.771986484527588,0.10192304104566574,27.196857452392578,3.303753614425659,0.7658814191818237,vanilla,extrap,u_coarse,40,102,113
131,40,24.033184051513672,2.948190212249756,0.05498814582824707,53.615013122558594,3.3936431407928467,0.3960622549057007,vanilla,extrap,u_coarse,40,102,113
132,0,25.132741928100586,1.7057758569717407,0.023616988211870193,72.22664642333984,3.335986852645874,4.9633501475909725e-05,vanilla,extrap,u_coarse,40,102,160
133,8,26.38937759399414,3.023237466812134,0.02681707590818405,112.73553466796875,3.31782603263855,0.5583642721176147,vanilla,extrap,u_coarse,40,102,160
134,16,27.646015167236328,3.397885322570801,0.010492872446775436,323.82794189453125,2.7822868824005127,0.4698562026023865,vanilla,extrap,u_coarse,40,102,160
135,24,28.902652740478516,3.960986614227295,0.10525292158126831,37.633033752441406,3.145052433013916,0.8214077949523926,vanilla,extrap,u_coarse,40,102,160
136,32,30.159290313720703,2.866130828857422,0.056107599288225174,51.08275604248047,3.459075450897217,0.6089093685150146,vanilla,extrap,u_coarse,40,102,160
137,40,31.415925979614258,2.1655492782592773,0.012358778156340122,175.22357177734375,3.3360400199890137,0.5871906876564026,vanilla,extrap,u_coarse,40,102,160
138,0,15.079645156860352,3.478447437286377,0.018248628824949265,190.6141815185547,2.97015643119812,6.284363917075098e-05,vanilla,extrap,u_coarse,40,102,96
139,8,16.33628273010254,4.439011573791504,0.0910082459449768,48.77592849731445,3.5167558193206787,0.7345723509788513,vanilla,extrap,u_coarse,40,102,96
140,16,17.592918395996094,3.01670241355896,0.058281805366277695,51.7606201171875,3.1528265476226807,0.646477222442627,vanilla,extrap,u_coarse,40,102,96
141,24,18.84955596923828,2.2364397048950195,0.000612777890637517,3649.67431640625,3.362622022628784,0.6282984614372253,vanilla,extrap,u_coarse,40,102,96
142,32,20.10619354248047,2.961294651031494,0.009128179401159286,324.41241455078125,3.315408229827881,0.34107694029808044,vanilla,extrap,u_coarse,40,102,96
143,40,21.362829208374023,3.480241298675537,0.009581412188708782,363.2284240722656,3.3689234256744385,0.38219693303108215,vanilla,extrap,u_coarse,40,102,96
144,0,24.504423141479492,2.9996590614318848,0.0323733352124691,92.6583251953125,3.395982503890991,4.310249278205447e-05,vanilla,extrap,u_coarse,40,102,156
145,8,25.761058807373047,2.697007656097412,0.010696479119360447,252.13975524902344,3.3136603832244873,0.5946370959281921,vanilla,extrap,u_coarse,40,102,156
146,16,27.017696380615234,3.6038708686828613,0.0031567751429975033,1141.6304931640625,3.3145751953125,0.6913584470748901,vanilla,extrap,u_coarse,40,102,156
147,24,28.274333953857422,3.632582187652588,0.0014605358010157943,2487.1572265625,3.49145245552063,0.7650834918022156,vanilla,extrap,u_coarse,40,102,156
148,32,29.53097152709961,2.9922189712524414,0.03951297700405121,75.72750091552734,2.969477415084839,0.710253894329071,vanilla,extrap,u_coarse,40,102,156
149,40,30.787607192993164,3.058673620223999,0.051843464374542236,58.99824905395508,2.810167074203491,0.49227777123451233,vanilla,extrap,u_coarse,40,102,156
150,0,13.823007583618164,3.066835880279541,0.007087975740432739,432.6814880371094,3.3335394859313965,5.489164686878212e-05,vanilla,extrap,u_coarse,40,102,88
151,8,15.079645156860352,3.534245491027832,0.007261131890118122,486.73480224609375,3.454719066619873,0.4594990313053131,vanilla,extrap,u_coarse,40,102,88
152,16,16.33628273010254,3.3159642219543457,0.12007971107959747,27.61469268798828,2.981367349624634,0.8284090757369995,vanilla,extrap,u_coarse,40,102,88
153,24,17.592918395996094,2.8218770027160645,0.056521207094192505,49.925987243652344,3.4559502601623535,0.532864511013031,vanilla,extrap,u_coarse,40,102,88
154,32,18.84955596923828,2.2749085426330566,0.003362481715157628,676.556396484375,3.358271360397339,0.6344025135040283,vanilla,extrap,u_coarse,40,102,88
155,40,20.10619354248047,3.217041015625,0.008400486782193184,382.9588928222656,3.174762725830078,0.3402181565761566,vanilla,extrap,u_coarse,40,102,88
156,0,20.420352935791016,3.265772819519043,0.008264797739684582,395.1424865722656,3.323376417160034,5.7239492889493704e-05,vanilla,extrap,u_coarse,40,102,130
157,8,21.67698860168457,3.711866855621338,0.005061707459390163,733.3230590820312,3.4654505252838135,0.4825182259082794,vanilla,extrap,u_coarse,40,102,130
158,16,22.933626174926758,3.579702615737915,0.0009008938213810325,3973.501220703125,3.468463182449341,0.7714018225669861,vanilla,extrap,u_coarse,40,102,130
159,24,24.190263748168945,3.23659086227417,0.0254447553306818,127.2007064819336,3.438447952270508,0.5960556268692017,vanilla,extrap,u_coarse,40,102,130
160,32,25.446901321411133,2.951589584350586,0.015069529414176941,195.86474609375,3.338789939880371,0.49514278769493103,vanilla,extrap,u_coarse,40,102,130
161,40,26.703536987304688,3.1580352783203125,0.02943485602736473,107.2889633178711,2.8566720485687256,0.420709490776062,vanilla,extrap,u_coarse,40,102,130
162,0,19.949113845825195,3.1695427894592285,0.022758902981877327,139.2660675048828,2.698949098587036,3.672977618407458e-05,vanilla,extrap,u_coarse,40,102,127
163,8,21.20574951171875,3.3137998580932617,0.030769282951951027,107.69831085205078,3.421752691268921,0.43816065788269043,vanilla,extrap,u_coarse,40,102,127
164,16,22.462387084960938,4.0070109367370605,0.07569116353988647,52.9389533996582,3.5290908813476562,0.9480366110801697,vanilla,extrap,u_coarse,40,102,127
165,24,23.719024658203125,3.0597147941589355,0.06856510788202286,44.62495422363281,3.3565878868103027,0.6178835034370422,vanilla,extrap,u_coarse,40,102,127
166,32,24.975662231445312,3.0080275535583496,0.03795771300792694,79.2468032836914,3.3908259868621826,0.6315092444419861,vanilla,extrap,u_coarse,40,102,127
167,40,26.232297897338867,3.2932512760162354,0.013398829847574234,245.78648376464844,3.3007867336273193,0.40195271372795105,vanilla,extrap,u_coarse,40,102,127
168,0,23.8761043548584,2.7023730278015137,0.04246893525123596,63.63175964355469,3.229410409927368,3.070794264203869e-05,vanilla,extrap,u_coarse,40,102,152
169,8,25.132741928100586,2.1313247680664062,0.0101033179089427,210.9529571533203,3.3448874950408936,0.5750617384910583,vanilla,extrap,u_coarse,40,102,152
170,16,26.38937759399414,3.1636440753936768,0.02181859128177166,144.9976348876953,3.3133442401885986,0.7626503109931946,vanilla,extrap,u_coarse,40,102,152
171,24,27.646015167236328,3.240959882736206,0.01542331837117672,210.13375854492188,3.4457590579986572,0.5689343810081482,vanilla,extrap,u_coarse,40,102,152
172,32,28.902652740478516,3.2910547256469727,0.10333562642335892,31.848209381103516,3.514826536178589,0.8015652298927307,vanilla,extrap,u_coarse,40,102,152
173,40,30.159290313720703,2.769333839416504,0.055022574961185455,50.33086395263672,3.222747325897217,0.3717864453792572,vanilla,extrap,u_coarse,40,102,152
174,0,16.33628273010254,3.2645645141601562,0.011932792142033577,273.5792541503906,3.4817376136779785,4.824546704185195e-05,vanilla,extrap,u_coarse,40,102,104
175,8,17.592918395996094,2.9605488777160645,0.0408155582845211,72.5348129272461,3.0459208488464355,0.3216446340084076,vanilla,extrap,u_coarse,40,102,104
176,16,18.84955596923828,2.1818313598632812,0.005976814776659012,365.0491943359375,3.2381606101989746,0.5084113478660583,vanilla,extrap,u_coarse,40,102,104
177,24,20.10619354248047,3.134690046310425,0.013354607857763767,234.7272186279297,3.298379898071289,0.8334913849830627,vanilla,extrap,u_coarse,40,102,104
178,32,21.362829208374023,3.1849889755249023,0.01189736369997263,267.7054443359375,3.236086845397949,0.7709619402885437,vanilla,extrap,u_coarse,40,102,104
179,40,22.61946678161621,3.3173844814300537,0.11794277280569077,28.1270694732666,3.262390613555908,0.9680277705192566,vanilla,extrap,u_coarse,40,102,104
180,0,24.033184051513672,2.0150914192199707,0.031403616070747375,64.16749572753906,3.394613027572632,7.326110062422231e-05,vanilla,extrap,u_coarse,40,53,153
181,8,25.28982162475586,2.965393304824829,0.010498709976673126,282.453125,3.207026720046997,0.4847111105918884,vanilla,extrap,u_coarse,40,53,153
