step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
32,24.504423141479492,4.406329154968262,0.038513511419296265,114.40995788574219,3.5398454666137695,1.316249966621399,vanilla,extrap,u_fine,160,79,3,748,6
64,25.509733200073242,2.6080944538116455,0.039661407470703125,65.75900268554688,2.9261460304260254,0.9423959851264954,vanilla,extrap,u_fine,160,79,3,748,6
96,26.51504135131836,5.13258695602417,0.00911378487944603,563.1674194335938,3.3909358978271484,1.3310984373092651,vanilla,extrap,u_fine,160,79,3,748,6
128,27.52035140991211,2.6840498447418213,0.03970535472035408,67.59918975830078,3.3526976108551025,1.3957246541976929,vanilla,extrap,u_fine,160,79,3,748,6
160,28.52566146850586,2.719466209411621,0.01425972767174244,190.7095489501953,2.8154428005218506,1.4944602251052856,vanilla,extrap,u_fine,160,79,3,748,6
0,20.011945724487305,5.599793434143066,0.05783514678478241,96.8233642578125,1.0013513565063477,0.0002716055605560541,stoch_iso,extrap,u_fine,160,0,170,637,6
32,21.017255783081055,4.873748302459717,0.004121173173189163,1182.61181640625,1.0012381076812744,4.561917781829834,stoch_iso,extrap,u_fine,160,0,170,637,6
64,22.022563934326172,2.21492862701416,0.005365943070501089,412.7752685546875,1.0000877380371094,4.497838973999023,stoch_iso,extrap,u_fine,160,0,170,637,6
96,23.027873992919922,2.782512903213501,0.006326386239379644,439.82659912109375,1.0017850399017334,2.884877920150757,stoch_iso,extrap,u_fine,160,0,170,637,6
128,24.033184051513672,3.4199743270874023,0.01221273373812437,280.0334777832031,0.9980735778808594,2.586803913116455,stoch_iso,extrap,u_fine,160,0,170,637,6
160,25.038494110107422,3.621159553527832,0.009189066477119923,394.0726318359375,0.9993289113044739,3.4662201404571533,stoch_iso,extrap,u_fine,160,0,170,637,6
0,24.127431869506836,3.266981840133667,0.000646680302452296,5051.92724609375,0.998950183391571,0.0002809508005157113,stoch_iso,extrap,u_fine,160,1,170,768,6
32,25.132741928100586,2.933554172515869,0.007935651578009129,369.667724609375,0.9997611045837402,3.6645302772521973,stoch_iso,extrap,u_fine,160,1,170,768,6
64,26.138050079345703,4.333214282989502,0.00549653684720397,788.353515625,1.0006293058395386,5.541921615600586,stoch_iso,extrap,u_fine,160,1,170,768,6
96,27.143360137939453,2.9996745586395264,0.005466597154736519,548.7279052734375,1.0008902549743652,6.109380722045898,stoch_iso,extrap,u_fine,160,1,170,768,6
128,28.148670196533203,2.7295491695404053,0.012091139331459999,225.74789428710938,1.0010840892791748,5.311615467071533,stoch_iso,extrap,u_fine,160,1,170,768,6
160,29.153980255126953,4.49013614654541,0.00579575402662158,774.7285766601562,0.9994046092033386,4.3540873527526855,stoch_iso,extrap,u_fine,160,1,170,768,6
0,19.10088348388672,3.117816209793091,0.009190816432237625,339.231689453125,0.998053252696991,0.00029306692886166275,stoch_iso,extrap,u_fine,160,2,170,608,6
32,20.10619354248047,5.227167129516602,0.03457110375165939,151.20046997070312,1.0005781650543213,6.624105930328369,stoch_iso,extrap,u_fine,160,2,170,608,6
64,21.111501693725586,3.96025013923645,0.0161201860755682,245.6702423095703,1.0023844242095947,6.713420867919922,stoch_iso,extrap,u_fine,160,2,170,608,6
96,22.116811752319336,3.1853280067443848,0.012157770805060863,261.9993591308594,1.002463698387146,5.7297163009643555,stoch_iso,extrap,u_fine,160,2,170,608,6
128,23.122121810913086,3.2086076736450195,8.719751349417493e-05,36797.0078125,1.0018584728240967,4.158483982086182,stoch_iso,extrap,u_fine,160,2,170,608,6
160,24.127431869506836,3.7269363403320312,0.0023592798970639706,1579.6923828125,1.0004335641860962,5.265365123748779,stoch_iso,extrap,u_fine,160,2,170,608,6
0,18.284069061279297,3.361341953277588,0.005009980406612158,670.9291381835938,0.9986470341682434,0.0002893923956435174,stoch_iso,extrap,u_fine,160,3,170,582,6
32,19.289379119873047,4.5249433517456055,0.0013588047586381435,3330.0908203125,1.0005755424499512,4.347174644470215,stoch_iso,extrap,u_fine,160,3,170,582,6
64,20.294689178466797,7.052611827850342,0.01137184165418148,620.1820068359375,1.0019259452819824,5.316415786743164,stoch_iso,extrap,u_fine,160,3,170,582,6
96,21.299997329711914,4.939906120300293,0.003926939330995083,1257.9532470703125,1.000852108001709,4.987926959991455,stoch_iso,extrap,u_fine,160,3,170,582,6
128,22.305307388305664,3.9116013050079346,0.001280579250305891,3054.55615234375,1.0022752285003662,4.20039701461792,stoch_iso,extrap,u_fine,160,3,170,582,6
160,23.310617446899414,2.920227289199829,0.013464504852890968,216.8833770751953,1.0000100135803223,3.8625357151031494,stoch_iso,extrap,u_fine,160,3,170,582,6
0,24.190263748168945,3.5528440475463867,0.003974486608058214,893.9127197265625,0.9986189007759094,0.0002502749557606876,stoch_iso,extrap,u_fine,160,4,170,770,6
32,25.195573806762695,3.403718948364258,0.006127006374299526,555.5272216796875,0.999972939491272,3.8977131843566895,stoch_iso,extrap,u_fine,160,4,170,770,6
64,26.200881958007812,4.387938499450684,0.03668193891644478,119.62122344970703,1.0005011558532715,5.5592041015625,stoch_iso,extrap,u_fine,160,4,170,770,6
96,27.206192016601562,2.840972423553467,0.003003650112077594,945.8400268554688,1.0009654760360718,6.234184741973877,stoch_iso,extrap,u_fine,160,4,170,770,6
128,28.211502075195312,2.548513174057007,0.0028994204476475716,878.9733276367188,1.00116765499115,5.332340240478516,stoch_iso,extrap,u_fine,160,4,170,770,6
160,29.216812133789062,3.981088161468506,0.012985771521925926,306.5730895996094,0.999569296836853,4.310069561004639,stoch_iso,extrap,u_fine,160,4,170,770,6
0,25.10132598876953,3.8565258979797363,0.0004818743036594242,8003.17822265625,0.9978067874908447,0.0002154975081793964,stoch_iso,extrap,u_fine,160,5,170,799,6
32,26.10663414001465,4.897891521453857,0.024740442633628845,197.97105407714844,1.0015748739242554,5.605350017547607,stoch_iso,extrap,u_fine,160,5,170,799,6
64,27.1119441986084,2.893425464630127,0.03139638900756836,92.15790557861328,1.002935767173767,6.438805103302002,stoch_iso,extrap,u_fine,160,5,170,799,6
96,28.11725425720215,2.3512845039367676,0.004679891746491194,502.4228515625,1.001999855041504,5.990403652191162,stoch_iso,extrap,u_fine,160,5,170,799,6
128,29.1225643157959,3.363414764404297,0.006300011184066534,533.8743896484375,1.0021315813064575,4.260383129119873,stoch_iso,extrap,u_fine,160,5,170,799,6
160,30.12787437438965,5.353188991546631,0.016737287864089012,319.83612060546875,1.0000839233398438,5.071553707122803,stoch_iso,extrap,u_fine,160,5,170,799,6
0,16.55619239807129,3.0361976623535156,0.00035496175405569375,8553.5908203125,1.0000615119934082,0.00024409114848822355,stoch_iso,extrap,u_fine,160,6,170,527,6
32,17.56150245666504,3.540947437286377,0.001141419867053628,3102.23046875,1.003180742263794,1.833625316619873,stoch_iso,extrap,u_fine,160,6,170,527,6
64,18.56681251525879,4.491344451904297,0.016349509358406067,274.7082214355469,1.0010244846343994,2.5660018920898438,stoch_iso,extrap,u_fine,160,6,170,527,6
96,19.57212257385254,3.475288152694702,0.020741429179906845,167.552978515625,1.0013178586959839,4.798619270324707,stoch_iso,extrap,u_fine,160,6,170,527,6
128,20.57743263244629,4.540500640869141,0.005280378274619579,859.8817138671875,0.998499870300293,5.357346534729004,stoch_iso,extrap,u_fine,160,6,170,527,6
160,21.582740783691406,3.926443338394165,0.0021092938259243965,1861.49658203125,0.9987857341766357,4.6582231521606445,stoch_iso,extrap,u_fine,160,6,170,527,6
0,16.33628273010254,3.2291083335876465,0.004761954769492149,678.1056518554688,0.9996451735496521,0.0002608609793242067,stoch_iso,extrap,u_fine,160,7,170,520,6
32,17.341590881347656,3.8694846630096436,0.001763866632245481,2193.751220703125,1.0035755634307861,2.4558310508728027,stoch_iso,extrap,u_fine,160,7,170,520,6
64,18.346900939941406,4.068145751953125,0.0004937268677167594,8239.6689453125,1.0000461339950562,2.326158046722412,stoch_iso,extrap,u_fine,160,7,170,520,6
96,19.352210998535156,4.2797770500183105,0.012963891960680485,330.1305847167969,1.0003482103347778,4.223753452301025,stoch_iso,extrap,u_fine,160,7,170,520,6
128,20.357521057128906,4.531051158905029,0.023980015888810158,188.9511260986328,0.9999448657035828,4.947883605957031,stoch_iso,extrap,u_fine,160,7,170,520,6
160,21.362829208374023,4.371972560882568,0.0068542021326720715,637.8529052734375,0.9988413453102112,4.739748954772949,stoch_iso,extrap,u_fine,160,7,170,520,6
0,22.902210235595703,2.562152147293091,0.0023855953477323055,1074.009521484375,1.0001589059829712,0.00024790698080323637,stoch_iso,extrap,u_fine,160,8,170,729,6
32,23.907520294189453,3.379114866256714,0.0056670415215194225,596.2749633789062,1.0027600526809692,1.586936116218567,stoch_iso,extrap,u_fine,160,8,170,729,6
64,24.912830352783203,4.173978805541992,0.006175490096211433,675.8943481445312,1.0008755922317505,3.065406322479248,stoch_iso,extrap,u_fine,160,8,170,729,6
96,25.91813850402832,4.750535488128662,0.010616235435009003,447.47833251953125,1.001906156539917,5.728559970855713,stoch_iso,extrap,u_fine,160,8,170,729,6
128,26.92344856262207,5.783095836639404,0.013318931683897972,434.201171875,0.9985463619232178,6.444064140319824,stoch_iso,extrap,u_fine,160,8,170,729,6
160,27.92875862121582,3.5787925720214844,0.0058224317617714405,614.656005859375,0.9987033009529114,5.13139009475708,stoch_iso,extrap,u_fine,160,8,170,729,6
0,19.3207950592041,3.3229072093963623,0.047759514302015305,69.57581329345703,0.9973112940788269,0.00031407331698574126,stoch_iso,extrap,u_fine,160,9,170,615,6
32,20.32610511779785,4.018784523010254,0.00273883156478405,1467.33544921875,1.000170111656189,6.183178424835205,stoch_iso,extrap,u_fine,160,9,170,615,6
64,21.33141326904297,5.953255653381348,0.0004697383556049317,12673.556640625,0.9999462962150574,5.619565010070801,stoch_iso,extrap,u_fine,160,9,170,615,6
96,22.33672332763672,3.8043274879455566,0.007945999503135681,478.7726745605469,1.0031933784484863,4.740577697753906,stoch_iso,extrap,u_fine,160,9,170,615,6
128,23.34203338623047,2.5045669078826904,0.0011657116701826453,2148.5302734375,1.0011625289916992,4.240810394287109,stoch_iso,extrap,u_fine,160,9,170,615,6
160,24.34734344482422,3.798311471939087,0.0008053674246184528,4716.24658203125,1.0008209943771362,5.521323204040527,stoch_iso,extrap,u_fine,160,9,170,615,6
0,21.8654842376709,2.9351444244384766,0.004771382547914982,615.1559448242188,0.9988622069358826,0.00022956938482820988,stoch_iso,extrap,u_fine,160,10,127,696,6
32,22.87079429626465,4.883004188537598,0.0029375795274972916,1662.2542724609375,1.000646710395813,2.433166742324829,stoch_iso,extrap,u_fine,160,10,127,696,6
64,23.8761043548584,4.781644344329834,0.006768310442566872,706.475341796875,1.0019389390945435,3.0902202129364014,stoch_iso,extrap,u_fine,160,10,127,696,6
96,24.88141441345215,4.5010223388671875,0.01590717025101185,282.95556640625,0.9999865293502808,4.58580207824707,stoch_iso,extrap,u_fine,160,10,127,696,6
128,25.886722564697266,3.525698661804199,0.007189496420323849,490.3957824707031,1.000472903251648,3.8992667198181152,stoch_iso,extrap,u_fine,160,10,127,696,6
160,26.892032623291016,4.274445056915283,0.012660231441259384,337.6277160644531,0.9986279010772705,2.719816207885742,stoch_iso,extrap,u_fine,160,10,127,696,6
0,17.341590881347656,3.2353549003601074,0.0029879449866712093,1082.802734375,0.9988642930984497,0.00031988928094506264,stoch_iso,extrap,u_fine,160,11,127,552,6
32,18.346900939941406,4.8364176750183105,0.0057519967667758465,840.8241577148438,1.0002963542938232,4.201300621032715,stoch_iso,extrap,u_fine,160,11,127,552,6
64,19.352210998535156,3.8628127574920654,0.002903667278587818,1330.3221435546875,0.9981397390365601,3.4438259601593018,stoch_iso,extrap,u_fine,160,11,127,552,6
96,20.357521057128906,2.686142921447754,0.0048405625857412815,554.9237060546875,1.000341773033142,3.103782892227173,stoch_iso,extrap,u_fine,160,11,127,552,6
128,21.362829208374023,3.194647789001465,0.01310388371348381,243.79396057128906,0.9999115467071533,2.127795696258545,stoch_iso,extrap,u_fine,160,11,127,552,6
160,22.368139266967773,6.078368663787842,0.0036945221945643425,1645.238037109375,0.9999558925628662,1.8274152278900146,stoch_iso,extrap,u_fine,160,11,127,552,6
0,24.912830352783203,4.000578880310059,0.01328554842621088,301.1225891113281,0.9996465444564819,0.0002329666749574244,stoch_iso,extrap,u_fine,160,12,127,793,6
32,25.91813850402832,3.4934000968933105,0.008821197785437107,396.0233154296875,0.9998700022697449,1.6254549026489258,stoch_iso,extrap,u_fine,160,12,127,793,6
64,26.92344856262207,3.2565436363220215,0.014851883985102177,219.26805114746094,1.0040137767791748,3.404508590698242,stoch_iso,extrap,u_fine,160,12,127,793,6
96,27.92875862121582,4.206656455993652,0.0010057379258796573,4182.65673828125,1.0006015300750732,3.1985690593719482,stoch_iso,extrap,u_fine,160,12,127,793,6
128,28.93406867980957,5.109622478485107,0.03645211085677147,140.17356872558594,0.9992038011550903,2.2336812019348145,stoch_iso,extrap,u_fine,160,12,127,793,6
160,29.93937873840332,4.450190544128418,0.018372226506471634,242.2238006591797,1.0006593465805054,3.499567747116089,stoch_iso,extrap,u_fine,160,12,127,793,6
0,20.546016693115234,4.572420120239258,0.006698202341794968,682.6339111328125,1.0001935958862305,0.0002239774912595749,stoch_iso,extrap,u_fine,160,13,127,654,6
32,21.55132484436035,3.539872169494629,0.019812211394309998,178.67123413085938,0.9997925758361816,1.7190077304840088,stoch_iso,extrap,u_fine,160,13,127,654,6
64,22.5566349029541,6.144650936126709,0.03056025691330433,201.0667266845703,0.9997353553771973,2.1353445053100586,stoch_iso,extrap,u_fine,160,13,127,654,6
96,23.56194496154785,3.3978254795074463,0.003956284373998642,858.8425903320312,1.0008959770202637,2.893324851989746,stoch_iso,extrap,u_fine,160,13,127,654,6
128,24.5672550201416,5.8941826820373535,0.0036128114443272352,1631.467041015625,1.0015870332717896,4.8990302085876465,stoch_iso,extrap,u_fine,160,13,127,654,6
160,25.57256507873535,4.264269828796387,0.011232446879148483,379.6385498046875,0.9990041851997375,4.365022659301758,stoch_iso,extrap,u_fine,160,13,127,654,6
0,25.28982162475586,3.467949628829956,0.0043253470212221146,801.7737426757812,1.0001003742218018,0.00020537705859169364,stoch_iso,extrap,u_fine,160,14,127,805,6
32,26.295129776000977,5.150465488433838,0.020004980266094208,257.45916748046875,1.0008697509765625,2.269923210144043,stoch_iso,extrap,u_fine,160,14,127,805,6
64,27.300439834594727,4.067318439483643,0.014482997357845306,280.8340148925781,1.0017765760421753,3.704103708267212,stoch_iso,extrap,u_fine,160,14,127,805,6
96,28.305749893188477,3.5247371196746826,0.008592029102146626,410.2333679199219,1.0006245374679565,2.778768301010132,stoch_iso,extrap,u_fine,160,14,127,805,6
128,29.311059951782227,6.08831262588501,0.032437052577733994,187.69622802734375,0.9986609220504761,3.300537347793579,stoch_iso,extrap,u_fine,160,14,127,805,6
160,30.316370010375977,5.178791046142578,0.0011934045469388366,4339.51025390625,1.0003795623779297,4.257801532745361,stoch_iso,extrap,u_fine,160,14,127,805,6
0,24.2216796875,4.671799182891846,0.028219930827617645,165.5496368408203,1.0009698867797852,0.00033833831548690796,stoch_iso,extrap,u_fine,160,15,127,771,6
32,25.22698974609375,3.250485420227051,0.027906794100999832,116.47648620605469,0.9996185302734375,2.4426214694976807,stoch_iso,extrap,u_fine,160,15,127,771,6
64,26.232297897338867,5.522158145904541,0.0035302601754665375,1564.2354736328125,1.001847743988037,2.387781858444214,stoch_iso,extrap,u_fine,160,15,127,771,6
96,27.237607955932617,4.409132957458496,0.0003251674643252045,13559.576171875,1.0018004179000854,3.698697805404663,stoch_iso,extrap,u_fine,160,15,127,771,6
128,28.242918014526367,3.334455728530884,0.008838077075779438,377.2829284667969,1.0005731582641602,3.453901767730713,stoch_iso,extrap,u_fine,160,15,127,771,6
160,29.248228073120117,5.624223709106445,0.06066177412867546,92.71446228027344,0.9997823238372803,3.941066265106201,stoch_iso,extrap,u_fine,160,15,127,771,6
0,23.247785568237305,3.6825098991394043,0.01838279888033867,200.3236846923828,0.9991582632064819,0.00021612338605336845,stoch_iso,extrap,u_fine,160,16,127,740,6
32,24.253095626831055,5.765214920043945,0.017561160027980804,328.29351806640625,1.0006333589553833,3.423619508743286,stoch_iso,extrap,u_fine,160,16,127,740,6
64,25.258405685424805,4.22921085357666,0.005419724155217409,780.3369140625,0.9984472393989563,3.9059929847717285,stoch_iso,extrap,u_fine,160,16,127,740,6
96,26.263713836669922,4.4382500648498535,0.016432998701930046,270.0815734863281,1.0000032186508179,3.270512819290161,stoch_iso,extrap,u_fine,160,16,127,740,6
128,27.269023895263672,3.0757482051849365,0.009348250925540924,329.0185852050781,1.0002210140228271,2.049689769744873,stoch_iso,extrap,u_fine,160,16,127,740,6
160,28.274333953857422,3.93212890625,0.004875795915722847,806.4588623046875,1.0000821352005005,1.9632221460342407,stoch_iso,extrap,u_fine,160,16,127,740,6
0,18.189821243286133,3.4544999599456787,0.02708936110138893,127.52238464355469,1.000372290611267,0.0002626976347528398,stoch_iso,extrap,u_fine,160,17,127,579,6
32,19.195131301879883,2.872507095336914,0.015029272064566612,191.1274871826172,0.9999095797538757,2.121302843093872,stoch_iso,extrap,u_fine,160,17,127,579,6
64,20.200441360473633,4.325863838195801,0.007232137490063906,598.1445922851562,1.002506136894226,2.9104907512664795,stoch_iso,extrap,u_fine,160,17,127,579,6
96,21.20574951171875,4.784287929534912,0.001477013691328466,3239.162841796875,1.000963568687439,2.540379762649536,stoch_iso,extrap,u_fine,160,17,127,579,6
128,22.2110595703125,5.531832695007324,0.009921117685735226,557.5816040039062,1.0015746355056763,2.2350707054138184,stoch_iso,extrap,u_fine,160,17,127,579,6
160,23.21636962890625,3.6630568504333496,0.0044331979006528854,826.2786865234375,1.0005091428756714,3.6661109924316406,stoch_iso,extrap,u_fine,160,17,127,579,6
0,23.907520294189453,5.261229991912842,0.013332882896065712,394.6055908203125,0.9993011355400085,0.00016938756743911654,stoch_iso,extrap,u_fine,160,18,127,761,6
32,24.912830352783203,4.334039688110352,0.012331369332969189,351.464599609375,0.9996422529220581,3.087784767150879,stoch_iso,extrap,u_fine,160,18,127,761,6
64,25.91813850402832,4.636227607727051,0.013994774781167507,331.2827453613281,0.9997556209564209,2.928429365158081,stoch_iso,extrap,u_fine,160,18,127,761,6
96,26.92344856262207,3.3925838470458984,0.011355200782418251,298.7691650390625,1.000920057296753,4.017265796661377,stoch_iso,extrap,u_fine,160,18,127,761,6
128,27.92875862121582,2.849952220916748,0.00998075120151043,285.54486083984375,1.0002553462982178,4.530000686645508,stoch_iso,extrap,u_fine,160,18,127,761,6
160,28.93406867980957,4.357156276702881,0.017503630369901657,248.9287109375,1.0003432035446167,4.141993522644043,stoch_iso,extrap,u_fine,160,18,127,761,6
0,16.27345085144043,5.773214340209961,0.006148072890937328,939.0282592773438,0.9985669255256653,0.00023267738288268447,stoch_iso,extrap,u_fine,160,19,127,518,6
32,17.278759002685547,3.243176221847534,0.0007303071906790137,4440.83837890625,1.0012774467468262,2.4638357162475586,stoch_iso,extrap,u_fine,160,19,127,518,6
64,18.284069061279297,5.301079273223877,0.0027695095632225275,1914.0859375,0.9998262524604797,4.667196273803711,stoch_iso,extrap,u_fine,160,19,127,518,6
96,19.289379119873047,4.589227676391602,0.009342699311673641,491.21002197265625,1.0021426677703857,4.1394195556640625,stoch_iso,extrap,u_fine,160,19,127,518,6
128,20.294689178466797,4.07586145401001,0.006036401726305485,675.2137451171875,0.9996989369392395,3.2058932781219482,stoch_iso,extrap,u_fine,160,19,127,518,6
160,21.299997329711914,3.4094228744506836,0.005306174512952566,642.5387573242188,1.0001213550567627,2.1691579818725586,stoch_iso,extrap,u_fine,160,19,127,518,6
0,21.80265235900879,4.256471157073975,0.022821785882115364,186.50912475585938,0.9976795315742493,0.00023756560403853655,stoch_iso,extrap,u_fine,160,20,102,694,6
32,22.80796241760254,5.371851444244385,0.039082083851099014,137.4504852294922,1.0010387897491455,4.951828479766846,stoch_iso,extrap,u_fine,160,20,102,694,6
64,23.81327247619629,5.901589393615723,0.04175703972578049,141.33160400390625,1.000677227973938,4.861606597900391,stoch_iso,extrap,u_fine,160,20,102,694,6
96,24.81858253479004,3.424868106842041,0.007470794953405857,458.4342346191406,1.0025240182876587,3.957010269165039,stoch_iso,extrap,u_fine,160,20,102,694,6
128,25.823890686035156,2.9583873748779297,0.016193393617868423,182.69100952148438,1.0019704103469849,3.074035406112671,stoch_iso,extrap,u_fine,160,20,102,694,6
160,26.829200744628906,3.5897879600524902,0.0017732776468619704,2024.380126953125,0.9990119338035583,1.9395087957382202,stoch_iso,extrap,u_fine,160,20,102,694,6
0,20.04336166381836,5.471829891204834,0.0020152090582996607,2715.2666015625,1.0008189678192139,0.00021814492356497794,stoch_iso,extrap,u_fine,160,21,102,638,6
32,21.04867172241211,5.818960189819336,0.024344146251678467,239.0291290283203,0.999362051486969,1.4316083192825317,stoch_iso,extrap,u_fine,160,21,102,638,6
64,22.053979873657227,6.15679407119751,0.022850072011351585,269.4430847167969,0.9997352361679077,2.9841344356536865,stoch_iso,extrap,u_fine,160,21,102,638,6
96,23.059289932250977,5.320910930633545,0.006720253732055426,791.7723388671875,1.0001174211502075,4.597017765045166,stoch_iso,extrap,u_fine,160,21,102,638,6
128,24.064599990844727,3.8053016662597656,0.007414470426738262,513.2263793945312,0.9986662864685059,3.9623847007751465,stoch_iso,extrap,u_fine,160,21,102,638,6
160,25.069910049438477,3.1774935722351074,0.0021851963829249144,1454.0997314453125,1.0006364583969116,3.516113042831421,stoch_iso,extrap,u_fine,160,21,102,638,6
0,26.357961654663086,5.896783828735352,0.013338739052414894,442.0795593261719,1.0009005069732666,0.00015973426343407482,stoch_iso,extrap,u_fine,160,22,102,839,6
32,27.363271713256836,5.9258341789245605,0.011150304228067398,531.450439453125,0.999431312084198,1.5005706548690796,stoch_iso,extrap,u_fine,160,22,102,839,6
64,28.368581771850586,5.969781875610352,0.019909504801034927,299.8458251953125,0.9997091293334961,3.502963066101074,stoch_iso,extrap,u_fine,160,22,102,839,6
96,29.373891830444336,4.7542643547058105,0.026712963357567787,177.97592163085938,1.0002204179763794,5.598830223083496,stoch_iso,extrap,u_fine,160,22,102,839,6
128,30.379201889038086,3.3124191761016846,0.013558446429669857,244.3066864013672,0.9988714456558228,5.09935998916626,stoch_iso,extrap,u_fine,160,22,102,839,6
160,31.384510040283203,3.918882131576538,0.016979746520519257,230.7974395751953,1.000943660736084,4.504153728485107,stoch_iso,extrap,u_fine,160,22,102,839,6
0,17.84424591064453,3.883164167404175,0.03060874715447426,126.8645248413086,1.0007611513137817,0.00021937619021628052,stoch_iso,extrap,u_fine,160,23,102,568,6
32,18.84955596923828,3.530179500579834,0.002461358904838562,1434.239990234375,1.0002243518829346,1.731203317642212,stoch_iso,extrap,u_fine,160,23,102,568,6
64,19.85486602783203,4.195547103881836,0.0006456902483478189,6497.7705078125,1.0008971691131592,1.4828485250473022,stoch_iso,extrap,u_fine,160,23,102,568,6
96,20.86017608642578,3.8810901641845703,0.011766783893108368,329.83441162109375,1.0014235973358154,2.066372871398926,stoch_iso,extrap,u_fine,160,23,102,568,6
128,21.8654842376709,5.450512409210205,0.007441945374011993,732.4042358398438,1.0014774799346924,3.201249837875366,stoch_iso,extrap,u_fine,160,23,102,568,6
160,22.87079429626465,5.639390468597412,0.01640557497739792,343.7484130859375,1.001397728919983,5.384420394897461,stoch_iso,extrap,u_fine,160,23,102,568,6
0,25.823890686035156,4.535978317260742,0.004171185195446014,1087.45556640625,0.9999940991401672,0.0002534366794861853,stoch_iso,extrap,u_fine,160,24,102,822,6
32,26.829200744628906,3.8223726749420166,7.320072472793981e-05,52217.6875,1.0001256465911865,1.7386319637298584,stoch_iso,extrap,u_fine,160,24,102,822,6
64,27.834510803222656,6.607123851776123,0.01388685591518879,475.7825622558594,0.9985182881355286,2.101240396499634,stoch_iso,extrap,u_fine,160,24,102,822,6
96,28.839820861816406,8.653399467468262,0.008403499610722065,1029.737548828125,1.0004698038101196,4.364461898803711,stoch_iso,extrap,u_fine,160,24,102,822,6
128,29.845130920410156,6.110599517822266,0.0029447628185153008,2075.073486328125,0.9995208382606506,5.101230621337891,stoch_iso,extrap,u_fine,160,24,102,822,6
160,30.850439071655273,3.6784286499023438,0.003897022223100066,943.9075317382812,1.0005204677581787,4.742821216583252,stoch_iso,extrap,u_fine,160,24,102,822,6
0,16.681856155395508,3.7250540256500244,0.01443064957857132,258.1348876953125,0.9985097646713257,0.00024438207037746906,stoch_iso,extrap,u_fine,160,25,102,531,6
32,17.687166213989258,4.465953826904297,0.009000340476632118,496.1983337402344,0.9982951283454895,1.1263481378555298,stoch_iso,extrap,u_fine,160,25,102,531,6
64,18.692476272583008,3.5090091228485107,0.0036650612019002438,957.4216918945312,1.0015078783035278,1.8084945678710938,stoch_iso,extrap,u_fine,160,25,102,531,6
96,19.697786331176758,4.06951379776001,0.0013746937038376927,2960.305908203125,0.9998545050621033,1.8181817531585693,stoch_iso,extrap,u_fine,160,25,102,531,6
128,20.703096389770508,4.390071868896484,0.007290026638656855,602.2024536132812,0.9999966621398926,2.345905303955078,stoch_iso,extrap,u_fine,160,25,102,531,6
160,21.708404541015625,4.104983806610107,0.018883220851421356,217.38790893554688,1.0004833936691284,3.386221170425415,stoch_iso,extrap,u_fine,160,25,102,531,6
0,22.368139266967773,6.344095706939697,0.022898096591234207,277.0577697753906,0.9977868795394897,0.00025619700318202376,stoch_iso,extrap,u_fine,160,26,102,712,6
32,23.373449325561523,3.8472495079040527,0.018210748210549355,211.2625732421875,1.0010989904403687,2.7865192890167236,stoch_iso,extrap,u_fine,160,26,102,712,6
64,24.378759384155273,3.0358846187591553,0.0005001544486731291,6069.89404296875,1.0008524656295776,2.553129196166992,stoch_iso,extrap,u_fine,160,26,102,712,6
96,25.384069442749023,3.54048752784729,0.005488534923642874,645.0697021484375,1.0024654865264893,2.9506585597991943,stoch_iso,extrap,u_fine,160,26,102,712,6
128,26.38937759399414,4.395400524139404,0.0022058894392102957,1992.5751953125,0.9990931153297424,2.16658616065979,stoch_iso,extrap,u_fine,160,26,102,712,6
160,27.39468765258789,6.604675769805908,0.04070195555686951,162.26925659179688,1.00116765499115,2.234896183013916,stoch_iso,extrap,u_fine,160,26,102,712,6
0,21.928316116333008,4.539162635803223,0.006799537688493729,667.5692749023438,0.9975919723510742,0.0002675147552508861,stoch_iso,extrap,u_fine,160,27,102,698,6
32,22.933626174926758,4.660068988800049,0.006589220836758614,707.2261352539062,1.0007972717285156,4.791839122772217,stoch_iso,extrap,u_fine,160,27,102,698,6
64,23.938936233520508,4.936621189117432,0.022082358598709106,223.5549774169922,1.0000516176223755,4.166015148162842,stoch_iso,extrap,u_fine,160,27,102,698,6
96,24.944246292114258,3.050302028656006,6.325010326690972e-05,48226.0390625,1.002913236618042,3.5983774662017822,stoch_iso,extrap,u_fine,160,27,102,698,6
128,25.949554443359375,3.344728469848633,0.006856084801256657,487.8481750488281,1.0007973909378052,2.698038339614868,stoch_iso,extrap,u_fine,160,27,102,698,6
160,26.954864501953125,3.471921920776367,0.0005984020535834134,5801.98876953125,0.9993523359298706,1.8986036777496338,stoch_iso,extrap,u_fine,160,27,102,698,6
0,25.321237564086914,5.327975749969482,0.005403935443609953,985.9436645507812,1.0005383491516113,0.00020674440020229667,stoch_iso,extrap,u_fine,160,28,102,806,6
32,26.32654571533203,6.10258674621582,0.011738655157387257,519.8710327148438,0.9995531439781189,1.3542815446853638,stoch_iso,extrap,u_fine,160,28,102,806,6
64,27.33185577392578,6.279808521270752,0.026685507968068123,235.32655334472656,0.9986830949783325,1.3182170391082764,stoch_iso,extrap,u_fine,160,28,102,806,6
