step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
320,30.253538131713867,2.2276437282562256,0.033755529671907425,65.99344635009766,3.3899052143096924,1.2199043035507202,vanilla,extrap,u_fine,320,4,170,643,3
0,20.671680450439453,2.2278389930725098,0.05287964642047882,42.130367279052734,3.297940492630005,0.0001650877093197778,vanilla,extrap,u_fine,320,5,170,658,3
64,22.68229866027832,1.2635524272918701,0.005569921340793371,226.8528289794922,3.2688229084014893,0.528053343296051,vanilla,extrap,u_fine,320,5,170,658,3
128,24.69291877746582,2.2791874408721924,0.01775333471596241,128.3808135986328,3.396451711654663,1.210988998413086,vanilla,extrap,u_fine,320,5,170,658,3
192,26.703536987304688,2.924027442932129,0.011479021981358528,254.72792053222656,3.321150302886963,1.728192925453186,vanilla,extrap,u_fine,320,5,170,658,3
256,28.714157104492188,1.8419156074523926,0.028517162427306175,64.5897216796875,3.3943967819213867,1.2093576192855835,vanilla,extrap,u_fine,320,5,170,658,3
320,30.724775314331055,1.8009438514709473,0.002107697306200862,854.4603881835938,3.398369550704956,1.2450411319732666,vanilla,extrap,u_fine,320,5,170,658,3
0,16.179203033447266,1.3485205173492432,0.04331669956445694,31.131654739379883,3.3000853061676025,0.00014164551976136863,vanilla,extrap,u_fine,320,6,170,515,3
64,18.189821243286133,1.7408181428909302,0.025289231911301613,68.83634185791016,3.307645797729492,1.0350483655929565,vanilla,extrap,u_fine,320,6,170,515,3
128,20.200441360473633,2.9170868396759033,0.03237644582986832,90.09904479980469,3.4197864532470703,1.9122215509414673,vanilla,extrap,u_fine,320,6,170,515,3
192,22.2110595703125,1.6832451820373535,0.04499148204922676,37.41252899169922,3.321195602416992,1.3530371189117432,vanilla,extrap,u_fine,320,6,170,515,3
256,24.2216796875,1.4822793006896973,0.022506847977638245,65.85903930664062,3.3916025161743164,1.2735432386398315,vanilla,extrap,u_fine,320,6,170,515,3
320,26.232297897338867,2.6770355701446533,0.03922580927610397,68.24678802490234,3.4783387184143066,1.9497514963150024,vanilla,extrap,u_fine,320,6,170,515,3
0,16.053539276123047,1.6496522426605225,0.04458468034863472,37.00042724609375,3.3043296337127686,7.689397898502648e-05,vanilla,extrap,u_fine,320,7,170,511,3
64,18.064157485961914,2.0951342582702637,0.029889099299907684,70.09693145751953,3.3020012378692627,1.0149716138839722,vanilla,extrap,u_fine,320,7,170,511,3
128,20.074777603149414,2.4547460079193115,0.053421322256326675,45.950679779052734,3.4235565662384033,1.955307960510254,vanilla,extrap,u_fine,320,7,170,511,3
192,22.08539581298828,1.9144545793533325,0.039083708077669144,48.98344421386719,3.3232262134552,1.3597381114959717,vanilla,extrap,u_fine,320,7,170,511,3
256,24.09601593017578,1.9172781705856323,0.003989248536527157,480.6113586425781,3.38769793510437,1.249242901802063,vanilla,extrap,u_fine,320,7,170,511,3
320,26.10663414001465,2.6852610111236572,0.035717323422431946,75.18091583251953,3.482571840286255,1.8880326747894287,vanilla,extrap,u_fine,320,7,170,511,3
0,19.50929069519043,2.146019697189331,0.010129651986062527,211.855224609375,3.294428586959839,0.00014903464762028307,vanilla,extrap,u_fine,320,8,170,621,3
64,21.519908905029297,2.704288959503174,0.05757209286093712,46.97221755981445,3.310936689376831,1.0666465759277344,vanilla,extrap,u_fine,320,8,170,621,3
128,23.530529022216797,1.9470319747924805,0.007424026262015104,262.26092529296875,3.3336527347564697,0.9369285702705383,vanilla,extrap,u_fine,320,8,170,621,3
192,25.541149139404297,2.4679617881774902,0.04102198779582977,60.16192626953125,3.4056811332702637,1.8901255130767822,vanilla,extrap,u_fine,320,8,170,621,3
256,27.551767349243164,2.2483181953430176,0.04333854466676712,51.878028869628906,3.3934555053710938,1.8437541723251343,vanilla,extrap,u_fine,320,8,170,621,3
320,29.562387466430664,2.2107558250427246,0.008489039726555347,260.4247131347656,3.378124713897705,1.0875298976898193,vanilla,extrap,u_fine,320,8,170,621,3
0,17.62433433532715,1.5398175716400146,0.005974433850497007,257.7344665527344,3.2973809242248535,0.00012781009718310088,vanilla,extrap,u_fine,320,9,170,561,3
64,19.63495445251465,2.439913034439087,0.055724725127220154,43.78510665893555,3.437291145324707,1.9625027179718018,vanilla,extrap,u_fine,320,9,170,561,3
128,21.645572662353516,2.6982192993164062,0.06009887158870697,44.896339416503906,3.381416082382202,1.6811935901641846,vanilla,extrap,u_fine,320,9,170,561,3
192,23.656192779541016,1.9222779273986816,0.007032463327050209,273.3434753417969,3.245882272720337,1.2206584215164185,vanilla,extrap,u_fine,320,9,170,561,3
256,25.666812896728516,2.579866647720337,0.04902595281600952,52.622467041015625,3.4976108074188232,2.0124497413635254,vanilla,extrap,u_fine,320,9,170,561,3
320,27.677431106567383,2.2198591232299805,0.06972289830446243,31.838308334350586,3.405646562576294,1.8368362188339233,vanilla,extrap,u_fine,320,9,170,561,3
0,18.9752197265625,2.6042282581329346,0.04483449086546898,58.08537673950195,3.3370959758758545,9.689018042990938e-05,vanilla,extrap,u_fine,320,10,127,604,3
64,20.98583984375,1.6364762783050537,0.04041580483317375,40.490997314453125,3.19144606590271,0.5226905941963196,vanilla,extrap,u_fine,320,10,127,604,3
128,22.996458053588867,2.33644700050354,0.010837974026799202,215.57968139648438,3.3739395141601562,0.6603797674179077,vanilla,extrap,u_fine,320,10,127,604,3
192,25.007078170776367,2.4769294261932373,0.019354376941919327,127.97773742675781,3.5432231426239014,1.0471395254135132,vanilla,extrap,u_fine,320,10,127,604,3
256,27.017696380615234,2.1960954666137695,0.02936132624745369,74.79551696777344,3.407083511352539,1.0820121765136719,vanilla,extrap,u_fine,320,10,127,604,3
320,29.028316497802734,2.2785255908966064,0.03507848456501961,64.955078125,3.419884204864502,1.4284085035324097,vanilla,extrap,u_fine,320,10,127,604,3
0,16.587608337402344,2.2934064865112305,0.059140514582395554,38.7789421081543,3.318849563598633,0.00012623412476386875,vanilla,extrap,u_fine,320,11,127,528,3
64,18.598228454589844,2.777320384979248,0.016702162101864815,166.2850799560547,3.5092930793762207,1.2088696956634521,vanilla,extrap,u_fine,320,11,127,528,3
128,20.608848571777344,1.716204285621643,0.004980394616723061,344.592041015625,3.2578365802764893,0.966762900352478,vanilla,extrap,u_fine,320,11,127,528,3
192,22.61946678161621,2.3084113597869873,0.029372714459896088,78.59033203125,3.3222343921661377,0.9581987261772156,vanilla,extrap,u_fine,320,11,127,528,3
256,24.63008689880371,2.9455127716064453,0.016976075246930122,173.5096435546875,3.5291900634765625,1.408347725868225,vanilla,extrap,u_fine,320,11,127,528,3
320,26.640705108642578,2.728818655014038,0.017350684851408005,157.27439880371094,3.424919843673706,1.3031994104385376,vanilla,extrap,u_fine,320,11,127,528,3
0,20.57743263244629,1.7544262409210205,0.0047295731492340565,370.9481201171875,3.075324773788452,0.0001341864699497819,vanilla,extrap,u_fine,320,12,127,655,3
64,22.588050842285156,2.2461469173431396,0.03761272504925728,59.71773910522461,3.2839207649230957,0.5483559966087341,vanilla,extrap,u_fine,320,12,127,655,3
128,24.598670959472656,2.64058518409729,0.0025983660016208887,1016.2483520507812,3.4922478199005127,1.312525749206543,vanilla,extrap,u_fine,320,12,127,655,3
192,26.609289169311523,2.25024676322937,0.031907182186841965,70.52477264404297,3.375539541244507,1.0512614250183105,vanilla,extrap,u_fine,320,12,127,655,3
256,28.619909286499023,2.5801870822906494,0.02208537980914116,116.82783508300781,3.3976123332977295,1.1825796365737915,vanilla,extrap,u_fine,320,12,127,655,3
320,30.63052749633789,3.053401231765747,0.06551334261894226,46.60731887817383,3.4762213230133057,1.415450096130371,vanilla,extrap,u_fine,320,12,127,655,3
0,18.284069061279297,2.318809747695923,0.008901307359337807,260.5021667480469,3.224315881729126,0.00018464690947439522,vanilla,extrap,u_fine,320,13,127,582,3
64,20.294689178466797,1.7905882596969604,0.03120896965265274,57.37415313720703,3.2975802421569824,0.6250045299530029,vanilla,extrap,u_fine,320,13,127,582,3
128,22.305307388305664,2.3592193126678467,0.03768604248762131,62.6019401550293,3.3595802783966064,0.6452693939208984,vanilla,extrap,u_fine,320,13,127,582,3
192,24.315927505493164,3.5674424171447754,0.041715316474437714,85.51876831054688,3.359037399291992,1.2650723457336426,vanilla,extrap,u_fine,320,13,127,582,3
256,26.32654571533203,1.9334983825683594,0.004140534903854132,466.96826171875,3.4477076530456543,1.1790238618850708,vanilla,extrap,u_fine,320,13,127,582,3
320,28.33716583251953,2.8289997577667236,0.003103966126218438,911.4144897460938,3.3963358402252197,1.26557195186615,vanilla,extrap,u_fine,320,13,127,582,3
0,20.797344207763672,1.9521554708480835,0.010097170248627663,193.33688354492188,3.1003363132476807,0.0001400377368554473,vanilla,extrap,u_fine,320,14,127,662,3
64,22.80796241760254,2.2215688228607178,0.049101322889328,45.24458312988281,3.2853856086730957,0.5914323329925537,vanilla,extrap,u_fine,320,14,127,662,3
128,24.81858253479004,2.723362684249878,0.004746234510093927,573.7943725585938,3.52569842338562,1.1293894052505493,vanilla,extrap,u_fine,320,14,127,662,3
192,26.829200744628906,2.0071847438812256,0.02233041264116764,89.88569641113281,3.360003709793091,1.004165768623352,vanilla,extrap,u_fine,320,14,127,662,3
256,28.839820861816406,2.333099842071533,0.036109115928411484,64.61248779296875,3.4090042114257812,1.2204169034957886,vanilla,extrap,u_fine,320,14,127,662,3
320,30.850439071655273,2.8093245029449463,0.009991764090955257,281.16400146484375,3.510319948196411,1.392382025718689,vanilla,extrap,u_fine,320,14,127,662,3
0,20.231857299804688,1.8304293155670166,0.05791690945625305,31.604402542114258,3.1008338928222656,0.00015898203128017485,vanilla,extrap,u_fine,320,15,127,644,3
64,22.242475509643555,2.2916085720062256,0.014215398579835892,161.20606994628906,3.261638879776001,0.5648403763771057,vanilla,extrap,u_fine,320,15,127,644,3
128,24.253095626831055,3.8025567531585693,0.017763663083314896,214.0637664794922,3.4271609783172607,1.3238015174865723,vanilla,extrap,u_fine,320,15,127,644,3
192,26.263713836669922,1.911663293838501,0.0011838707141578197,1614.7568359375,3.408970594406128,1.0870329141616821,vanilla,extrap,u_fine,320,15,127,644,3
256,28.274333953857422,2.6843466758728027,0.00029668837669305503,9047.697265625,3.3811628818511963,1.072249174118042,vanilla,extrap,u_fine,320,15,127,644,3
320,30.284954071044922,2.3933167457580566,0.03844413161277771,62.25440979003906,3.4413225650787354,1.4232181310653687,vanilla,extrap,u_fine,320,15,127,644,3
0,19.697786331176758,1.4499481916427612,0.013455395586788654,107.75961303710938,3.2235708236694336,0.00010557420318946242,vanilla,extrap,u_fine,320,16,127,627,3
64,21.708404541015625,1.7319982051849365,0.01122349314391613,154.31900024414062,3.2174010276794434,0.6542432904243469,vanilla,extrap,u_fine,320,16,127,627,3
128,23.719024658203125,2.1163506507873535,0.015419399365782738,137.25247192382812,3.396660089492798,1.0680568218231201,vanilla,extrap,u_fine,320,16,127,627,3
192,25.729644775390625,2.5749571323394775,0.026199765503406525,98.28168487548828,3.4765655994415283,1.2062344551086426,vanilla,extrap,u_fine,320,16,127,627,3
256,27.740262985229492,2.01780366897583,0.011853092350065708,170.23435974121094,3.375290870666504,1.121252417564392,vanilla,extrap,u_fine,320,16,127,627,3
320,29.750883102416992,2.563304901123047,0.033097296953201294,77.44756317138672,3.430743932723999,1.526448369026184,vanilla,extrap,u_fine,320,16,127,627,3
0,17.02743148803711,1.9954866170883179,0.02025420032441616,98.52210998535156,3.3260602951049805,0.000231734782573767,vanilla,extrap,u_fine,320,17,127,542,3
64,19.03805160522461,2.928980827331543,0.0015496972482651472,1890.0341796875,3.5256214141845703,1.1937406063079834,vanilla,extrap,u_fine,320,17,127,542,3
128,21.04867172241211,2.5090384483337402,0.015218975953757763,164.8625030517578,3.263286828994751,0.9367984533309937,vanilla,extrap,u_fine,320,17,127,542,3
192,23.059289932250977,2.362802267074585,0.012257535010576248,192.76324462890625,3.29581618309021,1.1966497898101807,vanilla,extrap,u_fine,320,17,127,542,3
256,25.069910049438477,2.3923144340515137,0.020415112376213074,117.18350219726562,3.564983606338501,1.2700090408325195,vanilla,extrap,u_fine,320,17,127,542,3
320,27.080528259277344,2.4984257221221924,0.025328686460852623,98.6401596069336,3.414247512817383,1.3070735931396484,vanilla,extrap,u_fine,320,17,127,542,3
0,20.074777603149414,1.6209291219711304,0.036865878850221634,43.96827697753906,3.1353957653045654,8.048782183323056e-05,vanilla,extrap,u_fine,320,18,127,639,3
64,22.08539581298828,2.497931718826294,0.0037353886291384697,668.720703125,3.2515244483947754,0.5911369323730469,vanilla,extrap,u_fine,320,18,127,639,3
128,24.09601593017578,2.717366933822632,0.003246887354180217,836.9144287109375,3.4143292903900146,1.2615621089935303,vanilla,extrap,u_fine,320,18,127,639,3
192,26.10663414001465,2.3305182456970215,0.022008633241057396,105.8910903930664,3.428441286087036,1.1564922332763672,vanilla,extrap,u_fine,320,18,127,639,3
256,28.11725425720215,2.6153392791748047,0.0034766539465636015,752.257568359375,3.3777287006378174,1.1050752401351929,vanilla,extrap,u_fine,320,18,127,639,3
320,30.12787437438965,2.5851666927337646,0.021073997020721436,122.6709213256836,3.437436580657959,1.436527132987976,vanilla,extrap,u_fine,320,18,127,639,3
0,16.022123336791992,2.0994138717651367,0.007280838675796986,288.3478088378906,3.282792568206787,0.00011706649820553139,vanilla,extrap,u_fine,320,19,127,510,3
64,18.03274154663086,3.190197467803955,0.01827484555542469,174.56768798828125,3.376342535018921,1.3452632427215576,vanilla,extrap,u_fine,320,19,127,510,3
128,20.04336166381836,1.9078336954116821,0.017658397555351257,108.04115295410156,3.274517297744751,1.0377070903778076,vanilla,extrap,u_fine,320,19,127,510,3
192,22.053979873657227,2.7536935806274414,0.0002858717634808272,9632.6181640625,3.33128023147583,1.0005524158477783,vanilla,extrap,u_fine,320,19,127,510,3
256,24.064599990844727,2.266413688659668,0.03094879724085331,73.23107147216797,3.4524950981140137,1.3764152526855469,vanilla,extrap,u_fine,320,19,127,510,3
320,26.075218200683594,2.5472426414489746,0.005444768816232681,467.8330078125,3.4542250633239746,1.4111175537109375,vanilla,extrap,u_fine,320,19,127,510,3
0,18.943803787231445,2.919929027557373,0.034979354590177536,83.47578430175781,3.3906867504119873,0.0001493949821451679,vanilla,extrap,u_fine,320,20,102,603,3
64,20.954423904418945,2.2531282901763916,0.02575327455997467,87.48899841308594,3.288433313369751,0.5752657651901245,vanilla,extrap,u_fine,320,20,102,603,3
128,22.965042114257812,2.0251755714416504,0.023764718323946,85.21774291992188,3.4073545932769775,1.3068522214889526,vanilla,extrap,u_fine,320,20,102,603,3
192,24.975662231445312,2.4566798210144043,0.03111490234732628,78.95508575439453,3.586498975753784,0.9330803751945496,vanilla,extrap,u_fine,320,20,102,603,3
256,26.98628044128418,2.1588199138641357,0.020075686275959015,107.53404998779297,3.445085287094116,0.5814041495323181,vanilla,extrap,u_fine,320,20,102,603,3
320,28.99690055847168,2.5678975582122803,0.00602219020947814,426.4059143066406,3.4358644485473633,1.1065212488174438,vanilla,extrap,u_fine,320,20,102,603,3
0,18.001325607299805,2.7082605361938477,0.03265438601374626,82.9371109008789,3.159369945526123,0.00017506553558632731,vanilla,extrap,u_fine,320,21,102,573,3
64,20.011945724487305,2.2107043266296387,0.03651604801416397,60.54062271118164,3.4616153240203857,0.505450963973999,vanilla,extrap,u_fine,320,21,102,573,3
128,22.022563934326172,2.4159770011901855,0.02641279622912407,91.4699478149414,3.397016763687134,0.577125608921051,vanilla,extrap,u_fine,320,21,102,573,3
192,24.033184051513672,2.5235116481781006,0.012903925031423569,195.56155395507812,3.392805337905884,0.6326344609260559,vanilla,extrap,u_fine,320,21,102,573,3
256,26.04380226135254,2.55547833442688,0.01510783564299345,169.14920043945312,3.51696515083313,0.4856247901916504,vanilla,extrap,u_fine,320,21,102,573,3
320,28.05442237854004,2.9581143856048584,0.013274173252284527,222.84735107421875,3.426713228225708,0.515449047088623,vanilla,extrap,u_fine,320,21,102,573,3
0,21.362829208374023,2.135944366455078,0.01442746352404356,148.047119140625,3.174522876739502,8.893459016690031e-05,vanilla,extrap,u_fine,320,22,102,680,3
64,23.373449325561523,2.3779094219207764,0.009929041378200054,239.49032592773438,3.324666738510132,0.9109830856323242,vanilla,extrap,u_fine,320,22,102,680,3
128,25.384069442749023,3.553208351135254,0.020864970982074738,170.29539489746094,3.536785125732422,0.8443949818611145,vanilla,extrap,u_fine,320,22,102,680,3
192,27.39468765258789,2.1045825481414795,0.008339897729456425,252.3511199951172,3.3514256477355957,0.3760707676410675,vanilla,extrap,u_fine,320,22,102,680,3
256,29.40530776977539,2.1891322135925293,0.0030114378314465284,726.939208984375,3.4178218841552734,1.0588698387145996,vanilla,extrap,u_fine,320,22,102,680,3
320,31.415925979614258,2.94697904586792,0.018477382138371468,159.49114990234375,3.5838258266448975,0.8808955550193787,vanilla,extrap,u_fine,320,22,102,680,3
0,16.83893585205078,2.2342276573181152,0.01813792996108532,123.17985534667969,3.2857401371002197,0.00012832241191063076,vanilla,extrap,u_fine,320,23,102,536,3
64,18.84955596923828,2.7057323455810547,0.017742250114679337,152.50221252441406,3.553184986114502,0.9216492176055908,vanilla,extrap,u_fine,320,23,102,536,3
128,20.86017608642578,2.236898183822632,0.02665531262755394,83.9194107055664,3.3176956176757812,0.5011063814163208,vanilla,extrap,u_fine,320,23,102,536,3
192,22.87079429626465,2.132789373397827,0.019050460308790207,111.95474243164062,3.2804248332977295,0.8634994626045227,vanilla,extrap,u_fine,320,23,102,536,3
256,24.88141441345215,2.8241710662841797,0.004406621214002371,640.8926391601562,3.5779783725738525,0.753901481628418,vanilla,extrap,u_fine,320,23,102,536,3
320,26.892032623291016,2.1280601024627686,0.014278464950621128,149.0398406982422,3.4295148849487305,0.4684419333934784,vanilla,extrap,u_fine,320,23,102,536,3
0,21.08008575439453,2.0009188652038574,0.019181910902261734,104.31280517578125,3.1153666973114014,0.0001536315685370937,vanilla,extrap,u_fine,320,24,102,671,3
64,23.09070587158203,2.196866512298584,0.014302232302725315,153.60305786132812,3.317121744155884,1.084313988685608,vanilla,extrap,u_fine,320,24,102,671,3
128,25.10132598876953,3.0368123054504395,0.021128930151462555,143.72769165039062,3.566819667816162,0.8261529803276062,vanilla,extrap,u_fine,320,24,102,671,3
192,27.1119441986084,2.216395616531372,0.0020292496774345636,1092.2242431640625,3.367753028869629,0.4154467284679413,vanilla,extrap,u_fine,320,24,102,671,3
256,29.1225643157959,3.221421718597412,0.03265805169939995,98.6409683227539,3.418783187866211,1.0555275678634644,vanilla,extrap,u_fine,320,24,102,671,3
320,31.133182525634766,2.805535078048706,0.00999400857836008,280.7217102050781,3.5780701637268066,0.8080328702926636,vanilla,extrap,u_fine,320,24,102,671,3
0,16.242034912109375,1.9738348722457886,0.02350875921547413,83.96167755126953,3.2924323081970215,0.00016744578897487372,vanilla,extrap,u_fine,320,25,102,517,3
64,18.252653121948242,2.6289806365966797,0.01468482706695795,179.02700805664062,3.4913525581359863,0.5835971236228943,vanilla,extrap,u_fine,320,25,102,517,3
128,20.263273239135742,2.1019227504730225,0.013604122214019299,154.50631713867188,3.309896230697632,0.5471521615982056,vanilla,extrap,u_fine,320,25,102,517,3
192,22.27389144897461,2.4634604454040527,0.028301753103733063,87.04267883300781,3.296926975250244,0.7226235270500183,vanilla,extrap,u_fine,320,25,102,517,3
256,24.28451156616211,2.8389554023742676,0.058635078370571136,48.417354583740234,3.5128047466278076,0.5422508716583252,vanilla,extrap,u_fine,320,25,102,517,3
320,26.295129776000977,2.0356948375701904,0.03245723992586136,62.71928405761719,3.4576027393341064,0.5217211842536926,vanilla,extrap,u_fine,320,25,102,517,3
0,19.257963180541992,2.723531484603882,0.021164828911423683,128.68194580078125,3.4054462909698486,0.00011905030987691134,vanilla,extrap,u_fine,320,26,102,613,3
64,21.26858139038086,1.9437235593795776,0.02840527705848217,68.42825317382812,3.2742257118225098,0.6216130256652832,vanilla,extrap,u_fine,320,26,102,613,3
128,23.27920150756836,2.4166464805603027,0.013062202371656895,185.01065063476562,3.41340970993042,1.2480309009552002,vanilla,extrap,u_fine,320,26,102,613,3
192,25.28982162475586,3.805086135864258,0.007399183697998524,514.257568359375,3.5820658206939697,0.9184310436248779,vanilla,extrap,u_fine,320,26,102,613,3
256,27.300439834594727,2.3122477531433105,0.04621663689613342,50.030635833740234,3.4395687580108643,0.6020526885986328,vanilla,extrap,u_fine,320,26,102,613,3
320,29.311059951782227,2.0012989044189453,0.024835653603076935,80.5816879272461,3.4317357540130615,1.210019826889038,vanilla,extrap,u_fine,320,26,102,613,3
0,19.006635665893555,3.1415786743164062,0.019643129780888557,159.9326934814453,3.3960444927215576,0.00013411909458227456,vanilla,extrap,u_fine,320,27,102,605,3
64,21.017255783081055,2.2725415229797363,0.03882007673382759,58.540367126464844,3.283153772354126,0.5838412046432495,vanilla,extrap,u_fine,320,27,102,605,3
128,23.027873992919922,2.043728828430176,0.026899170130491257,75.9773941040039,3.408733367919922,1.3289966583251953,vanilla,extrap,u_fine,320,27,102,605,3
192,25.038494110107422,2.335587739944458,0.021035807207226753,111.02914428710938,3.587961435317993,0.9474765062332153,vanilla,extrap,u_fine,320,27,102,605,3
256,27.04911231994629,2.276961326599121,0.02637622319161892,86.32628631591797,3.4437649250030518,0.5984101295471191,vanilla,extrap,u_fine,320,27,102,605,3
320,29.05973243713379,2.735640525817871,0.03607578203082085,75.83039093017578,3.434433698654175,1.1141016483306885,vanilla,extrap,u_fine,320,27,102,605,3
0,20.797344207763672,1.9462668895721436,0.006362269166857004,305.90765380859375,3.09517765045166,0.0001249161286978051,vanilla,extrap,u_fine,320,28,102,662,3
64,22.80796241760254,3.0452966690063477,0.03230041638016701,94.2804183959961,3.315383195877075,1.028225302696228,vanilla,extrap,u_fine,320,28,102,662,3
128,24.81858253479004,2.6720094680786133,0.0120443319901824,221.84786987304688,3.568373441696167,0.7728286981582642,vanilla,extrap,u_fine,320,28,102,662,3
192,26.829200744628906,2.1331233978271484,0.005404646974056959,394.6831970214844,3.397353172302246,0.43977710604667664,vanilla,extrap,u_fine,320,28,102,662,3
256,28.839820861816406,2.038001775741577,0.011150352656841278,182.77464294433594,3.427855968475342,1.034237027168274,vanilla,extrap,u_fine,320,28,102,662,3
320,30.850439071655273,3.1019699573516846,0.00014273171836975962,21732.87109375,3.538973093032837,0.7482485771179199,vanilla,extrap,u_fine,320,28,102,662,3
0,17.404422760009766,2.2334697246551514,0.009167461656033993,243.63011169433594,3.2742223739624023,0.00019163599063176662,vanilla,extrap,u_fine,320,29,102,554,3
64,19.415042877197266,2.5541884899139404,0.024350155144929886,104.89413452148438,3.5382823944091797,0.7792419791221619,vanilla,extrap,u_fine,320,29,102,554,3
128,21.425661087036133,2.313645601272583,0.014056363143026829,164.5977325439453,3.345811367034912,0.4532671272754669,vanilla,extrap,u_fine,320,29,102,554,3
192,23.436281204223633,2.2841854095458984,0.014334972947835922,159.3435516357422,3.2919516563415527,0.7849682569503784,vanilla,extrap,u_fine,320,29,102,554,3
256,25.446901321411133,3.2892191410064697,0.009229231625795364,356.3914489746094,3.5667378902435303,0.7797254323959351,vanilla,extrap,u_fine,320,29,102,554,3
